n_nodes,influence,nodes
0.010650613567955545,0.15,"[4097, 8, 1546, 523, 2061, 13, 15, 1553, 25, 1050, 1563, 32, 35, 36, 38, 40, 1579, 45, 50, 562, 54, 67, 582, 2124, 86, 600, 1128, 3196, 4740, 3724, 141, 3735, 3227, 2208, 1697, 1696, 163, 1184, 173, 1206, 1731, 1220, 1231, 734, 222, 1760, 224, 231, 1256, 1775, 1778, 2325, 277, 1324, 1332, 1862, 335, 847, 1873, 1369, 3930, 354, 1379, 869, 871, 881, 370, 1907, 1414, 904, 906, 1420, 400, 914, 2963, 920, 410, 413, 3490, 1443, 1442, 3493, 429, 951, 442, 446, 1999, 3031, 474, 1499, 3552, 2548]"
0.009956008335262792,0.15,"[4097, 1414, 8, 1546, 523, 1420, 2061, 13, 15, 5776, 1553, 141, 914, 2325, 277, 3735, 920, 25, 410, 1563, 40, 2208, 1697, 3490, 35, 36, 163, 38, 3227, 1579, 45, 562, 50, 1332, 3196, 54, 1206, 442, 67, 1220, 1731, 582, 2124, 1231, 335, 1873, 86, 600, 1754, 474, 222, 734, 1760, 224, 231, 1128, 1256, 1775, 1778, 3442, 4740, 3724, 1696, 3292, 1824, 1862, 1369, 354, 1379, 871, 360, 881, 1907, 370, 1918, 906, 400, 413, 5830, 1442, 951, 3520, 1999, 3031, 1504, 3063]"
0.009261403102570039,0.14,"[4097, 8, 1546, 523, 2061, 13, 15, 24, 25, 1050, 1563, 32, 35, 36, 38, 40, 1579, 45, 50, 54, 67, 582, 588, 2124, 86, 600, 1128, 3196, 4740, 3724, 141, 3735, 2208, 1696, 1697, 163, 1206, 1731, 1220, 1231, 734, 1760, 224, 231, 1256, 1775, 1778, 2325, 277, 1824, 1332, 1862, 335, 1873, 1369, 354, 1379, 871, 360, 881, 3442, 370, 1907, 1918, 1414, 904, 906, 1420, 400, 914, 920, 410, 413, 1442, 1443, 3490, 951, 442, 1999, 474]"
0.005093771706413522,0.09,"[4740, 1414, 695, 1546, 523, 1420, 2061, 13, 15, 141, 2325, 277, 920, 25, 562, 3227, 1563, 413, 2208, 3490, 163, 35, 36, 38, 1332, 951, 442, 1731, 2124, 1873, 86, 600, 474, 1256, 1128, 67, 582, 76, 1231, 335, 734, 1775, 1778, 1907]"
0.006135679555452651,0.1,"[4740, 1414, 8, 904, 1546, 523, 13, 141, 15, 1553, 2325, 277, 3735, 920, 25, 1050, 3227, 1563, 413, 1824, 1697, 3490, 163, 35, 36, 38, 1696, 2208, 40, 1579, 173, 45, 562, 1332, 54, 442, 1731, 582, 2124, 335, 1999, 1873, 86, 600, 474, 734, 1760, 1379, 1256, 3442, 1778, 1907, 3196]"
0.007640657559620283,0.12,"[4097, 4740, 1414, 8, 904, 1546, 523, 2061, 13, 15, 141, 1553, 2325, 277, 3735, 920, 25, 1563, 3227, 413, 1824, 2208, 1697, 35, 36, 1579, 38, 163, 40, 3490, 1443, 45, 3374, 562, 50, 1332, 2102, 54, 1206, 951, 442, 67, 173, 1731, 582, 2124, 1231, 335, 1873, 86, 600, 62, 474, 1092, 726, 1760, 1862, 75, 1128, 1256, 76, 590, 1999, 608, 1907, 3196]"
0.010766381106737671,0.15,"[1, 8, 1546, 523, 2061, 13, 15, 1553, 1563, 35, 38, 40, 1579, 562, 54, 67, 4165, 582, 588, 2124, 76, 86, 600, 1128, 3196, 4740, 3724, 141, 3735, 3227, 1696, 2208, 1184, 163, 1697, 173, 1206, 1731, 1219, 1231, 1754, 734, 224, 1760, 231, 1256, 1775, 1778, 252, 277, 2325, 1824, 1324, 1332, 847, 335, 1873, 354, 1379, 871, 360, 881, 3442, 370, 884, 889, 1918, 1414, 904, 906, 1420, 400, 914, 407, 920, 410, 413, 3490, 1443, 1442, 3493, 429, 1461, 951, 442, 458, 1999, 3031, 474, 1499, 1504, 491, 2548]"
0.008798332947441537,0.13,"[4097, 4740, 1414, 8, 904, 1546, 523, 2061, 13, 15, 1553, 141, 2325, 277, 3735, 920, 25, 1563, 3227, 413, 1824, 2208, 1697, 35, 36, 163, 38, 3490, 40, 1443, 1579, 45, 3374, 562, 50, 1332, 2102, 54, 1206, 951, 442, 67, 1220, 1731, 582, 2124, 1231, 335, 1873, 86, 600, 1754, 474, 1219, 734, 1760, 224, 231, 1128, 1256, 1775, 1778, 252, 8031, 1324, 1862, 847, 1369, 354, 1379, 871, 360, 884, 1420, 400, 914]"
0.009145635563787913,0.14,"[4097, 8, 1546, 523, 2061, 13, 15, 1553, 25, 1050, 1563, 35, 36, 38, 1579, 45, 562, 54, 67, 4165, 582, 588, 2124, 86, 600, 1128, 3196, 4740, 3724, 141, 3735, 1696, 2208, 1697, 163, 1206, 1731, 1220, 1231, 734, 1760, 224, 231, 1256, 1775, 1778, 2325, 277, 1824, 1332, 1862, 335, 1873, 1369, 354, 1379, 871, 360, 881, 3442, 1907, 370, 1918, 1414, 904, 906, 1420, 400, 914, 920, 410, 413, 3490, 1442, 1443, 951, 442, 1999, 474]"
0.0028941884695531375,0.06,"[4097, 4740, 1546, 523, 141, 13, 527, 15, 40, 920, 1563, 3227, 413, 35, 474, 734, 1128, 1775, 54, 3490, 163, 86, 1256, 1873, 2124]"
