n_nodes,influence,obj,nodes
0.23,0.3,0.0,"[0, 2055, 2073, 25, 2088, 1619, 2154, 107, 2675, 1656, 1037, 136, 2188, 3226, 671, 1199, 1203, 1215, 721, 1253, 2797, 1268, 2806, 252, 3325, 2315, 1312, 2355, 1285, 2832, 1821, 315, 1827, 1843, 1831, 322, 1864, 350, 348, 349, 1373, 351, 352, 1892, 2403, 359, 876, 362, 877, 366, 371, 373, 885, 1397, 376, 378, 2427, 382, 1411, 1926, 1426, 2966, 1431, 3486, 2463, 1441, 421, 1968, 1457, 1973, 1462, 1490, 2521, 1424, 917, 2995, 1466, 958]"
0.53,0.26,0.0,"[0, 2816, 1411, 1285, 2055, 136, 1289, 3851, 2315, 271, 2832, 1424, 1426, 403, 917, 3226, 1821, 1827, 1188, 1831, 2088, 1843, 1466, 1215, 322, 1864, 721, 724, 348, 349, 351, 352, 2403, 1892, 359, 2792, 2154, 362, 107, 2797, 876, 877, 366, 1268, 378, 1149, 382, 2023]"
0.55,0.26,0.0,"[0, 2689, 1285, 2055, 136, 2315, 2188, 3851, 271, 1424, 2832, 1426, 917, 2966, 1431, 3226, 1821, 1950, 1827, 1831, 2088, 1843, 1466, 1215, 322, 1864, 721, 1107, 348, 349, 1373, 351, 352, 2403, 1892, 1253, 359, 2792, 2154, 107, 362, 2797, 876, 877, 366, 1268]"
0.67,0.23,0.0,"[0, 2816, 1411, 1285, 1926, 2055, 2440, 136, 1289, 2315, 2188, 3851, 1424, 403, 917, 2966, 3226, 1821, 1827, 1831, 2088, 1843, 1466, 1215, 348, 349, 1373, 351, 352, 2403, 359, 2792, 362, 107]"
0.42,0.27,0.0,"[0, 1411, 1285, 1926, 2055, 136, 2440, 2315, 3851, 2832, 1424, 403, 917, 3226, 1821, 1827, 1831, 2088, 1199, 1203, 1843, 820, 2995, 2355, 2871, 1466, 315, 958, 322, 1864, 2508, 721, 348, 349, 1373, 351, 352, 350, 3938, 2403, 1892, 1253, 359, 360, 362, 107, 2154, 877, 876, 366, 2797, 371, 885, 2806, 376, 378, 2555, 382, 383]"
0.78,0.21,0.0,"[0, 2689, 1285, 2055, 1821, 1950, 1827, 1318, 1831, 2088, 2995, 1843, 1213, 2130, 348, 349, 1373, 351, 352, 359, 360, 107, 378]"
0.3,0.29,0.0,"[0, 1285, 2055, 136, 1416, 2440, 2315, 2188, 3851, 1424, 2832, 1426, 403, 917, 1431, 1178, 3226, 1821, 1950, 3486, 1312, 1827, 1318, 1831, 2088, 1968, 1457, 2995, 1203, 1843, 2355, 56, 2105, 1466, 315, 958, 1215, 322, 1096, 1864, 1099, 721, 3545, 348, 349, 1373, 351, 352, 3938, 2403, 1253, 359, 2152, 360, 362, 107, 876, 2797, 877, 366, 371, 1268, 1397, 2806, 373, 885, 378, 2427, 1149, 382, 321]"
0.98,0.1,0.0,"[1821, 107, 351]"
0.95,0.07,0.19999999999999996,"[0, 2689, 1285, 2055, 1821, 358]"
0.62,0.24,0.0,"[0, 2689, 382, 1285, 2055, 1424, 2832, 917, 1821, 1827, 1318, 1831, 2088, 1457, 2995, 1843, 1466, 2188, 271, 348, 349, 1426, 351, 352, 2403, 403, 362, 107, 3226, 1188, 1215, 2243, 1918, 1253, 359, 876, 877, 366, 2797]"
0.34,0.29,0.0,"[0, 2495, 2816, 1285, 1926, 2055, 136, 26, 3486, 3851, 2188, 1707, 1203, 2315, 1215, 2832, 1424, 403, 917, 1968, 2966, 1431, 1457, 3226, 1821, 1312, 1827, 1318, 2995, 1843, 1831, 2355, 1466, 315, 2088, 322, 1864, 721, 348, 349, 1373, 351, 352, 2090, 3938, 2403, 1455, 2871, 958, 107, 2508, 2797, 350, 1892, 877, 366, 362, 2154, 876, 371, 376, 2555, 2806, 1253, 885, 378, 382]"
