n_nodes,influence,obj,nodes
0.5,0.26,0.0,"[0, 2305, 2053, 1285, 136, 1289, 2315, 2188, 2832, 403, 917, 534, 3226, 1821, 671, 1443, 1827, 1831, 2088, 2087, 556, 1713, 1842, 1203, 564, 2613, 1843, 2871, 2107, 2622, 711, 1096, 590, 1231, 2126, 721, 2130, 1490, 348, 349, 1373, 351, 352, 2150, 2154, 107, 362, 2797, 366, 1651, 122]"
0.78,0.21,0.0,"[0, 1821, 1827, 1831, 2088, 1581, 315, 3646, 1231, 721, 1490, 2130, 348, 349, 1373, 351, 352, 2150, 359, 362, 107, 366, 902]"
0.69,0.23,0.0,"[0, 1285, 136, 2315, 2188, 2832, 915, 403, 2326, 1821, 1827, 1831, 1063, 2088, 1842, 1843, 564, 1203, 2355, 2618, 1231, 721, 2130, 1490, 348, 349, 350, 351, 352, 1373, 107, 366]"
0.38,0.28,0.0,"[0, 2689, 2305, 2053, 1285, 136, 1289, 3851, 2188, 2315, 271, 2832, 403, 21, 2326, 917, 3098, 3226, 1821, 671, 3616, 545, 2594, 1827, 1318, 2087, 1192, 1831, 2347, 556, 1713, 1842, 1203, 1843, 2355, 2870, 2871, 2618, 1852, 1215, 711, 1096, 590, 2126, 1231, 2130, 348, 349, 350, 1373, 351, 352, 863, 1892, 2150, 360, 2154, 107, 362, 2797, 366, 3946, 122]"
0.87,0.19,0.0,"[0, 2689, 2386, 352, 1827, 1831, 107, 349, 366, 2130, 1490, 348, 1821, 351]"
0.61,0.24,0.0,"[0, 2305, 2689, 2053, 1476, 2315, 2832, 403, 2326, 1821, 671, 2087, 1827, 1320, 1831, 2347, 556, 1457, 1842, 2995, 2870, 2871, 2362, 838, 315, 1096, 2126, 352, 2150, 721, 2130, 359, 348, 362, 1490, 351, 107, 349, 1373, 366]"
0.12,0.31,0.0,"[0, 2053, 21, 30, 2087, 556, 564, 2618, 2130, 2150, 2154, 107, 122, 2689, 136, 2188, 3226, 170, 1203, 721, 2797, 2305, 1285, 1289, 2315, 2832, 1821, 1827, 1318, 1831, 1842, 1843, 2355, 2362, 315, 1858, 838, 1864, 849, 852, 2902, 348, 349, 350, 351, 352, 863, 1373, 359, 360, 3946, 362, 366, 367, 372, 373, 2427, 2430, 1424, 1426, 403, 1428, 917, 1431, 411, 2463, 2978, 1443, 3493, 1455, 1457, 2995, 1973, 1462, 1466, 958, 2501, 2508, 1488, 1490, 1495, 2521, 991, 3559, 1002, 492, 2042, 3581, 2871]"
0.24,0.29,0.0,"[0, 2053, 534, 2087, 2088, 556, 564, 2613, 2107, 2622, 1096, 2126, 590, 2130, 2150, 2154, 107, 1651, 122, 136, 2188, 3226, 671, 1713, 1203, 711, 1231, 721, 2797, 2806, 2305, 1285, 1289, 2315, 2832, 2326, 1821, 1827, 1831, 1320, 1842, 1843, 2355, 2870, 2871, 1864, 852, 2902, 348, 349, 1373, 351, 352, 863, 350, 1892, 3946, 362, 877, 366, 367, 372, 373, 2427, 382, 1411, 1424, 1426, 403, 1428, 917, 1431, 1443, 1455, 2995, 3518, 1490]"
0.27,0.29,0.0,"[0, 2305, 2053, 1285, 136, 2315, 2188, 403, 917, 3226, 1821, 1827, 1318, 2087, 1831, 556, 3117, 1455, 1842, 2995, 2871, 2618, 2107, 571, 958, 1096, 590, 2126, 1231, 721, 2130, 348, 349, 350, 1373, 351, 352, 863, 2403, 1577, 2150, 359, 1203, 360, 2154, 107, 362, 2797, 366, 2355, 3946, 1457, 2362, 3327, 315, 1858, 2501, 838, 1864, 1488, 1490, 849, 852, 2902, 1495, 2521, 3581, 1002, 3559, 492, 367, 1782, 373, 2427]"
0.88,0.19,0.0,"[0, 352, 1827, 1831, 107, 366, 432, 2130, 1490, 348, 349, 1821, 351]"
0.86,0.2,0.0,"[0, 352, 1827, 2053, 1831, 107, 366, 432, 2130, 1490, 348, 349, 1821, 351, 953]"
0.8,0.21,0.0,"[0, 1285, 3626, 136, 2315, 2188, 2832, 403, 21, 2326, 1063, 1821, 352, 1827, 1831, 107, 366, 2130, 348, 349, 351]"
0.98,0.09,0.0,"[0, 107, 1821]"
0.77,0.21,0.0,"[0, 2305, 2053, 1285, 2315, 2188, 2832, 403, 2326, 1821, 1827, 1831, 1192, 2088, 713, 1231, 1490, 2130, 348, 349, 351, 352, 107, 366]"
0.49,0.26,0.0,"[0, 2305, 1285, 2053, 136, 2993, 2188, 403, 21, 277, 917, 3226, 1821, 671, 2594, 1827, 1318, 2087, 1831, 556, 1713, 1842, 1843, 1063, 2355, 1203, 2871, 1490, 1455, 367, 2126, 721, 2995, 2130, 348, 349, 1373, 351, 352, 2150, 359, 3357, 107, 366, 2806, 2427, 3958, 1231, 863, 3946, 2154, 1651]"
0.92,0.16,0.0,"[0, 352, 107, 2130, 21, 348, 1821, 351, 1811]"
