n_nodes,influence,obj,nodes
0.08,0.31,0.0,"[0, 2055, 2571, 25, 3106, 1573, 3623, 2088, 1581, 2096, 571, 2111, 2630, 1096, 1098, 2126, 2130, 3169, 2150, 2154, 107, 119, 1192, 685, 690, 1209, 188, 3774, 1268, 2806, 2816, 1289, 1821, 1312, 1827, 1831, 2347, 304, 2355, 2362, 1857, 322, 2902, 348, 349, 350, 351, 352, 1373, 1890, 2403, 863, 1892, 360, 362, 876, 365, 2925, 877, 366, 367, 370, 1397, 885, 2427, 382, 1411, 2440, 1417, 1424, 403, 1428, 917, 1431, 3493, 1968, 1457, 1969, 2995, 2996, 1973, 1462, 1466, 957, 958, 2508, 1998, 463, 1490, 2521, 500, 3581, 1022]"
0.11,0.31,0.0,"[0, 25, 3106, 3623, 2088, 2096, 2107, 572, 571, 2630, 1098, 2126, 2130, 3169, 612, 2154, 107, 119, 2179, 2188, 690, 3262, 2797, 1268, 763, 1285, 1289, 277, 1821, 1312, 1827, 2852, 1318, 1831, 2347, 2869, 2870, 1850, 322, 838, 2902, 348, 349, 350, 351, 352, 1373, 1890, 2403, 863, 361, 362, 876, 2925, 877, 366, 365, 370, 885, 2427, 1411, 2440, 1417, 403, 917, 1431, 1441, 1442, 3493, 1968, 1457, 1969, 2995, 2996, 1973, 1462, 1466, 957, 958, 449, 2508, 1998, 463, 1490, 2521, 990, 500, 3581, 1022, 1458]"
0.32,0.28,0.0,"[0, 2816, 1285, 2188, 1045, 26, 538, 3226, 1821, 671, 3616, 545, 3106, 1827, 1573, 3623, 2088, 2087, 1831, 556, 1581, 690, 1075, 2355, 2869, 2995, 2618, 1595, 572, 188, 958, 2111, 1850, 322, 838, 1098, 2508, 1998, 2126, 2130, 2902, 348, 1373, 350, 863, 349, 3581, 1890, 351, 352, 2403, 2150, 361, 1002, 107, 876, 877, 366, 2925, 362, 370, 1268, 1397, 2806, 378, 2427, 2173, 382, 2154]"
0.09,0.31,0.0,"[0, 2055, 2571, 25, 3106, 3623, 2088, 2096, 2107, 571, 572, 2630, 1098, 2126, 2130, 3169, 612, 2154, 107, 119, 2179, 2188, 690, 188, 3262, 2759, 721, 2797, 1268, 2806, 763, 2816, 1289, 277, 1821, 1312, 1827, 2852, 1318, 1831, 2347, 304, 2362, 2902, 348, 349, 350, 1373, 352, 351, 1890, 2403, 1892, 863, 360, 361, 362, 876, 365, 366, 367, 2925, 877, 370, 1397, 885, 2427, 382, 1411, 2440, 1417, 1424, 403, 1428, 917, 1431, 1968, 1457, 1969, 2995, 2996, 1973, 1466, 957, 958, 2508, 1490, 2521, 500, 3581, 1022, 3351]"
0.28,0.29,0.0,"[0, 2179, 1411, 1285, 2440, 1289, 1417, 2188, 403, 277, 917, 1431, 25, 1821, 1312, 3106, 1827, 2852, 1442, 1318, 3623, 2088, 1831, 2347, 2096, 690, 2427, 2995, 2869, 2870, 1850, 2107, 572, 571, 3262, 1466, 958, 322, 2630, 838, 1098, 2508, 2126, 2130, 2902, 348, 349, 350, 351, 863, 3169, 352, 2403, 612, 1890, 1373, 361, 2154, 107, 876, 2797, 2925, 362, 877, 365, 366, 370, 1268, 885, 119, 763, 3581, 1832]"
0.67,0.23,0.0,"[0, 1285, 2188, 403, 1045, 1821, 1312, 3106, 1827, 1573, 1831, 2088, 1581, 1199, 2995, 1466, 572, 3395, 1098, 2130, 348, 349, 350, 351, 352, 1890, 2403, 2150, 362, 107, 2797, 366, 2427, 2173]"
0.46,0.27,0.0,"[0, 2179, 2055, 2571, 403, 25, 1821, 3106, 1827, 2088, 1831, 2096, 1457, 2995, 1973, 1850, 2107, 571, 572, 1466, 958, 322, 2630, 1098, 2508, 2126, 2128, 2130, 2902, 348, 1373, 349, 351, 352, 3169, 863, 1890, 612, 350, 2403, 3581, 2154, 107, 362, 2797, 876, 367, 366, 877, 1268, 1397, 119, 2427, 2173, 382]"
0.34,0.28,0.0,"[0, 2689, 1155, 1411, 1285, 1289, 2188, 403, 1428, 1045, 1557, 2841, 958, 632, 1821, 1108, 2521, 1373, 612, 2154, 1827, 2427, 1831, 863, 2088, 350, 3623, 2797, 3106, 2126, 349, 351, 352, 1890, 2403, 2130, 107, 876, 2902, 348, 2870, 366, 1268, 2806, 1969, 362, 3169, 2096, 2107, 571, 2630, 25, 1096, 119, 361, 1002, 877, 2925, 370, 1397, 378, 3581, 1205, 2869, 572, 838, 2508]"
1.0,0.0,1.0,[44]
0.16,0.3,0.0,"[0, 2050, 2571, 1289, 107, 25, 3106, 3623, 2088, 2096, 571, 2107, 572, 2630, 1098, 2126, 2130, 3169, 612, 2154, 119, 2179, 2188, 690, 3262, 2797, 1268, 763, 277, 1821, 1312, 1827, 2852, 1318, 1831, 2347, 2869, 2870, 1850, 322, 838, 2902, 348, 349, 350, 351, 863, 352, 1890, 2403, 1373, 361, 362, 876, 365, 2925, 877, 366, 370, 885, 2427, 1411, 2440, 1417, 403, 917, 1431, 1203, 1968, 1457, 1969, 2995, 2996, 1973, 1466, 957, 958, 449, 2508, 1490, 2521, 990, 500, 3581, 1022]"
0.93,0.16,0.0,"[0, 352, 1827, 1831, 107, 2845, 1821, 351]"
0.91,0.18,0.0,"[0, 352, 1285, 1831, 2440, 107, 348, 349, 1821, 351]"
0.81,0.2,0.0,"[0, 1285, 2188, 403, 1045, 1821, 1827, 1573, 1831, 2088, 1581, 348, 349, 351, 352, 362, 107, 366, 3581, 1482]"
0.65,0.24,0.0,"[0, 1045, 25, 3106, 3623, 2173, 382, 1285, 572, 2440, 2630, 1098, 3406, 2130, 571, 2154, 107, 2188, 1821, 1827, 2797, 1268, 1831, 322, 2902, 348, 349, 1373, 351, 352, 350, 1890, 2403, 362, 366, 2427]"
0.74,0.22,0.0,"[0, 2055, 2440, 1289, 2571, 403, 1821, 3106, 1827, 3623, 2088, 1831, 685, 2096, 1457, 1466, 348, 349, 351, 352, 1890, 3433, 2154, 107, 362, 366, 2427]"
0.47,0.26,0.0,"[0, 2188, 403, 2581, 3098, 26, 1821, 3106, 1827, 1573, 1318, 1831, 2088, 3623, 1075, 1466, 322, 1098, 2508, 2126, 2130, 2902, 1752, 348, 349, 1373, 351, 352, 350, 2146, 3168, 1892, 1253, 3169, 1890, 2403, 3581, 2154, 107, 362, 877, 366, 2925, 2797, 370, 3443, 1268, 2806, 119, 2296, 2427, 2685, 763, 1663]"
