n_nodes,influence,communities,nodes
25.0,159.69,255,"[2946, 6020, 3974, 1414, 7560, 6537, 1162, 8075, 906, 4749, 1039, 6800, 17, 2961, 3603, 2708, 2453, 8336, 2711, 6807, 150, 8083, 7835, 8085, 4075]"
38.0,185.8,266,"[384, 3968, 2690, 7171, 2819, 1541, 2181, 8067, 6022, 391, 1162, 5768, 524, 270, 5391, 2318, 1807, 7442, 7956, 6935, 7575, 408, 6554, 7836, 8350, 1318, 1320, 1194, 6320, 1713, 2736, 6323, 305, 2992, 310, 4407, 7223, 4325]"
91.0,351.62,486,"[7171, 1541, 524, 2690, 2181, 5768, 1162, 6807, 4264, 1196, 5806, 1712, 5323, 2819, 270, 1807, 5391, 2318, 7442, 7956, 6935, 2333, 1311, 4901, 1320, 4909, 7982, 1839, 6449, 305, 6962, 7475, 4915, 8502, 7992, 6457, 6972, 5438, 5441, 3396, 4936, 6985, 5449, 8014, 6993, 6482, 8025, 4955, 7516, 4957, 3423, 7018, 4974, 1391, 880, 2421, 6518, 6005, 3960, 2426, 378, 3969, 8066, 3974, 7046, 8070, 906, 6026, 2961, 8083, 3988, 5526, 7574, 1437, 4002, 1444, 7077, 7600, 4535, 6587, 6075, 3526, 5581, 2515, 6617, 5082, 3554, 8164, 5093, 3065, 6143]"
32.00000000000001,149.69,208,"[391, 7560, 6537, 1418, 1162, 5768, 524, 270, 1039, 7568, 2961, 1170, 5391, 2318, 1807, 7442, 6935, 1431, 7575, 408, 6554, 7836, 2333, 8350, 1311, 7328, 3360, 2849, 8482, 5021, 6437, 4300]"
30.000000000000004,109.61,141,"[0, 1162, 4749, 1807, 6800, 8336, 7442, 7956, 6167, 6935, 5145, 3611, 7836, 2333, 3360, 2849, 8482, 4901, 293, 4648, 1577, 5161, 168, 7726, 5441, 7239, 5961, 6106, 2295, 4219]"
15.000000000000002,83.89,125,"[2208, 2690, 4133, 2711, 1162, 4749, 6800, 8336, 2708, 150, 7223, 7865, 7835, 7837, 7711]"
39.0,193.08,280,"[7046, 7560, 6026, 906, 1162, 270, 5391, 2318, 1807, 7442, 7956, 6935, 3611, 7836, 2333, 1311, 3360, 2849, 8482, 6437, 4901, 293, 4648, 1577, 168, 811, 4912, 7985, 7476, 5431, 7480, 3389, 959, 320, 6465, 4418, 6347, 3403, 2196]"
44.99999999999999,239.81,360,"[1162, 4749, 6800, 8336, 4626, 2708, 150, 6807, 2711, 1560, 7835, 7711, 164, 8232, 1194, 4909, 686, 6320, 6449, 1713, 2736, 6323, 305, 8374, 7223, 2992, 310, 4407, 2619, 1084, 573, 5944, 6968, 7479, 3137, 6458, 4755, 5188, 69, 4924, 7239, 5951, 6978, 8515, 839]"
90.0,436.94,684,"[9, 1079, 5196, 3671, 5743, 1652, 132, 1162, 139, 4749, 6800, 8336, 1170, 2708, 150, 6807, 8354, 3748, 7850, 692, 6837, 5316, 5834, 7378, 2259, 5332, 8405, 7899, 6365, 4325, 2799, 2288, 5873, 3323, 1788, 1790, 3333, 3848, 270, 5391, 2318, 1807, 7442, 4366, 7956, 1296, 3873, 7972, 6438, 2343, 7976, 5422, 7984, 2867, 6460, 8516, 2377, 330, 1869, 5460, 2401, 6503, 8556, 2938, 892, 5503, 6529, 901, 1414, 3974, 7560, 6025, 2954, 906, 7046, 6026, 2949, 6544, 8602, 3483, 6044, 431, 4539, 1980, 4545, 964, 6608, 7637, 4566, 1455]"
55.0,227.29,322,"[2690, 2819, 1030, 1162, 270, 2318, 1807, 7442, 7956, 6167, 6935, 5145, 3611, 7836, 2333, 1311, 3360, 2849, 8482, 6437, 4901, 293, 4648, 1577, 5161, 168, 811, 2860, 2426, 4912, 7985, 7476, 5431, 7480, 3389, 320, 6465, 4418, 6978, 8515, 3911, 5961, 6347, 1867, 5963, 362, 882, 4467, 6005, 7030, 3960, 378, 3, 8062, 2559]"
69.0,369.78,575,"[0, 6017, 8066, 3974, 8070, 1414, 7560, 1162, 7046, 6026, 4749, 906, 8075, 6800, 8336, 7565, 2954, 2708, 1420, 150, 2711, 6807, 2961, 3986, 7835, 1052, 164, 5157, 4901, 8359, 1320, 3625, 4650, 4909, 686, 48, 6449, 305, 5940, 5302, 7223, 4407, 1721, 6458, 5435, 1084, 1342, 6978, 8515, 5188, 69, 709, 7239, 839, 3911, 5961, 5963, 3987, 7779, 1768, 362, 882, 4467, 6005, 118, 7030, 3960, 2426, 6869]"
58.00000000000001,269.5,384,"[2690, 7171, 2946, 1541, 2181, 7046, 5768, 3337, 1162, 2950, 524, 3974, 7560, 6537, 2954, 1809, 906, 1300, 2325, 895, 1304, 6425, 8474, 4892, 1308, 2849, 2338, 5927, 6440, 5806, 5935, 1712, 6448, 6964, 7349, 706, 6212, 202, 2124, 8014, 4303, 4174, 6993, 6482, 7380, 1749, 4312, 8025, 4317, 1252, 3303, 2280, 2279, 5489, 3967, 3325, 3711, 7137]"
42.0,233.91,364,"[4749, 7253, 3603, 2453, 150, 2711, 6807, 1309, 7070, 2208, 1184, 2849, 7716, 6309, 1700, 8231, 7333, 5806, 7223, 7865, 5308, 4798, 6720, 1089, 7232, 5185, 576, 6212, 706, 202, 2124, 4174, 4303, 7380, 1749, 2519, 4312, 4317, 1252, 3303, 2280, 3325]"
53.0,276.67,417,"[2690, 2819, 1162, 4749, 270, 1039, 6800, 17, 1807, 3603, 2708, 5391, 2318, 6935, 6807, 7442, 7956, 2333, 1311, 4901, 4264, 1320, 1196, 4909, 7982, 1839, 6449, 305, 6962, 7475, 4915, 8502, 7992, 6457, 6972, 5438, 5441, 3396, 4936, 6985, 202, 5323, 2124, 76, 4174, 4303, 7380, 1749, 4312, 4317, 1252, 1132, 3749]"
21.999999999999996,138.49,230,"[129, 2180, 7814, 5255, 4360, 1802, 1162, 8075, 906, 4749, 1039, 6800, 17, 2961, 3603, 2708, 2453, 8336, 2711, 5323, 8564, 5868]"
62.0,328.2,486,"[0, 6017, 8066, 3974, 8070, 1414, 7560, 1162, 7046, 6026, 4749, 906, 8075, 6800, 8336, 7565, 2708, 150, 2711, 6807, 7835, 1052, 164, 5157, 8359, 1320, 3625, 4650, 4909, 686, 48, 6449, 305, 5940, 5302, 7223, 4407, 1721, 6458, 5435, 1084, 1342, 6978, 8515, 5188, 69, 709, 7239, 839, 3911, 5961, 5963, 7779, 1768, 362, 882, 4467, 6005, 118, 7030, 3960, 2426]"
25.0,109.38,144,"[7560, 6537, 1418, 1039, 7568, 2961, 1170, 3986, 1046, 1431, 3095, 2346, 7340, 48, 7223, 1084, 1344, 5188, 69, 7239, 4300, 8143, 5716, 7790, 5114]"
88.0,424.58,659,"[1039, 5255, 1162, 4749, 6800, 1170, 7837, 2208, 7333, 4261, 1194, 6320, 1713, 2736, 6323, 8374, 2333, 1311, 8482, 1318, 8491, 4909, 7982, 1839, 6449, 305, 6962, 7475, 310, 7479, 2871, 6458, 315, 5435, 4924, 1342, 5951, 6978, 839, 5961, 8522, 843, 1867, 5963, 5968, 4955, 7516, 4957, 3423, 7018, 4974, 1391, 880, 2421, 6518, 6005, 3960, 378, 2426, 3969, 8066, 7046, 8070, 7560, 5000, 1414, 8075, 906, 6026, 3974, 8083, 3988, 8085, 7574, 920, 8603, 7579, 5021, 1437, 4002, 1444, 7600, 4535, 6075, 3526, 5581, 2548, 5137]"
29.000000000000004,129.81,175,"[7171, 7684, 1541, 2181, 7046, 7560, 1162, 6026, 906, 270, 5391, 2318, 1807, 7442, 7956, 6935, 6167, 5145, 3611, 7836, 2333, 1311, 7328, 3360, 6306, 2849, 1188, 8482, 4901]"
66.99999999999999,344.2,527,"[6020, 6917, 7046, 7560, 5000, 1162, 6026, 906, 4749, 8075, 7565, 6800, 8336, 2954, 1420, 2708, 2961, 150, 2711, 6807, 3986, 3987, 7835, 1052, 164, 5157, 4901, 8359, 1320, 3625, 7722, 4650, 4909, 686, 48, 6449, 305, 5940, 5302, 7223, 4407, 1721, 6458, 5435, 1084, 1342, 6978, 8515, 5188, 69, 709, 159, 839, 3911, 5961, 5963, 6869, 7779, 1768, 362, 882, 4467, 6005, 118, 7030, 3960, 2426]"
76.0,382.09,601,"[7684, 8075, 4749, 1039, 6800, 3986, 1431, 3095, 6167, 6807, 4888, 5145, 5914, 2971, 1052, 2208, 1184, 2333, 1311, 3360, 164, 5157, 4901, 35, 4648, 1577, 5796, 549, 1700, 4261, 8232, 1194, 1320, 4909, 6320, 1713, 2736, 7984, 6449, 305, 2867, 5940, 4407, 6458, 5435, 6460, 1342, 5951, 3137, 6978, 3784, 8516, 839, 3911, 5961, 2377, 1867, 5963, 330, 1869, 5460, 2401, 6503, 1318, 362, 5483, 8556, 6509, 882, 4467, 895, 2938, 892, 4989, 8062, 5503]"
43.00000000000001,197.38,280,"[2690, 2819, 1162, 4749, 270, 1039, 6800, 17, 1807, 3603, 2708, 5391, 2318, 6935, 6807, 7442, 7956, 2333, 1311, 4901, 4264, 1320, 1196, 4909, 7982, 1839, 6449, 305, 6962, 7475, 4915, 8502, 7992, 6457, 6972, 5438, 5441, 2434, 4936, 6985, 5449, 5323, 1132]"
56.00000000000001,256.25,358,"[2819, 7046, 1030, 7560, 1162, 6026, 906, 270, 5391, 2318, 1807, 7442, 6935, 6167, 5145, 3611, 7836, 2333, 1311, 7328, 3360, 6306, 2849, 1188, 8482, 6437, 4901, 293, 4648, 1577, 168, 811, 2860, 2426, 7985, 7476, 5431, 7480, 3389, 320, 6978, 8515, 3911, 5961, 6347, 1867, 5963, 362, 4467, 6005, 7030, 3960, 378, 5244, 8062, 2559]"
6.000000000000004,25.21,30,"[2945, 7560, 5000, 1162, 465, 4859]"
19.000000000000004,104.93,155,"[2690, 6177, 1162, 4749, 270, 1039, 6800, 17, 1807, 3603, 2708, 5391, 2318, 6807, 6935, 7442, 7956, 2333, 1311]"
5.0000000000000036,30.22,38,"[3337, 5674, 4102, 1162, 402]"
15.000000000000002,93.85,141,"[3969, 8066, 2819, 1030, 1414, 3974, 7046, 1162, 8070, 906, 6026, 270, 1268, 1807, 7442]"
52.0,295.83,458,"[8066, 7684, 3974, 1414, 7046, 1162, 6026, 8070, 4749, 906, 8075, 6800, 8336, 2708, 2325, 150, 6807, 2711, 7835, 2338, 164, 6440, 2346, 8491, 686, 1839, 6449, 305, 6962, 7475, 4915, 8502, 7992, 6457, 6972, 5438, 5441, 3396, 4936, 6985, 202, 5323, 2124, 76, 4174, 4303, 7380, 1749, 4312, 4317, 1252, 1132]"
11.999999999999998,63.71,88,"[6017, 3969, 2819, 8066, 3974, 1414, 7560, 7046, 1162, 6026, 1809, 7419]"
68.0,244.51,319,"[2819, 1030, 1162, 2318, 270, 1807, 7442, 7956, 6167, 6935, 5145, 3611, 7836, 2333, 1311, 3360, 2849, 8482, 6437, 4901, 293, 1320, 1318, 8491, 4909, 7982, 1839, 6449, 6747, 6962, 2356, 7475, 4915, 8502, 7992, 6457, 6972, 5438, 5951, 5441, 3137, 6978, 3396, 8516, 839, 4936, 6985, 5449, 3784, 3911, 5961, 8014, 2377, 1867, 6993, 6482, 5963, 5460, 8025, 2401, 6503, 362, 5483, 8556, 3951, 2295, 330, 5503]"
10.999999999999998,44.46,57,"[2819, 6276, 8502, 270, 5391, 2318, 7442, 7956, 6167, 3611, 7836]"
3.0000000000000018,16.11,22,"[2819, 6276, 2796]"
47.0,291.91,463,"[8066, 7684, 3974, 1414, 7560, 7046, 1162, 6026, 4749, 906, 8075, 6800, 8336, 2708, 2325, 150, 6807, 2711, 7835, 2338, 164, 6440, 2346, 8491, 686, 7982, 1839, 7475, 5302, 7479, 2871, 1721, 6329, 6458, 315, 5435, 4924, 1342, 5951, 6978, 5188, 69, 7239, 2760, 201, 200, 839]"
41.0,242.83,383,"[6020, 6917, 7046, 7560, 5000, 1162, 6026, 906, 4749, 8075, 7565, 6800, 8336, 2954, 1420, 2708, 2961, 150, 2711, 6807, 4407, 7223, 4920, 698, 189, 4798, 8381, 7232, 1089, 6720, 5185, 6212, 6213, 706, 202, 843, 2124, 1867, 4325, 4861, 6885]"
72.0,293.0,416,"[0, 3969, 8066, 2819, 7046, 3974, 8070, 1414, 1162, 1802, 906, 6026, 270, 2318, 1807, 7442, 7956, 6935, 2333, 1311, 3360, 2849, 8482, 6437, 4901, 293, 8491, 4909, 7982, 1839, 6575, 6449, 305, 6962, 2356, 7475, 4915, 8502, 7992, 6457, 2486, 8121, 6972, 5438, 960, 5441, 3396, 7111, 4936, 6985, 5449, 5065, 970, 8014, 6993, 6482, 8025, 4955, 7516, 4957, 3423, 7018, 4974, 1391, 880, 378, 2421, 6518, 6005, 3960, 7030, 2426]"
64.0,334.94,522,"[7684, 8075, 4749, 1039, 6800, 3986, 1431, 3095, 6167, 6807, 4888, 5145, 5914, 2971, 1052, 2208, 1184, 2333, 1311, 3360, 164, 5157, 4901, 35, 4648, 1577, 5796, 549, 1700, 4261, 8232, 1194, 1320, 4909, 6320, 1713, 2736, 7984, 6449, 305, 2867, 5940, 4407, 6458, 5435, 6460, 1342, 5951, 3137, 6978, 8516, 839, 3784, 3911, 5961, 2377, 1867, 5963, 330, 5460, 2401, 6503, 1318, 7044]"
32.00000000000001,156.0,222,"[6276, 7684, 2950, 524, 2701, 270, 2318, 1807, 5391, 7442, 1172, 8340, 7956, 6935, 7575, 408, 6554, 7836, 8350, 1318, 1320, 1194, 6320, 1713, 2736, 6323, 305, 2992, 310, 4407, 7223, 4325]"
16.0,57.59,69,"[6897, 2849, 3360, 8482, 1030, 1162, 270, 5391, 2318, 1807, 7442, 7956, 6167, 6935, 5145, 7836]"
69.0,249.56,322,"[2819, 1030, 1162, 270, 2318, 1807, 7442, 7956, 6935, 6167, 5145, 3611, 7836, 2333, 1311, 3360, 2849, 8482, 6437, 4901, 293, 1320, 1318, 8491, 4909, 7982, 1839, 6449, 6962, 7475, 2356, 4915, 8502, 7992, 6457, 6972, 5438, 5951, 5441, 3137, 6978, 3396, 8516, 839, 4936, 6985, 5449, 3784, 3911, 5961, 8014, 2377, 1867, 6993, 6482, 5963, 5460, 8025, 6747, 2401, 6503, 362, 5483, 8556, 3951, 2295, 330, 5503, 8186]"
30.000000000000004,149.22,206,"[6276, 7684, 2950, 524, 2701, 270, 2318, 1807, 5391, 7442, 1172, 8340, 7956, 7575, 6935, 408, 6554, 7836, 8350, 1318, 1320, 1194, 6320, 1713, 2736, 6323, 305, 2992, 310, 6732]"
92.0,499.98,801,"[7684, 3137, 5188, 69, 7239, 1162, 4749, 6800, 8336, 2708, 150, 2711, 6807, 7835, 164, 686, 5302, 6329, 1721, 2760, 201, 200, 4814, 2325, 2338, 6440, 2346, 8491, 7982, 1839, 7475, 7479, 2871, 6458, 315, 5435, 4924, 1342, 5951, 6978, 839, 5961, 8522, 843, 1867, 5963, 5968, 8066, 3974, 1414, 7560, 7046, 6026, 8070, 906, 8075, 7565, 2954, 1420, 2961, 3986, 3987, 8083, 2453, 5526, 8599, 7574, 4513, 8085, 8603, 7579, 5021, 1437, 920, 4002, 1444, 7077, 7600, 6069, 4535, 6075, 3526, 5576, 5581, 2515, 6617, 5082, 3554, 484, 8164, 5093, 3065]"
65.0,238.42,311,"[2819, 1030, 1162, 2318, 270, 1807, 7442, 7956, 6167, 6935, 5145, 3611, 7836, 2333, 1311, 3360, 2849, 8482, 6437, 4901, 293, 1320, 8491, 4909, 7982, 1839, 6449, 305, 6962, 2356, 7475, 4915, 8502, 7992, 6457, 6972, 5438, 5441, 3396, 8516, 839, 4936, 6985, 5449, 3784, 5837, 5961, 8014, 2377, 1867, 6993, 6482, 5963, 5460, 8025, 6747, 2401, 6503, 362, 5483, 8556, 3951, 2295, 330, 5503]"
29.000000000000004,137.2,191,"[2819, 6276, 2318, 5391, 270, 1807, 7442, 1172, 8340, 7956, 7575, 6935, 408, 6554, 7836, 8350, 1318, 1320, 1194, 6320, 1713, 2736, 6323, 305, 2992, 310, 4407, 7223, 3230]"
20.999999999999996,110.6,158,"[0, 3969, 8066, 2819, 7046, 3974, 8070, 1414, 1162, 1802, 7706, 6026, 270, 2318, 1807, 7442, 7956, 6935, 2333, 1311, 3360]"
26.0,138.32,210,"[2945, 8066, 2819, 3974, 1414, 7046, 1162, 6026, 1809, 7570, 1170, 1300, 1304, 6425, 4892, 1308, 6429, 2208, 1184, 2849, 7239, 8143, 5716, 7790, 5360, 5114]"
8.999999999999996,43.97,57,"[6784, 8070, 1162, 6935, 5391, 7442, 3507, 7956, 6167]"
50.0,221.93,306,"[0, 3969, 8066, 2819, 7046, 3974, 8070, 1414, 1162, 1802, 906, 6026, 270, 1807, 7442, 7956, 4886, 6935, 2333, 1311, 3360, 2849, 8482, 6437, 4901, 293, 8491, 4909, 7982, 1839, 6575, 5240, 305, 6962, 2356, 7475, 4915, 8502, 7992, 6457, 2486, 8121, 6972, 8381, 5438, 960, 5441, 7232, 5185, 3396]"
16.0,52.64,66,"[6784, 8070, 1030, 1162, 266, 270, 1807, 7442, 3603, 2068, 8394, 7956, 6167, 7865, 7836, 5145]"
39.0,212.51,319,"[0, 6017, 8066, 3974, 8070, 4360, 1414, 1162, 1802, 7560, 4749, 7046, 6026, 6800, 3729, 1170, 1712, 7349, 698, 8381, 4798, 7232, 5185, 576, 1089, 706, 202, 2124, 4174, 4303, 7380, 1749, 4312, 4317, 1252, 3303, 2280, 2279, 3325]"
2.000000000000001,6.85,8,"[6917, 2796]"
73.0,364.72,533,"[2946, 2819, 6020, 8066, 7046, 3974, 8070, 1414, 1162, 1802, 906, 6026, 270, 1807, 7442, 7956, 4886, 6935, 2333, 1311, 3360, 2849, 8482, 6437, 8359, 293, 8491, 4909, 7982, 1839, 6575, 6449, 305, 6962, 2356, 7475, 4915, 8502, 7992, 6457, 2486, 8121, 6972, 8381, 5438, 960, 5441, 7232, 5185, 3396, 576, 6720, 7111, 4936, 1089, 6212, 706, 5065, 202, 970, 2124, 4303, 7380, 1749, 4312, 4317, 5341, 3303, 2280, 2426, 1132, 378, 3325]"
56.00000000000001,236.34,338,"[2690, 7171, 1541, 2181, 6167, 5145, 7835, 1052, 3611, 7836, 7837, 3360, 2849, 7713, 1570, 8482, 6437, 4901, 5407, 2336, 7969, 293, 164, 5157, 1317, 1320, 3625, 4650, 4909, 686, 6449, 305, 4788, 5940, 5687, 6712, 7865, 2617, 4153, 4407, 5435, 1342, 5951, 6078, 6978, 8515, 839, 3911, 5961, 1867, 5963, 2426, 882, 378, 8062, 3967]"
71.0,356.0,542,"[129, 2180, 7814, 5255, 4360, 1802, 906, 6026, 270, 1807, 1170, 7442, 7956, 4886, 6935, 7837, 2333, 1311, 2208, 3360, 2849, 8482, 6437, 4901, 293, 8491, 4909, 7982, 1839, 6575, 6449, 305, 6962, 7475, 4915, 8502, 7992, 6457, 2486, 8121, 6972, 8381, 5438, 960, 5441, 7232, 5185, 3396, 576, 6720, 7111, 4936, 1089, 6212, 706, 5065, 202, 970, 2124, 4303, 7380, 1749, 4312, 4317, 5341, 3303, 2280, 2426, 1132, 378, 3325]"
35.0,138.76,191,"[2819, 1030, 266, 1162, 2318, 5391, 7442, 1172, 7956, 6935, 7834, 7835, 2333, 5817, 1311, 549, 4901, 4264, 1320, 8491, 7724, 2093, 1196, 4909, 7982, 1839, 6449, 305, 7475, 4915, 8502, 310, 7992, 6457, 3285]"
36.0,175.16,250,"[0, 3969, 8066, 2819, 7046, 8070, 1414, 1162, 1802, 906, 6026, 270, 1807, 7442, 7956, 4886, 6935, 2333, 1311, 3360, 2849, 8482, 6437, 4901, 293, 8491, 4909, 7982, 1839, 6575, 6449, 305, 6962, 2356, 7475, 4915]"
9.999999999999996,62.76,94,"[7046, 3974, 8070, 1162, 1802, 906, 4749, 6026, 1039, 6800]"
13.0,67.43,99,"[2690, 2819, 5252, 8066, 3974, 1414, 7560, 7046, 1162, 6026, 1809, 7419, 5467]"
48.0,223.32,330,"[0, 3969, 8066, 2819, 7046, 3974, 8070, 1414, 1162, 1802, 906, 6026, 270, 1807, 7442, 7956, 4886, 6935, 2333, 1311, 3360, 2849, 8482, 6437, 4901, 293, 2475, 8491, 1452, 4909, 7982, 1839, 6575, 6449, 305, 6962, 686, 2099, 5940, 5302, 4407, 2486, 1721, 6458, 5435, 5361, 895, 840]"
65.0,227.95,297,"[2819, 6276, 2318, 270, 5391, 1807, 7442, 1172, 8340, 7956, 6935, 7575, 408, 6554, 7836, 8350, 3230, 1318, 1320, 1194, 8491, 4909, 7982, 1839, 6320, 1713, 2736, 6575, 6449, 6962, 7475, 2356, 4915, 8502, 2486, 7992, 6457, 6972, 5438, 5441, 3396, 4936, 6985, 5449, 8014, 6993, 6482, 8025, 4955, 7516, 4957, 3423, 7018, 4974, 1391, 880, 378, 2421, 6518, 2295, 3960, 6005, 2426, 7030, 2629]"
29.000000000000004,179.14,274,"[8066, 7684, 1414, 3974, 7560, 7046, 1162, 6026, 906, 4749, 8075, 6800, 8336, 2708, 2325, 150, 2711, 6807, 2338, 164, 6440, 2346, 8491, 686, 7982, 1839, 7475, 5302, 7479]"
22.999999999999996,109.07,158,"[2690, 2819, 6065, 8066, 3974, 1414, 7560, 7046, 1162, 6026, 5687, 6712, 2617, 4153, 2112, 69, 4680, 3145, 5196, 3671, 2155, 5743, 1652]"
19.000000000000004,161.22,313,"[129, 2180, 7814, 4360, 1802, 1170, 7837, 2208, 1184, 35, 1700, 7333, 5806, 1712, 1332, 7349, 310, 576, 1089]"
11.999999999999998,67.47,102,"[2690, 2819, 1162, 4749, 270, 1039, 6800, 17, 5391, 3603, 7511, 2318]"
24.0,90.2,114,"[2945, 6537, 1418, 1039, 7568, 2961, 1170, 3986, 1046, 2852, 1431, 5145, 3360, 2849, 8482, 2980, 6437, 4901, 293, 4648, 1577, 5161, 3004, 4300]"
14.0,78.78,117,"[3969, 2819, 8066, 3974, 1414, 7560, 7046, 1162, 6026, 1809, 1170, 1300, 1304, 6425]"
19.999999999999993,106.92,164,"[6784, 8070, 1162, 5391, 7442, 7956, 1951, 1700, 7333, 5806, 687, 1712, 3507, 6458, 5435, 3260, 7232, 5185, 576, 1089]"
59.00000000000001,285.04,410,"[0, 6017, 8066, 8070, 3974, 4360, 1414, 1162, 1802, 7560, 8336, 1296, 3603, 2068, 2708, 150, 6807, 7713, 455, 8354, 3748, 3873, 7972, 6438, 2343, 7976, 7850, 5422, 692, 6837, 5687, 6712, 2617, 4153, 2112, 5316, 69, 4680, 3145, 5834, 5196, 7378, 2259, 5332, 8405, 3671, 7899, 6365, 4325, 2155, 108, 5743, 2799, 2288, 5873, 1652, 3323, 1788, 1790]"
17.000000000000004,44.27,46,"[7171, 7684, 1541, 2181, 7046, 7560, 1162, 6026, 7442, 3603, 2068, 7956, 6167, 7865, 7836, 5145, 3928]"
26.0,158.62,245,"[2946, 6020, 3974, 1414, 7560, 6537, 1162, 8075, 906, 4749, 1039, 6800, 17, 2961, 3603, 2708, 7349, 698, 8381, 4798, 7232, 5185, 8205, 1089, 706, 4181]"
55.0,335.79,533,"[8066, 7684, 3974, 1414, 7560, 7046, 1162, 6026, 8070, 4749, 906, 8075, 6800, 8336, 2708, 2325, 150, 6807, 2711, 7835, 2338, 164, 6440, 2346, 8491, 686, 7982, 1839, 7475, 1369, 7479, 2871, 1721, 6329, 6458, 315, 5435, 4924, 1342, 5951, 6978, 5188, 69, 7239, 2760, 201, 200, 839, 5961, 8522, 4814, 843, 1867, 5963, 5968]"
26.0,105.57,142,"[6784, 8070, 1030, 1162, 266, 270, 1807, 5391, 2318, 7442, 7956, 6167, 6935, 5145, 3611, 7836, 2333, 1311, 7328, 3360, 6306, 2849, 1188, 8482, 4901, 8394]"
56.00000000000001,263.66,384,"[0, 6017, 8066, 8070, 3974, 4360, 1414, 1162, 1802, 7560, 4749, 7046, 6026, 6800, 3729, 1170, 1317, 5157, 1320, 3625, 4650, 4909, 686, 1712, 6449, 305, 4788, 7349, 5940, 5687, 6712, 7865, 6375, 2617, 4153, 8381, 4798, 4407, 7232, 5185, 5435, 1342, 5951, 6078, 6978, 8515, 839, 3911, 5961, 1867, 5963, 378, 882, 2426, 8062, 3967]"
50.0,168.44,213,"[2819, 1030, 1162, 2318, 270, 1807, 7442, 7956, 6167, 6935, 5145, 3611, 1691, 7836, 2333, 1311, 3360, 2849, 8482, 6437, 4901, 293, 1320, 8491, 4909, 7982, 1839, 6575, 6449, 6962, 7475, 2356, 4915, 8502, 2486, 7992, 6457, 6972, 5441, 3396, 4936, 6985, 5449, 8014, 6993, 6482, 8025, 4955, 7516, 4957]"
19.000000000000004,94.38,138,"[0, 6017, 8066, 8070, 3974, 4360, 1414, 1162, 1802, 7560, 4749, 7046, 6026, 6800, 3729, 1170, 1712, 7349, 8381]"
99.0,463.38,689,"[7684, 1162, 4749, 6800, 8336, 2708, 150, 2711, 6807, 7835, 164, 686, 687, 692, 6837, 5316, 5834, 3789, 7378, 2259, 5332, 8405, 7899, 6365, 4325, 2799, 2288, 5873, 3323, 1788, 1790, 3333, 3848, 4366, 1296, 2325, 3873, 2338, 7972, 6438, 2343, 6440, 7976, 2346, 8491, 5422, 7984, 2867, 6460, 8516, 836, 2377, 330, 1869, 5460, 2401, 6503, 5483, 8556, 2938, 892, 5503, 6529, 8066, 901, 3974, 1414, 7560, 7046, 6026, 8075, 906, 2954, 6025, 6544, 3986, 8602, 3483, 6044, 431, 4539, 1980, 4545, 964, 6608, 7637, 4566, 5590, 6112, 481, 2531, 3050, 4077, 7661, 7151, 2949, 4087, 5115, 6578]"
88.0,390.69,551,"[1030, 6167, 5145, 3611, 6784, 1162, 4749, 6800, 8336, 2708, 150, 7836, 7328, 8354, 3748, 7850, 692, 6837, 5316, 5834, 7378, 2259, 5332, 8405, 7899, 6365, 4325, 2799, 266, 270, 1807, 5391, 2318, 7442, 7956, 6935, 2333, 1311, 7481, 8014, 6993, 6482, 8025, 4955, 7516, 4957, 3423, 7018, 4974, 1391, 880, 2421, 6518, 6005, 3960, 378, 2426, 2945, 3969, 1621, 6530, 8070, 1414, 3974, 7560, 5000, 906, 7046, 2961, 8083, 3988, 5526, 7574, 1437, 4002, 1444, 7077, 7600, 4535, 6587, 6075, 3526, 5581, 2515, 6617, 5082, 3554, 7166]"
36.0,200.8,305,"[2946, 6020, 3974, 1414, 7560, 6537, 1162, 8075, 906, 4749, 1039, 6800, 17, 2961, 3603, 2708, 2453, 8336, 4901, 4264, 1320, 8491, 7724, 2093, 1196, 4909, 7982, 1839, 6449, 305, 4915, 8502, 310, 7992, 6457, 3285]"
63.0,214.41,286,"[2819, 6276, 7684, 270, 5391, 2318, 1807, 7442, 1172, 7956, 6935, 7834, 7835, 2333, 5150, 3360, 2849, 8482, 6437, 4901, 293, 4648, 8491, 4909, 7982, 1839, 6575, 6449, 6962, 7475, 2356, 4915, 8502, 2486, 7992, 6457, 6972, 5438, 5441, 3396, 4936, 6985, 5449, 8014, 6993, 6482, 8025, 4955, 7516, 4957, 3423, 7018, 4974, 1391, 880, 2421, 6518, 2295, 3960, 6005, 2426, 7030, 5470]"
30.000000000000004,226.82,369,"[8066, 7684, 3974, 1414, 7560, 1162, 6026, 906, 4749, 8075, 6800, 8336, 2708, 2325, 150, 6807, 1309, 2208, 2849, 35, 7333, 5927, 5806, 5935, 1712, 6448, 1332, 7349, 310, 6967]"
37.0,213.48,324,"[7684, 5768, 1162, 524, 2391, 270, 5391, 6800, 8336, 2318, 1807, 2708, 7442, 7956, 7575, 6935, 408, 6554, 7836, 7837, 8350, 2208, 1184, 1700, 1318, 1320, 1194, 6320, 1713, 2736, 6323, 305, 2992, 310, 4407, 7223, 4325]"
18.000000000000004,83.44,113,"[7171, 7684, 1541, 2181, 8290, 7560, 1162, 6026, 906, 270, 5391, 2318, 1807, 7442, 1046, 6807, 1084, 7837]"
