n_nodes,influence,communities,nodes
93.0,162.72,503,"[5632, 1, 8242, 2099, 3124, 3172, 6315, 3248, 3249, 6322, 8383, 4291, 7365, 2758, 2254, 208, 209, 3801, 217, 1756, 7902, 4834, 744, 1265, 242, 4343, 5881, 1792, 257, 4864, 3334, 2824, 6409, 7945, 271, 274, 4371, 6937, 2843, 7965, 2845, 6434, 7459, 7972, 6441, 4908, 4399, 8496, 6962, 5427, 819, 1852, 6977, 2372, 324, 7508, 1878, 7513, 859, 3931, 8541, 8039, 4457, 4978, 8569, 1408, 4481, 1924, 6022, 6540, 8588, 2451, 4501, 7583, 4001, 418, 5026, 3500, 2478, 2998, 5564, 4547, 1988, 7114, 7117, 462, 4047, 3535, 1496, 2521, 2010, 4068, 8255]"
66.99999999999999,143.6,511,"[5632, 1, 6400, 6915, 3841, 8452, 5894, 1408, 136, 4481, 4482, 5507, 1924, 6023, 6926, 3343, 3464, 5001, 7052, 5395, 2196, 7053, 3470, 399, 7059, 3475, 2202, 6042, 1950, 1184, 7968, 3234, 3235, 7330, 3746, 2214, 3623, 7848, 4649, 3879, 4138, 3114, 1195, 1197, 2349, 301, 3249, 3503, 8113, 6540, 2995, 3507, 6971, 6476, 4429, 779, 1490, 6485, 217, 7902, 1377, 997, 7614, 1000, 6120, 2540, 1265]"
32.00000000000001,43.42,96,"[6915, 6926, 1681, 7960, 1816, 8474, 4122, 7458, 3622, 4139, 6315, 4399, 3248, 3249, 2098, 6962, 5427, 3124, 8242, 2099, 6322, 4787, 1843, 4796, 1719, 4159, 7487, 4799, 4290, 7363, 5823, 3137]"
59.00000000000001,89.67,225,"[6915, 6926, 1681, 7960, 1816, 8474, 4122, 7458, 3622, 4139, 6315, 4399, 3248, 3249, 6962, 2099, 5427, 3124, 4787, 1843, 1719, 7474, 4796, 4159, 7487, 4799, 4290, 7363, 3009, 5829, 7238, 1091, 7106, 1609, 581, 1738, 8011, 3662, 720, 4946, 4820, 342, 5975, 217, 2907, 6365, 4830, 8542, 3424, 3426, 4964, 3941, 8040, 2923, 4078, 4472, 4345, 5571, 7004]"
64.0,176.82,800,"[5632, 1, 4481, 1408, 4488, 2442, 2955, 3852, 8076, 1422, 6926, 398, 5137, 5391, 786, 1556, 2196, 5395, 20, 7829, 5013, 407, 4378, 1184, 1609, 3148, 4813, 3662, 2254, 208, 209, 6476, 1231, 4429, 217, 3801, 1756, 7902, 4471, 97, 3941, 869, 2279, 744, 2666, 2923, 1773, 4461, 1903, 1265, 242, 370, 7281, 8433, 374, 4343, 4472, 8057, 7546, 5367, 3324, 252, 8447, 4198]"
70.0,175.13,725,"[3201, 1, 136, 7700, 1685, 7829, 1184, 3234, 7330, 1700, 7848, 4649, 4138, 171, 1195, 1197, 3249, 8242, 306, 2099, 3255, 5303, 5817, 6331, 3899, 4158, 2625, 4802, 8387, 4291, 5192, 3148, 4813, 2254, 4429, 208, 209, 1231, 6485, 603, 4343, 7902, 1247, 97, 1377, 5474, 3172, 3941, 869, 2279, 744, 7912, 2666, 2923, 1773, 4461, 1903, 1265, 242, 370, 7281, 8433, 374, 4471, 252, 8057, 7546, 5367, 3324, 8447]"
14.0,42.48,141,"[1408, 4481, 3841, 4103, 8452, 5894, 136, 7247, 2196, 5013, 3094, 7700, 1685, 3517]"
21.999999999999996,29.01,61,"[6915, 6926, 1681, 1816, 7960, 4122, 8474, 7458, 3622, 4139, 7339, 6830, 2095, 3504, 3505, 3251, 6580, 6067, 1719, 7353, 6622, 7254]"
61.0,115.07,349,"[5632, 1, 20, 532, 7829, 1184, 5671, 6183, 7848, 4138, 3114, 1195, 1197, 2095, 6322, 2099, 3124, 4787, 3255, 1843, 1719, 309, 6331, 4796, 8254, 4159, 3776, 7487, 4799, 4290, 7363, 3009, 5829, 7238, 1091, 7106, 581, 1738, 8011, 5958, 720, 4946, 4820, 342, 5975, 217, 2907, 6365, 4830, 8542, 3424, 865, 4964, 3941, 4345, 8040, 2923, 4078, 4472, 1401, 5571]"
38.0,76.15,228,"[5632, 1, 4481, 6400, 3841, 1924, 646, 4231, 4744, 5250, 2955, 7052, 7053, 8076, 5391, 786, 8496, 6962, 4787, 5427, 7474, 1843, 1719, 309, 5049, 4796, 3006, 4799, 4159, 3009, 6082, 3522, 7106, 7487, 4290, 7363, 581, 3541]"
3.0000000000000018,16.91,46,"[1408, 4481, 1924]"
45.99999999999999,78.42,200,"[1408, 4481, 6915, 1924, 4422, 7056, 1681, 3475, 1816, 8474, 6042, 7964, 1950, 7458, 5031, 7849, 6315, 4399, 3248, 3249, 6322, 2099, 3124, 4787, 8496, 1719, 6962, 5427, 7474, 1843, 4796, 309, 3006, 5049, 4799, 3009, 6082, 3522, 7106, 4159, 3946, 1265, 242, 6515, 2933, 6517]"
82.0,135.97,383,"[5632, 1, 6176, 7849, 6315, 3248, 3249, 6322, 4787, 1719, 4796, 4799, 4290, 6915, 6926, 271, 7163, 8474, 7458, 4399, 8496, 6962, 5427, 7474, 1843, 309, 4408, 7487, 5958, 2889, 3402, 8011, 7502, 4946, 338, 6484, 1366, 342, 5975, 5977, 2907, 8539, 7516, 8542, 865, 3426, 4964, 3941, 8040, 2923, 4472, 7056, 3475, 6042, 1950, 5031, 4527, 8113, 2995, 3507, 5049, 1469, 3006, 4543, 3009, 6082, 3522, 7106, 4039, 8142, 3535, 5588, 2005, 1496, 2521, 3033, 2010, 4577, 4068, 5097, 4078, 7151]"
27.0,38.02,75,"[6915, 6926, 1681, 1816, 7849, 5801, 6315, 3248, 3249, 6322, 2099, 3124, 4787, 1719, 4796, 4159, 4799, 4290, 7363, 581, 7238, 5829, 1738, 720, 4820, 217, 4830]"
64.0,115.44,342,"[1408, 4481, 8064, 1924, 6022, 5511, 136, 6536, 4488, 2442, 2955, 8076, 908, 8077, 2448, 1401, 7700, 1685, 7829, 5013, 407, 3480, 4378, 1433, 7583, 1184, 7968, 5024, 1956, 6183, 5671, 5031, 5543, 4009, 5032, 5547, 7592, 2095, 4525, 6331, 8254, 3776, 8387, 4291, 1609, 2889, 3402, 7502, 4946, 338, 6484, 5977, 2907, 8539, 7516, 8542, 2399, 3426, 3941, 3946, 2933, 6517, 5881, 8248]"
35.0,82.86,260,"[5632, 1, 1408, 8064, 1924, 6022, 5511, 136, 6536, 4488, 2442, 2955, 8076, 908, 8077, 2448, 7700, 1685, 7829, 5013, 407, 3480, 4378, 1433, 7583, 1184, 7968, 5024, 1956, 6183, 5671, 5031, 5543, 5032, 1401]"
59.00000000000001,80.02,189,"[6926, 1681, 7960, 1816, 8474, 4122, 7458, 4139, 6315, 4399, 3248, 3249, 8242, 2099, 3124, 309, 6322, 4787, 1719, 8496, 6962, 5427, 1843, 4796, 3006, 5049, 4799, 3009, 6082, 3522, 7106, 4159, 7487, 4290, 7363, 581, 7238, 5829, 5958, 4543, 1738, 8011, 8142, 720, 4946, 4820, 342, 5975, 217, 3503, 2907, 6365, 4830, 1469, 8542, 3424, 4039, 7474, 3172]"
77.0,165.8,608,"[5632, 1, 20, 532, 5671, 6183, 4138, 3114, 2095, 2099, 7829, 1184, 7848, 1195, 1197, 3255, 5303, 5817, 6331, 217, 7902, 1265, 242, 4343, 8447, 6400, 3841, 6915, 8452, 5894, 6409, 2314, 5391, 786, 5395, 4378, 7968, 3879, 2349, 301, 6971, 6476, 4429, 6485, 1377, 370, 1408, 4481, 4482, 5507, 1924, 6023, 3464, 5001, 7052, 7053, 3470, 399, 6540, 7059, 3475, 6042, 1950, 3503, 8113, 2995, 3507, 1490, 997, 1000, 6120, 2540, 1010, 3059, 2546, 5107, 4088]"
82.0,146.48,467,"[2099, 3124, 97, 1681, 7849, 6315, 3248, 3249, 6322, 4787, 3801, 1756, 7902, 744, 1265, 6915, 6926, 8474, 7458, 4399, 8496, 7516, 8542, 2399, 3426, 3941, 3946, 2933, 6517, 1401, 1408, 4481, 8064, 1924, 6022, 5511, 6536, 4488, 2442, 2955, 8076, 908, 8077, 7056, 2448, 3475, 5013, 407, 3480, 1433, 6042, 1950, 7583, 5024, 1956, 5031, 5543, 4009, 5032, 5547, 7592, 425, 4525, 3503, 7600, 3505, 6580, 4535, 3515, 446, 4032, 5571, 4753, 3533, 6096, 996, 2022, 1000, 6635, 4591, 498, 1526]"
39.0,101.0,347,"[5632, 1, 4481, 1408, 1924, 6022, 5511, 136, 7829, 5013, 407, 7194, 4378, 7968, 6305, 1184, 5413, 5671, 6183, 7339, 3243, 6830, 2095, 3251, 8133, 1609, 3148, 4813, 3662, 2254, 208, 209, 6476, 1231, 4429, 217, 3801, 1756, 6330]"
100.0,208.33,739,"[5632, 1, 7700, 97, 136, 1685, 7829, 1184, 171, 6331, 8387, 4291, 2254, 208, 209, 3801, 217, 1756, 7902, 744, 1265, 242, 4343, 5881, 6409, 2314, 3852, 5391, 786, 5395, 4378, 7968, 2388, 8024, 3941, 3946, 6515, 2933, 6517, 1401, 1408, 4481, 8064, 1924, 6022, 5511, 1926, 6536, 4488, 2442, 2955, 8076, 8077, 908, 5013, 407, 3480, 1433, 7583, 5024, 1956, 5031, 5543, 4009, 5032, 5547, 7592, 425, 3503, 7600, 3505, 6580, 4535, 3515, 446, 4032, 5571, 7113, 3533, 6096, 981, 4572, 2016, 480, 7649, 3555, 996, 2022, 1000, 5610, 6635, 4588, 4078, 7152, 498, 7666, 4596, 6647, 3065, 5116]"
55.0,94.1,269,"[5632, 1, 136, 7050, 7700, 1685, 7829, 4378, 1184, 7968, 5671, 6183, 2095, 8496, 8242, 2099, 3124, 6322, 4787, 7474, 1843, 1719, 309, 6331, 4796, 8254, 4159, 3776, 7487, 4799, 4290, 7363, 3009, 5829, 7238, 1091, 7106, 581, 1738, 8011, 5958, 720, 4946, 4820, 342, 5975, 217, 2907, 6365, 4830, 8542, 3424, 865, 4964, 1042]"
25.0,84.62,333,"[5632, 1, 4481, 1408, 4488, 2442, 2955, 3852, 8076, 1422, 6926, 398, 5137, 5391, 786, 1556, 2196, 5395, 20, 7829, 5013, 407, 6710, 1184, 1609]"
37.0,93.7,321,"[5632, 1, 4481, 1408, 1924, 6022, 5511, 136, 7829, 5013, 407, 4378, 7194, 7968, 6305, 1184, 5413, 5671, 6183, 7339, 3243, 6830, 2095, 3251, 6330, 8133, 1609, 8081, 1756, 7902, 97, 744, 1265, 242, 4343, 5881, 8447]"
18.000000000000004,51.9,166,"[5632, 1, 4481, 1408, 1924, 3235, 7330, 3623, 136, 4649, 2214, 7848, 5871, 3249, 2196, 1719, 2202, 5204]"
39.0,94.65,325,"[5632, 1, 1408, 8064, 1924, 6022, 5511, 136, 6536, 4488, 2442, 2955, 8076, 908, 8077, 2448, 7700, 1685, 7829, 7339, 3243, 6830, 2095, 3251, 6330, 1566, 1609, 3148, 4813, 3662, 2254, 208, 209, 6476, 1231, 4429, 217, 3801, 1756]"
19.000000000000004,26.47,52,"[5632, 1681, 4135, 7849, 7210, 6315, 3248, 3249, 6322, 2099, 3124, 4787, 1719, 1208, 4796, 4799, 4159, 581, 638]"
85.0,154.22,489,"[5632, 1, 7700, 5671, 6183, 2095, 8254, 1609, 136, 1685, 7829, 1184, 6331, 3776, 8387, 4291, 5881, 4378, 7968, 2889, 3402, 7502, 4946, 338, 6484, 1366, 5977, 2907, 8539, 7516, 8542, 2399, 3426, 3941, 3946, 2933, 6517, 1401, 1408, 8064, 1924, 6022, 5511, 6536, 4488, 4834, 2955, 8076, 908, 8077, 2448, 5013, 407, 3480, 1433, 7583, 5024, 1956, 5031, 5543, 4009, 5032, 5547, 7592, 4525, 425, 3503, 7600, 3505, 6580, 4535, 3515, 446, 4032, 5571, 7113, 3533, 6096, 996, 2022, 1000, 6635, 4591, 498, 1526]"
32.00000000000001,78.09,244,"[5632, 1, 4481, 1408, 1924, 6022, 5511, 136, 7829, 5013, 407, 4378, 7194, 7583, 7968, 6305, 1184, 5024, 1956, 5413, 5671, 6183, 5031, 5543, 7339, 3243, 5032, 6830, 2095, 3251, 1401, 6644]"
64.0,177.19,803,"[1408, 1, 4481, 6915, 4488, 2442, 2955, 3852, 8076, 1422, 6926, 398, 5137, 5391, 786, 1556, 2196, 5395, 20, 7829, 5013, 407, 4378, 1184, 1609, 3148, 4813, 3662, 2254, 208, 209, 6476, 1231, 4429, 217, 3801, 4343, 1756, 7902, 97, 3941, 869, 2279, 744, 4198, 2666, 2923, 1773, 4461, 1903, 1265, 242, 370, 7281, 8433, 374, 4471, 4472, 4904, 7546, 5367, 3324, 252, 8447]"
92.0,142.19,408,"[2099, 3124, 4159, 581, 1681, 7849, 6315, 3248, 3249, 6322, 4787, 1719, 4796, 4799, 4290, 7363, 2254, 4303, 1792, 257, 4864, 6915, 3334, 2824, 7945, 6926, 271, 274, 275, 4371, 1816, 7960, 8474, 6937, 2843, 7965, 2845, 6434, 7459, 7972, 6441, 4908, 4399, 8496, 6962, 819, 5427, 309, 1843, 7474, 1852, 7487, 6977, 2372, 324, 7508, 1878, 7513, 859, 3931, 8541, 8039, 4457, 8569, 6524, 7549, 4481, 1924, 6022, 6540, 8588, 2451, 4501, 7583, 4001, 418, 5026, 3500, 2478, 2998, 5564, 4547, 1988, 7114, 7117, 462, 4047, 207, 1496, 2521, 2010, 4068]"
96.0,187.09,627,"[5632, 1, 7700, 97, 136, 1685, 7829, 1184, 171, 6331, 8387, 4291, 2254, 208, 209, 217, 3801, 1756, 7902, 744, 1265, 242, 4343, 5881, 6409, 2314, 3852, 5391, 786, 5395, 6937, 4378, 8474, 2843, 7965, 2845, 7968, 6434, 7459, 7972, 6441, 4908, 4399, 8496, 6962, 819, 5427, 7474, 1843, 309, 1852, 7487, 6977, 2372, 324, 2388, 7508, 1878, 8024, 7513, 859, 3931, 8541, 3941, 8039, 4457, 8569, 6524, 7549, 4481, 1924, 6022, 6540, 8588, 2451, 4501, 7583, 4001, 418, 5026, 3500, 2478, 2998, 5564, 4547, 1988, 7114, 7117, 462, 4047, 3535, 1496, 2521, 2010, 4068, 7554]"
13.0,18.2,38,"[5632, 4135, 7849, 7210, 6315, 3248, 1681, 3249, 6322, 1816, 3124, 4787, 1719]"
59.00000000000001,150.57,617,"[5632, 1, 4481, 1408, 4488, 2442, 2955, 3852, 8076, 1422, 6926, 398, 5137, 5391, 786, 1556, 2196, 5395, 20, 7829, 5013, 407, 4378, 1184, 5571, 1609, 3148, 4813, 3662, 2254, 208, 209, 6476, 1231, 4429, 342, 5975, 217, 3801, 2907, 1756, 7902, 4830, 8542, 97, 3424, 865, 4964, 3941, 869, 2279, 744, 8040, 2666, 2923, 4345, 4078, 4472, 1401]"
63.0,105.35,286,"[136, 7050, 7700, 1685, 7829, 4378, 1184, 7968, 3622, 4135, 5671, 6183, 2095, 8496, 8242, 2099, 3124, 6322, 4787, 7474, 1843, 1719, 309, 6331, 4796, 8254, 4159, 3776, 7487, 4799, 4290, 7363, 3009, 5829, 7238, 1091, 7106, 581, 1738, 8011, 5958, 720, 4946, 4820, 342, 5975, 217, 2907, 6365, 4830, 8542, 3424, 865, 4964, 3941, 4345, 8040, 2923, 4078, 4472, 1401, 5571, 425]"
65.0,146.86,527,"[5632, 1, 4481, 1408, 6022, 5511, 136, 786, 5395, 2196, 7700, 1554, 3223, 7829, 4378, 8474, 4637, 1184, 7968, 7458, 3622, 5671, 6824, 6183, 5675, 7474, 6331, 8433, 8387, 4291, 5571, 4550, 2254, 208, 209, 2388, 2261, 8024, 3801, 217, 4343, 1756, 7902, 4964, 3941, 4345, 744, 8040, 3946, 2923, 4078, 1265, 242, 6515, 7281, 2933, 6517, 5367, 4472, 8057, 7546, 370, 374, 252, 7254]"
58.00000000000001,127.22,436,"[5632, 1, 4481, 1408, 6022, 5511, 136, 786, 5395, 2196, 7700, 1554, 3223, 7829, 8474, 4378, 4637, 1184, 7968, 7458, 3622, 5671, 6824, 6183, 5675, 7474, 6331, 8387, 4291, 5571, 4550, 2254, 208, 209, 2388, 2261, 7254, 8024, 3801, 217, 1756, 7902, 4964, 3941, 744, 8040, 3946, 2923, 4078, 8433, 370, 1265, 242, 6515, 7281, 4472, 8057, 4841]"
57.00000000000001,144.16,564,"[5632, 1, 4481, 1408, 4488, 1401, 2442, 2955, 3852, 8076, 1422, 6926, 398, 5137, 5391, 786, 1556, 2196, 5395, 20, 7829, 5013, 407, 4378, 1184, 5571, 6882, 3148, 4813, 3662, 2254, 208, 209, 6476, 1231, 4429, 4946, 342, 5975, 4820, 217, 3801, 2907, 1756, 6365, 7902, 4830, 8542, 3424, 865, 4964, 3941, 8040, 2923, 4078, 4472, 4345]"
9.999999999999996,12.81,21,"[5632, 7335, 4135, 5543, 2091, 7722, 7592, 2602, 6315, 7583]"
31.000000000000004,42.64,97,"[6926, 1681, 7960, 1816, 8474, 7458, 3622, 4139, 6315, 4399, 8496, 3248, 2481, 3249, 6962, 309, 5427, 3124, 8242, 2099, 1719, 6331, 4796, 8254, 4159, 3776, 4799, 4290, 7363, 3009, 5829]"
74.0,150.01,516,"[5632, 1, 4481, 1408, 1924, 8064, 6022, 5511, 136, 6536, 4488, 2442, 2955, 8076, 6926, 908, 1422, 398, 8077, 2448, 7829, 5013, 407, 3480, 1433, 7194, 4378, 5881, 7583, 5024, 7330, 4272, 1956, 5031, 7848, 5543, 4009, 1195, 5032, 1197, 5547, 7592, 4525, 3249, 306, 3503, 7600, 3505, 6580, 3255, 4535, 3515, 446, 4032, 5571, 7113, 3533, 6096, 425, 7516, 8542, 2399, 3426, 996, 3941, 2022, 1000, 3946, 6635, 498, 2933, 6517, 1526, 1401]"
66.0,169.75,700,"[5632, 1, 4481, 1408, 1924, 6022, 5511, 2955, 8076, 5391, 1681, 786, 5395, 20, 532, 7829, 5013, 7960, 1816, 4122, 8474, 407, 4378, 1184, 309, 1609, 3148, 4813, 3662, 2254, 208, 209, 6476, 1231, 4429, 217, 3801, 1756, 7902, 4471, 97, 3941, 869, 2279, 744, 2666, 2923, 1773, 4461, 1903, 4077, 1265, 242, 370, 7281, 8433, 374, 4343, 4472, 8057, 7546, 5367, 3324, 252, 8447, 7898]"
86.0,157.34,503,"[5632, 1, 6183, 5671, 136, 7829, 1184, 6305, 6937, 4378, 8474, 2843, 2845, 7965, 7968, 7458, 6434, 7459, 5413, 6441, 2349, 4399, 6962, 5427, 306, 819, 6971, 7487, 6977, 324, 5958, 6476, 4429, 4946, 5460, 7508, 342, 5975, 1878, 7513, 2907, 8541, 8542, 3424, 865, 3426, 7008, 3941, 869, 8039, 4457, 4978, 4471, 8569, 6524, 7549, 1408, 4481, 2947, 1924, 8579, 6022, 5511, 1411, 8588, 3984, 5013, 407, 7583, 5024, 5026, 1956, 6567, 3500, 2478, 2998, 5564, 4547, 1988, 462, 4047, 3535, 1496, 2010, 4068, 4089]"
94.0,201.06,733,"[5632, 1, 5137, 1556, 20, 1609, 3148, 3662, 2196, 7829, 1184, 4813, 2254, 1231, 208, 209, 217, 7945, 3852, 6926, 5391, 271, 8464, 786, 5395, 4371, 274, 6937, 4378, 2843, 7965, 2845, 6434, 7459, 7972, 6441, 4908, 4399, 8496, 6962, 5427, 819, 1852, 6977, 2372, 324, 6476, 4429, 7508, 1878, 7513, 859, 3931, 8541, 8039, 4457, 4978, 8569, 1408, 4481, 1924, 6022, 4488, 2442, 2955, 8076, 6540, 8588, 398, 1422, 2451, 5013, 4501, 407, 7583, 4001, 418, 5026, 3500, 2478, 2998, 5564, 4547, 1988, 7114, 7117, 462, 4047, 3535, 1496, 2521, 2010, 4068, 7192]"
66.0,109.26,303,"[5632, 1, 6915, 6926, 271, 7056, 3475, 8474, 6042, 1950, 6176, 7458, 5031, 7849, 6315, 4399, 3248, 3249, 6322, 4787, 8496, 6962, 5427, 1719, 7474, 1843, 309, 4408, 4796, 5049, 1469, 4799, 7487, 3006, 4290, 4543, 3009, 6082, 5958, 2889, 3402, 8011, 7502, 4946, 338, 6484, 1366, 342, 5975, 5977, 2907, 8539, 7516, 8542, 2995, 865, 3426, 4964, 3941, 8040, 2923, 3507, 8113, 4472, 4527, 7277]"
99.0,200.16,701,"[4135, 97, 136, 1685, 7829, 1184, 7335, 171, 6331, 8387, 4291, 2254, 208, 209, 217, 3801, 1756, 7902, 744, 1265, 242, 4343, 5881, 6409, 2314, 3852, 5391, 786, 5395, 4378, 7968, 7458, 2388, 8024, 3941, 3946, 6515, 2933, 6517, 1401, 1408, 4481, 8064, 1924, 6022, 5511, 1926, 6536, 4488, 2442, 2955, 8076, 908, 5013, 407, 3480, 1433, 7583, 5024, 1956, 5031, 5543, 4009, 5032, 5547, 7592, 425, 3503, 7600, 3505, 6580, 4535, 3515, 446, 4032, 5571, 7113, 3533, 6096, 981, 4572, 2016, 480, 7649, 3555, 996, 2022, 1000, 5610, 6635, 4588, 4078, 7152, 498, 7666, 4596, 6647, 3065, 5116]"
36.0,52.27,121,"[1792, 257, 4864, 6915, 3334, 2824, 7945, 6926, 1681, 3622, 4135, 7210, 6315, 3248, 3249, 6322, 2099, 3124, 4787, 1719, 4796, 4799, 4159, 3009, 4290, 7363, 1091, 581, 5829, 7238, 7106, 5958, 1738, 8011, 2254, 4303]"
25.0,62.63,191,"[5632, 1, 1408, 8064, 1924, 6022, 136, 6536, 4488, 2442, 2955, 8076, 908, 8077, 2448, 7700, 1685, 7829, 1566, 7339, 3243, 6830, 2095, 3251, 6330]"
1.0,2.97,11,[1924]
13.0,53.82,197,"[5632, 1, 4481, 1408, 1184, 7968, 6926, 398, 1556, 2196, 1816, 3867, 4637]"
5.0000000000000036,19.76,47,"[5632, 4481, 1408, 1924, 6394]"
15.000000000000002,49.98,166,"[5632, 1, 4481, 6915, 8452, 5894, 1408, 136, 7247, 2196, 5013, 3094, 7700, 1685, 3517]"
66.99999999999999,137.38,466,"[5632, 1, 5762, 1408, 4481, 4993, 8066, 1924, 136, 8580, 6022, 5511, 2439, 452, 6926, 5002, 395, 7960, 8474, 7968, 3234, 3235, 7330, 7458, 2214, 7848, 4399, 3249, 6962, 5427, 1719, 7487, 5958, 4946, 5460, 342, 5975, 2907, 8542, 3424, 865, 3426, 7008, 4964, 3941, 6499, 744, 7912, 2666, 2923, 1773, 5998, 4461, 1903, 1265, 242, 371, 370, 7281, 8433, 4343, 374, 8057, 7546, 5367, 252, 8447]"
99.0,201.07,717,"[5632, 1, 7700, 97, 136, 1685, 7829, 1184, 171, 6331, 8387, 4291, 2254, 208, 209, 3801, 217, 1756, 7902, 744, 1265, 242, 4343, 5881, 6409, 2314, 3852, 5391, 7968, 2388, 8024, 6499, 3941, 2923, 5998, 371, 1408, 4481, 8064, 4993, 8066, 8580, 1926, 2439, 4488, 4489, 5002, 395, 7053, 3981, 8591, 8595, 5525, 8598, 5015, 407, 6551, 2455, 1950, 7070, 5534, 425, 4525, 7086, 3504, 3505, 6067, 6580, 6581, 4023, 5561, 3001, 7611, 3515, 446, 5566, 4032, 3009, 7106, 5571, 4039, 7113, 1999, 981, 4572, 2016, 480, 7649, 3555, 5610, 4588, 4078, 7152, 7666, 4596, 6647, 3065, 5116, 4796]"
8.999999999999996,25.69,66,"[1408, 4481, 5671, 2095, 532, 534, 2163, 7194, 4158]"
50.0,91.31,247,"[5632, 1, 4481, 1408, 1924, 136, 274, 275, 4371, 1816, 7960, 6937, 8474, 2843, 2845, 7965, 7330, 3235, 6434, 7459, 7972, 3623, 2582, 4649, 4135, 7849, 7210, 6315, 6441, 4908, 4399, 3248, 8496, 6322, 2099, 3124, 4787, 6962, 1719, 819, 5427, 7474, 4796, 4799, 4159, 4290, 7363, 581, 2254, 4303]"
19.999999999999993,50.03,127,"[5632, 1, 4481, 1408, 1924, 6022, 3248, 3249, 6322, 2099, 3124, 4787, 1719, 1208, 4796, 4799, 4159, 581, 7238, 6524]"
10.999999999999998,41.23,133,"[5632, 1, 4481, 1408, 1568, 2442, 2955, 3852, 8076, 1422, 6926]"
51.0,110.47,353,"[5632, 1, 4481, 1408, 6022, 5511, 786, 5395, 2196, 7700, 1554, 3223, 7829, 4378, 8474, 4637, 1184, 7968, 7458, 3622, 5671, 6824, 6183, 5675, 7474, 6331, 8387, 4291, 5571, 4550, 2254, 208, 209, 2388, 2261, 7254, 8024, 3801, 217, 1756, 7902, 4964, 3941, 744, 8040, 3946, 2923, 4841, 4078, 8433, 370]"
99.0,173.44,539,"[1, 5762, 136, 3234, 3235, 7330, 2214, 7848, 3249, 1719, 6926, 7960, 8474, 7968, 7458, 4399, 6962, 5427, 7487, 5958, 4946, 5460, 342, 5975, 2907, 8542, 3424, 865, 3426, 7008, 4964, 3941, 6499, 2923, 5998, 371, 1408, 4481, 4993, 8066, 1924, 8580, 6022, 6536, 2439, 4488, 5002, 395, 7053, 3981, 8591, 8595, 5525, 8598, 5015, 407, 6551, 2455, 1950, 5535, 7070, 5534, 425, 4525, 7086, 3504, 3505, 6067, 6580, 6581, 4023, 5561, 3001, 7611, 3515, 446, 5566, 4032, 3009, 7106, 5571, 4039, 7113, 1999, 981, 4572, 2016, 480, 7649, 3555, 5610, 4588, 4078, 7152, 7666, 4596, 6647, 3065, 5116]"
65.0,120.66,369,"[1792, 257, 4864, 1681, 7849, 6315, 3248, 3249, 6322, 2099, 3124, 4787, 5427, 1719, 7487, 4159, 4799, 4290, 7363, 581, 5958, 2254, 4303, 207, 4946, 3794, 5460, 4820, 342, 5975, 5333, 1880, 6489, 2907, 6362, 4953, 8542, 8540, 3424, 865, 3426, 7008, 4964, 3941, 6499, 3551, 1247, 5474, 869, 2923, 2279, 1773, 5998, 4461, 1903, 7281, 8433, 374, 4471, 6008, 8057, 7546, 5367, 252, 8054]"
93.0,177.95,597,"[5632, 1, 5137, 4291, 7365, 2758, 2254, 208, 209, 3801, 217, 1756, 7902, 4834, 744, 1265, 242, 4343, 5881, 1792, 257, 4864, 3334, 2824, 6409, 7945, 3852, 6926, 271, 8464, 274, 4371, 6937, 2843, 7965, 2845, 6434, 7459, 7972, 6441, 4908, 4399, 8496, 6962, 5427, 819, 1852, 6977, 2372, 324, 7508, 1878, 7513, 859, 3931, 8541, 8039, 4457, 4978, 8569, 1408, 4481, 1924, 6022, 4488, 2442, 2955, 8076, 7895, 1422, 398, 8588, 2451, 4501, 7583, 4001, 418, 5026, 3500, 2478, 2998, 5564, 4547, 1988, 7114, 7117, 462, 4047, 3535, 1496, 2521, 2010, 4068]"
61.0,167.42,711,"[5632, 1, 136, 8076, 1422, 6926, 398, 5137, 5391, 786, 7700, 1685, 7829, 407, 1556, 2196, 5395, 20, 5013, 4378, 1184, 1609, 3148, 4813, 3662, 2254, 208, 209, 6476, 1231, 4429, 217, 3801, 1756, 7902, 4471, 97, 3941, 869, 2279, 744, 2666, 2923, 1773, 4461, 1903, 1265, 242, 370, 7281, 8433, 374, 4343, 4472, 8057, 7546, 5367, 3324, 252, 8447, 5948]"
84.0,202.56,834,"[5632, 1, 5137, 1556, 20, 1609, 3148, 3662, 97, 2666, 7281, 2196, 7829, 1184, 4813, 2254, 1231, 208, 209, 217, 3801, 1756, 7902, 2279, 744, 1773, 1265, 242, 3852, 6926, 5391, 786, 5395, 4378, 6476, 4429, 3941, 869, 2923, 4461, 1903, 370, 4471, 1408, 4481, 4488, 2442, 2955, 8076, 908, 398, 1422, 5013, 407, 3480, 1433, 7583, 5024, 1956, 5031, 5543, 4009, 5032, 5547, 7592, 425, 3503, 7600, 3505, 6580, 4535, 3515, 446, 5571, 7113, 3533, 6096, 996, 2022, 1000, 6635, 498, 3572, 1526]"
