n_nodes,influence,obj,nodes
0.92,0.0,0.2738047196450737,"[7257, 7624, 3433, 4202, 5680, 3149, 3635, 7263, 3546]"
0.79,0.02,0.47260976185097514,"[3584, 1, 1922, 8065, 386, 1414, 3464, 904, 7562, 2959, 400, 7569, 8596, 6301, 3552, 480, 3561, 491, 2548, 3063, 6015, 1003]"
0.87,0.03,0.4748426107396734,"[1, 2, 1026, 1537, 8225, 231, 8, 808, 335, 1873, 24, 25, 442, 1056]"
0.48,0.03,0.46393410215724895,"[4037, 7624, 4202, 3433, 5680, 4688, 3635, 7263, 8489, 2347, 428, 6958, 946, 4915, 3507, 7477, 7602, 4407, 6456, 6015, 2874, 7995, 6971, 951, 6591, 7489, 840, 968, 5577, 4042, 7626, 5068, 5151, 4943, 1485, 2510, 7510, 5976, 7007, 4960, 5486, 3438, 368, 7024, 8049, 1395, 7414, 6902, 7034, 2811, 6014, 4735, 6210]"
0.95,0.0,0.22930437558332595,"[8065, 1764, 5951, 3351, 8063, 7764]"
0.26,0.06,0.5824246868733315,"[6709, 54, 67, 582, 2124, 76, 86, 5720, 608, 3685, 119, 1663, 185, 202, 1788, 269, 1299, 4884, 5397, 7958, 3351, 7449, 1830, 1831, 808, 8493, 5933, 2864, 6453, 1342, 3393, 5452, 1359, 3929, 5466, 7014, 2408, 7025, 374, 8062, 7130, 3464, 1416, 7562, 2959, 7569, 8601, 8603, 4004, 1958, 6056, 2994, 5045, 2997, 442, 1467, 4031, 450, 4034, 3526, 6089, 7626, 6603, 5068, 8140, 7122, 2003, 1490, 8149, 4563, 7125, 470, 1495, 1873, 3561]"
0.46,0.05,0.5568117444853359,"[1280, 3717, 1199, 3349, 2965, 407, 3735, 5017, 3227, 413, 1438, 927, 1184, 8225, 7837, 2465, 1442, 1443, 4004, 7588, 806, 5282, 7976, 4651, 8489, 1190, 6958, 559, 3751, 428, 946, 50, 8243, 4915, 4534, 54, 7477, 3507, 951, 2237, 6210, 1731, 76, 6869, 86, 3671, 1110, 2774, 4314, 119, 608, 1663, 8063, 6015, 2332]"
0.29,0.05,0.5682913563092722,"[2944, 6657, 1281, 4740, 8580, 1414, 904, 1416, 138, 7562, 3724, 2959, 1425, 8594, 4883, 7569, 3349, 2965, 407, 6135, 5017, 8601, 8603, 413, 1438, 927, 2465, 1442, 1443, 4004, 7588, 806, 1958, 6056, 2347, 2994, 3063, 5045, 2997, 3515, 1467, 6335, 4031, 3905, 962, 450, 4034, 3526, 6089, 6603, 8140, 7122, 2003, 5587, 1490, 4563, 7125, 470, 1495, 8149, 2528, 3558, 998, 2536, 2548, 8181, 119, 5624, 5114, 4605, 510, 1663]"
0.04,0.14,0.656052489898846,"[3584, 1, 12, 2061, 16, 8225, 35, 38, 54, 62, 67, 1092, 4165, 582, 2124, 76, 86, 600, 608, 3685, 1648, 2674, 119, 3196, 1663, 132, 4740, 138, 3724, 141, 144, 2708, 1687, 3227, 2204, 4254, 2208, 1184, 1696, 163, 172, 173, 1731, 1220, 220, 224, 5858, 231, 1256, 1775, 252, 3857, 276, 277, 1306, 1824, 290, 808, 1324, 335, 1872, 1873, 851, 355, 1904, 881, 3442, 370, 2420, 382, 1922, 386, 1414, 904, 906, 407, 410, 413, 3490, 1442, 1443, 428, 429, 3502, 431, 946, 3507, 442, 3521, 3031, 1499, 3552, 480, 3561, 491, 2548, 3063]"
0.27,0.11,0.6382903466422176,"[1, 1026, 386, 132, 4740, 1414, 904, 138, 523, 12, 2061, 3724, 141, 16, 144, 1296, 2708, 276, 6806, 1687, 277, 1306, 3227, 2204, 2208, 8225, 1696, 35, 1184, 163, 4134, 38, 1824, 290, 808, 172, 173, 691, 54, 3772, 62, 67, 1731, 1220, 1094, 582, 202, 76, 335, 1872, 1873, 6738, 851, 86, 600, 220, 608, 224, 5858, 355, 3685, 1254, 231, 3561, 1775, 1904, 881, 2674, 3442, 370, 119, 252, 382, 1663]"
0.48,0.05,0.5727634213206838,"[1, 1546, 523, 527, 26, 559, 588, 590, 6225, 86, 600, 3685, 2674, 1659, 3196, 4801, 3810, 1256, 132, 1788, 141, 144, 6806, 1687, 3227, 5577, 4042, 5151, 4941, 1485, 2510, 7510, 5976, 7007, 4960, 5486, 3438, 368, 7024, 8049, 1395, 7414, 6902, 7034, 2811, 6014, 4735, 6210, 946, 3507, 7626, 428, 5068]"
0.66,0.02,0.4183363043082604,"[4390, 806, 8489, 2347, 6958, 4915, 7477, 4407, 3129, 2874, 7995, 6971, 7489, 2116, 840, 4943, 2387, 596, 7510, 5976, 7257, 1882, 7007, 8289, 1377, 8033, 1128, 7019, 8045, 3438, 2287, 7414, 4728, 2811, 5161]"
0.25,0.07,0.6059716617612869,"[1280, 7624, 3433, 4202, 5680, 5682, 3635, 7626, 54, 202, 5068, 808, 2124, 76, 86, 474, 1788, 119, 67, 1663, 2408, 269, 608, 4884, 5397, 7958, 3351, 7449, 1830, 1831, 8493, 5933, 2864, 6453, 5687, 3393, 5452, 1359, 3929, 5466, 7014, 5994, 7025, 374, 3464, 1416, 951, 2237, 6210, 946, 3507, 1731, 1110, 2774, 355, 8042, 364, 4004, 5487, 1904, 1184, 881, 370, 3442, 2140, 1414, 7564, 3502, 2851, 442, 3521, 3561, 491, 3063, 8190, 1511]"
0.16,0.13,0.6505706720767972,"[1537, 2, 1026, 5640, 209, 24, 25, 26, 544, 8225, 35, 40, 553, 50, 54, 4165, 67, 582, 1098, 588, 600, 86, 3685, 2674, 3196, 132, 119, 4740, 141, 144, 1687, 3227, 2204, 1696, 1184, 1731, 1220, 220, 224, 5858, 231, 1256, 1775, 252, 276, 277, 1306, 1824, 290, 1324, 1872, 1873, 808, 851, 348, 355, 1904, 881, 370, 3442, 382, 386, 1414, 904, 906, 407, 410, 413, 3490, 1442, 1443, 428, 429, 3502, 431, 946, 3507, 442, 3521, 8181, 474, 6135, 5624, 5114, 4605]"
0.75,0.02,0.43553830796914217,"[8581, 904, 906, 3596, 1425, 8594, 4883, 3349, 2965, 407, 3351, 5017, 413, 1438, 927, 2465, 1442, 1443, 4004, 7588, 806, 7976, 5951, 7257, 8062, 4283]"
0.09,0.05,0.5887035698446017,"[1026, 527, 16, 3129, 2116, 596, 1128, 4728, 2692, 139, 5260, 4240, 5778, 5305, 3772, 6335, 2242, 1735, 5338, 4831, 1764, 2287, 4343, 1788, 8444, 269, 1806, 4884, 5397, 7958, 3351, 7449, 1830, 1831, 8493, 5933, 2864, 6453, 1342, 3393, 5452, 1359, 3929, 5466, 7014, 5994, 7025, 374, 8065, 3464, 1416, 7562, 2959, 7569, 8601, 8603, 1443, 4004, 1958, 6056, 3502, 2994, 5045, 2997, 3515, 1467, 4031, 450, 4034, 3526, 6089, 6603, 1081, 7122, 2003, 5587, 1490, 4563, 7125, 470, 1495, 8149, 2528, 3558, 998, 2536, 3057, 8181, 6135, 5624, 5114, 4605]"
0.54,0.07,0.6006326789419215,"[1, 1922, 6662, 8, 777, 1546, 138, 12, 2061, 141, 16, 4113, 144, 3227, 7837, 2208, 1824, 290, 35, 1696, 1697, 38, 806, 3368, 5282, 808, 163, 1324, 1190, 3751, 1332, 67, 1731, 1220, 1184, 202, 2124, 335, 1873, 5716, 1754, 222, 224, 5858, 1256, 3196, 5364]"
0.91,0.01,0.29902225345916333,"[8065, 7624, 3429, 4202, 5680, 5682, 3635, 7263, 3546, 3490]"
0.15,0.07,0.5929063041234619,"[6657, 6709, 76, 86, 608, 117, 119, 1663, 4735, 4740, 132, 3724, 141, 144, 2708, 3735, 3227, 7837, 5282, 1190, 3751, 1199, 1281, 4883, 3349, 806, 7976, 8489, 2944, 386, 8581, 904, 906, 7562, 2959, 1425, 7569, 2965, 407, 5017, 8601, 8603, 413, 1438, 927, 2465, 1442, 1443, 4004, 7588, 1958, 6056, 428, 2994, 5045, 2997, 3515, 1467, 4031, 450, 4034, 3526, 6089, 7626, 6603, 8140, 5068, 7122, 2003, 4563, 8149, 7125, 470, 1495, 2528, 3558, 998, 2536, 3057, 6643, 8181, 6135, 5624, 5114, 4605, 6380]"
0.2,0.08,0.5962078268924504,"[4037, 7624, 4202, 3025, 5680, 4688, 3635, 7263, 8489, 2347, 428, 6958, 946, 4915, 3507, 7477, 7602, 4407, 6456, 6015, 2874, 7995, 6971, 951, 6591, 7489, 840, 968, 2204, 1184, 220, 224, 1696, 5068, 7626, 5858, 5717, 4740, 252, 259, 1806, 4884, 5397, 7958, 3351, 1324, 1874, 8042, 364, 5487, 7564, 3502, 431, 1296, 1824, 290, 355, 808, 1904, 881, 370, 382, 3442, 442, 335, 1872, 3521, 1306, 276, 3561, 906, 410, 3490, 1442, 1443, 1896, 386, 1414, 904, 407, 413]"
0.02,0.04,0.54741709625859,"[1280, 3671, 6869, 4534, 8063, 4314, 6015, 4651, 3717, 8329, 7818, 2213, 6823, 686, 4784, 7873, 2244, 7888, 5331, 212, 4822, 6361, 2790, 1766, 5874, 5363, 1269, 2811, 3835, 4863, 6916, 265, 1801, 3854, 1295, 5395, 6931, 2838, 796, 5918, 1310, 1828, 1829, 8489, 7468, 301, 3889, 4914, 4916, 3381, 985, 6971, 317, 4414, 319, 3395, 2376, 1864, 7499, 848, 2386, 2909, 4961, 3951, 7023, 1397, 5507, 7563, 2448, 7058, 7061, 2454, 2972, 3486, 4002, 3492, 5540, 939, 1452, 5037, 2990, 944, 7088, 8114, 2487, 8636, 2497, 962, 7107, 2503, 5575, 5577, 2521, 6122, 6636, 7157, 7161, 2554, 5115]"
0.97,0.0,0.21169002611044607,"[3963, 4049, 1789, 449]"
0.62,0.06,0.5722421954381623,"[3584, 1, 1922, 386, 382, 1648, 2420, 25, 1563, 2204, 1184, 2061, 163, 1824, 16, 144, 2721, 276, 40, 407, 1306, 3227, 290, 413, 582, 806, 1579, 172, 54, 67, 1220, 3017, 600, 119, 3490, 1663, 2208, 38, 429]"
0.56,0.06,0.5504025636263288,"[1280, 144, 2708, 6806, 8601, 8603, 3227, 2204, 1054, 2208, 8225, 1442, 1443, 4004, 1696, 1184, 163, 6056, 808, 172, 429, 3502, 431, 2093, 946, 3507, 1332, 442, 3521, 202, 7630, 6222, 3031, 1369, 1499, 608, 4193, 360, 5994, 363, 1904, 7025, 881, 374, 294]"
0.07,0.13,0.6610314181788832,"[1546, 2061, 527, 16, 25, 1563, 31, 8225, 35, 38, 40, 1579, 54, 62, 67, 1092, 4165, 582, 1094, 2124, 76, 86, 600, 608, 3685, 2674, 119, 3196, 1663, 4740, 132, 138, 3724, 141, 144, 1687, 3227, 2204, 2208, 1696, 1184, 163, 172, 173, 1731, 1220, 220, 224, 5858, 231, 1256, 1775, 252, 276, 277, 1306, 1824, 290, 808, 1324, 335, 1872, 1873, 851, 355, 1904, 881, 3442, 1414, 904, 1416, 459, 6603, 8140, 7122, 2003, 5587, 1490, 4563, 7125, 470, 1495, 8149, 2528, 3558, 998, 2536, 3057, 8181, 6135, 5624, 5114, 4605, 4484]"
0.45,0.07,0.586909222866097,"[8065, 7624, 3433, 4202, 5680, 5682, 3635, 7263, 3546, 3490, 1443, 431, 428, 429, 3502, 12, 946, 1442, 2061, 3031, 906, 1499, 4367, 16, 144, 276, 1420, 2414, 407, 1306, 3227, 410, 3552, 413, 1951, 4134, 2042, 5123, 2208, 442, 35, 38, 8031, 458, 851, 86, 335, 480, 4143, 355, 868, 5598, 7086, 7293, 1904, 3196]"
0.06,0.12,0.6603677289769337,"[1, 1026, 523, 12, 2061, 16, 8225, 35, 4134, 38, 54, 62, 67, 1092, 4165, 1094, 582, 2124, 76, 6738, 86, 600, 608, 3685, 2674, 119, 3196, 1663, 4740, 132, 138, 3724, 141, 144, 1687, 3227, 2204, 1184, 1696, 2208, 163, 172, 173, 1731, 1220, 220, 224, 5858, 231, 1256, 1775, 252, 276, 277, 1306, 1824, 290, 808, 1324, 335, 1872, 1873, 851, 355, 1904, 881, 3442, 4484, 1414, 904, 1416, 917, 459, 6603, 8140, 7122, 2003, 5587, 1490, 4563, 7125, 470, 1495, 8149, 2528, 3558, 998, 2536, 3057, 8181, 6135, 5624, 5114, 4605, 6602]"
0.8,0.02,0.43738682124872874,"[4037, 7624, 4202, 3433, 5680, 4688, 3635, 7263, 8489, 2347, 428, 6958, 946, 4423, 3507, 7477, 7602, 3442, 370, 382, 6551]"
0.96,0.01,0.3763547362393479,"[31, 1546, 523, 2061, 527]"
0.9,0.02,0.4313178271593272,"[1, 2, 1026, 1537, 8225, 2787, 231, 8, 808, 335, 8063]"
0.86,0.02,0.43682960041137975,"[2208, 4577, 3490, 35, 38, 4390, 3017, 429, 4113, 3349, 119, 600, 5918, 1663, 4845]"
0.58,0.08,0.5889662465194047,"[1, 132, 4740, 1546, 523, 138, 2061, 3724, 527, 16, 15, 141, 144, 1687, 3227, 2204, 30, 31, 2208, 35, 163, 38, 1579, 172, 173, 54, 62, 67, 1092, 4165, 582, 1094, 2124, 76, 86, 600, 220, 608, 3685, 2674, 119, 3196, 1663]"
0.9,0.01,0.4026886223464957,"[1, 1922, 3490, 4740, 1546, 5680, 5682, 3635, 3546, 7263, 3752]"
0.88,0.01,0.39018798275245115,"[904, 1546, 734, 4529, 562, 1107, 6869, 3671, 5690, 571, 8062, 8063, 7504]"
0.66,0.06,0.5568780272990175,"[1, 386, 132, 4740, 1546, 523, 138, 8566, 141, 527, 16, 15, 144, 1296, 1443, 428, 431, 410, 474, 906, 276, 1442, 429, 3502, 946, 3507, 3521, 851, 3031, 1499, 3552, 355, 3442, 370, 382]"
0.76,0.03,0.5063314563285,"[1, 1546, 523, 527, 277, 559, 588, 590, 6225, 86, 600, 3685, 2674, 1659, 3196, 4801, 3810, 1443, 4004, 7588, 806, 7976, 5951, 7257, 3596]"
0.55,0.03,0.4981764449312318,"[2692, 904, 1546, 139, 5260, 269, 1806, 4240, 5778, 4884, 5397, 7958, 3351, 7449, 1788, 1830, 1831, 8493, 5933, 5680, 2864, 3635, 51, 6453, 3129, 5305, 3772, 1342, 3393, 2242, 2116, 1735, 5452, 1359, 3795, 596, 3929, 5338, 5466, 4831, 7014, 1128, 2287, 4343, 4728, 8444]"
0.11,0.14,0.6566872308644847,"[1, 2, 1537, 1026, 8, 523, 13, 14, 15, 24, 25, 26, 544, 8225, 35, 40, 553, 50, 54, 67, 4165, 582, 1098, 588, 590, 86, 600, 3685, 2674, 119, 3196, 132, 4740, 141, 144, 1687, 3227, 2204, 1696, 1184, 1731, 1220, 220, 224, 5858, 231, 1256, 1775, 252, 276, 277, 1306, 1824, 290, 808, 1324, 1872, 1873, 851, 355, 1904, 881, 370, 3442, 382, 386, 1414, 904, 906, 407, 410, 413, 3490, 1442, 1443, 428, 429, 3502, 431, 946, 3507, 442, 3031, 474, 1499, 3552, 3561, 491, 2548, 3063]"
0.47,0.05,0.5403653335086555,"[1, 1026, 386, 1414, 904, 906, 15, 4735, 407, 410, 413, 5151, 5159, 4407, 6456, 951, 442, 2874, 7995, 6971, 6591, 7489, 6210, 840, 968, 5577, 4042, 7626, 5068, 1485, 4943, 2510, 851, 7510, 5976, 3801, 7007, 4960, 355, 5486, 3438, 1904, 881, 368, 7024, 8049, 1395, 7414, 6902, 7034, 2811, 6014, 6015, 5512]"
0.19,0.07,0.5837638162022489,"[6657, 6709, 76, 86, 608, 117, 119, 1663, 4735, 4740, 132, 3724, 141, 144, 2708, 3735, 3227, 7837, 5282, 1190, 3751, 1199, 1281, 4883, 3349, 806, 7976, 2944, 8489, 386, 8581, 904, 906, 7562, 2959, 1425, 7569, 2965, 407, 5017, 8601, 8603, 413, 1438, 927, 2465, 4245, 1443, 4004, 7588, 1958, 6056, 428, 2994, 5045, 2997, 3515, 1467, 4031, 450, 4034, 3526, 6089, 7626, 6603, 8140, 5068, 7122, 2003, 4563, 8149, 7125, 470, 1495, 2528, 3558, 998, 2536, 3057, 6643, 8181, 6135]"
0.17,0.09,0.6283911651273122,"[1280, 3717, 1199, 3349, 2965, 407, 3735, 5017, 3227, 413, 1438, 927, 8225, 2465, 4004, 7837, 1184, 7588, 7976, 4651, 1442, 1443, 8489, 6958, 806, 559, 5282, 50, 8243, 1190, 4915, 4534, 3751, 428, 946, 54, 7477, 951, 2237, 6210, 76, 3507, 6869, 86, 3671, 1110, 2774, 4314, 119, 608, 1663, 1731, 8063, 6015, 2332, 1873, 851, 355, 1904, 881, 3442, 370, 382, 1922, 386, 1414, 904, 906, 410, 3490, 429, 3502, 431, 442, 3521, 3031, 1499, 3570, 480, 3561, 491, 2548, 3063, 4815]"
0.75,0.03,0.48909837834633385,"[2692, 132, 4740, 906, 139, 4240, 5778, 2204, 1184, 8225, 949, 3129, 2116, 6350, 3921, 596, 87, 8289, 231, 1128, 3561, 491, 1775, 2548, 3063, 4728]"
0.83,0.02,0.46648137982312077,"[1, 1546, 523, 527, 26, 6806, 559, 1296, 335, 3196, 8190, 7564, 474, 4600, 5370, 382, 6317, 3063]"
0.09,0.13,0.6552890917153494,"[1537, 2, 1026, 5640, 8, 24, 25, 26, 544, 8225, 35, 40, 553, 50, 54, 67, 4165, 582, 1098, 588, 86, 600, 3685, 2674, 119, 3196, 132, 4740, 141, 144, 1687, 3227, 2204, 1696, 1184, 1731, 1220, 220, 224, 5858, 231, 1256, 1775, 252, 276, 277, 1306, 1824, 290, 808, 1324, 1872, 1873, 851, 348, 355, 1904, 881, 370, 3442, 382, 386, 1414, 904, 1416, 906, 407, 410, 413, 3490, 1442, 1443, 428, 429, 3502, 431, 946, 3507, 442, 3521, 3031, 474, 1499, 3552, 2536, 491, 3057, 8181, 6135, 5624, 5114, 4605]"
0.95,0.01,0.2971797373142496,"[1791, 1, 1922, 3351, 8063, 7764]"
0.09,0.05,0.5801421069989348,"[6657, 527, 16, 3129, 2116, 596, 1128, 4728, 2692, 139, 5260, 4240, 5778, 5305, 3772, 6335, 2242, 1735, 5338, 4831, 1764, 2287, 4343, 1788, 8444, 269, 1806, 4884, 5397, 7958, 3351, 7449, 1830, 7562, 2974, 1831, 7569, 8493, 5933, 2864, 8601, 8603, 6453, 1342, 3393, 5452, 1359, 1443, 4004, 3929, 1958, 6056, 5466, 2994, 5045, 2997, 3515, 1467, 4031, 450, 4034, 3526, 6089, 7014, 6603, 5994, 7025, 7122, 2003, 4563, 8149, 7125, 470, 1495, 2528, 3558, 998, 2536, 3057, 374, 8181, 6135, 8065, 3464, 1416, 3502, 1081, 5587, 1490, 5624, 5114, 4605]"
0.91,0.01,0.32423233807993046,"[8289, 2116, 1128, 7624, 5068, 596, 2453, 4728, 3129, 6756]"
0.92,0.01,0.3612660947008982,"[3584, 1, 1922, 1420, 968, 4202, 2453, 7624, 5068]"
0.72,0.04,0.522572122150486,"[1, 1546, 523, 527, 26, 559, 588, 590, 6225, 86, 600, 3685, 2674, 1659, 3196, 4801, 8013, 1256, 132, 1788, 141, 144, 6806, 1687, 3227, 5577, 4042, 5151, 4941]"
0.62,0.06,0.5695064908088376,"[1, 386, 4740, 132, 1546, 523, 138, 3724, 141, 527, 16, 15, 144, 1296, 2708, 6806, 1687, 410, 3227, 2204, 30, 31, 2208, 1696, 1184, 35, 429, 906, 335, 1128, 3561, 491, 1132, 1775, 2675, 2548, 119, 1663, 5741]"
0.71,0.02,0.4161953660502563,"[1280, 4735, 5151, 428, 946, 3507, 6210, 4042, 7626, 5068, 4941, 1485, 2510, 7510, 5976, 7007, 4960, 5486, 3438, 368, 7024, 8049, 1395, 7414, 6902, 7034, 2811, 6014, 6015, 1450]"
0.78,0.03,0.4766114494314402,"[1, 138, 3857, 276, 4254, 1442, 3490, 1443, 428, 429, 3502, 5680, 946, 3635, 3521, 1862, 3031, 474, 1499, 3552, 4584, 2420, 382]"
0.29,0.07,0.5850253379338892,"[4037, 7624, 4202, 3025, 5680, 5684, 3635, 7263, 8489, 2347, 428, 6958, 946, 4915, 3507, 7477, 7602, 4407, 6456, 6015, 2874, 7995, 6971, 951, 6591, 7489, 840, 968, 2204, 1184, 220, 224, 1696, 5068, 7626, 5858, 5717, 4740, 252, 259, 1806, 4884, 5397, 7958, 3351, 1324, 1874, 8042, 364, 5487, 7564, 3502, 431, 1296, 1824, 290, 355, 808, 1904, 881, 370, 382, 3442, 442, 335, 1872, 3521, 1306, 276, 3561, 906, 410]"
0.66,0.02,0.42602993938890665,"[8065, 3490, 428, 5680, 5682, 3635, 946, 3507, 6210, 7624, 7626, 5068, 1485, 2510, 7510, 5976, 3546, 7007, 4960, 7263, 3429, 4202, 5486, 3438, 368, 7024, 8049, 1395, 7414, 6902, 7034, 2811, 6014, 4735, 852]"
0.89,0.02,0.4426242860352414,"[1, 1026, 386, 1414, 928, 906, 15, 407, 410, 413, 8063, 734]"
0.99,0.0,0.2602761657808085,"[1546, 4192]"
0.22,0.08,0.599608633250702,"[1, 1026, 386, 1414, 904, 906, 15, 4735, 407, 410, 413, 5151, 5159, 4407, 6456, 951, 442, 2874, 6591, 7995, 6210, 7489, 6971, 840, 968, 5577, 4042, 7626, 5068, 1485, 4943, 2510, 851, 7510, 5976, 3801, 7007, 4960, 355, 5486, 3438, 1904, 881, 368, 7024, 8049, 1395, 7414, 6902, 7034, 2811, 6014, 6015, 5512, 946, 3521, 1499, 3552, 2548, 335, 1873, 290, 1824, 8225, 808, 1324, 276, 1306, 20, 3490, 1443, 429, 431, 3507, 3063, 3031, 480, 3561, 491]"
0.19,0.09,0.6214956710065911,"[6657, 8225, 4651, 559, 50, 8243, 54, 6210, 76, 86, 3671, 1110, 608, 119, 1663, 7297, 3735, 3227, 7837, 1184, 5282, 1190, 3751, 2237, 1731, 4815, 6869, 2774, 4314, 2332, 806, 7976, 8489, 6958, 4915, 7477, 1873, 851, 355, 1904, 881, 3442, 370, 382, 8063, 6015, 1922, 386, 1414, 904, 906, 407, 5017, 410, 413, 1438, 927, 2465, 1442, 1443, 4004, 7588, 3490, 428, 429, 3502, 431, 946, 3507, 4534, 951, 442, 3521, 3031, 1499, 480, 3561, 491, 3570, 2548, 3063, 2165]"
0.35,0.11,0.6332403769956314,"[1280, 386, 4740, 132, 1414, 904, 138, 906, 3724, 141, 144, 276, 277, 1687, 407, 1306, 3227, 2204, 410, 413, 2208, 1696, 1184, 163, 1824, 290, 3490, 808, 172, 173, 1324, 1731, 1220, 4165, 1094, 582, 459, 2124, 76, 335, 1872, 1873, 851, 86, 3671, 600, 220, 608, 224, 5858, 355, 3685, 231, 1256, 1775, 1904, 881, 2674, 3442, 252, 370, 119, 3196, 382, 1663, 1364]"
0.97,0.0,0.21839619874658278,"[792, 177, 6015, 4173]"
0.2,0.12,0.642005416823388,"[1546, 553, 50, 54, 67, 4165, 582, 1098, 588, 86, 600, 3685, 2674, 119, 3196, 132, 4740, 141, 144, 1687, 3227, 2204, 1696, 1184, 1731, 1220, 220, 224, 5858, 231, 1256, 1775, 252, 276, 277, 1306, 1824, 290, 808, 1324, 1872, 1873, 851, 348, 355, 1904, 881, 370, 3442, 382, 386, 1414, 904, 1416, 906, 407, 410, 3793, 3490, 1442, 1443, 428, 429, 3502, 431, 946, 3507, 442, 3521, 3031, 474, 1499, 3552, 2536, 491, 3057, 8181, 6135, 5624, 5114, 4605]"
0.99,0.0,0.174599488755938,"[8520, 7566]"
0.67,0.06,0.5553850681000491,"[386, 1414, 904, 1546, 523, 906, 2061, 527, 407, 410, 413, 31, 3490, 1442, 1443, 428, 429, 3502, 431, 946, 3507, 442, 3521, 474, 1499, 3552, 3561, 491, 881, 370, 3442, 2548, 3063, 382]"
0.84,0.03,0.46490258566297904,"[31, 1546, 523, 2061, 527, 5680, 946, 3635, 3521, 1862, 3031, 474, 1499, 3552, 982, 2420, 382]"
0.9,0.01,0.3421767383877836,"[2116, 6756, 1128, 7624, 5068, 4728, 596, 2453, 792, 3129, 5099]"
0.32,0.06,0.5791938544193798,"[1, 1546, 523, 527, 26, 559, 588, 590, 6225, 86, 600, 3685, 2674, 1659, 3196, 4801, 8013, 1256, 132, 1788, 141, 144, 6806, 1687, 8489, 5577, 4042, 5151, 2347, 428, 6958, 946, 4915, 3507, 7477, 7602, 4407, 6456, 6015, 2874, 7995, 6971, 951, 6591, 7489, 840, 968, 7626, 5068, 4943, 1485, 2510, 7510, 5976, 7007, 4960, 5486, 3438, 368, 7024, 8054, 1395, 7414, 6902, 7034, 2811, 6014, 4735, 6210]"
0.11,0.05,0.5908663622093593,"[6657, 527, 16, 3129, 2116, 596, 1128, 4728, 1764, 269, 1806, 4884, 5397, 2692, 139, 5260, 4240, 5778, 3772, 6335, 5338, 4831, 2287, 4343, 8444, 1735, 2242, 5305, 7958, 3351, 985, 962, 2959, 4725, 8140, 8065, 1416, 5624, 1788, 7562, 7569, 6135, 7449, 8601, 8603, 4004, 1830, 1831, 1958, 6056, 8493, 5933, 5845, 5452, 1359, 2994, 3929, 5045, 5466, 3393, 1342, 2997, 3515, 1467, 4031, 450, 4034, 3526, 7014, 7025, 5994, 6603, 7122, 4563, 2003, 5587, 1490, 7125, 470, 8149, 1495, 3057, 374, 2528, 8181, 2536, 998, 3558, 5114, 4605]"
0.97,0.0,0.1327361804253926,"[1280, 7257, 3351, 4379]"
0.65,0.02,0.3880700374942849,"[1280, 5161, 8489, 4651, 4534, 2874, 7995, 6971, 7489, 2116, 840, 4943, 2387, 596, 6869, 7510, 3671, 5976, 7257, 4314, 1882, 7007, 8289, 1377, 8033, 1128, 7019, 8045, 3438, 2287, 7414, 8063, 4728, 2811, 6015, 3611]"
0.08,0.04,0.5757705690881618,"[4037, 7624, 4202, 3025, 5680, 4688, 3635, 7263, 8489, 2347, 428, 6958, 946, 4915, 4240, 5778, 5305, 3772, 2242, 1735, 3795, 5338, 4831, 2287, 4343, 8444, 1788, 7449, 1830, 1831, 8493, 5933, 2864, 6453, 1342, 3393, 5452, 1359, 3929, 5466, 7014, 4884, 5397, 7958, 3351, 5994, 1806, 7025, 374, 8065, 3464, 7562, 1577, 7569, 6335, 8601, 8603, 4004, 1958, 6056, 2994, 5045, 2997, 3515, 1467, 4031, 450, 4034, 3526, 6089, 6603, 8140, 7122, 2003, 5587, 1490, 4563, 7125, 470, 1495, 8149, 2528, 3558, 998, 2536, 904, 3057, 8181, 6135, 5624, 5114, 4605, 1416]"
0.77,0.02,0.47926535170751283,"[4037, 7624, 4202, 3433, 5680, 4688, 3635, 6437, 8489, 2347, 428, 6958, 946, 4423, 3507, 7477, 7602, 3442, 370, 382, 6551, 491, 2548, 3063]"
0.69,0.03,0.5336295607816666,"[4037, 7624, 4202, 3433, 5680, 4688, 3635, 7263, 8489, 2347, 428, 6958, 946, 4423, 3507, 1586, 7602, 3442, 370, 382, 6551, 335, 1128, 3561, 491, 1132, 1775, 2675, 2548, 119, 1663, 5741]"
0.6,0.06,0.5583579768837188,"[1, 132, 1546, 523, 141, 527, 144, 6806, 1687, 26, 3227, 5151, 1788, 3502, 559, 431, 442, 4801, 3521, 5577, 4042, 588, 8013, 590, 4941, 4815, 6225, 86, 3031, 600, 480, 3685, 1256, 3561, 491, 2674, 3570, 2548, 3063, 1659, 3196]"
0.09,0.05,0.5700157300384039,"[6657, 6709, 76, 86, 608, 117, 119, 1663, 4735, 1733, 132, 3724, 5778, 5305, 3772, 6335, 2242, 1735, 5338, 4831, 1764, 2287, 4343, 1788, 8444, 269, 1806, 4884, 5397, 7958, 3351, 7449, 1830, 7562, 2974, 1831, 7569, 8493, 5933, 2864, 8601, 8603, 6453, 1342, 3393, 5452, 1359, 1443, 4004, 3929, 1958, 6056, 5466, 2994, 5045, 2997, 3515, 1467, 4031, 450, 4034, 3526, 6089, 7014, 6603, 5994, 7025, 7122, 2003, 4563, 8149, 7125, 470, 1495, 2528, 3558, 998, 2536, 3057, 374, 8181, 6135, 5624, 5114, 4605, 8065, 3464, 1416, 3502, 1081, 5587, 1490]"
