n_nodes,influence,obj,nodes
0.37,0.1,0.6515282097007593,"[956, 2, 4740, 1546, 4619, 523, 13, 12, 15, 16, 2061, 141, 1296, 2708, 2321, 2325, 3735, 277, 25, 27, 611, 3227, 30, 2204, 32, 2208, 35, 163, 38, 40, 1579, 1068, 45, 2220, 1199, 177, 562, 50, 54, 2102, 1206, 67, 1731, 200, 202, 75, 588, 1231, 86, 726, 600, 220, 734, 222, 608, 224, 1248, 5858, 1132, 2674, 116, 760, 252, 5178]"
0.09,0.14,0.6764079760288791,"[4097, 2, 1546, 4619, 523, 13, 12, 15, 16, 2061, 25, 27, 1563, 30, 32, 35, 38, 40, 1579, 1068, 45, 562, 50, 54, 2102, 67, 75, 588, 86, 600, 608, 4740, 132, 141, 2708, 3735, 1687, 3227, 2204, 2208, 1184, 1697, 163, 2220, 1199, 177, 691, 1206, 1731, 1220, 200, 202, 1231, 726, 220, 734, 222, 5858, 1296, 2321, 276, 2325, 277, 1306, 806, 1332, 847, 1873, 1369, 871, 363, 386, 1420, 407, 920, 410, 1951, 1443, 428, 429, 1461, 3520, 1999, 3031, 474, 987, 1499, 1504, 3561, 491, 1022, 8579]"
0.67,0.06,0.5534873527668804,"[4097, 2, 1, 386, 904, 1546, 4619, 12, 13, 523, 15, 16, 2061, 141, 1420, 277, 920, 25, 35, 163, 428, 45, 3374, 442, 1092, 4165, 202, 458, 2124, 1754, 220, 734, 1632, 224]"
0.15,0.08,0.6250872635215329,"[5633, 13, 62, 618, 1132, 116, 2201, 1696, 179, 1220, 1739, 2764, 1231, 7890, 726, 2263, 3287, 6871, 4826, 220, 734, 222, 1248, 224, 5858, 5868, 7414, 760, 252, 3837, 7933, 4873, 6924, 6929, 6418, 6950, 6444, 3374, 7474, 4916, 4919, 6456, 4410, 847, 1872, 6481, 851, 857, 4442, 4446, 356, 869, 871, 360, 4457, 7018, 7023, 1904, 1907, 2422, 1399, 7038, 897, 6536, 8592, 920, 2460, 8094, 1951, 8097, 1445, 936, 428, 8629, 949, 6590, 450, 1997, 982, 7141, 5095, 2536, 5612, 7148, 7664, 8062]"
0.63,0.03,0.5151240128503147,"[5633, 8629, 135, 982, 8592, 6418, 1855, 13, 4442, 4446, 356, 4457, 7018, 7023, 2422, 1399, 7038, 2201, 7933, 4919, 1907, 760, 1696, 1220, 428, 869, 3374, 4486, 6536, 2460, 8094, 1951, 8097, 1445, 936, 431, 949, 7140]"
0.65,0.06,0.5347863819104144,"[6536, 1546, 3724, 13, 141, 1424, 8592, 6418, 1296, 914, 7827, 920, 1050, 3996, 31, 3490, 35, 163, 40, 428, 45, 3374, 3502, 442, 1092, 4165, 202, 458, 2124, 1754, 220, 734, 224, 1632, 1149, 2521]"
0.86,0.03,0.4854162696787008,"[1, 2, 869, 1256, 1546, 523, 12, 588, 2544, 529, 1140, 2325, 868, 920, 1657]"
0.81,0.02,0.4165520153732506,"[516, 4486, 519, 5588, 108, 7023, 1220, 356, 407, 920, 2536, 5976, 7018, 428, 1951, 5612, 7148, 7664, 1399, 7038]"
0.09,0.08,0.6237252313353285,"[904, 1818, 1442, 5683, 4410, 6205, 1092, 7361, 73, 2764, 5583, 7761, 1873, 8535, 857, 4442, 356, 6374, 869, 1128, 3837, 6250, 7289, 5868, 1907, 7414, 760, 3708, 7933, 2686, 86, 1132, 116, 119, 1663, 132, 3208, 7819, 652, 3725, 2702, 144, 1179, 2204, 1184, 1696, 5796, 58, 6311, 4780, 5805, 7348, 4792, 7868, 1220, 5316, 8390, 1739, 7890, 2263, 3287, 6871, 4826, 4873, 6924, 3854, 6929, 6950, 6444, 3374, 820, 1379, 370, 2935, 1420, 407, 920, 1951, 428, 5055, 3520, 4544, 3010, 5570, 458, 4054, 474, 1499, 3552, 8168, 2541, 2040]"
0.27,0.08,0.6269922494641893,"[516, 4132, 4486, 135, 6791, 3208, 6536, 7819, 1420, 13, 652, 3725, 8592, 2702, 6418, 1149, 407, 920, 1179, 2460, 8094, 1951, 2976, 1696, 8097, 5796, 165, 1445, 936, 4780, 5805, 428, 3374, 431, 7348, 8629, 949, 4919, 4792, 7868, 442, 62, 446, 1731, 202, 75, 76, 588, 4299, 1231, 847, 1872, 851, 86, 726, 600, 3031, 220, 734, 608, 2682, 5858, 104, 360, 363, 1132, 1775, 1904, 760, 8530, 1778, 116, 2548, 1663]"
0.93,0.01,0.3451170779318973,"[1332, 3655, 4442, 524, 2764, 356, 4457, 498]"
0.91,0.02,0.4260965117007117,"[1, 132, 54, 1546, 4619, 523, 13, 8454, 1424, 920]"
0.41,0.09,0.6200198565953186,"[4097, 135, 1420, 13, 32, 8592, 6418, 277, 920, 25, 54, 1563, 27, 2204, 30, 1184, 86, 35, 1443, 806, 104, 4139, 8364, 1128, 45, 3507, 1332, 8629, 1220, 3227, 4165, 458, 75, 1098, 847, 1872, 163, 1206, 851, 982, 4442, 1499, 4446, 222, 608, 1248, 355, 356, 1377, 220, 4457, 7018, 3561, 363, 7023, 87, 2692, 224, 5858, 1873]"
0.18,0.12,0.659132279281251,"[1537, 4097, 1026, 2, 1546, 523, 2061, 13, 527, 16, 1553, 14, 24, 25, 26, 1563, 27, 32, 35, 40, 45, 54, 58, 62, 4165, 1098, 76, 590, 119, 1663, 132, 5776, 1687, 3735, 3227, 1696, 1697, 163, 6311, 3243, 7339, 173, 691, 4279, 222, 1256, 1772, 1775, 264, 1296, 6416, 789, 2325, 1306, 6940, 2845, 806, 808, 1324, 335, 1873, 1369, 871, 363, 3442, 382, 1420, 400, 407, 920, 1951, 1443, 1444, 1963, 428, 1461, 3520, 1999, 3031, 474, 1504, 491, 6140]"
0.95,0.0,0.22336863780120564,"[516, 519, 4712, 3593, 2201, 5137]"
0.69,0.06,0.5730101513876813,"[4097, 2, 4740, 2408, 4619, 523, 13, 12, 15, 16, 2061, 141, 1296, 2708, 2321, 2325, 3735, 1050, 31, 3490, 35, 163, 40, 428, 45, 3374, 4165, 458, 86, 1499, 222, 224]"
1.0,0.0,0.09229478178321782,[3655]
0.59,0.07,0.5908792294567038,"[6657, 407, 920, 1306, 410, 8261, 1951, 1697, 1443, 1444, 806, 808, 1068, 173, 3374, 5869, 1461, 62, 1731, 4165, 3655, 1098, 76, 588, 1999, 847, 1873, 1231, 86, 3031, 1369, 1499, 222, 871, 1256, 363, 115, 3442, 1907, 2461, 382, 2779]"
0.54,0.06,0.588761274446366,"[4097, 2, 4740, 1546, 4619, 12, 13, 523, 15, 208, 2061, 141, 1296, 2708, 2321, 2208, 1824, 1442, 1206, 220, 1641, 4446, 7140, 356, 1696, 5095, 2536, 4457, 163, 7018, 1220, 6250, 5612, 7148, 7023, 7664, 809, 2422, 1399, 3708, 7933, 2232, 869, 1420, 1907, 407, 1951]"
0.99,0.0,0.043678837721520924,"[5256, 4242]"
0.83,0.02,0.46185116374042334,"[1442, 904, 73, 1818, 5683, 1420, 596, 1, 1140, 886, 1657, 637, 6270, 7935, 529, 588, 920, 869]"
0.32,0.08,0.6186841762881807,"[516, 4132, 4486, 135, 6791, 3208, 6536, 7819, 1420, 13, 652, 3725, 8592, 2702, 6418, 1149, 407, 920, 1179, 2460, 8094, 1951, 2976, 1696, 8097, 5796, 165, 1445, 936, 4780, 5805, 428, 3374, 431, 7348, 7416, 949, 4919, 4792, 7868, 442, 62, 446, 1731, 202, 75, 76, 588, 4299, 1231, 847, 1872, 851, 86, 726, 600, 3031, 220, 734, 608, 2682, 5858, 104, 360, 363, 1132, 1775, 1904, 760]"
0.77,0.02,0.41248876325138606,"[5633, 4486, 135, 13, 8592, 6418, 2201, 1951, 428, 8629, 1855, 1220, 982, 4442, 4446, 356, 4457, 7018, 7023, 2422, 1399, 7933, 7038, 2131]"
0.71,0.03,0.5054435879588512,"[1442, 904, 73, 1818, 1420, 5683, 416, 15, 2875, 2764, 5583, 7761, 1873, 8535, 857, 4442, 356, 588, 6374, 1128, 3837, 6250, 5868, 1907, 7414, 760, 7289, 3708, 7933, 2686]"
0.88,0.01,0.3311871298062862,"[2666, 897, 4835, 1202, 6178, 8227, 5123, 4139, 2422, 1399, 2460, 4199, 1951]"
0.92,0.0,0.24835465080491093,"[2560, 6657, 5637, 7141, 6395, 1997, 7148, 7664, 7511]"
0.18,0.13,0.6732290454055065,"[6657, 1026, 1, 8, 1546, 523, 13, 14, 2061, 527, 1553, 25, 26, 1563, 27, 32, 35, 40, 1068, 54, 58, 62, 4165, 1094, 1098, 76, 588, 590, 86, 1132, 116, 119, 1663, 132, 4740, 144, 3735, 3227, 2204, 163, 1731, 1220, 1231, 220, 222, 224, 1256, 1772, 1775, 252, 1296, 2325, 1305, 1306, 1824, 806, 808, 3374, 2867, 1332, 847, 1873, 1369, 871, 363, 3442, 1907, 889, 382, 386, 1420, 920, 1951, 1444, 429, 4530, 3507, 1461, 7610, 1999, 3031, 1504, 491]"
0.52,0.08,0.591528408526012,"[1, 8, 1546, 4619, 523, 13, 3724, 141, 1424, 1296, 914, 7827, 1420, 780, 407, 920, 1050, 410, 31, 1951, 3490, 163, 35, 1443, 1444, 40, 428, 45, 3502, 3374, 429, 1461, 442, 1092, 4165, 202, 458, 2124, 1999, 3031, 1754, 1499, 220, 734, 224, 1632, 1504, 491, 382]"
0.69,0.06,0.5624484332076558,"[4097, 80, 386, 1, 904, 2708, 808, 2321, 13, 523, 15, 16, 2061, 141, 12, 2325, 3735, 1050, 31, 3490, 40, 428, 3374, 224, 35, 163, 4165, 458, 45, 86, 1499, 222]"
0.29,0.11,0.6531617857345672,"[1546, 523, 13, 14, 527, 2061, 1553, 25, 26, 27, 1563, 7708, 32, 1068, 54, 58, 35, 40, 62, 1094, 1098, 4683, 76, 4165, 588, 590, 86, 1132, 116, 119, 1663, 4740, 144, 2460, 3735, 1687, 3227, 132, 2204, 2208, 1697, 171, 173, 691, 1731, 1231, 222, 220, 163, 1256, 1772, 1775, 760, 252, 3854, 276, 2325, 1305, 1306, 806, 808, 1324, 1332, 3374, 847, 1873, 1369, 871, 363, 3442, 1907, 920]"
0.1,0.06,0.6150277620354666,"[5633, 13, 7708, 6250, 3708, 1149, 2686, 135, 6791, 3208, 7819, 652, 3725, 2702, 2707, 2201, 1179, 1696, 7329, 5796, 165, 4780, 5805, 7348, 4792, 7868, 7361, 1220, 5316, 8390, 1739, 2764, 7890, 2263, 3287, 6871, 4826, 5868, 7414, 760, 7933, 3837, 4873, 6924, 6418, 6950, 6444, 3374, 7474, 4919, 6456, 4410, 6481, 7001, 4442, 857, 4446, 356, 869, 4457, 7018, 7023, 1907, 2422, 1399, 7038, 4486, 6536, 1420, 8592, 7056, 407, 920, 2460, 8094, 1951, 2976, 8097, 1445, 936, 428, 431, 8629, 6590, 450, 1997, 7140, 5095, 2536, 7148, 7664]"
0.36,0.09,0.6046140909131994,"[1537, 163, 132, 40, 1098, 1226, 428, 45, 590, 734, 5789, 1553, 691, 474, 62, 1663, 7622, 1206, 6361, 3290, 1754, 7387, 220, 224, 736, 5858, 1256, 1772, 1775, 1303, 808, 1324, 1332, 829, 6466, 1873, 1369, 1982, 1717, 869, 360, 1904, 881, 1907, 2935, 1406, 3584, 2950, 904, 400, 402, 407, 920, 413, 1442, 1443, 420, 429, 431, 946, 231, 6087, 3552, 3561, 819]"
0.5,0.04,0.5533144501041618,"[5633, 2819, 7939, 3973, 7432, 141, 8592, 6418, 2201, 2460, 8094, 8097, 1445, 5221, 3374, 8629, 949, 4919, 6590, 450, 6731, 6481, 982, 4446, 224, 356, 869, 7140, 5095, 2536, 4457, 7018, 5612, 4740, 7148, 7664, 7025, 3227, 1907, 2422, 1399, 760, 7933, 7038, 163, 1220, 5803, 363, 428, 431, 1951]"
0.36,0.08,0.6194835501397569,"[4097, 135, 1420, 13, 8592, 6418, 277, 920, 25, 27, 1563, 2204, 30, 3227, 32, 1184, 35, 1443, 806, 4139, 8364, 45, 3507, 1332, 8629, 54, 6456, 4410, 7868, 960, 7361, 1220, 4165, 5316, 8390, 458, 75, 1098, 1739, 5198, 6481, 7890, 86, 2263, 3287, 6871, 4826, 857, 4444, 474, 4446, 3552, 356, 6373, 6374, 869, 104, 1128, 3561, 6250, 6507, 5868, 1907, 2548, 3837]"
0.17,0.11,0.660551775277906,"[163, 8629, 135, 982, 7018, 8592, 7023, 6418, 264, 2061, 400, 16, 1951, 1296, 13, 5776, 6416, 789, 1687, 24, 26, 3227, 2845, 1563, 6940, 1696, 6311, 808, 40, 3243, 428, 7339, 1324, 1963, 6140, 4279, 920, 1504, 58, 4480, 1873, 1697, 116, 1256, 3031, 76, 32, 132, 363, 335, 4097, 1663, 1026, 2, 1999, 2325, 527, 3442, 4165, 35, 871, 1772, 806, 1461, 1775, 3735, 523, 54, 62, 1443, 3520, 1369, 407, 1098, 382, 1306, 222, 1420, 119, 14, 25, 1444, 173, 491]"
0.78,0.03,0.4743048866021756,"[5633, 3502, 2325, 1632, 4480, 2544, 1256, 1, 1140, 886, 1657, 637, 6270, 7935, 529, 588, 869, 920, 8530, 1778, 116, 2548, 1663]"
0.59,0.06,0.5777788906988526,"[5633, 897, 4835, 1202, 6178, 8227, 5123, 4139, 301, 1206, 5687, 808, 1068, 173, 3374, 5869, 1461, 7246, 1731, 4165, 3655, 1098, 76, 588, 1999, 847, 1873, 1231, 86, 3031, 1369, 1499, 222, 871, 1256, 363, 115, 3442, 1907, 2461, 382, 2779]"
0.34,0.11,0.6451070304756517,"[4097, 2, 1026, 132, 4740, 1, 1546, 523, 1420, 2061, 13, 527, 1296, 1553, 276, 2325, 1687, 920, 3735, 1050, 410, 2204, 3227, 1697, 163, 1443, 806, 40, 172, 3507, 691, 1332, 1206, 1461, 54, 62, 1219, 1731, 1220, 4165, 1094, 458, 75, 1098, 76, 588, 1999, 7121, 1873, 726, 3031, 119, 734, 224, 608, 354, 355, 5858, 869, 1128, 3561, 363, 3442, 2935, 1915, 382, 1663]"
0.91,0.01,0.3233888212403889,"[7361, 1092, 4934, 904, 73, 4410, 5683, 1818, 3996, 6205]"
0.23,0.12,0.6526032293943936,"[4097, 1026, 2, 1, 8, 1546, 523, 2061, 13, 527, 1553, 1050, 40, 54, 58, 62, 4165, 1094, 1098, 76, 590, 1132, 116, 119, 1663, 132, 4740, 1687, 3735, 3227, 2204, 1697, 163, 691, 1219, 1731, 1220, 6854, 1231, 220, 222, 224, 1256, 1772, 1775, 1778, 760, 252, 276, 2325, 1305, 1306, 1824, 806, 808, 1324, 3374, 1332, 5440, 847, 1873, 1369, 871, 363, 3442, 1907, 382, 386, 1420, 920, 410, 1951, 1443, 429, 1461, 1999, 3031, 1504]"
0.16,0.12,0.6444975149603711,"[4097, 2, 8, 1546, 4619, 523, 13, 14, 15, 25, 26, 27, 1563, 32, 35, 38, 40, 45, 562, 50, 54, 1904, 67, 6553, 851, 2674, 116, 491, 488, 141, 1068, 2220, 2325, 3552, 806, 1872, 16, 3227, 4740, 1206, 202, 5858, 2708, 1199, 2208, 726, 220, 734, 1248, 224, 163, 1306, 588, 12, 442, 3561, 268, 6871, 4826, 5868, 7414, 3837, 847, 4873, 6924, 360, 6929, 6950, 760, 6444, 1132, 7474, 4916, 6456, 4410, 1231, 857, 2764, 920, 428, 1907, 871, 3374, 222, 252]"
0.02,0.07,0.6337116317220648,"[4097, 2, 5637, 1546, 13, 6178, 6250, 3708, 1149, 2686, 3205, 6280, 3208, 7819, 652, 3725, 2702, 2201, 1179, 5796, 165, 4780, 5805, 7348, 4792, 7868, 7361, 1220, 5316, 8390, 1739, 7890, 2263, 3287, 6871, 4826, 5868, 7414, 760, 3837, 7933, 4873, 6924, 6929, 6418, 6950, 6444, 3374, 820, 4919, 6481, 4442, 4446, 356, 869, 4457, 7018, 7023, 1907, 2422, 1399, 7038, 4486, 6536, 1420, 8592, 407, 2460, 8094, 1951, 2976, 8097, 1445, 936, 428, 431, 949, 6590, 5055, 4544, 3520, 450, 3010, 5570, 458, 1997, 4054, 474, 1499, 3552, 7140, 5095, 8168, 2536, 5612, 2541, 7148, 7664, 2040]"
0.4,0.09,0.6153961719967788,"[1, 8, 1546, 4619, 523, 13, 3724, 1068, 562, 54, 58, 62, 579, 1094, 588, 86, 3685, 104, 1132, 1128, 1195, 163, 116, 119, 4740, 40, 138, 5776, 2708, 1687, 3227, 1697, 3243, 2220, 1206, 202, 4279, 6335, 4288, 1219, 1754, 4293, 220, 7138, 710, 4299, 726, 7894, 6361, 3290, 224, 7387, 736, 5858, 1256, 1772, 1775, 1303, 7038, 1399, 1873]"
0.44,0.04,0.5348492801540583,"[6785, 6250, 7289, 3708, 1149, 2686, 3205, 6791, 3208, 7819, 652, 3725, 2702, 1179, 5796, 165, 4779, 5805, 7348, 4792, 7868, 7361, 5316, 8390, 1739, 7890, 2263, 3287, 6871, 4826, 5868, 7414, 8556, 2928, 3442, 3369, 370, 2935, 382, 1420, 407, 3994, 1443, 1444, 428, 152, 5052, 5055, 4544, 3520, 3010, 5570, 4054, 1499, 8168, 2541, 2040]"
0.85,0.03,0.4858104162961494,"[6657, 1026, 32, 1, 1546, 523, 13, 14, 2061, 527, 1553, 25, 26, 1563, 27, 4740]"
0.87,0.01,0.38496997022776125,"[7361, 1442, 1092, 904, 73, 4410, 2764, 5683, 1818, 2460, 6205, 7038, 1951, 675]"
0.99,0.0,0.19913317413935838,"[4740, 175]"
0.34,0.1,0.6211327387788954,"[5633, 13, 7708, 6250, 3708, 1149, 2686, 124, 6791, 3208, 7819, 1296, 1553, 276, 2325, 1687, 3735, 1050, 410, 2204, 3227, 1697, 163, 1443, 806, 40, 172, 3507, 1220, 691, 1332, 1206, 1461, 54, 62, 1219, 1731, 4165, 1094, 458, 75, 1098, 76, 588, 1999, 7121, 1873, 726, 3031, 119, 734, 224, 608, 354, 355, 5858, 1128, 3561, 363, 869, 3442, 2935, 1915, 382, 1663, 1420, 920]"
0.97,0.0,0.2129576413203692,"[2560, 6657, 519, 5925]"
0.24,0.12,0.6542776001361916,"[4097, 2, 8, 1546, 4619, 523, 13, 14, 2061, 527, 1553, 1050, 40, 54, 58, 62, 4165, 1094, 1098, 76, 590, 1132, 116, 119, 1663, 132, 4740, 1687, 3735, 3227, 2204, 1697, 163, 691, 1219, 1731, 1220, 6854, 1231, 220, 222, 224, 1256, 1772, 1775, 1778, 252, 276, 2325, 1305, 1306, 1824, 806, 808, 1324, 3374, 1332, 5440, 847, 1873, 1369, 871, 363, 3442, 1907, 382, 386, 1420, 920, 410, 1951, 1443, 429, 1461, 1999, 3031, 1504]"
0.27,0.1,0.6365257207810324,"[5633, 386, 132, 4740, 1414, 1420, 914, 2708, 1301, 276, 1687, 3735, 2325, 407, 3227, 2204, 920, 410, 1951, 1184, 1697, 2208, 163, 1315, 1443, 806, 3493, 428, 1324, 429, 431, 1918, 691, 1332, 8629, 1461, 62, 446, 3520, 450, 1220, 4165, 1094, 1098, 458, 76, 588, 590, 1231, 335, 847, 1872, 1997, 1999, 86, 7511, 3031, 1369, 474, 987, 220, 222, 1504, 5858, 7141, 871, 3561, 363, 5612, 7148, 1022, 7664, 1406, 1663]"
0.06,0.14,0.6700805460798251,"[1, 8, 1546, 4619, 3724, 13, 523, 141, 1424, 1296, 914, 7827, 780, 1420, 407, 920, 1050, 410, 31, 1951, 3490, 163, 35, 1443, 1444, 40, 428, 45, 3502, 3374, 429, 1461, 442, 1092, 4165, 202, 458, 2124, 116, 488, 1068, 2220, 220, 734, 224, 1872, 2325, 491, 3552, 806, 16, 3227, 4740, 5858, 1190, 726, 1248, 2708, 1199, 2208, 1306, 847, 588, 12, 3561, 30, 86, 1731, 2321, 1231, 431, 360, 1332, 3368, 1132, 760, 1824, 608, 2204, 3520, 600, 871, 2548, 400, 1907, 1579, 386, 75, 222, 2102, 252, 2061, 951, 277, 3735]"
0.54,0.06,0.5800625643877672,"[386, 516, 519, 1420, 2061, 1296, 3735, 1306, 163, 1444, 4530, 7610, 1731, 710, 3655, 202, 4299, 76, 2764, 1231, 1873, 726, 7894, 6361, 4442, 3290, 1754, 7387, 220, 734, 224, 736, 5858, 356, 1256, 4457, 6122, 1132, 1772, 1775, 116, 119, 760, 1915, 7038, 1399, 674]"
0.67,0.06,0.5681490470123083,"[4097, 80, 386, 1, 904, 2708, 808, 2321, 13, 523, 15, 16, 2061, 141, 12, 2325, 3735, 1050, 31, 3490, 8576, 224, 3374, 428, 35, 163, 4165, 45, 86, 222, 1499, 458, 2040, 820]"
0.08,0.1,0.6578178789028465,"[4097, 2, 8, 1546, 4619, 523, 13, 14, 15, 25, 26, 27, 1563, 32, 35, 38, 40, 45, 562, 50, 54, 1907, 67, 6553, 851, 2674, 116, 491, 488, 141, 1068, 2220, 2325, 3552, 806, 1872, 16, 3227, 4740, 1206, 202, 5858, 5805, 7348, 4792, 7868, 7361, 5316, 1220, 8390, 1739, 7890, 2263, 3287, 1070, 6481, 4442, 6871, 4826, 4446, 1379, 3837, 5868, 7414, 356, 869, 4457, 7018, 6924, 4873, 6929, 7023, 2422, 1399, 6444, 6456, 7474, 4916, 857, 2935, 7038, 386, 4486, 4410, 6536, 904, 2460, 8094, 428, 1951, 8097, 1445, 3520]"
0.71,0.02,0.4841281812697762,"[163, 4486, 6536, 5960, 7018, 5835, 7023, 8094, 2422, 1399, 5583, 7761, 1873, 8535, 857, 4442, 356, 869, 5001, 1128, 3837, 6250, 5868, 1907, 7414, 760, 7289, 3708, 7933, 2686]"
0.68,0.06,0.5574992952113603,"[1, 1026, 2, 132, 1414, 6663, 8, 1546, 523, 2061, 14, 15, 527, 1553, 13, 1296, 2708, 914, 920, 1050, 27, 32, 2208, 35, 163, 3493, 38, 40, 1579, 1068, 1324, 428, 1918]"
0.74,0.04,0.4891300387784102,"[1442, 904, 73, 1818, 5683, 1420, 416, 15, 2875, 3996, 4934, 6361, 3290, 1754, 7387, 220, 734, 224, 736, 3356, 1256, 1772, 1775, 1303, 7038, 1399, 1873]"
0.01,0.14,0.6870946986210184,"[516, 4132, 4486, 135, 5256, 904, 1546, 264, 1420, 13, 2061, 400, 16, 1296, 5776, 6416, 407, 920, 789, 1687, 24, 1951, 26, 3227, 666, 1563, 6940, 163, 1696, 6311, 4105, 40, 3243, 7339, 428, 1324, 1963, 6140, 4279, 1504, 58, 27, 62, 1873, 1697, 1256, 32, 132, 335, 4097, 76, 1731, 1026, 2, 1999, 2325, 527, 86, 3442, 4165, 35, 3031, 871, 1772, 806, 1461, 3735, 523, 54, 1443, 3520, 1369, 1775, 1098, 760, 382, 116, 363, 1306, 1663, 222, 119, 14, 25, 1444, 173, 491, 1499, 252, 1184, 529, 141, 2124, 1379, 2935, 1907, 370, 1220, 869, 2722]"
0.35,0.1,0.6345057896523928,"[62, 1098, 40, 691, 590, 45, 1553, 1537, 474, 1226, 1754, 1248, 734, 428, 220, 1504, 1600, 1760, 202, 163, 6033, 892, 54, 1206, 951, 1663, 1775, 446, 1731, 75, 608, 76, 588, 3198, 1231, 847, 1872, 851, 86, 726, 600, 3031, 224, 5858, 104, 360, 363, 1132, 1904, 2674, 1778, 4444, 4446, 2548, 356, 6373, 6374, 3837, 6250, 6507, 5868, 869, 1128, 3552, 1907, 3561]"
0.61,0.07,0.5611876969766675,"[3655, 914, 7827, 1420, 780, 407, 920, 1050, 410, 31, 1951, 3490, 163, 35, 1443, 1444, 40, 428, 45, 3502, 3374, 429, 1461, 442, 1092, 4165, 202, 458, 2124, 1999, 3031, 3881, 1499, 220, 734, 224, 1632, 1504, 491, 382]"
0.58,0.05,0.5176785896697987,"[4740, 138, 5776, 2708, 1687, 1303, 3227, 1697, 2245, 1195, 3243, 2220, 1206, 4279, 6335, 4288, 1219, 4293, 710, 3655, 202, 4299, 2764, 1873, 726, 7894, 6361, 4442, 3290, 1754, 7387, 220, 734, 224, 736, 5858, 1256, 356, 1772, 4457, 1775, 1399, 7038]"
0.01,0.07,0.6258024054501463,"[516, 6122, 519, 163, 1444, 4530, 1306, 76, 4442, 4446, 356, 4457, 1420, 760, 6250, 3708, 1149, 2686, 920, 7018, 7023, 2422, 1399, 7038, 3374, 3205, 1907, 6280, 1520, 7819, 652, 3725, 2702, 1179, 2201, 5796, 165, 4780, 5805, 7348, 1546, 4792, 7868, 7361, 1220, 5316, 8390, 1739, 450, 7890, 2263, 3287, 6871, 4826, 5868, 7414, 5055, 4544, 3520, 3010, 3837, 7933, 5570, 458, 4054, 474, 1499, 3552, 8168, 2541, 2040, 820, 4486, 4873, 6536, 6924, 6929, 869, 407, 2460, 6444, 8094, 6950, 4919, 1951, 2976, 8097, 1445, 936, 428, 431, 949, 6590, 1997, 5612, 7148, 7664, 7140, 5095, 2536]"
0.38,0.04,0.5377124357760545,"[5633, 13, 7708, 6250, 3708, 1149, 2686, 135, 6791, 3208, 7819, 652, 3725, 2702, 2707, 2201, 1179, 1696, 7329, 5796, 165, 4780, 5805, 7348, 4792, 7868, 7361, 1220, 5316, 8390, 1739, 2764, 7890, 2263, 3287, 6871, 4826, 5868, 490, 760, 7933, 3837, 4873, 6924, 6418, 6950, 6444, 3374, 7474, 4919, 6456, 4410, 6481, 7001, 4442, 857, 4446, 356, 869, 4457, 7018, 7023, 1420]"
0.49,0.05,0.5684007121436545,"[4480, 5633, 4740, 6418, 2325, 2201, 3227, 2460, 8094, 1951, 8097, 163, 1445, 5803, 428, 3502, 3374, 431, 8629, 949, 4919, 6590, 450, 1220, 6731, 6481, 982, 4446, 1632, 224, 356, 5221, 869, 7140, 1256, 5095, 2536, 4457, 7018, 5612, 7148, 363, 2544, 7664, 7025, 1907, 2422, 1399, 760, 7933, 7038, 3954]"
0.01,0.13,0.6821792868025751,"[516, 13, 4132, 62, 2124, 76, 588, 86, 1132, 116, 119, 1149, 1663, 132, 4740, 6791, 135, 3208, 7819, 652, 3725, 2702, 141, 3735, 1687, 1179, 3227, 2204, 1696, 1697, 1184, 5796, 165, 4780, 5805, 173, 691, 7348, 1731, 1220, 1231, 220, 222, 1256, 1772, 1775, 760, 252, 1296, 6418, 276, 2325, 1306, 806, 808, 1324, 3374, 1332, 847, 1873, 1369, 1379, 869, 871, 363, 3442, 1907, 370, 2935, 382, 386, 4486, 6536, 904, 1420, 8592, 407, 920, 410, 2460, 8094, 1951, 2976, 8097, 1443, 1444, 1445, 936, 428, 429, 431, 8629, 1461, 3520, 1999, 3031, 1499, 1504, 491, 2570]"
0.71,0.05,0.5718278510308552,"[1546, 523, 1420, 13, 14, 527, 2061, 1553, 1296, 3735, 920, 1306, 2204, 1824, 163, 1444, 429, 3374, 1332, 1461, 1731, 76, 1231, 222, 871, 1132, 1907, 760, 252, 7107]"
1.0,0.0,0.012369481671070881,[8021]
0.41,0.04,0.5683356050664705,"[6785, 2702, 1179, 2204, 1184, 1696, 5796, 165, 4780, 5805, 7348, 4792, 7868, 7361, 5316, 1220, 8390, 1739, 7890, 2263, 3287, 6871, 4826, 5868, 7414, 3837, 4873, 6924, 6929, 1070, 6444, 7474, 4916, 6456, 4410, 6481, 36, 4442, 4446, 1379, 356, 869, 4457, 7018, 7023, 2422, 1399, 2935, 7038, 386, 4486, 6536, 904, 2460, 8094, 1951, 8097, 1445, 428, 3520]"
0.83,0.02,0.4301882402637862,"[5633, 3502, 2325, 1818, 5683, 1420, 596, 1, 1140, 886, 1657, 637, 6270, 7935, 869, 588, 529, 907]"
0.77,0.01,0.3995331892467633,"[2560, 6657, 519, 4873, 6924, 6929, 21, 5925, 6950, 6444, 820, 5055, 4544, 3520, 3010, 4054, 474, 3552, 8168, 4457, 2541, 7023, 2040, 2564]"
