n_nodes,influence,obj,nodes
0.35,0.02,0.4,"[6017, 4484, 6157, 2445, 3856, 657, 5265, 6037, 3473, 1919, 2455, 3105, 2042, 3375, 945, 2481, 1336, 2350, 2875, 2479, 1840, 3889, 2888, 2866, 5335, 2392, 5988, 1381, 2924, 2721, 5882, 1896, 2798, 3255, 4794, 3772, 3774, 3007, 2244, 4809, 1226, 2378, 3406, 722, 1876, 5334, 1752, 986, 2268, 606, 3167, 1378, 357, 871, 5866, 237, 239, 749, 2289, 5617, 4338, 4340, 885, 5238, 1905, 1816]"
0.28,0.02,0.4,"[6157, 1531, 3105, 3108, 1103, 1636, 120, 5238, 5454, 4747, 2714, 1994, 657, 5265, 2710, 1727, 3229, 3774, 2718, 5853, 3018, 237, 3109, 5335, 4809, 749, 2721, 476, 2390, 722, 2866, 4340, 3317, 5882, 2798, 1876, 5334, 1752, 2139, 306, 2268, 4332, 5854, 5855, 1378, 5219, 5988, 1381, 2532, 2875, 1896, 1641, 5866, 3889, 236, 357, 5867, 239, 1905, 885, 1855, 2924, 1019, 5373, 4863, 4484, 2445, 3473, 6037, 2455, 2350, 3375, 2392]"
0.11,0.03,0.4,"[6157, 1554, 3156, 606, 5219, 1641, 5246, 657, 146, 158, 5792, 2721, 694, 183, 3254, 3255, 4794, 3263, 4293, 4809, 5335, 5854, 237, 749, 239, 2798, 2289, 4340, 3317, 5882, 5373, 260, 4365, 2329, 2842, 2854, 2350, 3375, 306, 1336, 2875, 1855, 323, 2888, 3406, 1876, 2392, 1883, 5988, 357, 1896, 2924, 885, 4989, 3965, 6016, 6017, 386, 3459, 2948, 3972, 4484, 2439, 3976, 5513, 394, 2955, 2445, 2446, 3473, 6037, 2455, 2968, 5533, 2974, 415, 4512, 2467, 1958, 945, 443, 449, 963, 3012, 3013, 968, 4045, 463, 2012, 3968]"
0.3,0.02,0.4,"[4484, 6157, 657, 402, 5265, 2710, 3473, 2455, 5246, 158, 4794, 3263, 4293, 945, 4809, 3289, 5882, 1554, 236, 4623, 237, 2798, 239, 749, 5335, 2721, 878, 2842, 694, 3255, 183, 3254, 5792, 4340, 2854, 2350, 3375, 2329, 2770, 2445, 260, 4365, 1883, 1336, 1896, 2289, 2955, 5099, 504, 2888, 6016, 2392, 6017, 5854, 386, 4355, 1019, 3459, 2371, 4989, 5513, 1929, 62, 3856, 6037, 306, 2875, 323, 3406, 1876, 1381]"
0.4,0.02,0.4,"[6016, 6017, 386, 3459, 4484, 2948, 3972, 6157, 2445, 3856, 657, 5265, 3473, 6037, 2710, 2455, 5882, 5533, 158, 4512, 3105, 2721, 2854, 2350, 3375, 945, 2481, 306, 3255, 1336, 4792, 2875, 62, 1727, 323, 963, 3012, 2888, 4809, 75, 4045, 3406, 1876, 5335, 2392, 3289, 5854, 5988, 1381, 357, 2532, 1896, 2924, 749, 2798, 239, 237, 2042, 1531, 3965, 504]"
0.5,0.02,0.4,"[6017, 4484, 6157, 2445, 3856, 657, 5265, 6037, 3473, 1919, 2455, 968, 1358, 3375, 2429, 616, 1336, 1238, 2875, 2262, 2350, 3289, 2888, 1243, 5335, 2392, 1244, 3679, 5854, 97, 5882, 5219, 1896, 2798, 4332, 3317, 244, 5373, 5246, 2721, 3255, 3772, 3774, 3007, 4809, 4794, 606, 237, 239, 2289, 4340]"
0.89,0.01,0.6,"[3265, 2721, 4484, 3455, 5882, 6157, 2798, 2537, 1787, 3473, 2455, 5335]"
0.53,0.01,0.6,"[3972, 4484, 6157, 2446, 2445, 657, 1554, 146, 3473, 6037, 2455, 2329, 2974, 2721, 3375, 945, 1336, 2875, 3772, 2111, 1855, 2888, 3406, 3156, 1876, 1238, 3543, 2262, 5335, 2392, 1243, 5853, 606, 5219, 357, 1896, 1641, 5867, 237, 2798, 239, 2289, 4340, 3317, 5882, 1531, 5373, 5246]"
0.29,0.02,0.4,"[6017, 4484, 6157, 2320, 3473, 1554, 402, 657, 2710, 3229, 2455, 2329, 260, 2718, 3976, 1336, 1727, 2721, 2350, 2481, 3375, 945, 2431, 2875, 2244, 1178, 158, 2888, 1855, 1896, 4809, 2445, 4393, 5854, 5335, 2392, 1840, 2289, 2798, 239, 2968, 5882, 6037, 4338, 2948, 871, 1226, 5853, 5867, 4332, 236, 5373, 3889, 4340, 885, 4355, 2866, 237, 2842, 6016, 3459, 3972, 1929, 5513, 2581, 3965, 415, 4512, 2467, 2479, 357, 2924]"
0.1,0.03,0.4,"[4355, 3972, 4484, 5513, 1929, 6157, 2446, 2319, 3473, 402, 4372, 2445, 6037, 2455, 2329, 2974, 2718, 2721, 3375, 2481, 945, 1336, 2875, 158, 1855, 5792, 2888, 3406, 1876, 694, 183, 5335, 2392, 3254, 3255, 4794, 606, 357, 1896, 3263, 237, 2798, 239, 2289, 4340, 3317, 5882, 4293, 5373, 4809, 5854, 749, 260, 4365, 2842, 2854, 2350, 306, 323, 1883, 5988, 2924, 885, 3965, 4989, 6016, 6017, 386, 3459, 2948, 2439, 3976, 394, 2955, 2968, 5533, 415, 4512, 2467, 1958, 443, 449, 354, 3012, 3013, 968, 4045, 463, 2012, 2532, 1078]"
0.46,0.02,0.4,"[6017, 4484, 6157, 3856, 657, 3473, 402, 1556, 1554, 2710, 2455, 5265, 2329, 3229, 2718, 2721, 3105, 3108, 2350, 3375, 2481, 945, 1332, 1336, 2875, 62, 4287, 1727, 3265, 2244, 2888, 4809, 75, 5335, 2392, 986, 1243, 1244, 5854, 606, 3679, 97, 5219, 1896, 4332, 237, 2798, 239, 2289, 4340, 3317, 244, 5882, 5373, 5246]"
0.38,0.02,0.6,"[6016, 3459, 4484, 260, 3078, 3926, 394, 1929, 306, 5513, 6157, 2446, 3473, 2948, 2455, 415, 4512, 2721, 2467, 2537, 3375, 945, 3889, 2866, 3255, 1782, 1336, 2875, 1855, 1381, 1345, 3972, 1896, 2854, 5335, 2392, 1883, 2924, 2798, 239, 5882, 3965, 357, 3406, 1371, 2960, 1876, 385, 386, 1905, 2718, 749, 2439, 402, 387, 5533, 963, 3012, 968, 2506, 4045, 2012, 2532]"
0.35,0.02,0.6,"[6157, 1531, 3105, 5101, 1103, 1636, 120, 5454, 5238, 1994, 476, 722, 5334, 1752, 2714, 4747, 2139, 657, 5265, 1727, 2710, 3229, 5853, 237, 3774, 2268, 3018, 2718, 749, 5335, 4332, 5854, 5855, 5882, 4340, 3317, 4809, 3109, 2390, 2798, 1378, 5219, 5988, 2532, 2721, 1641, 5866, 1876, 2866, 3889, 236, 4484, 2445, 3473, 6037, 1381, 2455, 2350, 1896, 306, 3375, 2875, 1855, 2392, 5867, 357]"
0.62,0.01,0.6,"[4484, 6157, 657, 402, 5265, 2710, 5246, 2455, 3473, 158, 4794, 3263, 4293, 945, 4809, 3289, 5882, 1554, 236, 4623, 237, 140, 2798, 239, 878, 2842, 694, 5335, 3255, 6017, 2721, 2445, 3856, 6037, 3375, 1336, 2875, 2392, 5854]"
0.79,0.01,0.6,"[6017, 4484, 6157, 5265, 657, 402, 3473, 1554, 2455, 2721, 3375, 945, 1336, 2875, 1855, 1876, 5335, 2392, 2012, 2798, 239, 5882]"
0.17,0.02,0.4,"[6157, 1554, 606, 3679, 97, 5219, 1641, 5246, 657, 1172, 2710, 2714, 158, 5792, 2721, 694, 183, 3254, 3255, 4794, 3263, 4293, 4809, 5335, 216, 5854, 236, 237, 2798, 239, 4340, 3317, 5882, 5373, 260, 4365, 2320, 2329, 3361, 2350, 3375, 2875, 1855, 2888, 2392, 1883, 357, 1896, 4989, 3965, 6016, 6017, 386, 3459, 4484, 2948, 3972, 2439, 3976, 1929, 394, 5513, 2445, 2446, 3473, 6037, 2455, 2968, 2974, 415, 4512, 2467, 945, 5577, 3018, 6093, 1486, 1998, 3543, 984, 986, 2012, 1019, 2827]"
0.16,0.02,0.4,"[3459, 4484, 260, 3976, 2948, 6157, 2445, 2320, 657, 1554, 402, 3473, 6037, 2710, 2455, 2968, 2329, 2431, 1178, 3229, 2718, 3255, 2721, 2854, 2350, 3375, 158, 1336, 4794, 2875, 3774, 1075, 2888, 2481, 2244, 5577, 5335, 2392, 1226, 2866, 5854, 1855, 2378, 4809, 945, 1896, 239, 237, 2798, 1531, 2289, 4340, 885, 3317, 5882, 5373, 3406, 722, 5334, 1752, 2268, 1378, 5866, 1905, 3972, 2439, 5513, 1929, 1876, 1664, 4512, 5988, 1381, 749, 357, 2924, 2479, 963, 3012, 3018, 4045, 2532, 2042, 1019, 670]"
0.51,0.02,0.6,"[3459, 4484, 260, 4355, 3972, 3976, 5513, 1929, 6157, 2445, 3473, 4372, 6037, 2455, 2329, 2718, 2974, 2721, 3375, 945, 2481, 1336, 2875, 3772, 2111, 1855, 2888, 3406, 1876, 1238, 3543, 2262, 5335, 2392, 1243, 5853, 606, 357, 1896, 5867, 237, 2798, 239, 2289, 4340, 3317, 5882, 1531, 5373, 3788]"
0.43,0.02,0.4,"[6016, 260, 4484, 3078, 3856, 2329, 2974, 2718, 2755, 1621, 6157, 1840, 2455, 3473, 5335, 3889, 2350, 3375, 2481, 1336, 2798, 2289, 306, 4287, 2866, 1727, 2875, 5882, 1855, 945, 2721, 2244, 3406, 1876, 2888, 2392, 1896, 4809, 1226, 2378, 722, 5334, 1752, 2139, 2262, 5854, 3289, 1883, 1243, 1244, 357, 986, 606, 2295, 1531, 239, 4340, 885]"
0.6,0.01,0.6,"[4484, 260, 3078, 2948, 3972, 1929, 394, 5513, 6157, 2446, 3473, 402, 2455, 2718, 415, 4512, 2721, 2467, 2479, 3375, 945, 3889, 2866, 306, 3255, 1336, 2875, 1855, 3265, 3926, 5335, 2392, 1381, 357, 1896, 2924, 2798, 239, 1782, 5882, 3965]"
0.87,0.01,0.6,"[3265, 2721, 4484, 5335, 6157, 2798, 2320, 657, 3473, 1554, 2455, 2392, 5882, 3455]"
0.37,0.02,0.6,"[6017, 4484, 2955, 2445, 4623, 2446, 1554, 2320, 3473, 5265, 2710, 402, 6157, 3229, 2455, 3018, 2329, 158, 1896, 5334, 3856, 2718, 1752, 2139, 5882, 2268, 4332, 2721, 239, 2798, 5855, 657, 2888, 1378, 5988, 314, 5335, 5373, 1641, 5866, 5867, 236, 3375, 3889, 1727, 306, 2866, 945, 2289, 4340, 2392, 1336, 2875, 1291, 4809, 5854, 5219, 3406, 1876, 3317, 1381, 2924, 237, 749]"
0.2,0.02,0.4,"[6017, 4484, 2955, 2445, 4623, 239, 1554, 2446, 3018, 2320, 3473, 5265, 402, 3229, 158, 2854, 6157, 2455, 1896, 2329, 835, 2888, 2718, 3105, 5882, 2721, 1603, 3108, 2350, 3375, 2798, 2875, 3856, 1727, 5335, 2392, 3965, 452, 2924, 357, 657, 5238, 632, 1332, 4417, 5373, 75, 3265, 606, 1371, 2467, 394, 2289, 4340, 2948, 5854, 5219, 945, 3972, 4809, 2479, 4512, 3317, 995, 5617, 3459, 2439, 749, 237, 5513, 415, 3889, 3255, 2866, 306, 1336, 3289, 1855, 323, 3406, 1876]"
0.94,0.0,0.8,"[6017, 2721, 4484, 6157, 2445, 3473, 5882]"
0.65,0.01,0.6,"[6017, 4987, 4484, 6157, 2446, 2320, 3473, 657, 5265, 402, 3856, 2455, 2329, 3229, 2718, 2721, 3105, 3108, 43, 2350, 3375, 2481, 945, 2875, 1727, 5335, 2392, 1381, 357, 1896, 2924, 2798, 239, 5882, 1531, 3965]"
0.23,0.02,0.4,"[3, 4484, 260, 6157, 3856, 657, 5265, 3473, 6037, 2455, 1816, 5882, 2479, 3105, 2721, 2350, 3375, 2481, 1840, 945, 3255, 3889, 2866, 4794, 1336, 3772, 2875, 3007, 3774, 2244, 4809, 2888, 1226, 2378, 722, 3406, 5334, 1876, 5867, 5335, 2392, 3317, 4355, 2319, 2320, 2329, 1311, 5988, 803, 3364, 1896, 2854, 2924, 237, 2798, 306, 749, 2289, 2371, 323, 2390, 885, 5238, 3965, 4989, 6016, 6017, 386, 3459, 2948, 1929, 2445, 3018, 383, 2012, 2020, 5099, 3576]"
0.11,0.03,0.6,"[6017, 4484, 2955, 2445, 4623, 2446, 1554, 2320, 3473, 5265, 402, 2710, 3229, 3856, 2455, 6157, 2329, 3018, 1896, 2718, 158, 3105, 3108, 835, 5882, 1603, 5238, 2721, 2854, 2798, 632, 60, 2888, 657, 4417, 1727, 5335, 5373, 75, 3265, 1371, 2350, 1381, 2479, 995, 606, 5617, 3889, 2289, 4340, 2866, 2392, 3289, 449, 963, 2467, 5219, 5854, 3012, 3317, 3013, 968, 4045, 463, 945, 2012, 4809, 3968, 3459, 237, 749, 2948, 3972, 2439, 5513, 394, 415, 4512, 3375, 306, 3255, 1336, 2875, 1855, 323, 3965, 3406, 1876, 2924, 357]"
0.67,0.01,0.6,"[6157, 4634, 83, 66, 1668, 2446, 43, 2481, 2111, 331, 2012, 6016, 4484, 2721, 2439, 1929, 3473, 6037, 2455, 2350, 3375, 945, 1336, 5335, 2875, 1855, 3406, 1876, 2390, 2392, 1896, 2798, 2289, 5882]"
0.49,0.02,0.4,"[4484, 6157, 2445, 657, 3473, 6037, 2710, 2455, 2718, 3105, 2721, 3108, 1956, 2350, 3375, 1336, 4792, 2875, 62, 1727, 4287, 3265, 1855, 2244, 4809, 75, 5454, 1103, 722, 1876, 5334, 5335, 1752, 2392, 986, 2268, 5854, 1636, 5988, 1381, 1896, 2924, 237, 2798, 239, 2289, 5238, 887, 120, 5882, 1531, 5373]"
0.8,0.01,0.6,"[6017, 4484, 6157, 5265, 657, 402, 1554, 3473, 2455, 2721, 3375, 945, 2875, 1855, 1876, 5335, 2392, 2012, 2798, 239, 5882]"
0.01,0.03,0.6,"[6016, 260, 3078, 4484, 3856, 2329, 2974, 2718, 2755, 1621, 1840, 6157, 2455, 3473, 5335, 2350, 3889, 3375, 2487, 1336, 2798, 2289, 945, 2244, 3406, 306, 4287, 5882, 1876, 2866, 1727, 2888, 2875, 1855, 2392, 4809, 1226, 2378, 2139, 1896, 2262, 1883, 2721, 5853, 1246, 722, 1752, 5334, 5866, 5854, 5867, 3289, 237, 749, 357, 3317, 5373, 1791, 5888, 4355, 2320, 281, 2842, 1311, 803, 3364, 2341, 4393, 323, 851, 1378, 5988, 2412, 365, 2924, 1905, 4470, 3965, 4989, 386, 3459, 3972, 2948, 5513, 2955, 2445, 2446, 5533, 415, 4512, 1956, 1958, 443, 449, 963, 3013, 463, 475, 3561, 662]"
0.53,0.01,0.4,"[4355, 3972, 4484, 5513, 1929, 6157, 2445, 3473, 1554, 402, 6037, 2455, 2329, 2718, 2721, 3109, 3375, 945, 1336, 2875, 2111, 1855, 2888, 3406, 1103, 1876, 1238, 3543, 5335, 2262, 2392, 1243, 5853, 606, 1636, 357, 1896, 5867, 237, 2798, 239, 2289, 4340, 3317, 5238, 5882, 1531, 5373]"
0.25,0.02,0.4,"[4484, 260, 6157, 2445, 2319, 3856, 3473, 6037, 2455, 2329, 5533, 2974, 2718, 5792, 2721, 1186, 4393, 2350, 3375, 1840, 3889, 306, 2866, 945, 2481, 694, 183, 1336, 3254, 2875, 1727, 4287, 1855, 3263, 323, 2244, 4293, 2888, 4809, 1226, 2378, 72, 3406, 722, 1876, 5334, 5335, 1752, 2392, 2139, 2268, 1883, 5854, 5855, 2012, 606, 1378, 5219, 5988, 357, 1896, 1641, 2924, 237, 2798, 749, 239, 2289, 3965, 4340, 3317, 885, 5882, 5373, 5246, 3989]"
0.71,0.01,0.6,"[6017, 4484, 2955, 2445, 4623, 2446, 1554, 239, 2320, 5265, 3473, 1531, 402, 2481, 1336, 4287, 2455, 2329, 2721, 6157, 1896, 2718, 5882, 2350, 3375, 2798, 2392, 5335, 3060, 1727]"
0.36,0.02,0.4,"[6017, 4484, 6157, 2445, 4623, 3856, 657, 1554, 3473, 6037, 2455, 1816, 5882, 2721, 2350, 3375, 1840, 2481, 3889, 2866, 2479, 945, 3255, 1336, 4794, 2875, 3772, 3774, 3007, 2244, 2888, 4809, 1226, 2378, 3406, 722, 3156, 1876, 5334, 5335, 1752, 2392, 986, 2268, 606, 3167, 1378, 5988, 1381, 357, 871, 1896, 5866, 2924, 237, 2798, 239, 749, 2289, 5617, 4338, 1905, 5238, 885, 2042]"
0.56,0.01,0.6,"[4484, 6157, 3473, 2455, 2721, 2350, 3375, 945, 2481, 3889, 306, 2866, 1336, 2875, 62, 1727, 1855, 3265, 4287, 2244, 2888, 4809, 75, 3406, 1876, 5335, 2392, 986, 5854, 1381, 1896, 5867, 236, 237, 2798, 239, 2924, 2289, 749, 4340, 3317, 5882, 1531, 5373, 398]"
0.74,0.01,0.6,"[5410, 4484, 6157, 5265, 657, 402, 1554, 3473, 2455, 2875, 1855, 1876, 1336, 945, 2012, 3375, 5335, 239, 2721, 75, 626, 2888, 357, 1896, 2392, 5882, 2798]"
0.87,0.0,0.8,"[6017, 4484, 5719, 6157, 2445, 3856, 5265, 3473, 596, 6037, 2710, 2005, 2326, 3901]"
0.66,0.01,0.6,"[2455, 260, 2721, 4484, 2445, 3856, 5265, 6157, 2798, 6037, 657, 2710, 3473, 2392, 5882, 3105, 2042, 80, 945, 5335, 2481, 1336, 4792, 2875, 62, 1727, 2888, 75, 5988, 1381, 1896, 2924, 239, 1531, 3965]"
0.13,0.02,0.4,"[6157, 606, 5219, 1636, 1641, 5246, 2714, 2718, 158, 5792, 2721, 694, 183, 3254, 3255, 4794, 3263, 4293, 4809, 5335, 3289, 5854, 236, 749, 2798, 239, 237, 4340, 3317, 5882, 5373, 4365, 2319, 3856, 2329, 3361, 2854, 4393, 2350, 3375, 1840, 3889, 306, 2866, 1336, 2875, 1855, 323, 2888, 3406, 2392, 1883, 5988, 357, 1896, 2924, 6016, 6017, 386, 3459, 3972, 4484, 2948, 2439, 5513, 1929, 394, 2445, 2446, 3473, 402, 6037, 2455, 2968, 5533, 2974, 415, 4512, 2467, 1958, 945, 443, 449, 963, 3012, 3013, 968, 2012]"
0.07,0.03,0.4,"[4484, 6157, 657, 402, 5246, 4794, 5265, 3473, 2455, 3289, 158, 3263, 4293, 2710, 4809, 878, 5882, 694, 236, 239, 945, 749, 2770, 2798, 1554, 2955, 4623, 5099, 237, 504, 2289, 5792, 5335, 3012, 183, 2842, 4045, 2532, 1883, 2445, 4340, 3254, 2467, 5577, 1019, 2721, 1486, 1998, 3543, 984, 3317, 986, 5533, 4512, 3018, 1896, 2854, 6016, 3255, 5219, 2350, 3375, 4365, 6017, 386, 1336, 3459, 5854, 2392, 260, 2888, 1929, 3972, 968, 3965, 2948, 2439, 2329, 5513, 2446, 6037, 463, 2968, 2924, 306, 2875, 5988, 1855, 357, 323, 963, 3406, 971, 4989]"
0.18,0.02,0.4,"[6157, 1554, 75, 2710, 3229, 2718, 2721, 3254, 183, 3255, 4794, 1727, 3265, 4293, 4809, 5335, 216, 5853, 5854, 236, 237, 2798, 239, 4340, 3317, 5882, 5373, 260, 2827, 4365, 2320, 2329, 3361, 2350, 2863, 3375, 2875, 1855, 2888, 2392, 1883, 5988, 1381, 357, 1896, 2924, 885, 4989, 3965, 6016, 6017, 386, 3459, 4484, 2948, 3972, 2439, 3976, 1929, 394, 5513, 2445, 2446, 3473, 402, 6037, 2455, 2968, 2974, 415, 4512, 2467, 945, 5577, 3018, 6093, 1486, 1998, 3543, 984, 986, 2012, 1019]"
0.42,0.02,0.4,"[6017, 4484, 6157, 3473, 2014, 657, 2455, 2721, 43, 3375, 2481, 945, 1336, 2875, 1855, 331, 1876, 5335, 2392, 2320, 2798, 239, 5882, 402, 5265, 2710, 3856, 2329, 3229, 2718, 3105, 3108, 2350, 3889, 306, 2866, 62, 4287, 1727, 3265, 2244, 2888, 4809, 75, 3406, 986, 5854, 1381, 1896, 5867, 236, 237, 2924, 2289, 749, 4340, 3317, 1531, 5373]"
0.93,0.0,1.0,"[906, 6163, 3091, 5908, 2707, 919, 3353, 1465]"
0.57,0.01,0.6,"[6017, 4484, 6157, 2445, 3856, 657, 5265, 3473, 6037, 2710, 2455, 5882, 3229, 2718, 3105, 2721, 3108, 2350, 3375, 945, 2481, 1336, 4792, 2875, 62, 1727, 4287, 3265, 1855, 2244, 2888, 4809, 75, 5335, 2392, 986, 5854, 1896, 2798, 239, 2289, 2042, 1531, 3301]"
0.06,0.03,0.4,"[6157, 1531, 3105, 3108, 1103, 1636, 120, 5238, 5454, 4747, 2714, 1994, 3229, 3774, 657, 1727, 5265, 2710, 2718, 5853, 3018, 237, 3109, 749, 5335, 476, 2390, 4816, 722, 2866, 5334, 4340, 3317, 5882, 2721, 1752, 2139, 2798, 2268, 4332, 5855, 1876, 1378, 5219, 2532, 1641, 5866, 5854, 3889, 5867, 306, 5988, 1381, 1905, 885, 1896, 4863, 236, 3459, 2948, 239, 3972, 1019, 5373, 2439, 357, 1929, 394, 2875, 5513, 2924, 2446, 2968, 5533, 2974, 415, 4512, 2467, 5577, 1486, 1855, 1998, 3543, 984, 986, 475, 2012, 2392, 4484, 2445, 3473, 6037, 2455, 2350, 3375]"
0.45,0.02,0.4,"[6157, 1554, 606, 3679, 97, 5219, 1641, 1125, 1172, 657, 2710, 2714, 158, 5792, 694, 2721, 183, 3254, 1727, 2244, 3406, 722, 1876, 4809, 5335, 5334, 5854, 237, 2798, 239, 4340, 3317, 5882, 1752, 2139, 2268, 4332, 2289, 6019, 5988, 1381, 2924, 6017, 4484, 3473, 6037, 2455, 2329, 2974, 3375, 945, 2875, 2392, 1896, 1855, 2888]"
0.34,0.02,0.6,"[4484, 260, 6157, 2445, 2319, 3856, 3473, 6037, 2455, 1816, 2329, 5533, 2718, 2974, 5792, 2721, 1186, 4393, 2350, 3375, 1840, 3889, 306, 2866, 945, 2481, 1336, 2875, 3772, 3774, 3007, 2244, 2888, 4809, 1226, 2378, 3406, 722, 1876, 5334, 5335, 1752, 2392, 986, 2268, 606, 3167, 1378, 5988, 357, 871, 1896, 5866, 2924, 237, 2798, 239, 749, 5617, 4338, 1905, 2289, 4340, 5238, 885, 5882, 2538]"
0.37,0.02,0.4,"[6017, 515, 4484, 1291, 6157, 2320, 3473, 402, 1554, 5265, 657, 2710, 2455, 3856, 2329, 3229, 2718, 5533, 3105, 2721, 3108, 2350, 3375, 2481, 945, 3889, 306, 2875, 4287, 1727, 1855, 963, 2244, 3012, 2888, 4809, 968, 2506, 4045, 3406, 1876, 5334, 5335, 1752, 2392, 2139, 2268, 2012, 5854, 5219, 5988, 1381, 2532, 1896, 4332, 237, 2798, 239, 2924, 2289, 4340, 3317, 5882, 4897]"
0.52,0.02,0.6,"[4484, 6157, 2445, 657, 3473, 6037, 2710, 2455, 2718, 3105, 2721, 3108, 1956, 3375, 4792, 1336, 2875, 62, 1727, 4287, 3265, 1855, 2244, 4809, 75, 3788, 5454, 1103, 722, 1876, 5334, 5335, 1752, 2392, 986, 2268, 5854, 357, 1896, 5867, 237, 2798, 239, 2289, 4340, 3317, 5882, 1531, 5373]"
0.26,0.02,0.4,"[6017, 4484, 6157, 3473, 2014, 657, 2455, 2721, 43, 3375, 2481, 945, 1336, 2875, 1855, 331, 1876, 5335, 2392, 402, 2798, 239, 5882, 5265, 3856, 3229, 2718, 3105, 3108, 3889, 306, 2866, 2320, 62, 4287, 1727, 2710, 2329, 3265, 2244, 75, 2350, 3406, 1381, 5867, 2924, 2888, 4809, 986, 5854, 2289, 1896, 749, 236, 237, 1531, 4340, 3317, 5373, 6037, 2968, 2974, 415, 4512, 2467, 5577, 3018, 6093, 1486, 1998, 3543, 984, 2012, 1019, 280]"
0.14,0.02,0.4,"[6157, 3105, 606, 97, 2192, 657, 146, 2714, 2718, 158, 5792, 2721, 694, 183, 3254, 4794, 3263, 4293, 4809, 5335, 3289, 5854, 236, 749, 2798, 239, 237, 4340, 3317, 5882, 5373, 4365, 2319, 3856, 2329, 3361, 2854, 4393, 2350, 3375, 1840, 3889, 306, 2866, 1336, 2875, 1855, 323, 2888, 3406, 2392, 1883, 5988, 357, 1896, 2924, 6016, 6017, 386, 3459, 3972, 4484, 2948, 2439, 5513, 394, 1929, 2445, 3473, 402, 6037, 2455, 2968, 5533, 2974, 415, 4512, 2467, 1958, 945, 443, 449, 963, 3012, 3013, 968, 2012]"
0.64,0.01,0.6,"[6017, 4484, 6157, 2445, 3856, 657, 6037, 3473, 5265, 2710, 2455, 3105, 2042, 2721, 3375, 945, 2481, 1336, 4792, 2875, 62, 1727, 2888, 75, 5335, 2392, 5988, 1381, 1896, 2924, 2798, 239, 5882, 1678, 1855, 1876, 2012]"
0.7,0.01,0.6,"[2721, 4484, 6157, 3473, 2455, 4293, 945, 4809, 3289, 5882, 1554, 236, 4623, 237, 140, 2798, 239, 878, 2842, 694, 5335, 3255, 6017, 2445, 3856, 6037, 3375, 1170, 2875, 2392, 5854]"
0.63,0.01,0.6,"[6017, 4484, 6157, 2320, 3473, 1554, 402, 657, 2710, 3229, 2329, 2455, 260, 2718, 3976, 1336, 1727, 2481, 2721, 2350, 945, 95, 36, 2875, 3255, 3105, 3856, 878, 2445, 1896, 5335, 2392, 5854, 236, 237, 2798, 239, 5882]"
0.59,0.01,0.6,"[6017, 4484, 6157, 2320, 3473, 1554, 2710, 2455, 2329, 3229, 2718, 2721, 2350, 3375, 945, 3254, 3255, 183, 4794, 2875, 1727, 1855, 3265, 2244, 4293, 2888, 4809, 75, 5335, 216, 2392, 986, 5853, 5854, 1896, 236, 237, 2798, 239, 2289, 5882, 1531]"
0.47,0.02,0.6,"[6157, 1554, 75, 2710, 3229, 2718, 2721, 3254, 183, 3255, 4794, 1727, 43, 4293, 4809, 5335, 216, 995, 5854, 236, 237, 2798, 239, 4340, 3317, 5882, 749, 2289, 5617, 6016, 3459, 4484, 260, 2948, 2439, 3972, 1929, 394, 5513, 2446, 3473, 2455, 415, 4512, 2467, 3375, 2875, 2392, 3965, 2924, 1855, 1381, 357, 945]"
0.32,0.02,0.4,"[4355, 4484, 1668, 6157, 2445, 2319, 2320, 657, 402, 3473, 2964, 2455, 2721, 945, 2875, 2740, 3406, 1876, 2390, 5335, 2392, 2012, 1896, 2798, 239, 5882, 306, 2866, 2481, 694, 183, 1336, 3254, 1727, 4287, 3263, 323, 2244, 4293, 2888, 4809, 1226, 2378, 72, 722, 5334, 1752, 2139, 2268, 1883, 5854, 5855, 606, 1378, 5219, 5988, 357, 1641, 2924, 237, 749, 2289, 3965, 4340, 3317, 885, 5373, 5246, 3989]"
0.69,0.01,0.6,"[4484, 260, 6157, 2445, 2319, 3856, 3473, 6037, 2455, 2329, 5533, 2718, 2974, 5792, 2721, 4393, 2350, 3375, 1840, 3889, 945, 2875, 1855, 3406, 1876, 5335, 2392, 2012, 1896, 2798, 239, 5882]"
0.38,0.02,0.4,"[6017, 3459, 4484, 2948, 3972, 2710, 2791, 5533, 3105, 3108, 3856, 1302, 2320, 5265, 1554, 3473, 402, 2244, 3012, 2455, 2329, 4809, 968, 2718, 2506, 2721, 6157, 2350, 3375, 2481, 3889, 945, 4045, 2875, 4287, 1727, 1855, 5334, 963, 2888, 3406, 1876, 1752, 5335, 2392, 2139, 2268, 2012, 5854, 5219, 5988, 1381, 1896, 2532, 4332, 2798, 239, 237, 3317, 5882, 2924, 2289, 4340]"
0.83,0.01,0.6,"[2455, 6017, 2721, 4484, 5882, 2764, 6157, 2798, 2320, 3473, 1554, 657, 2710, 3959, 2392, 5335, 2012, 2538]"
