n_nodes,influence,obj,nodes
0.91,0.1,0.8575191891505862,"[2984, 6249, 1163, 3755, 3212, 2097, 3090, 694, 4727, 5882]"
0.84,0.15,0.8824613139205922,"[5216, 5801, 2985, 3755, 6249, 560, 3473, 5265, 1872, 2805, 694, 4727, 216, 1654, 5882, 5340, 3677]"
0.49,0.31,0.9246663929444459,"[3090, 530, 3616, 2084, 3112, 3115, 4142, 560, 1083, 3579, 4738, 3677, 5216, 6249, 1654, 1639, 2439, 2955, 5265, 2710, 5410, 4727, 3168, 4287, 4183, 1443, 3755, 2732, 2985, 236, 4350, 2341, 2984, 5801, 5335, 216, 1060, 1872, 3428, 714, 5882, 766, 5099, 3313, 694, 5855, 2805, 3212, 4751, 1171, 5915, 2721]"
0.03,0.39,0.9447779335100356,"[530, 3090, 1171, 1556, 2080, 2984, 2985, 3755, 4142, 560, 694, 1083, 3012, 714, 459, 1998, 1872, 3112, 985, 1244, 3677, 2602, 5855, 3168, 3115, 5216, 6249, 233, 3313, 2805, 5340, 5882, 4183, 1654, 4738, 1669, 3212, 4751, 2721, 2732, 695, 4287, 5335, 216, 3290, 2277, 236, 2798, 2811, 766, 270, 5915, 5410, 5418, 1834, 5935, 2864, 1840, 4405, 4921, 5955, 835, 3397, 2892, 5454, 2392, 5984, 3425, 3821, 3428, 4965, 4465, 4467, 3454, 3969, 3459, 6019, 4484, 4485, 2439, 2955, 6031, 3985, 2450, 3473, 2455, 408, 1442, 1443, 5540, 1962, 2992, 6067, 5562, 5564, 5099, 3579, 4233]"
0.42,0.34,0.9273758159164885,"[4738, 3587, 1669, 2439, 1163, 3212, 4751, 3473, 530, 3090, 1171, 2710, 2455, 408, 5915, 2721, 5410, 1443, 2984, 2602, 3115, 2732, 3755, 4142, 2985, 560, 694, 1083, 4287, 3012, 714, 1872, 5335, 216, 2392, 1244, 3677, 5855, 3168, 3681, 5216, 5984, 3425, 5987, 3428, 3454, 5737, 6249, 233, 236, 5099, 3313, 4465, 4467, 2805, 1654, 4727, 5882, 766]"
0.77,0.18,0.9111718524284542,"[3212, 3090, 1171, 1556, 2080, 2984, 2985, 3755, 4142, 560, 694, 1083, 3012, 5461, 1872, 216, 5340, 3677, 1244, 2730, 6249, 2805, 4727, 5882]"
0.91,0.1,0.8453265972870964,"[3616, 2984, 6249, 3755, 3212, 3473, 3090, 694, 4727, 5882]"
0.74,0.2,0.9129919698879847,"[3212, 3090, 1171, 2710, 5915, 2984, 2985, 3755, 560, 694, 216, 5340, 1244, 3677, 5216, 3168, 6249, 233, 236, 4465, 2805, 1654, 4727, 5882, 3579, 766, 2183]"
0.28,0.37,0.9359171487378249,"[4738, 4484, 2439, 2955, 3212, 4751, 5265, 3090, 530, 1171, 3473, 2710, 2455, 408, 3616, 2721, 5410, 1443, 2084, 3112, 5801, 2984, 3115, 2732, 3755, 4142, 560, 1834, 5418, 1962, 5935, 2864, 694, 1840, 4405, 1083, 3134, 4287, 835, 3012, 5955, 3397, 714, 2892, 1872, 4183, 5335, 216, 2392, 985, 1244, 3677, 5855, 5216, 3168, 5984, 3425, 5987, 3428, 4965, 1639, 6249, 233, 5099, 236, 3313, 4465, 4467, 2805, 1654, 4727, 5882, 3454]"
0.91,0.1,0.8648925595924799,"[4838, 3090, 1171, 2710, 2984, 6249, 3755, 694, 4727, 5882]"
0.61,0.25,0.927950451177844,"[4738, 3587, 4484, 1669, 3108, 2084, 3212, 2984, 2985, 530, 3090, 1171, 459, 5915, 2721, 3112, 2602, 3755, 3115, 4142, 560, 694, 1083, 3012, 714, 1872, 5335, 216, 1244, 3677, 5855, 3168, 1122, 6249, 233, 236, 2805, 4727, 5882, 766]"
0.85,0.15,0.8924901587130878,"[4727, 3755, 3212, 1872, 3313, 3090, 1171, 560, 3473, 1654, 5265, 2805, 5882, 5340, 3677, 216]"
0.76,0.19,0.9128347629913449,"[3212, 3090, 1171, 2080, 2984, 2985, 3755, 4142, 560, 694, 1083, 3012, 1872, 5461, 216, 1244, 5340, 3677, 5216, 3168, 6249, 4465, 2805, 4727, 5882]"
0.57,0.28,0.909125082279378,"[3616, 2984, 6249, 3755, 3212, 3473, 3090, 694, 4727, 5882, 3677, 5216, 1654, 1639, 2439, 2955, 5265, 2710, 5410, 3168, 4287, 4183, 1443, 2732, 2985, 236, 4350, 2341, 4089, 5335, 216, 1060, 1872, 3428, 714, 766, 5099, 3313, 5855, 2805, 4751, 1171, 5915, 2721]"
0.14,0.38,0.9420433773712356,"[4484, 4871, 2439, 1163, 3212, 6031, 4751, 3473, 3090, 1171, 1556, 2455, 408, 5915, 2721, 5410, 1443, 2341, 2984, 2985, 2602, 3755, 1834, 3115, 4142, 6201, 560, 5801, 3112, 694, 2732, 1083, 714, 1872, 5335, 216, 1244, 3677, 5855, 5216, 3168, 3428, 6249, 233, 5099, 236, 3313, 2805, 4727, 5882, 1148, 4350, 766, 5418, 2864, 4921, 1855, 5955, 835, 3397, 5962, 2892, 5454, 2392, 5984, 3425, 5987, 4965, 4465, 4807, 4485, 2955, 3985, 2450, 926, 1962, 6067, 5562, 5564, 449, 3012, 4557, 985, 2536, 6128, 3579, 508]"
0.07,0.41,0.9423267349354427,"[4484, 1669, 2084, 3212, 3134, 766, 4751, 3090, 530, 1171, 2710, 5915, 5410, 1443, 2955, 2984, 5801, 3112, 3755, 4183, 3115, 2732, 4142, 1962, 560, 2864, 5935, 1840, 1639, 694, 4738, 1083, 4287, 5955, 835, 3012, 3397, 714, 2892, 4405, 1872, 5335, 216, 985, 5265, 3677, 2721, 5855, 3168, 5216, 5984, 5987, 3425, 4965, 3428, 6249, 233, 5099, 1244, 3313, 4465, 4467, 2805, 1654, 4727, 236, 5882, 3579, 3454, 4350, 270, 2341, 1834, 5418, 4921, 1855, 2392, 3969, 3459, 4485, 2439, 6031, 3473, 3985, 2450, 2455, 408, 1442, 5540, 2985, 4743, 6067, 5562, 5564]"
0.62,0.25,0.9236616123810537,"[4738, 3587, 3090, 1171, 1556, 530, 5915, 2080, 3616, 2721, 3108, 2084, 2984, 2985, 3112, 3755, 2602, 3115, 4142, 560, 694, 1083, 3012, 714, 459, 1872, 5335, 216, 1244, 3677, 5855, 3168, 5216, 233, 6249, 2805, 4727, 5882, 766]"
0.54,0.29,0.9257741038399434,"[4738, 3587, 1669, 2439, 1163, 3212, 4751, 3473, 3090, 1171, 530, 2710, 408, 5915, 5410, 1443, 2726, 3112, 2985, 1962, 2602, 3115, 3755, 2984, 1834, 560, 694, 1083, 3012, 714, 1872, 2392, 3677, 5855, 5984, 3425, 3428, 233, 6249, 3313, 4465, 4467, 2805, 1654, 4727, 5882, 766]"
0.41,0.34,0.9299053618306757,"[4738, 1669, 2439, 1163, 3212, 766, 4751, 3473, 3090, 530, 1171, 2710, 2455, 408, 5915, 2721, 5410, 1443, 2984, 2985, 2602, 3115, 2732, 3755, 4142, 560, 694, 1083, 4287, 3012, 714, 1872, 5335, 216, 2392, 1244, 3677, 5855, 3168, 3681, 5216, 5984, 3425, 5987, 3428, 5737, 6249, 233, 236, 5099, 3313, 4465, 4467, 2805, 1654, 4727, 5882, 3454, 383, 806]"
0.97,0.05,0.7851483763217181,"[5265, 530, 4727, 5882]"
0.99,0.02,0.7100132848892748,"[5882, 4738]"
0.93,0.09,0.8295784975502142,"[3212, 5855, 530, 4727, 3473, 3090, 5882, 694]"
0.12,0.39,0.9427686063049213,"[2051, 3587, 5129, 3090, 530, 3112, 2602, 3115, 4142, 560, 1083, 3677, 3168, 5216, 6249, 5737, 1654, 4727, 4738, 1669, 1163, 3212, 4751, 1171, 2710, 2721, 2726, 5801, 3755, 2732, 694, 4287, 714, 5335, 216, 1244, 5855, 233, 236, 3313, 2805, 5882, 766, 4350, 5915, 2341, 2864, 4921, 1855, 5955, 835, 3397, 5962, 2892, 5454, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 5507, 4484, 4485, 2439, 2955, 3985, 2450, 408, 926, 2984, 2985, 1962, 6067, 5562, 5564, 449, 3012, 4557, 985, 2536, 5099, 6128, 3579, 508, 2310]"
0.95,0.07,0.8196420607152879,"[3090, 1171, 694, 4727, 5882, 766]"
0.92,0.08,0.8549716741419625,"[5265, 530, 4727, 3313, 5882, 3677, 2805, 1083, 6015]"
0.66,0.24,0.9249317881476098,"[3212, 3090, 1171, 1556, 530, 2080, 2984, 2985, 2602, 3755, 3112, 3115, 4142, 560, 694, 1083, 4287, 3012, 714, 1872, 5335, 1244, 5340, 3677, 3168, 5216, 6249, 236, 3313, 2805, 1654, 4727, 5882, 3579, 3027]"
0.64,0.24,0.9235459998283381,"[4738, 3587, 4484, 1669, 3108, 2084, 3212, 2985, 2984, 530, 459, 1171, 3090, 5915, 3112, 2602, 3115, 4142, 560, 694, 1083, 3012, 3755, 2721, 714, 1872, 5335, 219, 1244, 3677, 5855, 3168, 6249, 2805, 4727, 5882, 766]"
0.57,0.27,0.9271799131751768,"[5265, 3090, 1171, 3473, 2710, 5915, 2080, 2984, 5801, 2602, 2985, 3755, 560, 694, 1872, 5461, 766, 1244, 3677, 236, 4142, 3168, 1083, 233, 6249, 4465, 2805, 4727, 5882, 5216, 3012, 714, 5335, 5340, 5855, 5984, 3425, 3428, 5099, 3313, 4467, 1654, 3579, 4921]"
0.23,0.38,0.9365540363811977,"[3587, 3090, 530, 3112, 3115, 4142, 560, 3124, 1083, 595, 3677, 3168, 5216, 6249, 1654, 4727, 4738, 1669, 1163, 3212, 4751, 1171, 2710, 2721, 2726, 3755, 2732, 694, 4287, 714, 5335, 216, 5340, 1244, 5855, 233, 3313, 2805, 5882, 4350, 766, 5915, 5410, 5418, 5935, 2864, 4405, 4921, 1856, 5955, 835, 2892, 5454, 1872, 2392, 5984, 3425, 3428, 4965, 4465, 4467, 4484, 2439, 2955, 3473, 2450, 408, 926, 1443, 2984, 2985, 1962, 3012, 985, 2019, 6128, 1522, 2555]"
0.95,0.07,0.8043958086667187,"[3212, 3090, 1171, 1556, 4727, 5882]"
0.89,0.11,0.8775892844418993,"[4727, 3212, 3313, 3090, 1171, 1654, 694, 5882, 2811, 3677, 5855, 1769]"
0.9,0.11,0.864493736033454,"[3755, 3212, 3313, 3090, 530, 2805, 4727, 5882, 3677, 766, 3306]"
0.93,0.09,0.8274573358778463,"[2984, 5801, 6261, 3212, 3090, 694, 4727, 5882]"
0.44,0.33,0.9281805442295208,"[4738, 1669, 2439, 1163, 3212, 4751, 530, 3090, 1171, 2710, 2455, 408, 5915, 2721, 5410, 1443, 2984, 2985, 2602, 3115, 2732, 3755, 4142, 560, 694, 1083, 4287, 3012, 714, 1872, 5335, 216, 2392, 1244, 3677, 5855, 3168, 3681, 5216, 5984, 3425, 5987, 3428, 3454, 5737, 6249, 233, 236, 5099, 4465, 3313, 4467, 2805, 1654, 4727, 5882, 766]"
0.62,0.24,0.9244172820170943,"[5265, 3090, 1171, 3473, 2710, 5915, 2080, 2984, 5801, 2602, 2985, 3755, 560, 694, 4921, 5955, 835, 3397, 3012, 5962, 2892, 1872, 5461, 216, 1244, 3677, 5340, 3168, 5216, 233, 6249, 236, 1392, 4465, 2805, 4727, 5882, 766, 2038]"
0.24,0.37,0.9374685675246762,"[3587, 3090, 530, 3112, 2602, 3115, 4142, 560, 3124, 1083, 3677, 3168, 5216, 6249, 1654, 1669, 1163, 3212, 4751, 1171, 2710, 2726, 5801, 3755, 2732, 694, 4287, 714, 5335, 216, 5340, 1244, 5855, 233, 3313, 2805, 5882, 766, 4350, 5915, 5410, 5935, 2864, 4405, 4921, 1855, 5955, 835, 3397, 5962, 2892, 5454, 2392, 5984, 3425, 3428, 4965, 4465, 4467, 4484, 4485, 2439, 2955, 3985, 2450, 408, 926, 1443, 2984, 2985, 1962, 3012, 985, 2019, 6128, 1522, 2555]"
0.94,0.08,0.8357999042184258,"[3755, 5265, 3473, 2805, 1654, 4727, 5882]"
0.84,0.15,0.8957879223839558,"[3755, 3212, 3313, 3090, 530, 2805, 4727, 5882, 3677, 766, 1872, 560, 1171, 2421, 694, 5855, 5238]"
0.55,0.28,0.9267581682400869,"[530, 1171, 2710, 153, 2080, 2985, 5801, 3755, 560, 694, 3473, 1244, 3168, 233, 6249, 236, 4465, 2805, 1654, 4727, 5882, 766, 5915, 2733, 2984, 2602, 2732, 4142, 3112, 2864, 1962, 3115, 1083, 714, 1872, 5461, 216, 3677, 5340, 5855, 5216, 5984, 3425, 3428, 3313, 4467]"
0.57,0.28,0.9118548919742427,"[3587, 3090, 530, 3112, 3115, 4142, 560, 4089, 1060, 5099, 3677, 3168, 2439, 6249, 3261, 4727, 5216, 2955, 3212, 4751, 3473, 1171, 2710, 5915, 2721, 5410, 1443, 2984, 2985, 3755, 2732, 694, 4287, 714, 1872, 5335, 216, 5855, 5882, 4350, 766, 3313, 2805, 3428]"
0.09,0.4,0.9418760201694157,"[530, 3090, 3112, 2602, 3115, 4142, 560, 1083, 3677, 5216, 3168, 1639, 6249, 1654, 4727, 4738, 4743, 1163, 3212, 4751, 5265, 1171, 2721, 2726, 5801, 3755, 2732, 694, 4287, 714, 5335, 216, 1244, 5855, 233, 236, 3313, 2805, 5882, 766, 4350, 270, 5915, 5410, 2341, 1834, 5418, 5935, 2864, 1840, 4405, 4921, 1855, 835, 5955, 3397, 2892, 1872, 2392, 5984, 3425, 5987, 3428, 4965, 4465, 4467, 3454, 3969, 3459, 4484, 4485, 2439, 2955, 6031, 3473, 3985, 2450, 2455, 408, 1442, 1443, 5540, 2984, 2985, 1962, 6067, 5562, 5564, 3012, 985, 5099, 3579]"
0.68,0.23,0.9172505161290015,"[3090, 530, 3616, 2084, 3112, 3115, 4142, 560, 1083, 3579, 4738, 3677, 5216, 6249, 1654, 1216, 2439, 5265, 1171, 2710, 5915, 4727, 2984, 5801, 3168, 2985, 3755, 694, 1872, 216, 236, 2805, 5882]"
0.9,0.11,0.8514176134125248,"[4738, 4484, 3755, 3212, 3473, 3090, 2805, 1654, 4727, 694, 5882]"
0.26,0.37,0.9398567938417868,"[4738, 3587, 4484, 1669, 2439, 1163, 3212, 2955, 4751, 1962, 3473, 530, 3090, 1171, 2710, 2455, 408, 5915, 2721, 5410, 1443, 3112, 2984, 2602, 3115, 2732, 3755, 4142, 5935, 560, 2864, 1840, 5418, 2985, 4405, 694, 1083, 4287, 835, 5955, 3397, 3012, 714, 2892, 5454, 1872, 5335, 216, 2392, 1244, 3677, 5855, 3168, 3681, 5216, 5984, 3425, 5987, 3428, 4965, 3454, 5737, 6249, 233, 236, 3313, 4465, 4467, 2805, 1654, 4727, 5882, 2555, 766, 4463]"
0.67,0.23,0.9250893438716741,"[4738, 1669, 3212, 3090, 1171, 530, 5915, 3108, 2084, 2984, 2985, 3755, 4142, 560, 694, 1083, 3012, 714, 459, 1872, 5335, 1244, 3677, 5855, 3168, 233, 6249, 3313, 1906, 2805, 4727, 5882, 766, 3238]"
0.7,0.22,0.9220845159500943,"[4738, 1669, 3212, 3090, 1171, 530, 5915, 3108, 2084, 2984, 2985, 3755, 4142, 560, 694, 3012, 714, 459, 1872, 5335, 1244, 3677, 5855, 3168, 233, 6249, 3313, 2805, 4727, 5882, 766]"
0.62,0.23,0.9257195453779086,"[3473, 3090, 1171, 2710, 5915, 2080, 2984, 5801, 2602, 2985, 3755, 560, 694, 4921, 5955, 835, 3397, 3012, 5962, 2892, 1872, 5461, 216, 1244, 3677, 5340, 3168, 5216, 233, 6249, 236, 1392, 4465, 2805, 2038, 4727, 5882, 766, 3832]"
0.45,0.32,0.9303463190255031,"[4738, 3587, 1669, 2439, 1163, 3212, 3473, 3090, 1171, 530, 2710, 408, 5915, 5410, 1443, 2726, 3112, 2985, 1962, 2602, 3115, 3755, 1834, 2984, 560, 694, 1083, 3012, 714, 1872, 2392, 216, 88, 1244, 3677, 5855, 5216, 3168, 5984, 3425, 5987, 3428, 4965, 233, 5737, 6249, 236, 4465, 3313, 6261, 2805, 4727, 1654, 5882, 4350, 766]"
0.15,0.4,0.9371578485074241,"[1669, 3212, 4751, 3090, 1171, 2710, 2455, 3587, 530, 5915, 1163, 2721, 5410, 1962, 3473, 2985, 2726, 2984, 3112, 2602, 3755, 3115, 2732, 4142, 560, 694, 1083, 4287, 714, 1872, 5418, 5935, 216, 4727, 2864, 1244, 3677, 3168, 5216, 6249, 1856, 3124, 2805, 1654, 5882, 4405, 4921, 2555, 5955, 6128, 3313, 2450, 926, 5335, 1443, 6067, 5562, 2439, 5984, 5340, 3425, 4965, 4350, 766, 233, 5855, 4465, 4467, 3428, 835, 2392, 1834, 2892, 5454, 3579, 2955, 3285, 449, 3012, 985, 2019, 5497, 4484, 4485, 3985, 408]"
0.29,0.36,0.933733504867621,"[3587, 3090, 530, 3112, 3115, 4142, 560, 3124, 1083, 595, 3677, 3168, 5216, 6249, 1654, 4727, 4738, 1669, 1163, 2721, 2726, 2732, 4287, 5335, 5340, 2805, 4350, 766, 1171, 3050, 3212, 4751, 3755, 694, 714, 5915, 216, 233, 5882, 3313, 5410, 5855, 1244, 5418, 5935, 2864, 4405, 4921, 1856, 5955, 835, 2892, 5454, 2392, 5984, 3425, 4965, 4465, 4467, 4484, 2439, 2955, 2450, 3428, 926, 1872, 1443, 2985, 1962, 3473, 408, 2984]"
0.8,0.17,0.9086288223134699,"[3212, 3090, 1171, 1556, 2080, 2984, 2985, 3755, 560, 694, 1083, 3012, 714, 1872, 3677, 5855, 3313, 2805, 4727, 5882, 2919]"
0.31,0.35,0.9385659599483231,"[2955, 3212, 4751, 3090, 1171, 1556, 530, 2710, 5915, 2080, 5410, 1443, 2726, 2984, 2985, 5801, 3755, 3112, 2602, 3115, 2732, 560, 4142, 1962, 2864, 5935, 1840, 694, 3124, 4405, 1083, 4287, 5955, 3012, 835, 3397, 714, 2892, 5454, 1872, 5335, 216, 985, 5340, 3677, 1244, 5855, 3168, 5216, 5984, 5987, 3425, 4965, 3428, 3454, 6249, 233, 5099, 2798, 3313, 4465, 4467, 2805, 1654, 4727, 630, 5882, 3579, 766, 2466]"
0.44,0.31,0.9329009604861294,"[3212, 766, 4751, 3985, 3090, 1171, 2450, 530, 2710, 408, 5915, 2080, 5410, 1443, 2726, 2984, 5801, 5418, 2602, 1834, 3755, 3112, 1962, 560, 3115, 2985, 694, 1083, 3012, 714, 1872, 2392, 88, 216, 1244, 3677, 5855, 5216, 3168, 5984, 3425, 5987, 3428, 4965, 5737, 233, 6249, 236, 4465, 3313, 6261, 2805, 4727, 1654, 5882, 4350, 4599]"
0.82,0.15,0.9004978652774869,"[4738, 1669, 3090, 1171, 2080, 2984, 3755, 694, 1083, 3012, 714, 1872, 3677, 5855, 4838, 3313, 2805, 4727, 5882]"
0.31,0.36,0.9349073813997701,"[4738, 4484, 1669, 2439, 2955, 3212, 4751, 5265, 530, 3090, 1171, 2455, 2710, 2721, 408, 5410, 3473, 1443, 2084, 2984, 5801, 3112, 3755, 2988, 3115, 4142, 1962, 2732, 2864, 560, 1840, 5935, 4405, 694, 3134, 4287, 5955, 835, 3397, 3012, 638, 2892, 1872, 4183, 5335, 216, 985, 2392, 1244, 3677, 5855, 5216, 3425, 5984, 5987, 3428, 4965, 3454, 1639, 6249, 233, 5099, 236, 3313, 4465, 4467, 2805, 1654, 4727, 5882]"
0.55,0.29,0.9256127007859671,"[4738, 3587, 1669, 2439, 1163, 3212, 3473, 3090, 1171, 530, 2710, 408, 5915, 5410, 1443, 2726, 3112, 2984, 2602, 3115, 3755, 560, 694, 1083, 3012, 714, 1872, 1244, 3677, 5855, 3168, 233, 6249, 236, 2798, 5231, 4465, 3313, 2805, 1654, 4727, 5882, 3579, 1148, 766, 111]"
0.98,0.03,0.7350295028397804,"[4727, 5882, 1423]"
0.47,0.31,0.9303437918823343,"[4738, 3587, 4484, 1669, 3212, 4751, 530, 1171, 2726, 5265, 5915, 2721, 3090, 694, 2341, 2984, 3112, 2602, 3755, 270, 3115, 4142, 2732, 560, 2864, 5410, 1083, 4287, 766, 1834, 268, 5801, 714, 5935, 3473, 2985, 3713, 5335, 216, 4465, 1244, 3677, 5855, 5216, 3168, 6249, 233, 236, 3313, 2805, 1654, 4727, 5882, 4350]"
0.38,0.33,0.9378576902622996,"[4738, 1669, 2439, 1163, 3212, 4751, 3473, 3090, 530, 1171, 2710, 5915, 2984, 5801, 2985, 3115, 3755, 4142, 560, 694, 1083, 1872, 216, 3677, 5216, 3168, 6249, 236, 1654, 4727, 5882, 766, 2864, 1840, 5418, 4405, 4287, 835, 5955, 3397, 3012, 714, 2892, 5454, 5335, 2392, 1244, 5855, 3744, 5984, 3425, 5987, 3428, 4965, 3454, 5737, 233, 3313, 4465, 4467, 2805, 2555, 4463]"
0.68,0.22,0.9208891853820924,"[3587, 4484, 1669, 2439, 1163, 3212, 530, 3090, 1171, 2710, 5915, 3238, 2984, 2985, 3755, 560, 694, 1083, 3012, 714, 1872, 5335, 1244, 3677, 5855, 3168, 233, 6249, 3313, 2805, 4727, 5882, 766]"
0.49,0.31,0.9265722186475291,"[4738, 3587, 4484, 1669, 3212, 4751, 530, 1171, 3108, 2710, 5915, 2721, 3090, 2084, 2341, 2984, 2602, 3112, 3755, 2864, 2732, 4142, 3115, 560, 4921, 1855, 1083, 4287, 1443, 5801, 2985, 1060, 714, 766, 5099, 694, 514, 5335, 216, 3677, 5855, 5216, 3168, 3428, 6249, 236, 3313, 2805, 1654, 4727, 5882, 4350]"
0.09,0.41,0.9327732305470656,"[3755, 5265, 2805, 3473, 1654, 2984, 5882, 6249, 2602, 5675, 694, 6157, 4751, 4727, 3090, 408, 4627, 1171, 3212, 2710, 5915, 530, 3616, 2721, 2084, 2726, 3112, 926, 3115, 4250, 4142, 2080, 560, 1083, 4287, 714, 4183, 5335, 3677, 248, 5216, 695, 3579, 5099, 6067, 4921, 1443, 5564, 1872, 5855, 121, 3459, 1896, 5292, 3313, 3306, 3454, 4484, 5935, 1385, 4965, 3012, 3350, 5205, 4485, 6128, 233, 1216, 179, 2851, 2439, 449, 2341, 1834, 5410, 2864, 1962, 4405, 5418, 985, 5562, 1133, 216, 4465, 5955, 4467, 5987, 2798, 1244, 2455, 2955, 5340]"
0.93,0.08,0.8400352003065036,"[4738, 3587, 3313, 2805, 4727, 5882, 1083, 3677]"
0.9,0.11,0.8712113205457938,"[1769, 3212, 3313, 3090, 1171, 1654, 4727, 694, 5882, 3677, 5855]"
0.88,0.13,0.8845601490512773,"[4727, 3755, 3212, 3313, 1171, 1556, 530, 1654, 2710, 694, 2805, 5882, 3677]"
0.59,0.27,0.9229289671580326,"[4738, 3587, 1669, 2439, 1163, 3212, 3473, 3090, 1171, 530, 2710, 408, 5915, 5410, 1443, 2726, 3112, 2985, 1962, 2602, 3115, 1834, 2984, 3755, 560, 1083, 3012, 714, 1872, 2392, 216, 88, 1244, 3677, 5855, 5216, 3168, 5984, 2805, 4727, 5882, 766]"
0.81,0.17,0.8989892213061735,"[3212, 3090, 1171, 1556, 2710, 2984, 2985, 3755, 560, 694, 1083, 3012, 1872, 3677, 5855, 2919, 3313, 2805, 4727, 5882]"
0.54,0.28,0.9313453755514569,"[3473, 3090, 1171, 2710, 5915, 2080, 3876, 2984, 2985, 5801, 2602, 3755, 3115, 560, 694, 4921, 1083, 4287, 5955, 835, 3397, 3012, 714, 1872, 5461, 216, 1244, 3677, 5340, 5855, 3168, 5216, 5984, 3425, 3428, 6249, 233, 236, 4465, 3313, 4467, 2805, 1654, 4727, 5882, 766, 2417]"
0.6,0.26,0.9240345249052401,"[3473, 3090, 1171, 2710, 5915, 2080, 3287, 5801, 2602, 4921, 3755, 560, 694, 2985, 5955, 835, 3212, 3012, 4751, 530, 1872, 408, 5410, 1443, 3677, 2726, 3112, 1962, 233, 3115, 1834, 714, 4465, 2805, 1083, 4727, 5882, 766, 2392, 5855, 6261]"
0.67,0.24,0.9105391726663103,"[5265, 530, 3090, 1171, 2710, 153, 2080, 2721, 2726, 3112, 2985, 5801, 3755, 2602, 3115, 560, 694, 1083, 3012, 714, 1872, 1244, 3677, 5855, 5216, 3168, 1639, 233, 6249, 236, 3313, 2805, 4727, 5882]"
0.86,0.14,0.8865544741451697,"[3755, 3212, 560, 3473, 3313, 1171, 3090, 5265, 1654, 4727, 216, 2805, 5882, 5340, 3677]"
0.81,0.17,0.9095941175332624,"[3473, 3090, 1171, 2710, 5915, 1083, 2798, 3012, 4727, 2984, 2985, 3755, 694, 560, 1872, 3313, 2805, 5882, 3677, 5855]"
0.36,0.33,0.9368880228577469,"[2439, 2955, 3212, 3090, 1556, 4889, 153, 5915, 2080, 2721, 1443, 2984, 2985, 3112, 3755, 2732, 3115, 2602, 4142, 560, 694, 1083, 4287, 1855, 5955, 3012, 835, 3397, 714, 5962, 2892, 5454, 1872, 5335, 216, 2392, 5340, 3677, 1244, 5855, 5216, 3168, 5984, 3425, 5987, 4965, 3428, 4350, 6249, 233, 5099, 236, 2798, 1518, 3313, 4465, 4467, 2805, 1654, 4727, 3064, 5882, 3579, 766, 1258]"
0.52,0.29,0.9313412063447649,"[268, 530, 270, 3473, 3212, 3090, 1171, 5915, 2721, 5410, 1443, 3064, 2984, 3112, 560, 3579, 3012, 3115, 2392, 5340, 2602, 4142, 5984, 2985, 3425, 694, 1083, 2798, 4287, 714, 2110, 2732, 5335, 216, 1244, 3677, 3755, 5855, 3168, 5216, 6249, 233, 236, 3313, 2805, 1654, 4727, 5882, 766]"
0.17,0.39,0.9354278224384173,"[5801, 6249, 3755, 3212, 560, 1872, 3090, 3587, 694, 4727, 1669, 1654, 5882, 1244, 1163, 2805, 2649, 4751, 1962, 2726, 2602, 2985, 3473, 3115, 1171, 2710, 5915, 2721, 5410, 530, 3112, 4142, 1856, 2732, 3124, 5855, 2864, 5935, 4405, 4921, 1083, 4287, 2555, 5216, 5955, 835, 714, 2892, 5454, 5335, 216, 5340, 5418, 3677, 3168, 3428, 5984, 3425, 6067, 233, 6128, 3313, 4465, 4467, 4350, 5562, 3579, 5564, 1143, 3012, 985, 2019, 4484, 2439, 2955, 3985, 2450, 408, 926, 1443, 2984, 1834, 4965, 2392]"
0.12,0.39,0.9418348507871014,"[530, 1083, 3112, 2602, 3115, 4142, 560, 3090, 2110, 4183, 3677, 5726, 3168, 3681, 5737, 5216, 6249, 1654, 4727, 4751, 2721, 5801, 270, 2341, 1834, 5418, 1840, 2392, 3454, 3969, 3459, 4738, 1669, 3212, 694, 4287, 714, 5335, 236, 3313, 5882, 2017, 2805, 4350, 233, 216, 5855, 1244, 3755, 2710, 1171, 2732, 4484, 4485, 2955, 6031, 3985, 2450, 2455, 1442, 5540, 3473, 408, 5915, 5410, 1443, 2985, 1962, 5935, 2984, 2864, 5984, 3425, 4467, 4465, 5987, 3428, 4965, 1855, 5955, 835, 2892, 5454, 1872, 3397, 4921, 4405, 3012, 5099]"
0.83,0.15,0.8909047661918792,"[2439, 1163, 3212, 3090, 1171, 2080, 2984, 3755, 694, 3012, 714, 1872, 3677, 5855, 3313, 2805, 4727, 5882]"
0.38,0.34,0.9316672800607649,"[4738, 3587, 1669, 2439, 1163, 3212, 766, 3473, 3090, 1171, 530, 2710, 408, 5915, 5410, 1443, 2726, 3112, 2985, 1962, 2602, 3115, 3755, 1834, 2984, 560, 694, 1083, 3012, 714, 5454, 1872, 88, 2392, 216, 985, 1244, 3677, 5855, 5216, 3168, 5984, 3425, 5987, 3428, 4965, 3454, 233, 5737, 6249, 236, 5099, 4465, 3313, 4467, 6261, 2805, 4727, 1654, 5882, 3579, 4350, 4490]"
