n_nodes,influence,obj,nodes
0.79,0.01,0.19999999999999996,"[384, 386, 1412, 389, 4487, 8, 8464, 17, 529, 1553, 1425, 4503, 3993, 3227, 40, 682, 3117, 459, 1873, 600, 220, 7679]"
0.53,0.02,0.19999999999999996,"[384, 386, 1412, 389, 4487, 8, 4490, 141, 8464, 5136, 17, 529, 1553, 4497, 4503, 3993, 3227, 40, 682, 3117, 7614, 1982, 1728, 3518, 1346, 963, 1604, 5062, 8136, 1737, 4940, 844, 3022, 463, 208, 1873, 80, 591, 84, 3413, 3666, 5463, 600, 2011, 220, 860, 4188, 4748]"
0.46,0.02,0.19999999999999996,"[384, 386, 1412, 389, 4487, 8, 4490, 141, 8464, 5136, 17, 529, 1553, 4497, 2322, 4503, 3993, 4776, 40, 682, 3117, 7614, 1982, 1728, 3518, 1346, 963, 1604, 5062, 8136, 1737, 4940, 844, 3022, 463, 208, 1873, 80, 591, 84, 3413, 3666, 5463, 600, 2011, 220, 860, 4188, 3805, 349, 3677, 2276, 1254, 1279, 1842]"
0.28,0.02,0.0,"[386, 1412, 1029, 389, 4487, 8, 4490, 141, 8464, 5136, 17, 529, 1553, 4497, 2322, 4503, 3993, 3227, 6044, 669, 7582, 2337, 801, 1443, 6823, 4776, 40, 682, 3117, 1970, 8507, 6459, 5949, 829, 1469, 192, 1728, 7614, 1346, 3518, 1604, 7493, 1982, 963, 964, 5062, 8136, 4940, 463, 80, 1873, 591, 84, 3413, 7766, 5463, 600, 2011, 860, 4188, 3805, 349, 1214, 2788, 2276, 997, 3558, 3559, 3048, 4586, 6636, 2543, 1629]"
0.38,0.02,0.0,"[384, 386, 4487, 8, 4490, 141, 8464, 17, 529, 4497, 2070, 3227, 669, 2337, 2595, 4776, 40, 3117, 176, 4017, 7984, 2483, 7092, 8629, 8118, 3511, 2608, 7610, 6459, 3901, 5949, 829, 7614, 1728, 3518, 1346, 1982, 1604, 7493, 963, 964, 8136, 458, 4940, 591, 80, 1873, 84, 3413, 7766, 5463, 2011, 860, 4188, 3805, 349, 222, 6371, 2276, 1254, 1383, 1901, 1133]"
0.69,0.02,0.19999999999999996,"[384, 386, 1412, 389, 4487, 8, 4490, 141, 8464, 5136, 17, 529, 1553, 4497, 4503, 3993, 3227, 6044, 669, 7582, 2337, 801, 1443, 6823, 4776, 40, 682, 3117, 192, 1873, 600, 220]"
0.37,0.02,0.19999999999999996,"[7426, 386, 1412, 389, 4487, 8, 4490, 141, 8464, 17, 529, 4497, 3227, 669, 2337, 2595, 4776, 40, 3117, 176, 4017, 7984, 2483, 52, 7092, 8629, 8118, 3511, 2608, 7610, 6459, 3901, 5949, 829, 7614, 1728, 3518, 1346, 1982, 1604, 7493, 963, 964, 8136, 458, 4940, 591, 80, 1873, 84, 3413, 7766, 5463, 2011, 860, 4188, 3805, 349, 222, 6371, 2276, 1254, 1383, 1901]"
0.79,0.0,0.6,"[4096, 4404, 4740, 2055, 4382, 5535, 3999, 6561, 4898, 5537, 6180, 3875, 5285, 2337, 6570, 1579, 6190, 8623, 1072, 6065, 1074, 1509]"
0.97,0.0,0.8,"[4096, 3713, 7849, 1029]"
0.76,0.0,0.6,"[3713, 4740, 266, 3480, 6561, 6180, 6190, 8623, 1072, 4145, 6834, 6065, 4018, 1074, 7350, 7991, 1720, 6198, 7105, 6211, 195, 1733, 5062, 8387, 8097]"
0.86,0.0,0.6,"[5537, 3331, 4740, 2337, 8610, 6180, 5020, 4145, 4503, 3480, 3993, 3227, 6044, 669, 7582]"
0.3,0.02,0.0,"[384, 386, 1412, 4487, 8, 4490, 141, 8464, 5136, 17, 529, 1553, 4497, 2322, 4503, 3993, 3227, 6044, 669, 7582, 2337, 801, 1443, 6823, 4776, 40, 7692, 3117, 1970, 8507, 6459, 5949, 829, 1469, 192, 1728, 7614, 1346, 3518, 1604, 7493, 1982, 963, 964, 5062, 8136, 4940, 463, 80, 1873, 591, 84, 3413, 7766, 5463, 600, 2011, 860, 4188, 3805, 349, 1214, 2788, 2276, 997, 3558, 3559, 3048, 4586, 6636, 2543]"
0.45,0.01,0.4,"[7041, 3713, 4740, 3227, 5020, 6044, 669, 7582, 2337, 5537, 8610, 6180, 2853, 4776, 1451, 5036, 4145, 6834, 1074, 7350, 7991, 1720, 2619, 5191, 6729, 3413, 5847, 6360, 8025, 1752, 7770, 2139, 3805, 5469, 349, 2142, 7776, 5463, 4323, 8161, 1509, 5990, 997, 3558, 2281, 7405, 1901, 365, 6256, 4720, 8304, 5616, 4212, 5494, 5879, 2488]"
0.73,0.01,0.4,"[4096, 3713, 4740, 4503, 3480, 3993, 3227, 5020, 6044, 669, 7582, 2337, 5537, 6180, 1451, 4145, 6834, 7350, 7991, 1720, 4023, 2619, 2621, 5949, 829, 6211, 4453, 1227]"
0.8,0.01,0.19999999999999996,"[384, 386, 1412, 389, 4487, 8, 17, 529, 1553, 1425, 4503, 3993, 3227, 40, 682, 3117, 459, 1873, 600, 220, 7679]"
0.62,0.02,0.19999999999999996,"[384, 386, 1412, 389, 4487, 8, 4490, 141, 8464, 17, 529, 1553, 8082, 4629, 2070, 3227, 669, 2337, 2595, 4776, 40, 1969, 7991, 7868, 7614, 1982, 1728, 963, 964, 5062, 1225, 4426, 4940, 844, 335, 463, 208, 1873, 98]"
0.76,0.01,0.19999999999999996,"[384, 386, 1029, 389, 4487, 8, 4490, 141, 8464, 5136, 17, 529, 1553, 4497, 4503, 3993, 4776, 40, 682, 3117, 463, 1873, 600, 220, 7679]"
0.78,0.01,0.19999999999999996,"[384, 386, 1412, 389, 4487, 8, 8464, 17, 529, 1553, 1425, 4503, 3993, 3227, 40, 682, 3117, 459, 1873, 600, 220, 7679, 4831]"
0.68,0.01,0.6,"[3331, 4740, 7449, 4122, 2464, 5537, 8610, 2337, 6180, 801, 6561, 4898, 676, 934, 2858, 2605, 6190, 3505, 690, 4018, 7860, 6065, 6198, 6071, 4793, 4027, 6588, 7243, 3816, 3689, 3304, 8428, 3822]"
