n_nodes,influence,obj,nodes
0.58,0.02,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 1687, 6935, 407, 920, 4129, 163, 4516, 3365, 38, 42, 561, 2102, 1091, 69, 1734, 4296, 2250, 1098, 1150, 590, 1103, 1872, 3410, 2131, 851, 600, 4312, 731, 607, 1248, 5856, 8417, 3170, 100, 366, 4335]"
0.89,0.01,0.19999999999999996,"[4129, 3365, 38, 8454, 3210, 4109, 15, 4496, 1687, 920, 24, 3953]"
0.53,0.02,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 1687, 6935, 407, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6716, 1090, 6596, 2250, 6859, 1098, 971, 590, 1103, 1872, 6606, 3410, 2131, 851, 8147, 5590, 600, 4312, 6103, 731, 3423, 607, 1248, 1377, 5856, 2016, 100, 3049, 493, 366]"
0.65,0.02,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 1687, 6935, 407, 920, 4129, 163, 4516, 3365, 38, 42, 561, 2102, 1091, 69, 1734, 4296, 2250, 1098, 6859, 590, 1103, 1872, 3410, 2131, 851, 600, 4312, 2407, 3671]"
0.88,0.01,0.19999999999999996,"[2180, 38, 42, 6935, 4109, 142, 3727, 15, 4496, 561, 1687, 920, 24]"
0.94,0.0,0.8,"[3456, 2955, 3982, 5646, 7292, 2321, 3219]"
0.98,0.0,0.4,"[7303, 2180, 38]"
0.28,0.02,0.0,"[2180, 4109, 142, 3727, 8462, 15, 4496, 1687, 6935, 920, 24, 4129, 4516, 3365, 38, 5290, 42, 561, 946, 6835, 1334, 2102, 5814, 6454, 7479, 1850, 6842, 6716, 5307, 6586, 1090, 1091, 6596, 69, 1734, 4167, 837, 4296, 2250, 1098, 6859, 971, 590, 1103, 1872, 6606, 1618, 2131, 3410, 851, 8147, 5590, 600, 4312, 6103, 731, 8311, 607, 1248, 1377, 5856, 2016, 100, 3049, 493, 366, 4335, 4337, 2801, 6386, 3189, 7671, 1220]"
0.4,0.02,0.19999999999999996,"[2180, 142, 3727, 4496, 15, 1687, 6935, 5015, 4119, 407, 920, 24, 4129, 38, 42, 561, 2102, 7479, 1850, 5307, 6716, 1090, 1091, 7491, 69, 837, 4167, 4296, 6596, 2250, 1098, 6859, 971, 590, 1103, 1872, 6606, 1618, 2131, 851, 8147, 5590, 6103, 600, 4312, 2772, 731, 607, 1248, 1377, 5856, 2016, 100, 3049, 493, 366, 4335, 4678, 7671, 6009, 4476]"
0.76,0.01,0.19999999999999996,"[2180, 4109, 8462, 3727, 15, 4496, 407, 6935, 1687, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6716, 1090, 6596, 2250, 1098, 4301, 1103, 1872]"
0.71,0.01,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 1687, 6935, 407, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6716, 2364, 1090, 2250, 6859, 1098, 971, 590, 1103, 1872, 3410, 2131]"
0.72,0.01,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 407, 6935, 1687, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6716, 1090, 6596, 2250, 1098, 971, 4301, 590, 1103, 6606, 3410]"
0.63,0.02,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 407, 6935, 1687, 920, 4129, 163, 4516, 3365, 38, 42, 561, 2102, 1091, 69, 1734, 4296, 2250, 1098, 590, 1103, 1872, 3410, 2131, 851, 600, 4312, 731, 607, 1248, 5856, 2882]"
0.84,0.01,0.19999999999999996,"[407, 4516, 2180, 3365, 38, 42, 6935, 4109, 142, 8462, 3727, 15, 4496, 561, 1687, 920, 24]"
0.79,0.01,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 1687, 6935, 407, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6842, 1091, 2026, 7461]"
0.78,0.01,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 407, 6935, 1687, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6716, 1090, 6596, 2250, 4182]"
0.36,0.02,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 407, 6935, 1687, 920, 24, 2464, 4516, 3365, 38, 42, 561, 2102, 5307, 6716, 60, 1090, 1091, 1220, 69, 1734, 837, 4296, 2250, 1098, 6859, 971, 590, 1103, 1872, 6606, 3410, 2131, 851, 1618, 8147, 5590, 600, 4312, 6103, 731, 8311, 607, 1248, 1377, 5856, 2016, 100, 3049, 493, 366, 4335, 4462, 4337, 2801, 7921, 3189, 7671, 4925]"
0.27,0.02,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 6935, 1687, 920, 24, 4129, 4516, 3365, 38, 5290, 42, 561, 946, 6835, 1334, 2102, 5814, 6454, 7479, 1850, 6842, 6716, 5307, 6586, 1090, 1091, 6596, 69, 1734, 4167, 837, 4296, 2250, 1098, 6859, 971, 590, 1103, 1872, 6606, 1618, 2131, 3410, 851, 8147, 5590, 600, 4312, 6103, 731, 7671, 607, 1248, 1377, 5856, 2016, 100, 3049, 493, 366, 4335, 4337, 2801, 6386, 3189, 8311, 1220, 2984]"
0.83,0.01,0.19999999999999996,"[8454, 4109, 15, 4496, 1687, 6935, 407, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6842, 1091, 2026]"
0.44,0.02,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 1687, 6935, 407, 920, 24, 4129, 4516, 3365, 38, 5290, 42, 561, 2102, 5307, 6716, 1090, 1091, 837, 4167, 4296, 2250, 1098, 971, 590, 1103, 208, 336, 1872, 6606, 3410, 2131, 1618, 851, 8147, 5590, 600, 4312, 6103, 2004, 607, 1248, 1377, 2016, 366, 4335, 4462, 2801, 6386, 4983, 4202]"
0.96,0.0,0.19999999999999996,"[2180, 4109, 15, 4496, 1687]"
0.77,0.01,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 1687, 6935, 407, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6716, 1090, 6596, 2250, 4182, 2592]"
0.67,0.02,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 1687, 6935, 407, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6262, 6842, 1091, 7492, 69, 1734, 4296, 1098, 6859, 590, 1103, 1872, 3410, 2131, 851, 600]"
0.52,0.02,0.0,"[2180, 4109, 142, 3727, 8462, 15, 4496, 407, 6935, 1687, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6716, 1090, 6596, 2250, 6859, 1098, 971, 590, 1103, 1872, 6606, 3410, 2131, 851, 8147, 5590, 6103, 600, 4312, 731, 3423, 607, 1248, 1377, 5856, 2016, 100, 3049, 493, 366, 8461]"
0.82,0.01,0.19999999999999996,"[2180, 4109, 8462, 3727, 15, 4496, 407, 6935, 1687, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6842, 1091]"
0.81,0.01,0.19999999999999996,"[2180, 2251, 142, 3727, 8462, 15, 4496, 1687, 6935, 407, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6716, 1090]"
0.55,0.02,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 407, 6935, 1687, 920, 24, 4516, 3365, 38, 42, 561, 2102, 6716, 1090, 4296, 2250, 480, 1098, 971, 590, 1103, 1872, 6606, 3410, 2131, 1618, 851, 8147, 5590, 600, 4312, 6103, 731, 8154, 607, 1248, 1377, 5856, 2016, 4474]"
0.56,0.02,0.0,"[2180, 4109, 142, 3727, 8462, 15, 4496, 407, 6935, 1687, 920, 24, 4516, 3365, 38, 42, 3242, 561, 2102, 438, 6842, 1090, 4296, 2250, 6859, 1098, 590, 1103, 1872, 1618, 2131, 3410, 851, 6103, 600, 4312, 8154, 731, 607, 1248, 1377, 5856, 2016, 4474, 7198]"
0.48,0.02,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 1687, 6935, 407, 920, 24, 4129, 4516, 3365, 38, 635, 42, 561, 2102, 5307, 6716, 1090, 1091, 837, 4167, 4296, 2250, 1098, 971, 590, 1103, 208, 336, 1872, 6606, 3410, 2131, 1618, 851, 8147, 5590, 600, 4312, 6103, 2004, 607, 1248, 1377, 2016, 366, 4335, 4462]"
0.28,0.02,0.19999999999999996,"[2180, 4109, 142, 3727, 8462, 15, 4496, 1687, 6935, 920, 24, 4129, 4516, 3365, 38, 2984, 5290, 42, 561, 946, 6835, 1334, 2102, 5814, 6454, 7479, 1850, 6842, 6716, 5307, 6586, 1090, 1091, 6596, 69, 1734, 4167, 837, 4296, 2250, 1098, 6859, 971, 590, 1103, 1872, 6606, 1618, 2131, 3410, 851, 5590, 600, 4312, 6103, 731, 8311, 607, 1248, 1377, 5856, 2016, 100, 3049, 493, 366, 4335, 4337, 2801, 6386, 3189, 7671, 1220]"
0.44,0.02,0.0,"[2180, 4109, 142, 3727, 8462, 15, 4496, 1687, 6935, 407, 920, 24, 2464, 4516, 3365, 38, 42, 561, 2102, 5307, 6716, 60, 4925, 1090, 1091, 1220, 69, 1734, 837, 4296, 2250, 1098, 6859, 971, 590, 1103, 1872, 6606, 3410, 2131, 851, 1618, 8147, 600, 4312, 6103, 731, 607, 1248, 1377, 5856, 2016, 100, 3049, 493, 366, 7671]"
0.85,0.01,0.19999999999999996,"[2180, 42, 2026, 6935, 4109, 8462, 3727, 15, 4496, 561, 2102, 1687, 920, 24, 6842, 5095]"
0.91,0.01,0.19999999999999996,"[4109, 142, 3727, 8462, 15, 4496, 561, 1687, 920, 24]"
