n_nodes,influence,obj,nodes
0.57,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 902, 4227, 7563, 4494, 8463, 1423, 5519, 2449, 942, 8256, 2881, 4418, 3523, 67, 2115, 582, 710, 7491, 2633, 5321, 969, 5444, 1102, 8139, 75, 2306, 4441, 858, 864, 2404, 8552, 363, 836, 1392, 370, 7539]"
0.43,0.01,0.4,"[1413, 7180, 5245, 7196, 797, 2460, 1052, 8221, 1185, 4770, 8225, 2980, 1057, 1446, 3500, 812, 1454, 6959, 4270, 2990, 431, 6576, 5938, 7220, 4664, 5690, 6204, 1437, 3902, 3777, 4290, 8003, 7035, 6216, 6602, 8396, 1617, 5459, 5974, 3798, 7515, 475, 7773, 5086, 1119, 3682, 4454, 615, 4973, 109, 8047, 6640, 5113, 6264, 3961, 3067, 3069, 3357]"
0.63,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 7563, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 8085, 2460, 6047, 170, 2350, 67, 2115, 6724, 582, 710, 2633, 1486, 5208, 4441, 858, 864, 2404, 8552, 3434, 4846, 5488, 370]"
0.12,0.03,0.0,"[1, 2, 1026, 517, 5165, 3638, 8256, 67, 2115, 6724, 582, 2633, 75, 1102, 2196, 710, 5321, 3799, 8452, 3846, 1291, 8463, 6420, 3356, 1326, 243, 3376, 305, 1846, 312, 5434, 5437, 2881, 4418, 7491, 836, 5444, 5443, 2891, 3408, 1361, 8020, 4441, 858, 864, 2404, 8552, 363, 1391, 1392, 370, 7539, 4479, 386, 387, 2946, 902, 4488, 7050, 7563, 3468, 4494, 5519, 7057, 3473, 2449, 8085, 5018, 6554, 2460, 6047, 8616, 942, 1966, 2994, 1973, 5560, 1468, 2493, 5569, 4546, 4038, 3529, 8138, 8139, 6607, 8164, 3057, 5107]"
0.72,0.0,0.6,"[1413, 1159, 6281, 7562, 5133, 6945, 7348, 2105, 4411, 5052, 3645, 574, 4544, 5570, 7109, 3783, 3400, 8139, 4684, 2892, 2509, 5713, 2904, 4057, 6747, 4572, 476, 8160, 1642]"
0.15,0.02,0.0,"[1, 2, 1026, 517, 5165, 3638, 8256, 4672, 67, 2115, 6724, 582, 2633, 75, 1102, 2196, 710, 5321, 3799, 8452, 3846, 1291, 8463, 6420, 3356, 2881, 4418, 7491, 836, 2891, 3408, 1361, 5459, 8020, 4951, 4441, 858, 6489, 3932, 864, 2404, 8552, 3434, 363, 1391, 370, 4479, 386, 2946, 902, 4488, 7563, 3468, 4494, 1423, 5519, 7057, 2449, 3473, 3476, 3987, 8085, 5018, 6554, 2460, 8616, 1966, 4526, 942, 2994, 1973, 5560, 1468, 2493, 1472, 5569, 4546, 4038, 3529, 8138, 1484, 4569, 7143, 3057, 5107, 505]"
0.48,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 7563, 902, 6081, 4494, 8463, 6420, 20, 3356, 1444, 5165, 942, 1597, 2493, 8256, 2881, 4418, 67, 2115, 6724, 582, 710, 7491, 3523, 2633, 5321, 836, 5444, 1102, 3400, 8139, 75, 2306, 4441, 858, 1248, 864, 4802, 2404, 8552, 363, 1392, 370, 7539]"
0.74,0.01,0.19999999999999996,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 7050, 7563, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 8085, 5018, 2460, 6047, 170, 67, 2115, 6724, 582, 1724]"
0.09,0.02,0.19999999999999996,"[1, 2, 1026, 6200, 5865, 67, 2115, 582, 2633, 6226, 112, 1198, 2735, 2737, 1203, 3253, 6335, 710, 5838, 8452, 3846, 8463, 6420, 5399, 1322, 301, 1326, 2863, 3376, 305, 1846, 312, 5434, 5437, 2881, 7491, 836, 5443, 5444, 2891, 3408, 1361, 8020, 4441, 858, 864, 2404, 8552, 363, 1391, 1392, 370, 7539, 4479, 386, 387, 2946, 902, 4488, 7050, 3468, 4494, 5519, 7057, 3473, 2449, 8085, 5018, 6554, 2460, 6047, 8616, 942, 1966, 4526, 8625, 2994, 1973, 5560, 1468, 2493, 1472, 5569, 4546, 4038, 3529, 8138, 1484, 473, 994, 7143, 3057]"
0.32,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 7563, 902, 4494, 8463, 1423, 5519, 3473, 7059, 2196, 6420, 8085, 5018, 6554, 3356, 2460, 6047, 35, 8616, 5165, 942, 1966, 7092, 1973, 3638, 1468, 2493, 8256, 2881, 4418, 67, 2115, 6724, 582, 710, 7491, 2633, 5321, 836, 5443, 5444, 4038, 3529, 3408, 1361, 8139, 75, 8020, 4441, 858, 864, 2404, 8552, 363, 1391, 1392, 1472, 370, 116, 524]"
0.64,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 7563, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 8085, 2460, 6047, 170, 67, 2115, 6724, 582, 710, 2633, 1486, 5208, 4441, 858, 864, 2404, 8552, 3434, 4846, 5488, 370]"
0.12,0.02,0.19999999999999996,"[1, 2, 1026, 8244, 6200, 67, 2115, 6724, 582, 2633, 2196, 1198, 2735, 2737, 1203, 3253, 6335, 710, 5321, 8452, 3846, 6924, 8463, 6420, 1852, 2881, 4418, 7491, 836, 2891, 3408, 1361, 5459, 8020, 4951, 4441, 858, 6489, 3932, 864, 2404, 8552, 3434, 363, 1391, 370, 4479, 386, 2946, 902, 4488, 7050, 7563, 3468, 4494, 1423, 5519, 7057, 2449, 3473, 3476, 3987, 8085, 5018, 6554, 2460, 8616, 1966, 4526, 942, 2994, 1973, 5560, 1468, 3520, 1472, 4546, 5569, 4038, 3529, 8138, 1484, 4569, 473, 7143, 3057, 5107, 505, 3481]"
0.25,0.02,0.19999999999999996,"[1, 2, 1026, 517, 35, 5165, 3638, 8256, 67, 2115, 6724, 582, 2633, 75, 2196, 8371, 710, 5321, 8452, 3846, 1291, 8463, 6420, 3356, 2881, 4418, 7491, 836, 5444, 5443, 2891, 3408, 1361, 8020, 4441, 858, 864, 2404, 8552, 363, 1391, 1392, 370, 7539, 4475, 4479, 386, 387, 902, 4488, 7563, 3468, 4494, 1423, 5519, 7057, 2449, 3473, 8085, 5018, 6554, 2460, 3486, 6047, 8616, 942, 1966, 1973, 1468, 2493, 3520, 1472, 5569, 4038, 3529, 8139]"
0.55,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 5159, 3846, 4488, 387, 902, 7563, 3468, 1801, 4494, 8463, 1423, 5008, 6420, 20, 3356, 1444, 5165, 942, 8256, 2881, 4418, 67, 2115, 6724, 582, 710, 7491, 2633, 836, 8020, 4441, 858, 2398, 864, 3302, 8552, 363, 1392, 370, 5696, 7539]"
0.33,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 902, 4227, 3468, 4494, 8463, 1423, 5519, 3473, 7059, 2196, 6420, 8085, 5018, 6554, 3356, 2460, 6047, 35, 8616, 5165, 4973, 1966, 7092, 1973, 3638, 1468, 2493, 8256, 2881, 4418, 67, 2115, 6724, 582, 710, 7491, 2633, 5321, 836, 5443, 5444, 4038, 3529, 3408, 1361, 8139, 75, 8020, 4441, 858, 864, 2404, 8552, 363, 1391, 1392, 1472, 370, 116]"
0.39,0.02,0.0,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 1291, 7563, 3468, 4494, 8463, 1423, 5519, 2196, 6420, 5018, 6554, 3356, 2460, 6047, 8616, 5165, 942, 1966, 2735, 1468, 1597, 2493, 8256, 2881, 4418, 3523, 67, 2115, 6724, 582, 710, 7491, 2633, 5321, 836, 5444, 1102, 3400, 8139, 75, 2306, 8150, 858, 864, 2404, 8552, 363, 1392, 370, 7539, 760, 6938]"
0.07,0.03,0.19999999999999996,"[1, 2, 1026, 6200, 5696, 67, 2115, 582, 2633, 6226, 112, 1198, 2735, 2737, 1203, 3253, 6335, 710, 5838, 8452, 3846, 8463, 6420, 5399, 1322, 301, 1326, 2863, 3376, 305, 1846, 312, 5434, 5437, 2881, 7491, 836, 5443, 5444, 2891, 3408, 1361, 8020, 4441, 858, 864, 2404, 8552, 363, 1391, 1392, 370, 7539, 4479, 386, 387, 2946, 902, 4488, 7050, 3468, 4494, 5519, 7057, 3473, 2449, 8085, 5018, 6554, 2460, 6047, 8616, 942, 1966, 4526, 8625, 2994, 1973, 5560, 1468, 2493, 1472, 5569, 4546, 4038, 3529, 8138, 1484, 473, 994, 7143, 3057, 8179, 3509]"
0.43,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 902, 7050, 7563, 3468, 4494, 8463, 1423, 7057, 6420, 2196, 2460, 6047, 8616, 5165, 942, 1966, 2735, 700, 1468, 1597, 2493, 8256, 2881, 4418, 3523, 67, 2115, 6724, 1922, 582, 710, 7491, 2633, 5321, 1102, 3400, 8139, 75, 2306, 4441, 858, 864, 6370, 2404, 8552, 363, 1392, 370, 7539, 5444]"
0.91,0.0,0.6,"[3629, 3342, 3759, 16, 4272, 5170, 6837, 7862, 8631, 5772]"
0.78,0.01,0.0,"[1, 2, 3132, 8452, 386, 3846, 387, 4488, 7563, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 8085, 2460, 6047, 170, 67, 2115, 582]"
0.66,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 7563, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 8085, 2460, 6047, 170, 2350, 67, 2115, 6724, 582, 710, 2633, 1486, 3670, 3031, 5208, 4441, 858, 864, 6826]"
0.49,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 7563, 902, 3468, 4494, 8463, 1423, 5519, 3473, 2196, 6420, 8085, 5018, 8256, 6081, 2881, 4418, 67, 2115, 6724, 582, 710, 7491, 3523, 2633, 5321, 836, 1102, 3400, 8139, 75, 4441, 858, 1248, 864, 4802, 2404, 8552, 363, 1392, 370, 7539, 5444]"
0.63,0.02,0.0,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 6420, 5018, 2460, 6047, 170, 2350, 67, 2115, 6724, 582, 710, 2633, 1486, 5208, 4441, 858, 864, 2404, 8552, 3434, 4846, 5488, 370]"
0.41,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 902, 3468, 4494, 8463, 2196, 6420, 8085, 4227, 5018, 6554, 3356, 2460, 6047, 8616, 5165, 942, 1966, 2735, 1468, 1597, 2493, 8256, 2881, 4418, 3523, 67, 2115, 6724, 582, 710, 7491, 2633, 5321, 836, 5444, 1102, 3400, 8139, 75, 2306, 4441, 858, 1248, 864, 2404, 8552, 363, 1392, 370, 7539]"
0.33,0.02,0.0,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 902, 7050, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 6420, 8085, 5018, 2460, 6047, 35, 8616, 170, 942, 1966, 1973, 3638, 1468, 2493, 8256, 2881, 4418, 67, 2115, 6724, 582, 710, 7491, 2633, 5321, 836, 5443, 5444, 2891, 4038, 3408, 1361, 3529, 8139, 8020, 1870, 4441, 858, 864, 2404, 8552, 363, 1391, 1392, 1472, 370, 7539, 5569, 75, 4475, 4479]"
0.65,0.02,0.19999999999999996,"[1, 8450, 1026, 386, 3846, 387, 4488, 7563, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 8085, 2460, 6047, 170, 67, 2115, 6724, 582, 710, 2633, 1486, 5208, 4441, 858, 864, 2404, 8552, 3434, 4846, 5488, 370]"
0.89,0.0,0.8,"[6562, 1413, 6565, 1159, 6281, 7562, 2549, 5133, 3629, 3990, 1943, 6299]"
0.71,0.0,0.6,"[3629, 3759, 5170, 6837, 5052, 3645, 574, 4671, 4544, 4290, 5187, 3651, 6341, 5570, 7109, 3783, 3400, 8139, 4684, 2892, 2509, 5713, 2904, 4057, 6747, 4572, 476, 8160, 1642, 1771]"
0.45,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 902, 1290, 7563, 3468, 1801, 4494, 8463, 1423, 5519, 2449, 942, 8256, 2881, 4418, 3523, 67, 2115, 6724, 582, 710, 7491, 2633, 5321, 969, 5444, 1102, 8139, 75, 3529, 3408, 2306, 1361, 8020, 4441, 858, 4038, 864, 2404, 8552, 363, 836, 1391, 1392, 1472, 370, 116, 5443, 7148]"
0.05,0.03,0.0,"[1, 2, 1026, 8244, 6200, 67, 2115, 6724, 582, 2633, 2196, 1198, 2735, 2737, 1203, 3253, 6335, 710, 5321, 8452, 3846, 6924, 8463, 5399, 1322, 301, 1326, 2863, 3376, 305, 1846, 312, 5434, 5437, 2881, 7491, 836, 5443, 5444, 2891, 3408, 1361, 8020, 4441, 858, 8030, 864, 2404, 8552, 363, 1391, 1392, 370, 7539, 4479, 386, 387, 2946, 902, 4488, 7050, 3468, 4494, 5519, 7057, 3473, 2449, 8083, 8085, 5018, 6554, 2460, 6047, 8616, 942, 1966, 4526, 8625, 2994, 1973, 5560, 1468, 8218, 1472, 5569, 4546, 4038, 3529, 8138, 1484, 473, 7646, 994, 7143, 3057, 8179]"
0.09,0.03,0.0,"[1, 2, 1026, 6200, 67, 2115, 582, 2633, 6226, 112, 1198, 2735, 2737, 1203, 3253, 6335, 710, 5838, 5865, 8452, 3846, 8463, 6420, 5399, 1322, 301, 1326, 2863, 3376, 305, 1846, 312, 5434, 5437, 2881, 7491, 836, 5443, 5444, 2891, 3408, 1361, 8020, 4441, 858, 864, 2404, 8552, 363, 1391, 1392, 370, 7539, 4479, 386, 387, 2946, 902, 4488, 7050, 3468, 4494, 5519, 5117, 3473, 2449, 8085, 5018, 6554, 2460, 6047, 8616, 942, 1966, 4526, 8625, 2994, 1973, 5560, 1468, 2493, 1472, 5569, 4546, 4038, 3529, 8138, 1484, 473, 994, 7143, 3057]"
0.81,0.01,0.19999999999999996,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 7563, 902, 4494, 8463, 1423, 5519, 170, 67, 2115, 582]"
0.42,0.02,0.0,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 7563, 902, 4494, 8463, 1423, 5519, 2449, 2196, 2460, 6047, 8616, 5165, 942, 1966, 2735, 700, 1468, 1597, 2493, 8256, 2881, 4418, 3523, 67, 2115, 6724, 1922, 582, 710, 7491, 2633, 5321, 3400, 1102, 8139, 75, 2306, 4441, 858, 864, 6370, 2404, 8552, 363, 1392, 370, 7539, 5444, 3204]"
0.99,0.0,0.19999999999999996,"[2, 386]"
0.89,0.01,0.19999999999999996,"[1, 2, 67, 1026, 386, 3846, 4488, 4494, 8463, 1423, 4273, 227]"
0.67,0.01,0.19999999999999996,"[1, 2, 1026, 387, 386, 3846, 4488, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 8085, 2460, 6047, 170, 6826, 2350, 3520, 67, 2115, 6724, 582, 710, 2633, 1486, 3670, 3031, 5208, 4441, 858, 864]"
0.87,0.0,0.8,"[6945, 1413, 1159, 6281, 7562, 5133, 6770, 7348, 2105, 4411, 5052, 3645, 2366, 5055]"
0.88,0.0,0.8,"[6945, 1413, 6281, 7562, 5133, 110, 7057, 5970, 6770, 7348, 2105, 7424, 2366]"
0.37,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 7563, 902, 4494, 8463, 1423, 5519, 3473, 2196, 6420, 8085, 5018, 6554, 3356, 2460, 3486, 6047, 35, 8616, 5165, 942, 1966, 8371, 1973, 3638, 1468, 2493, 3520, 8256, 2881, 4418, 67, 2115, 6724, 582, 710, 7491, 2633, 5321, 75, 836, 8139, 8020, 4441, 858, 8543, 864, 2404, 1022, 363, 1391, 1392, 1472, 370, 116]"
0.38,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 902, 4227, 3468, 4494, 8463, 1423, 5519, 3473, 2196, 341, 8085, 5018, 6554, 3356, 2460, 6047, 8616, 5165, 942, 1966, 2735, 1468, 1597, 2493, 8256, 2881, 4418, 3523, 67, 2115, 6724, 582, 710, 7491, 2633, 5321, 836, 5444, 1102, 3400, 8139, 75, 2306, 8150, 4441, 858, 864, 2404, 8552, 363, 1392, 370, 7539, 760]"
0.44,0.02,0.0,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 902, 7050, 7563, 3468, 4494, 8463, 1423, 7057, 6420, 2196, 2460, 6047, 8616, 5165, 942, 1966, 2735, 700, 1468, 1597, 2493, 8256, 2881, 4418, 3523, 67, 2115, 6724, 1922, 582, 7491, 2633, 5321, 3400, 1102, 8139, 75, 2306, 4441, 858, 864, 6370, 2404, 8552, 363, 1392, 370, 7539, 5444]"
0.86,0.01,0.19999999999999996,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 2673, 902, 4494, 8463, 1423]"
0.5,0.02,0.0,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 902, 1801, 7563, 3468, 4494, 8463, 1423, 5008, 6420, 20, 3356, 1444, 5159, 5165, 942, 8256, 2881, 4418, 67, 2115, 6724, 582, 710, 7491, 3523, 2633, 5321, 836, 3400, 1102, 8139, 75, 4441, 858, 1248, 864, 4802, 2404, 8552, 363, 1392, 370, 7539]"
0.69,0.01,0.0,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 7563, 902, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 6420, 8085, 2452, 5018, 2460, 6047, 6714, 67, 2115, 6724, 582, 710, 5663]"
0.56,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 902, 1801, 7563, 3468, 4494, 8463, 1423, 5008, 6420, 20, 3356, 1444, 5159, 5165, 942, 8256, 4418, 67, 2115, 6724, 582, 710, 7491, 2633, 836, 8020, 4441, 858, 2398, 864, 3302, 8552, 363, 1392, 370, 5696, 7539]"
0.66,0.02,0.0,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 902, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 8085, 2460, 6047, 170, 6826, 2350, 67, 2115, 6724, 582, 710, 2633, 1486, 3670, 3031, 5208, 4441, 8556, 864]"
0.58,0.02,0.0,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 902, 4227, 7563, 4494, 8463, 1423, 5519, 2449, 942, 8256, 2881, 4418, 3523, 67, 2115, 582, 710, 7491, 2633, 5321, 5444, 8139, 1102, 75, 2306, 4441, 858, 864, 2404, 8552, 363, 836, 1392, 370, 7539]"
0.51,0.02,0.0,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 1922, 2306, 7563, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 8085, 2460, 6047, 170, 67, 2115, 6724, 582, 710, 7491, 2633, 5321, 3400, 8139, 75, 1486, 1102, 5208, 4441, 858, 864, 6370, 2404, 8552, 3434, 363, 4846, 1392, 370, 7539, 5444, 2761]"
0.98,0.0,0.4,"[1, 2, 657]"
0.52,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 7563, 902, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 6420, 8085, 2452, 5018, 2460, 6445, 6320, 6714, 2881, 4418, 67, 2115, 6724, 582, 7491, 710, 836, 4038, 3529, 2891, 8138, 8139, 1102, 75, 363, 236, 1391, 5488, 6384, 370]"
0.06,0.03,0.19999999999999996,"[1, 2, 1026, 6200, 5696, 67, 2115, 582, 2633, 6226, 112, 1198, 2735, 2737, 1203, 3253, 6335, 710, 5838, 8452, 3846, 8463, 6420, 5399, 1322, 301, 1326, 2863, 3376, 305, 1846, 312, 5434, 5437, 2881, 7491, 836, 5443, 5444, 2891, 3408, 1361, 8020, 4441, 858, 8030, 864, 2404, 8552, 363, 1391, 1392, 370, 7539, 4479, 386, 387, 2946, 902, 4488, 7050, 3468, 4494, 5519, 7057, 3473, 2449, 8083, 8085, 5018, 6554, 2460, 6047, 8616, 942, 1966, 4526, 8625, 2994, 1973, 5560, 1468, 2493, 1472, 5569, 4546, 4038, 3529, 8138, 1484, 473, 994, 7143, 3057, 3617]"
0.32,0.02,0.0,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 7563, 902, 524, 4494, 8463, 1423, 5519, 3473, 7059, 2196, 6420, 8085, 5018, 6554, 3356, 2460, 6047, 35, 8616, 5165, 942, 1966, 7092, 1973, 3638, 1468, 2493, 8256, 2881, 4418, 67, 2115, 6724, 582, 710, 7491, 2633, 5321, 836, 5443, 5444, 4038, 3529, 3408, 1361, 8139, 75, 8020, 4441, 858, 864, 2404, 635, 363, 1391, 1392, 1472, 370, 116]"
0.11,0.02,0.19999999999999996,"[1, 2, 1026, 8244, 6200, 67, 2115, 6724, 582, 2633, 2196, 1198, 2735, 2737, 1203, 3253, 6335, 710, 5321, 8452, 3846, 6924, 8463, 6420, 1852, 2881, 4418, 7491, 836, 2891, 3408, 1361, 5459, 8020, 4951, 4441, 858, 6489, 3932, 864, 2404, 8552, 3434, 363, 1391, 370, 4479, 386, 2946, 902, 4488, 7050, 7563, 3468, 4494, 1423, 5519, 7057, 2449, 3473, 3476, 3987, 8085, 3481, 5018, 6554, 2460, 8616, 1966, 4526, 942, 2994, 1973, 5560, 1468, 3520, 1472, 4546, 5569, 4038, 3529, 8138, 1484, 4569, 473, 7143, 3057, 5107, 505, 8105]"
0.68,0.01,0.19999999999999996,"[1, 2, 1026, 386, 2946, 3846, 4488, 387, 7050, 7563, 902, 4494, 8463, 8085, 2460, 6047, 170, 6826, 2350, 3520, 67, 2115, 6724, 582, 710, 2633, 1486, 3670, 3031, 5208, 4441, 858, 864]"
0.27,0.02,0.0,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 902, 7563, 1291, 3468, 4494, 8463, 1423, 5519, 7057, 2449, 2196, 6420, 8085, 3473, 5018, 6554, 3356, 2460, 3486, 6047, 35, 8616, 942, 1966, 1973, 3638, 1468, 2493, 8256, 2881, 4418, 67, 2115, 6724, 582, 710, 7491, 2633, 5321, 836, 5443, 5444, 2891, 4038, 3408, 1361, 3529, 8139, 8020, 4441, 858, 864, 2404, 8552, 363, 1391, 1392, 1472, 370, 7539, 5569, 75, 4475, 4479, 1611]"
0.77,0.01,0.19999999999999996,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 902, 7563, 3468, 4494, 8463, 1423, 8085, 2460, 6047, 170, 3132, 67, 2115, 582, 1167]"
0.49,0.02,0.0,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 2306, 4494, 8463, 1423, 2449, 3473, 2196, 6420, 5018, 2460, 6047, 170, 2350, 8256, 667, 4418, 67, 2115, 6724, 582, 710, 836, 2633, 7491, 5321, 75, 8139, 1486, 1102, 8020, 5208, 4441, 858, 8543, 864, 2404, 8552, 363, 1391, 1392, 1472, 370, 116, 1022]"
0.76,0.01,0.19999999999999996,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 7050, 7563, 4494, 8463, 1423, 6111, 3473, 2196, 8085, 5018, 2460, 6047, 170, 67, 2115, 6724, 582]"
0.79,0.01,0.19999999999999996,"[1, 2, 1026, 8452, 386, 3846, 4488, 7050, 7563, 4494, 8463, 1423, 2449, 3473, 2196, 8085, 5018, 2460, 6047, 170, 67, 2115]"
0.56,0.02,0.0,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 902, 4227, 7563, 4494, 8463, 1423, 5519, 2449, 942, 8256, 2881, 4418, 3523, 67, 2115, 582, 710, 7491, 2633, 5321, 969, 5444, 8139, 1102, 75, 2306, 4441, 858, 864, 2404, 8552, 363, 836, 1392, 370, 7539, 1003]"
0.24,0.02,0.19999999999999996,"[1, 2, 1026, 517, 35, 5165, 3638, 8256, 67, 2115, 6724, 582, 2633, 75, 2196, 8371, 710, 5321, 8452, 3846, 1291, 8463, 6420, 3356, 2881, 4418, 7491, 836, 5444, 5443, 7496, 2891, 3408, 1361, 8020, 858, 864, 2404, 8552, 363, 1391, 1392, 370, 7539, 4475, 4479, 386, 387, 902, 4488, 7050, 7563, 3468, 4494, 1423, 5519, 7057, 2449, 3473, 8085, 5018, 6554, 2460, 3486, 6047, 8616, 942, 1966, 1973, 1468, 2493, 3520, 1472, 5569, 4038, 3529, 8139]"
0.31,0.02,0.19999999999999996,"[1, 2, 1026, 387, 386, 3846, 902, 4488, 3468, 4494, 8463, 1423, 5519, 2449, 7057, 2196, 6420, 8085, 3473, 5018, 6554, 3356, 2460, 3486, 6047, 35, 8616, 942, 1966, 1973, 3638, 1468, 2493, 8256, 2881, 4418, 67, 2115, 6724, 582, 710, 7491, 2633, 5321, 836, 5443, 5444, 2891, 4038, 3408, 1361, 3529, 8139, 8020, 4441, 858, 864, 2404, 8552, 363, 1391, 1392, 1472, 370, 7539, 5569, 75, 4475, 4479, 4726]"
0.97,0.0,0.19999999999999996,"[1, 2, 1026, 8452]"
0.1,0.03,0.0,"[1, 2, 1026, 6200, 5696, 67, 2115, 582, 2633, 6226, 112, 1198, 2735, 2737, 1203, 3253, 6335, 710, 5838, 8452, 3846, 8463, 6420, 5399, 1322, 301, 1326, 2863, 3376, 305, 1846, 312, 5434, 5437, 2881, 7491, 836, 5443, 5444, 2891, 3408, 1361, 8020, 4441, 858, 864, 2404, 8552, 363, 1391, 1392, 370, 7539, 4479, 386, 387, 2946, 902, 4488, 7050, 3468, 4494, 5519, 2449, 8085, 5018, 6554, 2460, 6047, 8616, 942, 1966, 4526, 8625, 2994, 1973, 5560, 1468, 2493, 1472, 5569, 4546, 4038, 3529, 8138, 1484, 473, 994, 7143, 3057, 5117]"
0.82,0.01,0.19999999999999996,"[2, 1026, 8452, 386, 2946, 3846, 4488, 387, 7050, 7563, 902, 4494, 8463, 1423, 5519, 170, 67, 2115, 582]"
0.61,0.02,0.19999999999999996,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 902, 1801, 7563, 3468, 4494, 4641, 2196, 6420, 5018, 2460, 6047, 170, 2350, 67, 2115, 6724, 582, 710, 836, 2633, 1486, 1102, 5208, 4441, 858, 864, 2404, 8552, 363, 1392, 370, 7539]"
0.75,0.01,0.19999999999999996,"[1, 2, 1026, 8452, 386, 3846, 387, 4488, 7050, 7563, 4494, 8463, 1423, 5519, 2449, 3473, 2196, 8085, 5018, 2460, 6047, 170, 67, 2115, 6724, 582]"
0.77,0.01,0.0,"[1, 2, 1026, 8452, 386, 2946, 3846, 4488, 387, 902, 7563, 3468, 4494, 8463, 1423, 1167, 8085, 2460, 8578, 170, 3132, 67, 2115, 582]"
0.93,0.01,0.19999999999999996,"[2, 1026, 67, 386, 227, 4488, 4494, 8463]"
