n_nodes,influence,obj,nodes
0.46,0.02,0.0,"[2433, 8455, 392, 4488, 1546, 141, 4493, 5903, 1296, 3344, 5522, 17, 1299, 917, 4499, 5909, 1302, 24, 26, 152, 2715, 7573, 4512, 3490, 35, 4515, 5925, 7334, 3365, 1958, 4521, 297, 2220, 2858, 429, 1580, 7344, 6324, 6327, 6329, 4795, 187, 3774, 2752, 1733, 200, 713, 202, 1751, 1442, 614, 4498, 623, 4214, 119]"
0.87,0.01,0.19999999999999996,"[35, 1546, 141, 8462, 463, 3344, 17, 2705, 1299, 4499, 6290, 5332, 8379, 30]"
0.84,0.0,0.4,"[6946, 1923, 6019, 4773, 1316, 1063, 1064, 6025, 3099, 4364, 4524, 283, 7321, 7451, 668, 413, 374]"
0.75,0.01,0.19999999999999996,"[2433, 6019, 4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 24, 152, 283, 2715, 668, 413, 2720, 929, 3490, 35, 553, 2220, 1580, 7344, 4555]"
0.43,0.02,0.19999999999999996,"[2433, 6019, 4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 1302, 6424, 24, 26, 2715, 283, 668, 152, 416, 4512, 6946, 35, 3490, 3365, 553, 2220, 1580, 173, 430, 7344, 5040, 6579, 6324, 1972, 4277, 6327, 440, 6329, 3001, 187, 58, 2999, 3774, 5570, 5571, 2499, 1733, 3910, 200, 713, 202, 973, 7120, 849, 339, 7509, 7436]"
0.74,0.01,0.0,"[2433, 4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 24, 152, 283, 2715, 668, 413, 2720, 929, 3490, 35, 5925, 3365, 4521, 553, 2220, 817, 678]"
0.61,0.01,0.4,"[4739, 1923, 5253, 1296, 8609, 4773, 1064, 4277, 1339, 4284, 5695, 321, 4545, 5959, 7624, 4170, 5323, 6603, 1994, 202, 1995, 6990, 6734, 1744, 3664, 7634, 3154, 3284, 4046, 1625, 7385, 5723, 6489, 5341, 2911, 5858, 5218, 738, 8290, 6658]"
0.57,0.02,0.19999999999999996,"[2433, 4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 1302, 24, 152, 26, 283, 2720, 3490, 35, 7332, 5925, 7334, 297, 2858, 2220, 553, 1580, 7344, 6327, 4795, 187, 3774, 5571, 2499, 1733, 200, 713, 202, 1227, 8520, 4427, 3408, 849, 978, 7802]"
0.31,0.02,0.19999999999999996,"[2433, 8455, 392, 4488, 1546, 141, 8462, 4493, 1423, 3344, 17, 2705, 1299, 917, 4499, 5909, 1302, 5522, 5524, 2715, 24, 152, 283, 668, 919, 416, 929, 3490, 35, 7332, 5925, 1442, 4512, 297, 4521, 2858, 2220, 429, 1580, 4012, 430, 5040, 5939, 6324, 1972, 6327, 440, 6329, 3001, 4795, 5787, 187, 3774, 2752, 5570, 5571, 2499, 1733, 200, 713, 202, 973, 1871, 2458, 5073, 978, 7573, 858, 4498, 623]"
0.45,0.02,0.0,"[2433, 8455, 392, 4488, 1546, 141, 4493, 5903, 1296, 3344, 5522, 17, 1299, 917, 4499, 5909, 1302, 24, 26, 152, 2715, 7573, 4512, 3490, 35, 4515, 5925, 7334, 3365, 1958, 4521, 297, 2858, 2220, 429, 1580, 7344, 6324, 6327, 6329, 4795, 187, 3774, 2752, 1733, 200, 713, 202, 1751, 1442, 614, 4498, 623, 4214, 119, 5553]"
0.79,0.01,0.4,"[5121, 7321, 7451, 1316, 3493, 4773, 3365, 1064, 297, 4521, 553, 4524, 2220, 1580, 1201, 4789, 5174, 4662, 4545, 7492, 7624, 4172]"
0.98,0.0,1.0,"[5888, 7152, 4739]"
0.39,0.02,0.19999999999999996,"[2433, 8455, 392, 4488, 1546, 141, 3272, 1423, 3344, 17, 2705, 1299, 5522, 917, 5909, 1302, 4499, 24, 152, 5524, 5275, 2715, 668, 283, 919, 2720, 2458, 7581, 35, 7332, 5925, 7334, 416, 929, 297, 2858, 1580, 2220, 4512, 7344, 6324, 6327, 6329, 4795, 187, 4515, 3774, 2752, 1733, 200, 713, 202, 7573, 1751, 1442, 614, 4498, 623, 4214, 119, 3962, 3490]"
0.29,0.02,0.0,"[5888, 4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 5522, 917, 4499, 5909, 1302, 24, 26, 2715, 283, 152, 668, 2458, 416, 929, 3490, 35, 7332, 5925, 7334, 1442, 4512, 297, 4521, 2858, 2220, 1580, 5545, 4012, 7344, 430, 5040, 6579, 564, 6324, 1972, 6327, 440, 6329, 3001, 4795, 1596, 187, 8190, 3774, 2752, 5570, 5571, 2499, 1733, 200, 713, 202, 973, 5073, 7573, 1751, 4498, 623, 3059, 4214, 119, 7581, 1407]"
0.47,0.01,0.4,"[5121, 7321, 7451, 1316, 3493, 4773, 3365, 1064, 1467, 4284, 5695, 321, 4545, 5959, 7624, 2056, 4170, 1994, 6990, 6734, 1744, 3664, 7634, 3154, 3284, 119, 7385, 5723, 5341, 2911, 5858, 5218, 738, 7013, 358, 101, 7657, 1642, 874, 7274, 3693, 8431, 8177, 2676, 8052, 630, 4215, 2168, 4214, 762, 8315, 7420, 8053, 1141]"
0.41,0.02,0.19999999999999996,"[4486, 8455, 392, 4488, 1546, 141, 4493, 5903, 1296, 3344, 5522, 17, 2705, 1299, 917, 4499, 5909, 1302, 24, 26, 2715, 283, 416, 4512, 35, 3365, 553, 2220, 1580, 173, 430, 7344, 5040, 6579, 6324, 1972, 4277, 6327, 440, 6329, 3001, 8379, 187, 58, 2999, 3774, 5570, 5571, 2499, 1733, 3910, 200, 713, 202, 973, 7120, 849, 339, 7509, 5506]"
0.49,0.01,0.4,"[5888, 4739, 5253, 1679, 1296, 4773, 1064, 4277, 1339, 4284, 5695, 321, 4545, 5959, 7624, 4170, 1994, 6990, 6734, 1744, 3664, 7634, 3154, 3284, 1625, 7385, 5723, 5341, 5858, 5218, 738, 7013, 358, 101, 7657, 1642, 874, 7274, 3693, 8431, 8177, 2676, 8052, 630, 119, 2168, 4214, 762, 8315, 7420, 8053, 1141]"
0.67,0.02,0.19999999999999996,"[1923, 4486, 392, 1546, 141, 3344, 17, 1299, 4499, 1302, 24, 152, 283, 2715, 668, 413, 2720, 3490, 35, 5925, 7334, 3365, 4521, 553, 2220, 1596, 321, 3910, 1863, 200, 202, 849, 112, 1117]"
0.68,0.02,0.19999999999999996,"[2433, 6019, 4486, 1546, 7947, 141, 8462, 17, 2705, 1299, 4499, 2451, 24, 152, 283, 668, 413, 2720, 929, 3490, 35, 5925, 7334, 3365, 4521, 553, 2220, 1596, 321, 3910, 1863, 200, 202]"
0.64,0.02,0.19999999999999996,"[2433, 8455, 392, 4488, 1546, 141, 8462, 4493, 1423, 3344, 17, 2705, 1299, 917, 4499, 5909, 5522, 5524, 2715, 24, 152, 283, 668, 919, 416, 929, 3490, 35, 7332, 5925, 1442, 4512, 297, 4521, 2858, 2220, 429]"
0.54,0.02,0.0,"[2433, 6019, 6532, 4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 1302, 24, 283, 2715, 668, 669, 2720, 929, 6946, 3490, 35, 553, 2858, 2220, 1580, 7344, 6327, 6329, 4795, 187, 3774, 5571, 2499, 200, 713, 3786, 202, 1227, 4427, 3408, 849, 978, 339, 4344, 4494]"
0.35,0.02,0.0,"[2433, 8455, 392, 4488, 1546, 141, 4493, 5903, 1296, 3344, 5522, 17, 1299, 917, 4499, 5909, 1302, 24, 26, 152, 2715, 283, 668, 2458, 416, 929, 3490, 35, 7332, 5925, 7334, 1442, 4512, 297, 4521, 2858, 2220, 1580, 5545, 4012, 7344, 430, 5040, 6579, 564, 6324, 1972, 6327, 440, 6329, 3001, 4795, 1596, 187, 4515, 3774, 2752, 5570, 5571, 2499, 1733, 200, 713, 202, 973, 2214]"
0.98,0.0,0.19999999999999996,"[35, 4486, 157]"
0.78,0.01,0.19999999999999996,"[2433, 4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 1302, 24, 152, 26, 283, 668, 3490, 35, 564, 2238, 3549, 2146, 6719]"
0.73,0.01,0.19999999999999996,"[2433, 4486, 1546, 141, 8462, 3344, 2705, 1299, 4499, 1302, 24, 152, 26, 283, 2720, 3490, 35, 7332, 5925, 7334, 6946, 3365, 297, 553, 2220, 1580, 173, 430]"
0.36,0.02,0.19999999999999996,"[2433, 8455, 392, 4488, 1546, 141, 4493, 5903, 1296, 3344, 5522, 17, 1299, 917, 4499, 5909, 1302, 24, 26, 152, 2715, 283, 668, 2458, 416, 929, 3490, 35, 7332, 2214, 7334, 1442, 4512, 297, 4521, 2858, 2220, 1580, 5545, 4012, 7344, 430, 5040, 6579, 564, 6324, 1972, 6327, 440, 6329, 3001, 4795, 1596, 187, 4515, 3774, 2752, 5570, 5571, 2499, 1733, 200, 713, 202, 973]"
0.96,0.0,0.19999999999999996,"[2433, 35, 4486, 7943, 141]"
0.59,0.02,0.19999999999999996,"[4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 1302, 24, 152, 26, 283, 2720, 3490, 35, 7332, 5925, 7334, 297, 2858, 553, 2220, 1580, 6327, 4795, 187, 3774, 5571, 2499, 1733, 200, 713, 202, 1227, 8520, 4427, 3408, 849, 978, 7802]"
0.93,0.0,0.8,"[2433, 4773, 2310, 1064, 7819, 7056, 7568, 2707]"
0.44,0.02,0.0,"[2433, 6019, 4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 24, 152, 283, 2715, 668, 413, 2720, 416, 3490, 35, 4512, 3365, 553, 2220, 1580, 173, 430, 7344, 5040, 6579, 6324, 1972, 4277, 6327, 440, 6329, 3001, 8379, 187, 58, 2999, 3774, 5570, 5571, 2499, 1733, 3910, 200, 713, 202, 973, 7120, 849, 339, 7509, 80]"
0.71,0.02,0.19999999999999996,"[6019, 4486, 4482, 1546, 7436, 141, 8462, 3344, 17, 2705, 1299, 4499, 1302, 6424, 24, 26, 2715, 283, 668, 152, 416, 4512, 6946, 35, 3490, 3365, 553, 2220, 1580, 173]"
0.42,0.02,0.0,"[2433, 4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 7573, 4498, 24, 152, 2458, 283, 2715, 668, 413, 7581, 2720, 929, 3490, 35, 7332, 5925, 3365, 678, 7334, 4521, 553, 297, 2858, 1580, 416, 2220, 4512, 7344, 6324, 6327, 6329, 4795, 187, 4515, 3774, 2752, 1733, 3272, 200, 713, 202, 1751, 1442, 614, 623, 4214, 119, 3962, 3445]"
0.67,0.01,0.4,"[5888, 4739, 5253, 1296, 4773, 1064, 4277, 1339, 4284, 5695, 321, 4545, 5959, 7624, 4170, 5323, 6603, 1994, 202, 1995, 6990, 6734, 1744, 3664, 7634, 3154, 4356, 4046, 1625, 7385, 5723, 6489, 5341, 5339]"
0.44,0.02,0.19999999999999996,"[2433, 8455, 392, 4488, 1546, 141, 4493, 5903, 1296, 3344, 5522, 17, 1299, 917, 4499, 5909, 1302, 24, 26, 152, 2715, 283, 5788, 35, 553, 2858, 2220, 1580, 7854, 7344, 6327, 440, 6329, 4795, 187, 6075, 3774, 2752, 2499, 1733, 200, 713, 202, 1227, 8520, 4427, 3408, 849, 339, 7509, 984, 6705, 1636, 1643, 6509, 113, 1907]"
0.26,0.03,0.19999999999999996,"[8455, 392, 4488, 1546, 141, 4493, 5903, 1296, 3344, 5522, 17, 1299, 917, 4499, 5909, 1302, 24, 26, 152, 2715, 283, 668, 2458, 416, 929, 3490, 35, 7332, 5925, 7334, 1442, 4512, 297, 4521, 2858, 2220, 1580, 5545, 4012, 7344, 430, 5040, 6579, 564, 6324, 1972, 6327, 440, 6329, 3001, 4795, 1596, 187, 4515, 3774, 2752, 5570, 5571, 2499, 1733, 200, 713, 202, 973, 5073, 7573, 1751, 2146, 4498, 623, 3059, 4214, 119, 7581, 1325]"
0.63,0.01,0.4,"[2433, 4739, 5253, 1296, 8609, 4773, 1064, 4277, 1339, 4284, 5695, 321, 4545, 5959, 7624, 4170, 5323, 6603, 1994, 202, 1995, 6990, 6734, 1744, 3664, 7634, 3154, 3284, 4046, 1625, 7385, 5723, 6489, 5341, 2911, 5858, 738, 8290]"
0.71,0.01,0.6,"[1923, 6019, 6025, 4364, 7321, 3099, 7451, 6946, 1316, 4773, 1063, 1064, 4524, 47, 1201, 7492, 7625, 4050, 5461, 2395, 3684, 7656, 6892, 8558, 2415, 7924, 7541, 5369, 4347, 286]"
0.28,0.02,0.19999999999999996,"[2433, 4486, 1546, 141, 8462, 4493, 3344, 5903, 1296, 5522, 17, 1299, 917, 4499, 5909, 1302, 26, 152, 24, 2715, 283, 668, 2458, 416, 929, 3490, 35, 7332, 5925, 7334, 1442, 4512, 297, 4521, 2858, 2220, 1580, 5545, 7344, 430, 5040, 6579, 564, 6324, 1972, 6327, 440, 6329, 3001, 4795, 1596, 187, 4515, 3774, 2752, 5570, 5571, 2499, 1733, 200, 713, 202, 973, 5073, 7573, 1751, 2146, 4498, 623, 3059, 4214, 119, 7581]"
0.56,0.02,0.19999999999999996,"[5888, 4486, 8455, 392, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 1302, 24, 283, 2715, 668, 669, 2720, 929, 6946, 3490, 35, 553, 2858, 2220, 1580, 7344, 6327, 6329, 4795, 187, 3774, 5571, 2499, 200, 713, 3786, 202, 1227, 4427, 3408, 849, 339, 4344]"
0.84,0.0,0.8,"[5189, 5959, 1064, 4873, 7943, 1063, 7624, 2700, 4524, 1994, 6990, 6417, 7763, 8595, 5273, 5402, 7451]"
0.46,0.02,0.19999999999999996,"[2433, 4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 1302, 6424, 24, 26, 2715, 283, 152, 416, 4512, 6946, 35, 3490, 3365, 553, 2220, 1580, 173, 430, 7344, 5040, 6579, 6324, 1972, 4277, 6327, 440, 6329, 3001, 187, 58, 2999, 3774, 5570, 5571, 2499, 1733, 3910, 200, 713, 202, 973, 7120, 849, 339, 7509]"
0.63,0.02,0.19999999999999996,"[2433, 4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 3729, 1302, 24, 283, 668, 2463, 2720, 3490, 35, 1442, 5925, 297, 4521, 2858, 2220, 553, 1580, 7344, 6324, 6329, 187, 3774, 2499, 1733, 200, 713, 202, 5871]"
0.93,0.0,0.4,"[7943, 3573, 8462, 3344, 6417, 17, 7763, 1173]"
0.89,0.01,0.19999999999999996,"[8455, 392, 4488, 1546, 141, 5903, 1296, 17, 1299, 4499, 24, 283]"
0.7,0.02,0.19999999999999996,"[4482, 6019, 4486, 1546, 7436, 141, 8462, 3344, 17, 2705, 1299, 4499, 1302, 6424, 24, 26, 2715, 283, 668, 152, 416, 4512, 6946, 35, 3490, 3365, 553, 2220, 1580, 173, 3629]"
0.36,0.02,0.0,"[2433, 8455, 392, 4488, 1546, 141, 4493, 5903, 1296, 3344, 5522, 17, 1299, 917, 4499, 1253, 1302, 24, 26, 152, 2715, 283, 668, 2458, 416, 929, 3490, 35, 7332, 1442, 2214, 7334, 4512, 297, 4521, 2858, 2220, 1580, 5545, 4012, 7344, 430, 5040, 6579, 564, 6324, 1972, 6327, 440, 6329, 3001, 4795, 1596, 187, 4515, 3774, 2752, 5570, 5571, 2499, 1733, 200, 713, 202, 973]"
0.55,0.02,0.19999999999999996,"[2433, 4486, 1546, 141, 8462, 4494, 3344, 17, 2705, 1299, 4499, 1302, 24, 283, 2715, 668, 669, 2720, 929, 6946, 3490, 35, 553, 2858, 2220, 1580, 7344, 6327, 6329, 4795, 187, 3774, 321, 5571, 2499, 200, 713, 5240, 202, 1227, 4427, 3408, 849, 978, 339, 4344]"
0.57,0.02,0.0,"[2433, 8455, 392, 4488, 1546, 141, 4493, 5903, 1296, 3344, 5522, 17, 1299, 917, 4499, 5909, 1302, 24, 26, 152, 2715, 283, 5788, 35, 553, 2858, 2220, 1580, 7344, 6327, 6329, 4795, 187, 5571, 2499, 200, 713, 3786, 202, 1227, 4427, 3408, 849, 978]"
0.41,0.02,0.0,"[2433, 8455, 392, 4488, 1546, 141, 4493, 5903, 1296, 3344, 5522, 17, 1299, 917, 4499, 5909, 1302, 24, 26, 152, 2715, 283, 668, 2458, 416, 929, 3490, 35, 7332, 1442, 2214, 7334, 4512, 297, 4521, 2858, 2220, 1580, 5545, 4012, 7344, 430, 4795, 187, 5414, 3774, 2752, 1733, 3272, 200, 713, 202, 7573, 1751, 614, 4498, 623, 4214, 119, 3962]"
0.81,0.01,0.19999999999999996,"[2433, 6019, 4486, 1546, 141, 8462, 3344, 17, 7167, 1299, 4499, 24, 283, 2715, 668, 413, 3490, 35, 1596, 2238]"
0.99,0.0,0.4,"[4486, 2406]"
0.62,0.02,0.0,"[2433, 6019, 4486, 1546, 141, 8462, 3344, 17, 2705, 1299, 4499, 24, 152, 2715, 668, 413, 2720, 416, 3490, 35, 4512, 3365, 553, 2220, 1580, 173, 430, 7344, 5040, 6579, 6324, 1972, 4277, 6327, 2757, 200, 713, 202, 5871]"
