n_nodes,influence,obj,nodes
0.39,0.02,0.19999999999999996,"[4482, 386, 4484, 132, 6405, 7557, 5509, 1416, 1929, 1417, 1418, 5001, 2957, 527, 4494, 2449, 7570, 141, 8217, 32, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 5053, 2240, 957, 1983, 963, 1988, 6083, 1094, 582, 3398, 8521, 1235, 222, 2272, 7042, 231, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 6036]"
0.73,0.01,0.19999999999999996,"[4482, 132, 4484, 8313, 32, 416, 1698, 36, 1195, 173, 824, 1724, 2877, 4925, 5441, 1094, 582, 3398, 1235, 222, 2272, 231, 618, 6124, 877, 369, 1907, 7539]"
0.83,0.01,0.19999999999999996,"[32, 4482, 1698, 132, 4484, 36, 2729, 7561, 428, 173, 527, 3312, 49, 3763, 1974, 824, 6619, 4925]"
0.88,0.0,0.8,"[3873, 1187, 4516, 6948, 7308, 5516, 7180, 4111, 2448, 1837, 7709, 5918, 8479]"
0.58,0.02,0.0,"[4482, 4484, 132, 1413, 527, 32, 2592, 416, 36, 6055, 2729, 1195, 428, 173, 6315, 49, 1974, 824, 1724, 4925, 2877, 2240, 582, 3398, 1094, 8521, 1235, 218, 222, 863, 2272, 4323, 231, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 1399, 4218]"
0.77,0.01,0.19999999999999996,"[4482, 132, 4484, 1413, 527, 32, 2592, 416, 36, 6055, 2729, 1195, 428, 173, 49, 1974, 824, 4925, 3929, 582, 3398, 1094, 8521, 1235]"
0.39,0.02,0.0,"[4482, 386, 132, 4484, 6405, 7557, 5509, 1416, 2570, 1929, 1417, 1418, 2957, 527, 4494, 2449, 7570, 141, 8217, 32, 416, 36, 6055, 2729, 2730, 1195, 428, 173, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 5053, 2240, 957, 1983, 963, 1988, 6083, 1094, 582, 3398, 8521, 1235, 222, 2272, 7042, 231, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 1399, 3960]"
0.47,0.02,0.0,"[4482, 4484, 132, 527, 8217, 26, 32, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 5053, 2240, 957, 1983, 963, 1988, 6083, 1094, 582, 3398, 8521, 1235, 222, 863, 2272, 231, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 1399, 3960, 1913, 8570, 4477, 1943]"
0.84,0.01,0.19999999999999996,"[32, 4482, 1698, 132, 4484, 36, 2729, 7561, 428, 173, 527, 3312, 49, 3763, 1974, 824, 4925]"
0.63,0.02,0.0,"[4482, 132, 4484, 1413, 527, 32, 416, 36, 6055, 2729, 2730, 1195, 428, 173, 6315, 1967, 49, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 2240, 582, 3398, 1094, 8521, 1235, 218, 222, 863, 2272, 4323, 231, 7015]"
0.25,0.02,0.19999999999999996,"[4482, 386, 4484, 132, 6405, 7557, 5509, 1416, 1929, 1417, 1418, 5001, 2957, 527, 4494, 2449, 7570, 8217, 32, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 5053, 2240, 5441, 957, 1983, 963, 1988, 1094, 582, 3398, 8521, 6083, 3012, 4549, 3826, 2512, 2000, 1235, 469, 3032, 7642, 5597, 222, 863, 2272, 2018, 4066, 231, 7015, 363, 877, 369, 5234, 1907, 7539, 3956, 884, 1399, 3960, 1913]"
0.7,0.01,0.4,"[5251, 7560, 1293, 8596, 20, 7450, 7709, 5918, 3873, 1187, 6948, 4516, 7974, 1831, 1837, 813, 1199, 560, 2225, 306, 4403, 1468, 5565, 4675, 2884, 5443, 6091, 4820, 1496, 7001, 2300]"
0.27,0.02,0.19999999999999996,"[4482, 386, 4484, 132, 6405, 7557, 5509, 1416, 1929, 1417, 1418, 5001, 2957, 527, 4494, 2449, 7570, 8217, 32, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 5053, 2240, 957, 1983, 963, 1988, 6083, 1094, 582, 3398, 8521, 4549, 4559, 2512, 2000, 1235, 469, 3032, 218, 7642, 5597, 222, 863, 2272, 4066, 4323, 997, 231, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 1399, 1453]"
0.15,0.03,0.19999999999999996,"[527, 4127, 32, 2592, 582, 1094, 132, 8340, 4254, 1698, 2729, 173, 1724, 2240, 1235, 222, 2272, 231, 6405, 824, 4925, 2877, 5441, 3398, 8521, 863, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 1399, 3960, 351, 8570, 4477, 4482, 386, 4484, 7557, 5509, 1416, 1929, 1417, 1418, 5001, 2957, 4494, 2449, 7570, 416, 5030, 6055, 428, 946, 1974, 3510, 3001, 5053, 957, 1983, 963, 1988, 6083, 3012, 4549, 4559, 2512, 2000, 469, 3032, 7642, 5597, 4066, 997, 1002, 7658, 7660, 7151, 7664, 6131, 4091, 7165]"
0.79,0.01,0.19999999999999996,"[4482, 132, 4484, 1413, 527, 32, 2592, 416, 36, 5542, 6055, 1195, 428, 173, 49, 1974, 824, 4925, 582, 3398, 1094, 1235]"
0.43,0.02,0.0,"[386, 132, 4484, 6405, 527, 32, 36, 6055, 2729, 1195, 428, 173, 1974, 824, 3001, 1724, 4925, 2877, 2240, 5441, 582, 3398, 1352, 8521, 1094, 75, 1235, 7509, 3031, 222, 863, 2272, 2532, 997, 8548, 231, 1893, 5993, 1002, 235, 363, 877, 8427, 7664, 369, 754, 1907, 884, 2421, 2935, 3960, 7161, 8570, 6524, 4477, 7166, 1399, 3903]"
0.2,0.02,0.19999999999999996,"[527, 8217, 32, 36, 1094, 582, 5234, 132, 2729, 2730, 1195, 173, 1724, 2240, 1235, 2272, 231, 7413, 6405, 824, 4925, 2877, 5441, 3398, 8521, 863, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 1399, 3960, 1913, 4482, 386, 4484, 7557, 5509, 1416, 1929, 1417, 1418, 5001, 2957, 4494, 2449, 7570, 416, 5030, 6055, 428, 946, 1974, 3510, 3001, 5053, 957, 1983, 963, 1988, 6083, 3012, 4549, 4559, 2512, 2000, 469, 3032, 7642, 5597, 2018, 4066, 997, 1002, 7658, 7660, 721]"
0.49,0.02,0.19999999999999996,"[4482, 132, 4484, 527, 32, 416, 1698, 36, 1195, 173, 824, 1724, 2877, 4925, 5441, 1094, 582, 3398, 75, 1235, 7509, 3031, 222, 863, 2272, 2532, 1286, 8548, 231, 1893, 5993, 618, 1002, 6124, 877, 235, 363, 8427, 7664, 369, 754, 1907, 884, 2421, 2935, 3960, 7161, 8570, 6524, 4477, 7166, 1399]"
0.59,0.02,0.19999999999999996,"[4482, 4484, 132, 1413, 527, 32, 2592, 416, 36, 6055, 2729, 1195, 428, 173, 4925, 2240, 5441, 1094, 582, 3398, 8521, 1235, 222, 863, 2272, 231, 5993, 1002, 363, 235, 877, 7664, 369, 754, 1907, 7539, 3956, 884, 2935, 3960, 1913, 2250]"
0.53,0.02,0.19999999999999996,"[4482, 132, 4484, 527, 1943, 8217, 26, 32, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 5053, 2240, 957, 1983, 963, 1988, 6083, 1094, 582, 3398, 1235, 222, 863, 2272, 231, 7015, 363, 877, 369, 1907, 7539, 3956, 884]"
0.78,0.01,0.19999999999999996,"[4482, 4484, 132, 1413, 527, 32, 2592, 416, 36, 6055, 2729, 1195, 173, 49, 1974, 824, 4925, 582, 3398, 1094, 8521, 1235, 3929]"
0.76,0.01,0.4,"[1029, 4232, 1293, 270, 8335, 5924, 6948, 4516, 7207, 7974, 1837, 813, 1199, 306, 4403, 5045, 1468, 5565, 6591, 3392, 8571, 969, 3421, 875, 5748]"
0.41,0.02,0.19999999999999996,"[132, 4484, 1413, 5509, 1416, 1929, 1417, 1418, 5001, 2957, 4494, 527, 2449, 7570, 8217, 32, 2592, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 5053, 2240, 5441, 1094, 582, 3398, 8521, 1235, 222, 863, 2272, 2018, 231, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 1399, 3960, 1913, 4477, 831]"
0.68,0.02,0.19999999999999996,"[5251, 132, 4484, 527, 32, 416, 1698, 36, 1195, 173, 824, 1724, 2877, 4925, 5441, 1094, 582, 3398, 1235, 222, 2272, 231, 618, 6124, 877, 369, 1907, 7539, 3956, 1399, 3960, 1913, 4014]"
0.7,0.02,0.19999999999999996,"[132, 4484, 527, 32, 416, 1698, 36, 1195, 173, 824, 1724, 2877, 4925, 5441, 1094, 582, 3398, 1235, 222, 2272, 231, 618, 6124, 877, 369, 1907, 7539, 3956, 1399, 3960, 1913]"
0.48,0.02,0.0,"[4482, 132, 4484, 1413, 527, 8217, 26, 32, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 1974, 3510, 824, 3001, 1724, 4925, 2877, 5053, 2240, 957, 1983, 963, 1988, 6083, 1094, 582, 3398, 8521, 1235, 222, 863, 2272, 231, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 1399, 3960, 1913, 8570, 4477]"
0.43,0.02,0.19999999999999996,"[4482, 386, 4484, 132, 6405, 7557, 5509, 1416, 1929, 1417, 1418, 5001, 2957, 527, 4494, 2449, 7570, 141, 8217, 32, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 946, 3510, 824, 3001, 1724, 4925, 2877, 5053, 2240, 957, 1983, 963, 1988, 6083, 1094, 582, 3398, 8521, 1235, 222, 1907, 7539, 3956, 884, 1399, 3960, 1913, 8570, 4477]"
0.96,0.0,0.19999999999999996,"[32, 4482, 1698, 132, 36]"
0.9,0.01,0.19999999999999996,"[32, 416, 4482, 1698, 4484, 132, 36, 1195, 173, 527, 2579]"
0.65,0.02,0.0,"[4484, 132, 527, 32, 416, 1698, 36, 1195, 173, 824, 1724, 4925, 2877, 5441, 1094, 582, 3398, 1235, 222, 2272, 231, 618, 235, 363, 877, 6124, 369, 1907, 7539, 3956, 1399, 3960, 1913, 8570, 4477, 1226]"
0.54,0.02,0.19999999999999996,"[4482, 4484, 132, 527, 1943, 8217, 26, 32, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 946, 1974, 3510, 824, 1724, 4925, 2877, 5053, 2240, 957, 1983, 963, 1988, 6083, 1094, 582, 3398, 1235, 222, 863, 2272, 231, 7015, 363, 877, 369, 1907, 7539, 3956, 884]"
0.33,0.02,0.0,"[4482, 132, 4484, 1413, 4494, 527, 2449, 7570, 8217, 32, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 49, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 5053, 2240, 5441, 957, 1983, 963, 1988, 1094, 582, 3398, 8521, 6083, 75, 4549, 2512, 2000, 1235, 469, 3032, 7642, 5597, 222, 863, 2272, 2018, 4066, 231, 7015, 363, 877, 369, 3826, 5234, 1907, 7539, 3956, 884, 3960, 1913, 1399]"
0.18,0.02,0.19999999999999996,"[2570, 32, 2592, 36, 582, 1094, 132, 8340, 2714, 4254, 1698, 2729, 173, 1724, 2240, 1235, 222, 2272, 231, 6405, 824, 4925, 2877, 5441, 3398, 8521, 863, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 1399, 3960, 1913, 8570, 4477, 4482, 386, 4484, 7557, 5509, 1416, 1929, 1417, 1418, 5001, 2957, 4494, 2449, 7570, 416, 5030, 6055, 428, 946, 1974, 3510, 3001, 5053, 957, 1983, 963, 1988, 6083, 3012, 4559, 2512, 2000, 469, 3032, 7642, 5597, 4066, 997, 1002, 7658, 7660, 7151, 7664]"
0.56,0.02,0.19999999999999996,"[4482, 132, 4484, 1413, 527, 32, 416, 36, 6055, 2729, 1195, 428, 173, 6315, 1967, 49, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 2240, 582, 3398, 1094, 8521, 1235, 218, 222, 863, 2272, 4323, 231, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 1399]"
0.57,0.01,0.4,"[7308, 7180, 4111, 2448, 4884, 6809, 5914, 7709, 5918, 3615, 3873, 1187, 6948, 5540, 6571, 1837, 813, 1199, 560, 306, 4403, 1468, 188, 5821, 6591, 5565, 3392, 4675, 2884, 6855, 1481, 1496, 7001, 3162, 8537, 8152, 4317, 1630, 8416, 5986, 8552, 3432, 2796, 3949]"
0.64,0.01,0.4,"[7308, 4111, 6809, 7709, 5918, 3873, 1698, 1187, 6948, 4516, 8230, 1837, 813, 1199, 560, 306, 4403, 188, 1468, 5821, 6591, 5565, 3392, 2884, 1481, 4430, 1496, 7001, 3162, 8537, 8152, 4317, 1630, 8416, 2796, 3949, 7920]"
0.55,0.01,0.4,"[7308, 7180, 4111, 4349, 4884, 6809, 5914, 7709, 5918, 3615, 3873, 1187, 6948, 4516, 5540, 6571, 1837, 813, 1199, 560, 306, 4403, 1468, 188, 5821, 6591, 5565, 3392, 4675, 2884, 6855, 1481, 1496, 7001, 3162, 8537, 8152, 4317, 1630, 8416, 5986, 8552, 3432, 2796, 3949, 7920]"
0.89,0.0,0.6,"[3873, 4765, 4516, 6948, 1187, 7560, 1293, 20, 8596, 7450, 7709, 5918]"
0.45,0.02,0.19999999999999996,"[4482, 386, 132, 4484, 6405, 7557, 5509, 1416, 1417, 1418, 5001, 2957, 4494, 527, 2449, 7570, 8217, 32, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 2240, 1094, 582, 3398, 8521, 1235, 218, 222, 6632, 2272, 4323, 231, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 1399]"
0.62,0.02,0.19999999999999996,"[4482, 4484, 132, 7561, 32, 1698, 36, 2729, 1195, 428, 173, 49, 1974, 4791, 824, 4925, 582, 3398, 1094, 8521, 1235, 7509, 3031, 3927, 345, 222, 863, 2272, 231, 5993, 235, 363, 877, 369, 1907, 7539, 3956, 884, 1399]"
0.86,0.01,0.19999999999999996,"[32, 4482, 132, 4484, 1413, 36, 8109, 2729, 1195, 428, 173, 75, 527, 49, 4127]"
0.38,0.02,0.0,"[4482, 386, 4484, 132, 6405, 7557, 5509, 1416, 1929, 1417, 1418, 5001, 2957, 527, 4494, 2449, 7570, 141, 2031, 32, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 5053, 2240, 957, 1983, 963, 1988, 6083, 1094, 582, 3398, 8521, 1235, 222, 2272, 7042, 231, 7015, 363, 877, 369, 1907, 7539, 3956, 884, 1399, 3960]"
0.85,0.01,0.19999999999999996,"[32, 4482, 132, 4484, 1413, 36, 6055, 2729, 1195, 428, 173, 75, 527, 49, 4127, 2330]"
0.71,0.02,0.0,"[4484, 132, 527, 32, 416, 1698, 36, 1195, 173, 824, 1724, 4925, 2877, 5441, 1094, 582, 3398, 1235, 222, 2272, 231, 618, 6124, 877, 369, 1907, 7539, 3956, 1399, 2573]"
0.52,0.01,0.4,"[4232, 1293, 270, 8335, 3995, 8347, 5021, 1951, 6303, 5794, 802, 8226, 4774, 1831, 6956, 5426, 4276, 6329, 4282, 1467, 1594, 4796, 958, 2879, 2496, 6079, 7230, 1601, 1339, 5443, 7747, 2117, 3270, 4550, 5832, 5963, 5068, 7887, 6741, 7511, 8152, 8537, 1630, 5986, 8552, 3432, 2796, 3949, 5523]"
0.5,0.02,0.19999999999999996,"[4482, 4484, 132, 1286, 527, 416, 1698, 36, 1195, 173, 824, 1724, 4925, 2877, 5441, 1094, 582, 3398, 75, 1235, 7509, 3031, 222, 863, 2272, 2532, 8548, 1893, 231, 5993, 618, 1002, 6124, 877, 235, 363, 8427, 7664, 369, 754, 1907, 884, 2421, 2935, 3960, 7161, 8570, 6524, 4477, 7166, 1399]"
0.26,0.02,0.19999999999999996,"[4482, 386, 132, 4484, 6405, 7557, 5509, 1416, 1929, 1417, 1418, 5001, 2957, 527, 4494, 2449, 7570, 8217, 32, 416, 36, 5030, 6055, 2729, 2730, 1195, 428, 173, 946, 1974, 3510, 824, 3001, 1724, 4925, 2877, 2240, 5441, 957, 1983, 963, 1988, 1094, 582, 3398, 8521, 6083, 3012, 4549, 2512, 2000, 1235, 469, 3032, 7642, 5597, 222, 863, 2272, 2018, 4066, 231, 7015, 363, 877, 369, 3826, 5234, 1907, 7539, 3956, 884, 3960, 1913, 1399]"
0.69,0.02,0.19999999999999996,"[4482, 4484, 132, 7561, 527, 32, 1698, 36, 2729, 428, 173, 49, 5441, 1094, 582, 3398, 1235, 222, 2272, 231, 618, 6124, 877, 3312, 369, 1907, 7539, 3956, 1399, 3960, 1913, 7351]"
