n_nodes,influence,nodes
0.16619217081850535,0.93,"[13, 534, 23, 536, 2074, 1052, 1053, 33, 36, 2597, 554, 1074, 51, 1075, 53, 1591, 81, 64, 67, 72, 1126, 2190, 73, 587, 1103, 2191, 98, 2152, 107, 108, 625, 2161, 1143, 122, 1149, 127, 129, 158, 645, 159, 162, 584, 139, 1802, 2226, 2275, 248, 2196, 149, 2203, 261, 425, 2474, 174, 1015, 688, 2473, 1208, 188, 1725, 1220, 428, 214, 432, 732, 221, 1246, 237, 750, 1263, 1265, 241, 1779, 1271, 762, 765, 1792, 1282, 2325, 279, 2334, 304, 816, 311, 1336, 829, 1354, 1358, 1362, 342, 1383, 878, 886, 378, 1407, 385, 408, 460, 465, 2484, 2487, 444, 450, 2503, 457, 2506, 2526, 483, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2558, 513, 2563, 2564, 2568, 2571, 525, 527, 529, 2580, 2582, 539, 545, 547, 2602, 557, 2608, 564, 2613, 566, 2617, 572, 574, 575, 593, 595, 2643, 2645, 601, 603, 2658, 613, 614, 615, 617, 2666, 620, 2673, 631, 2680, 644, 2700, 659, 2708, 661, 2707, 664, 2715, 2717, 672, 673, 2722, 689, 2736, 691, 703, 705, 2762, 2766, 2768, 721, 722, 2771, 724, 2772, 726, 731, 733, 2780, 2787, 2791, 746, 2804, 2805, 756, 759, 767, 773, 778, 790, 801, 804, 815, 844, 851, 852, 877, 881, 891, 896, 903, 910, 925, 932, 938, 941, 949, 950, 951, 959, 961, 964, 965, 967, 980, 982, 987, 989, 990, 1005, 1019, 1045, 1046, 1072, 1084, 1105, 1111, 1114, 1116, 1124, 1131, 1135, 1139, 1146, 1153, 1154, 1155, 1158, 1161, 1163, 1164, 1166, 1169, 1171, 1180, 1187, 1195, 1196, 1199, 1201, 1203, 1209, 1211, 1216, 1217, 1224, 1227, 1228, 1231, 1232, 1234, 1235, 1237, 1239, 1240, 1242, 1243, 1245, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1264, 1267, 1268, 1270, 1273, 1276, 1277, 1280, 1283, 1287, 1294, 1296, 1298, 1299, 1302, 1303, 1304, 1305, 1310, 1311, 1313, 1316, 1317, 1319, 1320, 1322, 1325, 1333, 1340, 1344, 1346, 1347, 1349, 1352, 1359, 1366, 1367, 1368, 1374, 1376, 1382, 1394, 1396, 1401, 1402, 1406, 1409, 1416, 1417, 1423, 1427, 1431, 1438, 1440, 1444, 1447, 1449, 1451, 1453, 1459, 1463, 2250, 1468, 1470, 1472, 1474, 1475, 1477, 1485, 1491, 1492, 1496, 1497, 1499, 1501, 1502, 1503, 1510, 1520, 1525, 1533, 1535, 1536, 1540, 1541, 1551, 1556, 1562, 1564, 1566, 1576, 1582, 1583, 1588, 1589, 1598, 1599, 1603, 1610, 1614, 1615, 1621, 1628, 1629, 1637, 1648, 1653, 1661, 1674, 1679, 1685, 1687, 1690, 1691, 1700, 1704, 1709, 1721, 1724, 1726, 1732, 1734, 1737, 1738, 1746, 1747, 1765, 1767, 1769, 1771, 1793, 1803, 1806, 1807, 1812, 1813, 1814, 1817, 1822, 1828, 1831, 1837, 1839, 1842, 1843, 1847, 1857, 1858, 1860, 1863, 1864, 1865, 1866, 1867, 1871, 1874, 1876, 1877, 1883, 1895, 1897, 1900, 1902, 1903, 1906, 1907, 1911, 1917, 1923, 1924, 1925, 1935, 1941, 1950, 1954, 1957, 1977, 1980, 1982, 1987, 2003, 2009, 2010, 2017, 1774]"
0.004626334519572953,0.09,"[1792, 33, 645, 554, 237, 304, 241, 1074, 1075, 214, 408, 2585, 221]"
0.01103202846975089,0.16,"[385, 129, 645, 1777, 1052, 2597, 67, 23, 408, 536, 27, 129, 1053, 33, 36, 554, 174, 304, 1074, 51, 1075, 64, 73, 587, 460, 1358, 214, 221, 107, 237, 241]"
0.03594306049822064,0.64,"[13, 20, 23, 536, 2074, 27, 33, 36, 554, 1074, 51, 54, 53, 1075, 1591, 64, 1089, 67, 1092, 72, 73, 584, 587, 1100, 1103, 1143, 84, 1149, 98, 645, 135, 191, 2152, 107, 1220, 2161, 625, 1336, 236, 717, 1792, 122, 1779, 1271, 762, 765, 2325, 2334, 1354, 342, 127, 1383, 886, 1802, 378, 903, 1417, 329, 1379, 1950, 200, 1926, 398, 925, 1053, 1358, 218, 129, 139, 659, 2196, 149, 2203, 174, 994, 688, 1208, 188, 1725, 214, 732, 221, 1265, 1246, 750, 1263, 237, 241, 1282, 771, 279, 385, 816, 304, 311, 829, 1362, 408, 1407, 460, 465]"
0.11601423487544484,0.9,"[13, 20, 23, 2074, 27, 33, 36, 51, 64, 67, 72, 73, 81, 98, 2152, 107, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 159, 162, 174, 2226, 188, 214, 221, 2275, 233, 237, 241, 261, 263, 2325, 279, 2334, 304, 311, 342, 378, 383, 385, 408, 432, 2484, 2487, 444, 450, 2503, 457, 2506, 459, 460, 2508, 464, 465, 468, 469, 470, 2526, 483, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2558, 513, 2563, 2564, 2568, 2571, 525, 527, 529, 2580, 2582, 536, 547, 2597, 554, 574, 575, 584, 587, 593, 595, 2643, 2645, 601, 603, 613, 617, 2666, 620, 625, 2673, 631, 2680, 644, 645, 2700, 657, 659, 2708, 661, 2707, 664, 2715, 2717, 672, 673, 2722, 682, 688, 2736, 689, 691, 703, 705, 2762, 2766, 2768, 721, 722, 2771, 2772, 726, 731, 732, 733, 2780, 2787, 2791, 750, 756, 762, 765, 789, 804, 815, 816, 829, 844, 851, 852, 877, 878, 881, 886, 891, 896, 903, 910, 925, 932, 938, 941, 949, 950, 951, 959, 964, 965, 967, 980, 982, 989, 990, 1005, 1015, 1019, 1045, 1046, 1052, 1053, 1072, 1074, 1075, 1084, 1094, 1103, 1140, 1143, 1149, 1158, 1161, 1164, 1180, 1201, 1208, 1209, 1211, 1216, 1217, 1220, 1224, 1228, 1232, 1234, 1237, 1239, 1242, 1243, 1245, 1246, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1262, 1263, 1264, 1265, 1267, 1268, 1270, 1271, 1273, 1276, 1277, 1280, 1282, 1287, 1294, 1296, 1299, 1302, 1303, 1304, 1305, 1310, 1311, 1313, 1316, 1317, 1320, 1322, 1325, 1336, 1340, 1347, 1352, 1354, 1358, 1362, 1368, 1374, 1376, 1382, 1383, 1394, 1401, 1402, 1407, 1417, 1423, 1447, 1449, 1453, 1470, 1491, 1497, 1502, 1552, 1591, 1667, 1674, 1725, 1726, 1732, 1734, 1737, 1738, 1747, 1765, 1767, 1779, 1792, 1793, 1802, 1803, 1806, 1807, 1814, 1828, 1831, 1837, 1839, 1842, 1843, 1847, 1857, 1858, 1860, 1863, 1864, 1865, 1866, 1883, 1909, 1924, 1950, 1954, 1957, 2003, 2005, 2009, 2019, 2022, 2030, 2047, 508]"
0.006761565836298933,0.12,"[385, 771, 522, 23, 408, 33, 36, 1322, 554, 174, 304, 1074, 1075, 460, 214, 221, 237, 241, 127]"
0.039501779359430604,0.71,"[385, 1052, 129, 771, 139, 13, 659, 2196, 149, 23, 536, 279, 2074, 408, 2597, 1053, 1282, 33, 36, 1407, 2203, 554, 2734, 174, 816, 304, 191, 1074, 51, 1075, 53, 54, 1591, 717, 57, 1112, 311, 1336, 188, 1725, 1208, 64, 218, 67, 1220, 72, 73, 584, 587, 460, 829, 1103, 81, 465, 108, 84, 214, 1362, 1651, 221, 994, 98, 1383, 2152, 107, 237, 750, 2161, 625, 1015, 1111, 1667, 1143, 122, 1149, 127, 241, 645, 688, 732, 1246, 1263, 1265, 1779, 1271, 762, 765, 1792, 1802, 2325, 2334, 329, 1354, 1358, 342, 878, 886, 378, 383, 903, 1417, 925, 1950, 1954, 1957, 941, 967, 1491, 1497, 987, 2558]"
0.08434163701067615,0.87,"[13, 23, 2074, 624, 36, 53, 54, 64, 67, 72, 73, 81, 98, 2152, 107, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 159, 162, 174, 2226, 188, 2256, 214, 216, 221, 2275, 237, 241, 261, 2325, 279, 2334, 304, 311, 342, 378, 385, 432, 2484, 2487, 444, 450, 2503, 457, 2506, 459, 460, 2508, 464, 465, 469, 470, 2526, 483, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2558, 516, 218, 148, 737, 248, 260, 787, 285, 2335, 289, 2338, 1836, 2350, 1329, 848, 864, 2410, 893, 383, 1934, 1949, 417, 1531, 1053, 645, 657, 2780, 756, 771, 1814, 804, 837, 842, 844, 845, 877, 881, 987, 896, 951, 852, 815, 1842, 1941, 1510, 1520, 1402, 1533, 465, 408, 513, 2563, 2564, 529, 1046, 536, 547, 2597, 554, 1074, 1075, 1591, 587, 1103, 593, 595, 2643, 1112, 1124, 1126, 625, 1143, 1149, 1667, 644, 1158, 1161, 1674, 1164, 659, 682, 688, 1201, 1208, 1725, 1217, 1220, 717, 732, 1246, 1253, 1255, 1260, 750, 1263, 1264, 1265, 1779, 1267, 1268, 1270, 1271, 762, 1276, 765, 1277, 1792, 1596, 1282, 1287, 1803, 1294, 1296, 1015, 1299, 1302, 1303, 1304, 1305, 1311, 1310, 1313, 1316, 1317, 1320, 1322, 1325, 816, 1336, 1340, 829, 1347, 1352, 1354, 1358, 1362, 891, 903, 878, 967, 925, 910, 1368, 1883, 941, 1374, 1376, 1382, 1383, 1394, 886, 1401, 1924, 1417, 1423, 1950, 1954, 1957, 1470, 1491, 2003, 1497, 2009, 1502]"
0.07829181494661921,0.86,"[13, 23, 2074, 624, 36, 53, 54, 64, 67, 72, 73, 81, 98, 2152, 107, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 159, 162, 174, 2226, 188, 2256, 214, 216, 221, 108, 237, 241, 261, 2325, 279, 2334, 304, 311, 342, 378, 385, 432, 2484, 2487, 444, 1140, 2503, 457, 2506, 459, 460, 2508, 464, 465, 1653, 470, 1146, 1153, 1154, 2181, 135, 2708, 1726, 191, 1216, 1224, 1228, 2558, 1232, 1234, 1237, 1239, 1242, 1243, 1245, 1247, 1248, 1252, 236, 1802, 2333, 1827, 329, 851, 1379, 1407, 1926, 398, 445, 994, 2563, 529, 536, 1053, 2597, 1531, 554, 1074, 218, 1075, 1591, 587, 1103, 1126, 893, 383, 408, 625, 1143, 1149, 1667, 644, 645, 1161, 1674, 1164, 659, 688, 1208, 1725, 1217, 1220, 717, 732, 2780, 1246, 1253, 1255, 1260, 750, 1263, 1264, 1265, 1267, 756, 1268, 1270, 1271, 1779, 762, 1276, 1277, 765, 1280, 1792, 1282, 771, 1287, 1803, 1294, 1296, 1299, 1814, 1303, 1304, 1302, 1305, 1311, 1310, 1290, 804, 1316, 1317, 1320, 1322, 1325, 815, 816, 1842, 1336, 1340, 829, 1347, 837, 1352, 1354, 842, 844, 1015, 845, 1358, 987, 1362, 852, 1368, 1883, 1374, 1376, 1382, 1383, 877, 878, 881, 1394, 886, 903, 1401, 967, 951, 925, 910, 891, 896, 941, 1924, 1417, 1423, 1950, 1954, 1957, 1470, 1491, 1497, 2009, 1502]"
0.052669039145907474,0.79,"[2563, 2564, 13, 529, 1046, 23, 536, 2074, 1052, 1053, 33, 36, 2597, 554, 1074, 51, 1075, 53, 1586, 1591, 1592, 57, 64, 67, 72, 73, 584, 587, 1103, 84, 98, 1126, 2152, 107, 108, 2161, 625, 1140, 1143, 122, 1149, 127, 129, 1667, 644, 645, 104, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 2203, 162, 2723, 174, 688, 1201, 2226, 1208, 188, 1725, 1220, 1227, 1228, 717, 1232, 1234, 1237, 214, 1239, 279, 2347, 732, 221, 2571, 1246, 329, 1866, 237, 750, 1263, 1265, 241, 1779, 1271, 1883, 762, 383, 432, 765, 925, 1792, 1282, 771, 1802, 2325, 2484, 2487, 444, 2334, 450, 2503, 457, 459, 2030, 816, 311, 1336, 829, 1354, 1358, 1362, 342, 1383, 878, 886, 1401, 378, 893, 1407, 896, 385, 1924, 903, 1417, 910, 1423, 408, 1950, 1954, 1957, 941, 1470, 967, 460, 465, 1491, 470, 2009, 1497, 987, 1502, 994, 2558]"
0.043772241992882564,0.73,"[2563, 2564, 13, 529, 1046, 23, 536, 27, 1052, 1053, 33, 547, 36, 2597, 554, 1070, 1074, 51, 1075, 53, 54, 1591, 57, 64, 67, 2628, 72, 73, 584, 587, 1103, 81, 84, 98, 1124, 101, 1126, 2152, 107, 108, 2161, 625, 1143, 122, 1149, 127, 129, 1667, 644, 645, 1161, 1674, 139, 1164, 2191, 659, 2196, 149, 2203, 158, 159, 162, 174, 688, 2226, 1208, 188, 1725, 1220, 214, 216, 732, 221, 1246, 237, 750, 1263, 241, 1265, 1779, 1271, 762, 765, 1793, 1282, 771, 1802, 2325, 279, 2334, 816, 304, 311, 1336, 829, 329, 1354, 1358, 1362, 342, 1383, 878, 886, 378, 383, 385, 903, 1417, 408, 925, 1950, 1954, 1957, 941, 967, 460, 465, 1491, 1497, 987, 994, 1015, 2558]"
0.027758007117437724,0.47,"[13, 529, 23, 536, 27, 1052, 1053, 33, 547, 36, 2597, 38, 554, 1582, 1072, 1074, 1075, 51, 53, 54, 1591, 57, 64, 67, 72, 73, 584, 587, 1103, 81, 84, 2648, 98, 1124, 1126, 2152, 107, 108, 625, 2161, 122, 127, 129, 139, 659, 2196, 149, 2203, 174, 688, 1208, 188, 1725, 717, 214, 218, 221, 237, 750, 241, 1779, 1271, 1282, 771, 279, 816, 304, 311, 1336, 829, 1383, 1407, 385, 408, 460, 465, 994, 2054]"
0.08291814946619216,0.86,"[2563, 13, 529, 23, 536, 1052, 1053, 33, 36, 2597, 554, 1074, 51, 1075, 53, 1591, 57, 64, 67, 72, 73, 584, 587, 1103, 84, 98, 1126, 2152, 107, 2275, 2161, 625, 450, 469, 1143, 122, 2526, 1149, 127, 483, 487, 1667, 644, 488, 645, 493, 1161, 1674, 139, 1164, 2191, 659, 2544, 2196, 149, 2203, 158, 159, 162, 174, 688, 2226, 1208, 188, 1725, 501, 2552, 2553, 1217, 1220, 2555, 508, 717, 513, 516, 1263, 148, 737, 214, 248, 216, 218, 260, 732, 221, 2780, 787, 285, 2335, 1246, 289, 1253, 2338, 1255, 1836, 237, 750, 1264, 241, 1265, 1267, 756, 1268, 1270, 1271, 1779, 762, 1276, 1277, 765, 1280, 1792, 2516, 771, 261, 1287, 2350, 1803, 1294, 1296, 1299, 2325, 1814, 279, 1303, 1304, 1302, 1305, 1329, 2334, 1311, 1310, 1313, 1260, 804, 1316, 1317, 1320, 1322, 1325, 815, 304, 816, 1842, 311, 1336, 1340, 829, 1347, 837, 1352, 848, 1354, 842, 844, 845, 1358, 1362, 864, 852, 342, 1368, 1883, 1374, 1376, 2410, 1382, 1383, 877, 878, 881, 1394, 886, 1401, 378, 891, 893, 383, 896, 385, 1402, 1924, 1934, 903, 1417, 1949, 910, 1423, 408, 925, 1950, 1954, 1957, 941, 432, 2484, 2487, 951, 444, 417, 1470, 2503, 967, 457, 2506, 459, 460, 2508, 464, 465, 1491, 470, 1497, 2009, 987, 1502, 2564, 1015, 1531, 2558, 1046, 547, 593, 595, 2643, 1112, 1124, 1158, 657, 682, 1201, 1941, 2003]"
0.013167259786476869,0.19,"[385, 771, 645, 522, 1674, 139, 13, 20, 149, 23, 408, 536, 2074, 27, 1053, 33, 36, 1322, 554, 174, 304, 1074, 1075, 51, 67, 73, 587, 460, 717, 214, 107, 237, 625, 765, 1534, 127, 1527]"
0.09893238434163701,0.89,"[513, 2563, 2564, 1541, 2568, 2571, 13, 525, 527, 1551, 529, 20, 2580, 1046, 23, 536, 2582, 2074, 27, 33, 545, 547, 36, 2597, 38, 2602, 554, 557, 1582, 2608, 1074, 51, 564, 2613, 566, 1075, 1589, 2617, 1591, 572, 574, 575, 64, 67, 72, 73, 584, 587, 1103, 81, 593, 595, 2643, 2645, 1112, 1629, 98, 1124, 1126, 2152, 107, 108, 1646, 2161, 625, 115, 1653, 1143, 122, 1149, 127, 129, 1667, 644, 1158, 1161, 1674, 139, 1164, 2191, 659, 2196, 149, 2203, 158, 159, 162, 1704, 682, 174, 688, 1201, 2226, 1208, 188, 1725, 1217, 1220, 1224, 1227, 1228, 717, 1231, 1232, 1234, 1235, 1237, 214, 1239, 1240, 1242, 1243, 732, 221, 1245, 1247, 1248, 1246, 2275, 1251, 1252, 1253, 1255, 1260, 237, 750, 1263, 1264, 241, 1265, 1267, 1268, 1273, 1270, 1271, 1283, 762, 1276, 765, 1277, 1280, 1779, 1282, 1792, 261, 1287, 1803, 1294, 2320, 1296, 1298, 1299, 2325, 1302, 279, 1303, 1304, 1305, 2334, 1310, 1367, 1313, 1316, 1317, 1311, 1320, 1831, 1322, 1325, 1837, 304, 816, 1333, 311, 1336, 1340, 829, 1344, 1857, 1346, 1347, 1858, 1349, 1863, 1352, 1354, 1866, 1358, 1359, 1362, 342, 1366, 1368, 1883, 1374, 1376, 1382, 1383, 878, 1394, 886, 1401, 378, 1402, 891, 1406, 1407, 385, 1409, 1924, 903, 1416, 1417, 910, 1423, 1427, 1431, 408, 925, 1438, 1950, 1440, 1954, 1444, 1957, 1447, 1449, 1451, 941, 1453, 1459, 2484, 2487, 1463, 1466, 444, 1468, 1470, 1472, 450, 1474, 1475, 1477, 2503, 967, 457, 2506, 459, 460, 2508, 1485, 464, 465, 2003, 1492, 469, 470, 1496, 1499, 1497, 2009, 1501, 1491, 2526, 1503, 1502, 483, 487, 488, 493, 2544, 501, 1015, 2552, 2553, 2555, 508, 2558]"
0.0056939501779359435,0.11,"[286, 129, 1520, 648, 33, 408, 554, 237, 174, 304, 241, 536, 1074, 1075, 214, 221]"
0.08434163701067615,0.87,"[513, 2563, 516, 2564, 13, 529, 1046, 23, 536, 1531, 1053, 547, 36, 2597, 554, 1074, 1075, 53, 54, 1591, 1596, 64, 67, 72, 73, 587, 1103, 81, 593, 595, 2643, 1112, 98, 1124, 1126, 2152, 107, 624, 2161, 625, 1143, 122, 1149, 127, 129, 1667, 644, 645, 1158, 1161, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 148, 2203, 158, 159, 162, 682, 174, 688, 1201, 2226, 1208, 188, 1725, 1217, 1220, 717, 2256, 214, 216, 218, 732, 221, 2780, 2271, 1246, 737, 2275, 1253, 1255, 1260, 237, 750, 1263, 1264, 241, 1265, 1779, 756, 1267, 1268, 1270, 248, 1271, 762, 1276, 765, 1277, 1792, 1282, 771, 260, 261, 1287, 1803, 1294, 1296, 787, 1299, 2325, 1814, 279, 1302, 1303, 1304, 1305, 285, 2334, 2335, 1311, 289, 2338, 1310, 804, 1313, 1316, 1317, 1320, 1322, 1836, 1325, 2350, 815, 304, 1329, 1842, 816, 311, 1336, 1340, 829, 1347, 837, 1352, 842, 1354, 844, 845, 1358, 848, 1362, 852, 342, 1368, 1883, 1374, 864, 1376, 1382, 1383, 2410, 877, 878, 881, 1394, 886, 1401, 378, 1402, 891, 893, 383, 896, 385, 1924, 903, 1417, 1934, 910, 1423, 1941, 408, 1949, 925, 1950, 417, 1954, 1957, 941, 432, 2484, 2487, 951, 444, 1470, 450, 2503, 967, 457, 2506, 459, 460, 2508, 464, 465, 1491, 2003, 469, 470, 1497, 2009, 987, 2526, 1502, 483, 1510, 487, 488, 493, 2544, 1520, 501, 1015, 2552, 2553, 2555, 508, 1533, 2558, 2397]"
0.06334519572953737,0.83,"[2563, 2564, 13, 529, 1046, 23, 536, 27, 1052, 1053, 33, 547, 36, 2597, 554, 1070, 1074, 51, 1075, 53, 54, 1591, 57, 64, 67, 2628, 72, 73, 584, 587, 1103, 81, 1072, 98, 1124, 1589, 1126, 2152, 107, 108, 2161, 625, 1143, 122, 1149, 127, 129, 1667, 644, 645, 1161, 1674, 139, 1164, 2191, 659, 2196, 149, 2203, 158, 159, 162, 174, 688, 2226, 83, 188, 1105, 1220, 214, 1111, 1114, 1116, 732, 221, 1246, 1131, 1248, 1139, 1252, 1766, 237, 750, 1263, 1265, 241, 1779, 1271, 248, 762, 627, 1276, 765, 1277, 1792, 1242, 771, 261, 1653, 2325, 1302, 1814, 1305, 1146, 1310, 1317, 1320, 1325, 2350, 1153, 304, 1842, 311, 1336, 829, 1347, 837, 1354, 1358, 1362, 342, 1880, 1383, 878, 886, 1401, 378, 891, 893, 1407, 896, 385, 1924, 903, 1417, 910, 1423, 408, 1950, 1954, 1957, 941, 951, 445, 1470, 447, 451, 1989, 967, 2505, 1994, 460, 465, 1491, 470, 2009, 1497, 987, 1502, 994, 1015, 2555, 2558, 1154, 2708, 1227, 1228, 1231, 1232, 1234, 1237, 1239, 1240, 1287, 279, 383, 1531, 495]"
0.02882562277580071,0.47,"[2563, 2564, 13, 529, 1046, 23, 536, 191, 1052, 1053, 33, 717, 36, 2597, 554, 218, 1074, 51, 1075, 53, 54, 1591, 57, 64, 67, 1407, 72, 73, 584, 587, 1103, 81, 84, 98, 1124, 1993, 993, 2152, 107, 129, 2161, 625, 1143, 122, 1149, 127, 1282, 771, 385, 383, 139, 659, 2196, 149, 279, 408, 2203, 174, 688, 816, 1208, 311, 1336, 188, 1725, 829, 1220, 460, 1362, 465, 214, 221, 304, 2704, 1383, 237, 750, 1265, 241, 1779, 1015]"
0.058362989323843414,0.82,"[2563, 2564, 13, 529, 1046, 23, 536, 2074, 1052, 1053, 33, 36, 2597, 554, 1074, 51, 1075, 53, 1586, 1591, 1592, 57, 64, 67, 72, 73, 584, 587, 1103, 84, 98, 1126, 2152, 107, 108, 2161, 625, 1140, 1143, 122, 1149, 127, 129, 1667, 644, 645, 104, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 2203, 162, 2723, 174, 688, 1201, 2226, 1208, 188, 1725, 1220, 1227, 1228, 717, 1232, 1234, 1237, 214, 1239, 279, 2347, 732, 221, 2571, 1246, 329, 1866, 237, 750, 1263, 1265, 241, 1779, 1271, 1883, 762, 383, 432, 765, 925, 1792, 1282, 771, 1802, 2325, 2484, 2487, 444, 2334, 450, 2503, 1320, 1325, 2350, 816, 311, 1336, 829, 1354, 1358, 1362, 342, 1383, 878, 886, 1401, 378, 893, 1407, 896, 385, 1924, 903, 1417, 910, 1423, 407, 1950, 1954, 1957, 941, 1470, 967, 460, 465, 1491, 470, 2009, 1497, 987, 1502, 994, 2558, 304, 1842, 1347, 837, 1880, 891, 951, 445, 447, 451, 1989, 2505, 1994, 1015, 2555, 2559]"
0.002491103202846975,0.06,"[33, 645, 554, 237, 20, 408, 2074]"
0.04341637010676157,0.73,"[13, 23, 536, 2074, 27, 1052, 1053, 33, 547, 36, 2597, 554, 1070, 1074, 51, 1075, 53, 54, 1591, 57, 64, 67, 2628, 72, 73, 584, 587, 1103, 81, 84, 1112, 98, 1124, 101, 1126, 2152, 107, 108, 2161, 625, 1140, 1143, 122, 1149, 127, 129, 1667, 644, 645, 1161, 1674, 139, 1164, 2191, 659, 2196, 149, 2203, 158, 159, 2734, 174, 688, 2226, 1208, 188, 1725, 1220, 214, 216, 732, 221, 1246, 237, 750, 1263, 1265, 241, 1779, 1271, 762, 765, 1793, 1282, 771, 1802, 2325, 279, 2334, 304, 816, 311, 1336, 829, 329, 1354, 1358, 1362, 342, 1383, 878, 886, 378, 383, 385, 903, 1417, 408, 925, 1950, 1954, 1957, 941, 967, 460, 465, 1491, 1497, 987, 994, 1015, 2558]"
0.017437722419928827,0.26,"[385, 644, 645, 522, 1674, 139, 13, 20, 2196, 149, 23, 536, 408, 2074, 27, 1052, 2203, 279, 1053, 33, 547, 36, 554, 941, 174, 304, 688, 816, 51, 1075, 67, 73, 587, 460, 717, 1358, 1103, 1362, 214, 732, 221, 107, 237, 750, 241, 625, 127, 383, 2621]"
0.08220640569395017,0.86,"[2563, 2564, 516, 13, 529, 1046, 23, 536, 27, 1052, 1053, 33, 547, 36, 2597, 38, 554, 1070, 1074, 1075, 51, 53, 1591, 2555, 57, 64, 67, 72, 73, 584, 587, 1103, 593, 595, 84, 2643, 1112, 98, 1124, 1126, 2152, 107, 625, 2161, 1143, 122, 1149, 127, 1667, 644, 645, 1158, 1161, 1674, 139, 1164, 2191, 657, 659, 148, 2196, 149, 2203, 159, 162, 682, 174, 688, 1201, 2226, 1208, 188, 1725, 1217, 1220, 717, 214, 216, 218, 732, 221, 1246, 2780, 737, 1253, 1255, 1260, 237, 750, 1263, 1264, 241, 1265, 1779, 1267, 756, 1268, 1271, 248, 1270, 762, 1276, 765, 1277, 1280, 1792, 771, 260, 261, 1287, 1803, 1294, 1296, 787, 1299, 2325, 1814, 279, 1303, 1304, 1302, 1305, 285, 2334, 2335, 1311, 289, 2338, 1310, 1313, 804, 1316, 1317, 1320, 1322, 1836, 1325, 2350, 815, 304, 816, 1329, 1842, 311, 1336, 1340, 829, 1347, 837, 1352, 1354, 844, 845, 1358, 848, 1362, 852, 342, 1368, 1883, 1374, 864, 1376, 1382, 1383, 2410, 877, 878, 881, 1394, 886, 1401, 378, 891, 1402, 893, 383, 896, 385, 1924, 903, 1417, 1934, 910, 1423, 1941, 408, 925, 1950, 1949, 417, 1954, 1957, 941, 432, 2484, 2487, 951, 444, 1470, 967, 2503, 457, 2506, 459, 460, 2508, 464, 465, 1491, 2516, 469, 470, 2003, 1497, 2009, 987, 2526, 1502, 483, 487, 488, 493, 2544, 501, 1015, 2552, 2553, 1531, 508, 2558]"
0.09430604982206406,0.88,"[513, 2563, 2564, 2568, 522, 2571, 13, 525, 527, 529, 20, 1045, 2580, 23, 2582, 536, 2074, 27, 1046, 1053, 33, 547, 36, 2597, 554, 44, 1072, 1074, 51, 1075, 1591, 1084, 574, 575, 64, 67, 72, 73, 584, 587, 1103, 81, 593, 595, 2643, 2645, 601, 98, 1124, 1126, 2152, 107, 108, 2161, 625, 1143, 122, 1149, 127, 129, 1667, 644, 645, 1158, 1161, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 2203, 158, 159, 162, 682, 174, 688, 1201, 2226, 1208, 188, 1725, 1726, 1216, 1217, 1220, 1732, 1734, 1224, 1737, 1738, 1228, 717, 2766, 2768, 721, 722, 2771, 724, 2772, 214, 726, 1232, 1234, 1747, 1237, 2780, 221, 733, 732, 1239, 1242, 1246, 2275, 1253, 1767, 1255, 1260, 237, 750, 1263, 1264, 241, 1265, 1779, 756, 1267, 1268, 1271, 1270, 1273, 762, 1276, 765, 1277, 1792, 1793, 1282, 1280, 261, 1287, 1802, 1803, 1806, 1807, 1294, 1296, 1299, 2325, 1814, 279, 1304, 1303, 1302, 1305, 2334, 1311, 1310, 1313, 804, 1828, 1316, 1831, 1317, 1320, 1322, 1837, 1325, 815, 304, 816, 1839, 1843, 1842, 311, 1336, 1847, 1340, 829, 1857, 1858, 1347, 1860, 1863, 1352, 1865, 1354, 1866, 844, 1358, 1362, 852, 342, 1368, 1883, 1374, 1376, 1382, 1383, 877, 878, 881, 1394, 1909, 886, 1401, 378, 891, 1407, 896, 385, 1924, 903, 1417, 910, 1423, 408, 925, 1950, 1954, 1957, 941, 432, 2484, 2487, 951, 444, 1470, 450, 2503, 967, 457, 2506, 459, 460, 2508, 464, 465, 2003, 1491, 469, 470, 2005, 2009, 1497, 2526, 1502, 483, 487, 488, 493, 2544, 501, 1015, 2552, 2553, 2555, 508, 2557, 2558, 2047, 1811]"
