n_nodes,influence,communities,nodes
88.0,444.98,746,"[128, 7301, 2181, 2700, 1169, 658, 5780, 1685, 7316, 6808, 4257, 3244, 2306, 5890, 6917, 3849, 4873, 6930, 7454, 3362, 6437, 1830, 311, 4408, 5433, 315, 3908, 6981, 5958, 1867, 338, 7508, 341, 2900, 2904, 1370, 2921, 1389, 2926, 2417, 6005, 378, 3964, 2429, 1924, 2443, 2456, 411, 7069, 7073, 3491, 6055, 4524, 1457, 2482, 4020, 7093, 3002, 444, 446, 6082, 6085, 1990, 5575, 967, 5576, 6602, 459, 4555, 978, 3029, 5080, 476, 2014, 481, 6115, 1509, 7145, 5098, 491, 5102, 6128, 2547, 3575, 4088, 6649, 7163, 5629]"
38.0,136.32,188,"[3200, 1539, 5125, 4747, 2194, 3223, 7454, 6816, 289, 2722, 37, 550, 6184, 1833, 6957, 5678, 3245, 5809, 2995, 3892, 5815, 5432, 569, 5944, 5183, 6079, 1859, 6724, 6726, 5191, 3015, 6856, 6855, 6347, 6253, 3697, 5756, 7008]"
9.999999999999996,80.49,147,"[4487, 2439, 137, 2951, 5644, 2230, 1273, 2330, 5629, 4926]"
91.0,414.41,663,"[6724, 6726, 5191, 2136, 4194, 3171, 3687, 4215, 1659, 4747, 2700, 2194, 3223, 667, 5790, 5280, 7329, 3236, 682, 1196, 6321, 4787, 1210, 6846, 5839, 5327, 7380, 2806, 6904, 5372, 3840, 3849, 4873, 6421, 7454, 1822, 2857, 5422, 311, 5440, 6981, 5958, 872, 2921, 1389, 2926, 2417, 6005, 7544, 378, 3964, 2429, 4990, 1924, 2443, 2456, 411, 7069, 7073, 3491, 6055, 4524, 1457, 433, 2482, 4020, 7093, 444, 446, 6082, 6085, 1990, 5575, 967, 5576, 6602, 459, 4555, 978, 3029, 5080, 476, 2014, 481, 6115, 1509, 7145, 5098, 491, 5102, 5638]"
80.0,359.13,550,"[2061, 580, 2700, 5773, 5777, 4242, 7316, 149, 1685, 3223, 667, 7329, 3236, 682, 1196, 6321, 4787, 1210, 6846, 5839, 4354, 4867, 3849, 4873, 2321, 6930, 2900, 341, 1878, 2904, 1370, 3935, 6498, 2914, 5475, 870, 2922, 2418, 7554, 6021, 1928, 392, 905, 5519, 1428, 405, 7574, 1433, 4506, 3995, 7073, 3491, 4515, 5543, 425, 943, 7089, 3509, 2999, 4537, 1980, 7101, 3008, 4545, 3012, 2512, 7121, 3540, 3543, 6615, 5080, 473, 474, 3037, 4068, 2026, 3563, 496, 5628, 6143]"
31.000000000000004,152.34,241,"[6402, 4873, 3850, 5519, 1169, 6930, 5780, 3223, 2456, 411, 667, 7069, 5790, 1822, 6688, 5280, 7329, 2025, 3236, 7073, 3491, 6055, 2857, 682, 1196, 4524, 5422, 6321, 1457, 433, 2482]"
27.0,141.64,222,"[262, 644, 2443, 6543, 5777, 2194, 149, 6421, 3223, 2456, 7069, 1822, 5790, 6688, 5280, 7329, 2851, 3236, 7454, 7073, 3491, 6055, 2857, 682, 1196, 4524, 5422]"
57.00000000000001,229.8,328,"[3200, 1539, 5125, 6543, 5777, 5780, 149, 7574, 1685, 6808, 7316, 7450, 3614, 7454, 5280, 7329, 4642, 4257, 3236, 3362, 6437, 1830, 5631, 3244, 7342, 5422, 2864, 3376, 4786, 5938, 1339, 2237, 2365, 1620, 1621, 214, 2776, 2521, 4320, 4962, 4195, 2274, 2151, 7527, 6889, 3947, 2157, 5233, 5746, 3839, 758, 7408, 3834, 3067, 6397, 6398, 3711]"
32.00000000000001,131.88,188,"[5890, 6402, 6917, 3849, 3850, 4873, 4749, 6930, 7316, 1685, 6808, 3614, 1822, 5280, 7329, 4257, 7454, 3236, 3362, 6437, 1830, 311, 4408, 5433, 6724, 4932, 69, 2373, 197, 2121, 3782, 5631]"
19.999999999999993,79.82,108,"[5123, 644, 2443, 6543, 5777, 2194, 149, 6421, 6055, 6057, 1327, 61, 580, 4426, 4173, 4135, 472, 4203, 6380, 6004]"
24.0,102.47,151,"[5376, 2700, 5005, 5773, 7454, 7329, 4642, 3491, 3236, 2857, 2474, 7086, 5938, 2598, 3508, 3127, 567, 1210, 6721, 6982, 3400, 2763, 1504, 6397]"
84.0,368.31,585,"[6724, 6726, 5191, 2136, 4194, 3171, 3687, 4215, 1659, 4747, 7316, 1685, 6808, 4257, 3244, 6828, 7342, 4786, 4279, 2237, 2239, 2751, 192, 1731, 1223, 5335, 5850, 730, 7391, 1765, 5350, 3304, 6397, 2306, 5890, 6917, 3849, 4873, 6930, 3362, 6437, 5422, 3376, 5938, 1339, 392, 905, 6543, 405, 7574, 1433, 4506, 3995, 7073, 3491, 4515, 5543, 425, 943, 7089, 3509, 2999, 4537, 1980, 7101, 3008, 4545, 3012, 2512, 7121, 3540, 3543, 6615, 5080, 473, 474, 3037, 4068, 2026, 3563, 496, 5628, 6143, 5453]"
21.999999999999996,114.16,172,"[6657, 1538, 1924, 5128, 2443, 2194, 6421, 3223, 6773, 411, 667, 7069, 5790, 1822, 6688, 5280, 7329, 7454, 3236, 7073, 3491, 6055]"
76.0,374.81,608,"[3840, 1924, 3849, 4873, 4747, 2700, 2443, 2194, 5372, 6421, 3223, 2456, 411, 667, 7069, 1822, 5790, 5280, 7329, 7454, 7073, 3236, 3491, 6055, 2857, 682, 1196, 4524, 5422, 6904, 6321, 1457, 4787, 433, 2482, 4020, 311, 7093, 1210, 444, 6846, 446, 5440, 6082, 6724, 6981, 6726, 5191, 5958, 6085, 1990, 5575, 967, 5576, 5839, 5327, 7380, 2136, 4194, 3171, 3687, 872, 2921, 1389, 2926, 2417, 6005, 2806, 4215, 7544, 378, 1659, 3964, 2429, 4990, 1002]"
82.0,353.92,528,"[1539, 5125, 4642, 3660, 4173, 3200, 5777, 4242, 149, 5280, 7329, 3236, 4354, 4867, 2321, 5905, 7450, 5915, 7454, 291, 2851, 4902, 813, 2353, 1842, 4408, 5433, 315, 3908, 338, 7508, 341, 1878, 2900, 2904, 1370, 2914, 5475, 870, 1897, 2922, 2418, 7554, 6021, 392, 905, 6543, 405, 7574, 1433, 4506, 3995, 7073, 3491, 4515, 5543, 425, 943, 7089, 3509, 2999, 4537, 1980, 7101, 3008, 4545, 3012, 2512, 7121, 3540, 3543, 6615, 5080, 473, 474, 3037, 4068, 2026, 3563, 496, 5628, 6143]"
98.0,434.79,714,"[6724, 6726, 5191, 2136, 4194, 3171, 3687, 4215, 1659, 4747, 2700, 2194, 3223, 667, 5790, 5280, 7329, 3236, 682, 1196, 6321, 4787, 1210, 6846, 5839, 5327, 7380, 2806, 6904, 5372, 3840, 3849, 4873, 6421, 7454, 1822, 2857, 5422, 311, 5440, 6981, 5958, 872, 2921, 1389, 2926, 2417, 6005, 7544, 378, 3964, 2429, 4990, 1924, 2443, 2456, 411, 7069, 7073, 3491, 6055, 4524, 1457, 433, 2482, 4020, 7093, 444, 446, 6082, 6085, 1990, 5575, 967, 5576, 6602, 459, 4555, 978, 3029, 5080, 476, 2014, 481, 6115, 1509, 7145, 5098, 491, 5102, 6128, 2547, 3575, 4088, 6649, 7163, 5629, 2475]"
30.000000000000004,120.71,165,"[3200, 4354, 1539, 4867, 5125, 3849, 4873, 5777, 4242, 2321, 7316, 149, 1685, 3223, 5905, 6930, 667, 7329, 3236, 3111, 682, 1196, 6321, 4787, 1210, 6846, 1354, 6475, 5839, 2100]"
20.999999999999996,104.56,153,"[4864, 2306, 3974, 1159, 3590, 2194, 149, 6421, 6055, 4135, 6057, 1327, 61, 580, 4426, 4173, 472, 4203, 6380, 6004, 5029]"
66.0,267.3,385,"[2689, 7554, 6402, 5, 6917, 5384, 3849, 3850, 4873, 2321, 5905, 6930, 4244, 7316, 149, 3223, 1685, 4120, 1428, 667, 5404, 6684, 405, 7574, 1433, 4506, 3995, 7329, 7073, 6437, 3491, 3236, 4515, 3111, 5543, 425, 682, 1196, 7086, 47, 943, 6321, 7089, 4787, 3509, 2999, 4537, 1210, 1980, 7101, 6846, 3008, 5839, 2900, 341, 1878, 2904, 1370, 3935, 6498, 2914, 5475, 870, 2922, 2418, 3855]"
36.0,116.43,151,"[4749, 2453, 5790, 2857, 1662, 3508, 1919, 5440, 6721, 3780, 7544, 6350, 5839, 5327, 723, 2136, 7386, 219, 4194, 2794, 1133, 4591, 751, 4335, 880, 1904, 2806, 4215, 6904, 5753, 3062, 1659, 5372, 4094, 639, 6958]"
54.0,234.57,346,"[4868, 5381, 1542, 904, 4236, 3469, 5388, 14, 2321, 4498, 3602, 4627, 7316, 149, 1685, 4888, 6930, 1428, 3223, 7580, 405, 4638, 667, 1433, 289, 4506, 3995, 7329, 7073, 3491, 3236, 682, 1196, 6321, 4787, 1210, 6846, 580, 5839, 2900, 341, 1878, 2904, 1370, 7574, 3935, 6498, 2914, 5475, 870, 2922, 2418, 4211, 5264]"
15.000000000000002,78.88,121,"[3200, 7329, 1539, 5125, 6543, 5777, 2194, 149, 7574, 3223, 1685, 405, 4506, 1700, 667]"
72.0,373.86,587,"[128, 5890, 6402, 6917, 5384, 3849, 6543, 1169, 2194, 405, 7574, 3223, 1433, 4506, 3995, 7581, 7329, 7073, 3491, 3236, 6437, 7342, 5422, 943, 7089, 4786, 5938, 3509, 4279, 2999, 4537, 1210, 1339, 1980, 2237, 6846, 7101, 2239, 2751, 192, 3008, 1731, 6724, 4545, 6726, 5191, 1223, 3012, 7500, 5709, 6350, 5839, 5327, 5453, 2512, 7121, 3540, 5335, 2136, 5850, 730, 7391, 4194, 3171, 1765, 5350, 3687, 3304, 4215, 1659, 6397, 6164]"
5.0000000000000036,15.14,22,"[3840, 261, 5894, 6663, 1274]"
19.999999999999993,91.4,133,"[6657, 1538, 1924, 5128, 2443, 2194, 6421, 3223, 411, 4135, 6057, 1327, 61, 580, 4426, 4173, 472, 6380, 6004, 3850]"
25.0,100.45,137,"[3200, 4354, 1539, 4867, 5125, 3849, 4873, 4242, 2321, 7316, 149, 1685, 3223, 5905, 6930, 667, 7329, 3236, 3111, 682, 1196, 6321, 4787, 2100, 1210]"
18.000000000000004,95.18,135,"[3200, 1539, 5125, 6543, 5777, 149, 7574, 1685, 3223, 1433, 7450, 4506, 3995, 667, 7329, 7073, 3236, 6397]"
27.0,103.67,144,"[5006, 5519, 5780, 289, 6055, 6057, 4781, 2861, 5295, 4144, 3121, 5169, 6962, 5686, 6840, 3770, 3899, 7357, 1087, 5184, 6721, 5312, 6336, 580, 6724, 4932, 69]"
25.0,176.85,294,"[128, 5890, 6402, 6917, 5384, 3849, 3850, 4873, 4244, 4120, 5404, 6684, 6437, 47, 3251, 2740, 6840, 1339, 2365, 2626, 3906, 196, 1504, 6397, 5114]"
20.999999999999996,69.6,92,"[3200, 1539, 5125, 6543, 5777, 4242, 149, 7574, 7450, 7454, 5280, 4537, 7329, 3491, 3236, 4642, 4173, 2512, 3543, 2904, 6493]"
7.000000000000005,141.05,264,"[128, 1922, 132, 7301, 2230, 1273, 2330]"
9.999999999999996,25.69,25,"[3200, 1539, 5125, 6543, 2831, 4242, 149, 7574, 7450, 7454]"
17.000000000000004,90.08,131,"[3840, 5890, 6402, 3236, 5125, 3849, 6543, 4506, 149, 7574, 1685, 3223, 1433, 7450, 3995, 667, 6397]"
27.0,110.42,153,"[3200, 4354, 4747, 5644, 4244, 4120, 47, 3251, 2740, 951, 6840, 4535, 6459, 2876, 1853, 1089, 2626, 7233, 196, 3780, 7235, 3655, 1605, 1350, 6728, 2633, 201]"
65.0,254.97,374,"[5006, 5519, 6930, 5780, 4763, 405, 7574, 4787, 1433, 4506, 3995, 667, 5404, 6684, 289, 7329, 7073, 3491, 6437, 3236, 6055, 4515, 6057, 3111, 5543, 425, 4781, 2861, 943, 5295, 4144, 3121, 5169, 6962, 1196, 7086, 5686, 47, 6840, 6321, 3770, 3899, 3509, 2999, 4537, 1210, 1980, 7101, 6846, 3008, 5839, 7089, 2900, 341, 1878, 2904, 1370, 3935, 6498, 2914, 5475, 870, 682, 2922, 2418]"
54.0,213.82,305,"[5006, 5519, 6930, 5780, 405, 7574, 1433, 4506, 3995, 5404, 667, 4763, 6684, 289, 7329, 7073, 3491, 6437, 3236, 6055, 4515, 6057, 3111, 5543, 1196, 425, 4781, 2861, 943, 5295, 4144, 3121, 4787, 5169, 6962, 7086, 5686, 6840, 6321, 3770, 3899, 3509, 2999, 4537, 1210, 1980, 4448, 6846, 3008, 5839, 7089, 2900, 341, 47]"
44.99999999999999,166.61,224,"[3200, 6402, 1539, 4867, 5125, 7554, 2436, 6021, 3849, 4873, 3337, 3850, 5777, 4242, 2321, 7316, 149, 1685, 6930, 3362, 6437, 1830, 5422, 2864, 3376, 5938, 1339, 2365, 192, 3906, 2883, 6468, 1223, 3274, 6347, 6475, 7500, 207, 2388, 5335, 1880, 6513, 1398, 6397, 3437]"
66.0,235.11,333,"[3200, 1539, 5125, 6543, 5777, 4242, 149, 7574, 7450, 3995, 5404, 667, 4763, 6684, 289, 7329, 7073, 3491, 6437, 3236, 6055, 4515, 6057, 3111, 5543, 425, 4781, 2861, 943, 5295, 4144, 3121, 4787, 5169, 6962, 7086, 5686, 47, 6840, 6321, 3770, 3899, 3509, 2999, 4537, 1210, 1980, 7101, 6846, 3008, 5839, 7089, 2900, 341, 1878, 2904, 1370, 3935, 6498, 2914, 5475, 870, 682, 2922, 2418, 5653]"
70.0,343.94,549,"[128, 5890, 6402, 6917, 5384, 3849, 3850, 4873, 2321, 5905, 6930, 4244, 7316, 149, 3223, 1685, 4120, 1428, 667, 5404, 6684, 405, 7574, 1433, 4506, 3995, 2595, 7329, 7073, 6437, 3491, 3236, 4515, 3111, 5543, 425, 682, 1196, 7086, 47, 943, 6321, 7089, 4787, 3509, 2999, 4537, 1210, 1980, 7101, 6846, 3008, 4545, 3012, 5839, 2512, 7121, 3540, 3543, 6615, 5080, 473, 474, 6996, 4068, 2026, 3563, 496, 5628, 6143]"
28.0,123.96,172,"[5890, 6402, 6917, 5384, 3849, 3850, 4873, 2321, 5905, 6930, 4244, 7316, 149, 1685, 4120, 1428, 667, 5404, 6684, 405, 7574, 1433, 4506, 3995, 2595, 7329, 7073, 471]"
24.0,94.69,128,"[2689, 7554, 6402, 6917, 5384, 3849, 3850, 4873, 2321, 5905, 6930, 4244, 7316, 149, 3223, 1685, 4120, 1428, 667, 5404, 2595, 603, 1904, 7097]"
6.000000000000004,21.2,27,"[3840, 261, 5894, 6663, 1274, 1975]"
2.000000000000001,95.55,176,"[128, 1279]"
56.00000000000001,221.42,317,"[3200, 6402, 1539, 4867, 5125, 7554, 2436, 6021, 3849, 4873, 3337, 3850, 5777, 4242, 2321, 7316, 149, 1685, 6930, 3362, 6437, 1830, 5422, 2864, 3376, 5938, 1339, 2365, 2237, 192, 1746, 1620, 1621, 214, 2776, 2521, 4320, 4962, 4195, 2274, 2151, 7527, 6889, 3947, 2157, 7408, 5233, 5746, 3839, 758, 3834, 3067, 6397, 6398, 3711, 4382]"
65.0,235.17,335,"[3200, 1539, 5125, 6543, 5777, 4242, 149, 7574, 5653, 7450, 667, 4763, 3995, 5404, 6684, 289, 7329, 7073, 3491, 6437, 3236, 6055, 4515, 6057, 3111, 5543, 425, 4781, 2861, 943, 5295, 4144, 3121, 4787, 5169, 6962, 7086, 5686, 47, 6840, 6321, 3770, 3899, 3509, 2999, 4537, 1210, 1980, 7101, 6846, 3008, 5839, 7089, 2900, 341, 1878, 2904, 1370, 3935, 6498, 2914, 5475, 870, 6397, 3077]"
39.0,140.44,197,"[2306, 5890, 6917, 3849, 4747, 7316, 1685, 6808, 4257, 3244, 6828, 7342, 1196, 7086, 2693, 4786, 943, 6321, 7089, 4787, 4279, 3509, 2999, 4537, 1210, 1980, 2237, 7101, 2239, 2751, 192, 6846, 1731, 6724, 3008, 6726, 5191, 1223, 5839]"
89.0,391.7,627,"[5, 4120, 6684, 3111, 2689, 4244, 7316, 149, 3223, 1685, 667, 7329, 3236, 6402, 6917, 5384, 3849, 3850, 4873, 3855, 2321, 5905, 6930, 5404, 6437, 311, 5440, 6981, 5958, 2921, 1389, 2926, 2417, 6005, 7544, 378, 3964, 2429, 4990, 7554, 1924, 6021, 2443, 1428, 405, 7574, 2456, 1433, 4506, 3995, 411, 7069, 7073, 3491, 4515, 5543, 6055, 425, 4524, 1457, 433, 2482, 4020, 6581, 7093, 444, 7129, 446, 6082, 6085, 1990, 5575, 967, 5576, 6602, 459, 4555, 978, 3029, 5080, 476, 2014, 481, 6115, 1509, 7145, 5098, 491, 5102]"
95.0,549.0,974,"[3614, 4642, 128, 4747, 1169, 658, 2194, 5780, 1685, 7316, 3223, 6808, 5280, 7329, 4257, 3236, 6496, 219, 7393, 226, 5890, 6402, 6917, 5384, 3849, 3850, 4873, 5404, 6437, 1339, 2365, 3906, 2883, 6468, 1354, 6475, 5972, 2388, 1879, 1880, 1373, 5472, 1892, 869, 7018, 7047, 904, 2951, 4487, 2443, 392, 3469, 905, 6543, 5519, 4498, 1428, 405, 3478, 2456, 1433, 4506, 2482, 4020, 7093, 444, 446, 6082, 6085, 1990, 5575, 967, 5576, 6602, 459, 4555, 978, 3029, 5080, 476, 2014, 481, 6115, 1509, 7145, 5098, 491, 5102, 6128, 2547, 3575, 4088, 6649, 7163, 5629]"
28.0,186.44,310,"[137, 4747, 1169, 2194, 405, 7574, 3223, 1433, 4506, 3995, 667, 6684, 7329, 7073, 2595, 3236, 3244, 7342, 4786, 2237, 1620, 1621, 471, 4195, 2151, 2157, 5233, 5746]"
18.000000000000004,77.16,101,"[5440, 6721, 7544, 2857, 4749, 4591, 3508, 2453, 7574, 3223, 1656, 1433, 4506, 1659, 667, 5790, 1919, 4675]"
36.0,140.02,197,"[2306, 5890, 6917, 3849, 4747, 1685, 6808, 4257, 3244, 6828, 7342, 1196, 7086, 47, 4786, 943, 6321, 7089, 4787, 4279, 3509, 2999, 7610, 4537, 1210, 1980, 2237, 7101, 2239, 2751, 192, 6846, 1731, 6724, 3008, 6726]"
14.0,63.15,101,"[289, 7301, 4487, 2951, 137, 2439, 5741, 5644, 5772, 5006, 5519, 3655, 7374, 5780]"
50.0,210.69,300,"[7554, 6402, 6917, 5, 5384, 3849, 3850, 4873, 3855, 2321, 5905, 6930, 4244, 7316, 149, 3223, 1685, 4120, 1428, 667, 5404, 6684, 405, 7574, 1433, 289, 4506, 3995, 7329, 7073, 6437, 3491, 3236, 4515, 3111, 5543, 425, 682, 1196, 7086, 47, 943, 6321, 7089, 4787, 3509, 2999, 4537, 7362, 5172]"
14.0,176.08,293,"[128, 7329, 4257, 5280, 3236, 4747, 7374, 658, 2194, 7316, 1685, 5780, 692, 6808]"
26.0,91.86,121,"[3200, 4354, 1539, 4867, 5125, 3849, 4873, 2321, 4242, 5905, 7316, 149, 1685, 3223, 6930, 667, 7329, 3111, 682, 1196, 6321, 4787, 2100, 1210, 4586, 5744]"
13.0,41.1,52,"[3200, 6402, 1539, 4867, 5125, 7554, 2436, 6021, 3849, 4873, 3337, 3850, 5777]"
10.999999999999998,149.86,262,"[128, 2626, 1101, 47, 2641, 4244, 2740, 7254, 6840, 4120, 6684]"
28.0,198.5,328,"[128, 1408, 1922, 4487, 2951, 4747, 397, 2861, 5295, 4144, 3121, 5169, 6962, 5686, 6840, 3770, 3899, 7357, 1087, 5184, 6721, 5312, 6336, 580, 6724, 4932, 69, 4235]"
1.0,2.23,2,[1279]
19.999999999999993,65.01,82,"[6917, 3849, 4747, 7316, 6808, 4257, 3244, 6828, 7342, 1196, 7086, 47, 4786, 943, 6321, 6581, 7089, 4787, 7610, 6043]"
73.0,283.33,404,"[2689, 7554, 6402, 5, 6917, 5384, 3849, 3850, 4873, 3855, 2321, 5905, 6930, 4244, 7316, 149, 3223, 1685, 4120, 1428, 667, 5404, 6684, 405, 7574, 1433, 4506, 3995, 7329, 7073, 6437, 3491, 3236, 4515, 3111, 5543, 425, 682, 1196, 7086, 47, 943, 6321, 7089, 4787, 7600, 6576, 4530, 435, 4533, 3509, 2999, 4537, 1980, 7101, 4545, 3012, 2512, 7121, 3540, 3543, 6615, 5080, 473, 474, 3037, 4068, 2026, 3563, 496, 5628, 6143, 3720]"
18.000000000000004,63.05,77,"[3200, 7329, 965, 1539, 4867, 5125, 3849, 4873, 5777, 4242, 2321, 7316, 149, 1685, 3223, 5905, 6930, 667]"
13.0,154.1,261,"[128, 7329, 5890, 6402, 3236, 6917, 5384, 3849, 149, 1685, 3223, 2230, 667]"
22.999999999999996,205.65,353,"[128, 2306, 5890, 6917, 7301, 2951, 4487, 2439, 5644, 6543, 1169, 2194, 405, 3223, 667, 7329, 4515, 3236, 6055, 3111, 6057, 5543, 1316]"
19.000000000000004,78.3,100,"[3200, 4354, 1539, 4867, 5125, 3849, 4873, 5777, 4242, 7316, 149, 1685, 3223, 5905, 6930, 667, 7329, 3236, 3111]"
11.999999999999998,84.48,151,"[7554, 132, 5125, 7301, 1924, 137, 2951, 5905, 1685, 2230, 3223, 667]"
25.0,95.95,124,"[2689, 7554, 6402, 5, 6917, 5384, 3849, 3850, 4873, 3855, 2321, 5905, 6930, 4244, 7316, 149, 3223, 1685, 4120, 667, 5404, 6684, 405, 7574, 1433]"
80.0,377.2,601,"[4120, 6684, 2595, 3111, 47, 128, 4244, 7316, 149, 3223, 1685, 667, 7329, 3236, 682, 1196, 6321, 4787, 1210, 6846, 5839, 5890, 6402, 6917, 5384, 3849, 3850, 4873, 2321, 5905, 6930, 5404, 6437, 6996, 1428, 405, 7574, 1433, 4506, 3995, 7581, 7073, 3491, 4515, 1443, 5543, 425, 7086, 943, 7600, 7089, 6576, 435, 4530, 3509, 4533, 2999, 4535, 4537, 1464, 951, 1980, 7101, 3008, 4545, 3012, 5575, 456, 6602, 4555, 2512, 7121, 464, 5073, 3540, 3543, 6615, 5080, 473, 6245]"
28.0,144.24,234,"[5376, 2439, 4487, 2700, 5005, 5773, 5644, 6543, 1169, 2194, 405, 3223, 667, 7329, 4515, 3236, 3111, 5543, 6057, 425, 1196, 4781, 7086, 2861, 943, 5295, 4144, 3835]"
17.000000000000004,71.38,107,"[3200, 6402, 1539, 1924, 5125, 7301, 2951, 137, 5905, 6930, 7316, 149, 117, 4215, 2485, 3614, 639]"
14.0,59.75,94,"[7554, 5947, 6917, 5125, 7301, 1924, 137, 2951, 5905, 6930, 7316, 149, 117, 4215]"
9.999999999999996,46.62,59,"[3200, 7329, 1539, 3236, 5125, 6402, 6917, 5384, 2230, 6684]"
25.0,106.51,163,"[3840, 261, 6663, 5777, 4242, 2193, 149, 7574, 5653, 7450, 667, 4763, 3995, 5404, 6684, 4515, 3236, 6055, 3111, 6057, 5543, 425, 1196, 4781, 2861]"
70.0,453.72,748,"[128, 2306, 5890, 905, 2443, 2700, 5005, 5773, 2061, 5519, 5777, 5006, 398, 6543, 405, 3491, 3236, 6437, 4515, 3111, 5543, 425, 682, 3244, 1196, 7342, 7086, 47, 943, 4786, 6321, 7089, 4787, 3509, 2999, 435, 4537, 1210, 6143, 1980, 2237, 7101, 6846, 3008, 4545, 3012, 5839, 7121, 1620, 1621, 3540, 471, 6996, 3543, 6615, 5080, 473, 474, 4195, 4068, 2151, 3815, 2026, 3563, 2157, 496, 5233, 5628, 5375, 2569]"
20.999999999999996,195.42,362,"[5376, 392, 4873, 905, 2443, 2700, 5005, 5773, 2061, 5519, 5777, 398, 6543, 405, 3491, 3236, 1316, 6055, 3111, 6057, 5543]"
92.0,429.25,700,"[6663, 5653, 5777, 4242, 2193, 149, 3223, 6808, 5280, 7329, 4257, 3236, 3244, 6828, 7342, 1213, 3840, 5890, 261, 5894, 7450, 5404, 1830, 2857, 5422, 1840, 2864, 1842, 3376, 5938, 1339, 2365, 5440, 3906, 2883, 6468, 3394, 6475, 7500, 1360, 5972, 2388, 1879, 1880, 392, 905, 3469, 6543, 5519, 4498, 1428, 405, 7574, 3478, 2456, 1433, 4506, 3995, 2482, 4020, 7093, 444, 446, 6082, 6085, 1990, 5575, 967, 5576, 6602, 459, 4555, 978, 3029, 5080, 476, 2014, 481, 6115, 1509, 7145, 5098, 491, 5102, 6128, 2547, 3575, 4088, 6649, 7163, 5629, 5003]"
27.0,143.68,234,"[2306, 6917, 3849, 4747, 5644, 6543, 1169, 2194, 1685, 405, 3223, 667, 7329, 4515, 3236, 3111, 5543, 6057, 425, 1196, 4781, 7086, 943, 5295, 4144, 3433, 3835]"
82.0,426.66,719,"[6217, 4172, 5711, 2128, 2700, 5773, 7329, 3236, 1196, 1710, 1212, 2237, 6846, 4293, 2758, 5839, 5376, 6930, 7450, 5404, 7454, 289, 6437, 1830, 5422, 1840, 2864, 4430, 2439, 905, 2443, 5005, 397, 6543, 5006, 5519, 398, 2449, 1428, 405, 3478, 2456, 1433, 4506, 3995, 2970, 7581, 7066, 7068, 7086, 943, 6576, 7089, 4530, 435, 7600, 3509, 4533, 4535, 2999, 4537, 1464, 951, 1980, 7101, 3008, 4545, 3012, 1988, 5575, 456, 6602, 4043, 4555, 464, 7121, 5073, 978, 5588, 2014, 481, 2593]"
5.0000000000000036,14.97,18,"[261, 5894, 6663, 5777, 4242]"
93.0,396.45,619,"[2061, 580, 2700, 5773, 7329, 3236, 6321, 4787, 2230, 1210, 6846, 5839, 5327, 7380, 2806, 6904, 5372, 3840, 2306, 5890, 6917, 3849, 4873, 6421, 2330, 7454, 2857, 5422, 311, 5440, 6981, 5958, 872, 2921, 2926, 2417, 6005, 7544, 378, 3964, 2429, 4990, 1924, 2951, 4487, 2439, 2443, 5005, 6543, 405, 2456, 411, 7069, 7073, 4515, 3491, 6055, 4524, 1457, 433, 2482, 4020, 6581, 7093, 444, 446, 6082, 6085, 1990, 5575, 967, 5576, 6602, 459, 4555, 978, 3029, 5080, 476, 2014, 481, 6115, 1509, 7145, 5098, 5102, 6128, 2547, 3575, 4088, 6649, 7163, 5629]"
9.999999999999996,150.07,284,"[128, 7329, 3236, 3111, 4747, 1169, 658, 2194, 1685, 7316]"
31.000000000000004,128.45,190,"[3840, 261, 5894, 6663, 5777, 4242, 2193, 149, 7574, 5653, 7450, 667, 3451, 3995, 5404, 6684, 4515, 3236, 6055, 3111, 6057, 5543, 425, 1196, 2155, 1133, 751, 4335, 2806, 4215, 6904]"
7.000000000000005,42.06,59,"[5890, 6917, 5773, 7086, 2230, 1273, 2330]"
37.0,223.98,321,"[3840, 261, 5894, 6663, 5777, 4242, 2193, 149, 7574, 5653, 7450, 3995, 5404, 667, 5534, 4763, 6048, 6684, 7581, 4515, 3236, 289, 2722, 6055, 37, 6565, 5543, 425, 4781, 7086, 2861, 5295, 4144, 5169, 623, 6003, 1215]"
65.0,229.47,314,"[3200, 4480, 2306, 5890, 6917, 7301, 5644, 2572, 5772, 4244, 405, 5398, 4120, 5404, 6684, 1443, 6437, 2861, 7086, 5295, 4144, 3121, 5169, 4787, 6962, 4533, 6321, 3509, 6840, 4537, 1210, 3770, 3899, 1980, 6846, 4535, 3008, 7101, 4545, 3012, 1464, 5575, 456, 6602, 4555, 6350, 5839, 5327, 2512, 7121, 7089, 2900, 341, 464, 6996, 2136, 6492, 4448, 4194, 6245, 2794, 2155, 1133, 47, 951]"
38.0,227.27,323,"[3840, 261, 5894, 6663, 5777, 4242, 2193, 149, 7574, 5653, 7450, 667, 4763, 3995, 5534, 5404, 6048, 6684, 7581, 4515, 3236, 289, 2722, 6055, 37, 6565, 5543, 425, 4781, 7086, 2861, 5295, 4144, 5169, 1215, 623, 6003, 7121]"
36.0,306.91,489,"[128, 261, 5894, 6663, 5777, 4242, 2193, 149, 7574, 5653, 7450, 667, 4763, 3995, 5534, 5404, 6048, 6684, 7581, 4515, 3236, 289, 2722, 6055, 37, 6565, 425, 4781, 7086, 2861, 5295, 4144, 5169, 1215, 623, 6003]"
