n_nodes,influence,communities,nodes
22.999999999999996,100.16,142,"[6272, 2179, 6275, 6916, 5892, 135, 5382, 1288, 4361, 3211, 5898, 6921, 6410, 265, 4240, 6925, 1806, 2318, 7433, 3748, 4133, 4773, 3763]"
73.0,365.26,631,"[1920, 3969, 4478, 6147, 6275, 6916, 5892, 135, 5382, 1288, 4361, 3211, 5898, 6921, 6410, 265, 4240, 6925, 1806, 2318, 6930, 3469, 22, 7433, 1814, 4376, 4378, 155, 3417, 3357, 6941, 6303, 3974, 7576, 5529, 6563, 6556, 165, 166, 3493, 2987, 304, 433, 818, 1460, 4532, 6454, 310, 5944, 4921, 7049, 5437, 3472, 831, 903, 1217, 3393, 3524, 4805, 2253, 5002, 5971, 851, 1950, 6367, 6499, 2919, 3944, 7533, 5999, 4500, 3973, 6029]"
7.000000000000005,30.08,41,"[2820, 2052, 5382, 1288, 4361, 6921, 4122]"
16.0,102.18,160,"[3108, 5382, 1544, 1288, 4361, 6921, 265, 6410, 6925, 1806, 6704, 496, 6930, 6803, 7124, 1633]"
58.00000000000001,502.92,1072,"[257, 5254, 1544, 3593, 6794, 2698, 1288, 3597, 6921, 4361, 1806, 1041, 1554, 3091, 1681, 658, 6804, 6928, 272, 3857, 2326, 155, 3863, 157, 2718, 3230, 6303, 792, 6940, 165, 166, 6701, 6449, 1217, 2369, 3658, 2378, 2253, 5719, 90, 2650, 2267, 6367, 3296, 2272, 6499, 101, 1639, 2919, 5865, 3944, 235, 3178, 2410, 7533, 5999, 2160, 4478]"
78.0,410.83,697,"[6147, 22, 6275, 135, 3211, 4240, 155, 6303, 165, 166, 1217, 4805, 2253, 6367, 6916, 5892, 5382, 1288, 4361, 5898, 6921, 6410, 265, 6925, 1806, 2318, 7433, 6930, 1814, 4376, 4378, 5915, 3357, 6941, 304, 818, 6454, 310, 5944, 4921, 5437, 831, 3393, 5971, 851, 6499, 2919, 3944, 5999, 4478, 1920, 3969, 3973, 3974, 903, 3469, 6563, 3493, 2987, 433, 3524, 453, 6598, 5064, 4048, 465, 7122, 981, 6614, 471, 1499, 2524, 5602, 3043, 1509, 4071, 3048, 5608]"
33.0,132.7,185,"[6147, 6275, 6916, 5892, 135, 5382, 1288, 4361, 3211, 5898, 6921, 265, 6410, 4240, 6925, 1806, 2318, 6930, 22, 7433, 1814, 4376, 4378, 5915, 3357, 6941, 6433, 1826, 2338, 7462, 6440, 2091, 6710]"
49.0,439.36,891,"[5761, 1157, 6792, 648, 1544, 265, 6410, 7433, 3853, 6925, 1806, 2318, 4122, 155, 3357, 6303, 2848, 6178, 3108, 165, 166, 1067, 5175, 2104, 1217, 4805, 6215, 3658, 2378, 2253, 5456, 2384, 3281, 3412, 5719, 90, 2650, 5979, 7516, 1883, 6367, 3680, 3296, 2272, 864, 1892, 5340, 101, 2277]"
66.0,474.7,918,"[257, 5254, 1544, 3593, 6794, 2698, 1288, 3597, 6921, 4361, 1806, 1041, 1554, 3091, 1681, 658, 6928, 272, 3857, 2582, 2199, 4504, 1432, 4122, 155, 2460, 5661, 4126, 6303, 3108, 165, 166, 2985, 1325, 3886, 5042, 6454, 5175, 2104, 5948, 1217, 2369, 4805, 6215, 7497, 3658, 2378, 2253, 5456, 2384, 1360, 5968, 3412, 4436, 5719, 4952, 90, 2650, 5979, 7516, 4445, 6367, 3296, 2272, 2292, 4013]"
68.0,348.81,601,"[1920, 478, 6147, 6275, 6916, 5892, 135, 5382, 1288, 4361, 3211, 5898, 6921, 6410, 265, 4240, 6925, 1806, 2318, 6930, 3469, 22, 7433, 1814, 4376, 4378, 155, 5915, 3357, 6941, 6303, 3974, 6563, 165, 166, 3493, 2987, 304, 433, 818, 6454, 310, 5944, 4921, 5437, 831, 903, 1217, 3393, 3524, 4805, 453, 6598, 5064, 2253, 4048, 465, 7122, 5971, 851, 6367, 6499, 2919, 3944, 7533, 5999, 3973, 4478]"
59.00000000000001,388.0,702,"[5761, 3969, 3973, 3974, 1157, 1544, 6792, 648, 265, 6410, 7433, 3853, 782, 2319, 1929, 5514, 3091, 6804, 4117, 2582, 4504, 1432, 4122, 2460, 5661, 4126, 6303, 5407, 3108, 165, 166, 2985, 1067, 3886, 304, 5042, 6454, 5175, 2104, 5948, 1217, 2369, 4805, 6215, 7497, 3658, 2378, 2253, 5456, 2384, 1360, 5968, 3412, 4436, 5719, 4952, 90, 2650, 7583]"
61.0,259.28,395,"[5761, 1157, 6792, 648, 1544, 265, 6410, 7433, 3853, 6925, 1806, 2318, 6803, 2580, 6167, 4256, 6177, 6691, 3748, 4133, 4773, 4135, 5671, 1578, 2475, 3757, 5294, 6325, 2614, 5689, 2746, 5952, 2754, 7363, 1604, 5043, 4934, 3399, 2632, 75, 5196, 5331, 3284, 5971, 1750, 851, 1238, 5210, 219, 5852, 5341, 6366, 2783, 4706, 3683, 5346, 6499, 7396, 3302, 2919, 3944]"
75.0,248.84,351,"[1920, 3969, 6147, 6275, 6916, 265, 6410, 7433, 3853, 6925, 1806, 2318, 6803, 2580, 6167, 4256, 6177, 6691, 3748, 4133, 4773, 4135, 5671, 1578, 2475, 3757, 5294, 6325, 2614, 5689, 2746, 5952, 2754, 7363, 1604, 4804, 4934, 3399, 2632, 75, 5196, 5331, 3284, 5971, 1750, 851, 1238, 5210, 219, 5852, 5341, 6366, 2783, 4706, 3683, 5346, 6499, 7396, 3302, 2919, 3944, 3818, 2410, 1131, 7533, 5871, 5999, 3314, 6003, 5365, 4983, 2298, 4860, 3839, 4851]"
40.0,223.23,378,"[5760, 257, 5248, 3331, 1157, 6919, 1544, 3593, 6792, 2324, 3863, 792, 4376, 1561, 4122, 155, 5661, 4126, 6303, 2865, 7474, 2870, 6329, 5562, 3259, 1851, 6203, 4926, 2363, 6720, 5439, 4800, 5952, 2754, 7363, 4804, 4934, 3399, 5186, 75]"
25.0,104.78,151,"[3201, 1154, 2820, 2052, 5382, 1288, 4361, 6921, 265, 6410, 6925, 1806, 2318, 6930, 6803, 1814, 6167, 4376, 4378, 5915, 3357, 6941, 6177, 5921, 562]"
9.999999999999996,92.38,162,"[5761, 6792, 648, 1544, 265, 6410, 7433, 3853, 6925, 1806]"
63.0,479.82,959,"[5760, 257, 5248, 319, 1157, 6919, 1544, 3593, 648, 6792, 907, 6544, 1554, 3091, 2324, 2582, 3863, 792, 920, 4376, 1305, 4122, 2329, 6550, 5661, 3357, 1431, 2848, 165, 166, 2985, 1325, 3886, 5042, 6454, 2104, 5948, 1217, 2369, 4805, 6215, 7497, 3658, 2378, 2253, 5456, 2384, 1360, 5968, 3412, 4436, 5719, 4952, 90, 2650, 5979, 7516, 4445, 6367, 3296, 2272, 2292, 3965]"
49.0,394.68,774,"[1157, 1544, 6792, 2698, 6794, 6669, 1681, 1554, 3091, 6804, 2582, 4122, 5661, 4126, 6303, 3108, 165, 166, 1067, 1325, 3886, 304, 1206, 5175, 6454, 2104, 5948, 1217, 3010, 2369, 4805, 6215, 7497, 3658, 2253, 5456, 2384, 1360, 5968, 3412, 4436, 5719, 2650, 90, 6367, 3680, 3296, 2272, 101]"
33.99999999999999,180.59,291,"[3973, 1927, 6792, 4361, 2698, 6794, 3211, 5898, 6921, 6410, 265, 1041, 1554, 3091, 4240, 6925, 1806, 2318, 6930, 1177, 22, 7433, 1814, 4376, 4378, 5915, 3357, 6941, 4506, 5921, 6433, 165, 1826, 4368]"
38.0,214.97,363,"[1157, 1544, 6792, 2698, 6794, 6669, 1681, 1554, 3091, 6804, 2582, 4122, 5661, 3108, 7285, 1067, 1206, 5175, 1217, 3010, 4805, 6215, 1353, 3658, 2378, 2507, 2253, 5582, 5456, 3412, 7386, 4318, 3296, 2272, 5220, 235, 6381, 7027]"
77.0,394.93,688,"[1041, 1554, 3091, 22, 4133, 6792, 2698, 6794, 3211, 4240, 1177, 3748, 165, 4773, 3763, 4361, 5898, 6921, 6410, 6925, 1806, 2318, 7433, 265, 6930, 4362, 1814, 4376, 4378, 5915, 3357, 6941, 5921, 6433, 1826, 2338, 7462, 6440, 3881, 4907, 5423, 304, 818, 6454, 310, 5944, 4921, 5437, 831, 3974, 1927, 903, 393, 5514, 7563, 907, 3469, 2446, 399, 1929, 2442, 6550, 919, 5017, 4506, 5535, 5538, 6053, 422, 5030, 6057, 4523, 6069, 7605, 442, 6589, 4032]"
94.0,611.98,1224,"[1554, 6676, 2582, 4122, 2593, 3108, 1067, 5175, 2104, 6215, 3658, 5719, 90, 2650, 3680, 101, 6792, 6794, 2698, 6804, 155, 157, 3230, 6303, 165, 166, 1217, 4805, 2253, 6367, 3296, 2272, 304, 818, 6454, 310, 5944, 4921, 5437, 831, 3393, 5971, 851, 6499, 2919, 2410, 7533, 5999, 4478, 3968, 4482, 3969, 3973, 3974, 903, 1927, 393, 1929, 5514, 7563, 3469, 2446, 399, 2442, 3474, 6550, 919, 5017, 4506, 5535, 5538, 6053, 422, 5030, 6057, 4523, 7605, 6069, 442, 6589, 4032, 5062, 4040, 6600, 6603, 5584, 7124, 987, 2020, 6637, 3057, 1012, 1527, 4093]"
96.0,441.96,772,"[1544, 2580, 6167, 6177, 6691, 4133, 4135, 5671, 1578, 2614, 5689, 1604, 6215, 2632, 3658, 75, 5719, 2650, 90, 5761, 1157, 6792, 648, 6803, 4256, 3748, 4773, 3757, 5294, 6325, 2746, 1217, 2754, 7363, 4804, 4805, 2253, 4827, 6367, 265, 6410, 7433, 6925, 1806, 2318, 4921, 5437, 831, 5952, 3393, 4934, 3399, 5971, 851, 5002, 907, 7563, 3469, 2446, 399, 5514, 2442, 3474, 6550, 919, 4506, 5535, 5538, 6563, 3493, 422, 5030, 6057, 2475, 2987, 4523, 433, 7605, 6069, 442, 6589, 4032, 5571, 5062, 4040, 6600, 7357, 5071, 5584, 7124, 2020, 6637, 3057, 1012, 1527, 4093]"
7.000000000000005,54.92,80,"[3365, 1575, 1544, 3593, 7340, 6703, 3648]"
100.0,508.2,916,"[1544, 3593, 3085, 2582, 2593, 6215, 3658, 5760, 1157, 648, 6792, 2698, 1681, 6804, 155, 4763, 6303, 165, 166, 4780, 1217, 4805, 2253, 2816, 257, 3331, 2848, 1826, 2338, 7462, 1839, 304, 5430, 5944, 4921, 5437, 6974, 831, 3393, 3399, 1353, 2378, 3407, 5456, 5971, 851, 6499, 2919, 3944, 2410, 7533, 5999, 4478, 1920, 3969, 3973, 1927, 5514, 7563, 907, 3469, 2446, 399, 2442, 3474, 6550, 919, 4506, 5535, 5538, 422, 5030, 6057, 4523, 7605, 6069, 442, 1981, 6589, 3519, 3007, 6591, 3010, 4032, 5571, 5062, 4040, 6600, 2507, 6603, 5582, 5584, 7124, 2020, 6637, 3057, 1012, 1527, 4093, 1875]"
41.0,209.67,323,"[5761, 6792, 648, 265, 1544, 6410, 7433, 3853, 6925, 1806, 2318, 4122, 155, 5661, 3357, 4126, 2848, 6303, 2865, 7474, 2870, 6329, 5562, 3259, 1851, 6203, 4926, 2363, 6720, 5439, 5952, 2754, 7363, 4804, 4934, 3399, 5186, 75, 5196, 5204, 117]"
32.00000000000001,121.24,169,"[5248, 2816, 3969, 1920, 5382, 135, 1288, 4361, 5898, 3211, 6921, 265, 6410, 6925, 4240, 2318, 6930, 22, 7433, 1814, 4376, 4378, 5915, 3357, 6941, 6433, 1826, 2338, 7462, 6440, 2091, 6710]"
14.0,89.29,137,"[1154, 2820, 3973, 1542, 1544, 3594, 1291, 6284, 5133, 3469, 2447, 7565, 7189, 5407]"
25.0,130.97,204,"[5761, 1157, 6792, 648, 1544, 265, 6410, 7433, 3853, 6925, 1806, 2318, 6803, 2580, 6167, 4256, 6177, 6691, 3748, 4133, 4773, 4135, 5671, 1578, 7014]"
10.999999999999998,79.8,128,"[2, 3973, 1542, 1544, 3594, 1291, 6284, 5133, 3469, 2447, 7565]"
33.0,123.91,174,"[1544, 3593, 6803, 2580, 6167, 4256, 2593, 6177, 6691, 3748, 4133, 4773, 1575, 4135, 5671, 1578, 7340, 5294, 6703, 6325, 2614, 5689, 2746, 2754, 7363, 1604, 4804, 2632, 75, 5196, 5331, 3284, 5210]"
62.0,321.96,553,"[5761, 1927, 6792, 648, 265, 1544, 6410, 7433, 3853, 6925, 1806, 2318, 1929, 1041, 1554, 6804, 3469, 2582, 2446, 3474, 4122, 1578, 2475, 3757, 5294, 5043, 6325, 2614, 5689, 5952, 2754, 7363, 1604, 4934, 3399, 2632, 75, 5196, 5331, 3284, 5971, 1750, 851, 399, 1238, 5210, 219, 5852, 5341, 6366, 5514, 2783, 4706, 3683, 5346, 6499, 7396, 3302, 2919, 3944, 6265, 6669]"
89.0,523.6,951,"[1544, 4122, 6178, 3108, 1067, 5175, 2104, 6215, 3658, 5719, 90, 2650, 5761, 1157, 6792, 648, 155, 6303, 165, 166, 1217, 4805, 2253, 3281, 6367, 265, 6410, 7433, 3853, 6925, 1806, 2318, 3357, 2848, 2378, 5456, 2384, 3412, 5979, 7516, 1883, 2417, 4478, 1920, 3969, 3973, 3974, 903, 1927, 1929, 5514, 7563, 907, 3469, 2446, 399, 2442, 3474, 6550, 919, 5017, 4506, 5535, 5538, 6053, 422, 5030, 6057, 4523, 7605, 6069, 442, 6589, 4032, 5062, 4040, 6600, 6603, 5584, 7124, 987, 2020, 6637, 3057, 7156, 1012, 1527, 4093, 5662]"
64.0,488.43,983,"[5248, 2816, 1920, 257, 1157, 3973, 4615, 1544, 3593, 648, 6792, 2698, 6794, 903, 1927, 1929, 1681, 5514, 7563, 6804, 3469, 2582, 2446, 399, 4122, 5147, 5661, 6303, 3108, 165, 166, 1067, 304, 818, 6454, 5175, 2104, 310, 5944, 4921, 5437, 831, 1217, 3393, 4805, 6215, 3658, 2253, 5971, 851, 907, 5719, 90, 2650, 4827, 6367, 3680, 6499, 101, 1639, 2919, 3944, 2410, 5999]"
77.0,490.85,932,"[1544, 6669, 1554, 3091, 2582, 4122, 5661, 3108, 1067, 5175, 6215, 3658, 1157, 6792, 2698, 6794, 1681, 6804, 155, 6303, 165, 166, 1206, 1217, 4805, 2253, 6367, 3296, 2272, 2816, 257, 1325, 3886, 304, 6454, 5948, 2369, 1353, 7497, 2378, 5456, 2384, 1360, 5968, 3412, 4436, 4952, 5979, 7516, 4445, 5982, 7011, 2923, 5485, 365, 2927, 3443, 7549, 1920, 3973, 393, 905, 400, 4504, 1432, 2460, 2985, 5042, 1972, 3002, 3010, 2499, 7108, 4551, 3530, 2507, 6603]"
38.0,191.47,309,"[5761, 1157, 6792, 648, 1544, 265, 6410, 7433, 3853, 6925, 1806, 2318, 6803, 2580, 6167, 4256, 6177, 6691, 3748, 4133, 4773, 4135, 5671, 1578, 2475, 3757, 5294, 6325, 2614, 5689, 2746, 5952, 2754, 7363, 1604, 4804, 4934, 3918]"
31.000000000000004,164.12,264,"[5761, 1157, 6792, 648, 1544, 265, 6410, 7433, 3853, 6925, 1806, 2318, 2442, 6803, 2580, 6930, 22, 1814, 4376, 4378, 5915, 3357, 6941, 6433, 1826, 2338, 7462, 6440, 2091, 6710, 2994]"
84.0,339.25,539,"[6147, 22, 6710, 61, 1604, 2632, 3699, 6275, 135, 3211, 4240, 5823, 195, 3277, 6916, 5892, 5382, 1288, 4361, 5898, 6921, 265, 6410, 6925, 1806, 2318, 7433, 3138, 1814, 4376, 4378, 5915, 3357, 6941, 5921, 6433, 1826, 2338, 7462, 6440, 3881, 4907, 5423, 304, 818, 6454, 310, 5944, 4921, 5437, 831, 3393, 5971, 851, 6499, 2919, 3944, 2410, 7533, 5999, 4478, 1920, 3969, 3973, 1927, 5514, 7563, 907, 3469, 2446, 399, 2442, 7574, 6043, 4515, 419, 1981, 3519, 3007, 4047, 3564, 4077, 4080, 1530]"
99.0,547.5,1040,"[1031, 1544, 7189, 2582, 4122, 5661, 6178, 3108, 1067, 5175, 2104, 6215, 5254, 6794, 1681, 658, 6804, 155, 6303, 165, 166, 1217, 2754, 7363, 4804, 4805, 5331, 3284, 1750, 1238, 219, 5852, 5341, 6366, 2783, 257, 6921, 7433, 6925, 3853, 1806, 2318, 3863, 792, 1305, 3365, 5952, 2369, 4934, 1880, 4444, 5473, 2402, 7523, 3973, 1927, 1929, 5514, 7563, 907, 3469, 2446, 399, 2442, 3474, 6550, 919, 5017, 4506, 5535, 5538, 6053, 422, 5030, 6057, 4523, 7605, 6069, 442, 1981, 6589, 3519, 3007, 6591, 4032, 5062, 4040, 6600, 6603, 5584, 7124, 987, 2020, 6637, 3057, 1012, 1527, 4093, 2699]"
22.999999999999996,221.55,418,"[5248, 1920, 1157, 1544, 3593, 6792, 2698, 6794, 3597, 1554, 3091, 1681, 6804, 2582, 4122, 155, 5661, 6303, 3108, 165, 166, 1067, 304]"
59.00000000000001,410.22,790,"[5760, 257, 5248, 3331, 6919, 1544, 3593, 648, 6792, 1306, 7433, 3853, 782, 2319, 1929, 5514, 3091, 6804, 4117, 2582, 4504, 1432, 4122, 2460, 5661, 4126, 6303, 5407, 7583, 3108, 165, 166, 2985, 1067, 3886, 304, 5042, 6454, 5175, 2104, 5948, 1217, 2369, 4805, 6215, 7497, 3658, 2378, 2253, 5456, 2384, 1360, 5968, 3412, 4436, 5719, 4952, 90, 2650]"
11.999999999999998,129.38,255,"[257, 3969, 7042, 1157, 3974, 903, 1544, 6792, 2698, 1631, 1929, 6669]"
75.0,260.93,356,"[5761, 6275, 6916, 1157, 6792, 265, 6410, 7433, 3853, 6925, 1806, 2318, 6803, 2580, 6167, 4256, 6177, 6691, 3748, 4133, 4773, 4135, 5671, 1578, 2475, 3757, 5294, 6325, 5781, 5689, 2746, 5952, 2754, 7363, 1604, 4804, 4934, 3399, 2632, 75, 5196, 5331, 3284, 5971, 1750, 851, 1238, 5210, 219, 5852, 5341, 6366, 2783, 4706, 3683, 5346, 6499, 7396, 3302, 2919, 3944, 3818, 2410, 1131, 7533, 5871, 5999, 3314, 6003, 4851, 5365, 4983, 2298, 4860, 3839]"
74.0,276.15,404,"[5382, 1544, 1288, 6410, 4361, 7433, 3853, 6925, 1806, 2318, 6803, 2580, 6167, 4256, 6177, 6691, 3108, 3748, 4133, 4773, 4135, 5671, 1578, 2475, 3757, 5294, 6325, 2614, 5689, 2746, 5952, 2754, 7363, 1604, 4804, 4934, 3399, 2632, 75, 5196, 5331, 3284, 5971, 1750, 851, 1238, 5210, 219, 5852, 5341, 6366, 2783, 1633, 4706, 3683, 6941, 6499, 7396, 3302, 2919, 3944, 3818, 2410, 1131, 7533, 5871, 5999, 3314, 6003, 5365, 4983, 2298, 4860, 3839]"
96.0,602.45,1167,"[1544, 3593, 3597, 1041, 1554, 3091, 5254, 6794, 2698, 1681, 658, 6804, 155, 157, 3230, 2718, 6303, 165, 166, 1217, 4805, 2253, 6367, 3296, 2272, 257, 1288, 6921, 4361, 1806, 6928, 272, 3857, 2326, 3863, 304, 818, 6454, 310, 5944, 4921, 5437, 831, 3393, 5971, 851, 6499, 2919, 3944, 2410, 7533, 5999, 4478, 1920, 3969, 3973, 3974, 903, 1927, 1929, 5514, 907, 3469, 2446, 399, 2442, 3474, 6550, 919, 5017, 4506, 5535, 5538, 6053, 422, 5030, 6057, 4523, 7605, 6069, 442, 6589, 4032, 5062, 4040, 6600, 6603, 5584, 7124, 987, 2020, 6637, 3057, 1012, 1527, 4093]"
37.0,292.23,539,"[5760, 1157, 1544, 648, 3593, 6792, 2698, 3085, 1681, 2582, 155, 4763, 4119, 2593, 165, 166, 1067, 5175, 2104, 5564, 1217, 4805, 6215, 3658, 2378, 2253, 5456, 2384, 3281, 3412, 5719, 90, 2650, 5979, 7516, 1883, 6367]"
13.0,140.09,271,"[6147, 6275, 6916, 135, 5382, 1288, 1544, 6792, 6794, 3108, 165, 166, 4780]"
73.0,554.11,1170,"[2816, 257, 7042, 1157, 1544, 6792, 2698, 6794, 7049, 6669, 5002, 6029, 3472, 1681, 1554, 3091, 6804, 4500, 2582, 7576, 5529, 4122, 155, 924, 5661, 6556, 6303, 1950, 6563, 3108, 165, 166, 3493, 1067, 2987, 1917, 6449, 5175, 2104, 1217, 2369, 4805, 6215, 3658, 1613, 2253, 5456, 2384, 3412, 5719, 4952, 90, 2650, 5979, 7516, 6367, 3680, 3296, 2272, 864, 101, 2407, 1896, 5865, 2922, 235, 3436, 6381, 2160, 4989, 7038, 4991, 2999]"
72.0,449.45,852,"[2816, 257, 3969, 1920, 7042, 1157, 3974, 903, 1544, 6792, 2698, 6794, 3973, 393, 905, 400, 1681, 6804, 4504, 1432, 155, 2460, 6303, 165, 166, 2985, 1325, 3886, 304, 5042, 1972, 1206, 5175, 6454, 3002, 5948, 1217, 2369, 3010, 2499, 4805, 7108, 6215, 4551, 1353, 3658, 7497, 2378, 2253, 3530, 2507, 5456, 2384, 1360, 5968, 4436, 4952, 5979, 7516, 4445, 5982, 6367, 3296, 2272, 7011, 6603, 2923, 5485, 365, 2927, 3443, 7549]"
53.0,177.83,252,"[5382, 7127, 1288, 6410, 4361, 7433, 3853, 6925, 1806, 2318, 6803, 2580, 6167, 6941, 4256, 6177, 6691, 3108, 3748, 4133, 4773, 4135, 5671, 1578, 2475, 3757, 5294, 6325, 2614, 5689, 2746, 5437, 5952, 7360, 2754, 7363, 1604, 4804, 4934, 3399, 2632, 3393, 75, 5196, 5971, 851, 6499, 7398, 2919, 3944, 2410, 5999, 5491]"
41.0,241.46,404,"[6147, 6275, 6916, 5892, 135, 5382, 1288, 1544, 6792, 6794, 5141, 4126, 2848, 3108, 165, 166, 4780, 1839, 2865, 7474, 2870, 6329, 5562, 3259, 1851, 6203, 4926, 2363, 6720, 5439, 5952, 2754, 7363, 4804, 4934, 3399, 5186, 75, 5196, 5204, 117]"
7.000000000000005,86.81,153,"[518, 1544, 6669, 1554, 3091, 2582, 836]"
66.99999999999999,432.52,819,"[2816, 1157, 903, 1544, 6792, 2698, 907, 1927, 6669, 2442, 399, 1554, 3091, 3474, 2582, 919, 6550, 5017, 4122, 155, 4506, 5661, 3357, 5662, 6303, 2848, 6433, 6178, 3108, 165, 166, 5535, 4515, 419, 1067, 5175, 2104, 1981, 3519, 3007, 1217, 3010, 6043, 4805, 6215, 1353, 3658, 2378, 2253, 4047, 5456, 3281, 3412, 5719, 90, 2650, 5979, 7516, 1883, 6367, 7574, 3564, 4077, 4080, 2417, 1530, 4478]"
72.0,547.53,1146,"[1157, 3974, 1927, 1544, 6792, 2698, 6794, 903, 393, 5514, 527, 7563, 1041, 1554, 3091, 1681, 6804, 3469, 2446, 399, 6550, 919, 155, 5017, 4506, 6303, 5538, 3108, 165, 166, 6053, 422, 5030, 6057, 1067, 4523, 5423, 304, 818, 6069, 6454, 5175, 310, 5944, 4921, 7605, 442, 5437, 6589, 831, 4032, 1217, 4805, 6215, 3658, 1613, 2253, 907, 5719, 2650, 90, 6367, 3680, 3296, 2272, 101, 5865, 1929, 235, 6381, 2160, 2442]"
65.0,498.36,1017,"[2816, 257, 7042, 1157, 1544, 6792, 2698, 6794, 7049, 6669, 5002, 6029, 3472, 1681, 1554, 3091, 6804, 4500, 2582, 7576, 5529, 4122, 155, 5661, 6303, 3108, 165, 166, 1067, 1917, 6449, 5175, 2104, 1217, 2369, 4805, 6215, 3658, 1613, 2253, 5456, 2384, 3412, 5719, 4952, 90, 2650, 5979, 7516, 6367, 3680, 3296, 2272, 101, 2407, 1896, 5865, 2922, 235, 3436, 6381, 2160, 4989, 7038, 4991]"
56.00000000000001,436.03,858,"[5248, 2816, 1920, 257, 1157, 3973, 4615, 1544, 3593, 648, 6792, 2698, 6794, 903, 1927, 1929, 1681, 5514, 7563, 6804, 3469, 2582, 2446, 399, 4122, 5147, 5661, 6303, 3108, 165, 166, 1067, 304, 818, 6454, 5175, 2104, 310, 5944, 4921, 5437, 831, 1217, 3393, 4805, 6215, 3658, 2253, 5971, 5920, 907, 5719, 90, 2650, 4827, 6367]"
35.0,182.73,285,"[5761, 1157, 6792, 648, 1544, 265, 6410, 7433, 3853, 6925, 1806, 2318, 2442, 6803, 2580, 6167, 4256, 6177, 6691, 3748, 4133, 4773, 4135, 5671, 1578, 2475, 5294, 5043, 6325, 2614, 5689, 2746, 5952, 2754, 7363]"
17.000000000000004,71.08,96,"[4256, 6177, 6691, 3108, 5382, 1288, 4361, 6410, 7433, 3853, 6925, 1806, 2318, 6803, 2580, 6167, 1266]"
73.0,605.21,1297,"[257, 5254, 1544, 3593, 6794, 2698, 1288, 3597, 6921, 1806, 6928, 1041, 1554, 3091, 1681, 658, 6804, 272, 3857, 2326, 3863, 155, 792, 157, 2718, 3230, 6303, 6940, 6563, 165, 166, 3493, 2987, 6701, 6449, 433, 1217, 2369, 3524, 6598, 5064, 3658, 2378, 2253, 5456, 2384, 4048, 465, 3412, 7122, 981, 5719, 4952, 6614, 90, 2650, 2267, 5979, 471, 2143, 3680, 6367, 3296, 2272, 864, 101, 2407, 1896, 5865, 2922, 235, 3436, 1499]"
19.000000000000004,133.78,222,"[5248, 1920, 1157, 1544, 3593, 6792, 2698, 6794, 3597, 6410, 2958, 1681, 1554, 3091, 2582, 5175, 5176, 4122, 890]"
97.0,512.04,918,"[1544, 1561, 4122, 5661, 5662, 4126, 6178, 3108, 5668, 1157, 6792, 2698, 6794, 6284, 1681, 6804, 155, 6303, 165, 166, 1217, 2754, 7363, 4804, 4805, 5331, 3284, 1750, 1238, 219, 5852, 5341, 6366, 2783, 257, 6921, 7433, 6925, 3853, 1806, 2318, 3863, 792, 5766, 3365, 5952, 2369, 4934, 1880, 4444, 5473, 2402, 7523, 3973, 1927, 1929, 5514, 7563, 907, 3469, 2446, 399, 2442, 3474, 6550, 919, 5017, 4506, 5535, 5538, 6053, 422, 5030, 6057, 4523, 7605, 6069, 442, 1981, 6589, 3519, 3007, 6591, 4032, 5062, 4040, 6600, 6603, 5584, 7124, 987, 2020, 6637, 3057, 1012, 1527, 4093]"
94.0,477.79,854,"[1544, 2580, 6167, 6177, 6691, 5125, 4135, 5761, 1157, 6792, 648, 6803, 4256, 3748, 4773, 3296, 2272, 257, 1288, 6921, 265, 6410, 7433, 3853, 6925, 1806, 2318, 6928, 272, 3857, 2326, 3863, 304, 818, 6454, 310, 5944, 4921, 5437, 831, 3393, 5971, 851, 6499, 2919, 3944, 2410, 7533, 5999, 4478, 1920, 3969, 3973, 3974, 903, 1927, 1929, 5514, 907, 2442, 3469, 2446, 399, 3474, 6550, 919, 5017, 4506, 5535, 5538, 6053, 422, 5030, 6057, 4523, 7605, 4361, 6069, 442, 6589, 4032, 5062, 4040, 6600, 6603, 5584, 7124, 987, 2020, 6637, 3057, 1012, 1527, 4093]"
26.0,128.92,186,"[1544, 1806, 2318, 6930, 6803, 1814, 6167, 4376, 4122, 4378, 5915, 6941, 3357, 6177, 5921, 4097, 3748, 4133, 4135, 5671, 4392, 1578, 6704, 5719, 496, 4341]"
66.0,482.53,962,"[5248, 3969, 1920, 257, 1157, 3973, 4615, 1544, 6792, 2058, 2443, 6794, 2698, 903, 1927, 393, 5514, 1681, 3091, 6804, 4117, 399, 4122, 155, 5147, 5661, 6303, 3108, 165, 166, 1067, 304, 818, 6454, 5175, 2104, 310, 5944, 5437, 831, 1217, 3393, 4805, 6215, 905, 3658, 2253, 5971, 851, 907, 5719, 90, 2650, 4827, 6367, 3680, 6499, 101, 1639, 2919, 3944, 2410, 5999, 2160, 4478, 5385]"
19.999999999999993,73.15,96,"[6272, 2179, 6275, 6916, 5892, 135, 5382, 1288, 4361, 3211, 5898, 6921, 6410, 265, 4240, 6925, 2318, 7433, 3748, 4133]"
