n_nodes,influence,communities,nodes
83.0,497.57,790,"[1544, 4110, 1551, 20, 6678, 3095, 1050, 4122, 2074, 1054, 2595, 6188, 2605, 7219, 1080, 4666, 4168, 74, 6737, 623, 3185, 3731, 663, 664, 153, 152, 5791, 672, 163, 2725, 678, 1196, 2739, 5303, 1209, 5307, 2246, 3783, 4296, 2764, 723, 217, 2269, 1247, 1767, 5868, 3309, 4847, 6414, 4367, 7447, 7449, 1819, 285, 5408, 3361, 316, 3901, 6471, 3918, 1377, 2407, 4970, 2414, 897, 2948, 927, 7599, 5042, 7603, 5558, 5053, 2498, 1990, 6598, 2502, 4560, 6098, 2520, 5091, 4069, 5101, 6138]"
19.000000000000004,148.2,181,"[2605, 7219, 1080, 7230, 6217, 4169, 5199, 3281, 5718, 3159, 2267, 1703, 4839, 6248, 623, 4208, 4852, 6778, 6268]"
13.0,29.24,29,"[1280, 5377, 7428, 5894, 4359, 7176, 7434, 2315, 6414, 3727, 4367, 5394, 2547]"
7.999999999999995,49.08,75,"[4774, 3463, 5769, 5899, 1195, 3756, 5470, 3469]"
65.0,290.64,378,"[7552, 897, 2948, 4359, 6410, 2315, 6414, 4367, 3985, 2706, 2837, 6167, 3352, 7449, 7447, 1819, 5275, 285, 5145, 4895, 5408, 5529, 3485, 3486, 4515, 423, 1962, 6188, 2605, 4398, 7219, 5303, 1080, 4409, 5947, 316, 3901, 7230, 6471, 839, 6217, 4169, 4428, 3918, 5199, 3281, 5458, 5718, 3159, 2778, 2267, 1377, 227, 4839, 6248, 2407, 4970, 7019, 2414, 623, 4208, 4852, 2424, 6268, 5373]"
91.0,551.44,927,"[547, 4666, 4168, 74, 6737, 623, 3185, 2688, 1667, 4228, 4229, 6790, 4745, 3731, 663, 664, 5791, 672, 163, 2725, 678, 1196, 176, 1209, 5307, 2749, 2246, 3783, 4296, 2764, 723, 217, 2269, 1247, 1767, 5868, 3309, 4847, 1280, 5377, 4359, 2824, 263, 6410, 2315, 6414, 4367, 7447, 7449, 1819, 285, 3361, 316, 3901, 6471, 3918, 1377, 2407, 4970, 2414, 897, 4995, 2948, 1419, 396, 3985, 407, 5529, 3486, 4515, 423, 1962, 7595, 427, 4522, 4533, 3005, 5569, 5058, 7621, 5066, 7114, 4061, 997, 3045, 486, 3561, 4082, 1526, 6139, 4094]"
68.0,342.78,463,"[7173, 3095, 1050, 4122, 1054, 2605, 7219, 5303, 1080, 4539, 5307, 2749, 7230, 2625, 2246, 3783, 4168, 6217, 4169, 4296, 2764, 5193, 5451, 5199, 4428, 6737, 3281, 723, 7375, 3792, 5718, 3159, 722, 6225, 2263, 6491, 2269, 350, 1247, 5470, 5728, 3681, 227, 3423, 6626, 3940, 5223, 4839, 6248, 1767, 1387, 5477, 6887, 360, 6761, 623, 4846, 1135, 3185, 6513, 5490, 7143, 2551, 2041, 6778, 3443, 2934, 2550]"
87.0,416.45,643,"[1080, 7230, 4169, 6217, 5199, 5718, 3159, 6248, 623, 4208, 6778, 6268, 130, 2706, 5275, 5303, 3281, 2778, 2267, 227, 4839, 4852, 5373, 1280, 5377, 4359, 6410, 2315, 6414, 4367, 2837, 7447, 3352, 7449, 1819, 285, 4895, 5408, 3361, 4398, 4409, 5947, 316, 3901, 6471, 3918, 5458, 1377, 2407, 4970, 7019, 2414, 2424, 7552, 897, 2948, 396, 908, 1425, 3985, 3485, 3486, 4515, 423, 1962, 7595, 427, 4522, 1456, 1968, 6579, 1460, 4533, 4531, 3515, 3005, 5569, 5058, 1991, 5065, 5066, 7114, 460, 1998, 7132, 4061, 2532]"
41.0,214.2,268,"[3202, 4355, 7043, 5, 2053, 3335, 130, 9, 4872, 4787, 1716, 1718, 3767, 2743, 1080, 316, 3901, 7230, 6981, 6471, 6217, 4169, 3918, 5199, 6863, 3281, 5718, 3159, 2778, 2267, 4829, 227, 4839, 6248, 623, 4208, 2803, 4852, 6778, 6268, 5373]"
28.0,91.85,114,"[3584, 3458, 5769, 4745, 6287, 5907, 153, 4254, 5801, 2733, 6319, 3762, 4403, 436, 2739, 5172, 3767, 4279, 4148, 2102, 6199, 1209, 4666, 5947, 5307, 6719, 2749, 2876]"
60.00000000000001,356.02,516,"[5248, 2688, 7176, 4745, 4749, 3731, 663, 664, 5791, 6178, 7331, 5156, 36, 163, 1701, 2725, 678, 3114, 4139, 1196, 2733, 176, 2739, 1209, 5307, 316, 2749, 3901, 5829, 2246, 3783, 4168, 4296, 6469, 7239, 74, 6981, 5446, 6471, 3918, 6737, 5458, 723, 2392, 2269, 1247, 1377, 2407, 1642, 4970, 5868, 3309, 2414, 623, 3185, 1139, 5748, 4982, 2424, 3792]"
88.0,567.66,976,"[1544, 4110, 1551, 1552, 6678, 2074, 1051, 4129, 6737, 623, 3185, 1139, 5748, 2688, 3209, 3722, 7307, 4745, 147, 663, 664, 5791, 5283, 163, 2725, 678, 1196, 2733, 176, 2739, 1209, 5307, 2749, 5829, 2246, 3783, 4296, 2764, 723, 1124, 1247, 1767, 5868, 3309, 4847, 4852, 1280, 257, 5377, 1286, 4359, 6410, 7435, 2315, 6414, 4367, 271, 7447, 7449, 1819, 285, 5408, 3361, 316, 423, 1962, 7595, 427, 4522, 1456, 1968, 6579, 1460, 4533, 4531, 3515, 3005, 5569, 5058, 1991, 5065, 5066, 7114, 460, 1998, 7132, 4061, 2532]"
75.0,510.08,833,"[257, 1286, 1544, 3209, 3722, 7307, 7435, 4110, 1551, 147, 6678, 2074, 1749, 2041, 4129, 5283, 2595, 1060, 5797, 1830, 2344, 2986, 4401, 1461, 6778, 4666, 4168, 74, 6737, 594, 979, 722, 6225, 7382, 5718, 3159, 2263, 7257, 2778, 2267, 6491, 6492, 861, 350, 5470, 3810, 6240, 5728, 227, 3681, 3423, 6626, 4839, 6248, 3940, 5477, 6887, 360, 6761, 7143, 623, 4208, 4846, 1135, 2803, 4852, 2551, 4728, 3185, 6513, 5490, 6268, 5373, 2934, 2550]"
59.00000000000001,429.9,705,"[2948, 1544, 4110, 1551, 3731, 20, 6678, 663, 3095, 664, 1050, 4122, 153, 2074, 152, 1054, 672, 5791, 2595, 163, 2725, 678, 6188, 2605, 1196, 7219, 2739, 5303, 1080, 1209, 4666, 5307, 2246, 3783, 4168, 4296, 74, 6471, 2764, 3918, 6737, 723, 217, 2269, 1247, 1377, 1767, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185, 1139, 5748, 4852, 5497]"
81.0,435.22,682,"[1050, 4122, 4641, 6178, 2605, 7219, 1080, 7230, 6737, 623, 3185, 1139, 5748, 2688, 1667, 4229, 6790, 4745, 3731, 663, 5791, 672, 163, 2725, 678, 1196, 2733, 176, 2739, 5303, 1209, 5307, 2749, 2246, 3783, 4296, 2764, 723, 2269, 1247, 1767, 5868, 3309, 4847, 4852, 1280, 5377, 7449, 1819, 285, 5408, 3361, 3886, 316, 3901, 832, 6471, 3918, 349, 2986, 429, 942, 7599, 7603, 1461, 5558, 4539, 7101, 5053, 7617, 2502, 1990, 6598, 4043, 1485, 3535, 4560, 6098, 2518, 2520, 6933]"
90.0,567.39,974,"[2063, 7183, 6673, 4122, 6683, 1054, 2595, 4666, 4168, 74, 6737, 623, 3185, 1139, 5748, 2688, 1667, 4229, 6790, 4745, 3731, 663, 5791, 672, 1698, 163, 2725, 678, 1196, 2733, 176, 2739, 1209, 5307, 2749, 2246, 3783, 4296, 2764, 723, 2269, 1247, 1767, 5868, 3309, 4847, 4852, 5377, 7449, 1819, 285, 5408, 3361, 3886, 316, 3901, 832, 6471, 3918, 349, 1377, 2407, 4970, 897, 4995, 2948, 396, 3985, 3486, 4515, 423, 1962, 427, 4522, 4533, 3005, 5569, 5058, 7621, 5066, 7114, 5594, 4061, 3045, 486, 3561, 4082, 1526, 2041, 4094]"
54.0,309.92,449,"[6656, 2688, 7173, 4229, 2054, 4104, 6790, 4745, 3731, 7188, 3605, 3606, 3095, 7449, 4122, 1050, 1819, 6683, 1054, 5791, 672, 285, 5408, 2595, 163, 2725, 678, 3361, 1196, 2733, 3886, 176, 2739, 1209, 4666, 5307, 316, 2749, 3901, 5701, 2246, 3783, 4168, 4296, 74, 6471, 2764, 6737, 723, 1247, 1767, 3309, 623, 4847]"
84.0,441.73,686,"[7183, 1551, 2578, 5651, 7188, 3605, 3606, 3095, 4122, 1050, 6683, 1054, 2595, 4666, 4168, 74, 6737, 623, 3185, 1139, 5748, 2688, 4229, 4745, 663, 664, 5791, 163, 2725, 678, 1196, 2733, 176, 2739, 1209, 5307, 2749, 5829, 2246, 3783, 4296, 2764, 723, 2269, 1247, 1767, 5868, 3309, 4847, 4852, 1280, 5377, 4359, 6410, 2315, 6414, 4367, 3901, 6471, 3918, 1377, 2407, 4970, 2414, 897, 2948, 927, 7599, 5042, 7603, 5558, 5053, 2498, 1990, 6598, 2502, 4560, 6098, 2520, 5091, 4069, 5101, 6138, 2863]"
68.0,456.84,746,"[1544, 4110, 1551, 6414, 4367, 3731, 20, 663, 3095, 153, 1050, 4122, 664, 7449, 2074, 7447, 152, 927, 1054, 5791, 672, 285, 2595, 163, 2725, 678, 3361, 6188, 2605, 1196, 7219, 2739, 5303, 1080, 1209, 4666, 5307, 316, 2749, 3901, 1819, 2246, 3783, 4168, 4296, 5408, 74, 6471, 2764, 3918, 6737, 723, 217, 2269, 1247, 1377, 1767, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185, 1139, 5748, 4852]"
26.0,88.95,121,"[3584, 1280, 5377, 1667, 7173, 4229, 6790, 4745, 3731, 7188, 3605, 3606, 663, 3095, 7449, 4122, 1050, 1819, 6683, 1054, 5791, 672, 285, 5408, 6268, 5731]"
43.00000000000001,274.74,386,"[2706, 6167, 5145, 5275, 6173, 4643, 6188, 2605, 7219, 5303, 1080, 1209, 4666, 5947, 5307, 2749, 7230, 2625, 2246, 3783, 4168, 6217, 4169, 4296, 2764, 74, 6471, 5199, 4045, 6737, 3281, 723, 5731, 2269, 1247, 1767, 3309, 623, 4847, 3185, 1139, 5748, 4852]"
55.0,331.77,484,"[1280, 5377, 263, 2824, 6410, 2315, 4367, 2706, 2837, 7447, 3352, 7449, 1819, 5275, 285, 4895, 4643, 36, 6188, 2605, 4398, 7219, 5303, 1080, 4409, 4279, 3908, 2246, 3783, 4168, 4296, 74, 2764, 4045, 6737, 723, 7254, 86, 5851, 4316, 2269, 1893, 1767, 3944, 3690, 7019, 5868, 3309, 6639, 623, 4847, 1139, 5748, 4852, 2041]"
7.000000000000005,18.64,22,"[3584, 3458, 5769, 4745, 6287, 5907, 481]"
91.0,416.46,608,"[4643, 6188, 2606, 7219, 1080, 7230, 4169, 6217, 5199, 5718, 3159, 6248, 623, 4208, 6778, 6268, 2706, 5275, 5303, 3281, 2778, 2267, 227, 4839, 4852, 5373, 1280, 5377, 4359, 6410, 2315, 6414, 4367, 2837, 7447, 3352, 7449, 1819, 285, 4895, 5408, 3361, 4398, 4409, 5947, 316, 3901, 6471, 3918, 5458, 1377, 2407, 4970, 7019, 2414, 2424, 7552, 897, 2948, 3985, 5529, 3485, 3486, 4515, 423, 1962, 7595, 427, 4522, 1456, 1968, 6579, 1460, 4533, 4531, 3515, 3005, 5569, 5058, 7621, 5066, 7114, 4061, 997, 3045, 486, 3561, 4082, 1526, 6139, 4094]"
44.00000000000001,216.64,275,"[6410, 2315, 2706, 6167, 5145, 5275, 6173, 4643, 6188, 2605, 4398, 7219, 4279, 5303, 4409, 1080, 316, 3901, 7230, 832, 5829, 5959, 4168, 6217, 6471, 4169, 3918, 5199, 3281, 5718, 3159, 2778, 2267, 227, 4839, 6248, 623, 7024, 3443, 2803, 4852, 2424, 6268, 5373]"
60.00000000000001,385.32,601,"[2688, 1280, 5377, 1667, 3558, 4229, 6790, 4359, 2824, 4745, 263, 6410, 2315, 6414, 4367, 3731, 663, 664, 7447, 7449, 1819, 285, 5791, 672, 3361, 547, 163, 2725, 678, 1196, 176, 1209, 4666, 5307, 316, 2749, 3901, 2246, 3783, 4168, 4296, 74, 6471, 2764, 3918, 6737, 723, 217, 2269, 1247, 1377, 1767, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185]"
8.999999999999996,63.08,87,"[4643, 36, 263, 2824, 6217, 6410, 2315, 4367, 4664]"
70.0,487.49,815,"[257, 1286, 1544, 3209, 3722, 7307, 7435, 4110, 1551, 147, 6678, 2074, 4129, 5283, 2595, 1060, 5797, 1830, 2344, 2986, 4401, 1461, 4666, 4168, 74, 6737, 594, 979, 722, 1749, 6225, 7382, 5718, 3159, 2263, 7257, 2778, 2267, 6491, 6492, 861, 350, 5470, 3810, 6240, 5728, 227, 3681, 3423, 6626, 4839, 6248, 3940, 5477, 6887, 360, 6761, 6513, 3185, 623, 4208, 4846, 1135, 2551, 4728, 2041, 2803, 7143, 4852, 5779]"
66.0,343.72,496,"[3202, 4355, 7043, 2053, 5, 3335, 130, 9, 4872, 176, 4787, 1716, 2739, 1718, 2743, 3767, 1080, 1209, 4666, 316, 3901, 7230, 5307, 3132, 1597, 2620, 5947, 2749, 6981, 7238, 6471, 2246, 6217, 4169, 4168, 74, 4428, 3918, 5199, 6863, 3281, 2764, 6737, 723, 5718, 3159, 600, 2778, 2267, 1243, 4829, 2269, 1247, 1377, 1767, 2407, 4970, 7019, 5868, 4972, 2414, 623, 3185, 1139, 5748, 140]"
10.999999999999998,59.55,82,"[1280, 5377, 2274, 263, 6410, 2315, 7219, 1011, 5718, 1080, 7230]"
86.0,459.08,714,"[7173, 3095, 4122, 1050, 1054, 2595, 4666, 4168, 74, 6737, 623, 3185, 2688, 1667, 4228, 4229, 6790, 1847, 3731, 663, 664, 5791, 672, 163, 2725, 678, 1196, 176, 1209, 5307, 2749, 2246, 3783, 4296, 2764, 723, 217, 2269, 1247, 1767, 5868, 3309, 4847, 1280, 5377, 263, 2824, 4359, 6410, 2315, 6414, 4367, 7447, 7449, 1819, 285, 5408, 3361, 316, 3901, 6471, 3918, 1377, 2407, 4970, 2414, 897, 4522, 4533, 3005, 5569, 5058, 7621, 5066, 7114, 4061, 6626, 3045, 486, 7143, 3561, 4082, 2550, 1526, 2041, 4094]"
74.0,470.04,742,"[5490, 1286, 1544, 3209, 3722, 7307, 7435, 4110, 1551, 2578, 147, 6678, 5373, 2074, 4129, 5283, 2595, 1060, 5797, 1830, 2344, 2986, 6268, 4401, 1461, 4666, 4168, 74, 6737, 594, 979, 722, 1749, 6225, 7382, 5718, 3159, 2263, 7257, 2778, 2267, 6491, 6492, 861, 350, 5470, 3810, 6240, 5728, 227, 3681, 3423, 6626, 6248, 3940, 5477, 6887, 360, 6761, 6513, 3185, 623, 4208, 4846, 1135, 2551, 4728, 2041, 6778, 2803, 7143, 4852, 2934, 2550]"
76.0,519.56,873,"[263, 1544, 2824, 5387, 3340, 4110, 1551, 6678, 2074, 1051, 5791, 672, 4129, 3361, 547, 6692, 163, 2725, 678, 1068, 6188, 1196, 176, 5172, 4148, 1209, 4666, 4795, 5307, 316, 1726, 2749, 3901, 2246, 4295, 3783, 4168, 714, 3787, 4296, 74, 6471, 2764, 3918, 6737, 723, 217, 4313, 2269, 1247, 1377, 3558, 1767, 2407, 6887, 4970, 360, 5868, 6761, 7143, 623, 4846, 3185, 1135, 2414, 5748, 6513, 5490, 2551, 2424, 2041, 883, 3443, 2934, 2550, 6363]"
40.0,230.81,298,"[2688, 1280, 5377, 7188, 3605, 3606, 3095, 1050, 4122, 6683, 1054, 2595, 4666, 1467, 4168, 6217, 74, 4169, 3918, 5199, 6863, 6737, 3281, 5718, 3159, 2778, 2267, 4829, 227, 4839, 6248, 623, 4208, 3185, 2803, 5748, 4852, 5566, 6268, 5373]"
51.0,280.21,376,"[6656, 2688, 2054, 4104, 4745, 2571, 5132, 2837, 7447, 3865, 7449, 5275, 4378, 1819, 285, 6302, 4895, 5303, 6199, 1209, 4666, 5947, 5307, 2749, 7230, 2246, 3783, 4168, 6217, 4296, 74, 2764, 4045, 6737, 723, 4948, 7254, 2269, 3682, 1767, 4841, 7019, 5868, 3309, 5742, 623, 5748, 4852, 2041, 6778, 4254]"
30.000000000000004,200.08,252,"[1703, 6188, 2605, 2606, 7219, 1080, 2237, 3901, 7230, 2625, 6981, 2246, 3783, 4168, 4169, 6217, 4296, 2764, 6471, 5199, 6737, 3281, 723, 5718, 3159, 6248, 623, 4208, 6778, 6142]"
19.000000000000004,52.44,57,"[1280, 5377, 7428, 5894, 4359, 7176, 7434, 2315, 6414, 3727, 4367, 5907, 4019, 1845, 5722, 4667, 4733, 4254, 4878]"
42.0,208.59,259,"[1280, 5377, 4359, 6410, 2315, 6414, 4367, 2706, 2837, 5275, 4643, 6188, 2606, 7219, 5303, 1080, 4409, 316, 3901, 7230, 5829, 6981, 6471, 4169, 6217, 3918, 5199, 3281, 5458, 5718, 3159, 2778, 2267, 227, 4839, 6248, 5739, 623, 4208, 4852, 6268, 5373]"
41.0,319.58,496,"[1544, 4110, 1551, 6678, 2074, 1051, 4129, 5794, 5283, 6692, 1190, 1068, 6188, 1196, 175, 2733, 3762, 4169, 3918, 5199, 6863, 6737, 3281, 5718, 3159, 2778, 2267, 4829, 227, 4839, 6248, 623, 4208, 3185, 2803, 5748, 4852, 6778, 6268, 5373, 605]"
59.00000000000001,342.72,484,"[7424, 6406, 4359, 3592, 3847, 7176, 7434, 6410, 2315, 7180, 6414, 2837, 7447, 3865, 4378, 1819, 7449, 285, 6302, 4895, 5408, 3361, 1701, 7335, 5801, 3756, 4398, 6319, 179, 1716, 1718, 3767, 2743, 3901, 2246, 3783, 4168, 4296, 74, 6471, 2764, 3918, 6737, 723, 217, 2269, 1247, 1377, 3558, 1767, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185, 5694]"
7.999999999999995,135.37,179,"[2595, 4168, 74, 5134, 7183, 623, 6737, 1050]"
24.0,87.36,112,"[1050, 4643, 6188, 2606, 7219, 1080, 2237, 3901, 7230, 2625, 6981, 2246, 3783, 4168, 4169, 6217, 4296, 2764, 6471, 5199, 6737, 3281, 723, 2832]"
69.0,492.64,838,"[5248, 5377, 897, 2688, 2948, 4229, 4359, 1544, 4745, 263, 2824, 6410, 6026, 4110, 1551, 6414, 4367, 396, 3731, 20, 3985, 6678, 663, 152, 153, 2074, 664, 7447, 7449, 1819, 5791, 672, 285, 5408, 163, 3361, 2725, 678, 5529, 6188, 1196, 2733, 176, 2739, 1209, 5307, 316, 2749, 3901, 2246, 3783, 4296, 5959, 74, 6471, 2764, 3918, 723, 2269, 1247, 1377, 1767, 2407, 5868, 3309, 2414, 623, 3185, 1139]"
19.999999999999993,56.61,64,"[7424, 6406, 4359, 3592, 7176, 7434, 6410, 2315, 7180, 6414, 2837, 7447, 3865, 4378, 1819, 7449, 285, 6302, 4895, 5408]"
56.00000000000001,259.21,323,"[1280, 5377, 897, 7552, 2948, 4359, 6410, 2315, 6414, 4367, 3985, 2706, 2837, 7447, 3352, 7449, 5275, 1819, 285, 4895, 5408, 5766, 4643, 6188, 2605, 4398, 7219, 5303, 1080, 4409, 5947, 316, 3901, 7230, 6217, 4169, 3918, 5199, 3281, 5458, 5718, 3159, 2778, 2267, 1377, 227, 4839, 6248, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185]"
40.0,212.28,275,"[7424, 6406, 3847, 3592, 4359, 7176, 7434, 6410, 2315, 7180, 2837, 7447, 3865, 4378, 1819, 7449, 285, 6302, 4895, 5408, 3361, 1701, 7335, 5801, 3756, 4398, 6319, 179, 1716, 1718, 3767, 623, 4208, 3185, 2803, 5748, 4852, 6778, 6268, 5373]"
71.0,520.26,925,"[5377, 4359, 1544, 4110, 1551, 6414, 4367, 3731, 20, 6678, 3095, 663, 664, 1050, 4122, 153, 2074, 152, 927, 7447, 7449, 1054, 5791, 672, 285, 2595, 163, 2725, 678, 3361, 6188, 2605, 1196, 7219, 2739, 5303, 1080, 1209, 4666, 5307, 316, 2749, 3901, 1819, 2246, 3783, 4168, 4296, 5408, 74, 6471, 2764, 3918, 6737, 723, 217, 2269, 1247, 1377, 99, 1767, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185, 1139, 5605]"
14.0,50.94,61,"[5248, 1280, 5377, 2565, 3335, 4872, 9, 5003, 3545, 7437, 1294, 13, 3604, 2517]"
56.00000000000001,323.35,459,"[3202, 4355, 7043, 5, 2053, 3335, 130, 9, 4872, 140, 6061, 176, 4787, 1716, 2739, 1718, 3767, 2743, 1080, 1209, 4666, 316, 3901, 7230, 5307, 3132, 1597, 2620, 5947, 2749, 6981, 7238, 2246, 6471, 4168, 74, 4428, 2764, 6737, 723, 600, 1243, 2269, 1247, 1377, 1767, 4740, 4970, 7019, 5868, 4972, 2414, 623, 3185, 1139, 5748]"
43.00000000000001,366.76,599,"[1544, 3209, 3722, 7307, 4110, 1551, 147, 6678, 2074, 1819, 1051, 4129, 5283, 6692, 1190, 1068, 6188, 1196, 175, 3762, 5172, 4148, 2102, 6199, 6201, 1721, 316, 3901, 832, 705, 2117, 5448, 2263, 7257, 5728, 3681, 1638, 6761, 1135, 623, 6064, 6778, 6268]"
72.0,431.58,670,"[897, 2948, 7173, 6790, 4229, 1544, 3209, 3722, 7307, 263, 4745, 4110, 2824, 4359, 6410, 2315, 6414, 4367, 3731, 663, 3095, 664, 1050, 5117, 7447, 7449, 1054, 5791, 672, 1819, 285, 2595, 163, 2725, 678, 5408, 3361, 1196, 176, 2739, 1209, 4666, 5307, 316, 2749, 3901, 2246, 3783, 4168, 4296, 74, 6471, 2764, 3918, 6737, 723, 217, 2269, 1247, 1377, 1767, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185, 1139, 5748, 4852]"
50.0,281.03,390,"[5248, 1280, 5377, 2565, 4359, 263, 2824, 6410, 7447, 7449, 3865, 1819, 4378, 5275, 6302, 285, 4254, 4895, 5303, 6199, 1209, 4666, 5947, 5307, 2749, 7230, 2246, 3783, 4168, 6217, 4296, 74, 2764, 4045, 6737, 723, 4948, 7254, 3682, 1767, 4841, 7019, 5868, 3309, 5742, 623, 5748, 4852, 2041, 6778]"
43.00000000000001,332.35,507,"[1544, 4110, 1551, 20, 6678, 3095, 1050, 4122, 2074, 1054, 2595, 6188, 2605, 6064, 3762, 7219, 5172, 4036, 2102, 6199, 1080, 6201, 4666, 1721, 316, 3901, 832, 705, 2117, 4168, 5448, 74, 6737, 2263, 7257, 5728, 3681, 1638, 6761, 1135, 623, 6778, 6268]"
93.0,552.34,943,"[1544, 20, 6678, 3095, 1050, 4122, 2074, 1054, 4129, 2595, 6188, 2605, 7219, 1080, 4168, 74, 6737, 623, 664, 152, 5791, 672, 163, 2725, 678, 1196, 2739, 5303, 1209, 5307, 2246, 3783, 4296, 723, 217, 2269, 1247, 1767, 5868, 3309, 4847, 1280, 5377, 3847, 2315, 6414, 4367, 271, 7447, 7449, 1819, 285, 5408, 2849, 3361, 316, 3901, 6471, 3918, 6496, 1377, 2407, 4970, 2414, 897, 4995, 2948, 396, 3985, 5529, 2971, 3486, 4515, 423, 1962, 7595, 427, 4522, 4533, 3005, 5569, 5058, 7621, 5066, 7114, 4061, 3045, 486, 3561, 4082, 1526, 6139, 4094]"
41.0,199.08,243,"[1280, 5377, 7428, 5894, 4359, 7176, 7434, 2315, 6414, 3727, 4367, 5394, 2115, 2246, 3783, 4168, 6217, 4169, 4296, 5959, 6471, 3918, 5199, 6737, 3281, 5718, 3159, 2778, 2267, 227, 4839, 6248, 623, 7024, 3443, 2803, 4852, 2424, 6268, 5373, 3166]"
8.999999999999996,52.65,73,"[7424, 6406, 263, 2824, 6217, 2273, 2315, 4367, 4664]"
81.0,488.11,804,"[1054, 4641, 6178, 2595, 5156, 4666, 4168, 74, 6737, 623, 3185, 2688, 1667, 4228, 4229, 6790, 3731, 663, 664, 5791, 672, 163, 2725, 678, 1196, 176, 1209, 5307, 2749, 2246, 3783, 4296, 2764, 723, 217, 2269, 1247, 1767, 5868, 3309, 4847, 1280, 5377, 3847, 263, 2824, 4359, 6410, 2315, 4367, 7447, 7449, 1819, 285, 5408, 3361, 316, 3901, 5959, 6471, 3918, 1377, 2407, 4970, 2414, 897, 2948, 6026, 396, 3985, 5529, 3486, 4515, 423, 1962, 7595, 427, 4522, 4533, 458, 3519]"
51.0,308.14,436,"[3202, 4355, 1032, 5769, 4745, 5899, 5907, 153, 4254, 5408, 3361, 5801, 2733, 2605, 6319, 4398, 178, 3762, 4403, 436, 2739, 5172, 4148, 2102, 6199, 1209, 4666, 5947, 5307, 2749, 2246, 3783, 4168, 4296, 74, 6471, 2764, 4045, 6737, 723, 7254, 2269, 1247, 1767, 3309, 623, 4847, 3185, 1139, 5748, 4852]"
47.0,261.73,340,"[5275, 1819, 285, 4895, 5408, 4643, 1703, 6188, 2605, 2606, 4398, 7219, 5303, 1080, 4409, 5947, 316, 3901, 2237, 7230, 2625, 6981, 2246, 3783, 4168, 4169, 4296, 3918, 5199, 3281, 5458, 5718, 3159, 2778, 2267, 1377, 227, 4839, 6248, 2407, 4970, 5868, 3309, 2414, 623, 4847, 3185]"
53.0,321.53,470,"[1280, 5377, 7428, 5894, 4359, 7176, 7434, 2315, 6414, 3727, 4367, 4129, 5283, 6692, 1190, 1068, 6188, 1196, 175, 2733, 3762, 2739, 5172, 4148, 2102, 6199, 1209, 4666, 5947, 5307, 2749, 2246, 3783, 4168, 4296, 74, 6471, 2764, 4045, 6737, 723, 7254, 2269, 1247, 1767, 3309, 623, 4847, 3185, 1139, 5748, 4852, 2729]"
78.0,487.01,806,"[7173, 3095, 4122, 1050, 1054, 2595, 4666, 4168, 74, 6737, 623, 3185, 1667, 4228, 4229, 6790, 3731, 663, 664, 5791, 672, 163, 2725, 678, 1196, 176, 1209, 5307, 2749, 2246, 3783, 4296, 2764, 723, 217, 2269, 1247, 1767, 5868, 3309, 4847, 1280, 5377, 263, 2824, 4359, 6410, 2315, 4367, 7447, 7449, 1819, 285, 5408, 3361, 316, 3901, 5959, 6471, 3918, 1377, 2407, 4970, 2414, 897, 2948, 6026, 396, 3985, 5529, 3486, 4515, 423, 1962, 7595, 427, 4522, 4533]"
21.999999999999996,75.09,94,"[3202, 4355, 1032, 5769, 4745, 5899, 5907, 4633, 153, 4254, 5408, 3361, 5801, 2733, 2605, 2246, 3783, 4168, 6217, 4169, 4296, 2764]"
20.999999999999996,79.02,110,"[5248, 2688, 4745, 4749, 3731, 663, 664, 5791, 6178, 7331, 5156, 36, 163, 1701, 1080, 7230, 5829, 4168, 6217, 4169, 5193]"
44.99999999999999,353.83,567,"[1544, 4110, 1551, 3731, 20, 6678, 663, 3095, 664, 1050, 4122, 153, 2074, 3799, 1054, 672, 5791, 2595, 163, 2725, 678, 6188, 2605, 176, 7219, 2739, 1080, 1209, 4666, 5307, 2749, 2246, 3783, 4168, 4296, 74, 2764, 6737, 723, 2269, 1247, 1767, 5868, 3309, 623]"
44.99999999999999,396.06,652,"[5248, 5377, 2688, 4229, 4359, 1544, 4745, 263, 2824, 4110, 1551, 3731, 20, 6678, 663, 664, 152, 153, 2074, 5791, 672, 163, 2725, 678, 6188, 1196, 2733, 176, 2739, 1209, 5307, 2749, 2246, 3783, 4296, 74, 2764, 723, 2269, 1247, 5868, 3309, 623, 3185, 1139]"
70.0,426.35,677,"[7424, 4229, 6406, 263, 2824, 4359, 4745, 6410, 6026, 396, 6414, 7183, 4367, 3985, 3731, 3605, 3606, 663, 3095, 664, 4122, 1050, 7447, 7449, 1054, 5791, 672, 1819, 285, 2595, 163, 2725, 678, 5408, 3361, 5668, 1196, 2733, 176, 2739, 1209, 4666, 5307, 316, 2749, 3901, 2246, 3783, 4168, 4296, 74, 5959, 2764, 6471, 3918, 723, 2269, 1247, 2273, 1377, 1767, 2407, 4970, 5868, 3309, 2414, 623, 3185, 1139, 921]"
