n_nodes,influence,communities,nodes
16.0,284.32,454,"[4129, 5793, 643, 1667, 7269, 7330, 5259, 623, 6289, 4023, 7251, 7316, 1622, 5752, 3226, 669]"
32.00000000000001,131.21,163,"[1920, 5380, 5382, 6407, 3848, 4361, 4874, 2313, 267, 5901, 1038, 782, 272, 6289, 1297, 6931, 275, 6681, 5020, 544, 5793, 1570, 7330, 4770, 4653, 6833, 6245, 2154, 3826, 3320, 1273, 3194]"
37.0,363.74,581,"[1667, 643, 5259, 6289, 7316, 3226, 669, 5793, 4770, 678, 7338, 2746, 5307, 3780, 6342, 4302, 2255, 592, 3790, 5714, 7251, 3792, 1622, 3672, 4824, 4831, 226, 2275, 7269, 2278, 742, 3304, 3820, 5868, 623, 5752, 5358]"
78.0,522.46,829,"[6219, 1612, 7247, 592, 5714, 7251, 1622, 7269, 623, 6784, 1667, 643, 5259, 6289, 7316, 3226, 669, 5793, 4770, 678, 7338, 2746, 5307, 3780, 6342, 4302, 2255, 3790, 3792, 4824, 3800, 4831, 226, 2275, 2278, 742, 3304, 3820, 5868, 2286, 5873, 3826, 260, 1297, 3356, 1823, 5935, 5937, 3889, 3891, 4435, 856, 4954, 2911, 1377, 3937, 3939, 4966, 7527, 5994, 5484, 7020, 7023, 3953, 6516, 461, 5590, 3946, 1501, 4574, 5093, 4071, 492, 7155, 1529, 5115, 3068, 4605]"
73.0,525.57,847,"[1920, 4995, 1667, 643, 260, 387, 5259, 1424, 6289, 1297, 7316, 403, 6036, 7575, 918, 3480, 3991, 3226, 3993, 669, 5533, 3999, 800, 5793, 4770, 4513, 6050, 7075, 678, 4005, 1447, 7338, 1454, 7602, 2746, 5307, 3780, 6342, 4939, 845, 4302, 2255, 592, 3790, 5714, 7251, 3792, 4435, 1622, 5463, 3672, 4824, 5465, 4954, 4831, 2911, 4449, 226, 2275, 1377, 7269, 2278, 742, 3304, 4966, 4967, 4970, 3820, 5868, 877, 623, 5873, 5752]"
19.000000000000004,307.34,500,"[6721, 7330, 643, 2468, 133, 678, 2855, 5093, 2154, 10, 623, 4399, 6289, 2354, 2581, 6613, 3226, 669, 7223]"
2.000000000000001,5.41,6,"[6784, 3667]"
80.0,561.57,913,"[544, 1570, 5172, 4665, 6219, 1612, 592, 5714, 7251, 1622, 623, 5767, 643, 5259, 6289, 7316, 3226, 669, 5793, 4770, 678, 7338, 2746, 5307, 3780, 6342, 4302, 2255, 3790, 3792, 4824, 3800, 4831, 226, 2275, 2278, 742, 3304, 3820, 5868, 5873, 260, 1297, 800, 4939, 845, 4435, 5463, 5465, 4954, 2911, 4449, 1377, 4966, 4967, 4970, 877, 1920, 4995, 387, 1424, 7569, 403, 6036, 918, 7575, 3480, 3991, 3993, 5533, 3999, 4513, 6050, 7075, 4005, 1447, 1454, 7602, 947, 1972]"
59.00000000000001,447.48,682,"[1667, 643, 5259, 6289, 7316, 3226, 669, 5793, 4770, 4260, 678, 7338, 4780, 7469, 2223, 688, 2746, 5307, 3780, 6342, 2888, 4937, 5962, 6219, 4302, 3790, 2255, 2898, 4435, 7251, 1108, 4182, 2647, 4824, 600, 89, 6871, 1622, 471, 3800, 7128, 4313, 219, 6234, 3675, 94, 3676, 3819, 2286, 623, 5873, 3826, 3699, 7412, 5879, 3320, 1273, 1271, 1278]"
84.0,609.86,1047,"[2581, 6721, 2154, 623, 3699, 643, 133, 135, 6289, 7316, 3226, 669, 5793, 4770, 678, 3772, 3262, 708, 5317, 5318, 2246, 6342, 4302, 3790, 3792, 3800, 2275, 3304, 3820, 5873, 3826, 6900, 5879, 3320, 1273, 1271, 260, 3848, 4874, 1291, 5392, 4884, 2840, 2855, 4399, 839, 4939, 845, 7503, 850, 5465, 4449, 4967, 4970, 877, 7555, 3468, 2956, 3480, 3993, 3999, 4513, 6050, 7075, 2468, 4005, 1447, 1454, 7602, 947, 3007, 2501, 454, 6600, 461, 5590, 471, 7127, 1501, 4574, 4071, 492, 7155, 1529]"
87.0,624.2,1084,"[2154, 623, 3699, 643, 133, 135, 6289, 3226, 669, 5793, 4770, 678, 3772, 3262, 708, 5317, 5318, 2246, 6342, 4302, 3790, 3792, 3800, 2275, 6883, 3304, 3820, 5873, 3826, 6900, 7412, 5879, 3320, 1273, 1271, 2820, 260, 3848, 4874, 1291, 5392, 2840, 286, 2855, 4399, 839, 4939, 845, 7503, 850, 5465, 4449, 4967, 4970, 877, 3468, 2956, 3480, 3993, 5533, 3999, 4513, 6050, 7075, 2468, 4005, 1447, 4525, 1454, 7602, 947, 7613, 3007, 2501, 454, 6600, 4041, 461, 5590, 471, 7127, 1501, 4574, 4071, 492, 7155, 3941]"
61.0,368.43,537,"[6784, 643, 2950, 3848, 5003, 2572, 5901, 782, 1297, 2710, 3991, 7448, 1689, 6806, 3866, 4764, 2838, 5667, 4260, 4780, 2223, 688, 2888, 4937, 5962, 4302, 3790, 2255, 2898, 4435, 7251, 1108, 4182, 2647, 4824, 600, 89, 6871, 1622, 471, 3800, 7128, 4313, 219, 6234, 3675, 94, 3676, 3819, 2286, 623, 5873, 3826, 3699, 7412, 5879, 3320, 1273, 1271, 1278, 63]"
15.000000000000002,213.4,378,"[643, 260, 133, 135, 10, 4874, 6289, 6931, 7316, 2581, 4884, 2840, 3226, 669, 5777]"
38.0,391.8,640,"[5761, 643, 260, 135, 3848, 4874, 1291, 5392, 6289, 4884, 2840, 3226, 669, 5793, 4770, 678, 2855, 688, 3772, 3262, 708, 5317, 4182, 2647, 600, 89, 5725, 4190, 94, 4831, 5856, 2658, 226, 7269, 3304, 3819, 2286, 623]"
44.99999999999999,267.84,369,"[5259, 6289, 1556, 544, 1570, 1061, 6314, 1322, 1452, 7467, 2730, 5935, 4398, 3759, 4144, 7217, 1713, 1714, 5937, 3891, 3889, 5940, 182, 6968, 4665, 6329, 3654, 4422, 586, 3918, 592, 1622, 6999, 3800, 6233, 6760, 2154, 3820, 623, 5232, 5103, 1271, 3320, 1273, 3357]"
16.0,174.05,289,"[6407, 2313, 2953, 6117, 2572, 45, 7437, 1038, 2956, 5775, 6289, 5392, 4883, 3692, 1436, 669]"
58.00000000000001,302.6,411,"[1920, 5761, 387, 5380, 6407, 3848, 2838, 1436, 4764, 5667, 4260, 6314, 1322, 1452, 7467, 2220, 2730, 4780, 2223, 688, 2888, 4937, 5962, 4302, 3790, 2255, 2898, 4435, 7251, 1108, 4182, 2647, 4824, 600, 89, 6871, 471, 3800, 7128, 4313, 219, 6234, 3675, 94, 3676, 3819, 3692, 2286, 623, 5873, 3826, 3699, 7412, 5879, 3320, 1273, 1271, 1278]"
51.0,424.97,666,"[6784, 1667, 643, 5259, 6289, 7316, 7128, 3226, 669, 5793, 4770, 678, 7338, 688, 2746, 471, 2888, 4937, 5962, 6219, 1612, 4302, 7247, 592, 3790, 5714, 7251, 2255, 2898, 1622, 4435, 1108, 4182, 6234, 2647, 3676, 6707, 600, 89, 6871, 3800, 4313, 219, 3675, 7269, 94, 3819, 2286, 623, 5873, 3826]"
44.00000000000001,287.81,418,"[1667, 4995, 387, 5380, 6407, 3848, 1158, 5382, 3594, 4361, 1801, 4621, 6806, 3991, 7448, 1689, 4770, 678, 3889, 3772, 3262, 708, 5318, 2246, 6342, 2522, 1622, 471, 3800, 5465, 4695, 4831, 4449, 2658, 226, 2275, 7269, 6760, 623, 5232, 5103, 1271, 3320, 1273]"
32.00000000000001,339.67,527,"[643, 1667, 3848, 5259, 5901, 782, 6289, 7316, 3226, 669, 4129, 5793, 7330, 4770, 678, 7338, 2746, 5307, 3780, 6342, 4302, 2255, 3790, 3792, 5714, 7251, 6354, 1622, 7269, 623, 5752, 2045]"
57.00000000000001,501.58,819,"[643, 260, 6289, 5779, 3226, 669, 5793, 4770, 6691, 6960, 4665, 3007, 7620, 5317, 5318, 2246, 5445, 7242, 1611, 2634, 845, 592, 5714, 7251, 1622, 4695, 471, 3800, 5465, 7128, 3676, 4313, 219, 6234, 4831, 3675, 4449, 2658, 226, 2275, 7269, 94, 2278, 742, 3819, 2286, 623, 5873, 3826, 3699, 7412, 5879, 3320, 1273, 1271, 1278, 5361]"
45.99999999999999,449.33,728,"[643, 260, 301, 135, 3848, 4874, 1291, 2572, 3468, 1038, 2956, 5392, 6289, 2581, 2840, 3480, 3993, 3226, 669, 5533, 2079, 3999, 5714, 7251, 6869, 1622, 471, 3800, 7128, 6234, 219, 3675, 3676, 94, 2275, 2154, 3819, 2286, 623, 5873, 3826, 3699, 7412, 5879, 3320, 1273]"
38.0,253.19,365,"[643, 6407, 3848, 5003, 2572, 5901, 782, 1297, 2710, 3991, 7448, 1689, 6806, 3866, 4764, 2838, 4770, 678, 3772, 1852, 3262, 708, 4182, 2647, 600, 89, 5725, 4190, 94, 5856, 2658, 226, 7269, 6374, 3304, 3819, 2286, 623]"
86.0,568.81,909,"[1038, 2581, 2154, 623, 3699, 643, 133, 135, 6289, 3226, 669, 2297, 4770, 678, 3772, 3262, 708, 5317, 5318, 2246, 6342, 4302, 3790, 3792, 2275, 3304, 3820, 5873, 3826, 6900, 5879, 3320, 1273, 1271, 260, 3848, 275, 1815, 5913, 3356, 1823, 801, 1825, 4387, 2852, 3365, 5445, 2888, 5962, 2898, 4435, 4954, 2911, 4966, 5994, 1920, 387, 1424, 7569, 403, 6036, 918, 7575, 3480, 3993, 5533, 3999, 4513, 6050, 7075, 4005, 1447, 1454, 7602, 947, 454, 4041, 461, 5590, 7127, 1501, 997, 4071, 7155, 1529, 3068]"
7.999999999999995,34.78,46,"[3848, 2313, 7276, 2572, 1038, 1556, 2581, 3226]"
48.0,287.95,408,"[6784, 643, 4740, 6663, 6289, 1945, 3229, 5793, 4770, 2723, 7330, 1570, 6833, 5307, 2630, 4937, 1098, 6219, 4302, 3792, 6871, 600, 6233, 89, 219, 4824, 5725, 4831, 2658, 226, 2404, 6245, 7269, 2278, 742, 1766, 2663, 5356, 623, 3568, 3826, 3699, 1271, 3320, 1273, 3194, 4860, 3587]"
88.0,595.39,962,"[544, 1570, 5172, 4665, 6219, 1612, 592, 5714, 7251, 1622, 623, 6784, 643, 5259, 6289, 7316, 3226, 669, 5793, 4770, 678, 7338, 2746, 5307, 3780, 6342, 4302, 2255, 3790, 3792, 4824, 3800, 4831, 226, 2275, 2278, 742, 3304, 3820, 5868, 5873, 260, 1297, 800, 3906, 4939, 845, 4435, 5463, 5465, 4954, 2911, 4449, 1377, 4966, 4967, 4970, 877, 1920, 4995, 387, 1424, 7569, 403, 6036, 918, 7575, 1447, 4525, 1454, 7602, 947, 7613, 3007, 2501, 454, 6600, 4041, 461, 5590, 471, 7127, 1501, 4574, 4071, 492, 7155, 5245]"
36.0,318.01,480,"[1667, 5259, 6289, 7316, 3226, 669, 4129, 5793, 7330, 4770, 678, 7338, 2746, 5307, 3780, 6342, 5714, 7251, 1622, 4182, 2647, 600, 5725, 4190, 94, 4831, 5856, 2658, 226, 7269, 6374, 3304, 3819, 2286, 623, 5752]"
20.999999999999996,332.26,546,"[643, 260, 2820, 133, 135, 3848, 4874, 1291, 5392, 6289, 2840, 3226, 669, 286, 5793, 7269, 4711, 2154, 623, 7280, 6913]"
13.0,225.42,417,"[5153, 643, 2468, 260, 133, 135, 678, 2855, 10, 4399, 2354, 3226, 669]"
39.0,216.23,280,"[1667, 4995, 387, 5380, 6407, 3848, 1158, 5382, 3594, 4361, 1801, 4621, 6806, 3991, 7448, 1689, 4770, 4260, 678, 4780, 2223, 688, 4182, 2647, 600, 89, 5725, 6765, 94, 4831, 5856, 2658, 226, 7269, 6374, 3304, 3819, 2286, 623]"
43.00000000000001,382.85,599,"[5761, 643, 387, 5380, 6407, 3848, 2572, 7308, 1038, 6289, 2581, 2840, 3226, 669, 3891, 3007, 4677, 7109, 1611, 6607, 4182, 4695, 2647, 4440, 2397, 3168, 2658, 226, 2404, 7269, 6245, 2278, 742, 1766, 2663, 623, 3568, 3826, 3699, 3320, 1273, 3194, 4860]"
35.0,112.89,131,"[7426, 6403, 2820, 5380, 5382, 6407, 3848, 4361, 4874, 6289, 6681, 544, 5793, 4770, 7330, 1570, 6833, 2630, 4937, 1098, 6219, 4302, 6871, 600, 6233, 89, 4824, 5725, 4831, 2658, 226, 2404, 6245, 7269, 2248]"
35.0,427.26,737,"[643, 133, 6289, 3226, 669, 5793, 4770, 678, 3772, 3262, 708, 5317, 5318, 2246, 6342, 4302, 3790, 3792, 3800, 2275, 6883, 3304, 2154, 3820, 623, 5873, 3826, 3699, 6900, 7412, 5879, 3320, 1273, 1271, 128]"
49.0,376.58,564,"[1667, 3848, 5259, 5901, 6289, 7316, 3226, 669, 4129, 5793, 7330, 4770, 678, 7338, 2746, 5307, 3780, 6342, 4302, 2255, 3790, 3792, 5714, 7251, 2258, 6354, 1622, 6871, 600, 3675, 3676, 94, 2275, 7269, 3304, 2154, 3819, 3820, 2286, 623, 5873, 3826, 3699, 7412, 5879, 5752, 1273, 1271, 3632]"
62.0,312.61,413,"[5259, 6289, 1556, 544, 1570, 1061, 6314, 1322, 1452, 7467, 2730, 5935, 4398, 3759, 4144, 7217, 1713, 1714, 5937, 3891, 3889, 5940, 182, 6968, 4665, 6329, 3654, 4422, 586, 3918, 1622, 6999, 3800, 6233, 6234, 3675, 4313, 5725, 219, 94, 5856, 4193, 2658, 226, 3172, 7269, 6374, 2278, 3812, 3304, 4970, 2154, 3819, 2286, 623, 5873, 4831, 3699, 7412, 882, 5879, 1278]"
92.0,559.99,882,"[6219, 1612, 7247, 592, 5714, 7251, 1622, 600, 89, 6233, 5725, 94, 2658, 7269, 6245, 2663, 623, 3699, 6784, 1667, 643, 5259, 6289, 7316, 3226, 669, 5793, 4770, 678, 7338, 2746, 5307, 3780, 4824, 4831, 226, 2278, 742, 1766, 3819, 2286, 5873, 3826, 7412, 5879, 3320, 1273, 265, 2911, 1377, 4449, 2404, 4966, 4967, 4970, 877, 1920, 4995, 387, 1424, 7569, 403, 6036, 918, 7575, 3480, 3991, 3993, 5533, 3999, 4513, 6050, 7075, 4005, 1447, 1454, 7602, 947, 1972, 7622, 454, 4041, 461, 5590, 471, 1501, 4574, 4071, 492, 7155, 1529, 4605]"
52.0,264.52,367,"[1667, 4995, 387, 5380, 6407, 3848, 1158, 5382, 3594, 4361, 1801, 4621, 6806, 3991, 7448, 1689, 2651, 4770, 4260, 678, 4780, 2223, 688, 2898, 4182, 2647, 600, 89, 2135, 3675, 4954, 6359, 5725, 94, 4831, 5856, 6234, 2658, 226, 7269, 6374, 3807, 3304, 2275, 3812, 2278, 5866, 3819, 2286, 623, 3826, 4107]"
48.0,366.83,550,"[1920, 2291, 643, 387, 1667, 3848, 5259, 5003, 5901, 782, 1424, 6289, 1297, 403, 7316, 2838, 7448, 2841, 3226, 3866, 669, 800, 4129, 5793, 7330, 678, 7338, 2746, 5307, 3780, 6342, 2404, 6245, 7269, 2278, 742, 1766, 2663, 5356, 623, 3568, 3826, 3699, 1271, 3320, 1273, 3194, 4860]"
54.0,265.41,367,"[5259, 6289, 1556, 1045, 7062, 544, 1570, 6314, 1322, 1452, 7467, 2730, 5935, 4398, 3759, 6325, 3642, 6330, 5307, 5310, 3780, 708, 5317, 4421, 2630, 4937, 1098, 6219, 4302, 3790, 6871, 600, 3675, 3676, 94, 4449, 2658, 226, 7269, 2278, 742, 3819, 2286, 623, 5873, 3826, 3699, 7412, 5361, 5879, 3320, 1273, 1271, 1278]"
58.00000000000001,292.07,402,"[1920, 5761, 387, 5380, 6407, 3848, 2838, 4764, 1436, 5667, 4260, 6314, 1322, 1452, 7467, 2220, 2730, 4780, 2223, 688, 2888, 4937, 5962, 4302, 3790, 2255, 2898, 4435, 7251, 1108, 4182, 2647, 4824, 600, 89, 6871, 471, 3800, 7128, 4313, 219, 6234, 3675, 94, 3676, 3819, 4522, 2286, 623, 5873, 3826, 3699, 7412, 5879, 3320, 1273, 1271, 1278]"
39.0,371.75,590,"[6784, 643, 4740, 6663, 6289, 1945, 669, 3229, 2723, 688, 5307, 3780, 708, 3759, 2246, 839, 1098, 4939, 6219, 3792, 4182, 2647, 600, 4313, 89, 219, 5725, 94, 4831, 5856, 2658, 226, 7269, 6374, 3304, 3819, 6765, 2286, 623]"
4.000000000000003,27.04,43,"[6721, 260, 2572, 1571]"
56.00000000000001,415.2,633,"[1667, 643, 5259, 6289, 7316, 3226, 669, 5793, 4770, 678, 7338, 2730, 2220, 7469, 4780, 688, 2746, 5307, 2888, 4937, 5962, 4302, 3790, 2255, 2898, 4435, 7251, 1108, 4182, 2647, 4824, 600, 89, 6871, 471, 3800, 7128, 4313, 219, 6234, 3675, 94, 3676, 3819, 3692, 2286, 623, 5873, 3826, 3699, 7412, 5879, 3320, 1273, 1271, 1278]"
31.000000000000004,121.83,158,"[1920, 5380, 5382, 6407, 3848, 4361, 4874, 2313, 267, 5901, 1038, 782, 272, 6289, 1297, 6931, 275, 6681, 5020, 544, 5793, 1570, 7330, 4770, 4653, 6833, 6245, 2154, 3826, 3320, 1273]"
11.999999999999998,209.64,388,"[6721, 643, 2468, 133, 135, 678, 2855, 10, 4399, 2354, 3226, 669]"
60.00000000000001,543.89,928,"[643, 260, 2820, 133, 135, 3848, 4874, 1291, 3468, 2956, 5392, 6289, 2840, 3480, 3993, 3226, 669, 5533, 286, 3999, 3262, 5317, 2246, 2501, 5318, 6342, 1098, 6219, 1612, 4939, 4302, 3790, 845, 592, 5714, 7251, 1108, 1622, 471, 3800, 7128, 4313, 219, 6234, 3675, 94, 3676, 3819, 2286, 623, 5873, 3826, 3699, 7412, 5879, 3320, 1273, 1271, 1278, 5435]"
19.000000000000004,292.09,461,"[5793, 4770, 643, 708, 133, 678, 5317, 2154, 623, 6289, 3699, 4915, 89, 3226, 3772, 669, 3262, 3039, 2073]"
37.0,213.95,285,"[4740, 6407, 3848, 6806, 2838, 4129, 5153, 2083, 7467, 1452, 2220, 2730, 4398, 3759, 4144, 4915, 3792, 4182, 2647, 4824, 89, 600, 4313, 219, 5725, 94, 4831, 5856, 2658, 226, 7269, 6374, 3304, 3819, 6765, 2286, 623]"
16.0,60.29,84,"[5667, 1571, 387, 6407, 3848, 4260, 6314, 1322, 1452, 7467, 2730, 4780, 2223, 688, 2838, 4764]"
83.0,605.72,1047,"[6219, 1612, 7247, 592, 5714, 7251, 1622, 7269, 623, 6784, 1667, 643, 5259, 6289, 7316, 3226, 669, 5793, 4770, 678, 7338, 2746, 5307, 3780, 6342, 4302, 2255, 3790, 3792, 4824, 3820, 5873, 3826, 6900, 1270, 5879, 3320, 1273, 1271, 260, 3848, 4874, 1291, 5392, 2840, 1825, 2852, 856, 2855, 4399, 839, 2888, 5962, 4939, 845, 2898, 4435, 4954, 863, 2911, 1377, 4966, 1920, 4995, 387, 1424, 7569, 403, 6036, 918, 7575, 3480, 3991, 3993, 5533, 3999, 4513, 6050, 7075, 4005, 1447, 1454, 7602]"
44.00000000000001,375.6,581,"[1920, 7426, 6403, 5380, 260, 4874, 1291, 3226, 669, 5793, 4770, 678, 7338, 2746, 5307, 3780, 6219, 1612, 7247, 592, 5714, 7251, 1622, 600, 6233, 89, 4824, 5725, 94, 4831, 2658, 226, 2404, 7269, 6245, 2278, 742, 1766, 2663, 3819, 2286, 623, 5873, 379]"
30.000000000000004,303.37,472,"[2820, 3848, 5259, 7308, 2572, 1038, 6289, 1556, 1045, 7062, 2581, 2840, 3226, 669, 3891, 3007, 4677, 7109, 1611, 6607, 4182, 4695, 2647, 4440, 2095, 3168, 226, 7269, 623, 3699]"
62.0,478.79,757,"[643, 135, 2572, 1038, 6289, 2581, 3226, 669, 5793, 4770, 678, 6329, 3772, 3262, 708, 5317, 5318, 2246, 2593, 839, 1098, 6219, 1612, 4939, 4302, 3790, 586, 3654, 3918, 1622, 6999, 3800, 6233, 6234, 3675, 4313, 5725, 219, 94, 5856, 4193, 2658, 226, 3172, 7269, 6374, 2278, 3812, 4422, 3304, 4970, 2154, 3819, 2286, 623, 5873, 4831, 3699, 7412, 882, 5879, 1278]"
38.0,258.42,381,"[643, 260, 133, 1158, 5382, 3848, 4361, 3594, 1801, 4621, 6806, 3991, 7448, 1689, 5153, 4770, 2468, 4260, 4780, 2223, 688, 4182, 2647, 600, 89, 5725, 94, 4831, 5856, 2658, 226, 7269, 6374, 3304, 3819, 6765, 2286, 623]"
37.0,234.58,333,"[4740, 6407, 3848, 2838, 6806, 4129, 2083, 6314, 7467, 1452, 2220, 2730, 4398, 3759, 5318, 6342, 5714, 7251, 1622, 4182, 2647, 600, 5725, 4190, 94, 4831, 5856, 2658, 226, 7269, 6374, 3304, 3819, 2286, 623, 5752, 3137]"
21.999999999999996,323.06,503,"[643, 5767, 5259, 6289, 7316, 3226, 669, 544, 5793, 1570, 4770, 678, 5172, 4665, 6219, 1612, 592, 5714, 7251, 1622, 623, 40]"
5.0000000000000036,45.03,73,"[640, 643, 7174, 2313, 7234]"
59.00000000000001,336.04,493,"[4740, 6663, 3848, 2313, 5003, 2572, 5901, 782, 1297, 2710, 3991, 7448, 1689, 6806, 3866, 4764, 2838, 4260, 5713, 2223, 688, 2888, 4937, 5962, 4302, 3790, 2255, 2898, 4435, 3156, 7251, 1108, 4182, 2647, 4824, 600, 89, 6871, 1622, 471, 3800, 7128, 5725, 4190, 94, 4831, 3807, 2658, 7269, 2278, 742, 3937, 3939, 4966, 7527, 5484, 5994, 2286, 623]"
13.0,82.41,128,"[643, 4740, 2723, 6663, 6219, 5356, 5307, 3792, 6289, 3229, 1945, 219, 4512]"
3.0000000000000018,48.15,89,"[643, 260, 5793]"
18.000000000000004,61.92,80,"[4129, 4770, 3848, 2313, 5003, 2572, 5901, 782, 1297, 2710, 3991, 7448, 1689, 6806, 3866, 4764, 2838, 2990]"
43.00000000000001,386.58,610,"[6784, 1667, 643, 5259, 6289, 7316, 3226, 669, 5793, 4770, 678, 7338, 2746, 5307, 3780, 6342, 6219, 1612, 4302, 7247, 592, 2255, 5714, 7251, 3790, 3792, 1622, 4824, 3800, 4831, 226, 2275, 7269, 2278, 742, 3304, 3820, 5868, 2286, 623, 5873, 3826, 1027]"
58.00000000000001,304.5,420,"[3589, 1158, 6152, 1038, 6289, 4129, 3619, 5667, 4260, 6314, 1322, 1452, 7467, 2220, 2730, 4780, 2223, 688, 2888, 4937, 5962, 4302, 3790, 2255, 2898, 4435, 7251, 1108, 4182, 2647, 4824, 600, 89, 6871, 471, 3800, 7128, 4313, 219, 6234, 3675, 94, 3676, 3819, 3692, 2286, 623, 5873, 5746, 3826, 3699, 7412, 5879, 3320, 1273, 1271, 1278, 5809]"
7.999999999999995,45.54,73,"[2630, 1098, 1291, 6219, 2572, 600, 3642, 7453]"
37.0,351.97,556,"[643, 133, 6289, 2073, 3226, 669, 5793, 4770, 678, 7338, 4915, 2746, 5307, 3772, 3780, 6342, 5714, 7251, 1622, 4182, 2647, 600, 5725, 4190, 94, 4831, 5856, 2658, 226, 7269, 6374, 3304, 3819, 2286, 623, 5752, 5605]"
19.999999999999993,264.35,395,"[1667, 5259, 6289, 7316, 3226, 669, 5793, 4770, 678, 4915, 3772, 3262, 708, 5317, 89, 3039, 2154, 623, 3699, 2555]"
44.00000000000001,387.96,615,"[6784, 1667, 643, 341, 5259, 6289, 1297, 7316, 3226, 669, 5793, 4770, 678, 7338, 2746, 5307, 3780, 6342, 6219, 1612, 4302, 7247, 592, 2255, 5714, 7251, 3790, 3792, 1622, 4824, 3800, 4831, 226, 2275, 7269, 2278, 742, 3304, 3820, 5868, 2286, 623, 5873, 3826]"
82.0,601.21,1058,"[1038, 2581, 1608, 2154, 623, 3699, 5761, 643, 133, 135, 6289, 3226, 669, 5793, 4770, 678, 3772, 3262, 708, 5317, 5318, 2246, 6342, 4302, 3790, 3792, 3800, 2275, 3304, 3820, 5873, 3826, 6900, 7412, 5879, 3320, 1273, 1271, 260, 3848, 4874, 5589, 5392, 2840, 2855, 4399, 839, 4939, 845, 7503, 850, 5465, 4449, 4967, 4970, 877, 3468, 2956, 3480, 3993, 5533, 3999, 4513, 6050, 7075, 2468, 4005, 1447, 1454, 7602, 947, 3007, 2501, 454, 6600, 4041, 461, 5590, 471, 7127, 4570, 1501]"
94.0,432.6,647,"[1556, 544, 1570, 3675, 94, 2154, 623, 1667, 1158, 5259, 6289, 6325, 6330, 5307, 5310, 3780, 708, 5317, 4302, 3790, 6871, 2275, 3304, 3819, 3820, 2286, 5873, 5380, 2308, 3256, 6407, 3848, 4361, 2313, 5913, 282, 3356, 1823, 801, 1825, 2852, 3365, 4421, 5445, 2888, 4937, 5962, 2898, 4435, 4954, 2911, 1377, 4966, 1920, 387, 4995, 2950, 2956, 399, 1424, 7569, 403, 6036, 7062, 918, 7575, 3480, 3991, 3993, 5533, 3999, 4513, 6050, 7075, 4005, 1447, 1454, 7602, 947, 1972, 4025, 454, 4041, 461, 5590, 7127, 1501, 4574, 4071, 492, 7155, 1529, 3068, 4605]"
73.0,461.21,718,"[5761, 260, 5380, 2820, 6407, 3848, 1273, 4362, 5879, 1271, 7316, 3226, 3939, 669, 544, 5793, 1570, 4770, 678, 2730, 492, 3759, 4144, 7217, 1713, 1714, 5172, 7527, 3320, 5994, 5714, 7251, 4435, 1622, 5590, 4824, 3800, 856, 4954, 1501, 4574, 4831, 2911, 1377, 226, 6883, 2275, 3937, 4966, 5093, 7269, 3304, 4071, 2278, 5868, 742, 2286, 623, 3820, 3953, 7020, 7155, 5484, 5873, 3826, 6900, 5752, 7412, 3700, 5115, 6516, 4605, 6711]"
91.0,422.11,627,"[3642, 2630, 1098, 6219, 600, 3675, 94, 2154, 623, 1667, 1158, 6325, 6330, 5307, 5310, 3780, 708, 5317, 4302, 3790, 6871, 2275, 3304, 3819, 3820, 2286, 5873, 5380, 2308, 5382, 6407, 3848, 4361, 2313, 5913, 282, 3356, 1823, 801, 1825, 2852, 3365, 4421, 5445, 2888, 4937, 5962, 2898, 4435, 4954, 2911, 1377, 4966, 1920, 387, 4995, 2950, 1424, 7569, 403, 6036, 918, 7575, 3480, 3991, 3993, 5533, 3999, 4513, 6050, 7075, 4005, 1447, 1454, 7602, 947, 1972, 454, 4041, 461, 5590, 7127, 1501, 4574, 4071, 492, 7155, 1529, 3068, 4605, 4826]"
10.999999999999998,118.25,147,"[6784, 4129, 1038, 623, 6289, 5746, 5957, 4884, 5779, 7316, 5726]"
9.999999999999996,177.16,291,"[4770, 6435, 6691, 643, 260, 5779, 7316, 3226, 669, 6520]"
14.0,57.86,80,"[1920, 5380, 5382, 6407, 3848, 4361, 2637, 2313, 267, 5901, 1038, 782, 272, 6289]"
49.0,416.3,654,"[6784, 1667, 643, 260, 5259, 6289, 1297, 7316, 4375, 3226, 5201, 669, 1823, 5793, 4770, 678, 7338, 5935, 5937, 3889, 2746, 3780, 6342, 6219, 1612, 4302, 7247, 592, 2255, 5714, 7251, 3790, 3792, 1622, 4824, 3800, 4831, 226, 2275, 7269, 2278, 742, 3304, 3820, 5868, 2286, 623, 5873, 3826]"
85.0,507.72,776,"[7174, 2663, 623, 3699, 640, 6784, 643, 1667, 5259, 6289, 7316, 3226, 669, 5793, 678, 7338, 2746, 5307, 3772, 3262, 3780, 5317, 4824, 4831, 226, 2278, 742, 1766, 3819, 2286, 5873, 3826, 7412, 5879, 3320, 1273, 2313, 265, 5901, 782, 2911, 1377, 4449, 2404, 4966, 4967, 4970, 877, 1920, 4995, 387, 5003, 1424, 7569, 403, 6036, 918, 7575, 3480, 3991, 3993, 5533, 3999, 4513, 6050, 7075, 4005, 1447, 1454, 7602, 947, 1972, 7622, 454, 4041, 461, 5590, 471, 1501, 4574, 4071, 492, 7155, 1529, 4605]"
4.000000000000003,16.48,20,"[1667, 5259, 6289, 3226]"
