n_nodes,influence,obj,nodes
0.5,0.28,0.6307811142222651,"[5, 7, 11, 395, 13, 14, 269, 271, 912, 922, 412, 924, 925, 546, 418, 420, 549, 45, 433, 700, 833, 710, 711, 713, 75, 718, 335, 206, 596, 82, 851, 725, 854, 215, 343, 89, 588, 731, 734, 97, 609, 737, 354, 621, 367, 370, 627, 885, 120, 121, 379]"
0.26,0.39,0.33986675678285216,"[32, 744, 2, 5, 7, 424, 13, 14, 17, 271, 215, 343, 89, 858, 731, 734, 283, 609, 737, 231, 493, 494, 621, 370, 627, 885, 415, 166, 295, 682, 683, 426, 173, 302, 430, 176, 688, 45, 811, 300, 952, 697, 121, 963, 840, 367, 618, 710, 711, 713, 75, 329, 331, 82, 851, 206, 718, 335, 211, 725, 433, 854, 700, 219, 340, 354, 249, 377, 495, 243, 117, 375, 498, 254, 886]"
0.49,0.43,0.0749251713816742,"[5, 13, 14, 17, 21, 28, 549, 65, 82, 83, 86, 87, 89, 409, 417, 546, 107, 166, 42, 300, 114, 115, 174, 943, 121, 184, 64, 450, 837, 210, 84, 74, 321, 224, 155, 105, 232, 160, 405, 128, 215, 211, 268, 180, 283, 411, 412, 295, 424, 301, 952, 377]"
0.28,0.39,0.3066525055518007,"[2, 450, 900, 5, 901, 38, 963, 66, 522, 907, 771, 688, 433, 45, 811, 697, 415, 269, 700, 82, 833, 710, 952, 89, 711, 713, 75, 840, 331, 718, 426, 335, 166, 730, 725, 377, 854, 343, 858, 731, 219, 173, 734, 194, 176, 609, 206, 249, 231, 211, 737, 215, 354, 121, 405, 409, 411, 412, 417, 420, 424, 943, 434, 440, 498, 263, 340, 271, 329, 280, 283, 295, 300]"
0.99,0.04,0.9655305590421936,"[621, 86]"
0.34,0.41,0.23829294197161344,"[2, 5, 7, 11, 13, 14, 682, 45, 75, 546, 549, 593, 41, 596, 612, 615, 107, 74, 82, 84, 86, 87, 89, 96, 97, 620, 106, 498, 114, 885, 331, 121, 718, 335, 851, 85, 725, 854, 604, 343, 858, 731, 734, 609, 737, 354, 621, 370, 142, 613, 165, 166, 155, 206, 160, 215, 117, 137, 133, 120, 379, 496, 408, 377, 493, 494, 367]"
0.04,0.53,-0.5604904895239935,"[129, 3, 5, 7, 393, 11, 13, 14, 20, 411, 28, 412, 405, 160, 417, 546, 40, 41, 301, 174, 180, 952, 440, 58, 63, 64, 65, 320, 329, 333, 206, 209, 82, 83, 84, 210, 86, 87, 215, 89, 408, 211, 96, 97, 231, 232, 105, 377, 212, 113, 409, 114, 115, 121, 414, 285, 562, 157, 837, 614, 165, 549, 168, 424, 801, 295, 173, 300, 434, 321, 450, 166, 74, 155, 388, 106, 367, 44, 107, 291, 494, 375, 252, 116, 133, 137, 145, 249, 269, 280, 793, 840, 340, 342, 404, 473, 474]"
0.13,0.51,-0.3989572269962345,"[5, 133, 7, 137, 11, 13, 14, 142, 408, 155, 687, 160, 546, 549, 165, 166, 41, 20, 21, 74, 28, 40, 82, 58, 84, 86, 87, 96, 97, 63, 64, 377, 106, 65, 105, 493, 494, 338, 113, 115, 116, 145, 173, 174, 180, 207, 209, 210, 211, 212, 231, 232, 206, 215, 89, 249, 252, 259, 263, 269, 367, 280, 283, 285, 121, 801, 295, 300, 301, 321, 329, 333, 340, 342, 375, 387, 393, 409, 411, 412, 417, 420, 424, 952, 440, 450, 474, 969]"
0.15,0.51,-0.39113642946799265,"[2, 263, 142, 20, 21, 404, 662, 280, 408, 409, 411, 155, 285, 926, 28, 414, 160, 162, 419, 417, 41, 815, 565, 952, 63, 64, 65, 329, 74, 206, 210, 211, 82, 86, 215, 89, 606, 96, 11, 231, 107, 367, 546, 114, 40, 165, 252, 801, 375, 377, 5, 549, 166, 300, 301, 295, 424, 174, 180, 58, 434, 450, 440, 321, 44, 209, 493, 212, 84, 121, 494, 83, 97, 105, 115, 232, 245, 129, 269, 106, 113, 840, 333, 340, 342, 249]"
0.51,0.27,0.6703678671429951,"[2, 771, 900, 5, 901, 522, 907, 269, 271, 415, 38, 426, 811, 45, 173, 688, 433, 952, 697, 700, 833, 450, 963, 66, 710, 711, 840, 713, 331, 75, 718, 335, 206, 82, 851, 725, 854, 343, 215, 89, 731, 734, 609, 737, 354, 121, 885, 120, 377, 379]"
0.17,0.51,-0.3325287245341315,"[129, 11, 5, 13, 14, 20, 536, 172, 546, 549, 40, 41, 44, 58, 59, 63, 64, 65, 74, 82, 83, 84, 86, 89, 96, 97, 105, 106, 107, 113, 114, 115, 116, 121, 142, 155, 160, 173, 180, 206, 209, 211, 215, 231, 232, 249, 252, 263, 269, 271, 280, 793, 283, 285, 295, 300, 301, 321, 329, 333, 340, 342, 375, 377, 393, 404, 405, 409, 411, 923, 412, 926, 415, 414, 417, 420, 424, 434, 952, 440, 450, 963, 464, 272]"
0.95,0.09,0.9185092208168388,"[2, 7, 13, 83, 952, 585]"
0.01,0.41,0.25827942454378683,"[2, 11, 13, 143, 411, 682, 683, 426, 41, 45, 302, 173, 688, 433, 176, 430, 596, 571, 700, 833, 837, 710, 711, 713, 14, 75, 331, 718, 335, 20, 206, 408, 155, 725, 104, 854, 858, 793, 731, 215, 301, 734, 89, 377, 952, 697, 635, 840, 983, 830, 851, 211, 343, 121, 838, 340, 609, 737, 354, 249, 231, 621, 438, 367, 811, 300, 148, 185, 243, 117, 885, 375, 330, 254, 333, 934, 60, 407, 913, 405, 409, 419, 600, 422, 424, 942, 899, 435, 948, 842, 439, 444, 446, 447, 796, 450, 965, 473, 474, 620]"
0.41,0.44,0.11055324901033114,"[5, 901, 7, 11, 13, 14, 142, 911, 913, 914, 405, 21, 411, 412, 155, 414, 160, 546, 32, 549, 41, 42, 301, 174, 430, 180, 184, 952, 440, 312, 64, 321, 65, 963, 69, 455, 456, 329, 74, 333, 206, 209, 210, 211, 84, 212, 86, 215, 87, 89, 340, 473, 96, 249, 231, 103, 377, 493, 113, 121]"
0.64,0.27,0.644781307328377,"[5, 7, 11, 395, 13, 14, 271, 269, 912, 922, 924, 412, 925, 285, 418, 546, 420, 549, 45, 433, 952, 700, 833, 710, 711, 713, 75, 718, 335, 206, 596, 97, 121, 107, 367, 377, 680]"
0.9,0.14,0.8700395867529207,"[0, 65, 546, 5, 6, 549, 849, 84, 952, 223, 797]"
0.94,0.09,0.926523124456889,"[371, 2, 449, 450, 963, 952, 13]"
0.26,0.37,0.3894950275176209,"[2, 11, 13, 143, 411, 682, 683, 41, 426, 45, 302, 173, 688, 433, 176, 430, 596, 571, 700, 833, 837, 710, 711, 713, 74, 75, 415, 718, 335, 331, 206, 32, 82, 725, 166, 854, 858, 295, 731, 215, 811, 734, 89, 377, 300, 493, 952, 697, 498, 963, 840, 329, 851, 121, 211, 343, 219, 79, 609, 737, 354, 249, 231, 621, 367, 494, 495, 370, 627, 243, 117, 885, 375, 254, 886]"
0.11,0.5,-0.2377136236361881,"[522, 13, 14, 17, 21, 23, 32, 546, 35, 549, 42, 64, 65, 69, 316, 84, 86, 87, 89, 96, 103, 107, 121, 184, 801, 837, 372, 378, 408, 414, 420, 430, 963, 455, 155, 206, 209, 231, 232, 210, 215, 212, 211, 174, 180, 160, 456, 142, 498, 367, 269, 375, 271, 280, 793, 377, 340, 283, 815, 342, 387, 404, 474, 840, 333, 329, 295, 300, 301, 285, 494, 767, 259, 393, 908, 397, 911, 399, 405, 493, 409, 411, 412, 417, 473, 424, 434, 440, 952, 450]"
0.99,0.02,0.9838756396639954,"[2, 728]"
0.79,0.19,0.7990730906633194,"[97, 2, 449, 349, 963, 965, 11, 13, 944, 273, 951, 626, 439, 952, 473, 411, 444, 446, 520, 74, 82, 84]"
0.91,0.12,0.8755431109394612,"[5, 13, 14, 20, 32, 60, 96, 849, 952, 154]"
0.04,0.53,-0.4827652795210968,"[2, 900, 5, 7, 41, 11, 107, 13, 14, 978, 408, 377, 17, 145, 397, 922, 21, 65, 793, 320, 155, 82, 285, 269, 83, 84, 157, 87, 546, 165, 40, 115, 96, 97, 105, 173, 113, 411, 168, 114, 414, 562, 174, 166, 180, 206, 86, 89, 614, 367, 121, 160, 231, 212, 549, 74, 388, 249, 106, 44, 129, 232, 291, 209, 239, 215, 211, 494, 252, 116, 133, 137, 840, 340, 342, 375, 404, 103, 474, 405, 280, 409, 412, 801, 417, 295, 424, 301, 300, 434, 440, 952, 321, 450, 837, 329, 333]"
0.85,0.22,0.7208651153809018,"[160, 2, 3, 272, 5, 7, 11, 13, 14, 20, 408, 155, 28, 415, 115, 121]"
0.25,0.47,-0.105146277879695,"[2, 5, 7, 522, 11, 13, 14, 17, 549, 40, 44, 557, 63, 64, 65, 74, 82, 83, 84, 86, 87, 89, 105, 107, 114, 115, 121, 142, 160, 173, 184, 209, 210, 211, 214, 215, 224, 232, 263, 269, 271, 792, 295, 321, 840, 329, 333, 340, 342, 367, 375, 377, 382, 908, 397, 911, 399, 913, 404, 405, 409, 411, 412, 426, 952, 440, 450, 963, 965, 473, 474, 491, 493, 494, 495, 498]"
0.03,0.43,0.21000289659167715,"[5, 535, 546, 549, 65, 84, 600, 89, 609, 104, 620, 621, 117, 121, 635, 154, 155, 166, 682, 176, 688, 697, 185, 700, 710, 711, 713, 718, 206, 211, 725, 215, 731, 734, 223, 737, 231, 249, 254, 259, 263, 269, 271, 280, 793, 282, 283, 295, 811, 300, 301, 830, 833, 838, 840, 330, 331, 842, 333, 335, 851, 340, 854, 343, 858, 354, 367, 370, 885, 375, 377, 899, 913, 405, 407, 408, 409, 415, 419, 934, 422, 424, 942, 433, 435, 948, 438, 439, 952, 444, 446, 447, 450, 965, 978, 983, 473, 474]"
0.74,0.33,0.47368929226610024,"[5, 13, 138, 17, 21, 28, 549, 82, 83, 65, 86, 15, 155, 283, 160, 801, 474, 367, 498, 107, 375, 377, 252, 121, 546, 766, 952]"
0.94,0.07,0.9425509317369895,"[97, 59, 963, 450, 449, 13, 952]"
0.73,0.31,0.5363522255479386,"[2, 5, 263, 393, 13, 14, 142, 271, 17, 155, 160, 801, 546, 549, 40, 44, 952, 590, 474, 121, 107, 367, 498, 375, 377, 252, 766, 555]"
0.81,0.21,0.7564931930095588,"[387, 5, 230, 7, 393, 11, 908, 14, 13, 269, 271, 404, 408, 409, 155, 411, 157, 285, 412, 952]"
0.56,0.35,0.47619967171961,"[2, 900, 5, 7, 11, 13, 14, 399, 21, 23, 155, 411, 412, 414, 32, 160, 424, 41, 433, 435, 948, 438, 439, 444, 447, 193, 321, 450, 965, 978, 215, 983, 89, 473, 474, 121, 232, 107, 111, 367, 754, 498, 885, 377, 510]"
0.15,0.44,0.08033214251231047,"[2, 900, 5, 7, 263, 11, 13, 14, 408, 411, 440, 321, 455, 456, 180, 952, 58, 329, 41, 333, 978, 160, 594, 212, 854, 782, 206, 209, 473, 822, 210, 731, 215, 340, 734, 609, 688, 700, 710, 211, 546, 711, 713, 718, 377, 498, 302, 173, 174, 833, 176, 567, 335, 385, 70, 252, 232, 851, 395, 912, 922, 924, 778, 418, 426, 430, 433, 367, 114, 837, 129, 397, 393, 269, 271, 404, 280, 793, 9, 412, 801, 420, 226, 424, 434, 450]"
0.84,0.23,0.7304238679154196,"[2, 5, 738, 263, 522, 11, 908, 13, 14, 397, 142, 17, 415, 74, 84, 160, 82]"
0.46,0.36,0.3867915419523028,"[785, 900, 5, 7, 263, 11, 13, 14, 408, 411, 440, 321, 455, 456, 180, 952, 58, 329, 41, 333, 978, 594, 212, 854, 343, 206, 160, 209, 473, 858, 210, 731, 215, 340, 734, 609, 688, 700, 710, 211, 711, 713, 718, 302, 377, 173, 546, 498, 174, 833, 801, 393, 271, 367, 252]"
0.75,0.32,0.5050690354349715,"[5, 393, 138, 13, 142, 271, 17, 21, 155, 28, 160, 801, 546, 549, 952, 65, 82, 83, 121, 107, 367, 498, 375, 377, 252, 766]"
0.83,0.19,0.7742589552959351,"[386, 5, 7, 520, 74, 11, 155, 13, 14, 273, 82, 20, 84, 730, 411, 28, 415, 175]"
0.95,0.05,0.9522062373274114,"[768, 450, 453, 13, 561, 59]"
0.44,0.43,0.15525731389398478,"[129, 5, 133, 263, 393, 13, 271, 15, 17, 142, 21, 155, 397, 911, 399, 913, 405, 952, 404, 409, 411, 160, 412, 549, 377, 295, 40, 426, 44, 557, 326, 494, 63, 64, 65, 450, 329, 269, 333, 206, 83, 82, 211, 607, 342, 87, 86, 89, 215, 96, 609, 737, 354, 249, 615, 231, 370]"
0.3,0.46,0.02201409674616206,"[2, 259, 387, 263, 393, 87, 13, 14, 414, 271, 41, 502, 682, 173, 504, 168, 184, 837, 408, 409, 507, 174, 721, 209, 546, 470, 224, 155, 235, 160, 417, 295, 301, 801, 279, 5, 249, 424, 180, 7, 11, 269, 952, 440, 64, 404, 321, 411, 450, 157, 329, 333, 166, 74, 285, 165, 206, 977, 211, 434, 367, 121, 342, 300, 84, 215, 231, 252, 232, 377, 493]"
0.4,0.44,0.11161533262527756,"[387, 5, 7, 393, 11, 13, 913, 914, 405, 21, 155, 411, 412, 414, 160, 417, 546, 32, 549, 42, 301, 174, 430, 685, 180, 952, 440, 312, 184, 64, 65, 321, 963, 69, 455, 456, 329, 74, 333, 206, 209, 82, 210, 211, 84, 212, 86, 215, 87, 89, 340, 473, 96, 230, 231, 103, 377, 493, 113, 370, 121]"
0.97,0.05,0.9569373370667181,"[2, 3, 85, 952]"
0.72,0.25,0.685333590808149,"[2, 900, 5, 7, 11, 399, 14, 13, 272, 23, 155, 411, 412, 414, 160, 424, 41, 32, 433, 435, 948, 438, 439, 444, 447, 193, 321, 450, 965]"
0.15,0.5,-0.21222361687747426,"[5, 7, 11, 13, 14, 21, 32, 546, 549, 41, 42, 64, 65, 69, 74, 84, 86, 87, 89, 96, 113, 121, 137, 142, 145, 155, 157, 160, 165, 166, 168, 173, 174, 180, 184, 206, 209, 210, 211, 212, 215, 231, 232, 249, 252, 269, 271, 285, 801, 295, 301, 312, 321, 837, 329, 333, 367, 377, 387, 901, 393, 911, 913, 914, 404, 405, 408, 409, 411, 412, 414, 417, 424, 430, 434, 952, 440, 450, 963, 455, 456, 470, 502, 504, 507, 740]"
0.51,0.42,0.15651250362073965,"[2, 259, 387, 5, 263, 7, 393, 11, 13, 14, 142, 271, 20, 21, 408, 409, 283, 155, 28, 412, 411, 160, 801, 546, 417, 165, 549, 166, 40, 295, 424, 41, 300, 301, 174, 44, 434, 180, 440, 952, 58, 63, 65, 321, 450, 82, 83, 86, 89, 107]"
0.9,0.13,0.874577580380419,"[4, 5, 7, 849, 572, 797, 65, 546, 549, 84, 952]"
0.11,0.5,-0.2199478613498118,"[5, 522, 590, 13, 14, 17, 546, 367, 766, 44, 40, 549, 801, 263, 121, 252, 498, 375, 107, 69, 316, 84, 103, 377, 474, 184, 837, 372, 393, 952, 378, 408, 155, 271, 87, 142, 89, 96, 86, 215, 160, 414, 231, 420, 430, 963, 826, 206, 209, 232, 210, 212, 211, 174, 180, 456, 269, 280, 793, 340, 283, 815, 342, 387, 404, 840, 333, 329, 295, 300, 301, 285, 494, 767, 259, 908, 397, 911, 399, 405, 493, 409, 411, 412, 417, 473, 424, 434, 440, 450]"
0.93,0.16,0.8126870715458144,"[5, 160, 333, 323, 58, 952, 329, 82]"
0.09,0.44,0.09539441923336878,"[5, 901, 7, 11, 13, 14, 142, 911, 913, 914, 405, 21, 155, 411, 412, 414, 160, 32, 546, 549, 424, 41, 42, 301, 174, 430, 434, 435, 180, 184, 952, 312, 440, 64, 321, 968, 793, 450, 731, 734, 737, 98, 635, 333, 206, 840, 983, 211, 830, 851, 343, 215, 838, 89, 609, 473, 354, 121, 231, 340, 377, 621, 438, 249, 367, 811, 148, 185, 243, 117, 885, 375, 330, 254, 934, 60, 407, 419, 600, 422, 942, 899, 948, 842, 439, 444, 446, 447, 796, 965, 474, 620]"
0.63,0.28,0.6268224389301922,"[129, 5, 11, 395, 13, 14, 271, 269, 912, 922, 412, 285, 924, 925, 418, 546, 420, 549, 680, 45, 433, 952, 700, 833, 710, 711, 713, 75, 718, 335, 206, 596, 97, 377, 107, 367, 121, 821]"
0.35,0.38,0.35647388239837796,"[2, 259, 387, 5, 129, 263, 7, 778, 11, 395, 13, 14, 782, 912, 408, 922, 924, 160, 546, 418, 41, 426, 173, 302, 174, 688, 176, 430, 180, 822, 567, 440, 952, 58, 700, 321, 833, 710, 455, 456, 329, 713, 711, 70, 333, 206, 718, 335, 209, 978, 594, 212, 210, 854, 215, 340, 473, 211, 731, 851, 734, 609, 232, 498, 377, 252]"
0.96,0.09,0.920729941102636,"[5, 7, 179, 952, 13]"
0.92,0.15,0.8438737086028772,"[160, 129, 11, 13, 621, 952, 411, 254, 33]"
0.9,0.19,0.7831418364391233,"[5, 393, 138, 13, 142, 41, 411, 129, 458, 160, 952]"
0.15,0.51,-0.38621222361687746,"[2, 5, 7, 13, 14, 15, 17, 546, 549, 58, 59, 63, 64, 65, 74, 82, 84, 86, 87, 96, 97, 103, 105, 106, 113, 114, 115, 116, 121, 141, 142, 145, 155, 160, 165, 166, 173, 174, 180, 206, 207, 209, 210, 211, 212, 215, 231, 232, 249, 252, 259, 263, 269, 280, 283, 285, 801, 291, 300, 301, 321, 837, 840, 329, 333, 340, 342, 375, 377, 387, 393, 404, 405, 409, 411, 412, 414, 417, 424, 434, 952, 440, 450, 474, 493, 494]"
0.48,0.42,0.17128512117408512,"[2, 259, 387, 263, 393, 87, 142, 13, 14, 651, 271, 502, 21, 168, 504, 408, 409, 283, 174, 507, 546, 155, 28, 160, 801, 417, 295, 301, 549, 40, 424, 4, 249, 180, 5, 7, 11, 269, 285, 952, 64, 65, 450, 321, 74, 210, 84, 86, 215, 121, 232, 44, 377]"
0.17,0.5,-0.3264458820121656,"[5, 133, 7, 137, 11, 13, 14, 142, 755, 155, 687, 160, 546, 549, 165, 166, 41, 87, 96, 74, 58, 84, 82, 263, 271, 40, 86, 393, 97, 63, 420, 377, 107, 464, 114, 173, 405, 408, 281, 434, 963, 498, 446, 20, 21, 404, 280, 231, 206, 440, 793, 283, 113, 28, 285, 409, 252, 411, 412, 801, 417, 295, 249, 424, 300, 173, 232, 174, 301, 180, 367, 952, 321, 450, 840, 375, 340, 329, 333, 342, 89, 211, 209, 210, 215]"
0.91,0.17,0.8093077145891667,"[160, 129, 5, 7, 522, 11, 13, 952, 411, 254]"
0.99,0.04,0.9615718837501207,"[3, 5]"
0.98,0.02,0.9812687071545815,"[2, 933, 224]"
0.99,0.0,0.9973930674905861,"[621, 596]"
0.8,0.26,0.682630105242831,"[5, 13, 14, 17, 21, 9, 549, 65, 82, 83, 86, 408, 285, 157, 952, 230, 887, 155, 409, 411, 412]"
0.2,0.49,-0.1973544462682244,"[2, 900, 5, 7, 11, 13, 14, 399, 21, 23, 32, 411, 412, 414, 424, 155, 41, 433, 435, 948, 84, 86, 87, 96, 160, 97, 460, 105, 106, 113, 114, 115, 116, 215, 141, 145, 321, 165, 166, 173, 207, 212, 252, 232, 259, 121, 377, 263, 269, 280, 283, 285, 801, 291, 300, 837, 249, 840, 329, 342, 142, 231, 375, 211, 206, 667, 209, 387, 174, 180, 393, 404, 405, 409, 417, 301, 952, 440, 333, 340, 493]"
0.42,0.45,-0.06710437385343249,"[2, 3, 5, 11, 13, 14, 20, 21, 28, 549, 40, 44, 557, 58, 63, 64, 65, 74, 82, 83, 84, 86, 438, 96, 107, 113, 114, 115, 121, 142, 155, 129, 157, 165, 166, 168, 160, 180, 206, 210, 211, 212, 215, 231, 232, 249, 252, 259, 263, 269, 271, 280, 793, 283, 285, 801, 295, 952, 411]"
0.4,0.46,-0.06652505551800725,"[5, 11, 13, 14, 17, 20, 21, 28, 546, 549, 40, 41, 44, 58, 63, 64, 65, 74, 82, 83, 84, 86, 87, 89, 96, 97, 106, 107, 113, 114, 115, 128, 121, 370, 393, 405, 155, 411, 412, 414, 160, 417, 301, 174, 180, 440, 952, 321, 329, 333, 206, 209, 210, 211, 212, 215, 231, 340, 473, 377, 493]"
0.94,0.16,0.8134594959930481,"[160, 129, 5, 7, 11, 13, 82]"
0.14,0.51,-0.31852853142801973,"[2, 5, 518, 7, 11, 13, 14, 20, 21, 28, 543, 546, 40, 41, 45, 58, 63, 64, 65, 74, 82, 84, 86, 87, 89, 96, 97, 105, 106, 113, 116, 121, 145, 160, 173, 174, 180, 184, 206, 207, 209, 210, 211, 212, 215, 231, 232, 249, 252, 259, 263, 269, 280, 283, 285, 801, 295, 300, 301, 321, 837, 329, 333, 338, 340, 342, 367, 375, 377, 387, 900, 393, 409, 411, 412, 414, 415, 417, 420, 424, 952, 440, 450, 969, 474, 493, 494]"
0.1,0.52,-0.43970261658781506,"[4, 5, 7, 11, 13, 14, 20, 21, 28, 546, 549, 40, 41, 58, 64, 65, 74, 82, 84, 86, 87, 96, 97, 113, 114, 115, 121, 129, 133, 137, 142, 155, 157, 160, 165, 166, 174, 180, 206, 210, 211, 215, 231, 232, 249, 252, 259, 263, 269, 280, 793, 283, 285, 801, 295, 300, 301, 321, 329, 333, 340, 342, 344, 367, 880, 371, 375, 377, 387, 393, 913, 404, 405, 408, 409, 411, 417, 419, 424, 426, 434, 952, 440, 450, 963, 473, 474, 493, 494, 498, 507]"
0.89,0.15,0.8491841266776093,"[65, 4, 5, 549, 7, 849, 84, 952, 121, 378, 572, 797]"
0.19,0.44,0.1288017765762286,"[2, 259, 387, 5, 114, 263, 7, 778, 11, 395, 13, 14, 782, 912, 408, 922, 924, 160, 546, 418, 41, 426, 173, 302, 174, 688, 176, 430, 180, 822, 567, 440, 58, 952, 700, 321, 833, 710, 455, 456, 329, 713, 711, 70, 333, 206, 718, 335, 209, 279, 280, 793, 210, 283, 215, 285, 801, 295, 211, 300, 301, 837, 232, 498, 367, 375, 229, 908, 397, 405, 409, 411, 925, 412, 417, 419, 421, 424, 943, 434, 435, 450]"
0.79,0.26,0.6663126387950178,"[129, 3, 5, 7, 393, 11, 13, 14, 409, 155, 411, 157, 412, 285, 952, 65, 82, 83, 86, 230, 887, 288]"
0.27,0.48,-0.11431881819059564,"[5, 901, 7, 11, 13, 14, 142, 911, 913, 914, 405, 32, 155, 411, 412, 414, 160, 21, 546, 549, 424, 41, 145, 301, 63, 397, 269, 408, 180, 922, 285, 157, 925, 280, 321, 801, 165, 421, 166, 40, 168, 417, 295, 173, 562, 320, 65, 211, 793, 837, 206, 215, 209, 89, 82, 83, 84, 121, 231, 212, 86, 377, 249, 87, 367, 210, 96, 97, 614, 232, 105, 114, 115, 493]"
0.5,0.42,0.15660905667664382,"[2, 900, 5, 518, 7, 11, 13, 14, 408, 155, 411, 414, 543, 160, 417, 546, 420, 165, 38, 549, 166, 41, 424, 40, 434, 952, 440, 58, 63, 64, 65, 449, 450, 74, 331, 82, 84, 86, 87, 96, 97, 121, 614, 486, 105, 106, 107, 619, 114, 375, 377]"
0.8,0.24,0.6936371536159119,"[2, 5, 9, 83, 408, 285, 157, 13, 14, 230, 887, 17, 155, 65, 199, 82, 86, 952, 409, 411, 412]"
0.56,0.41,0.21415467799555854,"[4, 5, 7, 11, 13, 14, 18, 20, 21, 411, 157, 285, 160, 546, 549, 40, 41, 174, 180, 952, 58, 701, 63, 64, 65, 321, 837, 329, 74, 333, 206, 82, 84, 86, 87, 342, 215, 121, 232, 377, 107, 498, 115, 885, 249]"
0.29,0.43,0.1811335328763155,"[2, 5, 7, 11, 13, 14, 142, 911, 913, 914, 148, 21, 405, 793, 155, 411, 412, 414, 32, 160, 546, 549, 424, 41, 42, 811, 301, 174, 430, 434, 435, 180, 438, 952, 312, 440, 184, 185, 830, 64, 321, 450, 838, 968, 840, 333, 211, 851, 340, 983, 343, 89, 215, 731, 473, 734, 94, 737, 98, 121, 609, 354, 249, 231, 621, 367, 243, 117, 885, 377, 635, 385]"
0.51,0.43,0.1171188568118181,"[128, 5, 393, 11, 13, 14, 17, 20, 21, 405, 155, 28, 411, 412, 414, 160, 417, 546, 549, 40, 41, 44, 301, 174, 180, 440, 952, 58, 63, 64, 65, 321, 74, 82, 83, 84, 86, 87, 89, 96, 97, 377, 106, 107, 113, 114, 115, 370, 121, 327]"
0.14,0.4,0.33571497537897077,"[2, 3, 11, 14, 20, 60, 75, 600, 89, 609, 104, 620, 621, 117, 121, 635, 148, 155, 697, 185, 710, 711, 713, 718, 206, 211, 725, 215, 731, 734, 737, 231, 243, 249, 254, 793, 796, 811, 300, 301, 303, 830, 833, 837, 838, 840, 330, 331, 842, 333, 335, 851, 340, 854, 343, 858, 354, 367, 885, 375, 377, 899, 913, 405, 407, 408, 409, 411, 419, 934, 422, 424, 942, 435, 948, 438, 439, 952, 444, 446, 447, 450, 965, 983, 473, 474, 578]"
0.34,0.39,0.33532876315535387,"[2, 5, 263, 522, 11, 908, 13, 14, 397, 142, 17, 922, 924, 415, 160, 546, 418, 41, 426, 173, 302, 174, 688, 176, 430, 180, 822, 567, 440, 952, 58, 851, 700, 321, 833, 710, 455, 456, 329, 74, 713, 711, 70, 333, 206, 718, 335, 209, 978, 84, 594, 212, 210, 854, 215, 340, 473, 211, 731, 734, 609, 738, 232, 498, 377, 252, 304]"
0.24,0.49,-0.29255575938978473,"[129, 5, 133, 7, 263, 393, 13, 14, 142, 271, 17, 145, 269, 20, 21, 405, 408, 793, 280, 155, 28, 157, 412, 160, 801, 546, 549, 165, 166, 40, 41, 168, 44, 173, 687, 434, 952, 440, 58, 63, 64, 65, 840, 74, 206, 82, 83, 84, 212, 86, 87, 340, 211, 210, 342, 89, 96, 97, 121, 249, 231, 232, 106, 107, 493, 494, 367, 113, 498, 755, 114, 885, 115, 116, 377, 252, 706]"
0.97,0.12,0.8877087959833929,"[160, 5, 13, 952]"
0.9,0.17,0.8088249493096457,"[160, 737, 2, 259, 387, 129, 5, 263, 41, 13, 952]"
0.95,0.09,0.9222747899971034,"[0, 5, 13, 179, 952, 821]"
0.07,0.52,-0.4332335618422323,"[5, 6, 7, 518, 522, 13, 14, 17, 21, 546, 549, 40, 44, 562, 65, 74, 82, 83, 84, 86, 87, 89, 96, 97, 614, 103, 105, 106, 107, 114, 115, 116, 121, 129, 133, 137, 145, 155, 157, 160, 165, 166, 168, 173, 174, 180, 206, 209, 211, 212, 215, 231, 232, 249, 252, 269, 271, 280, 793, 285, 801, 291, 295, 300, 301, 320, 321, 837, 840, 340, 342, 367, 375, 377, 388, 908, 397, 912, 404, 405, 408, 409, 922, 411, 412, 414, 417, 424, 434, 952, 440, 450, 474, 494]"
0.22,0.51,-0.3619774065849184,"[5, 393, 138, 13, 191, 411, 458, 41, 142, 952, 129, 14, 271, 21, 405, 408, 11, 160, 7, 409, 283, 155, 28, 801, 412, 40, 20, 549, 546, 165, 417, 166, 295, 424, 300, 434, 301, 174, 44, 450, 180, 74, 64, 65, 321, 440, 9, 212, 329, 58, 206, 249, 210, 211, 86, 63, 84, 107, 215, 96, 121, 231, 493, 232, 494, 115, 375, 252, 97, 377, 106, 113, 82, 116, 89, 105, 133, 114, 83]"
0.75,0.31,0.558559428405909,"[5, 7, 263, 393, 13, 14, 142, 271, 155, 160, 801, 546, 549, 40, 44, 952, 590, 474, 377, 107, 367, 498, 375, 121, 252, 766]"
0.79,0.24,0.7159409095297866,"[13, 14, 785, 17, 408, 409, 155, 411, 157, 285, 412, 952, 65, 199, 329, 82, 83, 85, 86, 230, 887, 414]"
0.48,0.42,0.17205754562131892,"[522, 13, 14, 17, 21, 23, 32, 546, 35, 549, 42, 64, 65, 69, 84, 86, 87, 89, 96, 103, 107, 121, 784, 411, 206, 209, 211, 212, 108, 455, 174, 456, 155, 329, 180, 142, 215, 210, 160, 249, 5, 408, 7, 377, 11, 269, 285, 952, 450, 321, 74, 600, 44]"
