n_nodes,influence,obj,nodes
0.46,0.12,0.6345936892681912,"[128, 1537, 5761, 138, 396, 4109, 5261, 154, 669, 802, 3236, 7333, 4135, 679, 427, 166, 6649, 170, 555, 1535, 1971, 690, 308, 701, 189, 452, 1606, 3014, 200, 714, 6221, 7422, 847, 2258, 4562, 2373, 1216, 2892, 7502, 851, 1885, 90, 7011, 1382, 1898, 6508, 2419, 7552, 898, 3463, 391, 1653, 1654, 1145, 638]"
0.34,0.05,0.5203015143964007,"[128, 2692, 776, 3976, 1418, 5386, 652, 1811, 2584, 5530, 7579, 6562, 5925, 7461, 4008, 7466, 3371, 1324, 2353, 1716, 2358, 5303, 7610, 5307, 4923, 4411, 957, 7488, 3778, 7366, 2252, 5452, 3917, 5583, 5840, 4433, 6354, 2258, 7506, 851, 1753, 858, 861, 6878, 3422, 5983, 1377, 2402, 6749, 6623, 3431, 3816, 4841, 2280, 6633, 2026, 6893, 3822, 5613, 6638, 2417, 6639, 2421, 6520, 2553, 380, 2045]"
0.93,0.02,0.4062373985179071,"[65, 98, 3, 4937, 5386, 1675, 1811, 1770]"
0.9,0.05,0.4686606424905263,"[128, 898, 3, 391, 905, 137, 3467, 141, 398, 654, 5076]"
0.56,0.1,0.6043621742158322,"[128, 903, 391, 1418, 395, 3467, 398, 401, 1554, 1939, 2583, 2584, 2977, 2469, 6186, 426, 428, 427, 945, 1971, 3136, 449, 834, 3023, 977, 6099, 2523, 1503, 1510, 6119, 1001, 1002, 489, 1514, 3050, 6636, 495, 1525, 6646, 5111, 1145, 380, 1017, 1022, 4607]"
0.63,0.11,0.5852448594800632,"[128, 898, 392, 138, 650, 395, 398, 2063, 528, 1167, 401, 22, 669, 2590, 5150, 157, 2977, 548, 2469, 166, 4135, 296, 43, 690, 5684, 73, 6604, 6221, 597, 1622, 215, 6745, 6243, 99, 107, 1654, 632, 1558]"
0.09,0.15,0.6525845981690406,"[3, 1551, 530, 546, 555, 43, 566, 65, 579, 1608, 74, 2130, 1622, 90, 99, 107, 623, 1653, 1654, 632, 1145, 638, 128, 1155, 2194, 152, 154, 2723, 5307, 3778, 7366, 2252, 5840, 6354, 2258, 1753, 732, 6878, 3816, 4841, 2280, 6893, 3822, 1275, 776, 5386, 1811, 2335, 6435, 5925, 7466, 3371, 851, 3976, 396, 3980, 3983, 4509, 414, 415, 5024, 3489, 1441, 5539, 931, 5541, 6559, 1955, 3497, 428, 1454, 3503, 3506, 1971, 3511, 5562, 1470, 6084, 452, 3014, 1988, 4562, 994, 6628, 5614, 495, 3058, 6649, 507, 2556, 1535, 2762]"
0.95,0.02,0.3349926521355978,"[3590, 6328, 118, 2629, 2279, 128]"
0.83,0.05,0.4920857884420333,"[65, 546, 4167, 1544, 43, 555, 1551, 1137, 530, 2071, 150, 566, 3768, 826, 4923, 5404, 189, 2682]"
0.98,0.01,0.2823204866493144,"[128, 4137, 2286]"
0.15,0.11,0.6261371621394812,"[736, 2063, 528, 1551, 530, 128, 1554, 2623, 1145, 638, 643, 139, 1675, 141, 654, 1167, 3728, 2714, 4254, 4257, 5285, 5286, 679, 4266, 3247, 1202, 1716, 5303, 5307, 3778, 7366, 2252, 5840, 6354, 2258, 1753, 6878, 3816, 4841, 2280, 281, 5452, 861, 3422, 1377, 2402, 3431, 2417, 2421, 6520, 898, 391, 3976, 903, 3463, 3467, 396, 398, 4499, 7574, 5530, 7579, 6050, 6562, 7592, 4008, 4010, 5042, 1459, 1971, 7610, 6589, 6606, 957, 4033, 5583, 6623, 6633, 2026, 5613, 6638, 6639, 2037, 2553, 510, 6525]"
0.32,0.14,0.661045406139128,"[128, 6915, 643, 260, 899, 3463, 903, 391, 650, 139, 3467, 392, 398, 1939, 281, 5529, 415, 288, 2977, 931, 2851, 5541, 2469, 168, 3497, 170, 426, 428, 296, 1454, 3503, 945, 3506, 1971, 308, 2741, 3511, 184, 5562, 1470, 449, 6084, 452, 3014, 1220, 841, 3023, 4562, 5074, 6099, 346, 2523, 2270, 1503, 994, 6628, 1380, 5614, 495, 3566, 753, 374, 6649, 2042, 507, 2556, 1022, 1535, 6300]"
0.99,0.0,0.04933041476891642,"[5404, 6044]"
1.0,0.0,0.19838001692931995,[3497]
0.23,0.21,0.6913794697463291,"[128, 3, 643, 1544, 392, 650, 138, 139, 141, 1551, 1167, 530, 2194, 152, 546, 157, 2723, 669, 166, 168, 555, 45, 170, 43, 46, 564, 690, 2741, 566, 4792, 190, 1002, 378, 260, 281, 3076, 346, 1269, 427, 215, 1608, 847, 308, 841, 1380, 898, 3463, 903, 391, 3467, 398, 401, 99, 623, 239, 1654, 1595, 1145, 638, 428, 3023, 977, 5074, 6099, 2523, 1510, 6119, 489, 1514, 3050, 6636, 4411, 1525, 6646, 5111, 1017, 511, 1313]"
0.68,0.13,0.6213894069337019,"[1544, 650, 139, 398, 1551, 1167, 401, 530, 157, 415, 546, 296, 170, 555, 43, 45, 564, 566, 1593, 65, 449, 579, 1608, 74, 2130, 90, 98, 99, 101, 2151, 619, 620, 3528]"
0.59,0.14,0.6255252935667401,"[3, 1544, 6367, 530, 546, 555, 43, 46, 45, 564, 566, 579, 74, 1622, 101, 107, 619, 90, 2130, 65, 1608, 623, 1653, 1654, 632, 1145, 99, 638, 2194, 152, 2723, 168, 1228, 391, 1593, 753, 115, 128, 257, 643, 98, 237]"
0.06,0.26,0.7107108845482162,"[3, 1544, 1551, 530, 546, 43, 555, 566, 65, 579, 1608, 74, 2130, 1622, 90, 99, 107, 623, 1653, 1654, 632, 1145, 638, 2194, 152, 2723, 1275, 154, 2469, 369, 392, 378, 296, 1001, 620, 1503, 171, 690, 841, 701, 736, 1022, 2151, 172, 380, 1806, 257, 1269, 395, 145, 802, 2584, 4604, 288, 2583, 1971, 308, 374, 215, 1228, 1593, 869, 759, 391, 753, 669, 166, 190, 248, 360, 1270, 1167, 157, 138, 170, 650, 349, 239, 237, 115, 1002, 98, 401, 128, 344, 643, 619, 898, 139, 495, 1418, 346, 945, 398, 2977]"
0.13,0.24,0.7421204709521179,"[1544, 1551, 530, 546, 43, 555, 566, 65, 579, 74, 2130, 1622, 90, 6243, 99, 107, 623, 1653, 1654, 632, 1145, 638, 128, 643, 650, 139, 138, 141, 1167, 2194, 152, 157, 669, 2723, 166, 168, 170, 690, 2741, 190, 1220, 215, 2270, 288, 1313, 296, 308, 834, 841, 847, 346, 1380, 374, 1408, 898, 899, 3461, 391, 3463, 392, 903, 3467, 5000, 1418, 395, 398, 401, 1939, 2977, 2469, 426, 427, 428, 945, 1971, 449, 3023, 977, 5074, 6099, 2523, 1503, 480, 1510, 1001, 1002, 4607, 2283]"
0.16,0.06,0.6092970225234272,"[3590, 2590, 5150, 548, 4135, 2623, 73, 6221, 597, 6745, 118, 128, 1675, 3728, 2714, 5790, 4254, 4257, 7333, 5285, 679, 5286, 4266, 3247, 1202, 1716, 5303, 6328, 5307, 3778, 7366, 2252, 5840, 6354, 2258, 1753, 732, 6878, 3816, 4841, 2280, 2335, 6435, 5452, 861, 3422, 1377, 2402, 869, 3431, 2417, 2421, 6520, 392, 3976, 396, 4499, 5530, 7579, 5024, 6562, 5539, 6050, 1955, 7592, 4008, 4010, 5042, 1971, 1459, 7610, 957, 4030, 4033, 5583, 6623, 6633, 2026, 5613, 6638, 6639, 2037, 2553, 510, 4251]"
0.83,0.03,0.47031525599518864,"[6684, 546, 4167, 1544, 43, 3205, 4994, 1137, 5284, 3976, 150, 566, 3768, 826, 4923, 5348, 189, 2682]"
0.21,0.24,0.7138934523343655,"[65, 3685, 546, 579, 160, 3, 1608, 74, 690, 2741, 1544, 2130, 43, 1622, 90, 107, 1653, 1654, 632, 1145, 638, 555, 99, 101, 619, 1551, 530, 623, 152, 2723, 1228, 1593, 115, 98, 257, 139, 1418, 395, 239, 237, 753, 650, 138, 2194, 157, 166, 168, 170, 1167, 669, 141, 643, 128, 1270, 248, 398, 401, 215, 194, 415, 2977, 802, 426, 428, 945, 1971, 4411, 449, 344, 346, 349, 1503, 374, 869, 668, 1002, 495, 898, 391, 396]"
0.23,0.17,0.6720464270834294,"[128, 548, 4134, 2590, 73, 1675, 6221, 528, 3728, 597, 22, 6745, 2714, 4254, 1101, 4977, 1619, 86, 215, 7261, 1503, 2595, 1137, 115, 1654, 4731, 623, 1001, 99, 1145, 380, 637, 138, 638, 864, 1002, 239, 669, 378, 260, 157, 281, 3076, 346, 1269, 427, 847, 308, 170, 841, 1380, 899, 3463, 903, 391, 3467, 398, 401, 1595, 428, 3023, 977, 5074, 6099, 2523, 1510, 6119, 489, 1514, 3050, 6636, 495, 1525, 6646, 5111, 1017, 511, 1313]"
0.31,0.21,0.7014355651289164,"[1544, 1551, 530, 546, 43, 555, 566, 65, 579, 74, 2130, 1622, 90, 6243, 99, 107, 5117, 1653, 1654, 632, 1145, 638, 4607, 1220, 288, 834, 847, 1380, 1408, 735, 237, 239, 5878, 1270, 248, 257, 3855, 802, 1323, 1330, 818, 4411, 344, 128, 650, 139, 138, 141, 2194, 152, 157, 2270, 215, 2723, 166, 690, 374, 190, 2741, 168, 170, 346, 669, 1167, 643, 841, 349, 869, 360, 308]"
0.61,0.11,0.6055671374063962,"[3590, 2063, 528, 22, 5150, 2590, 548, 4135, 43, 5684, 73, 6604, 6221, 597, 1622, 6745, 6243, 2977, 898, 1654, 107, 99, 632, 2165, 669, 392, 296, 395, 398, 401, 690, 1167, 138, 215, 157, 650, 166, 2723, 168, 170]"
0.1,0.15,0.654891215458351,"[43, 566, 65, 579, 1608, 74, 2130, 4692, 1622, 90, 99, 107, 623, 1653, 1654, 632, 1145, 638, 128, 643, 1155, 137, 650, 654, 2194, 152, 154, 2723, 5307, 3778, 7366, 2762, 2252, 5840, 6354, 2258, 1753, 732, 6878, 3816, 2280, 6893, 3822, 1275, 776, 5386, 1811, 2335, 6435, 5925, 7466, 3371, 851, 3976, 3980, 396, 3983, 4509, 414, 415, 5024, 3489, 1441, 5539, 931, 5541, 6559, 1955, 3497, 428, 1454, 3503, 3506, 1971, 3511, 5562, 1470, 6084, 452, 3014, 1988, 4562, 994, 6628, 5614, 495, 3058, 6649, 507, 2556, 1535]"
0.96,0.01,0.26766519942000244,"[792, 1537, 1418, 332, 7201]"
0.49,0.16,0.6590283320518155,"[1537, 248, 6547, 2583, 1806, 1551, 1167, 401, 530, 2194, 1022, 152, 154, 546, 2723, 2469, 296, 43, 555, 171, 2067, 945, 690, 566, 701, 65, 579, 1608, 841, 74, 2130, 1622, 90, 1503, 736, 99, 2151, 1001, 107, 620, 623, 369, 1653, 1654, 1269, 632, 1145, 378, 1275, 380, 638, 7489]"
0.96,0.03,0.4093107787022767,"[128, 2723, 166, 170, 346]"
0.85,0.06,0.5384127264128991,"[128, 166, 391, 392, 905, 137, 3467, 4167, 654, 398, 1296, 530, 1145, 826, 4923, 189]"
0.33,0.06,0.561545878131865,"[528, 2066, 22, 2590, 5150, 548, 4135, 2623, 73, 6221, 597, 6745, 128, 1675, 3728, 2714, 5790, 4254, 4257, 7333, 5285, 679, 5286, 5682, 3247, 1202, 1716, 5303, 5307, 3778, 7366, 2252, 5840, 6354, 2258, 1753, 732, 6878, 3816, 4841, 2280, 2335, 6435, 2344, 5452, 861, 3422, 1377, 2402, 2419, 7552, 898, 3463, 391, 3976, 1418, 395, 396, 3467, 398, 3983, 3980, 2456, 4509, 414, 415, 6559, 3489]"
0.44,0.09,0.5961249116350759,"[128, 898, 643, 3590, 391, 903, 139, 1675, 141, 654, 2063, 528, 1551, 530, 1554, 1167, 3728, 281, 2714, 4254, 4257, 5285, 5286, 679, 4266, 3247, 1202, 1716, 5303, 5307, 4411, 2623, 3778, 7366, 2252, 5452, 5840, 6354, 2258, 858, 6749, 6878, 861, 3422, 5983, 1377, 2402, 3431, 3816, 4841, 2280, 2417, 2421, 6520, 1145, 638, 1337]"
0.37,0.2,0.6676125344420082,"[128, 898, 3, 643, 260, 3076, 3463, 1544, 392, 650, 138, 139, 141, 903, 1551, 1167, 3467, 530, 2194, 398, 401, 152, 281, 669, 157, 546, 2723, 166, 168, 170, 555, 43, 45, 46, 427, 391, 428, 690, 564, 2741, 566, 308, 4792, 1595, 190, 1608, 841, 847, 3023, 977, 5074, 6099, 215, 346, 2523, 99, 1002, 623, 239, 1269, 1654, 1145, 378, 638]"
0.86,0.02,0.376224374956184,"[128, 2590, 4135, 73, 392, 6221, 528, 2066, 597, 22, 6745, 4923, 189, 5150, 2623]"
0.56,0.16,0.6489023850981553,"[128, 257, 898, 136, 1418, 395, 396, 141, 398, 1935, 1554, 6547, 2583, 2584, 154, 669, 415, 170, 426, 171, 43, 428, 945, 1330, 818, 690, 3768, 190, 65, 710, 3404, 2130, 215, 344, 346, 90, 349, 735, 225, 99, 869, 101, 360, 248, 6280]"
0.65,0.14,0.6251591274940517,"[3, 1551, 1554, 2583, 2584, 237, 547, 45, 43, 564, 566, 1593, 98, 101, 2151, 90, 2130, 619, 1608, 65, 620, 449, 296, 99, 170, 1167, 401, 415, 623, 650, 4003, 139, 398, 1653, 248, 638]"
0.94,0.03,0.39901814411366066,"[128, 257, 898, 2279, 136, 189, 6058]"
0.31,0.04,0.5640658838741295,"[128, 1537, 3590, 3976, 1675, 396, 528, 3728, 2066, 4499, 22, 2714, 4254, 5530, 7579, 2590, 5790, 5024, 5150, 2335, 5539, 548, 6435, 1955, 4135, 7333, 679, 4257, 5285, 5286, 4266, 7592, 3247, 4010, 4008, 1202, 1971, 1716, 5042, 1459, 5303, 7610, 5307, 6589, 4030, 2623, 957, 4033, 3778, 7366, 73, 2252, 6221, 5452, 5840, 6354, 2258, 597, 6745, 1753, 732, 6878, 3816, 4841, 2280, 6050, 2037, 6562, 510, 5687]"
0.48,0.16,0.6593817422306929,"[1537, 638, 1551, 1167, 401, 2194, 6547, 530, 2067, 2583, 152, 154, 546, 2723, 2469, 296, 43, 555, 171, 945, 690, 566, 6333, 701, 65, 7489, 579, 1608, 841, 74, 2130, 1622, 90, 1503, 736, 99, 2151, 1001, 107, 620, 632, 623, 369, 1653, 1654, 1269, 248, 1145, 378, 1275, 380, 1022, 137]"
0.18,0.05,0.5725043622771149,"[5150, 548, 4135, 2623, 73, 6221, 597, 6745, 2692, 1675, 3728, 2714, 5790, 4254, 4257, 7333, 5285, 679, 5286, 4266, 3247, 1202, 1716, 5303, 5307, 3778, 7366, 2252, 5840, 6354, 2258, 1753, 732, 6878, 3816, 4841, 2280, 776, 5386, 2335, 6435, 4937, 5452, 861, 3422, 1377, 2402, 869, 3431, 2417, 2421, 6520, 3976, 392, 396, 4499, 5530, 7579, 5024, 6050, 5539, 6562, 1955, 7592, 4008, 4010, 5042, 1971, 1459, 7610, 957, 4030, 4033, 5583, 6623, 6633, 2026, 5613, 6638, 6639, 2037, 2553, 510]"
0.8,0.08,0.5491225290098889,"[128, 546, 3, 1544, 396, 43, 398, 1551, 530, 401, 1247, 1313, 296, 4008, 171, 427, 428, 308, 1220, 170, 714]"
0.29,0.16,0.6929774515612055,"[864, 6856, 6186, 1388, 528, 1939, 428, 148, 147, 669, 22, 281, 157, 2590, 5790, 2583, 5024, 150, 2335, 5539, 548, 288, 4135, 171, 43, 547, 2584, 690, 296, 3236, 166, 168, 555, 172, 427, 90, 1712, 184, 1220, 1608, 346, 73, 714, 841, 74, 6221, 847, 248, 225, 99, 101, 597, 6745, 732, 2270, 1503, 6625, 98, 239, 495, 2289, 753, 371, 623, 115, 374, 2935, 888, 1017, 1275, 1022, 4502]"
0.94,0.0,0.27781564306079065,"[528, 2066, 5250, 2590, 1811, 3976, 1675]"
0.56,0.06,0.5478507759619472,"[3, 138, 3723, 390, 1418, 4239, 5264, 1679, 1167, 2707, 6287, 6803, 5522, 1022, 5532, 4009, 7217, 825, 5869, 5234, 1971, 3136, 449, 1145, 4607, 834, 3023, 977, 6099, 2523, 1503, 1510, 6119, 1001, 1002, 489, 1514, 3050, 6636, 495, 1525, 6646, 5111, 380, 1017]"
0.5,0.15,0.654433760677813,"[6272, 1537, 638, 1806, 1551, 1167, 401, 2194, 6547, 530, 2067, 2583, 152, 154, 2723, 2469, 296, 43, 555, 171, 945, 690, 566, 701, 65, 7489, 579, 1608, 841, 74, 1109, 1622, 90, 1503, 736, 99, 5092, 2151, 1001, 107, 620, 632, 623, 1653, 1654, 1269, 248, 1145, 1275, 380, 1022]"
0.4,0.21,0.6857117208935586,"[898, 3, 643, 1544, 392, 650, 139, 138, 141, 395, 1551, 1167, 398, 530, 2194, 401, 152, 669, 157, 2977, 546, 2723, 166, 168, 296, 170, 43, 555, 45, 46, 690, 564, 2741, 566, 4792, 190, 65, 1608, 74, 714, 2130, 2132, 1622, 215, 90, 2270, 735, 99, 101, 107, 619, 237, 623, 239, 1653, 1654, 5878, 632, 1145, 1270, 638]"
0.71,0.04,0.4484116405462535,"[128, 4509, 414, 415, 6559, 3489, 1441, 931, 5541, 3497, 428, 1454, 3503, 3511, 5562, 1470, 6084, 452, 3014, 4562, 994, 6628, 105, 5614, 495, 3058, 6649, 507, 2556, 1535]"
0.93,0.02,0.38235181252688133,"[128, 1537, 171, 4209, 6547, 118, 248, 189]"
0.28,0.16,0.6835476942662235,"[395, 396, 141, 150, 2583, 2584, 281, 4502, 669, 5790, 2590, 5024, 2335, 157, 5539, 548, 288, 3236, 4135, 166, 168, 6186, 171, 428, 555, 43, 172, 427, 1712, 690, 3768, 184, 547, 1220, 6856, 73, 841, 1608, 3404, 6221, 714, 847, 74, 296, 597, 6745, 90, 346, 732, 2270, 1503, 864, 225, 6625, 99, 98, 101, 1388, 239, 495, 2289, 753, 371, 623, 115, 374, 2935, 248, 888, 1275, 1017, 1022, 4980]"
0.96,0.01,0.318615414850963,"[1544, 1161, 332, 7201, 1418]"
0.85,0.03,0.45159085975094837,"[128, 1537, 3139, 3590, 5544, 6922, 171, 369, 4209, 3348, 118, 1017, 189, 1022, 4607, 4022]"
0.74,0.07,0.5557170311811481,"[1537, 392, 905, 1418, 395, 396, 398, 401, 792, 7201, 2977, 2851, 2469, 426, 428, 945, 1971, 449, 332, 1503, 1002, 1003, 3566, 495, 2042, 1022, 140]"
0.37,0.2,0.6724609690379904,"[128, 2147, 3, 643, 260, 2723, 3463, 1544, 392, 650, 138, 139, 141, 903, 1551, 1167, 3467, 530, 2194, 398, 401, 152, 281, 669, 157, 546, 1995, 166, 168, 170, 3076, 43, 4963, 46, 847, 391, 427, 690, 564, 2741, 566, 308, 4792, 1595, 190, 1608, 841, 428, 3023, 977, 5074, 6099, 215, 346, 2523, 99, 1002, 623, 239, 1269, 1654, 1145, 378, 638]"
0.99,0.0,0.16953435179167864,"[5559, 6954]"
0.3,0.05,0.5687334560855357,"[128, 1537, 3590, 3976, 1675, 396, 528, 3728, 2066, 4499, 22, 2714, 4254, 2590, 5530, 3806, 5790, 6589, 5024, 2335, 5539, 548, 6435, 1955, 4135, 7333, 679, 4257, 5285, 5286, 4266, 7592, 3247, 4010, 4008, 1202, 1971, 1716, 5042, 1459, 5303, 7610, 5307, 5687, 4030, 2623, 5150, 4033, 3778, 7366, 73, 2252, 6221, 5452, 5840, 6354, 2258, 597, 6745, 1753, 732, 6878, 3816, 4841, 2280, 6050, 2037, 6562, 510, 2553, 957]"
0.4,0.21,0.6889401401727921,"[3, 1544, 1551, 530, 546, 43, 555, 45, 46, 564, 566, 65, 579, 1608, 74, 2130, 1622, 90, 99, 101, 107, 619, 623, 1653, 1654, 632, 1145, 638, 3692, 5878, 898, 643, 392, 650, 139, 395, 141, 398, 1167, 401, 2194, 152, 669, 157, 2977, 2723, 166, 168, 275, 170, 690, 2741, 4792, 714, 2132, 215, 239, 1270, 237, 2270, 735]"
0.95,0.02,0.36873732564382766,"[128, 546, 3, 1544, 3976, 1675]"
0.01,0.25,0.7497590960333879,"[1544, 1551, 530, 546, 43, 90, 566, 65, 579, 74, 2130, 1622, 555, 6243, 99, 107, 623, 1653, 1654, 632, 1145, 638, 4607, 834, 847, 1408, 735, 237, 239, 5878, 1270, 248, 1380, 1220, 3855, 802, 225, 1002, 3236, 5285, 5286, 288, 4266, 171, 172, 1712, 184, 753, 6915, 260, 281, 899, 3463, 903, 257, 391, 3467, 374, 1939, 2270, 3023, 5074, 6099, 2523, 5529, 650, 139, 138, 2194, 128, 346, 157, 415, 2977, 931, 2741, 2469, 426, 841, 945, 168, 170, 1971, 449, 3566, 2042, 1022, 669, 308, 2851, 643, 392, 396, 1503, 1167, 398, 495, 401, 296, 428]"
0.57,0.11,0.6448687156477004,"[128, 257, 898, 136, 528, 1939, 148, 147, 22, 2583, 2584, 281, 157, 5790, 5150, 5024, 2590, 5539, 548, 669, 288, 4135, 547, 296, 3236, 166, 168, 171, 555, 172, 427, 43, 1712, 428, 690, 184, 1220, 1608, 73, 714, 841, 74, 6221, 847]"
0.78,0.02,0.4064891803548809,"[792, 1537, 1418, 332, 7201, 1454, 3503, 3506, 3511, 5562, 1470, 6084, 452, 3014, 4563, 994, 6628, 5614, 6649, 507, 495, 2556, 1535]"
0.24,0.15,0.6460368286954652,"[3, 1551, 6445, 546, 555, 43, 566, 65, 579, 1608, 74, 2130, 1622, 90, 99, 107, 623, 1653, 1654, 632, 1145, 638, 1155, 2194, 152, 1202, 128, 1716, 5303, 281, 5307, 3778, 7366, 2252, 5840, 6354, 2258, 4411, 5452, 6878, 3816, 4841, 2280, 858, 861, 3422, 5983, 1377, 2402, 3431, 2417, 2421, 6520, 898, 391, 903, 3463, 3467, 398, 4499, 5530, 7579, 6562, 4008, 7610, 957, 5583, 6623, 3976, 396, 6633, 2026, 5613, 6638, 6639, 2553, 1971]"
0.95,0.01,0.29616037694615793,"[528, 2066, 22, 2590, 4652, 128]"
0.04,0.26,0.7240235022556334,"[3, 1544, 1551, 530, 546, 703, 555, 45, 46, 564, 566, 65, 579, 1917, 74, 2130, 1622, 90, 99, 101, 107, 619, 623, 1653, 1654, 632, 1145, 638, 643, 650, 138, 139, 141, 1167, 2194, 152, 669, 157, 2723, 166, 168, 170, 690, 2741, 4792, 190, 714, 215, 28, 2132, 735, 237, 239, 227, 1270, 248, 6517, 3855, 802, 296, 3637, 1330, 818, 308, 4411, 841, 344, 346, 349, 869, 360, 369, 374, 888, 378, 380, 898, 392, 1418, 395, 396, 398, 401, 5529, 415, 2977, 931, 2289, 426, 428, 945, 1971, 449, 1503, 1002, 2851, 128]"
0.99,0.0,0.05408136425298726,"[3818, 6954]"
0.13,0.23,0.7336949741501817,"[3, 1554, 530, 2584, 546, 555, 43, 65, 1608, 74, 1622, 90, 98, 99, 101, 107, 623, 1145, 638, 128, 137, 141, 654, 147, 148, 669, 157, 3236, 166, 170, 171, 172, 1712, 690, 184, 189, 1220, 714, 2270, 225, 753, 281, 834, 4937, 841, 847, 344, 346, 349, 864, 1380, 7531, 374, 1408, 898, 899, 3461, 391, 3463, 905, 3976, 3467, 5000, 1418, 398, 392, 903, 1939, 426, 427, 428, 3023, 2001, 977, 5074, 6099, 984, 2523, 1503, 480, 993, 1510, 6119, 489, 1514, 3050, 495, 1022]"
0.03,0.25,0.741403854110059,"[3, 1544, 6367, 530, 546, 555, 43, 46, 45, 564, 566, 579, 74, 1622, 141, 107, 4607, 1167, 90, 157, 669, 623, 1653, 1654, 632, 1145, 2130, 638, 166, 170, 690, 65, 2741, 99, 190, 1220, 215, 2270, 288, 5647, 296, 308, 834, 841, 847, 346, 2194, 2723, 168, 152, 1380, 374, 1408, 898, 899, 3461, 3463, 391, 392, 903, 3467, 5000, 128, 395, 643, 398, 1418, 401, 1939, 2977, 2469, 426, 427, 428, 945, 1971, 449, 3023, 977, 5074, 6099, 2523, 1503, 480, 1510, 1001, 1002, 489, 1514, 3050, 6636, 495, 1525, 6646, 5111, 1017, 1022, 511]"
0.84,0.05,0.5113676185442633,"[128, 257, 898, 2279, 136, 189, 6058, 931, 2289, 426, 428, 945, 1971, 449, 1503, 1002, 2501]"
0.79,0.09,0.5787768178576715,"[128, 1544, 398, 1551, 401, 530, 1313, 546, 296, 170, 555, 43, 171, 427, 428, 308, 566, 65, 579, 1220, 714, 2169]"
0.46,0.08,0.5552138709195804,"[1537, 3590, 528, 2066, 22, 1022, 2590, 5150, 548, 4135, 2623, 73, 6221, 597, 6745, 1675, 3728, 701, 128, 189, 452, 1606, 3014, 200, 7333, 679, 714, 7422, 847, 4562, 4995, 1216, 2892, 7502, 851, 1885, 90, 2258, 7011, 1382, 1898, 6508, 2419, 7552, 3463, 1653, 1654, 1145, 638, 898, 308, 802, 391, 396, 1971]"
0.59,0.15,0.6419679864624406,"[128, 898, 3, 391, 905, 137, 3467, 141, 398, 654, 1554, 147, 1939, 530, 148, 2584, 281, 669, 157, 546, 3236, 166, 168, 170, 427, 172, 171, 43, 1712, 690, 184, 189, 65, 1220, 1608, 74, 714, 847, 2001, 977, 1622, 984]"
0.03,0.27,0.7172350061063699,"[3, 1544, 2583, 2584, 546, 43, 555, 564, 566, 1593, 65, 579, 1608, 74, 2130, 1622, 90, 98, 99, 101, 2151, 107, 620, 619, 623, 115, 1653, 1654, 632, 1145, 638, 128, 643, 138, 650, 139, 654, 1167, 145, 2194, 152, 154, 669, 157, 2723, 166, 170, 171, 172, 690, 701, 190, 1228, 215, 736, 237, 239, 753, 1269, 1270, 759, 248, 1275, 257, 1806, 288, 802, 296, 308, 4411, 841, 344, 346, 349, 869, 360, 369, 374, 380, 898, 391, 392, 905, 1418, 395, 396, 398, 401, 2977, 2469, 426, 945, 1971, 449, 1503, 5680, 1002, 495]"
0.97,0.0,0.26562294811371245,"[3139, 2456, 5467, 1022]"
0.52,0.11,0.6204834792551288,"[395, 396, 141, 150, 2583, 2584, 281, 4502, 157, 2590, 669, 5024, 288, 5790, 5539, 548, 3236, 2335, 4135, 166, 168, 6186, 171, 428, 555, 43, 172, 427, 1712, 690, 3768, 184, 547, 1220, 6856, 73, 841, 1608, 3404, 6221, 714, 847, 74, 296, 597, 6745, 90, 346, 910]"
0.7,0.05,0.503878423667341,"[128, 2590, 4135, 73, 6221, 392, 528, 2066, 597, 6745, 22, 4923, 5150, 2623, 189, 90, 7011, 1382, 1220, 841, 714, 185, 3023, 977, 5074, 6099, 898, 346, 2523, 1017, 3026]"
0.93,0.02,0.3684835681209112,"[128, 2147, 3, 643, 260, 2723, 3463, 410]"
0.91,0.04,0.4187457297439474,"[128, 546, 3, 1544, 171, 4209, 369, 2583, 2584, 714]"
0.07,0.17,0.6618485590327554,"[528, 2066, 22, 2583, 2584, 2590, 5150, 548, 4135, 1593, 2623, 73, 6221, 597, 6745, 98, 619, 115, 128, 643, 138, 1675, 650, 139, 1167, 3728, 2714, 157, 669, 5790, 4254, 4257, 7333, 5285, 679, 5286, 166, 4266, 170, 3247, 1202, 1716, 5303, 5307, 190, 3778, 7366, 2252, 1228, 5840, 6354, 2258, 215, 1753, 732, 6878, 3816, 4841, 2280, 237, 239, 753, 759, 248, 2335, 288, 6435, 308, 3384, 5452, 344, 346, 861, 3422, 349, 1377, 2402, 869, 3431, 360, 2417, 2421, 374, 898, 391, 392, 1418, 396, 398, 2977, 945, 1971, 1002, 495]"
0.42,0.2,0.6705775367125896,"[3, 2692, 1544, 392, 650, 138, 139, 141, 1551, 1167, 530, 2194, 20, 152, 157, 669, 546, 2723, 166, 168, 170, 43, 555, 45, 46, 690, 564, 2741, 566, 4792, 190, 65, 579, 1608, 74, 714, 2130, 1622, 215, 90, 2270, 735, 99, 101, 869, 107, 619, 237, 632, 623, 239, 369, 1653, 1654, 5878, 248, 1145, 1270, 638]"
