n_nodes,influence,obj,nodes
0.21,0.25,0.55509341203366,"[1544, 1551, 1554, 24, 555, 43, 65, 1604, 1609, 74, 2130, 85, 1622, 90, 608, 99, 101, 619, 623, 115, 118, 1145, 638, 128, 137, 138, 139, 141, 654, 1167, 152, 154, 157, 3229, 669, 165, 166, 170, 171, 690, 701, 4801, 714, 1747, 215, 2270, 735, 736, 225, 239, 753, 1269, 246, 759, 1270, 1275, 257, 263, 1806, 281, 295, 296, 1330, 847, 337, 344, 346, 349, 864, 869, 363, 369, 898, 392, 905, 398, 428, 1971, 495, 3921]"
0.95,0.04,0.31247884463369713,"[1554, 1330, 128, 65, 623, 2489]"
0.76,0.13,0.4836800302122636,"[128, 99, 1291, 3097, 564, 1554, 65, 1100, 1622, 74, 24, 2130, 2655, 623, 638, 137, 138, 139, 654, 1167, 398, 669, 170, 43, 555]"
0.9,0.05,0.43164645722394845,"[128, 257, 65, 5083, 903, 3432, 623, 1145, 5499, 638, 4490]"
0.37,0.19,0.7118624272300937,"[128, 257, 898, 263, 392, 137, 905, 138, 2183, 141, 398, 654, 1167, 1806, 1554, 3475, 395, 918, 281, 154, 157, 669, 415, 2977, 1315, 6308, 166, 6566, 295, 3114, 170, 3116, 171, 555, 1327, 43, 1585, 690, 1971, 2741, 3128, 569, 6456, 5050, 2877, 701, 65, 3138, 7490, 1474, 5057, 1747, 5974, 215, 5466, 736, 99, 869, 623, 753, 1269, 118, 1145, 638]"
0.08,0.24,0.7403278540574137,"[3114, 3116, 1585, 564, 3128, 569, 65, 1100, 2130, 85, 1622, 90, 608, 99, 101, 619, 623, 115, 118, 1145, 638, 128, 137, 138, 139, 141, 654, 1167, 2194, 669, 6308, 165, 166, 168, 170, 171, 172, 2741, 189, 4801, 706, 1220, 714, 206, 1747, 215, 2270, 735, 736, 225, 1255, 237, 2285, 239, 1774, 281, 1315, 295, 296, 1327, 1330, 1332, 6456, 2877, 326, 333, 847, 344, 346, 349, 864, 363, 369, 374, 3463, 391, 2441, 903, 3467, 396, 1929, 398, 395, 401, 3475, 6566, 427, 945, 1971, 977, 1510, 495, 2042]"
0.86,0.07,0.46773023737168584,"[128, 99, 1554, 24, 3080, 5442, 237, 1294, 170, 1167, 401, 147, 5055, 1145, 638]"
0.07,0.24,0.7625739279623787,"[128, 257, 898, 263, 392, 137, 905, 138, 2183, 141, 398, 654, 1167, 1806, 1554, 3475, 918, 281, 154, 157, 669, 415, 2977, 1315, 4436, 166, 6566, 3114, 170, 3116, 171, 555, 1327, 1585, 690, 2741, 3128, 569, 6456, 2877, 701, 65, 1220, 714, 206, 1746, 1747, 215, 2270, 736, 99, 735, 225, 623, 1255, 237, 118, 1145, 638, 2285, 239, 295, 296, 1330, 1332, 326, 333, 847, 344, 346, 349, 864, 363, 369, 374, 888, 903, 3463, 1929, 2441, 395, 6501, 396, 391, 401, 427, 428, 945, 1971, 977, 1510, 495, 2042, 1774]"
0.08,0.26,0.6250021430699866,"[1551, 1554, 1100, 555, 1622, 619, 43, 165, 65, 3138, 166, 2130, 99, 623, 168, 189, 1145, 638, 4801, 706, 1220, 4922, 714, 206, 2270, 735, 246, 128, 137, 138, 139, 141, 654, 1167, 759, 1275, 5394, 157, 1330, 326, 171, 1747, 215, 753, 1269, 736, 225, 690, 2741, 701, 6308, 170, 669, 847, 344, 346, 349, 864, 363, 374, 369, 888, 391, 3463, 1929, 2441, 396, 7490, 818, 1332, 1327, 401, 428, 295, 296, 1315, 1806, 281, 1971, 994, 2042, 495, 1510, 257, 263, 3467, 395, 398, 977, 6566, 936, 427, 945]"
0.17,0.21,0.7606979673411793,"[1544, 24, 43, 564, 569, 65, 3138, 1604, 1609, 74, 2130, 7252, 85, 1622, 99, 101, 4202, 619, 620, 623, 115, 1654, 128, 643, 2183, 137, 138, 139, 141, 654, 1167, 145, 2194, 669, 6308, 165, 4774, 168, 170, 2741, 3259, 189, 706, 1220, 206, 215, 735, 225, 237, 1774, 1315, 295, 296, 1327, 1330, 1332, 6456, 2877, 847, 349, 363, 876, 365, 374, 903, 395, 396, 3467, 6549, 1441, 2977, 5539, 420, 1954, 6566, 5035, 428, 3501, 1967, 1510, 1001, 495, 6128, 2042]"
0.7,0.13,0.5838546888119207,"[128, 257, 1145, 263, 392, 137, 905, 138, 2183, 141, 398, 654, 1167, 3475, 669, 1315, 6308, 6566, 3114, 170, 2489, 65, 1876, 99, 101, 237, 623, 6008, 4217, 5499, 638]"
0.11,0.24,0.6700872220563343,"[1544, 24, 43, 564, 65, 1604, 1609, 74, 2130, 85, 1622, 90, 608, 99, 101, 619, 623, 115, 118, 1145, 638, 128, 137, 138, 139, 141, 654, 1167, 2194, 669, 6308, 165, 166, 168, 170, 171, 172, 2741, 189, 4801, 706, 1220, 714, 206, 1747, 215, 2270, 735, 736, 225, 1255, 237, 2285, 239, 281, 1315, 295, 296, 1327, 1330, 1332, 6456, 2877, 326, 333, 344, 346, 349, 864, 363, 369, 374, 888, 903, 3463, 2441, 1929, 395, 3467, 396, 398, 391, 401, 3475, 6566, 427, 1971, 977, 1510, 495]"
0.47,0.18,0.6770699712698003,"[128, 898, 263, 392, 1929, 391, 396, 398, 1554, 2582, 281, 669, 415, 1315, 295, 168, 43, 427, 555, 1965, 5035, 3501, 428, 1971, 1332, 6456, 2490, 2877, 65, 326, 74, 1100, 7245, 4174, 847, 977, 2130, 1622, 215, 90, 349, 2270, 1503, 99, 1510, 1001, 1386, 363, 237, 623, 1269, 374, 1145, 638]"
0.99,0.02,0.20747595611116898,"[128, 99]"
0.16,0.25,0.5319910482928871,"[1544, 1551, 1554, 24, 555, 43, 65, 1604, 1609, 74, 2130, 85, 1622, 90, 608, 99, 101, 619, 623, 115, 118, 1145, 638, 137, 128, 138, 139, 141, 654, 1167, 152, 154, 157, 3229, 669, 165, 166, 170, 171, 690, 701, 4801, 714, 1747, 215, 2270, 735, 736, 225, 239, 753, 1269, 246, 759, 257, 1275, 1270, 263, 1806, 281, 295, 296, 1330, 847, 337, 344, 346, 349, 864, 869, 5450, 369, 374, 888, 898, 3463, 392, 905, 391, 3467, 396, 2441, 398, 395, 415]"
0.63,0.16,0.5408569346310743,"[128, 898, 2183, 392, 1929, 905, 138, 141, 398, 1167, 654, 1554, 669, 157, 415, 166, 170, 43, 427, 1840, 1585, 2741, 65, 1622, 215, 5466, 349, 735, 225, 6371, 99, 1510, 619, 876, 623, 1145, 638, 5834]"
0.69,0.14,0.6241050084849207,"[128, 5915, 170, 43, 555, 1554, 263, 392, 905, 137, 2183, 138, 141, 1806, 398, 918, 654, 1167, 3475, 281, 154, 1929, 669, 1315, 6308, 6566, 3114, 65, 99, 623, 1145, 638]"
0.85,0.08,0.47242295685069946,"[128, 903, 533, 872, 3730, 3007, 564, 65, 170, 6214, 237, 398, 623, 638, 1145, 5499]"
0.07,0.26,0.6851150698255979,"[1544, 1551, 1554, 24, 555, 43, 65, 1604, 1609, 74, 2130, 85, 1622, 90, 2741, 99, 3128, 569, 623, 6456, 118, 1145, 638, 2877, 1220, 206, 1746, 1255, 237, 2285, 1332, 128, 137, 138, 326, 141, 654, 1167, 154, 157, 333, 903, 669, 166, 171, 690, 701, 714, 1747, 215, 2270, 735, 239, 736, 225, 170, 1929, 6501, 945, 1774, 257, 898, 263, 392, 905, 3463, 1806, 2441, 395, 398, 396, 401, 281, 415, 374, 579, 369, 864, 363, 295, 344, 346, 349, 847, 296, 427, 1330, 428, 391, 1971, 977, 1510, 495, 2042]"
0.07,0.23,0.7638264637075037,"[128, 99, 2130, 170, 147, 398, 6679, 1145, 1965, 638, 5035, 3501, 669, 2490, 2183, 141, 428, 1971, 1332, 6456, 4930, 2877, 65, 326, 1167, 1806, 1554, 3475, 847, 977, 918, 215, 281, 349, 2270, 1510, 154, 157, 363, 237, 623, 415, 374, 2977, 1315, 4436, 166, 6566, 3114, 3116, 171, 555, 1327, 1585, 690, 2741, 3128, 569, 701, 1220, 714, 206, 1746, 1747, 736, 735, 225, 1255, 118, 2285, 239, 295, 296, 1330, 333, 344, 346, 864, 369, 888, 903, 3463, 1929, 2441, 395, 6501, 396, 391, 401, 427, 945, 495, 2042, 1774]"
0.1,0.26,0.6122982284457731,"[4194, 1551, 6874, 24, 601, 43, 257, 65, 426, 171, 137, 1315, 139, 623, 1100, 2130, 128, 141, 138, 281, 669, 638, 1167, 415, 99, 398, 90, 428, 608, 101, 115, 118, 170, 1145, 643, 654, 152, 154, 157, 3229, 165, 166, 168, 690, 189, 701, 714, 1747, 215, 2270, 736, 225, 239, 753, 1269, 246, 759, 1270, 1275, 263, 1806, 295, 296, 1330, 818, 1332, 326, 847, 337, 344, 346, 349, 869, 363, 369, 374, 2027, 898, 3463, 392, 905, 1929, 3467, 396, 391, 401, 427, 1971, 977, 1510, 495]"
0.41,0.18,0.7034494691018779,"[128, 2183, 263, 392, 137, 905, 138, 141, 398, 654, 1167, 1806, 1554, 3475, 918, 281, 154, 157, 669, 415, 2977, 1315, 6308, 5285, 166, 6566, 936, 170, 43, 555, 3114, 3116, 171, 1327, 1585, 690, 2741, 3128, 569, 6456, 2877, 701, 65, 3138, 7490, 1474, 5057, 1747, 215, 736, 99, 869, 1510, 1929, 623, 495, 1269, 118, 1145, 638]"
0.2,0.24,0.5891230230235862,"[555, 3116, 43, 65, 579, 1604, 1609, 74, 2130, 85, 1622, 90, 608, 99, 101, 619, 4205, 623, 115, 118, 1145, 638, 128, 137, 138, 139, 141, 654, 1167, 152, 154, 157, 3229, 669, 165, 166, 170, 171, 690, 701, 4801, 714, 1747, 215, 2270, 735, 736, 225, 239, 753, 1269, 246, 759, 1270, 1275, 257, 263, 1806, 281, 295, 296, 1330, 847, 337, 3921, 344, 346, 349, 864, 869, 363, 369, 898, 392, 905, 1418, 398, 428, 1971, 495, 2565]"
0.77,0.11,0.5435333869874674,"[128, 166, 170, 43, 555, 4580, 263, 392, 905, 137, 2183, 138, 65, 398, 1315, 1167, 6308, 3475, 99, 6566, 1929, 1145, 669, 638]"
0.37,0.21,0.6361311144131777,"[1544, 1551, 1554, 24, 555, 43, 65, 1604, 1609, 74, 2130, 85, 1622, 90, 2741, 3128, 99, 569, 6456, 623, 118, 2877, 638, 1145, 1220, 206, 1746, 1255, 237, 1351, 1332, 128, 326, 141, 154, 157, 137, 138, 333, 903, 654, 166, 1167, 669, 171, 690, 701, 714, 1747, 215, 2270, 735, 239, 736, 225, 6501, 945, 1774, 257, 391, 1929, 170, 398, 847]"
0.63,0.16,0.5175204601691326,"[128, 257, 898, 5889, 263, 392, 137, 138, 139, 5466, 141, 349, 735, 654, 225, 1554, 6371, 619, 876, 1167, 5834, 157, 398, 415, 4215, 166, 905, 170, 669, 43, 427, 65, 215, 99, 1510, 623, 1145, 638]"
0.16,0.22,0.7609558109977241,"[1544, 1551, 1554, 24, 555, 43, 3128, 569, 65, 1604, 1609, 74, 2130, 85, 1622, 90, 99, 623, 118, 1145, 638, 128, 137, 138, 139, 141, 654, 1167, 145, 2194, 669, 6308, 165, 4774, 168, 170, 2741, 3259, 189, 706, 1220, 206, 1746, 215, 735, 225, 1255, 2285, 237, 1774, 1315, 295, 296, 1327, 1330, 1332, 6456, 2877, 847, 349, 363, 876, 365, 374, 903, 3467, 395, 396, 6549, 1441, 2977, 5539, 420, 1954, 6566, 5035, 428, 3501, 1967, 1510, 1001, 495, 6128, 2042, 4164]"
0.67,0.14,0.5995950810499198,"[128, 166, 170, 43, 4580, 555, 5057, 1747, 215, 736, 263, 392, 65, 7356, 137, 2183, 138, 869, 99, 398, 1315, 1145, 1510, 638, 6308, 1167, 6566, 623, 3475, 495, 1269, 118, 1929, 669]"
0.56,0.18,0.5379838374425252,"[128, 898, 619, 1554, 1929, 427, 392, 391, 166, 43, 396, 2582, 215, 398, 281, 669, 415, 638, 1145, 190, 643, 141, 623, 654, 152, 137, 138, 139, 154, 157, 3229, 555, 168, 65, 165, 690, 189, 701, 170, 3467, 99, 74, 1100, 2130, 90]"
0.16,0.22,0.7619578373164713,"[4098, 1551, 1554, 137, 24, 139, 43, 1167, 3128, 669, 654, 569, 847, 1604, 90, 1609, 74, 1315, 85, 623, 638, 1145, 1622, 118, 170, 128, 138, 141, 145, 2194, 6308, 165, 4774, 2130, 168, 2741, 555, 3259, 99, 363, 296, 189, 706, 1220, 206, 65, 1746, 215, 735, 225, 1255, 2285, 237, 1774, 295, 1327, 1330, 1332, 6456, 2877, 349, 876, 365, 374, 2865, 3467, 395, 396, 6549, 1441, 2977, 5539, 420, 1954, 6566, 5035, 428, 3501, 1967, 1510, 1001, 495, 6128, 2042, 4164]"
0.95,0.04,0.34792121833453815,"[128, 166, 3463, 170, 43, 697]"
0.91,0.05,0.4116012773339771,"[128, 99, 5510, 903, 137, 170, 139, 697, 1145, 7085]"
0.67,0.14,0.6067763388503957,"[128, 257, 65, 903, 1167, 5057, 1747, 398, 215, 736, 263, 669, 392, 7356, 137, 3897, 170, 43, 2183, 623, 138, 1145, 638, 869, 99, 1315, 1510, 6308, 6566, 3475, 495, 1269, 118, 1929]"
0.06,0.23,0.7664036777362241,"[128, 263, 392, 2183, 137, 138, 905, 141, 654, 398, 1167, 1806, 1554, 3475, 918, 281, 154, 669, 157, 415, 2977, 1315, 6308, 5285, 166, 6566, 936, 170, 43, 3114, 555, 3116, 171, 1327, 1585, 4265, 2741, 3128, 569, 6456, 2877, 172, 65, 189, 4801, 706, 99, 1220, 1145, 638, 714, 206, 1747, 215, 2270, 735, 736, 225, 1255, 102, 2285, 239, 1774, 295, 296, 1330, 1332, 326, 333, 847, 1929, 344, 346, 349, 864, 363, 369, 374, 7555, 3463, 391, 2441, 903, 3467, 396, 395, 401, 427, 945, 1971, 977, 1510, 495, 2042, 1148]"
0.75,0.13,0.48456442155474344,"[128, 903, 137, 138, 139, 638, 398, 669, 170, 697, 326, 74, 1100, 847, 2130, 1622, 215, 90, 99, 7142, 237, 495, 623, 1145, 1275, 3838]"
0.82,0.09,0.5141437036709695,"[7451, 2183, 392, 905, 2715, 137, 138, 141, 398, 1145, 654, 1596, 65, 3475, 1929, 170, 623, 669, 638]"
0.34,0.21,0.6628368494526125,"[128, 898, 1167, 1554, 392, 166, 427, 43, 391, 396, 1929, 2582, 415, 215, 237, 1315, 398, 1145, 638, 281, 669, 623, 1965, 5035, 428, 3501, 65, 1971, 6456, 295, 555, 168, 2490, 2877, 74, 7245, 1332, 977, 1622, 326, 349, 1100, 1503, 655, 1510, 2130, 90, 1001, 2270, 1386, 99, 363, 337, 1747, 608, 1269, 736, 225, 101, 759, 239, 753, 115, 118, 246, 1270, 1275]"
0.82,0.11,0.4948241941384194,"[128, 65, 101, 392, 170, 905, 138, 137, 398, 263, 141, 1145, 654, 620, 669, 638, 3475, 1929, 623]"
0.28,0.23,0.521107447322263,"[1544, 1551, 1554, 24, 555, 43, 65, 1604, 1609, 74, 2130, 85, 1622, 90, 608, 99, 101, 619, 623, 115, 118, 1145, 638, 152, 2805, 3229, 165, 171, 690, 701, 4801, 128, 137, 138, 139, 141, 654, 1167, 714, 157, 1747, 2270, 669, 166, 170, 736, 239, 753, 1269, 215, 246, 735, 759, 225, 1270, 1275, 1806, 281, 295, 296, 1330, 847, 337, 257, 898, 263, 392, 905, 398, 415, 427, 349, 1510]"
0.14,0.25,0.6145771001418141,"[1544, 1551, 1554, 24, 43, 1100, 564, 65, 1604, 1609, 74, 555, 2130, 90, 608, 99, 101, 623, 115, 118, 1145, 638, 643, 152, 154, 157, 3229, 166, 690, 701, 753, 1269, 246, 759, 1270, 1275, 263, 1806, 818, 864, 2441, 128, 3475, 137, 138, 139, 141, 654, 1167, 395, 6566, 669, 239, 1747, 736, 225, 2270, 215, 714, 165, 2877, 189, 6255, 170, 6456, 1416, 391, 905, 1929, 3467, 398, 396, 401, 281, 374, 888, 295, 369, 296, 363, 427, 1330, 326, 346, 349, 344, 847]"
0.81,0.1,0.5230366136809945,"[128, 2183, 392, 905, 137, 138, 1929, 141, 398, 654, 3475, 2715, 669, 170, 1596, 65, 623, 1145, 638, 5090]"
0.12,0.23,0.7612983443988196,"[1554, 43, 555, 3128, 569, 65, 74, 2130, 85, 1622, 90, 99, 623, 1145, 638, 128, 2183, 137, 138, 139, 141, 654, 1167, 145, 2194, 669, 6308, 165, 4774, 168, 170, 2741, 3259, 189, 706, 1220, 206, 1746, 215, 735, 225, 1255, 2285, 1774, 237, 263, 1806, 798, 1315, 295, 296, 1327, 1330, 1332, 6456, 2877, 847, 349, 363, 876, 365, 374, 391, 392, 905, 1929, 903, 3467, 395, 398, 396, 401, 3475, 6549, 2977, 5539, 420, 1954, 6566, 5035, 428, 3501, 427, 1967, 1971, 977, 1510, 1001, 495]"
0.16,0.23,0.7423089479784102,"[7191, 1564, 564, 3128, 569, 65, 1100, 2130, 85, 1622, 90, 608, 99, 101, 619, 623, 115, 118, 1145, 638, 128, 137, 138, 139, 141, 654, 1167, 2194, 669, 6308, 165, 166, 168, 4265, 170, 171, 172, 2741, 189, 4801, 1220, 714, 206, 1747, 215, 2270, 735, 736, 1255, 237, 2285, 1774, 239, 281, 1315, 295, 296, 1327, 1330, 1332, 6456, 2877, 326, 333, 847, 344, 349, 862, 374, 903, 1929, 395, 398, 401, 3475, 6566, 936, 428, 945, 1971, 977, 994, 1510, 495, 2042]"
0.39,0.18,0.7120087575354499,"[128, 2183, 392, 263, 138, 137, 905, 141, 398, 654, 1167, 1806, 1554, 3475, 281, 154, 157, 669, 415, 2977, 1315, 6308, 5285, 166, 6566, 936, 170, 43, 555, 3114, 3116, 171, 1327, 1585, 690, 2741, 3128, 569, 6456, 2877, 701, 7490, 1474, 5057, 4167, 1747, 215, 5466, 736, 5731, 99, 869, 1510, 3432, 1929, 623, 495, 753, 1269, 118, 1145, 638]"
0.77,0.1,0.5486908538255189,"[1554, 555, 43, 3138, 1100, 65, 905, 137, 2183, 138, 99, 1315, 638, 1167, 6308, 3475, 6566, 1929, 1145, 5885, 166, 170, 398, 669]"
0.92,0.07,0.3729407249755652,"[65, 99, 392, 1929, 170, 623, 3475, 669, 638]"
0.36,0.19,0.7378617570577204,"[128, 1145, 564, 903, 139, 3138, 137, 138, 43, 74, 1167, 3475, 3851, 3116, 669, 3114, 623, 398, 3128, 2474, 569, 638, 945, 1332, 2502, 5831, 1351, 841, 1315, 326, 170, 5579, 714, 99, 333, 1871, 847, 6456, 6566, 2270, 6308, 735, 2877, 6501, 237, 65, 1774, 701, 154, 171, 1747, 215, 690, 239, 560, 257, 736, 225, 157, 2741, 263, 392, 141, 654, 918]"
0.57,0.18,0.5401826547272135,"[1554, 555, 3713, 65, 3138, 1100, 2130, 1622, 99, 619, 623, 1145, 638, 43, 141, 157, 6308, 165, 166, 7353, 171, 690, 2741, 128, 189, 137, 138, 139, 701, 654, 1167, 669, 4801, 706, 263, 3467, 170, 1806, 398, 326, 847, 215, 2270, 1275]"
0.09,0.25,0.6786835071653383,"[128, 166, 170, 43, 392, 555, 905, 2183, 619, 1554, 3713, 263, 139, 137, 165, 138, 168, 141, 398, 654, 1167, 1806, 189, 281, 4801, 157, 706, 669, 1220, 1315, 171, 1327, 6566, 690, 2741, 6308, 714, 206, 2270, 701, 65, 3138, 7490, 735, 225, 1747, 215, 246, 736, 99, 759, 1275, 623, 257, 1269, 5394, 1145, 638, 295, 296, 1330, 818, 1332, 4922, 326, 847, 595, 344, 346, 349, 864, 363, 369, 374, 888, 391, 3463, 2441, 3467, 396, 395, 401, 936, 1929, 428, 945, 1971, 977, 994, 1510, 495, 2042]"
0.15,0.25,0.6501393963087032,"[1554, 555, 564, 65, 1609, 74, 1100, 2130, 90, 608, 99, 101, 623, 6255, 115, 118, 1145, 638, 128, 643, 2183, 137, 138, 139, 141, 654, 1167, 152, 154, 669, 157, 3229, 165, 166, 170, 690, 701, 189, 714, 1747, 215, 2270, 736, 225, 239, 753, 1269, 246, 759, 1270, 1275, 263, 1291, 1806, 281, 295, 296, 818, 1330, 6456, 2877, 326, 847, 344, 346, 349, 864, 363, 369, 374, 888, 391, 392, 905, 1416, 3467, 396, 395, 398, 1929, 2441, 401, 3475, 918, 6566, 427]"
0.87,0.09,0.40608195169298567,"[128, 99, 137, 138, 139, 903, 697, 398, 669, 170, 638, 495, 623, 857]"
0.09,0.27,0.5535521818735014,"[1544, 1551, 1554, 555, 43, 65, 1604, 1609, 74, 5708, 2130, 85, 1622, 90, 608, 99, 101, 619, 623, 115, 118, 1145, 638, 128, 137, 138, 139, 141, 654, 1167, 152, 154, 157, 3229, 669, 165, 166, 170, 171, 690, 701, 4801, 714, 1747, 215, 2270, 735, 736, 225, 239, 753, 1269, 246, 759, 1270, 1275, 257, 263, 1806, 281, 295, 296, 1330, 847, 337, 344, 346, 349, 864, 869, 363, 369, 374, 888, 898, 3463, 392, 905, 391, 3467, 396, 2441, 398, 395, 401, 426, 427, 428, 1971, 2001, 495, 2042]"
0.3,0.21,0.7258206555735591,"[128, 257, 898, 1145, 903, 392, 1929, 2441, 395, 396, 141, 1806, 654, 1167, 401, 398, 3475, 139, 145, 918, 152, 281, 154, 669, 157, 3229, 1315, 3467, 6308, 6566, 295, 1448, 3114, 555, 3116, 170, 171, 1327, 43, 263, 690, 1971, 137, 2741, 138, 3128, 569, 6456, 701, 2877, 65, 3138, 74, 76, 977, 2130, 1747, 215, 1503, 736, 225, 99, 869, 1001, 623, 5489, 753, 1269, 118, 6777, 638]"
0.66,0.14,0.6398610460625747,"[128, 1145, 903, 139, 564, 74, 137, 138, 669, 3138, 43, 3114, 2130, 1167, 3116, 3475, 3128, 623, 263, 398, 2865, 638, 569, 1315, 6308, 6566, 170, 427, 2741, 6456, 2877, 65, 7490, 99, 215]"
0.46,0.17,0.7245336165817021,"[128, 1145, 564, 903, 139, 3138, 137, 138, 43, 74, 1167, 3475, 3851, 3116, 669, 3114, 623, 3128, 2474, 398, 569, 638, 945, 1332, 2502, 5831, 1351, 841, 5308, 326, 5579, 714, 333, 1871, 170, 847, 6456, 6566, 99, 2270, 6308, 735, 2877, 6501, 237, 65, 1774, 701, 154, 171, 1747, 215, 690, 239, 560]"
0.43,0.21,0.49405092147053786,"[1544, 1551, 1554, 24, 555, 949, 65, 1604, 1609, 74, 2130, 43, 1622, 90, 608, 99, 101, 643, 623, 115, 118, 1145, 638, 154, 168, 189, 5773, 326, 495, 128, 137, 138, 139, 141, 654, 1167, 398, 152, 669, 157, 3229, 165, 690, 701, 166, 170, 714, 847, 1747, 2270, 239, 1269, 753, 215, 759, 736, 1275, 225]"
0.91,0.08,0.36968447023227147,"[128, 65, 166, 392, 1929, 170, 623, 3475, 669, 638]"
0.71,0.14,0.5626217577947721,"[128, 903, 1929, 395, 141, 1806, 654, 1167, 398, 3475, 281, 157, 669, 1315, 166, 3114, 170, 3116, 555, 3128, 65, 3138, 847, 337, 2130, 99, 623, 753, 1145, 638]"
0.35,0.19,0.7187999518525502,"[128, 905, 3467, 141, 398, 1167, 1806, 1554, 3475, 281, 2972, 157, 669, 415, 929, 1315, 6308, 6566, 166, 296, 5542, 170, 43, 555, 427, 171, 936, 1327, 945, 1330, 564, 2741, 1332, 6456, 569, 2877, 5696, 65, 3138, 7490, 1474, 5057, 2499, 74, 1100, 847, 977, 2130, 1747, 1622, 215, 3417, 736, 225, 99, 869, 1510, 107, 619, 6251, 4846, 623, 753, 369, 1145, 638]"
0.16,0.25,0.5604930270171099,"[65, 1604, 1609, 74, 1100, 2130, 90, 608, 99, 101, 623, 115, 118, 1145, 638, 128, 643, 137, 138, 139, 141, 654, 1167, 152, 154, 157, 3229, 669, 165, 166, 168, 170, 690, 189, 701, 714, 1747, 215, 2270, 736, 225, 239, 753, 1269, 246, 759, 1270, 1275, 263, 1806, 281, 295, 296, 1330, 818, 1332, 326, 847, 337, 344, 346, 349, 869, 363, 369, 374, 888, 898, 3463, 392, 905, 1929, 3467, 396, 391, 398, 401, 415, 427, 428, 1971, 977, 1510, 495, 3336]"
0.3,0.21,0.7241421674964955,"[1554, 898, 128, 65, 623, 1145, 903, 392, 1929, 2441, 395, 396, 141, 1806, 654, 1167, 401, 398, 3475, 139, 145, 918, 152, 281, 154, 669, 157, 3229, 1315, 3467, 6308, 6566, 295, 1448, 3114, 555, 3116, 170, 171, 1327, 43, 263, 690, 1971, 137, 2741, 138, 3128, 569, 6456, 701, 2877, 3138, 74, 76, 977, 2130, 1747, 215, 1503, 736, 225, 99, 869, 1001, 5489, 5423, 1269, 118, 6777, 638]"
0.76,0.12,0.5533185197184233,"[128, 257, 903, 137, 138, 139, 398, 1167, 530, 3475, 3114, 170, 3116, 3128, 65, 3138, 74, 2130, 215, 99, 623, 495, 1145, 1275, 638]"
0.48,0.2,0.5636721065494671,"[128, 257, 898, 263, 905, 137, 3467, 138, 7036, 1806, 1551, 654, 401, 1554, 152, 398, 1167, 281, 154, 157, 1822, 3229, 415, 296, 166, 426, 669, 43, 555, 171, 427, 1330, 690, 139, 847, 65, 170, 2130, 215, 2270, 99, 101, 363, 623, 6128, 239, 1145, 638, 3964, 1929, 495, 1269, 118]"
0.12,0.24,0.7175414054320146,"[128, 643, 137, 138, 139, 5773, 141, 654, 1167, 398, 1554, 152, 154, 157, 3229, 669, 165, 166, 168, 170, 555, 43, 690, 564, 706, 189, 65, 1220, 206, 1746, 735, 74, 1255, 847, 2130, 2285, 85, 1622, 215, 90, 1774, 729, 225, 263, 99, 1806, 798, 623, 495, 1315, 295, 296, 1327, 1330, 1332, 1145, 6456, 638, 2877, 349, 363, 876, 365, 374, 391, 392, 905, 1929, 903, 3467, 395, 396, 401, 3475, 6549, 2977, 5539, 420, 1954, 6566, 5035, 428, 3501, 427, 1967, 1971, 977, 1510, 1001]"
0.26,0.23,0.5946216068706653,"[128, 257, 898, 903, 392, 2441, 1929, 395, 396, 141, 1806, 654, 1167, 401, 1554, 3475, 145, 398, 918, 152, 281, 28, 669, 157, 3229, 165, 166, 295, 170, 555, 171, 43, 428, 263, 690, 1971, 1330, 137, 5175, 138, 139, 701, 65, 4801, 714, 74, 847, 2001, 977, 2130, 7252, 1747, 337, 215, 2270, 735, 608, 5473, 736, 225, 99, 101, 619, 107, 623, 239, 753, 115, 1269, 246, 759, 374, 1145, 118, 638]"
0.65,0.15,0.6030964315294899,"[128, 263, 392, 137, 2183, 905, 138, 141, 398, 1806, 654, 1167, 1554, 3475, 918, 281, 154, 157, 669, 415, 2977, 1315, 6308, 5285, 166, 1386, 936, 43, 555, 3114, 65, 99, 170, 1929, 623, 638]"
0.6,0.14,0.66681064389532,"[1554, 3114, 43, 3138, 1585, 3128, 569, 65, 3116, 99, 623, 118, 1145, 638, 2183, 138, 141, 555, 4974, 996, 128, 903, 1929, 3475, 918, 281, 154, 157, 669, 415, 2977, 1315, 6308, 6566, 690, 2741, 171, 166, 170, 1327, 2877]"
0.32,0.2,0.7181258717417353,"[898, 903, 392, 1929, 2441, 395, 396, 141, 1806, 654, 1167, 401, 1554, 3475, 145, 398, 918, 152, 281, 154, 157, 3229, 669, 1315, 6308, 3467, 6566, 295, 1448, 3114, 555, 3116, 170, 171, 1327, 43, 5423, 690, 1971, 263, 2741, 137, 138, 3128, 569, 6456, 139, 701, 2877, 65, 3138, 74, 76, 977, 2130, 1747, 215, 1503, 736, 225, 99, 869, 1001, 623, 5489, 1269, 118, 1145, 638]"
0.45,0.2,0.543533093505699,"[128, 898, 619, 1929, 1554, 392, 427, 391, 396, 2582, 43, 166, 190, 215, 643, 654, 152, 638, 137, 1145, 138, 281, 669, 415, 623, 398, 139, 154, 3229, 168, 165, 690, 189, 701, 141, 90, 555, 5873, 65, 3417, 736, 157, 225, 869, 99, 1510, 107, 74, 1100, 2130, 6251, 170, 4846, 753, 369, 3467]"
