n_nodes,influence,obj,nodes
0.12,0.03,0.5522570695646405,"[8, 1546, 13, 14, 15, 16, 31, 36, 40, 1068, 51, 564, 1092, 1094, 582, 73, 75, 588, 77, 590, 5826, 86, 1114, 1738, 7373, 718, 1231, 724, 5844, 734, 2275, 4488, 7262, 1694, 222, 231, 233, 1697, 201, 2433, 904, 8457, 1420, 2317, 8592, 2961, 277, 283, 1904, 1907, 4469, 4470, 4471, 359, 416, 856, 1369, 1873, 3490, 3368, 3366, 808, 1443, 8612, 7083, 428, 429, 433, 946, 8631, 8125, 446, 4032, 5573, 5063, 458, 2002, 978, 7638, 476, 2537, 3049, 6635, 7148, 7659, 7664, 2546, 5110, 7167]"
0.34,0.03,0.3642972402323881,"[2, 277, 2454, 5655, 665, 3609, 7706, 1694, 31, 416, 3490, 35, 1697, 36, 7717, 1443, 40, 4496, 4497, 1068, 1098, 881, 290, 163, 564, 77, 62, 86, 150, 165, 141, 67, 582, 624, 808, 8452, 173, 4492, 370, 429, 1582, 2126, 8468, 889, 618, 12, 58, 252, 2134, 614, 3013, 3415, 736, 1092, 70, 4495, 8462, 3507, 208, 590, 904, 734, 231, 1904, 127, 3787, 4486]"
0.36,0.03,0.589448845573003,"[4482, 259, 4486, 904, 8462, 4495, 2196, 6293, 920, 665, 154, 283, 1694, 31, 416, 1697, 3490, 163, 1444, 36, 35, 172, 2224, 3507, 4405, 1851, 5826, 6852, 5573, 582, 5063, 2888, 1092, 1738, 4939, 70, 77, 718, 590, 208, 3787, 2002, 5844, 86, 727, 5847, 7638, 7645, 734, 1248, 8417, 7396, 231, 745, 2026, 3306, 2537, 4074, 5872, 6385, 2802, 1904, 1399, 127, 6647]"
0.76,0.02,0.3144922243327677,"[4482, 4, 8452, 8, 904, 1546, 12, 13, 14, 527, 15, 16, 529, 277, 1697, 3368, 40, 171, 6955, 429, 6574, 3374, 564, 582, 1231]"
0.46,0.03,0.3276649867290724,"[527, 192, 4, 8, 13, 93, 15, 16, 529, 1231, 14, 8467, 564, 1546, 582, 144, 4496, 4497, 67, 1068, 1694, 1098, 62, 881, 290, 150, 1697, 165, 77, 86, 163, 141, 624, 808, 8452, 173, 4492, 370, 442, 1582, 2126, 8468, 889, 618, 12, 58, 252, 2134, 614, 3013, 1026, 277, 736, 590, 734]"
0.29,0.03,0.5585739490248666,"[4482, 259, 2180, 5894, 777, 1546, 267, 12, 785, 914, 7443, 2841, 4890, 3226, 7454, 6687, 160, 290, 35, 163, 7717, 3490, 4904, 808, 1706, 6955, 171, 1068, 429, 173, 564, 54, 5049, 188, 446, 7103, 4032, 67, 5573, 70, 5063, 582, 73, 201, 1098, 590, 2126, 208, 2002, 7638, 2134, 87, 86, 476, 220, 734, 736, 614, 231, 2537, 618, 7659, 7148, 6635, 7664, 1904, 2546, 624, 124, 4473, 252, 127]"
0.19,0.03,0.5640909791551298,"[8, 1546, 13, 14, 1068, 564, 62, 67, 582, 1098, 7760, 86, 1114, 7262, 7263, 6777, 2196, 6293, 1694, 1697, 163, 3749, 3238, 2224, 5826, 201, 1738, 7373, 718, 1231, 724, 5844, 734, 222, 2275, 231, 233, 8457, 2317, 277, 283, 3368, 808, 3376, 1873, 856, 1369, 359, 1904, 1907, 4469, 4470, 4471, 2433, 4488, 904, 1420, 8592, 2961, 8612, 7083, 428, 429, 433, 946, 8631, 8125, 446, 4033, 5573, 5063, 458, 2002, 7638, 476, 2537, 3049, 6635, 7148, 7659, 7664, 2546]"
0.62,0.01,0.5672017847919694,"[8571, 2678, 4105, 4436, 2888, 6136, 5847, 8157, 7645, 7263, 734, 865, 1505, 2275, 3044, 3557, 2406, 8417, 7396, 745, 7402, 364, 2026, 4334, 3306, 5872, 6385, 6514, 2802, 883, 2931, 493, 1399, 7409, 7929, 754, 761, 6518, 1808]"
0.44,0.03,0.4639545234811251,"[2, 1026, 4482, 12, 4494, 16, 1553, 17, 529, 1555, 2196, 6293, 1299, 920, 25, 154, 1694, 1697, 35, 163, 1068, 1582, 564, 58, 62, 67, 1092, 582, 70, 73, 1098, 77, 2126, 590, 1231, 724, 980, 86, 2134, 87, 856, 7127, 347, 734, 7263, 5472, 614, 618, 6378, 624, 754, 6518, 7928, 761, 7675, 252, 8447]"
0.88,0.01,0.2603282989826845,"[200, 8, 1546, 1420, 13, 14, 15, 16, 4499, 398, 1556, 277, 8566]"
0.2,0.03,0.5254500087879228,"[2, 1026, 12, 16, 1553, 17, 529, 1555, 25, 35, 1068, 1582, 564, 58, 62, 67, 1092, 582, 70, 1098, 86, 2196, 6293, 1694, 1697, 163, 201, 7373, 718, 724, 5844, 222, 734, 2275, 231, 233, 8457, 2317, 277, 283, 3368, 808, 3376, 1873, 856, 1369, 359, 1904, 1907, 4469, 4470, 4471, 2433, 4488, 904, 1420, 8592, 2961, 8612, 7083, 428, 429, 433, 946, 8631, 8125, 446, 4033, 5573, 5063, 458, 2002, 7638, 476, 2537, 3049, 6635, 7148, 7659, 7664, 2546]"
0.64,0.01,0.5452269708751302,"[2, 4494, 17, 1299, 6293, 36, 67, 7645, 4190, 7263, 8417, 865, 2275, 7396, 3557, 2406, 1256, 745, 7402, 6891, 3306, 364, 493, 4334, 5872, 6385, 2802, 6514, 883, 2931, 7409, 754, 761, 7929, 6518, 1399, 3755]"
0.55,0.02,0.36418181770198566,"[2, 1026, 12, 16, 1553, 17, 529, 1555, 25, 35, 1068, 1582, 564, 58, 62, 67, 1873, 582, 70, 73, 1098, 77, 2126, 590, 86, 2134, 87, 614, 618, 624, 124, 127, 1663, 144, 2196, 6293, 150, 154, 1694, 1697, 163, 165, 173, 201, 1231, 4482]"
0.36,0.02,0.615256634032442,"[1198, 259, 2196, 6293, 920, 665, 154, 283, 1694, 31, 416, 1697, 3490, 163, 1444, 36, 35, 172, 2224, 4405, 1851, 5826, 6852, 5573, 582, 2888, 5063, 1738, 4939, 77, 718, 590, 2002, 5844, 86, 727, 5847, 7638, 7645, 734, 1248, 8417, 7396, 745, 2026, 3306, 5872, 2537, 4074, 6385, 2802, 1399, 237, 624, 6129, 4471, 7928, 370, 761, 2299, 3061, 252, 16, 8446, 1238]"
0.48,0.02,0.595117387535828,"[4482, 259, 2180, 1546, 920, 665, 154, 283, 1694, 31, 416, 1697, 3490, 163, 35, 1444, 36, 172, 2224, 4405, 1851, 5826, 6852, 5573, 582, 5063, 2888, 1738, 4939, 77, 718, 590, 2002, 5844, 86, 727, 5847, 7638, 7645, 734, 1248, 8417, 7396, 2537, 4074, 745, 3306, 2026, 5872, 6385, 2802, 1399, 4821]"
0.49,0.02,0.5011797720590552,"[527, 4, 8, 1546, 13, 14, 15, 16, 529, 1231, 564, 8467, 8452, 582, 1068, 385, 904, 1026, 62, 67, 150, 1098, 1738, 4939, 77, 718, 2002, 86, 5844, 727, 5847, 7638, 7645, 1248, 8417, 7396, 745, 2026, 3306, 2537, 4074, 5872, 6385, 2802, 1694, 734, 1399, 1697, 4482, 163, 35, 590]"
0.94,0.0,0.2875361919132532,"[8571, 2678, 4105, 468, 17, 1299, 2196]"
0.33,0.03,0.4234277822553384,"[4482, 1026, 4, 8, 1546, 12, 13, 14, 15, 16, 529, 17, 1555, 1556, 1553, 144, 24, 25, 28, 1694, 31, 1697, 35, 36, 165, 163, 40, 1068, 173, 564, 1598, 62, 446, 7103, 4032, 67, 5573, 582, 70, 5063, 73, 1098, 201, 590, 2126, 208, 2002, 86, 2134, 87, 220, 476, 734, 736, 614, 231, 2537, 618, 3049, 7659, 6635, 127, 624, 1904, 4475, 252, 1022, 8447]"
0.88,0.0,0.3610816705861174,"[2, 4482, 745, 7396, 4923, 2931, 493, 7409, 7929, 754, 761, 6518, 7500]"
0.3,0.03,0.4602077264714547,"[2, 1026, 4, 8447, 8, 1546, 12, 13, 14, 15, 16, 529, 17, 1555, 1556, 1553, 144, 24, 25, 7310, 160, 31, 1697, 35, 36, 163, 165, 40, 1068, 173, 564, 1598, 62, 446, 7103, 4032, 67, 5573, 582, 70, 5063, 73, 1098, 201, 590, 2126, 208, 2002, 86, 2134, 87, 220, 476, 734, 736, 614, 231, 2537, 618, 3049, 7659, 7148, 6635, 624, 7664, 2546, 1904, 252, 4473, 124, 127]"
0.42,0.03,0.4970740080841567,"[2, 4482, 1546, 12, 13, 14, 16, 979, 277, 24, 51, 36, 40, 31, 1068, 1092, 1094, 564, 73, 75, 588, 77, 583, 582, 618, 718, 86, 590, 1231, 7760, 3408, 980, 1694, 724, 2134, 5844, 600, 347, 734, 865, 2275, 2406, 6378, 1697, 7274, 493, 7409, 754, 6518, 1369, 7928, 761, 4474, 2299, 416, 3490, 1443, 946, 1114]"
0.91,0.01,0.2802254620238106,"[1, 1420, 13, 4494, 15, 920, 154, 347, 8344, 876]"
0.71,0.02,0.3024286293283259,"[1026, 4, 8452, 8, 904, 1546, 12, 13, 14, 527, 15, 16, 529, 8467, 4492, 150, 1068, 1582, 564, 58, 62, 67, 582, 1098, 77, 1231, 86, 8290, 624, 881]"
0.46,0.02,0.5900370773476391,"[8571, 261, 13, 4494, 2888, 14, 5847, 17, 1299, 2196, 6293, 920, 665, 865, 154, 283, 1694, 31, 2406, 416, 745, 8417, 7396, 2026, 1697, 3306, 5872, 6385, 3490, 2802, 163, 1444, 1399, 36, 35, 172, 2224, 1352, 1851, 5826, 6852, 5573, 5063, 6982, 582, 7707, 4939, 718, 2002, 590, 77, 5844, 7642, 1420, 347]"
0.87,0.01,0.254182899793835,"[2, 4482, 1546, 283, 13, 14, 16, 8, 277, 904, 8456, 527, 15, 564]"
0.12,0.03,0.6007411519295844,"[1546, 12, 6687, 35, 7717, 1068, 557, 7729, 564, 3637, 2102, 1092, 1094, 582, 2678, 8344, 160, 163, 1706, 590, 5826, 86, 2275, 1114, 1738, 7373, 718, 1231, 724, 5844, 734, 4488, 7262, 1694, 222, 231, 233, 1697, 201, 904, 8457, 1420, 2317, 8592, 2961, 277, 808, 283, 1904, 1907, 4469, 4470, 4471, 359, 416, 856, 1369, 1873, 3368, 6580, 1443, 8612, 2433, 446, 5063, 5573, 2002, 7638, 476, 4032, 429, 3490, 7083, 7659, 428, 7148, 7664, 2546, 433, 946, 8631, 8125, 458, 978, 2537, 3049, 6635, 5110, 7167]"
0.62,0.02,0.3058216294109988,"[1026, 4, 8452, 8, 904, 1546, 12, 13, 14, 527, 15, 16, 529, 8467, 8468, 277, 150, 4495, 1068, 1582, 3507, 564, 62, 192, 67, 3013, 582, 4492, 1098, 2126, 1231, 86, 93, 618, 624, 881, 370, 124, 1022]"
0.51,0.02,0.5593593775157859,"[1420, 12, 527, 4497, 1556, 277, 2454, 920, 8344, 665, 154, 283, 1694, 31, 416, 1697, 3490, 35, 36, 1444, 1443, 163, 3368, 808, 40, 1068, 557, 582, 5063, 2888, 1738, 4939, 77, 590, 718, 2002, 5844, 5847, 7642, 4190, 8417, 7396, 745, 3306, 2026, 5872, 6385, 2802, 1399, 2553, 1697]"
0.48,0.02,0.5190338699727823,"[2, 1026, 4482, 12, 1281, 16, 1553, 17, 529, 1555, 2196, 6293, 1299, 920, 25, 154, 1694, 1068, 1582, 564, 58, 35, 1697, 163, 62, 67, 1092, 70, 73, 1098, 582, 2126, 727, 5847, 77, 7638, 590, 7645, 1248, 8417, 86, 7396, 2537, 4074, 745, 3306, 2026, 734, 5872, 6385, 2802, 1399, 4821]"
0.44,0.02,0.5408872685377222,"[4482, 259, 2180, 1546, 920, 366, 154, 283, 1694, 31, 416, 3490, 1444, 36, 172, 1697, 163, 35, 2224, 4405, 1851, 5826, 6852, 5573, 5063, 2888, 1738, 582, 4939, 718, 2002, 5844, 77, 1231, 590, 724, 980, 86, 2134, 87, 856, 7127, 347, 734, 7263, 5472, 614, 618, 6378, 624, 754, 6518, 7928, 761, 7675, 252, 8447]"
0.11,0.04,0.5306052206789915,"[2, 1026, 4, 8, 1546, 12, 13, 14, 15, 16, 529, 17, 1555, 1556, 1553, 31, 36, 40, 1068, 564, 582, 73, 590, 86, 7262, 1694, 1697, 201, 718, 1231, 724, 5844, 222, 734, 2275, 231, 233, 8447, 8457, 2317, 277, 283, 3366, 3368, 808, 1873, 856, 1369, 359, 1904, 1907, 4469, 4470, 4471, 2433, 4488, 904, 1420, 8592, 2961, 416, 3490, 1443, 8612, 7083, 428, 429, 433, 946, 8631, 8125, 446, 4032, 5573, 5063, 458, 2002, 978, 7638, 476, 2537, 3049, 7659, 7148, 6635, 7664, 2546, 5110, 7167, 4019]"
0.56,0.02,0.564640545284725,"[4482, 8, 1420, 13, 283, 7707, 1694, 31, 416, 2209, 1697, 3490, 163, 1444, 36, 35, 172, 2224, 1851, 5826, 6852, 5573, 6982, 5063, 1352, 582, 4939, 77, 718, 590, 2002, 5844, 7642, 347, 8417, 7396, 2406, 745, 2026, 3306, 5872, 6385, 2802, 1399, 3787]"
0.13,0.03,0.600545665354871,"[12, 6687, 35, 7717, 1068, 557, 7729, 564, 3637, 2102, 1092, 1094, 582, 590, 86, 1114, 7262, 2678, 8344, 1694, 160, 1697, 163, 1706, 5826, 201, 1738, 7373, 718, 1231, 724, 5844, 734, 222, 2275, 231, 233, 261, 8457, 2317, 277, 283, 808, 3368, 1873, 856, 1369, 359, 1904, 1907, 4469, 4470, 4471, 2433, 4488, 904, 1420, 8592, 2961, 416, 1443, 8612, 7083, 428, 429, 433, 946, 6580, 8631, 8125, 446, 4032, 5573, 5063, 458, 2002, 978, 7638, 476, 3049, 2537, 6635, 7659, 7148, 7664, 2546, 5110, 7167]"
0.79,0.01,0.3302442155666532,"[138, 1420, 12, 144, 4497, 1556, 2454, 920, 665, 154, 283, 1694, 31, 416, 1697, 3490, 1443, 1444, 35, 36, 163, 8447]"
0.53,0.02,0.5435775769702496,"[4482, 2180, 1546, 12, 4890, 7453, 6687, 160, 290, 35, 163, 7717, 808, 1706, 172, 3637, 4904, 6955, 446, 557, 7729, 564, 914, 7358, 2102, 1092, 1068, 590, 5844, 3490, 727, 86, 5847, 7638, 582, 734, 1248, 8417, 7396, 745, 3306, 1022, 370, 252, 259, 5063, 2002, 7645]"
0.26,0.03,0.3365411675936487,"[1026, 4, 8, 1546, 12, 13, 77, 1663, 16, 529, 17, 1555, 2196, 1553, 144, 6293, 25, 150, 1694, 154, 1697, 35, 1231, 163, 165, 8452, 1068, 173, 564, 8454, 8456, 62, 8462, 1299, 8467, 67, 277, 582, 70, 8468, 73, 1098, 201, 590, 2126, 1305, 290, 86, 2134, 87, 220, 806, 734, 736, 614, 231, 808, 618, 1326, 1332, 824, 1873, 127, 624, 851, 6473, 1904, 124, 370, 252, 8447, 4469, 4489, 4475, 4478]"
0.31,0.03,0.41170369452269506,"[4993, 2, 4482, 2433, 904, 8457, 1546, 12, 13, 14, 2317, 16, 144, 1420, 8592, 2961, 277, 24, 283, 1694, 31, 416, 1697, 3490, 1443, 36, 8612, 40, 3368, 808, 171, 1068, 7083, 428, 429, 3376, 433, 946, 51, 564, 192, 1092, 1094, 582, 73, 201, 75, 588, 77, 590, 1873, 979, 596, 86, 856, 1369, 222, 231, 359, 233, 618, 624, 1904, 627, 1907, 4469, 4470, 4471, 1657, 5401]"
0.95,0.0,0.2555144445160755,"[13, 17, 1299, 468, 2196, 2678]"
0.53,0.02,0.5355406384557149,"[1026, 4482, 4, 8, 1546, 12, 13, 14, 15, 881, 3261, 2678, 3490, 163, 86, 1444, 172, 36, 2224, 35, 4405, 1851, 5826, 6852, 3319, 2888, 582, 5063, 1738, 4939, 77, 718, 2002, 590, 5844, 721, 5847, 7638, 734, 7645, 1248, 1022, 8417, 7396, 745, 3306, 370, 252]"
0.38,0.03,0.33678529571906,"[1026, 4482, 4, 8452, 8, 904, 1546, 12, 13, 14, 527, 15, 16, 529, 8467, 4492, 277, 150, 4495, 1657, 144, 1694, 1697, 165, 1068, 173, 1582, 3507, 564, 58, 62, 67, 1092, 3013, 582, 70, 2886, 73, 1098, 77, 2126, 1231, 8462, 208, 590, 86, 2134, 734, 736, 8290, 614, 231, 618, 624, 881, 370, 252, 889, 4474, 2299, 124, 8446, 5423]"
0.58,0.02,0.3691310553759216,"[1026, 4, 8452, 8454, 8, 8456, 1546, 12, 13, 8462, 16, 529, 17, 1555, 2196, 1553, 144, 6293, 150, 25, 277, 920, 1694, 1697, 35, 163, 165, 808, 1068, 173, 564, 62, 73, 77, 718, 7760, 1231, 86, 3163, 4497, 370, 6777, 2299]"
0.6,0.02,0.34379323665075556,"[4482, 1026, 4, 8, 1546, 12, 13, 14, 15, 16, 529, 17, 1555, 1556, 1553, 144, 24, 25, 808, 1694, 31, 429, 1582, 1697, 35, 36, 165, 77, 40, 1068, 173, 564, 163, 62, 5864, 67, 581, 1098, 2126, 624, 86]"
0.03,0.04,0.548378614638863,"[2, 4482, 1546, 12, 13, 14, 16, 979, 277, 24, 36, 40, 1068, 51, 31, 564, 2786, 1094, 582, 73, 75, 588, 77, 590, 596, 86, 618, 624, 627, 1657, 144, 233, 8457, 2317, 3376, 856, 1369, 359, 904, 222, 231, 1420, 8592, 2961, 8612, 201, 7083, 428, 433, 192, 1907, 4469, 4470, 4471, 1904, 171, 1697, 1873, 1694, 946, 8631, 8125, 446, 7103, 4032, 5573, 3368, 808, 5063, 458, 978, 283, 2002, 7638, 476, 2537, 3049, 7659, 7148, 6635, 7664, 2546, 5110, 920, 413, 1444, 3507, 442, 3490, 429, 1443, 416, 4035, 2433, 4993, 3013, 2028, 1338]"
0.43,0.03,0.4792413197050397,"[4, 1546, 12, 4494, 14, 16, 1553, 17, 529, 1555, 2196, 6293, 1299, 920, 25, 154, 1694, 1697, 35, 163, 1068, 1582, 564, 58, 62, 67, 1092, 70, 582, 73, 1098, 77, 2126, 590, 1231, 724, 980, 86, 2134, 87, 856, 7127, 347, 734, 7263, 5472, 614, 6378, 618, 624, 754, 6518, 7928, 761, 7675, 252, 8447, 5599]"
0.75,0.01,0.4247715004286521,"[1420, 13, 4494, 14, 17, 1299, 2196, 920, 665, 8344, 5795, 8616, 1582, 564, 582, 1739, 347, 7645, 4190, 7263, 734, 8417, 865, 3044, 1525, 4086]"
0.19,0.04,0.3164834466723706,"[527, 4, 8, 1546, 13, 14, 15, 16, 529, 1231, 564, 8467, 8452, 2026, 12, 582, 904, 1026, 62, 67, 150, 1098, 277, 58, 881, 77, 8290, 86, 1582, 4492, 124, 624, 2126, 4495, 3013, 3507, 370, 8462, 70, 2134, 144, 889, 736, 231, 1694, 208, 165, 252, 614, 173, 734, 4497, 808, 290, 4486, 1092, 4496, 127, 1904, 4469, 4471, 220, 4475, 1555, 4493, 1697, 163, 590, 618, 851, 8454, 1553, 1332, 8456, 1326, 806, 201, 8447, 25, 1305, 4482, 35]"
0.81,0.01,0.33795840425508317,"[200, 144, 4497, 1556, 2454, 920, 665, 154, 283, 1694, 31, 416, 1697, 3490, 8192, 1444, 35, 36, 163, 8447]"
0.15,0.04,0.4974441693681755,"[2, 1026, 4, 8, 1546, 12, 13, 14, 15, 16, 529, 17, 1555, 1556, 1553, 31, 36, 40, 1068, 564, 582, 73, 590, 86, 7262, 1694, 1697, 201, 718, 1231, 724, 5844, 222, 734, 2275, 231, 233, 8447, 8457, 2317, 277, 283, 3366, 3368, 808, 1873, 856, 1369, 359, 1904, 1907, 4469, 4470, 4471, 2433, 4488, 904, 1420, 8592, 2961, 416, 3490, 1003, 8612, 7083, 428, 429, 433, 946, 8631, 8125, 446, 4032, 5573, 5063, 458, 2002, 978, 7638, 476, 2537, 3049, 7659, 7148, 6635, 7664]"
0.97,0.0,0.23622330257398416,"[7169, 4105, 2678, 6372]"
0.44,0.02,0.5128370747339159,"[8571, 261, 13, 4494, 2888, 14, 5847, 17, 1299, 2196, 6293, 1318, 665, 1555, 154, 25, 1694, 1068, 1582, 564, 58, 62, 67, 1092, 70, 73, 1098, 2126, 1231, 724, 980, 86, 1697, 2134, 87, 856, 7127, 734, 163, 7263, 5472, 614, 35, 618, 6378, 624, 754, 6518, 7928, 761, 7675, 252, 582, 8447, 77, 347, 590]"
0.29,0.03,0.4818101602015248,"[4482, 259, 2180, 12, 527, 144, 4497, 1556, 2454, 920, 665, 154, 283, 3226, 1694, 31, 416, 1697, 3490, 35, 163, 1444, 36, 808, 3368, 165, 171, 1068, 429, 173, 564, 54, 5049, 188, 446, 7103, 4032, 67, 5573, 70, 5063, 582, 73, 201, 1098, 590, 2126, 208, 2002, 7638, 2134, 87, 86, 476, 220, 734, 736, 614, 231, 2537, 618, 7659, 7148, 6635, 7664, 624, 2546, 1904, 124, 4473, 252, 127]"
0.46,0.02,0.6205943833761691,"[4482, 259, 8, 13, 16, 1546, 4677, 12, 5218, 77, 614, 624, 8311, 1663, 8356, 171, 7866, 2237, 4405, 1851, 5826, 6852, 3490, 6982, 2888, 7707, 4939, 718, 590, 7729, 5844, 564, 745, 2102, 5847, 7642, 3306, 4289, 8417, 7396, 6385, 2802, 1399, 865, 2406, 1092, 1094, 1420, 347, 582, 416, 6073, 5063, 2026, 2002]"
0.37,0.03,0.44732813833528595,"[8, 1546, 13, 14, 15, 16, 31, 36, 40, 1068, 51, 564, 1092, 1094, 582, 73, 75, 77, 588, 590, 5826, 86, 1114, 1738, 7373, 718, 1231, 724, 5844, 734, 2275, 1326, 7262, 1694, 222, 231, 233, 1697, 201, 2433, 904, 8457, 1420, 2317, 8592, 2961, 277, 283, 1904, 1907, 4469, 4470, 4471, 359, 416, 856, 1369, 1873, 3490, 3368, 3366, 808, 1443, 8612]"
0.08,0.04,0.5354884620192084,"[2, 1546, 12, 13, 14, 16, 24, 31, 36, 40, 1068, 51, 564, 1094, 582, 73, 75, 588, 77, 590, 596, 86, 618, 624, 627, 1657, 144, 1694, 1697, 171, 192, 201, 222, 2786, 231, 233, 8457, 2317, 277, 283, 808, 3368, 3376, 1873, 856, 1369, 359, 1904, 1907, 4469, 4470, 4471, 2433, 4482, 904, 1420, 8592, 2961, 920, 413, 416, 3490, 1443, 8612, 1444, 7083, 428, 429, 433, 946, 3507, 8631, 442, 8125, 446, 7103, 4032, 4035, 5573, 5063, 458, 978, 2002, 7638, 476, 3049, 2537, 7659, 7148, 6635, 7664, 2546, 5110]"
0.47,0.03,0.4653844092955136,"[2, 1026, 4482, 12, 1420, 4494, 16, 1553, 17, 529, 1555, 2196, 6293, 1299, 920, 25, 154, 1694, 416, 1697, 3490, 35, 163, 1068, 1582, 564, 6073, 58, 62, 67, 1092, 70, 582, 5063, 73, 1098, 77, 2126, 1231, 590, 2002, 724, 347, 8417, 865, 7396, 2406, 614, 2026, 5872, 6385, 2802, 624, 1399]"
0.67,0.02,0.35163488579596425,"[138, 1420, 12, 144, 4497, 1556, 2454, 920, 665, 154, 4496, 1694, 31, 1068, 2740, 5864, 290, 564, 416, 1697, 3490, 1443, 62, 35, 36, 163, 77, 150, 86, 231, 141, 67, 624, 8452]"
0.29,0.03,0.5525957033640794,"[8, 6687, 35, 7717, 1068, 557, 7729, 564, 3637, 2102, 1092, 1094, 582, 590, 86, 1114, 7262, 2678, 8344, 160, 1706, 8361, 1738, 7373, 718, 1694, 1231, 201, 163, 1697, 724, 5844, 734, 222, 2275, 231, 233, 261, 8457, 2317, 277, 87, 220, 736, 1254, 618, 624, 252, 1904, 4473, 124, 808, 127, 3368, 1420, 283, 416, 1443, 429, 446, 4032, 5573, 5063, 2002, 7638, 476, 2537, 7659, 7148, 6635, 7664, 2546]"
0.64,0.02,0.4723576333246785,"[8571, 261, 13, 4494, 2888, 14, 5847, 17, 1299, 2196, 6293, 1318, 665, 1555, 154, 25, 1694, 1068, 1582, 564, 58, 6437, 67, 1092, 70, 73, 1098, 2126, 1231, 6378, 624, 754, 6518, 7928, 761, 734, 7263]"
0.96,0.0,0.23957360813851825,"[4482, 2180, 4436, 73, 547]"
0.1,0.04,0.528946369914589,"[4, 8, 1546, 12, 13, 14, 527, 15, 16, 529, 17, 1556, 1555, 1553, 31, 36, 40, 1068, 564, 582, 73, 590, 86, 7262, 138, 1694, 1697, 201, 718, 1231, 724, 5844, 222, 734, 2275, 231, 233, 8447, 8457, 2317, 277, 283, 3366, 3368, 808, 1873, 856, 1369, 359, 1904, 1907, 4469, 4470, 4471, 2433, 4488, 904, 1420, 8592, 2961, 416, 3490, 1443, 8612, 7083, 428, 429, 433, 946, 4019, 8631, 8125, 446, 4032, 5573, 5063, 458, 2002, 978, 7638, 476, 2537, 3049, 7659, 7148, 6635, 7664, 2546, 5110, 7167, 1332]"
0.48,0.02,0.5823719334585538,"[8, 4494, 290, 8452, 904, 1546, 12, 13, 14, 527, 15, 16, 7707, 283, 1694, 31, 416, 1697, 3490, 163, 1444, 36, 35, 172, 2224, 4405, 1851, 5826, 6852, 5573, 6982, 5063, 2888, 77, 718, 590, 2002, 5844, 5847, 7642, 347, 8417, 865, 7396, 1220, 745, 3306, 2026, 5872, 6385, 2802, 2678, 1399]"
0.27,0.03,0.5364166765894254,"[1546, 13, 15, 16, 1556, 2196, 25, 154, 3226, 1694, 1697, 127, 163, 35, 1068, 1582, 564, 54, 5049, 58, 188, 62, 446, 7103, 4032, 67, 1092, 5573, 70, 5063, 582, 73, 1098, 201, 2126, 1231, 208, 590, 2002, 724, 980, 86, 2134, 856, 87, 7127, 7638, 220, 476, 734, 7263, 5472, 736, 614, 231, 2537, 6378, 618, 7659, 7148, 6635, 4473, 624, 7664, 754, 2546, 1904, 124, 6518, 7928, 761, 252, 8447, 56]"
0.53,0.02,0.4793051394339437,"[2, 1026, 4474, 12, 1281, 16, 1553, 17, 529, 1555, 2196, 6293, 920, 727, 25, 1694, 7638, 1068, 1582, 564, 58, 154, 1299, 7645, 62, 67, 1092, 70, 73, 1098, 1248, 1288, 35, 5847, 582, 8417, 77, 590, 163, 1697, 754, 6518, 7928, 761, 7675, 252, 8447, 347]"
0.32,0.02,0.6138472134752361,"[1026, 259, 4, 8, 1546, 12, 16, 163, 1444, 35, 416, 1697, 3490, 172, 2224, 36, 4405, 1209, 1851, 5826, 6852, 5573, 4807, 2888, 5063, 582, 7882, 1738, 4939, 7374, 77, 590, 718, 2002, 5844, 86, 727, 5847, 7638, 1238, 7645, 734, 4471, 1248, 8417, 7396, 745, 2026, 3306, 2537, 237, 4074, 5872, 6385, 2802, 6129, 370, 624, 3061, 1399, 7928, 761, 2299, 252, 8446, 3790, 4470, 1657, 652]"
0.36,0.03,0.49121245026460447,"[4482, 259, 2180, 12, 527, 144, 4497, 1556, 920, 665, 3226, 154, 283, 1694, 31, 416, 1697, 3490, 35, 1444, 165, 36, 163, 808, 3368, 171, 1068, 429, 173, 564, 54, 5049, 188, 446, 7103, 4032, 67, 5573, 70, 5063, 582, 73, 1098, 590, 2126, 208, 2002, 7638, 2134, 87, 86, 476, 220, 734, 736, 614, 231, 2537, 1386, 618, 7659, 7148, 6635, 7664, 624]"
0.52,0.03,0.39219907567626333,"[8447, 138, 1420, 12, 527, 144, 4497, 2454, 1556, 920, 665, 283, 154, 31, 1694, 416, 3490, 1697, 1443, 1444, 36, 35, 3368, 808, 163, 165, 171, 429, 1068, 173, 7675, 564, 1629, 77, 347, 67, 70, 582, 1631, 1098, 2126, 590, 86, 2134, 87, 734, 614, 618, 624]"
0.34,0.03,0.4069943897961079,"[4993, 2, 4493, 2433, 904, 8457, 1546, 12, 13, 14, 2317, 16, 144, 1420, 8592, 2961, 277, 24, 283, 1694, 31, 1443, 8612, 40, 416, 1697, 3490, 3368, 36, 808, 171, 1068, 7083, 428, 429, 3376, 433, 946, 51, 564, 192, 1092, 1094, 73, 201, 75, 582, 588, 1873, 77, 590, 979, 596, 86, 856, 1369, 222, 231, 359, 233, 618, 1904, 624, 627, 1907, 4469, 4471]"
