n_nodes,influence,communities,nodes
10.999999999999998,12.67,54,"[1792, 768, 3456, 1920, 4992, 4308, 4880, 531, 5907, 5909, 4309]"
92.0,127.27,790,"[2068, 23, 6186, 2604, 3118, 48, 4662, 1593, 572, 2621, 4686, 4281, 4282, 4285, 5309, 3266, 1743, 1794, 2315, 5909, 5400, 1305, 1311, 4895, 4383, 1314, 1316, 805, 2341, 2855, 5933, 3885, 851, 2907, 1377, 3425, 865, 1891, 2917, 4969, 3946, 5997, 4978, 3446, 1914, 2427, 3966, 3456, 1920, 2435, 3465, 4491, 5518, 3473, 2450, 1938, 6038, 5526, 3995, 6045, 6051, 5540, 2982, 1448, 3499, 2992, 3505, 4528, 3005, 4542, 2494, 4029, 6086, 4045, 4051, 2004, 981, 4566, 4057, 3037, 478, 3038, 5601, 1008, 2033, 4592, 1014, 503, 4089, 1020, 5629, 2374]"
71.0,91.15,468,"[6144, 1792, 3456, 3715, 5891, 1029, 5504, 4992, 2824, 1289, 5385, 2315, 1804, 525, 3462, 2831, 2576, 4624, 4880, 531, 5391, 5907, 275, 5909, 3861, 25, 2324, 5400, 4889, 4125, 279, 2841, 4891, 796, 5916, 2335, 4383, 1311, 5407, 799, 4900, 1316, 805, 2341, 2855, 2860, 5933, 3885, 5423, 2959, 2449, 2867, 4998, 1344, 3466, 3473, 2450, 4952, 2395, 2435, 865, 1891, 4963, 1386, 876, 1391, 6026, 3953, 5518, 5520, 3503]"
27.0,33.1,144,"[5632, 6147, 5764, 3205, 5907, 5909, 5400, 4889, 25, 4125, 4382, 159, 4383, 1311, 4895, 5406, 4774, 4395, 5938, 3397, 4686, 1872, 5457, 1117, 4193, 4708, 4757]"
56.00000000000001,69.11,327,"[6144, 1792, 3715, 5891, 1029, 2824, 1289, 5385, 2315, 1804, 525, 1932, 2831, 2576, 4624, 4880, 531, 5391, 5907, 275, 5909, 3861, 25, 2324, 5400, 4889, 4125, 279, 2841, 4891, 5916, 2335, 4383, 1311, 5407, 799, 4900, 1316, 805, 2341, 2855, 2860, 5933, 3885, 5423, 2867, 1344, 5968, 4952, 2395, 865, 1891, 4963, 4839, 1386, 2602]"
31.000000000000004,40.37,210,"[6144, 1792, 3715, 5891, 1029, 2824, 1289, 5385, 2315, 1804, 525, 1932, 2831, 2576, 4624, 4880, 531, 5391, 5907, 5714, 3670, 1117, 4193, 231, 4839, 2282, 2155, 2159, 2809, 5242, 4714]"
75.0,99.24,569,"[1920, 1794, 2435, 2315, 2958, 2450, 1938, 2068, 5909, 6038, 23, 5400, 1305, 5526, 3995, 1692, 6045, 1914, 4383, 4895, 1311, 1314, 6051, 4900, 1316, 805, 2341, 2855, 5540, 6186, 2982, 2604, 5933, 1448, 3499, 1198, 2992, 3505, 4528, 4281, 4282, 3005, 4542, 2494, 4029, 2170, 5572, 6086, 4423, 331, 844, 1743, 336, 3410, 851, 5846, 5210, 2907, 3295, 4959, 1377, 3425, 865, 1891, 3429, 2917, 4969, 3946, 5997, 2159, 4978, 6200, 1658, 2427, 3966]"
62.0,72.0,327,"[5632, 13, 2959, 400, 913, 2450, 2196, 4373, 535, 2840, 6184, 297, 810, 2219, 4907, 685, 2860, 5933, 3885, 5425, 3634, 4274, 5937, 1330, 5423, 2867, 1849, 573, 1344, 5193, 4298, 5199, 1743, 2383, 4179, 595, 3155, 3670, 6231, 4952, 2138, 2395, 97, 5730, 865, 5860, 5221, 2661, 2916, 1891, 4963, 4839, 2409, 1386, 4973, 2282, 876, 4460, 5999, 2417, 1907, 4476]"
65.0,89.51,528,"[6144, 3715, 2308, 2952, 1289, 1932, 525, 5518, 2576, 3473, 2962, 4496, 1938, 2453, 279, 5400, 4891, 796, 1311, 2848, 289, 4130, 2207, 4900, 4383, 3878, 2335, 6184, 553, 3237, 4907, 1580, 1965, 805, 4017, 799, 4148, 53, 1716, 2228, 3253, 2231, 1207, 3255, 310, 1334, 3397, 1611, 1872, 5457, 5332, 2903, 1243, 4959, 357, 231, 4839, 2409, 2282, 4460, 2417, 2809, 1914, 2427, 4735]"
73.0,96.19,536,"[6144, 1792, 3456, 3715, 5891, 1029, 5504, 4992, 2824, 1289, 5385, 2315, 1804, 525, 3462, 2831, 2576, 4624, 4880, 531, 5391, 1938, 6038, 279, 5400, 6039, 2449, 4891, 796, 6043, 5016, 3871, 2207, 1311, 2848, 4130, 289, 4383, 3237, 2335, 4900, 6184, 553, 805, 3878, 1580, 4907, 4148, 53, 1716, 3255, 3253, 2231, 1207, 799, 310, 4923, 2999, 2240, 321, 5826, 3473, 5407, 2759, 1877, 342, 1882, 1887, 4498, 403, 6026, 5520, 2016]"
58.00000000000001,77.73,426,"[777, 1290, 3082, 1804, 781, 1806, 4239, 5264, 3473, 2322, 5778, 4880, 2955, 5907, 4247, 5400, 4249, 4889, 4635, 3092, 5909, 5526, 921, 5406, 4383, 1311, 2958, 4509, 4645, 1443, 2450, 2959, 4395, 6039, 5938, 2961, 2453, 2962, 3397, 1872, 5457, 5332, 2903, 1243, 4496, 4959, 357, 231, 4839, 2409, 2282, 4460, 5999, 2417, 5518, 1938, 1932, 202]"
79.0,96.18,447,"[3073, 2563, 13, 4110, 6164, 4496, 5762, 3718, 6284, 6287, 5267, 4247, 3224, 4259, 1716, 4353, 2308, 1804, 4364, 268, 4372, 1301, 2326, 4373, 2840, 1305, 5924, 2341, 2855, 2860, 5933, 2435, 903, 3982, 5518, 5520, 2183, 1938, 2450, 6036, 2453, 5526, 6039, 6038, 921, 6040, 3995, 4509, 5021, 6045, 5024, 2973, 5538, 931, 5540, 3491, 1446, 2985, 2987, 3499, 2478, 6062, 2992, 3505, 4017, 6064, 3004, 3005, 4029, 2496, 6082, 6086, 4045, 1488, 4561, 4051, 2004, 981, 4566]"
9.999999999999996,11.67,45,"[6144, 1792, 3456, 3715, 5891, 1029, 5504, 4992, 5843, 1289]"
41.0,49.73,223,"[2688, 4353, 4738, 5763, 2307, 3333, 1285, 1802, 1298, 4374, 3353, 6184, 4907, 4017, 5298, 563, 3123, 2741, 5697, 66, 449, 5829, 4297, 713, 5323, 588, 1865, 4814, 1742, 2251, 4300, 6231, 2138, 3548, 3935, 97, 5730, 4322, 4324, 5221, 2661]"
64.0,74.71,328,"[3969, 5762, 644, 6284, 1041, 1938, 4247, 3353, 2207, 4130, 3237, 6184, 297, 810, 2219, 4907, 685, 2860, 5933, 3885, 5425, 3634, 4274, 5937, 1330, 5423, 2867, 1849, 573, 1344, 5193, 4298, 5199, 1743, 2383, 4179, 595, 3155, 3670, 6231, 4952, 2138, 2395, 97, 5730, 865, 5860, 5221, 2661, 2916, 1891, 4963, 4839, 2409, 1386, 4973, 2282, 876, 4460, 5999, 2417, 1907, 4476, 1732]"
84.0,113.31,691,"[6144, 1029, 525, 2576, 4624, 3715, 4282, 3266, 1743, 5846, 1792, 5891, 1289, 5385, 2315, 1804, 777, 1290, 2831, 1806, 4880, 4895, 3875, 1319, 4423, 331, 844, 336, 3410, 339, 851, 2907, 1377, 3425, 865, 1891, 3429, 2917, 4969, 3946, 5997, 4978, 3446, 1914, 2427, 3966, 3456, 1920, 2435, 4491, 1932, 5518, 3473, 2450, 1938, 6038, 5526, 3995, 6045, 6051, 5540, 2982, 1448, 3499, 2992, 3505, 4528, 3005, 4542, 2494, 4029, 5572, 6086, 4045, 4051, 2004, 981, 4566, 4057, 3037, 478, 1503, 3038, 6113]"
28.0,34.6,167,"[3982, 5520, 4753, 6162, 1171, 5652, 3732, 4372, 1301, 3608, 4373, 3092, 3223, 2453, 2840, 6038, 5792, 5024, 4770, 4259, 931, 2341, 2598, 2450, 2855, 5924, 6186, 3499]"
75.0,94.82,485,"[1792, 3456, 4738, 2435, 3715, 5891, 5504, 4992, 5128, 2056, 2824, 1289, 5385, 2315, 2958, 1804, 2831, 4880, 5391, 1043, 5907, 275, 5909, 3861, 2324, 5400, 4889, 279, 2841, 4125, 4891, 796, 5916, 2335, 4383, 1311, 5407, 799, 4900, 1316, 805, 2341, 2855, 2959, 2860, 5933, 3885, 5423, 2449, 6038, 2867, 2453, 2999, 3462, 4998, 1344, 3466, 3473, 6043, 2450, 5082, 2395, 865, 1891, 4963, 1386, 876, 403, 5016, 1391, 6026, 3953, 5518, 1938, 5520]"
33.0,44.23,223,"[6144, 3715, 2308, 2435, 3462, 2952, 1289, 3466, 2955, 1932, 525, 5518, 2959, 2576, 4496, 2961, 2450, 2962, 2453, 5526, 279, 5400, 6039, 6038, 4891, 796, 1938, 6043, 3871, 2207, 1311, 2848, 4130]"
91.0,113.55,612,"[3073, 2563, 13, 4110, 6164, 2961, 2453, 3982, 5762, 3718, 2183, 6284, 6287, 5267, 4247, 3224, 4259, 1716, 4353, 2308, 4364, 268, 1804, 4372, 1301, 2326, 4373, 2840, 1305, 5924, 2341, 2855, 2860, 5933, 2435, 903, 2955, 4491, 1932, 5518, 2958, 4496, 3473, 2962, 4498, 5520, 1938, 6036, 5526, 2959, 921, 2450, 6038, 6039, 4509, 6040, 3995, 2973, 2975, 5538, 4515, 5540, 3491, 4521, 1964, 3005, 6082, 6086, 4045, 1488, 4561, 4051, 2004, 981, 4566, 914, 472, 2011, 3037, 478, 3038, 5601, 1008, 2033, 4592, 1014, 503, 4089, 1020, 5629, 3497]"
35.0,41.94,177,"[5632, 6147, 5764, 3205, 5907, 5909, 4757, 3223, 5400, 3353, 2840, 1305, 4889, 4247, 2207, 5792, 5024, 4770, 4259, 931, 2341, 2598, 5924, 6186, 5220, 2905, 4959, 357, 2409, 4460, 5999, 2417, 6132, 1914, 2427]"
52.0,68.76,376,"[1792, 3456, 4738, 4992, 5504, 5125, 2435, 5509, 2056, 3462, 2826, 2959, 3473, 2450, 4627, 5907, 5909, 3092, 4247, 5400, 4889, 3224, 279, 2453, 4509, 5526, 6039, 4383, 2973, 2975, 5538, 4515, 4900, 5540, 3491, 4521, 1964, 5933, 3885, 3375, 566, 2962, 1718, 3644, 573, 3005, 1215, 1856, 6082, 6086, 4045, 3458]"
91.0,123.8,761,"[5125, 5128, 2056, 4738, 5309, 3266, 1743, 1792, 1794, 2315, 5909, 5400, 1305, 4383, 4895, 1311, 1314, 1316, 805, 2341, 2855, 5933, 3885, 2374, 851, 2907, 1377, 3425, 865, 1891, 2917, 4969, 3946, 5997, 4978, 3446, 1914, 2427, 3966, 3456, 4992, 5504, 2435, 1920, 5509, 3462, 2952, 3465, 2955, 1932, 4491, 5518, 3473, 2450, 1938, 6038, 5526, 3995, 6045, 6051, 5540, 2982, 1448, 3499, 2992, 3505, 4528, 3005, 4542, 2494, 4029, 6086, 4045, 4051, 2004, 981, 4566, 4057, 3037, 478, 3038, 5601, 1008, 2033, 4592, 1014, 503, 4089, 1020, 5629, 4538]"
71.0,89.79,453,"[4224, 2688, 2435, 644, 4998, 3466, 6026, 6284, 5518, 2959, 5520, 1041, 1938, 2449, 3473, 2453, 6038, 535, 2840, 3353, 1305, 3223, 4247, 4125, 5400, 4889, 2207, 5792, 5024, 4770, 4259, 931, 2341, 2598, 5924, 4891, 796, 6186, 3499, 4383, 805, 2855, 2860, 5933, 3885, 5423, 799, 2867, 3503, 1344, 1311, 5916, 5407, 2450, 4900, 2841, 4952, 2905, 2395, 1316, 4959, 865, 1891, 2335, 4963, 1386, 876, 1391, 3953, 279, 1320]"
62.0,71.11,302,"[5632, 2688, 644, 6284, 1041, 1938, 4247, 3353, 2207, 4130, 3237, 6184, 297, 810, 2219, 4907, 685, 2860, 5933, 3885, 5425, 3634, 4274, 5937, 1330, 5423, 2867, 1849, 573, 5193, 4298, 5199, 1743, 2383, 4179, 595, 3155, 3670, 6231, 4952, 2138, 2395, 97, 5730, 865, 5860, 5221, 2661, 2916, 1891, 4963, 4839, 2409, 1386, 4973, 2282, 876, 4460, 5999, 2417, 1907, 4476]"
37.0,45.35,203,"[3982, 5520, 4753, 6162, 1171, 5652, 3732, 4372, 1301, 3608, 1305, 4373, 3092, 3223, 2453, 2840, 6038, 5792, 5024, 4770, 4259, 931, 2341, 2598, 2450, 2855, 5924, 6186, 3499, 2905, 4959, 357, 2409, 4460, 5999, 2417, 4037]"
1.0,1.0,1,[6161]
57.00000000000001,72.28,366,"[6144, 1792, 3456, 3715, 5891, 1029, 5504, 4992, 2824, 1289, 5385, 2315, 1804, 525, 3462, 2831, 2576, 4624, 4880, 531, 5391, 1938, 6038, 279, 5400, 6039, 2853, 4891, 796, 6043, 5016, 3871, 2207, 1311, 2848, 4130, 289, 4383, 3237, 2335, 4900, 6184, 553, 805, 3878, 1580, 4907, 4148, 53, 1716, 3409, 4561, 6098, 1364, 343, 5496, 4735]"
50.0,65.27,345,"[2435, 5125, 3462, 5509, 2056, 4998, 2826, 5518, 2959, 4627, 1311, 2335, 799, 4130, 2207, 4900, 3237, 406, 3878, 6184, 553, 1316, 4907, 1580, 1965, 4017, 4148, 53, 1716, 2228, 3253, 2231, 1207, 3255, 310, 4923, 2240, 321, 5826, 5407, 2759, 3018, 6221, 3409, 4561, 6098, 1364, 5210, 5496, 4735]"
66.0,89.9,516,"[5632, 1920, 6147, 5764, 3205, 2435, 5518, 3473, 5778, 5907, 4627, 5909, 4757, 4754, 5400, 4889, 2450, 25, 1938, 4125, 5406, 1934, 4383, 1311, 5526, 3995, 1692, 6045, 6051, 5540, 2982, 1448, 6038, 3499, 1198, 2992, 3505, 4528, 4279, 4281, 4282, 3005, 4542, 2494, 4029, 5572, 6086, 4423, 331, 844, 1743, 336, 3410, 851, 5846, 5210, 2907, 3295, 4959, 1377, 3425, 865, 1891, 3429, 1658, 5242]"
65.0,81.89,429,"[1792, 768, 1920, 3456, 4992, 4880, 531, 5907, 4627, 4372, 3223, 2840, 1301, 3608, 1305, 4373, 3092, 2453, 6038, 5792, 5024, 4770, 4259, 931, 2341, 2598, 2855, 5924, 6186, 3499, 2860, 5933, 3118, 2478, 48, 3505, 3634, 6062, 4784, 4017, 4148, 53, 1716, 2228, 3253, 2231, 1207, 3255, 1344, 4308, 2867, 3885, 1243, 1891, 4963, 231, 4839, 2282, 1386, 876, 403, 5358, 1391, 3952, 3235]"
60.00000000000001,71.94,322,"[5632, 6147, 5764, 3205, 2450, 5907, 5909, 4757, 3223, 2840, 1305, 5400, 3353, 4889, 4125, 4247, 2207, 5792, 5024, 4770, 4259, 931, 2341, 2598, 5924, 4891, 796, 997, 3499, 4383, 805, 2855, 2860, 5933, 3885, 5423, 2867, 799, 3503, 1344, 1311, 5916, 5407, 4900, 2841, 4952, 2905, 2395, 1316, 4959, 865, 1891, 2335, 4963, 1386, 876, 1391, 3953, 1320, 279]"
26.0,31.73,137,"[6144, 2688, 4224, 3715, 6284, 4247, 2207, 3237, 6184, 2219, 685, 3634, 4274, 2615, 573, 5193, 5199, 4179, 595, 3155, 3670, 6231, 2138, 97, 5730, 2661]"
95.0,118.25,639,"[6162, 5652, 3092, 3608, 5520, 4753, 1171, 3732, 3223, 5792, 4770, 4259, 4298, 1743, 5860, 2308, 1804, 4364, 268, 4372, 1301, 4373, 2840, 3353, 297, 810, 4907, 5425, 5937, 1330, 2383, 2916, 4973, 1907, 2424, 4987, 382, 894, 6015, 3969, 2435, 903, 2952, 1932, 3982, 4496, 2961, 1938, 2962, 6036, 2453, 6038, 5526, 6039, 921, 1429, 3995, 4509, 6045, 5021, 5024, 2973, 5538, 3491, 5540, 2987, 1964, 2992, 6064, 3005, 6082, 6086, 4045, 1488, 4561, 4051, 2004, 981, 4566, 4055, 472, 6105, 2011, 3037, 478, 3038, 5601, 1008, 2033, 4592, 1014, 503, 4089, 1020, 5629]"
15.000000000000002,18.72,83,"[1792, 3456, 4738, 4992, 5504, 2435, 5509, 3462, 5128, 2056, 4361, 2826, 4998, 2959, 2283]"
27.0,35.95,194,"[4224, 4617, 6284, 13, 4110, 2450, 3092, 6038, 2840, 4635, 5792, 5024, 4770, 4259, 931, 2341, 2598, 2855, 5924, 6186, 3499, 5332, 231, 4839, 2282, 2809, 4859]"
72.0,92.58,487,"[3456, 5504, 4992, 2435, 4998, 3462, 6281, 3465, 4491, 6284, 6157, 3598, 1932, 5518, 4881, 5266, 1298, 2068, 5909, 4496, 23, 5143, 4247, 5907, 275, 3861, 2324, 5400, 4889, 279, 2841, 4891, 796, 5916, 2335, 4383, 1311, 5407, 4900, 1316, 805, 2341, 2855, 2860, 5933, 3885, 5423, 2449, 2867, 799, 2453, 2999, 1344, 3466, 3473, 6043, 2450, 2959, 4952, 2395, 6038, 865, 1891, 4963, 1386, 876, 403, 5016, 1391, 6026, 1938, 5520]"
18.000000000000004,19.1,56,"[6144, 573, 2615, 6184, 5193, 400, 913, 3634, 6132, 2196, 3092, 535, 4247, 2326, 5909, 4889, 3224, 3022]"
33.99999999999999,44.11,221,"[6144, 1792, 3456, 3715, 5891, 1029, 5504, 4992, 2824, 1289, 5385, 2315, 1804, 525, 3462, 2831, 2576, 4624, 1938, 2453, 5526, 279, 5400, 6039, 6038, 4891, 796, 6043, 3871, 2207, 1311, 2848, 4130, 2040]"
31.000000000000004,32.77,119,"[5632, 2688, 644, 6284, 1041, 1938, 4247, 3353, 2207, 4130, 3237, 6184, 5872, 810, 2219, 4907, 685, 2860, 5933, 3885, 5425, 3634, 4274, 5937, 1330, 5423, 2867, 1849, 573, 5193, 4298]"
33.0,40.69,176,"[6144, 1792, 3456, 3715, 5891, 1029, 5504, 4992, 5438, 1289, 5385, 2315, 1804, 525, 3462, 2831, 2576, 4624, 4880, 531, 5391, 1938, 6038, 279, 5400, 6039, 2449, 4891, 3871, 2207, 1311, 2848, 4130]"
24.0,28.35,107,"[2688, 4353, 4738, 5763, 3073, 2435, 3718, 903, 6284, 13, 4110, 6287, 1804, 4364, 268, 5267, 6164, 1006, 4247, 3224, 3225, 5420, 1331, 1375]"
25.0,31.26,147,"[6144, 4738, 525, 2576, 531, 4247, 2207, 3237, 6184, 2219, 685, 3634, 4274, 2615, 573, 5193, 5199, 4179, 595, 3670, 6231, 2138, 97, 5730, 2661]"
39.0,51.44,280,"[2688, 4353, 4738, 5763, 3073, 2435, 3718, 903, 6284, 13, 4110, 6287, 1804, 2341, 2855, 6186, 2604, 5933, 3118, 3885, 48, 4662, 4281, 4282, 1593, 572, 2621, 5309, 4285, 3266, 4686, 1743, 3670, 5846, 220, 1117, 2782, 223, 6178]"
80.0,107.73,634,"[6144, 525, 2576, 4130, 6184, 553, 1580, 4148, 53, 3715, 2207, 3237, 1716, 2228, 2308, 1289, 279, 5400, 4891, 796, 1311, 2848, 289, 4383, 2335, 4900, 805, 3878, 799, 4907, 2917, 4969, 3946, 5997, 4978, 3446, 1914, 2427, 3966, 3456, 1920, 2435, 2952, 4491, 1932, 5518, 4496, 3473, 2962, 1938, 2450, 2453, 6038, 5526, 3995, 6045, 6051, 5540, 2982, 1448, 3499, 1965, 2992, 4017, 3505, 4528, 3005, 3144, 4029, 5572, 6086, 4045, 4051, 2004, 981, 4566, 4057, 3037, 478, 1503]"
21.999999999999996,27.08,115,"[2435, 5125, 3462, 5509, 2056, 4998, 2826, 5518, 2959, 4627, 406, 4247, 2335, 1311, 799, 4130, 2207, 4900, 3237, 3878, 1316, 4100]"
33.0,40.86,183,"[1792, 3456, 4738, 4992, 5504, 2435, 5509, 3462, 5128, 2056, 4361, 2826, 6184, 4907, 4017, 5298, 563, 3123, 2741, 6231, 2138, 3548, 97, 5730, 4322, 4324, 5221, 2661, 865, 4071, 5368, 253, 2188]"
50.0,64.03,334,"[1792, 1920, 4738, 3456, 4992, 2435, 2826, 5518, 2959, 4627, 406, 2207, 1311, 799, 4130, 2335, 4900, 3237, 3878, 5407, 6184, 553, 4907, 1580, 1965, 4017, 4148, 53, 1716, 2228, 3253, 2231, 1207, 3255, 310, 4923, 2240, 321, 5826, 2759, 3018, 6221, 5149, 4561, 6098, 1364, 5210, 4202, 5496, 4735]"
92.0,111.05,556,"[6162, 5761, 3608, 3670, 6231, 2138, 97, 5730, 5221, 2661, 5520, 4224, 2688, 644, 6284, 4753, 1171, 3732, 4247, 2207, 3237, 2219, 685, 4274, 4298, 1743, 5860, 4372, 1301, 3353, 297, 810, 4907, 5425, 5937, 1330, 2383, 2916, 4973, 1907, 2424, 4987, 894, 382, 6015, 3969, 3972, 2952, 1932, 3982, 4496, 2961, 1938, 2962, 6036, 2453, 5526, 6038, 6039, 921, 1429, 3995, 4509, 6045, 5021, 2973, 5538, 3491, 5540, 2987, 1964, 2992, 6064, 3005, 4029, 6082, 6086, 4045, 1488, 4561, 4051, 2004, 981, 478, 3038, 5601, 5091, 1008, 2033, 4592, 1014, 503]"
30.000000000000004,37.77,174,"[6144, 1792, 3715, 5891, 1029, 3462, 2824, 1289, 5385, 2315, 1804, 525, 2831, 4624, 4880, 531, 5391, 1938, 6038, 279, 5400, 6039, 5016, 4891, 796, 6043, 3871, 2207, 1311, 5496]"
82.0,112.81,687,"[6144, 525, 2576, 6186, 3118, 48, 4662, 3715, 1198, 4281, 4282, 3266, 1743, 5846, 1289, 777, 1290, 1806, 2831, 4880, 4895, 3875, 1319, 4423, 331, 844, 336, 3410, 339, 851, 2907, 2400, 1377, 3425, 865, 1891, 3429, 2917, 4969, 3946, 5997, 4978, 3446, 1914, 2427, 3966, 3456, 1920, 2435, 4491, 5518, 3473, 2450, 1938, 5526, 3995, 6045, 6051, 5540, 2982, 1448, 3499, 2992, 3505, 4528, 3005, 4542, 2494, 4029, 5572, 6086, 4045, 4051, 2004, 981, 4566, 4057, 3037, 478, 1503, 3038, 6113]"
74.0,101.46,627,"[1792, 4738, 3715, 5891, 2824, 1289, 5385, 2315, 1804, 4623, 2576, 4624, 2831, 531, 5391, 5907, 275, 5909, 3861, 25, 2324, 4889, 4125, 279, 2841, 4891, 796, 5916, 2335, 4383, 1311, 1965, 6039, 2993, 5938, 2961, 4017, 310, 2962, 4923, 321, 3473, 6086, 3018, 4045, 3535, 3024, 4051, 2004, 1877, 342, 981, 4566, 4055, 1882, 472, 4057, 2011, 3037, 1887, 478, 1503, 3038, 5601, 503, 4498, 1008, 2033, 4592, 1014, 914, 4089, 1020, 5629]"
48.0,67.51,411,"[1792, 4738, 2435, 5128, 2056, 2955, 1804, 781, 2958, 2959, 4875, 3473, 2450, 1043, 4627, 4372, 1301, 4373, 3608, 3092, 1305, 2840, 2453, 4383, 1311, 1443, 4645, 4395, 2096, 6192, 5938, 5685, 4281, 4282, 3266, 3397, 1743, 1872, 5457, 5332, 5846, 2903, 1243, 220, 1767, 3952, 2809, 2064]"
7.999999999999995,12.16,140,"[3715, 2697, 1289, 777, 140, 525, 5304, 3727]"
59.00000000000001,76.57,402,"[4224, 3715, 1289, 6026, 525, 2831, 2576, 4880, 5391, 531, 3348, 1938, 6038, 279, 5400, 6039, 2449, 4891, 796, 6043, 5016, 799, 4895, 3871, 2207, 1311, 3875, 2848, 4130, 289, 4383, 3237, 4900, 6186, 6184, 553, 805, 3118, 48, 1580, 4907, 4148, 53, 4662, 1716, 3878, 3255, 3253, 2231, 1207, 572, 2621, 310, 4923, 2240, 321, 2907, 3295, 4675]"
65.0,86.82,490,"[6144, 1792, 3456, 3715, 5891, 1029, 5504, 4992, 2824, 1289, 5385, 2315, 1804, 525, 3462, 4613, 2576, 4624, 4880, 531, 5391, 1938, 6038, 279, 5400, 6039, 2449, 4891, 796, 6043, 5016, 3871, 1448, 3499, 1198, 2992, 3505, 4528, 4279, 4281, 4282, 3005, 4542, 2494, 4029, 5572, 6086, 4423, 331, 844, 1743, 336, 3410, 851, 5846, 5210, 2907, 3295, 4959, 1377, 3425, 865, 1891, 3429, 1658]"
19.000000000000004,24.58,132,"[4224, 3875, 3715, 2632, 1289, 6186, 525, 3118, 2831, 2576, 4880, 48, 4686, 3348, 4662, 572, 2621, 4895, 66]"
45.99999999999999,57.66,286,"[6144, 1792, 3456, 3715, 5891, 1029, 5504, 4992, 2824, 1289, 5385, 2017, 1804, 525, 3462, 2831, 2576, 4624, 4880, 3885, 48, 4662, 4281, 1593, 572, 2621, 5309, 4285, 5952, 3266, 2632, 4686, 1743, 3670, 4951, 5846, 220, 1117, 223, 4193, 5358, 1263, 3952, 3695, 3188, 5242]"
47.0,58.18,280,"[5632, 6147, 5764, 3205, 2450, 5907, 5909, 4757, 4247, 5400, 3353, 2840, 1305, 4889, 3223, 4125, 2207, 5792, 5024, 4770, 4259, 931, 2341, 2598, 5924, 4891, 796, 4383, 3499, 805, 2860, 5933, 3885, 5423, 3503, 2867, 4282, 3005, 4542, 2494, 4029, 5572, 6086, 4423, 331, 371, 1658]"
63.0,86.42,492,"[6144, 3715, 2308, 2435, 3462, 4998, 2952, 1289, 3466, 2955, 1932, 525, 5518, 2959, 2576, 4496, 2961, 2450, 2962, 2453, 5526, 279, 5400, 6039, 6038, 4891, 796, 1938, 6043, 3871, 2207, 1311, 2848, 4130, 289, 4383, 3237, 2335, 4900, 6184, 553, 805, 3878, 1580, 4907, 2449, 4148, 53, 1716, 3255, 3253, 2231, 1207, 799, 310, 4923, 2999, 2240, 321, 5826, 3473, 5407, 5200]"
54.0,69.0,348,"[2688, 4353, 4738, 5763, 2307, 3333, 1285, 1802, 5391, 2449, 1298, 531, 1938, 1301, 4374, 6038, 5400, 3353, 279, 6039, 4891, 796, 6043, 5016, 3871, 2207, 1311, 2848, 4130, 289, 4383, 3237, 6184, 4900, 553, 4907, 805, 3878, 1580, 2987, 4017, 5298, 563, 3123, 2741, 3644, 573, 3005, 1215, 6176, 6082, 6086, 4045, 2335]"
83.0,110.26,614,"[5632, 6147, 25, 4125, 4686, 5764, 3205, 4757, 159, 4774, 5907, 5909, 5400, 4889, 5406, 4383, 1311, 4895, 4382, 4395, 5938, 3397, 1872, 339, 851, 2907, 1377, 3425, 865, 1891, 3429, 2917, 4969, 3946, 5997, 4978, 1914, 2427, 3966, 3456, 1920, 2435, 4491, 2958, 2959, 5518, 2961, 2450, 2962, 1938, 2453, 5526, 6038, 6039, 3473, 3995, 4509, 6045, 1443, 6051, 5540, 2982, 1448, 3499, 2992, 3505, 4528, 3005, 4542, 4029, 5572, 6086, 4045, 4051, 2004, 981, 4566, 4057, 3037, 478, 1503, 3038, 6113]"
83.0,112.01,676,"[5632, 13, 3092, 535, 2196, 1289, 5385, 2315, 1804, 2831, 5391, 5907, 275, 4373, 5909, 3861, 2840, 2324, 5400, 4889, 279, 2841, 4891, 796, 5916, 2335, 4383, 1311, 5407, 4907, 310, 4923, 321, 342, 1882, 1887, 3456, 2952, 2955, 1932, 5518, 2958, 2959, 2961, 2450, 2962, 3473, 2453, 5526, 6039, 400, 4496, 4498, 914, 4509, 1965, 4017, 6086, 3018, 4045, 3535, 4051, 2004, 981, 4566, 4055, 472, 4057, 2011, 3037, 478, 1503, 3038, 5601, 1008, 2033, 913, 4592, 1014, 503, 4089, 1020, 5629]"
84.0,102.71,530,"[6162, 5652, 3092, 3608, 4496, 4753, 1171, 3732, 3223, 5792, 4770, 4259, 4298, 1743, 5860, 2308, 1804, 4364, 268, 4372, 1301, 4373, 2840, 3353, 297, 810, 4907, 5425, 5937, 1330, 2383, 2916, 4973, 1907, 2424, 4987, 894, 382, 6015, 3969, 2435, 903, 2952, 1932, 3982, 5520, 2961, 1938, 2962, 6036, 2453, 6038, 5526, 6039, 921, 1429, 3995, 4509, 6045, 5021, 5024, 2973, 5538, 3491, 5540, 2987, 1964, 2992, 6064, 3005, 6082, 6086, 4045, 1488, 4561, 4051, 2004, 981, 4566, 4055, 472, 6105, 2011, 4955]"
