n_nodes,influence,obj,nodes
0.74,0.04,0.5822566686433445,"[170, 154, 516, 6298, 4765, 7435, 5278, 546, 1747, 555, 43, 427, 5822, 2624, 65, 6850, 2119, 3271, 712, 5328, 4264, 1622, 4182, 90, 4701, 97, 2147]"
0.73,0.03,0.5828338465548324,"[516, 7435, 6298, 154, 4765, 5278, 546, 4264, 555, 43, 427, 5822, 2624, 65, 6850, 2119, 3271, 712, 5328, 1747, 1622, 4182, 90, 6365, 4701, 97, 2147, 2789]"
0.94,0.01,0.37950940473865424,"[546, 43, 2977, 945, 555, 859, 714]"
0.29,0.07,0.5919134278477856,"[555, 43, 564, 1593, 2112, 65, 1609, 4182, 1622, 90, 99, 101, 115, 118, 1654, 1145, 638, 128, 132, 137, 138, 139, 654, 154, 669, 157, 1201, 2741, 1719, 709, 1740, 215, 6360, 221, 1759, 2271, 237, 239, 756, 257, 788, 6420, 5911, 295, 1323, 4404, 841, 847, 4441, 2907, 4444, 1373, 867, 365, 369, 3976, 905, 3467, 396, 398, 401, 7573, 920, 410, 6554, 3486, 4514, 6050, 427, 2475, 945, 2482]"
0.68,0.05,0.5713551946886336,"[128, 257, 132, 391, 1416, 137, 1929, 396, 3982, 398, 1167, 7573, 920, 154, 6554, 410, 3486, 4514, 4772, 166, 170, 427, 1195, 2615, 65, 1747, 1884, 4701, 5600, 99, 3684, 101, 869]"
0.78,0.05,0.3900404885105745,"[128, 170, 391, 171, 65, 427, 166, 43, 564, 1719, 401, 154, 157, 1593, 546, 1609, 1622, 90, 823, 99, 115, 118, 1145]"
0.55,0.06,0.5725434040103294,"[128, 257, 132, 137, 138, 139, 396, 905, 654, 398, 1167, 154, 669, 157, 3486, 166, 295, 555, 43, 1323, 427, 564, 2741, 822, 1100, 846, 1747, 2392, 65, 4701, 6365, 6265, 2147, 3684, 7271, 2285, 365, 1622, 2061, 1884, 101, 869, 369, 115, 888, 1145]"
0.73,0.04,0.5671268452722362,"[128, 132, 906, 139, 396, 2061, 1167, 7055, 5915, 546, 4264, 170, 43, 5822, 2624, 6850, 2119, 3271, 712, 5328, 1747, 4182, 1622, 90, 4701, 97, 2147, 6802]"
0.66,0.05,0.5994398236909176,"[128, 132, 139, 396, 398, 1167, 7573, 920, 410, 6554, 154, 669, 3486, 2079, 5665, 546, 4514, 6050, 166, 170, 427, 1195, 2615, 65, 1747, 2392, 1884, 4701, 5600, 99, 2147, 3684, 101, 869, 1965]"
0.41,0.07,0.527766402082308,"[128, 257, 132, 905, 139, 396, 654, 1167, 398, 154, 669, 157, 3486, 546, 166, 295, 43, 555, 1323, 427, 564, 2741, 822, 1719, 1593, 4921, 2112, 65, 2752, 709, 710, 841, 1609, 1740, 847, 4182, 215, 1622, 6360, 1884, 221, 4444, 1759, 225, 99, 867, 101, 869, 237, 239, 6511, 369, 115, 756, 1269, 118, 1654, 888, 1145, 638]"
0.77,0.05,0.4139206552014346,"[128, 401, 154, 157, 4637, 546, 166, 170, 43, 171, 427, 564, 1719, 823, 1593, 65, 1609, 1622, 90, 99, 115, 118, 1145, 1993]"
0.56,0.06,0.6156272252268711,"[128, 257, 7298, 1145, 132, 137, 139, 3467, 396, 654, 1167, 398, 401, 2061, 147, 3348, 788, 6420, 5911, 5011, 154, 669, 157, 295, 43, 2741, 65, 846, 1747, 1622, 2392, 1884, 4701, 6365, 2147, 3684, 869, 101, 7271, 2285, 365, 369, 115, 888, 6265]"
0.95,0.02,0.3498704526891484,"[128, 391, 555, 714, 945, 859]"
0.56,0.06,0.6627408065798772,"[128, 257, 391, 905, 138, 7565, 398, 401, 7573, 920, 154, 410, 6554, 3486, 166, 2079, 5665, 4022, 6050, 170, 427, 5822, 2624, 2758, 65, 3271, 712, 1747, 1100, 846, 2392, 1884, 4701, 5600, 2147, 3684, 101, 869, 7271, 2285, 365, 369, 115, 888, 1145]"
0.75,0.05,0.5358816443240612,"[128, 257, 65, 101, 1416, 170, 139, 398, 1167, 401, 2615, 5500, 3655, 1719, 1593, 1604, 715, 215, 4701, 2147, 7271, 5226, 5492, 1269, 1654, 7003]"
0.72,0.05,0.5594575040937777,"[128, 132, 139, 396, 398, 1167, 7573, 920, 410, 6554, 154, 669, 3486, 2079, 5665, 4514, 6050, 427, 1195, 7423, 65, 546, 1747, 166, 170, 2392, 1884, 4701, 3684]"
0.5,0.07,0.5243738114356477,"[128, 257, 132, 137, 138, 139, 395, 905, 654, 398, 1167, 154, 669, 157, 3486, 166, 295, 555, 43, 1323, 427, 564, 2741, 822, 1719, 1593, 4921, 2112, 65, 2752, 709, 841, 1609, 1740, 847, 4182, 215, 1622, 6360, 90, 1884, 221, 4444, 1759, 99, 867, 869, 225, 101, 115, 1145]"
0.75,0.05,0.5376165022921602,"[128, 257, 132, 391, 1416, 137, 1929, 396, 3982, 398, 1167, 7573, 295, 187, 3775, 170, 1740, 973, 849, 6360, 646, 65, 2907, 4701, 7003, 101]"
0.09,0.08,0.6327266836125419,"[546, 43, 555, 564, 1593, 2112, 65, 1609, 1622, 90, 99, 101, 115, 118, 1654, 1145, 638, 128, 7298, 138, 139, 654, 1167, 154, 157, 669, 166, 2741, 709, 1740, 215, 6360, 1242, 221, 1759, 2271, 237, 239, 756, 257, 6420, 788, 5911, 295, 1323, 4404, 841, 847, 4441, 2907, 4444, 1373, 867, 365, 369, 3976, 905, 3467, 396, 398, 401, 7573, 920, 410, 6554, 3486, 4514, 6050, 427, 2475, 945, 2482, 2999, 6073, 449, 5578, 5069, 1488, 3044, 6117, 1510, 998, 4071, 1001, 5610, 5097, 2542, 3569, 3574, 509, 510, 1238]"
0.65,0.06,0.4577622329545936,"[128, 257, 132, 4774, 139, 396, 654, 4182, 555, 564, 398, 157, 669, 65, 118, 1654, 1593, 90, 822, 1719, 998, 115, 2624, 2741, 168, 1145, 99, 138, 1622, 154, 166, 427, 101, 365, 239, 756]"
0.79,0.05,0.393966590449069,"[139, 654, 1167, 401, 154, 157, 546, 166, 170, 43, 564, 823, 1719, 1593, 65, 1609, 1622, 90, 99, 115, 118, 1145]"
0.31,0.07,0.7325690423064404,"[128, 99, 654, 132, 139, 170, 1167, 1291, 138, 396, 4637, 5663, 7073, 168, 427, 154, 555, 945, 669, 4765, 822, 6850, 157, 546, 166, 1194, 836, 43, 864, 2741, 1719, 2119, 65, 3271, 1609, 712, 967, 3017, 1747, 4813, 1485, 5328, 5072, 6099, 6227, 4182, 6867, 1622, 855, 97, 2147, 90, 3684, 101, 4701, 4588, 1006, 1654, 228, 7271, 4129, 365, 239, 4586, 369, 115, 756, 118, 1145, 638]"
0.77,0.04,0.53405808253462,"[530, 154, 6298, 4765, 5278, 546, 43, 555, 1965, 427, 564, 5822, 65, 6850, 2119, 3271, 712, 5328, 1747, 1622, 4182, 90, 2147, 869]"
0.22,0.08,0.644963445802665,"[546, 43, 3684, 65, 555, 7298, 1609, 4182, 128, 1622, 139, 654, 1167, 90, 154, 669, 99, 157, 166, 101, 115, 118, 1654, 1145, 638, 132, 137, 138, 2741, 756, 1719, 2752, 709, 1740, 215, 4813, 221, 225, 237, 239, 1269, 257, 1323, 822, 4921, 841, 1884, 4444, 867, 295, 869, 6511, 369, 888, 905, 3486, 426, 2475, 847, 378, 4449, 945, 2482, 2999, 449, 1488, 1510, 1001, 3569, 510, 906, 396, 398, 427, 4523, 7109, 1455, 7055, 2542]"
0.49,0.06,0.6902633141911517,"[5632, 132, 1417, 139, 396, 154, 5146, 4637, 546, 5663, 4765, 166, 170, 43, 555, 2741, 822, 1719, 4801, 6850, 964, 836, 3271, 326, 65, 712, 2119, 1609, 4813, 5328, 6867, 1747, 4182, 6227, 1622, 215, 855, 90, 4701, 5344, 97, 5822, 5183, 2624, 3684, 1601, 101, 7271, 2147, 6663, 1004, 2330]"
0.23,0.08,0.6095719413868774,"[128, 257, 65, 546, 101, 1416, 170, 139, 2001, 1609, 1622, 4182, 90, 239, 369, 3569, 115, 756, 1145, 99, 118, 1654, 638, 132, 137, 138, 654, 1167, 154, 669, 157, 166, 2741, 1719, 2752, 716, 1740, 215, 6360, 221, 225, 237, 1269, 295, 1323, 822, 4921, 841, 847, 1884, 4444, 4449, 867, 869, 6511, 888, 378, 905, 906, 396, 398, 7055, 3486, 426, 427, 4523, 2475, 1455, 945, 2482, 2999, 449, 7109, 1488, 1510, 1001, 2542, 510]"
0.3,0.07,0.6466014559541398,"[4637, 546, 43, 564, 1593, 65, 1609, 1622, 90, 115, 99, 101, 1651, 118, 1145, 137, 147, 154, 157, 2741, 170, 171, 1719, 709, 3909, 838, 638, 1352, 139, 1167, 846, 3406, 166, 669, 2392, 128, 1884, 4449, 869, 237, 888, 378, 906, 7055, 426, 4523, 4603, 7109, 4525, 396, 401, 398, 7573, 920, 847, 823, 365, 410, 6554, 369, 3486, 4514, 6050, 2475, 295, 7391, 945, 2482, 2999, 449, 1488]"
0.13,0.08,0.6331107207616804,"[546, 43, 555, 65, 1609, 4182, 1622, 90, 99, 3684, 101, 115, 118, 1654, 1145, 638, 128, 7298, 132, 137, 138, 139, 654, 1167, 154, 157, 669, 166, 2741, 1719, 2752, 709, 1740, 4813, 215, 221, 225, 237, 239, 756, 1269, 257, 5911, 288, 295, 1323, 822, 4921, 841, 847, 1884, 4444, 867, 869, 365, 6511, 369, 888, 905, 398, 920, 410, 3486, 4514, 6050, 2475, 427, 945, 2482, 2999, 449, 5578, 5069, 1488, 3044, 6117, 998, 4071, 1510, 5097, 5610, 1001, 2542, 3569, 3574, 509, 510, 4827]"
0.81,0.04,0.5028199953305492,"[128, 257, 139, 2330, 928, 546, 170, 65, 2001, 6867, 1622, 855, 4701, 97, 2147, 3684, 101, 7271, 1004, 3864]"
0.86,0.04,0.4339011219437342,"[128, 65, 546, 99, 170, 43, 555, 139, 530, 564, 1622, 90, 5500, 669, 255]"
0.54,0.07,0.5044598285633182,"[128, 257, 132, 1416, 648, 2441, 1291, 398, 1167, 401, 5011, 5911, 920, 282, 3994, 154, 157, 286, 669, 546, 166, 170, 43, 2741, 1593, 65, 709, 1609, 841, 1740, 6360, 346, 2271, 1759, 867, 101, 1765, 2792, 237, 365, 239, 369, 115, 756, 1654, 118, 1145]"
0.6,0.06,0.4826622516535486,"[555, 65, 90, 6234, 4701, 99, 638, 157, 546, 3239, 4264, 128, 7298, 132, 282, 139, 654, 1167, 154, 669, 168, 4765, 166, 170, 43, 564, 5822, 2741, 1622, 5849, 101, 239, 756, 118, 1654, 4105, 396, 398, 427, 998, 365]"
0.28,0.07,0.679901967867103,"[546, 43, 2977, 564, 1593, 65, 1609, 1622, 90, 99, 101, 115, 1651, 118, 1145, 137, 147, 171, 1719, 709, 3909, 838, 638, 1352, 154, 157, 2741, 170, 846, 3406, 2392, 4449, 237, 3239, 4264, 5822, 995, 822, 1876, 869, 888, 6455, 128, 139, 1167, 166, 4921, 669, 841, 4444, 6511, 4981, 3451, 7043, 7044, 5511, 395, 6035, 365, 369, 403, 5531, 427, 396, 398, 7573, 920, 410, 6554, 3486, 4514, 6050, 2475]"
0.7,0.05,0.5463311491147901,"[128, 257, 65, 546, 101, 137, 170, 139, 138, 395, 905, 654, 398, 369, 607, 2807, 187, 3775, 973, 849, 2907, 4701, 295, 2656, 1507, 255, 225, 99, 1740, 215, 6360]"
0.79,0.05,0.4199760431815115,"[128, 170, 391, 3976, 137, 65, 139, 546, 564, 1719, 99, 2800, 157, 1145, 401, 1593, 90, 1609, 823, 115, 1622, 118]"
0.93,0.03,0.3703509220005582,"[128, 546, 166, 43, 170, 6359, 427, 1289]"
0.88,0.04,0.39936912449450146,"[128, 257, 546, 65, 132, 101, 170, 43, 398, 1167, 7573, 157, 5055]"
0.12,0.08,0.6705518202441819,"[4637, 546, 43, 564, 1593, 65, 1609, 1622, 90, 99, 101, 115, 1654, 118, 1145, 638, 128, 7298, 132, 137, 138, 139, 654, 1167, 154, 157, 669, 166, 2741, 1719, 2752, 709, 1740, 4813, 215, 4827, 221, 225, 237, 239, 756, 1269, 257, 5911, 288, 295, 1323, 822, 4921, 841, 847, 1884, 4444, 867, 869, 365, 6511, 369, 888, 905, 398, 920, 410, 3486, 4514, 6050, 427, 2475, 945, 2482, 2999, 449, 5578, 5069, 1488, 3044, 6117, 998, 4071, 1510, 5097, 5610, 1001, 2542, 3569, 3574, 509, 510, 971]"
0.83,0.04,0.4822229429910796,"[530, 546, 5146, 3775, 1612, 65, 1622, 973, 4182, 118, 4701, 97, 1145, 170, 139, 392, 654, 398]"
0.92,0.03,0.40105832292592014,"[128, 12, 139, 396, 2001, 65, 546, 101, 170]"
0.46,0.07,0.6170986342818627,"[555, 65, 90, 6234, 4701, 99, 638, 546, 3239, 4264, 7298, 157, 282, 1167, 154, 168, 128, 4765, 132, 166, 139, 654, 170, 43, 669, 2741, 3406, 847, 564, 5822, 101, 1622, 1747, 118, 1654, 4182, 4457, 1884, 6365, 4449, 2147, 998, 365, 3684, 869, 7271, 2285, 369, 115, 888, 1145, 398, 396, 378, 5175]"
0.75,0.05,0.488782223720576,"[128, 257, 1416, 139, 530, 546, 1954, 295, 170, 1194, 555, 564, 65, 1740, 1622, 215, 6360, 90, 7003, 2907, 1759, 99, 101, 118, 1654, 3702]"
0.57,0.06,0.6069198413318508,"[128, 257, 546, 132, 101, 170, 166, 555, 564, 118, 2147, 3684, 1622, 90, 43, 1654, 2354, 7298, 6381, 138, 654, 6298, 154, 4765, 5278, 157, 1843, 669, 139, 3239, 398, 7573, 920, 4701, 6365, 5600, 6052, 7271, 2285, 365, 369, 115, 888, 1145]"
0.49,0.06,0.672169996113142,"[5632, 4637, 5663, 43, 555, 65, 2119, 6227, 4182, 1622, 90, 4701, 2147, 3684, 99, 97, 101, 7271, 115, 1654, 638, 118, 1145, 7298, 138, 154, 4765, 669, 157, 166, 139, 168, 3692, 2741, 1719, 6850, 707, 3271, 4813, 5328, 1747, 6867, 228, 257, 822, 836, 326, 855, 6531, 902, 391, 6534]"
0.9,0.04,0.39888937574671635,"[128, 928, 546, 101, 710, 166, 170, 139, 654, 1167, 157]"
0.71,0.05,0.5302269524489086,"[128, 257, 137, 138, 139, 395, 905, 654, 398, 546, 295, 170, 187, 3775, 65, 1740, 973, 849, 2907, 4701, 607, 2656, 225, 1507, 99, 101, 369, 2807, 255, 5363]"
0.22,0.08,0.6568422695433795,"[128, 5632, 132, 1417, 139, 396, 154, 4765, 4637, 157, 555, 2741, 1654, 1145, 546, 166, 822, 43, 638, 1719, 137, 138, 756, 2752, 709, 4813, 1740, 65, 221, 225, 237, 1609, 239, 4182, 215, 1269, 257, 1323, 1622, 4921, 841, 3684, 1884, 101, 4444, 867, 115, 118, 99, 295, 90, 869, 6511, 369, 888, 905, 3486, 426, 2475, 847, 378, 3709, 945, 2482, 2999, 449, 1488, 1510, 1001, 3569, 510, 906, 398, 427, 4523, 7109, 1455, 7055, 2542]"
0.94,0.03,0.3434635257730503,"[128, 257, 546, 65, 101, 170, 1858]"
0.76,0.05,0.4609223067971393,"[128, 257, 1416, 139, 530, 546, 1954, 295, 1194, 170, 564, 555, 1740, 215, 1622, 6360, 65, 90, 7003, 2907, 1759, 2699, 1654, 118, 99]"
0.7,0.05,0.5866165355865096,"[128, 132, 139, 396, 1167, 6554, 265, 669, 3486, 2079, 5665, 564, 4514, 6050, 166, 170, 43, 427, 5822, 410, 2624, 65, 2758, 3271, 712, 1100, 2463, 2392, 1884, 4701, 3684]"
0.63,0.06,0.5357946079350997,"[128, 391, 555, 714, 147, 920, 154, 157, 4637, 669, 166, 295, 1194, 43, 171, 170, 564, 4404, 2741, 1719, 1593, 65, 1604, 709, 1609, 841, 1747, 1622, 90, 788, 99, 2147, 101, 3684, 115, 1651, 118, 1145]"
0.55,0.06,0.5386985202111905,"[4637, 546, 43, 564, 2752, 65, 1609, 1622, 90, 6234, 99, 101, 1651, 115, 118, 1145, 638, 137, 139, 1167, 147, 128, 154, 157, 669, 166, 3239, 4264, 170, 171, 2741, 1719, 5822, 7271, 1006, 239, 5492, 756, 822, 237, 4341, 4109, 945, 369, 3569, 3574]"
0.78,0.05,0.4761766726862857,"[128, 132, 157, 546, 166, 170, 555, 43, 1332, 564, 1593, 65, 1609, 1993, 1622, 90, 2147, 3684, 99, 115, 118, 1654, 1145]"
0.6,0.06,0.4952979262761954,"[4637, 5663, 546, 555, 2624, 43, 65, 99, 3239, 1622, 638, 4264, 7298, 288, 1167, 564, 5822, 5849, 101, 756, 118, 1654, 128, 132, 4105, 139, 654, 154, 4765, 396, 170, 2741, 398, 166, 168, 669, 157, 427, 998, 365, 239]"
0.58,0.06,0.5051115599408594,"[128, 137, 139, 398, 1167, 147, 7573, 920, 154, 4637, 157, 669, 546, 166, 170, 43, 171, 564, 2741, 1593, 65, 709, 3909, 838, 1352, 1609, 846, 3406, 1622, 2392, 90, 1884, 99, 101, 869, 365, 369, 115, 1651, 118, 888, 1145, 638]"
0.04,0.08,0.723293489139069,"[128, 257, 564, 139, 1593, 65, 1167, 1609, 1622, 6967, 157, 166, 170, 43, 90, 6234, 99, 101, 115, 1651, 118, 1145, 638, 137, 147, 154, 669, 3239, 4264, 171, 2741, 1719, 5822, 709, 237, 822, 6455, 4921, 3909, 838, 1352, 841, 846, 3406, 2392, 1884, 4444, 4449, 869, 365, 6511, 369, 4981, 888, 3451, 7043, 7044, 5511, 3976, 395, 3467, 396, 398, 401, 6035, 403, 7573, 920, 410, 6554, 3486, 4514, 6050, 427, 2475, 945, 2482, 2999, 449, 5578, 5069, 1488, 995, 3044, 6117, 1510, 998, 4071, 1001, 5097, 5610, 2542, 3569, 3574, 509, 510, 2220]"
0.51,0.06,0.6195090901226257,"[128, 257, 546, 132, 101, 555, 170, 2147, 166, 118, 564, 3684, 1654, 2354, 1622, 90, 7298, 6381, 138, 43, 654, 6298, 4765, 5278, 1843, 3239, 4701, 6365, 5600, 6052, 7271, 154, 2285, 1488, 157, 1510, 1001, 669, 2542, 3569, 365, 369, 888, 1145, 115, 139, 510, 398, 2807, 920]"
0.31,0.07,0.6388397713389868,"[4637, 1950, 43, 564, 1593, 65, 1609, 1622, 90, 99, 101, 115, 1651, 118, 1145, 137, 147, 171, 2741, 1719, 709, 3909, 838, 638, 1352, 1167, 154, 170, 157, 846, 3406, 2392, 1884, 4449, 869, 237, 378, 906, 7055, 426, 128, 888, 139, 166, 4523, 1455, 7109, 669, 4525, 396, 401, 847, 823, 295, 410, 6554, 3486, 4514, 6050, 2475, 365, 369, 7391, 945, 2482, 2999, 398, 449, 7573, 920]"
0.25,0.08,0.6247370385566824,"[128, 928, 546, 101, 710, 166, 170, 139, 564, 1167, 157, 1593, 65, 1609, 1622, 90, 99, 115, 1651, 118, 1145, 137, 147, 154, 171, 2741, 1719, 709, 3909, 838, 638, 1352, 846, 3406, 669, 2392, 1884, 4449, 2117, 237, 888, 378, 906, 7055, 426, 4523, 1455, 7109, 4525, 398, 396, 401, 7573, 920, 847, 823, 365, 369, 295, 410, 6554, 3486, 4514, 6050, 2475, 7391, 945, 2482, 2999, 449, 1488, 1510, 1001, 2542, 3569, 510]"
0.86,0.03,0.47465280597061854,"[257, 928, 546, 65, 97, 2147, 3684, 170, 139, 2001, 6867, 1622, 855, 2330, 4701]"
0.87,0.03,0.4469814859473612,"[2409, 928, 101, 391, 714, 555, 139, 170, 2001, 6354, 823, 137, 1719, 157]"
0.43,0.07,0.6389405345775303,"[128, 257, 564, 139, 1593, 65, 1167, 1609, 1622, 6967, 2113, 6234, 1651, 638, 90, 137, 99, 101, 115, 166, 118, 1145, 170, 43, 147, 154, 3239, 4264, 2741, 5822, 709, 237, 822, 4701, 2147, 3684, 7271, 2285, 6514, 171, 1719, 669, 243, 756, 1654, 5500, 863, 6554, 841, 410, 1884, 869, 365, 2392, 888, 369, 3486, 945]"
0.45,0.07,0.5865710709329353,"[128, 7298, 132, 905, 138, 139, 3467, 654, 398, 154, 157, 5278, 669, 546, 166, 3239, 168, 4264, 170, 43, 555, 1323, 4404, 2741, 5822, 65, 449, 709, 1609, 841, 1740, 847, 4182, 1622, 6360, 5849, 90, 4441, 2907, 215, 1373, 2271, 1242, 4444, 99, 3684, 101, 867, 618, 365, 239, 369, 115, 756, 118, 1654]"
0.12,0.08,0.6407716551621137,"[530, 546, 555, 43, 564, 65, 1622, 90, 99, 101, 118, 1654, 1145, 638, 128, 7298, 132, 137, 138, 139, 654, 1167, 6298, 154, 4765, 157, 669, 166, 2741, 1719, 2752, 709, 1740, 4813, 215, 4827, 221, 225, 237, 239, 756, 1269, 257, 5911, 288, 295, 1323, 822, 4921, 841, 847, 1884, 4444, 867, 869, 365, 6511, 369, 888, 905, 398, 920, 410, 3486, 4514, 6050, 2475, 427, 945, 2482, 2999, 449, 5578, 5069, 1488, 3044, 6117, 998, 4071, 1510, 5097, 5610, 1001, 2542, 3569, 3574, 509, 510, 2919]"
0.3,0.07,0.6283779674375484,"[128, 137, 906, 395, 139, 396, 398, 1167, 7055, 401, 147, 7573, 920, 154, 410, 6554, 157, 1950, 669, 3486, 4514, 6050, 166, 295, 170, 43, 171, 426, 4523, 1455, 4525, 2475, 2482, 564, 2741, 1719, 823, 1593, 2999, 65, 449, 709, 3909, 838, 1352, 1609, 7109, 199, 846, 3406, 847, 1622, 2392, 90, 1884, 7391, 4449, 99, 101, 869, 237, 365, 369, 115, 1651, 118, 888, 1145, 378, 638, 4841]"
0.78,0.05,0.4975744225257467,"[128, 257, 137, 138, 139, 395, 905, 654, 398, 546, 170, 187, 3775, 65, 1993, 973, 849, 607, 101, 369, 118, 2807, 1145]"
0.44,0.07,0.5264959634887132,"[128, 170, 391, 3976, 137, 1719, 139, 65, 564, 2800, 546, 1145, 157, 401, 99, 1593, 1609, 90, 823, 4264, 5849, 5820, 1622, 118, 756, 7298, 239, 138, 618, 154, 654, 101, 867, 709, 1759, 215, 2741, 1740, 669, 6360, 166, 2271, 905, 4404, 4441, 2907, 847, 1373, 1242, 3467, 449, 365, 4444, 369, 1323, 841, 398]"
0.93,0.03,0.3368369304033578,"[128, 170, 391, 171, 65, 4229, 166, 99]"
0.65,0.06,0.5102805588611273,"[128, 391, 555, 714, 945, 99, 43, 2624, 3239, 65, 1622, 1604, 4264, 7298, 288, 1167, 564, 5822, 5849, 101, 756, 118, 1654, 4105, 654, 132, 4765, 154, 139, 2741, 7341, 166, 396, 170, 427, 669]"
0.84,0.04,0.46002655450414165,"[128, 257, 546, 65, 2147, 101, 4101, 3684, 1416, 170, 139, 2001, 4179, 1622, 2615, 669, 255]"
0.6,0.05,0.6447523830104933,"[128, 132, 139, 396, 1167, 6554, 265, 669, 3486, 1323, 5665, 4514, 564, 6050, 2738, 4277, 166, 170, 5822, 43, 427, 4790, 822, 2744, 7092, 1601, 4801, 6850, 2624, 3271, 712, 65, 836, 967, 714, 1622, 3684, 2147, 101, 4701, 118]"
0.82,0.04,0.4460754641379936,"[128, 257, 65, 546, 101, 166, 5511, 137, 170, 395, 139, 530, 147, 6035, 403, 118, 1622, 1951, 6931]"
0.61,0.06,0.4947463438385574,"[4637, 5663, 546, 555, 2624, 43, 65, 99, 3239, 1622, 638, 4264, 7592, 288, 1167, 564, 5822, 5849, 101, 756, 118, 1654, 4105, 132, 128, 139, 654, 154, 4765, 396, 2741, 398, 170, 166, 168, 669, 157, 427, 998, 365]"
0.92,0.02,0.42369553883535604,"[902, 43, 555, 5492, 2977, 714, 391, 168, 166]"
0.13,0.08,0.6740723315048849,"[4637, 5751, 43, 564, 1593, 65, 1609, 1622, 90, 6234, 99, 101, 115, 1651, 118, 1145, 638, 147, 138, 654, 2752, 1740, 4813, 215, 221, 225, 239, 756, 128, 137, 139, 1167, 1269, 154, 157, 257, 166, 669, 237, 5911, 288, 2741, 1719, 709, 145, 1323, 847, 867, 822, 4921, 841, 905, 1884, 365, 6511, 888, 369, 869, 4444, 3044, 6117, 998, 4071, 1510, 5610, 1001, 2542, 3569, 3574, 509, 510, 4827, 398, 920, 410, 3486, 4514, 6050, 427, 2475, 945, 2482, 2999, 449, 5578, 5069, 1488, 5097]"
0.84,0.05,0.39376881099803607,"[128, 257, 564, 139, 1593, 65, 530, 5593, 6423, 99, 157, 170, 398, 115, 1145, 154, 669]"
0.91,0.03,0.4329535174657242,"[128, 391, 945, 555, 101, 714, 139, 170, 1843, 6354]"
0.25,0.08,0.6542022810304684,"[128, 137, 139, 398, 1167, 147, 7573, 920, 154, 4637, 157, 669, 546, 166, 170, 710, 171, 564, 2741, 1593, 65, 709, 3909, 838, 1352, 1609, 846, 3406, 1622, 2392, 90, 1884, 99, 101, 1719, 365, 369, 115, 1651, 118, 888, 1145, 638, 4449, 2117, 237, 378, 906, 7055, 426, 4523, 1455, 7109, 4525, 396, 401, 847, 823, 295, 410, 6554, 3486, 4514, 6050, 2475, 7391, 945, 2482, 2999, 449, 1488, 1510, 1001, 4659, 3569, 510]"
0.9,0.03,0.4028995794588527,"[128, 391, 555, 714, 157, 101, 166, 4971, 139, 654, 1167]"
0.8,0.05,0.46161311391380877,"[128, 257, 1416, 139, 530, 546, 1954, 396, 1194, 564, 170, 555, 1740, 215, 1622, 6360, 65, 90, 7003, 2907, 99]"
0.03,0.08,0.6378319012628092,"[530, 546, 555, 43, 564, 65, 1622, 90, 99, 101, 118, 1654, 1145, 638, 7298, 132, 654, 6298, 6065, 2752, 1740, 4813, 215, 4827, 128, 221, 225, 137, 138, 139, 239, 1167, 756, 154, 1269, 157, 2741, 1719, 709, 166, 5911, 237, 669, 288, 295, 1323, 847, 867, 905, 2919, 3467, 396, 401, 6035, 403, 7573, 6554, 1884, 365, 6511, 888, 369, 869, 4444, 841, 995, 4921, 822, 76, 257, 510, 398, 920, 410, 3486, 4514, 6050, 2475, 427, 945, 2482, 2999, 449, 5578, 6117, 998, 4071, 509, 2542, 3574, 3569, 1001, 1510, 5097, 5610, 5069, 3044, 1488]"
0.11,0.08,0.7224906872399006,"[546, 43, 65, 1609, 1622, 6234, 90, 99, 101, 115, 1651, 118, 1145, 638, 128, 137, 138, 139, 1167, 147, 154, 157, 669, 166, 3239, 4264, 170, 171, 2220, 2741, 1719, 5822, 709, 237, 257, 822, 6967, 6455, 4921, 3909, 838, 1352, 841, 846, 3406, 2392, 1884, 4444, 4449, 869, 365, 6511, 369, 4981, 888, 3451, 7043, 7044, 5511, 3976, 395, 398, 920, 410, 3486, 4514, 6050, 2475, 427, 945, 2482, 2999, 449, 5578, 5069, 1488, 3044, 6117, 998, 4071, 1510, 5097, 5610, 1001, 2542, 3569, 3574, 509, 510, 7078]"
0.68,0.06,0.5415227220800243,"[546, 43, 2977, 564, 2944, 1593, 392, 1622, 90, 101, 1609, 115, 1651, 118, 65, 1145, 638, 137, 147, 97, 3239, 4264, 139, 398, 171, 225, 1719, 5822, 822, 1167, 128, 2147, 3684]"
0.31,0.07,0.6763736385941732,"[128, 391, 945, 555, 714, 101, 546, 43, 564, 139, 1145, 638, 1593, 170, 65, 1609, 1622, 90, 147, 2741, 1719, 709, 137, 6455, 3909, 4921, 838, 4264, 99, 115, 1651, 237, 1352, 118, 6339, 257, 841, 846, 1876, 1167, 2392, 5822, 157, 4444, 166, 669, 171, 369, 4449, 6511, 822, 154, 4981, 395, 396, 6035, 3403, 869, 4528, 403, 5531, 2977, 6050, 2475, 2482, 2999, 449, 5578, 5069, 427]"
0.66,0.06,0.5802052049530622,"[128, 257, 1951, 5511, 101, 170, 118, 137, 396, 166, 669, 530, 1622, 1167, 147, 6035, 403, 5146, 1609, 1740, 847, 215, 6360, 3486, 5468, 4701, 154, 1884, 5600, 2147, 3684, 65, 869, 427, 398]"
0.91,0.02,0.43447471865238374,"[128, 101, 391, 714, 555, 139, 945, 6354, 1843, 5983]"
