n_nodes,influence,communities,nodes
13.0,271.97,6059,"[1006, 4225, 408, 105, 1687, 4356, 773, 5944, 30, 699, 1052, 2013, 286]"
58.00000000000001,651.99,18883,"[3712, 3075, 4356, 517, 5510, 7, 773, 1289, 902, 264, 5515, 1421, 915, 3988, 1687, 408, 410, 1052, 286, 1183, 31, 30, 160, 4903, 2856, 1065, 2090, 942, 1457, 58, 59, 5181, 955, 699, 1853, 190, 958, 959, 196, 2374, 5191, 2377, 2634, 331, 1362, 82, 469, 2013, 1118, 990, 2665, 1643, 747, 877, 4470, 508, 4606, 1535]"
10.999999999999998,173.24,2827,"[4356, 1642, 1194, 915, 709, 29, 408, 30, 5087, 5666, 2013]"
40.0,383.25,7557,"[4356, 1642, 1194, 915, 533, 1687, 408, 155, 31, 1183, 5666, 2856, 942, 1457, 6763, 955, 60, 2489, 5181, 1853, 958, 1728, 959, 580, 1093, 5191, 2634, 1362, 526, 1622, 4953, 1498, 1883, 2788, 3934, 6400, 2013, 2581, 4960, 3682]"
9.999999999999996,177.73,2997,"[5666, 4356, 1194, 1642, 2013, 915, 533, 408, 29, 30]"
14.0,285.12,6633,"[517, 1111, 3712, 4356, 1052, 773, 30, 31, 775, 2665, 1687, 408, 59, 699]"
47.0,453.58,9474,"[3712, 2946, 4355, 2564, 4356, 1687, 5666, 31, 408, 2013, 30, 1183, 2856, 942, 1457, 6763, 2489, 955, 60, 5181, 1853, 958, 1728, 959, 580, 1093, 5191, 2634, 1362, 526, 1622, 4953, 1510, 1883, 2788, 3934, 6400, 2581, 4960, 3682, 2402, 2139, 3429, 1117, 1527, 1146, 1405]"
39.0,506.57,12944,"[517, 7, 538, 1052, 30, 31, 60, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 1146, 311, 1806, 3885, 5750, 3571, 1116, 3712, 4356, 773, 902, 1289, 915, 1687, 408, 1183, 942, 1457, 2993, 1853, 2374, 2377, 2013, 1018]"
17.000000000000004,319.53,7296,"[3712, 546, 34, 4356, 6398, 5226, 1052, 5716, 1687, 408, 699, 59, 2013, 30, 31, 286, 1183]"
43.00000000000001,551.52,14967,"[3712, 4356, 773, 902, 915, 1687, 408, 1052, 30, 31, 1183, 160, 286, 1065, 2090, 3117, 1709, 2735, 1457, 690, 58, 59, 699, 1853, 959, 2374, 5191, 2377, 2634, 331, 1485, 82, 1362, 1117, 2013, 6245, 230, 2665, 1643, 4470, 1272, 1146, 4839]"
61.0,518.27,12123,"[6400, 4866, 2564, 4356, 773, 902, 1421, 526, 2581, 1687, 408, 30, 1183, 31, 5666, 2856, 942, 1457, 2993, 439, 2489, 955, 60, 5181, 1853, 958, 1728, 959, 580, 1093, 5191, 2763, 1362, 82, 1622, 5334, 4953, 1498, 1883, 2139, 2013, 3934, 1117, 4960, 1375, 3682, 2402, 2788, 3429, 483, 2665, 6763, 1643, 2801, 6129, 1014, 1527, 2550, 1146, 1405, 1831]"
95.0,756.32,22932,"[2564, 30, 31, 6174, 564, 3126, 59, 3141, 1093, 5191, 2634, 82, 1117, 5226, 1643, 4207, 1648, 1146, 3712, 1163, 3724, 656, 1687, 1183, 160, 1194, 1195, 2735, 690, 699, 196, 1221, 207, 5334, 229, 230, 2800, 3326, 4355, 4356, 773, 6403, 775, 264, 1289, 1287, 1806, 796, 286, 3878, 2856, 1834, 6458, 1853, 2374, 2377, 331, 1362, 350, 3428, 877, 5486, 886, 892, 1405, 4991, 2946, 902, 5510, 5515, 1421, 1425, 915, 3988, 408, 430, 1457, 1463, 2489, 955, 958, 959, 962, 469, 1498, 2013, 989, 483, 2027, 6129, 1521, 2550, 1527, 4606, 511]"
100.0,838.95,29849,"[3712, 2946, 4355, 2564, 4356, 1687, 5666, 6763, 31, 2013, 2489, 408, 955, 2856, 942, 1457, 1183, 30, 1728, 60, 5181, 580, 1853, 958, 1093, 959, 1362, 5191, 2634, 699, 546, 34, 1065, 2090, 58, 1089, 82, 1643, 4225, 1163, 656, 145, 1709, 1117, 2735, 1146, 1200, 690, 190, 194, 196, 1221, 207, 720, 220, 734, 229, 230, 747, 236, 1272, 1274, 768, 264, 1289, 1287, 796, 286, 3885, 322, 2374, 1350, 2377, 331, 350, 877, 886, 892, 1404, 902, 5510, 1421, 1425, 915, 410, 934, 936, 430, 2993, 1462, 439, 1498, 483, 6129, 2550, 1018, 508, 4606, 1535, 5448]"
62.0,528.22,12132,"[4356, 773, 902, 1421, 526, 915, 2581, 1687, 408, 30, 31, 1183, 5666, 1831, 2856, 1194, 942, 1457, 2993, 439, 2489, 955, 60, 5181, 1853, 958, 1728, 959, 580, 1093, 5191, 2763, 82, 1362, 1622, 5334, 4953, 1498, 1883, 2139, 1117, 2013, 3934, 4960, 1375, 3682, 2402, 2788, 3429, 483, 2665, 1642, 1643, 6763, 2801, 6129, 1014, 1527, 2550, 1146, 1405, 3280]"
50.0,593.24,16168,"[3712, 4225, 1018, 4356, 775, 5515, 1421, 1806, 915, 3988, 1687, 408, 410, 538, 1052, 30, 31, 1183, 286, 2856, 936, 942, 1457, 439, 699, 59, 1853, 190, 958, 320, 1089, 959, 196, 1093, 198, 2631, 3144, 2374, 2377, 331, 5191, 2634, 4690, 82, 1362, 1117, 2013, 1274, 892, 4272]"
59.00000000000001,657.68,19011,"[3712, 546, 34, 4356, 6398, 892, 1052, 1274, 5515, 1687, 699, 408, 1421, 59, 1806, 286, 1183, 915, 2013, 30, 3988, 538, 31, 410, 1053, 936, 942, 1457, 439, 1853, 190, 958, 320, 1089, 959, 196, 1093, 198, 5191, 2631, 3144, 2634, 2374, 2377, 331, 4690, 82, 1362, 1117, 229, 2665, 1643, 747, 877, 508, 1146, 1404, 4606, 255]"
32.00000000000001,364.61,7525,"[3712, 2946, 4355, 2564, 4356, 902, 5510, 264, 1289, 5515, 1163, 1421, 4237, 915, 1687, 408, 30, 31, 2856, 1457, 3126, 58, 59, 955, 1853, 60, 1089, 196, 2631, 5191, 2634, 5475]"
59.00000000000001,668.9,19926,"[3712, 4356, 773, 775, 1409, 5226, 1052, 533, 31, 59, 534, 60, 5666, 30, 699, 3144, 4690, 538, 1362, 2665, 255, 4225, 1687, 1018, 408, 1089, 5191, 2634, 82, 1117, 1643, 1146, 892, 1274, 1421, 915, 410, 286, 1183, 2856, 936, 942, 1457, 439, 1853, 190, 958, 959, 196, 2374, 2377, 229, 747, 331, 2013, 877, 508, 1404, 4606]"
90.0,807.58,27707,"[517, 7, 538, 1052, 30, 31, 60, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 1146, 5474, 1806, 3885, 1328, 320, 1350, 2946, 5510, 915, 3988, 410, 362, 3712, 747, 236, 4225, 229, 1183, 207, 196, 1221, 190, 1200, 699, 1163, 1687, 1457, 955, 1527, 194, 720, 6168, 734, 877, 1404, 546, 276, 1287, 796, 350, 1274, 2374, 331, 2377, 1853, 322, 886, 286, 2856, 4356, 773, 775, 1604, 1289, 934, 1498, 1018, 902, 6129, 2550, 892, 4606, 5515, 1421, 408, 2013, 483, 936, 942, 430, 2993, 439, 958, 6668]"
99.0,857.43,31636,"[6392, 7, 313, 533, 538, 1052, 29, 30, 31, 5666, 546, 34, 1065, 2090, 59, 60, 5181, 1089, 1687, 1498, 5191, 2634, 82, 1117, 2665, 1643, 1146, 3712, 4225, 1163, 656, 517, 1183, 1709, 1200, 690, 699, 190, 194, 196, 1221, 207, 720, 220, 734, 229, 230, 747, 236, 1272, 1274, 768, 4356, 773, 775, 145, 1289, 796, 286, 2856, 3885, 1853, 322, 1350, 1287, 2377, 331, 350, 877, 2374, 886, 892, 5700, 2993, 1462, 1421, 1425, 915, 408, 410, 934, 936, 1404, 942, 2735, 1457, 439, 958, 959, 430, 2013, 483, 6129, 58, 2550, 1018, 508, 4606, 1535]"
7.999999999999995,32.61,620,"[695, 6940, 4375, 4401, 1687, 4818, 5753, 285]"
33.99999999999999,366.73,7834,"[2564, 30, 31, 6174, 564, 3126, 59, 3141, 3446, 4431, 3712, 2946, 4355, 4356, 1152, 5510, 264, 1289, 773, 1163, 5515, 1421, 915, 3988, 1687, 408, 1183, 2856, 699, 955, 1853, 958, 892, 3326]"
66.99999999999999,654.89,18640,"[3712, 1272, 2564, 4356, 775, 892, 5515, 1421, 1806, 915, 3988, 1687, 408, 30, 6174, 31, 1183, 286, 2856, 942, 430, 1457, 564, 3126, 439, 59, 699, 1853, 190, 958, 320, 1089, 959, 196, 3141, 1093, 5191, 198, 2631, 2634, 3144, 2374, 2377, 331, 82, 4690, 1362, 4953, 1883, 1628, 1117, 220, 734, 2013, 483, 229, 5226, 1643, 747, 877, 4207, 1648, 886, 1144, 1146, 508, 255]"
7.999999999999995,157.69,2900,"[3712, 4355, 2564, 534, 29, 408, 1687, 30]"
29.000000000000004,347.42,7433,"[3712, 4356, 773, 902, 776, 1289, 1421, 915, 1687, 408, 538, 6172, 29, 30, 31, 1183, 34, 3126, 58, 59, 955, 5181, 958, 959, 1853, 1089, 3051, 1272, 4942]"
44.99999999999999,391.72,8243,"[6400, 4866, 2564, 4356, 773, 526, 2581, 1687, 408, 30, 1183, 31, 5666, 2856, 942, 1457, 2489, 955, 60, 5181, 1853, 959, 1728, 580, 1093, 5191, 1362, 1622, 4953, 1498, 1883, 2139, 2013, 3934, 1117, 4960, 3682, 2402, 2788, 3429, 6763, 2801, 1014, 1527, 1146]"
9.999999999999996,215.7,4641,"[3712, 4225, 1018, 4356, 775, 5638, 408, 1052, 2013, 30]"
8.999999999999996,61.74,913,"[5088, 673, 4866, 4355, 5696, 1189, 1687, 30, 1909]"
39.0,384.44,8111,"[1014, 4866, 4356, 773, 1687, 2564, 1183, 31, 6763, 408, 5666, 30, 2013, 958, 1728, 959, 2856, 1457, 2489, 955, 60, 942, 1853, 580, 1093, 2801, 5181, 1362, 526, 1622, 4953, 1498, 1883, 1116, 3571, 930, 1018, 1655, 5191]"
51.0,554.3,13831,"[3712, 2946, 4355, 2564, 4356, 902, 5510, 264, 1289, 773, 5515, 1163, 1421, 915, 1687, 408, 30, 31, 1183, 2595, 2856, 4148, 3126, 58, 59, 955, 5181, 958, 959, 699, 1089, 1853, 4416, 962, 60, 2885, 2374, 2631, 3144, 5191, 2634, 331, 2377, 1362, 2007, 2013, 747, 877, 1527, 1272, 2550]"
56.00000000000001,628.53,17663,"[3712, 4225, 4356, 517, 773, 7, 902, 1289, 1421, 145, 1554, 4242, 915, 3988, 1687, 408, 538, 6171, 1052, 410, 30, 31, 160, 1183, 2856, 936, 1194, 430, 2993, 439, 2489, 58, 59, 60, 5181, 190, 959, 699, 1089, 955, 1093, 2374, 5191, 2377, 2634, 331, 82, 1362, 469, 1498, 1117, 2013, 2665, 1643, 1146, 892]"
80.0,758.05,23757,"[3712, 4225, 1018, 4355, 4356, 773, 902, 775, 1289, 1421, 656, 145, 915, 1687, 408, 410, 30, 31, 160, 1194, 2856, 936, 1183, 430, 942, 1457, 2993, 1463, 439, 2489, 58, 59, 60, 5181, 699, 4287, 190, 1089, 194, 1093, 196, 955, 1221, 5191, 1853, 1362, 2634, 331, 469, 322, 736, 82, 2377, 958, 6245, 1396, 1117, 2013, 483, 2374, 229, 2665, 962, 1643, 747, 236, 877, 6129, 3445, 1527, 2550, 511, 1146, 892, 3885, 959, 1350, 350, 886, 4606]"
29.000000000000004,314.38,6216,"[2564, 30, 6174, 31, 564, 3141, 3446, 3126, 59, 4431, 2946, 5181, 959, 1089, 3712, 3051, 1272, 4356, 4942, 773, 955, 983, 1421, 915, 958, 1687, 1183, 408, 1853]"
2.000000000000001,2.17,7,"[4478, 5307]"
57.00000000000001,639.73,19273,"[3712, 1213, 1644, 4355, 4356, 773, 902, 775, 1289, 1421, 656, 5646, 915, 1687, 408, 410, 30, 31, 942, 160, 1194, 2856, 936, 430, 1457, 2993, 29, 546, 5666, 34, 60, 5181, 190, 1183, 1065, 2090, 1089, 194, 1163, 196, 1052, 286, 1709, 5191, 2735, 699, 959, 331, 2374, 2377, 82, 1362, 2013, 2665, 1643, 1272, 1146]"
55.0,594.87,15282,"[3712, 435, 4355, 2564, 4356, 4201, 31, 30, 5666, 1457, 6763, 2489, 1853, 1728, 580, 5181, 1687, 408, 1093, 2801, 1052, 29, 2856, 958, 546, 699, 34, 1065, 955, 2013, 2090, 4034, 1460, 959, 2550, 1183, 1375, 1643, 2885, 2374, 6129, 6524, 4062, 5191, 483, 1146, 60, 1089, 2634, 331, 1362, 82, 1117, 2665, 747]"
70.0,729.6,21922,"[3712, 4225, 2564, 4356, 775, 1274, 5515, 1421, 656, 145, 915, 3988, 1687, 408, 410, 29, 30, 31, 1183, 286, 5666, 34, 2856, 1065, 2090, 936, 1709, 942, 2735, 430, 1457, 2993, 3126, 439, 58, 59, 60, 5181, 699, 959, 320, 1089, 194, 190, 196, 1093, 1221, 5191, 2374, 2377, 2634, 82, 1362, 958, 1117, 2013, 483, 229, 2665, 1643, 747, 877, 1853, 5745, 2550, 886, 1272, 1146, 892, 1489]"
42.0,540.1,14436,"[3712, 4225, 4866, 4355, 4356, 773, 902, 3117, 1052, 915, 4470, 1687, 408, 230, 30, 31, 1183, 1485, 286, 160, 690, 1065, 2090, 1362, 5465, 2735, 1457, 58, 59, 699, 1853, 959, 2374, 5191, 2377, 2634, 331, 82, 1117, 2013, 2665, 1272]"
76.0,619.68,16440,"[3712, 2946, 1018, 4356, 5515, 1421, 526, 1425, 915, 2581, 1687, 408, 1404, 410, 1150, 1532, 30, 1183, 31, 5666, 934, 1831, 2856, 1065, 1194, 936, 942, 430, 1457, 2993, 1462, 439, 2489, 955, 60, 5181, 1853, 958, 1728, 959, 580, 1093, 5191, 2763, 331, 207, 82, 1362, 4690, 1622, 5334, 4953, 1498, 1883, 2139, 2013, 1117, 3934, 2654, 3935, 4830, 483, 229, 230, 747, 877, 508, 6129, 886, 2550, 1272, 1274, 892, 4606, 1535, 4207]"
39.0,377.83,7906,"[4356, 408, 31, 180, 196, 59, 60, 1093, 2631, 1622, 1883, 1089, 1628, 6239, 5191, 2634, 6880, 4960, 2402, 30, 5666, 2856, 942, 1457, 2993, 106, 1853, 3773, 5181, 955, 2374, 1018, 2377, 82, 1116, 2013, 3571, 5750, 1655]"
11.999999999999998,200.11,3769,"[5666, 4355, 2564, 4356, 773, 902, 2013, 408, 29, 30, 5087, 3291]"
71.0,730.39,24284,"[517, 7, 533, 534, 538, 1052, 29, 30, 31, 5666, 34, 1065, 2090, 58, 59, 60, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 1146, 4225, 656, 145, 1200, 690, 190, 194, 196, 3712, 1221, 1163, 207, 720, 1687, 1709, 2735, 1183, 699, 220, 734, 229, 4356, 773, 902, 1289, 5515, 1421, 915, 408, 410, 286, 2856, 430, 1457, 1853, 958, 959, 2374, 2377, 1371, 1498, 2013, 877, 886, 2550, 892]"
2.000000000000001,12.55,285,"[1498, 3618]"
79.0,719.75,20591,"[3712, 4416, 2946, 4355, 2564, 4356, 5666, 6172, 2013, 958, 408, 31, 34, 892, 29, 30, 2090, 1089, 1093, 5191, 3144, 2631, 4690, 2654, 143, 145, 1687, 1183, 1194, 1195, 2735, 1200, 699, 190, 196, 1221, 207, 4830, 229, 747, 1274, 264, 1289, 286, 2856, 1853, 322, 2374, 1350, 2377, 331, 1362, 3935, 877, 4470, 902, 5510, 5515, 2343, 915, 3988, 936, 6061, 942, 430, 1457, 2993, 439, 955, 959, 1498, 483, 6129, 2550, 1527, 508, 4606, 1535, 3739]"
10.999999999999998,137.23,2276,"[5434, 1519, 4355, 965, 4897, 3680, 29, 5087, 408, 2013, 30]"
28.0,380.4,8688,"[3712, 4225, 4355, 4356, 773, 902, 264, 1289, 5515, 1421, 915, 3988, 1687, 408, 410, 29, 30, 31, 5445, 1089, 5191, 2665, 2634, 5226, 1362, 59, 60, 699]"
87.0,766.67,22953,"[2564, 1052, 29, 30, 31, 5666, 546, 34, 1065, 2090, 60, 5181, 1089, 580, 1093, 5191, 2634, 82, 1117, 4201, 2665, 6763, 1643, 1146, 3712, 1687, 1183, 699, 1728, 747, 2286, 2801, 4355, 4356, 773, 6403, 775, 264, 1289, 6420, 5402, 286, 2856, 3885, 1853, 4416, 322, 2374, 1350, 2377, 331, 4941, 1362, 350, 1380, 877, 886, 1404, 892, 5510, 902, 5515, 1421, 915, 3988, 408, 936, 942, 1457, 2993, 435, 1460, 439, 2489, 955, 958, 959, 4034, 962, 469, 2013, 483, 6129, 2550, 1527, 1018, 3859]"
94.0,805.45,27103,"[3712, 435, 4355, 2564, 4356, 4201, 31, 5666, 30, 1457, 6763, 2489, 1853, 1728, 580, 5181, 1093, 2801, 1065, 955, 4034, 1687, 408, 958, 1460, 1375, 2856, 1052, 699, 2013, 29, 546, 196, 34, 2550, 959, 1221, 207, 1643, 2090, 720, 6129, 220, 2374, 734, 1146, 229, 230, 483, 5191, 236, 1272, 1274, 773, 2634, 331, 1183, 747, 2665, 1117, 82, 775, 1287, 1289, 60, 796, 286, 322, 1350, 2377, 350, 877, 4470, 886, 1404, 902, 5515, 1421, 1425, 915, 410, 5767, 936, 942, 430, 2993, 1462, 439, 1498, 1018, 508, 4606, 1535, 4117]"
68.0,718.4,21649,"[3712, 4225, 2564, 4356, 1146, 775, 5515, 1421, 656, 145, 915, 3988, 1687, 408, 410, 29, 286, 30, 31, 1183, 5666, 34, 2856, 1065, 2090, 936, 1709, 942, 2735, 430, 1457, 2993, 3126, 439, 58, 59, 60, 5181, 699, 959, 320, 1089, 194, 190, 196, 1093, 1221, 5191, 2374, 2377, 2634, 82, 1362, 958, 1117, 2013, 483, 229, 2665, 1643, 747, 877, 1853, 5745, 2550, 1272, 1274, 892]"
17.000000000000004,269.0,5514,"[4356, 517, 7, 1163, 1421, 915, 3988, 1687, 1615, 1052, 30, 31, 1617, 2013, 958, 408, 892]"
97.0,853.27,30889,"[2564, 4623, 538, 1052, 29, 30, 31, 5666, 34, 1065, 2090, 58, 59, 60, 5181, 1089, 1093, 5191, 2634, 1117, 2665, 1643, 1146, 3712, 4225, 1163, 656, 145, 1687, 1183, 1709, 2735, 1200, 690, 5302, 699, 190, 194, 196, 1221, 207, 720, 220, 734, 229, 230, 747, 236, 1272, 1274, 768, 4356, 773, 775, 1287, 1289, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 350, 877, 886, 1404, 892, 902, 5515, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 2993, 1457, 1462, 439, 958, 959, 1498, 2013, 483, 6129, 2550, 1018, 508, 4606, 1535]"
95.0,843.9,31742,"[2, 7, 511, 533, 538, 1052, 29, 30, 31, 5666, 546, 60, 1065, 2090, 59, 34, 5181, 1089, 1687, 1498, 1117, 517, 5191, 2634, 82, 350, 2665, 1643, 1146, 3712, 4225, 1163, 656, 1183, 1709, 1200, 690, 699, 190, 194, 196, 1221, 548, 720, 220, 734, 229, 230, 747, 236, 1272, 1274, 768, 4356, 773, 775, 58, 1289, 796, 286, 2856, 3885, 1853, 322, 1350, 145, 2377, 331, 2735, 877, 1287, 886, 892, 2374, 2993, 1404, 1421, 1425, 915, 408, 410, 934, 936, 430, 942, 1457, 439, 958, 959, 2013, 483, 6129, 2550, 1018, 508]"
74.0,753.89,24219,"[29, 30, 31, 2090, 58, 59, 60, 2634, 322, 5191, 82, 2665, 1089, 1643, 538, 1052, 320, 1952, 775, 5515, 3988, 6129, 508, 4606, 410, 546, 5666, 34, 2856, 430, 1093, 1457, 1065, 1535, 5448, 747, 1272, 194, 1221, 196, 3712, 229, 1274, 4225, 1018, 4356, 1709, 190, 699, 1146, 1421, 915, 1687, 408, 1404, 2735, 286, 1183, 936, 942, 2993, 439, 892, 1853, 877, 958, 886, 959, 2374, 2377, 2550, 1362, 2013, 483]"
61.0,648.45,17502,"[3712, 2564, 1289, 1163, 4356, 773, 902, 915, 1687, 408, 286, 264, 30, 31, 5515, 1421, 3988, 410, 1183, 699, 59, 29, 2856, 1652, 1709, 430, 2735, 1457, 2489, 1093, 58, 2374, 955, 892, 60, 1853, 958, 1089, 959, 3141, 5191, 2377, 2634, 331, 82, 1362, 5334, 6615, 1498, 1117, 2013, 3428, 4965, 2665, 5226, 1643, 877, 2550, 886, 1146, 3326]"
4.000000000000003,20.48,383,"[4356, 2131, 1622, 5434]"
29.000000000000004,380.93,8720,"[3712, 3075, 4356, 773, 517, 902, 264, 1289, 5515, 1421, 915, 3988, 1687, 408, 410, 29, 30, 31, 59, 60, 699, 1089, 5445, 5191, 2634, 1362, 2665, 5226, 6352]"
92.0,817.98,28479,"[3712, 4225, 2564, 4356, 775, 1274, 5515, 1421, 656, 145, 915, 3988, 1687, 408, 410, 29, 30, 34, 1183, 31, 5666, 942, 2856, 1065, 2090, 936, 1709, 1457, 2735, 286, 430, 2993, 3126, 1200, 58, 59, 60, 5181, 699, 959, 690, 1089, 194, 207, 196, 720, 1221, 5191, 190, 2377, 2634, 82, 2374, 220, 1117, 2013, 483, 229, 2665, 1643, 747, 877, 1853, 734, 2550, 886, 1272, 1146, 892, 230, 236, 768, 4355, 773, 958, 1287, 1289, 796, 3885, 322, 1350, 331, 350, 1404, 4316, 1425, 934, 983, 1498, 6129, 4606, 6426]"
85.0,774.68,25164,"[3712, 4225, 2946, 4355, 4356, 773, 1146, 1274, 533, 1421, 915, 534, 538, 1687, 408, 1404, 410, 59, 1052, 30, 1183, 1853, 190, 5666, 2856, 936, 942, 1457, 439, 699, 31, 3144, 958, 959, 286, 1089, 4690, 196, 2374, 5191, 414, 2377, 2634, 331, 5226, 1362, 82, 1117, 2013, 229, 2665, 1018, 1643, 747, 877, 508, 892, 4606, 255, 6718, 734, 1272, 1287, 322, 1350, 5460, 350, 886, 5510, 902, 5515, 1425, 3988, 934, 6061, 430, 2993, 955, 983, 1498, 5087, 483, 6129, 2550, 1527]"
14.0,289.77,6831,"[3712, 4225, 2564, 4356, 773, 775, 1687, 408, 1274, 699, 2013, 30, 286, 269]"
39.0,366.12,7745,"[2564, 408, 5147, 29, 30, 31, 5666, 2856, 2993, 180, 2489, 955, 59, 3773, 5181, 60, 1853, 1089, 196, 1093, 2374, 5191, 2631, 2377, 2634, 1106, 82, 1622, 1883, 1628, 1116, 2013, 6239, 6880, 2402, 3571, 5750, 1655, 1018]"
15.000000000000002,281.01,6345,"[4356, 773, 105, 5515, 1421, 1006, 5944, 1687, 408, 1498, 699, 1052, 2013, 30, 286]"
76.0,773.21,26115,"[2, 517, 7, 533, 538, 1052, 29, 30, 31, 5666, 546, 34, 1065, 2090, 58, 59, 60, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 1146, 3712, 4225, 1163, 656, 1687, 1183, 1709, 2735, 1200, 699, 190, 194, 196, 1221, 229, 747, 1272, 1274, 4356, 775, 286, 2856, 1853, 322, 2374, 2377, 350, 877, 886, 1404, 892, 1421, 915, 408, 936, 430, 942, 1457, 2993, 439, 958, 959, 1498, 2013, 483, 6129, 2550, 1018, 508, 511]"
87.0,805.55,27861,"[538, 1052, 29, 30, 31, 546, 5666, 34, 1065, 2090, 58, 59, 60, 1089, 1093, 5191, 2634, 82, 2665, 1643, 1146, 3712, 4225, 656, 145, 1687, 1183, 1709, 2735, 699, 190, 194, 196, 1221, 229, 747, 1272, 1274, 4356, 773, 775, 1289, 286, 2856, 1853, 320, 322, 1350, 2374, 5448, 2377, 331, 1362, 350, 877, 886, 892, 1404, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 1952, 934, 936, 430, 942, 1457, 2993, 1462, 439, 958, 959, 1498, 2013, 483, 6129, 2550, 1018, 508, 4606, 1535, 1040]"
74.0,749.66,23600,"[3712, 3075, 4356, 517, 773, 902, 264, 1289, 5515, 1421, 915, 3988, 1687, 408, 1404, 410, 29, 30, 31, 699, 5445, 60, 1089, 350, 5191, 2634, 1952, 1362, 229, 2665, 775, 1643, 747, 877, 1274, 508, 6129, 4606, 546, 5666, 34, 2856, 430, 1093, 1457, 1065, 1535, 5448, 1272, 194, 1221, 196, 4225, 1018, 1709, 190, 1146, 2735, 286, 1183, 936, 942, 2993, 439, 892, 1853, 958, 886, 959, 2374, 2377, 2550, 2013, 483]"
17.000000000000004,275.44,6004,"[3712, 4225, 1183, 4355, 2049, 408, 1068, 4623, 656, 145, 915, 958, 1687, 286, 2013, 30, 31]"
80.0,774.05,25708,"[2564, 538, 29, 30, 31, 1055, 5666, 34, 1065, 2090, 3126, 58, 60, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 1146, 3712, 656, 145, 1687, 1183, 1709, 1200, 690, 699, 190, 194, 196, 1221, 207, 720, 220, 734, 229, 230, 747, 236, 1272, 1274, 768, 4355, 4356, 773, 775, 1287, 1289, 796, 286, 2856, 1853, 2374, 2377, 331, 877, 886, 892, 5515, 1421, 915, 3988, 408, 410, 936, 942, 430, 1457, 2993, 958, 959, 983, 2013, 483, 2550, 4606]"
91.0,805.51,27401,"[2564, 30, 31, 5666, 546, 34, 1065, 2090, 58, 60, 5181, 1089, 580, 1093, 5191, 2634, 82, 1117, 6763, 1643, 1146, 3712, 4225, 1163, 656, 145, 1687, 1183, 1200, 699, 190, 1728, 194, 196, 1221, 207, 720, 734, 229, 230, 747, 236, 1274, 4355, 4356, 1287, 264, 1289, 796, 286, 2856, 3885, 1853, 322, 1350, 2374, 2377, 331, 1362, 350, 877, 886, 1404, 892, 2946, 5510, 902, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 1457, 2993, 439, 2489, 955, 958, 959, 1498, 2013, 483, 6129, 2550, 1018, 4606, 4712]"
52.0,592.28,16090,"[3712, 4225, 4355, 4356, 264, 1289, 5515, 915, 3988, 1687, 408, 29, 30, 31, 1183, 286, 2856, 1709, 430, 2735, 942, 2993, 690, 3126, 58, 59, 1853, 190, 958, 959, 1089, 322, 196, 3141, 1093, 5191, 1350, 2374, 2377, 331, 207, 82, 1362, 1117, 2013, 483, 229, 1643, 747, 1272, 1018, 892]"
83.0,790.09,26643,"[538, 1052, 29, 30, 31, 546, 5666, 34, 1065, 2090, 58, 59, 60, 1089, 1093, 5191, 2634, 82, 2665, 1643, 1146, 3712, 4225, 656, 145, 1687, 1183, 1709, 2735, 699, 190, 194, 196, 1221, 229, 747, 1272, 1274, 4356, 773, 775, 1289, 286, 2856, 1853, 320, 322, 1350, 2374, 5448, 2377, 331, 1362, 350, 877, 886, 892, 1404, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 1952, 934, 936, 942, 430, 1457, 2993, 1462, 439, 958, 959, 1498, 2013, 483, 2550, 4606, 6825]"
79.0,773.66,25118,"[29, 30, 31, 2090, 58, 59, 60, 2634, 538, 322, 82, 2665, 5191, 1643, 320, 1952, 5515, 3988, 1089, 4606, 1093, 6129, 1535, 508, 5448, 1362, 567, 2946, 1425, 934, 1498, 1052, 3712, 4225, 1018, 775, 1272, 4356, 747, 892, 546, 5666, 34, 430, 2856, 1457, 194, 229, 1221, 1146, 1274, 196, 1421, 915, 1404, 1065, 410, 1687, 408, 286, 1183, 936, 1709, 2735, 190, 942, 699, 2993, 439, 886, 877, 1853, 958, 2550, 2374, 959, 2377, 2013, 483]"
54.0,593.21,15798,"[3712, 4225, 2564, 4356, 1289, 5515, 1421, 915, 3988, 1687, 408, 30, 31, 1183, 34, 5666, 1065, 2090, 1078, 58, 59, 60, 5181, 2108, 955, 1853, 1089, 962, 699, 958, 2374, 2631, 5191, 331, 82, 1362, 469, 1622, 1628, 1117, 2013, 229, 2665, 1643, 747, 508, 877, 4207, 2550, 1272, 1274, 1404, 4606, 1535]"
