n_nodes,influence,communities,nodes
91.0,822.1,29152,"[1272, 902, 517, 768, 534, 4355, 4356, 60, 3712, 196, 1287, 775, 3469, 1587, 1421, 2856, 331, 2564, 430, 483, 408, 1200, 1806, 511, 538, 1052, 29, 30, 546, 144, 5666, 773, 1065, 2090, 1067, 1163, 1072, 58, 59, 5181, 1089, 579, 1093, 4225, 5191, 2634, 82, 1117, 105, 2665, 3192, 1146, 145, 656, 1687, 666, 1183, 1194, 690, 699, 190, 1221, 720, 220, 733, 230, 747, 236, 286, 1274, 1853, 1350, 2374, 255, 1362, 877, 1425, 410, 934, 3988, 2993, 1463, 2489, 958, 959, 962, 2013, 1011, 2550, 5515, 892]"
19.000000000000004,156.31,2700,"[808, 6660, 2304, 4484, 3054, 3716, 1545, 3082, 2443, 591, 408, 5776, 4754, 5780, 5909, 105, 2634, 2013, 5191]"
83.0,789.27,27841,"[1272, 902, 2564, 768, 534, 4355, 4356, 1287, 517, 3712, 1289, 1200, 775, 538, 1052, 1421, 29, 30, 144, 1806, 5666, 408, 1065, 546, 2090, 1067, 1089, 1163, 58, 1510, 1111, 1498, 1072, 483, 60, 773, 1093, 5191, 2634, 4225, 1117, 105, 2665, 3192, 1146, 1274, 5515, 1018, 656, 145, 1687, 666, 410, 286, 1183, 934, 113, 690, 2993, 1463, 2489, 720, 733, 747, 255, 236, 220, 230, 699, 1221, 190, 1853, 958, 959, 892, 962, 877, 2374, 1350, 1362, 2013, 1011, 2550]"
37.0,342.23,7232,"[256, 4225, 2304, 4484, 3716, 1545, 3082, 2443, 779, 5776, 4754, 5780, 5909, 4885, 2326, 408, 1687, 1183, 60, 5181, 1089, 579, 1093, 2374, 5191, 2634, 82, 4059, 1117, 2013, 2665, 3054, 2167, 1272, 1274, 255, 5396]"
7.000000000000005,88.94,1498,"[546, 3621, 2198, 5530, 2013, 30, 4498]"
95.0,837.0,30510,"[3712, 1664, 4225, 4355, 2564, 517, 902, 7, 773, 145, 408, 30, 546, 5191, 1117, 2634, 2013, 5666, 1065, 255, 1146, 2090, 747, 2665, 1067, 1072, 58, 59, 60, 5181, 1089, 579, 1272, 1093, 82, 105, 3192, 1163, 144, 656, 1687, 666, 1183, 1194, 1200, 690, 699, 190, 196, 1221, 720, 220, 733, 734, 230, 236, 1274, 768, 4356, 1287, 775, 1289, 1806, 286, 2856, 1853, 2374, 1350, 331, 1362, 877, 892, 5515, 1421, 1425, 3988, 410, 934, 430, 2993, 1463, 2489, 958, 959, 962, 1498, 990, 483, 1510, 1011, 1052, 2550, 1018, 511, 5954]"
8.999999999999996,167.32,3415,"[768, 4225, 1350, 2564, 773, 1522, 408, 2013, 30]"
86.0,803.6,28168,"[517, 538, 1052, 29, 1054, 30, 31, 546, 5666, 2090, 1072, 60, 1089, 5191, 2634, 1117, 105, 2665, 3192, 633, 1146, 3712, 4225, 656, 144, 145, 1687, 666, 1183, 1194, 1200, 690, 699, 190, 194, 1221, 207, 720, 220, 733, 734, 230, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 773, 775, 286, 3885, 1853, 2374, 1350, 2377, 1362, 877, 892, 1413, 902, 5515, 1421, 1425, 915, 408, 410, 934, 2993, 1463, 2489, 955, 958, 959, 962, 1498, 2013, 990, 483, 1510, 1011, 2550, 1018, 511]"
13.0,216.24,4485,"[4225, 4355, 2564, 773, 517, 1287, 775, 1421, 144, 145, 18, 408, 2013]"
15.000000000000002,258.39,5812,"[768, 4225, 5666, 4355, 2564, 37, 773, 196, 2374, 82, 408, 538, 1052, 2013, 30]"
95.0,842.43,30626,"[2564, 517, 534, 538, 1052, 29, 30, 546, 5666, 1065, 2090, 1067, 1072, 58, 59, 60, 5181, 1089, 579, 1093, 5191, 2634, 82, 1117, 105, 2665, 3192, 1146, 3712, 4225, 1163, 656, 145, 144, 1687, 666, 1183, 1194, 1200, 690, 699, 190, 196, 1221, 720, 220, 733, 734, 230, 747, 236, 6899, 1272, 1274, 255, 768, 4355, 4356, 773, 1287, 775, 1289, 1806, 286, 2856, 1853, 2374, 1350, 331, 1362, 877, 892, 902, 5515, 1421, 1425, 3988, 408, 410, 934, 430, 2993, 1463, 2489, 958, 959, 1498, 2013, 990, 483, 1510, 1011, 502, 2550, 1018]"
81.0,750.44,24355,"[2, 517, 1052, 29, 30, 1054, 31, 5666, 2090, 58, 5181, 1089, 579, 1093, 5191, 2634, 82, 1117, 2665, 3192, 3712, 4225, 1163, 656, 145, 144, 1687, 666, 1183, 160, 1194, 1200, 699, 190, 194, 196, 1221, 1741, 207, 720, 220, 733, 734, 230, 747, 236, 1272, 255, 768, 2303, 4355, 4356, 773, 1287, 775, 1289, 5907, 4371, 286, 2856, 1853, 6974, 1350, 2374, 331, 1362, 877, 892, 4995, 902, 5515, 908, 1421, 1425, 915, 408, 1498, 2013, 990, 511, 5020]"
61.0,351.55,6996,"[1921, 5505, 3587, 5636, 4356, 3716, 1545, 3082, 2443, 779, 5776, 4754, 5780, 5909, 4885, 3735, 2326, 408, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 3258, 3262, 4296, 6858, 5181, 590, 206, 1853, 579, 1093, 2374, 3152, 6353, 6354, 1117, 82, 1201, 144, 4053, 2134, 3671, 4050, 3033, 1498, 6619, 992, 1687, 996, 105, 1791, 773, 775, 1287, 1421, 2013]"
95.0,827.37,29123,"[2564, 517, 534, 538, 1052, 29, 30, 546, 5666, 1065, 2090, 1067, 1072, 58, 59, 60, 5181, 1089, 1991, 1093, 5191, 2634, 82, 1117, 105, 2665, 3192, 1146, 3712, 4225, 1163, 656, 145, 144, 1687, 666, 1183, 1194, 1200, 690, 699, 190, 196, 4372, 720, 220, 733, 918, 230, 747, 207, 6899, 1272, 1274, 255, 768, 4155, 4356, 773, 1287, 775, 1289, 1806, 286, 2856, 1853, 2374, 1350, 331, 1362, 877, 892, 902, 5515, 1421, 1425, 3988, 408, 4762, 934, 430, 2993, 1463, 2489, 958, 959, 1498, 2013, 990, 483, 1510, 1011, 502, 2550, 1018]"
49.0,430.76,9737,"[5888, 4354, 5666, 196, 2060, 2374, 3084, 18, 4627, 4263, 1052, 29, 408, 30, 2090, 1590, 58, 59, 60, 5181, 1853, 1089, 579, 1093, 5191, 1350, 2634, 6353, 82, 6354, 3412, 4053, 2134, 3671, 465, 4050, 3033, 1498, 6619, 1117, 2013, 990, 992, 2665, 105, 2550, 3192, 1146, 1571]"
97.0,845.05,30543,"[2, 517, 538, 1052, 1054, 31, 30, 5666, 2090, 1072, 59, 60, 5181, 1089, 1093, 5191, 2634, 82, 1117, 105, 2665, 3192, 1146, 3712, 4225, 1163, 656, 145, 144, 1687, 1176, 666, 1183, 1194, 1200, 690, 699, 190, 196, 1221, 720, 220, 733, 734, 230, 747, 236, 6899, 1272, 1274, 255, 768, 4355, 4356, 773, 1287, 775, 1289, 1806, 286, 2856, 3885, 1853, 5954, 2374, 1350, 2377, 331, 1362, 877, 892, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 430, 2993, 1463, 2489, 955, 958, 959, 1498, 2013, 990, 483, 1510, 1011, 502, 2550, 1018, 4650]"
97.0,836.84,29636,"[2, 517, 538, 1052, 29, 1054, 31, 30, 5666, 2090, 1072, 60, 1089, 579, 1093, 5191, 2634, 82, 1117, 105, 2665, 3192, 633, 1146, 3712, 4225, 1163, 656, 144, 145, 1687, 666, 1180, 1183, 1194, 1200, 690, 699, 190, 196, 1221, 720, 220, 734, 230, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 1287, 775, 1289, 4371, 286, 2856, 3885, 3888, 1853, 6974, 1350, 2374, 331, 1362, 877, 892, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 430, 2993, 1463, 2489, 955, 958, 959, 962, 1498, 2013, 990, 483, 1510, 1011, 2550, 502, 1018, 511, 4142]"
80.0,769.84,25742,"[768, 3888, 4355, 2564, 4225, 517, 29, 633, 1421, 144, 145, 1054, 915, 1687, 1052, 4356, 30, 31, 1072, 2090, 511, 1274, 408, 3885, 2013, 955, 60, 2993, 1089, 2377, 105, 1853, 1146, 286, 2634, 3192, 207, 5191, 5666, 1117, 2665, 3712, 720, 990, 5515, 2374, 734, 1272, 1350, 773, 775, 959, 1413, 902, 1425, 1011, 2550, 432, 1183, 934, 1194, 1200, 690, 1463, 2489, 699, 190, 958, 255, 194, 236, 220, 962, 1221, 1362, 1018, 1498, 892, 483, 1510]"
45.99999999999999,269.76,5433,"[1921, 5505, 3587, 5636, 4356, 3716, 1545, 3082, 2443, 779, 5776, 4754, 5780, 5909, 4885, 3735, 408, 2326, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 3258, 3262, 4296, 2377, 6858, 2634, 4812, 207, 3792, 720, 1117, 990, 734, 733, 2013, 105, 2665, 3192, 633, 4100]"
13.0,196.96,3829,"[3712, 1272, 1421, 1806, 1425, 1899, 6835, 1935, 144, 1350, 408, 2013, 30]"
58.00000000000001,340.82,6919,"[1921, 5505, 3587, 5636, 4356, 3716, 1545, 3082, 2443, 779, 5776, 4754, 5780, 5909, 4885, 3735, 2326, 408, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 3258, 3262, 4296, 6858, 5181, 590, 206, 1853, 579, 1093, 2374, 3152, 1224, 6354, 1117, 82, 1201, 4053, 144, 2134, 3671, 4050, 3033, 1498, 6619, 992, 1687, 773, 775, 1287, 1421, 2013]"
2.000000000000001,13.69,294,"[2405, 2550]"
61.0,369.43,7572,"[768, 1272, 3587, 5636, 4356, 3716, 1545, 775, 3082, 2443, 779, 5776, 4754, 5780, 5909, 4885, 3735, 2326, 408, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 3258, 3262, 4296, 904, 5181, 590, 206, 1853, 579, 1093, 2374, 3152, 6353, 6354, 1117, 82, 1201, 144, 4053, 2134, 3671, 4050, 3033, 1498, 6619, 992, 1687, 996, 105, 1791, 773, 1287, 1421, 2013]"
2.000000000000001,17.87,392,"[414, 2550]"
94.0,833.66,29526,"[2564, 517, 1052, 29, 30, 579, 1093, 5191, 2634, 82, 1117, 105, 2665, 3192, 1146, 3712, 4225, 1163, 144, 145, 656, 1687, 666, 1183, 160, 1194, 1200, 690, 699, 190, 194, 196, 1221, 207, 720, 220, 733, 734, 230, 236, 1272, 1274, 255, 768, 4355, 4356, 773, 1287, 775, 1289, 1806, 286, 2856, 3888, 1853, 5954, 2374, 1350, 2377, 331, 1362, 3934, 877, 1404, 1405, 892, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 428, 942, 430, 2993, 1457, 1463, 2489, 958, 959, 962, 1498, 2013, 990, 483, 1510, 1011, 2550, 1018, 530]"
7.999999999999995,136.03,2517,"[2377, 408, 4228, 2013, 30, 932, 511, 2721]"
80.0,771.6,25815,"[3587, 517, 7, 1052, 30, 546, 633, 1054, 5191, 2634, 31, 1117, 2665, 1072, 3192, 1146, 105, 2090, 511, 3885, 955, 60, 1089, 5666, 1413, 432, 3712, 4225, 1272, 1866, 768, 1183, 1687, 1194, 1200, 690, 699, 190, 194, 207, 720, 220, 236, 255, 734, 144, 1221, 4355, 4356, 773, 775, 902, 1274, 5515, 1018, 1421, 1425, 915, 408, 286, 934, 2993, 1463, 2489, 892, 1853, 958, 959, 962, 2374, 1362, 1350, 2377, 1498, 2013, 990, 483, 1510, 1011, 2550]"
49.0,256.97,4788,"[1921, 5505, 3587, 5636, 4356, 3716, 1545, 3082, 2443, 779, 5776, 144, 4754, 5780, 5909, 4885, 3735, 408, 2326, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 1201, 3258, 3262, 1853, 579, 1093, 2374, 4296, 1224, 6858, 590, 206, 3152, 6354, 82, 4050, 4053, 2134, 3671, 3033, 1117, 2013]"
93.0,832.24,29756,"[4355, 4356, 538, 2013, 30, 517, 7, 546, 1052, 579, 1093, 5191, 2634, 82, 1117, 2665, 105, 3192, 1146, 3712, 4225, 1163, 656, 145, 144, 1687, 666, 1183, 160, 1194, 1200, 690, 699, 190, 194, 196, 1221, 207, 720, 485, 733, 734, 230, 236, 1272, 1274, 255, 768, 773, 775, 1287, 1289, 1806, 286, 2856, 1853, 5954, 2374, 1350, 2377, 331, 1362, 3934, 877, 892, 1404, 1405, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 428, 942, 430, 1457, 2993, 1463, 2489, 958, 959, 962, 1498, 990, 483, 1510, 1011, 2550, 1018]"
6.000000000000004,109.99,2083,"[4356, 2377, 538, 2013, 30, 3538]"
50.0,430.12,9665,"[768, 4225, 3712, 4355, 4356, 2634, 3830, 1687, 408, 27, 4637, 5399, 5427, 1853, 5183, 5056, 1089, 5954, 579, 196, 1605, 1093, 5191, 4296, 2374, 6858, 4812, 1741, 1350, 3792, 4817, 331, 3923, 6098, 5074, 5590, 1362, 344, 1498, 2013, 990, 2665, 747, 877, 2807, 1272, 633, 892, 1277, 511]"
73.0,735.52,23451,"[2564, 7, 29, 1054, 31, 30, 5666, 751, 1072, 60, 1089, 5191, 2634, 1117, 105, 2665, 3192, 633, 1146, 3712, 4225, 1163, 656, 144, 145, 1687, 666, 1183, 1200, 690, 190, 194, 1221, 768, 1194, 699, 1018, 207, 720, 733, 4355, 734, 4356, 902, 1274, 5515, 1421, 1425, 915, 408, 410, 286, 3885, 2993, 1463, 2489, 955, 1853, 958, 962, 892, 877, 2374, 1350, 2377, 1362, 1498, 2013, 990, 483, 1510, 1011, 2550]"
47.0,279.84,5647,"[1921, 5505, 4355, 5636, 4356, 3716, 4100, 1545, 3082, 2443, 779, 5776, 4754, 5780, 5909, 4885, 3735, 408, 2326, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 3258, 3262, 4296, 2377, 6858, 2634, 4812, 207, 3792, 720, 1117, 990, 734, 733, 2013, 105, 2665, 3192, 633, 3039]"
61.0,357.42,7491,"[256, 4225, 3587, 5636, 4356, 1545, 3082, 2443, 3716, 5776, 3486, 408, 779, 775, 5780, 5909, 2013, 4885, 3735, 2326, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 3258, 3262, 4296, 904, 5181, 590, 206, 1853, 579, 1093, 2374, 3152, 6353, 6354, 1117, 82, 1201, 144, 4053, 2134, 3671, 4050, 3033, 1498, 6619, 992, 1687, 996, 105, 1791, 773, 1287, 1421]"
4.000000000000003,71.21,1333,"[3712, 911, 773, 30]"
51.0,257.42,4854,"[1921, 5505, 3587, 5636, 4356, 3716, 1545, 3082, 2443, 779, 5776, 144, 4754, 5780, 5909, 4885, 3735, 408, 2326, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 1201, 3258, 1853, 3262, 579, 1093, 2374, 4296, 1224, 6858, 590, 206, 3152, 4305, 6354, 82, 4050, 4053, 2134, 3671, 3033, 2013, 1117, 1904]"
74.0,736.68,23744,"[3712, 4225, 768, 4355, 4356, 517, 902, 7, 1146, 1274, 1163, 5515, 1421, 656, 144, 145, 1425, 915, 1687, 408, 410, 666, 29, 30, 1054, 31, 1183, 5666, 286, 1194, 3885, 1072, 1200, 690, 2993, 1463, 2489, 699, 60, 955, 190, 1853, 958, 1089, 194, 962, 1221, 2374, 5191, 1350, 2377, 2634, 207, 720, 1362, 1498, 1117, 733, 734, 2013, 990, 483, 1510, 105, 2665, 877, 751, 1011, 2550, 3192, 633, 1018, 892, 205]"
22.999999999999996,197.89,3615,"[1921, 5505, 4355, 5636, 4356, 3716, 4100, 1545, 3082, 2443, 779, 5776, 4754, 4942, 5909, 48, 1287, 408, 1421, 2665, 2634, 105, 2013]"
64.0,690.94,22764,"[3712, 4225, 2, 4355, 2564, 517, 4356, 902, 775, 773, 1274, 1163, 1421, 144, 656, 534, 1687, 408, 538, 666, 1052, 29, 30, 1183, 286, 546, 5666, 2856, 1065, 2090, 1067, 1194, 1072, 1200, 690, 58, 59, 60, 5181, 190, 699, 1853, 1089, 579, 196, 1093, 1221, 5191, 2374, 2634, 720, 82, 220, 1117, 733, 734, 2013, 230, 105, 2665, 2550, 3192, 1146, 511]"
68.0,427.16,9450,"[256, 4225, 3587, 5636, 4356, 1545, 3082, 2443, 3716, 5776, 3486, 408, 779, 775, 5780, 5909, 4885, 2013, 3735, 2326, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 3258, 3262, 4296, 904, 5181, 590, 206, 1853, 2333, 3152, 6353, 6354, 1093, 2374, 1201, 4053, 1117, 2134, 82, 3671, 6627, 230, 144, 2665, 1498, 747, 236, 4717, 3443, 1687, 1011, 245, 502, 5239, 3192, 2550, 1274, 508, 255, 1421]"
43.00000000000001,322.71,6682,"[256, 4225, 2304, 4484, 3716, 1545, 3082, 2443, 779, 5776, 4754, 5780, 5909, 4885, 1687, 2326, 408, 5396, 1947, 413, 3998, 1183, 429, 6070, 1463, 60, 5181, 5056, 2374, 5065, 5066, 1089, 579, 1093, 82, 4059, 2634, 2476, 1200, 58, 2013, 747, 6091]"
83.0,760.01,24196,"[1052, 29, 1054, 30, 31, 2090, 58, 5181, 1089, 579, 1093, 5191, 2634, 82, 1117, 2665, 3192, 1664, 3712, 4225, 1163, 656, 145, 144, 1687, 666, 1183, 160, 1194, 1200, 699, 190, 194, 1221, 1741, 207, 720, 220, 733, 230, 747, 236, 1272, 255, 768, 2303, 4355, 4356, 773, 1287, 775, 1289, 4371, 5907, 286, 2856, 2356, 1853, 6974, 1350, 2374, 331, 1362, 877, 892, 4995, 902, 5515, 1421, 1425, 915, 408, 2993, 1463, 2489, 958, 962, 1498, 2013, 990, 483, 1510, 2550]"
62.0,372.54,8002,"[1921, 3587, 5636, 4356, 3716, 1545, 3082, 2443, 779, 5776, 144, 4754, 5780, 5909, 4885, 3735, 408, 2326, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 1201, 2993, 1463, 2489, 3258, 1853, 3262, 958, 959, 962, 579, 1093, 2374, 4296, 1224, 6858, 590, 206, 3152, 4305, 6354, 4050, 82, 4053, 2134, 3671, 1362, 3033, 1498, 1117, 2013, 483, 1510, 1904, 1011, 2550]"
78.0,764.63,25753,"[2564, 517, 534, 538, 1052, 29, 30, 1054, 31, 5666, 1065, 2090, 1067, 1072, 58, 60, 1089, 5191, 1117, 105, 2665, 3192, 1146, 3712, 4225, 1163, 656, 145, 1687, 1183, 681, 1194, 1200, 690, 699, 190, 194, 1221, 207, 720, 220, 733, 734, 230, 747, 236, 1272, 1274, 255, 4355, 4356, 773, 775, 286, 3885, 1853, 2374, 1350, 2377, 1362, 877, 892, 1413, 902, 5515, 1425, 915, 408, 430, 2993, 955, 959, 2013, 990, 1510, 1011, 2550, 1018]"
52.0,345.87,7471,"[1921, 5505, 4355, 5636, 4356, 3716, 4100, 1545, 3082, 2443, 779, 5776, 4754, 5780, 5909, 4885, 3735, 408, 2326, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 3258, 3262, 2374, 5191, 4296, 2377, 6858, 2634, 4812, 207, 3792, 720, 1117, 990, 734, 3039, 2013, 733, 105, 2665, 3192, 633, 1146, 511, 4579]"
82.0,759.78,24985,"[517, 7, 29, 30, 1054, 31, 5666, 1072, 60, 1089, 5191, 2634, 1117, 105, 2665, 3192, 633, 1146, 3712, 4225, 656, 144, 145, 1687, 666, 1183, 1194, 1200, 690, 699, 190, 194, 1221, 205, 207, 720, 733, 734, 751, 1274, 768, 4355, 4356, 286, 3885, 1853, 2374, 1350, 2377, 1362, 5973, 877, 892, 902, 5515, 908, 1421, 1425, 915, 408, 410, 1947, 413, 934, 430, 2993, 1463, 2489, 955, 958, 959, 5057, 962, 1498, 2013, 990, 483, 1510, 1011, 2550, 1018, 511]"
86.0,808.47,28319,"[3712, 4225, 4355, 2564, 517, 1163, 4356, 145, 534, 408, 538, 1052, 29, 30, 5666, 546, 656, 2090, 144, 1072, 1687, 666, 60, 1183, 1089, 5191, 2634, 1117, 2013, 105, 2665, 3192, 1146, 1194, 1200, 690, 699, 190, 194, 1221, 207, 720, 220, 733, 734, 230, 747, 236, 1272, 1274, 255, 768, 773, 775, 286, 3885, 1853, 2374, 1350, 2377, 1362, 877, 892, 1413, 902, 5515, 1421, 1425, 915, 410, 934, 2993, 1463, 2489, 955, 958, 959, 1323, 1498, 990, 483, 1510, 1011, 2550, 1018, 511]"
6.000000000000004,116.58,2280,"[2564, 792, 546, 4356, 2013, 30]"
79.0,621.06,16585,"[30, 31, 546, 5666, 37, 3621, 1065, 2090, 1067, 1072, 58, 5183, 1089, 65, 579, 1093, 1605, 5191, 2634, 3661, 2665, 1146, 4225, 144, 145, 1687, 1183, 1194, 1200, 189, 196, 4296, 6858, 4812, 1741, 3792, 4817, 747, 2807, 1272, 1274, 1277, 5888, 768, 4354, 4355, 773, 1287, 775, 286, 2856, 1853, 5954, 2374, 1350, 331, 1362, 3923, 344, 877, 892, 5515, 1421, 915, 408, 4509, 936, 429, 6070, 1463, 5056, 6098, 5074, 5590, 1498, 2013, 990, 991, 5235]"
92.0,707.48,20754,"[1545, 3082, 58, 4155, 60, 5181, 6207, 1089, 579, 1093, 5191, 2634, 82, 1117, 1119, 2665, 2167, 3712, 4225, 3716, 5776, 145, 4754, 144, 5780, 1687, 4762, 1183, 1194, 699, 196, 207, 720, 731, 220, 733, 747, 1272, 1274, 255, 256, 2304, 4356, 773, 1287, 775, 1289, 779, 1806, 5396, 5909, 4885, 2326, 286, 1829, 2856, 1853, 5954, 2374, 1350, 331, 1362, 877, 892, 4484, 902, 2443, 5515, 1421, 1425, 3988, 408, 1947, 3998, 934, 429, 430, 2993, 6070, 1463, 2489, 958, 959, 5065, 5066, 1498, 4059, 2013, 990, 483, 1510, 2135]"
66.99999999999999,703.9,22479,"[3712, 4225, 4355, 2564, 517, 1146, 5515, 915, 1163, 144, 145, 534, 2763, 1687, 4356, 408, 666, 1052, 29, 1287, 1065, 30, 286, 5666, 2090, 58, 59, 5181, 1072, 775, 1274, 1853, 1093, 656, 82, 3192, 60, 1350, 5191, 2374, 2993, 2634, 1183, 1194, 1089, 1117, 1200, 579, 196, 690, 190, 2013, 699, 220, 2665, 990, 877, 1221, 720, 105, 734, 733, 747, 236, 6589, 230, 255]"
64.0,696.62,22834,"[3712, 4225, 1272, 4355, 2564, 517, 4356, 768, 773, 775, 1274, 1163, 1413, 902, 656, 144, 534, 1687, 408, 538, 666, 1052, 29, 30, 1183, 286, 5666, 546, 2090, 1194, 3885, 1072, 1200, 690, 699, 60, 1853, 190, 1089, 194, 1221, 2374, 5191, 1350, 2377, 2634, 207, 720, 1362, 220, 1117, 2013, 733, 734, 230, 105, 2665, 747, 236, 877, 3192, 1146, 892, 255]"
95.0,819.98,28023,"[768, 4225, 2, 3712, 2564, 4355, 4356, 1687, 5399, 2634, 408, 4029, 29, 30, 546, 5666, 1065, 2090, 1067, 1072, 58, 59, 60, 5181, 1089, 1991, 1093, 5191, 82, 1117, 105, 2665, 3192, 1146, 1163, 656, 145, 144, 666, 1183, 1194, 1200, 690, 699, 190, 196, 4372, 720, 220, 733, 918, 230, 747, 207, 6899, 1272, 1274, 255, 4155, 773, 1287, 775, 1289, 1806, 286, 2856, 1853, 2374, 1350, 331, 1362, 877, 892, 902, 5515, 1421, 1425, 3988, 4762, 934, 430, 2993, 1463, 2489, 958, 959, 1498, 2013, 990, 483, 1510, 1011, 502, 2550, 1018]"
98.0,851.49,31114,"[3712, 4225, 4355, 194, 207, 3885, 4356, 1163, 2564, 408, 145, 517, 2377, 1413, 915, 534, 579, 538, 1052, 29, 656, 144, 30, 1687, 666, 5666, 1183, 546, 2013, 1093, 2090, 82, 1072, 196, 1287, 60, 1289, 1194, 1200, 690, 699, 190, 1089, 1221, 5191, 720, 220, 733, 734, 230, 747, 236, 1272, 1274, 773, 775, 286, 255, 1853, 2374, 1350, 768, 1362, 877, 892, 2634, 902, 5515, 1421, 1425, 410, 934, 2993, 1463, 2489, 1117, 958, 959, 1806, 990, 483, 2333, 1011, 2550, 1018, 511, 1498, 105, 2665, 3192, 1146, 2856, 331, 3988, 430, 962, 502, 5954]"
53.0,353.36,7500,"[1921, 5505, 4355, 6951, 4356, 3716, 4100, 1545, 3082, 2443, 779, 5776, 4754, 5780, 5909, 4885, 3735, 408, 2326, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 3258, 3262, 4296, 2377, 6858, 60, 2634, 5181, 190, 1089, 579, 1117, 196, 733, 1093, 2374, 2375, 2013, 3192, 82, 218, 105, 991, 97, 747, 5114]"
9.999999999999996,138.5,2668,"[1921, 2564, 186, 5541, 1111, 4356, 5191, 2634, 2013, 30]"
39.0,233.95,4371,"[1921, 5505, 3587, 5636, 4356, 3716, 3082, 1545, 2443, 779, 5776, 144, 4754, 5780, 5909, 1415, 3735, 408, 2326, 5786, 411, 1564, 32, 6944, 1058, 5667, 1703, 1201, 3258, 1853, 3262, 579, 1093, 2374, 4296, 1224, 6858, 590, 2013]"
42.0,340.48,6964,"[4225, 3716, 1545, 3082, 2443, 779, 5776, 4754, 5780, 5909, 4885, 2326, 5396, 1687, 408, 1947, 413, 30, 3998, 1183, 2476, 429, 3631, 1200, 6070, 1463, 58, 60, 5181, 5056, 1089, 579, 1093, 2374, 5065, 2634, 5066, 6091, 82, 4059, 2013, 747]"
6.000000000000004,64.01,899,"[4356, 5766, 4679, 3914, 1272, 30]"
98.0,846.36,30184,"[3712, 4225, 2564, 517, 4356, 5515, 6652, 656, 145, 1163, 408, 5065, 207, 3885, 30, 2377, 1413, 1287, 775, 1289, 1421, 1806, 1072, 1687, 546, 915, 2090, 902, 5666, 534, 538, 1052, 29, 2374, 1183, 286, 1200, 144, 1463, 1478, 1853, 82, 60, 1089, 5954, 579, 196, 1194, 5191, 1093, 1350, 690, 331, 699, 190, 1221, 720, 2634, 220, 1362, 733, 734, 230, 236, 773, 1498, 2013, 990, 2665, 747, 877, 255, 1272, 1274, 892, 768, 1425, 410, 934, 2993, 2489, 1117, 958, 959, 483, 2333, 1011, 2550, 1018, 511, 105, 3192, 1146, 2856, 3988, 430, 962, 502]"
49.0,527.84,13113,"[4225, 773, 775, 1287, 1545, 3082, 5515, 1421, 144, 145, 18, 915, 1687, 408, 4123, 1052, 30, 31, 1183, 286, 5666, 37, 936, 2856, 2090, 428, 816, 2993, 58, 4155, 1853, 2374, 5191, 1350, 2634, 1362, 5590, 344, 1498, 2013, 990, 2665, 747, 877, 2807, 1272, 633, 892, 1277]"
40.0,476.46,11237,"[4355, 4356, 773, 775, 1287, 5515, 1421, 15, 144, 145, 1687, 408, 538, 1052, 29, 1183, 546, 2993, 1853, 1093, 2374, 5191, 1350, 2634, 1362, 5590, 344, 1498, 2013, 990, 2665, 747, 877, 1526, 2807, 1272, 633, 892, 1277, 555]"
62.0,683.5,20602,"[3712, 4225, 4355, 2564, 4356, 1413, 517, 902, 775, 773, 1163, 5515, 1421, 1146, 656, 145, 144, 915, 1425, 534, 1687, 408, 538, 666, 1052, 29, 30, 1183, 410, 286, 5666, 546, 2856, 2090, 1194, 3885, 1200, 699, 1853, 190, 1089, 194, 579, 1093, 1221, 5191, 2374, 2377, 2634, 207, 720, 82, 1362, 2013, 1117, 2665, 105, 747, 6394, 892, 1405, 2967]"
50.0,595.15,16135,"[546, 3712, 2564, 2634, 7, 2993, 1687, 29, 30, 955, 60, 1052, 869, 1183, 5666, 1054, 2090, 5181, 1274, 1072, 255, 408, 1194, 3885, 699, 31, 1853, 286, 2374, 915, 4356, 1089, 194, 2013, 579, 972, 1093, 6589, 5191, 14, 207, 720, 82, 1362, 1425, 410, 2665, 747, 1146, 892]"
