n_nodes,influence,communities,nodes
8.999999999999996,121.18,2046,"[6881, 34, 1294, 82, 564, 84, 408, 30, 31]"
7.000000000000005,134.14,2233,"[3712, 34, 1294, 408, 29, 30, 31]"
41.0,540.55,14462,"[3712, 2564, 4356, 7, 1421, 144, 404, 534, 1687, 408, 538, 1052, 30, 1183, 160, 31, 1065, 1067, 2735, 1072, 1200, 690, 4793, 699, 5181, 190, 194, 1093, 1221, 5191, 2374, 2634, 82, 1368, 2013, 1117, 483, 2665, 6129, 2550, 508]"
24.0,359.31,7443,"[3712, 4356, 517, 915, 1687, 408, 29, 30, 1183, 31, 546, 5191, 2634, 82, 2013, 1117, 6752, 4576, 105, 2665, 1643, 3192, 1535, 2185]"
10.999999999999998,77.07,1298,"[3185, 5556, 773, 2046, 82, 598, 5276, 2999, 34, 30, 2886]"
24.0,326.05,6822,"[3712, 2563, 1806, 1687, 408, 30, 1183, 31, 34, 5191, 2634, 2385, 82, 2013, 1117, 6752, 4576, 105, 2665, 1643, 3192, 1018, 1535, 3466]"
17.000000000000004,186.2,3508,"[1183, 2564, 2438, 203, 1294, 3278, 2013, 4305, 82, 212, 2740, 30, 408, 346, 29, 2622, 31]"
59.00000000000001,609.44,16548,"[517, 29, 30, 31, 915, 1195, 546, 34, 3885, 3934, 5666, 720, 483, 752, 4203, 556, 4023, 883, 6905, 1687, 322, 1093, 2634, 733, 5191, 4225, 1386, 7, 1289, 773, 207, 1011, 746, 2, 1221, 2374, 2735, 1072, 2665, 408, 713, 1272, 194, 2550, 5515, 2013, 1183, 6129, 1421, 1117, 1853, 1089, 534, 955, 482, 3712, 1498, 196, 4356]"
44.00000000000001,426.28,9221,"[4608, 4355, 4356, 902, 7, 775, 5515, 1687, 408, 29, 30, 1183, 34, 4650, 1067, 6325, 6331, 5666, 1853, 2495, 962, 60, 579, 1350, 2374, 2377, 203, 3278, 5455, 1093, 4305, 6458, 5191, 4975, 2634, 1907, 2037, 6648, 6395, 82, 380, 1917, 2013, 3192]"
36.0,398.98,8779,"[2564, 4356, 144, 5655, 1687, 408, 29, 30, 1183, 31, 5666, 34, 4650, 1067, 1072, 3890, 6325, 6331, 60, 1853, 5181, 190, 1093, 5191, 2634, 82, 1368, 1117, 1510, 105, 2665, 1643, 877, 508, 2550, 1404]"
18.000000000000004,258.96,5830,"[4356, 2437, 2949, 902, 521, 915, 1687, 408, 286, 30, 31, 546, 5666, 690, 194, 579, 1093, 1146]"
98.0,853.33,31426,"[2564, 517, 7, 511, 534, 538, 1052, 29, 30, 31, 5666, 546, 1065, 1067, 1072, 60, 5181, 1089, 579, 1093, 5191, 2634, 82, 600, 1117, 2665, 1643, 3192, 3712, 4225, 1163, 656, 1687, 666, 1183, 160, 1709, 2735, 1200, 690, 699, 190, 194, 196, 1221, 207, 733, 229, 746, 1272, 1277, 4355, 4356, 1287, 775, 1289, 796, 286, 2856, 1853, 322, 2374, 1350, 2377, 331, 1362, 350, 1386, 877, 886, 1404, 902, 5515, 1421, 915, 408, 410, 934, 936, 428, 430, 439, 1463, 955, 958, 959, 1498, 2013, 990, 482, 483, 1510, 6129, 1011, 2550, 508, 1535, 2728]"
29.000000000000004,364.43,7736,"[4355, 899, 4356, 775, 1291, 5515, 1687, 408, 538, 29, 30, 1183, 31, 3617, 34, 6325, 6331, 60, 1853, 2495, 962, 1093, 1350, 5191, 2374, 2634, 2013, 1018, 6476]"
77.0,131.41,1654,"[3713, 6019, 899, 3502, 3602, 2907, 1291, 5751, 4370, 3859, 6040, 6564, 6422, 1814, 2699, 6654, 2987, 6695, 2612, 6710, 6445, 4713, 617, 2351, 5286, 4205, 4778, 4718, 111, 3194, 3724, 5118, 3730, 146, 1172, 6810, 3738, 3231, 4774, 1194, 2732, 1202, 2227, 4788, 6325, 6331, 203, 3278, 4305, 5337, 6364, 736, 4328, 4841, 6892, 6395, 6404, 4357, 1329, 5389, 4901, 5417, 5932, 5421, 1325, 3890, 1334, 6975, 4416, 3920, 4951, 6488, 5989, 2414, 4975, 1907, 380]"
80.0,743.5,23617,"[2564, 511, 29, 538, 1052, 3617, 30, 31, 1065, 34, 1089, 5666, 546, 4650, 1067, 1072, 60, 5181, 579, 1093, 7056, 5191, 3192, 82, 1117, 2665, 1643, 4225, 1163, 1289, 1421, 483, 2550, 196, 733, 229, 1272, 255, 3328, 4355, 773, 1799, 796, 286, 1853, 322, 6129, 2013, 1277, 194, 1221, 2374, 3885, 1350, 2735, 2377, 331, 4356, 3712, 5515, 1183, 1362, 915, 408, 877, 1404, 936, 430, 439, 2489, 955, 958, 959, 542, 469, 1011, 502, 1018, 508, 1535]"
16.0,170.3,2964,"[6881, 34, 1294, 564, 30, 98, 408, 31, 3876, 1195, 3422, 4576, 120, 4220, 1067, 2013]"
44.00000000000001,66.57,819,"[3713, 6019, 899, 1291, 2699, 3724, 3602, 4370, 3859, 3730, 6422, 1814, 6040, 5118, 146, 1172, 6810, 3738, 3231, 6564, 5286, 6695, 4774, 4778, 2987, 1194, 6445, 3502, 2351, 2732, 1202, 2227, 921, 4788, 6710, 6892, 2414, 4975, 1907, 2037, 6648, 6395, 380, 1917]"
26.0,181.45,3169,"[5888, 6913, 258, 4871, 3850, 2317, 781, 4366, 4880, 4371, 538, 5915, 1052, 1635, 29, 30, 31, 3617, 3874, 955, 3876, 958, 7034, 448, 2013, 4576]"
47.0,527.68,13219,"[3712, 768, 4356, 7, 1163, 6923, 5389, 1421, 1687, 408, 2588, 286, 31, 160, 3617, 3874, 34, 930, 30, 1183, 428, 2735, 1200, 1457, 60, 5181, 574, 1089, 322, 194, 1350, 5191, 2374, 2634, 1101, 82, 1117, 2013, 483, 6504, 2665, 2550, 2167, 3192, 1018, 1277, 1535]"
63.0,504.11,11885,"[4355, 899, 4356, 915, 1687, 408, 29, 30, 286, 31, 33, 546, 5666, 681, 690, 822, 5181, 5439, 2112, 194, 579, 1093, 1350, 2374, 2377, 74, 203, 2634, 6476, 3278, 5455, 4305, 82, 212, 5337, 6364, 2013, 3934, 1117, 1759, 1505, 736, 483, 6881, 3303, 4328, 2665, 4841, 1643, 2028, 2794, 6892, 1773, 5870, 4465, 6129, 5749, 886, 2550, 3192, 5369, 1535, 4348]"
41.0,433.7,9745,"[2564, 4356, 1287, 556, 1289, 773, 2225, 534, 4023, 331, 915, 3712, 5515, 408, 958, 959, 579, 1350, 2377, 30, 1183, 203, 74, 3278, 5455, 4305, 212, 6743, 5337, 4449, 2028, 3192, 2811, 34, 1093, 31, 2374, 5191, 2634, 2013, 1853]"
33.99999999999999,395.6,8627,"[6966, 1977, 2564, 4356, 144, 1072, 1687, 408, 29, 3890, 6325, 1183, 6331, 60, 1853, 3192, 4650, 2811, 30, 962, 579, 322, 2013, 1067, 34, 1093, 2374, 5666, 958, 5191, 203, 1350, 2377, 1275]"
30.000000000000004,404.26,9010,"[3712, 4356, 517, 915, 1687, 408, 29, 30, 286, 31, 33, 546, 5666, 34, 690, 1853, 2112, 4673, 194, 579, 1093, 2374, 5191, 2634, 2013, 4449, 2028, 3192, 2811, 5539]"
27.0,410.62,10119,"[3712, 2564, 517, 4356, 7, 915, 534, 1687, 408, 538, 1052, 30, 31, 34, 546, 5666, 690, 5181, 2112, 194, 1093, 1350, 5191, 2374, 2634, 2013, 877]"
43.00000000000001,91.12,1405,"[3712, 6019, 899, 1291, 2699, 3724, 3602, 4370, 3859, 3730, 6422, 1814, 6040, 146, 6810, 1172, 3738, 921, 3231, 6564, 5286, 6695, 4774, 4778, 2987, 1194, 6445, 3502, 2351, 2732, 1202, 2227, 4788, 6710, 6892, 2414, 4975, 1907, 2037, 6648, 6395, 1917, 5118]"
35.0,365.38,7821,"[5888, 6913, 258, 4871, 3850, 1275, 1687, 408, 29, 30, 1183, 34, 5666, 4650, 1067, 1072, 3890, 6325, 6331, 60, 1853, 958, 962, 579, 322, 1093, 2374, 5191, 1350, 2377, 203, 2013, 3192, 2811, 6280]"
18.000000000000004,288.74,6655,"[5107, 511, 538, 1052, 29, 30, 31, 5666, 1146, 546, 3712, 579, 4356, 1093, 902, 1687, 408, 286]"
13.0,229.06,5278,"[3712, 3617, 546, 1183, 517, 1294, 690, 1907, 533, 408, 699, 30, 31]"
21.999999999999996,315.84,6893,"[3712, 4225, 2564, 1687, 408, 30, 1183, 3617, 546, 34, 173, 690, 2634, 82, 1117, 2013, 6752, 4576, 2665, 1643, 3192, 1535]"
80.0,740.43,23055,"[2564, 7, 5655, 29, 30, 31, 5666, 34, 4650, 1067, 1535, 1072, 564, 59, 60, 5181, 579, 1093, 5191, 2634, 82, 1117, 2665, 1643, 3712, 144, 1687, 1183, 160, 2735, 1200, 690, 6325, 6331, 699, 190, 194, 196, 1221, 203, 3278, 229, 1277, 255, 4356, 773, 796, 286, 3890, 1853, 322, 2374, 1350, 2377, 331, 5455, 1362, 877, 5515, 915, 408, 936, 430, 1457, 2993, 1463, 439, 2489, 955, 958, 959, 962, 469, 2013, 6129, 1011, 502, 1018, 508, 511]"
93.0,834.12,30419,"[2, 2564, 517, 7, 534, 538, 1052, 30, 31, 34, 5666, 1067, 1535, 1072, 59, 60, 5181, 1089, 579, 1093, 5191, 2634, 82, 1117, 2665, 1643, 3192, 3712, 4225, 144, 1687, 666, 1183, 160, 1709, 2735, 1200, 690, 699, 190, 194, 1221, 207, 220, 733, 229, 746, 1272, 1277, 255, 4356, 775, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 2377, 331, 1362, 350, 1386, 877, 886, 902, 5515, 1421, 408, 410, 930, 934, 428, 430, 1457, 2993, 439, 1463, 958, 959, 2013, 483, 1510, 6129, 1011, 2550, 1018, 508, 511, 4411]"
11.999999999999998,199.71,3957,"[3712, 2564, 4356, 7, 915, 534, 408, 1018, 31, 30, 511, 1770]"
16.0,266.32,6071,"[3712, 34, 2564, 517, 4356, 7, 5666, 690, 915, 534, 1687, 408, 538, 1052, 30, 31]"
99.0,851.7,30917,"[2, 2563, 2564, 517, 7, 511, 534, 538, 1052, 30, 31, 34, 5666, 1067, 1072, 59, 60, 5181, 1089, 579, 1093, 5191, 2634, 6736, 82, 1117, 2665, 1643, 3192, 3712, 4225, 144, 1687, 666, 1183, 160, 1709, 2735, 1200, 690, 699, 190, 194, 196, 1221, 207, 220, 733, 229, 746, 1272, 1277, 255, 4356, 773, 775, 1289, 1806, 286, 2856, 3885, 1853, 322, 2374, 2377, 331, 4431, 1362, 350, 1386, 877, 886, 902, 5515, 1421, 408, 410, 930, 934, 428, 430, 1457, 2993, 439, 1463, 955, 958, 959, 1498, 2013, 482, 483, 1510, 6129, 1011, 2550, 508, 1535, 5920]"
19.999999999999993,235.5,4555,"[517, 29, 30, 370, 915, 6973, 5666, 546, 4356, 3876, 730, 3422, 4576, 37, 34, 4220, 1067, 408, 2013, 190]"
5.0000000000000036,51.48,623,"[5032, 2634, 5914, 29, 31]"
62.0,681.52,21800,"[775, 546, 1200, 690, 4356, 1350, 286, 1274, 3934, 483, 915, 1018, 4355, 6705, 656, 990, 1065, 768, 1853, 666, 1287, 331, 936, 699, 2665, 82, 1463, 194, 1067, 1535, 2564, 3712, 517, 1687, 408, 2374, 30, 886, 5666, 439, 2735, 1183, 160, 31, 1709, 955, 5181, 958, 322, 196, 1093, 5191, 1221, 2634, 2377, 1362, 2013, 877, 6129, 1011, 3192, 508]"
20.999999999999996,299.34,6425,"[3712, 2564, 517, 4356, 47, 915, 534, 1687, 408, 538, 1052, 30, 31, 546, 3422, 4576, 1517, 4220, 34, 5344, 2013]"
81.0,775.6,25730,"[2, 7, 511, 538, 1052, 29, 30, 31, 3616, 33, 34, 5666, 546, 1067, 1072, 59, 60, 5181, 2112, 1089, 579, 1093, 5191, 2634, 82, 1117, 2665, 1643, 3192, 3712, 1687, 1183, 160, 1709, 2735, 1200, 690, 699, 190, 194, 196, 1221, 220, 229, 4356, 775, 1289, 796, 286, 2856, 3885, 822, 1853, 2374, 2377, 331, 1362, 350, 877, 886, 902, 1421, 915, 408, 410, 934, 428, 1457, 2993, 439, 1463, 955, 958, 1498, 2013, 482, 483, 1510, 2550, 508, 1535]"
69.0,691.16,20744,"[3712, 1794, 4356, 773, 7, 775, 1289, 5515, 1421, 534, 408, 153, 30, 1183, 31, 546, 34, 5666, 1195, 556, 428, 2735, 1200, 1072, 690, 1457, 4023, 1463, 699, 59, 5181, 1853, 190, 959, 1089, 194, 322, 958, 1221, 1093, 2374, 5191, 196, 2377, 2634, 207, 720, 1362, 220, 2013, 3934, 733, 1117, 4449, 483, 229, 1510, 2665, 4203, 1643, 877, 883, 2550, 3192, 1018, 508, 1277, 1535, 5230]"
97.0,163.37,2403,"[3713, 6019, 899, 3502, 3602, 2907, 1291, 5751, 4370, 3859, 6040, 6564, 6422, 1814, 2699, 6654, 2987, 6695, 2612, 6710, 6445, 4713, 617, 2351, 5286, 4205, 4778, 4718, 111, 3194, 3724, 5118, 3730, 146, 1172, 6810, 3738, 3231, 6492, 1194, 2732, 1202, 2227, 4788, 6325, 6331, 203, 3278, 4305, 5337, 6364, 736, 4328, 4841, 6892, 6395, 6404, 4357, 6923, 5389, 4901, 5417, 5932, 5421, 1325, 3890, 1334, 6975, 4416, 3920, 4951, 6488, 5989, 2414, 4975, 1907, 380, 1917, 7038, 1410, 7042, 803, 2451, 3486, 3000, 6076, 446, 3534, 978, 1490, 4565, 471, 2010, 4061, 5092, 1509, 998]"
84.0,794.64,27594,"[3712, 3617, 2564, 546, 4356, 690, 7, 34, 534, 1067, 2642, 1072, 5181, 408, 144, 59, 60, 1089, 31, 194, 666, 1093, 5191, 4108, 2634, 2013, 877, 1018, 207, 220, 579, 733, 82, 2374, 2665, 3192, 1643, 1117, 30, 746, 1272, 538, 1277, 255, 1052, 4355, 1289, 1806, 3885, 902, 775, 1421, 1687, 796, 286, 229, 1183, 1221, 160, 934, 196, 699, 190, 2856, 1709, 1200, 1457, 2993, 439, 1463, 1853, 322, 886, 331, 2377, 1362, 350, 958, 959, 483, 1510, 2550, 508, 1535]"
2.000000000000001,4.26,11,"[5914, 1206]"
94.0,824.94,28481,"[2564, 7, 534, 538, 29, 30, 31, 3617, 34, 546, 5666, 4650, 1067, 1072, 6713, 59, 60, 5181, 1089, 579, 1093, 5191, 2634, 82, 1117, 2665, 1643, 3192, 3712, 4225, 5766, 1687, 666, 1183, 160, 1709, 1200, 690, 699, 190, 194, 196, 1221, 207, 733, 229, 746, 1272, 1277, 255, 4355, 4356, 775, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 2377, 331, 1362, 350, 1386, 877, 886, 902, 5515, 1421, 408, 410, 930, 934, 428, 430, 1457, 2993, 1463, 439, 955, 958, 959, 2013, 1504, 483, 1510, 6129, 1011, 2550, 1018, 508, 1535]"
84.0,765.83,24018,"[3712, 4225, 4355, 4356, 31, 773, 7, 5666, 34, 4650, 915, 3070, 1535, 1687, 408, 1072, 564, 29, 30, 1183, 59, 60, 5181, 286, 579, 1093, 5191, 2634, 82, 1117, 2013, 2665, 1643, 144, 6325, 6331, 203, 3278, 3890, 1350, 5455, 1457, 2993, 2489, 962, 469, 502, 482, 483, 1200, 1277, 699, 229, 190, 1221, 196, 194, 690, 2735, 1510, 2550, 160, 255, 322, 877, 2374, 2377, 331, 1362, 5515, 1853, 796, 936, 430, 1463, 439, 6129, 1011, 958, 1018, 3751, 508, 959, 955]"
44.99999999999999,158.96,2322,"[6404, 2699, 3724, 3730, 146, 1172, 915, 6810, 3738, 29, 30, 31, 3231, 5666, 546, 5286, 6695, 4774, 4778, 1194, 2732, 1202, 2227, 2612, 4788, 6710, 6325, 6331, 203, 3278, 4305, 5337, 6364, 736, 4328, 4713, 617, 4841, 6892, 4205, 4718, 3194, 6395, 380, 6654]"
66.0,118.0,1578,"[3713, 6019, 899, 3502, 3602, 2907, 1291, 5751, 4370, 3859, 6040, 6564, 6422, 1814, 2699, 6654, 2672, 6695, 2612, 6710, 6445, 4713, 617, 2351, 5286, 4205, 4778, 4718, 111, 3194, 3724, 5118, 3730, 146, 1172, 6810, 3738, 3231, 6492, 1194, 2732, 1202, 2227, 4788, 6325, 6331, 203, 3278, 4305, 5337, 6364, 736, 4328, 4841, 6892, 6395, 6404, 4357, 6923, 5389, 4901, 5417, 5932, 5421, 1325, 3890]"
38.0,414.86,9397,"[899, 4356, 775, 1291, 5515, 1421, 915, 534, 1687, 408, 538, 29, 30, 31, 5032, 556, 2735, 4023, 1853, 1089, 322, 194, 1221, 1093, 5191, 2374, 2634, 1117, 2665, 2026, 4203, 6129, 883, 2550, 6905, 1404, 1277, 511]"
41.0,404.04,8661,"[2564, 4356, 5389, 1275, 144, 1687, 408, 29, 30, 1183, 34, 5666, 4901, 5417, 4650, 1067, 5932, 5421, 1325, 1072, 3890, 6325, 6966, 1977, 6331, 60, 1853, 958, 962, 579, 322, 1093, 2374, 5191, 1350, 2377, 203, 2013, 3192, 2811, 5971]"
7.000000000000005,129.95,2186,"[439, 46, 34, 408, 31, 30, 1183]"
44.00000000000001,556.95,14476,"[3712, 34, 2564, 1120, 4356, 7, 690, 439, 915, 534, 1687, 408, 538, 1052, 30, 31, 699, 5666, 5181, 958, 959, 1853, 194, 1093, 2374, 5191, 2634, 331, 337, 82, 1117, 2013, 483, 2665, 105, 1643, 877, 1395, 2550, 886, 3192, 2042, 511, 3973]"
22.999999999999996,292.53,5996,"[3712, 2563, 4355, 4356, 902, 6280, 1289, 3466, 5515, 1421, 408, 30, 1183, 1072, 3890, 6325, 34, 6331, 1687, 1117, 5191, 6000, 2013]"
11.999999999999998,230.38,5505,"[3712, 546, 2564, 517, 690, 1907, 533, 408, 1018, 699, 30, 31]"
95.0,792.52,26162,"[2564, 517, 7, 534, 538, 29, 30, 31, 3617, 34, 5666, 4650, 1067, 1535, 1072, 6713, 59, 60, 5181, 1089, 579, 1093, 5191, 2634, 82, 1626, 1117, 2665, 1643, 3192, 3712, 4225, 1687, 666, 1183, 160, 2735, 1200, 699, 4285, 191, 194, 196, 229, 746, 1277, 4355, 4356, 773, 775, 1289, 286, 1853, 322, 2374, 6504, 1386, 877, 886, 1404, 6528, 902, 5515, 1421, 408, 410, 930, 934, 5032, 936, 428, 430, 1457, 2993, 4023, 439, 1463, 955, 958, 959, 986, 1498, 2013, 478, 482, 483, 1510, 6129, 1011, 2550, 5111, 1018, 508, 511, 217]"
79.0,622.8,17100,"[517, 29, 30, 31, 3617, 546, 5666, 4650, 34, 5181, 579, 1093, 5191, 2634, 3724, 3730, 146, 1172, 6810, 3738, 160, 3231, 2650, 1194, 2732, 1202, 1687, 4788, 6325, 2227, 6331, 704, 203, 3712, 1183, 3278, 5337, 1709, 2735, 1200, 690, 196, 6364, 736, 4328, 1221, 4841, 699, 194, 6892, 6395, 6404, 2993, 190, 207, 220, 733, 1117, 229, 877, 153, 4449, 1246, 428, 1457, 1463, 2550, 1018, 1535, 1794, 331, 2374, 1362, 408, 2377, 439, 1853, 2013, 958]"
54.0,479.35,10682,"[2564, 4356, 5515, 144, 1687, 408, 29, 30, 1183, 31, 34, 4650, 428, 1072, 2738, 6325, 6966, 1977, 6586, 6331, 60, 1853, 955, 2495, 958, 962, 579, 1093, 2374, 5191, 1350, 2377, 74, 203, 2634, 3278, 5455, 4305, 212, 6743, 5337, 1498, 2013, 4449, 482, 483, 1510, 2028, 6129, 1011, 3192, 2811, 508, 3608]"
20.999999999999996,300.47,6496,"[2564, 4356, 144, 1687, 408, 30, 1183, 3617, 546, 173, 690, 5191, 2634, 82, 2013, 4576, 2665, 1643, 1907, 3192, 1535]"
17.000000000000004,161.72,2900,"[6881, 34, 1294, 1766, 30, 98, 31, 408, 3876, 1195, 3422, 4576, 120, 4220, 6280, 1067, 2013]"
99.0,840.21,29333,"[3713, 6019, 7, 534, 538, 1052, 30, 31, 34, 5666, 1067, 1535, 1072, 59, 60, 5181, 1089, 579, 1093, 5191, 2634, 82, 1117, 2665, 1643, 3192, 3712, 4225, 6280, 1687, 666, 1183, 160, 1709, 2735, 6325, 1200, 690, 699, 190, 194, 196, 1221, 207, 220, 733, 229, 746, 1272, 1277, 255, 4355, 4356, 773, 775, 1289, 796, 286, 2856, 3885, 3890, 1853, 322, 2374, 2377, 331, 1362, 350, 1386, 877, 886, 902, 3466, 5515, 1421, 408, 410, 930, 934, 428, 430, 1457, 2993, 3896, 1463, 955, 958, 959, 1498, 2013, 482, 483, 1510, 6129, 1011, 2550, 508, 511, 6814]"
97.0,849.35,30813,"[2, 2563, 2564, 517, 7, 511, 534, 538, 1052, 30, 31, 34, 5666, 1067, 1072, 59, 60, 5181, 1089, 579, 1093, 5191, 2634, 82, 1117, 2665, 1643, 3192, 3712, 4225, 144, 1687, 666, 1183, 160, 1709, 2735, 1200, 690, 699, 190, 196, 1221, 207, 220, 733, 229, 746, 1272, 1277, 255, 4356, 773, 775, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 2377, 331, 3406, 1362, 350, 1386, 877, 886, 902, 5515, 1421, 915, 408, 410, 930, 934, 428, 430, 1457, 2993, 439, 1463, 955, 958, 959, 1498, 2013, 482, 483, 1510, 6129, 1011, 2550, 508, 1535]"
78.0,769.68,27001,"[2563, 2564, 517, 534, 538, 1052, 30, 34, 5666, 1067, 1535, 1072, 60, 5181, 1089, 579, 5191, 2634, 82, 1117, 2665, 1643, 3192, 3712, 4225, 144, 1687, 666, 1183, 160, 1709, 2735, 1200, 690, 699, 190, 194, 1221, 220, 229, 255, 4356, 775, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 2377, 331, 1362, 350, 877, 886, 902, 1421, 408, 410, 930, 934, 430, 1457, 2993, 439, 1463, 958, 959, 2013, 483, 1510, 2550, 1018, 508, 511]"
7.000000000000005,145.3,2659,"[1052, 46, 1183, 408, 34, 30, 31]"
38.0,467.2,11255,"[3712, 2, 2564, 4356, 7, 915, 534, 408, 30, 31, 1535, 173, 1200, 690, 60, 1853, 958, 962, 579, 322, 1093, 1350, 5191, 2374, 2377, 2634, 203, 2499, 82, 2013, 6752, 4576, 2665, 1643, 3192, 2811, 511, 5255]"
50.0,245.32,4433,"[3712, 775, 1687, 408, 30, 1183, 546, 34, 173, 3730, 6422, 1814, 6040, 5118, 146, 1172, 6810, 3738, 3231, 6564, 5286, 6695, 4774, 4778, 2987, 1194, 6445, 3502, 2351, 2732, 1202, 2227, 2612, 4788, 1313, 6325, 6331, 203, 3278, 5337, 2907, 6364, 4713, 617, 4205, 4718, 111, 5751, 3194, 6654]"
71.0,194.43,2606,"[6404, 4357, 2699, 3724, 6923, 5389, 3730, 146, 1172, 4370, 3859, 6422, 1814, 915, 6810, 3738, 29, 30, 31, 3231, 5666, 546, 803, 4901, 5286, 6695, 4774, 5417, 4778, 1194, 2732, 5932, 1325, 6445, 2351, 5421, 1202, 2227, 2612, 4788, 6710, 6325, 3890, 1334, 6331, 6973, 6975, 4416, 203, 3278, 3920, 4305, 4951, 6488, 5337, 6364, 736, 5989, 4328, 4713, 617, 4841, 6892, 4205, 4718, 111, 3194, 6395, 380, 6654, 3362]"
54.0,100.91,1535,"[3713, 6019, 899, 3502, 3602, 2907, 1291, 5751, 4370, 3859, 6040, 6422, 6564, 1814, 2699, 6654, 2672, 2612, 6695, 6710, 4713, 617, 6445, 4205, 2351, 4718, 111, 3194, 5118, 5286, 4778, 3730, 146, 1172, 6492, 6325, 6331, 203, 3724, 3278, 869, 5337, 1202, 2227, 4788, 736, 1194, 2732, 6810, 3738, 6364, 3231, 6892, 6395]"
60.00000000000001,655.28,19357,"[3712, 517, 915, 1687, 408, 40, 30, 31, 160, 3617, 546, 5666, 1183, 34, 4650, 1837, 1709, 625, 1200, 690, 439, 699, 955, 1067, 5181, 958, 322, 1853, 579, 1089, 331, 1093, 2374, 5191, 194, 4356, 2634, 1221, 1072, 2993, 60, 59, 2013, 2377, 190, 82, 483, 877, 1117, 6129, 2665, 886, 3192, 959, 1643, 207, 220, 733, 229, 1277]"
96.0,843.9,29941,"[2563, 2564, 517, 7, 534, 538, 1052, 29, 30, 31, 5666, 34, 1067, 1535, 1072, 59, 60, 5181, 1089, 579, 1093, 5191, 2634, 82, 1117, 2665, 1643, 3192, 3712, 4225, 144, 1687, 666, 1183, 160, 1709, 2735, 1200, 690, 699, 190, 196, 1221, 207, 220, 733, 229, 746, 1272, 1277, 255, 4356, 773, 775, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 2377, 331, 3406, 1362, 350, 1386, 886, 902, 5515, 1421, 915, 408, 410, 930, 934, 428, 430, 1457, 2993, 1463, 439, 955, 958, 959, 1498, 2013, 482, 483, 1510, 6129, 1011, 2550, 508, 511]"
8.999999999999996,161.66,3150,"[3712, 4355, 4356, 775, 6129, 1183, 411, 408, 31]"
84.0,342.8,6571,"[6404, 4357, 2699, 3724, 6923, 5389, 3730, 146, 1172, 4370, 3859, 6422, 1814, 915, 6810, 3738, 29, 30, 31, 3231, 546, 803, 5666, 2183, 5286, 6695, 4774, 5417, 4778, 1194, 2732, 5932, 1325, 6445, 2351, 5421, 1202, 2227, 2612, 4788, 6710, 1334, 6331, 6325, 6973, 3890, 6975, 4416, 203, 3278, 3920, 4305, 4951, 6488, 5337, 6364, 736, 5989, 4328, 4713, 617, 4841, 6892, 4205, 4718, 111, 3194, 6395, 380, 6654, 3362, 958, 959, 1498, 2013, 482, 483, 1510, 6129, 1011, 2550, 508, 511, 6814]"
44.99999999999999,516.37,12613,"[899, 4356, 3973, 775, 1291, 5515, 1421, 915, 534, 1687, 408, 538, 29, 30, 31, 5666, 5032, 556, 699, 5181, 958, 1853, 959, 194, 1093, 2374, 5191, 2634, 331, 337, 82, 1117, 2013, 483, 2665, 105, 1643, 877, 1395, 2550, 886, 3192, 2042, 511, 5514]"
3.0000000000000018,30.55,346,"[5914, 30, 2315]"
6.000000000000004,119.43,1844,"[34, 4356, 6966, 408, 30, 31]"
63.0,307.4,5757,"[6404, 2699, 3724, 3730, 146, 1172, 915, 6810, 3738, 29, 30, 31, 3231, 4370, 3859, 5286, 6695, 4774, 4778, 1194, 2732, 1202, 2227, 2612, 4788, 6710, 6325, 6331, 203, 3278, 6422, 5337, 6364, 1814, 6040, 4713, 617, 5118, 6564, 4205, 4718, 478, 2987, 6445, 6654, 5078, 2351, 2907, 111, 5751, 2993, 439, 1463, 955, 958, 1498, 508, 1535, 2550, 2013, 482, 483, 1510]"
20.999999999999996,334.79,7801,"[3712, 2, 2564, 4356, 7, 915, 534, 408, 538, 30, 1183, 690, 5191, 2634, 82, 1117, 2013, 2665, 1643, 3192, 1535]"
94.0,820.29,28301,"[3712, 34, 1120, 2564, 915, 4356, 690, 439, 7, 1052, 337, 105, 534, 3061, 408, 538, 699, 1395, 5181, 30, 958, 959, 194, 1093, 2374, 5191, 2634, 331, 31, 82, 1117, 2013, 483, 2665, 5666, 1643, 877, 1853, 2550, 886, 3192, 2042, 59, 60, 1089, 579, 4225, 5766, 666, 1183, 160, 1709, 1200, 190, 196, 1221, 207, 733, 229, 746, 1272, 1277, 255, 4355, 775, 1806, 796, 286, 2856, 3885, 322, 2377, 1362, 350, 1386, 902, 5515, 1421, 410, 930, 934, 428, 430, 1457, 2993, 1463, 955, 1504, 1510, 6129, 1011, 1018, 508, 1535]"
22.999999999999996,369.73,8808,"[1052, 46, 1183, 220, 408, 733, 30, 34, 31, 194, 229, 877, 1117, 699, 1457, 2993, 439, 190, 1034, 1853, 2374, 2377, 2013]"
