n_nodes,influence,communities,nodes
70.0,290.04,549,"[6145, 2305, 394, 7562, 2956, 5008, 788, 1941, 7061, 2453, 6937, 6556, 2460, 1441, 2467, 7076, 549, 933, 7079, 2983, 2984, 2730, 6442, 2860, 3113, 6569, 1323, 6956, 7086, 4786, 7602, 3252, 1716, 5046, 5303, 2103, 1720, 2105, 6331, 1210, 1083, 4798, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 4817, 6101, 1494, 2261, 7382, 1366, 5594, 4187, 5975, 4442, 4444, 4959, 6624, 7009, 3938, 3556, 4069, 1004, 1009, 3060, 339]"
53.0,293.01,638,"[131, 2180, 135, 3720, 6793, 649, 5768, 4750, 144, 3113, 6832, 5169, 5810, 691, 3252, 1461, 3764, 2103, 1720, 3255, 4279, 2105, 2362, 1083, 830, 4417, 833, 325, 1351, 3144, 6983, 329, 3659, 1740, 1613, 3404, 5579, 592, 1356, 5714, 7251, 845, 597, 1622, 1743, 3792, 4817, 2261, 7382, 606, 6238, 100, 5845]"
17.000000000000004,125.93,199,"[1792, 7459, 1187, 2086, 6442, 2860, 654, 3886, 4912, 691, 5908, 788, 3252, 2103, 7448, 1307, 5162]"
37.0,203.0,330,"[1792, 6145, 5380, 6793, 2186, 522, 394, 2956, 7562, 5008, 788, 1941, 7061, 2453, 6937, 2460, 6556, 1441, 2467, 7076, 933, 7079, 2983, 2984, 3113, 6569, 1323, 6956, 7086, 5416, 4786, 7602, 5046, 5303, 2103, 1720, 2105]"
38.0,246.6,482,"[260, 135, 5768, 391, 522, 2572, 7437, 4750, 1552, 144, 788, 2197, 6937, 4255, 1695, 3106, 1187, 7459, 2722, 1702, 3113, 1323, 7086, 4786, 178, 3252, 691, 1716, 7602, 4663, 791, 2103, 1720, 5975, 4444, 2398, 4959, 862]"
80.0,366.08,907,"[10, 522, 3107, 6188, 3119, 6711, 135, 3720, 649, 691, 3252, 1720, 4798, 6343, 1740, 1743, 3792, 4817, 1238, 215, 7383, 5336, 2277, 1277, 1792, 2305, 260, 788, 7448, 280, 6937, 2341, 6950, 1323, 2860, 6956, 3886, 4912, 6983, 329, 1356, 845, 1366, 5975, 4444, 2398, 4959, 7009, 2406, 5481, 7019, 4477, 4484, 391, 394, 2956, 5008, 3987, 1941, 7061, 2460, 6556, 1441, 2467, 933, 2983, 2984, 6569, 7086, 2479, 7602, 5046, 1474, 7621, 2502, 5579, 1484, 3532, 6101, 1494]"
49.0,244.04,440,"[131, 2180, 135, 4232, 3720, 10, 6793, 2186, 7186, 4627, 3886, 2479, 4912, 4654, 6832, 691, 3252, 1461, 5169, 2103, 1720, 5810, 3764, 3255, 4279, 2105, 2362, 1083, 316, 830, 4417, 833, 325, 5440, 1351, 3144, 6983, 5961, 3659, 1740, 1613, 329, 3404, 1991, 7471, 2650, 6238, 606, 100]"
48.0,215.17,363,"[6913, 7557, 6793, 2186, 5008, 788, 5908, 1941, 7061, 2453, 6937, 6556, 2460, 1441, 2467, 7076, 933, 7079, 2983, 2984, 3113, 6569, 1323, 6956, 7086, 5416, 583, 7602, 3252, 1716, 5046, 2103, 5303, 1720, 2105, 6331, 1210, 1083, 4798, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 4817, 6743]"
94.0,356.26,785,"[3106, 549, 5169, 135, 1187, 2730, 6832, 691, 3252, 260, 5908, 788, 280, 5913, 7448, 6425, 6937, 2843, 3356, 1823, 5409, 7459, 2341, 6950, 5926, 3365, 1321, 3370, 1323, 2348, 2860, 3886, 6956, 4912, 6983, 329, 6477, 845, 1366, 4444, 2398, 4959, 862, 7009, 4958, 2406, 5481, 7019, 4477, 4484, 7557, 391, 394, 2956, 7565, 2958, 7566, 6543, 6545, 5008, 1941, 7061, 2460, 5534, 1441, 2467, 933, 2983, 2984, 6569, 7086, 2479, 7602, 1460, 5046, 4545, 1474, 963, 6596, 7621, 2502, 1988, 4550, 458, 5070, 4050, 6115, 485, 6630, 3558, 4074, 5612, 7157, 2038]"
79.0,372.83,944,"[6145, 3720, 649, 6282, 4750, 144, 147, 2197, 5785, 4255, 6305, 2722, 1702, 2730, 6828, 4786, 691, 178, 3252, 5303, 1720, 4798, 6343, 1740, 1743, 3792, 4817, 1238, 215, 7383, 5336, 1792, 260, 1802, 788, 4375, 6937, 7459, 2341, 6950, 6442, 1323, 2860, 6956, 3886, 4912, 6983, 329, 845, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 3945, 5481, 7531, 7019, 4484, 391, 394, 4491, 2956, 2958, 2962, 2451, 1941, 7061, 4504, 6552, 2460, 6556, 6568, 3498, 7597, 4940]"
88.0,380.08,919,"[2051, 5134, 7193, 135, 649, 6282, 4750, 144, 2197, 1740, 1743, 3792, 4817, 1238, 215, 5336, 7383, 1792, 260, 1802, 788, 4375, 6937, 7459, 2341, 6950, 6442, 1323, 2860, 6956, 3886, 4912, 6983, 329, 845, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 3945, 5481, 7531, 7019, 4484, 391, 394, 4491, 2956, 2958, 5008, 2962, 3987, 2451, 1941, 7061, 4504, 6552, 2972, 2460, 6556, 6568, 3498, 7597, 7086, 2991, 432, 2480, 2037, 5046, 4545, 963, 6596, 1988, 458, 5070, 4050, 6115, 485, 6630, 3558, 4074, 5612, 7157, 2038]"
85.0,401.27,1075,"[7251, 597, 1622, 606, 6238, 100, 131, 2180, 135, 3720, 649, 5768, 4750, 144, 2197, 4255, 1695, 1702, 6828, 4786, 178, 3252, 5303, 1720, 7353, 4798, 6343, 1740, 1743, 3792, 4817, 1238, 215, 7383, 5336, 2277, 1792, 260, 788, 6937, 1323, 6983, 329, 6477, 845, 1366, 4444, 2398, 4959, 862, 7009, 2406, 5481, 7019, 4477, 4484, 391, 5022, 5534, 1441, 2467, 7076, 933, 2983, 2984, 6569, 7086, 7602, 5046, 1474, 7621, 2502, 5579, 1484, 3532, 974, 3537, 6101, 1494, 5594, 6624, 3556, 4069, 1004, 1009]"
50.0,324.08,817,"[1026, 4484, 260, 135, 391, 10, 522, 3213, 788, 4654, 5169, 6837, 2105, 1083, 3144, 3657, 1354, 3659, 1740, 1613, 6477, 1743, 592, 3792, 5714, 845, 2453, 1622, 6743, 1238, 215, 2650, 7383, 2265, 5336, 606, 2903, 856, 4443, 7004, 3938, 100, 2406, 2792, 7273, 745, 5227, 5481, 7019, 3822]"
7.999999999999995,76.04,103,"[1026, 3144, 10, 522, 4654, 5169, 2105, 1083]"
68.0,275.94,514,"[7557, 6793, 2186, 522, 394, 2956, 7562, 5008, 5908, 788, 1941, 7061, 2453, 6937, 6556, 2460, 1441, 2467, 7076, 933, 7079, 2983, 2984, 3113, 6569, 1323, 6956, 7086, 4786, 7602, 3252, 1716, 5046, 5303, 2103, 1720, 2105, 6331, 1210, 6865, 4798, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 4817, 6101, 1494, 2261, 7382, 1366, 5594, 4187, 5975, 4442, 4444, 4959, 6624, 7009, 3938, 3556, 4069, 1004, 1009, 3060]"
54.0,317.21,774,"[131, 2180, 4484, 260, 135, 3720, 6793, 2186, 649, 5768, 7557, 4622, 4750, 144, 394, 2956, 5008, 788, 2197, 1941, 7061, 6937, 4255, 1695, 1702, 3113, 1323, 6828, 2860, 6956, 391, 4786, 178, 3252, 5303, 1720, 4798, 6983, 329, 1740, 6477, 845, 1743, 81, 4817, 84, 1238, 215, 7383, 5336, 1366, 5975, 4444, 6238]"
66.99999999999999,282.57,548,"[6793, 10, 522, 394, 2186, 2956, 7562, 5008, 788, 1941, 7061, 2453, 6937, 6556, 2460, 1441, 2467, 7076, 933, 7079, 2983, 3113, 2984, 6569, 1323, 6956, 7086, 4786, 7602, 3252, 1716, 5046, 5303, 2103, 1720, 2105, 6331, 1210, 1083, 4798, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 4817, 6101, 1494, 2261, 7382, 1366, 5594, 4187, 5975, 4442, 3263, 4959, 6624, 7009, 3938, 3556, 4069, 1004, 1009, 3060]"
36.0,190.69,312,"[1792, 6793, 2186, 394, 2956, 7562, 5008, 788, 1941, 7061, 2453, 6937, 6556, 2460, 1441, 7459, 1187, 2467, 2086, 7076, 933, 7079, 2983, 2984, 3113, 6569, 1323, 6956, 7086, 5416, 4786, 7602, 5046, 5303, 2103, 2105]"
9.999999999999996,15.91,20,"[5664, 3107, 4100, 6694, 6808, 1289, 4654, 5169, 5554, 4636]"
47.0,312.79,787,"[1026, 4484, 260, 391, 135, 522, 3213, 788, 2453, 4654, 5169, 6837, 2105, 1083, 3144, 3657, 1354, 3659, 1740, 1613, 6477, 1743, 592, 3792, 5714, 845, 1622, 6743, 1238, 215, 2650, 7383, 2265, 5336, 606, 2903, 856, 4443, 7004, 3938, 100, 2406, 2792, 7273, 745, 5227, 5481]"
33.99999999999999,163.29,243,"[1792, 7562, 5008, 788, 1941, 7061, 2453, 6937, 2460, 5534, 1441, 7459, 1187, 2467, 2086, 4391, 7076, 933, 6442, 5162, 7079, 2983, 2984, 6569, 1323, 6956, 7086, 4786, 7602, 3252, 1716, 5046, 5303, 2103]"
68.0,264.75,491,"[1792, 6145, 5380, 6793, 2186, 522, 2956, 7562, 5008, 788, 1941, 7061, 2453, 6937, 2460, 5534, 1441, 2467, 7076, 933, 7079, 2983, 2984, 3113, 6569, 1323, 6956, 7086, 4786, 7602, 3252, 1716, 5046, 5303, 2103, 1720, 2105, 6331, 1210, 4798, 1474, 7621, 2502, 5579, 1484, 3532, 6865, 3537, 4817, 6101, 1494, 2261, 7382, 1366, 5594, 4187, 5975, 4442, 4444, 4959, 6624, 7009, 3938, 3556, 4069, 1004, 7542, 3060]"
4.000000000000003,68.71,100,"[7321, 1323, 260, 121]"
33.99999999999999,216.9,388,"[7298, 4484, 260, 135, 6664, 391, 2956, 5008, 788, 1941, 7061, 2453, 6937, 2460, 5534, 1441, 2467, 7076, 933, 7079, 2983, 2984, 3113, 6569, 1323, 6956, 7086, 4786, 7602, 3252, 1716, 5046, 5303, 2103]"
72.0,346.95,817,"[1792, 4484, 2180, 260, 135, 3720, 649, 10, 522, 2572, 391, 4750, 394, 144, 7566, 2958, 5008, 788, 6937, 5022, 5534, 1441, 2467, 7076, 933, 2983, 2984, 6569, 1323, 2860, 3886, 7086, 7344, 4786, 178, 3252, 691, 1716, 5303, 2103, 2105, 1210, 1083, 6331, 820, 2362, 5046, 1474, 7621, 2502, 6983, 329, 5579, 1484, 6477, 845, 3532, 974, 3537, 1366, 5336, 2498, 2398, 4959, 862, 7009, 2277, 2406, 7602, 5481, 7019, 4477]"
85.0,395.68,1026,"[1026, 522, 10, 4654, 5169, 2105, 1083, 3144, 3657, 3659, 135, 3213, 6837, 4279, 3255, 1740, 1743, 3792, 4817, 1238, 215, 7383, 5336, 2277, 764, 1792, 260, 788, 6937, 1323, 2860, 6956, 2362, 316, 6983, 329, 1354, 6477, 845, 1366, 5975, 4444, 2398, 4959, 862, 7009, 4958, 2406, 7019, 4477, 4484, 7557, 391, 394, 2956, 5008, 1941, 7061, 2460, 6556, 5534, 1441, 2467, 933, 2983, 2984, 6569, 7086, 7602, 1474, 1368, 2502, 5579, 1484, 3532, 3537, 6101, 1494, 5594, 6624, 3556, 4069, 1004, 1009, 3060]"
63.0,272.61,519,"[6793, 10, 522, 2186, 394, 2956, 7562, 5008, 788, 1941, 7061, 2453, 6937, 2460, 6556, 1441, 2467, 7076, 933, 7079, 2983, 3113, 2984, 6569, 1323, 6956, 7086, 4786, 7602, 3252, 1716, 5046, 5303, 2103, 1720, 2105, 6331, 1083, 4798, 3263, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 4817, 6101, 1494, 2261, 7382, 1366, 5594, 4187, 5975, 4442, 4959, 6624, 7009, 3938, 3556, 4069]"
62.0,325.66,758,"[1792, 6145, 260, 135, 3720, 649, 10, 522, 2572, 391, 4750, 394, 144, 7566, 2958, 5008, 788, 6937, 5022, 5534, 1441, 2467, 7076, 933, 2983, 2984, 6569, 1323, 2860, 3886, 7086, 7344, 4786, 178, 3252, 691, 1716, 5303, 2103, 2105, 1210, 1083, 6331, 820, 2362, 5046, 6983, 329, 6477, 845, 1366, 5336, 2398, 4959, 862, 7009, 2277, 2406, 7602, 5481, 7019, 4477]"
87.0,349.75,771,"[2051, 5134, 6681, 7193, 3106, 135, 649, 6282, 4750, 144, 2197, 4255, 2722, 1702, 260, 2316, 788, 6937, 1307, 7455, 1323, 6983, 329, 6477, 845, 1366, 5975, 4444, 2398, 4959, 862, 7009, 2406, 5481, 7019, 4477, 4484, 5510, 391, 394, 2956, 399, 5008, 2962, 3987, 5012, 1941, 7061, 2451, 4504, 2460, 6556, 926, 7072, 1441, 2467, 7076, 933, 2983, 2984, 6569, 3498, 6568, 7597, 7086, 2991, 432, 2480, 7602, 1460, 5046, 4545, 963, 6596, 1988, 4550, 458, 5070, 4050, 6115, 485, 6630, 3558, 4074, 5612, 7157, 2038]"
57.00000000000001,353.97,911,"[1026, 4484, 260, 391, 135, 10, 522, 3213, 788, 2453, 4654, 5169, 7602, 6837, 4444, 2105, 1083, 3144, 3657, 1354, 3659, 1740, 1613, 6477, 1743, 592, 3792, 5714, 845, 856, 1366, 1622, 6743, 215, 2650, 7383, 2265, 5336, 606, 2903, 7009, 4443, 7004, 3938, 100, 2406, 2398, 2792, 7273, 745, 5227, 5481, 2277, 7019, 862, 4959, 4477]"
68.0,358.15,896,"[1792, 4484, 2180, 260, 135, 3720, 649, 10, 522, 2572, 391, 3213, 3987, 788, 1941, 2460, 6556, 5534, 1441, 2467, 7076, 933, 2983, 2984, 6569, 7086, 2480, 7602, 1460, 5046, 444, 3006, 5054, 1474, 1354, 1740, 6477, 845, 1743, 3792, 465, 5714, 7121, 597, 1622, 6743, 1238, 215, 2650, 7383, 2265, 5336, 606, 2903, 856, 7004, 610, 3938, 100, 2406, 2791, 2792, 7273, 745, 5481, 7019, 3822, 5975]"
59.00000000000001,250.69,464,"[1792, 6145, 5380, 6793, 2186, 522, 2956, 7562, 5008, 788, 1941, 7061, 2453, 6937, 2460, 5534, 1441, 2467, 7076, 933, 7079, 2983, 2984, 3113, 6569, 1323, 6956, 7086, 4786, 7602, 3252, 1716, 5046, 5303, 2103, 1720, 2105, 6331, 1210, 4798, 1474, 7621, 2502, 5579, 1484, 3532, 6865, 3537, 4817, 6101, 1494, 2261, 7382, 1366, 5594, 4187, 5975, 4442, 5663]"
65.0,242.92,429,"[4100, 6809, 4636, 3106, 3107, 1059, 7459, 6694, 7076, 933, 3113, 7079, 2983, 2984, 6569, 1323, 6956, 7086, 5169, 5554, 691, 3252, 178, 4786, 5303, 4279, 1720, 7602, 1716, 5046, 2103, 2105, 6331, 1210, 4798, 1474, 7621, 2502, 5579, 1740, 1484, 3532, 6865, 3537, 4817, 6101, 1494, 2261, 7382, 1366, 5594, 4187, 5975, 4442, 4444, 4959, 6624, 7009, 3938, 3556, 4069, 1004, 3060, 7542, 6224]"
100.0,406.62,1036,"[5664, 3720, 649, 6282, 4750, 144, 147, 2197, 5785, 4255, 6305, 2722, 1702, 2730, 6828, 4786, 691, 178, 3252, 5303, 1720, 4798, 6343, 1740, 1743, 3792, 4817, 1238, 215, 7383, 5336, 1792, 260, 1802, 788, 4375, 6937, 7459, 2341, 6950, 6442, 1323, 2860, 6956, 3886, 4912, 6983, 329, 845, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 3945, 5481, 7531, 7019, 4484, 391, 394, 4491, 2956, 2958, 2962, 2451, 1941, 7061, 4504, 6552, 2460, 6556, 6568, 3498, 7597, 7086, 2991, 432, 2480, 1460, 5046, 4545, 963, 6596, 1988, 4550, 458, 5070, 4050, 6115, 485, 6630, 3558, 4074, 5612, 7157, 2038]"
22.999999999999996,113.93,149,"[6913, 7557, 6793, 2186, 3950, 5908, 3252, 4279, 5303, 1720, 2103, 1210, 1083, 6333, 4798, 183, 2105, 2371, 3144, 7382, 6743, 6747, 3306]"
96.0,343.56,730,"[4100, 4636, 3106, 1059, 3107, 6694, 3113, 5169, 2103, 2105, 1083, 4750, 144, 6809, 7344, 4786, 178, 3252, 691, 1716, 5303, 1210, 6331, 4375, 6937, 7459, 2341, 6950, 6442, 1323, 2860, 6956, 3886, 4912, 4403, 2362, 7486, 833, 4417, 6983, 329, 845, 1366, 5975, 4444, 2398, 4959, 7009, 6392, 2406, 3945, 5481, 7531, 7019, 4484, 391, 394, 4491, 2956, 7566, 2958, 2962, 2451, 1941, 7061, 4504, 6552, 2460, 6556, 6568, 3498, 7597, 7086, 2991, 2480, 432, 5554, 1460, 437, 5046, 4545, 963, 6596, 1988, 4550, 458, 5070, 4050, 6115, 485, 6630, 3558, 4074, 5612, 7157, 2038]"
16.0,50.33,48,"[1792, 7459, 6251, 6188, 7500, 3119, 5169, 7186, 4627, 5908, 6711, 7448, 5913, 2460, 4636, 4511]"
53.0,321.64,806,"[2180, 135, 3720, 649, 10, 522, 2572, 4750, 144, 7344, 4786, 178, 3252, 691, 1716, 5303, 2103, 2105, 1210, 1083, 6331, 845, 3792, 5714, 597, 1622, 6743, 5336, 1238, 215, 2650, 7383, 2265, 606, 2903, 856, 4443, 3938, 100, 2277, 2406, 2792, 7273, 745, 5227, 5481, 7019, 3822, 5975, 115, 3828, 4213, 4477]"
30.000000000000004,186.85,323,"[4100, 1552, 144, 5008, 788, 1941, 7061, 6809, 4636, 3106, 3107, 3113, 1323, 4654, 4786, 178, 820, 437, 691, 4279, 5303, 3255, 1720, 1210, 1716, 2103, 2105, 1083, 2362, 476]"
84.0,377.27,953,"[84, 6238, 100, 2172, 131, 2180, 135, 3720, 6793, 2186, 649, 5768, 4750, 144, 2197, 1695, 4255, 2722, 1702, 4786, 178, 3252, 5303, 1720, 4798, 1740, 3792, 4817, 1238, 215, 7383, 5336, 2277, 260, 788, 6937, 6950, 6442, 1323, 2860, 6956, 3886, 4912, 6983, 329, 845, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 3945, 5481, 7531, 7019, 4484, 391, 394, 2956, 2958, 2962, 2451, 1941, 7061, 4504, 6552, 2460, 6556, 6568, 3498, 7597, 7086, 2991, 432, 2480, 1460, 5046, 4545, 963, 6596, 6372]"
44.99999999999999,217.83,369,"[1792, 6145, 5380, 6793, 2186, 522, 2956, 7562, 5008, 788, 1941, 7061, 2453, 2709, 6937, 2460, 6556, 5534, 1441, 2467, 7076, 7079, 2983, 2984, 3113, 6569, 1323, 6956, 7086, 3166, 7602, 3252, 1716, 5046, 5303, 2103, 1720, 2105, 6331, 1210, 1083, 4798, 4959, 7009, 3938]"
66.99999999999999,366.05,959,"[1026, 4484, 260, 391, 135, 10, 522, 3213, 2903, 788, 856, 2398, 5579, 4654, 5169, 6837, 2105, 1083, 7009, 3144, 3657, 1354, 3659, 1484, 1740, 1613, 6477, 1743, 3537, 592, 3792, 5714, 845, 1494, 1366, 597, 1622, 6743, 1238, 4444, 215, 2650, 7383, 6624, 2265, 5336, 606, 4443, 7004, 3938, 100, 1368, 2406, 6101, 3556, 3532, 4069, 7019, 5975, 1004, 5594, 862, 4958, 1009, 3060, 4959, 4500]"
73.0,361.38,904,"[1792, 4484, 260, 391, 3720, 649, 6282, 1802, 394, 4491, 4750, 2956, 144, 2958, 2962, 147, 788, 2197, 4375, 1941, 5785, 6937, 7061, 4504, 6552, 2460, 4255, 5664, 6305, 2722, 7459, 2341, 1702, 6950, 2730, 6442, 6828, 1323, 2860, 6956, 3886, 4912, 4786, 691, 178, 3252, 5303, 1720, 4798, 6343, 6983, 329, 1740, 845, 1743, 3792, 4817, 1238, 215, 7383, 5336, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 3945, 5481, 7531, 7019]"
89.0,385.78,939,"[2051, 7297, 2180, 135, 3720, 649, 6282, 4750, 6289, 2197, 4255, 1695, 2722, 1702, 178, 3252, 5303, 1720, 4798, 6343, 1740, 1743, 3792, 4817, 1238, 215, 7383, 5336, 1792, 260, 1802, 788, 4375, 6937, 7459, 2341, 6950, 6442, 1323, 2860, 6956, 3886, 4912, 6983, 329, 845, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 3945, 5481, 7531, 7019, 4484, 391, 394, 4491, 2956, 4396, 2962, 2451, 1941, 7061, 4504, 6552, 2972, 2460, 6556, 6568, 3498, 7597, 7086, 2991, 432, 2480, 1460, 5046, 4545, 963, 6596, 1988, 458, 5070, 4050]"
95.0,398.14,985,"[1026, 10, 3144, 135, 6289, 2197, 4255, 1695, 2722, 1702, 178, 3252, 5303, 1720, 4798, 6343, 1740, 1743, 3792, 4817, 1238, 215, 7383, 5336, 1792, 260, 1802, 788, 4375, 6937, 7459, 2341, 6950, 6442, 1323, 2860, 6956, 3886, 4912, 6983, 329, 845, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 3945, 5481, 7531, 7019, 4484, 391, 394, 4491, 2956, 2958, 2962, 2451, 1941, 7061, 4504, 6552, 2972, 2460, 6556, 6568, 3498, 7597, 7086, 2991, 432, 2480, 1460, 5046, 4545, 963, 6596, 1988, 458, 5070, 4050, 6115, 5604, 485, 6630, 3558, 4074, 5612, 7157, 2038, 4367]"
90.0,393.08,992,"[6188, 6251, 2180, 135, 3720, 6793, 2186, 649, 5768, 4750, 144, 2197, 1695, 4255, 2722, 1702, 4786, 178, 3252, 5303, 1720, 4798, 1740, 3792, 4817, 1238, 215, 7383, 5336, 2277, 1792, 260, 788, 6937, 7459, 1323, 2860, 6956, 6983, 329, 7500, 6477, 845, 1366, 5975, 4444, 2398, 4959, 862, 7009, 4958, 2406, 7019, 4477, 4484, 7557, 391, 2956, 5008, 1941, 7061, 2460, 6556, 5534, 7584, 1441, 2467, 933, 2983, 2984, 6569, 7086, 7602, 5046, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 6101, 1494, 5594, 6624, 3556, 4069, 1004, 1009, 3060]"
84.0,368.01,854,"[10, 522, 2572, 2103, 2105, 7297, 2180, 135, 3720, 649, 4750, 144, 7344, 4786, 178, 3252, 691, 1716, 5303, 7383, 5336, 2277, 1792, 260, 788, 6937, 1323, 2860, 3886, 820, 6983, 329, 5963, 6477, 845, 1366, 5975, 4444, 2398, 4959, 862, 7009, 4958, 2406, 5481, 7019, 4477, 4484, 391, 2956, 7566, 2958, 5008, 1941, 7061, 2460, 6556, 5534, 1441, 2467, 933, 2983, 2984, 6569, 7086, 7602, 437, 5046, 1474, 7621, 2502, 5579, 1484, 3532, 3537, 6101, 1494, 5594, 6624, 3556, 4069, 1004, 1009, 3060]"
30.000000000000004,200.65,348,"[260, 6793, 2186, 394, 2956, 4750, 1552, 144, 5008, 5908, 788, 1941, 7061, 280, 7448, 4129, 3107, 1323, 4786, 178, 820, 437, 691, 5303, 1716, 2103, 2105, 1210, 1083, 2362]"
68.0,306.94,624,"[135, 3592, 522, 3850, 394, 2956, 5008, 788, 1941, 7061, 2453, 6937, 6425, 2460, 6556, 5534, 1441, 2467, 7076, 933, 7079, 2983, 3113, 2984, 1323, 6569, 6956, 4654, 7086, 4786, 7602, 3252, 1716, 5046, 2362, 316, 1474, 2502, 6983, 329, 1354, 5579, 1484, 6477, 845, 3532, 3537, 6101, 1366, 5975, 1368, 1494, 5594, 4444, 2398, 4959, 862, 7009, 4958, 6624, 3556, 4069, 2406, 7019, 1004, 1009, 3060, 6505]"
44.00000000000001,228.67,397,"[6793, 10, 522, 2186, 394, 2956, 7562, 5008, 788, 1941, 7061, 2453, 6937, 2460, 6556, 1441, 2467, 7076, 933, 7079, 2983, 3113, 4038, 6569, 1323, 6956, 7086, 4786, 7602, 3252, 1716, 5046, 5303, 2103, 1720, 2105, 6331, 4798, 3263, 1474, 7621, 2502, 5579, 1484]"
73.0,360.16,898,"[131, 2180, 391, 3720, 649, 6282, 1802, 394, 6669, 4491, 4750, 3890, 144, 2958, 2962, 147, 788, 2197, 1941, 4375, 7061, 5785, 6937, 4504, 6552, 2460, 4255, 5664, 6305, 2722, 7459, 2341, 1702, 6950, 2730, 6442, 6828, 1323, 2860, 6956, 3886, 4912, 4786, 691, 178, 3252, 5303, 1720, 4798, 6343, 6983, 329, 1740, 845, 1743, 3792, 4817, 1238, 215, 7383, 5336, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 3945, 5481, 7531, 7019]"
35.0,282.0,711,"[1026, 4484, 260, 135, 391, 10, 522, 3213, 788, 2453, 4654, 5169, 7602, 6837, 2105, 1083, 3144, 3657, 1354, 3659, 1740, 1613, 6477, 1743, 592, 3792, 5714, 845, 2378, 2903, 1622, 856, 6743, 215, 2650]"
93.0,386.15,919,"[135, 3252, 5303, 1720, 4798, 6343, 1740, 1743, 3792, 4817, 1238, 7383, 215, 5336, 1792, 260, 1802, 4367, 788, 5908, 4375, 7448, 6425, 6937, 280, 5913, 2843, 3356, 7459, 2341, 6950, 6442, 1323, 2860, 6956, 3886, 4912, 6983, 329, 845, 1366, 5975, 4444, 2398, 4959, 7009, 3938, 2406, 3945, 5481, 7531, 7019, 4484, 391, 394, 4491, 2956, 2958, 2962, 2451, 1941, 7061, 4504, 6552, 2972, 2460, 6556, 6568, 3498, 7597, 7086, 2991, 432, 2480, 1460, 5046, 4545, 963, 6596, 1988, 458, 5070, 4050, 6115, 5604, 485, 6630, 3558, 4074, 5612, 7157, 2038, 7064]"
77.0,377.12,957,"[1026, 4484, 260, 135, 391, 10, 522, 394, 3213, 2956, 7566, 2958, 5008, 788, 2453, 1941, 7061, 2460, 6556, 5534, 2467, 933, 5579, 2984, 6569, 4654, 7086, 5169, 7602, 6837, 437, 5046, 2105, 1083, 1474, 7621, 2502, 3144, 3657, 1354, 3659, 1740, 1613, 6477, 1743, 592, 3537, 3792, 5714, 845, 1484, 1622, 6743, 1238, 215, 2650, 7383, 2265, 5336, 606, 2903, 856, 4443, 7004, 3938, 1494, 6624, 3556, 4069, 6101, 3532, 1004, 5594, 1009, 3060, 4477, 1513]"
58.00000000000001,356.75,951,"[1026, 4484, 260, 391, 135, 10, 522, 3213, 3987, 788, 1941, 6556, 2460, 4654, 2105, 1083, 3144, 3657, 1354, 3659, 1740, 1613, 6477, 1743, 592, 3792, 5714, 845, 597, 1622, 6743, 1238, 215, 2650, 7383, 2265, 5336, 606, 2903, 856, 4443, 7004, 3938, 100, 2406, 2791, 2792, 7273, 745, 5227, 5481, 7019, 3822, 5975, 115, 3828, 4213, 4477]"
63.0,254.02,470,"[1792, 2053, 6793, 2186, 522, 394, 1545, 1307, 7459, 7079, 2983, 2984, 6569, 1323, 6956, 7086, 5169, 5554, 691, 3252, 178, 4786, 2103, 5303, 4279, 1626, 7602, 1716, 5046, 2105, 6331, 1210, 4798, 1474, 7621, 2502, 5579, 1740, 1484, 3532, 6224, 6865, 3537, 4817, 6101, 1494, 2261, 7382, 1366, 5594, 4187, 5975, 4442, 4444, 4959, 6624, 7009, 3938, 3556, 4069, 1004, 3060, 7542]"
40.0,233.82,420,"[7298, 4484, 260, 7557, 135, 6664, 391, 394, 2956, 5008, 788, 1941, 7061, 2453, 6425, 6937, 2460, 7602, 3252, 6837, 1716, 3255, 4279, 2105, 2362, 1083, 316, 4663, 2103, 1720, 6983, 3144, 3657, 329, 5975, 4444, 2398, 4959, 862, 3878]"
33.99999999999999,268.46,631,"[7298, 4484, 260, 7557, 135, 6664, 391, 394, 2956, 788, 1941, 7061, 2453, 6425, 6937, 2460, 5534, 2467, 7076, 933, 7079, 2984, 3113, 6569, 1323, 6956, 845, 5714, 1622, 2903, 856, 6743, 215, 2650]"
