n_nodes,influence,communities,nodes
3.0000000000000018,20.74,27,"[834, 651, 652]"
33.99999999999999,231.97,454,"[6275, 780, 7180, 143, 656, 1553, 3346, 3350, 3862, 664, 666, 795, 3227, 7453, 2844, 157, 6947, 5415, 5804, 1069, 1197, 7469, 4398, 2753, 6340, 5318, 589, 6734, 4689, 1747, 86, 5846, 3943, 484]"
44.99999999999999,264.83,539,"[3466, 395, 2444, 7309, 6800, 656, 7571, 788, 666, 3227, 2844, 157, 2335, 4769, 4385, 1826, 6947, 7332, 5412, 2213, 5415, 545, 4903, 7466, 4906, 5542, 1197, 1326, 2351, 814, 1841, 4920, 6972, 2753, 4163, 6340, 3783, 2768, 1747, 5846, 6359, 5337, 7405, 6527, 3381]"
30.000000000000004,179.92,298,"[3334, 6791, 6668, 143, 656, 785, 788, 3862, 6428, 5790, 1822, 288, 4769, 2265, 1826, 6947, 5412, 6188, 1324, 5299, 4277, 5562, 6845, 1739, 6734, 2768, 4689, 1233, 853, 6364]"
17.000000000000004,148.0,232,"[6406, 3462, 3464, 2825, 5255, 6791, 1225, 1740, 6734, 656, 1553, 2768, 19, 1171, 1744, 7376, 5117]"
97.0,347.37,730,"[143, 6800, 2195, 2709, 5890, 7430, 3341, 2829, 785, 788, 4373, 3350, 3862, 3864, 795, 2844, 4896, 6947, 1316, 4392, 4906, 1324, 1841, 1852, 832, 3394, 1859, 2884, 6467, 2374, 3399, 3907, 845, 1870, 4945, 2386, 5971, 1364, 853, 2387, 6994, 5462, 5466, 6498, 3429, 4966, 2407, 870, 6511, 2426, 4988, 7038, 1920, 1921, 386, 1419, 6028, 2444, 7052, 7563, 395, 908, 2962, 7571, 404, 911, 2456, 7577, 2975, 4522, 5038, 2991, 943, 1972, 1461, 2490, 7611, 3004, 7618, 5058, 5062, 7123, 5075, 2004, 3032, 6621, 4574, 4066, 7141, 5606, 2029, 6128, 5619, 4600, 6140, 5118, 3583]"
87.0,391.96,941,"[6668, 7200, 6791, 143, 656, 1171, 2213, 2753, 6340, 1225, 1740, 2768, 1744, 7376, 6912, 2307, 2309, 3334, 6405, 2825, 5388, 785, 1297, 3346, 788, 4373, 795, 2844, 7453, 2335, 288, 1826, 291, 419, 3878, 5415, 7466, 4906, 1326, 2351, 814, 6972, 853, 6527, 1921, 898, 3462, 3464, 5513, 3466, 395, 2444, 5007, 1937, 2451, 2456, 5533, 3485, 2975, 1441, 6051, 4522, 5038, 2991, 6064, 943, 1972, 4535, 2490, 1979, 7611, 957, 3004, 4545, 7618, 5058, 5062, 2503, 2515, 7123, 5075, 2004, 4055, 3031, 3032, 2522, 1500]"
8.999999999999996,88.28,107,"[6912, 6277, 2213, 5159, 5255, 143, 656, 1553, 5790]"
63.0,360.38,930,"[3462, 6406, 3464, 2825, 6282, 3466, 2444, 6157, 780, 7180, 5388, 143, 656, 1553, 785, 3346, 7309, 654, 3855, 1297, 788, 4373, 2451, 666, 1822, 6403, 3227, 7453, 2844, 157, 6564, 2335, 288, 1826, 291, 5412, 1316, 3878, 5415, 7466, 4906, 2351, 814, 6972, 5533, 395, 2456, 5062, 1740, 2768, 1744, 7376, 1441, 5074, 2515, 4055, 5513, 2522, 1937, 6567, 4064, 5007, 3048]"
21.999999999999996,166.78,252,"[6275, 780, 7180, 143, 656, 1553, 3346, 3350, 3862, 6428, 5790, 4769, 2213, 1197, 2753, 6340, 3783, 2768, 5846, 6359, 5337, 767]"
57.00000000000001,305.83,665,"[6917, 3462, 6406, 3464, 1419, 7309, 6800, 656, 1937, 7571, 788, 2451, 666, 795, 2844, 3227, 5404, 157, 2335, 1822, 4385, 1826, 6947, 7332, 5412, 2213, 6567, 6564, 288, 291, 1316, 3878, 5415, 7466, 4906, 2351, 814, 6972, 5533, 5062, 1740, 2768, 1744, 7376, 1441, 5074, 2515, 4055, 4182, 4064, 3048, 5098, 6051, 1956, 7453, 2430, 6527]"
60.00000000000001,345.96,914,"[2049, 395, 2444, 654, 3855, 656, 785, 1553, 3346, 788, 3841, 4373, 2451, 2456, 1937, 666, 795, 3227, 7453, 1822, 2844, 157, 545, 1698, 6947, 6564, 2335, 2213, 1959, 288, 5415, 4392, 1826, 291, 5412, 3878, 7466, 4906, 2351, 1326, 814, 4920, 5562, 6972, 3004, 2753, 7618, 6340, 1225, 1740, 2768, 1744, 7376, 1441, 6567, 1316, 103, 6051, 1956, 6527]"
73.0,340.21,744,"[5250, 6406, 3334, 2311, 5513, 395, 6668, 2444, 143, 656, 1553, 5007, 1937, 788, 2709, 4373, 2451, 1176, 5529, 2456, 795, 2844, 7196, 7453, 6428, 2335, 288, 5533, 1826, 291, 6564, 1623, 5412, 3878, 1959, 5415, 6051, 7466, 4906, 1326, 2351, 814, 5562, 6972, 3004, 7618, 5058, 5062, 3783, 7119, 2768, 1744, 7376, 1441, 5075, 5074, 2515, 5717, 5846, 6359, 7123, 5337, 5589, 853, 1756, 3032, 6567, 6621, 4574, 2004, 4066, 1956, 6527]"
24.0,191.06,349,"[6277, 3334, 6668, 143, 656, 1553, 2709, 795, 5231, 157, 7196, 7453, 4769, 545, 2213, 1196, 1201, 1083, 1740, 2768, 1744, 7376, 7405, 7546]"
63.0,256.9,432,"[7170, 2307, 4909, 2309, 386, 6791, 7430, 6405, 3462, 2825, 7560, 5388, 7309, 3341, 4366, 3855, 7052, 911, 5267, 788, 404, 6549, 3864, 5529, 3485, 2975, 1441, 6051, 1316, 1956, 3878, 4903, 4392, 6567, 4906, 1324, 5038, 2991, 6064, 943, 1972, 2490, 1979, 7611, 957, 3004, 2753, 4545, 7618, 6340, 5058, 5062, 2503, 5441, 1225, 1740, 6734, 2768, 1744, 7376, 103, 6773, 6527]"
18.000000000000004,150.15,213,"[6403, 3462, 6406, 3464, 2825, 6282, 3466, 2444, 6157, 780, 7180, 5388, 143, 656, 1553, 785, 3346, 7051]"
36.0,213.19,385,"[5255, 7560, 1801, 2311, 780, 3341, 143, 656, 1553, 4373, 795, 2844, 7453, 5790, 2335, 4896, 4769, 288, 1826, 5412, 2213, 1316, 3878, 4903, 5415, 7466, 4906, 1197, 1326, 2351, 814, 1841, 4920, 6972, 2753, 1595]"
47.0,245.14,422,"[3202, 2309, 2825, 780, 143, 656, 1553, 785, 3346, 3350, 3862, 2456, 7577, 5530, 5271, 6428, 5533, 1822, 7072, 1441, 1698, 419, 1956, 2213, 2981, 4903, 4392, 6569, 6565, 6055, 1959, 6061, 1327, 3888, 1329, 6959, 307, 4004, 1973, 4534, 950, 4920, 2104, 6469, 2509, 2557, 3659]"
54.0,310.03,723,"[1029, 7176, 5513, 3466, 395, 2444, 7309, 5007, 6800, 656, 1937, 7571, 788, 2451, 2456, 666, 795, 3227, 2844, 157, 2335, 1822, 4385, 1826, 6947, 7332, 5412, 2213, 6567, 6564, 288, 291, 1316, 3878, 5415, 7466, 4906, 2351, 814, 6972, 5533, 5062, 1740, 2768, 1744, 7376, 1441, 5074, 2515, 4055, 2522, 4064, 3048, 2611]"
31.000000000000004,212.13,385,"[1920, 1921, 386, 3334, 6791, 1419, 6668, 7309, 2444, 143, 6800, 656, 395, 7052, 788, 2844, 7453, 6947, 5412, 4901, 291, 3878, 4903, 1197, 2753, 6340, 3783, 2768, 1747, 5846, 7098]"
64.0,363.79,955,"[6406, 3464, 2825, 6282, 3466, 2444, 7309, 6157, 780, 7180, 5388, 143, 656, 1553, 785, 3346, 654, 3855, 1297, 788, 4373, 2451, 666, 1822, 795, 3227, 7453, 2844, 157, 6564, 2335, 288, 1826, 291, 5412, 1316, 3878, 1324, 5415, 7466, 4906, 5055, 814, 6972, 5533, 395, 2456, 5062, 1740, 2768, 1744, 7376, 1441, 5074, 2515, 4055, 5513, 2522, 1937, 6567, 4064, 5007, 3048, 7405]"
60.00000000000001,356.41,939,"[6275, 3464, 5513, 3466, 395, 2444, 6157, 780, 7180, 3855, 5388, 143, 656, 1553, 3346, 7309, 654, 3350, 3862, 785, 788, 6428, 4373, 5790, 666, 795, 4769, 3227, 7453, 6564, 2844, 157, 1822, 2335, 288, 1826, 291, 5412, 2451, 3878, 5415, 7466, 4906, 1326, 2351, 814, 6972, 5533, 2456, 5062, 1740, 1744, 7376, 5074, 1441, 2515, 4055, 2522, 2430, 721]"
74.0,299.83,604,"[7170, 2307, 386, 2309, 7430, 6791, 6405, 3462, 2825, 7560, 5388, 7309, 3341, 4366, 3855, 7052, 911, 5267, 788, 404, 795, 2844, 7196, 7453, 6428, 2335, 288, 5533, 1826, 291, 6564, 5412, 3878, 1959, 5415, 6051, 7466, 4906, 6567, 1326, 2351, 814, 5562, 6972, 3004, 7618, 5058, 5062, 3783, 7119, 2768, 1744, 7376, 1441, 5075, 5074, 2515, 1623, 5717, 5846, 6359, 7123, 5337, 5589, 853, 1756, 3032, 6621, 4574, 2004, 4066, 1956, 6527, 4217]"
10.999999999999998,120.25,151,"[4769, 2753, 6340, 6277, 1197, 143, 656, 1553, 3505, 764, 5790]"
37.0,201.89,323,"[6275, 780, 3468, 7180, 143, 656, 1553, 785, 3346, 3350, 3862, 2456, 7577, 5530, 5271, 6428, 5533, 1822, 7072, 1441, 1698, 419, 1956, 2213, 2981, 4903, 4392, 6569, 6565, 6055, 1959, 6061, 1327, 3888, 1329, 6959, 4087]"
36.0,226.5,427,"[3202, 2309, 2825, 143, 656, 1553, 785, 3346, 3350, 3862, 2456, 7577, 5530, 5271, 6428, 291, 3878, 5415, 4903, 1197, 3505, 437, 2753, 6340, 3783, 4557, 2768, 1747, 5846, 5337, 3293, 5342, 734, 3809, 1775, 767]"
89.0,399.92,992,"[6277, 5255, 143, 656, 5267, 2753, 6340, 3783, 2254, 2768, 1747, 5846, 6359, 5337, 1756, 225, 767, 6406, 3334, 2825, 780, 4878, 3855, 785, 1297, 3346, 788, 4373, 795, 2844, 7453, 2335, 288, 1826, 291, 5412, 1316, 3878, 5415, 7466, 4906, 1326, 2351, 814, 4920, 6972, 7133, 1921, 898, 3462, 3464, 5513, 3466, 395, 2444, 5007, 1937, 2451, 2456, 5533, 1441, 6051, 6564, 1956, 2470, 1959, 6567, 5562, 3004, 7618, 5058, 5062, 7119, 5074, 2515, 7123, 5075, 2004, 3032, 6621, 4574, 4066, 7141, 5606, 2029, 6128, 5619, 4600, 6140]"
16.0,116.07,149,"[5250, 6406, 3334, 2311, 3783, 6668, 7196, 143, 656, 1553, 2768, 2709, 795, 2844, 7453, 6588]"
32.00000000000001,230.73,450,"[6912, 1921, 386, 3334, 6791, 1419, 6668, 7309, 2444, 143, 6800, 656, 395, 7052, 788, 2844, 7453, 6947, 5412, 4901, 291, 3878, 4903, 1197, 7098, 2753, 6340, 3783, 2768, 1747, 5846, 753]"
72.0,368.66,875,"[6912, 1921, 898, 2307, 2309, 3334, 6791, 6405, 2825, 3462, 3464, 6668, 5388, 5513, 143, 656, 785, 1297, 1171, 3346, 788, 4373, 5007, 1937, 2451, 2456, 795, 2844, 7453, 5533, 2335, 7200, 288, 1826, 291, 3466, 2213, 3878, 5415, 2975, 1441, 7466, 4906, 419, 4522, 1326, 2351, 814, 2444, 2991, 6064, 943, 1972, 4535, 2490, 1979, 6972, 7611, 957, 3004, 2753, 6340, 395, 1225, 1740, 2768, 1744, 7376, 853, 6051, 3485, 6527]"
3.0000000000000018,16.42,25,"[7176, 3466, 1029]"
44.99999999999999,238.95,408,"[1029, 3334, 3468, 780, 143, 656, 1553, 785, 3346, 3350, 3862, 2456, 7577, 5530, 5271, 6428, 5533, 1822, 7072, 1441, 1698, 419, 1956, 2213, 2981, 4903, 4392, 6569, 6565, 6055, 1959, 6061, 1327, 3888, 1329, 6959, 307, 4004, 1973, 4534, 950, 2104, 6469, 2509, 2557]"
5.0000000000000036,96.5,110,"[6275, 6023, 780, 656, 1553]"
45.99999999999999,234.92,401,"[6275, 780, 3468, 7180, 143, 656, 1553, 785, 3346, 3350, 3862, 2456, 7577, 5530, 5271, 6428, 5533, 1822, 7072, 1441, 1698, 419, 1956, 6823, 2981, 4903, 4392, 6569, 6565, 6055, 1959, 6061, 1327, 3888, 1329, 6959, 307, 4004, 1973, 4534, 950, 4920, 2104, 6469, 2509, 2557]"
40.0,215.41,367,"[3202, 2309, 2825, 780, 143, 656, 1553, 785, 3346, 3350, 3862, 2456, 7577, 5530, 5271, 6428, 5533, 1822, 7072, 1441, 1698, 419, 1956, 2213, 2981, 4903, 4392, 6569, 6565, 6055, 1959, 6061, 1327, 3888, 1329, 6959, 307, 4004, 1973, 5930]"
68.0,362.1,902,"[1921, 898, 6277, 6406, 5255, 3334, 2825, 3462, 3464, 780, 5513, 4878, 143, 656, 3855, 785, 5267, 1297, 3346, 788, 4373, 5007, 1937, 2451, 795, 2844, 7453, 2456, 2335, 288, 3466, 1826, 291, 5412, 1316, 3878, 1959, 5415, 1441, 6051, 7466, 4906, 6564, 1326, 2351, 814, 2444, 4920, 5562, 6972, 3004, 5533, 2470, 2753, 6340, 395, 3783, 2254, 2768, 1747, 5846, 6359, 5337, 1756, 6567, 767, 225, 1956]"
52.0,298.63,643,"[5250, 3334, 6406, 2311, 5513, 395, 6668, 2444, 143, 656, 1553, 5007, 1937, 788, 2709, 4373, 2451, 1176, 5529, 2456, 795, 2844, 7196, 7453, 6428, 2335, 288, 5533, 1826, 291, 6564, 5412, 3878, 1959, 1441, 6051, 1956, 5062, 3783, 1740, 2768, 1744, 7376, 5074, 5717, 4055, 2522, 4064, 3048, 5098, 2430, 6527]"
49.0,301.86,652,"[3202, 2309, 2825, 6282, 395, 2444, 7309, 785, 788, 666, 795, 3227, 7453, 2844, 157, 291, 4901, 3878, 5415, 4903, 4392, 4906, 1324, 1197, 1841, 1333, 6326, 2870, 2104, 823, 4920, 5562, 1852, 6972, 3649, 6722, 2753, 6340, 2369, 1225, 7371, 1740, 4811, 4945, 5971, 1364, 853, 2387, 5462]"
50.0,277.29,574,"[6912, 1921, 898, 2307, 2309, 6330, 6791, 3720, 6405, 3462, 3464, 6668, 5388, 3466, 143, 656, 1553, 785, 1297, 3346, 788, 4373, 5007, 1324, 1197, 1841, 1333, 6326, 2870, 2104, 823, 4920, 5562, 1852, 6972, 3649, 6722, 2753, 6340, 2369, 1225, 7371, 1740, 4811, 4945, 5971, 1364, 853, 2387, 5462]"
45.99999999999999,220.26,383,"[3202, 2309, 2825, 143, 656, 1553, 785, 3346, 3350, 3862, 2456, 7577, 5530, 5271, 6428, 5533, 1822, 7072, 1441, 1698, 419, 1956, 2981, 6565, 6823, 4903, 4392, 6569, 6055, 1959, 6061, 1327, 3888, 1329, 6959, 307, 4004, 1973, 4534, 950, 4920, 2104, 6469, 2509, 2557, 4751]"
78.0,305.09,620,"[7180, 1553, 6275, 143, 656, 1176, 5790, 4769, 6818, 2723, 2213, 780, 3346, 3350, 3862, 795, 2844, 6428, 7453, 4896, 4385, 6947, 5412, 1316, 5415, 1852, 4945, 2386, 5971, 1364, 853, 2387, 5462, 4952, 3929, 5466, 2396, 7010, 6498, 3429, 4966, 2407, 870, 6511, 2426, 4988, 7038, 1921, 386, 3466, 395, 2444, 7052, 911, 7571, 404, 5529, 3485, 2975, 1441, 4522, 5038, 2991, 6064, 943, 1972, 4535, 2490, 1979, 7611, 1764, 3004, 4545, 7618, 5058, 5062, 2503, 2515]"
7.999999999999995,74.54,85,"[2753, 6340, 6277, 3783, 5255, 2254, 143, 656]"
80.0,389.41,965,"[6277, 5255, 143, 656, 5267, 2753, 6340, 3783, 2254, 2768, 1747, 5846, 6359, 5337, 1756, 225, 767, 6406, 3334, 2825, 780, 4878, 3855, 785, 1297, 3346, 788, 4373, 795, 2844, 7453, 2335, 288, 1826, 291, 5412, 1316, 3878, 5415, 7466, 4906, 1326, 2351, 814, 4920, 6972, 1921, 898, 3462, 3464, 5513, 3466, 395, 2444, 5007, 1937, 2451, 2456, 5533, 1441, 6051, 6564, 1956, 2470, 1959, 6567, 5562, 3004, 7618, 5058, 5062, 7119, 5074, 2515, 7123, 5075, 2004, 3032, 7133, 2183]"
79.0,380.25,904,"[2104, 3649, 6722, 3662, 6277, 7309, 6800, 656, 666, 3227, 157, 7332, 2213, 2753, 6340, 1225, 7371, 1740, 4811, 3278, 4815, 2768, 5846, 5337, 6912, 788, 795, 2844, 1822, 2335, 288, 4385, 6947, 5412, 291, 1316, 3878, 5415, 7466, 4906, 814, 2351, 2870, 823, 4920, 6972, 2369, 853, 5462, 4952, 3929, 5466, 3466, 395, 2444, 5007, 1937, 7571, 2451, 2456, 6567, 1959, 3505, 5562, 3004, 7618, 5058, 5062, 7119, 5074, 5075, 2515, 2004, 7123, 3032, 6621, 4574, 4066, 3665]"
36.0,248.57,480,"[6275, 780, 143, 656, 1553, 795, 2844, 7453, 3227, 6428, 157, 6947, 5412, 2213, 4901, 5415, 3878, 4903, 1197, 3505, 437, 2753, 6340, 6855, 3783, 4557, 2768, 1747, 5846, 587, 3293, 5342, 734, 3809, 1775, 767]"
38.0,270.76,624,"[2049, 3841, 395, 2444, 654, 3855, 656, 785, 1553, 3346, 788, 4373, 2451, 1937, 2456, 666, 3227, 795, 7453, 1822, 2844, 157, 545, 6749, 6947, 6564, 2335, 2213, 6567, 1959, 6359, 5337, 3293, 5342, 734, 3809, 1775, 767]"
51.0,300.27,650,"[6275, 780, 143, 656, 1553, 795, 2844, 7453, 3227, 6428, 288, 4769, 157, 6947, 5412, 2213, 4901, 5415, 3878, 4903, 1959, 4392, 1197, 7466, 4906, 2351, 3505, 1326, 814, 437, 4920, 5562, 6972, 3004, 2753, 7618, 6340, 3783, 1225, 1740, 4557, 2768, 1744, 7376, 1441, 1316, 1826, 103, 6051, 1956, 6527]"
2.000000000000001,56.48,55,"[2105, 1473]"
8.999999999999996,109.56,128,"[3334, 6791, 6668, 1197, 143, 656, 1553, 3505, 764]"
69.0,333.84,730,"[3202, 2309, 2825, 6282, 395, 2444, 7309, 5007, 656, 2451, 788, 1173, 4373, 2456, 5529, 1176, 795, 2844, 7196, 7453, 6428, 2335, 288, 5533, 1767, 291, 6564, 5412, 3878, 1959, 5415, 6051, 7466, 4906, 6567, 1326, 2351, 814, 5562, 6972, 3004, 7618, 5058, 5062, 3783, 7119, 2768, 1744, 7376, 1441, 5075, 5074, 2515, 1623, 5717, 5846, 6359, 7123, 5337, 5589, 853, 1756, 3032, 6621, 4574, 2004, 4066, 1956, 6527]"
70.0,385.29,1020,"[6275, 3464, 5513, 3466, 395, 2444, 6157, 780, 7180, 3855, 5388, 143, 656, 1553, 3346, 7309, 654, 3350, 3862, 785, 788, 6428, 4373, 5790, 666, 795, 4769, 3227, 7453, 6564, 2844, 157, 1822, 2335, 288, 1826, 291, 5412, 2451, 3878, 5415, 7466, 4906, 1326, 2351, 814, 6972, 5533, 2430, 2456, 5062, 1740, 1744, 7376, 5074, 1441, 2515, 2472, 2522, 1937, 6567, 1316, 4064, 5007, 3048, 5098, 6051, 1956, 1297, 6527]"
20.999999999999996,135.03,176,"[1542, 6791, 3720, 6406, 6668, 143, 656, 1553, 1176, 5529, 795, 2844, 6428, 7453, 3485, 4896, 2975, 6818, 2723, 6100, 2908]"
70.0,366.86,868,"[6912, 1921, 898, 2307, 6564, 6277, 2309, 6405, 3462, 2825, 3464, 5513, 5388, 3466, 395, 143, 656, 1553, 1297, 3346, 788, 4373, 5007, 1937, 2451, 2456, 795, 2844, 7453, 5790, 2335, 288, 4769, 1826, 291, 5412, 2213, 1316, 1959, 6567, 3878, 1441, 6051, 4906, 1197, 1326, 2351, 814, 2444, 3505, 4920, 5562, 6972, 3004, 5533, 2470, 2753, 7618, 5058, 6340, 5062, 1225, 1740, 7119, 2768, 1744, 7376, 1956, 764, 6527]"
88.0,416.76,1098,"[1553, 6275, 143, 656, 666, 3227, 157, 3783, 2254, 2768, 1747, 5846, 6359, 5337, 1756, 225, 767, 6406, 3334, 2825, 780, 4878, 3855, 785, 1297, 3346, 788, 4373, 795, 2844, 7453, 2335, 288, 1826, 291, 5412, 1316, 3878, 5415, 7466, 4906, 1326, 2351, 814, 6972, 6527, 1921, 898, 3462, 3464, 5513, 3466, 395, 2444, 5007, 1937, 2451, 2456, 5533, 1441, 6051, 6564, 1956, 2470, 1959, 6567, 5562, 7618, 5058, 5062, 7119, 5074, 2515, 7123, 5075, 2004, 3032, 6621, 4574, 4066, 7141, 2029, 6128, 5619, 4600, 6140, 5118, 3583]"
58.00000000000001,290.38,565,"[6277, 3334, 6668, 7052, 143, 656, 6800, 788, 666, 3227, 157, 7332, 2213, 3878, 5415, 1956, 4392, 4906, 6567, 1324, 1197, 4909, 5038, 2991, 1841, 6064, 943, 1972, 1333, 6326, 2870, 2104, 823, 4920, 5562, 1852, 2490, 1979, 7611, 957, 2718, 2753, 4545, 7618, 6340, 5058, 5062, 2503, 5441, 1225, 1740, 6734, 2768, 1744, 7376, 103, 6773, 6527]"
55.0,341.69,893,"[6406, 3464, 2825, 6282, 3466, 2444, 7309, 6157, 780, 7180, 5388, 143, 656, 1553, 785, 3346, 654, 3855, 1297, 788, 4373, 2451, 666, 1822, 795, 3227, 7453, 2844, 157, 6564, 2335, 288, 1826, 291, 5412, 1316, 3878, 1324, 5415, 7466, 4906, 814, 6972, 5533, 5055, 395, 2456, 5062, 2415, 2768, 1744, 7376, 1441, 5074, 2515]"
52.0,288.38,620,"[6912, 1921, 386, 3334, 6791, 1419, 6668, 7309, 2444, 143, 6800, 656, 395, 7052, 788, 2844, 7453, 5533, 1441, 6947, 5412, 4901, 291, 3878, 4903, 6051, 1956, 1197, 814, 2351, 7098, 6972, 2753, 6340, 5062, 3783, 1740, 2768, 1744, 7376, 1747, 5074, 5717, 2515, 4055, 2522, 4064, 3048, 5098, 2430, 6527, 1566]"
28.0,214.11,395,"[6275, 780, 143, 656, 1553, 3227, 6428, 157, 795, 2844, 7453, 6947, 5412, 2213, 4901, 5415, 3878, 1197, 3505, 437, 2753, 6340, 6855, 3783, 587, 4557, 2768, 1747]"
38.0,204.29,344,"[3720, 6793, 651, 652, 7309, 6800, 656, 788, 666, 3227, 7332, 2213, 3878, 5415, 1956, 4392, 4906, 1316, 1324, 1197, 1841, 5299, 4277, 6845, 2753, 2499, 6340, 1739, 2768, 1233, 2386, 5971, 1364, 853, 2387, 6042, 4952, 4715]"
84.0,281.93,514,"[6277, 1690, 4769, 6818, 6554, 2213, 1197, 5299, 4277, 6845, 2753, 6340, 1739, 2768, 1233, 6364, 3293, 5342, 4373, 795, 2844, 4896, 6947, 1316, 4392, 4906, 1324, 1841, 1852, 4945, 2386, 5971, 1364, 853, 2387, 5462, 4952, 3929, 5466, 2396, 6498, 2402, 3429, 4966, 2407, 870, 6511, 911, 1937, 2451, 404, 2456, 3485, 5533, 2975, 1441, 419, 6051, 4522, 5038, 2991, 6064, 943, 1972, 4535, 2490, 1979, 7611, 957, 3004, 4545, 7618, 5058, 5062, 2503, 2515, 7123, 5075, 2004, 4055, 3031, 3032, 2522, 1500]"
2.000000000000001,2.76,4,"[4718, 6340]"
93.0,291.56,541,"[1553, 3202, 4751, 656, 143, 5271, 1698, 6823, 2309, 2825, 785, 3346, 3350, 3862, 6428, 1822, 4903, 4392, 1327, 3888, 1329, 6959, 307, 4920, 870, 6511, 2426, 4988, 7038, 1921, 386, 6028, 7052, 911, 404, 2456, 7577, 5530, 5533, 3485, 2975, 7072, 1441, 419, 1956, 2981, 6565, 6055, 1959, 6569, 4004, 4522, 5548, 6061, 5038, 943, 6064, 2991, 1973, 4534, 950, 4535, 2490, 1979, 7611, 957, 3004, 4545, 7618, 5058, 5062, 2503, 5075, 2004, 2515, 7123, 4055, 3031, 3032, 2522, 1500, 6621, 4574, 5089, 7141, 5606, 2029, 6128, 5619, 4600, 6140, 5118, 3583]"
19.999999999999993,124.63,147,"[5250, 3334, 2311, 6406, 6668, 6326, 656, 1553, 2709, 5529, 795, 2844, 6428, 7453, 3485, 4896, 2975, 6818, 2723, 6100]"
93.0,345.62,728,"[7196, 3202, 6282, 7309, 656, 1173, 1176, 2309, 2825, 788, 4373, 795, 2844, 6428, 7453, 2335, 288, 291, 5412, 3878, 5415, 2386, 5971, 1364, 853, 2387, 5466, 2396, 6498, 3429, 4966, 2407, 870, 6511, 2426, 4988, 7038, 1921, 386, 395, 2444, 6028, 7052, 5007, 2451, 404, 2456, 5529, 5533, 3485, 2975, 6051, 6564, 1959, 4522, 5548, 5038, 2991, 6064, 943, 4535, 2490, 1979, 7611, 957, 3004, 4545, 7618, 5058, 5062, 2503, 5075, 2004, 2515, 7123, 4055, 3031, 3032, 2522, 1500, 6621, 4574, 5089, 4066, 7141, 5606, 2029, 6128, 5619, 4600, 6140, 5118, 3583]"
5.0000000000000036,17.12,22,"[652, 6277, 5318, 6791, 1107]"
71.0,267.08,477,"[3334, 5255, 6791, 780, 4878, 143, 656, 785, 3346, 3350, 3862, 3864, 5529, 795, 6428, 3485, 2844, 7453, 5790, 4769, 4896, 6818, 2723, 4385, 2213, 6947, 5412, 1316, 5415, 4522, 5038, 2991, 6064, 943, 1972, 4535, 2490, 1979, 1852, 7611, 3004, 4545, 7618, 5058, 5062, 2503, 4945, 2386, 1441, 5971, 1364, 853, 2387, 5462, 4952, 3929, 5466, 2515, 2396, 7010, 6498, 1764, 3429, 4966, 3244, 870, 6511, 2975, 2426, 4988, 7038]"
61.0,356.07,868,"[6275, 6406, 3334, 2825, 395, 2444, 7180, 780, 4878, 3855, 6800, 656, 785, 1297, 3346, 788, 4373, 666, 3227, 6426, 157, 795, 2844, 7453, 2335, 288, 1826, 291, 1441, 3878, 6567, 1959, 5415, 6051, 7466, 4906, 6564, 2470, 1326, 2351, 814, 4920, 5562, 6972, 3004, 5533, 2753, 6340, 3783, 2254, 2768, 1747, 5846, 6359, 5337, 1756, 225, 7405, 1956, 767, 940]"
42.0,253.7,493,"[3334, 6791, 522, 3466, 6668, 780, 4878, 5007, 143, 656, 6800, 3855, 785, 788, 5267, 1297, 3346, 4373, 666, 1937, 2451, 795, 2844, 7453, 2456, 2335, 288, 1826, 6564, 291, 1316, 3878, 1959, 5415, 6051, 1095, 6216, 845, 1870, 1617, 82, 4991]"
59.00000000000001,358.37,948,"[1921, 898, 6275, 6406, 3334, 3462, 2825, 3464, 5513, 780, 3466, 4878, 143, 656, 1553, 3855, 785, 1297, 3346, 788, 4373, 5007, 1937, 666, 3227, 795, 157, 2844, 7453, 2335, 288, 1826, 291, 5412, 1316, 3878, 5415, 7466, 4906, 2451, 1326, 2351, 814, 2444, 6972, 395, 2456, 3783, 2254, 2768, 1747, 5846, 6359, 5337, 1756, 767, 225, 6527, 4259]"
60.00000000000001,253.43,445,"[7052, 3341, 4366, 7309, 3855, 785, 911, 5267, 788, 404, 6549, 3864, 5529, 3485, 2975, 4769, 1441, 6051, 1316, 1956, 3878, 4903, 4392, 6567, 4906, 1324, 4909, 5038, 2991, 6064, 943, 1972, 5562, 1083, 2490, 1979, 7611, 957, 3004, 2753, 4545, 7618, 6340, 5058, 5062, 2503, 5441, 1225, 1740, 6734, 2768, 1744, 7376, 853, 103, 7529, 7405, 6773, 6527, 5456]"
59.00000000000001,295.46,590,"[6275, 3468, 7052, 6668, 143, 656, 6800, 788, 666, 3227, 157, 2718, 7332, 2213, 3878, 5415, 1956, 4392, 4906, 6567, 1324, 1197, 4909, 5038, 2991, 1841, 6064, 943, 1972, 1333, 6326, 2870, 2104, 823, 4920, 5562, 1852, 2490, 1979, 7611, 957, 2753, 4545, 7618, 6340, 5058, 5062, 2503, 5441, 1225, 1740, 6734, 2768, 1744, 7376, 103, 6773, 6527, 5745]"
