n_nodes,influence,communities,nodes
24.0,223.61,484,"[3718, 143, 1552, 786, 6419, 4886, 663, 6297, 3296, 795, 5791, 1311, 163, 7459, 168, 3753, 4265, 3243, 172, 2350, 4654, 1712, 1070, 564]"
44.99999999999999,255.38,461,"[5376, 3718, 4489, 7565, 7054, 143, 1552, 6030, 786, 399, 7570, 5011, 663, 2455, 6297, 4506, 795, 6429, 7069, 5791, 7336, 163, 7459, 806, 5415, 168, 6461, 6975, 3905, 1860, 1093, 4933, 583, 4168, 5319, 6855, 2887, 2124, 843, 5966, 5456, 6483, 3284, 7509, 4441]"
27.0,220.03,404,"[3718, 143, 1552, 786, 663, 1817, 6297, 4506, 795, 6429, 5791, 1311, 7459, 806, 5415, 168, 3753, 4265, 3243, 172, 4390, 812, 5932, 814, 4529, 3128, 6868]"
5.0000000000000036,73.36,87,"[256, 2694, 3718, 1147, 1552]"
40.0,179.12,268,"[5376, 3718, 4489, 7565, 7054, 143, 6030, 786, 399, 7570, 5011, 1179, 5791, 163, 164, 3753, 3243, 4524, 6064, 2738, 3251, 564, 7602, 6966, 4924, 1086, 6975, 6980, 5829, 7492, 1863, 3016, 6738, 2262, 6367, 4592, 4341, 6389, 1789, 6782]"
84.0,435.63,1240,"[4699, 7262, 1120, 6755, 6768, 1139, 628, 2164, 638, 3718, 6794, 3211, 141, 143, 4336, 1687, 6297, 3741, 5791, 1696, 163, 1703, 168, 3753, 174, 4798, 2757, 2758, 1223, 4808, 713, 203, 4820, 4311, 3804, 3806, 2784, 2273, 3811, 5860, 228, 1252, 7398, 5871, 5387, 786, 1817, 795, 1311, 7457, 7459, 2350, 4924, 5955, 845, 848, 3414, 4952, 5465, 349, 1377, 2411, 878, 2940, 4489, 6030, 399, 7570, 5011, 2455, 4506, 2476, 4529, 1458, 7606, 441, 446, 6594, 2530, 3556, 491, 6125, 1520, 4084]"
74.0,306.8,606,"[5120, 143, 1552, 786, 6419, 663, 6297, 1817, 795, 5791, 1311, 163, 7459, 3753, 4265, 3243, 172, 3754, 2350, 4654, 1712, 1070, 1458, 5169, 2476, 1581, 816, 4529, 1714, 1842, 7474, 5938, 6966, 7606, 441, 1210, 4795, 3899, 828, 3901, 6972, 6975, 6461, 3905, 446, 1860, 4933, 5319, 6855, 2887, 843, 5966, 5456, 81, 6483, 7509, 4441, 860, 4957, 2400, 5985, 6498, 5989, 6503, 6764, 4461, 7023, 6001, 370, 6003, 1906, 6005, 2937, 3452]"
63.0,296.62,581,"[2694, 6030, 7566, 5011, 663, 2455, 6297, 4506, 795, 6429, 7069, 1311, 5791, 163, 7459, 806, 5415, 168, 684, 5938, 564, 2485, 1204, 1333, 4281, 7227, 6461, 6975, 3905, 1860, 1093, 4933, 583, 4168, 5319, 6855, 2887, 2124, 843, 5966, 5456, 6483, 3284, 7509, 4441, 860, 4957, 2400, 5985, 6498, 5989, 6764, 4461, 6124, 7023, 6001, 370, 6003, 1906, 6005, 2937, 3452, 1056]"
83.0,313.35,615,"[1552, 564, 6710, 7227, 6719, 7234, 578, 1605, 6725, 5769, 143, 663, 1204, 2245, 5829, 786, 1333, 829, 6975, 6980, 7492, 1860, 1863, 4933, 2887, 843, 5966, 5456, 6483, 7509, 4441, 860, 4957, 2400, 5985, 6498, 5989, 6503, 7023, 6001, 370, 6003, 1906, 6005, 2937, 3452, 6016, 1922, 1413, 3461, 4489, 7563, 908, 7565, 6030, 7566, 399, 7570, 5011, 2455, 5017, 4506, 2476, 4529, 1458, 6579, 2485, 7606, 441, 446, 6594, 4549, 1495, 2011, 2523, 4571, 2530, 3556, 491, 6125, 1520, 4084, 715]"
1.0,55.86,59,[168]
31.000000000000004,230.14,438,"[5376, 3718, 143, 1552, 786, 663, 6297, 1817, 4506, 795, 6429, 7069, 1311, 5791, 163, 7459, 806, 5415, 168, 3753, 4265, 3243, 172, 4390, 812, 5932, 814, 4529, 2350, 2738, 6992]"
88.0,437.26,1230,"[6709, 55, 4180, 4699, 7262, 1120, 6755, 6768, 1139, 628, 2164, 638, 3718, 6794, 3211, 141, 143, 663, 1687, 6297, 3741, 5791, 1696, 1703, 3753, 174, 4798, 2757, 2758, 1223, 4808, 713, 203, 4820, 4311, 3804, 3806, 2784, 2273, 3811, 5860, 228, 1252, 7398, 5871, 5376, 5387, 6927, 786, 1817, 795, 1311, 7457, 7459, 2350, 4924, 5955, 845, 848, 3414, 4952, 5465, 349, 1377, 2411, 878, 2940, 4489, 7565, 6030, 399, 7570, 5011, 2455, 4506, 2476, 4529, 1458, 7606, 441, 446, 2530, 3556, 491, 6125, 1520, 4084, 542]"
76.0,370.31,863,"[2945, 7302, 4489, 6794, 523, 3211, 141, 5387, 143, 16, 7565, 786, 399, 7570, 1301, 663, 1687, 6297, 4506, 1689, 537, 666, 1179, 3741, 5791, 1696, 1817, 795, 1311, 7457, 7459, 931, 1703, 3753, 2476, 174, 2350, 3996, 4529, 6579, 4924, 4798, 2455, 5955, 2757, 2758, 1223, 4808, 713, 203, 845, 206, 848, 6483, 4820, 7509, 3414, 4311, 4441, 860, 4957, 2400, 5985, 6498, 5989, 6503, 6764, 4461, 6001, 370, 6003, 1906, 6005, 2937, 3452, 4115]"
78.0,427.78,1224,"[523, 16, 537, 3616, 1120, 6755, 1139, 628, 2164, 638, 3718, 6794, 3211, 141, 143, 663, 1687, 6297, 3741, 2717, 5791, 1696, 1703, 3753, 174, 4798, 2757, 2758, 1223, 4808, 713, 203, 4820, 4311, 3804, 3806, 2784, 2273, 3811, 5860, 228, 1252, 7398, 5871, 5387, 786, 1817, 795, 1311, 7457, 7459, 2350, 4924, 5955, 845, 848, 3414, 4952, 5465, 349, 1377, 2411, 878, 2940, 4489, 7565, 6030, 399, 7570, 5011, 2455, 4506, 2476, 4529, 1458, 7606, 441, 3457]"
68.0,354.77,836,"[4489, 6794, 523, 3211, 141, 5387, 143, 16, 7565, 786, 6030, 399, 1301, 7570, 663, 1687, 1689, 6297, 537, 666, 1179, 3741, 5791, 1696, 1817, 795, 1311, 7457, 7459, 931, 1703, 3753, 2476, 174, 2350, 3996, 4529, 6579, 4924, 4798, 2455, 5955, 2757, 2758, 1223, 4808, 713, 203, 845, 206, 848, 4506, 6483, 4820, 7509, 3414, 4311, 4441, 860, 4957, 2400, 5985, 6498, 5989, 6503, 6764, 4461, 5011]"
89.0,440.02,1265,"[7178, 523, 4641, 6222, 2126, 4180, 4699, 7262, 1120, 6755, 6768, 1139, 628, 2164, 638, 3718, 6794, 3211, 141, 143, 663, 1687, 6297, 3741, 5791, 1696, 1703, 3753, 174, 4798, 2757, 2758, 1223, 4808, 713, 203, 4820, 4311, 3804, 3806, 2784, 2273, 3811, 5860, 228, 1252, 7398, 5871, 5387, 786, 1817, 795, 1311, 7457, 7459, 2350, 4924, 5955, 845, 848, 3414, 4952, 5465, 349, 1377, 2411, 878, 2940, 4489, 7565, 6030, 399, 7570, 5011, 2455, 4506, 2476, 4529, 1458, 7606, 441, 446, 2530, 3556, 491, 6125, 1520, 4084, 5357]"
19.999999999999993,189.43,335,"[3328, 5376, 773, 3718, 649, 1674, 143, 785, 786, 663, 6297, 1817, 1311, 7457, 168, 564, 3892, 695, 1120, 4343]"
51.0,202.66,321,"[5376, 3842, 3331, 132, 773, 6922, 2832, 3218, 2712, 5787, 803, 816, 1714, 1842, 7474, 5938, 6966, 1210, 4795, 3899, 828, 3901, 6972, 6975, 6461, 3905, 1860, 4933, 5319, 6855, 2887, 843, 5966, 5456, 81, 6483, 7509, 4441, 860, 4957, 2400, 5985, 6498, 5989, 6503, 6764, 4461, 7023, 6001, 370, 7389]"
61.0,347.28,844,"[3718, 5387, 141, 7565, 143, 16, 6030, 786, 399, 7570, 1301, 1687, 663, 6297, 1689, 4506, 537, 666, 3996, 1179, 3741, 5791, 1696, 795, 7459, 163, 1311, 7457, 931, 168, 3753, 1703, 2476, 174, 2350, 4529, 6579, 1817, 4924, 4798, 2455, 5955, 2757, 2758, 1223, 4808, 203, 845, 206, 848, 6483, 4820, 7509, 3414, 4311, 4441, 860, 4957, 2400, 5985, 6498]"
35.0,257.89,505,"[5376, 3718, 143, 1552, 786, 663, 1817, 6297, 4506, 795, 7069, 6429, 5791, 1311, 163, 7459, 806, 5415, 168, 3753, 4265, 3243, 172, 4390, 812, 5932, 814, 3892, 3255, 4671, 2758, 713, 203, 628, 6199]"
89.0,411.36,1072,"[6172, 31, 5186, 2126, 6222, 618, 2694, 3718, 143, 1687, 663, 6297, 3741, 5791, 1696, 163, 1703, 174, 3251, 4791, 3255, 4796, 4798, 2757, 2758, 1223, 4808, 713, 203, 6355, 4820, 4311, 3804, 7388, 3806, 2270, 2784, 1252, 7398, 5376, 3842, 3331, 5387, 786, 5909, 1817, 6938, 1311, 7459, 1836, 2350, 3892, 4924, 5955, 837, 845, 336, 3414, 4952, 5465, 349, 1377, 4455, 2411, 878, 4489, 7565, 7570, 5011, 2455, 4506, 927, 2476, 4529, 7606, 441, 446, 1495, 2011, 2523, 4571, 1504, 2530, 6628, 3556, 491, 6125, 1520, 4084]"
50.0,307.65,691,"[6794, 523, 3211, 141, 6922, 143, 16, 5387, 3218, 786, 1301, 663, 1687, 1689, 2712, 537, 1179, 5787, 3741, 1817, 3616, 795, 1311, 7457, 803, 7459, 1703, 3240, 3753, 174, 2350, 4798, 5955, 2757, 2758, 1223, 4808, 713, 203, 845, 848, 4820, 3414, 4311, 4952, 3804, 3806, 1120, 2784, 2273]"
43.00000000000001,331.71,847,"[7178, 523, 1418, 4239, 1552, 786, 663, 1817, 6297, 795, 1949, 1950, 5791, 1696, 7457, 1570, 163, 31, 6047, 7583, 1311, 422, 168, 1703, 4265, 3243, 172, 2476, 4654, 1712, 5169, 2611, 3892, 695, 2758, 713, 203, 845, 6222, 2639, 2126, 848, 584]"
26.0,225.94,438,"[5376, 3718, 143, 1552, 786, 663, 6297, 1817, 795, 5791, 163, 7459, 806, 5415, 168, 3753, 4265, 3243, 172, 4390, 812, 5932, 2738, 3251, 564, 3255]"
17.000000000000004,184.08,310,"[7459, 163, 3718, 806, 168, 3753, 4265, 5415, 4390, 143, 785, 786, 564, 3892, 1817, 663, 1311]"
27.0,127.7,160,"[2694, 6030, 7566, 684, 5938, 564, 2485, 1333, 4281, 7227, 829, 6719, 6975, 7234, 578, 6594, 6980, 2245, 4549, 5829, 7492, 1863, 6725, 1233, 6738, 2262, 1497]"
38.0,279.97,629,"[256, 2694, 3718, 143, 1552, 1169, 786, 663, 1817, 6297, 795, 6172, 1949, 5791, 1696, 7457, 1570, 163, 6047, 31, 7583, 1311, 422, 168, 1703, 4265, 3243, 172, 2476, 4654, 1712, 5169, 2611, 3892, 695, 2757, 6782, 3595]"
58.00000000000001,303.95,606,"[3328, 5376, 773, 3718, 1669, 5769, 649, 1674, 4489, 7565, 7054, 143, 1552, 785, 786, 6030, 399, 7570, 5011, 663, 3475, 6297, 1817, 2455, 4506, 1949, 3996, 1311, 7457, 931, 4517, 2476, 4529, 1458, 6579, 564, 3892, 7606, 695, 7348, 2233, 441, 4798, 446, 5955, 2756, 2757, 1223, 4808, 6090, 5583, 86, 3414, 4952, 4441, 5465, 3543, 860]"
65.0,381.82,1031,"[3718, 141, 143, 16, 3218, 1687, 663, 1689, 2712, 537, 1179, 5787, 3741, 3616, 1696, 7459, 163, 1703, 2476, 4529, 1458, 564, 3892, 7606, 695, 7348, 2233, 5431, 4798, 446, 5955, 2757, 2758, 5191, 1223, 4808, 713, 6090, 203, 5583, 86, 3414, 4952, 4441, 5465, 7131, 3543, 860, 4957, 7262, 349, 1120, 2400, 1377, 6755, 1495, 4455, 2411, 878, 1139, 628, 2164, 4468, 638, 3065]"
64.0,329.75,709,"[5376, 3718, 4489, 7565, 7054, 143, 1552, 6030, 786, 399, 7570, 5011, 2455, 663, 2457, 6297, 4506, 795, 6429, 7069, 5791, 1311, 163, 7459, 806, 5415, 7336, 7080, 174, 2350, 303, 4529, 7474, 55, 4798, 5186, 5955, 2757, 2758, 4808, 713, 203, 845, 6222, 2126, 848, 2894, 6355, 4180, 4820, 3414, 4311, 4952, 5465, 2400, 5985, 6498, 5989, 618, 2411, 4461, 878, 7023, 6008]"
70.0,329.24,700,"[3328, 5376, 1922, 6016, 773, 3718, 1669, 1413, 5769, 649, 1674, 4489, 7565, 7054, 143, 1552, 785, 786, 6030, 399, 7570, 5011, 663, 3475, 6297, 1817, 2455, 4506, 1949, 3996, 1311, 7457, 3461, 931, 7563, 4517, 2476, 4529, 1458, 7606, 441, 4924, 6461, 446, 6975, 3905, 5955, 4933, 837, 845, 336, 3414, 1495, 4952, 5465, 908, 2011, 2523, 9, 4571, 1504, 1377, 2530, 6628, 3556, 4455, 2411, 491, 6125, 878]"
7.000000000000005,69.47,80,"[7566, 6030, 5938, 564, 2485, 6710, 6719]"
21.999999999999996,188.23,328,"[132, 2694, 3218, 2712, 6297, 1817, 2329, 4506, 6429, 795, 5791, 5787, 7069, 1311, 7459, 806, 5415, 168, 3753, 4265, 3115, 564]"
50.0,277.86,546,"[5376, 3718, 1552, 6801, 786, 4755, 1685, 1689, 1817, 795, 6297, 1179, 3741, 5791, 3616, 1696, 1311, 163, 164, 7457, 803, 7459, 3240, 3753, 3243, 4524, 174, 2350, 4798, 5955, 2757, 2758, 1223, 4808, 713, 203, 845, 848, 4820, 3414, 4311, 4952, 3804, 3806, 1120, 2784, 2273, 6755, 5860, 3487]"
16.0,164.55,262,"[5376, 7457, 2233, 773, 3718, 168, 649, 1674, 143, 785, 786, 564, 3892, 695, 1817, 6511]"
13.0,150.91,239,"[7459, 163, 806, 3718, 168, 3753, 4265, 5415, 4390, 143, 785, 2155, 564]"
70.0,395.46,1146,"[3718, 5387, 141, 7565, 143, 16, 6030, 786, 399, 7570, 1301, 663, 1687, 537, 1689, 666, 6297, 4506, 3996, 1179, 3741, 5791, 1696, 795, 7459, 163, 1311, 7457, 931, 168, 3753, 1703, 2476, 174, 2350, 4529, 6579, 1817, 4924, 4798, 2455, 5955, 2757, 2758, 1223, 4808, 5583, 592, 3414, 4952, 4441, 5465, 3543, 860, 4957, 7262, 349, 1120, 2400, 1377, 6755, 1495, 4455, 2411, 878, 1139, 628, 2164, 4468, 638]"
7.999999999999995,140.32,243,"[3718, 141, 1552, 786, 564, 2073, 6011, 1725]"
16.0,166.75,271,"[773, 2694, 3718, 168, 649, 6418, 6030, 143, 6511, 785, 786, 564, 3892, 1817, 695, 2233]"
53.0,310.55,680,"[2945, 3457, 3718, 4489, 6794, 523, 3211, 141, 5387, 143, 7565, 6030, 786, 399, 7570, 5011, 663, 1687, 6297, 4506, 1817, 795, 2455, 2717, 3741, 5791, 1696, 1311, 7457, 7459, 1703, 3753, 2476, 174, 2350, 4529, 1458, 7606, 441, 4924, 4798, 5955, 2757, 2758, 1223, 4808, 713, 203, 845, 7245, 848, 4820, 2334]"
45.99999999999999,270.65,553,"[2694, 3718, 143, 1552, 1169, 786, 663, 1817, 6297, 795, 6172, 1949, 5791, 1696, 7457, 1570, 163, 6047, 31, 7459, 4517, 4390, 168, 3753, 2476, 4529, 1458, 564, 3892, 7606, 695, 7348, 2233, 441, 5431, 4798, 446, 5955, 2758, 1223, 7311, 713, 6090, 203, 5583, 6646]"
33.0,219.35,392,"[2945, 3457, 131, 3718, 3218, 2712, 1817, 6297, 4506, 795, 7069, 5787, 1311, 6429, 5791, 163, 7459, 806, 5415, 168, 3753, 4265, 3243, 172, 4390, 812, 5932, 814, 4529, 1714, 2738, 7096, 7573]"
44.00000000000001,224.04,381,"[6016, 3842, 3331, 132, 773, 3718, 1922, 1413, 3461, 4489, 6922, 7563, 2832, 2712, 5787, 803, 5415, 7336, 168, 3624, 816, 1714, 1842, 7474, 5938, 6966, 1210, 6461, 6975, 3905, 1860, 4933, 583, 4168, 5319, 6855, 2887, 2124, 843, 5966, 6483, 3284, 7509, 4441]"
27.0,175.82,262,"[5376, 3842, 132, 3218, 2712, 6297, 1817, 4506, 795, 6429, 5787, 7069, 5791, 4009, 938, 3115, 425, 7213, 2734, 7470, 815, 7088, 5938, 1204, 564, 6964, 4662]"
32.00000000000001,233.36,420,"[3718, 143, 1552, 911, 786, 6419, 6537, 6297, 4506, 795, 5787, 7069, 6429, 1311, 5791, 163, 7459, 806, 5415, 168, 3753, 4265, 3243, 172, 4390, 812, 5932, 814, 4529, 1714, 2738, 7096]"
74.0,376.5,953,"[3718, 649, 1674, 3468, 141, 7565, 143, 16, 785, 1552, 6030, 786, 399, 7570, 1687, 7448, 663, 5011, 1817, 6297, 795, 3741, 2073, 5791, 1696, 6429, 4506, 168, 2476, 816, 4529, 1842, 7474, 5938, 3892, 6966, 1458, 7606, 441, 3899, 828, 3901, 6972, 6975, 6461, 3905, 4924, 5955, 2455, 4933, 837, 446, 845, 336, 3539, 3414, 1495, 4952, 908, 2011, 2523, 349, 4571, 1504, 1377, 2530, 6628, 3556, 4455, 2411, 491, 6125, 878, 6511]"
32.00000000000001,211.56,353,"[5376, 773, 3718, 649, 1674, 143, 785, 786, 18, 7457, 168, 7080, 938, 3115, 4009, 425, 2734, 7470, 815, 7213, 5938, 7088, 1204, 564, 6964, 695, 4662, 2233, 3991, 7481, 4922, 952]"
86.0,436.95,1242,"[542, 6709, 55, 4180, 4699, 7262, 1120, 6755, 6768, 1139, 628, 2164, 638, 3718, 6794, 3211, 141, 143, 663, 1687, 6297, 3741, 5791, 1696, 1703, 3753, 174, 4798, 2757, 2758, 1223, 4808, 713, 203, 4820, 4311, 3804, 3806, 2784, 2273, 3811, 5860, 228, 1252, 7398, 5871, 5376, 5387, 6927, 786, 1817, 795, 1311, 7457, 7459, 2350, 4924, 5955, 845, 848, 3414, 4952, 5465, 349, 1377, 2411, 878, 2940, 4489, 7565, 6030, 399, 7570, 5011, 2455, 4506, 2476, 4529, 1458, 7606, 441, 446, 6125, 1520, 4084, 648]"
61.0,313.24,620,"[5376, 6016, 1922, 1413, 3718, 3461, 4489, 5387, 7563, 141, 7565, 143, 1552, 6030, 786, 399, 7570, 908, 5011, 663, 1687, 1817, 7448, 6297, 795, 3741, 2073, 5791, 1696, 6429, 4506, 2476, 816, 4529, 1842, 7474, 5938, 3892, 6966, 1458, 7606, 441, 3899, 828, 3901, 6972, 6975, 6461, 3905, 4924, 5955, 2455, 4933, 837, 446, 845, 336, 3539, 3414, 1495, 5610]"
26.0,226.62,452,"[5376, 3718, 143, 1552, 786, 663, 1817, 6297, 795, 5791, 163, 7459, 806, 5415, 168, 3753, 4265, 3243, 172, 4390, 812, 5932, 2738, 3251, 564, 798]"
84.0,334.65,659,"[7213, 3718, 649, 1674, 143, 168, 2734, 2233, 5376, 773, 785, 786, 7457, 7470, 1842, 7474, 5938, 6966, 3899, 828, 3901, 6972, 6975, 6461, 3905, 1860, 4933, 2887, 843, 5966, 5456, 6483, 7509, 4441, 860, 4957, 2400, 5985, 6498, 5989, 6503, 4461, 7023, 6001, 370, 6003, 6005, 2937, 3452, 6016, 1922, 1413, 3461, 4489, 7563, 908, 7565, 6030, 399, 7570, 5011, 2455, 4506, 4004, 7080, 4009, 938, 425, 2476, 4529, 1458, 7606, 441, 446, 1495, 2011, 2523, 4571, 1504, 2530, 3556, 491, 6125, 1520]"
9.999999999999996,125.79,179,"[5987, 6030, 143, 1552, 786, 564, 6011, 1725, 3263, 6232]"
29.000000000000004,244.45,509,"[5376, 3718, 143, 1552, 786, 663, 6297, 1817, 795, 6429, 2130, 163, 7459, 806, 5415, 168, 3753, 4265, 3243, 172, 4390, 812, 5932, 2738, 3251, 564, 3255, 3769, 1216]"
33.99999999999999,260.46,521,"[3718, 4489, 6794, 4949, 141, 7565, 143, 3475, 4886, 663, 2455, 1817, 6297, 4506, 795, 1949, 1311, 5791, 7457, 163, 7459, 4517, 4390, 168, 3753, 2476, 4529, 1458, 564, 3892, 7606, 695, 7348, 383]"
73.0,352.7,792,"[1669, 3718, 5769, 6794, 3211, 5387, 141, 143, 3218, 786, 1687, 663, 1689, 1817, 2712, 6297, 795, 3741, 5791, 3616, 1696, 1311, 7457, 7459, 3875, 1703, 3753, 174, 2350, 1462, 4924, 4798, 5955, 2757, 2758, 1223, 4808, 713, 203, 845, 848, 4820, 3414, 4311, 4952, 4441, 3804, 860, 3806, 4957, 1120, 2784, 2273, 6755, 3811, 228, 1252, 7398, 2400, 5985, 6498, 5989, 6764, 6503, 4461, 5871, 6001, 370, 1139, 628, 2164, 6003, 6713]"
19.999999999999993,204.96,406,"[3718, 649, 1674, 3468, 141, 143, 16, 785, 786, 168, 4524, 6064, 2738, 564, 6966, 3603, 4699, 7262, 1120, 6511]"
21.999999999999996,197.56,342,"[5376, 3718, 1552, 786, 663, 6297, 1817, 795, 6429, 5791, 163, 7459, 806, 5415, 168, 3753, 4265, 3243, 172, 4390, 812, 5932]"
7.999999999999995,116.11,163,"[3393, 7234, 2694, 786, 564, 6011, 1725, 3263]"
44.00000000000001,262.27,500,"[3718, 143, 1552, 786, 663, 6297, 1817, 795, 5791, 163, 7459, 806, 5415, 168, 3753, 4265, 3243, 172, 3624, 816, 1714, 1842, 7474, 5938, 6966, 7316, 6461, 6975, 3905, 1860, 4933, 583, 4168, 5319, 6855, 2887, 2124, 843, 5966, 5456, 6483, 3284, 7509, 4441]"
74.0,347.08,767,"[5376, 6016, 1922, 1413, 3718, 3461, 4489, 7563, 908, 7565, 6030, 399, 1552, 6801, 786, 4755, 7570, 5011, 663, 2455, 6297, 1817, 4506, 795, 6429, 7069, 5791, 1311, 163, 7459, 3108, 806, 5415, 1196, 2476, 4529, 1458, 7606, 6461, 446, 6975, 3905, 1860, 1093, 4933, 583, 4168, 5319, 6855, 2887, 2124, 843, 5966, 5456, 6483, 7509, 3414, 1495, 4952, 5465, 2394, 2011, 2523, 349, 4571, 1504, 1377, 2530, 6628, 3556, 4455, 2411, 6125, 878]"
53.0,307.82,650,"[5376, 3718, 908, 1552, 786, 5011, 2455, 663, 1817, 4506, 6297, 795, 6429, 3741, 2073, 1696, 5791, 163, 7459, 806, 5415, 168, 3753, 4265, 2476, 816, 4529, 1842, 7474, 5938, 3892, 6966, 7606, 441, 3899, 828, 3901, 6972, 6975, 6461, 3905, 4924, 5955, 446, 4933, 978, 845, 336, 3539, 3414, 1495, 4952, 118]"
16.0,162.02,250,"[163, 806, 3718, 3753, 7178, 4265, 5415, 4390, 143, 785, 786, 564, 3892, 663, 1817, 1311]"
20.999999999999996,170.21,268,"[5376, 3718, 1552, 786, 663, 1817, 6297, 795, 6429, 5791, 163, 7459, 564, 6966, 4924, 4699, 7262, 1120, 6755, 4343, 964]"
53.0,340.23,836,"[2945, 3457, 131, 3718, 4489, 6794, 523, 3211, 141, 5387, 143, 7565, 6030, 786, 7570, 5011, 663, 1687, 6297, 4506, 1817, 795, 2455, 695, 6461, 6975, 3905, 1860, 4933, 2758, 713, 203, 845, 6222, 2639, 2126, 848, 5454, 4820, 3414, 4311, 4952, 5465, 3804, 349, 3806, 2270, 2784, 7262, 1120, 2273, 1252, 5224]"
31.000000000000004,215.92,365,"[773, 2694, 3718, 649, 1674, 143, 785, 786, 18, 3991, 7457, 168, 938, 3115, 4009, 425, 2734, 7470, 815, 7213, 5938, 7088, 1204, 564, 6964, 695, 4662, 2233, 7481, 4922, 952]"
28.0,220.98,427,"[2694, 786, 2964, 6297, 1817, 4506, 795, 6429, 5787, 1311, 7069, 5791, 3287, 7459, 806, 5415, 168, 3753, 4265, 3243, 172, 4390, 812, 5932, 814, 4529, 2738, 564]"
32.00000000000001,201.87,351,"[1669, 3718, 2694, 649, 1674, 143, 785, 786, 18, 3991, 7457, 168, 4009, 938, 3115, 425, 7213, 2734, 7470, 815, 7088, 5938, 1204, 564, 6964, 695, 4662, 2233, 7481, 4922, 952, 1585]"
22.999999999999996,215.01,372,"[3718, 1803, 143, 1552, 786, 7316, 663, 6297, 1817, 795, 5791, 163, 7459, 806, 5415, 168, 3624, 3243, 172, 816, 1714, 1842, 1470]"
32.00000000000001,245.38,475,"[2694, 143, 1552, 786, 6419, 6297, 4506, 795, 5787, 6429, 7069, 5791, 1311, 163, 7459, 806, 2599, 168, 3753, 4265, 3115, 3243, 172, 4390, 812, 5932, 814, 4529, 1714, 564, 2738, 7096]"
89.0,392.37,951,"[6172, 1570, 3718, 663, 6297, 1696, 4795, 5319, 6855, 5376, 256, 773, 6922, 786, 1817, 795, 1311, 7457, 7459, 803, 806, 5415, 4390, 816, 1842, 7474, 5938, 3892, 6966, 3899, 828, 3901, 6972, 6975, 6461, 3905, 1860, 4933, 2887, 843, 845, 5966, 5454, 5456, 848, 6993, 6483, 7509, 3414, 4952, 5465, 349, 1377, 2411, 878, 2940, 6016, 4993, 1922, 4489, 7565, 6030, 399, 7570, 5011, 2455, 4506, 1949, 7583, 6047, 422, 2476, 4529, 1458, 7606, 441, 446, 1495, 2011, 2523, 2754, 1504, 2530, 6628, 3556, 491, 6125, 1520, 4084]"
36.0,262.02,551,"[3718, 5387, 141, 7565, 143, 16, 6030, 786, 399, 7570, 1301, 5011, 2455, 663, 1817, 6297, 4506, 795, 6429, 7069, 5791, 1311, 163, 7459, 806, 5415, 168, 3753, 4390, 3243, 172, 812, 5932, 814, 3674, 3215]"
72.0,356.81,817,"[5376, 4993, 3718, 908, 143, 1552, 786, 7570, 1044, 5011, 2455, 1687, 663, 2072, 6297, 4506, 795, 1949, 1311, 6047, 537, 1689, 666, 3996, 3741, 5791, 1179, 2476, 4529, 1842, 7474, 5938, 3892, 6966, 1458, 4536, 7606, 441, 3899, 828, 3901, 6972, 6975, 4924, 3905, 446, 5955, 4933, 837, 845, 336, 3414, 1495, 4952, 5465, 2011, 2523, 349, 4571, 1504, 1377, 2519, 6628, 3556, 4455, 4202, 2411, 491, 6125, 878, 1520, 4084]"
56.00000000000001,329.63,787,"[5376, 4993, 3718, 5639, 143, 1552, 786, 7570, 1044, 2455, 1687, 663, 2072, 6297, 4506, 795, 1949, 1311, 6047, 5791, 7457, 163, 4517, 422, 1703, 168, 4265, 2476, 4529, 1458, 3892, 695, 2758, 5319, 6855, 713, 2887, 843, 2124, 4808, 203, 845, 206, 848, 6483, 4820, 7509, 3414, 4311, 4441, 4699, 860, 4957, 2400, 5985, 6498]"
68.0,395.76,1224,"[5376, 3328, 773, 3718, 649, 1674, 5387, 4489, 7565, 6030, 143, 399, 785, 786, 7570, 5011, 663, 6047, 1311, 163, 422, 1703, 168, 4265, 3243, 172, 2476, 4654, 1712, 5169, 2611, 3892, 695, 2758, 713, 203, 845, 6222, 2639, 2126, 848, 5454, 6993, 4820, 3414, 4311, 4952, 5465, 3804, 349, 3806, 2784, 1120, 2273, 6755, 1252, 5860, 7398, 228, 1377, 2411, 878, 1139, 1140, 628, 2164, 5373, 638]"
14.0,133.13,186,"[6297, 7459, 163, 6755, 3718, 806, 168, 3753, 5415, 4265, 3243, 4343, 795, 6429]"
69.0,368.0,835,"[5376, 3328, 4352, 773, 3718, 5510, 649, 1674, 5387, 4489, 7565, 6030, 143, 399, 785, 786, 7570, 5011, 269, 7566, 663, 2455, 6297, 1817, 795, 4506, 7448, 6429, 5791, 1311, 7457, 163, 7459, 806, 5415, 811, 2476, 2350, 4529, 1458, 7606, 441, 4924, 446, 5955, 845, 848, 3414, 4952, 5465, 349, 1418, 2273, 1377, 3811, 5860, 228, 1252, 7398, 3816, 2530, 3556, 491, 6125, 878, 5871, 4084, 2940, 1452]"
33.0,238.96,443,"[3328, 5376, 773, 3718, 649, 143, 785, 786, 663, 1817, 6297, 1311, 31, 7457, 1570, 163, 7459, 4517, 5791, 4390, 168, 3753, 2476, 4529, 1458, 564, 3892, 7606, 695, 7348, 4949, 383, 1752]"
