n_nodes,influence,communities,nodes
78.0,407.73,1180,"[4096, 3611, 546, 4131, 4645, 5676, 6193, 4657, 2110, 1604, 1100, 1103, 5717, 87, 1624, 6233, 5225, 3200, 128, 6273, 5251, 132, 6278, 172, 6317, 5812, 3767, 3842, 6956, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 348, 5472, 352, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 3469, 4496, 3472, 5010, 1429, 415, 427, 5549, 2482, 4020, 2489, 442, 3002, 3005, 446, 455, 3016, 4043, 4555, 978, 476, 481, 6115, 1509, 7145, 5098, 491, 3575, 4181]"
38.0,206.12,351,"[5761, 6913, 2817, 2052, 2053, 132, 5895, 3336, 776, 7432, 2313, 6924, 4874, 779, 7311, 2704, 1553, 6925, 1555, 2320, 1296, 2321, 6167, 4882, 2834, 4370, 1817, 2841, 3869, 546, 803, 4392, 4178, 6889, 758, 3834, 6398, 3839]"
43.00000000000001,261.41,622,"[779, 1548, 5647, 1053, 798, 5151, 7329, 546, 5327, 4645, 810, 6315, 172, 6317, 6956, 3767, 2105, 1084, 2110, 2879, 6978, 1604, 4424, 1100, 845, 1870, 1103, 6480, 5717, 853, 87, 1624, 6233, 6492, 348, 5472, 352, 5225, 5483, 4972, 1779, 6003, 378]"
19.999999999999993,176.07,300,"[7424, 7554, 132, 2052, 775, 779, 1548, 5647, 1053, 798, 810, 6315, 172, 6317, 6956, 5676, 427, 3767, 2105, 1084]"
27.0,202.37,333,"[7424, 7554, 132, 2052, 775, 779, 1548, 5647, 1053, 798, 5151, 810, 6315, 172, 6317, 6956, 3767, 2105, 1084, 2110, 2879, 6978, 1604, 4424, 5755, 845, 1870]"
78.0,378.01,886,"[2052, 1548, 132, 6315, 172, 6317, 3759, 5812, 3767, 1232, 7424, 775, 783, 810, 6956, 3372, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 6492, 348, 5472, 352, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 3469, 4496, 2456, 7066, 2970, 3998, 415, 6047, 1951, 7589, 6054, 1450, 427, 5549, 2482, 4020, 442, 3002, 3005, 446, 448, 455, 3016, 6602, 4043, 4555, 978, 476, 2014, 481, 6115, 1509, 7145, 5098, 491, 3575, 4088, 6649, 7163, 1023, 7411]"
31.000000000000004,234.21,509,"[6273, 5251, 132, 7311, 2704, 1553, 3990, 2841, 7066, 2970, 3998, 415, 6047, 3233, 546, 4131, 4645, 5544, 5418, 6315, 172, 1218, 4803, 2756, 2245, 711, 1100, 845, 1870, 1103, 6397]"
69.0,337.44,749,"[5120, 4992, 1924, 6791, 776, 7047, 1034, 2443, 907, 6924, 779, 3976, 4496, 6925, 1296, 1553, 5777, 2321, 2834, 2970, 3998, 415, 6047, 1951, 546, 4131, 3486, 4645, 7589, 6054, 1450, 427, 5676, 5549, 2482, 4020, 2614, 2489, 3002, 442, 3005, 446, 448, 3016, 6602, 4555, 978, 853, 6492, 348, 476, 2014, 5472, 352, 5088, 481, 6115, 1509, 7145, 5483, 4972, 491, 6003, 3575, 4088, 6649, 378, 7163, 1023]"
26.0,148.36,215,"[4096, 6278, 2443, 907, 6924, 783, 779, 6925, 4496, 1296, 1553, 5777, 2321, 2834, 2709, 4884, 3860, 2841, 2456, 7066, 2970, 3998, 6174, 4645, 172, 6317]"
18.000000000000004,160.57,241,"[7424, 7554, 132, 2052, 775, 779, 1548, 5647, 798, 5151, 810, 6315, 172, 6317, 6956, 3767, 2105, 1084]"
49.0,274.44,611,"[2560, 1932, 3469, 1553, 6033, 2453, 7066, 2970, 415, 3746, 4131, 546, 6315, 172, 6317, 6956, 3767, 2105, 1084, 3005, 2110, 2879, 446, 7234, 1218, 1604, 4803, 2756, 2245, 4424, 5954, 711, 455, 1100, 845, 1870, 1103, 6480, 3016, 4043, 1746, 6482, 5717, 214, 2775, 2776, 4320, 3575, 5853]"
87.0,323.93,643,"[2560, 1553, 132, 7311, 2704, 716, 6889, 758, 3834, 6398, 3839, 6913, 2817, 5895, 3336, 776, 7432, 2313, 6924, 4874, 779, 6925, 2320, 1296, 2321, 2834, 3860, 4370, 4882, 1817, 2841, 3869, 803, 4392, 297, 5418, 2861, 3886, 6962, 4917, 826, 3899, 2874, 1855, 6476, 6492, 348, 352, 5483, 4972, 6003, 378, 3460, 5509, 1924, 7561, 2443, 2444, 3469, 1932, 3472, 6033, 5010, 1429, 2453, 2456, 1945, 7066, 2970, 415, 7586, 932, 5040, 2482, 4020, 3002, 2491, 446, 6601, 6602, 4555, 6094, 2000, 978, 3027, 472, 476]"
58.00000000000001,313.7,663,"[7424, 7554, 132, 2052, 6063, 1548, 1166, 5647, 1053, 798, 5151, 810, 6315, 172, 6317, 427, 4908, 3759, 5549, 2482, 307, 5812, 4020, 2870, 3767, 5816, 2105, 2489, 442, 1084, 3002, 3005, 446, 448, 5563, 1604, 455, 3016, 4554, 4043, 4555, 978, 853, 6492, 476, 5472, 352, 481, 6115, 1509, 7145, 5098, 5483, 4972, 491, 6003, 3575, 378]"
59.00000000000001,362.03,1093,"[4096, 128, 7554, 1924, 7047, 4488, 3976, 392, 779, 905, 6925, 2443, 3469, 2320, 1296, 2321, 4882, 3860, 4496, 4247, 2456, 7066, 2970, 3998, 415, 1951, 3748, 7589, 1190, 6054, 170, 1450, 172, 6317, 4908, 1071, 3759, 427, 5549, 3016, 4554, 4043, 4555, 978, 853, 6492, 476, 352, 481, 6115, 1509, 7145, 5098, 5483, 4972, 491, 6003, 3575, 378]"
33.0,243.59,527,"[6273, 5251, 2052, 132, 7311, 2704, 1553, 3990, 546, 4131, 4645, 5544, 6315, 172, 6317, 6193, 4657, 2105, 1084, 1216, 5954, 7234, 1604, 2245, 1218, 711, 2756, 1100, 845, 1870, 1103, 6482, 121]"
73.0,329.1,721,"[1664, 4992, 1924, 4614, 6791, 776, 7047, 1034, 907, 6924, 4488, 779, 3976, 4496, 6925, 1296, 1553, 5777, 2321, 2834, 2709, 4884, 2841, 2456, 7066, 2970, 3998, 415, 6047, 3233, 5418, 427, 172, 6317, 5806, 4908, 1071, 3759, 5549, 2482, 307, 5812, 4020, 2870, 3767, 5816, 2489, 442, 3002, 3005, 448, 455, 3016, 4043, 4555, 978, 853, 6492, 476, 5472, 352, 481, 6115, 1509, 7145, 5098, 5483, 4972, 491, 6003, 3575, 378, 703]"
94.0,431.19,1244,"[5120, 3611, 546, 4131, 4645, 5676, 6193, 4657, 2110, 1604, 1100, 1103, 5717, 1624, 6233, 5225, 3200, 128, 6273, 5251, 132, 6278, 172, 6317, 5812, 3767, 3842, 6956, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 348, 5472, 352, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 3469, 4496, 3472, 5010, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 5549, 5040, 2482, 4020, 3002, 2491, 446, 6602, 4555, 6094, 2000, 978, 3027, 476, 2014, 481, 6115, 1509, 4070, 7145, 5098, 491, 3575, 4088, 6649, 7163]"
52.0,200.07,323,"[1152, 6913, 2817, 5252, 6151, 5256, 4105, 3336, 776, 7432, 2313, 4874, 779, 528, 6673, 6925, 4627, 2320, 1296, 2321, 4759, 2834, 6681, 4634, 3860, 1817, 2106, 3002, 1084, 3005, 2110, 446, 7234, 1218, 4803, 2756, 2245, 5954, 711, 455, 3016, 4043, 1100, 845, 1746, 6482, 214, 2775, 2776, 4320, 3575, 2779]"
63.0,281.43,512,"[7424, 2817, 5634, 4356, 2052, 132, 5252, 5256, 3336, 776, 7432, 2313, 4874, 779, 6925, 2320, 1553, 5777, 1296, 2321, 2834, 3860, 4759, 4370, 1817, 2841, 2457, 3869, 6688, 803, 4392, 5812, 4020, 2870, 3767, 5816, 2489, 442, 3005, 446, 448, 455, 3016, 4043, 4555, 1746, 978, 853, 2776, 6492, 476, 4320, 5472, 2274, 352, 481, 6115, 1509, 6889, 758, 3834, 6398, 3839]"
97.0,433.05,1212,"[2105, 2110, 1604, 1100, 1103, 5717, 87, 1624, 6233, 5225, 1655, 1152, 3200, 128, 6273, 5252, 5251, 132, 6278, 172, 6317, 5812, 3767, 6913, 2817, 3842, 2325, 6956, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 348, 5472, 352, 5476, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 3469, 4496, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 5549, 5040, 2482, 4020, 3002, 2491, 446, 6602, 4555, 6094, 2000, 978, 3027, 476, 2014, 481, 6115, 1509, 4070, 7145, 5098, 491, 3575, 4088, 6649, 7163, 520]"
22.999999999999996,225.6,622,"[1152, 6541, 2817, 6033, 1553, 2453, 7066, 2970, 415, 3746, 4131, 546, 4645, 3748, 1190, 1186, 1450, 170, 6315, 5676, 172, 427, 6317]"
85.0,333.99,693,"[2052, 1548, 5647, 1053, 132, 172, 6889, 758, 3834, 6398, 3839, 7424, 6913, 2817, 775, 3336, 776, 7432, 779, 2313, 4874, 6925, 2320, 1296, 2321, 2834, 3860, 4370, 5399, 1817, 2841, 3869, 798, 803, 4392, 297, 810, 5418, 1836, 2861, 3886, 7476, 4917, 826, 3899, 2874, 1855, 6476, 6492, 348, 352, 5483, 4972, 7554, 3465, 6033, 6054, 1450, 427, 5549, 2482, 4020, 442, 3002, 3005, 446, 448, 3016, 6602, 4043, 4555, 978, 476, 2014, 481, 6115, 1509, 7145, 5098, 491, 3575, 4088, 6649, 7163, 1023]"
13.0,162.51,480,"[5120, 128, 3618, 3746, 3748, 1190, 678, 170, 6193, 4247, 2105, 1084, 2110]"
74.0,321.87,663,"[1664, 4992, 1924, 4614, 6791, 776, 7047, 1034, 907, 6924, 4488, 779, 3976, 4496, 6925, 1296, 1553, 5777, 2321, 2834, 2709, 4884, 2841, 2456, 7066, 2970, 3998, 415, 6047, 3233, 5418, 427, 172, 6317, 5806, 4908, 1071, 3759, 5549, 2482, 307, 5812, 4020, 5117, 3767, 5816, 2489, 442, 3002, 3005, 703, 448, 455, 3016, 6602, 4043, 4555, 978, 853, 6492, 476, 2014, 5472, 481, 6115, 1509, 7145, 5098, 491, 3575, 4088, 6649, 7163, 1023]"
6.000000000000004,52.22,52,"[2560, 1932, 3469, 1553, 2453, 7066]"
38.0,192.65,323,"[7424, 5634, 2817, 2052, 132, 5252, 5256, 3336, 776, 7432, 2313, 4874, 6681, 1817, 4634, 172, 6317, 5806, 3759, 5812, 3767, 2106, 2110, 1218, 1604, 1746, 6482, 214, 2776, 4320, 2274, 6889, 5743, 3696, 758, 3834, 6398, 3839]"
35.0,208.26,369,"[7424, 7554, 132, 2052, 1548, 5647, 1053, 810, 6315, 172, 6317, 6956, 427, 5549, 6193, 3759, 2482, 307, 5812, 4020, 3767, 2105, 2489, 3002, 1084, 3005, 446, 7234, 1218, 4803, 2756, 2245, 5954, 711, 7036]"
30.000000000000004,285.24,893,"[1152, 128, 132, 2053, 6924, 7311, 2704, 1553, 915, 7066, 2970, 415, 546, 4131, 3618, 1186, 3746, 3748, 170, 6315, 172, 427, 6317, 5549, 3759, 6193, 845, 1870, 1103, 6397]"
90.0,382.74,868,"[528, 6673, 4627, 6681, 1152, 5252, 5256, 4759, 1746, 214, 2776, 4320, 2274, 6889, 758, 3834, 6398, 3839, 7424, 6913, 2817, 3336, 776, 7432, 2313, 4874, 779, 6925, 2320, 4424, 6476, 845, 1870, 6480, 853, 6492, 348, 5472, 352, 5483, 4972, 6003, 378, 7554, 1924, 7047, 4488, 392, 2443, 3469, 4496, 2456, 7066, 2970, 3998, 415, 6047, 1951, 7589, 6054, 1450, 427, 5549, 2482, 4020, 442, 3002, 3005, 446, 448, 455, 3016, 6602, 4043, 4555, 978, 476, 2014, 481, 6115, 1509, 7145, 5098, 491, 3575, 4088, 6649, 7163, 1023, 3322]"
92.0,404.36,1049,"[5225, 128, 6273, 5251, 132, 6278, 5777, 5792, 6315, 2733, 6317, 5812, 3767, 725, 7424, 3842, 775, 776, 7432, 2313, 4874, 779, 6956, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 6492, 348, 5472, 352, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 3469, 4496, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 5549, 5040, 2482, 4020, 3002, 2491, 446, 6602, 4555, 6094, 2000, 978, 3027, 476, 2014, 481, 6115, 1509, 4070, 7145, 5098, 491, 3575, 4088, 6649, 7163, 2891]"
17.000000000000004,165.71,268,"[132, 2052, 775, 810, 6315, 1975, 172, 6317, 5647, 6956, 1553, 3767, 2105, 7066, 1053, 798, 5151]"
14.0,141.94,218,"[132, 2052, 775, 3767, 810, 6315, 172, 6317, 6956, 5647, 17, 1975, 2105, 7066]"
77.0,413.33,1346,"[2052, 546, 4131, 128, 5761, 6273, 5295, 132, 6278, 3746, 3748, 1190, 678, 170, 172, 6317, 3759, 5812, 3767, 779, 6925, 2320, 1296, 2321, 3860, 3870, 4908, 307, 2870, 853, 6492, 348, 5472, 5483, 4972, 6003, 378, 7554, 1924, 7047, 4488, 3976, 392, 905, 2443, 3469, 4496, 2456, 7066, 2970, 3486, 3998, 415, 6047, 1951, 7589, 6054, 1450, 427, 5549, 2482, 4020, 2489, 3002, 442, 3005, 446, 448, 3016, 6602, 4555, 978, 476, 2014, 5088, 481, 6115]"
42.0,297.85,893,"[5120, 7168, 7554, 128, 1924, 7047, 4488, 3976, 392, 779, 905, 6925, 2443, 3469, 2320, 1296, 2321, 4496, 3860, 4247, 2456, 7066, 2970, 3870, 3486, 3998, 415, 3618, 1186, 3746, 3748, 1190, 678, 6047, 7589, 170, 172, 4908, 1450, 3759, 427, 6193]"
51.0,168.2,243,"[1152, 6913, 2817, 5252, 6151, 5256, 4105, 3336, 776, 7432, 2313, 4874, 779, 528, 6673, 6925, 4627, 2320, 1296, 2321, 4759, 4882, 6681, 4634, 3860, 1817, 2841, 4610, 803, 4392, 297, 5418, 2861, 3886, 6962, 2834, 7476, 4917, 826, 3899, 1855, 6476, 1746, 214, 2776, 4320, 2274, 4370, 6889, 7535, 758]"
56.00000000000001,312.61,665,"[132, 2052, 775, 3748, 1190, 7589, 6054, 810, 6315, 172, 6317, 6956, 1450, 427, 4908, 3759, 5549, 2482, 307, 5812, 3767, 4020, 2870, 5816, 2105, 2489, 442, 1084, 3002, 3005, 446, 448, 5563, 1604, 455, 3016, 4554, 4043, 4555, 978, 853, 6492, 476, 5472, 352, 481, 6115, 1509, 7145, 5098, 5483, 4972, 491, 6003, 3575, 378]"
98.0,433.48,1184,"[5647, 1100, 1103, 5717, 87, 1624, 6233, 5225, 1655, 1152, 3200, 128, 6273, 5252, 5251, 132, 6278, 172, 6317, 5812, 3767, 7424, 6913, 3842, 2817, 775, 2325, 810, 6956, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 348, 5472, 352, 5476, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 3469, 4496, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 5549, 5040, 2482, 4020, 3002, 2491, 446, 6602, 4555, 6094, 2000, 978, 3027, 476, 2014, 481, 6115, 1509, 4070, 7145, 5098, 491, 3575, 4088, 6649, 7163, 1855]"
40.0,190.17,321,"[7424, 2817, 5634, 2052, 132, 5252, 5647, 3727, 5777, 2834, 4370, 3860, 4759, 6681, 1817, 4634, 172, 6317, 5806, 3759, 5812, 3767, 2106, 2110, 1218, 1604, 1746, 6482, 214, 2776, 4320, 2274, 6889, 5743, 3696, 758, 3834, 6398, 3839, 1446]"
47.0,226.86,388,"[7424, 6913, 2817, 132, 2052, 775, 3336, 776, 7432, 779, 1548, 2313, 4874, 5647, 6925, 2320, 1296, 2321, 2834, 3860, 4370, 5399, 1817, 2841, 1053, 3869, 798, 803, 4392, 297, 810, 5418, 172, 1836, 2861, 3886, 6476, 1746, 214, 2776, 2274, 6889, 7535, 758, 3834, 6398, 3839]"
26.0,158.47,238,"[7424, 7554, 132, 2052, 775, 779, 1548, 5647, 1053, 798, 4645, 5544, 810, 6315, 172, 6317, 6956, 5676, 5418, 1218, 4803, 2756, 2245, 711, 3015, 1870]"
74.0,409.92,1311,"[1152, 128, 132, 2053, 6924, 7311, 2704, 1553, 915, 7066, 415, 546, 4131, 3748, 1186, 1190, 1450, 170, 6315, 5676, 172, 427, 6317, 5549, 6193, 3759, 2482, 4917, 307, 5812, 4020, 3767, 6962, 2105, 2489, 3002, 1084, 3005, 446, 3649, 1340, 1218, 4803, 2756, 2245, 5954, 711, 455, 3016, 4043, 1100, 845, 1870, 1103, 4555, 3959, 978, 3930, 476, 3886, 481, 6115, 1509, 3942, 7145, 5098, 491, 7476, 3438, 6003, 1397, 3575, 378, 383]"
20.999999999999996,127.51,179,"[7424, 5251, 132, 6278, 776, 7432, 2313, 4874, 779, 6925, 2320, 4092, 5777, 1296, 7192, 6435, 6315, 172, 2733, 2263, 6012]"
52.0,242.1,436,"[7424, 6913, 2817, 132, 2052, 775, 3336, 776, 7432, 779, 1548, 2313, 4874, 5647, 6925, 2320, 1296, 2321, 2834, 3860, 4370, 5399, 1817, 2841, 1053, 3869, 798, 803, 4392, 297, 810, 5418, 172, 1836, 2861, 3886, 7476, 4917, 826, 3899, 2874, 1855, 6476, 6492, 348, 352, 6889, 758, 3834, 6398, 3839, 5786]"
16.0,144.81,192,"[7424, 132, 775, 3767, 810, 6315, 6317, 6956, 5647, 1553, 1975, 2105, 7066, 1053, 798, 5151]"
14.0,97.48,133,"[7424, 5251, 132, 6278, 776, 7432, 2313, 4874, 779, 6925, 2320, 1553, 5777, 6679]"
76.0,380.04,976,"[2052, 3200, 6273, 128, 5251, 132, 5252, 6278, 5256, 6315, 172, 6317, 5812, 3767, 7424, 6913, 3842, 2817, 775, 3336, 776, 7432, 810, 6956, 2879, 6978, 4424, 6476, 1870, 6480, 853, 6492, 348, 5472, 352, 5483, 4972, 6003, 378, 4992, 7554, 1924, 4488, 392, 2443, 3469, 4496, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 5549, 5040, 2482, 3002, 2491, 446, 1479, 6094, 2000, 978]"
17.000000000000004,126.94,190,"[7424, 6435, 5251, 132, 6278, 776, 7432, 2313, 4874, 779, 6925, 2320, 5777, 1296, 7192, 6012, 1269]"
13.0,127.79,211,"[6273, 5251, 132, 810, 6315, 172, 6317, 6956, 5647, 17, 3767, 2105, 7066]"
59.00000000000001,270.8,530,"[5761, 2817, 3460, 2053, 2052, 132, 5895, 3336, 776, 7432, 2313, 6924, 4874, 779, 7311, 2704, 1553, 6925, 1555, 2320, 1296, 2321, 4882, 3860, 2834, 1817, 2841, 3869, 546, 803, 4392, 297, 5418, 2861, 3886, 6962, 7476, 4917, 826, 3899, 2874, 1855, 716, 6476, 4178, 6492, 348, 352, 4370, 6889, 5483, 4972, 2311, 378, 6003, 758, 3834, 6398, 3839]"
95.0,370.94,769,"[2052, 1548, 5647, 1053, 132, 172, 6889, 758, 3834, 6398, 3839, 7424, 6913, 2817, 775, 3336, 776, 7432, 779, 2313, 4874, 6925, 2320, 1296, 2321, 2834, 3860, 4370, 5399, 1817, 2841, 3869, 798, 803, 4392, 297, 810, 5418, 1836, 2861, 3886, 7476, 4917, 826, 3899, 2443, 3469, 3472, 4496, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 5549, 6063, 5040, 2482, 4020, 3002, 2491, 446, 6602, 4555, 6094, 2000, 978, 3027, 476, 2014, 481, 6115, 1509, 4070, 7145, 5098, 491, 3575, 4088, 6649, 7163, 7554]"
58.00000000000001,296.6,647,"[5120, 4992, 1924, 6791, 776, 7047, 1034, 2443, 907, 6924, 779, 3976, 4496, 6925, 1296, 1553, 5777, 2321, 2834, 2970, 3998, 415, 6047, 1951, 546, 4131, 3486, 4645, 7589, 6054, 1450, 427, 5676, 5549, 2482, 4020, 2614, 3002, 442, 3005, 446, 448, 3016, 6602, 4555, 978, 853, 6492, 348, 476, 2014, 5472, 352, 5088, 481, 6115, 1509, 7145]"
24.0,259.99,812,"[128, 6273, 5634, 5251, 2052, 1553, 415, 6688, 3746, 4131, 546, 4645, 3748, 1190, 1186, 1450, 170, 6315, 5676, 172, 427, 6317, 5225, 3180]"
71.0,367.51,944,"[128, 5634, 5251, 2052, 132, 6278, 7424, 776, 7432, 2313, 4874, 779, 1924, 4488, 392, 2443, 1553, 5777, 3469, 4496, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6688, 5792, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 6315, 6956, 2733, 6317, 427, 5549, 5040, 2482, 5812, 4020, 3767, 3002, 2879, 6978, 4424, 6476, 845, 1870, 6480, 725, 853, 6492, 348, 5472, 352, 5225, 5483, 4972, 6003, 7554, 378]"
15.000000000000002,80.44,96,"[5512, 2057, 2826, 4874, 779, 6925, 2320, 1553, 1296, 4627, 2321, 4882, 3860, 4759, 2430]"
73.0,408.26,1309,"[1152, 128, 132, 2053, 6924, 7311, 2704, 1553, 915, 7066, 415, 546, 4131, 3748, 1186, 1190, 1450, 170, 6315, 5676, 172, 427, 6317, 5549, 6193, 3759, 2482, 4917, 307, 5812, 4020, 3767, 6962, 2105, 2489, 3002, 1084, 3005, 446, 3649, 1340, 1218, 4803, 2756, 2245, 5954, 711, 455, 3016, 4043, 1100, 845, 1870, 1103, 4555, 978, 3575, 3930, 476, 3886, 481, 6115, 1509, 3942, 7145, 5098, 491, 7476, 6003, 1397, 3959, 378, 383]"
78.0,317.92,654,"[2052, 1548, 5647, 1053, 132, 172, 6889, 758, 3834, 6398, 3839, 7424, 6913, 2817, 775, 3336, 776, 7432, 779, 2313, 4874, 6925, 2320, 1296, 2321, 2834, 3860, 4370, 5399, 1817, 2841, 3869, 798, 803, 4392, 297, 810, 5418, 1836, 2861, 3886, 7476, 4917, 826, 3899, 7554, 2443, 3469, 3472, 4496, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 5549, 6063, 5040, 2482, 4020, 3002, 2491, 446, 6602, 6345]"
60.00000000000001,282.0,539,"[7424, 6913, 7554, 2817, 132, 2052, 775, 3336, 776, 7432, 779, 1548, 2313, 4874, 5647, 6925, 2320, 1296, 2321, 2834, 3860, 4370, 5399, 6033, 1817, 2841, 3465, 1053, 3869, 798, 803, 6054, 4392, 297, 810, 5418, 172, 1836, 2861, 3886, 1450, 427, 5549, 2482, 7476, 826, 3899, 2874, 1855, 6476, 6492, 348, 352, 6889, 5483, 4972, 758, 3834, 6398, 3839]"
43.00000000000001,309.56,900,"[5120, 7168, 7554, 128, 1924, 7047, 4488, 3976, 392, 779, 905, 6925, 2443, 3469, 2320, 1296, 2321, 4496, 3860, 4247, 2456, 7066, 2970, 3870, 3486, 3998, 415, 3618, 1186, 3746, 3748, 1190, 678, 6047, 7589, 170, 1450, 172, 4908, 427, 3759, 6193, 1255]"
66.0,351.03,919,"[128, 6273, 5634, 5251, 2052, 132, 6278, 7424, 776, 7432, 2313, 4874, 779, 1924, 4488, 392, 2443, 1553, 5777, 3469, 4496, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6688, 5792, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 6315, 6956, 2733, 6317, 427, 5812, 3767, 2879, 6978, 4424, 6476, 845, 1870, 725, 853, 6492, 348, 5472, 352, 5225, 5483, 4972, 6003, 7554, 378]"
86.0,393.71,1024,"[5120, 7168, 128, 4247, 2817, 3842, 779, 6925, 2320, 1296, 2321, 3860, 2325, 3870, 6956, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 348, 5472, 352, 5476, 5483, 4972, 6003, 378, 7554, 1924, 7047, 4488, 3976, 392, 905, 2443, 3469, 4496, 5010, 1429, 2456, 1945, 7066, 2970, 3486, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 5549, 5040, 2482, 4020, 3002, 2491, 446, 6602, 4555, 6094, 2000, 978, 3027, 476, 2014, 481, 6115, 1509, 4070, 7145, 5098, 491, 3575, 4088, 6649, 7163]"
25.0,275.32,822,"[5120, 128, 7554, 132, 1553, 415, 6688, 3746, 4131, 546, 4645, 3748, 1190, 1186, 1450, 170, 6315, 5676, 172, 427, 6317, 6085, 5225, 3180, 4212]"
31.000000000000004,246.29,711,"[128, 5761, 6273, 5251, 2052, 132, 6278, 7554, 1924, 779, 6925, 2320, 1296, 2321, 3860, 3870, 546, 4131, 3746, 3748, 1190, 678, 170, 172, 6317, 4908, 3759, 5812, 2870, 3767, 5675]"
77.0,332.03,700,"[7424, 7554, 132, 2052, 3465, 1548, 5647, 6033, 1053, 803, 6054, 4392, 297, 1450, 810, 1836, 6315, 172, 6317, 6956, 427, 5549, 6193, 3759, 4917, 2482, 307, 5812, 4020, 3767, 7476, 2105, 2489, 3002, 1084, 3005, 446, 2861, 826, 3899, 7234, 1218, 4803, 2756, 2245, 5954, 3016, 6602, 6476, 4043, 448, 4555, 978, 6492, 348, 476, 2014, 3886, 352, 481, 6115, 1509, 7145, 5098, 5483, 4972, 491, 442, 5418, 1855, 3575, 4088, 6649, 7163, 2874, 1023, 822]"
87.0,429.28,1327,"[5634, 2052, 128, 6273, 5251, 132, 6278, 3748, 1190, 170, 6315, 172, 6317, 3759, 5812, 3767, 7424, 776, 7432, 2313, 4874, 779, 6956, 3372, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 6492, 348, 5472, 352, 5483, 4972, 6003, 378, 7554, 1924, 7047, 4488, 392, 2443, 3469, 4496, 2456, 7066, 2970, 3998, 415, 6047, 1951, 7589, 6054, 1450, 427, 5549, 2482, 4020, 442, 3002, 3005, 446, 448, 455, 3016, 6602, 4043, 4555, 978, 476, 2014, 481, 6115, 1509, 7145, 5098, 491, 3575, 4088, 6649, 7163, 1023, 3751]"
87.0,355.43,730,"[2052, 1548, 5647, 1053, 5664, 132, 172, 6889, 758, 3834, 6398, 3839, 7424, 6913, 2817, 775, 3336, 776, 7432, 779, 2313, 4874, 6925, 2320, 1296, 2321, 2834, 3860, 5560, 5399, 1817, 2841, 3869, 798, 803, 4392, 297, 810, 5418, 1836, 2861, 3886, 7476, 4917, 826, 3899, 7554, 1924, 4488, 7561, 392, 2443, 2444, 3469, 3472, 4496, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 7586, 932, 3497, 1452, 5040, 2482, 4020, 3002, 2491, 446, 6602, 4555, 6094, 2000, 978, 3027, 476, 2014, 481, 6115, 1509, 7145, 5098]"
64.0,316.43,668,"[132, 2052, 775, 3748, 7589, 1190, 6054, 810, 6315, 172, 6317, 6956, 1450, 427, 4908, 3759, 5549, 2482, 307, 5812, 3767, 4020, 2870, 5816, 2105, 2489, 442, 1084, 3002, 3005, 446, 448, 5563, 3478, 455, 3016, 4554, 4043, 4555, 6602, 978, 853, 6492, 476, 5472, 352, 481, 6115, 2274, 1509, 3554, 7145, 5098, 5483, 4972, 491, 6889, 6642, 6003, 758, 3575, 3834, 6398, 3839]"
14.0,161.64,436,"[1152, 128, 546, 4131, 132, 2053, 3748, 1186, 7311, 2704, 1553, 915, 7066, 415]"
