n_nodes,influence,obj,nodes
0.2,0.11,0.9650215717221797,"[3712, 2, 2564, 517, 902, 7, 1274, 408, 666, 2075, 1052, 30, 3885, 1183, 38, 934, 1195, 1709, 286, 942, 430, 2353, 1457, 690, 434, 1463, 2489, 699, 1853, 958, 959, 962, 1221, 2374, 1350, 2377, 2634, 331, 207, 1362, 1498, 220, 2013, 734, 990, 483, 2665, 877, 6129, 2550, 1146, 768, 4355, 4356, 773, 775, 1289, 1806, 1840, 6969, 350, 3934, 886, 1404, 5515, 1421, 1425, 915, 3988, 1450, 955, 4, 469, 482, 1011, 1014, 502, 508, 4606, 511, 991]"
0.47,0.09,0.9597999819885924,"[3712, 2, 2564, 4356, 7, 902, 4233, 1274, 1421, 915, 1687, 408, 4760, 666, 1052, 2168, 30, 1183, 286, 934, 690, 699, 1853, 958, 959, 962, 1221, 2374, 1350, 2377, 2634, 331, 207, 1362, 1498, 220, 2013, 734, 990, 3934, 482, 483, 1510, 2665, 747, 236, 877, 1643, 6129, 2550, 1272, 1146, 4606, 255]"
0.13,0.11,0.964986770000105,"[3712, 4225, 2, 768, 2564, 517, 4356, 902, 3433, 1289, 2731, 34, 1421, 656, 145, 915, 1687, 408, 666, 1052, 286, 30, 1183, 699, 1853, 2374, 773, 1350, 2634, 2013, 483, 2665, 546, 4355, 3869, 2090, 1072, 59, 60, 82, 1643, 3192, 4233, 690, 190, 1221, 207, 220, 734, 236, 1274, 1806, 3885, 1345, 2377, 331, 1362, 3934, 877, 5515, 4418, 3988, 934, 936, 430, 942, 1457, 2927, 439, 1463, 955, 958, 959, 962, 2515, 469, 1498, 990, 6821, 1510, 6129, 1011, 2550, 502, 508, 4606, 1535, 2200]"
0.96,0.02,0.8962336397253163,"[2, 483, 699, 2013, 30]"
0.57,0.08,0.9558685009614685,"[3712, 2, 255, 7, 2564, 517, 4356, 4233, 902, 1687, 1274, 666, 1421, 99, 934, 408, 2993, 1052, 30, 1183, 690, 286, 1457, 178, 439, 2377, 1146, 699, 1853, 190, 959, 2374, 1350, 2634, 207, 2013, 990, 483, 2665, 747, 877, 6129, 1272, 4606]"
0.84,0.05,0.922801249409051,"[3712, 2, 4356, 517, 902, 2374, 2665, 1163, 915, 1687, 408, 666, 699, 1052, 2013, 30, 1183]"
0.73,0.06,0.9493483191625333,"[3712, 4225, 4355, 1498, 5890, 902, 483, 6882, 408, 1052, 30, 1183, 286, 699, 60, 1853, 6055, 196, 2374, 1350, 5191, 2377, 2634, 1362, 2013, 2665, 2550, 1274]"
0.64,0.08,0.9510127755221071,"[3712, 4225, 4356, 902, 4233, 1274, 60, 1421, 408, 1052, 286, 5191, 30, 699, 1183, 1853, 190, 2374, 1350, 2377, 6882, 2634, 2013, 2550, 483, 2665, 1146, 2993, 350, 690, 1457, 959, 1498, 990, 877, 6129, 4606]"
0.64,0.07,0.9530570975612737,"[3712, 2, 2564, 517, 4356, 7, 902, 4233, 1274, 1421, 915, 1687, 408, 666, 1052, 286, 30, 1183, 934, 690, 699, 959, 2374, 2634, 207, 1498, 2013, 734, 990, 483, 2665, 747, 236, 877, 6129, 1146, 383]"
0.1,0.12,0.9601209513132708,"[3712, 4225, 2, 2564, 517, 4356, 902, 1146, 1045, 1421, 915, 408, 1052, 30, 1183, 31, 1065, 699, 1853, 190, 959, 286, 1350, 2374, 2634, 207, 2013, 734, 990, 483, 2665, 747, 236, 877, 6129, 2090, 44, 4606, 255, 1072, 1589, 58, 1089, 1093, 5191, 82, 1117, 1643, 5752, 3192, 4233, 656, 145, 1687, 666, 690, 1221, 720, 768, 4355, 773, 775, 1806, 2856, 3885, 1347, 2377, 331, 1362, 3934, 1405, 1425, 3988, 936, 430, 942, 1457, 2993, 955, 958, 962, 2515, 469, 1498, 482, 1510, 1011, 2550, 502, 508, 511]"
0.92,0.04,0.9023368636066508,"[3712, 2374, 2665, 408, 1146, 699, 2013, 30, 1183]"
0.37,0.1,0.9638138931103496,"[3712, 2, 2564, 517, 4760, 7, 4356, 4233, 1274, 1421, 915, 1687, 408, 666, 1052, 286, 902, 30, 934, 690, 699, 959, 2374, 2634, 207, 1498, 2013, 734, 990, 483, 2665, 1183, 236, 877, 6129, 1146, 1195, 1709, 3885, 751, 430, 1457, 434, 1463, 2489, 1853, 958, 962, 4676, 1221, 1350, 2377, 331, 1362, 220, 3934, 482, 1510, 1643, 2550, 1272, 4606, 1535, 2221]"
0.93,0.03,0.9018391439826249,"[2374, 2665, 408, 1146, 699, 2013, 30, 1183]"
0.89,0.04,0.9243858892582796,"[3712, 4225, 1052, 902, 2374, 2665, 1183, 2634, 408, 699, 2013, 30]"
0.65,0.08,0.9356265530858502,"[3712, 4225, 4356, 517, 902, 7, 4233, 1421, 915, 1687, 408, 666, 1052, 29, 30, 1183, 286, 31, 5666, 690, 699, 60, 1853, 959, 2374, 2377, 2634, 207, 1498, 2013, 990, 2665, 877, 6129, 1146, 6063]"
0.04,0.12,0.9547455448250023,"[3712, 768, 4355, 4356, 517, 1806, 775, 902, 4233, 1274, 773, 1421, 1289, 656, 145, 1425, 915, 3988, 1687, 408, 666, 1052, 30, 1183, 286, 934, 936, 34, 3885, 942, 546, 1072, 2993, 690, 38, 1065, 2090, 44, 58, 699, 1093, 5191, 190, 82, 958, 985, 4225, 962, 959, 1350, 2374, 2377, 2634, 331, 1362, 1163, 1498, 1117, 734, 160, 3934, 990, 2013, 1195, 482, 483, 1510, 2665, 1643, 194, 196, 886, 207, 1146, 720, 220, 733, 229, 230, 236, 1272, 1277, 255, 1287, 322, 350, 1404, 428, 1457, 2489, 6129, 2550, 1527, 1018, 4606, 511, 4945]"
0.08,0.12,0.9630542949288229,"[2, 1018, 2564, 4356, 902, 7, 1146, 4233, 1421, 408, 1052, 286, 1853, 1183, 690, 699, 60, 5191, 190, 1350, 30, 2374, 2377, 2634, 2013, 2665, 2550, 1274, 82, 1643, 3192, 5752, 3712, 656, 145, 6289, 1687, 666, 1195, 1709, 1200, 2234, 194, 196, 1221, 720, 236, 1272, 764, 1277, 255, 259, 773, 1287, 775, 1289, 1806, 6937, 1702, 2856, 3885, 1347, 331, 1362, 3934, 877, 1405, 1425, 915, 3988, 936, 430, 942, 2993, 1457, 955, 958, 959, 962, 2515, 469, 1498, 990, 482, 483, 1510, 6129, 1011, 502, 508, 4606, 511, 5590]"
0.74,0.07,0.9442575938261195,"[1520, 2564, 517, 1146, 1052, 30, 3712, 4356, 60, 902, 2634, 4233, 2665, 1421, 408, 1183, 1853, 286, 699, 190, 2374, 5191, 1350, 2377, 2013, 483, 2550]"
0.14,0.11,0.9660694245307302,"[3712, 2, 4638, 4356, 2374, 4233, 517, 915, 408, 699, 1052, 2013, 30, 286, 7, 546, 2090, 1072, 4145, 60, 2634, 82, 2665, 1643, 3192, 1146, 4225, 656, 145, 1687, 2200, 666, 1183, 690, 1221, 207, 693, 220, 734, 236, 1274, 768, 4355, 3217, 1289, 1806, 3869, 3885, 1853, 1345, 4418, 1350, 2377, 331, 1362, 3934, 877, 2927, 902, 5515, 1421, 3988, 934, 936, 430, 942, 2993, 1457, 439, 1463, 955, 958, 959, 962, 2515, 469, 1498, 990, 483, 1510, 6129, 1011, 2550, 502, 508, 4606, 1535]"
0.04,0.12,0.9606040023763617,"[3712, 4225, 2, 2564, 517, 31, 902, 1289, 4356, 1421, 915, 408, 1052, 30, 1183, 1274, 1853, 699, 5750, 190, 1350, 2377, 2634, 2013, 2665, 2550, 1146, 286, 1200, 2234, 1221, 1736, 747, 304, 6937, 796, 2856, 34, 546, 38, 1065, 1347, 877, 1643, 1405, 430, 439, 955, 469, 1011, 350, 1404, 428, 2489, 1527, 1018, 4945, 4355, 1806, 936, 773, 1287, 4233, 1277, 255, 1272, 236, 1163, 733, 734, 194, 196, 1195, 230, 690, 615, 1425, 3988, 1687, 934, 3885, 942, 2993, 1457, 958, 962, 2374, 331, 3934, 1362, 1498, 990, 482, 483, 4606, 1510, 6129]"
0.77,0.06,0.9478325097742069,"[3712, 517, 902, 408, 30, 1183, 699, 190, 959, 2374, 1350, 2634, 207, 220, 2013, 1374, 990, 483, 2665, 747, 877, 6129, 1272, 3618]"
0.39,0.1,0.9621871301826928,"[3712, 4225, 2, 2159, 517, 4356, 7, 902, 4233, 1421, 915, 1687, 408, 666, 1052, 190, 30, 194, 207, 286, 1183, 690, 699, 959, 2374, 2377, 2634, 196, 1498, 2013, 990, 2665, 877, 6129, 720, 145, 434, 1463, 1643, 255, 3885, 942, 220, 430, 1274, 236, 1457, 1221, 2489, 1853, 958, 962, 1350, 331, 1362, 3934, 482, 483, 1510, 2550, 4606, 511]"
0.15,0.11,0.9442313708720014,"[3712, 2564, 517, 7, 775, 4233, 1421, 145, 915, 1687, 408, 666, 1052, 286, 2856, 30, 934, 1183, 1065, 690, 699, 34, 959, 2374, 2634, 2013, 546, 2665, 1146, 144, 2090, 44, 1072, 58, 1089, 1093, 5191, 82, 1117, 1643, 4225, 1163, 160, 1195, 190, 194, 196, 207, 720, 220, 733, 734, 229, 230, 236, 1272, 1274, 1277, 255, 4355, 4356, 773, 1287, 1289, 1828, 3885, 322, 1350, 2377, 331, 1362, 3934, 350, 886, 1404, 902, 428, 942, 1457, 2993, 2489, 958, 1498, 990, 2550, 2176]"
0.78,0.06,0.9424670348527306,"[3712, 483, 2374, 2665, 699, 1065, 30, 902, 825, 1183, 4233, 2013, 1421, 1052, 1853, 286, 60, 408, 5191, 1350, 2550, 2377, 2634]"
0.48,0.09,0.9567354363050414,"[3712, 2, 2564, 517, 4356, 7, 902, 4233, 1274, 1146, 1421, 915, 1687, 408, 666, 1052, 286, 1457, 30, 934, 690, 699, 959, 2374, 2634, 207, 1498, 2013, 734, 990, 483, 2665, 747, 236, 877, 6129, 1272, 1183, 255, 2489, 1853, 958, 962, 1221, 1350, 2377, 331, 1362, 220, 3934, 2550, 1250, 846]"
0.55,0.08,0.9570151964727334,"[3712, 2, 4356, 517, 902, 7, 775, 4233, 1289, 1421, 1806, 1425, 915, 3988, 1687, 408, 666, 1052, 30, 1183, 286, 934, 2856, 1065, 430, 942, 2993, 690, 1457, 699, 1853, 190, 959, 579, 2371, 1221, 2374, 1498, 2013, 990, 483, 2665, 877, 6129, 1274, 4606]"
0.47,0.09,0.9566708651992253,"[3712, 768, 2, 4355, 2564, 517, 4356, 902, 773, 4233, 775, 1421, 915, 1687, 408, 666, 2202, 1052, 30, 31, 1183, 286, 934, 44, 430, 1457, 690, 58, 699, 1853, 959, 1221, 2374, 1350, 2377, 2634, 331, 207, 1362, 2013, 734, 3934, 1250, 483, 2665, 747, 236, 877, 6129, 2550, 1272, 1274, 255, 6469]"
0.6,0.08,0.9518246909002364,"[3712, 2, 2564, 517, 4356, 7, 902, 4233, 1421, 915, 1687, 408, 666, 1052, 286, 30, 1183, 934, 430, 690, 699, 959, 4676, 2374, 2634, 207, 1498, 2013, 734, 990, 483, 2665, 747, 236, 877, 6129, 1272, 1274, 4606, 255, 1404]"
0.93,0.03,0.9088743387094759,"[3712, 225, 902, 2374, 408, 699, 2013, 30]"
0.86,0.05,0.9270811212751182,"[3712, 4356, 517, 902, 7, 2374, 2665, 2634, 2550, 408, 699, 2013, 30, 286, 5281]"
0.21,0.11,0.9330721853769861,"[2, 2564, 517, 7, 1052, 29, 30, 31, 5666, 34, 546, 38, 1065, 2090, 44, 1072, 58, 1089, 1093, 5191, 2634, 82, 1117, 2665, 1643, 1146, 1163, 160, 1195, 194, 196, 220, 733, 229, 230, 1272, 1274, 1277, 1287, 322, 3712, 4225, 4355, 4356, 773, 207, 720, 734, 236, 699, 190, 690, 255, 775, 4233, 902, 145, 1183, 1687, 666, 1289, 1421, 915, 408, 286, 3885, 942, 1457, 2993, 958, 959, 3934, 962, 1362, 2374, 1350, 331, 508, 2013, 483]"
0.97,0.02,0.882171142494978,"[3712, 2374, 699, 30]"
0.9,0.04,0.9184918854492925,"[3712, 2, 2374, 902, 2665, 30, 408, 699, 1052, 2013, 1183]"
0.92,0.03,0.9195642234635444,"[3712, 2374, 4233, 1421, 408, 699, 2013, 30, 1183]"
0.04,0.12,0.9501484265594173,"[2, 2564, 517, 7, 1052, 29, 30, 31, 5666, 34, 546, 38, 1065, 2090, 44, 1072, 58, 1089, 1093, 5191, 2634, 82, 1117, 2665, 1643, 1146, 3712, 4225, 4233, 1163, 145, 1687, 666, 1183, 160, 1195, 690, 699, 190, 194, 196, 207, 720, 220, 733, 734, 229, 230, 236, 1272, 1274, 1277, 255, 4355, 4356, 773, 775, 1287, 1289, 286, 3885, 322, 2374, 1350, 2377, 331, 1362, 350, 3934, 886, 1404, 902, 1421, 915, 408, 934, 428, 942, 2993, 1457, 2489, 958, 959, 962, 1498, 2013, 990, 482, 483, 1510, 6129, 2550, 1527, 1018, 4606, 511, 1278]"
0.28,0.1,0.9615758559227509,"[3712, 1272, 2, 1018, 2564, 517, 4356, 7, 902, 4233, 1274, 1421, 915, 1687, 408, 666, 1052, 286, 1183, 30, 545, 934, 428, 942, 1200, 2993, 178, 690, 1457, 1072, 1463, 2234, 699, 3386, 1853, 958, 959, 59, 5181, 962, 322, 1989, 2374, 1350, 1221, 1093, 2634, 331, 2377, 720, 1362, 1498, 2013, 734, 1117, 3934, 990, 350, 483, 482, 230, 1510, 2665, 747, 1643, 877, 6129, 886, 2550, 3192, 1146, 892, 2236]"
0.82,0.06,0.9409642930668426,"[3712, 4356, 902, 408, 1052, 30, 286, 6327, 699, 1853, 1221, 2374, 1350, 2377, 2634, 2013, 483, 2665, 2550]"
0.56,0.08,0.9565214915986764,"[3712, 768, 2, 4355, 4356, 517, 902, 7, 773, 1289, 1421, 915, 1687, 408, 666, 1052, 286, 30, 1183, 430, 942, 816, 2993, 1463, 699, 955, 958, 959, 962, 2374, 2377, 2634, 1498, 2013, 990, 483, 230, 2665, 5097, 747, 877, 6129, 2550, 1274, 4606]"
0.66,0.08,0.9343425625409256,"[3712, 2, 2564, 517, 7, 902, 773, 1421, 656, 145, 915, 1687, 408, 1052, 30, 31, 286, 1183, 1065, 59, 60, 1853, 699, 2374, 5191, 1350, 2377, 2634, 82, 2013, 483, 2665, 1643, 747, 5752]"
0.58,0.08,0.9452239709290283,"[3712, 2, 2564, 517, 4356, 7, 902, 4233, 1274, 1146, 1457, 1421, 915, 1687, 408, 666, 1052, 286, 2489, 1853, 934, 690, 699, 959, 2374, 2634, 207, 1498, 2013, 734, 990, 483, 2665, 747, 236, 877, 6129, 1272, 255, 30, 258, 962, 1183]"
0.81,0.06,0.9356838297976745,"[3712, 1070, 517, 902, 7, 2374, 2665, 2634, 2550, 408, 699, 2013, 30, 286, 877, 483, 1221, 1350, 2377, 1853]"
0.95,0.03,0.8913205886628871,"[3712, 2374, 408, 699, 2013, 30]"
0.21,0.11,0.9568156663076863,"[3712, 2, 4356, 517, 902, 7, 4233, 1421, 915, 1687, 408, 666, 1052, 29, 286, 31, 1183, 5666, 30, 6063, 690, 699, 60, 1853, 959, 2374, 2377, 2634, 207, 1498, 2013, 990, 2665, 877, 6129, 1146, 1093, 5191, 82, 1117, 1643, 3192, 5752, 4225, 656, 145, 190, 1221, 720, 734, 747, 236, 255, 768, 4355, 773, 775, 1289, 1806, 2856, 3885, 1347, 1350, 331, 1362, 3934, 1405, 1425, 3988, 936, 175, 942, 1457, 2993, 955, 958, 962, 2515, 483, 1916]"
0.76,0.06,0.9408912028431176,"[3712, 2, 2564, 517, 4233, 60, 4356, 902, 1274, 1146, 1421, 915, 1687, 408, 666, 1052, 286, 1457, 2374, 30, 2665, 2634, 2550, 699, 2013]"
0.66,0.07,0.9508868887109584,"[3712, 408, 1052, 286, 6055, 30, 196, 5191, 6969, 1183, 699, 1853, 507, 2515, 60, 469, 1498, 990, 2374, 1350, 483, 2377, 1362, 2634, 2013, 1274, 2550, 1510, 6129, 2665, 1011, 502, 508, 4606, 1535]"
0.47,0.09,0.9583101722610055,"[3712, 2, 2564, 517, 4356, 7, 902, 4233, 1274, 1457, 1146, 1421, 915, 1687, 408, 666, 1052, 286, 207, 236, 934, 690, 699, 959, 2374, 2634, 30, 2405, 2013, 734, 990, 483, 2665, 747, 6129, 877, 1272, 255, 2489, 220, 2550, 1250, 846, 1510, 1183, 1853, 958, 962, 1221, 1350, 2377, 331, 1362, 3934]"
0.85,0.05,0.9363976102416776,"[3712, 902, 2665, 2634, 30, 1374, 408, 699, 1052, 2013, 1183, 990, 483, 877, 286, 4606]"
0.49,0.09,0.9607369853181341,"[3712, 768, 4355, 4356, 773, 902, 775, 1146, 905, 255, 1421, 1425, 915, 3988, 1687, 408, 666, 30, 1183, 286, 1457, 690, 2489, 699, 1853, 958, 959, 962, 1221, 2374, 1350, 2377, 331, 207, 1362, 1498, 220, 2013, 3934, 734, 990, 1250, 483, 2665, 236, 877, 6129, 2550, 1272, 1274, 1405, 511]"
0.1,0.11,0.9663724984009053,"[2, 1052, 30, 1065, 1072, 59, 60, 579, 2634, 82, 2665, 1643, 3192, 5752, 4233, 1163, 656, 145, 6289, 1687, 666, 1183, 3237, 1195, 1709, 1200, 690, 2234, 699, 190, 194, 196, 1221, 720, 236, 1272, 1274, 764, 1277, 255, 259, 4356, 773, 775, 1289, 1806, 6937, 796, 286, 2856, 3885, 1347, 2374, 1350, 2377, 331, 1362, 3934, 877, 1402, 1405, 902, 1421, 1425, 915, 3988, 408, 936, 430, 942, 1457, 2993, 955, 958, 959, 962, 2515, 469, 1498, 2013, 990, 482, 483, 1510, 6129, 1011, 2550, 502, 508, 4606, 511]"
0.27,0.1,0.9644745048464288,"[3712, 768, 2, 4355, 4356, 517, 902, 7, 775, 4233, 778, 511, 1421, 1806, 656, 145, 1425, 3988, 1687, 536, 408, 666, 1052, 30, 1183, 286, 2856, 936, 2090, 3885, 430, 942, 1457, 690, 2993, 699, 955, 190, 958, 959, 962, 1347, 1093, 1221, 5191, 2374, 2377, 2634, 1350, 331, 720, 1233, 1362, 2515, 1498, 1117, 3934, 2013, 990, 482, 483, 1510, 2665, 236, 877, 6129, 1011, 2550, 502, 1018, 508, 1405, 4606, 255]"
0.2,0.11,0.9608170356535066,"[517, 1052, 30, 1072, 1589, 927, 60, 1089, 2634, 1117, 2665, 1643, 3192, 1146, 656, 145, 190, 220, 733, 1246, 236, 1277, 255, 768, 4233, 3712, 4355, 690, 699, 1183, 1221, 734, 747, 1687, 230, 666, 773, 1287, 775, 1289, 1272, 1018, 1527, 4356, 902, 1274, 1421, 915, 408, 286, 934, 428, 942, 2993, 1457, 1463, 439, 2489, 1853, 958, 322, 959, 2374, 1350, 877, 886, 331, 3934, 350, 2377, 1362, 962, 1498, 2013, 990, 482, 483, 1510, 6129, 2550, 4606]"
0.15,0.11,0.9589980682869574,"[517, 1052, 30, 1072, 1589, 58, 60, 1089, 2634, 1117, 2665, 1643, 3192, 1146, 656, 145, 190, 220, 733, 1246, 236, 1277, 255, 768, 4233, 3712, 4355, 690, 699, 1183, 1221, 734, 747, 1687, 230, 666, 773, 1287, 775, 1289, 1806, 2856, 6444, 3885, 6969, 2371, 1272, 1527, 4356, 902, 1274, 1421, 915, 408, 286, 1216, 428, 942, 2993, 1853, 322, 1457, 2374, 1350, 877, 886, 331, 350, 2377, 3934, 1362, 1463, 439, 2489, 958, 959, 962, 1498, 2013, 990, 482, 483, 1510, 6129, 2550, 4606]"
0.94,0.03,0.913931069162794,"[517, 2101, 3712, 877, 408, 699, 2013]"
0.02,0.12,0.9635398517017579,"[517, 1052, 30, 1065, 1072, 59, 60, 579, 2634, 1117, 2665, 1643, 3192, 1146, 3712, 4233, 656, 145, 1687, 666, 1183, 690, 699, 190, 1221, 220, 733, 734, 1246, 230, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 773, 1287, 775, 1289, 1806, 286, 2856, 6444, 3885, 6969, 1853, 322, 2371, 1347, 2374, 1350, 2377, 331, 4945, 1362, 350, 3934, 3433, 877, 886, 1404, 1405, 4480, 900, 902, 1421, 6542, 1425, 915, 3988, 408, 934, 936, 428, 430, 942, 2993, 1457, 439, 1463, 2489, 958, 959, 962, 1498, 2013, 990, 482, 483, 1510, 6129, 2550, 1527, 1018, 4606, 511]"
0.61,0.08,0.9514170067302042,"[3712, 2, 2564, 517, 4356, 7, 902, 4233, 1274, 1146, 1457, 1421, 915, 1687, 408, 666, 1052, 286, 2489, 934, 1853, 690, 959, 3830, 734, 699, 990, 747, 236, 877, 2374, 1498, 2634, 6129, 2013, 1272, 483, 2665, 30, 1183]"
0.81,0.05,0.9420091287943828,"[3712, 4225, 1629, 4355, 2564, 517, 902, 1221, 2550, 1853, 483, 1350, 2374, 2377, 408, 877, 286, 699, 2013, 30]"
0.88,0.04,0.9298691960392559,"[3712, 2374, 4606, 4233, 1421, 877, 408, 699, 286, 2013, 30, 1183, 2736]"
0.49,0.09,0.9597190744620332,"[3712, 2, 2564, 517, 4760, 7, 4356, 4233, 1274, 1052, 1421, 915, 1687, 408, 666, 934, 286, 2634, 30, 1195, 690, 699, 959, 2374, 511, 207, 1498, 2013, 734, 990, 483, 2665, 902, 984, 877, 6129, 1146, 1183, 1457, 2489, 1853, 958, 962, 1221, 1350, 2377, 331, 1362, 220, 3934, 2550, 1272]"
0.53,0.09,0.959211950013052,"[3712, 2, 2564, 517, 4356, 7, 902, 4233, 1274, 1421, 915, 1687, 408, 666, 1052, 286, 30, 1183, 934, 1457, 2489, 699, 1853, 959, 962, 1221, 1350, 2374, 2377, 2634, 331, 1362, 1498, 220, 2013, 734, 990, 3934, 483, 2665, 747, 236, 877, 6129, 3830, 2550, 1272, 1146]"
0.29,0.1,0.9569754922817592,"[3712, 4225, 768, 4355, 2564, 517, 902, 773, 1146, 1421, 656, 145, 915, 1687, 408, 1052, 286, 1183, 30, 934, 1065, 428, 942, 1200, 2993, 178, 690, 1457, 1072, 1463, 2234, 59, 699, 3386, 1853, 958, 959, 5181, 962, 322, 1989, 2374, 1350, 1221, 2377, 2634, 1093, 331, 720, 1362, 1498, 2013, 990, 734, 1117, 3934, 350, 483, 482, 230, 1510, 2665, 747, 1643, 877, 6129, 2236, 886, 2550, 1272, 1274, 892]"
0.8,0.06,0.9301294962631552,"[3712, 4225, 408, 1052, 30, 286, 6969, 699, 60, 1853, 196, 2374, 5191, 1350, 2377, 2634, 1362, 2013, 2665, 2550, 1274]"
0.94,0.03,0.9051625700442631,"[3712, 2374, 902, 408, 699, 2013, 30]"
0.77,0.06,0.939068808405979,"[3712, 4225, 517, 902, 2374, 2665, 2634, 408, 699, 220, 2013, 30, 1183, 1388, 666, 1052, 1853, 286, 190, 5191, 1350, 1585, 483, 2550]"
0.83,0.05,0.9365010999415893,"[3712, 483, 1221, 902, 2374, 1350, 2665, 2634, 2377, 1853, 877, 2550, 408, 699, 2013, 30, 286, 3687]"
0.14,0.11,0.9631454008760206,"[2, 2564, 517, 7, 1052, 30, 2090, 44, 1072, 1589, 58, 1089, 1093, 5191, 2634, 1117, 2665, 3192, 5752, 1146, 3712, 4233, 656, 145, 1687, 666, 1183, 690, 699, 190, 1221, 207, 720, 734, 747, 236, 255, 768, 4355, 4356, 773, 775, 778, 1806, 286, 2856, 3885, 1853, 1347, 2374, 1350, 2377, 331, 1362, 3934, 877, 1405, 902, 1421, 1425, 915, 3988, 408, 934, 936, 430, 942, 1457, 955, 958, 959, 962, 2515, 1498, 2013, 990, 482, 483, 1510, 6129, 1011, 1012, 2550, 502, 508, 4606, 511]"
0.97,0.02,0.8407524822521473,"[408, 699, 2013, 30]"
0.93,0.03,0.9182618131461022,"[3712, 877, 408, 699, 1052, 2013, 286, 3583]"
0.66,0.07,0.9369794951145572,"[3712, 2, 4356, 517, 902, 7, 4233, 1421, 915, 1687, 408, 59, 1052, 773, 286, 656, 1183, 31, 145, 30, 699, 60, 1853, 2374, 5191, 1350, 2377, 2634, 1479, 2013, 483, 2665, 1643, 747, 5752]"
0.69,0.07,0.9496601114527761,"[3712, 2564, 517, 902, 7, 1421, 915, 1431, 1687, 408, 666, 1052, 30, 286, 1183, 934, 690, 699, 959, 2374, 5191, 1350, 2634, 207, 1498, 2013, 483, 2665, 747, 877, 1274, 1640]"
0.52,0.09,0.9534847367509786,"[3712, 768, 2, 2564, 517, 4356, 902, 773, 4233, 775, 1146, 6924, 1421, 915, 1687, 408, 2202, 666, 1052, 30, 31, 1183, 286, 934, 44, 430, 1457, 690, 699, 1853, 190, 2374, 1350, 2377, 2634, 1362, 2013, 990, 3934, 734, 482, 483, 1510, 2665, 1643, 877, 2550, 1274, 4606]"
0.79,0.06,0.9420844740828404,"[3712, 902, 4233, 1421, 408, 1052, 286, 30, 1183, 1065, 699, 60, 1853, 2374, 5191, 1350, 2377, 2634, 2013, 483, 2665, 2550]"
0.86,0.05,0.93647656550546,"[3712, 902, 2665, 2634, 30, 746, 1052, 408, 699, 1183, 2013, 990, 483, 877, 286]"
0.8,0.06,0.9275432496951951,"[3712, 1272, 4356, 517, 5191, 196, 2374, 1350, 1530, 2634, 2665, 60, 1362, 2550, 408, 1274, 699, 1052, 2013, 30, 286]"
0.37,0.1,0.954944650837688,"[3712, 4225, 4356, 773, 517, 902, 7, 4233, 1146, 1421, 656, 145, 6289, 915, 1687, 408, 666, 1052, 30, 1183, 286, 31, 1195, 2221, 1709, 3885, 1200, 430, 690, 1457, 699, 60, 1853, 190, 958, 959, 3192, 962, 1221, 2374, 5191, 1350, 2377, 2634, 331, 1362, 1498, 2013, 990, 3934, 482, 483, 1510, 2665, 1643, 236, 877, 6129, 2550, 5752, 1274, 4606, 1535, 6786]"
0.92,0.03,0.9199316362735366,"[3712, 902, 2374, 4606, 408, 699, 2013, 30, 3038]"
0.01,0.12,0.967016283549597,"[3712, 2, 4356, 1065, 4233, 1421, 915, 1687, 408, 517, 1052, 30, 286, 2090, 1067, 44, 699, 2013, 666, 1535, 5181, 60, 1146, 1093, 1709, 2735, 2374, 2634, 2665, 1643, 1117, 196, 5864, 2281, 764, 796, 4910, 847, 345, 1183, 230, 747, 734, 1277, 733, 1386, 1221, 690, 1362, 3433, 1404, 4480, 900, 2993, 1463, 2628, 959, 2550, 1527, 6542, 768, 1018, 255, 4355, 1287, 902, 877, 886, 1274, 1350, 3934, 350, 331, 2377, 1853, 322, 2856, 3885, 1289, 1806, 1425, 3988, 1405, 934, 936, 428, 942, 430, 1457, 439, 958, 6129, 962, 4606, 511, 990, 482, 1510, 483, 1498]"
0.39,0.1,0.9579355042873604,"[3712, 2, 2564, 517, 4356, 7, 902, 4233, 1146, 1421, 915, 1687, 408, 666, 1052, 286, 30, 1183, 934, 1535, 3885, 430, 1200, 1457, 690, 2489, 699, 60, 3192, 190, 959, 1853, 958, 1221, 2374, 5191, 1350, 2377, 2634, 331, 207, 1362, 1498, 2013, 734, 990, 3934, 482, 483, 2405, 1510, 2665, 747, 236, 877, 1643, 6129, 2550, 1272, 1274, 4606, 255]"
0.46,0.09,0.9510445073993776,"[3712, 1272, 2, 2564, 517, 4356, 7, 902, 4233, 1146, 1421, 915, 1687, 408, 1052, 286, 1183, 30, 934, 1457, 690, 2489, 59, 60, 5181, 1853, 959, 699, 958, 962, 4676, 1093, 2374, 1350, 1221, 2377, 2634, 331, 207, 1362, 1117, 2013, 734, 990, 3934, 482, 483, 1510, 2665, 1643, 6129, 2550, 3192, 1274, 255]"
0.57,0.08,0.95680262250499,"[3712, 4225, 517, 4356, 902, 1287, 3962, 4233, 1421, 915, 1687, 408, 666, 1052, 30, 7, 286, 1065, 6306, 2236, 3934, 350, 690, 482, 1510, 699, 1853, 6129, 886, 2374, 2550, 3192, 2634, 892, 511, 2013, 990, 483, 230, 2665, 747, 1643, 877, 1146]"
