n_nodes,influence,obj,nodes
0.13,0.1,0.9562653719537839,"[2, 34, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 656, 662, 5271, 1687, 666, 1183, 160, 1195, 1709, 690, 2234, 196, 1221, 207, 220, 734, 230, 699, 747, 1777, 682, 768, 773, 1287, 775, 1289, 1806, 796, 2856, 3885, 306, 1853, 322, 2374, 1350, 2377, 331, 1363, 3934, 350, 1386, 877, 1404, 1921, 902, 5515, 1421, 398, 4497, 1425, 915, 408, 410, 922, 934, 936, 430, 942, 2478, 1457, 2993, 439, 2489, 959, 962, 4036, 1496, 1498, 2013, 990, 3554, 1507, 482, 1510, 2547, 1018, 508, 2557]"
0.6,0.07,0.9292345409696815,"[3939, 3370, 20, 538, 533, 1687, 31, 1535, 579, 1072, 1183, 1052, 5191, 2634, 546, 105, 2665, 1989, 3712, 4225, 1195, 4233, 144, 255, 5515, 656, 408, 428, 942, 2735, 1463, 690, 439, 2489, 699, 1853, 1221, 331, 483, 1386, 1018]"
0.08,0.11,0.9530655437789844,"[511, 538, 1052, 30, 31, 546, 5666, 2087, 1065, 2090, 58, 59, 60, 1089, 5191, 2634, 82, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 656, 1687, 666, 1183, 160, 1195, 1709, 690, 2234, 699, 196, 1221, 207, 220, 734, 230, 747, 236, 4346, 255, 768, 773, 775, 1287, 1806, 796, 2856, 3370, 3885, 829, 322, 2374, 1350, 2377, 1362, 3934, 350, 3939, 1386, 877, 3952, 5498, 6011, 892, 1404, 3969, 902, 5515, 1421, 915, 3988, 408, 922, 410, 934, 936, 428, 942, 1463, 2489, 958, 959, 469, 2013, 483, 1011, 1535, 5780]"
0.46,0.08,0.9444350667200697,"[1018, 4355, 4356, 902, 775, 1289, 511, 1421, 1425, 915, 1687, 408, 666, 410, 796, 286, 1183, 160, 934, 2856, 1194, 1195, 1709, 3885, 2735, 1200, 430, 690, 942, 2993, 2234, 699, 1853, 190, 959, 844, 962, 1221, 2374, 2377, 331, 207, 1498, 220, 2013, 734, 3934, 350, 483, 229, 230, 747, 236, 877, 6129]"
0.22,0.09,0.9544980564816596,"[3939, 3370, 4271, 1287, 775, 2013, 2829, 892, 1289, 1421, 5515, 3988, 1806, 2581, 915, 6678, 662, 1558, 5271, 408, 410, 4124, 4133, 1450, 796, 2993, 934, 936, 2856, 959, 3885, 1146, 196, 1463, 2489, 958, 2374, 322, 1362, 1221, 484, 1350, 2377, 207, 230, 469, 734, 350, 3934, 483, 220, 4072, 236, 1386, 747, 3952, 877, 1709, 58, 1200, 4355, 255, 2234, 1017, 1405, 1274, 1277, 511, 1510, 6129, 1011, 4356, 902, 1425, 286, 430, 962, 1498, 502]"
0.51,0.05,0.9124032994967495,"[6658, 3076, 2578, 1071, 3120, 6707, 1077, 3641, 57, 1101, 591, 595, 6742, 3174, 1639, 6252, 639, 1664, 1666, 646, 6801, 5786, 685, 1709, 3885, 1194, 2100, 439, 955, 60, 59, 194, 322, 196, 1093, 1221, 415, 2377, 331, 82, 1117, 350, 2013, 734, 482, 483, 1510, 230, 2665, 747]"
0.59,0.07,0.9254304803268929,"[3712, 4225, 2, 255, 4233, 5515, 656, 144, 20, 533, 1687, 408, 538, 1052, 1183, 31, 546, 3370, 1195, 428, 942, 2735, 1072, 690, 1463, 439, 2489, 699, 1853, 579, 1221, 1989, 5191, 2634, 331, 483, 2665, 105, 1386, 1018, 1535, 1938]"
0.93,0.02,0.7953054710076254,"[3712, 1537, 4533, 439, 1018, 2013, 286, 4528]"
0.94,0.0,0.45581839336443275,"[3941, 1703, 5096, 1608, 2576, 5052, 3733]"
0.12,0.1,0.9486391481452784,"[2570, 3101, 5663, 2609, 3122, 3142, 2639, 3665, 1105, 2644, 31, 5666, 34, 1065, 4225, 546, 2090, 1067, 58, 59, 60, 1089, 5191, 2634, 82, 2665, 1643, 3192, 1146, 3712, 4233, 656, 1687, 666, 1195, 1709, 690, 2234, 699, 922, 207, 220, 734, 230, 1777, 3885, 1163, 1183, 160, 196, 322, 2374, 1221, 747, 255, 768, 773, 1287, 775, 350, 1806, 2856, 877, 1350, 2377, 4853, 439, 962, 4036, 1496, 990, 3554, 1404, 1386, 1507, 482, 1510, 796, 942, 508, 1498, 936, 2557, 1289, 575, 1421, 915, 2993, 1018]"
0.27,0.06,0.9077452994202343,"[1793, 2564, 517, 777, 5386, 1163, 5387, 3852, 782, 1300, 20, 533, 919, 534, 538, 1052, 3101, 30, 31, 1183, 5666, 34, 546, 2851, 5927, 1065, 2090, 1067, 5418, 4395, 6444, 6776, 2609, 5429, 4407, 58, 59, 60, 2874, 3774, 1089, 6977, 5443, 5191, 328, 2634, 5962, 1230, 4305, 82, 1746, 2390, 6359, 5975, 4825, 5850, 3933, 350, 5860, 3813, 230, 4840, 2665, 1643, 5362, 1267, 3317, 4857, 6903, 3192, 6393, 1146, 1278, 511]"
0.91,0.0,0.5442090542480479,"[1449, 4, 443, 1508, 80, 4148, 181, 1177, 6308, 1188]"
0.78,0.02,0.7894013924670336,"[3850, 4244, 3733, 2713, 4378, 2973, 1535, 6700, 3903, 4181, 220, 2013, 1117, 734, 1760, 1764, 230, 2665, 747, 7031, 3192, 1277, 5119]"
0.73,0.01,0.7618413022350408,"[1449, 4, 443, 6766, 80, 4148, 181, 1177, 6308, 1188, 1190, 3239, 2598, 5287, 6318, 4293, 1239, 1759, 2785, 4329, 2796, 1260, 4848, 2665, 1643, 3192, 1146, 1371]"
0.22,0.1,0.9456079772476956,"[2374, 579, 5191, 2634, 82, 699, 3192, 1146, 2665, 3712, 6785, 4225, 4233, 145, 4761, 1687, 1183, 160, 1195, 190, 194, 230, 690, 1853, 1350, 770, 734, 2234, 331, 1117, 207, 3934, 1274, 1221, 483, 1386, 747, 1200, 886, 1018, 1535, 6713, 934, 290, 666, 1709, 58, 4355, 1806, 3885, 350, 1017, 1405, 877, 1457, 1277, 511, 958, 469, 1510, 6129, 1011, 4356, 902, 892, 775, 1289, 2377, 322, 1425, 796, 286, 2856, 936, 430, 962, 1498, 2013, 502]"
0.58,0.03,0.8884893382984969,"[1664, 1666, 6801, 2578, 537, 5786, 3227, 4124, 936, 1194, 2090, 1071, 3120, 1457, 6707, 1077, 3641, 57, 2234, 188, 699, 58, 5181, 190, 959, 575, 1350, 1101, 591, 595, 5333, 6742, 2005, 1639, 1002, 5098, 6252, 1520, 2034, 4854, 2550, 1019, 2557]"
0.57,0.01,0.6738844219637894,"[68, 1927, 5001, 3340, 914, 6935, 1944, 3354, 6043, 3487, 6433, 6050, 1319, 5544, 3369, 3886, 4534, 5047, 6459, 1856, 4544, 6595, 4424, 457, 1354, 2379, 3533, 461, 6608, 6997, 2005, 3416, 4440, 2909, 1002, 5995, 5098, 1391, 1520, 2034, 4854, 2550, 254, 500]"
0.95,0.0,0.5111898928580706,"[3939, 773, 3370, 254, 793, 3326]"
0.76,0.04,0.8931298828066274,"[2, 517, 20, 533, 538, 1052, 31, 546, 1067, 1535, 1072, 58, 579, 5191, 2634, 82, 1117, 105, 2665, 1643, 3192, 1146, 761, 4225, 4233]"
0.38,0.08,0.9494456977983027,"[517, 902, 7, 775, 1289, 3978, 5515, 1804, 773, 1806, 1274, 144, 1425, 4497, 408, 793, 538, 1052, 30, 286, 934, 936, 3370, 1067, 2090, 942, 1457, 439, 2489, 2234, 699, 5181, 958, 959, 4544, 4036, 1221, 1350, 966, 2374, 5191, 2634, 331, 2377, 469, 1496, 1498, 2013, 350, 990, 3934, 3554, 1507, 482, 229, 1510, 230, 2665, 236, 502, 1272, 1146, 1404]"
0.98,0.0,0.28335912285442744,"[2587, 793, 6403]"
0.84,0.0,0.3446138068094611,"[4193, 3812, 4460, 2924, 6254, 1646, 3182, 2257, 4946, 2003, 4721, 7031, 4854, 3671, 1822, 5119, 4248]"
0.49,0.06,0.9219260273557555,"[4, 646, 6801, 5786, 3227, 3867, 934, 936, 1449, 1194, 2090, 1457, 4148, 181, 6969, 2234, 443, 699, 58, 5181, 190, 959, 575, 322, 4036, 1221, 1350, 5191, 2374, 2377, 2634, 80, 82, 469, 1496, 2778, 475, 1498, 2013, 3934, 990, 350, 3554, 482, 229, 1510, 1639, 6252, 6766, 4854, 2557, 639]"
0.97,0.0,0.3256671552990116,"[1024, 576, 793, 2587]"
0.17,0.1,0.9521059594485362,"[3712, 4225, 2, 1793, 2564, 517, 777, 5386, 1163, 5387, 3852, 782, 656, 20, 533, 534, 919, 538, 1052, 30, 31, 5666, 1183, 34, 546, 6393, 2851, 5927, 1065, 2090, 1067, 1279, 236, 773, 255, 1287, 331, 350, 1386, 220, 1017, 734, 1405, 1274, 877, 428, 1853, 2377, 2856, 2634, 892, 4355, 4356, 796, 1457, 775, 1277, 1289, 1806, 439, 2489, 958, 469, 430, 1510, 6129, 1011, 1018, 322, 1425, 2665, 5515, 408, 902, 1146, 286, 936, 942, 962, 1498, 2013, 483, 502, 511]"
0.89,0.0,0.49435254841701226,"[4244, 1760, 1764, 3850, 6700, 2413, 4181, 396, 2713, 4378, 2973, 3903]"
0.67,0.03,0.8553680963990189,"[3076, 2578, 666, 1071, 3120, 6707, 1077, 3641, 57, 3934, 483, 1510, 2665, 1386, 1643, 747, 1274, 1277, 3192, 254, 511, 350, 5860, 3813, 230, 4840, 6493, 1267, 3317, 6903, 4857, 1146, 1278, 6776]"
0.37,0.05,0.9208005274222923,"[6658, 3076, 2578, 1071, 3120, 6707, 1077, 3641, 57, 1101, 591, 595, 6742, 3174, 1639, 6252, 639, 1664, 1666, 646, 6801, 5786, 3227, 159, 3234, 5799, 6316, 4784, 6321, 3446, 3199, 6346, 2856, 1065, 2090, 1067, 1195, 1709, 3885, 775, 1287, 1289, 2829, 4889, 796, 1853, 892, 902, 5515, 1421, 915, 638, 2377, 2634, 410, 430, 82, 2993, 3988, 3934, 5047, 4544, 230, 2665]"
0.63,0.05,0.9182009104307455,"[3941, 1703, 5096, 1608, 2576, 5052, 3733, 5181, 958, 959, 4036, 1221, 1350, 966, 2374, 2377, 2634, 5191, 331, 82, 469, 1496, 1498, 2013, 350, 3934, 990, 3554, 1507, 482, 229, 1510, 4326, 502, 1272, 1274, 1404, 1277]"
0.9,0.01,0.4845277965987478,"[3939, 1188, 3370, 1643, 877, 4271, 4533, 1558, 4346, 6011, 4203]"
0.89,0.0,0.0580810809186636,"[3941, 5096, 3846, 2954, 827, 5266, 594, 1044, 1813, 5017, 6733, 3307]"
0.81,0.01,0.6344578290120116,"[1793, 3844, 902, 6790, 1927, 777, 5386, 5387, 3852, 5001, 782, 4878, 657, 3729, 658, 3732, 3939, 4346, 6011, 3365]"
0.85,0.02,0.8796729501176492,"[6403, 230, 747, 236, 877, 6129, 1011, 5332, 4854, 2550, 1274, 4155, 892, 4669, 4606, 255]"
0.98,0.0,0.022747208997896395,"[5119, 4854, 7031]"
0.12,0.09,0.9501246407092051,"[4854, 4124, 5663, 2609, 3122, 3142, 2639, 3665, 1105, 2644, 31, 5666, 34, 1065, 4225, 546, 2090, 1067, 58, 59, 60, 1089, 5191, 2634, 82, 2665, 1643, 3192, 1146, 3712, 4233, 865, 1687, 666, 1195, 1709, 690, 2234, 699, 922, 207, 220, 734, 230, 1777, 3885, 1163, 1183, 160, 196, 322, 2374, 1221, 747, 255, 768, 773, 1287, 775, 350, 1806, 2856, 877, 1350, 2377, 4853, 439, 962, 4036, 1496, 990, 3554, 1404, 1386, 1507, 482, 1510, 796, 942, 508, 1498, 936, 2557, 1289, 575, 1421, 915, 2993, 1018]"
0.78,0.02,0.7889256401351432,"[4244, 2413, 1760, 1764, 3850, 6700, 4181, 3733, 2713, 1535, 2973, 220, 2013, 5119, 3903, 1977, 7031, 734, 230, 2665, 747, 3192, 1277]"
0.44,0.08,0.8995072701828355,"[3939, 6785, 4225, 4233, 5857, 4128, 746, 5904, 145, 1146, 1067, 915, 3733, 2090, 534, 408, 2713, 4378, 533, 1052, 1195, 29, 30, 666, 538, 34, 546, 5666, 2735, 58, 1687, 1194, 747, 59, 1072, 1277, 1535, 3192, 690, 1183, 2234, 5181, 839, 4761, 1089, 194, 579, 1221, 5191, 2634, 207, 220, 2013, 1117, 734, 230, 2665]"
0.78,0.02,0.7687627533587301,"[3941, 424, 3846, 2954, 3850, 6700, 4181, 3733, 2713, 1535, 2973, 220, 2013, 5119, 3903, 1977, 7031, 734, 230, 2665, 747, 3192, 1277]"
0.91,0.01,0.5277225525139682,"[3939, 773, 775, 5726, 5515, 4346, 1643, 1146, 6011, 4510]"
0.97,0.0,0.05180139667866368,"[4061, 1300, 4155, 4669]"
0.95,0.0,0.11852421002710078,"[2576, 5663, 2609, 4050, 3142, 1363]"
0.91,0.0,0.2043127895339848,"[6525, 5332, 2609, 3122, 1363, 2547, 662, 5271, 1558, 4346]"
0.24,0.1,0.9530474658931728,"[6403, 230, 236, 747, 877, 6129, 1011, 533, 534, 538, 1052, 30, 31, 5666, 34, 255, 546, 1065, 2090, 1067, 58, 59, 60, 1089, 5191, 2634, 82, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 666, 1183, 160, 1195, 1709, 2234, 190, 656, 1687, 196, 207, 699, 690, 734, 1221, 220, 1361, 768, 1287, 775, 6710, 1806, 796, 2856, 3885, 322, 2377, 773, 5515, 915, 408, 934, 2374, 1535, 3934, 1386, 1362, 1350, 1463, 2489, 483, 1018]"
0.53,0.05,0.9122247665116984,"[3076, 639, 2578, 666, 1071, 3120, 6707, 1077, 3641, 57, 2557, 4036, 1221, 1350, 5191, 2374, 2377, 2634, 80, 82, 469, 1496, 2778, 475, 1498, 2013, 3934, 990, 350, 3554, 483, 482, 229, 1510, 1639, 2665, 1386, 1643, 747, 6252, 6766, 4854, 3192, 1274, 1277, 254, 511, 4998]"
0.19,0.09,0.9324287979673438,"[517, 511, 20, 533, 538, 1052, 31, 546, 1067, 1072, 58, 579, 5191, 2634, 82, 1117, 105, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 144, 656, 145, 1687, 666, 1183, 160, 4767, 1194, 1195, 1709, 2735, 1200, 2234, 699, 190, 1221, 207, 220, 734, 229, 230, 747, 236, 1274, 255, 4355, 4356, 775, 1289, 796, 2856, 3370, 1853, 2377, 3934, 892, 902, 1421, 915, 430, 2993, 5047, 4544, 6595, 457, 3533, 461, 6608, 5075, 2005, 1002, 5098, 1520, 2034, 2550, 1535, 2342]"
0.03,0.12,0.9450128457634651,"[1921, 1364, 517, 7, 20, 533, 534, 538, 1052, 29, 30, 31, 5666, 34, 546, 1065, 2090, 1067, 1535, 1072, 58, 59, 60, 5181, 1089, 579, 5191, 2634, 82, 1117, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 145, 1687, 666, 1183, 160, 1194, 1195, 1709, 2735, 690, 2234, 699, 190, 194, 1221, 207, 220, 734, 230, 747, 1274, 1277, 4356, 773, 775, 1289, 796, 286, 2856, 3885, 322, 2374, 1350, 2377, 3934, 350, 877, 892, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 2993, 955, 962, 2013, 483, 6129, 1011, 502, 2550, 1018, 4606, 511, 6277]"
0.33,0.09,0.9476215073807933,"[1018, 4355, 4356, 902, 511, 775, 1289, 1425, 1421, 408, 915, 1687, 410, 666, 286, 796, 934, 1183, 160, 1194, 2856, 2735, 1195, 1709, 3885, 1200, 430, 1853, 690, 190, 942, 2234, 699, 2993, 959, 844, 1221, 962, 331, 2374, 2377, 2013, 207, 1240, 220, 3934, 734, 483, 350, 229, 236, 230, 747, 6129, 877, 922, 936, 439, 4036, 1496, 990, 3554, 1507, 482, 1510, 1019, 508, 2557]"
0.56,0.07,0.9248070862925222,"[517, 1287, 1289, 3988, 533, 534, 1687, 408, 538, 666, 1052, 286, 31, 34, 546, 934, 2856, 1065, 2090, 1709, 3885, 690, 60, 194, 322, 196, 1093, 2374, 1221, 331, 82, 733, 734, 2013, 483, 2665, 1643, 747, 877, 1398, 254, 1274, 1404, 5758, 255]"
0.99,0.0,0.30760948468222127,"[768, 1924]"
0.73,0.04,0.8586461424321236,"[3939, 6785, 4225, 4233, 1274, 410, 398, 5904, 145, 915, 1146, 3733, 533, 534, 408, 2713, 2634, 2933, 1052, 82, 1117, 105, 2665, 1643, 546, 1072, 3192, 1535]"
0.14,0.1,0.9444381829952972,"[2, 517, 20, 533, 538, 1052, 31, 546, 1067, 1072, 58, 579, 5191, 2634, 1117, 105, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 144, 145, 656, 1687, 666, 1183, 160, 1194, 1195, 1709, 2735, 1200, 2234, 699, 190, 1221, 207, 220, 734, 229, 230, 747, 236, 1274, 255, 4355, 4356, 775, 1289, 796, 2856, 1853, 2377, 3934, 902, 1421, 915, 410, 922, 934, 936, 942, 2478, 430, 1457, 2993, 439, 2489, 959, 962, 4036, 1496, 1498, 2013, 990, 3554, 1507, 482, 1510, 2547, 1018, 508, 2557, 1535]"
0.1,0.11,0.9503350452092159,"[3850, 4244, 3733, 2713, 4378, 2973, 1535, 6700, 3903, 4181, 1760, 220, 2013, 1764, 734, 7031, 1117, 1277, 5119, 82, 105, 230, 2665, 747, 3192, 1643, 1146, 3712, 4225, 4233, 144, 656, 145, 1687, 666, 1183, 160, 1194, 1195, 1709, 2735, 1200, 690, 2234, 699, 190, 1221, 207, 229, 236, 1274, 255, 4355, 4356, 775, 1289, 796, 286, 2856, 3885, 1853, 322, 2374, 2377, 331, 3934, 350, 877, 892, 902, 1421, 1425, 915, 408, 410, 934, 936, 430, 942, 2993, 959, 962, 1498, 483, 6129, 1011, 2550, 502, 905, 4606, 511]"
0.67,0.06,0.8932150146575993,"[768, 1416, 1289, 1163, 1806, 1687, 408, 538, 4378, 2698, 1052, 30, 286, 31, 29, 5666, 1183, 934, 2856, 160, 1463, 699, 60, 959, 2374, 82, 220, 733, 734, 3885, 1067, 4271, 877, 2993]"
0.92,0.01,0.7453713605779416,"[1251, 3370, 716, 1287, 775, 2013, 2829, 892, 1289]"
0.59,0.07,0.9207126630746941,"[2, 2564, 517, 7, 20, 330, 534, 538, 1052, 29, 30, 31, 5666, 34, 546, 1065, 1853, 1989, 1535, 331, 1072, 105, 1386, 1938, 3712, 4225, 579, 5191, 2634, 4233, 1687, 2665, 408, 1183, 1195, 942, 2735, 690, 699, 1221, 483, 1018]"
0.87,0.02,0.8182767646987728,"[2, 4355, 4356, 796, 1146, 746, 5515, 4124, 20, 534, 4346, 6011, 5052, 286]"
0.45,0.08,0.9520608128207975,"[517, 902, 775, 7, 1289, 3978, 5515, 1804, 773, 1806, 144, 1425, 4497, 408, 793, 538, 1052, 30, 286, 934, 936, 3370, 1067, 2090, 942, 430, 1457, 690, 2993, 2234, 699, 1853, 190, 959, 962, 1221, 2374, 2377, 331, 844, 207, 1498, 220, 2013, 734, 350, 3934, 483, 229, 230, 747, 236, 877, 6129, 1274, 5922]"
0.89,0.02,0.6979357002018004,"[144, 145, 3988, 2581, 6678, 190, 408, 662, 533, 534, 538, 666]"
0.28,0.1,0.9378779359904821,"[1668, 286, 934, 1416, 517, 877, 538, 1404, 60, 31, 30, 2856, 959, 2374, 1806, 1289, 511, 1463, 796, 408, 220, 768, 82, 1163, 734, 5666, 2013, 4378, 1052, 230, 1018, 699, 317, 29, 1183, 160, 34, 546, 2090, 1067, 1194, 1195, 3885, 690, 190, 2234, 775, 1221, 2735, 306, 2100, 2102, 58, 59, 5181, 579, 5191, 2377, 1213, 207, 1361, 6363, 3934, 483, 2665, 1386, 1643, 747, 666, 3192, 1274, 1277, 1510]"
0.13,0.1,0.9594856163094511,"[2, 2564, 517, 7, 20, 534, 538, 1052, 34, 2665, 3712, 4225, 4233, 1687, 1183, 160, 682, 1195, 1709, 690, 2234, 699, 196, 1221, 207, 220, 734, 230, 747, 1777, 768, 773, 1287, 775, 1289, 1806, 796, 2856, 3885, 306, 1853, 322, 2374, 1350, 2377, 330, 331, 1363, 3934, 350, 1386, 877, 1404, 1921, 902, 5515, 1421, 398, 4497, 1425, 915, 408, 410, 922, 934, 936, 942, 430, 2478, 1457, 2993, 439, 2489, 959, 962, 4036, 1496, 1498, 2013, 990, 3554, 1507, 482, 1510, 2547, 1018, 508, 2557, 734]"
0.09,0.11,0.9472431500947674,"[2, 2564, 517, 7, 20, 330, 534, 538, 1052, 29, 30, 31, 5666, 34, 546, 1065, 1853, 1989, 1535, 331, 1072, 105, 1386, 1938, 579, 942, 2735, 1018, 5191, 2634, 160, 1709, 2665, 2234, 196, 207, 220, 734, 1195, 230, 747, 690, 483, 699, 1221, 3712, 1183, 1687, 4225, 408, 1038, 236, 255, 768, 773, 1287, 775, 1806, 796, 2856, 3885, 829, 322, 2374, 1350, 2377, 1362, 3934, 350, 877, 3952, 5498, 1404, 892, 3969, 902, 5515, 1421, 915, 3988, 922, 410, 934, 936, 1463, 2489, 958, 959, 469, 2013, 1011, 511]"
0.71,0.05,0.9272626270967914,"[3712, 4225, 2, 4233, 5515, 656, 144, 20, 533, 1687, 538, 1052, 1183, 31, 546, 3370, 1195, 428, 942, 2735, 1072, 690, 1463, 439, 2489, 699, 1853, 579, 1221, 255]"
0.61,0.04,0.8606517798818878,"[6785, 4225, 4233, 1274, 398, 5904, 145, 915, 3733, 534, 533, 408, 2713, 410, 1052, 546, 2342, 1072, 2634, 3533, 461, 6608, 82, 5075, 2005, 1117, 3939, 105, 1002, 5098, 2665, 1643, 1520, 2034, 2933, 2550, 3192, 1146, 1535, 5982]"
0.64,0.05,0.8488376041677139,"[3939, 2634, 6785, 4225, 1274, 4233, 2933, 410, 287, 398, 5904, 145, 915, 29, 3733, 533, 534, 408, 2713, 30, 1052, 1543, 4761, 34, 1146, 5666, 546, 1535, 3192, 1072, 1183, 160, 1687, 1194, 747, 690, 1277]"
0.74,0.04,0.8853982771295449,"[3712, 4225, 2, 4233, 5515, 656, 144, 20, 533, 1687, 408, 538, 1052, 1183, 31, 546, 3370, 1195, 428, 942, 2735, 1072, 690, 1463, 439, 255, 5551]"
0.65,0.06,0.9166762913899018,"[768, 517, 1416, 1289, 1163, 1806, 408, 538, 4378, 796, 1052, 30, 286, 31, 29, 5666, 1183, 160, 34, 934, 2856, 1463, 699, 60, 959, 2374, 82, 220, 733, 734, 2013, 230, 877, 1018, 1404, 511]"
0.86,0.02,0.8271914375874426,"[3939, 483, 1989, 5191, 2665, 3370, 2634, 331, 105, 1386, 1938, 1018, 254, 1535, 1233]"
0.04,0.12,0.9465688970308235,"[511, 20, 533, 534, 538, 1052, 29, 30, 31, 5666, 34, 546, 1065, 2090, 1067, 58, 59, 60, 5181, 1089, 579, 5191, 2634, 82, 1117, 2665, 1643, 3192, 1146, 3712, 4225, 6277, 4233, 1163, 145, 1687, 666, 1183, 160, 1194, 1195, 1709, 2735, 690, 2234, 699, 190, 194, 1221, 207, 220, 734, 230, 747, 1274, 4346, 1277, 4356, 773, 775, 1289, 796, 286, 2856, 3370, 3885, 322, 2374, 1350, 2377, 3934, 350, 3939, 877, 892, 5515, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 2993, 955, 962, 2013, 483, 6129, 1011, 502, 2550, 1018, 4606, 1535]"
0.24,0.1,0.9503221343580192,"[144, 145, 3988, 2581, 877, 190, 6129, 408, 1011, 1052, 533, 538, 534, 30, 666, 31, 5666, 34, 255, 546, 1065, 2090, 1067, 58, 59, 60, 1089, 5191, 2634, 82, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 1183, 160, 1195, 1709, 2234, 656, 1687, 196, 207, 699, 690, 734, 1221, 220, 1361, 768, 1287, 775, 6710, 1806, 796, 4913, 3885, 322, 2377, 773, 5515, 915, 934, 2374, 1535, 3934, 1386, 1362, 1350, 1463, 2489, 483, 1018]"
0.03,0.12,0.9471312611785349,"[2, 2564, 517, 511, 20, 533, 534, 538, 1052, 30, 31, 5666, 546, 34, 1065, 2090, 1067, 58, 59, 60, 1089, 5191, 2634, 82, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 656, 1687, 666, 1183, 160, 1195, 1709, 690, 2234, 699, 190, 196, 1221, 207, 220, 734, 230, 747, 236, 255, 768, 773, 1287, 775, 1289, 1806, 796, 2856, 3885, 3903, 322, 2374, 1350, 2377, 1362, 1363, 350, 3934, 1386, 877, 892, 1404, 902, 5515, 1421, 915, 3988, 408, 410, 934, 936, 1457, 2993, 1463, 2489, 958, 959, 469, 2013, 483, 1011, 502, 1018, 508, 1535, 3100]"
0.64,0.03,0.8889106862548317,"[3939, 773, 775, 3370, 5515, 4346, 2555, 6011, 4124, 1146, 4510, 892, 902, 1421, 915, 3988, 408, 1434, 934, 1450, 430, 2993, 5047, 4544, 6595, 457, 3533, 461, 6608, 5075, 2005, 1002, 5098, 1520, 2034, 2550, 511]"
0.46,0.05,0.92187166465254,"[1664, 6658, 1666, 3076, 646, 775, 902, 1289, 5515, 6801, 2578, 5786, 3227, 159, 3234, 5922, 5799, 2090, 1067, 6316, 430, 1071, 3120, 4784, 6321, 6707, 2993, 1077, 3641, 57, 1853, 2377, 1101, 591, 595, 1498, 220, 2013, 734, 3199, 350, 3934, 483, 229, 3174, 1639, 230, 747, 6252, 236, 877, 6129, 3446, 1274, 639]"
0.12,0.09,0.953565918830148,"[6785, 2576, 5663, 2609, 3122, 3142, 2639, 3665, 1105, 2644, 31, 5666, 34, 1065, 4225, 546, 2090, 1067, 58, 59, 60, 1089, 5191, 2634, 82, 2665, 1643, 3192, 1146, 3712, 664, 865, 1687, 666, 1195, 1709, 690, 2234, 699, 922, 207, 220, 734, 230, 1777, 3885, 1163, 1183, 160, 196, 322, 2374, 1221, 747, 255, 768, 773, 1287, 775, 350, 1806, 2856, 877, 1350, 2377, 4853, 439, 962, 4036, 1496, 990, 3554, 1404, 1386, 1507, 482, 1510, 796, 942, 508, 1498, 936, 2557, 1289, 575, 1421, 915, 2993, 1018]"
0.84,0.03,0.903337503281574,"[768, 579, 1924, 1221, 1989, 5191, 483, 2665, 2634, 331, 105, 1386, 2489, 1018, 699, 1853, 1535]"
0.37,0.09,0.9343487907798833,"[236, 666, 699, 30, 915, 517, 229, 3192, 902, 1853, 1498, 5191, 1535, 207, 7, 796, 1089, 1146, 4225, 959, 1072, 322, 1221, 2665, 5666, 230, 1643, 220, 1052, 892, 2374, 34, 1195, 2735, 1183, 4233, 734, 1194, 59, 502, 534, 58, 3712, 2, 775, 747, 145, 13, 1277, 160, 546, 408, 3934, 533, 1274, 286, 538, 2090, 5181, 962, 690, 350, 1463, 877]"
0.37,0.05,0.9125350644246071,"[6403, 4867, 3846, 2954, 827, 5266, 402, 1044, 1813, 5017, 6733, 3307, 2257, 4946, 2003, 3671, 6241, 3812, 4460, 2924, 6254, 1646, 3182, 4721, 7031, 5119, 6316, 4784, 6321, 3446, 3199, 6346, 2856, 1065, 2090, 1067, 1195, 1709, 3885, 775, 1287, 1289, 2829, 4889, 796, 1853, 892, 902, 5515, 1421, 915, 638, 2377, 2634, 410, 430, 82, 2993, 3988, 3934, 5047, 4544, 230, 2665]"
0.12,0.1,0.960453166104582,"[2, 2564, 517, 7, 20, 534, 538, 1052, 34, 2665, 3712, 4225, 4233, 1687, 1183, 160, 682, 1195, 1709, 690, 2234, 699, 196, 1221, 207, 220, 734, 230, 747, 1777, 768, 773, 1287, 775, 1289, 1806, 796, 2856, 3885, 306, 1853, 322, 2374, 1350, 2377, 330, 331, 1363, 350, 3934, 1386, 877, 1404, 1921, 902, 5515, 1421, 398, 4497, 1425, 915, 408, 410, 922, 934, 936, 942, 2478, 430, 1457, 2993, 439, 2489, 959, 962, 4036, 1496, 1498, 2013, 990, 3554, 1507, 482, 1510, 2547, 1018, 508, 2557, 147]"
