n_nodes,influence,obj,nodes
0.63,0.41,0.6790629629691876,"[897, 3489, 290, 2339, 4000, 3337, 2313, 1803, 1577, 1293, 272, 2837, 1309, 2078, 31, 2863, 3122, 3636, 185, 950, 440, 674, 1980, 3138, 2117, 365, 3960, 1994, 3537, 3541, 2534, 1511, 4038, 968, 3052, 1518, 3568, 3572]"
0.28,0.51,0.7371184433430199,"[3589, 2184, 3978, 1038, 1553, 1937, 1955, 422, 3126, 59, 3319, 1987, 3397, 3142, 71, 3785, 714, 333, 3279, 3664, 3283, 436, 855, 2264, 730, 2268, 1247, 738, 1379, 3946, 2147, 3684, 1504, 104, 3881, 2006, 1771, 2282, 493, 1773, 2413, 2427, 1133, 3567, 3693, 3184, 2158, 1648, 3186, 248, 2775, 2308, 1821, 2286, 3317, 2828, 1753, 1803, 1293, 782, 272, 1309, 290, 2339, 1827, 2857, 3373, 2872, 987, 991, 1506, 844, 1362]"
0.86,0.31,0.6117889709346935,"[1665, 386, 290, 1827, 3717, 2339, 2120, 2184, 1803, 1293, 272, 3222, 2105, 1309, 2078]"
0.79,0.3,0.605241600578857,"[3713, 386, 3589, 134, 2184, 1803, 1293, 272, 1945, 2981, 3610, 2076, 290, 3122, 529, 3636, 3138, 109, 3168, 2117, 2681, 1660]"
0.12,0.53,0.7419794057349242,"[1038, 2120, 1620, 1626, 1665, 2184, 2734, 1716, 1213, 194, 2755, 2759, 2256, 3801, 1247, 2282, 1771, 1773, 3319, 2308, 1803, 2828, 1293, 782, 272, 2326, 3355, 1309, 1821, 290, 1827, 2339, 2857, 810, 3373, 2869, 1848, 2872, 3386, 2873, 1850, 2367, 1856, 2879, 2372, 3397, 844, 333, 2896, 1362, 3410, 853, 855, 2905, 352, 1379, 2919, 3946, 378, 2427, 386, 3977, 3978, 1420, 3981, 1937, 1945, 926, 2463, 928, 2977, 1955, 931, 933, 4007, 424, 2985, 423, 1963, 3500, 1960, 950, 1463, 440, 1980, 958, 4038, 968, 1994]"
0.97,0.28,0.4879986635501806,"[2578, 352, 2919, 751]"
0.99,0.03,0.18275718516154837,"[1162, 544]"
0.53,0.47,0.7025845941671294,"[2184, 3978, 2828, 1038, 782, 272, 1553, 1937, 2837, 2326, 2589, 1309, 2078, 31, 3489, 290, 2339, 1827, 4007, 424, 1704, 2857, 1963, 3500, 3373, 950, 440, 1980, 3261, 958, 3776, 3264, 2753, 3780, 4038, 968, 1225, 1994, 844, 1362, 1620, 3674, 3820, 2286, 3317, 2298, 508, 158]"
0.33,0.51,0.7253625693548487,"[3610, 2076, 3626, 3122, 3636, 3138, 2117, 1102, 1620, 1626, 3168, 2661, 109, 2681, 2684, 1660, 1665, 3717, 3723, 1680, 1168, 185, 3261, 3776, 3264, 2753, 3780, 1225, 2775, 3820, 2286, 3317, 2308, 2828, 782, 2825, 1803, 1293, 2835, 272, 3350, 2326, 3352, 2840, 1821, 276, 1826, 290, 2339, 805, 1827, 1319, 2857, 3373, 2350, 824, 2872, 2873, 1850, 2367, 2879, 2372, 844, 2896, 1362, 386, 3977, 3981]"
0.14,0.53,0.7475237063615703,"[2147, 3684, 3685, 104, 107, 2184, 3254, 3785, 714, 3279, 3283, 2264, 730, 2268, 1247, 2282, 1771, 1773, 3319, 2308, 1803, 2828, 1293, 782, 272, 2326, 3355, 1309, 1821, 290, 1827, 2339, 2857, 3373, 2869, 1848, 2872, 3386, 2873, 1850, 2367, 1856, 2879, 2372, 3397, 844, 333, 2896, 1362, 3410, 853, 855, 2905, 1379, 2919, 3946, 2419, 378, 2427, 3453, 386, 3977, 3978, 1420, 3981, 1937, 1945, 926, 928, 2977, 1955, 931, 933, 4007, 424, 2985, 423, 1963, 3500, 950, 1463, 440, 1980, 958, 4038, 968, 3391]"
0.52,0.5,0.7356033284577457,"[3589, 2184, 3684, 3685, 104, 107, 3254, 3785, 714, 3279, 3283, 2264, 730, 2268, 1247, 2282, 1771, 1773, 3319, 2308, 1803, 2828, 1293, 782, 272, 2326, 3355, 1309, 1821, 290, 1827, 2339, 2857, 3373, 2869, 1848, 2872, 3386, 2691, 1850, 2367, 1856, 2879, 2372, 3397, 844, 333, 2896, 1362]"
0.65,0.46,0.6524410973335778,"[1665, 2184, 1038, 2463, 424, 810, 3626, 1963, 3500, 2734, 2606, 2863, 3377, 3122, 1716, 3636, 950, 440, 185, 1980, 1213, 958, 194, 2755, 3138, 2117, 4038, 2759, 2120, 968, 84, 107, 365, 3956, 3960, 3430]"
0.26,0.51,0.7355712910673337,"[936, 3765, 1158, 2062, 1940, 1949, 3145, 1934, 30, 931, 933, 1958, 4007, 1704, 424, 1963, 3500, 2734, 1968, 2995, 824, 185, 2873, 3261, 1213, 2237, 3776, 3264, 2753, 3946, 3780, 2755, 1222, 1225, 2256, 3801, 1255, 3816, 1260, 3056, 1266, 2592, 1784, 2339, 508, 3925, 386, 1803, 1293, 272, 1945, 1309, 3820, 2286, 3317, 926, 928, 2977, 290, 1827, 423, 2985, 2857, 3373, 2872, 2879, 2367, 2372, 1871, 2896, 3410, 2919, 2419, 378, 3453]"
0.01,0.53,0.7332612218686316,"[1568, 2977, 1955, 1827, 928, 931, 933, 2976, 2468, 4007, 3138, 2117, 1102, 3168, 2661, 109, 2681, 1660, 3717, 3723, 1680, 1168, 2825, 2835, 2684, 3350, 3352, 2840, 1826, 805, 1319, 2350, 824, 185, 3261, 2286, 3317, 3820, 3776, 2775, 1225, 3264, 3780, 2753, 424, 1704, 1963, 3500, 950, 440, 1980, 958, 4038, 968, 1994, 3658, 1620, 2308, 2828, 1362, 844, 782, 2326, 1803, 1293, 272, 1309, 290, 2339, 2857, 3373, 2872, 2873, 2367, 2879, 2372, 1850, 2896, 3410, 2919, 2419, 378, 3453, 386, 3977, 1420, 3981, 1945, 926, 423, 2985, 1463, 1626, 3537, 3541, 2534, 1511, 3052, 1518, 3568]"
1.0,0.12,0.32321220461554945,[777]
0.46,0.5,0.7326350247428861,"[107, 3572, 2869, 1035, 617, 30, 2078, 1674, 1937, 2199, 2734, 1213, 2237, 2755, 1222, 2256, 3801, 1255, 3816, 1260, 1266, 1784, 1799, 2313, 3337, 1803, 1293, 272, 2837, 1309, 290, 2339, 1827, 2857, 3373, 2872, 2873, 2367, 2879, 2372, 1871, 2896, 3410, 2919, 3946, 2419, 378, 2427, 3453, 897, 386, 2947, 3977, 3978, 2288]"
0.5,0.48,0.7234790726874833,"[3680, 2049, 2307, 1803, 3212, 269, 654, 1293, 1168, 272, 149, 422, 1309, 4007, 424, 1821, 1704, 1963, 290, 1827, 3500, 950, 440, 1850, 2873, 1980, 958, 2753, 1858, 2500, 3780, 3142, 71, 4038, 3785, 714, 968, 1994, 3279, 3664, 3537, 1620, 3541, 2896, 372, 1784, 3962, 2919, 2419, 3453, 378]"
0.98,0.15,0.41448661070069237,"[2147, 1557, 3797]"
0.12,0.53,0.746348089916679,"[1620, 1626, 3684, 3685, 104, 107, 2161, 2184, 3254, 3785, 714, 3279, 3283, 2264, 730, 2268, 1247, 2282, 1771, 1773, 3319, 2308, 1803, 2828, 1293, 782, 272, 2326, 3355, 1309, 1821, 290, 1827, 2339, 2857, 3373, 2869, 1848, 2872, 3386, 2873, 1850, 2367, 1856, 2879, 2372, 844, 333, 2896, 1362, 3410, 853, 855, 2905, 352, 1379, 2919, 3946, 2419, 378, 2427, 386, 3977, 3978, 1420, 3981, 1937, 1945, 926, 928, 2977, 1955, 931, 933, 4007, 424, 2985, 423, 1963, 3500, 1960, 950, 1463, 440, 1980, 958, 4038, 968, 1994]"
0.16,0.51,0.7384663078924836,"[3589, 1038, 1553, 1069, 3126, 59, 3142, 71, 3664, 2147, 3684, 3685, 104, 1133, 3693, 2158, 3184, 1648, 3186, 2184, 3785, 714, 3279, 3283, 2775, 2264, 730, 2268, 1247, 738, 2282, 1771, 3820, 1773, 2286, 3317, 3319, 248, 2308, 1803, 2828, 1293, 782, 272, 2326, 1309, 290, 2339, 1827, 2857, 3373, 2872, 2367, 2879, 2372, 3397, 844, 333, 1871, 2896, 1362, 3410, 853, 855, 2905, 1379, 2919, 3946, 2413, 2419, 378, 2427, 3453, 386, 3977, 3978, 1420, 3981, 1937, 1945, 1955, 1987, 999, 493, 3567]"
0.64,0.47,0.6822781575767619,"[107, 2020, 3204, 2313, 3337, 1803, 1293, 272, 1309, 3640, 290, 1511, 2339, 1827, 2413, 2872, 2873, 2367, 2879, 3052, 2372, 1518, 3568, 386, 2896, 1420, 3410, 3981, 2419, 2919, 1945, 378, 3453, 928, 2977, 2985, 1463]"
0.89,0.4,0.5823302413796428,"[3684, 71, 107, 1648, 3184, 3186, 2579, 2681, 3610, 2076, 3294, 850]"
0.37,0.51,0.7195786199656501,"[2184, 3978, 2828, 1038, 782, 272, 1553, 1937, 2837, 2326, 1309, 2589, 2078, 31, 3489, 290, 2339, 1827, 4007, 424, 1704, 2857, 1963, 3500, 3373, 937, 950, 440, 1980, 3261, 958, 3776, 3264, 2753, 3780, 4038, 968, 1225, 1994, 844, 1362, 1620, 3674, 3162, 2523, 348, 3038, 3039, 2143, 609, 994, 1255, 3816, 2919, 3946, 107, 1260, 1266, 2419, 1784, 378, 2427, 3453, 2952]"
0.26,0.51,0.7285901326013167,"[3565, 654, 1158, 2062, 1940, 1949, 3145, 1293, 1934, 1958, 30, 1945, 3982, 1704, 2734, 1968, 2995, 2977, 290, 824, 185, 931, 933, 4007, 424, 2985, 423, 1963, 3500, 928, 2873, 3261, 1213, 2237, 3776, 3264, 2753, 3946, 3780, 2755, 1222, 1225, 2256, 3801, 1255, 3816, 1260, 3056, 1266, 2592, 1784, 2339, 508, 3925, 386, 1803, 272, 1309, 3820, 2286, 3317, 1827, 2857, 3373, 2872, 2879, 2367, 2372, 1871, 2896, 3410, 2919, 2419, 378, 3453]"
0.48,0.49,0.7001305215186678,"[0, 1665, 3816, 485, 2059, 2579, 542, 1507, 1568, 1890, 1255, 2273, 1843, 2147, 3643, 1979, 577, 2371, 1348, 3909, 3907, 965, 967, 2787, 202, 203, 2914, 2256, 2897, 1748, 1236, 89, 3801, 3551, 609, 994, 2146, 740, 2660, 998, 3170, 2400, 3689, 3945, 617, 2796, 1773, 110, 367, 1264, 3685, 1260, 1789]"
0.04,0.53,0.7453076181522164,"[1577, 3664, 2147, 3684, 3685, 104, 2184, 3785, 714, 3279, 3283, 2264, 730, 2268, 1247, 2282, 1771, 1773, 3319, 2308, 3337, 2313, 1803, 2828, 1293, 782, 272, 2837, 2326, 1309, 1821, 290, 2339, 1827, 2857, 3373, 2872, 2873, 1850, 2367, 2879, 1856, 2372, 3397, 844, 333, 2896, 1362, 3410, 853, 855, 2905, 1379, 2919, 3946, 2419, 378, 2427, 3453, 897, 386, 389, 3977, 3978, 1420, 3981, 1937, 1945, 926, 4000, 3489, 928, 2977, 1955, 931, 933, 423, 4007, 2985, 424, 1963, 3500, 950, 1463, 440, 958, 4038, 968, 3537, 3541, 2534, 1511, 3052, 1518, 3568, 3572, 632]"
0.09,0.53,0.7506863614048662,"[3610, 2076, 3626, 3122, 3636, 3138, 2117, 1102, 1620, 1626, 3168, 2661, 109, 2681, 2684, 1660, 1255, 3816, 1260, 1266, 1784, 1799, 2313, 3337, 2837, 1309, 1871, 3410, 2919, 3946, 2419, 378, 2427, 3453, 897, 2947, 1803, 1293, 3978, 272, 2444, 1420, 3473, 3474, 1937, 2455, 1945, 926, 928, 2977, 290, 3267, 1955, 1827, 3373, 931, 2872, 2873, 2857, 2367, 933, 1958, 423, 2879, 4007, 2985, 424, 2896, 1963, 3500, 2995, 2372, 950, 3511, 3981, 1463, 440, 3977, 1980, 958, 4038, 386, 968, 1994, 3537, 3541, 2534, 1511, 3052, 1518, 3568, 3173]"
0.84,0.37,0.6027387874860409,"[1553, 2977, 928, 1827, 1955, 931, 933, 2976, 2468, 66, 1162, 3111, 1255, 1260, 2256, 1266, 3801]"
0.79,0.37,0.6496176527170532,"[3589, 2184, 3978, 461, 134, 1945, 2981, 3610, 2076, 290, 3122, 529, 500, 3138, 109, 1803, 1293, 272, 3168, 2117, 2681, 1660]"
0.81,0.43,0.6164823343604371,"[3589, 2440, 784, 3101, 30, 2078, 107, 1674, 148, 2454, 1944, 794, 1246, 2468, 1577, 426, 2298, 4012, 3116, 2120]"
0.87,0.26,0.5375854206370216,"[4000, 897, 290, 2339, 3489, 3337, 2313, 1803, 78, 3185, 2424, 1658, 1147, 3773]"
0.99,0.13,0.3354054435664672,"[2579, 1317]"
1.0,0.01,0.13072917740812928,[2092]
0.76,0.34,0.6192448422144203,"[3713, 386, 3589, 134, 2184, 1803, 1293, 272, 529, 1945, 3610, 2076, 290, 2981, 3122, 3636, 2879, 577, 3138, 2117, 3168, 109, 2681, 1660, 1682]"
0.93,0.13,0.38510080328749163,"[738, 3981, 782, 1293, 272, 2161, 180, 3797]"
0.8,0.42,0.63158733289955,"[1035, 1803, 1293, 272, 1553, 1937, 529, 2681, 3122, 2869, 3138, 2117, 2630, 985, 3168, 617, 107, 109, 3572, 633, 1660]"
0.79,0.34,0.6158874048874811,"[1038, 1553, 2120, 1665, 2184, 2734, 1716, 2237, 1213, 194, 2755, 2759, 3168, 2117, 2681, 620, 290, 3978, 1803, 1293, 272, 1945]"
0.27,0.5,0.733281247043009,"[386, 2367, 1158, 1803, 1293, 2062, 1934, 272, 1940, 2879, 1309, 1949, 30, 2592, 290, 931, 2339, 933, 1958, 4007, 936, 1704, 424, 1827, 2857, 3373, 3765, 2872, 185, 1980, 3261, 1213, 2237, 3776, 3264, 3138, 2753, 3780, 2117, 4038, 2755, 968, 3145, 1994, 1222, 1225, 2372, 1871, 2256, 3537, 2896, 3410, 3541, 3925, 3801, 2534, 1511, 1255, 3816, 3946, 2919, 3052, 365, 1518, 1260, 3056, 3820, 1266, 2286, 2419, 1784, 378, 508, 3453]"
0.46,0.49,0.7299634176570067,"[3968, 3572, 2869, 1035, 617, 30, 2042, 1674, 1937, 2199, 2734, 1213, 2237, 2755, 1222, 2256, 3801, 1255, 3816, 1260, 1266, 1784, 1799, 2313, 3337, 1803, 1293, 272, 2837, 1309, 290, 2339, 1827, 2857, 3373, 2872, 2873, 2367, 2879, 2372, 1871, 2896, 3410, 2919, 3946, 2419, 378, 2427, 3453, 897, 386, 2947, 3977, 3978, 2288]"
0.03,0.53,0.7526951179698326,"[104, 3689, 107, 632, 2184, 2734, 3785, 714, 3279, 3283, 2264, 730, 2268, 1247, 2282, 1771, 1773, 3319, 2308, 3337, 2313, 1803, 2828, 1293, 782, 272, 2837, 2326, 1309, 1821, 290, 1827, 2339, 2857, 3373, 2872, 2873, 1850, 2367, 2879, 1856, 2372, 3397, 844, 333, 2896, 1362, 3410, 853, 855, 2905, 1379, 3940, 2919, 3946, 2419, 378, 2427, 3453, 897, 386, 389, 3977, 3978, 1420, 3981, 1937, 1945, 926, 928, 2977, 4000, 1955, 931, 933, 1958, 4007, 424, 2985, 3489, 1963, 3500, 423, 950, 1463, 440, 958, 4038, 968, 3537, 3541, 2534, 1511, 3052, 1518, 3568, 3572, 1428]"
0.13,0.52,0.7584741017745489,"[1038, 1553, 2579, 1081, 2120, 1167, 2759, 2282, 1771, 1773, 3319, 2308, 1803, 2828, 1293, 782, 272, 2326, 3355, 1821, 1309, 290, 1827, 2339, 2857, 3373, 815, 2869, 1848, 2872, 3386, 2873, 1850, 2367, 1856, 2879, 3391, 2372, 3397, 330, 3402, 332, 844, 333, 2896, 1362, 3410, 853, 855, 2905, 1379, 2919, 3946, 2419, 378, 2427, 3453, 386, 3977, 3978, 1420, 3981, 1937, 1945, 924, 926, 928, 2977, 1955, 931, 933, 4007, 424, 2985, 423, 1963, 3500, 950, 1463, 440, 1980, 958, 4034, 4038, 968, 3533, 2516, 2564]"
0.89,0.2,0.474939191198111,"[1568, 2977, 928, 4011, 1955, 931, 2450, 1941, 1945, 2576, 1682, 486]"
0.61,0.43,0.672923145988306,"[1158, 1803, 1293, 654, 2062, 3982, 1934, 272, 1940, 1945, 1949, 30, 1309, 928, 2977, 290, 931, 2592, 933, 1958, 423, 1704, 2985, 424, 1963, 3500, 4007, 2734, 1968, 2995, 824, 185, 2873, 3145, 3565, 3568, 3572, 3960, 2339, 61]"
0.47,0.5,0.724423800037343,"[897, 386, 2947, 1799, 2313, 1674, 1035, 1803, 1293, 2058, 272, 1937, 3217, 3978, 2837, 2199, 1309, 2078, 30, 290, 2339, 1827, 2857, 3977, 3373, 2869, 2872, 2873, 2237, 1213, 2367, 2879, 1728, 1222, 1871, 2256, 2896, 3410, 3801, 2656, 1255, 3816, 617, 2919, 107, 1260, 3946, 2288, 1266, 2419, 3572, 3828, 378, 2427]"
0.03,0.53,0.7421714938385247,"[3589, 529, 3610, 2076, 3122, 3138, 1610, 1626, 109, 134, 2184, 2256, 3801, 1255, 3816, 1260, 1266, 1784, 2821, 2313, 3337, 1803, 1293, 272, 1309, 1821, 290, 2339, 1827, 2857, 2872, 2873, 2367, 2879, 1346, 2372, 3402, 844, 1871, 2896, 1362, 3410, 349, 352, 2919, 2419, 372, 378, 3962, 3453, 386, 2947, 2950, 3977, 3978, 908, 3981, 1420, 2959, 1937, 2450, 1941, 1945, 1947, 414, 926, 2976, 928, 2977, 2468, 2981, 933, 423, 4007, 2985, 424, 1963, 3500, 950, 1463, 440, 1980, 958, 4034, 963, 4038, 968, 461, 3537, 3541, 2534, 1511, 3052, 1518, 2544, 3568, 500, 3719]"
0.76,0.41,0.6043926339093494,"[3202, 2579, 924, 1695, 815, 2869, 4034, 2759, 2120, 332, 3533, 1359, 2516, 3160, 1499, 2523, 3038, 2143, 3039, 609, 994, 2146, 1635, 740, 3822]"
0.65,0.46,0.6831045638915345,"[107, 3572, 2869, 1035, 617, 30, 3261, 2286, 1937, 3317, 3820, 1890, 508, 1225, 3264, 3780, 2753, 1704, 3674, 1620, 2298, 2828, 1362, 844, 782, 2326, 1803, 1293, 1259, 1309, 290, 2339, 1827, 2857, 3373, 386]"
0.8,0.37,0.6047469082243204,"[2049, 3511, 1892, 430, 3567, 3509, 2998, 1463, 4026, 3240, 3250, 189, 2372, 1222, 1225, 2507, 1102, 854, 3168, 3171, 109]"
0.7,0.45,0.6734233187025951,"[1665, 386, 290, 3230, 3717, 2339, 2120, 2184, 1803, 1293, 272, 424, 1831, 3373, 2734, 3500, 2995, 2872, 2873, 3642, 3643, 1213, 2237, 2367, 2879, 577, 3940, 104, 3689, 107, 2421]"
0.83,0.35,0.5948986454668963,"[1568, 2977, 928, 4011, 1955, 1716, 2184, 1213, 2463, 249, 2755, 2759, 2256, 3801, 1255, 3816, 1260, 1266]"
0.64,0.42,0.6681133062092177,"[3822, 2579, 3204, 2313, 3337, 1803, 1293, 272, 1309, 3640, 290, 1511, 2339, 1827, 2413, 2872, 2873, 2367, 2879, 3052, 2372, 1518, 3568, 386, 2896, 2160, 3410, 3981, 2419, 2919, 1945, 378, 3453, 928, 2977, 2985, 1463]"
0.93,0.21,0.479104728197585,"[3968, 3978, 2973, 1553, 3309, 2837, 1309, 2589]"
0.31,0.52,0.7265369333239403,"[3849, 928, 2977, 1827, 1958, 1955, 933, 931, 4007, 2857, 1831, 424, 3373, 2734, 2995, 3500, 2872, 2873, 1803, 272, 1937, 1420, 3981, 2326, 1945, 1309, 30, 926, 107, 2463, 290, 2339, 1704, 1963, 2985, 423, 1960, 2869, 950, 1463, 440, 1980, 3261, 403, 3264, 2753, 3780, 4038, 968, 1225, 1994, 844, 1362, 1620, 3674, 352, 1890, 1379, 2919, 617, 3946, 3820, 2286, 378, 3572, 3317, 2298, 2427, 508, 848]"
0.51,0.47,0.7111051116746507,"[386, 2367, 1158, 1803, 1293, 2062, 1934, 272, 1940, 2879, 1333, 1949, 30, 2592, 290, 931, 2339, 933, 1958, 4007, 936, 1704, 424, 1827, 2857, 3373, 3765, 2872, 185, 1980, 3261, 1213, 2237, 3776, 3264, 3138, 2753, 3780, 2117, 4038, 2755, 968, 3145, 1994, 1222, 1225, 2372, 1871, 2256, 3537]"
0.38,0.5,0.6973087133750964,"[386, 2308, 2825, 3977, 1803, 2828, 1293, 782, 1420, 272, 3981, 2579, 2835, 3350, 2326, 2840, 1945, 1821, 926, 928, 2977, 1826, 290, 2339, 805, 931, 933, 423, 1960, 4007, 424, 2985, 1963, 3500, 950, 1463, 440, 1980, 958, 2367, 2879, 2753, 3780, 2372, 4038, 968, 1225, 1994, 844, 2896, 1362, 3410, 1620, 2775, 1626, 2919, 3820, 3822, 2286, 2419, 757, 378, 524]"
0.57,0.43,0.7041429349363598,"[2308, 2825, 1803, 2828, 1293, 782, 272, 2579, 2835, 3350, 2326, 3352, 2840, 1945, 1821, 1695, 928, 2977, 1826, 290, 2339, 805, 1827, 1319, 2857, 3373, 2350, 2869, 824, 2872, 2873, 1850, 2367, 2879, 2753, 3780, 2372, 1225, 2775, 3820, 3822, 2286, 3317, 715]"
0.59,0.47,0.7113527339968804,"[386, 2308, 1803, 2828, 1293, 1038, 1167, 782, 1553, 272, 2579, 2326, 3355, 1821, 1309, 290, 1827, 2339, 2857, 3373, 815, 2869, 1848, 1081, 2872, 3386, 2873, 1850, 2367, 1856, 2879, 3391, 2372, 3397, 2759, 2120, 330, 3402, 2282, 1771, 1773, 3319]"
0.29,0.52,0.7295659720633786,"[1035, 1800, 1293, 272, 1553, 1937, 529, 2681, 3122, 2869, 2630, 985, 3168, 3138, 2117, 617, 107, 109, 3572, 633, 1660, 1704, 424, 1827, 2857, 3373, 3765, 2872, 185, 1980, 3261, 1213, 2237, 3776, 3264, 2753, 3780, 4038, 2755, 968, 3145, 1994, 1222, 1225, 2372, 1871, 2256, 3537, 2896, 3410, 3541, 3925, 3801, 2534, 1511, 1255, 3816, 3946, 2919, 3052, 365, 1518, 1260, 3056, 3820, 1266, 2286, 2419, 1784, 378, 508, 3453]"
0.9,0.27,0.5206436820329653,"[1568, 928, 2977, 1955, 931, 486, 2576, 1682, 2579, 1945, 542]"
0.01,0.53,0.727544718880897,"[3589, 2184, 3978, 1038, 1553, 1937, 1955, 422, 2117, 1252, 3168, 2661, 109, 2681, 1660, 928, 1827, 2977, 3717, 3723, 1680, 1168, 2825, 2835, 2684, 3350, 3352, 2840, 1826, 805, 1319, 2350, 824, 185, 3261, 2286, 3317, 3820, 3776, 2775, 1225, 3264, 3780, 2753, 424, 1704, 1963, 3500, 950, 440, 1980, 958, 4038, 968, 1994, 3658, 1620, 2308, 2828, 1362, 844, 782, 2326, 1803, 1293, 272, 1309, 290, 2339, 2857, 3373, 2872, 2873, 2367, 2879, 2372, 1850, 2896, 3410, 2919, 2419, 378, 3453, 386, 3977, 1420, 3981, 1945, 926, 423, 2985, 1463, 1626, 3537, 3541, 2534, 1511, 3052, 1518, 3568]"
0.23,0.52,0.7543416808437386,"[0, 2574, 530, 3101, 2078, 30, 107, 1674, 2199, 2734, 1213, 2237, 2755, 1222, 2256, 3801, 1255, 3816, 1260, 1266, 1784, 1799, 2313, 3337, 1803, 1293, 272, 2837, 1309, 290, 2339, 1827, 2857, 3373, 2872, 2873, 2367, 2879, 2372, 1871, 2896, 3410, 2919, 3946, 2419, 378, 2427, 3453, 897, 386, 2947, 3977, 3978, 2444, 3981, 1420, 3473, 3474, 1937, 2455, 1945, 926, 928, 2977, 1955, 931, 933, 1958, 423, 4007, 2985, 424, 1963, 3500, 2995, 950, 3511, 715]"
0.25,0.51,0.7229002626949792,"[1568, 210, 2775, 3820, 3822, 2286, 757, 2308, 2825, 1803, 2828, 1293, 782, 272, 2835, 3350, 2326, 2840, 1821, 1826, 290, 2339, 805, 1827, 1319, 2857, 3373, 2350, 2869, 824, 2872, 2873, 1850, 2367, 2879, 2372, 844, 2896, 1362, 3410, 358, 2919, 2419, 378, 3453, 386, 3977, 1420, 3981, 409, 1945, 926, 928, 2977, 4007, 424, 2985, 1963, 3500, 973, 1463, 440, 1980, 958, 4038, 1479, 968, 1994, 3537, 3541, 2534, 1511, 3052, 1518, 3568, 3607]"
0.59,0.49,0.7251933229849721,"[3209, 1040, 3685, 107, 2184, 3254, 3785, 714, 3279, 3283, 2264, 730, 2268, 104, 1247, 2282, 1771, 1773, 3319, 2308, 1803, 2828, 1293, 782, 272, 2326, 3355, 1309, 1821, 290, 1827, 2339, 2857, 3373, 2869, 1990, 2872, 3094, 2873, 1850, 2367, 1856]"
0.86,0.3,0.5723210679225232,"[1568, 2977, 928, 1955, 2755, 2759, 2184, 4011, 2256, 1716, 3801, 249, 1213, 2463, 1183]"
0.91,0.31,0.5324634969916984,"[928, 2977, 1317, 2985, 2579, 1463, 1945, 378, 3453, 3857]"
0.99,0.16,0.3525270293422842,"[379, 906]"
0.97,0.18,0.45059463028524727,"[2147, 1557, 3822, 2707]"
0.66,0.45,0.6941212118580522,"[2308, 2825, 1803, 2828, 1293, 782, 272, 2579, 2835, 3350, 2326, 3352, 2840, 1945, 1821, 1695, 928, 2977, 1826, 290, 2339, 805, 1827, 1319, 2857, 3373, 2746, 824, 2869, 2872, 110, 367, 1264, 2169, 3822]"
0.47,0.5,0.7023973451589167,"[0, 3572, 2183, 3254, 1848, 3386, 3355, 2158, 3250, 854, 666, 3739, 1692, 189, 3171, 2372, 1222, 1225, 2507, 1992, 1871, 2256, 2896, 3410, 979, 84, 3925, 3543, 3801, 859, 348, 3038, 2143, 351, 609, 994, 403, 3816, 2919, 3946, 3820, 1260, 3822, 2286, 3056, 1266, 2419, 3317, 1784, 2339, 378, 2427, 508, 3453]"
0.92,0.34,0.553633934545011,"[2147, 3684, 3685, 104, 107, 3254, 2184, 633, 1801]"
0.55,0.47,0.7179006319097943,"[2308, 2184, 3337, 1803, 2828, 1293, 1038, 782, 272, 1553, 3222, 2326, 3355, 1821, 1309, 2078, 290, 1827, 2339, 2857, 3373, 562, 2869, 1848, 2872, 3386, 2873, 1850, 1980, 2367, 1856, 1216, 2372, 2120, 714, 3279, 3283, 2264, 730, 2268, 1247, 2282, 1771, 1773, 3319, 3589]"
0.64,0.47,0.6876010806062338,"[107, 3572, 3204, 2313, 3337, 1803, 1293, 272, 1309, 3640, 290, 1511, 2339, 1827, 2413, 2872, 2873, 2367, 2879, 3052, 2372, 1518, 3568, 386, 2896, 2160, 3410, 3981, 2419, 2919, 1945, 378, 3453, 928, 2977, 352, 1463]"
0.78,0.42,0.6030655605838093,"[3589, 134, 2184, 1162, 666, 3739, 1692, 2981, 3240, 3250, 189, 2372, 1222, 1225, 2507, 1102, 854, 3168, 3171, 2020, 107, 109, 401]"
0.53,0.44,0.715107884659462,"[2308, 2825, 1803, 2828, 1293, 782, 272, 2579, 2835, 3350, 2326, 3352, 2840, 1945, 1821, 1695, 928, 2977, 1826, 290, 2339, 805, 1827, 1319, 2857, 3373, 2350, 2869, 824, 2872, 2873, 1850, 2367, 2879, 2753, 3780, 2372, 1225, 2775, 3926, 3822, 2286, 3317, 715, 1620, 423, 1626, 1960]"
0.11,0.53,0.7461017966997296,"[3064, 3684, 3685, 104, 107, 2184, 3254, 3785, 714, 3279, 3283, 2264, 730, 2268, 1247, 2282, 1771, 1773, 3319, 2308, 1803, 2828, 1293, 782, 272, 2326, 3355, 1309, 1821, 290, 1827, 2869, 2857, 3373, 2339, 1848, 2872, 3386, 2873, 1850, 2367, 1856, 1980, 2372, 3397, 1467, 333, 2896, 190, 3410, 853, 855, 2905, 1379, 2919, 3946, 2419, 378, 2427, 352, 821, 3977, 3978, 1420, 3981, 1937, 2572, 926, 928, 2977, 1955, 931, 933, 4007, 424, 2879, 2985, 1963, 3500, 950, 1463, 440, 1994, 958, 4038, 968, 1620, 750, 1626, 1960]"
