n_nodes,influence,obj,nodes
0.31,0.34,0.8806386845712783,"[2561, 1669, 2311, 3212, 4238, 5265, 3090, 3473, 1649, 3112, 5801, 2984, 4269, 2992, 2097, 4405, 694, 6070, 4364, 2018, 4071, 1896, 1385, 4627, 236, 4465, 1522, 3313, 5012, 2805, 4727, 248, 121, 5882, 4735, 5783, 1171, 5915, 412, 1821, 926, 1055, 2721, 1443, 1062, 1962, 4142, 2350, 560, 1840, 4912, 4921, 315, 835, 5962, 2892, 1872, 5335, 2392, 222, 5855, 5216, 2019, 5987, 5352, 5354, 4467, 6261, 4350, 5401]"
0.35,0.33,0.8196216088352629,"[3212, 4492, 3985, 3090, 3473, 5012, 5526, 5915, 412, 1821, 926, 1055, 2080, 2721, 5410, 2851, 1442, 2341, 2726, 1443, 3112, 4517, 4007, 2984, 1962, 4523, 2350, 560, 2097, 178, 4912, 1840, 4405, 1590, 694, 4168, 5454, 1872, 5205, 5461, 5335, 216, 1244, 3677, 222, 5855, 3168, 5216, 3682, 5987, 3454, 4071, 5352, 1896, 1385, 236, 3313, 4465, 4467, 6261, 1654, 4727, 2805, 121, 5882, 4350]"
0.43,0.32,0.7776188245033736,"[1669, 3212, 1040, 5265, 3473, 926, 2721, 1442, 2851, 1443, 4517, 2726, 2341, 3112, 2984, 1962, 560, 2097, 178, 2992, 4405, 694, 1590, 6070, 3012, 4168, 459, 2892, 5454, 1872, 5461, 5335, 216, 222, 5855, 3168, 5216, 2018, 2019, 5987, 4071, 1896, 5352, 1385, 4459, 236, 4465, 3313, 4467, 1522, 6261, 2805, 4727, 248, 121, 5882, 2555, 1654]"
0.44,0.32,0.7560683387399905,"[3212, 3090, 3473, 926, 1055, 2721, 1442, 2851, 1443, 4517, 2726, 2341, 3112, 2984, 1962, 560, 2097, 178, 2992, 4405, 1590, 694, 6070, 2555, 3012, 4168, 459, 2892, 5454, 1872, 5461, 5335, 216, 222, 5855, 3168, 5216, 2018, 2019, 5987, 4071, 5352, 1896, 1385, 4459, 236, 3313, 4465, 4467, 1522, 6261, 1654, 4727, 248, 121, 5882, 2805]"
0.71,0.22,0.6692513685878813,"[1062, 4168, 3112, 5801, 2984, 3212, 3473, 1171, 1556, 408, 5265, 1522, 4465, 694, 5882, 2721, 1069, 4467, 1962, 1443, 1586, 2805, 4727, 248, 236, 6261, 121, 3313, 4071, 1385]"
0.84,0.13,0.5705546532178238,"[4168, 3473, 5882, 2832, 121, 2710, 2984, 3212, 1171, 1556, 4465, 5265, 1522, 408, 629, 4467, 1055]"
0.98,0.04,0.24437837818715114,"[5882, 5855, 2019]"
0.78,0.15,0.7127758773914136,"[1163, 3212, 4750, 5265, 3473, 4627, 1556, 1171, 153, 1821, 6070, 694, 4168, 714, 6097, 216, 5340, 2018, 2019, 4071, 236, 4465, 5882]"
0.97,0.03,0.2868219095403747,"[1669, 3212, 5265, 3473]"
0.26,0.36,0.8142501414567234,"[1669, 3212, 4238, 5265, 3090, 1171, 1556, 3473, 2721, 2851, 1443, 2341, 3112, 153, 2984, 1962, 5915, 560, 6070, 694, 4641, 3755, 4168, 5418, 5335, 2350, 695, 4071, 1896, 1385, 4921, 236, 4465, 4287, 5882, 1216, 3397, 5703, 714, 459, 2892, 2378, 3407, 4944, 216, 3418, 5340, 3425, 3682, 5737, 1821, 4839, 1055, 4269, 5801, 5562, 835, 4405, 233, 6249, 5099, 4562, 87, 2392, 2798, 4467, 5216, 1522, 924, 4727, 2808, 121, 2811, 2019, 766]"
0.38,0.33,0.7641045214305271,"[2697, 1163, 3212, 6157, 4238, 6031, 3473, 3090, 1171, 5265, 2455, 408, 5783, 153, 5915, 412, 5145, 1821, 2721, 1062, 2599, 3112, 5801, 2984, 2472, 3755, 1962, 4269, 6070, 694, 695, 4921, 4287, 1216, 835, 4168, 714, 2892, 5461, 87, 2392, 3287, 216, 5340, 5855, 5216, 3682, 4839, 5352, 5737, 6249, 233, 1896, 2798, 4465, 4467, 2805, 4727, 248, 121, 5882, 4350, 2341]"
0.41,0.32,0.8389725003173325,"[2561, 1669, 2311, 3212, 4238, 5265, 3090, 3473, 1649, 3112, 5801, 2984, 4269, 2992, 4364, 4405, 694, 6070, 2097, 2018, 4071, 1896, 1385, 4627, 236, 4465, 1522, 3313, 4168, 2805, 4727, 248, 121, 5882, 5454, 5461, 216, 4459, 3168, 1442, 3012, 2555, 1654, 926, 1443, 1962, 560, 835, 2892, 1872, 1933, 222, 5855, 5216, 5987, 2019, 5352, 4467, 6261, 4350]"
0.4,0.33,0.8271608451810731,"[2561, 2697, 3212, 4238, 5265, 3473, 3090, 1171, 1556, 926, 1442, 1443, 4517, 2726, 2341, 2984, 1962, 560, 2097, 178, 2992, 4405, 1590, 694, 6070, 835, 3012, 4168, 459, 2892, 5454, 1872, 5461, 5335, 216, 222, 5855, 3168, 5216, 2018, 5987, 2019, 4727, 5352, 1385, 1896, 4459, 236, 4465, 3313, 4467, 1522, 2805, 1654, 6261, 248, 121, 5882, 2555, 4350, 3370]"
0.28,0.35,0.8690716763652948,"[2563, 2697, 3212, 6157, 4238, 5265, 3473, 703, 3090, 1171, 1556, 5783, 408, 153, 1821, 1055, 1593, 2721, 2984, 5801, 1962, 5695, 1981, 4269, 5855, 560, 4405, 694, 5987, 6070, 5352, 5562, 3313, 412, 835, 926, 1442, 4168, 1062, 2097, 2992, 2555, 3012, 4548, 4562, 5335, 87, 5962, 1998, 2392, 1872, 5216, 2134, 222, 2019, 4071, 1896, 3168, 2018, 2927, 236, 6261, 248, 1654, 4350, 4465, 1522, 4467, 2805, 4727, 1385, 121, 5882]"
1.0,0.02,0.1674453888423023,[5882]
0.7,0.2,0.7963289402135458,"[4738, 1669, 3212, 5265, 3473, 1821, 4627, 6070, 1556, 153, 4750, 4168, 6097, 1171, 1773, 248, 5352, 5882, 5582, 236, 1929, 2018, 4465, 2019, 4467, 1522, 2805, 1654, 4727, 6261, 121]"
0.8,0.16,0.5993843846618311,"[2697, 3212, 6157, 3473, 3090, 5265, 1171, 5783, 2721, 2984, 1962, 694, 5335, 5855, 5216, 5987, 236, 4465, 4467, 4727, 5882]"
0.73,0.2,0.6219139526895701,"[2697, 3212, 4238, 5265, 3473, 3090, 1171, 1556, 1962, 694, 835, 5962, 2892, 2392, 5216, 4071, 1896, 1385, 236, 3313, 4465, 4467, 1522, 6261, 2805, 4727, 248, 5882]"
0.34,0.34,0.8817670099836398,"[2697, 2955, 4364, 6157, 3212, 4238, 5265, 3090, 4627, 1556, 1171, 3473, 5783, 5012, 5915, 412, 1821, 926, 1055, 2721, 1443, 1062, 3112, 5801, 2984, 4142, 2350, 560, 2097, 4912, 1840, 2992, 4405, 694, 6070, 1593, 4921, 315, 835, 5962, 1872, 5335, 2392, 222, 5855, 5216, 2018, 5987, 2019, 4071, 5352, 1385, 5354, 1896, 1004, 236, 3313, 4465, 4467, 1522, 6261, 2805, 4727, 248, 121, 5882, 4350]"
0.76,0.18,0.615155289727247,"[2697, 1163, 3212, 6157, 4238, 6031, 3473, 3090, 5855, 5987, 4071, 5352, 1896, 236, 3313, 4465, 4467, 1522, 2805, 1654, 4727, 248, 121, 5882, 2967]"
0.9,0.08,0.4850744776295246,"[2563, 1796, 3212, 4238, 5265, 6019, 4465, 6261, 1654, 4727, 248]"
0.23,0.35,0.9029011710222491,"[1796, 5695, 4168, 3212, 3168, 4238, 3682, 5265, 3090, 1654, 1556, 5012, 4735, 2726, 1171, 5915, 412, 1821, 926, 1055, 2721, 1443, 3473, 3112, 5801, 4269, 2984, 4847, 2350, 560, 244, 1840, 2992, 1298, 5410, 694, 6070, 2851, 2341, 835, 5962, 2892, 1872, 5335, 2392, 4906, 5855, 5216, 2018, 2019, 6097, 5418, 1896, 5352, 393, 1385, 236, 4465, 1522, 4467, 3313, 6261, 2805, 4727, 248, 121, 5882, 4350, 4492, 3985, 6040, 1962, 5562, 4548, 1998, 1486, 5595, 3229]"
0.86,0.1,0.5930223459017301,"[5987, 4071, 4168, 2697, 1163, 3212, 6157, 4238, 5352, 3755, 2984, 2798, 4465, 244, 5335]"
0.72,0.21,0.6443658040403657,"[1669, 3212, 5265, 3473, 1171, 1556, 408, 2721, 1443, 3112, 5801, 2984, 1962, 1069, 1586, 694, 4071, 1385, 236, 4465, 1522, 4467, 3313, 2805, 6261, 4727, 248, 121, 5882]"
0.37,0.33,0.8017330546692274,"[1669, 3212, 3473, 4627, 1556, 1171, 2721, 1442, 1443, 2341, 1062, 3112, 5801, 2984, 1962, 4906, 4269, 3115, 3755, 6070, 694, 695, 4921, 4287, 1216, 835, 4168, 5962, 714, 2892, 1872, 5461, 5335, 2392, 87, 3287, 216, 5340, 5855, 5216, 3682, 5987, 4071, 1896, 1385, 4839, 5352, 236, 5737, 6249, 233, 2798, 4465, 3313, 4467, 1522, 2805, 1654, 4727, 248, 121, 5882, 4350, 716]"
0.94,0.07,0.37538237178812495,"[4168, 3473, 5882, 3313, 156, 2710, 5855]"
0.51,0.27,0.8792292293007803,"[3212, 3473, 2697, 2721, 2984, 1962, 694, 2892, 6157, 4238, 5855, 5987, 2124, 5352, 5265, 236, 1171, 4465, 4467, 5983, 2805, 1654, 4727, 248, 121, 5882, 1522, 153, 3996, 1055, 1443, 6179, 5722, 5695, 594, 5335, 6232, 2392, 2097, 560, 6070, 5595, 222, 3168, 5216, 2018, 2019, 1385, 1929, 6261]"
0.43,0.32,0.8663829737402564,"[2697, 2955, 4364, 6157, 3212, 4238, 5265, 3090, 4627, 1556, 1171, 5783, 5012, 5915, 3473, 412, 1821, 926, 1055, 2721, 1443, 1062, 3112, 5801, 2984, 4142, 2350, 560, 2097, 4912, 1840, 2992, 4405, 694, 6070, 835, 5962, 1872, 2392, 222, 5216, 480, 4071, 5352, 1385, 1896, 236, 3313, 4465, 4467, 1522, 2805, 6261, 4727, 248, 121, 5882, 4350]"
0.92,0.08,0.40427348245202754,"[2697, 3212, 236, 4465, 6261, 1654, 4727, 248, 5855]"
0.14,0.39,0.7564065163381127,"[6157, 3090, 4627, 530, 2602, 560, 5703, 4168, 87, 5216, 3682, 5737, 6249, 4727, 121, 5265, 1171, 5783, 153, 2721, 2726, 5801, 3755, 4269, 694, 695, 4287, 1216, 714, 216, 5340, 5855, 4839, 233, 236, 2798, 2805, 2808, 5882, 766, 5375, 5915, 1821, 4384, 2341, 5418, 2350, 2867, 4405, 4921, 835, 3397, 2378, 3407, 2392, 3425, 1896, 1385, 4465, 4467, 4474, 3454, 4485, 2439, 4492, 3473, 3985, 2450, 2455, 6040, 5017, 412, 926, 1442, 4517, 2984, 1962, 6070, 5562, 459, 4562, 2018, 2019, 4071, 5099, 1522, 3582]"
0.9,0.07,0.48869063973520865,"[1669, 3590, 4465, 5783, 5855, 1929, 4636, 5882, 6261, 1654, 236]"
0.27,0.35,0.8744292897244315,"[2561, 1669, 2311, 3212, 4238, 5265, 3090, 3473, 1649, 3112, 5801, 2984, 4269, 2992, 2097, 4405, 694, 6070, 4364, 2018, 4071, 1896, 1385, 4627, 236, 4465, 1522, 3313, 248, 2805, 4727, 1324, 121, 5882, 5783, 1171, 1062, 4142, 4921, 315, 5962, 2392, 2019, 5354, 5401, 3582, 5012, 42, 4492, 3985, 5915, 412, 1821, 926, 1055, 2721, 1443, 1962, 2350, 560, 1840, 4912, 835, 2892, 1872, 5335, 222, 5855, 4350, 5216, 5987, 6261, 4467, 5352]"
0.97,0.04,0.2809267004276017,"[1796, 4467, 5783, 5882]"
0.56,0.28,0.7158850935502983,"[6157, 5265, 530, 3090, 4627, 1171, 3473, 5783, 153, 2721, 2726, 2984, 5801, 2602, 3755, 1962, 4269, 560, 694, 695, 4287, 1216, 5703, 4168, 714, 87, 216, 5340, 5855, 5216, 3682, 4839, 4071, 5737, 6249, 1896, 236, 4465, 1522, 4467, 2805, 4727, 121, 5882, 404]"
0.27,0.35,0.8844789650164568,"[3090, 5145, 4168, 87, 1649, 3112, 2992, 4727, 121, 2097, 4405, 4364, 1669, 2018, 4071, 1385, 3212, 4238, 1171, 5783, 5265, 2721, 5801, 4627, 4269, 694, 236, 1522, 3313, 248, 2805, 1324, 1062, 5855, 4142, 5352, 315, 5882, 5962, 5354, 4350, 5401, 3582, 5012, 42, 3985, 926, 1055, 1443, 2350, 4921, 835, 560, 5915, 2892, 1821, 1840, 2392, 1896, 4465, 4467, 5565, 1872, 5335, 222, 5216, 5987, 6261, 4492, 412, 2984, 1962, 6070, 2019]"
0.68,0.23,0.6623753215291988,"[1796, 3212, 4238, 5265, 3090, 3473, 1556, 2721, 2341, 2726, 2984, 3115, 1962, 3112, 4269, 5801, 560, 694, 1593, 5695, 835, 1385, 236, 4465, 1531, 4727, 4467, 3313, 2805, 6261, 248, 121, 5882]"
0.13,0.38,0.8719036681514629,"[3090, 1556, 1055, 3112, 560, 5695, 4168, 3168, 5216, 3682, 6261, 1654, 4727, 121, 4735, 3212, 4238, 5265, 1171, 2721, 2726, 5801, 4269, 694, 5335, 5855, 5352, 236, 4847, 3313, 244, 2805, 248, 5882, 4350, 1796, 1298, 5915, 1821, 5410, 2851, 2341, 4906, 5418, 2350, 1840, 835, 5962, 2892, 1872, 2392, 1896, 1385, 4465, 4467, 2439, 393, 4492, 3473, 2450, 3985, 5012, 2455, 6040, 5017, 412, 926, 1442, 1443, 4517, 2984, 1962, 2992, 6070, 5562, 4548, 459, 1998, 1486, 6097, 4562, 2018, 2019, 4071, 5099, 1522, 3582, 950]"
0.61,0.26,0.7865578359668114,"[1669, 3212, 4238, 5265, 3090, 1171, 1556, 3473, 153, 1055, 2721, 2851, 1443, 2341, 2984, 1962, 694, 4168, 2892, 1872, 2392, 222, 5984, 5216, 5987, 4071, 5352, 1896, 1385, 236, 3313, 4465, 4467, 1522, 2805, 6261, 4727, 248, 121, 4350]"
0.98,0.04,0.20051235934325573,"[5882, 4467, 5855]"
0.43,0.31,0.8688058327900644,"[2019, 1669, 3212, 2798, 5265, 3473, 1171, 6157, 1556, 4465, 4627, 5882, 4238, 3090, 5783, 5012, 5915, 412, 1821, 926, 1055, 2721, 1443, 1062, 3112, 5801, 2984, 4142, 2350, 560, 2097, 4912, 1840, 2992, 4405, 694, 6070, 835, 5962, 1872, 2392, 222, 5216, 480, 4071, 5352, 5580, 1896, 236, 3313, 4467, 1522, 2805, 6261, 4727, 248, 121, 4350]"
0.39,0.31,0.8955484384740229,"[1796, 2697, 2955, 3212, 6157, 2565, 5087, 5265, 3473, 1171, 1556, 5401, 926, 1055, 2721, 1443, 1062, 2984, 3112, 5801, 1962, 4142, 2350, 560, 2097, 1840, 2992, 4912, 4405, 694, 6070, 4921, 315, 835, 5962, 2892, 1872, 5335, 2392, 222, 5855, 5216, 2018, 2019, 5987, 4071, 1896, 5352, 5354, 1385, 236, 4465, 1522, 4467, 3313, 6261, 2805, 248, 121, 5882, 4350, 4735]"
0.16,0.36,0.8892670528289444,"[3112, 5216, 3694, 623, 629, 1654, 4727, 121, 1669, 1157, 1163, 3212, 4238, 5265, 2710, 5783, 153, 2721, 5801, 3755, 4269, 694, 695, 4287, 1216, 1219, 4819, 216, 5340, 5855, 5352, 233, 2798, 2808, 5882, 2811, 2813, 766, 4350, 4364, 2832, 5915, 1821, 4384, 805, 4396, 4921, 835, 3397, 2378, 2892, 4944, 5461, 2392, 3425, 1896, 4465, 4467, 4474, 4484, 4485, 2439, 4492, 6031, 3473, 2452, 408, 412, 4517, 2984, 2472, 1962, 6070, 5562, 4548, 1989, 459, 1998, 4562, 4056, 2019, 5099, 1522, 3582, 3944]"
0.82,0.13,0.6471650076563127,"[4738, 1669, 3212, 5265, 3473, 1821, 4627, 6070, 3313, 4819, 5855, 5471, 4168, 5352, 236, 248, 4465, 5882, 4727]"
0.6,0.25,0.8130885654979246,"[4738, 3212, 4750, 5265, 3473, 4627, 1556, 1171, 153, 1821, 820, 6070, 694, 4168, 714, 6097, 5335, 216, 2392, 222, 5984, 5216, 2018, 2019, 5987, 4071, 5352, 1385, 1896, 236, 2798, 4465, 3313, 4467, 2805, 6261, 4727, 248, 121, 5882, 4350]"
0.63,0.25,0.764989703887655,"[1163, 3212, 5265, 3090, 1171, 1556, 3473, 1821, 1055, 2721, 2341, 3112, 2984, 1962, 694, 835, 4168, 2892, 1872, 2392, 3168, 5984, 5216, 5987, 5352, 1385, 2922, 1896, 236, 4465, 3313, 4467, 1522, 6261, 2805, 4727, 5882, 689]"
0.79,0.16,0.6345249718286536,"[1669, 1929, 3212, 5265, 3090, 1171, 5783, 3473, 2721, 2984, 1962, 694, 5695, 1469, 5855, 5987, 236, 4465, 4467, 4727, 248, 5882]"
0.9,0.11,0.375475544753754,"[4727, 3313, 1522, 4467, 6261, 5783, 248, 121, 5882, 2805, 5855]"
0.73,0.18,0.7892271448533978,"[4738, 1669, 3212, 5265, 1821, 3496, 4627, 6070, 1556, 153, 4750, 6097, 1773, 248, 1171, 4168, 5352, 5882, 5582, 1929, 2018, 2019, 4467, 4465, 2805, 236, 1522, 4727]"
0.46,0.31,0.7277772255660736,"[2697, 1163, 4251, 6157, 4238, 6031, 3473, 3090, 5855, 5987, 5352, 3313, 4071, 4467, 236, 1896, 4465, 1522, 2805, 1654, 4727, 1443, 121, 5882, 2341, 3112, 2984, 1962, 3755, 5418, 2350, 560, 4405, 6070, 694, 695, 4921, 4287, 1216, 3397, 5703, 4168, 714, 2378, 2892, 459, 5335, 216, 990, 5216, 3682, 1385, 6261, 3579, 3454]"
0.15,0.37,0.8827461933635744,"[1669, 3590, 4465, 5783, 2798, 5265, 3473, 1171, 4627, 5882, 1556, 1821, 4517, 6070, 3112, 694, 2726, 2984, 216, 2344, 6097, 4168, 1962, 560, 2097, 178, 4405, 2018, 236, 198, 1590, 5454, 459, 1872, 5461, 5335, 1244, 3677, 222, 5855, 3168, 5216, 3682, 3454, 5987, 306, 1896, 5352, 5410, 3313, 6261, 2555, 4727, 1385, 1654, 4350, 4467, 4912, 121, 2805, 1840, 4523, 5012, 5526, 1442, 4007, 2992, 4548, 3012, 5915, 1998, 2350, 5595, 5562, 4562, 5099, 2028, 2892, 3582, 835, 42, 4492, 3985, 412, 926, 1522]"
0.32,0.35,0.7303663989042732,"[2561, 1669, 2311, 3212, 4238, 5265, 3090, 3473, 1649, 3112, 5801, 2984, 4269, 2992, 4364, 4405, 694, 6070, 153, 5915, 4071, 608, 1385, 412, 236, 1522, 1821, 4465, 1055, 2721, 4727, 4641, 121, 5882, 2851, 2341, 4517, 4168, 3755, 5418, 2472, 2350, 560, 695, 4921, 1654, 216, 5562, 4287, 1216, 3397, 5703, 714, 2378, 2892, 459, 1998, 4562, 5335, 4056, 1962, 990, 1443, 5216, 3682, 2019, 2805, 6261, 3579]"
0.61,0.27,0.7432670485483683,"[6157, 530, 4627, 3090, 1171, 3473, 5783, 153, 2721, 2726, 2984, 5801, 2602, 3755, 1962, 4269, 560, 694, 695, 4287, 4168, 714, 216, 5216, 4071, 5352, 1385, 1896, 236, 2798, 3313, 4465, 4467, 6261, 2805, 4727, 248, 121, 5882, 4350]"
0.93,0.05,0.4118067672444182,"[2697, 1163, 236, 4465, 2802, 3313, 5783, 3575]"
0.29,0.35,0.8412137327562138,"[2697, 3212, 6157, 4238, 3473, 5265, 1171, 153, 412, 1821, 926, 1055, 2721, 4641, 1442, 2341, 1062, 2984, 3112, 1962, 3755, 5418, 560, 2097, 2992, 4405, 694, 6070, 695, 4921, 5562, 4287, 1216, 835, 3012, 4548, 4168, 5962, 2892, 2124, 1998, 1872, 4562, 2134, 5335, 87, 2392, 222, 5855, 3168, 2018, 5987, 2019, 4071, 5352, 1896, 1385, 4727, 2286, 2927, 4465, 3313, 1522, 4467, 2805, 6261, 1654, 248, 121, 5882, 2555, 4350]"
0.35,0.33,0.841842681834927,"[2697, 3212, 6157, 4238, 3473, 5265, 1171, 153, 412, 1821, 926, 1055, 2721, 4641, 1442, 2341, 1062, 2984, 3112, 1962, 3755, 5418, 560, 2097, 2992, 4405, 694, 695, 6070, 4921, 5562, 4287, 1216, 835, 3012, 4548, 4168, 5962, 2892, 2124, 1998, 1872, 4562, 2134, 5335, 87, 2392, 222, 5855, 3168, 2018, 5987, 4071, 5352, 1896, 1385, 2286, 2927, 3313, 1522, 4467, 4465, 2805, 6261, 4727, 5882]"
0.93,0.04,0.4121294207972287,"[2726, 236, 1654, 3313, 4465, 2802, 5981, 3575]"
0.89,0.06,0.5175558481572753,"[1669, 1163, 3682, 5783, 2802, 3313, 236, 6261, 1654, 5265, 1171, 2666]"
0.89,0.11,0.48500076662278735,"[4071, 236, 4465, 3313, 6261, 1654, 4727, 248, 2809, 5882, 3579, 5855]"
0.36,0.33,0.7948482366430376,"[1796, 3212, 524, 4238, 5265, 3090, 3473, 1556, 2721, 2341, 2726, 4517, 3112, 2984, 1962, 3115, 2602, 4269, 3755, 5801, 560, 2350, 4405, 6070, 694, 695, 5562, 4287, 1216, 835, 6211, 3397, 5703, 4168, 714, 459, 4562, 87, 216, 5340, 5855, 5216, 3425, 2018, 3682, 2019, 4071, 1896, 4839, 233, 6249, 236, 5099, 1649, 4465, 1522, 4467, 2805, 4727, 121, 5882, 2811, 5629, 766, 779]"
0.81,0.14,0.6308531232077785,"[2726, 1929, 225, 4465, 3313, 6261, 1654, 4727, 248, 5882, 3579, 5855, 2809, 1171, 5345, 2721, 5352, 5987, 3112, 4467]"
0.51,0.29,0.8737805232972314,"[1669, 3212, 4238, 5265, 1556, 1171, 3473, 153, 412, 1821, 926, 4641, 2851, 1443, 2341, 3112, 2721, 3755, 5418, 560, 6070, 5695, 2984, 694, 1962, 4168, 5335, 2392, 5595, 222, 3168, 5855, 2892, 5216, 2018, 248, 2378, 3313, 4465, 1522, 4467, 6261, 1654, 4727, 236, 2805, 5987, 5352, 121, 5882]"
0.83,0.15,0.5130746476861484,"[248, 2392, 4071, 5882, 3212, 236, 3473, 3090, 4627, 4465, 4467, 1654, 4727, 5302, 6261, 2805, 5855, 2477]"
0.84,0.14,0.5339077560048324,"[2721, 5987, 1796, 3813, 5783, 3755, 3212, 5695, 3473, 3090, 1171, 506, 4465, 694, 4727, 5882, 5855]"
0.36,0.33,0.786413035755043,"[2726, 236, 4465, 3313, 1654, 4727, 524, 5855, 4238, 5265, 3090, 3473, 1556, 2721, 2341, 4517, 3112, 2984, 1962, 122, 2602, 4269, 3755, 5801, 560, 2350, 4405, 6070, 694, 695, 5562, 4287, 1216, 835, 6211, 3397, 5703, 4168, 714, 459, 4562, 87, 216, 5340, 5216, 3425, 2018, 3682, 2019, 4071, 1896, 4839, 233, 6249, 5099, 1649, 1522, 4467, 2805, 121, 5882, 2811, 5629, 766, 779]"
0.94,0.04,0.38282897330375043,"[2726, 236, 1654, 3313, 3294, 4465, 2802]"
0.93,0.03,0.4123611148237175,"[2922, 1163, 4465, 5981, 2802, 3413, 3575, 236]"
0.95,0.05,0.3507185322145725,"[236, 5265, 530, 4627, 3313, 5783]"
0.87,0.12,0.5237032544275335,"[2721, 5987, 2392, 236, 3313, 4465, 6261, 1654, 4727, 248, 2809, 5882, 2805, 5855]"
0.78,0.18,0.6085040245942557,"[1796, 5695, 4168, 3168, 3212, 5984, 5265, 1556, 1055, 3090, 1171, 5987, 2341, 3112, 3473, 121, 2721, 2984, 1791, 4467, 694, 4727, 5882]"
0.83,0.14,0.5725554782828529,"[4738, 3473, 5265, 4627, 1171, 5783, 1821, 1443, 4517, 717, 4071, 236, 4465, 4467, 2805, 4727, 248, 5882]"
0.45,0.32,0.8312109654767822,"[2697, 3212, 3473, 3090, 1171, 5265, 5783, 2721, 1443, 2726, 1062, 2984, 3112, 5418, 1962, 3755, 5801, 2350, 2602, 4142, 2097, 1840, 2992, 4405, 694, 695, 6070, 4921, 5695, 4287, 835, 4168, 5962, 5580, 1872, 5335, 2392, 222, 5216, 3168, 480, 4071, 1896, 5352, 236, 4465, 3313, 4467, 2805, 6261, 4727, 248, 121, 5882, 1531, 4350]"
0.98,0.03,0.25148771626535293,"[5265, 1163, 3212]"
0.79,0.16,0.6211762760438712,"[6157, 5265, 530, 4627, 1171, 3473, 3090, 5783, 153, 2721, 2341, 2726, 3112, 2984, 4168, 3168, 5987, 4467, 4727, 121, 5882, 1791]"
0.88,0.11,0.49344789963707636,"[248, 2721, 5987, 236, 3473, 3313, 4465, 6261, 4727, 2392, 2809, 5882, 5855]"
0.52,0.29,0.8575009869189433,"[1796, 3212, 5265, 3090, 1171, 1556, 153, 412, 1821, 926, 4641, 2721, 2851, 1443, 2341, 3112, 2984, 1962, 3755, 5418, 560, 694, 6070, 5695, 4168, 2892, 5335, 2392, 5595, 222, 3168, 5984, 5216, 5987, 5352, 1385, 236, 3313, 4465, 4467, 1522, 6261, 2805, 4727, 248, 121, 5882, 4350, 3850]"
0.84,0.14,0.47628608444556153,"[248, 2721, 5987, 236, 2477, 3473, 4465, 3090, 4627, 6261, 1654, 4727, 2392, 2805, 5882, 4467, 5302]"
0.83,0.13,0.5890525632445487,"[6236, 5265, 4238, 1556, 3090, 1171, 1055, 2851, 5882, 1443, 3473, 4071, 236, 4465, 4467, 2805, 1277, 248]"
0.91,0.06,0.46970317808839435,"[236, 5265, 530, 5323, 5855, 5783, 3313, 4636, 6261, 1654]"
0.54,0.28,0.783059172136992,"[2697, 3212, 4238, 3473, 3090, 1171, 1556, 5273, 1443, 2341, 3112, 2984, 1962, 5418, 560, 694, 6070, 835, 4168, 5962, 2892, 5335, 2392, 5595, 222, 5216, 3168, 2018, 121, 4071, 1896, 1385, 5352, 2539, 236, 3313, 4465, 4467, 1522, 6261, 2805, 4727, 248, 1654, 5882, 4350, 3454]"
0.86,0.13,0.4570385358445488,"[121, 2697, 3212, 236, 5580, 4465, 3313, 4467, 6261, 1654, 4727, 248, 2805, 5882, 5855]"
0.86,0.13,0.5435683495114427,"[2726, 4071, 236, 4465, 3313, 5265, 3473, 6261, 1654, 4727, 248, 4627, 5882, 3579, 1556]"
0.31,0.34,0.8834187531766334,"[2563, 2697, 393, 1163, 3212, 4492, 4238, 3473, 3090, 1556, 5012, 1298, 3985, 4251, 5915, 412, 1821, 926, 2721, 5410, 1443, 2851, 2341, 2726, 3112, 5801, 1962, 2984, 4906, 4269, 2350, 5418, 560, 1840, 2992, 694, 6070, 835, 4168, 5962, 2892, 1872, 5335, 2392, 5855, 3168, 5216, 3682, 5987, 2018, 2019, 248, 5352, 1896, 1385, 236, 4847, 3313, 1522, 4467, 4465, 2805, 1654, 4727, 244, 121, 5882, 6261, 4350, 4735]"
0.63,0.26,0.7324750126776323,"[4238, 5265, 3090, 1171, 1556, 3473, 153, 1821, 1055, 2721, 2851, 1443, 2341, 2984, 1962, 694, 835, 4168, 2892, 1872, 87, 2392, 5216, 5984, 5987, 5352, 1385, 1896, 236, 4465, 3313, 4467, 1522, 6261, 2805, 4727, 5882, 3417]"
0.97,0.01,0.2871992267259711,"[2802, 3212, 4781, 5602]"
0.95,0.04,0.3522036447015623,"[4334, 236, 1654, 3313, 3294, 4465]"
0.53,0.28,0.86998537566211,"[1163, 3212, 1055, 2697, 3473, 1171, 2851, 1556, 1443, 153, 1821, 6070, 2721, 694, 3112, 412, 926, 2984, 4641, 4168, 3755, 5418, 2341, 5882, 560, 1111, 2392, 4465, 248, 1522, 1962, 2892, 5335, 236, 5595, 222, 3168, 5216, 5987, 5352, 1385, 3313, 4467, 2805, 6261, 4727, 121, 4350]"
0.59,0.27,0.7766932013053318,"[1029, 3212, 5265, 3090, 1171, 1556, 3473, 1821, 1055, 2721, 2341, 2726, 3112, 694, 5695, 4168, 5335, 216, 2392, 222, 3168, 5984, 2018, 5987, 2019, 5216, 4071, 5352, 1385, 1896, 236, 2798, 3313, 4465, 4467, 2805, 4727, 248, 121, 5882, 4350, 6261]"
