n_nodes,influence,obj,nodes
0.88,0.41,0.9243218047904711,"[644, 646, 391, 648, 281, 537, 531, 660, 790, 280, 153, 27, 289]"
0.86,0.37,0.9030924004937972,"[422, 934, 936, 810, 555, 942, 957, 561, 693, 55, 442, 571, 28, 765, 234]"
0.93,0.12,0.5545413268146699,"[640, 643, 934, 647, 905, 778, 574, 855]"
0.89,0.42,0.9318609384763111,"[128, 641, 153, 4, 6, 7, 649, 525, 293, 537, 796, 25]"
0.66,0.46,0.9363960044745213,"[646, 655, 149, 923, 924, 157, 797, 543, 673, 175, 49, 691, 692, 181, 182, 696, 185, 186, 699, 188, 705, 578, 709, 723, 215, 731, 732, 98, 228, 744, 234, 494, 243, 501, 126, 49]"
0.11,0.52,0.9490008305466505,"[2, 11, 13, 537, 543, 548, 39, 557, 54, 573, 648, 658, 148, 149, 664, 159, 165, 169, 682, 178, 182, 695, 774, 779, 268, 281, 797, 801, 291, 805, 808, 303, 305, 321, 322, 837, 333, 339, 340, 854, 855, 346, 863, 864, 354, 359, 360, 876, 880, 369, 893, 897, 902, 393, 906, 911, 912, 400, 914, 920, 921, 411, 932, 935, 937, 426, 938, 429, 942, 432, 946, 434, 437, 438, 952, 441, 956, 459, 971, 469, 470, 471, 985, 480, 493, 500, 504, 507, 508, 509]"
1.0,0.04,0.205876253360474,[224]
0.98,0.29,0.8827908314230958,"[546, 802, 191]"
0.95,0.2,0.796433378642136,"[934, 422, 778, 905, 778, 855, 574]"
0.63,0.47,0.9312248318682236,"[512, 768, 519, 264, 8, 12, 781, 786, 531, 534, 281, 793, 284, 796, 543, 288, 294, 40, 297, 301, 814, 49, 817, 307, 819, 821, 822, 313, 570, 705, 780, 836, 730, 226, 750, 243, 252, 767]"
0.57,0.48,0.9383541852408966,"[128, 641, 769, 264, 649, 265, 266, 788, 790, 537, 153, 28, 288, 545, 164, 549, 171, 811, 814, 175, 305, 821, 313, 187, 317, 191, 320, 321, 578, 579, 322, 837, 584, 712, 333, 594, 722, 339, 725, 733, 231, 625, 760, 767]"
0.05,0.53,0.947487337014245,"[520, 11, 526, 28, 540, 546, 548, 52, 58, 61, 589, 591, 593, 90, 91, 613, 101, 615, 617, 113, 115, 116, 135, 136, 137, 657, 667, 670, 162, 163, 682, 685, 686, 689, 695, 700, 708, 196, 214, 739, 741, 742, 746, 235, 243, 779, 272, 275, 796, 800, 807, 811, 815, 817, 314, 828, 316, 900, 901, 393, 906, 908, 911, 400, 912, 402, 406, 920, 409, 411, 413, 929, 418, 932, 934, 937, 426, 938, 942, 943, 430, 442, 448, 963, 461, 973, 978, 979, 980, 468, 470, 475, 476, 482, 493, 511]"
0.81,0.45,0.9287753346338234,"[772, 647, 393, 915, 45, 557, 46, 690, 184, 956, 572, 63, 66, 587, 591, 82, 84, 478, 94, 606]"
0.51,0.49,0.9448319941677708,"[6, 7, 525, 914, 658, 148, 149, 664, 537, 281, 921, 28, 797, 25, 159, 543, 545, 801, 291, 548, 549, 165, 805, 39, 935, 169, 682, 808, 557, 429, 303, 432, 305, 946, 437, 54, 182, 695, 438, 952, 956, 573, 61, 446, 191, 447, 834, 836, 965, 617]"
0.1,0.53,0.9415172268556298,"[570, 68, 74, 629, 633, 642, 647, 705, 730, 226, 750, 243, 252, 767, 768, 264, 778, 781, 786, 793, 281, 796, 284, 288, 294, 297, 301, 814, 817, 307, 819, 821, 822, 313, 315, 836, 325, 326, 327, 840, 850, 339, 340, 857, 345, 860, 352, 865, 867, 359, 874, 878, 879, 367, 888, 383, 895, 901, 905, 908, 912, 402, 409, 413, 417, 929, 418, 934, 422, 936, 942, 943, 430, 442, 445, 448, 449, 963, 460, 461, 973, 978, 979, 980, 468, 470, 475, 476, 482, 493, 627]"
0.93,0.26,0.8398982597287857,"[934, 422, 936, 810, 555, 234, 942, 561]"
0.66,0.46,0.9355958874174334,"[642, 522, 652, 140, 657, 19, 661, 154, 175, 49, 691, 692, 181, 182, 696, 185, 186, 699, 188, 705, 578, 709, 723, 215, 731, 732, 98, 228, 744, 234, 494, 243, 501, 126, 700]"
0.7,0.46,0.93802373507537,"[129, 770, 258, 141, 532, 276, 150, 25, 26, 668, 412, 414, 157, 413, 931, 37, 296, 809, 682, 808, 557, 429, 303, 432, 113, 115, 116, 500, 118, 119, 768]"
0.26,0.51,0.9402193869078981,"[384, 257, 777, 141, 532, 276, 150, 25, 26, 666, 668, 413, 294, 934, 422, 297, 936, 555, 44, 301, 814, 942, 943, 817, 430, 307, 52, 819, 693, 821, 55, 822, 58, 313, 442, 61, 445, 68, 836, 325, 326, 327, 840, 456, 589, 590, 591, 593, 850, 339, 340, 85, 345, 90, 91, 730, 603, 604, 860, 352, 865, 226, 867, 359, 874, 749, 750, 878, 879, 367, 243, 888, 252, 767, 7]"
0.68,0.45,0.9361568257074099,"[642, 522, 140, 657, 19, 661, 154, 175, 49, 691, 692, 181, 182, 696, 185, 186, 699, 188, 705, 578, 709, 723, 215, 731, 732, 98, 228, 744, 234, 494, 243, 501, 126]"
0.77,0.44,0.9277615913487447,"[647, 264, 777, 905, 649, 653, 144, 658, 148, 149, 152, 153, 934, 170, 172, 573, 210, 722, 104, 622, 111, 118, 123, 638]"
0.77,0.43,0.9306230717893742,"[640, 518, 650, 525, 15, 529, 146, 149, 22, 666, 669, 30, 670, 685, 559, 690, 178, 53, 182, 695, 191, 198, 199, 712]"
0.13,0.52,0.9445280259763049,"[11, 58, 61, 589, 591, 593, 90, 91, 613, 101, 615, 617, 624, 113, 115, 116, 118, 119, 633, 128, 135, 136, 137, 657, 667, 670, 162, 163, 682, 685, 689, 695, 700, 708, 196, 214, 739, 741, 742, 746, 235, 243, 251, 255, 779, 272, 275, 796, 800, 807, 296, 811, 815, 817, 314, 828, 316, 835, 337, 857, 864, 354, 365, 886, 887, 896, 390, 904, 912, 402, 925, 945, 435, 441, 446, 962, 451, 967, 461, 463, 977, 978, 979, 980, 473, 507, 510, 228]"
0.87,0.36,0.9184360217550631,"[642, 522, 652, 140, 175, 657, 49, 19, 691, 661, 692, 181, 154, 740]"
0.85,0.42,0.9242773791502914,"[129, 770, 258, 931, 37, 668, 414, 141, 532, 276, 150, 25, 26, 412, 157, 784]"
0.71,0.44,0.9296200182022936,"[640, 772, 647, 525, 15, 143, 529, 146, 149, 22, 666, 669, 30, 670, 685, 559, 690, 178, 53, 182, 695, 191, 198, 199, 712, 716, 602, 607, 97, 441]"
0.94,0.18,0.7558610125928719,"[644, 646, 934, 647, 905, 268, 855]"
0.98,0.07,0.42222716135958005,"[200, 939, 789]"
0.96,0.25,0.8607670822060888,"[642, 647, 905, 74, 665]"
0.95,0.11,0.4962244299737203,"[640, 643, 647, 905, 778, 855]"
0.36,0.5,0.9424843360508675,"[6, 7, 525, 537, 25, 28, 545, 549, 565, 568, 570, 187, 60, 572, 961, 578, 579, 65, 706, 67, 836, 584, 198, 711, 712, 199, 970, 585, 588, 74, 716, 594, 205, 847, 464, 339, 854, 472, 217, 602, 93, 607, 480, 97, 865, 227, 611, 613, 482, 230, 615, 616, 360, 618, 873, 746, 621, 625, 626, 628, 246, 758, 251, 252, 126]"
0.92,0.18,0.7360954568853955,"[582, 934, 936, 810, 555, 234, 942, 561, 613]"
0.23,0.51,0.9414394205401059,"[27, 540, 30, 543, 31, 35, 644, 648, 660, 662, 153, 155, 669, 673, 161, 675, 674, 172, 179, 699, 700, 191, 207, 730, 220, 736, 752, 759, 256, 257, 264, 272, 788, 789, 790, 280, 281, 282, 800, 803, 292, 809, 304, 310, 311, 828, 831, 329, 344, 861, 869, 876, 369, 372, 887, 391, 905, 908, 400, 913, 414, 927, 930, 935, 424, 426, 430, 434, 441, 954, 957, 447, 964, 469, 476, 482, 495, 502]"
0.4,0.49,0.9432469546559933,"[640, 772, 647, 272, 400, 913, 915, 531, 660, 662, 790, 280, 281, 537, 27, 282, 155, 540, 669, 543, 30, 673, 161, 35, 675, 674, 31, 800, 803, 292, 809, 172, 414, 304, 179, 310, 311, 927, 699, 956, 700, 828, 191, 831, 930, 329, 207, 344, 730, 220, 861, 736, 869, 364, 876, 887, 752, 369, 372, 759, 123]"
0.43,0.49,0.9428573906136882,"[647, 905, 31, 27, 796, 412, 540, 30, 800, 673, 546, 675, 36, 35, 934, 165, 805, 933, 810, 296, 543, 428, 812, 795, 171, 945, 686, 561, 690, 442, 571, 955, 957, 68, 200, 460, 852, 472, 856, 474, 219, 604, 601, 350, 220, 864, 485, 743, 872, 491, 109, 879, 113, 502, 377, 634, 891, 394]"
0.93,0.13,0.6107940121725524,"[359, 72, 905, 778, 936, 812, 855, 574]"
0.47,0.49,0.9455785585030251,"[768, 643, 260, 262, 135, 136, 137, 266, 782, 270, 657, 786, 281, 28, 796, 540, 288, 548, 297, 44, 814, 52, 695, 184, 58, 61, 701, 191, 68, 582, 589, 206, 591, 593, 721, 723, 213, 90, 91, 219, 93, 220, 613, 101, 615, 231, 617, 113, 115, 116, 118, 119, 633, 252]"
0.6,0.47,0.9415695496281067,"[384, 257, 136, 11, 526, 657, 667, 28, 540, 670, 802, 546, 162, 548, 52, 58, 453, 967, 456, 458, 589, 591, 720, 593, 722, 850, 339, 345, 90, 91, 485, 613, 101, 615, 617, 113, 115, 116, 117, 119, 633]"
0.2,0.52,0.946368555080703,"[529, 22, 591, 593, 90, 91, 93, 613, 101, 615, 617, 113, 115, 116, 118, 119, 633, 643, 644, 647, 135, 136, 137, 657, 146, 149, 182, 695, 184, 701, 191, 206, 721, 723, 213, 219, 220, 231, 252, 768, 772, 260, 262, 266, 782, 270, 786, 281, 796, 288, 297, 814, 327, 865, 867, 359, 874, 878, 892, 895, 897, 905, 908, 397, 913, 402, 406, 426, 436, 948, 438, 952, 954, 443, 958, 975, 984, 488, 492, 498, 352]"
0.85,0.39,0.9099618867044923,"[512, 768, 519, 647, 682, 587, 557, 46, 690, 915, 566, 184, 956, 572, 63, 109]"
1.0,0.03,0.12501969362159993,[512]
0.64,0.46,0.9289930450333965,"[640, 647, 786, 531, 534, 793, 281, 796, 284, 543, 288, 294, 40, 297, 682, 557, 46, 301, 814, 49, 817, 307, 819, 821, 822, 313, 570, 705, 66, 836, 587, 730, 226, 750, 243, 252, 767]"
0.5,0.48,0.9357569167989199,"[644, 646, 391, 648, 587, 660, 790, 280, 153, 537, 281, 27, 796, 540, 543, 800, 673, 30, 31, 675, 35, 165, 805, 933, 296, 795, 171, 686, 561, 690, 442, 571, 957, 68, 714, 460, 852, 472, 856, 474, 219, 604, 601, 350, 220, 864, 730, 485, 743, 872, 491]"
0.35,0.5,0.9352398036476639,"[644, 646, 537, 25, 28, 545, 549, 934, 565, 568, 570, 187, 60, 572, 961, 578, 579, 65, 706, 67, 836, 584, 198, 711, 712, 199, 970, 237, 588, 74, 716, 594, 205, 847, 464, 339, 854, 472, 217, 602, 93, 607, 480, 97, 865, 227, 611, 613, 482, 230, 615, 616, 360, 618, 873, 746, 621, 111, 625, 626, 628, 246, 758, 251, 252, 126]"
0.93,0.21,0.7799369810918075,"[640, 643, 646, 647, 905, 938, 590, 564]"
0.48,0.49,0.9454367797054025,"[774, 648, 779, 268, 13, 11, 912, 914, 658, 148, 149, 664, 281, 537, 921, 797, 159, 543, 801, 291, 548, 165, 805, 39, 935, 169, 682, 808, 557, 429, 303, 432, 305, 178, 946, 437, 54, 182, 695, 438, 952, 956, 573, 61, 446, 191, 447, 834, 836, 965, 480, 617, 791]"
0.43,0.49,0.9447127373961967,"[264, 648, 531, 660, 789, 790, 280, 153, 537, 281, 27, 796, 540, 543, 800, 673, 30, 675, 31, 35, 165, 805, 933, 296, 795, 171, 686, 561, 690, 442, 571, 957, 68, 714, 460, 852, 472, 856, 474, 219, 604, 601, 350, 220, 864, 730, 875, 743, 616, 872, 491, 109, 879, 113, 502, 377, 634, 891]"
0.9,0.38,0.9185048089311552,"[128, 641, 454, 486, 872, 264, 490, 937, 201, 717, 650]"
0.45,0.48,0.9407104654431779,"[643, 647, 905, 27, 796, 412, 540, 30, 800, 673, 31, 675, 36, 35, 934, 165, 805, 933, 810, 296, 543, 428, 812, 795, 171, 945, 686, 561, 690, 442, 571, 955, 957, 65, 68, 460, 852, 472, 856, 474, 219, 604, 601, 350, 220, 864, 485, 872, 491, 109, 879, 113, 502, 377, 634, 891]"
0.32,0.5,0.9367937493643328,"[772, 647, 905, 15, 529, 146, 149, 22, 666, 669, 670, 30, 417, 934, 685, 559, 690, 178, 961, 65, 706, 67, 836, 198, 711, 712, 199, 970, 585, 588, 74, 716, 205, 847, 464, 339, 724, 854, 472, 217, 602, 93, 607, 480, 97, 865, 227, 611, 613, 482, 230, 615, 616, 360, 618, 873, 746, 621, 111, 625, 626, 628, 252, 246, 758, 251, 892, 126, 661]"
1.0,0.22,0.7967806180620036,[42]
0.26,0.51,0.9395366292610428,"[640, 772, 7, 777, 141, 532, 276, 150, 25, 666, 26, 668, 413, 294, 934, 422, 297, 936, 555, 44, 301, 814, 942, 943, 817, 430, 307, 52, 819, 693, 821, 55, 822, 58, 313, 442, 61, 445, 68, 836, 325, 326, 327, 840, 456, 589, 590, 591, 593, 850, 339, 340, 85, 345, 90, 91, 730, 603, 604, 860, 352, 865, 226, 867, 359, 222, 749, 750, 878, 879, 367, 243, 888, 252, 767]"
1.0,0.03,0.15644902420668638,[730]
0.99,0.03,0.1457771643922069,"[777, 730]"
0.94,0.32,0.89818094606963,"[6, 7, 812, 525, 463, 537, 816]"
0.91,0.4,0.9187206630129507,"[264, 777, 616, 523, 43, 428, 237, 493, 80, 82]"
0.94,0.3,0.8762719916534167,"[640, 772, 936, 430, 493, 855, 574]"
0.92,0.27,0.8664577518801337,"[512, 768, 905, 778, 268, 855, 822, 23, 665]"
0.79,0.43,0.9370566794456188,"[6, 7, 525, 537, 25, 28, 545, 204, 565, 568, 570, 187, 60, 572, 961, 578, 579, 65, 706, 67, 836, 584]"
0.85,0.37,0.8987907327045114,"[384, 257, 802, 130, 548, 807, 649, 875, 971, 110, 174, 338, 436, 501, 217, 923]"
0.07,0.52,0.9447515162549387,"[11, 13, 589, 591, 593, 90, 91, 613, 101, 615, 617, 113, 115, 116, 135, 648, 136, 137, 657, 658, 148, 667, 670, 162, 163, 682, 685, 686, 689, 695, 700, 708, 196, 214, 739, 741, 742, 746, 235, 243, 774, 779, 268, 272, 275, 796, 800, 807, 811, 815, 259, 314, 828, 316, 900, 901, 393, 906, 908, 911, 912, 400, 914, 402, 406, 920, 409, 411, 413, 929, 418, 932, 934, 937, 426, 938, 942, 943, 430, 442, 448, 963, 461, 973, 978, 979, 980, 468, 470, 475, 476, 482, 493, 511]"
0.32,0.51,0.9435372802497831,"[897, 2, 902, 774, 648, 393, 906, 11, 779, 13, 268, 911, 912, 400, 658, 914, 148, 149, 664, 537, 281, 920, 921, 797, 411, 159, 543, 707, 291, 548, 165, 805, 39, 808, 169, 682, 932, 935, 557, 937, 303, 426, 305, 178, 938, 429, 942, 54, 182, 695, 573, 321, 322, 837, 333, 339, 340, 854, 855, 346, 863, 864, 354, 359, 360, 876, 880, 369, 893]"
0.86,0.43,0.9276397409195912,"[800, 281, 648, 264, 31, 531, 660, 789, 790, 280, 153, 27, 796, 540, 63]"
0.2,0.51,0.9477471799730173,"[27, 540, 30, 31, 543, 546, 35, 36, 561, 571, 68, 601, 604, 109, 113, 634, 647, 673, 675, 165, 171, 686, 690, 200, 219, 220, 743, 795, 796, 800, 805, 296, 810, 812, 852, 856, 350, 864, 872, 874, 878, 879, 377, 892, 895, 897, 905, 394, 908, 397, 913, 402, 406, 412, 933, 934, 426, 428, 945, 436, 948, 438, 952, 442, 955, 954, 957, 443, 958, 460, 975, 984, 472, 474, 485, 488, 491, 492, 498, 502, 545]"
0.89,0.37,0.9164350446659404,"[264, 777, 616, 523, 43, 428, 237, 493, 80, 276, 188, 435]"
0.71,0.46,0.9342966089640251,"[768, 770, 259, 264, 269, 781, 48, 692, 181, 182, 696, 185, 186, 699, 188, 705, 709, 206, 723, 215, 731, 732, 744, 234, 749, 750, 243, 252, 767, 435]"
0.69,0.46,0.9376564498334409,"[768, 129, 770, 258, 141, 532, 276, 150, 25, 26, 668, 412, 414, 157, 413, 931, 37, 296, 809, 682, 808, 557, 429, 303, 432, 113, 115, 116, 500, 118, 119, 59]"
0.51,0.48,0.9387829388026688,"[264, 648, 531, 660, 789, 790, 280, 281, 537, 153, 27, 796, 540, 31, 800, 673, 30, 675, 543, 35, 165, 805, 933, 296, 795, 171, 686, 561, 690, 442, 571, 957, 68, 714, 460, 852, 472, 856, 474, 219, 604, 601, 350, 220, 864, 730, 743, 616, 872, 696]"
0.96,0.15,0.6415140960932832,"[643, 647, 905, 531, 855]"
0.87,0.4,0.9183574254690023,"[934, 647, 519, 682, 587, 557, 46, 109, 690, 915, 566, 184, 572, 63]"
0.64,0.47,0.9395742621048406,"[774, 648, 779, 268, 13, 11, 912, 914, 658, 148, 149, 791, 664, 537, 281, 921, 797, 543, 159, 801, 291, 548, 165, 805, 39, 935, 169, 682, 808, 557, 429, 303, 432, 305, 178, 437, 54]"
0.96,0.1,0.49542944227967123,"[640, 643, 647, 905, 778]"
0.13,0.52,0.9474892966582276,"[2, 11, 13, 537, 543, 548, 39, 557, 54, 573, 648, 658, 148, 149, 664, 159, 165, 169, 682, 178, 182, 695, 774, 779, 268, 281, 797, 801, 291, 805, 808, 303, 305, 321, 322, 837, 333, 339, 340, 854, 855, 346, 863, 864, 354, 359, 360, 876, 880, 369, 893, 897, 902, 393, 906, 911, 912, 400, 914, 920, 921, 411, 932, 935, 937, 426, 938, 429, 942, 432, 946, 434, 437, 438, 952, 441, 956, 459, 971, 469, 470, 471, 985, 480, 493, 500, 504, 973]"
0.36,0.5,0.9368370040322538,"[644, 646, 537, 25, 28, 545, 549, 934, 565, 568, 570, 187, 60, 572, 961, 578, 579, 65, 706, 216, 836, 584, 198, 711, 712, 199, 970, 588, 74, 716, 205, 594, 847, 464, 339, 854, 472, 217, 602, 93, 607, 480, 97, 865, 227, 611, 613, 482, 230, 615, 616, 360, 618, 873, 237, 746, 621, 111, 625, 626, 628, 246, 758, 251, 252]"
0.34,0.5,0.9389977253593564,"[128, 25, 28, 545, 549, 934, 936, 565, 568, 570, 187, 60, 572, 961, 578, 579, 65, 706, 67, 836, 72, 584, 198, 711, 712, 199, 970, 588, 74, 716, 205, 594, 847, 464, 339, 854, 472, 217, 602, 93, 607, 480, 97, 865, 227, 611, 613, 482, 230, 615, 616, 360, 618, 873, 237, 746, 621, 111, 625, 626, 628, 246, 758, 251, 252, 126, 887]"
0.17,0.52,0.9373561647827092,"[531, 534, 543, 40, 49, 570, 68, 647, 705, 730, 735, 226, 750, 243, 252, 767, 768, 255, 264, 778, 779, 781, 272, 786, 275, 793, 281, 796, 284, 288, 800, 294, 807, 296, 297, 811, 301, 814, 815, 817, 307, 819, 821, 822, 313, 314, 828, 316, 835, 836, 325, 326, 327, 840, 337, 850, 136, 340, 857, 345, 860, 864, 354, 365, 886, 887, 896, 390, 904, 905, 912, 402, 925, 934, 945, 435, 441, 446, 962, 451, 984, 488, 492, 498]"
0.97,0.11,0.5819975652744633,"[92, 777, 789, 878]"
0.29,0.51,0.9438980893872326,"[2, 771, 4, 260, 646, 777, 779, 525, 273, 786, 787, 916, 277, 665, 28, 540, 670, 800, 546, 162, 548, 163, 678, 807, 296, 682, 811, 685, 686, 815, 689, 817, 52, 695, 58, 314, 700, 61, 828, 316, 835, 708, 589, 591, 593, 337, 214, 119, 857, 90, 91, 864, 739, 613, 101, 615, 741, 617, 742, 746, 235, 451, 113, 115, 116, 243, 118, 887, 886, 633, 251, 255]"
0.68,0.46,0.9308899906345481,"[770, 259, 900, 387, 136, 137, 11, 779, 526, 711, 657, 275, 667, 796, 28, 540, 670, 800, 546, 162, 548, 163, 678, 807, 296, 682, 811, 685, 686, 815, 689, 817, 52]"
0.23,0.51,0.9470274398587968,"[543, 545, 546, 35, 36, 561, 571, 68, 74, 601, 604, 109, 113, 634, 647, 673, 675, 165, 686, 690, 200, 219, 220, 743, 778, 795, 796, 800, 805, 296, 810, 812, 852, 856, 350, 864, 872, 874, 878, 879, 377, 892, 895, 897, 905, 394, 908, 397, 913, 402, 406, 412, 933, 934, 426, 428, 945, 436, 948, 438, 952, 442, 955, 954, 957, 443, 958, 460, 975, 984, 472, 474, 485, 488, 491, 492, 498, 502]"
0.9,0.38,0.9144489765568085,"[512, 768, 6, 7, 905, 649, 525, 537, 153, 796, 25]"
0.13,0.52,0.9461567177673458,"[546, 61, 589, 591, 593, 90, 91, 613, 101, 615, 617, 624, 113, 115, 116, 118, 119, 633, 128, 135, 136, 137, 657, 667, 670, 162, 163, 682, 685, 689, 695, 700, 658, 196, 214, 739, 228, 741, 742, 746, 235, 243, 251, 255, 779, 272, 275, 796, 800, 802, 807, 296, 811, 815, 817, 314, 828, 316, 835, 337, 857, 864, 354, 365, 886, 887, 896, 390, 904, 912, 402, 925, 945, 435, 441, 446, 962, 451, 967, 461, 463, 977, 978, 979, 980, 473, 507, 510]"
0.99,0.32,0.8934435983301823,"[142, 550]"
0.93,0.28,0.8831503499058871,"[257, 644, 391, 648, 264, 908, 272, 400]"
0.11,0.52,0.9460639929114346,"[548, 39, 557, 54, 573, 642, 647, 648, 658, 148, 149, 664, 159, 165, 169, 682, 178, 182, 695, 216, 774, 779, 268, 785, 281, 797, 801, 291, 805, 808, 303, 305, 321, 322, 837, 333, 339, 340, 854, 855, 346, 863, 864, 354, 359, 360, 876, 880, 369, 893, 897, 902, 905, 393, 906, 911, 912, 400, 914, 920, 921, 411, 932, 935, 937, 426, 938, 429, 942, 432, 946, 434, 437, 438, 952, 441, 956, 970, 459, 971, 512, 470, 471, 985, 480, 493, 504, 507, 508, 509]"
0.71,0.46,0.9360896530336649,"[768, 129, 770, 258, 141, 790, 280, 281, 537, 153, 27, 796, 540, 31, 800, 673, 30, 675, 543, 35, 165, 805, 933, 714, 795, 171, 686, 561, 690, 696]"
0.08,0.53,0.9407925445906422,"[48, 692, 181, 182, 696, 185, 186, 699, 188, 705, 709, 723, 215, 731, 732, 744, 234, 749, 750, 243, 252, 767, 768, 770, 259, 264, 269, 781, 786, 793, 281, 796, 284, 288, 802, 294, 808, 297, 301, 814, 817, 307, 819, 821, 822, 313, 326, 327, 850, 339, 340, 857, 345, 352, 865, 867, 359, 872, 874, 878, 879, 367, 888, 383, 895, 387, 900, 901, 902, 393, 908, 402, 409, 413, 929, 418, 942, 943, 430, 442, 963, 454, 461, 973, 978, 979, 980, 468, 475, 476, 482, 486, 493]"
0.74,0.46,0.9377003064025036,"[2, 11, 13, 537, 412, 157, 414, 543, 34, 931, 548, 37, 39, 296, 809, 557, 432, 54, 824, 955, 573, 63, 451, 836, 840, 457, 768]"
0.86,0.43,0.9286732010563886,"[128, 72, 936, 812, 63, 531, 660, 789, 790, 280, 281, 27, 796, 540, 381]"
0.28,0.51,0.9484260381287621,"[644, 646, 537, 25, 28, 545, 549, 934, 682, 811, 685, 686, 815, 689, 817, 52, 565, 695, 568, 570, 187, 316, 61, 60, 572, 58, 314, 700, 961, 578, 579, 65, 706, 836, 198, 584, 711, 712, 199, 828, 589, 591, 593, 337, 214, 857, 90, 91, 451, 864, 739, 613, 101, 615, 741, 617, 835, 708, 742, 746, 235, 887, 113, 115, 116, 243, 118, 119, 886, 633, 251, 255, 935]"
0.84,0.42,0.926002162758951,"[128, 545, 579, 641, 549, 646, 7, 584, 649, 525, 537, 625, 594, 153, 28, 573, 25]"
0.39,0.49,0.9385237808921189,"[260, 646, 905, 778, 777, 779, 525, 795, 30, 543, 800, 673, 31, 675, 36, 35, 934, 805, 165, 933, 810, 296, 428, 812, 171, 809, 172, 945, 561, 414, 304, 179, 310, 311, 927, 699, 956, 700, 292, 828, 191, 831, 72, 930, 803, 329, 207, 344, 730, 220, 861, 869, 874, 364, 876, 887, 752, 369, 372, 759, 123, 508]"
0.25,0.51,0.9451311706073112,"[27, 540, 30, 31, 35, 36, 640, 643, 647, 673, 675, 165, 699, 700, 191, 207, 730, 220, 736, 752, 759, 257, 264, 272, 788, 790, 280, 281, 796, 800, 803, 292, 805, 296, 809, 810, 304, 310, 311, 828, 831, 329, 344, 861, 869, 876, 369, 372, 887, 391, 905, 908, 400, 913, 412, 414, 927, 930, 933, 934, 935, 424, 426, 430, 434, 441, 954, 957, 447, 964, 469, 476, 480, 482, 495, 502]"
0.79,0.45,0.9313643901587725,"[768, 129, 770, 258, 141, 790, 280, 281, 537, 153, 27, 796, 540, 31, 800, 673, 30, 675, 543, 35, 165, 959]"
0.66,0.47,0.9390011802421973,"[128, 641, 769, 264, 649, 265, 266, 788, 790, 153, 537, 28, 288, 545, 164, 549, 171, 811, 814, 175, 305, 821, 313, 187, 317, 191, 320, 321, 578, 579, 322, 837, 584, 712, 770]"
0.99,0.04,0.21340064192735542,"[72, 647]"
0.1,0.52,0.9471063265996496,"[531, 28, 545, 549, 573, 578, 579, 584, 594, 625, 128, 641, 643, 646, 647, 649, 153, 673, 164, 171, 175, 692, 187, 712, 722, 725, 730, 733, 231, 760, 767, 769, 264, 265, 266, 788, 790, 288, 811, 814, 305, 821, 313, 317, 320, 321, 837, 333, 339, 340, 854, 855, 346, 863, 864, 354, 359, 876, 880, 369, 893, 897, 902, 905, 393, 906, 911, 400, 912, 406, 920, 411, 932, 937, 426, 938, 942, 434, 441, 459, 971, 469, 470, 471, 985, 480, 500, 504, 507, 508, 509]"
0.88,0.42,0.9244281957645529,"[800, 153, 648, 264, 531, 660, 789, 790, 280, 281, 27, 63, 599]"
0.37,0.5,0.9360527629398866,"[643, 647, 25, 28, 545, 549, 934, 565, 568, 570, 187, 60, 572, 961, 578, 579, 65, 706, 836, 198, 584, 711, 712, 199, 970, 588, 74, 716, 205, 847, 594, 464, 339, 854, 216, 472, 217, 602, 93, 607, 480, 97, 865, 227, 611, 613, 482, 230, 615, 616, 360, 618, 873, 237, 746, 621, 111, 625, 626, 628, 246, 758, 251, 252]"
0.87,0.42,0.9273371691219492,"[800, 153, 648, 264, 531, 660, 789, 790, 280, 237, 27, 796, 540, 63]"
0.97,0.2,0.746803282148998,"[730, 662, 646, 163]"
1.0,0.09,0.40241346307198367,[186]
0.8,0.43,0.9280281786790708,"[897, 2, 902, 774, 648, 393, 906, 11, 779, 13, 911, 912, 400, 658, 914, 148, 149, 67, 836, 584, 204]"
0.86,0.43,0.928891495080056,"[640, 934, 518, 170, 650, 172, 15, 143, 529, 146, 149, 22, 21, 153, 573]"
0.99,0.02,0.13904878706583734,"[679, 657]"
0.95,0.1,0.4542591116071545,"[640, 810, 647, 871, 905, 778]"
0.91,0.38,0.9158505898938806,"[643, 132, 645, 264, 394, 395, 432, 21, 149, 849]"
0.06,0.52,0.9450966514507503,"[2, 4, 540, 546, 548, 52, 58, 61, 589, 591, 593, 90, 91, 613, 101, 615, 617, 113, 115, 116, 135, 136, 137, 657, 667, 670, 162, 163, 682, 685, 686, 689, 695, 700, 708, 196, 214, 739, 741, 742, 746, 235, 243, 771, 260, 779, 272, 275, 796, 800, 807, 811, 815, 817, 314, 828, 316, 900, 901, 393, 906, 908, 911, 400, 912, 402, 406, 920, 411, 413, 929, 418, 932, 934, 937, 426, 938, 942, 943, 430, 442, 448, 963, 461, 973, 978, 979, 980, 468, 470, 475, 476, 482, 493, 511]"
0.98,0.23,0.8309013102356888,"[640, 772, 493]"
