n_nodes,influence,communities,nodes
87.0,2446.74,1050,"[3587, 530, 4627, 3090, 1556, 2084, 1575, 3115, 1083, 5695, 5703, 1103, 5205, 5737, 6261, 4727, 121, 2697, 5265, 1171, 4761, 2721, 2726, 3755, 694, 4287, 714, 216, 222, 4839, 233, 3306, 3313, 2805, 248, 2811, 766, 5379, 5915, 2851, 2341, 5418, 1834, 5935, 834, 3397, 2377, 5962, 2892, 1872, 2392, 5978, 1373, 5984, 3425, 5987, 3428, 1904, 4467, 6004, 4474, 6010, 3459, 4485, 1414, 5012, 5526, 6040, 4506, 2458, 412, 926, 6051, 1443, 2984, 2985, 2992, 5562, 5564, 2500, 3012, 459, 1998, 4056, 4071, 3579, 3582]"
66.0,2292.54,855,"[3587, 4839, 1083, 2697, 5265, 3090, 2805, 6261, 4727, 4474, 1556, 5695, 5703, 5775, 4761, 5564, 4250, 2721, 2084, 1575, 3115, 4627, 121, 2726, 1103, 5737, 5205, 695, 222, 233, 2811, 1821, 5418, 834, 2439, 1171, 3493, 926, 3755, 694, 766, 248, 216, 3306, 3313, 4287, 714, 1443, 2341, 2984, 2985, 1834, 5935, 3012, 3397, 2892, 1872, 4056, 5595, 5984, 3425, 5987, 3428, 4465, 4467, 3579]"
44.99999999999999,1829.83,592,"[3587, 5265, 3090, 1171, 4761, 926, 2341, 2726, 3755, 3116, 2097, 694, 695, 1083, 5564, 4287, 2892, 1103, 1872, 5205, 216, 4056, 5595, 222, 5984, 5987, 3428, 4839, 4071, 5352, 5737, 233, 3306, 2798, 3313, 4465, 4467, 6261, 2805, 4727, 248, 121, 4474, 3579, 766]"
38.0,1597.99,452,"[3587, 2341, 2726, 4839, 2697, 3115, 3755, 5265, 530, 1556, 6261, 4727, 5987, 5564, 926, 3306, 2097, 694, 695, 3579, 1083, 4287, 5205, 4056, 5984, 5737, 2805, 4474, 4467, 222, 5352, 4729, 233, 1647, 248, 121, 3428, 3677]"
16.0,913.03,201,"[2341, 4839, 2984, 2985, 3755, 5265, 530, 1556, 2805, 4727, 216, 4761, 4474, 3579, 5564, 926]"
60.00000000000001,2144.71,790,"[3587, 2697, 5265, 3090, 4627, 1556, 5526, 4761, 926, 2084, 2341, 2726, 1575, 2984, 2985, 1834, 3115, 3755, 5935, 694, 695, 1083, 5564, 5695, 4287, 3012, 3397, 2890, 5962, 714, 2892, 1103, 1872, 5205, 216, 4056, 5595, 222, 5984, 3425, 5987, 3428, 4839, 5352, 5737, 233, 3306, 2798, 3313, 4465, 4467, 2805, 6261, 4727, 248, 121, 4474, 3579, 766, 2446]"
54.0,2026.7,692,"[3587, 2697, 5265, 3090, 4627, 1556, 530, 926, 2084, 2341, 2726, 1575, 2984, 2985, 1834, 3115, 3755, 5935, 694, 695, 5564, 4287, 3397, 5703, 714, 1103, 1872, 5205, 4056, 5595, 5984, 3425, 5987, 3428, 4839, 5352, 5737, 233, 4727, 1639, 3306, 4071, 2798, 4601, 3313, 4465, 4467, 2805, 4470, 6261, 248, 121, 4474, 3579]"
53.0,2002.55,679,"[3587, 4839, 2097, 2697, 5265, 3090, 2805, 6261, 4727, 4474, 1556, 1083, 2892, 222, 3541, 5564, 766, 121, 926, 2341, 2726, 2984, 2985, 3115, 3755, 5935, 4627, 694, 695, 4287, 1639, 1103, 1872, 5205, 216, 4056, 5595, 4071, 5984, 3425, 5987, 5352, 5737, 233, 3306, 2798, 248, 3579, 3313, 4465, 4467, 3428, 917]"
40.0,1658.14,493,"[3587, 6276, 2697, 5265, 530, 3090, 1556, 1171, 4761, 926, 2341, 2726, 2985, 3115, 3755, 694, 1083, 5564, 5695, 4287, 5703, 1103, 5205, 4056, 222, 5984, 3425, 5987, 4839, 5479, 233, 4465, 4467, 6261, 2805, 4727, 248, 4474, 766, 1023]"
65.0,2187.53,831,"[3587, 3090, 4127, 4627, 1556, 2084, 3168, 1575, 3115, 1083, 5695, 5703, 1103, 5205, 530, 4487, 6261, 4727, 121, 2173, 3579, 1443, 5935, 5962, 2018, 4071, 2798, 222, 248, 3306, 2805, 714, 4474, 6010, 2439, 4761, 4250, 2697, 5265, 926, 2341, 2984, 216, 766, 4839, 3313, 233, 2985, 1834, 3755, 694, 5562, 4287, 5564, 3012, 3397, 2892, 1872, 4056, 5595, 5984, 3425, 5987, 4465, 4467]"
14.0,781.86,162,"[3587, 2341, 4839, 2697, 3115, 3755, 5265, 2097, 1556, 6261, 4727, 3579, 5564, 926]"
51.0,1992.83,648,"[3587, 4839, 3090, 2697, 5265, 1556, 2805, 6261, 4727, 4474, 4627, 2084, 1575, 1083, 5695, 5564, 5703, 1103, 5205, 5775, 3115, 1171, 121, 926, 2341, 5737, 2726, 2984, 2985, 1834, 3755, 5935, 694, 695, 4287, 3397, 2892, 1872, 4056, 5595, 766, 248, 233, 222, 3313, 3306, 5984, 3425, 3431, 4465, 3579]"
6.000000000000004,374.99,55,"[5450, 2805, 1654, 4727, 4474, 5564]"
48.0,1877.32,601,"[3587, 2697, 5265, 530, 3090, 1556, 1302, 926, 2084, 2341, 2726, 1575, 2984, 2985, 3115, 3755, 2350, 4912, 694, 4287, 5703, 2892, 1103, 1872, 5205, 3579, 4056, 5595, 222, 5984, 3425, 5987, 3428, 3941, 4839, 4071, 5737, 233, 3306, 3313, 4465, 4467, 6261, 2805, 4727, 248, 121, 5883]"
25.0,1241.12,301,"[3587, 2697, 5265, 3090, 1556, 153, 2341, 2726, 3755, 5935, 694, 5564, 2892, 1872, 5987, 4839, 5352, 4474, 3313, 4467, 2805, 6261, 4727, 2554, 3579]"
18.000000000000004,920.25,208,"[3587, 5265, 3602, 1556, 4761, 926, 216, 5984, 5935, 2341, 2984, 5564, 2985, 3755, 750, 4839, 2805, 4727]"
20.999999999999996,1068.79,252,"[3587, 2697, 5265, 530, 1556, 926, 2726, 2984, 2985, 3115, 3755, 5564, 3425, 4839, 5352, 5737, 6261, 2805, 4727, 4474, 3579]"
26.0,1262.05,309,"[5265, 3090, 1171, 4761, 926, 2341, 2726, 5801, 3755, 3116, 1083, 5564, 2892, 1103, 222, 5984, 3428, 4839, 4071, 3313, 1010, 2805, 4727, 121, 4474, 3579]"
97.0,2627.32,1358,"[3587, 5265, 3090, 1171, 1556, 4761, 2726, 3755, 1834, 926, 5935, 694, 3428, 5564, 5720, 4071, 2805, 4465, 3115, 1103, 2341, 5984, 3425, 5205, 3579, 5352, 6261, 1639, 4727, 2892, 5595, 5737, 1872, 121, 1157, 3212, 1175, 2721, 5695, 4287, 714, 216, 222, 4839, 233, 3306, 2798, 3313, 4322, 248, 2811, 766, 1943, 6010, 5418, 834, 3397, 2377, 5962, 4517, 5978, 2500, 5987, 4467, 2018, 2555, 3582, 3459, 4484, 4485, 1414, 2439, 3473, 5012, 5526, 2455, 408, 6040, 2110, 2458, 5703, 412, 3168, 1443, 2984, 2985, 5562, 2173, 2697, 3012, 459, 4250, 4056, 695, 5882, 1821, 5017]"
66.99999999999999,2169.97,780,"[3587, 4485, 2439, 2697, 5775, 5265, 530, 3090, 4627, 1171, 5526, 4761, 4250, 1821, 926, 1443, 2084, 2341, 2726, 1575, 2984, 2985, 1834, 3115, 3755, 2350, 5935, 4912, 3507, 694, 5562, 1083, 5564, 4287, 5695, 834, 3012, 3397, 5703, 2377, 5962, 714, 2892, 1872, 5205, 4056, 216, 5978, 5595, 222, 5984, 3425, 5987, 3428, 4839, 233, 3306, 3313, 4465, 4467, 2805, 6261, 4727, 248, 4474, 3579, 2168]"
36.0,1581.56,444,"[3587, 2697, 5265, 530, 1556, 926, 2341, 2726, 2984, 2985, 3115, 3755, 5935, 694, 695, 1083, 5564, 4287, 3012, 3397, 2892, 1872, 5205, 4056, 222, 5984, 3425, 3428, 4839, 3306, 3313, 2805, 6261, 4727, 4474, 2811]"
78.0,2433.75,1149,"[3587, 3090, 4627, 2084, 1556, 530, 1575, 3115, 1103, 5205, 1639, 5737, 6261, 4727, 121, 6010, 3459, 1167, 4484, 4485, 1414, 2697, 2439, 3212, 5265, 1171, 3473, 5012, 5526, 4761, 3755, 694, 216, 4287, 233, 3306, 2798, 2811, 766, 248, 2173, 3313, 5352, 714, 2721, 2726, 5703, 4250, 2455, 3168, 1821, 926, 2341, 2984, 2985, 1834, 5418, 5935, 695, 834, 3397, 2377, 5962, 2892, 1872, 4467, 246, 3579, 2392, 5978, 5984, 3425, 5987, 3428, 4056, 4071, 4465, 5882]"
5.0000000000000036,353.55,53,"[3587, 2805, 4727, 4474, 5564]"
30.000000000000004,1321.56,340,"[3587, 4839, 3090, 2697, 5265, 2805, 530, 4727, 4474, 5564, 4627, 926, 2341, 2726, 2984, 2985, 3115, 3755, 5935, 1083, 2892, 1103, 1387, 5984, 3425, 3428, 4001, 4571, 121, 3579]"
53.0,1995.07,678,"[3587, 1157, 2697, 5265, 3090, 4627, 1556, 530, 926, 2084, 2341, 2726, 1575, 2984, 2985, 3541, 3115, 3755, 5935, 694, 695, 5564, 4287, 766, 917, 1103, 1872, 5205, 216, 4056, 5595, 5984, 3425, 121, 5987, 3428, 4839, 1639, 4071, 5352, 5737, 233, 3306, 2798, 1929, 4465, 4467, 2805, 6261, 4727, 248, 4474, 3579]"
27.0,1206.67,295,"[3587, 2697, 5265, 530, 153, 926, 2341, 2726, 3115, 3755, 5564, 222, 5984, 3428, 5479, 4839, 4071, 3313, 1010, 4467, 6261, 2805, 4727, 121, 4474, 3579, 4444]"
62.0,2148.45,757,"[3587, 4839, 1556, 3090, 4627, 2697, 2805, 6261, 4727, 4474, 5265, 2084, 5703, 1103, 5775, 121, 5935, 1575, 1083, 5695, 766, 5564, 248, 5205, 222, 3313, 6065, 2097, 3632, 5737, 3115, 985, 5562, 1171, 3012, 926, 2341, 459, 2984, 2985, 3755, 4287, 3397, 2892, 4056, 5595, 233, 1872, 1834, 3306, 3579, 694, 695, 2726, 4465, 216, 5984, 3425, 5987, 4071, 4467, 2717]"
65.0,2244.0,838,"[3587, 1157, 2439, 2697, 5265, 530, 4627, 3090, 1556, 1171, 4761, 4250, 926, 2721, 1443, 2084, 2341, 2726, 1575, 2984, 2985, 1834, 3115, 3755, 5935, 694, 5562, 5564, 4287, 4164, 3012, 3397, 5703, 5962, 2892, 1103, 1872, 5205, 3579, 216, 4056, 5595, 5984, 3425, 5987, 3428, 3941, 1639, 4839, 5737, 233, 3306, 4071, 3313, 4465, 4467, 6261, 2805, 4727, 248, 121, 6010, 2811, 766, 4857]"
32.00000000000001,1483.9,384,"[3587, 3090, 2726, 695, 1556, 3428, 695, 2697, 3115, 5265, 530, 4741, 2341, 5205, 2984, 2985, 3755, 4727, 5935, 694, 3579, 5564, 4287, 222, 5984, 3425, 5987, 4071, 4839, 3306, 3313, 2805, 4474]"
32.00000000000001,1418.46,376,"[5265, 3090, 1171, 4761, 926, 5801, 3116, 2341, 2726, 1083, 3755, 2985, 5564, 3115, 5935, 222, 694, 695, 4287, 5205, 3425, 5987, 3418, 4839, 2805, 4727, 4071, 4474, 3579, 5984, 3428, 3306, 695]"
45.99999999999999,1767.32,546,"[3587, 5265, 3602, 1556, 4761, 926, 3090, 4627, 1828, 2341, 2984, 5564, 2985, 216, 3755, 1575, 2726, 2094, 1834, 3115, 2805, 6261, 4474, 3579, 4727, 5935, 5984, 5737, 4839, 3425, 694, 695, 4287, 3397, 5703, 2564, 1103, 1872, 5205, 4056, 5595, 121, 5987, 1639, 5414, 3313]"
22.999999999999996,1190.6,276,"[5265, 3090, 1171, 4761, 926, 2341, 2726, 5801, 3755, 3116, 1083, 5564, 2892, 222, 5984, 3428, 4071, 4839, 3313, 1010, 2805, 4727, 121]"
54.0,2003.12,677,"[3587, 2439, 2697, 5265, 3090, 4627, 530, 1171, 4761, 4250, 926, 5737, 4071, 2084, 2341, 2726, 1575, 2984, 2985, 1834, 3115, 3755, 2798, 5935, 4601, 4470, 694, 5564, 4287, 3397, 5703, 714, 1103, 1872, 5205, 4056, 5984, 3425, 5987, 3428, 4839, 1639, 233, 3306, 3313, 4465, 4467, 2805, 6261, 4727, 248, 102, 4474, 3579]"
48.0,1916.32,636,"[3587, 2697, 5265, 530, 3090, 1556, 926, 2341, 2726, 2984, 2985, 3115, 3755, 2097, 694, 695, 1083, 5564, 4287, 2892, 1103, 1872, 5205, 216, 4056, 5595, 222, 5984, 3425, 5987, 3428, 4839, 5352, 5737, 233, 3306, 2798, 3313, 4465, 4467, 6261, 2805, 4727, 248, 121, 4474, 3579, 766]"
28.0,1294.66,319,"[3587, 2341, 2726, 4839, 3755, 3116, 5265, 3090, 1171, 4362, 4761, 6261, 4727, 1083, 5564, 216, 4056, 5595, 5984, 121, 5987, 3425, 1639, 3428, 5737, 3313, 2805, 4474]"
16.0,876.04,181,"[3587, 2341, 2726, 4839, 3115, 3755, 5265, 1556, 6261, 2710, 4727, 4761, 4474, 3579, 5564, 926]"
44.99999999999999,1795.13,569,"[3587, 2697, 5265, 4627, 3090, 926, 2341, 2726, 2984, 2985, 3115, 3755, 5935, 1083, 5564, 5984, 3425, 4839, 2805, 6261, 4727, 248, 4474, 3579, 3397, 2892, 1872, 5205, 216, 4056, 5595, 222, 5987, 3428, 4071, 5352, 3306, 5737, 233, 2798, 3313, 4465, 206, 121, 766]"
55.0,2033.7,684,"[3587, 4485, 2439, 2697, 5775, 5265, 530, 3090, 4627, 1171, 5526, 4761, 4250, 1821, 926, 1443, 723, 2341, 2726, 1575, 2984, 2985, 3115, 3755, 5935, 694, 1083, 5564, 4287, 2892, 1872, 5205, 216, 4056, 5595, 222, 5984, 3425, 5987, 3428, 4839, 1639, 233, 3306, 3313, 3579, 4465, 4467, 2805, 6261, 4727, 248, 121, 4474, 766]"
43.00000000000001,1755.44,525,"[3587, 2697, 5265, 530, 4627, 3090, 926, 2341, 2726, 2984, 2985, 3115, 3755, 5935, 2097, 694, 695, 1083, 5564, 4287, 2892, 1103, 1872, 5205, 216, 4056, 222, 5984, 3425, 3428, 4839, 5352, 5737, 233, 4467, 2805, 6261, 4727, 248, 121, 4474, 3579, 4081]"
57.00000000000001,2085.61,740,"[3587, 2697, 5265, 530, 1556, 926, 2984, 2985, 4761, 5935, 1763, 2726, 694, 1575, 695, 1834, 1083, 4465, 4912, 2805, 766, 3115, 248, 121, 2341, 3755, 4287, 5695, 5984, 3425, 4474, 4839, 4727, 3313, 3306, 3012, 3397, 5962, 714, 2892, 1103, 1872, 4503, 5205, 3579, 4056, 216, 5595, 222, 5987, 3428, 5352, 5737, 2798, 4467, 6261, 2811]"
81.0,2461.56,1089,"[3587, 4839, 4627, 2697, 5265, 3090, 2805, 1556, 4727, 4474, 6261, 2084, 1575, 5695, 5703, 5564, 5775, 1171, 4761, 4250, 3115, 1083, 121, 2721, 1103, 5737, 5205, 714, 2811, 1821, 5418, 1834, 5935, 834, 3397, 2377, 5962, 2385, 5978, 3755, 766, 248, 233, 3306, 3313, 216, 222, 4287, 694, 695, 2726, 3941, 6004, 3459, 4484, 4485, 1414, 2439, 3473, 6197, 5526, 2455, 3960, 1443, 5562, 3012, 4465, 4467, 5984, 3425, 5987, 3428, 1872, 2892, 2341, 926, 2984, 2985, 4056, 5595, 3579]"
89.0,2507.61,1205,"[3587, 2697, 5265, 3090, 4627, 1556, 2084, 926, 3325, 2341, 2726, 1575, 2984, 2985, 1834, 3115, 3755, 5935, 694, 695, 5564, 4287, 3397, 5703, 530, 1103, 1872, 5205, 4056, 5595, 5984, 3425, 5987, 3428, 4839, 5352, 6010, 2350, 233, 4727, 4912, 2805, 3507, 3306, 4474, 3579, 5562, 3313, 4465, 4467, 1639, 248, 121, 5017, 412, 408, 1171, 4761, 2811, 6261, 4250, 5882, 246, 714, 2721, 3019, 459, 3459, 4484, 4485, 1414, 766, 2439, 2097, 3473, 5012, 5526, 2455, 1443, 5418, 1821, 4071, 6290, 216, 5978, 3012, 2377, 5962, 2892]"
82.0,2469.73,1186,"[3587, 530, 4627, 1556, 1575, 5703, 1103, 5205, 1639, 5737, 6261, 4727, 121, 1157, 2697, 5265, 1171, 4761, 2721, 2726, 3755, 694, 695, 4287, 714, 2763, 216, 222, 4322, 4839, 5352, 2793, 233, 3306, 2798, 3313, 2805, 248, 5882, 2811, 766, 1821, 2341, 1834, 5935, 834, 3397, 2377, 5962, 2892, 1872, 2392, 5978, 4443, 5984, 3425, 5987, 3428, 361, 4465, 4467, 4474, 6010, 4484, 1414, 2439, 3473, 5012, 5526, 2455, 408, 926, 1443, 2984, 2985, 459, 4056, 5595, 2018, 4071, 3579, 1739]"
76.0,2400.71,977,"[3587, 3090, 1083, 4627, 1556, 2084, 1575, 3115, 5695, 530, 5703, 1103, 5205, 5737, 6261, 4727, 121, 5775, 222, 2805, 3168, 2173, 4474, 3579, 5236, 2798, 366, 5562, 2439, 2697, 1171, 4761, 3755, 694, 216, 695, 233, 3306, 3313, 248, 2811, 766, 4839, 714, 4287, 4250, 2726, 2721, 5265, 5526, 926, 1443, 2341, 2984, 2985, 5418, 1834, 5935, 5564, 834, 3012, 3397, 2377, 3019, 5962, 1872, 4465, 4467, 5984, 3425, 5987, 3428, 2892, 4056, 5595, 4071]"
68.0,2226.29,821,"[3587, 1157, 2439, 2697, 5265, 530, 4627, 3090, 1556, 1171, 4761, 4250, 2168, 926, 2721, 1443, 2084, 2341, 2726, 1575, 2984, 2985, 1834, 3115, 3755, 5935, 3507, 694, 5562, 1083, 5564, 4287, 5695, 834, 4164, 3012, 3397, 5703, 2377, 5962, 714, 2892, 1103, 1872, 5205, 216, 4056, 5978, 5595, 222, 5984, 3425, 5987, 3428, 3941, 4839, 233, 3306, 3313, 4465, 4467, 6261, 2805, 4727, 248, 4474, 3579, 1844]"
42.0,1693.29,499,"[3587, 2697, 5265, 3090, 530, 4627, 926, 4001, 2341, 2726, 2985, 3115, 3755, 5935, 1083, 5564, 2892, 1103, 4056, 4571, 5595, 222, 5984, 3425, 5987, 3428, 4839, 1639, 233, 3306, 1387, 3313, 4465, 4467, 2805, 6261, 4727, 248, 121, 4474, 3579, 766]"
79.0,2426.75,1144,"[3587, 530, 1556, 1575, 3115, 5703, 1103, 5205, 3168, 1639, 5737, 6261, 4727, 121, 2173, 2697, 3212, 1167, 5265, 1171, 4761, 4250, 2721, 2726, 3755, 694, 695, 4287, 714, 216, 4839, 5352, 233, 3306, 2798, 3313, 2805, 246, 248, 5882, 2811, 766, 1821, 2341, 1834, 5418, 5935, 834, 3397, 2377, 5962, 2892, 1872, 2392, 5978, 5984, 3425, 5987, 3428, 4465, 4467, 6010, 3459, 4484, 4485, 1414, 2439, 3473, 5012, 5526, 2455, 926, 2984, 2985, 5564, 4056, 4071, 3579, 2930]"
44.00000000000001,1774.5,563,"[3587, 2697, 5265, 3090, 4627, 1556, 926, 2084, 2341, 2726, 1575, 2984, 2985, 3115, 3755, 5935, 1083, 5564, 5695, 3397, 5703, 2892, 206, 1872, 5205, 4056, 5595, 222, 5984, 3425, 4839, 5737, 3306, 233, 2798, 3313, 4465, 2805, 6261, 4727, 248, 121, 3579, 766]"
38.0,1642.42,468,"[3587, 5265, 3090, 1171, 1556, 4761, 2726, 3755, 4474, 3677, 5935, 694, 3428, 926, 5564, 2697, 2805, 2341, 2984, 2985, 3115, 695, 4287, 5984, 3579, 3425, 5205, 4695, 5352, 4727, 4056, 222, 4839, 5737, 121, 233, 4467, 248]"
2.000000000000001,20.52,9,"[250, 3298]"
45.99999999999999,1863.96,601,"[3587, 5265, 3090, 1171, 1556, 926, 2341, 2984, 3755, 3115, 2732, 5935, 2097, 694, 695, 1083, 5564, 4287, 3012, 3397, 2892, 1872, 5205, 4056, 216, 222, 5984, 3425, 3428, 4839, 5352, 5737, 3306, 2798, 3313, 4465, 4467, 6261, 2805, 4727, 248, 121, 4474, 3579, 766, 799]"
8.999999999999996,538.35,93,"[5801, 3755, 5265, 6261, 4727, 4761, 1083, 5564, 4154]"
73.0,2347.15,1000,"[3587, 4484, 4485, 1414, 2439, 5775, 5265, 3602, 3090, 1556, 4627, 3473, 5012, 5526, 4761, 4250, 2455, 1171, 1821, 926, 2721, 1443, 2084, 2341, 3493, 1575, 2984, 2985, 2726, 3755, 3115, 5418, 1834, 694, 695, 5564, 5695, 2811, 4287, 834, 3012, 3397, 5703, 714, 2892, 1103, 1872, 5205, 216, 4056, 5595, 220, 222, 5984, 3425, 5987, 3428, 4839, 4071, 5737, 233, 3306, 3313, 4465, 4467, 2805, 6261, 4727, 248, 121, 4474, 3579, 766]"
70.0,2320.85,873,"[3587, 5265, 3090, 1171, 5720, 4761, 2726, 1556, 1834, 3755, 5935, 694, 3428, 4474, 5703, 4071, 2697, 2721, 5564, 5379, 5915, 926, 5984, 3425, 2851, 5418, 6261, 2805, 4727, 834, 1083, 3579, 3115, 2892, 1575, 2084, 121, 2377, 4627, 5737, 4626, 1872, 5695, 4465, 5205, 1103, 1443, 2341, 2811, 766, 248, 233, 3306, 3313, 2984, 4839, 2985, 216, 222, 2992, 5562, 4287, 3012, 714, 3397, 459, 5962, 4056, 5987, 4467]"
13.0,754.16,154,"[3587, 2341, 4839, 2697, 3115, 3755, 5265, 530, 1556, 6261, 4727, 5564, 926]"
66.0,2244.01,853,"[225, 530, 4627, 1556, 6276, 1575, 3115, 1083, 5695, 5703, 1103, 5205, 6261, 4727, 2721, 3090, 2084, 121, 5737, 695, 2811, 1821, 5418, 834, 1171, 4761, 2439, 3493, 926, 2341, 4056, 222, 5984, 4839, 248, 233, 766, 3755, 2985, 3425, 2805, 4474, 4287, 5987, 4465, 4467, 5564, 694, 2726, 216, 3306, 3313, 2697, 5265, 714, 1443, 2984, 1834, 5935, 3012, 3397, 2892, 1872, 5595, 3428, 3579]"
35.0,1569.26,430,"[3587, 2697, 5265, 3090, 4627, 1556, 926, 2084, 2341, 2726, 2984, 2985, 3115, 3755, 5935, 694, 1083, 5564, 4287, 3397, 2892, 1872, 5205, 4056, 222, 5984, 3425, 4839, 3306, 3313, 2805, 6261, 4727, 4474, 2811]"
76.0,2353.4,929,"[3587, 3090, 1083, 5775, 4627, 1556, 2084, 1575, 5695, 3115, 5703, 1103, 5205, 5737, 6261, 4727, 121, 3168, 2173, 3045, 2798, 2805, 4474, 3579, 530, 222, 5979, 6004, 4485, 2286, 1821, 5978, 2439, 2697, 5265, 1171, 5526, 4761, 4250, 926, 5562, 766, 2341, 248, 233, 3306, 3313, 216, 2726, 2984, 2985, 1834, 3755, 694, 4839, 5935, 5564, 4287, 2811, 834, 714, 3012, 3397, 2377, 5962, 2892, 1872, 4056, 5595, 5984, 3425, 5987, 3428, 4071, 4465, 4467]"
18.000000000000004,981.84,217,"[3591, 2697, 5265, 3090, 530, 216, 926, 2984, 750, 5984, 2341, 4839, 2985, 3755, 5935, 2805, 5564, 4727]"
38.0,1593.54,451,"[3587, 2697, 5265, 3090, 4627, 1556, 3677, 4761, 926, 4695, 2341, 2726, 3283, 2985, 3755, 3115, 5935, 694, 695, 5564, 4287, 5205, 4056, 222, 5984, 3425, 3428, 4839, 5352, 5737, 233, 4467, 2805, 4727, 248, 121, 4474, 3579]"
24.0,1248.2,305,"[3587, 2697, 5265, 3090, 4627, 1556, 530, 926, 2341, 2726, 3755, 5935, 694, 5564, 1872, 5987, 4839, 5352, 3313, 4467, 2805, 6261, 4727, 3579]"
7.000000000000005,449.02,123,"[5265, 3090, 2697, 248, 2805, 2341, 5882]"
61.0,2165.64,791,"[3587, 2697, 2446, 5265, 3090, 1171, 530, 1556, 412, 1821, 926, 1443, 2084, 2341, 2726, 1575, 2984, 2985, 1834, 3115, 3755, 5935, 694, 5564, 5695, 4287, 3012, 3397, 2890, 5962, 2892, 714, 1103, 1872, 5205, 216, 4056, 5595, 222, 5984, 3425, 5987, 3428, 4839, 5352, 5737, 233, 3306, 2798, 3313, 4465, 4467, 2805, 6261, 4727, 248, 121, 4474, 3579, 766, 5771]"
87.0,2421.87,1023,"[3587, 2697, 5265, 530, 1556, 926, 2984, 2985, 1018, 5935, 695, 4465, 694, 4761, 4912, 2726, 1083, 4503, 1834, 2805, 766, 1575, 5595, 248, 121, 5352, 5379, 5915, 3115, 2851, 4287, 4474, 5695, 5984, 3425, 5418, 4727, 4839, 834, 3313, 3755, 3306, 2377, 2392, 5978, 1373, 3012, 3397, 5962, 714, 2892, 1103, 1872, 1904, 5205, 3579, 4056, 2811, 216, 5987, 3428, 6261, 4467, 5737, 2341, 222, 6004, 6010, 3459, 4485, 1414, 5012, 5526, 6040, 4506, 2458, 412, 6051, 1443, 2992, 5562, 5564, 2500, 459, 1998, 4071, 3582]"
7.000000000000005,413.79,64,"[3587, 2805, 1654, 4727, 4474, 5564, 4463]"
15.000000000000002,839.51,172,"[2341, 2726, 4839, 3755, 3115, 5265, 1556, 6261, 2710, 4727, 4761, 4474, 3579, 5564, 926]"
56.00000000000001,2024.59,676,"[4485, 2439, 2697, 5775, 5265, 530, 3090, 4627, 1171, 5526, 4761, 4250, 1821, 926, 1443, 2341, 2726, 1575, 2984, 2985, 3115, 3755, 5935, 694, 1083, 5564, 4287, 2892, 1872, 723, 5205, 216, 4056, 5595, 222, 5984, 3425, 5987, 3428, 4839, 1639, 233, 3306, 4474, 3313, 4465, 4467, 2805, 6261, 4727, 248, 121, 250, 3579, 766, 6198]"
21.999999999999996,1104.96,248,"[5762, 3587, 5265, 3090, 4761, 926, 2341, 2984, 2985, 3755, 3115, 5935, 694, 5564, 5984, 3425, 5223, 4839, 6261, 2805, 4727, 4474]"
49.0,1931.98,632,"[3587, 3090, 1083, 710, 4627, 2084, 1556, 1575, 2697, 5265, 3115, 1103, 5205, 5737, 6261, 4727, 121, 530, 926, 2341, 2726, 2984, 4474, 3579, 2985, 2805, 2798, 3755, 694, 5564, 4287, 2892, 1872, 222, 216, 4056, 5595, 5984, 3425, 5987, 3428, 766, 4839, 233, 3306, 3313, 4465, 248, 4467]"
62.0,2106.87,742,"[3587, 2439, 2697, 5265, 3090, 4627, 530, 1171, 6290, 4761, 4250, 926, 2084, 2341, 2726, 1575, 2984, 2985, 1834, 3115, 3755, 5935, 694, 5564, 4287, 3012, 3397, 5703, 2377, 714, 5962, 2892, 1103, 1872, 5205, 4056, 216, 5978, 5984, 3425, 5987, 3428, 102, 4071, 4839, 5737, 1639, 233, 3306, 4727, 2798, 3313, 4465, 4467, 2805, 4470, 6261, 248, 4601, 4474, 3579, 1701]"
31.000000000000004,1403.02,372,"[3587, 4741, 2697, 5265, 530, 1556, 2341, 2726, 2984, 2985, 3115, 3755, 5935, 2097, 694, 695, 5564, 4287, 5205, 222, 5984, 3425, 5987, 3428, 4839, 4071, 3313, 2805, 4727, 4474, 3579]"
57.00000000000001,2095.01,749,"[3587, 4839, 1083, 4474, 1556, 5775, 2697, 2805, 6261, 4727, 5265, 5695, 3493, 1443, 3090, 3012, 5703, 4484, 121, 2084, 2439, 4627, 1171, 4761, 4250, 5564, 926, 2341, 2726, 1575, 2984, 2985, 1834, 5737, 1103, 2080, 3755, 233, 5205, 5935, 694, 4287, 3397, 714, 248, 1872, 4056, 5984, 3425, 5987, 4071, 3428, 3306, 3313, 4465, 4467, 3579]"
19.999999999999993,1054.04,226,"[3587, 2341, 2726, 4839, 3115, 3755, 5265, 1556, 6261, 2710, 4727, 4761, 4474, 3579, 5564, 926, 3428, 4071, 3322, 2805]"
8.999999999999996,525.26,86,"[4839, 5801, 3755, 750, 5265, 2805, 4727, 5564, 1351]"
10.999999999999998,670.61,123,"[3587, 2341, 4839, 3115, 3755, 5265, 2097, 1556, 6261, 4727, 5564]"
