n_nodes,influence,obj,nodes
0.5,0.01,0.8,"[4, 136, 3596, 6157, 1168, 3731, 276, 1173, 2323, 2199, 1432, 3481, 669, 541, 2206, 4769, 5282, 3490, 4516, 5286, 39, 936, 1708, 3895, 1080, 5689, 2748, 700, 2367, 832, 960, 3906, 3011, 706, 1222, 199, 4039, 2247, 73, 3785, 5837, 590, 3663, 5197, 2644, 1110, 1111, 3672, 4697, 1883, 359]"
0.8,0.01,0.6,"[1664, 5121, 4484, 2052, 2949, 6157, 2455, 3863, 4762, 1698, 5285, 562, 3265, 3521, 2244, 2758, 4423, 2124, 4302, 3406, 2425]"
0.83,0.01,0.6,"[5121, 2564, 4484, 2052, 3596, 6157, 3863, 2455, 4762, 1698, 5285, 4916, 4801, 3139, 70, 2758, 4423, 712]"
0.65,0.01,0.8,"[4, 136, 3596, 6157, 1168, 3731, 276, 1173, 2323, 2199, 1432, 3481, 541, 669, 2206, 4769, 5282, 3490, 4516, 5286, 39, 936, 1708, 3895, 1080, 5689, 2748, 700, 2367, 832, 960, 3906, 3011, 706, 1222, 3005]"
0.42,0.02,0.6,"[5121, 3459, 2948, 4484, 4, 2949, 136, 6023, 1414, 3596, 6157, 562, 6080, 3265, 1216, 963, 5313, 3521, 2758, 4423, 6083, 3655, 5706, 5703, 1610, 6097, 2258, 4307, 2389, 3670, 599, 6107, 4828, 3805, 350, 4449, 5219, 4580, 1125, 2404, 1509, 3558, 2537, 1385, 5099, 6121, 5101, 1513, 3693, 5739, 5490, 1005, 2798, 624, 4465, 1906, 3446, 3449, 1019]"
0.95,0.0,0.8,"[1698, 3459, 2948, 4484, 3596, 6157]"
0.38,0.02,0.6,"[5121, 3459, 2948, 4484, 4, 2949, 136, 1668, 3596, 6157, 5008, 2198, 2455, 3863, 4762, 5885, 4801, 2244, 2758, 4423, 712, 1610, 2124, 6093, 4302, 3406, 3670, 2647, 3805, 5168, 5855, 5600, 5471, 2014, 1889, 4579, 5219, 2404, 1125, 1509, 1385, 6121, 1513, 3558, 1005, 2537, 1775, 4719, 4713, 2674, 5101, 5099, 2798, 3702, 625, 5490, 761, 4465, 1019, 2172, 5237, 3446, 1906]"
0.53,0.01,0.6,"[5121, 2564, 4484, 2052, 3596, 6157, 3863, 2455, 4762, 1698, 5285, 4916, 4801, 2244, 2758, 4423, 712, 6093, 4302, 3406, 4952, 3805, 2014, 5855, 5600, 5471, 1889, 5219, 2404, 1125, 1509, 3558, 1385, 6121, 1513, 2537, 3693, 2798, 4719, 625, 4465, 1906, 116, 3702, 119, 761, 1787, 510]"
0.52,0.01,0.6,"[1664, 5121, 2564, 4484, 2052, 2949, 136, 6023, 4489, 780, 3596, 6157, 2455, 4762, 4801, 2244, 2758, 712, 2124, 6093, 4302, 3805, 350, 5855, 5600, 5471, 2014, 1889, 5219, 2404, 1125, 1509, 3558, 1385, 6121, 1513, 2537, 3693, 2798, 4719, 625, 4465, 1906, 116, 3702, 119, 761, 1787, 510]"
0.44,0.01,0.6,"[3968, 5121, 2179, 2052, 3459, 4484, 2948, 136, 2949, 6023, 780, 3596, 6157, 4751, 2198, 1464, 1216, 5313, 4801, 6083, 2244, 579, 4423, 712, 70, 3139, 6093, 4302, 3670, 2647, 2137, 3805, 350, 5855, 989, 5471, 2014, 5219, 4449, 865, 2404, 5600, 4579, 2537, 3558, 747, 1385, 6121, 1513, 5099, 2798, 4719, 1005, 625, 4465, 1906, 2425]"
0.56,0.01,0.6,"[3968, 5121, 2179, 2052, 3459, 4484, 2949, 6023, 4489, 3596, 6157, 2198, 3863, 2455, 4762, 4890, 4801, 2244, 2758, 4423, 712, 1610, 2124, 6093, 4302, 3406, 2765, 3670, 6107, 4828, 3805, 350, 4580, 1125, 3430, 2537, 746, 1385, 3693, 2798, 749, 625, 5053, 1654, 2425]"
0.43,0.01,0.8,"[3850, 5773, 4623, 5648, 2065, 1039, 3731, 276, 1168, 1173, 2199, 1432, 3481, 2323, 541, 669, 2206, 4769, 5282, 3490, 4516, 5286, 39, 936, 1708, 3895, 1080, 5689, 2748, 700, 2367, 832, 960, 3906, 3011, 706, 1222, 199, 4039, 2247, 73, 3785, 5837, 590, 3663, 5197, 2644, 1110, 1111, 3672, 4697, 4951, 1883, 3294, 1634, 4451, 4452, 2600]"
0.86,0.0,0.6,"[1664, 5121, 1889, 4484, 2052, 136, 5737, 3596, 6157, 2124, 5008, 2198, 2455, 2425, 1563]"
0.04,0.02,0.4,"[5121, 2052, 3596, 6157, 562, 579, 3139, 3670, 2647, 2137, 1125, 3693, 625, 2674, 5237, 3702, 3195, 1664, 2179, 136, 3216, 2198, 1216, 3265, 1728, 5313, 2758, 4302, 4315, 4828, 3805, 5344, 746, 749, 2798, 2344, 4423, 350, 3430, 1385, 4465, 3959, 3449, 3962, 3456, 3968, 3459, 4484, 387, 1414, 6023, 2949, 393, 4490, 1930, 396, 2439, 5008, 5521, 6033, 3474, 4496, 1942, 938, 6058, 6064, 5041, 4538, 3007, 6080, 3521, 449, 963, 6083, 5061, 3526, 1991, 5580, 3534, 3536, 1924, 979, 6107, 5600, 998, 2537, 5101, 496, 2948, 4593, 4083, 6131, 1013, 5622, 5113, 2554, 13]"
0.87,0.0,0.8,"[6080, 5121, 1698, 3459, 4484, 2948, 5285, 3265, 3521, 963, 2984, 3596, 6157, 5806]"
0.81,0.01,0.6,"[5121, 3459, 2564, 4484, 2052, 2949, 4489, 3596, 6157, 2198, 2455, 1445, 4762, 4890, 4801, 6083, 2244, 2758, 4423, 712]"
0.77,0.01,0.6,"[3968, 5121, 4484, 2052, 2949, 136, 780, 3596, 6157, 5393, 1216, 4801, 2244, 70, 2758, 4423, 712, 6093, 4302, 3406, 3805, 5219, 2798, 2425]"
0.13,0.02,0.6,"[2052, 2564, 3596, 6157, 1610, 2124, 1649, 1664, 136, 2198, 4762, 4801, 2244, 2758, 712, 4302, 2258, 4307, 733, 5356, 2798, 761, 3863, 5410, 4389, 5925, 2350, 322, 4423, 3406, 2389, 350, 4449, 2404, 1385, 4465, 1906, 3968, 3456, 3459, 4484, 2949, 387, 2948, 1414, 1415, 5008, 1427, 2455, 926, 6048, 6064, 3507, 4536, 4538, 3007, 449, 963, 5061, 6093, 3534, 1489, 979, 1491, 3034, 6107, 476, 2014, 5600, 4579, 1509, 3558, 998, 1513, 2537, 6121, 5099, 1005, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2554, 6047]"
0.1,0.02,0.4,"[5121, 2052, 3596, 6157, 562, 579, 3139, 3670, 2647, 2137, 4770, 1698, 5285, 1728, 3265, 1216, 2758, 4302, 1745, 2258, 4307, 3805, 746, 2798, 4892, 3869, 5410, 4899, 2350, 5427, 2358, 4423, 3406, 3407, 340, 2389, 350, 4449, 2404, 2406, 3430, 1385, 3968, 3459, 4484, 2948, 2949, 6023, 1414, 2455, 6064, 5041, 3507, 5044, 4536, 4538, 5564, 3007, 3521, 449, 963, 5061, 3526, 1991, 5580, 3534, 3536, 1489, 1491, 979, 6107, 2014, 5600, 4579, 1509, 3558, 998, 6121, 1513, 5099, 2537, 1005, 3442, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2554]"
0.9,0.0,1.0,"[4770, 5285, 1542, 5831, 40, 3465, 3942, 3468, 5806, 3972, 465]"
0.43,0.01,0.6,"[5121, 4484, 2052, 2564, 3596, 6157, 2455, 3863, 4762, 1698, 5285, 4916, 4801, 2244, 2758, 4423, 712, 1610, 2124, 6093, 4302, 3406, 3670, 2647, 4952, 3805, 350, 5855, 5600, 5471, 2014, 4519, 4579, 865, 5219, 2404, 1125, 2537, 1385, 5099, 6121, 1509, 5101, 1513, 3693, 3558, 746, 5490, 5739, 4449, 1005, 2798, 624, 3449, 4465, 1019, 1906, 3446]"
0.31,0.01,0.8,"[3850, 5773, 4623, 5648, 2065, 1039, 3731, 276, 1168, 1173, 2199, 1432, 3481, 2323, 541, 669, 2206, 4769, 5282, 3490, 4516, 5286, 39, 936, 1708, 3895, 1080, 5689, 2748, 700, 2367, 832, 960, 3906, 3011, 706, 1222, 199, 4039, 2247, 73, 3785, 5837, 590, 3663, 5197, 2644, 1110, 1111, 3672, 4697, 4951, 1883, 3294, 1634, 4451, 4452, 3298, 1000, 2536, 872, 3948, 4463, 756, 2936, 2937, 6139, 3324, 4349, 2949]"
0.96,0.0,0.8,"[5121, 3459, 2948, 4484, 6157]"
0.98,0.0,0.8,"[1334, 4484, 6157]"
0.94,0.0,0.8,"[5121, 1698, 4484, 2948, 5285, 3596, 6157]"
0.12,0.02,0.6,"[5121, 3596, 6157, 562, 50, 3216, 1184, 161, 4770, 1698, 5285, 1728, 3265, 1216, 2758, 4302, 1745, 2258, 4307, 3805, 746, 2798, 4892, 3869, 5410, 4899, 2350, 5427, 2358, 4423, 3406, 3407, 340, 350, 4449, 2404, 2406, 3430, 1385, 3968, 3459, 4484, 2948, 2949, 6023, 1414, 2455, 6064, 5041, 3507, 5044, 4536, 4538, 5564, 3007, 6080, 3521, 449, 963, 5061, 3526, 1991, 5580, 3534, 3536, 1489, 1491, 979, 6107, 2014, 5600, 4579, 1509, 3558, 998, 6121, 1513, 5099, 2537, 1005, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2554]"
0.46,0.01,0.6,"[1664, 3101, 4484, 2052, 3596, 6157, 1423, 5008, 2198, 3863, 2455, 4762, 1698, 5410, 4899, 5285, 2350, 2758, 4423, 712, 1610, 2124, 6093, 4302, 3406, 3670, 3805, 350, 5855, 5600, 5471, 2014, 1889, 4579, 865, 5219, 2404, 1125, 1385, 6121, 1509, 1513, 3693, 3558, 5101, 5099, 2798, 625, 4465, 2674, 5237, 116, 3446, 377, 1019]"
0.02,0.02,0.6,"[5121, 2052, 3596, 6157, 4118, 2108, 579, 3139, 1610, 2124, 5219, 1664, 2179, 136, 3216, 2198, 4762, 1728, 4801, 5313, 2758, 4828, 3805, 746, 2798, 761, 5913, 3869, 5410, 2350, 2358, 4920, 2872, 1341, 4423, 3406, 1358, 2389, 4439, 3930, 859, 1884, 860, 350, 5471, 1385, 4465, 1906, 5492, 3446, 377, 892, 3456, 3968, 387, 4484, 2948, 2949, 1414, 1924, 393, 4490, 1930, 396, 2439, 5008, 5521, 6033, 3474, 4496, 1942, 938, 6058, 6064, 5041, 4538, 3007, 449, 5061, 3526, 1991, 5580, 3534, 3536, 979, 6107, 5600, 998, 2537, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2554, 1946]"
0.09,0.02,0.6,"[5121, 2052, 2564, 3596, 6157, 3655, 5703, 5706, 1610, 2198, 4762, 4801, 2244, 2758, 1745, 2258, 3805, 746, 749, 2798, 3863, 4890, 4423, 2389, 1372, 350, 5471, 3430, 1385, 4465, 1906, 5492, 3446, 377, 892, 3456, 3968, 3459, 4484, 2949, 2948, 6023, 1414, 4489, 393, 4490, 1930, 396, 2439, 5008, 5521, 6033, 3474, 4496, 1942, 2455, 387, 938, 6058, 6064, 5041, 4538, 3007, 6080, 3521, 449, 6083, 963, 5061, 3526, 1991, 5580, 3534, 3536, 6097, 1924, 979, 6107, 5600, 4580, 998, 2537, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2554, 6273]"
0.61,0.01,0.6,"[5121, 4484, 2052, 2564, 2949, 4489, 3596, 6157, 786, 3863, 2455, 4762, 4890, 5410, 4899, 1728, 6080, 579, 3139, 4423, 4302, 3538, 3670, 2647, 4828, 350, 4580, 1125, 3430, 2537, 1385, 377, 3693, 2798, 749, 625, 4465, 116, 1654, 2425]"
0.35,0.02,0.6,"[1664, 5121, 4484, 2052, 2564, 2949, 136, 1668, 892, 3596, 6157, 377, 5008, 2198, 3863, 2455, 4762, 4713, 4801, 2244, 2758, 4423, 712, 1610, 2124, 6093, 4302, 3406, 1743, 3670, 2647, 3805, 350, 5855, 5600, 5471, 2014, 1889, 4579, 5219, 2404, 1125, 1509, 1385, 6121, 5099, 1513, 3558, 3693, 1005, 2537, 4465, 1775, 4719, 2674, 116, 5101, 2798, 3702, 625, 5490, 1019, 2172, 761, 2002, 3446]"
0.78,0.01,0.6,"[1664, 5121, 4484, 2052, 1414, 136, 3596, 6157, 2455, 5288, 562, 6080, 3265, 963, 3521, 1728, 2758, 4423, 5313, 6083, 5706, 3655, 892]"
0.3,0.02,0.4,"[1664, 5121, 4484, 2052, 2949, 136, 3596, 6157, 5008, 4118, 3863, 2455, 2198, 4762, 2108, 1728, 4801, 5313, 6083, 579, 3139, 2758, 4423, 70, 5580, 6093, 4302, 3534, 1489, 3538, 2258, 4307, 979, 3670, 2647, 1491, 3034, 6107, 1372, 3805, 350, 5855, 5471, 2014, 4449, 865, 5219, 2404, 5600, 4579, 3558, 1385, 6121, 1513, 5099, 1005, 5101, 2798, 4719, 2537, 625, 4465, 5490, 5237, 3702, 3446, 761, 2425, 3964, 5885, 3168]"
0.07,0.02,0.4,"[5121, 4, 3596, 6157, 2072, 562, 3655, 5703, 5706, 1610, 3670, 599, 1125, 3693, 625, 136, 1216, 3265, 5313, 2758, 2258, 4307, 4828, 3805, 746, 749, 2798, 4423, 2389, 1372, 350, 5471, 3430, 1385, 4465, 1906, 5492, 3446, 377, 892, 3456, 3968, 3459, 4484, 2948, 2949, 6023, 1414, 387, 393, 4490, 1930, 396, 2439, 5008, 5521, 6033, 3474, 4496, 1942, 938, 6058, 6064, 5041, 4538, 3007, 6080, 3521, 449, 963, 6083, 5061, 3526, 1991, 5580, 3534, 3536, 6097, 1924, 979, 6107, 5600, 4580, 998, 2537, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2980]"
0.99,0.0,1.0,"[1362, 6157]"
0.27,0.02,0.4,"[5121, 3459, 2948, 4484, 3596, 6157, 377, 2198, 3863, 2455, 4762, 4890, 1698, 5410, 4899, 5285, 2350, 2358, 4798, 1728, 4801, 322, 6083, 2244, 2758, 4423, 712, 2507, 2124, 6093, 4302, 3406, 5580, 3534, 1489, 979, 1491, 4568, 3034, 6107, 1372, 3805, 350, 5471, 2014, 4449, 865, 5219, 2404, 5600, 4579, 3558, 5731, 1385, 6121, 1513, 5099, 1005, 5101, 2798, 4719, 5313, 625, 4465, 1906, 5490, 5237, 3702, 761, 2425, 3446, 628, 892, 5885]"
0.57,0.01,0.6,"[5121, 3459, 4484, 2948, 3596, 6157, 2198, 2455, 3863, 4762, 4890, 1698, 5285, 5806, 562, 5053, 1728, 4801, 2244, 2758, 4423, 712, 1610, 2124, 6093, 4302, 3406, 2765, 3670, 6107, 4828, 350, 4580, 1125, 3430, 2537, 746, 1385, 3693, 2798, 749, 625, 1654, 2425]"
0.59,0.01,0.6,"[1664, 5121, 2052, 4484, 2564, 2949, 136, 1668, 3596, 6157, 5008, 2198, 2455, 3863, 4762, 4801, 2244, 2758, 4423, 712, 1610, 2124, 6093, 4302, 3406, 3670, 2647, 3805, 350, 5855, 5600, 2529, 3430, 2537, 746, 1385, 3693, 2798, 625, 4465, 1654, 1019]"
0.58,0.01,0.6,"[1664, 5121, 4484, 2052, 1414, 2183, 3191, 3596, 6157, 2455, 5288, 562, 2108, 1728, 4801, 1218, 6083, 579, 3139, 2758, 4423, 70, 6093, 4302, 3538, 3670, 2647, 6107, 4828, 3805, 350, 5855, 1125, 3430, 2537, 746, 1385, 3693, 2798, 749, 625, 4465, 1654]"
0.93,0.0,0.8,"[4484, 2052, 5285, 3596, 6157, 562, 2198, 892]"
0.11,0.02,0.6,"[5121, 3596, 6157, 562, 50, 3216, 1184, 161, 4770, 1698, 5285, 1728, 3265, 1216, 2758, 4302, 1745, 2258, 4307, 746, 2798, 3845, 4892, 3869, 5410, 4899, 2350, 5427, 2358, 4423, 3406, 3407, 340, 2389, 350, 4449, 2404, 2406, 3430, 1385, 3968, 3459, 4484, 2948, 2949, 6023, 1414, 2455, 6064, 5041, 3507, 5044, 4536, 4538, 5564, 3007, 6080, 3521, 449, 963, 5061, 3526, 1991, 5580, 3534, 3536, 1489, 1491, 979, 6107, 2014, 5600, 4579, 1509, 3558, 998, 6121, 1513, 5099, 2537, 1005, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2554]"
0.45,0.01,0.6,"[5121, 3459, 4484, 2948, 4, 2949, 136, 1668, 3596, 6157, 5008, 2198, 3863, 2455, 4762, 5168, 4801, 2244, 2758, 4423, 1610, 2124, 6093, 4302, 3406, 3670, 3805, 350, 5855, 5600, 5471, 2014, 1889, 4579, 865, 5219, 2404, 1125, 1385, 6121, 1509, 1513, 3693, 3558, 5101, 5099, 2798, 625, 4465, 2674, 5237, 116, 3446, 377, 1019, 3479]"
0.13,0.02,0.4,"[5121, 3596, 6157, 562, 50, 3216, 1184, 161, 4770, 1698, 5285, 1728, 3265, 1216, 2758, 4302, 1745, 2258, 4307, 214, 3805, 746, 2798, 4892, 3869, 5410, 4899, 2350, 5427, 2358, 4423, 4449, 2404, 1385, 4465, 1906, 3449, 3968, 3456, 3459, 4484, 2949, 387, 2948, 1414, 1415, 1427, 2455, 926, 6048, 6064, 5041, 3507, 4536, 4538, 3007, 449, 963, 6083, 5061, 3526, 1991, 5580, 6093, 3534, 3536, 1489, 3538, 979, 1491, 3034, 6107, 476, 2014, 5600, 4579, 998, 2537, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2554, 5583]"
0.07,0.02,0.6,"[5121, 3596, 6157, 2072, 562, 3655, 5703, 5706, 1610, 3670, 599, 1125, 3693, 625, 136, 1216, 3265, 5313, 2758, 2258, 4307, 4828, 3805, 746, 749, 2798, 4423, 2389, 1372, 350, 5471, 3430, 1385, 4465, 1906, 5492, 3446, 377, 892, 3968, 3456, 3459, 4484, 2948, 2949, 6023, 1414, 387, 393, 4490, 1930, 396, 2439, 5008, 5521, 6033, 3474, 4496, 1942, 2980, 938, 6058, 6064, 5041, 4538, 3007, 6080, 3521, 449, 6083, 963, 5061, 3526, 1991, 5580, 3534, 3536, 6097, 1924, 979, 6107, 5600, 4580, 998, 2537, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 5117]"
0.26,0.02,0.4,"[5121, 3459, 4484, 2948, 3596, 6157, 2198, 2455, 3863, 4762, 4890, 1698, 5410, 4899, 5285, 2425, 2350, 2358, 4798, 1728, 4801, 322, 6083, 2244, 5313, 2758, 4423, 712, 2507, 2124, 6093, 4302, 3406, 5580, 3534, 1489, 979, 1491, 4568, 3034, 6107, 1372, 3805, 350, 5471, 2014, 4449, 865, 5219, 2404, 5600, 4579, 3558, 5731, 1385, 6121, 1513, 5099, 1005, 5101, 2798, 4719, 625, 4465, 1906, 5490, 5237, 3702, 761, 3446, 377, 628, 892, 5885, 894]"
0.67,0.01,0.6,"[3968, 5121, 4484, 2052, 2949, 6023, 780, 6157, 3596, 2198, 3863, 2455, 1216, 5313, 4801, 6083, 2244, 579, 2758, 4423, 712, 70, 3139, 6093, 4302, 3538, 3670, 2647, 5855, 2798, 116, 1019, 2172, 1534]"
0.27,0.02,0.6,"[3968, 5121, 3459, 4484, 2948, 2949, 6023, 1414, 3596, 6157, 3216, 2455, 4892, 3869, 1184, 161, 4770, 1698, 5410, 5285, 4899, 2350, 6064, 5041, 562, 50, 5427, 3507, 2358, 5044, 4536, 4538, 5564, 3007, 1728, 3265, 1216, 6080, 3521, 2758, 4423, 4302, 3406, 3407, 1745, 2258, 340, 2389, 3805, 4317, 350, 4449, 2404, 2406, 3430, 1385, 746, 2537, 5099, 5101, 2798, 1005, 3693, 749, 4593, 625, 2674, 4465, 5237, 3959, 3702, 4083, 3962, 3573]"
0.41,0.02,0.4,"[1664, 4484, 2052, 3596, 6157, 1423, 5008, 2198, 2455, 3863, 4762, 3101, 1698, 5410, 4899, 5285, 2350, 2758, 4423, 712, 1610, 2124, 6093, 4302, 3406, 3670, 3805, 350, 5855, 5600, 5471, 1889, 4579, 5219, 2404, 1125, 1509, 3558, 1385, 6121, 1513, 2537, 1005, 4713, 1775, 4719, 5101, 2674, 5099, 2798, 625, 3702, 5490, 4465, 761, 5237, 1019, 2172, 3446, 1906]"
0.3,0.02,0.6,"[5121, 4484, 2052, 2949, 136, 3596, 6157, 5008, 4118, 3863, 2455, 2198, 4762, 2108, 1728, 4801, 5313, 6083, 579, 3139, 2758, 4423, 70, 4039, 5580, 6093, 4302, 3534, 1489, 1362, 3538, 2258, 4307, 979, 3670, 2647, 1491, 3034, 6107, 1372, 3805, 350, 5855, 3168, 5471, 2014, 4449, 865, 5219, 2404, 5600, 4579, 3558, 1385, 6121, 1513, 5099, 1005, 5101, 2798, 4719, 2537, 4465, 5490, 5237, 3702, 3446, 761, 2425, 3964, 2023]"
0.84,0.0,0.6,"[1664, 5121, 4801, 4484, 2052, 2949, 5313, 136, 3596, 6157, 3863, 5008, 4118, 2455, 2198, 4762, 2108]"
0.47,0.01,0.6,"[1664, 5121, 4484, 2052, 3596, 6157, 2455, 3863, 4762, 3101, 1698, 5410, 4899, 5285, 2350, 562, 2758, 4423, 712, 1610, 2124, 6093, 4302, 3406, 3670, 3805, 350, 5855, 5600, 5471, 2014, 1889, 4579, 6092, 5219, 2404, 1125, 1385, 6121, 1509, 1513, 3693, 3558, 5101, 5099, 2798, 625, 4465, 2674, 5237, 116, 3446, 377, 1019]"
0.71,0.01,0.6,"[3968, 5121, 4484, 2949, 6023, 780, 6157, 3596, 2198, 2455, 3863, 1216, 5313, 4801, 6083, 579, 3139, 2758, 4423, 70, 6093, 4302, 3538, 3670, 2647, 5855, 2798, 2673, 1019, 1534]"
0.66,0.01,0.8,"[4, 136, 3596, 6157, 1168, 3731, 276, 1173, 2323, 2199, 1432, 3481, 669, 541, 2206, 4769, 5282, 3490, 4516, 5286, 39, 936, 1708, 3895, 1080, 5689, 2748, 700, 3005, 2367, 832, 960, 3906, 3011, 237]"
0.31,0.02,0.6,"[1664, 5121, 2052, 4484, 2564, 2949, 136, 1668, 3596, 6157, 5008, 2198, 2455, 3863, 4762, 5044, 4536, 4538, 5564, 3007, 1728, 4801, 3265, 1216, 2244, 6080, 2758, 4423, 712, 3521, 1610, 2124, 6093, 4302, 3406, 3407, 1745, 2258, 340, 2389, 3670, 3805, 4317, 350, 2529, 4449, 2404, 2406, 3430, 2537, 1385, 746, 5099, 5101, 2798, 1005, 3693, 749, 4593, 625, 2674, 4465, 5237, 3959, 3702, 4083, 3962, 1019, 3573, 3377]"
0.03,0.02,0.4,"[5121, 3596, 6157, 4118, 2108, 579, 3139, 1610, 2124, 5219, 1664, 2179, 136, 3216, 2198, 4762, 1698, 1728, 4801, 5313, 2758, 4828, 3805, 746, 2798, 761, 5913, 3869, 5410, 2350, 2358, 4920, 2872, 1341, 4423, 3406, 1358, 2389, 4439, 3930, 859, 1884, 860, 350, 5471, 1385, 4465, 1335, 5492, 3446, 377, 892, 3456, 3968, 387, 4484, 2948, 2949, 1414, 1924, 393, 4490, 1930, 396, 2439, 5008, 5521, 6033, 3474, 4496, 1942, 938, 6058, 6064, 5041, 4538, 3007, 449, 5061, 3526, 1991, 5580, 3534, 3536, 979, 6107, 5600, 998, 2537, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2554]"
0.49,0.01,0.6,"[1664, 5121, 4484, 2052, 1414, 2183, 3596, 6157, 2455, 5288, 562, 2108, 1728, 4801, 1218, 6083, 579, 3139, 2758, 4423, 70, 6093, 4302, 3538, 3670, 2647, 6107, 4828, 3805, 350, 5855, 1125, 3430, 1509, 1415, 2537, 746, 1385, 6121, 1513, 3693, 5101, 5099, 2798, 625, 4465, 2674, 116, 5237, 3446, 377, 1019]"
0.25,0.02,0.6,"[5121, 3459, 2948, 4484, 3077, 3596, 6157, 2198, 3863, 2455, 4762, 4890, 1698, 5410, 4899, 5285, 2350, 2358, 4798, 1728, 6080, 3521, 3139, 963, 6083, 2758, 4423, 5580, 6093, 4302, 3534, 3959, 1489, 3538, 979, 1491, 3670, 2647, 2137, 3034, 4315, 4828, 3805, 350, 6107, 5344, 2014, 5600, 4579, 4580, 1125, 3430, 998, 3558, 6121, 1385, 5099, 746, 1513, 5101, 1005, 2537, 496, 3693, 749, 4593, 2798, 625, 2674, 4465, 5237, 3962, 3702, 4083, 3573, 550]"
0.79,0.01,0.6,"[3968, 5121, 4484, 2052, 2949, 6157, 2455, 3863, 4762, 1698, 5285, 562, 3265, 3521, 2244, 2758, 4423, 2124, 4302, 3406, 2425, 1529]"
0.72,0.01,0.6,"[5121, 4484, 2052, 2949, 136, 3596, 6157, 5008, 4118, 2455, 2198, 4762, 6083, 579, 3139, 2758, 4423, 70, 6093, 4302, 3538, 3670, 2647, 5855, 2798, 2673, 2425, 1019, 1534]"
0.97,0.0,0.8,"[4484, 6157, 1334, 3847]"
0.2,0.02,0.6,"[5121, 3596, 6157, 562, 50, 3216, 1184, 161, 4770, 1698, 5285, 1728, 3265, 1216, 2758, 4302, 1745, 2258, 4307, 214, 3805, 746, 2798, 4892, 3869, 5410, 4899, 2350, 5427, 2358, 4423, 4449, 2404, 1385, 4465, 1906, 3449, 3968, 3456, 3459, 4484, 2949, 387, 1414, 1415, 1427, 2455, 926, 6048, 6064, 3507, 4536, 4538, 3007, 449, 963, 5061, 6093, 3534, 1489, 979, 1491, 3034, 6107, 476, 2014, 5600, 4579, 3558, 998, 2537, 5099, 1005, 5101, 4593, 4083, 6131, 1013, 5622, 4598, 5113]"
0.91,0.0,0.8,"[5121, 4484, 2950, 136, 3596, 6157, 4302, 3406, 562, 2108]"
0.7,0.01,0.6,"[5121, 4484, 2052, 2949, 136, 3596, 6157, 5008, 2198, 2455, 3863, 4762, 2108, 1728, 4801, 5313, 6083, 579, 3139, 4423, 70, 6093, 4302, 3538, 3670, 2647, 5855, 2798, 2673, 1019, 1534]"
0.15,0.02,0.6,"[5121, 3596, 6157, 562, 50, 3216, 1184, 161, 4770, 1698, 5285, 1728, 3265, 1216, 2758, 4302, 1745, 2258, 4307, 3805, 4317, 746, 2798, 4892, 3869, 5410, 4899, 2350, 5427, 2358, 4423, 3406, 3407, 340, 2389, 350, 4449, 2404, 2406, 3430, 1385, 3968, 3459, 4484, 2948, 2949, 6023, 1414, 2455, 6064, 5041, 3507, 5044, 4536, 4538, 5564, 3007, 6080, 3521, 449, 963, 5061, 3526, 4872, 5580, 3534, 3536, 1489, 1491, 979, 6107, 2014, 5600, 4579, 1509, 3558, 998, 6121, 1513, 5099, 2537, 1005, 5101, 496, 4593, 4083]"
0.69,0.01,0.6,"[1664, 5121, 4484, 2052, 2949, 136, 3596, 6157, 5008, 4118, 3863, 2455, 2198, 4762, 2108, 1728, 4801, 6083, 579, 3139, 2758, 4423, 70, 6093, 4302, 3538, 3670, 2647, 5855, 2798, 1019, 1534]"
0.62,0.01,0.6,"[5121, 3596, 6157, 3216, 786, 2455, 3863, 4762, 4890, 5410, 4899, 2425, 562, 50, 1728, 6080, 579, 3139, 4423, 4302, 3538, 3670, 2647, 4828, 350, 4580, 1125, 3430, 2537, 1385, 3693, 2798, 749, 625, 4465, 116, 1654, 377, 459]"
0.92,0.0,0.8,"[1664, 5121, 4484, 5285, 3596, 6157, 5725, 2198, 892]"
