heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
CELF,IC,CA-HepTh_un,1,81,0.03675272053716138,0.19,0.00949293818013429,0.43741129463970563,0.3500509220747291,0.30172192238499096,0.19999999999999996
CELF,IC,CA-HepTh_un,1,82,0.03777957860615883,0.18,0.009608705718916416,0.4403412944246281,0.35269624800996235,0.29478283217681833,0.19999999999999996
CELF,IC,CA-HepTh_un,1,83,0.03812919657328085,0.17,0.009724473257698542,0.4457273116886715,0.3528288278402043,0.2870727319455153,0.19999999999999996
CELF,IC,CA-HepTh_un,1,84,0.038865478119935175,0.16,0.009840240796480666,0.44788144310534095,0.3616753227240609,0.2793626317142123,0.19999999999999996
CELF,IC,CA-HepTh_un,1,85,0.03830516323222968,0.15,0.009956008335262792,0.4443465019513032,0.36199937144273475,0.2760215882806476,0.0
CELF,IC,CA-HepTh_un,1,86,0.03893956934475573,0.14,0.010071775874044918,0.44692405773011445,0.36224526184251626,0.2629144178874325,0.19999999999999996
CELF,IC,CA-HepTh_un,1,87,0.038930307941653156,0.13,0.010187543412827044,0.4458570940240858,0.3639325169045807,0.253148290927782,0.19999999999999996
CELF,IC,CA-HepTh_un,1,88,0.03956471405417921,0.12,0.01030331095160917,0.44825875521367065,0.36388551858545615,0.24672320740169618,0.0
CELF,IC,CA-HepTh_un,1,89,0.040098402407964806,0.11,0.010419078490391294,0.44686206572722365,0.3640680741491752,0.23849910048830636,0.19999999999999996
CELF,IC,CA-HepTh_un,1,90,0.03921856911322065,0.1,0.01053484602917342,0.45148176561039666,0.3640172308676306,0.2336160370084811,0.0
CELF,IC,CA-HepTh_un,1,91,0.039674693216022225,0.09,0.010650613567955545,0.44282799625884417,0.36396147187737904,0.22898997686969935,0.19999999999999996
CELF,IC,CA-HepTh_un,1,92,0.040008103727714746,0.08,0.010766381106737671,0.45121678126069265,0.37243039749397755,0.2225648933436135,0.0
CELF,IC,CA-HepTh_un,1,93,0.04030099560083353,0.07,0.010882148645519797,0.4464409083053872,0.3725428068072424,0.21536879979439738,0.0
CELF,IC,CA-HepTh_un,1,94,0.0404086594119009,0.06,0.010997916184301921,0.4501143251772023,0.3752385961850411,0.20714469288100745,0.0
CELF,IC,CA-HepTh_un,1,95,0.04041560546422783,0.05,0.011113683723084047,0.45323299188645516,0.3753920612570302,0.2020046260601388,0.19999999999999996
CELF,IC,CA-HepTh_un,1,96,0.04110789534614494,0.04,0.011229451261866173,0.4517257552802827,0.37510420904343345,0.19686455923927015,0.19999999999999996
CELF,IC,CA-HepTh_un,1,97,0.04085783746237555,0.03,0.011345218800648298,0.4545294553725341,0.379853322195861,0.18838344898483683,0.19999999999999996
CELF,IC,CA-HepTh_un,1,98,0.04150266265339199,0.02,0.011460986339430424,0.457531477015804,0.381834483879253,0.18375738884605497,0.0
CELF,IC,CA-HepTh_un,1,99,0.041572123176661264,0.01,0.01157675387821255,0.45477859123026376,0.3830044790444248,0.17861732202518632,0.19999999999999996
CELF,IC,CA-HepTh_un,2,0,0.0016068534382959018,1.0,0.00011576753878212549,0.15841677729736825,0.1674453888423022,0.9886918529940889,0.4
CELF,IC,CA-HepTh_un,2,1,0.0026510766381106737,0.99,0.00023153507756425097,0.2151692529012732,0.1829527173662462,0.973271652531483,0.19999999999999996
CELF,IC,CA-HepTh_un,2,2,0.004222042139384117,0.98,0.00034730261634637646,0.23811005305324817,0.18675537622052774,0.959650475456181,0.19999999999999996
CELF,IC,CA-HepTh_un,2,3,0.005516323222968279,0.97,0.00046307015512850195,0.2573300463799595,0.18880397716314468,0.9444872783346183,0.19999999999999996
CELF,IC,CA-HepTh_un,2,4,0.006244501041907849,0.96,0.0005788376939106274,0.2558217647669785,0.1901032906306529,0.9334361346697507,0.19999999999999996
CELF,IC,CA-HepTh_un,2,5,0.007332715906459829,0.95,0.0006946052326927529,0.2769551264163903,0.19099278403508269,0.9208429709586224,0.19999999999999996
CELF,IC,CA-HepTh_un,2,6,0.007360500115767539,0.94,0.0008103727714748784,0.2794274066831518,0.19162815083079698,0.9079928039064508,0.19999999999999996
CELF,IC,CA-HepTh_un,2,7,0.008299374855290576,0.93,0.0009261403102570039,0.30421607863489053,0.21096177163649765,0.8964276535594963,0.19999999999999996
CELF,IC,CA-HepTh_un,2,8,0.009101643899050707,0.92,0.0010419078490391295,0.30593646325987567,0.21123181807464253,0.8889745566692367,0.19999999999999996
CELF,IC,CA-HepTh_un,2,9,0.010247742532993749,0.91,0.0011576753878212549,0.31499136897817803,0.21138525616379078,0.8797224363916731,0.19999999999999996
CELF,IC,CA-HepTh_un,2,10,0.009966427413753184,0.9,0.0012734429266033805,0.31130004454344673,0.21145448187498717,0.8730403495245438,0.19999999999999996
CELF,IC,CA-HepTh_un,2,11,0.010630933086362584,0.89,0.0013892104653855058,0.31683735433383287,0.2114613247682131,0.8604471858134156,0.19999999999999996
CELF,IC,CA-HepTh_un,2,12,0.011712201898587637,0.88,0.0015049780041676314,0.33764795850726703,0.22924126674140666,0.8437419686455924,0.19999999999999996
CELF,IC,CA-HepTh_un,2,13,0.012553831905533688,0.87,0.0016207455429497568,0.3477106189119068,0.23165747489681587,0.8329478283217682,0.19999999999999996
CELF,IC,CA-HepTh_un,2,14,0.01249131743459134,0.86,0.0017365130817318824,0.3452183244186331,0.23153567362459637,0.8265227447956823,0.19999999999999996
CELF,IC,CA-HepTh_un,2,15,0.013167399861078953,0.85,0.0018522806205140078,0.34040773049296136,0.245657527218614,0.8206116679516834,0.19999999999999996
CELF,IC,CA-HepTh_un,2,16,0.013896735355406345,0.84,0.001968048159296133,0.3259578219853322,0.2432299194325378,0.812644564379337,0.19999999999999996
CELF,IC,CA-HepTh_un,2,17,0.014724473257698541,0.83,0.002083815698078259,0.33222186457489444,0.2557353334924768,0.8018504240555127,0.19999999999999996
CELF,IC,CA-HepTh_un,2,18,0.015173651308173188,0.82,0.0021995832368603844,0.34046564886389286,0.2700659824463114,0.7874582369570804,0.19999999999999996
CELF,IC,CA-HepTh_un,2,19,0.01594119009029868,0.81,0.0023153507756425097,0.3468807258816474,0.27017486712577243,0.7802621434078643,0.19999999999999996
CELF,IC,CA-HepTh_un,2,20,0.01613683723084047,0.8,0.0024311183144246355,0.3440234541109036,0.27023942160794256,0.7715240298123875,0.19999999999999996
CELF,IC,CA-HepTh_un,2,21,0.01673304005556842,0.79,0.002546885853206761,0.34625103717102346,0.2807751921964079,0.7643279362631714,0.19999999999999996
CELF,IC,CA-HepTh_un,2,22,0.017402176429729105,0.78,0.0026626533919888863,0.3619417317304703,0.28998657489195956,0.7507067591878694,0.0
CELF,IC,CA-HepTh_un,2,23,0.01825654086594119,0.77,0.0027784209307710117,0.3614833082289536,0.3002492977165949,0.7435106656386533,0.19999999999999996
CELF,IC,CA-HepTh_un,2,24,0.01831210928455661,0.76,0.0028941884695531375,0.35797526374527744,0.2873437554834928,0.7375995887946543,0.0
CELF,IC,CA-HepTh_un,2,25,0.018931465617040982,0.75,0.003009956008335263,0.3620456886126565,0.28877919471165847,0.7286044718581342,0.19999999999999996
CELF,IC,CA-HepTh_un,2,26,0.01922435749015976,0.74,0.0031257235471173882,0.3649529980181191,0.28948632275534203,0.7229503983551786,0.0
CELF,IC,CA-HepTh_un,2,27,0.019557768001852282,0.73,0.0032414910858995136,0.36110991092457245,0.28558204165281165,0.7149832947828322,0.19999999999999996
CELF,IC,CA-HepTh_un,2,28,0.0201470247742533,0.72,0.0033572586246816394,0.3652369787616987,0.28864323882486487,0.7062451811873554,0.19999999999999996
CELF,IC,CA-HepTh_un,2,29,0.020456124102801572,0.71,0.003473026163463765,0.35968008646745486,0.2887824262540496,0.6951940375224879,0.0
CELF,IC,CA-HepTh_un,2,30,0.020302153276221348,0.7,0.00358879370224589,0.3638834086730178,0.28923336220844065,0.6849139038807505,0.19999999999999996
CELF,IC,CA-HepTh_un,2,31,0.021072007409122483,0.69,0.0037045612410280156,0.3715048272405371,0.2893471837863696,0.678745823695708,0.0
CELF,IC,CA-HepTh_un,2,32,0.0212526047696226,0.68,0.0038203287798101414,0.36950865900745067,0.28943232945485964,0.6741197635569263,0.0
CELF,IC,CA-HepTh_un,2,33,0.02183838851586015,0.67,0.003936096318592266,0.37175361516608596,0.3044962535147788,0.665124646620406,0.19999999999999996
CELF,IC,CA-HepTh_un,2,34,0.02209191942579301,0.66,0.004051863857374392,0.3773238825298102,0.3062703571260499,0.6558725263428424,0.19999999999999996
CELF,IC,CA-HepTh_un,2,35,0.022616346376476037,0.65,0.004167631396156518,0.37882165296280257,0.3091460129557181,0.6458493960421485,0.0
CELF,IC,CA-HepTh_un,2,36,0.023192868719611022,0.64,0.004283398934938643,0.3848983960347152,0.3091921609555339,0.6422513492675405,0.0
CELF,IC,CA-HepTh_un,2,37,0.023512387126649686,0.63,0.004399166473720769,0.37936240061206516,0.3005055156304669,0.6363402724235415,0.0
CELF,IC,CA-HepTh_un,2,38,0.023868951146098636,0.62,0.0045149340125028945,0.3764552918659414,0.30059661169003193,0.6260601387818041,0.0
CELF,IC,CA-HepTh_un,2,39,0.02405070618198657,0.61,0.0046307015512850195,0.3773145893671491,0.3018213050044579,0.6162940118221537,0.19999999999999996
CELF,IC,CA-HepTh_un,2,40,0.024228988191711043,0.6,0.004746469090067145,0.3819699137641588,0.29892728365378296,0.6083269082498073,0.0
CELF,IC,CA-HepTh_un,2,41,0.024858763602685807,0.59,0.004862236628849271,0.38987969493222485,0.308062660772078,0.5985607812901568,0.0
CELF,IC,CA-HepTh_un,2,42,0.02553716137994906,0.58,0.004978004167631396,0.39124282569641833,0.3202544325852018,0.5934207144692881,0.19999999999999996
CELF,IC,CA-HepTh_un,2,43,0.026195878675619358,0.57,0.005093771706413522,0.4057619655805905,0.327699443609593,0.5836545875096376,0.19999999999999996
CELF,IC,CA-HepTh_un,2,44,0.0262363973141931,0.56,0.005209539245195647,0.403098238706721,0.32774858195370915,0.5774865073245952,0.19999999999999996
CELF,IC,CA-HepTh_un,2,45,0.02711044223199815,0.55,0.005325306783977773,0.4006300149467902,0.3305522022953121,0.5723464405037266,0.19999999999999996
CELF,IC,CA-HepTh_un,2,46,0.026802500578837696,0.54,0.005441074322759898,0.39734824587178297,0.3305812754582458,0.5659213569776407,0.0
CELF,IC,CA-HepTh_un,2,47,0.027219263718453346,0.53,0.005556841861542023,0.4049809631498861,0.33826271646905814,0.5561552300179902,0.0
CELF,IC,CA-HepTh_un,2,48,0.027963648992822415,0.52,0.005672609400324149,0.40701538357460354,0.341127350625536,0.5479311231046003,0.0
CELF,IC,CA-HepTh_un,2,49,0.02752952072238944,0.51,0.005788376939106275,0.40976348413666897,0.3432532478133008,0.5427910562837317,0.19999999999999996
CELF,IC,CA-HepTh_un,2,50,0.02859805510534846,0.5,0.0059041444778884,0.4096984077464034,0.34325893592577017,0.5368799794397328,0.19999999999999996
CELF,IC,CA-HepTh_un,2,51,0.028601528131511924,0.49,0.006019912016670526,0.4144670367941431,0.3440742489550217,0.525828835774865,0.0
CELF,IC,CA-HepTh_un,2,52,0.029506830284788146,0.48,0.006135679555452651,0.4105669563045026,0.3446515432011382,0.5155487021331278,0.19999999999999996
CELF,IC,CA-HepTh_un,2,53,0.029550821949525352,0.47,0.0062514470942347765,0.4167831258917748,0.3521010531065841,0.5091236186070419,0.19999999999999996
CELF,IC,CA-HepTh_un,2,54,0.029813614262560774,0.46,0.006367214633016902,0.4172095811071206,0.3520815410981475,0.5032125417630429,0.19999999999999996
CELF,IC,CA-HepTh_un,2,55,0.030676082426487616,0.45,0.006482982171799027,0.4168305052731419,0.3523513765810974,0.4973014649190439,0.19999999999999996
CELF,IC,CA-HepTh_un,2,56,0.031048853901366056,0.44,0.006598749710581153,0.4170936660031501,0.35273963344459314,0.49241840143921867,0.0
CELF,IC,CA-HepTh_un,2,57,0.0309423477656865,0.43,0.006714517249363279,0.4216027535058664,0.361721252754158,0.48573631457208943,0.0
CELF,IC,CA-HepTh_un,2,58,0.030790692289881922,0.42,0.006830284788145404,0.421414055446774,0.3573786506623421,0.477769210999743,0.19999999999999996
CELF,IC,CA-HepTh_un,2,59,0.03075827737902292,0.41,0.00694605232692753,0.42529121148882476,0.3602149271042868,0.47211513749678746,0.0
CELF,IC,CA-HepTh_un,2,60,0.03158138457976384,0.4,0.007061819865709655,0.4214685504950936,0.36187381001782115,0.46312002056026724,0.0
CELF,IC,CA-HepTh_un,2,61,0.03201667052558463,0.39,0.00717758740449178,0.42689659557949877,0.3618569985565052,0.4548959136468774,0.0
CELF,IC,CA-HepTh_un,2,62,0.03232113915258161,0.38,0.007293354943273906,0.4246895266408913,0.3634844372758884,0.45026985350809556,0.0
CELF,IC,CA-HepTh_un,2,63,0.032691595276684415,0.37,0.007409122482056031,0.4263992577504364,0.3548849297346064,0.4443587766640966,0.0
CELF,IC,CA-HepTh_un,2,64,0.033334105116925215,0.36,0.007524890020838157,0.42615417531532773,0.3548973699165412,0.43973271652531487,0.0
CELF,IC,CA-HepTh_un,2,65,0.03320444547348923,0.35,0.007640657559620283,0.42606713559894194,0.35513742798595505,0.43150860961192494,0.0
CELF,IC,CA-HepTh_un,2,66,0.03347881454040287,0.34,0.007756425098402408,0.4282579007670856,0.35165055745678353,0.4235415060395785,0.19999999999999996
CELF,IC,CA-HepTh_un,2,67,0.03346029173419773,0.33,0.007872192637184533,0.42896403883518586,0.3518020519334112,0.41994345926497045,0.0
CELF,IC,CA-HepTh_un,2,68,0.03379949062282936,0.32,0.007987960175966658,0.43267849370607214,0.3521876785537522,0.4117193523515805,0.0
CELF,IC,CA-HepTh_un,2,69,0.033763602685806894,0.31,0.008103727714748784,0.4280073599155694,0.3522120201290371,0.4068362888717554,0.19999999999999996
CELF,IC,CA-HepTh_un,2,70,0.03438064366751563,0.3,0.00821949525353091,0.4385133094506959,0.3522256877067447,0.39886918529940885,0.0
CELF,IC,CA-HepTh_un,2,71,0.034742996063903686,0.29,0.008335262792313036,0.43415800980877517,0.35493301242347586,0.38884605499871494,0.0
CELF,IC,CA-HepTh_un,2,72,0.035101875434128266,0.28,0.008451030331095162,0.43669239481913025,0.3552221746294105,0.3819069647905423,0.0
CELF,IC,CA-HepTh_un,2,73,0.03507177587404492,0.27,0.008566797869877286,0.43436682145594374,0.35522615788913947,0.3747108712413262,0.0
CELF,IC,CA-HepTh_un,2,74,0.03531488770548738,0.26,0.008682565408659412,0.4322740956269411,0.3554378110880503,0.36828578771524034,0.19999999999999996
CELF,IC,CA-HepTh_un,2,75,0.03575248900208381,0.25,0.008798332947441537,0.4362871995799904,0.355502044051784,0.3626317142122848,0.0
CELF,IC,CA-HepTh_un,2,76,0.03582079184996527,0.24,0.008914100486223663,0.44552737357439265,0.3620570264694163,0.3531225905936777,0.0
CELF,IC,CA-HepTh_un,2,77,0.03641467932391757,0.23,0.009029868025005789,0.43853265112950734,0.3620461767274141,0.34541249036237476,0.19999999999999996
CELF,IC,CA-HepTh_un,2,78,0.03670757119703635,0.22,0.009145635563787913,0.4428424600137152,0.3631515059032614,0.3392444101773323,0.19999999999999996
CELF,IC,CA-HepTh_un,2,79,0.03731882380180598,0.21,0.009261403102570039,0.44488049145897623,0.36399519110154765,0.33359033667437676,0.0
CELF,IC,CA-HepTh_un,2,80,0.03652118545959713,0.2,0.009377170641352165,0.43994551475476573,0.36398289737672573,0.32279619635055257,0.19999999999999996
CELF,IC,CA-HepTh_un,2,81,0.037653391988886314,0.19,0.00949293818013429,0.44512696115850936,0.36413256997517085,0.3179131328707273,0.0
CELF,IC,CA-HepTh_un,2,82,0.03724125955082195,0.18,0.009608705718916416,0.4451946768855123,0.36422735527721073,0.31380107941403235,0.0
CELF,IC,CA-HepTh_un,2,83,0.0382681176198194,0.17,0.009724473257698542,0.44631319872854935,0.3650002899429736,0.3073759958879465,0.0
CELF,IC,CA-HepTh_un,2,84,0.038324843713822644,0.16,0.009840240796480666,0.4484099250032163,0.36498468401170037,0.30352094577229505,0.0
CELF,IC,CA-HepTh_un,2,85,0.03811414679323918,0.15,0.009956008335262792,0.44065558835794993,0.3731125902002713,0.2986378822924698,0.0
CELF,IC,CA-HepTh_un,2,86,0.03918036582542255,0.14,0.010071775874044918,0.44816411749910656,0.37491754813875033,0.29401182215368804,0.0
CELF,IC,CA-HepTh_un,2,87,0.039093540171335955,0.13,0.010187543412827044,0.44903259342247104,0.37609569766736517,0.2850167052171678,0.19999999999999996
CELF,IC,CA-HepTh_un,2,88,0.03965964343598055,0.12,0.01030331095160917,0.45015683584214106,0.3761929311563067,0.27987663839629917,0.19999999999999996
CELF,IC,CA-HepTh_un,2,89,0.039568187080342675,0.11,0.010419078490391294,0.45294221766276754,0.3778642953498589,0.266769468003084,0.0
CELF,IC,CA-HepTh_un,2,90,0.040409817087288726,0.1,0.01053484602917342,0.45630655319732205,0.3778442072089814,0.26137239784117194,0.19999999999999996
CELF,IC,CA-HepTh_un,2,91,0.04062977541097476,0.09,0.010650613567955545,0.4584739446985401,0.37750549681303003,0.2562323310203033,0.19999999999999996
CELF,IC,CA-HepTh_un,2,92,0.04008451030331095,0.08,0.010766381106737671,0.45279430931723075,0.3774838993840981,0.2536622976098689,0.0
CELF,IC,CA-HepTh_un,2,93,0.040334568187080345,0.07,0.010882148645519797,0.4574942987605328,0.3775569493285724,0.24646620406065278,0.19999999999999996
CELF,IC,CA-HepTh_un,2,94,0.0410453808752026,0.06,0.010997916184301921,0.44963328724366547,0.3769571553461464,0.24132613723978413,0.0
CELF,IC,CA-HepTh_un,2,95,0.04056378791386895,0.05,0.011113683723084047,0.4580804530751389,0.37979523647038393,0.23207401696222052,0.19999999999999996
CELF,IC,CA-HepTh_un,2,96,0.04157791155360037,0.04,0.011229451261866173,0.4549178012417108,0.3797736776443955,0.22770496016448216,0.0
CELF,IC,CA-HepTh_un,2,97,0.0412688122250521,0.03,0.011345218800648298,0.46135050803070077,0.37899185754610765,0.2225648933436135,0.19999999999999996
CELF,IC,CA-HepTh_un,2,98,0.040985181755035884,0.02,0.011460986339430424,0.45587408810175023,0.37991844452197443,0.21691081984065796,0.19999999999999996
CELF,IC,CA-HepTh_un,2,99,0.041832600138921046,0.01,0.01157675387821255,0.4565227856392894,0.3811013875083389,0.21074273965561552,0.19999999999999996
