n_nodes,influence,obj,nodes
0.76,0.01,0.3362733420110128,"[6145, 2562, 4, 2577, 4853, 1526, 4221, 125, 3899, 2877, 72, 5199, 83, 79, 1618, 4384, 5853, 5356, 241, 761, 351, 5373, 819, 1710, 2792]"
0.88,0.0,0.15789038095253516,"[2944, 4160, 468, 3523, 3596, 1037, 4140, 2575, 2096, 6161, 1555, 1073, 5141]"
0.24,0.01,0.42363457856575526,"[2110, 5693, 255, 3397, 1058, 3434, 2609, 16, 2063, 2065, 887, 2319, 2581, 3093, 4246, 570, 2834, 3352, 1818, 3856, 2589, 5402, 5406, 5153, 1059, 2724, 1701, 5289, 5885, 5163, 5164, 3371, 3503, 2096, 688, 4403, 4790, 3383, 4792, 3868, 2236, 1347, 1550, 4940, 4944, 1364, 4034, 867, 4454, 3942, 4972, 4463, 5488, 1401, 3797, 3988, 921, 6043, 3490, 4516, 3493, 423, 4521, 6061, 3510, 2487, 5060, 5063, 3535, 3536, 5587, 1491, 2528, 5095, 1515, 1006, 2044]"
0.04,0.03,0.6322236356244502,"[3597, 1549, 3631, 4670, 63, 72, 79, 3721, 2716, 2721, 163, 1190, 4269, 700, 702, 4287, 1219, 1734, 714, 2763, 5329, 2258, 2262, 216, 5853, 2792, 2798, 2289, 248, 5373, 1277, 1791, 3330, 774, 1799, 3340, 3856, 3860, 5400, 797, 4384, 1314, 2851, 4902, 816, 306, 3378, 820, 1845, 5432, 2362, 5946, 2878, 4417, 3906, 5955, 323, 1861, 840, 329, 5451, 331, 1355, 5454, 847, 1876, 2392, 1885, 3424, 2915, 2413, 383, 2431, 3967, 387, 4484, 2440, 394, 1423, 3473, 6037, 1429, 2455, 2970, 3493, 2984, 945, 1461, 3514, 443, 4045, 462, 5589, 5600, 3048, 495, 1515]"
0.67,0.01,0.304655282790818,"[1545, 5666, 3352, 2569, 5130, 3340, 1293, 3599, 16, 2063, 5413, 659, 2319, 2581, 3093, 4246, 3856, 2834, 261, 1818, 5402, 2589, 3907, 5406, 5153, 3868, 1347, 5060, 5063, 2379, 3069, 3535, 4944, 5587]"
0.74,0.01,0.35267385582618715,"[2, 4484, 6149, 774, 1545, 1929, 3595, 394, 1805, 5518, 1423, 2834, 1429, 5400, 3352, 5402, 1818, 3868, 4384, 35, 1710, 4162, 4041, 461, 5199, 978, 5590]"
0.16,0.02,0.5112112742618834,"[2944, 4160, 2589, 3523, 3596, 1037, 4140, 2575, 2096, 6161, 1555, 1469, 5141, 1073, 1588, 3613, 1586, 97, 6251, 3189, 3704, 4729, 3708, 132, 645, 1670, 6290, 5791, 1704, 5307, 2749, 1727, 4802, 5319, 5833, 1767, 5356, 241, 761, 3329, 3339, 2327, 3355, 4399, 5424, 5425, 305, 1843, 2870, 2874, 3907, 1347, 2379, 4940, 4944, 1364, 1881, 867, 386, 4484, 401, 3473, 2974, 4517, 1966, 4528, 963, 4045, 461, 973, 2007, 475, 1504, 1505, 2016, 3554, 3045, 4071, 3562, 235, 1528, 3065, 5626, 4092, 128]"
0.93,0.0,0.26751850136519706,"[1896, 5066, 111, 2672, 2289, 1664, 443, 797]"
0.05,0.02,0.5642172217711916,"[3330, 4484, 774, 1799, 3473, 3597, 3493, 1549, 3860, 3631, 3514, 2716, 797, 700, 4670, 2878, 5693, 70, 1614, 82, 5731, 1314, 1669, 3727, 2703, 657, 1174, 1179, 2721, 1698, 164, 1710, 5319, 5833, 2262, 1767, 5356, 2798, 241, 761, 3329, 3339, 2327, 5400, 2329, 3355, 4384, 2851, 4399, 5424, 5425, 305, 1843, 303, 3378, 2870, 825, 3907, 1347, 2379, 4940, 5454, 4944, 1364, 2392, 1881, 353, 867, 4454, 3942, 4972, 2413, 4463, 529, 1401, 3967, 2944, 5001, 394, 5518, 1423, 915, 2451, 3988, 1429, 921, 6043, 3490, 4516, 423, 1461, 443, 400, 5600, 495, 844]"
0.99,0.0,0.12301278708179997,"[1896, 4522]"
0.54,0.01,0.43692523735826594,"[772, 1669, 1542, 3596, 3727, 657, 1171, 1174, 2327, 4248, 5400, 3355, 1179, 4255, 4384, 2721, 2851, 164, 1710, 4399, 5424, 305, 3378, 1843, 5935, 2870, 825, 2874, 5946, 3387, 2877, 2751, 3907, 1347, 3399, 840, 2763, 2379, 4940, 5454, 82, 2262, 3296, 1256, 236, 2672, 2289]"
0.19,0.02,0.5599782288565338,"[6149, 1545, 5130, 3595, 3599, 16, 2063, 5666, 1102, 1636, 4092, 5748, 4731, 1711, 177, 2738, 5300, 1215, 2242, 2763, 4812, 4304, 5330, 3285, 4829, 2270, 1760, 5346, 2787, 4322, 743, 5866, 4332, 248, 1277, 1293, 803, 1840, 4912, 3378, 1843, 1845, 2870, 313, 2874, 3388, 3906, 3907, 1347, 840, 2379, 4940, 5454, 4944, 2898, 2392, 1884, 1885, 351, 1381, 3947, 2413, 3958, 2425, 3967, 2431, 4484, 1929, 394, 5518, 4528, 945, 963, 4548, 973, 475, 508, 497, 5617, 1528, 3065, 5626]"
0.79,0.0,0.2790746234963136,"[4736, 3340, 1293, 3599, 16, 2063, 2065, 2319, 2834, 2581, 3093, 4246, 3352, 3856, 5402, 1818, 3868, 2589, 5406, 5153, 5373, 5829]"
0.8,0.01,0.4328853453726418,"[3330, 4484, 774, 1799, 3340, 461, 1549, 3473, 3860, 4119, 3607, 5882, 2716, 797, 32, 1314, 163, 5410, 4517, 1190, 3876]"
0.49,0.01,0.4951485508568947,"[3596, 82, 111, 2672, 122, 1669, 3727, 657, 1171, 1174, 4248, 1179, 4255, 2721, 164, 1710, 2763, 2262, 3296, 1256, 236, 2798, 2289, 772, 2327, 5400, 3355, 4384, 2851, 4399, 5424, 5425, 4088, 1843, 5935, 3378, 2870, 825, 2874, 5946, 3387, 2877, 3906, 3907, 1347, 840, 2379, 4940, 5454, 4944, 2392, 197]"
0.22,0.02,0.48159486387755723,"[3330, 4484, 5, 774, 1799, 3340, 3597, 1549, 3473, 3860, 4119, 3607, 4248, 3868, 2716, 797, 32, 1314, 659, 4246, 2724, 1701, 5289, 688, 4790, 4792, 2236, 5833, 3791, 5336, 1767, 5356, 241, 761, 5885, 3840, 3329, 261, 3339, 1293, 2319, 3856, 2834, 2329, 3352, 1818, 5402, 3355, 5406, 3371, 4399, 5424, 5425, 305, 4403, 1843, 2870, 3383, 825, 2874, 3907, 1347, 2379, 4940, 4944, 1364, 1881, 867, 4454, 3942, 4972, 4463, 5488, 1401, 2944, 5001, 915, 2451, 3988]"
0.52,0.01,0.455364641057706,"[772, 1669, 3596, 3727, 657, 1171, 1174, 2327, 4248, 5400, 3355, 1179, 2076, 4255, 4384, 2721, 2851, 164, 1710, 4399, 5424, 5425, 305, 1843, 3378, 5935, 2870, 825, 2874, 5946, 3387, 2877, 3906, 3907, 1347, 840, 2763, 2379, 4940, 5454, 82, 3296, 1256, 236, 111, 2672, 2289, 122, 3008]"
0.84,0.0,0.2885991662977163,"[3330, 4484, 774, 1799, 3340, 1037, 4140, 2575, 2096, 6161, 1555, 2681, 5141, 1586, 1588, 3613, 1469]"
0.95,0.0,0.0,"[6281, 1545, 5130, 3595, 1293, 3599]"
0.9,0.0,0.23328379296933432,"[4096, 5701, 3330, 1545, 1929, 3595, 394, 1805, 529, 4119, 4633]"
0.19,0.02,0.5337131760756475,"[2944, 4160, 2589, 3523, 3596, 1037, 4140, 2575, 2096, 6161, 1555, 1469, 5141, 1073, 1588, 3613, 1586, 97, 6251, 3189, 3704, 4729, 3708, 132, 645, 1670, 6290, 5791, 1704, 5307, 2749, 1727, 1665, 5319, 5833, 1171, 1174, 4248, 1179, 2716, 2721, 163, 164, 1190, 1710, 2763, 3287, 5345, 2289, 5882, 3906, 840, 1899, 2413, 2431, 5518, 6061, 1973, 3510, 2487, 1981, 3473, 447, 448, 5060, 1966, 978, 5590, 3048, 2538, 6125, 475, 4602, 304, 2016, 3554, 3045, 4071, 3562, 1528, 3065, 4092]"
0.89,0.0,0.33710544330220893,"[3330, 4484, 774, 1799, 3340, 3597, 1549, 3473, 5043, 4119, 3607, 1532]"
0.71,0.01,0.4608228369997943,"[3330, 4484, 774, 1799, 3340, 3597, 1532, 3473, 3860, 4119, 3607, 1549, 2716, 797, 32, 1314, 163, 5410, 4517, 1190, 3876, 840, 2392, 46, 4528, 657, 5645, 164, 1429, 443]"
0.98,0.0,0.16476340723521032,"[4484, 2082, 4286]"
0.07,0.02,0.5590383052170933,"[4610, 3, 5, 6157, 3597, 1549, 4119, 3607, 32, 560, 2108, 5731, 111, 657, 659, 1171, 4246, 4248, 1179, 2716, 2721, 2724, 1701, 164, 5289, 1710, 688, 4790, 4792, 2236, 5833, 3791, 5336, 1767, 5356, 241, 761, 5885, 3840, 3330, 261, 774, 1799, 3339, 3340, 1293, 2319, 3856, 2834, 3860, 3352, 2329, 1818, 5402, 3868, 797, 3355, 5406, 5400, 1314, 3371, 4399, 5424, 5425, 305, 4403, 1843, 2870, 3383, 825, 2874, 3907, 1347, 2379, 4940, 4944, 1364, 2392, 1881, 867, 4454, 3942, 4972, 4463, 3967, 4484, 394, 5518, 3473, 1429, 1461, 443, 5600, 495]"
0.05,0.02,0.534738150572683,"[6145, 2562, 4, 2577, 4853, 1526, 4221, 125, 3899, 3631, 3514, 2716, 804, 700, 4670, 4384, 2878, 5356, 241, 761, 5693, 70, 1614, 82, 5731, 1710, 1314, 1669, 3727, 2703, 657, 1174, 1179, 2721, 1698, 164, 5319, 5833, 2262, 1767, 2798, 3329, 3339, 2327, 5400, 2329, 3355, 2851, 4399, 5424, 5425, 305, 1843, 303, 3378, 2870, 825, 3907, 1347, 2379, 4940, 5454, 4944, 1364, 2392, 1881, 353, 867, 4454, 3942, 4972, 2413, 4463, 529, 1401, 3967, 2944, 5001, 394, 5518, 1423, 915, 2451, 3988, 1429, 921, 6043, 3490, 4516, 423, 1461, 443, 400, 5600, 495, 844]"
0.96,0.0,0.18505998082333708,"[5016, 5788, 4484, 4286, 2485]"
0.05,0.03,0.632564620350423,"[3597, 1549, 3631, 4670, 63, 72, 79, 3721, 2716, 2721, 4269, 700, 163, 1190, 702, 4287, 1219, 1734, 714, 2763, 5329, 2329, 2262, 216, 5853, 2792, 2798, 2289, 248, 5373, 1277, 1791, 3856, 5400, 4384, 2851, 774, 3340, 3860, 797, 1799, 3330, 4902, 816, 306, 3378, 820, 1845, 5432, 2362, 1314, 5946, 2878, 4417, 3906, 5955, 323, 1861, 840, 329, 5451, 331, 1355, 5454, 847, 1876, 2392, 1885, 3424, 2915, 2413, 383, 2431, 3967, 387, 2440, 394, 1423, 6037, 1429, 2455, 2970, 3473, 3493, 2984, 4484, 945, 1461, 3514, 443, 4045, 462, 5589, 5600, 3048, 495]"
0.08,0.02,0.6173515506599905,"[4736, 3340, 1293, 3599, 16, 2063, 2065, 2319, 2834, 2581, 3093, 4246, 3352, 3856, 1818, 2589, 3868, 5406, 5373, 5153, 5402, 1059, 70, 72, 1102, 79, 670, 1614, 82, 1618, 96, 5731, 111, 2672, 1669, 3727, 657, 1171, 1174, 4248, 475, 1179, 2716, 2721, 163, 164, 1190, 1710, 2763, 5853, 2792, 2798, 2289, 5882, 3330, 774, 3860, 2329, 5400, 797, 4384, 3378, 1845, 3906, 840, 5454, 2392, 1884, 1885, 351, 2413, 383, 2431, 3967, 4484, 394, 5518, 3473, 1429, 5032, 943, 4528, 1973, 1461, 443, 963, 972, 973, 474, 5600, 4071, 3048, 2045]"
0.95,0.0,0.06734905932608404,"[3330, 6149, 5131, 5130, 1293, 3599]"
0.92,0.0,0.14909776903313898,"[4096, 1538, 5733, 3721, 3310, 6069, 2903, 5722, 2877]"
0.78,0.01,0.4390897090875838,"[3330, 4484, 774, 1799, 3340, 1549, 3473, 3860, 3607, 4119, 2716, 797, 32, 5410, 1314, 3876, 4517, 163, 1190, 461, 1515, 5882, 2658]"
0.67,0.01,0.34167545512809605,"[2944, 4160, 2589, 3523, 3, 1037, 4140, 2575, 2096, 6161, 1555, 1469, 5141, 1073, 1588, 3613, 1586, 97, 6251, 3189, 3704, 4729, 3708, 132, 645, 2016, 3554, 3045, 4071, 3562, 1528, 3065, 475, 4092]"
0.91,0.0,0.25202359986763667,"[4096, 3329, 3330, 4484, 3721, 3340, 3597, 125, 3899, 1305]"
0.82,0.01,0.35943694689195593,"[2562, 6149, 1423, 3473, 5788, 4517, 4528, 1973, 1461, 443, 4286, 963, 972, 973, 475, 5600, 4071, 3048, 495]"
0.94,0.0,0.011285768432569121,"[2944, 4160, 5130, 5131, 1293, 3599, 5612]"
0.17,0.02,0.4919445891624237,"[2562, 6149, 1545, 3599, 29, 1088, 5185, 1098, 80, 5715, 3669, 1623, 3164, 97, 1155, 132, 645, 1670, 6290, 5791, 1704, 5307, 2749, 1727, 4802, 5319, 5833, 3275, 1767, 3329, 1798, 3339, 2327, 3355, 4399, 5424, 5425, 305, 1843, 1845, 2870, 825, 2874, 2876, 3907, 1347, 2379, 4940, 5454, 4944, 1364, 2392, 1881, 1884, 1885, 867, 4454, 2413, 3958, 1401, 3967, 2944, 2431, 898, 4484, 5001, 1929, 394, 5518, 915, 2451, 921, 6043, 4528, 954, 963, 973, 475, 5617, 1528, 3065, 5626, 4092, 5956]"
0.78,0.01,0.3435293581527823,"[4096, 3329, 3330, 4484, 3721, 3340, 3597, 1305, 46, 4528, 561, 306, 1973, 1078, 3899, 3906, 2763, 972, 3662, 2289, 125, 383, 3464]"
0.27,0.02,0.530724337352551,"[4353, 5249, 131, 769, 3589, 2695, 2569, 5130, 3473, 917, 5373, 1277, 5501, 3873, 163, 803, 2342, 2729, 1193, 3242, 683, 4781, 1711, 1840, 945, 2738, 177, 4912, 5300, 3378, 3388, 1215, 2242, 3906, 4548, 840, 2763, 4812, 3704, 1102, 4304, 5330, 2898, 3285, 3580, 4829, 351, 1760, 248, 5346, 2787, 1636, 1381, 4322, 743, 3708, 5866, 3947, 4332, 6251, 5356, 4972, 5488, 497, 241, 4729, 3189, 761, 2296, 2425, 4731, 508, 1533, 87]"
0.03,0.02,0.49405353301054067,"[3330, 4484, 5, 774, 1799, 3340, 3597, 1549, 3473, 3860, 4119, 3607, 4248, 3868, 2716, 797, 1586, 1588, 4160, 1088, 5185, 5705, 1098, 80, 5715, 3669, 1623, 97, 6251, 3189, 3704, 4729, 3708, 132, 645, 1670, 6290, 5791, 1704, 5307, 2749, 1727, 23, 5319, 5833, 1767, 5356, 241, 761, 3329, 3339, 2327, 3355, 4399, 5424, 5425, 305, 1843, 2870, 2874, 3907, 1347, 2379, 4940, 4944, 1364, 1881, 867, 4454, 3942, 4972, 4463, 5488, 1401, 2944, 5001, 915, 2451, 3988, 921, 6043, 3490, 4516, 3493, 423, 4521, 6061, 3510, 2487, 5060, 5063, 3535, 5336, 5587, 825, 2528, 5095, 1515]"
0.68,0.01,0.4934177852146008,"[1896, 1190, 1710, 2763, 5853, 2792, 2798, 2289, 961, 5882, 3393, 323, 774, 5352, 835, 3860, 65, 3396, 1102, 797, 463, 2914, 1662, 4484, 963, 1845, 1885, 2413, 3473, 2392, 1973, 3967, 383]"
0.8,0.01,0.3257355000563552,"[6149, 774, 1545, 1929, 3595, 394, 1805, 5518, 1423, 3473, 2834, 1429, 5400, 3352, 5402, 1818, 3868, 4384, 1972, 3313, 1757]"
0.86,0.0,0.3572788316079024,"[5021, 4484, 774, 1799, 3340, 3597, 1532, 3473, 3860, 4119, 3607, 1549, 2716, 4602, 4092]"
0.56,0.01,0.39684758323751146,"[4736, 3340, 1293, 3599, 16, 2063, 2065, 2319, 2834, 2581, 3093, 4246, 3352, 3856, 1818, 5402, 3868, 2589, 5406, 5400, 2716, 5153, 797, 1059, 2724, 1701, 4384, 2721, 163, 5289, 164, 5163, 5164, 4526, 1190, 1710, 2096, 688, 560, 4403, 307, 1845, 4790, 1896, 2289]"
0.52,0.01,0.3867946783787396,"[1545, 5666, 5788, 6149, 2577, 3339, 2327, 5400, 2329, 3355, 4384, 2851, 4399, 5424, 5425, 305, 1843, 303, 3378, 2870, 210, 3907, 1347, 2379, 4940, 5454, 4944, 1364, 2392, 1881, 353, 867, 4454, 3942, 4972, 2413, 4463, 529, 1401, 3967, 2944, 5001, 394, 5518, 1423, 915, 2451, 3988, 1429]"
0.06,0.02,0.5509447000921994,"[6149, 1545, 3595, 529, 4119, 3607, 4633, 560, 2108, 5731, 111, 657, 659, 1171, 4246, 4248, 1179, 2716, 2721, 2724, 1701, 164, 5289, 1710, 688, 4790, 4792, 2236, 5833, 3791, 5336, 1767, 5356, 241, 761, 5885, 3840, 3330, 261, 774, 1799, 3339, 3340, 1805, 1293, 2319, 3856, 2834, 3860, 3352, 2329, 1818, 5402, 3868, 5400, 5406, 797, 3355, 1314, 3371, 4399, 5424, 5425, 305, 4403, 1843, 2870, 3383, 825, 2874, 3907, 1347, 2379, 4940, 4944, 1364, 2392, 1881, 867, 4454, 3942, 4972, 4463, 3967, 4484, 1929, 394, 5518, 3473, 1429, 1461, 443, 5600, 495, 2074]"
0.99,0.0,0.08082351420559941,"[4736, 1997]"
0.83,0.0,0.38303127591912733,"[4484, 774, 1799, 3340, 3597, 1549, 3473, 3860, 3607, 4119, 2716, 5021, 973, 475, 5600, 4071, 495, 1532]"
0.86,0.0,0.3273823432034928,"[2562, 6149, 1423, 3473, 5788, 4517, 4528, 1973, 1461, 1985, 4286, 963, 972, 4602, 4092]"
0.89,0.0,0.21964939606477418,"[1545, 5666, 5788, 4413, 2577, 3339, 2327, 5400, 2329, 3355, 4384, 443]"
0.24,0.01,0.4166074385849895,"[3840, 3329, 3589, 261, 2569, 5130, 3339, 3340, 1293, 3599, 16, 2063, 2065, 659, 2319, 2581, 3093, 4246, 3856, 2834, 2327, 3352, 1818, 2589, 5402, 3868, 3355, 5153, 5406, 1059, 2724, 1701, 5289, 5163, 3371, 4399, 2096, 688, 5424, 5425, 305, 4403, 4790, 1843, 4792, 2870, 570, 3383, 2236, 825, 2874, 5186, 3907, 1347, 1861, 840, 5833, 2379, 4940, 1355, 5454, 3791, 4944, 1364, 5336, 2392, 1885, 3424, 1767, 5356, 2413, 241, 3967, 761, 5885, 383, 187]"
0.87,0.0,0.3603646168587532,"[2716, 3330, 4484, 3607, 774, 1799, 3340, 3597, 1549, 3473, 3860, 4119, 4602, 1532]"
0.79,0.01,0.3351223365460737,"[1669, 3868, 3727, 3340, 6157, 2575, 6161, 1555, 657, 5141, 1171, 2834, 1174, 4967, 2077, 4248, 4119, 2716, 3352, 5402, 2610, 37]"
0.97,0.0,0.1897167069139336,"[1896, 4522, 241, 4824]"
0.13,0.02,0.5455294821813543,"[3589, 2569, 5130, 3340, 3599, 16, 2063, 2065, 659, 2581, 3093, 4246, 2589, 5153, 1059, 2724, 1701, 6012, 5289, 5163, 5164, 3503, 688, 4790, 570, 756, 72, 1102, 5199, 1618, 4180, 475, 5853, 351, 1381, 3941, 4071, 235, 2165, 2504, 3405, 2798, 2944, 2721, 5001, 915, 2451, 3988, 921, 6043, 3490, 4516, 423, 4521, 6061, 3510, 2487, 5649, 5063, 3535, 3536, 5587, 2528, 4454, 3942, 5095, 4972, 4463, 5488, 1515, 1401, 3473, 6037, 1429, 2455, 2970, 3493, 2984, 945, 1461, 3514, 443, 4045, 462, 5589, 5600, 3048, 495]"
0.91,0.0,0.13933244867165018,"[2944, 2562, 6149, 5001, 915, 2451, 3988, 5788, 4286, 2143]"
0.93,0.0,0.2775407342276598,"[3330, 4484, 35, 1664, 111, 2672, 443, 797]"
0.33,0.02,0.5912093934857826,"[3330, 4484, 1669, 774, 1799, 394, 3340, 5518, 3727, 657, 3473, 1171, 3860, 1429, 1174, 4248, 2329, 5400, 1179, 2716, 797, 4384, 2721, 163, 164, 1190, 5032, 1710, 559, 943, 2097, 3378, 4528, 1845, 1973, 1461, 6202, 443, 3906, 963, 2431, 840, 2763, 972, 973, 5454, 2392, 474, 1884, 5853, 1885, 351, 96, 5600, 5731, 4071, 2792, 1385, 3048, 2413, 2798, 111, 2672, 2289, 3967, 5882, 2045, 383]"
0.93,0.0,0.19920753705045646,"[1752, 769, 131, 4353, 3589, 2695, 2569, 797]"
0.08,0.02,0.600088625467073,"[3589, 2569, 5130, 3340, 3599, 16, 2063, 2065, 659, 2581, 3093, 4246, 2589, 5153, 1059, 163, 5410, 3330, 1190, 774, 2834, 840, 3860, 2763, 46, 3352, 4528, 2329, 972, 72, 1618, 561, 475, 351, 1818, 5402, 2672, 3868, 797, 2289, 1845, 4484, 3473, 1078, 4071, 1973, 3662, 2798, 1429, 2431, 3906, 5032, 943, 443, 3048, 1885, 474, 65, 2045, 963, 1669, 383, 2413, 394, 6157, 1884, 96, 2792, 79, 973, 5518, 1171, 1174, 4248, 5400, 1179, 4384, 2721, 70, 2597, 5600, 3967, 111, 5731, 2086, 1710, 5454, 2607, 1614, 3378, 1461, 2108, 2392]"
0.27,0.02,0.45985860172758997,"[3330, 4484, 5, 774, 1799, 3340, 3597, 1549, 3473, 3860, 4119, 3607, 4248, 3868, 2716, 797, 32, 1314, 659, 4246, 2724, 1701, 5289, 688, 4790, 4792, 2236, 5833, 3791, 5336, 1767, 5356, 241, 761, 5885, 3840, 3329, 261, 3339, 1293, 2319, 3856, 2834, 2329, 3352, 1818, 788, 3355, 5406, 3371, 4399, 5424, 5425, 305, 4403, 1843, 2870, 3383, 825, 2874, 3907, 1347, 2379, 4940, 4944, 1364, 1881, 867, 4454, 3942, 4972, 4463, 5488, 1401]"
0.18,0.02,0.5968769479272161,"[1896, 5066, 111, 2672, 2289, 1664, 443, 5130, 3473, 5373, 2296, 3873, 1533, 2342, 2729, 163, 1193, 3242, 683, 4781, 1711, 1840, 945, 2738, 177, 4912, 3388, 1215, 2242, 4548, 4812, 2763, 1102, 4304, 1783, 2898, 3285, 4829, 803, 351, 1760, 5346, 2787, 1636, 1381, 4322, 743, 508, 5866, 3947, 4332, 497, 2425, 4731, 248, 3580, 5300, 3378, 1277, 3906, 840, 5454, 2392, 1845, 1885, 2413, 3958, 1884, 2431, 4484, 3967, 1929, 394, 5518, 5617, 1528, 3065, 5626, 4092, 963, 973, 4528, 475]"
0.93,0.0,0.12307466793184674,"[4096, 4160, 3330, 5131, 5612, 1293, 3599, 270]"
0.78,0.0,0.2789840133021271,"[4736, 3340, 1293, 3599, 16, 2063, 2065, 2319, 2834, 2581, 3093, 4246, 3352, 3856, 1818, 4831, 3868, 2589, 3662, 125, 383, 3464, 2289]"
0.74,0.01,0.3398081355897077,"[4096, 394, 1805, 5518, 2575, 5648, 6161, 530, 2834, 1555, 5141, 1429, 3352, 5400, 5402, 1818, 3868, 4384, 35, 1710, 4162, 4041, 461, 5199, 978, 5590, 4761]"
0.92,0.0,0.2745488598365863,"[2716, 3330, 4484, 3607, 774, 502, 3340, 3597, 1549]"
0.35,0.02,0.5572055001990134,"[2944, 4160, 5130, 5131, 1293, 3599, 5612, 1179, 2716, 2721, 163, 164, 1190, 1710, 2763, 5853, 2792, 2798, 2289, 5882, 3330, 774, 3340, 2834, 3860, 3352, 2329, 5400, 1818, 5402, 3868, 797, 4384, 3378, 1845, 3906, 840, 5454, 2392, 3366, 1885, 351, 2413, 383, 2431, 3967, 4484, 394, 5518, 3473, 1429, 5032, 943, 4528, 1973, 1461, 443, 963, 972, 973, 474, 475, 5600, 4071, 3048, 2045]"
0.3,0.01,0.36740393205291455,"[1896, 4522, 241, 4824, 3704, 4729, 3708, 132, 645, 1670, 6290, 5791, 1704, 5307, 2749, 1727, 4802, 5319, 5833, 5028, 5356, 761, 3329, 3339, 2327, 3355, 4399, 5424, 5425, 305, 1843, 2870, 2874, 3907, 1347, 2379, 4940, 4944, 1364, 1881, 867, 4454, 3942, 4972, 4463, 5488, 1401, 2944, 5001, 915, 2451, 3988, 921, 6043, 3490, 4516, 3493, 423, 4521, 6061, 3510, 2487, 5060, 5063, 3535, 5336, 5587, 825, 2528, 5095, 1515]"
0.02,0.02,0.5055810976623327,"[1549, 3597, 3631, 4670, 63, 72, 79, 1623, 97, 6251, 3189, 3704, 4729, 3708, 132, 645, 1670, 3721, 6290, 2716, 5791, 2721, 163, 1190, 1704, 4269, 5307, 700, 2749, 702, 4287, 1727, 4802, 1219, 1734, 5319, 5833, 714, 2763, 5329, 2258, 2262, 5336, 1767, 5356, 241, 761, 3329, 3330, 774, 3339, 2327, 3355, 4399, 5424, 5425, 305, 1843, 2870, 825, 2874, 3907, 1347, 2379, 4940, 4944, 1364, 1881, 867, 4454, 3942, 4972, 4463, 5488, 1401, 2944, 4484, 5001, 915, 2451, 3988, 921, 6043, 3490, 4516, 3493, 423, 4521, 6061, 3510, 2487, 5060, 5063, 3535, 5587, 2528, 5095, 1515, 1901]"
0.92,0.0,0.17221722256736338,"[4160, 3330, 4484, 5131, 5612, 1293, 270, 3599, 1218]"
0.03,0.03,0.6313247664654142,"[1669, 3868, 3727, 2575, 3340, 6157, 6161, 1555, 657, 2070, 1171, 1734, 714, 1522, 2258, 2262, 216, 2716, 248, 1277, 5373, 1791, 3330, 774, 63, 1799, 3856, 3860, 72, 797, 1314, 79, 2851, 4902, 816, 820, 5432, 2362, 5946, 2878, 4417, 5955, 323, 1861, 329, 5451, 331, 2721, 163, 1355, 5853, 2763, 2792, 2798, 2289, 1190, 847, 1876, 3424, 2915, 387, 4484, 2440, 3473, 6037, 1429, 2455, 306, 3378, 2392, 1885, 2413, 3967, 383, 5454, 840, 3906, 1845, 2970, 4384, 5400, 3493, 2984, 945, 2431, 3514, 443, 4045, 462, 5589, 1515, 5932, 495, 5600, 3048, 394, 1423, 1461]"
0.98,0.0,0.10708645953868479,"[1164, 2701, 2035]"
0.21,0.02,0.4544474644007308,"[3330, 4484, 5, 774, 1799, 3340, 2063, 2065, 2581, 3093, 2589, 5153, 1059, 3868, 5163, 5138, 570, 5186, 659, 4246, 2724, 1701, 5289, 688, 4790, 4792, 2236, 5833, 3791, 5336, 1767, 5356, 241, 761, 5885, 3840, 3329, 261, 3339, 1293, 2319, 3856, 2327, 3355, 5406, 3371, 4399, 5424, 5425, 305, 3352, 1818, 4403, 1843, 2834, 2870, 3383, 5402, 825, 2874, 3907, 1347, 2379, 4940, 5454, 847, 1876, 2392, 1885, 3424, 2915, 2413, 383, 2431, 3967, 387, 2440, 1744, 1423, 1515]"
0.3,0.01,0.3428995598485727,"[1972, 6149, 4286, 6161, 1555, 4729, 3708, 132, 645, 1670, 6290, 5791, 1704, 5307, 2749, 1727, 4802, 5319, 5833, 5028, 5356, 761, 3329, 3339, 2327, 3355, 4399, 5424, 5425, 305, 1843, 2870, 2874, 3907, 1347, 2379, 4940, 4944, 1364, 1881, 867, 4454, 3942, 4972, 4463, 2499, 1401, 2944, 5001, 915, 2451, 3988, 921, 6043, 3490, 4516, 3493, 423, 4521, 6061, 3510, 2487, 5060, 5063, 3535, 5336, 5587, 825, 2528, 5095, 1515]"
0.02,0.02,0.6070152020917225,"[4736, 3340, 1293, 3599, 16, 2063, 2065, 2319, 2834, 2581, 3093, 4246, 3352, 3856, 1818, 2589, 3868, 5402, 5691, 5153, 1059, 2716, 797, 2724, 1701, 5400, 4384, 2721, 163, 5289, 164, 5163, 5164, 3371, 1190, 1710, 1401, 3967, 2944, 5001, 915, 2451, 3988, 921, 6043, 3490, 3378, 4516, 1171, 1174, 4248, 1179, 2763, 5853, 5454, 2792, 1461, 443, 82, 2798, 2289, 5518, 1423, 5, 5882, 3330, 1429, 774, 3860, 1845, 3906, 840, 2392, 1884, 1885, 351, 2413, 383, 2431, 4484, 3473, 5032, 943, 4528, 1973, 963, 972, 3536, 5587, 1491, 474, 475, 2528, 5095, 4071, 3048, 1515, 1006, 2044]"
