n_nodes,influence,obj,nodes
0.14,0.08,0.5803355875092705,"[530, 546, 43, 555, 65, 90, 101, 111, 115, 116, 119, 1145, 638, 1269, 288, 864, 371, 888, 895, 7566, 4000, 128, 138, 1167, 145, 147, 157, 6441, 170, 172, 2249, 248, 213, 215, 174, 166, 1194, 158, 669, 348, 1884, 867, 5157, 842, 855, 346, 349, 862, 856, 869, 365, 1391, 369, 378, 4989, 3443, 2932, 1359, 852, 838, 1332, 1006, 495, 511, 391, 392, 1929, 286, 3467, 398, 3860, 401, 3486, 415, 2469, 427, 428, 6063, 449, 1989, 977, 990, 995, 998, 1510, 1001, 1003]"
0.4,0.07,0.5677842320121268,"[128, 391, 392, 3467, 139, 398, 1167, 1551, 401, 154, 669, 158, 157, 288, 546, 166, 1194, 171, 428, 170, 43, 427, 1332, 2741, 181, 2108, 2109, 65, 1989, 2249, 842, 1359, 852, 213, 853, 215, 855, 856, 90, 2139, 3668, 2262, 862, 346, 349, 344, 998, 107, 365, 239, 369, 371, 2932, 248, 1145, 378, 1275, 509, 638, 511, 246]"
0.81,0.05,0.5064036405710972,"[128, 65, 546, 1922, 391, 1929, 138, 3467, 1275, 371, 170, 145, 530, 115, 248, 2139, 415, 378, 638, 5574]"
0.64,0.07,0.5047765232323006,"[128, 65, 166, 139, 392, 170, 530, 401, 398, 1167, 154, 365, 157, 349, 638, 555, 415, 215, 561, 669, 43, 846, 116, 2646, 225, 3593, 90, 115, 119, 378, 248, 2932, 3443, 582, 978, 1193, 3467]"
0.86,0.04,0.5152771624603019,"[128, 65, 546, 1929, 138, 139, 107, 398, 1167, 239, 1145, 378, 2139, 638, 415]"
0.14,0.08,0.602148343199504,"[4622, 1551, 530, 7195, 546, 555, 43, 44, 65, 90, 2139, 5231, 1145, 145, 147, 5268, 1269, 757, 1801, 780, 128, 138, 1167, 5393, 786, 1843, 669, 158, 1194, 166, 171, 168, 2249, 213, 248, 174, 172, 1359, 1391, 170, 157, 7024, 6006, 4989, 7563, 7566, 401, 4505, 415, 2468, 1323, 818, 428, 842, 838, 346, 1884, 349, 855, 862, 867, 869, 365, 856, 348, 369, 3443, 2932, 852, 1332, 6063, 1989, 977, 990, 286, 295, 294, 802, 1510, 288, 998, 1003, 1006, 391, 1929, 3467, 398]"
0.95,0.03,0.38441069509538617,"[128, 101, 170, 847, 145, 415]"
0.55,0.07,0.5591233378938968,"[128, 879, 392, 3593, 3613, 3063, 2741, 1929, 398, 1167, 856, 401, 530, 154, 669, 157, 286, 126, 120, 546, 171, 802, 166, 288, 415, 170, 555, 43, 65, 846, 213, 2646, 215, 346, 90, 2139, 349, 864, 225, 365, 116, 248, 1145, 378, 1275, 638]"
0.27,0.08,0.578228827926583,"[128, 391, 392, 1929, 138, 3467, 4989, 7566, 1167, 145, 401, 147, 3860, 157, 669, 415, 158, 286, 288, 3486, 4000, 2469, 166, 170, 555, 1194, 172, 174, 427, 428, 6063, 1332, 2741, 65, 449, 1989, 838, 2249, 842, 1359, 977, 852, 213, 215, 344, 855, 90, 856, 346, 349, 862, 990, 864, 995, 101, 869, 365, 378, 111, 1391, 369, 115, 116, 1269, 3443, 119, 248, 1145, 371, 1275, 2932, 888, 638, 895]"
0.92,0.04,0.43936975388345034,"[128, 65, 101, 398, 638, 669, 138, 133, 170]"
0.96,0.03,0.3909675131940421,"[128, 170, 138, 139, 398]"
0.9,0.04,0.4643204238230666,"[128, 65, 166, 392, 138, 139, 398, 1551, 1167, 654, 638]"
0.76,0.06,0.5168310527709998,"[128, 257, 138, 139, 398, 1167, 401, 154, 669, 546, 166, 170, 555, 43, 2109, 65, 90, 2139, 107, 1645, 116, 248, 1145, 638, 5784]"
0.56,0.07,0.5499876245809809,"[128, 138, 3467, 398, 1167, 401, 530, 4503, 669, 157, 415, 288, 158, 546, 802, 286, 166, 170, 555, 172, 1069, 1194, 174, 428, 427, 1332, 2741, 65, 1989, 838, 2249, 842, 1611, 852, 855, 856, 215, 90, 2139, 116, 248, 1145, 378, 638, 3803]"
0.82,0.05,0.5002254621375135,"[128, 65, 546, 2469, 166, 101, 1929, 138, 170, 555, 43, 398, 847, 1740, 846, 530, 1465, 415, 1229]"
0.32,0.08,0.5619909339819615,"[128, 1929, 138, 139, 398, 1167, 145, 530, 147, 3860, 401, 669, 286, 157, 288, 158, 546, 415, 4000, 166, 170, 555, 43, 1194, 172, 428, 174, 427, 1332, 65, 1989, 838, 2249, 842, 713, 1359, 852, 213, 215, 855, 90, 2139, 346, 349, 862, 864, 995, 101, 869, 998, 1510, 1001, 2027, 365, 1006, 111, 495, 369, 371, 2932, 115, 1269, 119, 248, 1145, 378, 888, 638, 895]"
0.91,0.03,0.47226685744373575,"[128, 65, 546, 138, 139, 1929, 170, 365, 145, 2139]"
0.16,0.08,0.5935875913770181,"[3593, 530, 546, 555, 43, 65, 90, 2139, 1145, 128, 138, 139, 1167, 145, 147, 5268, 157, 669, 158, 166, 168, 170, 1194, 172, 171, 174, 2249, 213, 1269, 757, 248, 1801, 780, 5393, 786, 286, 288, 802, 294, 295, 1323, 818, 1843, 1332, 838, 842, 1359, 852, 856, 346, 348, 349, 862, 1884, 867, 869, 365, 1391, 7024, 369, 3443, 2932, 6006, 4989, 391, 392, 1929, 3466, 395, 7563, 3467, 398, 401, 4505, 415, 2468, 428, 6063, 1989, 977, 990, 998, 1510, 1003, 1006]"
0.85,0.05,0.4503297991974795,"[128, 392, 139, 3715, 1167, 401, 530, 154, 669, 157, 166, 170, 171, 43, 172, 101]"
0.44,0.07,0.5733370628708623,"[128, 392, 3593, 138, 139, 154, 398, 1167, 401, 530, 294, 157, 669, 415, 802, 1929, 546, 295, 147, 166, 170, 555, 251, 1194, 534, 158, 172, 288, 1332, 286, 65, 174, 838, 2249, 842, 428, 427, 848, 1989, 213, 853, 215, 344, 1359, 90, 2139, 1884, 348, 101, 111, 3443, 4503, 115, 248, 1145, 378, 638]"
0.3,0.08,0.5795158093910899,"[128, 391, 392, 3593, 138, 139, 1929, 395, 3467, 1167, 398, 145, 530, 147, 401, 3860, 157, 286, 158, 669, 415, 546, 802, 288, 166, 170, 555, 43, 172, 1194, 428, 427, 1332, 1465, 65, 1989, 838, 2249, 842, 1611, 1359, 848, 852, 213, 853, 215, 344, 857, 855, 2139, 1884, 348, 349, 346, 864, 856, 990, 869, 998, 365, 369, 115, 116, 3443, 371, 2932, 248, 1145, 378, 638, 511]"
0.68,0.06,0.5422969943222609,"[128, 392, 2331, 3467, 398, 1167, 138, 139, 171, 172, 154, 669, 2109, 6732, 1645, 158, 546, 365, 248, 638, 166, 168, 170, 555, 43, 65, 213, 215, 90, 2139, 116, 119, 1145]"
0.86,0.05,0.48153575981045427,"[128, 65, 101, 669, 166, 138, 3467, 170, 398, 1167, 401, 378, 2135, 415, 638]"
0.68,0.06,0.5381050543446324,"[128, 392, 139, 398, 1167, 401, 530, 154, 669, 157, 546, 166, 170, 171, 555, 65, 852, 855, 215, 856, 90, 2139, 2147, 107, 365, 378, 116, 1269, 248, 1145, 1402, 638, 7472]"
0.84,0.05,0.49942682097209745,"[128, 65, 546, 1922, 391, 1929, 138, 3467, 1275, 371, 145, 170, 1170, 115, 248, 2139, 638]"
0.31,0.08,0.5583123659624325,"[1551, 530, 116, 546, 555, 65, 90, 2139, 101, 111, 115, 1145, 4000, 43, 713, 864, 995, 1001, 2027, 371, 119, 378, 128, 138, 1269, 1167, 147, 157, 158, 166, 248, 170, 978, 2249, 213, 215, 174, 172, 145, 888, 669, 638, 895, 398, 3860, 401, 286, 288, 415, 428, 427, 842, 1359, 838, 855, 346, 852, 1332, 349, 862, 869, 365, 1989, 369, 2932, 998, 1510, 1003, 1006, 495]"
0.62,0.07,0.5453523897718173,"[128, 257, 166, 1929, 138, 398, 530, 1465, 1167, 401, 154, 2469, 157, 669, 65, 415, 546, 1193, 170, 555, 43, 1740, 846, 978, 213, 2646, 215, 344, 90, 225, 365, 115, 116, 2932, 3443, 119, 248, 378, 638]"
0.56,0.07,0.5476021189459928,"[128, 391, 392, 1929, 138, 139, 395, 398, 1551, 1167, 145, 43, 171, 1323, 818, 2109, 157, 158, 1645, 288, 286, 546, 802, 669, 166, 170, 1593, 555, 172, 174, 116, 119, 1332, 65, 1194, 1275, 2249, 3076, 213, 215, 90, 2139, 248, 1145, 638]"
0.13,0.08,0.5877669196391759,"[1551, 530, 546, 555, 43, 65, 90, 2139, 101, 111, 115, 116, 119, 1145, 638, 128, 138, 1167, 145, 147, 157, 158, 669, 166, 170, 172, 174, 713, 2249, 213, 215, 1269, 248, 3860, 286, 288, 802, 294, 295, 1323, 818, 1332, 838, 842, 1359, 852, 855, 856, 346, 1884, 348, 349, 862, 864, 867, 869, 365, 369, 371, 3443, 2932, 888, 378, 895, 391, 1929, 3467, 398, 401, 4505, 415, 4000, 2468, 427, 428, 6063, 1989, 977, 978, 990, 995, 998, 1510, 1001, 2027, 1003, 1006, 6904]"
0.58,0.07,0.5578718820371218,"[128, 3593, 138, 139, 398, 145, 530, 669, 546, 166, 1194, 171, 170, 428, 43, 427, 2741, 181, 2109, 65, 1989, 4168, 2249, 842, 847, 1359, 2001, 852, 213, 853, 215, 855, 856, 90, 2139, 107, 365, 239, 248, 1145, 378, 1275, 638]"
0.83,0.05,0.5065196818739175,"[128, 65, 546, 1929, 138, 139, 107, 170, 398, 1167, 145, 1170, 371, 115, 248, 2139, 638, 3968]"
0.64,0.06,0.5394722680359181,"[1032, 1551, 546, 4644, 43, 2646, 65, 555, 90, 2139, 115, 116, 119, 120, 638, 894, 157, 158, 255, 5074, 168, 1145, 128, 392, 138, 139, 398, 1167, 669, 166, 170, 213, 248, 215, 171, 365, 378]"
0.23,0.08,0.566515871063481,"[1551, 530, 546, 4644, 43, 555, 65, 2646, 90, 2139, 115, 116, 119, 120, 126, 638, 128, 138, 139, 1167, 157, 669, 166, 170, 171, 1740, 213, 215, 225, 4846, 1269, 248, 1275, 281, 288, 846, 856, 346, 349, 867, 365, 369, 3443, 371, 2932, 888, 378, 4989, 895, 391, 392, 1929, 395, 7564, 398, 7566, 401, 3486, 415, 427, 428, 6063, 2495, 449, 1989, 977, 990, 2017, 995, 5093, 998, 1510, 1001, 1003, 2027, 1006, 3063, 511, 449]"
0.41,0.08,0.5645824423779968,"[1032, 1551, 546, 4644, 43, 2646, 555, 90, 2139, 65, 115, 116, 119, 120, 638, 126, 171, 213, 215, 138, 157, 1971, 1167, 139, 225, 128, 4846, 1740, 1269, 170, 248, 166, 1275, 281, 288, 856, 346, 846, 349, 867, 365, 369, 3443, 371, 2932, 888, 378, 4989, 895, 391, 392, 395, 7566, 401, 3486, 427, 428, 415, 1929, 398]"
0.33,0.08,0.5611663286393591,"[1551, 530, 116, 546, 555, 90, 65, 2139, 101, 111, 115, 1145, 4000, 43, 713, 864, 995, 1001, 2027, 371, 119, 378, 128, 138, 1269, 1167, 147, 157, 158, 248, 166, 978, 170, 2249, 213, 215, 174, 172, 145, 888, 669, 638, 895, 398, 3860, 401, 286, 288, 415, 428, 427, 842, 1359, 838, 855, 346, 852, 1332, 349, 862, 6039, 365, 1989, 369, 2932, 998, 1510, 1003]"
0.56,0.07,0.5436035365130105,"[128, 392, 138, 139, 4621, 1551, 1167, 401, 530, 145, 534, 669, 286, 415, 2469, 3263, 802, 158, 546, 166, 168, 170, 171, 555, 172, 427, 1194, 1645, 1593, 43, 1332, 174, 65, 116, 119, 2249, 3076, 213, 215, 90, 2139, 248, 1145, 1275, 638]"
0.26,0.08,0.5680713031244213,"[128, 392, 139, 398, 1167, 1275, 401, 530, 147, 3860, 154, 157, 669, 415, 158, 286, 546, 288, 3486, 4000, 166, 2469, 170, 171, 555, 1194, 172, 174, 427, 428, 6063, 1332, 2741, 65, 449, 1989, 838, 2249, 842, 1359, 977, 852, 213, 215, 855, 856, 90, 2139, 344, 346, 349, 862, 990, 864, 995, 101, 869, 365, 111, 1391, 369, 115, 116, 1269, 3443, 119, 248, 1145, 378, 371, 2932, 888, 638, 895, 1556]"
0.79,0.05,0.5329208978092406,"[128, 257, 138, 139, 398, 1167, 401, 154, 546, 166, 170, 555, 65, 213, 855, 215, 856, 2139, 365, 115, 248, 1275]"
0.38,0.07,0.5698518441391562,"[128, 3593, 138, 139, 398, 145, 530, 669, 546, 166, 1194, 171, 170, 428, 43, 427, 2741, 181, 2109, 65, 1989, 4168, 2249, 842, 847, 1357, 2001, 852, 213, 853, 215, 855, 856, 90, 2139, 107, 365, 239, 248, 1145, 378, 1275, 638, 392, 1929, 3467, 7566, 401, 3486, 415, 4000, 2469, 6063, 449, 977, 995, 998, 1510, 1003, 2027, 1006, 495, 511]"
0.09,0.08,0.5763954492532988,"[128, 392, 139, 398, 1167, 1275, 530, 401, 147, 3860, 154, 158, 157, 669, 415, 286, 4000, 546, 2469, 171, 288, 166, 1194, 170, 3486, 555, 172, 174, 428, 427, 1332, 6063, 2741, 838, 65, 449, 1989, 2249, 1359, 842, 344, 977, 852, 213, 215, 855, 856, 90, 2139, 862, 346, 349, 101, 990, 864, 995, 111, 869, 365, 1145, 4622, 369, 115, 116, 1269, 3443, 119, 1556, 857, 378, 2932, 1884, 638, 895, 371, 867, 4989, 888, 391, 1929, 3467, 395, 7566, 248, 1510, 1001, 1003, 2027, 1006, 495, 511, 3588]"
0.25,0.08,0.5768653443503238,"[128, 138, 139, 398, 1167, 401, 530, 147, 3860, 1556, 154, 669, 157, 415, 158, 286, 546, 288, 3486, 4000, 166, 2469, 170, 171, 555, 1194, 172, 174, 427, 428, 6063, 1332, 2741, 65, 449, 1989, 838, 888, 2249, 842, 1359, 977, 852, 213, 215, 855, 856, 90, 2139, 344, 346, 349, 862, 990, 864, 995, 101, 869, 365, 111, 1391, 369, 115, 116, 1269, 3443, 119, 248, 1145, 378, 1275, 371, 2932, 638, 895, 2197]"
0.56,0.07,0.5411012470973513,"[128, 392, 1929, 638, 398, 1551, 1167, 401, 530, 154, 669, 157, 286, 288, 415, 546, 802, 166, 170, 43, 555, 171, 2741, 65, 846, 3668, 213, 2646, 215, 856, 90, 346, 349, 248, 225, 864, 101, 365, 116, 3063, 120, 1145, 378, 1275, 126]"
0.68,0.06,0.544382219027918,"[128, 65, 546, 1922, 2331, 398, 138, 3467, 170, 365, 2139, 1167, 139, 171, 172, 242, 154, 669, 2109, 6732, 1645, 158, 638, 166, 168, 555, 43, 213, 215, 90, 116, 119, 1145]"
0.54,0.07,0.5653253944006162,"[128, 391, 392, 3467, 139, 398, 1167, 1551, 401, 154, 157, 669, 158, 288, 415, 546, 802, 166, 1194, 171, 428, 427, 43, 170, 555, 1332, 2741, 65, 846, 213, 2646, 215, 856, 346, 90, 2139, 349, 864, 225, 365, 116, 248, 1145, 378, 1275, 638, 5264]"
0.69,0.06,0.5392261507898609,"[128, 392, 139, 3467, 398, 1167, 401, 530, 154, 157, 158, 415, 669, 546, 166, 168, 170, 43, 561, 65, 213, 215, 90, 2139, 349, 365, 1645, 116, 119, 248, 1145, 638]"
0.29,0.08,0.5753231754886139,"[128, 392, 138, 139, 4621, 1551, 1167, 401, 530, 145, 534, 669, 286, 2469, 415, 3263, 802, 168, 546, 166, 171, 170, 1645, 555, 172, 427, 1194, 158, 1593, 43, 1332, 119, 65, 116, 174, 3076, 2249, 90, 213, 215, 1275, 248, 1145, 2139, 638, 864, 869, 365, 369, 3443, 371, 2932, 378, 391, 1929, 395, 3467, 398, 428, 643, 1989, 990, 995, 1510, 998, 1001, 1003, 2027, 1006, 495, 511, 72]"
0.34,0.08,0.5646747518528892,"[1032, 1551, 546, 4644, 43, 555, 65, 2646, 90, 2139, 115, 116, 119, 120, 638, 126, 138, 128, 139, 1167, 157, 669, 166, 170, 171, 1740, 213, 215, 225, 4846, 1269, 248, 1275, 281, 288, 846, 856, 346, 349, 867, 365, 373, 3443, 371, 2932, 888, 378, 4989, 895, 391, 1929, 392, 395, 398, 7566, 401, 3486, 415, 427, 428, 6063, 2495, 449, 1989, 977, 990, 2017]"
0.82,0.04,0.5143851586008283,"[128, 643, 391, 392, 530, 166, 170, 1194, 65, 2249, 213, 215, 90, 2139, 116, 248, 1145, 1275, 638]"
0.84,0.05,0.5081579736356203,"[128, 392, 391, 3467, 1929, 145, 530, 138, 115, 1275, 4660, 65, 546, 170, 365, 245, 2139]"
0.87,0.04,0.5026562341855452,"[128, 65, 546, 138, 139, 1929, 170, 365, 145, 2139, 1145, 1519, 1275, 638]"
0.35,0.08,0.5714076631886527,"[128, 392, 138, 4621, 1551, 1167, 145, 530, 401, 534, 669, 158, 415, 286, 288, 546, 802, 2469, 166, 168, 1194, 171, 555, 43, 428, 174, 172, 170, 427, 1332, 2741, 65, 1989, 838, 2249, 2634, 1611, 1359, 848, 852, 213, 855, 856, 215, 90, 2139, 346, 349, 862, 1751, 998, 1001, 365, 239, 369, 115, 3571, 371, 2932, 248, 1145, 378, 1275, 638, 255, 5794]"
0.43,0.07,0.5525461490015731,"[530, 546, 555, 43, 65, 90, 101, 111, 115, 154, 119, 1145, 638, 116, 3613, 802, 4644, 171, 3063, 2741, 1740, 846, 2646, 2139, 128, 120, 1167, 225, 157, 669, 166, 170, 248, 126, 213, 215, 4846, 1269, 6264, 392, 1929, 3467, 398, 401, 415, 145, 286, 346, 349, 856, 998, 365, 369, 888, 371, 895, 378, 2932]"
0.2,0.08,0.5854640317311972,"[128, 392, 1929, 638, 530, 3467, 398, 1167, 401, 6422, 3613, 154, 669, 288, 286, 157, 802, 546, 4644, 2646, 555, 415, 166, 1740, 170, 43, 2741, 846, 65, 213, 119, 4846, 215, 856, 346, 90, 2139, 349, 248, 225, 371, 115, 1269, 369, 855, 365, 116, 1145, 1275, 344, 656, 348, 862, 1884, 867, 869, 1391, 3443, 2932, 378, 4989, 168, 391, 3486, 2469, 427, 428, 6063, 449, 1989, 977, 990, 995, 998, 1510, 1001, 1003, 2027, 1006, 495, 511]"
0.73,0.06,0.5047328560802349,"[128, 392, 138, 139, 99, 1551, 107, 401, 1341, 1167, 988, 669, 759, 2151, 415, 157, 398, 546, 166, 170, 555, 65, 1001, 116, 248, 1145, 378, 638]"
0.65,0.06,0.5025753496176623,"[128, 2305, 391, 3467, 398, 1167, 401, 530, 154, 669, 157, 415, 166, 1193, 170, 43, 555, 561, 65, 582, 846, 978, 2646, 215, 90, 349, 225, 365, 115, 116, 2932, 3443, 119, 248, 378, 638]"
0.25,0.08,0.5778168917535237,"[128, 3593, 138, 139, 398, 145, 530, 147, 3860, 1556, 154, 157, 158, 669, 415, 286, 546, 288, 3486, 4000, 166, 2469, 170, 171, 555, 1194, 172, 174, 427, 428, 6063, 1332, 2741, 65, 449, 1989, 838, 2249, 842, 1359, 2001, 977, 852, 213, 215, 855, 856, 90, 2139, 344, 346, 349, 862, 990, 864, 995, 101, 869, 365, 111, 1391, 369, 115, 116, 1269, 3443, 119, 248, 1145, 378, 371, 2932, 888, 638, 895, 451]"
0.42,0.07,0.5539307815005774,"[128, 392, 1929, 138, 3467, 398, 1167, 145, 401, 154, 6264, 3613, 157, 669, 415, 286, 546, 802, 4644, 166, 170, 555, 43, 171, 3063, 2741, 65, 1740, 846, 213, 2646, 215, 856, 90, 2139, 346, 349, 248, 225, 101, 998, 365, 4846, 111, 378, 369, 115, 116, 1269, 888, 119, 120, 1145, 126, 371, 2932, 638, 895, 5736]"
0.9,0.04,0.45667405658563853,"[128, 65, 166, 1929, 138, 170, 398, 847, 530, 669, 638]"
0.9,0.04,0.4803467926188375,"[128, 391, 1929, 138, 2139, 115, 65, 166, 170, 248, 638]"
1.0,0.01,0.23666745061772876,[170]
0.59,0.07,0.5531087030176326,"[128, 392, 1929, 3467, 398, 1167, 401, 530, 6422, 154, 669, 157, 415, 288, 3613, 802, 546, 286, 4644, 166, 170, 555, 43, 2741, 65, 1740, 846, 213, 2646, 215, 856, 90, 2139, 107, 365, 239, 119, 248, 1145, 378, 1275, 638]"
0.14,0.08,0.5885835407565704,"[555, 43, 2108, 65, 3668, 90, 2139, 116, 119, 1145, 3711, 643, 154, 168, 1194, 2741, 1725, 1740, 225, 128, 757, 138, 1167, 145, 147, 1275, 669, 158, 295, 166, 838, 172, 171, 170, 174, 2249, 157, 248, 213, 215, 842, 846, 848, 857, 348, 862, 1884, 867, 869, 1391, 3443, 4989, 663, 392, 1359, 344, 855, 856, 346, 2469, 349, 852, 428, 6063, 365, 378, 286, 369, 977, 2932, 802, 990, 3860, 995, 1510, 1001, 391, 1929, 3467, 398, 401, 3486, 415, 427, 449, 1989, 998]"
0.57,0.07,0.5600352282824388,"[128, 391, 392, 3467, 139, 398, 1167, 1551, 401, 154, 157, 158, 288, 802, 415, 1194, 669, 171, 428, 7213, 43, 546, 166, 1332, 2741, 213, 2646, 215, 170, 555, 856, 846, 346, 90, 2139, 349, 864, 225, 65, 116, 248, 1145, 378, 638]"
0.47,0.07,0.5574498503316632,"[128, 138, 398, 1551, 1167, 145, 530, 147, 3860, 401, 157, 158, 286, 4000, 288, 546, 669, 415, 166, 170, 555, 43, 172, 174, 428, 427, 65, 713, 2249, 978, 213, 215, 90, 2139, 349, 864, 248, 995, 101, 1001, 2027, 365, 111, 115, 116, 371, 1269, 119, 888, 1145, 378, 638, 895, 6819]"
0.25,0.08,0.57929852635827,"[128, 257, 138, 139, 398, 1167, 401, 154, 5405, 147, 3860, 1556, 157, 158, 170, 555, 546, 166, 2139, 415, 286, 288, 3486, 638, 116, 248, 1145, 4000, 2469, 90, 65, 171, 1194, 172, 174, 427, 428, 6063, 1332, 2741, 449, 1989, 838, 2249, 842, 1359, 2001, 977, 852, 213, 215, 855, 856, 344, 346, 349, 862, 990, 864, 995, 101, 869, 365, 111, 1391, 369, 115, 1269, 3443, 119, 378, 371, 2932, 888, 895, 451]"
0.17,0.08,0.5888483433527483,"[530, 546, 555, 43, 65, 90, 2139, 4711, 1145, 128, 138, 139, 1167, 145, 147, 5268, 157, 669, 158, 166, 168, 170, 1194, 172, 171, 174, 2249, 213, 7400, 1269, 757, 248, 1801, 780, 5393, 786, 286, 288, 802, 294, 295, 1323, 818, 1843, 1332, 838, 842, 1359, 852, 856, 346, 348, 349, 862, 1884, 867, 869, 365, 1391, 7024, 369, 3443, 2932, 6006, 391, 1929, 3466, 395, 7563, 3467, 398, 401, 4505, 415, 2468, 428, 6063, 1989, 977, 990, 998, 1510, 1003, 1006]"
0.88,0.04,0.4692104657494969,"[128, 65, 166, 392, 3593, 138, 170, 398, 847, 530, 1330, 638, 415]"
0.82,0.05,0.4965441333939318,"[128, 392, 139, 398, 1167, 401, 530, 154, 157, 546, 166, 170, 171, 555, 65, 852, 2139, 248, 638]"
0.35,0.07,0.5806802994838176,"[128, 257, 391, 392, 1929, 138, 139, 3466, 395, 398, 1167, 7563, 401, 3467, 4505, 154, 415, 288, 546, 802, 2468, 166, 294, 295, 170, 555, 1323, 428, 6063, 818, 1843, 1332, 65, 1989, 838, 842, 1359, 977, 213, 215, 855, 856, 346, 2139, 348, 349, 862, 1884, 990, 867, 869, 998, 1510, 1003, 365, 1006, 1391, 7024, 369, 115, 3443, 2932, 6006, 248, 1275, 4989]"
0.69,0.06,0.5423343060272753,"[128, 391, 392, 1929, 138, 3467, 395, 398, 1167, 145, 401, 147, 3860, 669, 158, 286, 546, 166, 168, 170, 555, 43, 172, 65, 213, 215, 90, 2139, 116, 119, 1145, 638]"
0.68,0.06,0.5450696600850472,"[128, 1922, 391, 1929, 138, 3467, 395, 398, 1167, 145, 401, 147, 3860, 669, 158, 286, 546, 166, 168, 170, 555, 43, 172, 65, 213, 215, 90, 2139, 116, 119, 1145, 638, 4833]"
0.51,0.07,0.5608307675341755,"[128, 138, 398, 1167, 1551, 145, 530, 147, 3860, 401, 157, 158, 415, 4000, 288, 546, 286, 669, 166, 170, 555, 43, 172, 174, 428, 427, 1332, 65, 713, 842, 1359, 978, 852, 213, 215, 855, 856, 90, 2139, 349, 101, 365, 111, 115, 116, 119, 248, 1145, 378, 638]"
0.23,0.08,0.5807950592805997,"[3593, 530, 555, 43, 65, 582, 1611, 90, 2139, 111, 115, 116, 1145, 638, 128, 138, 1167, 663, 154, 157, 669, 166, 1193, 1194, 174, 2741, 2249, 1740, 213, 215, 248, 250, 3860, 286, 802, 1332, 838, 842, 846, 1359, 848, 852, 853, 855, 856, 857, 344, 346, 1884, 348, 349, 365, 1391, 369, 3443, 2932, 378, 4989, 391, 392, 1929, 3467, 398, 401, 3486, 2469, 427, 428, 6063, 449, 1989, 977, 978, 990, 995, 1510, 998, 1001]"
0.08,0.08,0.5886869946818847,"[3588, 4622, 530, 1556, 546, 43, 555, 65, 90, 2139, 101, 4711, 111, 115, 116, 119, 1145, 638, 128, 139, 1167, 147, 154, 157, 669, 158, 166, 1194, 171, 172, 170, 174, 2741, 2249, 213, 215, 1269, 248, 3860, 286, 288, 1332, 838, 842, 1359, 852, 855, 856, 344, 857, 346, 1884, 349, 862, 864, 867, 869, 365, 369, 371, 3443, 2932, 888, 378, 4989, 895, 391, 1929, 395, 3467, 7566, 398, 401, 3486, 415, 4000, 2469, 427, 428, 6063, 449, 1989, 977, 990, 995, 1510, 1001, 2027, 1003, 1006, 495, 511, 4233]"
0.09,0.08,0.5745917804099007,"[128, 392, 1929, 638, 530, 3467, 398, 1167, 401, 6422, 3613, 154, 669, 288, 286, 4644, 802, 2646, 546, 157, 555, 4846, 371, 1740, 166, 115, 170, 846, 2741, 213, 119, 43, 65, 215, 856, 346, 415, 90, 248, 349, 2139, 225, 174, 1725, 2249, 369, 757, 6124, 1275, 3860, 116, 365, 295, 1332, 838, 842, 1359, 855, 848, 344, 4989, 378, 1884, 867, 2932, 3443, 1391, 869, 862, 348, 852, 857, 391, 3486, 2469, 168, 427, 428, 6063, 449, 511, 1989, 977, 990, 995, 998, 1510, 1001, 1003, 2027, 495, 1006]"
0.61,0.07,0.5459915972805387,"[128, 392, 1929, 138, 139, 3467, 1551, 1167, 145, 530, 147, 401, 534, 157, 669, 415, 546, 166, 170, 555, 65, 213, 215, 344, 90, 2139, 225, 101, 365, 111, 115, 116, 2932, 3443, 119, 248, 1145, 378, 638, 7221]"
0.39,0.08,0.556594836187003,"[1551, 530, 116, 101, 546, 555, 65, 90, 2139, 111, 4000, 1145, 115, 713, 864, 845, 157, 158, 978, 371, 43, 1001, 378, 119, 2027, 2249, 174, 172, 1269, 3860, 428, 4846, 1275, 248, 128, 138, 398, 1167, 145, 888, 147, 638, 895, 401, 669, 286, 415, 166, 288, 213, 215, 170, 346, 349, 1510, 998, 1003, 365, 1006, 495, 369, 2932]"
0.88,0.04,0.4636273187528168,"[128, 65, 101, 166, 138, 3467, 170, 1167, 401, 2135, 378, 669, 638]"
0.49,0.07,0.548141021962991,"[1551, 3032, 116, 546, 2139, 555, 65, 90, 101, 111, 115, 1145, 4000, 43, 713, 864, 995, 1001, 2027, 371, 119, 378, 128, 147, 158, 978, 1269, 2249, 213, 215, 138, 174, 248, 1167, 172, 157, 888, 166, 895, 170, 398, 638, 3860, 286, 288, 415, 145, 401, 669, 852, 855, 365]"
0.19,0.08,0.5865583860473891,"[546, 43, 555, 2108, 65, 3668, 90, 2139, 116, 119, 1145, 3711, 128, 138, 1167, 656, 145, 147, 154, 669, 158, 157, 166, 168, 1194, 171, 172, 170, 2741, 1740, 213, 215, 225, 1269, 248, 1275, 286, 802, 846, 855, 856, 344, 346, 348, 349, 862, 1884, 867, 869, 365, 1391, 369, 3443, 2932, 378, 4989, 391, 392, 1929, 3467, 398, 401, 3486, 415, 2469, 427, 428, 6063, 449, 1989, 977, 990, 995, 998, 1510, 1001, 1003, 2027, 1006, 495, 511, 6718]"
0.89,0.04,0.48425688751713214,"[128, 65, 546, 166, 1929, 138, 170, 115, 248, 2139, 638, 1060]"
