n_nodes,influence,obj,nodes
0.22,0.14,0.0,"[4097, 2, 1537, 8, 1546, 523, 15, 527, 35, 1579, 54, 67, 1092, 76, 2124, 590, 86, 608, 3685, 1132, 2674, 3735, 2204, 1696, 1697, 163, 172, 173, 1199, 691, 1731, 1220, 709, 202, 1754, 222, 734, 224, 1248, 5858, 231, 1256, 1772, 1775, 252, 2325, 1824, 806, 1324, 335, 1873, 851, 871, 881, 3442, 1907, 370, 2935, 889, 382, 1406, 386, 1414, 906, 1420, 400, 407, 920, 413, 3490, 1443, 428, 951, 5056, 458, 474, 3552, 1504, 3063]"
0.57,0.09,0.0,"[4097, 2, 1537, 8, 1546, 523, 15, 527, 2325, 3735, 920, 1824, 1697, 1696, 3490, 163, 1443, 1579, 173, 1199, 691, 1332, 54, 67, 1220, 1092, 582, 458, 1098, 2124, 590, 335, 1873, 86, 474, 608, 224, 3685, 1256, 1132, 1775, 881, 3442, 2674]"
0.49,0.1,0.0,"[4097, 8, 1546, 141, 15, 2325, 527, 3735, 920, 1824, 1697, 3490, 1443, 163, 806, 40, 608, 54, 3685, 582, 458, 1098, 2124, 590, 335, 1873, 86, 600, 224, 1128, 1256, 1775, 252, 1132, 2674, 116, 1306, 3442, 431, 951, 442, 277, 691, 1332, 1461, 537, 851, 474, 3368, 881, 2935, 889]"
0.61,0.08,0.0,"[4097, 1537, 8, 1546, 523, 141, 7566, 15, 527, 277, 2325, 3735, 920, 1824, 1697, 3490, 35, 163, 1443, 806, 1579, 173, 54, 67, 582, 1098, 458, 2124, 590, 335, 1873, 851, 86, 224, 1256, 1775, 5619, 889, 252, 382]"
0.19,0.14,0.0,"[4097, 2, 1537, 8, 1546, 523, 15, 16, 527, 54, 67, 1092, 2124, 76, 590, 86, 608, 3685, 1132, 2674, 141, 2196, 2204, 1696, 1697, 163, 172, 173, 1199, 691, 1731, 1220, 709, 202, 1754, 222, 734, 224, 1248, 5858, 231, 1256, 1772, 1775, 252, 276, 2325, 277, 1824, 806, 1324, 3374, 335, 1873, 851, 1379, 871, 1904, 881, 3442, 1907, 370, 2935, 889, 382, 1406, 386, 1414, 906, 400, 407, 920, 413, 3490, 428, 1461, 951, 5056, 458, 3552, 1504, 3063]"
0.34,0.12,0.0,"[4097, 8, 1546, 523, 141, 15, 16, 527, 276, 2325, 277, 920, 3490, 163, 1443, 806, 40, 54, 67, 1220, 582, 1098, 458, 2124, 590, 335, 1873, 851, 86, 600, 1824, 1697, 1256, 1775, 252, 2208, 1579, 172, 173, 1582, 1199, 431, 428, 691, 1332, 951, 58, 442, 62, 1092, 1731, 200, 474, 734, 222, 608, 3552, 3685, 871, 1128, 1772, 881, 1907, 116, 2220, 3965, 382]"
0.92,0.03,0.0,"[4097, 2, 8, 1546, 26, 15, 1873, 86, 920]"
0.69,0.07,0.0,"[1537, 8, 1546, 141, 15, 527, 920, 544, 1697, 35, 163, 806, 40, 1579, 50, 54, 67, 1220, 582, 1098, 458, 2124, 590, 335, 1873, 86, 600, 224, 231, 1256, 1775, 252]"
0.14,0.14,0.0,"[4097, 2, 1537, 8, 1546, 523, 15, 54, 35, 1579, 527, 67, 1092, 582, 1098, 144, 2124, 590, 86, 5776, 3685, 1132, 2674, 116, 2196, 2220, 709, 202, 231, 276, 2708, 3374, 1379, 1907, 2208, 3735, 2204, 1696, 1697, 819, 173, 1199, 222, 734, 224, 1248, 252, 1775, 1256, 5858, 1731, 1220, 691, 163, 1184, 889, 141, 1754, 1772, 382, 2935, 370, 1406, 386, 871, 906, 400, 1442, 1904, 335, 1873, 851, 881, 2325, 277, 407, 1332, 920, 1324, 1824, 806, 3490, 1443, 1461, 3552, 458, 474]"
0.09,0.15,0.0,"[4097, 2, 1537, 8, 1546, 523, 15, 527, 35, 1579, 54, 67, 1092, 582, 1098, 75, 2124, 590, 86, 608, 3685, 1128, 1132, 2674, 116, 3726, 3735, 2204, 1696, 1697, 1184, 163, 2208, 2220, 173, 172, 1199, 691, 1731, 1220, 709, 202, 1233, 1754, 222, 734, 224, 1248, 5858, 231, 1256, 1772, 1775, 252, 276, 2325, 277, 1824, 806, 1324, 3374, 1332, 335, 1873, 851, 1379, 871, 1904, 881, 370, 1907, 2935, 889, 382, 1406, 386, 906, 400, 407, 920, 3490, 1443, 1442, 1461, 951, 458, 1486, 474, 3552, 1504, 3063, 4297]"
0.58,0.09,0.0,"[4097, 2, 1537, 382, 527, 8, 1546, 523, 15, 6508, 2325, 277, 3735, 920, 1824, 35, 851, 8053, 1697, 1504, 691, 163, 871, 806, 1579, 1199, 1332, 54, 67, 1220, 1092, 582, 3490, 458, 2124, 590, 335, 1873, 86, 224, 1256, 1775, 1443]"
0.29,0.13,0.0,"[1537, 2, 8, 1546, 523, 15, 527, 2196, 2325, 277, 3735, 920, 2204, 1184, 1824, 1697, 35, 3490, 163, 806, 1696, 1068, 1579, 1443, 172, 1324, 173, 1199, 431, 562, 691, 1332, 54, 951, 58, 442, 62, 67, 1092, 1731, 582, 222, 1098, 734, 2124, 590, 335, 1873, 851, 86, 474, 458, 1220, 608, 1248, 5858, 224, 3552, 3685, 871, 1256, 1132, 1775, 881, 3536, 370, 116, 1907, 3442, 2935, 252, 3965]"
0.75,0.06,0.0,"[1, 8, 1546, 523, 13, 527, 15, 920, 1697, 35, 163, 806, 458, 2124, 590, 335, 1873, 86, 600, 224, 231, 1256, 1775, 1904, 252, 3724]"
0.35,0.12,0.0,"[4097, 2, 1537, 382, 1414, 8, 1546, 523, 141, 527, 15, 277, 2325, 3735, 920, 2204, 1696, 1697, 3490, 35, 163, 1443, 6182, 806, 1824, 1579, 428, 173, 2935, 691, 1332, 54, 951, 67, 1220, 1092, 1731, 582, 458, 1098, 75, 2124, 590, 335, 1873, 851, 86, 474, 224, 608, 3552, 3685, 871, 1256, 1132, 1775, 881, 370, 3442, 1907, 116, 3063, 889, 252, 1406, 2888]"
0.28,0.13,0.0,"[1537, 4097, 8, 1546, 15, 1553, 1579, 54, 1098, 75, 76, 2124, 590, 86, 600, 608, 3685, 1132, 116, 1663, 138, 3724, 141, 442, 62, 67, 1092, 582, 851, 2674, 3442, 3965, 2196, 2325, 277, 3735, 920, 2204, 1184, 1697, 1824, 163, 172, 173, 1696, 1199, 222, 224, 734, 1248, 1256, 252, 1775, 5858, 1731, 1220, 691, 3490, 1443, 806, 1324, 1332, 458, 335, 1873, 474, 3552, 1228, 370, 2935, 1907, 382, 871]"
0.31,0.12,0.0,"[4097, 8, 1546, 523, 141, 15, 75, 2325, 920, 1824, 1697, 3490, 1443, 163, 1696, 806, 35, 1579, 173, 1199, 1332, 54, 67, 1220, 1092, 582, 1098, 527, 2124, 590, 335, 1094, 851, 86, 474, 224, 608, 3685, 1256, 1132, 1775, 881, 3442, 2674, 116, 3829, 252, 1068, 172, 1324, 431, 562, 691, 951, 58, 442, 62, 1731, 458, 222, 734, 1248, 5858, 3552, 871, 370, 1907, 2935, 3965, 382]"
0.63,0.08,0.0,"[4097, 2, 1537, 8, 1546, 523, 15, 16, 527, 3735, 2325, 7566, 277, 920, 1824, 1697, 3490, 1443, 141, 1579, 806, 1029, 224, 173, 163, 54, 67, 582, 1098, 458, 2124, 590, 335, 1873, 851, 86, 1256, 1775]"
