n_nodes,influence,obj,nodes
0.3,0.27,0.5745255054638765,"[0, 9, 3595, 523, 2571, 2059, 25, 1563, 2088, 1581, 2096, 1077, 67, 1099, 2126, 1107, 107, 2685, 3287, 957, 903, 3841, 1416, 778, 2188, 2315, 1417, 1261, 1933, 1231, 203, 3226, 685, 1199, 1707, 678, 411, 1858, 1821, 1950, 2978, 348, 349, 351, 366, 371, 2707, 363, 3966, 3963, 352, 1827, 1831, 322, 1320, 938, 1843, 2476, 359, 1462, 1975, 1466, 955, 1987, 2501, 458, 2510, 3448, 3022, 1490, 2047]"
0.45,0.26,0.5963810113701721,"[0, 1538, 3975, 136, 1417, 2443, 271, 1045, 277, 917, 2581, 2073, 3226, 26, 25, 1821, 1950, 1441, 1827, 1188, 678, 1063, 1831, 1320, 1318, 2088, 1575, 1581, 685, 1199, 2096, 1457, 3634, 1843, 1077, 955, 957, 1858, 67, 322, 2501, 2126, 1490, 2901, 3415, 1495, 1881, 3545, 348, 349, 1884, 351, 352, 107, 366, 1758]"
0.25,0.29,0.48108658142724414,"[0, 2050, 2440, 1417, 906, 403, 917, 1431, 25, 1563, 411, 1821, 1310, 1950, 2978, 1827, 678, 1575, 1063, 2088, 1832, 1320, 1323, 1581, 685, 1199, 48, 2096, 3634, 1843, 942, 1077, 1462, 2871, 315, 2111, 3391, 1858, 67, 322, 1222, 1096, 1099, 203, 2126, 852, 2902, 2777, 348, 349, 1373, 351, 352, 863, 3811, 2403, 1253, 376, 359, 362, 107, 876, 2925, 366, 877, 368, 1831, 1268, 371, 885, 2933, 373, 1397, 2173, 382, 2166]"
0.19,0.28,0.5113038092288634,"[0, 9, 3595, 523, 2571, 2059, 25, 1563, 2088, 1581, 2096, 1077, 67, 1099, 2126, 1107, 107, 2685, 3287, 957, 903, 3841, 1416, 778, 1261, 1933, 203, 685, 1199, 1707, 1231, 678, 2188, 366, 2315, 371, 1417, 2707, 3226, 363, 3966, 1858, 348, 349, 351, 3963, 938, 411, 1821, 1950, 2978, 352, 1634, 1975, 1987, 458, 3448, 3022, 2047, 359, 1443, 942, 322, 2479, 1827, 1831, 1320, 1455, 1843, 1457, 1462, 2995, 2510, 1466, 2501, 1490, 955, 1973, 3528, 1495, 3545, 3461]"
0.67,0.22,0.7346369950891475,"[0, 3841, 523, 3595, 2576, 1821, 1950, 1827, 678, 1831, 2088, 1320, 1581, 2096, 1843, 1077, 1466, 67, 2501, 1099, 348, 349, 351, 352, 228, 107, 2797, 2289, 1394, 1651, 371, 376, 2047, 358]"
0.23,0.29,0.40976861478564797,"[0, 2305, 1285, 136, 2440, 906, 2315, 2188, 271, 277, 1045, 2581, 917, 25, 26, 1563, 2073, 3226, 411, 1821, 1950, 1809, 671, 1827, 1188, 1077, 1312, 2617, 1595, 2630, 1831, 1096, 1098, 590, 1099, 2088, 1149, 3774, 1843, 2126, 2130, 1435, 348, 349, 351, 352, 2154, 107, 1648, 2162, 2293, 763, 1203, 1215, 2756, 1231, 2797, 1318, 2871, 957, 2501, 1490, 685, 1495, 3545, 1002, 403, 863, 1431, 876, 362, 371, 885, 2978, 376, 1455, 322, 1462]"
0.6,0.22,0.7207892757598549,"[0, 1799, 3595, 1656, 142, 2576, 2707, 2584, 1821, 2974, 3616, 1827, 2981, 3623, 1575, 2088, 1831, 1320, 1832, 1063, 1199, 48, 2096, 3634, 1843, 1462, 955, 572, 2111, 1600, 2501, 348, 349, 351, 352, 3811, 107, 376, 3963, 2685, 3966]"
0.42,0.26,0.6033269919922134,"[2816, 0, 1563, 3756, 9, 2836, 2440, 1106, 2315, 2188, 1821, 25, 1950, 1077, 3226, 1827, 1581, 1320, 2088, 1832, 1831, 1203, 1199, 48, 271, 277, 1466, 1045, 1441, 1843, 671, 2581, 1188, 955, 26, 917, 395, 1490, 1312, 2126, 2073, 3774, 2130, 348, 349, 351, 1648, 463, 2779, 3811, 352, 359, 107, 371, 372, 376, 3963, 3966, 2047]"
0.95,0.1,0.913462814670619,"[0, 3841, 349, 2652, 1821, 351]"
0.46,0.26,0.6000530902977481,"[2816, 0, 136, 1417, 271, 1045, 2581, 277, 917, 25, 3226, 26, 1563, 1821, 1950, 2073, 1441, 1827, 1188, 678, 1063, 1320, 1831, 1575, 2088, 1318, 1581, 685, 1199, 2096, 1457, 3634, 1843, 1077, 955, 957, 1858, 67, 322, 2501, 2126, 1490, 2901, 3415, 1495, 1881, 3545, 1884, 348, 1758, 349, 351, 352, 107, 366]"
0.12,0.3,0.400610538424103,"[2816, 0, 1563, 9, 3756, 2836, 2440, 685, 25, 2315, 2188, 1821, 1950, 1077, 1320, 1827, 1832, 1581, 1831, 3226, 1199, 1203, 2088, 2990, 626, 1149, 1466, 136, 1843, 1699, 690, 1215, 1231, 955, 271, 277, 2791, 2797, 2073, 2305, 2126, 1045, 2130, 348, 349, 351, 3774, 1188, 2293, 1285, 1289, 352, 2581, 107, 3851, 26, 1298, 2326, 917, 1318, 2871, 315, 3391, 322, 852, 2902, 1373, 863, 359, 362, 876, 373, 885, 376, 382, 1417, 906, 2978, 1443, 942, 1455, 1457, 1969, 2995, 1973, 1462, 2501, 2510, 3900]"
0.93,0.1,0.8968720966243419,"[0, 1283, 2581, 1045, 1821, 1831, 351, 411]"
0.5,0.24,0.6653099146131045,"[0, 9, 1045, 2581, 25, 2073, 2088, 1563, 3144, 26, 80, 2644, 2140, 107, 136, 671, 1188, 3756, 3226, 2260, 252, 685, 2188, 271, 277, 2860, 324, 1348, 3910, 1395, 1827, 1831, 1843, 1821, 2379, 2315, 2836, 1359, 852, 2901, 2440, 411, 1950, 2501, 348, 349, 351, 352, 363, 366, 376]"
0.8,0.1,0.9087731717028713,"[0, 1803, 3595, 2333, 1821, 1950, 4002, 1827, 1956, 1831, 2088, 1832, 938, 2476, 2092, 1595, 2630, 1098, 349, 3680, 1436]"
0.75,0.2,0.7784364907313188,"[0, 1799, 3595, 1656, 142, 2576, 2707, 2381, 1821, 2974, 3616, 2981, 3623, 1827, 1575, 1320, 1832, 2088, 1831, 1950, 352, 1063, 107, 1843, 348, 351]"
0.37,0.27,0.5621820112374464,"[0, 9, 1045, 25, 2073, 1563, 2088, 1581, 28, 1077, 2126, 107, 2188, 3226, 3756, 685, 1203, 2816, 3841, 1199, 1283, 778, 271, 2836, 277, 2906, 359, 363, 366, 2315, 371, 1595, 1821, 1827, 1858, 322, 348, 349, 351, 352, 1843, 1831, 1832, 1320, 376, 3774, 876, 2630, 1098, 590, 2130, 3548, 1648, 2162, 2293, 1149, 2440, 1950, 1462, 1466, 955, 957, 2501, 1490]"
0.19,0.29,0.461929832323143,"[0, 2050, 25, 1563, 1575, 1063, 2088, 1581, 48, 2096, 3634, 1077, 2111, 67, 1096, 1099, 2126, 107, 2173, 678, 1199, 203, 2777, 3811, 1253, 3954, 3253, 1268, 1310, 1832, 1320, 3774, 2305, 1285, 2315, 271, 1821, 2836, 1827, 1831, 315, 852, 2902, 348, 349, 3391, 351, 352, 863, 2403, 359, 876, 362, 277, 322, 1843, 2871, 885, 3900, 926, 376, 373, 382, 1441, 2479, 1466, 1490, 3548, 1411, 2440, 1417, 906, 917, 411, 1950, 2978, 1443, 942, 1455, 1973, 1462, 955]"
0.21,0.27,0.5902756271291422,"[0, 3841, 523, 3595, 2576, 1821, 1950, 1827, 678, 1831, 2088, 1320, 1581, 2096, 1843, 1077, 1466, 67, 2501, 1099, 348, 349, 351, 352, 228, 107, 2797, 2289, 1394, 1651, 371, 376, 2047, 92, 3935, 363, 2413, 366, 370, 373, 3963, 3966, 382, 3971, 906, 1417, 1881, 3479, 2458, 2974, 1439, 4002, 1956, 938, 2476, 1973, 1975, 1976, 885, 359, 1373, 852, 955, 3022, 463, 1490, 985, 480, 3050, 2539, 2542, 3566, 2545, 1528, 2041, 2046, 2978, 1416, 3515, 403]"
0.9,0.09,0.9322213865416096,"[2816, 0, 1827, 678, 1831, 2088, 523, 2576, 3665, 1821, 1950]"
0.04,0.29,0.48422775737733925,"[0, 3841, 523, 3595, 2576, 1821, 1950, 1827, 678, 1831, 2088, 1320, 1581, 2096, 1843, 1077, 1466, 67, 2501, 1099, 348, 349, 351, 228, 352, 107, 2126, 1149, 136, 2188, 371, 376, 2047, 3226, 671, 1188, 685, 3774, 363, 2413, 366, 3963, 373, 382, 370, 252, 3966, 2305, 3935, 1285, 2315, 271, 1809, 277, 1312, 3415, 1884, 2440, 917, 411, 3971, 1416, 885, 1417, 1881, 906, 1528, 403, 3479, 2458, 2974, 1439, 359, 4031, 2978, 1956, 2545, 2041, 938, 1373, 2539, 2542, 1973, 3566, 1975, 1976, 3050, 480, 2476, 852, 2046, 955, 3022, 985, 463, 1490, 3515]"
0.68,0.23,0.6999513338937309,"[0, 136, 2581, 25, 26, 1563, 2073, 1821, 1950, 1827, 1831, 2088, 1320, 1843, 1077, 2617, 1466, 1595, 2630, 1096, 1098, 1099, 590, 2126, 2130, 348, 349, 351, 352, 358, 107, 376, 2047]"
0.2,0.27,0.5979737203026148,"[0, 3595, 2576, 2584, 40, 1581, 2096, 1077, 67, 1099, 92, 107, 1651, 3226, 1699, 228, 2797, 2289, 3841, 1821, 1827, 1831, 1843, 852, 1881, 348, 349, 1373, 351, 352, 3935, 359, 363, 2413, 366, 1394, 371, 370, 373, 885, 376, 3963, 382, 3966, 3971, 1416, 1417, 906, 403, 3479, 2458, 2974, 1950, 1439, 4002, 2978, 1956, 938, 2476, 1973, 1975, 1976, 1466, 955, 3515, 2501, 3022, 463, 1490, 985, 480, 3050, 2539, 3566, 2542, 2545, 1528, 2041, 2046, 2047, 218]"
0.81,0.1,0.9107640578684245,"[0, 3841, 2701, 9, 496, 2073, 4002, 1956, 26, 1563, 1821, 1950, 3144, 1098, 3680, 3770, 1827, 1831, 2088, 349]"
0.62,0.22,0.7175153740653896,"[0, 9, 2069, 25, 26, 1563, 2088, 2073, 1077, 1595, 2630, 1096, 1098, 2092, 1457, 3634, 1394, 107, 1600, 2177, 458, 3811, 3237, 3479, 1417, 277, 3226, 1254, 1821, 1950, 1827, 1831, 1843, 1462, 348, 349, 351, 352, 376]"
0.11,0.3,0.38556828739547844,"[0, 2581, 1045, 25, 26, 1563, 2073, 2088, 1077, 2617, 1595, 67, 2630, 1096, 1098, 1099, 590, 2126, 2130, 107, 136, 2188, 3226, 671, 1188, 3774, 1231, 1253, 2293, 2305, 1285, 2315, 271, 2836, 277, 1821, 1312, 1827, 1831, 1832, 1323, 1843, 2870, 2871, 315, 3900, 3391, 1858, 852, 2902, 348, 349, 1373, 351, 352, 863, 1890, 2403, 359, 362, 876, 373, 885, 376, 382, 3461, 2440, 1417, 906, 917, 411, 1950, 1441, 2978, 1443, 942, 2479, 1455, 1457, 2995, 1973, 1462, 1466, 955, 2501, 3528, 2510, 1490, 1495, 3545]"
0.96,0.04,0.9651373711454232,"[3841, 2050, 1950, 378, 1821]"
0.86,0.13,0.8859885855859841,"[2816, 0, 1827, 678, 1831, 2088, 523, 2576, 3665, 1076, 349, 1821, 1950, 351, 1970]"
0.32,0.28,0.4999336371278149,"[2816, 0, 2440, 9, 2315, 2188, 271, 2836, 277, 1045, 2581, 25, 3226, 411, 1563, 1821, 1950, 2073, 1435, 671, 1827, 1188, 1831, 2088, 3756, 685, 1843, 1203, 1077, 1462, 2871, 2617, 1595, 315, 1215, 3391, 322, 2756, 2630, 1096, 1098, 1099, 2126, 1231, 2130, 852, 2902, 348, 349, 863, 351, 352, 359, 2154, 107, 876, 2797, 362, 1648, 2162, 371, 885, 2293, 1397, 1656, 763, 252, 1149, 442]"
0.79,0.1,0.9216475689067822,"[0, 3595, 142, 2576, 2584, 1563, 1821, 2974, 1950, 1439, 1827, 806, 1831, 938, 2476, 2092, 2481, 832, 1987, 1873, 985, 3363]"
0.5,0.25,0.6110693270804761,"[0, 2581, 1045, 25, 26, 1563, 2073, 2088, 1077, 2617, 1595, 67, 2630, 1096, 1098, 1099, 590, 2126, 1426, 107, 1253, 2305, 1285, 1312, 1832, 1323, 2870, 2501, 363, 366, 2440, 136, 2315, 2188, 1188, 271, 2836, 277, 411, 3226, 1950, 376, 1821, 1827, 1831, 1843, 852, 348, 349, 351, 352]"
0.95,0.08,0.9246560191125072,"[290, 2581, 2652, 1821, 349, 351]"
0.81,0.11,0.9084192363845507,"[0, 1538, 2576, 2584, 3226, 1821, 1950, 2974, 1699, 1956, 1827, 1831, 40, 938, 2090, 1712, 3144, 1098, 349, 3680]"
0.03,0.29,0.5197982568685573,"[2816, 0, 1563, 3756, 9, 2315, 2188, 2836, 2440, 25, 1821, 3226, 1950, 1827, 271, 411, 277, 1831, 1045, 2581, 2088, 26, 2073, 685, 3151, 1441, 671, 1843, 1359, 80, 2644, 2260, 324, 1348, 3910, 842, 2379, 2901, 2860, 372, 3415, 252, 1884, 3935, 2047, 363, 2413, 366, 370, 373, 348, 349, 351, 352, 3963, 3966, 382, 3971, 107, 906, 1417, 895, 3479, 2458, 2974, 371, 1439, 4002, 1956, 1992, 2476, 1973, 1975, 1976, 885, 376, 359, 1466, 1373, 852, 955, 3022, 463, 1490, 3532, 2301, 3050, 2539, 2542, 3566, 2545, 1528, 2041, 2046, 2978, 1416, 3515, 403]"
0.1,0.3,0.42096181922753617,"[0, 2050, 2068, 1557, 1559, 2584, 25, 2088, 3640, 2126, 2130, 107, 1656, 136, 2188, 142, 2707, 3226, 671, 1188, 3774, 1231, 1253, 2293, 2305, 1285, 1799, 2315, 271, 2836, 277, 1821, 1310, 1312, 1827, 1831, 1832, 1320, 1323, 1843, 2870, 2871, 315, 3900, 3391, 1858, 322, 852, 2902, 348, 349, 1373, 351, 352, 863, 1890, 2403, 359, 362, 876, 373, 885, 376, 382, 3461, 2440, 1417, 906, 917, 411, 2974, 1439, 1950, 1441, 2978, 1443, 2981, 942, 2479, 1455, 1457, 1973, 1462, 1466, 955, 2501, 3528, 2510, 1490, 1495, 3545]"
0.99,0.03,0.984028668760784,"[0, 2058]"
0.41,0.26,0.588373224793169,"[0, 2050, 25, 1563, 1575, 1063, 2088, 1581, 48, 2096, 3634, 1077, 2111, 67, 1096, 1099, 2126, 107, 2173, 678, 1199, 203, 2777, 3811, 1253, 3799, 3253, 1268, 1310, 1832, 1320, 3774, 2305, 1285, 2315, 271, 1821, 2836, 315, 852, 1827, 1831, 2902, 348, 3391, 349, 351, 352, 863, 2403, 359, 876, 362, 277, 322, 1843, 2871, 885, 3900, 1950]"
0.86,0.13,0.8819183294252975,"[0, 2050, 2068, 1557, 1559, 2584, 1076, 1821, 1950, 351, 1843, 1827, 1831, 2088, 349]"
0.86,0.1,0.9202318276335,"[0, 3841, 523, 3595, 2576, 1821, 1982, 1827, 678, 1831, 2088, 1320, 1581, 2096, 1843]"
0.68,0.21,0.7445914259169137,"[0, 3595, 142, 2576, 2584, 1563, 1821, 2974, 1950, 1439, 806, 938, 1441, 678, 1827, 1320, 1831, 2088, 1832, 1843, 2362, 3022, 463, 1231, 348, 349, 3935, 352, 351, 363, 2539, 107, 1194]"
0.04,0.29,0.5267884794053886,"[0, 9, 1045, 2581, 25, 26, 1563, 2073, 2088, 80, 2644, 107, 2670, 2188, 3226, 671, 3232, 164, 3756, 685, 2260, 2315, 271, 2836, 277, 1821, 1827, 1831, 2860, 1843, 324, 1348, 3910, 842, 2379, 1359, 852, 3415, 1881, 1884, 348, 349, 3935, 351, 352, 1373, 2409, 363, 2413, 366, 370, 371, 372, 373, 885, 376, 3963, 382, 3966, 3971, 1417, 906, 1416, 403, 917, 3478, 3479, 2458, 411, 1950, 2974, 1439, 1441, 4002, 2978, 1956, 938, 2476, 1973, 1975, 1976, 1466, 955, 3515, 463, 1490, 985, 480, 3050, 2539, 2542, 3566, 2545, 1528, 2041, 2046, 2047]"
0.05,0.29,0.4866168207760032,"[0, 523, 3595, 2576, 2088, 1581, 2096, 1077, 67, 1099, 2126, 1107, 107, 2685, 2188, 142, 2707, 3226, 1188, 678, 1707, 685, 1199, 3774, 252, 3841, 2305, 1285, 2315, 271, 1809, 277, 1821, 1312, 1827, 1831, 1320, 1843, 852, 1881, 1884, 348, 349, 3935, 351, 352, 1373, 359, 363, 2413, 366, 370, 371, 373, 885, 376, 3963, 3966, 382, 3971, 2440, 1416, 1417, 906, 403, 917, 3479, 2458, 411, 2974, 1439, 1950, 2978, 1956, 938, 2476, 1973, 1975, 1976, 1466, 3515, 955, 4031, 3022, 463, 1490, 985, 480, 3050, 2539, 2542, 3566, 2545, 1528, 2041, 2046]"
0.87,0.13,0.8847498119718622,"[0, 1827, 1831, 2088, 3595, 1843, 2068, 1557, 1076, 1559, 349, 1821, 1950, 351]"
0.3,0.28,0.5097553422112109,"[0, 3841, 523, 3595, 2576, 1821, 1950, 1320, 1581, 2096, 1843, 678, 67, 1827, 2501, 1077, 1466, 2088, 1831, 1099, 348, 349, 351, 228, 352, 107, 2126, 1149, 2188, 371, 376, 2047, 3226, 1373, 1188, 685, 363, 2413, 366, 1595, 246, 3900, 373, 382, 3774, 136, 3391, 955, 322, 2630, 1096, 1490, 852, 2902, 3548, 863, 2403, 1253, 359, 876, 2805, 2305, 1285, 885, 2440, 1417, 2315, 271, 277, 917, 411]"
0.05,0.29,0.48555501482104146,"[0, 3841, 523, 3595, 2576, 1821, 1950, 1320, 1581, 2096, 1843, 2501, 228, 1149, 2707, 1077, 1466, 67, 1827, 1099, 348, 349, 351, 678, 352, 107, 2088, 1831, 1707, 1199, 371, 376, 852, 2126, 359, 906, 403, 3479, 2458, 1373, 363, 3963, 2413, 366, 373, 252, 3966, 2974, 1439, 2978, 370, 1956, 938, 2476, 1973, 1975, 3774, 1976, 3879, 3935, 955, 685, 4031, 3022, 2188, 463, 885, 1188, 1884, 1490, 3226, 985, 480, 3050, 2539, 2542, 3566, 2545, 1528, 2041, 2046, 2305, 3971, 1881, 382, 1285, 2440, 1416, 1417, 2315, 1312, 271, 1809, 277, 917, 411]"
0.35,0.27,0.5629341237888776,"[0, 2305, 2050, 3971, 1285, 2440, 136, 906, 2315, 2188, 1416, 142, 271, 2576, 1809, 1417, 277, 917, 3226, 411, 1821, 1950, 1312, 1827, 1188, 678, 1831, 1320, 2088, 1581, 685, 2096, 1843, 1077, 1466, 3774, 67, 2501, 1099, 2126, 3415, 1881, 348, 349, 1373, 351, 352, 3935, 1884, 228, 363, 107, 2413, 366, 370, 371, 3966, 373, 885, 376, 3963, 252, 1149, 382, 2047, 3738]"
0.65,0.22,0.7259655797902933,"[0, 2050, 642, 9, 3595, 1295, 25, 1821, 1950, 1827, 678, 1831, 2088, 1320, 1581, 1843, 1466, 67, 2501, 1099, 348, 349, 351, 352, 228, 358, 107, 2797, 496, 2289, 1394, 1651, 371, 376, 2047, 99]"
0.08,0.28,0.5677122505862053,"[0, 1799, 3595, 142, 2576, 2707, 2584, 1821, 2974, 2073, 1950, 3144, 1827, 4002, 1956, 1098, 1215, 2088, 2649, 2652, 1831, 612, 228, 2797, 1394, 1651, 955, 2289, 80, 2644, 206, 351, 348, 324, 1348, 349, 2501, 2047, 371, 376, 3910, 842, 107, 2379, 352, 2901, 2860, 2832, 3415, 261, 1884, 3935, 363, 2413, 366, 370, 373, 3963, 3966, 382, 3971, 906, 1417, 1881, 3479, 2458, 1439, 938, 2476, 1973, 1975, 1976, 885, 359, 1373, 852, 3022, 463, 1490, 985, 480, 3050, 2539, 2542, 3566, 2545, 1528, 2041, 2046, 2978, 1416, 3515, 403]"
0.85,0.18,0.8071937353448657,"[0, 2050, 1806, 2073, 1563, 348, 239, 1821, 1950, 351, 3681, 352, 107, 1843, 713, 349]"
0.39,0.25,0.6415077644560456,"[2816, 0, 2440, 9, 2315, 2188, 2836, 280, 3182, 1563, 1821, 1950, 671, 411, 277, 1827, 1045, 612, 1831, 228, 2797, 2289, 3756, 1394, 3971, 1417, 1416, 906, 1843, 80, 1466, 2644, 2260, 348, 349, 3479, 351, 352, 2458, 107, 2974, 324, 1348, 2901, 3910, 372, 842, 3415, 2379, 1884, 2047, 3935, 2860, 363, 2413, 366, 2055, 370, 3963, 382, 371, 376]"
0.98,0.0,0.9968145821351148,"[197, 2050, 3144]"
0.63,0.23,0.710436667698978,"[0, 9, 1045, 2581, 25, 26, 1563, 1821, 2974, 3616, 1827, 2981, 3623, 2088, 1575, 1320, 1063, 1832, 1831, 48, 2096, 3634, 1843, 1462, 955, 572, 2111, 1600, 2501, 348, 349, 351, 352, 3811, 376, 107, 1656, 2964]"
0.08,0.28,0.5520948546653099,"[0, 2305, 352, 1989, 1285, 1831, 2440, 488, 2088, 107, 1563, 1821, 2974, 2073, 1950, 3144, 1827, 4002, 1956, 1098, 1215, 2649, 2652, 612, 228, 2797, 1394, 1651, 2289, 955, 80, 2644, 2260, 324, 351, 348, 1348, 2047, 349, 2501, 371, 3910, 376, 842, 2379, 2901, 3966, 2860, 2832, 3963, 3415, 261, 1884, 3935, 363, 2413, 366, 370, 373, 382, 3971, 906, 1417, 1978, 3479, 2458, 1439, 938, 2476, 1973, 1975, 1976, 885, 359, 1373, 852, 3022, 463, 1490, 985, 480, 3050, 2539, 3093, 3566, 2545, 1528, 2041, 2046, 2978, 1416, 3515, 403]"
0.95,0.05,0.9627925496615494,"[2816, 245, 1827, 678, 1821, 1950]"
0.12,0.3,0.4373313276998628,"[0, 3841, 2438, 9, 3595, 1295, 1821, 1950, 678, 1581, 228, 1466, 358, 1827, 1831, 1320, 67, 1099, 1843, 2088, 348, 351, 2797, 496, 2456, 349, 572, 685, 1199, 1222, 107, 203, 2777, 48, 1253, 376, 352, 2096, 1462, 3811, 955, 3634, 2111, 1268, 1310, 1832, 1323, 2871, 315, 3391, 1858, 322, 852, 2902, 1373, 863, 2403, 359, 362, 876, 2925, 366, 877, 368, 371, 2933, 1397, 885, 373, 382, 2440, 1417, 906, 403, 917, 1431, 411, 2978, 942, 2212, 2995, 1973, 2501, 3528, 2510, 1490, 1495, 3545, 2397]"
0.49,0.25,0.6422156350926869,"[0, 2305, 1285, 2440, 9, 136, 2315, 2188, 271, 1426, 2836, 1045, 2581, 277, 25, 26, 1563, 2073, 1821, 1950, 411, 1312, 3226, 4002, 1827, 1956, 1188, 3751, 1831, 2088, 1832, 1323, 1843, 2870, 3770, 2501, 3144, 1098, 2126, 852, 860, 349, 348, 351, 3680, 352, 1253, 107, 363, 366, 376, 1405]"
0.79,0.2,0.7771977171171969,"[0, 2050, 1806, 2073, 1563, 348, 239, 1950, 3681, 351, 713, 1821, 1441, 1827, 1831, 1968, 349, 107, 1843, 352, 1466, 955]"
0.99,0.06,0.9384152546122196,"[0, 107]"
0.04,0.29,0.5333805247091095,"[2816, 0, 1563, 3756, 3151, 1441, 9, 2315, 2188, 2836, 842, 1821, 25, 372, 1827, 1950, 3226, 3415, 1831, 1884, 2440, 2088, 3935, 685, 411, 2047, 271, 1843, 1359, 80, 2644, 2260, 2073, 277, 2413, 370, 324, 2901, 1348, 3910, 671, 252, 2379, 1045, 26, 373, 363, 2581, 366, 3963, 3966, 2860, 382, 348, 349, 351, 352, 3971, 906, 1417, 895, 107, 3479, 2458, 2974, 371, 1439, 4002, 1956, 1992, 2476, 1973, 1975, 1976, 885, 359, 376, 2632, 1373, 955, 3022, 463, 1490, 3532, 2301, 3050, 2539, 2542, 3566, 852, 2545, 1528, 2041, 2046, 2978, 1416, 3515]"
0.03,0.29,0.5334690085386895,"[0, 2050, 9, 1045, 2581, 25, 2073, 1563, 26, 2088, 2632, 3151, 80, 2644, 107, 2188, 3226, 671, 3756, 685, 2260, 252, 2301, 2315, 271, 2836, 277, 1821, 1827, 1831, 2860, 1843, 324, 1348, 3910, 842, 2379, 1359, 852, 2901, 3415, 1884, 348, 349, 3935, 351, 352, 1373, 359, 363, 2413, 366, 370, 371, 372, 373, 885, 376, 3963, 382, 895, 3966, 3971, 2440, 1417, 906, 1416, 3479, 2458, 411, 1950, 2974, 1439, 1441, 4002, 2978, 1956, 2476, 1973, 1975, 1976, 955, 3515, 1992, 3532, 3022, 463, 1490, 3050, 2539, 2542, 3566, 2545, 1528, 2041, 2046, 2047, 99]"
0.97,0.01,0.9937176480998098,"[197, 2050, 3303, 1950]"
0.16,0.28,0.5094014068928903,"[0, 523, 3595, 2576, 2088, 1581, 2096, 1077, 67, 1099, 2126, 107, 1149, 2188, 2707, 3226, 1188, 678, 1707, 685, 1199, 3774, 228, 252, 3841, 2305, 1285, 1289, 2315, 271, 277, 1821, 1827, 1831, 1320, 3879, 1843, 852, 348, 349, 1373, 351, 352, 3935, 1884, 359, 363, 2413, 366, 370, 371, 373, 885, 376, 3963, 382, 3966, 1416, 1417, 906, 403, 917, 3479, 2458, 411, 1950, 2974, 1439, 2978, 1956, 938, 2476, 1973, 1975, 1976, 1466, 955, 4031, 2501, 3022, 463, 1490, 985, 3548, 1286]"
0.93,0.13,0.8695305932840773,"[2816, 0, 3595, 107, 944, 2652, 1821, 351]"
0.57,0.23,0.6986683183648188,"[0, 1799, 3595, 1656, 142, 2576, 2707, 2584, 1821, 2974, 3616, 2978, 1443, 678, 1827, 1581, 1455, 1077, 2088, 1466, 1089, 1831, 67, 2096, 1099, 1843, 1462, 2523, 228, 358, 2797, 2289, 348, 351, 1394, 1651, 371, 2047, 2359, 349, 376, 352, 2501, 107]"
0.6,0.23,0.6921205149758882,"[0, 2305, 1285, 2440, 9, 136, 2315, 2188, 271, 1426, 2836, 1045, 2581, 171, 2797, 496, 48, 2456, 1821, 1950, 2096, 3634, 1462, 955, 572, 2111, 1600, 1827, 3811, 3963, 2685, 1831, 2088, 3966, 1843, 352, 107, 349, 376, 348, 351]"
0.5,0.26,0.6070875547493695,"[0, 2581, 25, 26, 1563, 2073, 2088, 1077, 2617, 1595, 2630, 1096, 1098, 1099, 590, 2126, 2130, 107, 671, 3774, 1231, 2870, 2443, 363, 366, 2305, 1285, 136, 2440, 2315, 2188, 271, 1426, 1188, 2836, 3226, 277, 411, 1950, 1312, 1821, 1827, 1831, 1832, 1843, 852, 348, 349, 351, 352, 376]"
0.85,0.18,0.809184621510419,"[2816, 0, 1563, 3756, 239, 3681, 848, 352, 1821, 107, 1843, 2073, 348, 349, 1950, 351]"
0.32,0.25,0.6400477812679732,"[0, 2177, 2050, 2068, 1557, 1559, 25, 1821, 2974, 1310, 1439, 678, 1063, 40, 3885, 1827, 1843, 458, 463, 2088, 1950, 1831, 2458, 4002, 1956, 938, 2860, 351, 1215, 324, 2501, 677, 3910, 3144, 1098, 842, 2379, 80, 2644, 2260, 2901, 3415, 2649, 1881, 2652, 349, 348, 352, 1884, 3935, 612, 228, 359, 107, 363, 2797, 2413, 366, 2289, 1394, 1651, 371, 370, 373, 885, 376, 3963, 3966, 2047]"
0.11,0.3,0.43144715303278325,"[0, 9, 1045, 1563, 2088, 48, 2096, 3634, 572, 2111, 107, 3182, 2188, 671, 2212, 685, 1199, 1222, 203, 2777, 3811, 228, 1253, 2797, 1268, 2816, 2315, 2836, 277, 280, 1821, 1310, 1827, 1831, 1832, 1323, 1843, 2871, 315, 3391, 1858, 322, 852, 2902, 348, 349, 1373, 351, 352, 863, 2397, 2403, 359, 362, 876, 2925, 366, 877, 368, 371, 2933, 1397, 885, 376, 373, 382, 2440, 1417, 906, 403, 917, 1431, 2456, 411, 1950, 2978, 942, 2995, 1973, 1462, 1466, 955, 2501, 3528, 2510, 1490, 1495, 3545, 496, 327]"
