n_nodes,influence,obj,nodes
0.83,0.01,0.9838605551969012,"[2976, 6053, 5254, 2184, 1801, 7050, 5512, 7052, 1421, 2760, 7055, 1552, 6546, 915, 2964, 6293, 3101, 3477]"
0.69,0.01,0.9672907251990531,"[5512, 7050, 7052, 1421, 7055, 1552, 6546, 915, 2964, 6293, 6547, 3477, 2976, 6561, 6053, 1725, 2760, 2634, 3402, 3660, 2764, 6349, 6350, 2768, 4816, 6476, 5455, 2772, 5209, 732, 1133, 5214]"
0.81,0.01,0.959974176888315,"[5515, 3979, 1420, 1421, 7055, 7052, 3345, 6546, 1811, 915, 6547, 3477, 1687, 5524, 281, 2586, 2970, 4508, 2421, 5489]"
0.89,0.01,0.9568180187934868,"[3712, 3464, 6793, 1929, 3978, 3084, 7055, 915, 2964, 6293, 1811, 1687]"
0.59,0.02,0.9261530736675991,"[6793, 3084, 7055, 6546, 915, 2964, 6293, 281, 2204, 3357, 6429, 5918, 32, 6175, 3362, 547, 4004, 2085, 4905, 3758, 5938, 4915, 3636, 309, 2013, 3935, 2147, 612, 5732, 1635, 1638, 5736, 104, 105, 2665, 6251, 3181, 1129, 3179, 6892, 6254, 1134]"
0.77,0.02,0.9232121081701457,"[6784, 3712, 390, 1929, 3978, 5515, 7052, 4625, 915, 6293, 1687, 3991, 157, 160, 4261, 4138, 1725, 4157, 1215, 6084, 4804, 581, 6342, 2760]"
0.86,0.0,0.9889534466681013,"[6178, 4643, 4004, 4261, 6053, 6172, 3084, 7055, 6546, 915, 2964, 6293, 6547, 281, 2970]"
0.95,0.0,0.9929345097195323,"[6793, 3084, 7055, 6546, 915, 1324]"
0.73,0.01,0.9899218133562873,"[6784, 4106, 3345, 2586, 4623, 3357, 4765, 2205, 2592, 32, 3362, 547, 4004, 2085, 4637, 5918, 4905, 3758, 5938, 4915, 3636, 309, 3402, 6349, 6350, 5455, 6352, 2154]"
0.78,0.02,0.9327164478875261,"[6784, 6792, 2184, 7055, 6546, 1811, 915, 6293, 916, 1687, 2964, 6547, 3477, 6342, 2374, 2634, 3660, 6235, 612, 5732, 1638, 104, 1496]"
0.8,0.01,0.9726705401334194,"[6784, 2184, 6792, 7055, 6546, 1811, 915, 6293, 916, 1687, 2964, 6547, 3477, 3995, 6053, 1958, 4389, 4648, 2092, 2421, 3778]"
0.97,0.0,0.9990316333118141,"[2049, 5524, 5641, 6664]"
0.46,0.02,0.9628792769528728,"[6784, 4106, 3345, 1811, 2586, 2714, 3357, 4765, 5918, 2592, 32, 3362, 4258, 6175, 2085, 4905, 3758, 5938, 4915, 3636, 309, 4918, 1334, 3381, 5177, 3642, 2882, 5187, 2760, 6473, 2634, 4427, 3660, 2764, 6734, 6350, 2768, 4816, 1867, 6476, 6098, 5585, 2772, 6101, 599, 218, 3803, 6235, 3935, 5472, 1635, 612, 5732, 104, 105]"
0.73,0.02,0.9380603973889965,"[3586, 1667, 2184, 6293, 1687, 4637, 4765, 4158, 581, 2634, 4427, 3660, 3917, 84, 599, 6235, 612, 5732, 1635, 104, 5736, 105, 2665, 2412, 6254, 4463, 1264, 6384]"
0.58,0.01,0.9613011979054588,"[6784, 4106, 3345, 2586, 4508, 3357, 4765, 2205, 2592, 32, 3362, 547, 4004, 2085, 4637, 5918, 4905, 3758, 5938, 4915, 3636, 309, 3402, 6349, 6350, 5455, 6352, 2204, 6225, 1635, 5732, 1638, 5736, 104, 105, 2665, 6251, 3181, 1129, 3179, 6892, 3389, 1134]"
0.83,0.01,0.9866939243956675,"[6793, 3084, 7055, 6546, 915, 2964, 6293, 6547, 281, 6175, 32, 3362, 4258, 2085, 3493, 3758, 5938, 2768]"
0.54,0.02,0.9480668531669177,"[3333, 5254, 2184, 1801, 7050, 5512, 7052, 1421, 7055, 1552, 6546, 915, 2964, 6293, 6547, 3477, 2976, 6053, 2760, 1319, 3402, 3660, 2764, 6349, 6350, 2768, 4816, 6476, 5455, 2772, 4557, 726, 5585, 6098, 5588, 218, 6235, 3803, 6101, 2013, 3935, 5472, 3937, 6754, 2147, 612, 1635]"
0.43,0.03,0.8906821605336777,"[3712, 5254, 2184, 1801, 7050, 5512, 7052, 1421, 7055, 1552, 6546, 915, 2964, 6293, 6547, 3477, 2976, 6053, 2760, 2634, 3402, 3660, 2764, 3395, 6350, 2768, 4816, 6476, 5455, 2772, 4557, 726, 5585, 6098, 5588, 218, 6235, 3803, 6101, 2013, 3935, 5472, 3937, 6754, 2147, 612, 1635, 5732, 104, 105, 2665, 2412, 3951, 6897, 4466, 5366, 2940, 3967]"
0.85,0.01,0.9832867082705689,"[2592, 32, 3362, 2976, 6944, 6053, 4765, 4905, 2586, 3477, 1687, 3357, 2204, 4637, 5918, 6175]"
0.87,0.01,0.9775123735743491,"[6784, 6792, 2184, 7055, 6546, 1811, 915, 6293, 916, 1687, 2964, 6547, 3477, 2696]"
0.66,0.02,0.9283049996413457,"[6793, 3084, 7055, 6546, 915, 2964, 6293, 281, 2204, 6429, 3357, 5918, 32, 6175, 3362, 547, 4004, 2085, 4905, 3758, 375, 4915, 3636, 309, 2013, 3935, 2147, 612, 5732, 1635, 1638, 5736, 104, 105, 2665]"
0.78,0.01,0.9801664156086364,"[6793, 3084, 7055, 6546, 915, 6100, 6293, 281, 2204, 6429, 3357, 5918, 32, 6175, 3362, 547, 4004, 2085, 4905, 3758, 5732, 1638, 104]"
0.43,0.03,0.9129187289290581,"[1921, 2948, 3460, 4487, 3464, 6793, 5641, 1929, 3084, 3978, 7051, 1420, 1421, 3979, 7055, 6546, 1811, 5524, 3477, 915, 2634, 3402, 3660, 2764, 6350, 6476, 2768, 3143, 5455, 4557, 2772, 5585, 726, 6098, 5588, 6101, 218, 6235, 3803, 2013, 3935, 5472, 3937, 6754, 2147, 612, 1635, 5732, 104, 105, 2665, 2412, 3951, 6897, 4466, 5366, 2940, 3967]"
0.52,0.02,0.9204146044042751,"[6547, 915, 2964, 6293, 3477, 2976, 4157, 3395, 581, 2760, 2634, 3402, 3660, 2764, 6350, 6476, 2768, 4816, 5455, 4557, 2772, 5585, 726, 6098, 5588, 6101, 218, 6235, 3803, 2013, 3935, 5472, 3937, 6754, 2147, 612, 5732, 1635, 104, 5736, 105, 2665, 2412, 3951, 6897, 4466, 5366, 2940, 3967]"
0.75,0.01,0.9549530162829065,"[7052, 6546, 6547, 2964, 915, 3477, 1687, 5524, 281, 2586, 2970, 2204, 6175, 2592, 32, 4138, 4157, 581, 2634, 3660, 4911, 2147, 612, 5732, 1635, 104]"
0.73,0.01,0.9520837816512445,"[1541, 6662, 915, 2964, 3477, 5524, 1687, 281, 2586, 2970, 2204, 6175, 2592, 32, 2211, 4138, 4157, 581, 2634, 3660, 6235, 2147, 612, 5732, 1635, 104, 5736, 6037]"
0.9,0.01,0.9689764005451545,"[3712, 3464, 6793, 1929, 3978, 3084, 7055, 915, 2964, 6293, 7008]"
0.74,0.01,0.9429739616957177,"[3712, 4992, 5379, 2948, 3460, 3084, 7055, 915, 2964, 6293, 1811, 3560, 2592, 32, 294, 4138, 4157, 581, 2634, 3660, 6235, 2147, 612, 5732, 1635, 104, 5736]"
0.19,0.04,0.8617028907538914,"[1552, 2634, 3660, 6235, 6754, 2147, 612, 1635, 5732, 104, 105, 2665, 3712, 5254, 2184, 6293, 2760, 2764, 6350, 2768, 4816, 2772, 726, 218, 3803, 6897, 5366, 1801, 3395, 3402, 6476, 5455, 3935, 5472, 3937, 2412, 3951, 4466, 3967, 4992, 2948, 3460, 4487, 5512, 3464, 7050, 1929, 7052, 1421, 7051, 7055, 3978, 3979, 6546, 915, 2964, 6547, 3477, 916, 2976, 2464, 929, 6053, 2471, 2985, 938, 6573, 4019, 948, 2997, 2996, 1471, 4557, 5585, 6098, 5588, 6101, 2013, 2526, 6112, 1508, 5567]"
0.72,0.01,0.9636324510436841,"[1801, 4106, 3345, 1811, 2714, 2586, 4765, 3357, 5918, 2592, 32, 3362, 3917, 84, 599, 6235, 2147, 612, 5732, 1635, 104, 5736, 105, 2665, 2412, 6254, 4463, 1264, 102]"
0.45,0.03,0.9133132486909117,"[3586, 3079, 3464, 6793, 7050, 7051, 5641, 1929, 3084, 3978, 1420, 1421, 3979, 7055, 6546, 1811, 5524, 3477, 915, 3143, 2634, 3402, 3660, 2764, 6350, 6476, 2768, 5455, 4557, 5585, 6098, 726, 5588, 6101, 218, 6235, 3803, 2013, 3935, 5472, 3937, 6754, 2147, 612, 1635, 5732, 104, 105, 2665, 2412, 3951, 6897, 4466, 5366, 2940, 3967]"
0.98,0.0,0.999677211103938,"[3460, 5641, 4487]"
0.73,0.01,0.9512947421275375,"[3712, 6784, 6793, 3084, 6799, 6293, 1687, 2204, 4765, 6349, 6350, 2768, 6352, 2772, 6359, 4311, 218, 3803, 6365, 1635, 612, 1637, 5732, 1638, 104, 5736, 105, 1184]"
0.53,0.03,0.8601248117064773,"[3712, 2565, 6154, 5515, 3978, 1552, 4625, 6546, 915, 2964, 6293, 6547, 1687, 3991, 3477, 2976, 1215, 833, 4804, 2884, 6342, 2374, 2760, 2634, 3660, 2764, 6349, 6350, 2768, 4816, 2772, 218, 6235, 3803, 2147, 612, 5732, 1635, 1638, 104, 5736, 105, 2665, 6892, 3951, 6897, 4466, 5108]"
0.23,0.03,0.8973889964851876,"[2049, 6664, 612, 1637, 5732, 1638, 104, 5736, 105, 3712, 6784, 6793, 6799, 6293, 1687, 2204, 4765, 6349, 6350, 2768, 6352, 2772, 4311, 6359, 218, 3803, 6365, 2270, 3345, 3357, 5918, 3362, 4905, 3402, 6476, 5455, 5980, 3935, 5472, 2412, 3951, 4466, 2940, 3967, 4992, 2948, 3460, 4487, 3464, 1929, 3978, 3979, 7051, 7055, 915, 2964, 3477, 2976, 2464, 6053, 2471, 2985, 938, 6573, 4019, 948, 2997, 2996, 1471, 4557, 5585, 6098, 5588, 2521, 2013, 2526, 6112, 1508]"
0.84,0.01,0.9565669607632165,"[3712, 4261, 3464, 6793, 1929, 3978, 3084, 3979, 3368, 7055, 4138, 915, 2964, 6293, 1811, 1687, 4011]"
0.94,0.01,0.9600459077541066,"[6784, 3712, 5515, 6672, 1421, 7055, 1552]"
0.88,0.01,0.9262965353991823,"[3712, 2565, 5641, 6154, 3978, 1801, 915, 5687, 4158, 699, 2205, 3646, 3161]"
0.85,0.01,0.9748941969729574,"[7052, 7055, 3345, 6546, 6547, 2964, 915, 3477, 1687, 5524, 281, 2586, 2421, 4508, 2970, 2484]"
0.64,0.02,0.9425435765009683,"[3586, 3079, 3464, 6793, 7050, 7051, 5641, 1929, 3084, 3978, 1420, 1421, 3979, 7055, 6546, 1811, 5524, 3477, 915, 3143, 2634, 3402, 3660, 2764, 6350, 6476, 2768, 5455, 4557, 6098, 5588, 726, 6101, 218, 6235, 3803, 2013]"
0.39,0.04,0.8140018650025106,"[2565, 6154, 5515, 3978, 1552, 4625, 6546, 915, 2964, 6293, 6547, 1687, 3991, 3477, 2976, 6053, 1958, 4648, 2985, 5035, 2996, 3508, 825, 3771, 699, 1725, 4158, 3646, 2374, 2760, 3402, 2634, 6476, 2125, 3660, 2764, 5455, 4816, 6349, 6350, 5585, 6098, 6101, 469, 218, 3803, 6235, 2013, 3935, 5472, 1635, 612, 5732, 105, 2665, 6892, 2412, 3951, 6897, 4466, 2940, 3967]"
0.47,0.04,0.8110967649379528,"[3712, 3464, 6793, 1929, 3978, 3084, 3979, 7051, 7055, 1420, 1421, 6546, 915, 2964, 1811, 5524, 3477, 1687, 916, 4261, 6826, 3771, 699, 1725, 4158, 1215, 6847, 3646, 2374, 3402, 2634, 6476, 3660, 2764, 5455, 4816, 6350, 2768, 2772, 4557, 5585, 6098, 6101, 218, 3803, 2013, 3935, 5472, 2912, 5736, 105, 2665, 3179, 6892]"
0.75,0.01,0.9568538842263826,"[3586, 3079, 7050, 7051, 915, 5524, 3477, 1687, 281, 2586, 2970, 2204, 6175, 2592, 32, 4138, 4911, 4157, 581, 2634, 3660, 2147, 612, 5732, 5960, 104]"
0.34,0.04,0.8076178179470626,"[7052, 1421, 7055, 1552, 4625, 6546, 915, 2964, 6293, 6547, 1687, 3991, 3477, 2976, 6053, 1958, 4648, 2985, 5035, 2996, 3508, 5687, 825, 58, 3771, 699, 1725, 4158, 3646, 2374, 2760, 2634, 3402, 3660, 6476, 2764, 5455, 4816, 6349, 6350, 2768, 2772, 4557, 5585, 6098, 6101, 469, 218, 3803, 6235, 2013, 3935, 5472, 1635, 612, 5732, 104, 105, 2665, 6892, 2412, 3951, 6897, 4466, 2940, 3967, 5183]"
0.36,0.04,0.7945628003730005,"[3712, 3464, 6793, 1929, 3978, 3084, 3979, 7051, 7055, 1420, 1421, 6546, 915, 2964, 1811, 5524, 3477, 1687, 916, 4261, 6826, 3771, 699, 1725, 4158, 1215, 6847, 3646, 2374, 2760, 3402, 2634, 6476, 3660, 1422, 5455, 4816, 6349, 6350, 2768, 2772, 4557, 5585, 6098, 6101, 469, 218, 3803, 6235, 2013, 3935, 5472, 1635, 612, 5732, 104, 105, 2665, 6892, 2412, 3951, 6897, 4466, 2940, 3967]"
0.7,0.03,0.8821461875044831,"[3712, 2565, 5641, 6154, 3978, 5515, 1421, 7052, 7055, 1552, 5150, 915, 2964, 6293, 6547, 1215, 2374, 2760, 2634, 4427, 3917, 599, 5732, 5736, 104, 105, 2665, 2412, 6254, 4463, 6384]"
0.39,0.03,0.8680869378093393,"[5254, 2184, 1801, 7050, 3978, 3084, 7051, 7055, 6293, 1687, 6813, 157, 160, 2850, 4261, 4138, 3754, 4157, 1725, 1215, 4158, 3646, 6084, 4804, 581, 6342, 2760, 2374, 2634, 3402, 6476, 3660, 2764, 5455, 4816, 6349, 6350, 2768, 2772, 4557, 5585, 6098, 6101, 469, 218, 3803, 6235, 2013, 3935, 5472, 1635, 612, 5732, 105, 2665, 6892, 2412, 3951, 6423, 4466, 2940, 3967]"
0.56,0.01,0.9718456351768165,"[1801, 4106, 1929, 7050, 6285, 7051, 2002, 7052, 3345, 1811, 1687, 281, 2586, 2714, 2204, 4765, 3357, 2205, 4637, 2592, 32, 6175, 547, 2346, 5291, 3402, 6349, 6350, 5455, 6352, 6225, 2768, 4816, 2772, 4311, 218, 6235, 3803, 6365, 2270, 5980, 5472, 1635, 2940, 3967]"
0.59,0.02,0.9087942041460441,"[3712, 6784, 6793, 3084, 6799, 6293, 1687, 4387, 4765, 2996, 2997, 3771, 4806, 6349, 6350, 2768, 6352, 2772, 4311, 6359, 599, 218, 3803, 6365, 2270, 2013, 2912, 6494, 3935, 5472, 1635, 612, 1637, 5732, 1638, 104, 5736, 105, 2147, 2665, 6892, 3179]"
0.85,0.01,0.9559213829710924,"[6784, 3712, 3456, 2948, 3460, 4261, 4487, 2184, 3464, 1929, 3978, 3979, 1811, 915, 6293, 1687]"
0.75,0.01,0.9457714654615881,"[3712, 3464, 6793, 1929, 3084, 3979, 7055, 915, 2964, 6293, 1811, 32, 294, 4138, 4157, 581, 2634, 3660, 6235, 2147, 612, 5732, 1635, 3560, 104, 5736]"
0.59,0.02,0.9091887239078975,"[3712, 6784, 6793, 3084, 6799, 6293, 1687, 2204, 4765, 581, 6342, 2760, 2634, 4427, 2764, 6349, 6350, 3660, 2768, 4455, 4816, 1867, 2772, 6476, 6098, 4311, 726, 5714, 5588, 218, 6235, 3803, 2013, 3935, 1635, 612, 1637, 5732, 1638, 104, 5736, 105]"
0.57,0.02,0.9285919231045119,"[3712, 3464, 5515, 7052, 3345, 915, 1687, 281, 2586, 2204, 4765, 2205, 4637, 2592, 32, 6175, 547, 2346, 5291, 5687, 3646, 6349, 4942, 6350, 5455, 6352, 6225, 2768, 4816, 2772, 4311, 218, 6235, 3803, 6365, 2270, 5980, 5472, 482, 2147, 1635, 5732, 2940, 3967]"
0.74,0.01,0.9759342945269349,"[915, 6547, 2964, 3477, 6293, 2976, 4157, 3395, 581, 2760, 2634, 3402, 3660, 2764, 6350, 6476, 4816, 5455, 4557, 2772, 5585, 726, 6098, 5588, 6101, 218, 6235]"
0.6,0.01,0.9739258302847715,"[3586, 3079, 3464, 6793, 7050, 7051, 5641, 1929, 6285, 7052, 3345, 1687, 281, 2586, 2204, 4765, 2205, 4637, 2592, 32, 6175, 547, 2346, 5291, 3402, 6349, 6350, 5455, 6352, 6225, 2768, 4816, 2772, 4311, 218, 6235, 3803, 6365, 2270, 5980, 6889]"
0.93,0.0,0.9991392296105014,"[5254, 2184, 1801, 7050, 3978, 7051, 7055, 6293]"
0.92,0.0,0.998888171580231,"[5254, 2184, 1801, 7050, 2289, 3084, 7051, 7055, 2645]"
0.56,0.03,0.9028764077182412,"[5512, 7050, 7052, 1421, 7055, 1552, 6546, 915, 4349, 6293, 6547, 3477, 2976, 6561, 6053, 1725, 3646, 2374, 2760, 2634, 3402, 3660, 2764, 6349, 6350, 2768, 4816, 6476, 5455, 2772, 4557, 5585, 6098, 6101, 5209, 469, 218, 3803, 6235, 2013, 3935, 5472, 1635, 612, 5732]"
0.62,0.03,0.8994333261602467,"[6784, 3712, 5515, 7052, 1421, 7055, 1552, 4625, 6546, 915, 2964, 6293, 6547, 1687, 3991, 3477, 2976, 6053, 1958, 3402, 4427, 1867, 3660, 2764, 6350, 6476, 2768, 4816, 5455, 4557, 2772, 6098, 5588, 599, 218, 3803, 2013, 2661, 1853]"
0.64,0.02,0.9440140592496952,"[4992, 3460, 2948, 4487, 3464, 1929, 3978, 3979, 7051, 7055, 3345, 915, 2964, 3477, 1687, 2586, 2204, 4765, 4637, 3357, 2592, 6944, 3362, 2976, 5918, 6053, 2464, 4557, 5455, 6098, 2772, 5588, 599, 218, 3803, 2013, 2661]"
0.83,0.01,0.9874470984864787,"[5254, 2184, 1801, 7050, 6745, 3084, 7051, 3758, 7055, 2768, 6546, 915, 2964, 6293, 6547, 5938, 281, 6175]"
0.81,0.01,0.9784090093967435,"[2049, 5641, 3978, 3979, 3084, 7055, 915, 5524, 3477, 2964, 1687, 6293, 4505, 1811, 2085, 4905, 3758, 5938, 435, 4495]"
0.7,0.01,0.9729933290294814,"[2049, 4487, 3487, 6793, 5641, 1929, 3978, 3979, 7051, 6799, 7055, 3345, 915, 5524, 3477, 2964, 1687, 6293, 4505, 2204, 4765, 3357, 5918, 3402, 3660, 6476, 1496, 6235, 612, 3432, 6253]"
0.42,0.04,0.8415465174664658,"[6784, 3712, 5515, 7052, 1421, 7055, 1552, 4625, 6546, 915, 2964, 6293, 6547, 1687, 3991, 3477, 533, 2976, 6053, 1958, 4648, 2985, 5035, 2996, 3508, 5687, 825, 3771, 1725, 4158, 3646, 2374, 2760, 3402, 2634, 6476, 3660, 2764, 5455, 4816, 6349, 6350, 2768, 2772, 4557, 5585, 6098, 6101, 469, 218, 3803, 6235, 2013, 3935, 5472, 1635, 612, 5732, 6297]"
0.64,0.02,0.9447313679076106,"[514, 5254, 2184, 6882, 7050, 3978, 3084, 7051, 1419, 7055, 915, 2964, 6293, 3477, 1687, 2586, 2204, 4637, 4765, 3357, 2592, 6944, 3362, 2976, 5918, 6053, 2464, 4557, 5455, 6098, 2772, 5588, 599, 218, 3803, 2013, 2661]"
0.67,0.02,0.9405709776917007,"[4992, 2948, 3460, 4487, 3464, 1929, 3978, 3979, 7051, 7055, 3345, 915, 2964, 3477, 1687, 2586, 2204, 4637, 4083, 3357, 2592, 6944, 3362, 2976, 6235, 2147, 612, 5732, 1635, 104, 5736, 105, 2665, 1137]"
0.45,0.04,0.8425507495875475,"[6547, 3477, 6293, 3991, 1687, 533, 2586, 2204, 4637, 3357, 4765, 2592, 32, 3362, 2976, 6053, 1958, 4648, 2985, 6568, 5035, 2996, 3508, 5687, 825, 3771, 699, 1725, 4158, 3646, 2374, 2760, 3402, 2634, 6476, 3660, 2764, 5455, 4816, 6349, 6350, 2768, 2772, 4557, 6192, 6098, 6101, 469, 218, 3803, 6235, 2013, 1635, 5732, 104, 105]"
0.82,0.0,0.9954450900222366,"[1801, 4106, 3345, 1811, 2714, 2586, 4765, 3357, 5918, 2592, 32, 3362, 4258, 6175, 2085, 3493, 3758, 1899, 2768]"
0.83,0.0,0.9957678789182985,"[1801, 4106, 3345, 1811, 2714, 2586, 4765, 3357, 5918, 2592, 32, 3362, 4258, 2085, 3493, 3758, 5938, 2768]"
0.85,0.01,0.9484255074958755,"[3712, 2592, 4992, 5379, 2948, 3460, 915, 5524, 3477, 2421, 1687, 2484, 281, 5099, 4508, 2970]"
0.56,0.02,0.9554192669105516,"[7052, 1421, 7055, 1552, 4625, 6546, 915, 2964, 6293, 6547, 1687, 281, 3477, 2586, 2204, 4637, 4765, 2205, 2592, 32, 6175, 547, 2346, 5291, 3345, 3402, 6349, 6350, 5455, 6352, 6225, 2768, 4816, 2772, 4311, 218, 6235, 3803, 6365, 2270, 5980, 5472, 1635, 2940, 3967]"
0.97,0.0,0.9980632666236281,"[3464, 6793, 1929, 3978]"
0.59,0.03,0.8753676206871817,"[6784, 3712, 5515, 7052, 1421, 7055, 1552, 4625, 6546, 915, 2964, 6293, 6547, 1687, 3991, 3477, 533, 2976, 4001, 6053, 1958, 4648, 2985, 5035, 2996, 3508, 2013, 3935, 2147, 612, 5732, 1635, 5736, 104, 105, 2665, 6251, 3181, 3179, 6892, 6254, 1134]"
0.31,0.04,0.8409009396743419,"[5254, 2184, 5515, 7052, 1421, 7055, 1552, 4625, 6546, 915, 2964, 6293, 6547, 1687, 3991, 3477, 533, 2976, 6053, 1958, 4648, 2985, 5035, 2996, 3508, 5687, 825, 3771, 1725, 4158, 3646, 2374, 2760, 3402, 2634, 6476, 3660, 2764, 5455, 4816, 6349, 6350, 2768, 2772, 4557, 5585, 6098, 6101, 469, 218, 3803, 6235, 2013, 3935, 5472, 1635, 612, 5732, 104, 105, 2665, 6892, 2412, 3951, 2929, 6897, 4466, 2940, 3967, 5267]"
0.22,0.04,0.849329316404849,"[4625, 2634, 3660, 5714, 599, 6235, 5732, 1637, 1638, 104, 5736, 5254, 2184, 6293, 1687, 6813, 157, 160, 4261, 3754, 1725, 1215, 1801, 1811, 833, 3395, 2374, 3402, 6476, 5455, 3935, 5472, 2412, 3951, 4466, 2940, 3967, 4992, 2948, 3460, 4487, 5512, 3464, 7050, 1929, 7052, 1421, 7051, 7055, 7056, 3978, 6546, 915, 2964, 6547, 3477, 2976, 2464, 929, 6053, 2471, 2985, 938, 6573, 4019, 948, 2997, 2996, 1471, 4557, 5585, 6098, 5588, 6101, 2013, 2526, 6112, 1508, 2754]"
0.38,0.04,0.8265189010831361,"[6784, 3712, 5515, 7052, 1421, 7055, 1552, 4625, 6546, 915, 2964, 6293, 6547, 1687, 3991, 3477, 2976, 6053, 1958, 1853, 4158, 3646, 2374, 2760, 2634, 3402, 4427, 1867, 3660, 2764, 6350, 6476, 2768, 4816, 5455, 6349, 2772, 4557, 5585, 6098, 6101, 469, 218, 3803, 6235, 2013, 3935, 5472, 1635, 612, 5732, 104, 105, 2665, 6892, 2412, 3951, 2929, 6897, 4466, 2940, 3967, 2107]"
0.93,0.01,0.9715945771465462,"[3712, 4992, 5379, 3460, 2948, 4487, 2184, 1929]"
0.66,0.02,0.9424001147693852,"[7051, 3084, 1419, 7055, 915, 2964, 6293, 3477, 1687, 2586, 2204, 3357, 4637, 2592, 6944, 3362, 2976, 5918, 6053, 2464, 4557, 5455, 6098, 2772, 5588, 599, 218, 3803, 2013, 6882, 1635, 612, 1637, 5732, 2661]"
0.3,0.03,0.8910408148626354,"[3712, 3464, 5515, 7052, 3345, 915, 1687, 281, 2586, 2204, 4637, 2205, 4765, 2592, 32, 6175, 547, 6053, 2471, 4905, 2346, 5291, 2985, 938, 6573, 4019, 948, 2997, 2996, 5687, 5817, 6077, 3646, 1471, 3402, 6349, 4942, 6350, 5455, 6352, 6225, 2768, 4557, 5585, 2772, 6098, 5588, 4311, 6359, 2521, 218, 3803, 5980, 6365, 2270, 3935, 5472, 2013, 2526, 6112, 1508, 1638, 104, 5736, 105, 2412, 3951, 4466, 2940, 3967, 5082]"
0.98,0.0,0.9746790043755829,"[6784, 3712, 390]"
0.58,0.01,0.9651387992253067,"[2049, 4487, 3464, 6793, 5641, 1929, 3978, 3979, 7051, 6799, 7055, 3345, 915, 5524, 3477, 2964, 1687, 6293, 4505, 2204, 4765, 3357, 5918, 2976, 2464, 6352, 6225, 2768, 4816, 2772, 4311, 218, 6235, 3803, 6365, 2270, 5980, 5472, 482, 1635, 5732, 2940, 3967]"
0.23,0.03,0.8874184061401621,"[514, 5732, 1637, 1638, 104, 5736, 105, 3712, 6784, 5254, 2184, 6793, 6799, 6293, 1687, 2204, 4765, 6349, 6350, 2768, 6352, 2772, 4311, 6359, 218, 3803, 6365, 2270, 3345, 3357, 5918, 3362, 4905, 3402, 6476, 5455, 5980, 3935, 5472, 2412, 3951, 4466, 2940, 3967, 4992, 2948, 3460, 4487, 3464, 1929, 3978, 3979, 7051, 7055, 915, 2964, 3477, 2976, 2464, 929, 6053, 2471, 2985, 938, 4019, 948, 2997, 2996, 1471, 4557, 5585, 6098, 5588, 2521, 2013, 2526, 6112, 1508]"
0.36,0.04,0.8084785883365613,"[3712, 6784, 6793, 3084, 6799, 6547, 2964, 6293, 3477, 1687, 3991, 2204, 4765, 2976, 6053, 1958, 4648, 2985, 5035, 173, 2996, 3508, 58, 3771, 699, 1725, 4158, 3646, 2374, 2760, 3402, 2634, 6476, 3660, 2764, 5455, 4816, 6349, 6350, 2768, 2772, 4557, 5585, 6098, 6101, 469, 218, 3803, 6235, 2013, 3935, 5472, 1635, 612, 5732, 104, 105, 2665, 6892, 2412, 3951, 6897, 4466, 2940, 3967]"
0.34,0.04,0.8283121727279248,"[3712, 5515, 7052, 1421, 7055, 1552, 4625, 6546, 915, 2964, 6293, 6547, 1687, 3991, 3477, 2976, 6053, 1958, 4648, 2985, 5035, 2996, 3508, 5687, 825, 3771, 1725, 4158, 3646, 2374, 2760, 3402, 2634, 6476, 3660, 2764, 5455, 5120, 6349, 6350, 2768, 2772, 4557, 5585, 6098, 6101, 469, 218, 3803, 6235, 2013, 3935, 5472, 1635, 612, 5732, 104, 105, 2665, 6892, 2412, 3951, 2929, 6897, 4466, 2940, 3967]"
0.95,0.01,0.9675776486622194,"[3712, 1217, 2565, 4981, 1801, 915]"
0.44,0.04,0.7994763646797217,"[3712, 5515, 7052, 1421, 7055, 1552, 4625, 6546, 915, 2964, 6293, 6547, 1687, 3991, 3477, 533, 2976, 6053, 1958, 4648, 2985, 5035, 2996, 3508, 5687, 825, 699, 1725, 4158, 3646, 2374, 2760, 3402, 2634, 6476, 3660, 2764, 5455, 4816, 6349, 6350, 2768, 2772, 4557, 5585, 6098, 6101, 469, 218, 3803, 2013, 3935, 5472, 2912, 5736, 104, 105]"
0.48,0.04,0.8327953518398967,"[3712, 6784, 6793, 3084, 6799, 6547, 2964, 6293, 3477, 3991, 1687, 2204, 4765, 2976, 6053, 1958, 4648, 2985, 5035, 173, 2996, 3508, 58, 3771, 699, 1725, 4158, 3646, 2374, 2760, 3402, 2634, 6476, 3660, 2764, 5455, 4816, 1592, 6350, 2768, 2772, 4557, 5585, 6098, 6101, 469, 218, 3803, 6235, 2013, 3935, 5472, 1635]"
0.84,0.01,0.9682949573201348,"[4992, 5379, 3460, 2948, 4138, 5099, 3084, 915, 5524, 3477, 2421, 1687, 2484, 281, 2970, 4508, 500]"
