n_nodes,influence,communities,nodes
11.999999999999998,1570.7,634,"[2625, 1122, 1505, 3749, 806, 2758, 1194, 842, 2099, 820, 1204, 2199]"
83.0,2112.3,2780,"[2059, 658, 1186, 3749, 166, 1705, 1204, 3772, 2758, 2249, 717, 1229, 1743, 211, 2790, 743, 233, 3327, 1793, 3843, 3844, 262, 1802, 2826, 2317, 1807, 3855, 3857, 3352, 2844, 3361, 3878, 1834, 811, 1839, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3392, 1856, 3909, 1356, 3921, 2386, 345, 1882, 2908, 1890, 2917, 3429, 1902, 2935, 3966, 1922, 1932, 2446, 2972, 934, 4009, 3507, 2484, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 2007, 990, 993, 487, 2024, 3059, 1012, 3060, 3942]"
61.0,2040.33,2163,"[1793, 1922, 3843, 2826, 2059, 1932, 2317, 2446, 3855, 3857, 2713, 2844, 2972, 1569, 2210, 1186, 3108, 3749, 166, 3623, 3361, 1705, 3878, 1834, 811, 2605, 4009, 1839, 2096, 1329, 1587, 1204, 820, 308, 2358, 1332, 312, 310, 315, 3772, 2484, 3392, 1856, 3909, 2758, 2249, 1356, 717, 1229, 1743, 3921, 2386, 211, 3429, 2790, 743, 233, 1902, 2935, 3966, 3327]"
40.0,1914.52,1469,"[3978, 1682, 2323, 2837, 3350, 2199, 3352, 2842, 1819, 2844, 2716, 1183, 672, 2593, 546, 1055, 2084, 2213, 806, 2086, 3878, 2728, 1834, 34, 170, 811, 3116, 3117, 3623, 3749, 1705, 1194, 2099, 1839, 1329, 1585, 2625, 2648, 1122, 681]"
1.0,238.46,31,[930]
84.0,2138.18,3337,"[34, 2084, 3108, 2086, 3623, 3116, 3117, 2605, 2093, 2096, 1587, 1077, 2123, 2638, 2210, 3749, 166, 1191, 1705, 1194, 170, 1204, 3772, 717, 1229, 2842, 1819, 3878, 1834, 811, 1839, 1329, 820, 308, 310, 2358, 312, 1332, 315, 1856, 3392, 3909, 1356, 1869, 1357, 3921, 345, 1882, 2908, 1890, 2917, 3429, 1902, 3952, 1906, 2935, 3966, 1932, 2446, 2972, 930, 4009, 3503, 3507, 2484, 1461, 3000, 3515, 3523, 2501, 1482, 2506, 2508, 1997, 1489, 2007, 993, 487, 2024, 1523, 3059, 1012, 3060, 1531]"
85.0,2100.17,2665,"[3643, 2148, 1186, 3749, 166, 1705, 1204, 3772, 2758, 2249, 717, 1229, 1743, 211, 2790, 743, 233, 3327, 1793, 3843, 3844, 262, 2826, 2317, 3855, 3857, 2844, 3361, 3878, 1834, 811, 1839, 1329, 1331, 820, 308, 2358, 1332, 312, 310, 315, 3392, 1856, 3909, 1356, 3921, 2386, 345, 1882, 2908, 1890, 2917, 3429, 1902, 1906, 2935, 3966, 1922, 1932, 2446, 2972, 930, 934, 4009, 3507, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 2519, 2007, 990, 993, 487, 2024, 499, 3059, 1012, 3060, 3577, 1531]"
57.00000000000001,2059.7,2468,"[2951, 2059, 2063, 2713, 1569, 930, 2210, 3108, 3749, 166, 1191, 3623, 1705, 1194, 170, 4009, 2605, 2093, 3503, 2096, 1587, 820, 1204, 308, 3548, 3507, 2484, 3000, 315, 3772, 1856, 3523, 3909, 2506, 2123, 1482, 717, 2638, 1229, 1869, 1357, 3020, 211, 1997, 85, 213, 215, 2396, 2148, 1380, 2916, 868, 362, 365, 3952, 242, 1906]"
7.999999999999995,1258.79,351,"[2210, 1637, 3108, 2084, 1201, 2648, 2713, 1306]"
66.0,2056.87,2293,"[2561, 3849, 2059, 658, 3352, 2713, 2842, 1819, 2972, 2716, 1183, 672, 3361, 2210, 1569, 546, 37, 3108, 1186, 2086, 3623, 1834, 1698, 3749, 554, 166, 3116, 3117, 2728, 1705, 170, 3761, 1077, 1839, 1329, 3878, 1332, 310, 441, 3392, 2758, 930, 2249, 4009, 717, 1229, 1615, 1743, 3921, 211, 345, 1882, 3503, 1628, 2908, 1890, 2917, 3429, 1902, 3952, 811, 1906, 2935, 3966, 2213, 2859]"
1.0,518.65,126,[1476]
88.0,2156.31,4491,"[2059, 1569, 3108, 3623, 2605, 2096, 1587, 63, 1605, 1122, 2713, 2210, 3749, 166, 1705, 1194, 1204, 3772, 1218, 2758, 1222, 2249, 1226, 717, 1229, 1743, 211, 213, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 3350, 2839, 3352, 3867, 1819, 2844, 3360, 3361, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 3921, 351, 1890, 2917, 3429, 1902, 2935, 3966, 1922, 1932, 2446, 2972, 4009, 3507, 2484, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 1489, 2007, 993, 487, 3591]"
94.0,2148.36,3440,"[3591, 556, 62, 2148, 1672, 672, 1707, 685, 2236, 2249, 717, 1229, 1743, 3794, 211, 2790, 743, 1769, 233, 765, 3327, 1793, 258, 3843, 3844, 2821, 1288, 3339, 3855, 3857, 3347, 278, 2842, 1819, 3356, 3867, 2844, 3361, 2857, 1834, 1839, 1329, 1332, 310, 3392, 1356, 3921, 345, 1882, 2908, 1890, 2917, 3429, 1901, 1902, 3952, 2935, 3966, 1922, 1925, 1932, 2446, 3990, 2972, 2462, 415, 930, 3494, 2472, 4009, 4014, 2479, 3507, 1460, 2484, 3000, 3515, 3523, 1660, 2506, 1482, 2508, 1997, 1489, 2007, 990, 993, 487, 2024, 1523, 3059, 1012, 3060, 1531]"
11.999999999999998,1592.79,670,"[2625, 1122, 1505, 3749, 806, 2758, 1194, 2099, 820, 1204, 2199, 315]"
21.999999999999996,1833.89,1327,"[518, 2951, 2059, 2713, 1569, 2210, 1921, 3749, 1191, 1705, 1194, 3497, 2605, 3117, 2096, 1969, 3634, 820, 308, 2358, 824, 2672]"
28.0,1753.64,949,"[3849, 1296, 1682, 2323, 2837, 278, 3350, 3352, 2713, 2716, 1183, 672, 2593, 546, 34, 2084, 1186, 2086, 3623, 2213, 3749, 2728, 1705, 3116, 3117, 170, 1194, 1326]"
65.0,2054.24,2241,"[1922, 1284, 3718, 646, 2951, 3849, 1932, 2446, 1682, 2323, 2837, 278, 3350, 3352, 2713, 2972, 2716, 1183, 672, 34, 1186, 2084, 2213, 2086, 3623, 3749, 2728, 1705, 170, 3116, 3117, 1194, 4009, 3503, 3507, 1077, 2358, 3772, 1856, 3909, 2758, 930, 2249, 2123, 717, 2638, 1229, 1869, 1357, 2235, 85, 213, 215, 3415, 2396, 1380, 2916, 868, 362, 3952, 242, 1906, 1907, 2935, 3966]"
19.000000000000004,1783.5,1044,"[2951, 2059, 2713, 1569, 2210, 3108, 3749, 1191, 1705, 1194, 2605, 2096, 1969, 820, 1204, 3128, 315, 63, 2758]"
2.000000000000001,428.45,48,"[3074, 1360]"
79.0,2116.88,3048,"[1569, 3108, 3623, 556, 2605, 2093, 2096, 1587, 2210, 3749, 166, 1191, 1705, 1194, 170, 1204, 211, 2790, 743, 233, 1793, 3843, 3844, 2826, 2317, 3855, 3857, 2844, 3361, 3878, 2857, 1834, 811, 1839, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3392, 1856, 3909, 1356, 3921, 2386, 1882, 2908, 1890, 2917, 3429, 1902, 2935, 3966, 1922, 1932, 2446, 2972, 4009, 3503, 3507, 2484, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 1489, 2007, 993, 487, 2024, 3059, 2590]"
86.0,2148.55,4577,"[1569, 3108, 3623, 2605, 2096, 1587, 63, 1605, 1122, 2713, 2210, 3749, 166, 1705, 1194, 1204, 3772, 1218, 2758, 1222, 2249, 1226, 717, 1229, 1743, 211, 213, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 3350, 2839, 3352, 3867, 1819, 1426, 3360, 3361, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 3921, 351, 1890, 2917, 3429, 1902, 2935, 3966, 1922, 1932, 2446, 2972, 4009, 3507, 2484, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 1489, 2007, 993, 487]"
43.00000000000001,1922.99,1418,"[3328, 2063, 2064, 789, 3352, 2842, 1819, 2716, 2972, 2844, 1055, 1183, 2593, 2082, 34, 2084, 546, 2086, 3623, 672, 2213, 554, 3749, 3116, 3117, 2728, 1705, 170, 3761, 811, 1839, 1329, 1077, 2614, 1332, 3878, 310, 2100, 3772, 165, 2519, 2648, 705]"
71.0,2094.47,2614,"[3849, 2059, 1932, 2317, 1454, 3855, 3857, 1682, 2713, 2972, 2844, 1183, 672, 3361, 930, 2210, 1569, 37, 1186, 3108, 3749, 166, 3623, 1191, 1705, 1194, 3878, 1834, 2605, 811, 1839, 2096, 1329, 3507, 820, 308, 2358, 1332, 312, 2484, 3000, 315, 3772, 3515, 3392, 1856, 3523, 3909, 2758, 2249, 4009, 1356, 717, 1229, 3921, 2386, 211, 345, 1882, 2908, 1890, 2917, 2790, 743, 3429, 233, 1902, 3828, 2935, 3966, 3327]"
75.0,2092.86,2553,"[1922, 1284, 2951, 3849, 1932, 2446, 1682, 2323, 2837, 3350, 278, 3352, 2713, 2716, 2972, 1183, 672, 2593, 546, 34, 2084, 1186, 2086, 2213, 3749, 2728, 1705, 170, 1194, 4009, 3503, 3507, 2484, 2358, 3000, 3772, 1856, 3523, 3909, 2758, 2501, 930, 2249, 2506, 1482, 3020, 717, 1229, 1869, 1357, 2508, 211, 3027, 213, 215, 3415, 2519, 1499, 2396, 990, 1380, 2916, 868, 2021, 362, 3563, 3952, 242, 1906, 1907, 499, 2935, 3966, 3327, 244]"
1.0,453.09,53,[2148]
88.0,2139.22,3249,"[2059, 1569, 3108, 3623, 2605, 2096, 1587, 63, 1628, 1122, 658, 2713, 1183, 672, 2210, 1186, 1698, 3749, 166, 2213, 2728, 1705, 1194, 170, 3761, 1204, 3772, 2758, 2249, 717, 1229, 1743, 211, 2790, 1802, 1807, 3352, 2842, 1819, 3878, 1834, 811, 1839, 1329, 1332, 310, 3392, 1356, 3921, 345, 1882, 2908, 1890, 2917, 3429, 1902, 3952, 1906, 2935, 3966, 1922, 1932, 2446, 2972, 930, 4009, 3503, 3507, 2484, 1461, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 1997, 1489, 2007, 993, 487, 2024, 1523, 3059, 1012, 3060, 1531]"
90.0,2147.32,3399,"[2590, 1569, 3108, 3623, 556, 2605, 2093, 2096, 1587, 2210, 3749, 166, 1191, 1705, 1194, 170, 1204, 211, 2790, 743, 233, 1793, 3843, 3844, 2826, 2317, 3855, 3857, 2844, 3361, 3878, 2857, 1834, 811, 1839, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3392, 1856, 3909, 1356, 3921, 2386, 1882, 2908, 1890, 2917, 3429, 1902, 2935, 3966, 1922, 1932, 2446, 2972, 930, 3494, 2472, 4009, 4014, 2479, 3503, 3507, 2484, 1460, 3000, 3515, 3523, 2506, 1482, 2508, 1997, 1489, 2007, 990, 993, 487, 2024, 1523, 3059, 1012, 3060, 1531, 2122]"
2.000000000000001,886.39,196,"[1476, 1281]"
7.000000000000005,989.03,170,"[930, 2148, 2063, 499, 2519, 1306, 1772]"
93.0,2148.2,3389,"[2059, 62, 2148, 1660, 1672, 139, 672, 1707, 685, 2236, 2249, 717, 1229, 3794, 211, 2790, 743, 1769, 233, 765, 3327, 1793, 258, 3843, 3844, 2821, 1288, 3339, 3855, 3857, 3347, 278, 2842, 1819, 3356, 3867, 2844, 3361, 2857, 1834, 1839, 1329, 1332, 310, 3392, 1356, 3921, 345, 1882, 2908, 1890, 2917, 3429, 1901, 1902, 3952, 2935, 3966, 1922, 1925, 1932, 2446, 3990, 2972, 2462, 1917, 930, 3494, 2472, 4009, 4014, 2479, 3507, 1460, 2484, 3000, 3515, 3523, 2506, 1482, 2508, 1997, 1489, 2007, 990, 993, 487, 2024, 1523, 3059, 1012, 3060, 1531]"
59.00000000000001,2007.92,1893,"[1793, 3843, 3844, 262, 2826, 2317, 3855, 3857, 2844, 3361, 1186, 1057, 3749, 166, 3878, 1705, 1834, 811, 1839, 1329, 1204, 3643, 3772, 1856, 2625, 3523, 3909, 2758, 2501, 2249, 842, 2506, 2123, 717, 1229, 1743, 1997, 1482, 335, 211, 2638, 1869, 213, 215, 3020, 2396, 3807, 1505, 2148, 1380, 2790, 743, 2916, 233, 868, 362, 3952, 3450, 3327]"
7.999999999999995,1466.67,528,"[2625, 1122, 806, 3978, 2099, 2199, 2648, 671]"
8.999999999999996,1313.39,371,"[930, 37, 2376, 1035, 3923, 2199, 408, 2841, 1306]"
7.999999999999995,1444.35,464,"[2625, 1122, 806, 1644, 2199, 2648, 2713, 1306]"
57.00000000000001,2061.7,2820,"[1416, 2059, 2713, 1569, 2210, 34, 546, 3749, 166, 3623, 3238, 1705, 1194, 811, 3116, 2605, 170, 1839, 2096, 4009, 2093, 3503, 1329, 1587, 310, 820, 1204, 308, 2358, 3507, 2484, 3000, 315, 3772, 312, 2385, 3392, 3515, 3523, 3909, 2501, 2506, 2123, 1482, 1356, 2508, 3020, 3921, 2386, 1489, 342, 2007, 1882, 2908, 993, 1890, 3429]"
47.0,1993.13,1703,"[3738, 2716, 1183, 672, 2593, 546, 34, 2084, 3749, 806, 2086, 3623, 1186, 1194, 2728, 1705, 170, 3116, 3117, 2099, 820, 3507, 2484, 3000, 315, 3772, 1856, 2625, 3523, 3909, 2758, 2249, 2506, 1482, 3020, 1240, 1869, 1357, 1997, 2508, 211, 3027, 990, 3808, 1761, 2274, 1637]"
79.0,2119.21,3371,"[2059, 1569, 34, 546, 3623, 3116, 2605, 2093, 2096, 1587, 2713, 2210, 3749, 166, 3238, 1705, 1194, 170, 1204, 3352, 2842, 1819, 3878, 1834, 811, 1839, 1329, 820, 308, 310, 2358, 1332, 315, 3392, 1347, 1356, 3921, 345, 1882, 2908, 1890, 2917, 3429, 1902, 3952, 1906, 2935, 3966, 1922, 901, 1416, 1932, 2446, 2972, 930, 4009, 3503, 3507, 2484, 1461, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 1997, 1489, 2007, 993, 487, 2024, 1523, 3059, 1012, 3060, 1531, 781]"
47.0,1961.94,1632,"[1033, 1035, 1682, 2323, 2837, 278, 3350, 3352, 2713, 2716, 1183, 672, 2593, 546, 34, 2084, 2086, 3623, 2213, 3749, 2728, 1705, 3116, 3117, 170, 1194, 3772, 2758, 2249, 3914, 2123, 717, 1229, 1869, 2638, 3921, 211, 3027, 85, 3415, 215, 2396, 3293, 990, 3808, 1761, 2274]"
7.000000000000005,1435.02,570,"[608, 136, 2569, 2099, 2199, 2648, 671]"
58.00000000000001,2036.78,2082,"[3849, 2059, 1932, 2317, 3855, 3857, 1682, 2713, 2844, 2972, 1183, 672, 3361, 930, 2210, 1569, 37, 1186, 3108, 3749, 166, 3623, 1191, 1705, 1194, 1454, 3878, 2106, 2605, 811, 1839, 2096, 1329, 3507, 820, 308, 2358, 1332, 312, 2484, 3000, 315, 3772, 3515, 3392, 1856, 3523, 3909, 2758, 2249, 4009, 1356, 717, 1229, 3921, 2386, 211, 345]"
80.0,2125.25,3384,"[2059, 1569, 34, 546, 3623, 3116, 2605, 2093, 2096, 1587, 2713, 2210, 3749, 166, 3238, 1705, 1194, 170, 1204, 781, 3352, 2842, 1819, 3878, 1834, 811, 1839, 1329, 820, 308, 310, 2358, 1332, 315, 3392, 1347, 1356, 3921, 345, 1882, 2908, 1890, 2917, 3429, 1902, 3952, 1906, 2935, 3966, 1922, 901, 1416, 1932, 2446, 2972, 930, 4009, 3503, 3507, 2484, 1461, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 1997, 1489, 2007, 993, 487, 2024, 1523, 3059, 1012, 3060, 1531, 2955]"
3.0000000000000018,844.09,123,"[930, 1331, 2148]"
78.0,2116.09,2969,"[1569, 3108, 3623, 556, 2605, 2093, 2096, 1587, 2210, 3749, 166, 1191, 1705, 1194, 170, 1204, 211, 2790, 743, 233, 1793, 3843, 3844, 2826, 2317, 3855, 3857, 2844, 3361, 3878, 2857, 1834, 811, 1839, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3392, 1856, 3909, 1356, 3921, 2386, 1882, 2908, 1890, 2917, 3429, 1902, 2935, 3966, 1922, 1932, 2446, 2972, 4009, 3503, 3507, 2484, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 3593, 2007, 993, 487, 2024, 3059]"
9.999999999999996,1460.99,515,"[2625, 1601, 806, 1035, 1644, 3923, 2199, 408, 2841, 1306]"
86.0,2151.82,4623,"[518, 2059, 1569, 3108, 3623, 3718, 2713, 2210, 3749, 166, 1705, 1194, 1204, 3772, 1218, 2758, 1222, 2249, 1226, 717, 1229, 1743, 211, 213, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 3350, 2839, 3352, 3867, 1819, 3360, 3361, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 3921, 351, 1890, 2917, 3429, 1902, 2935, 3966, 897, 1922, 2951, 1932, 3981, 2446, 1426, 2972, 4009, 3507, 2484, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 1489, 2007, 1502, 487]"
83.0,2127.58,3208,"[2059, 1569, 3108, 3623, 2605, 2096, 1587, 63, 1628, 1122, 658, 2713, 1183, 672, 2210, 1186, 1698, 3749, 166, 2213, 2728, 1705, 1194, 170, 3761, 1204, 3772, 2758, 2249, 717, 1229, 1743, 211, 2790, 1802, 1807, 2842, 1819, 3878, 1834, 811, 1839, 1329, 1332, 310, 3392, 1356, 3921, 345, 1882, 2908, 1890, 2917, 3429, 1902, 3952, 1906, 2935, 3966, 1922, 1932, 2446, 2972, 930, 4009, 3503, 3507, 2484, 1461, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 1997, 1489, 2007, 993, 487, 2024, 1523]"
71.0,2100.08,2837,"[1793, 1922, 3843, 3844, 2826, 1932, 2317, 2446, 3855, 3857, 2972, 2844, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 3878, 2096, 2857, 1587, 1204, 1839, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3000, 3515, 3392, 1856, 3523, 3909, 2501, 2506, 4009, 1356, 1482, 2508, 3921, 2386, 211, 2484, 3503, 1882, 2908, 1890, 2917, 2790, 743, 3429, 233, 3507, 1902, 811, 2935, 3966]"
5.0000000000000036,1253.02,323,"[2625, 2356, 646, 2199, 2093]"
89.0,2146.41,3607,"[1569, 3108, 3623, 2713, 2210, 3749, 166, 1191, 1705, 1194, 1204, 692, 3772, 1218, 2758, 1222, 2249, 1226, 717, 1743, 211, 213, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 2839, 3352, 3867, 2005, 2844, 3360, 3361, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 3921, 2386, 345, 1882, 2908, 1890, 2917, 3429, 1902, 2935, 3962, 3966, 2431, 1922, 1932, 2446, 2972, 4009, 3507, 2484, 3000, 3523, 2501, 2506, 1482, 2508, 3020, 1997, 1489, 2007, 990, 993, 487, 2024, 3059, 1531]"
7.999999999999995,1477.59,528,"[1122, 646, 1644, 2099, 2356, 2199, 408, 2304]"
43.00000000000001,1928.43,1431,"[3328, 2063, 2064, 789, 3352, 2842, 1819, 2716, 2972, 2844, 1055, 1183, 2593, 2082, 34, 2084, 546, 3623, 672, 2213, 554, 3749, 3116, 3117, 2728, 1705, 170, 3761, 811, 1839, 1329, 1077, 2614, 1332, 3878, 310, 2100, 3772, 165, 2519, 2648, 1906, 2685]"
59.00000000000001,2051.72,2241,"[1793, 1922, 1932, 2317, 2446, 3855, 3857, 2844, 2972, 2590, 1569, 2210, 34, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 2096, 2857, 3962, 1587, 1204, 1329, 820, 308, 3878, 2358, 1332, 312, 310, 315, 3392, 1856, 3909, 4009, 1356, 3921, 2386, 211, 1882, 2908, 1890, 2917, 2790, 743, 3429, 233, 1902, 811, 2935, 3966]"
45.99999999999999,1967.34,1668,"[2063, 546, 34, 2084, 3749, 806, 2086, 3623, 1186, 3882, 1194, 2728, 1705, 170, 3116, 3117, 2099, 820, 3507, 2484, 3000, 315, 3772, 1856, 2625, 3523, 3909, 2758, 2249, 2506, 1482, 3020, 1869, 1357, 1997, 2508, 211, 3027, 2519, 1240, 990, 3808, 1761, 2274, 1637, 499]"
78.0,2116.53,3104,"[3623, 556, 2093, 2605, 2096, 1587, 2625, 1122, 2210, 3749, 166, 1191, 1705, 1194, 170, 1204, 211, 2790, 743, 233, 1793, 3843, 3844, 2826, 2317, 3855, 3857, 2844, 3361, 806, 3878, 2857, 811, 1839, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3392, 1856, 3909, 1356, 3921, 2386, 1882, 2908, 1890, 2917, 3429, 1902, 2935, 3966, 1922, 1932, 2446, 2972, 4009, 3503, 3507, 2484, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 1489, 2007, 993, 487, 2024, 3059]"
38.0,1883.26,1314,"[3328, 2063, 2064, 789, 3352, 2842, 1819, 2716, 2972, 2844, 1055, 1183, 2006, 2082, 34, 2084, 546, 2086, 3623, 672, 2213, 554, 3749, 3116, 3117, 2728, 1705, 170, 3761, 811, 1839, 1329, 1077, 2614, 1332, 3878, 310, 2100]"
88.0,2145.49,3592,"[1569, 3108, 3623, 2713, 2210, 3749, 166, 1191, 1705, 1194, 1204, 692, 3772, 1218, 2758, 1222, 2249, 1226, 717, 1743, 211, 213, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 2839, 3352, 2844, 3360, 3361, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 3921, 2386, 345, 1882, 2908, 1890, 2917, 3429, 1902, 2935, 3962, 3966, 2431, 1922, 1932, 2446, 2972, 4009, 3507, 2484, 3000, 3523, 2501, 2506, 1482, 2508, 3020, 1997, 1489, 2005, 2007, 990, 993, 487, 2024, 3059, 1531]"
96.0,2157.01,3557,"[2593, 546, 34, 2084, 2086, 3623, 3738, 2716, 1183, 672, 1186, 3749, 166, 1705, 1194, 1204, 692, 3772, 1218, 2758, 1222, 2249, 1226, 1229, 1743, 211, 213, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 3350, 2839, 3352, 3867, 1819, 2844, 3360, 3361, 806, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 3921, 2386, 345, 1882, 2908, 1890, 2917, 3429, 1902, 2935, 3966, 2431, 1922, 1932, 2446, 2972, 4009, 3507, 2484, 3000, 3523, 2501, 2506, 1482, 2508, 3020, 1997, 1489, 2007, 990, 993, 487, 2024, 3059, 1531, 709]"
95.0,2159.92,3756,"[1569, 3108, 3623, 2605, 2096, 1587, 63, 1122, 2148, 3713, 2713, 2210, 3749, 166, 1705, 1194, 1204, 692, 3772, 1218, 2758, 1222, 2249, 1226, 1229, 1743, 211, 213, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 3350, 2839, 3352, 3867, 1819, 2844, 3360, 3361, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 3921, 2386, 345, 1882, 2908, 1890, 1868, 3429, 1902, 2935, 3966, 2431, 1922, 1932, 2446, 2972, 4009, 3507, 2484, 3000, 3523, 2501, 2506, 1482, 2508, 3020, 1997, 1489, 2007, 990, 993, 487, 2024, 3059, 1531]"
3.0000000000000018,1073.82,232,"[2356, 646, 2199]"
58.00000000000001,2048.87,2269,"[1932, 2317, 2446, 3855, 3857, 2844, 2590, 1569, 930, 2210, 34, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 2096, 2857, 1329, 1587, 1204, 820, 308, 2358, 3878, 1332, 312, 310, 315, 3392, 1856, 3909, 4009, 1356, 3921, 2386, 211, 1882, 2908, 1890, 2148, 2917, 2790, 743, 3429, 233, 1902, 811, 2935, 3962, 3966]"
1.0,9.49,0,[215]
63.0,2071.73,2416,"[1793, 1922, 3843, 3844, 2826, 1932, 2317, 2446, 3855, 3857, 2972, 2844, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 3878, 1220, 2857, 1834, 1587, 1204, 1839, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3392, 1856, 3909, 4009, 1356, 3921, 2386, 211, 3503, 1882, 2908, 1890, 2917, 2790, 743, 3429, 233, 1902, 811, 2935, 3966]"
7.000000000000005,909.21,141,"[2148, 456, 2063, 499, 2519, 1306, 3980]"
57.00000000000001,2066.36,2844,"[1416, 2059, 2713, 1569, 2210, 34, 546, 3749, 166, 3623, 3238, 1705, 1194, 811, 3116, 2605, 170, 1839, 2096, 4009, 2093, 3503, 1329, 1587, 310, 820, 1204, 308, 3507, 2484, 3000, 315, 3772, 312, 1856, 3392, 3515, 3523, 3909, 2501, 2506, 2123, 1482, 1356, 2508, 3020, 3921, 2386, 1489, 342, 2007, 1882, 2908, 993, 1890, 3429, 487]"
87.0,2151.46,4581,"[2059, 1569, 3108, 3623, 3718, 2713, 2210, 3749, 166, 1705, 1194, 1204, 3772, 1218, 2758, 1222, 2249, 1226, 717, 1229, 1743, 211, 213, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 3350, 2839, 3352, 3867, 1819, 3360, 3361, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 1360, 3921, 351, 1890, 2917, 3429, 1902, 2935, 3966, 897, 1922, 2951, 1932, 3981, 2446, 1426, 2972, 4009, 3507, 2484, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 1489, 2007, 1502, 487, 218]"
90.0,2141.28,3300,"[2059, 62, 2148, 1660, 1672, 139, 672, 1707, 685, 2236, 2249, 717, 1229, 3794, 211, 2790, 743, 1769, 233, 765, 3327, 1793, 258, 3843, 3844, 2821, 1288, 3339, 3855, 3857, 3347, 278, 2842, 1819, 3356, 3867, 2844, 3361, 2857, 1834, 1839, 1329, 1332, 310, 3392, 1356, 3921, 345, 1882, 2908, 1890, 2917, 3429, 1901, 1902, 3952, 2935, 1917, 3966, 1922, 1925, 1932, 2446, 3990, 2972, 2462, 930, 3494, 4009, 4014, 2479, 3507, 1460, 2484, 3000, 3515, 3523, 2506, 1482, 2508, 1997, 1489, 2007, 990, 993, 487, 2024, 1523, 3059, 1756]"
8.999999999999996,1499.52,542,"[2304, 1122, 646, 1644, 2099, 2356, 2199, 408, 176]"
72.0,2106.95,2852,"[1793, 1922, 3843, 3844, 2826, 1932, 2317, 2446, 3855, 3857, 2844, 2972, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 3878, 2096, 2857, 1839, 1587, 1204, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3000, 3515, 3392, 1856, 3523, 3909, 2501, 2506, 4009, 1356, 1482, 2508, 3921, 2386, 211, 2484, 3503, 1882, 2908, 1890, 2917, 2790, 743, 3429, 233, 3507, 1902, 811, 2935, 3966, 1963]"
