n_nodes,influence,obj,nodes
0.83,0.04,0.4519284813066946,"[3073, 1538, 1412, 2055, 9, 3226, 927, 2079, 3751, 1194, 1968, 1203, 822, 1465, 3523, 3653, 1657, 1022]"
0.6,0.11,0.5488763727674459,"[1939, 150, 3226, 3994, 669, 3748, 1318, 3751, 1194, 2732, 3246, 1839, 3762, 2236, 3778, 3395, 2757, 3782, 2247, 712, 838, 3277, 718, 719, 2126, 2130, 3283, 3163, 348, 350, 226, 2152, 2154, 107, 3183, 119, 3577, 378, 2427, 2687, 1618]"
0.9,0.01,0.31862278296691104,"[3208, 833, 3555, 1002, 494, 3056, 1520, 2039, 3577, 1132, 456]"
0.89,0.03,0.38762464772468985,"[2436, 2821, 3848, 3520, 3079, 2925, 366, 365, 2936, 3353, 3626, 3226]"
0.92,0.05,0.42411172091737914,"[609, 2154, 107, 698, 3387, 1490, 2039, 2355, 3062]"
0.93,0.04,0.28863733558791593,"[6, 252, 1782, 2873, 762, 3163, 1821, 1471]"
0.57,0.23,0.7066470829436807,"[0, 2305, 1538, 1289, 2188, 1298, 1557, 285, 1821, 2296, 1318, 1831, 3626, 2680, 685, 1070, 1199, 2173, 2105, 572, 1096, 590, 2126, 721, 2130, 3924, 2902, 1881, 2652, 348, 1373, 349, 351, 352, 1892, 2152, 2154, 107, 2797, 1268, 1656, 763, 2685, 2687]"
0.97,0.06,0.26542816527192703,"[0, 2305, 1821, 2785]"
0.83,0.08,0.42857620285314324,"[0, 3073, 3200, 3848, 1803, 269, 1040, 2320, 1298, 787, 2837, 2326, 923, 1821, 285, 1503, 545, 1022]"
0.94,0.06,0.4193484165275061,"[0, 2305, 379, 1285, 2312, 1412, 352]"
0.95,0.07,0.3686132209358808,"[2332, 107, 964, 1821, 1070, 590]"
0.26,0.27,0.759722328978395,"[0, 1153, 1538, 2689, 2305, 2055, 2188, 659, 2068, 21, 2837, 2326, 2039, 26, 1821, 1827, 2340, 1573, 3365, 556, 1070, 2096, 1457, 3634, 1075, 2355, 1077, 3507, 1975, 56, 2484, 2618, 955, 572, 1465, 4027, 2495, 1099, 590, 2126, 3023, 2130, 1107, 2521, 348, 349, 94, 991, 351, 3581, 352, 762, 3555, 1383, 2152, 2154, 107, 2410, 877, 366, 365, 2800, 2925, 1002, 494, 1520, 1017, 3062, 1782, 2936, 2425, 2554, 1149, 1663, 1470]"
0.99,0.0,0.1792389263131554,"[723, 1362]"
0.94,0.07,0.47171009453030455,"[1063, 590, 107, 285, 2687, 352, 1412]"
0.74,0.13,0.5507812659248519,"[0, 1821, 351, 1040, 2126, 2130, 1431, 2073, 3353, 292, 805, 1320, 3884, 1839, 1968, 941, 2355, 2873, 3387, 1471, 2509, 1490, 762, 2800, 1759, 2039, 3439]"
0.83,0.03,0.4059375459831728,"[319, 1870, 2427, 1408, 2436, 1423, 1428, 2966, 1959, 1443, 942, 1967, 1455, 1458, 1461, 4023, 441, 3519]"
0.46,0.25,0.722932557450649,"[0, 2551, 3626, 1070, 1077, 2618, 572, 1096, 2126, 590, 2130, 1033, 2152, 2154, 107, 119, 2680, 122, 2173, 2687, 2188, 3213, 3214, 671, 685, 3226, 669, 1199, 3200, 1215, 239, 1268, 2296, 1285, 1289, 1821, 285, 1318, 1831, 1298, 315, 348, 1373, 349, 351, 352, 1892, 360, 361, 2410, 876, 877, 2925, 1397, 1417]"
0.79,0.06,0.46456155303154323,"[2816, 1312, 200, 324, 3277, 718, 719, 3283, 226, 762, 3555, 2154, 1002, 1261, 1262, 494, 351, 1520, 1782, 119, 1017, 250]"
0.87,0.14,0.5217790267165596,"[0, 1821, 351, 1863, 3600, 2665, 1022, 787, 2837, 545, 2326, 107, 285, 1503]"
0.44,0.15,0.6008282549404192,"[3163, 2152, 2154, 107, 119, 2687, 150, 3226, 669, 3748, 3751, 1194, 2732, 3246, 3762, 2236, 3778, 2757, 3782, 2247, 3277, 718, 719, 3283, 3810, 226, 2797, 1261, 2800, 1782, 250, 762, 763, 2816, 2821, 3848, 269, 1298, 787, 3353, 1821, 797, 1314, 292, 805, 3884, 2355, 3387, 828, 2363, 67, 1352, 843, 1872, 348, 1373, 2427]"
0.89,0.08,0.3791150289022215,"[0, 1538, 1285, 1803, 527, 1040, 2320, 1298, 1293, 2326, 285, 1821]"
0.97,0.04,0.23570282298748868,"[6, 1821, 1083, 590]"
0.86,0.06,0.435273358970395,"[6, 107, 3577, 378, 3183, 2687, 1618, 2427, 1782, 119, 2873, 762, 3163, 252, 1471]"
0.98,0.01,0.24041853806554403,"[1362, 1063, 2284]"
0.98,0.03,0.19344733767582,"[316, 2121, 1821]"
0.25,0.19,0.6785913660700966,"[0, 1408, 1538, 2436, 2312, 1803, 651, 3213, 1423, 1040, 1937, 18, 2320, 1300, 916, 1686, 1430, 150, 1428, 3226, 2586, 2966, 671, 2207, 545, 3874, 1312, 3748, 1573, 1318, 2087, 1831, 2856, 942, 1967, 1455, 1458, 4023, 441, 2362, 3519, 1215, 838, 3017, 203, 3531, 2125, 2126, 719, 3535, 721, 2130, 3283, 2902, 348, 2526, 351, 352, 2039, 2403, 1002, 3563, 1261, 494, 239, 1520, 3056, 3184, 2800, 1268, 375, 3448, 1017, 2685, 2687, 3512]"
0.38,0.11,0.5837946445877973,"[1603, 3555, 456, 2527, 3084, 3531, 718, 494, 3535, 3056, 1520, 2514, 3577, 719, 1017, 2526, 1503, 1495, 1002, 3283, 226, 745, 2800, 762, 1294, 2685, 3700, 1412, 1373, 3934, 250, 351, 863, 358, 1261, 3943, 360, 2921, 1554, 369, 1906, 200, 3958, 375, 2756, 3448, 2427, 2959, 2436, 1423, 2966, 1431, 2355, 3353, 942, 1455, 1966, 1458, 1461, 4023, 441, 2521, 2039]"
0.52,0.14,0.5598693673236933,"[0, 1416, 1298, 128, 3226, 3994, 669, 3748, 3751, 1194, 1318, 2732, 3246, 1839, 3762, 2236, 3778, 2757, 3809, 749, 938, 3314, 1268, 838, 3611, 1218, 2296, 252, 348, 1792, 2305, 928, 2312, 2417, 1803, 2320, 119, 1312, 2687, 1831, 998, 1821, 1212, 2347, 1850, 2362, 494, 432, 1807]"
0.77,0.03,0.443624996359248,"[3208, 1050, 3884, 941, 1839, 2608, 1968, 2355, 2873, 3387, 833, 2509, 721, 1490, 3555, 1002, 494, 3056, 2800, 1782, 2039, 3062, 634, 1604]"
0.97,0.02,0.27988392069430357,"[6, 252, 349, 2873]"
0.96,0.01,0.25422788269655994,"[319, 1870, 2888, 1408, 2436]"
0.76,0.06,0.40724571608772764,"[2436, 2821, 3848, 1423, 2966, 3353, 1821, 797, 2850, 1314, 292, 805, 2732, 941, 1839, 1968, 2355, 2873, 3387, 1993, 2769, 87, 2039, 3199, 1018]"
0.85,0.08,0.4142509344338855,"[0, 1538, 1285, 2537, 1821, 1803, 1293, 942, 527, 1040, 1298, 4017, 500, 2326, 441, 285]"
0.92,0.06,0.43743349877274995,"[348, 3084, 787, 2837, 545, 2326, 107, 285, 1503]"
0.9,0.01,0.3330808114672902,"[2816, 833, 3056, 2039, 3879, 1132, 456, 1520, 1002, 3555, 494]"
0.71,0.1,0.5311940977257243,"[0, 1538, 1285, 1803, 527, 1040, 2320, 1298, 2837, 1821, 285, 2207, 545, 2340, 1573, 292, 2087, 805, 941, 1968, 2355, 2873, 3387, 1471, 2509, 1490, 2800, 1782, 3062, 762]"
0.6,0.14,0.5944129520675712,"[2055, 9, 3226, 1821, 291, 1063, 1968, 56, 2617, 1465, 572, 2236, 3774, 3778, 2757, 3782, 2247, 456, 3531, 3277, 590, 3535, 2514, 1108, 1495, 349, 2526, 2527, 3555, 1002, 107, 2925, 366, 494, 3056, 1520, 119, 3577, 2554, 1017, 2687]"
0.55,0.12,0.5651477835932857,"[0, 1408, 1538, 2436, 1285, 1928, 1803, 1293, 527, 1040, 2320, 1298, 1423, 1428, 2326, 2966, 1821, 285, 1950, 942, 1967, 1455, 1458, 1461, 4023, 441, 3519, 3520, 3017, 3531, 3535, 2514, 1495, 2521, 2526, 1503, 2527, 3555, 1002, 494, 3056, 1520, 2039, 3448, 1017, 2427]"
0.99,0.0,0.005692942538002788,"[215, 1820]"
0.97,0.0,0.2059414473460357,"[228, 3945, 984, 2873]"
0.84,0.05,0.3536229744098499,"[0, 3395, 415, 1481, 3372, 719, 2511, 913, 1457, 3507, 2514, 3283, 1489, 466, 315, 1439, 2751]"
0.29,0.17,0.6644440131681476,"[2947, 1803, 1298, 2837, 2326, 3095, 285, 1821, 415, 1439, 2340, 1831, 296, 2347, 3372, 1457, 3546, 3507, 1975, 4023, 1465, 2362, 315, 955, 957, 958, 3011, 1988, 1481, 3017, 461, 719, 2511, 1489, 2514, 3283, 466, 3539, 470, 1495, 2520, 3158, 852, 2902, 2524, 348, 3934, 2527, 991, 1503, 226, 2403, 3555, 351, 863, 358, 3943, 360, 1002, 3023, 2537, 103, 494, 3056, 1520, 500, 2039, 1017, 1373, 3581, 2687, 410]"
0.82,0.07,0.4301237105476643,"[2055, 9, 3226, 1821, 291, 1063, 1968, 200, 2617, 1465, 572, 2236, 3774, 3555, 456, 1002, 494, 3056, 1520]"
0.75,0.03,0.4394201446690805,"[3894, 3978, 3531, 2511, 3023, 1489, 2514, 466, 3539, 3535, 470, 1495, 2520, 2524, 2526, 2527, 1503, 991, 3555, 1002, 1332, 494, 1520, 3056, 2039, 1017]"
0.53,0.24,0.7139820734068557,"[0, 2305, 1538, 1289, 2188, 1298, 1557, 285, 1318, 2296, 1821, 2105, 1831, 3626, 2680, 685, 1070, 1199, 2173, 721, 572, 1096, 590, 2126, 3924, 2130, 2902, 1881, 2652, 348, 349, 1373, 352, 351, 1892, 203, 2152, 2154, 107, 3314, 1269, 2806, 2685, 2687, 119, 122, 252, 2393]"
0.9,0.07,0.33814608144273917,"[0, 1821, 2595, 1002, 494, 3056, 1520, 2016, 3577, 1132, 456]"
0.96,0.07,0.33179456255751427,"[2816, 1821, 351, 1979, 3600]"
0.41,0.15,0.6188616759523122,"[3163, 2152, 2154, 107, 119, 2687, 150, 3226, 669, 3748, 3751, 1194, 2732, 3246, 3762, 2236, 3778, 2757, 3782, 2247, 3277, 718, 719, 3283, 3810, 226, 2797, 1261, 2800, 1782, 250, 762, 763, 2816, 2821, 3848, 269, 1298, 1815, 3353, 1821, 797, 1314, 292, 805, 3884, 828, 2355, 2363, 3387, 67, 1352, 843, 1872, 1373, 348, 2427, 1481, 1489, 939]"
0.94,0.01,0.2692416069002178,"[6, 1870, 2972, 1782, 119, 1017, 250]"
0.06,0.28,0.7421851184388637,"[0, 1538, 2055, 2068, 21, 1573, 1581, 2107, 2126, 2130, 94, 612, 103, 107, 119, 2685, 2687, 2207, 1215, 203, 216, 3809, 749, 239, 3314, 1269, 2806, 2296, 252, 1285, 1803, 2320, 1298, 2837, 2326, 1821, 285, 2340, 295, 296, 1831, 2347, 3372, 2362, 315, 852, 2902, 348, 1373, 3934, 350, 351, 352, 863, 868, 1892, 358, 3943, 360, 362, 876, 877, 370, 1428, 1443, 1457, 2484, 1975, 2488, 1465, 4023, 955, 4027, 957, 958, 2495, 3011, 1988, 2501, 455, 3017, 1481, 461, 2511, 3023, 1489, 466, 1495, 3546, 991, 2537, 500, 2551, 3581, 1718]"
0.03,0.3,0.7980601868514092,"[0, 1538, 2055, 2068, 21, 26, 1573, 556, 1070, 2096, 3814, 1075, 1077, 56, 2618, 572, 1099, 590, 2126, 2130, 1107, 94, 2152, 2154, 107, 1827, 1153, 1149, 1663, 2689, 659, 2305, 2837, 2326, 1383, 2853, 1831, 1373, 1892, 1408, 1414, 2039, 4017, 876, 877, 1397, 1411, 2425, 378, 360, 1926, 1417, 2188, 917, 1431, 1821, 3486, 2925, 2936, 1439, 2410, 415, 1441, 348, 349, 361, 2551, 942, 351, 1457, 315, 352, 946, 3507, 2484, 1975, 2488, 441, 1465, 4027, 957, 2495, 3531, 3535, 2514, 1495, 2537, 2526, 991, 1503, 2527, 3555, 1002, 494, 3056, 1520, 1017, 500]"
0.33,0.26,0.7354816350621722,"[0, 1538, 1285, 527, 1803, 1040, 2436, 2055, 2320, 2312, 9, 1289, 1423, 1821, 1428, 2966, 3226, 1312, 1443, 1831, 1320, 2856, 1959, 2347, 942, 1967, 1968, 1455, 1458, 1461, 4023, 56, 1465, 1850, 2362, 2236, 572, 3774, 441, 3519, 3778, 3448, 2757, 3782, 2247, 838, 3277, 590, 718, 719, 3283, 348, 349, 351, 352, 613, 2403, 359, 107, 2925, 366, 1906, 119, 1016, 2554, 2427, 2685, 2687]"
0.25,0.27,0.7832755323160127,"[0, 1538, 1411, 3716, 1285, 389, 2055, 1926, 1289, 3213, 3214, 2320, 1298, 360, 2837, 150, 917, 2073, 3226, 2461, 285, 1821, 2296, 2208, 1441, 1827, 415, 1318, 1831, 685, 942, 1199, 1968, 1457, 946, 3507, 2936, 2173, 2484, 1975, 1465, 441, 4027, 572, 2495, 3023, 721, 1489, 851, 3924, 2902, 1881, 348, 349, 1373, 351, 352, 1892, 2152, 361, 2154, 107, 2410, 2797, 366, 365, 2925, 877, 1268, 2680, 2425, 378, 763, 2685, 2687, 2260]"
0.34,0.24,0.7465293452226633,"[0, 1412, 2436, 1803, 1294, 1423, 2320, 1428, 2966, 3226, 1821, 1312, 291, 1443, 1831, 1320, 2856, 1959, 2347, 942, 1967, 1968, 1455, 2554, 1458, 1461, 4023, 56, 1465, 1850, 2362, 2236, 572, 3774, 3519, 441, 3778, 2757, 3782, 2247, 838, 3277, 718, 719, 590, 3283, 1016, 348, 349, 351, 352, 375, 226, 2403, 359, 745, 107, 2925, 366, 2800, 1906, 3700, 3448, 762, 2427, 2685, 2687]"
0.3,0.19,0.6390170183193344,"[0, 1298, 2837, 2326, 3095, 410, 285, 1821, 1439, 415, 2595, 2340, 1831, 296, 2347, 1457, 3507, 1975, 4023, 1465, 2362, 315, 955, 957, 958, 3011, 1988, 1481, 3017, 461, 719, 2511, 1489, 2514, 3283, 466, 3539, 470, 1495, 2520, 3158, 3546, 852, 2902, 2524, 348, 3934, 2527, 991, 1503, 226, 2403, 3555, 351, 863, 358, 3943, 1002, 360, 3023, 2537, 494, 103, 3056, 1520, 500, 2039, 1017, 1373, 3581, 2687]"
0.65,0.1,0.5082545736497488,"[2816, 2821, 6, 3848, 269, 1298, 787, 3353, 1821, 797, 1314, 292, 805, 3884, 2355, 2427, 2873, 3387, 828, 2363, 67, 1352, 843, 1872, 348, 349, 1373, 250, 2797, 1261, 2800, 1782, 762, 763, 252, 1942]"
0.99,0.03,0.17437495264382552,"[228, 1821]"
0.78,0.05,0.4217603467276111,"[0, 913, 2039, 415, 1439, 3372, 1457, 3507, 315, 3395, 1604, 1481, 719, 721, 2514, 1490, 3555, 1002, 494, 2800, 1782, 3062, 634]"
0.95,0.01,0.2942514281996381,"[2816, 3482, 500, 2886, 1017, 415]"
0.91,0.04,0.30039674456725185,"[2436, 2821, 3848, 1993, 1423, 2769, 87, 1821, 3199, 777]"
0.89,0.09,0.4470289251022369,"[3259, 107, 2925, 366, 494, 3056, 1520, 119, 1821, 2554, 1017, 2687]"
0.09,0.12,0.6364398055189757,"[2436, 3208, 1423, 2966, 1431, 942, 1455, 1966, 1458, 1461, 4023, 441, 833, 456, 3531, 3535, 2514, 1495, 2521, 2526, 375, 1002, 1503, 1132, 3555, 358, 3943, 360, 2921, 2527, 494, 365, 3056, 1520, 2039, 369, 1906, 3958, 3448, 3577, 2427, 3751, 1194, 2732, 3246, 1849, 2236, 3778, 2757, 3782, 2247, 3277, 718, 719, 3283, 226, 2797, 1261, 2800, 1782, 762, 2865, 763, 2816, 2821, 3848, 269, 1298, 787, 3353, 797, 1314, 292, 805, 3884, 250, 2426, 3387, 828, 2363, 324, 1352, 843, 1872, 348, 1373, 3934, 863, 877, 385, 1412, 2010]"
0.59,0.11,0.5506883269366829,"[0, 128, 1792, 2305, 1416, 2312, 1803, 2320, 1298, 3226, 3994, 3611, 669, 928, 1312, 3748, 1318, 3751, 1831, 1194, 938, 2732, 3246, 1839, 3762, 2236, 3778, 1218, 2757, 838, 348, 3809, 749, 494, 2417, 3314, 1268, 119, 2296, 252, 2687, 3080]"
0.89,0.04,0.32530826452852535,"[0, 1408, 1538, 456, 1002, 1132, 494, 3056, 1520, 2039, 3577, 3819]"
0.71,0.07,0.5213191147226748,"[3073, 150, 3226, 669, 3748, 3751, 1194, 2732, 3246, 3762, 2236, 3778, 2757, 3782, 3277, 718, 719, 3283, 3163, 226, 2152, 2154, 107, 2797, 1261, 2800, 1782, 119, 3577, 2687]"
0.35,0.09,0.5906976694207222,"[6, 1870, 1261, 2800, 1782, 762, 2865, 763, 2816, 2821, 3848, 269, 1298, 787, 3104, 797, 1314, 292, 805, 3884, 250, 2426, 3387, 828, 2363, 324, 1352, 843, 1872, 348, 1373, 3934, 863, 358, 3943, 360, 2921, 877, 942, 369, 1906, 3958, 375, 3448, 2427, 385, 1412, 2436, 1423, 2966, 365, 1455, 2514, 1458, 1461, 4023, 441, 3531, 3535, 1966, 1495, 2010, 2526, 1503, 2527, 3555]"
0.75,0.06,0.4221748774912101,"[3978, 1821, 1332, 3894, 2622, 3531, 2511, 1489, 2514, 466, 3539, 3535, 470, 1495, 2520, 2526, 1503, 991, 2527, 3555, 1002, 494, 1520, 3056, 2039, 1017]"
0.88,0.09,0.5366890736925751,"[3894, 3978, 1950, 348, 1318, 352, 1831, 351, 942, 315, 3537, 2537, 500]"
0.93,0.05,0.39538041500083265,"[2332, 107, 2685, 1349, 2403, 3519, 359, 1471]"
0.09,0.17,0.6580947591660664,"[0, 1412, 3208, 1423, 2966, 1431, 942, 1455, 1966, 1458, 1461, 4023, 441, 833, 107, 3531, 3535, 2514, 1495, 2521, 2526, 375, 1002, 1503, 1132, 3555, 358, 3943, 360, 2921, 2527, 494, 365, 3056, 1520, 2039, 369, 1906, 3958, 3448, 3577, 2427, 3751, 1194, 2732, 3246, 1849, 2236, 3778, 2757, 3782, 2247, 3277, 718, 719, 3283, 226, 2797, 1261, 2800, 1782, 762, 2865, 763, 2816, 2821, 3848, 269, 1298, 787, 3353, 797, 1314, 292, 805, 3884, 250, 2426, 3387, 828, 2363, 324, 1352, 843, 1872, 348, 1373, 3934, 863, 877, 385, 2010]"
0.82,0.03,0.4471469638931006,"[2816, 150, 3226, 669, 3748, 3751, 1968, 200, 2617, 1465, 2236, 572, 3774, 3555, 456, 1002, 494, 3056, 1675]"
0.58,0.18,0.6126310965109065,"[0, 1412, 1821, 351, 1268, 876, 1096, 991, 1417, 572, 3486, 877, 1397, 26, 348, 955, 362, 1457, 2130, 2521, 2526, 1503, 2527, 3555, 1002, 3226, 494, 3056, 203, 1520, 760, 2039, 1017, 2361, 2305, 2312, 1289, 1950, 1312, 1573, 2806, 1831, 2362]"
0.57,0.14,0.5510335751494606,"[0, 128, 1792, 2305, 1416, 2312, 1803, 2320, 1298, 3226, 3994, 3611, 669, 1821, 928, 1312, 3748, 1318, 3751, 1831, 938, 2732, 2347, 3246, 1839, 3762, 1850, 2236, 1212, 3778, 1218, 2757, 838, 348, 3809, 998, 749, 2417, 3314, 1268, 119, 2296, 252, 2687]"
0.73,0.04,0.44900047136329846,"[1603, 3555, 456, 2527, 3084, 3531, 4023, 494, 3535, 3056, 1520, 2514, 3577, 441, 1017, 2816, 1503, 1495, 1002, 3519, 3520, 833, 3017, 2521, 2039, 3448, 2427, 2395]"
0.55,0.12,0.5767570577168512,"[0, 1408, 1538, 2436, 2312, 1759, 651, 3213, 1423, 1040, 1937, 18, 2320, 1300, 916, 1686, 1430, 150, 1428, 3226, 2586, 2966, 671, 2207, 545, 3874, 1312, 3748, 1573, 1318, 2087, 1831, 2856, 942, 1967, 1455, 1458, 4023, 441, 2362, 3519, 1215, 838, 3017, 203, 352]"
0.57,0.11,0.5554598046561459,"[2816, 2821, 6, 3848, 269, 1298, 787, 3353, 1821, 308, 1314, 292, 805, 3884, 2355, 2427, 2873, 67, 3387, 828, 1352, 843, 2363, 1872, 348, 349, 2797, 1373, 250, 763, 1261, 2800, 1782, 762, 252, 1942, 942, 1966, 1458, 1461, 4023, 1423, 2966, 1455]"
0.96,0.01,0.2703241193403849,"[2886, 500, 1017, 3482, 415]"
0.09,0.15,0.6385152615980345,"[2816, 3879, 833, 3778, 2757, 3782, 2247, 456, 3531, 3277, 590, 3535, 2514, 1108, 1495, 119, 2307, 2526, 2527, 3555, 3762, 2725, 2756, 1017, 1002, 107, 1067, 2687, 3056, 1262, 1520, 2850, 1839, 763, 797, 2426, 1352, 3751, 1194, 2732, 3246, 1261, 1782, 250, 843, 2800, 226, 1872, 348, 3283, 718, 719, 877, 762, 385, 2010, 2821, 3848, 269, 2039, 1423, 1298, 787, 2966, 1431, 3353, 1314, 292, 805, 3884, 365, 942, 369, 1966, 358, 3958, 3448, 2427, 2865, 1458, 1461, 4023, 1373, 3943, 360, 3387, 828, 3934, 2363, 324, 863, 1503]"
0.3,0.17,0.6592999546066542,"[2947, 1803, 1298, 2837, 2326, 3095, 285, 415, 1821, 1439, 2340, 1831, 296, 2347, 3372, 1457, 3546, 3507, 1841, 4023, 1465, 2362, 315, 955, 957, 958, 3011, 1988, 1481, 3017, 461, 719, 2511, 1489, 2514, 3283, 466, 3539, 470, 1495, 2602, 3158, 852, 2902, 2524, 348, 3934, 2527, 991, 226, 1503, 2403, 3555, 358, 3943, 351, 863, 360, 1002, 3023, 2537, 103, 494, 3056, 1520, 500, 2039, 1017, 3581, 410, 2687]"
0.98,0.05,0.3329524468412701,"[0, 352, 1180]"
0.23,0.17,0.6593357854504875,"[3095, 3158, 103, 2687, 719, 3283, 226, 1803, 1298, 2837, 2326, 1821, 285, 2340, 1831, 2347, 3372, 1841, 2362, 315, 852, 2902, 348, 3934, 351, 863, 2403, 358, 3943, 360, 2947, 1928, 410, 1439, 415, 1457, 3507, 4023, 1465, 441, 955, 957, 958, 3519, 3520, 3011, 1988, 1481, 3017, 3531, 461, 2511, 3023, 1489, 2514, 466, 3539, 3535, 470, 1495, 2520, 2521, 3546, 2524, 2526, 2527, 991, 1503, 3555, 2537, 1002, 494, 3056, 1520, 500, 2039, 1017, 3581]"
0.48,0.17,0.6422228005326017,"[0, 128, 1792, 2305, 1416, 2312, 1803, 2320, 2592, 3226, 3994, 3611, 669, 1821, 928, 1312, 3748, 1318, 3751, 1831, 938, 2732, 2347, 3246, 1850, 1212, 3762, 1839, 2236, 1218, 838, 348, 3809, 998, 749, 3778, 719, 2757, 3283, 3540, 1370, 2525, 119, 226, 612, 2152, 2154, 107, 250, 1261, 2800, 1782, 762]"
0.48,0.14,0.6693726627231985,"[2947, 1408, 1671, 1538, 2436, 1285, 527, 1928, 1803, 1040, 2320, 1423, 1428, 2326, 2966, 3355, 285, 1821, 1950, 942, 1967, 1455, 1203, 687, 3884, 1839, 2865, 3762, 2355, 3387, 2236, 3778, 2756, 2757, 2247, 3540, 3277, 718, 719, 1370, 3146, 226, 612, 2152, 2154, 107, 250, 1261, 2525, 2800, 1782, 119, 762]"
0.81,0.08,0.4286439257460488,"[2816, 1538, 2055, 2068, 21, 26, 1821, 285, 1573, 556, 1070, 2096, 1075, 1077, 56, 2618, 3814, 2800, 1782, 3062]"
0.84,0.02,0.3734291928619,"[6, 1870, 1402, 2804, 3531, 3535, 2514, 2526, 1503, 2466, 3555, 1002, 494, 3056, 1520, 3144, 4017]"
0.99,0.0,0.1321646063200873,"[6, 2541]"
0.02,0.29,0.8115075986836529,"[0, 1538, 527, 1040, 2039, 2152, 2154, 107, 1149, 1663, 1153, 2689, 2188, 659, 2792, 2305, 1285, 1803, 1293, 2320, 1298, 2837, 2326, 285, 1821, 1827, 2853, 1831, 315, 2902, 348, 1373, 350, 351, 352, 349, 1892, 1383, 360, 361, 362, 2410, 876, 877, 2925, 1397, 2936, 2425, 378, 1408, 1411, 1926, 1414, 1417, 1428, 917, 1431, 411, 1950, 2463, 3486, 1441, 1439, 415, 942, 1457, 4017, 2995, 946, 3507, 1462, 1975, 2484, 2488, 441, 955, 1465, 957, 958, 4027, 2495, 3531, 3535, 2514, 1495, 2526, 991, 1503, 2527, 3555, 2537, 1002, 494, 3056, 1520, 500, 2551, 1017, 805]"
0.87,0.09,0.47209389693155857,"[3163, 2152, 2154, 107, 119, 2687, 150, 3226, 669, 3748, 1821, 1194, 2732, 3246]"
0.71,0.08,0.48266226101728327,"[2816, 2821, 6, 3848, 269, 1298, 787, 3353, 797, 1821, 1314, 805, 3884, 2355, 2873, 3387, 348, 1261, 239, 1520, 3056, 3184, 2800, 1268, 2039, 3448, 1017, 2427, 2685, 2687]"
0.92,0.07,0.35494181223252796,"[0, 1063, 1821, 2188, 913, 2521, 3165, 3774, 1988]"
0.49,0.12,0.6271761203645123,"[2816, 2947, 1412, 2821, 3848, 269, 271, 1298, 1815, 3353, 1821, 797, 2466, 1314, 292, 805, 3884, 3762, 2355, 2427, 2363, 2236, 828, 3387, 3778, 3011, 67, 2757, 3782, 1863, 2247, 1352, 1481, 843, 3277, 718, 719, 1872, 1489, 3283, 348, 1373, 352, 3810, 226, 762, 2797, 1261, 2800, 1782, 250, 763]"
0.91,0.04,0.3155477893887495,"[0, 1538, 1002, 494, 3056, 3822, 1017, 415, 500, 2551]"
0.9,0.06,0.41503809511847156,"[6, 107, 2925, 1870, 366, 1906, 119, 1016, 2427, 2685, 2687]"
0.97,0.01,0.2859068076141148,"[1063, 3512, 349, 2182]"
0.95,0.04,0.27722415945013124,"[0, 1538, 2055, 982, 2816, 415]"
0.69,0.06,0.5022064889270947,"[3084, 1942, 1603, 456, 3531, 843, 3535, 1872, 2514, 1495, 348, 349, 2526, 1503, 2527, 1373, 3555, 762, 1002, 2797, 494, 1261, 3056, 1520, 2800, 1782, 3577, 250, 763, 252, 1017, 590]"
0.95,0.01,0.28112798800941763,"[3011, 1412, 806, 1863, 3571, 794]"
0.65,0.12,0.6090962324830949,"[1063, 3512, 2125, 2126, 719, 3535, 721, 2130, 3283, 2902, 348, 2526, 351, 352, 375, 2403, 1002, 3563, 1261, 494, 828, 2363, 67, 1352, 843, 1872, 2800, 349, 1373, 2971, 2797, 1782, 762, 763, 252, 1942]"
0.59,0.12,0.5915977766416827,"[1821, 292, 805, 3751, 1194, 2732, 1709, 3246, 3884, 1839, 2865, 3762, 2355, 3387, 2236, 316, 448, 3778, 2756, 2757, 2247, 200, 2121, 3277, 718, 719, 1362, 3283, 226, 762, 612, 2152, 2154, 107, 1261, 1262, 2800, 1782, 119, 250, 2687, 3944]"
0.98,0.0,0.2254398975224593,"[1792, 3482, 1701]"
0.29,0.27,0.7765504002126695,"[0, 1538, 1411, 3716, 1285, 389, 2055, 1926, 1289, 3213, 3214, 2320, 1298, 2837, 150, 917, 2073, 3226, 2461, 285, 1821, 2208, 1441, 415, 1827, 1318, 1831, 2680, 685, 942, 1199, 1968, 1457, 946, 3507, 2936, 2484, 1975, 1465, 441, 4027, 572, 2495, 3023, 721, 1489, 851, 3924, 2902, 1881, 348, 349, 1373, 351, 352, 1892, 360, 2152, 361, 2154, 107, 2410, 366, 365, 2925, 2797, 877, 1268, 2296, 763, 2173, 1940]"
0.49,0.1,0.5500674790300935,"[3894, 3978, 3751, 1194, 2732, 3246, 3762, 2236, 3778, 2757, 3782, 2247, 3277, 718, 719, 3283, 3810, 226, 2797, 1261, 2800, 1782, 250, 762, 763, 2816, 2821, 3848, 269, 666, 1815, 3353, 1821, 797, 1314, 292, 805, 3884, 828, 2355, 2363, 3387, 67, 1352, 843, 1872, 1373, 348, 2427, 1481, 1489, 939]"
0.95,0.04,0.3763448297718809,"[2947, 2821, 1671, 1863, 3571, 107]"
0.9,0.05,0.43573773555930406,"[6, 2806, 1870, 203, 352, 1203, 2362, 852, 2902, 350, 2687]"
