n_nodes,influence,obj,nodes
0.33,0.37,0.0,"[3587, 901, 6157, 3473, 3090, 2710, 5783, 5882, 1821, 926, 1055, 2721, 5410, 2851, 4517, 2726, 2341, 2984, 3112, 5418, 3755, 4907, 2472, 3116, 1962, 5935, 1834, 4142, 694, 6070, 1083, 4287, 1216, 835, 3397, 5703, 4168, 5962, 2378, 2892, 4944, 5461, 4183, 216, 5335, 1244, 5855, 736, 3425, 1639, 4839, 4071, 1385, 5099, 236, 3306, 6128, 3313, 4465, 1522, 6261, 2805, 4727, 248, 121, 4474, 766, 4911]"
0.87,0.14,0.0,"[1872, 2721, 5410, 5526, 5783, 2726, 3306, 4727, 4168, 3755, 5882, 2805, 2710, 694]"
0.95,0.0,1.0,"[1795, 963, 5544, 1130, 1423, 5267]"
0.43,0.34,0.0,"[3587, 3473, 3090, 2710, 5783, 5410, 4250, 926, 1055, 2341, 4517, 3112, 2984, 5418, 3116, 1414, 694, 2851, 2726, 3755, 2721, 1962, 3313, 2805, 4168, 3306, 5935, 2992, 6070, 312, 5882, 4727, 5562, 1083, 4287, 1216, 835, 3012, 3397, 5703, 5962, 459, 2378, 2892, 216, 1244, 5855, 4839, 1385, 5099, 2798, 6128, 1522, 4465, 6261, 121, 2555, 3924]"
0.09,0.41,0.0,"[3587, 3090, 531, 530, 1556, 1055, 2084, 3112, 3116, 4142, 1083, 5703, 4168, 4183, 3677, 1639, 5737, 6249, 6261, 4727, 121, 2697, 651, 1163, 5265, 2710, 5783, 2721, 2726, 3755, 694, 4287, 1216, 5335, 216, 1244, 5855, 4839, 3306, 236, 3313, 2805, 248, 5882, 3323, 766, 5379, 5410, 2851, 2341, 1834, 5935, 4405, 4921, 3397, 5962, 2378, 2892, 4943, 4944, 5461, 2905, 3425, 1385, 4465, 4474, 3459, 2955, 3473, 2450, 5009, 408, 6040, 926, 4517, 2984, 2472, 1962, 2992, 6067, 6070, 3012, 4562, 3030, 5595, 486, 4071, 5099, 1522, 2555, 3582, 2866]"
0.45,0.34,0.0,"[3587, 3473, 3090, 2710, 5783, 1175, 4250, 926, 1055, 2721, 5410, 2851, 4517, 2726, 2984, 3112, 3755, 3116, 2472, 1962, 5935, 2992, 694, 6070, 1083, 4287, 448, 1216, 835, 3012, 3397, 5703, 4168, 5962, 459, 2378, 2892, 3924, 216, 1244, 5855, 4839, 1385, 3306, 236, 2798, 6128, 4465, 1522, 3313, 2805, 6261, 4727, 121, 5882, 2555]"
0.14,0.4,0.0,"[3587, 3090, 531, 530, 1556, 1055, 2084, 3112, 3116, 4142, 1083, 5703, 4168, 4183, 3677, 1639, 5737, 6249, 6261, 4727, 121, 2697, 651, 1163, 5265, 2710, 5783, 2721, 2726, 3755, 694, 4287, 1216, 5335, 216, 1244, 5855, 4839, 3306, 236, 3313, 2805, 248, 5882, 3323, 766, 5379, 1821, 5410, 2851, 2341, 5418, 1834, 5935, 4405, 4921, 2378, 5962, 2892, 4943, 4944, 5461, 2905, 3425, 1385, 4465, 4474, 3459, 2955, 3473, 2450, 926, 4517, 2984, 2472, 1962, 2992, 6070, 3012, 5595, 486, 4071, 5099, 6128, 1522, 3582, 64]"
0.76,0.21,0.0,"[3587, 3090, 2710, 5783, 2721, 5410, 2726, 3755, 694, 1216, 3397, 4168, 216, 1244, 5855, 4839, 3306, 3313, 4465, 2805, 6261, 4727, 121, 5882, 1728]"
0.64,0.26,0.0,"[3587, 3473, 3090, 2710, 5783, 5882, 4517, 926, 3785, 1055, 3822, 2341, 2851, 2726, 2984, 5418, 3112, 4168, 3116, 1103, 3755, 216, 1244, 2992, 6067, 4405, 6261, 694, 1083, 121, 1216, 5855, 4839, 4465, 3313, 2805, 4727]"
0.65,0.26,0.0,"[3587, 6157, 3473, 3090, 2710, 5783, 1175, 4250, 926, 2721, 5410, 433, 4517, 2726, 2984, 1055, 3755, 3112, 2992, 3116, 694, 4142, 1083, 5935, 1216, 4168, 216, 1244, 5855, 5526, 4465, 3313, 2805, 6261, 4727, 5882]"
0.91,0.1,0.0,"[3587, 3473, 3090, 2710, 5984, 5882, 926, 5410, 2805, 4727]"
0.54,0.3,0.0,"[3587, 3473, 3090, 2450, 3030, 2710, 5783, 926, 1055, 6067, 4405, 5410, 2851, 4517, 2726, 2984, 4738, 3755, 4921, 2721, 3116, 4142, 5935, 694, 6070, 3397, 4168, 5335, 1244, 5855, 4839, 1639, 4071, 3306, 1385, 236, 6128, 4465, 1522, 3313, 2805, 524, 4727, 248, 121, 5882, 766]"
0.11,0.41,0.0,"[3587, 3473, 2984, 2450, 3030, 3090, 4943, 531, 926, 2710, 6067, 5783, 5418, 835, 3397, 4517, 4405, 1055, 2992, 5410, 2851, 5009, 408, 6070, 6040, 2726, 4562, 3012, 2892, 2555, 4921, 3755, 530, 5099, 1556, 2084, 3112, 3116, 1522, 694, 4142, 4944, 2472, 1083, 5703, 2341, 1216, 4168, 4183, 3677, 4165, 216, 5737, 4071, 5935, 5461, 6249, 5962, 6261, 2378, 4727, 121, 2697, 4839, 651, 4474, 1163, 5265, 2721, 3425, 3313, 4287, 3306, 5335, 1962, 1385, 3582, 4465, 2805, 1244, 5855, 236, 248, 2955, 5882, 3323, 766, 1834, 2905, 3459]"
