n_nodes,influence,obj,nodes
0.5,0.03,0.19999999999999996,"[2, 4482, 2180, 8455, 904, 1546, 13, 141, 15, 1296, 1553, 16, 276, 8468, 150, 1687, 920, 3227, 413, 1184, 1697, 163, 36, 38, 806, 40, 1068, 173, 1324, 172, 3507, 54, 67, 713, 588, 2126, 80, 1873, 851, 1366, 600, 1369, 220, 222, 224, 97, 4473, 1904, 4471, 889, 124]"
0.34,0.03,0.0,"[2, 4482, 132, 2180, 8455, 904, 1546, 906, 13, 15, 1296, 1553, 276, 8468, 2069, 1687, 920, 2967, 407, 155, 3227, 413, 1184, 1697, 163, 36, 35, 38, 806, 40, 3368, 294, 553, 1068, 1324, 1326, 172, 173, 428, 3507, 1332, 1461, 54, 951, 55, 4023, 442, 190, 446, 67, 1092, 1094, 588, 2126, 1231, 1873, 851, 86, 600, 856, 1369, 1443, 222, 224, 97, 2031, 926]"
0.49,0.03,0.0,"[2, 4482, 132, 155, 8455, 904, 1546, 15, 16, 1553, 1296, 8468, 276, 1687, 920, 3227, 2180, 1379, 1184, 1697, 163, 36, 35, 38, 806, 713, 40, 2126, 80, 172, 173, 1366, 1068, 1324, 3507, 220, 889, 54, 97, 1904, 4471, 4473, 124, 67, 588, 1873, 851, 86, 600, 1369, 222, 224]"
0.14,0.04,0.19999999999999996,"[2, 4482, 2180, 132, 8455, 904, 1546, 13, 15, 1296, 16, 1553, 144, 276, 8468, 150, 1687, 920, 155, 1714, 413, 1184, 1697, 163, 36, 35, 38, 806, 40, 294, 3368, 172, 173, 1068, 1324, 2608, 3227, 3507, 54, 55, 58, 190, 67, 1092, 1094, 588, 590, 2126, 1231, 1873, 851, 86, 600, 856, 1369, 220, 222, 224, 97, 1254, 231, 1001, 233, 363, 2797, 1904, 881, 370, 4476, 4475, 252, 4477, 1022, 1719, 407, 2967, 1443, 428, 951, 442, 446, 458, 5069, 2016, 996, 2031, 1013]"
0.81,0.02,0.19999999999999996,"[2, 163, 30, 8455, 40, 1546, 15, 4496, 920, 951, 13, 58, 172, 1332, 67, 76, 2126, 80, 1873, 86]"
0.31,0.03,0.0,"[2, 2180, 8455, 1546, 15, 4496, 527, 1553, 1296, 144, 276, 8468, 1687, 150, 920, 921, 3227, 155, 413, 1184, 1697, 163, 36, 38, 294, 40, 3368, 806, 1068, 1324, 1326, 173, 172, 428, 3507, 1332, 1461, 54, 951, 55, 58, 442, 3901, 318, 67, 713, 202, 588, 76, 2126, 3276, 80, 1873, 1231, 851, 86, 600, 856, 1369, 220, 222, 2016, 97, 224, 1254, 1904, 1907, 1013, 4471, 1022]"
0.98,0.0,0.19999999999999996,"[2, 4469, 163]"
0.84,0.01,0.19999999999999996,"[2, 8, 8455, 904, 1546, 13, 527, 15, 2180, 173, 1305, 1184, 1697, 163, 36, 38, 144]"
0.37,0.03,0.0,"[2, 4482, 132, 2180, 8455, 904, 1546, 906, 13, 15, 1296, 1553, 276, 8468, 2069, 1687, 920, 2967, 407, 155, 3227, 413, 1184, 1697, 36, 35, 38, 806, 40, 163, 3368, 294, 1414, 1068, 1324, 1326, 172, 173, 428, 3507, 1332, 1461, 54, 951, 55, 4023, 442, 190, 446, 67, 1092, 1094, 588, 2126, 1231, 1873, 851, 86, 600, 856, 1369, 1443, 222, 224]"
0.74,0.02,0.19999999999999996,"[2, 2180, 4484, 132, 904, 1546, 1696, 13, 527, 40, 3227, 8455, 276, 1305, 1697, 163, 36, 38, 173, 588, 2126, 80, 951, 851, 86, 600, 220]"
0.01,0.04,0.19999999999999996,"[2, 4482, 2180, 132, 8455, 904, 1546, 13, 15, 1296, 16, 1553, 144, 276, 8468, 150, 1687, 920, 155, 3227, 413, 1184, 1697, 163, 36, 35, 38, 806, 40, 294, 3368, 172, 173, 1068, 1324, 2608, 1714, 3507, 54, 55, 58, 190, 67, 1092, 1094, 588, 590, 2126, 1231, 1873, 851, 86, 600, 856, 1369, 220, 222, 224, 97, 1254, 231, 268, 233, 8466, 277, 1904, 881, 370, 1305, 4475, 1326, 3374, 1022, 1332, 318, 1872, 359, 3436, 4470, 4493, 4476, 1404, 382, 4486, 4490, 906, 407, 2967, 1443, 428, 1461, 951, 442, 446, 458, 5069, 2016, 2031, 1013, 2920]"
0.5,0.03,0.0,"[2, 4482, 2180, 8455, 8, 1546, 13, 15, 1296, 276, 920, 3227, 442, 1697, 163, 36, 38, 3368, 40, 1068, 2126, 80, 1873, 86, 1553, 16, 8468, 150, 35, 806, 173, 1324, 172, 3507, 54, 67, 713, 588, 851, 1366, 600, 1369, 220, 222, 889, 224, 97, 1904, 4471, 4473, 124]"
0.47,0.03,0.0,"[2, 4482, 8455, 904, 1546, 13, 527, 15, 1553, 3227, 276, 1296, 1184, 1697, 163, 36, 38, 40, 3368, 1068, 1324, 1326, 24, 1305, 54, 428, 55, 58, 67, 1092, 1094, 442, 588, 2126, 80, 1873, 851, 86, 600, 6367, 1904, 4473, 124, 132, 1687, 920, 155, 413, 806, 173, 172, 3507, 222, 97]"
0.42,0.03,0.19999999999999996,"[2, 4482, 2180, 8455, 904, 1546, 13, 15, 1296, 1553, 138, 16, 276, 150, 1687, 920, 3227, 155, 1184, 1697, 163, 36, 38, 806, 3368, 40, 1068, 1324, 1326, 172, 173, 49, 3507, 1332, 1461, 54, 951, 55, 58, 2137, 190, 67, 553, 600, 1873, 851, 86, 132, 222, 224, 97, 8468, 413, 35, 1022, 1231, 294, 856, 1369]"
0.67,0.02,0.19999999999999996,"[2, 2180, 4485, 132, 8455, 904, 1546, 13, 15, 16, 144, 1296, 276, 58, 6188, 3227, 1184, 1697, 163, 36, 38, 40, 3368, 1068, 1324, 1326, 172, 1332, 1461, 54, 951, 318, 67, 1873]"
0.63,0.02,0.0,"[2, 4482, 132, 2180, 904, 1546, 13, 15, 1296, 1553, 276, 8468, 1687, 920, 155, 3227, 413, 1184, 1697, 163, 36, 35, 38, 294, 40, 3368, 1324, 173, 1326, 172, 1332, 1461, 54, 55, 67, 2126, 1873, 86]"
0.84,0.01,0.0,"[192, 249, 35, 36, 55, 38, 163, 8455, 1546, 1068, 15, 54, 4482, 2126, 1873, 86, 220]"
0.86,0.01,0.19999999999999996,"[2, 4482, 2180, 8455, 8, 4470, 13, 15, 1296, 1412, 36, 38, 163, 1068, 54]"
0.64,0.02,0.19999999999999996,"[2, 4482, 2180, 8455, 904, 1546, 13, 15, 276, 8468, 1687, 920, 3227, 155, 413, 1184, 1697, 163, 36, 35, 38, 294, 40, 3368, 1068, 1324, 1326, 173, 172, 1332, 1461, 54, 55, 67, 2126, 1873, 86]"
0.78,0.02,0.19999999999999996,"[2, 4482, 132, 8455, 904, 1546, 15, 3227, 1184, 1697, 163, 36, 38, 806, 40, 1068, 172, 67, 76, 2126, 80, 1873, 86]"
0.38,0.03,0.0,"[235, 1546, 13, 15, 527, 1553, 35, 36, 38, 40, 1068, 1582, 2608, 54, 55, 58, 67, 1092, 1094, 588, 2126, 86, 97, 600, 6252, 2797, 701, 4482, 2180, 8455, 904, 1296, 144, 8468, 276, 150, 1687, 220, 222, 224, 1254, 231, 1231, 920, 155, 3227, 172, 413, 1184, 1697, 173, 163, 806, 3368, 1324, 3507, 442, 458, 1904, 1873, 851, 1369, 4476]"
0.27,0.04,0.19999999999999996,"[2, 4482, 132, 2180, 8455, 904, 1546, 268, 13, 15, 1296, 16, 1553, 144, 8468, 276, 150, 1687, 920, 8466, 277, 155, 413, 1184, 1697, 163, 36, 35, 38, 806, 40, 294, 3368, 172, 173, 1068, 1324, 2608, 1326, 1714, 3507, 1332, 1461, 54, 55, 951, 58, 190, 318, 67, 1092, 1094, 458, 588, 590, 2126, 1231, 1873, 851, 86, 600, 856, 1369, 220, 222, 224, 97, 2016, 1254, 231, 233, 1904, 1013, 1022]"
0.03,0.04,0.19999999999999996,"[2, 1546, 13, 15, 527, 1553, 2069, 1564, 35, 36, 38, 40, 1068, 2608, 564, 54, 55, 58, 67, 1092, 1094, 588, 86, 600, 97, 2180, 132, 150, 1687, 155, 3227, 1184, 1697, 163, 172, 173, 190, 201, 202, 713, 1231, 222, 224, 1254, 231, 233, 775, 8455, 268, 1296, 8466, 8468, 277, 276, 1305, 806, 294, 3368, 1324, 3374, 1332, 318, 1872, 851, 1369, 359, 1904, 881, 370, 4470, 4473, 4475, 1404, 4476, 382, 4486, 904, 4490, 906, 407, 2967, 920, 413, 1443, 428, 943, 3507, 1461, 951, 442, 446, 1988, 458, 2016, 2031, 1013, 1022, 485]"
0.68,0.02,0.19999999999999996,"[2, 4482, 2180, 8455, 904, 1546, 15, 4496, 527, 1296, 276, 3227, 1184, 1697, 163, 36, 38, 294, 40, 3368, 1324, 173, 1326, 172, 1068, 3507, 1332, 1461, 54, 55, 67, 1873, 86]"
0.4,0.03,0.0,"[2, 4482, 132, 2180, 8455, 904, 1546, 15, 16, 144, 1553, 1296, 8468, 276, 150, 1687, 920, 3227, 413, 1184, 1697, 163, 36, 38, 806, 40, 3368, 172, 1068, 1324, 1326, 5135, 3507, 1332, 1461, 54, 951, 55, 318, 192, 67, 458, 2126, 1873, 851, 86, 220, 3996, 224, 97, 1231, 600, 2016, 1254, 231, 233, 363, 4325, 370, 4469, 252]"
0.73,0.02,0.19999999999999996,"[2, 4482, 58, 2180, 8455, 904, 1546, 15, 527, 173, 1296, 276, 3227, 1184, 1697, 163, 36, 38, 806, 40, 3368, 1068, 172, 1324, 1326, 3507, 1461, 54]"
0.44,0.03,0.19999999999999996,"[2, 4484, 2180, 16, 8455, 904, 1546, 13, 15, 1296, 132, 144, 276, 150, 1687, 920, 3227, 413, 1696, 1697, 163, 36, 38, 806, 40, 1068, 173, 1324, 172, 3507, 54, 824, 67, 3368, 588, 2126, 294, 1873, 851, 86, 553, 600, 1369, 1326, 222, 224, 97, 1332, 1461, 951, 55, 4023, 190, 1092, 1094, 1231, 856]"
0.23,0.04,0.19999999999999996,"[2, 2180, 4484, 1696, 904, 1546, 132, 13, 527, 40, 1305, 3227, 1564, 35, 276, 1697, 163, 36, 173, 588, 2126, 2742, 1068, 851, 86, 600, 220, 2608, 8455, 49, 54, 55, 58, 67, 1092, 1094, 590, 97, 144, 150, 1687, 1184, 172, 190, 1231, 222, 224, 1254, 231, 233, 2797, 252, 8458, 1296, 8468, 806, 294, 3368, 1324, 1873, 856, 1369, 363, 880, 1904, 370, 4469, 4477, 920, 413, 1443, 428, 3507, 442, 446, 2016, 1001, 1013]"
0.6,0.03,0.0,"[2, 4482, 2180, 8455, 904, 1546, 13, 15, 276, 8468, 1687, 920, 3227, 155, 413, 1184, 1697, 163, 36, 35, 38, 294, 40, 3368, 1068, 1324, 1326, 173, 172, 1332, 1461, 1013, 55, 67, 2126, 1873, 86, 458, 851, 220, 1904]"
0.09,0.04,0.0,"[2, 1546, 13, 15, 16, 1553, 35, 36, 38, 40, 1068, 2608, 54, 55, 58, 67, 1092, 1094, 588, 590, 2126, 86, 600, 97, 132, 2180, 144, 1687, 155, 3227, 1184, 1697, 163, 172, 173, 1714, 190, 1231, 220, 222, 224, 1254, 231, 233, 8455, 268, 1296, 8466, 276, 8468, 277, 1305, 806, 294, 3368, 1324, 1326, 3374, 1332, 318, 1872, 1873, 851, 856, 1369, 359, 3436, 1904, 881, 370, 4470, 4475, 4482, 904, 4490, 906, 407, 920, 2967, 413, 1443, 428, 3507, 951, 442, 446, 458, 5069, 2016, 2031, 1013, 1022]"
0.49,0.03,0.19999999999999996,"[2, 132, 2180, 8455, 904, 1546, 13, 15, 1296, 16, 144, 276, 150, 1687, 920, 3227, 413, 1184, 1697, 163, 36, 38, 806, 40, 1068, 173, 1324, 172, 3507, 54, 824, 67, 713, 588, 2126, 80, 1873, 851, 86, 87, 600, 1369, 1366, 220, 222, 889, 224, 97, 1904, 4471, 4473, 124]"
0.67,0.02,0.0,"[2, 4482, 132, 904, 2180, 1546, 13, 15, 1296, 1553, 276, 8450, 1687, 920, 155, 3227, 413, 1184, 1697, 36, 35, 294, 163, 38, 40, 3368, 1324, 173, 1326, 172, 1332, 1461, 54, 86]"
0.26,0.04,0.19999999999999996,"[2, 2180, 904, 8458, 1546, 527, 15, 1553, 1296, 8466, 8468, 276, 150, 1687, 920, 1305, 24, 665, 3227, 413, 277, 155, 1184, 1697, 163, 36, 35, 38, 806, 40, 3368, 6311, 294, 1068, 1324, 173, 172, 2608, 1326, 1714, 3507, 1332, 1461, 54, 55, 951, 58, 190, 318, 67, 1092, 1094, 458, 588, 590, 1231, 2126, 1873, 851, 86, 600, 856, 1369, 220, 222, 224, 97, 2016, 1254, 231, 233, 1904, 1013, 1022, 1704]"
0.92,0.01,0.19999999999999996,"[35, 4482, 4485, 163, 8455, 36, 38, 1546, 1068]"
0.79,0.02,0.19999999999999996,"[2, 1546, 13, 15, 231, 1553, 35, 36, 38, 40, 1068, 4482, 2180, 8455, 1296, 276, 920, 3227, 1184, 1697, 163, 3368]"
0.97,0.01,0.19999999999999996,"[8, 15, 4496, 920]"
0.04,0.04,0.0,"[2, 1546, 15, 2583, 1564, 35, 36, 38, 40, 1068, 2608, 564, 54, 55, 58, 67, 1092, 1094, 76, 588, 2126, 86, 600, 97, 2180, 132, 150, 1687, 3227, 1184, 1697, 163, 1195, 172, 173, 190, 201, 202, 713, 1231, 222, 224, 1254, 231, 233, 8455, 775, 1296, 8466, 1299, 8468, 277, 276, 1305, 806, 294, 3368, 1324, 1326, 3374, 1332, 318, 1872, 1873, 851, 856, 1369, 359, 363, 1904, 370, 4475, 382, 4486, 392, 904, 4490, 906, 2967, 920, 413, 1443, 428, 3507, 1461, 951, 442, 446, 1988, 458, 2016, 1001, 2031, 7157, 1013, 1022, 525]"
0.54,0.03,0.0,"[2, 4482, 2180, 8455, 904, 1546, 138, 13, 15, 1296, 1553, 16, 276, 8468, 150, 1687, 920, 155, 3227, 413, 1184, 1697, 163, 36, 35, 38, 806, 3368, 40, 294, 1068, 1324, 1326, 172, 173, 49, 3507, 1332, 1461, 54, 951, 55, 67, 1873, 851, 86, 3178]"
0.59,0.03,0.19999999999999996,"[2, 4482, 8455, 904, 1546, 13, 527, 15, 8, 1296, 276, 3227, 1184, 1697, 163, 36, 38, 40, 3368, 1068, 1324, 1326, 1332, 1461, 54, 951, 55, 58, 67, 1092, 1094, 1226, 588, 2126, 80, 1873, 851, 86, 600, 97, 231, 1904]"
0.57,0.03,0.19999999999999996,"[2, 4482, 2180, 8455, 904, 1546, 13, 15, 276, 8468, 1687, 920, 3227, 155, 413, 1184, 1697, 163, 36, 35, 38, 294, 40, 3368, 1068, 1324, 1326, 173, 172, 1332, 1461, 54, 55, 67, 2126, 1873, 86, 889, 224, 97, 1904, 4471, 4484, 124]"
0.47,0.03,0.19999999999999996,"[2, 4482, 2180, 8455, 904, 1546, 13, 15, 276, 8468, 1687, 920, 3227, 155, 413, 1184, 1697, 163, 36, 35, 38, 294, 40, 3368, 1068, 1324, 1326, 173, 172, 1332, 2688, 1013, 55, 67, 2126, 1873, 86, 458, 220, 851, 1904, 58, 2137, 190, 553, 600, 132, 222, 224, 97, 1022, 1231, 856, 1369]"
0.08,0.04,0.0,"[2, 1546, 13, 527, 15, 1553, 2069, 1564, 35, 36, 38, 40, 1068, 2608, 564, 54, 55, 58, 67, 1092, 1094, 588, 86, 600, 97, 2180, 132, 150, 1687, 155, 3227, 1184, 1697, 163, 172, 173, 190, 201, 202, 713, 1231, 222, 224, 1254, 231, 233, 775, 268, 1296, 8466, 8468, 277, 276, 1305, 806, 294, 3368, 1324, 3374, 1332, 1872, 851, 1369, 359, 2920, 1904, 881, 370, 4476, 1404, 382, 4486, 904, 4490, 906, 4493, 407, 2967, 920, 413, 1443, 428, 3507, 1461, 951, 442, 446, 458, 2016, 1001, 2031, 1013, 1022]"
0.07,0.04,0.19999999999999996,"[2, 1546, 13, 15, 527, 1553, 2069, 1564, 35, 36, 38, 40, 1068, 2608, 564, 54, 55, 58, 67, 1092, 1094, 588, 86, 600, 97, 2180, 132, 150, 1687, 155, 3227, 1184, 1697, 163, 172, 173, 190, 201, 202, 713, 1231, 222, 224, 1254, 231, 233, 775, 8455, 268, 8463, 1296, 8466, 276, 277, 1305, 806, 294, 3368, 1324, 3374, 1332, 318, 1872, 851, 1369, 359, 3436, 1904, 881, 370, 4470, 4473, 4475, 1404, 4476, 382, 4486, 904, 4490, 906, 2967, 407, 920, 413, 428, 943, 3507, 1461, 951, 458, 2031, 1013, 1022, 5077]"
0.6,0.03,0.19999999999999996,"[2, 4482, 2180, 132, 904, 3720, 1546, 13, 15, 1296, 1553, 276, 8468, 1687, 920, 3227, 155, 413, 1184, 1697, 163, 36, 35, 38, 294, 40, 3368, 1324, 173, 1326, 172, 1332, 1461, 54, 55, 67, 2126, 1873, 86, 1022, 1570]"
0.11,0.04,0.19999999999999996,"[2, 1546, 13, 527, 15, 1553, 36, 38, 40, 1068, 564, 54, 55, 58, 67, 1092, 1094, 76, 588, 2126, 86, 600, 97, 2180, 132, 150, 1687, 3227, 1184, 1697, 163, 1195, 172, 173, 190, 201, 202, 713, 1231, 222, 224, 1254, 231, 233, 8455, 775, 1296, 8466, 1299, 276, 8468, 277, 1305, 806, 294, 3368, 1324, 1326, 3374, 1332, 318, 1872, 1873, 851, 856, 1369, 359, 363, 1904, 370, 4475, 4482, 904, 920, 413, 1443, 428, 3507, 1461, 951, 442, 446, 458, 2016, 1001, 2031, 7157, 1013, 1022, 2169]"
0.72,0.01,0.4,"[2, 2944, 1922, 5381, 1543, 3722, 5899, 2060, 7180, 4111, 6809, 7709, 5918, 3873, 6948, 4516, 685, 1837, 813, 4144, 3640, 6330, 5692, 5821, 1597, 3004, 3267, 2325, 584]"
0.05,0.04,0.19999999999999996,"[2, 4482, 2180, 8455, 904, 1546, 13, 15, 276, 8468, 1687, 920, 3227, 3955, 413, 1184, 1697, 163, 36, 35, 38, 294, 40, 3368, 1068, 1324, 1553, 173, 172, 1332, 1461, 54, 55, 67, 2126, 1873, 86, 2608, 58, 1092, 1094, 588, 590, 600, 97, 132, 144, 150, 155, 1714, 190, 1231, 220, 222, 224, 1254, 231, 233, 2797, 252, 1296, 806, 318, 1872, 851, 856, 1369, 359, 363, 1904, 881, 370, 4470, 4473, 4475, 4476, 6205, 1404, 382, 4486, 392, 6131, 906, 2967, 1443, 428, 3507, 951, 442, 446, 1988, 458, 2016, 2031, 1013, 1022]"
1.0,0.0,1.0,[802]
0.13,0.04,0.19999999999999996,"[2, 1546, 15, 1564, 35, 36, 38, 40, 1068, 2608, 564, 54, 55, 58, 67, 1092, 1094, 76, 588, 2126, 86, 600, 97, 2180, 132, 150, 1687, 3227, 1184, 1697, 163, 1195, 172, 173, 190, 201, 202, 713, 1231, 222, 224, 1254, 231, 233, 8455, 775, 1296, 8466, 1299, 276, 8468, 277, 1305, 806, 294, 3368, 1324, 1326, 3374, 1332, 318, 1872, 1873, 851, 856, 1369, 359, 363, 1904, 370, 4475, 4482, 904, 920, 413, 1443, 428, 3507, 1461, 951, 442, 446, 458, 1001, 2031, 7157, 1013, 1022]"
0.83,0.01,0.19999999999999996,"[2, 2180, 8455, 8, 904, 1546, 13, 527, 15, 1305, 163, 36, 3368, 40, 1068, 173, 881, 4470]"
0.12,0.04,0.0,"[2, 2180, 904, 1546, 8458, 527, 15, 1553, 8466, 76, 8468, 276, 150, 1687, 920, 1296, 1305, 132, 3227, 413, 1195, 1184, 1697, 163, 36, 35, 38, 201, 806, 40, 3368, 294, 1068, 1324, 1326, 173, 2608, 172, 202, 3507, 1332, 1461, 54, 951, 55, 31, 190, 318, 67, 1092, 1094, 588, 2126, 1231, 1872, 851, 86, 600, 856, 1369, 713, 222, 224, 97, 1254, 359, 231, 233, 1904, 8455, 370, 775, 1299, 3374, 1873, 363, 4475, 1443, 428, 442, 446, 458, 2016, 1001, 2031, 7157, 1013, 1022, 277]"
0.02,0.04,0.19999999999999996,"[2, 1546, 13, 15, 16, 1564, 35, 36, 38, 40, 1068, 2608, 564, 54, 55, 58, 67, 1092, 1094, 588, 86, 600, 97, 2180, 132, 144, 150, 1687, 3227, 155, 1184, 1697, 163, 172, 173, 190, 713, 201, 202, 1231, 222, 224, 1254, 231, 233, 8455, 775, 268, 1296, 8466, 276, 8468, 277, 1305, 806, 294, 3368, 1324, 3374, 1332, 824, 318, 1872, 851, 1369, 359, 1904, 881, 370, 4470, 4473, 4475, 1404, 4476, 382, 4486, 904, 4490, 906, 407, 920, 2967, 413, 1443, 428, 943, 3507, 1461, 951, 442, 446, 1988, 458, 2016, 485, 2031, 1013, 1022, 4263]"
0.41,0.03,0.19999999999999996,"[2, 4484, 2180, 132, 8455, 904, 1546, 8460, 13, 527, 1296, 4497, 1553, 16, 276, 144, 150, 1687, 920, 24, 428, 1305, 155, 1904, 413, 1184, 1697, 163, 36, 3227, 38, 806, 881, 3368, 165, 1068, 1324, 173, 172, 3507, 54, 55, 190, 67, 1092, 1094, 588, 442, 1873, 851, 86, 856, 1369, 220, 222, 224, 97, 1231, 600, 2016]"
0.71,0.01,0.4,"[2944, 2432, 2, 1922, 4740, 1543, 3722, 2060, 7180, 4111, 2325, 6809, 2586, 7709, 5918, 3873, 6948, 685, 813, 4144, 7733, 3640, 6330, 5692, 5441, 4037, 584, 4467, 7412, 8423]"
0.91,0.01,0.19999999999999996,"[2, 4482, 132, 35, 36, 163, 38, 1546, 1068, 15]"
0.06,0.04,0.19999999999999996,"[2, 1546, 15, 2583, 1564, 35, 2608, 38, 40, 1068, 36, 564, 54, 55, 58, 67, 1092, 1094, 76, 588, 2126, 86, 600, 97, 150, 1195, 201, 202, 713, 1254, 6303, 233, 775, 8466, 1299, 277, 1305, 3374, 318, 1872, 222, 224, 2180, 1231, 190, 1687, 3227, 172, 173, 1184, 1697, 163, 359, 132, 363, 1904, 370, 4475, 382, 4486, 392, 4490, 906, 2967, 1443, 428, 442, 856, 1873, 1369, 851, 446, 1988, 458, 1324, 2016, 294, 1332, 1326, 806, 1001, 3368, 1296, 8455, 2031, 8468, 7157, 276, 904, 920, 413, 3507, 1461, 951, 1022]"
0.31,0.03,0.19999999999999996,"[4482, 2180, 4, 8455, 8, 904, 1546, 13, 15, 1296, 527, 16, 144, 276, 150, 1687, 920, 3227, 413, 30, 1184, 1697, 163, 36, 806, 38, 3368, 294, 1324, 173, 172, 3374, 1068, 3507, 55, 824, 58, 318, 190, 67, 1092, 1094, 201, 202, 713, 76, 588, 2126, 1231, 80, 1873, 1872, 851, 86, 600, 1369, 856, 220, 222, 224, 97, 1254, 231, 359, 233, 1904, 370, 4470, 4471, 889]"
0.71,0.0,0.6,"[6272, 1922, 5381, 4361, 3981, 1943, 4505, 6939, 7843, 2215, 6186, 7214, 7599, 3632, 8622, 7480, 317, 2756, 5444, 1224, 5836, 3664, 724, 2780, 604, 480, 6882, 4979, 2171, 6013]"
0.16,0.04,0.19999999999999996,"[2, 2180, 904, 1546, 4925, 527, 76, 1553, 8466, 15, 8468, 276, 1195, 150, 920, 1687, 1326, 1305, 3227, 413, 2608, 1184, 1697, 163, 1332, 36, 38, 201, 1461, 806, 35, 3368, 40, 1068, 1324, 951, 1296, 173, 202, 294, 31, 3507, 172, 775, 54, 1299, 55, 1873, 190, 318, 67, 588, 2126, 1231, 1872, 851, 86, 600, 856, 1369, 1092, 222, 224, 97, 1254, 359, 1094, 233, 1904, 231, 370, 363, 1443, 132, 8455, 277, 4475, 3374, 428, 713, 442, 458, 2016, 1013, 1022]"
0.08,0.04,0.19999999999999996,"[2, 1546, 13, 15, 1553, 35, 36, 38, 40, 1068, 2608, 54, 55, 58, 6205, 67, 1092, 1094, 588, 2126, 590, 86, 600, 97, 2180, 132, 144, 150, 1687, 3227, 155, 1184, 1697, 163, 172, 173, 1714, 190, 1231, 220, 222, 224, 1254, 231, 233, 2797, 252, 8455, 1296, 276, 8468, 294, 806, 3368, 1324, 1332, 318, 1872, 1873, 851, 856, 1369, 359, 363, 1904, 881, 370, 3955, 4470, 4473, 4475, 4476, 1404, 382, 4482, 4486, 904, 392, 906, 2967, 920, 413, 1443, 428, 3507, 1461, 951, 442, 446, 1988, 458, 6131, 6291]"
0.68,0.01,0.6,"[2944, 1922, 5381, 1543, 3722, 5899, 2060, 7180, 4111, 2325, 6809, 7709, 5918, 3873, 6948, 4516, 685, 1837, 813, 4144, 3640, 6330, 5692, 5821, 1597, 3004, 3267, 584, 102, 7654, 8295, 3305, 7145]"
0.28,0.04,0.0,"[2, 4482, 132, 2180, 8455, 904, 1546, 15, 16, 1553, 553, 8468, 276, 1687, 920, 3227, 155, 413, 1184, 1697, 163, 36, 35, 38, 806, 3368, 40, 1296, 294, 172, 173, 1326, 1068, 1324, 3507, 1332, 1461, 54, 951, 55, 4023, 58, 190, 67, 1092, 1094, 588, 1231, 1873, 851, 86, 600, 1369, 2137, 856, 222, 224, 1022, 4490, 906, 407, 2967, 1443, 428, 943, 442, 446, 3549, 458, 2016, 2031, 1013, 485]"
0.36,0.03,0.19999999999999996,"[2, 2180, 4484, 132, 8455, 904, 1546, 13, 15, 16, 1296, 144, 276, 150, 1687, 920, 3227, 413, 1696, 1697, 163, 36, 38, 806, 40, 553, 3368, 294, 1068, 173, 1324, 172, 428, 1326, 3507, 1332, 1461, 54, 4023, 824, 951, 442, 55, 190, 67, 1092, 1094, 713, 458, 588, 2126, 1231, 1873, 851, 86, 600, 1369, 856, 222, 224, 97, 2016, 1013, 1022, 6341]"
0.87,0.0,0.8,"[6272, 2944, 1922, 5381, 1543, 3722, 5899, 2060, 5516, 6957, 4111, 6809, 7709, 5918]"
0.58,0.03,0.0,"[2, 4482, 132, 2180, 8455, 904, 1546, 15, 16, 337, 1296, 8468, 276, 1687, 920, 3227, 155, 413, 1184, 1697, 163, 4475, 36, 38, 806, 3368, 124, 40, 35, 172, 173, 1068, 1324, 3507, 1332, 1461, 54, 55, 951, 1231, 1873, 851, 1369]"
0.76,0.02,0.0,"[2, 4482, 2180, 8455, 1546, 13, 15, 527, 1296, 276, 920, 3227, 1184, 1697, 163, 38, 806, 40, 1068, 1324, 1326, 172, 3377, 1332, 54]"
