n_nodes,influence,obj,nodes
0.08,0.52,0.9148301518635922,"[160, 60, 814, 400, 14, 13, 107, 4, 6, 124, 41, 913, 82, 404, 57, 417, 411, 168, 414, 209, 549, 167, 300, 180, 183, 533, 65, 840, 169, 170, 173, 936, 11, 174, 269, 420, 58, 62, 86, 121, 114, 181, 166, 696, 63, 377, 187, 203, 473, 64, 206, 254, 93, 232, 105, 233, 493, 495, 115, 113, 106, 96, 371, 215, 375, 212, 280, 801, 301, 303, 332, 184, 333, 282, 295, 5, 474, 871, 405, 211, 393, 419, 424, 434, 952, 498, 408, 83, 84, 44, 438, 450, 329]"
0.56,0.42,0.8991468350672837,"[129, 4, 5, 141, 13, 404, 405, 409, 412, 160, 801, 165, 549, 295, 42, 44, 301, 177, 434, 55, 183, 952, 62, 63, 64, 206, 82, 86, 377, 107, 495, 498, 731, 121, 65, 450, 69, 74, 285, 211, 83, 84, 93, 96, 105]"
0.54,0.42,0.9455689308554365,"[5, 6, 13, 14, 535, 405, 7, 17, 160, 801, 533, 165, 168, 44, 301, 174, 23, 434, 180, 181, 28, 183, 952, 87, 58, 638, 63, 141, 62, 129, 64, 258, 393, 282, 166, 209, 82, 83, 86, 96, 377, 106, 107, 114, 371, 375, 121]"
0.85,0.28,0.710124535320507,"[5, 6, 13, 4, 149, 160, 129, 801, 166, 107, 533, 333, 434, 82, 86, 121]"
0.74,0.35,0.7113530943005318,"[129, 2, 4, 5, 6, 434, 801, 13, 533, 166, 87, 82, 86, 377, 21, 393, 183, 62, 114, 64, 107, 160, 211, 96, 841, 498, 375]"
0.26,0.47,0.9733573191208784,"[5, 6, 13, 14, 404, 405, 7, 533, 160, 801, 168, 165, 17, 44, 301, 174, 23, 434, 180, 181, 28, 183, 952, 87, 638, 58, 141, 158, 62, 63, 64, 162, 172, 173, 178, 731, 333, 209, 696, 89, 82, 83, 724, 232, 86, 765, 258, 166, 167, 96, 170, 129, 121, 259, 106, 107, 280, 281, 265, 375, 254, 114, 822, 321, 377, 371, 393, 269, 408, 282, 285, 419, 295, 424, 329]"
0.36,0.46,0.9552820072761047,"[4, 5, 6, 263, 393, 266, 11, 13, 141, 14, 269, 913, 404, 533, 408, 411, 414, 160, 417, 419, 420, 549, 166, 424, 169, 42, 809, 44, 301, 438, 183, 440, 57, 58, 822, 62, 63, 64, 65, 450, 69, 74, 592, 209, 82, 83, 84, 211, 86, 93, 351, 96, 232, 105, 377, 107, 366, 498, 114, 371, 375, 121, 379, 254, 959]"
0.93,0.2,0.48316918869931436,"[160, 129, 107, 13, 82, 434, 86, 62]"
0.87,0.25,0.7086684514891444,"[160, 801, 121, 5, 615, 107, 13, 82, 438, 183, 56, 377, 86, 938]"
0.78,0.32,0.9252397019837533,"[129, 2, 212, 5, 11, 269, 132, 87, 63, 295, 115, 254, 30, 160, 64, 62, 183, 121, 107, 82, 498, 86, 377]"
0.42,0.46,0.917447407430495,"[160, 129, 5, 17, 377, 913, 107, 13, 141, 434, 82, 404, 405, 183, 408, 62, 4, 411, 393, 414, 362, 801, 169, 166, 87, 533, 438, 44, 301, 440, 21, 58, 63, 64, 65, 321, 69, 74, 199, 211, 84, 86, 83, 121, 96, 209, 350, 498, 280, 282, 295, 106, 114, 170, 173, 181, 952, 840, 329]"
0.4,0.44,0.9783932270694142,"[129, 4, 5, 11, 13, 19, 269, 404, 405, 160, 801, 17, 408, 409, 282, 183, 283, 57, 157, 209, 61, 165, 63, 64, 166, 450, 295, 167, 170, 82, 83, 84, 86, 42, 93, 96, 377, 107, 366, 498, 114, 121, 173, 301, 437, 952, 696, 956, 329, 285, 211, 340, 87, 472, 159, 479, 351, 232, 106, 371, 368]"
0.36,0.45,0.979808457370278,"[129, 2, 5, 393, 11, 13, 269, 17, 404, 405, 408, 409, 282, 283, 157, 285, 160, 801, 418, 165, 166, 295, 167, 170, 42, 173, 301, 437, 183, 952, 57, 696, 956, 61, 63, 64, 450, 329, 209, 82, 83, 211, 340, 86, 87, 472, 89, 84, 93, 479, 96, 351, 232, 377, 106, 107, 366, 498, 114, 371, 375, 121, 506, 379, 254, 282]"
0.45,0.45,0.9507903925153612,"[129, 900, 5, 6, 7, 393, 13, 14, 269, 141, 17, 404, 405, 533, 21, 280, 282, 160, 801, 165, 295, 170, 44, 301, 173, 434, 181, 183, 440, 952, 58, 62, 63, 64, 65, 321, 69, 199, 840, 329, 74, 209, 82, 211, 84, 83, 86, 87, 350, 96, 377, 106, 107, 498, 114, 121, 170]"
0.88,0.25,0.6810253573808639,"[129, 2, 121, 5, 6, 281, 160, 107, 533, 114, 82, 86, 377]"
0.8,0.31,0.6996628253071344,"[129, 5, 13, 533, 173, 183, 952, 572, 160, 62, 63, 44, 127, 82, 86, 434, 333, 377, 107, 114, 121]"
0.15,0.51,0.9046761717012288,"[160, 2, 129, 801, 4, 42, 44, 166, 107, 5, 333, 58, 82, 434, 86, 121, 62, 63, 74, 592, 141, 64, 65, 83, 93, 96, 377, 233, 84, 114, 498, 167, 69, 169, 140, 180, 181, 183, 696, 184, 199, 206, 209, 211, 212, 215, 232, 254, 269, 271, 282, 283, 285, 295, 300, 301, 303, 296, 321, 840, 329, 350, 351, 366, 371, 375, 379, 393, 913, 404, 405, 408, 409, 412, 414, 417, 419, 420, 424, 438, 440, 952, 473, 474, 493, 495]"
0.93,0.19,0.5843081686182965,"[160, 5, 107, 13, 82, 434, 86, 228]"
0.73,0.35,0.8973653701799701,"[129, 2, 258, 5, 233, 533, 13, 87, 106, 4, 21, 160, 393, 166, 434, 183, 62, 64, 82, 211, 96, 107, 114, 371, 498, 375, 377, 86]"
0.99,0.09,0.28466888564228554,"[86, 160]"
0.41,0.44,0.96057035989543,"[5, 11, 13, 141, 269, 913, 17, 19, 404, 405, 408, 409, 282, 283, 157, 285, 159, 160, 801, 165, 166, 167, 295, 42, 170, 301, 173, 437, 952, 57, 696, 956, 61, 63, 64, 450, 329, 209, 82, 211, 83, 84, 86, 340, 87, 472, 93, 479, 96, 351, 232, 377, 106, 107, 366, 368, 498, 114, 371, 121]"
0.77,0.33,0.9205611777375449,"[129, 86, 573, 64, 160, 13, 11, 5, 333, 82, 107, 271, 121, 62, 269, 405, 408, 498, 285, 414, 166, 183, 318, 377]"
0.74,0.34,0.9219686648424733,"[129, 5, 905, 393, 13, 141, 404, 405, 21, 409, 412, 160, 166, 434, 183, 62, 64, 82, 211, 86, 96, 107, 114, 371, 498, 375, 377]"
0.84,0.28,0.7209299060828813,"[5, 11, 141, 4, 6, 434, 333, 106, 86, 114, 160, 801, 128, 377, 107, 82, 121]"
0.43,0.44,0.9683280260978788,"[129, 2, 5, 393, 11, 13, 269, 17, 404, 405, 408, 409, 282, 283, 157, 285, 160, 801, 418, 165, 166, 295, 167, 170, 42, 173, 301, 437, 183, 952, 57, 696, 956, 61, 63, 64, 450, 329, 209, 82, 83, 211, 340, 86, 87, 472, 89, 479, 93, 84, 96, 351, 837, 377, 107, 366, 114, 498]"
0.88,0.25,0.8649691242463486,"[64, 160, 5, 6, 377, 11, 107, 333, 114, 86, 121, 63, 591]"
0.18,0.51,0.9330189053047306,"[129, 2, 258, 5, 233, 533, 13, 87, 106, 4, 65, 69, 83, 160, 84, 166, 434, 183, 62, 64, 82, 107, 114, 495, 498, 375, 377, 211, 96, 393, 93, 121, 128, 164, 173, 180, 86, 181, 696, 209, 232, 254, 269, 271, 280, 282, 801, 295, 301, 305, 822, 315, 321, 840, 329, 340, 350, 351, 366, 379, 913, 404, 405, 408, 409, 411, 412, 414, 417, 419, 420, 424, 438, 440, 952, 450, 451, 455, 474, 479, 494, 506, 547]"
0.5,0.42,0.9817844346570184,"[129, 5, 6, 393, 11, 13, 269, 17, 404, 405, 408, 409, 282, 283, 157, 285, 160, 801, 165, 166, 295, 167, 42, 170, 301, 173, 437, 183, 952, 57, 696, 956, 61, 64, 450, 329, 82, 83, 211, 340, 86, 87, 472, 89, 479, 377, 106, 107, 114, 498, 121]"
0.17,0.5,0.9697409541352157,"[64, 160, 5, 6, 377, 11, 107, 258, 114, 86, 121, 63, 7, 13, 14, 17, 23, 28, 568, 166, 295, 42, 170, 44, 173, 301, 434, 181, 183, 696, 952, 58, 269, 62, 65, 69, 74, 271, 82, 83, 211, 280, 282, 96, 106, 283, 285, 801, 315, 321, 840, 329, 350, 351, 366, 592, 232, 498, 254, 84, 128, 209, 371, 375, 379, 393, 404, 822, 408, 412, 417, 419, 420, 424, 438, 440, 450, 451, 455, 474, 479, 494, 506, 98]"
0.75,0.34,0.7140987203500856,"[129, 2, 4, 5, 6, 393, 533, 21, 160, 801, 166, 434, 183, 62, 64, 841, 333, 82, 211, 86, 87, 96, 107, 498, 375, 377]"
0.1,0.52,0.8868899169494787,"[129, 5, 137, 393, 11, 13, 17, 269, 404, 405, 408, 409, 282, 4, 877, 41, 160, 801, 6, 166, 295, 167, 170, 913, 173, 301, 417, 183, 952, 57, 696, 168, 209, 63, 64, 450, 300, 82, 83, 211, 411, 86, 180, 414, 549, 533, 377, 106, 107, 498, 114, 121, 840, 169, 65, 936, 174, 420, 181, 187, 203, 473, 58, 62, 206, 254, 93, 232, 105, 233, 493, 495, 115, 113, 96, 371, 215, 375, 212, 280, 303, 332, 184, 474, 871, 419, 333, 424, 84, 44, 434]"
0.76,0.34,0.7074341125779186,"[21, 2, 4, 5, 6, 434, 13, 121, 533, 509, 172, 166, 86, 377, 82, 801, 412, 62, 183, 414, 318, 160, 64, 107, 498]"
0.97,0.12,0.4885016697287954,"[86, 498, 160, 13]"
0.35,0.45,0.9681275192294116,"[62, 2, 5, 393, 11, 13, 269, 17, 404, 405, 408, 409, 282, 283, 157, 285, 160, 801, 418, 165, 166, 295, 167, 170, 42, 173, 301, 437, 183, 952, 57, 696, 956, 61, 63, 64, 450, 329, 209, 82, 83, 211, 340, 86, 87, 472, 89, 479, 93, 84, 96, 351, 232, 377, 106, 107, 366, 498, 114, 371, 375, 121, 506, 379, 254, 282, 495]"
0.9,0.23,0.6893144161564314,"[160, 129, 2, 5, 377, 11, 107, 333, 86, 121, 63]"
0.86,0.25,0.9134948868793911,"[129, 5, 768, 13, 19, 89, 63, 371, 86, 107, 82, 160, 375, 377, 121]"
0.48,0.44,0.9160358151917963,"[160, 129, 13, 5, 377, 17, 107, 4, 913, 393, 414, 434, 82, 362, 533, 141, 183, 404, 62, 405, 21, 408, 199, 84, 411, 96, 87, 958, 801, 169, 498, 166, 438, 280, 440, 105, 63, 64, 65, 58, 69, 74, 211, 121, 321, 86, 44, 83, 301, 350, 173, 952, 114]"
0.32,0.46,0.9514427847136017,"[21, 2, 4, 5, 211, 434, 509, 121, 13, 172, 533, 318, 409, 86, 377, 166, 424, 82, 440, 450, 232, 62, 801, 183, 107, 498, 451, 412, 64, 455, 479, 414, 494, 160, 506, 393, 209, 180, 173, 696, 181, 303, 332, 333, 871, 371, 400, 936, 473, 493, 291, 840, 329, 269, 913, 280, 301, 295, 282, 404, 405, 408, 411, 417, 419, 420, 438, 952, 474]"
0.26,0.47,0.979251780783119,"[258, 259, 5, 7, 265, 393, 11, 638, 141, 269, 14, 17, 404, 405, 533, 23, 280, 281, 282, 285, 158, 160, 801, 162, 419, 165, 166, 167, 168, 295, 170, 424, 44, 301, 174, 172, 173, 434, 178, 180, 181, 822, 183, 952, 696, 58, 54, 62, 318, 63, 64, 321, 329, 333, 209, 82, 83, 724, 86, 87, 89, 731, 96, 121, 229, 232, 106, 107, 114, 371, 375, 377, 765, 254, 836]"
0.16,0.51,0.8753446144792674,"[4, 5, 11, 13, 17, 533, 21, 44, 58, 61, 63, 64, 65, 69, 74, 592, 81, 82, 83, 84, 86, 87, 93, 607, 96, 105, 106, 107, 113, 114, 115, 121, 128, 129, 141, 160, 165, 166, 167, 168, 169, 170, 173, 180, 181, 183, 184, 206, 211, 212, 215, 232, 233, 750, 254, 269, 280, 282, 801, 295, 300, 301, 303, 840, 329, 333, 371, 375, 377, 393, 913, 404, 405, 408, 411, 414, 420, 434, 438, 440, 450, 473, 474, 493, 495]"
0.39,0.46,0.94122669485221,"[129, 4, 5, 6, 137, 393, 11, 13, 269, 17, 913, 404, 405, 533, 408, 409, 282, 411, 414, 160, 801, 417, 549, 166, 295, 167, 41, 170, 168, 300, 173, 301, 424, 303, 434, 180, 183, 952, 57, 696, 62, 63, 64, 450, 209, 82, 83, 211, 84, 86, 93, 96, 121, 105, 106, 107, 877, 498, 114, 371, 377, 382]"
0.53,0.44,0.86169954424644,"[129, 5, 392, 13, 142, 17, 533, 21, 409, 411, 412, 414, 160, 801, 549, 166, 141, 180, 952, 44, 183, 434, 61, 58, 329, 62, 63, 64, 65, 211, 169, 82, 83, 84, 86, 93, 269, 121, 107, 405, 114, 377, 408, 420, 440, 333, 106, 375]"
0.68,0.37,0.9368632432350269,"[129, 5, 905, 393, 13, 141, 404, 405, 21, 409, 160, 549, 295, 424, 168, 44, 301, 434, 183, 58, 62, 63, 65, 333, 82, 83, 84, 86, 93, 121, 107, 498, 377]"
0.89,0.25,0.7044151268454002,"[160, 129, 2, 121, 5, 7, 377, 107, 114, 82, 533, 86]"
0.97,0.11,0.48992084997656926,"[303, 13, 160, 86]"
0.89,0.24,0.7128112404845743,"[5, 11, 13, 83, 63, 160, 129, 121, 107, 114, 86, 377]"
0.92,0.19,0.859567204423342,"[160, 6, 269, 13, 82, 86, 183, 62, 358]"
0.41,0.44,0.9695168102660212,"[129, 2, 5, 393, 11, 13, 269, 17, 404, 488, 408, 409, 282, 283, 157, 285, 160, 801, 418, 165, 166, 295, 167, 170, 42, 173, 301, 437, 183, 952, 57, 696, 956, 61, 63, 64, 450, 329, 209, 82, 83, 211, 340, 86, 87, 472, 89, 479, 93, 351, 96, 232, 84, 377, 106, 121, 107, 498, 371, 375]"
0.51,0.43,0.9675154069872874,"[160, 129, 2, 121, 5, 393, 377, 13, 107, 114, 82, 141, 86, 404, 405, 21, 409, 549, 295, 424, 168, 44, 301, 430, 434, 180, 183, 952, 58, 61, 564, 63, 64, 65, 450, 329, 74, 333, 81, 83, 84, 89, 93, 106, 366, 494, 371, 498, 375, 252]"
0.69,0.38,0.8701312760161226,"[129, 5, 392, 13, 142, 17, 533, 21, 411, 412, 414, 160, 801, 549, 44, 301, 434, 183, 58, 62, 63, 65, 333, 82, 83, 84, 86, 93, 377, 107, 498, 121]"
0.94,0.18,0.7169758083436809,"[160, 5, 11, 107, 13, 434, 86]"
0.37,0.45,0.9777925046995698,"[2, 4, 5, 393, 13, 269, 404, 533, 405, 408, 409, 282, 160, 801, 418, 165, 166, 167, 295, 170, 42, 172, 173, 301, 434, 437, 183, 696, 57, 952, 956, 61, 63, 64, 450, 329, 209, 82, 211, 83, 340, 86, 87, 472, 89, 84, 93, 479, 96, 121, 351, 232, 106, 107, 366, 498, 371, 114, 375, 377, 506, 379, 509, 254]"
0.7,0.37,0.8770400522052508,"[129, 2, 4, 5, 393, 13, 533, 21, 160, 166, 434, 183, 62, 64, 333, 82, 211, 83, 84, 86, 87, 93, 96, 121, 233, 106, 107, 114, 371, 498, 377]"
0.1,0.52,0.9451836758770068,"[2, 4, 5, 6, 13, 21, 533, 62, 64, 65, 69, 82, 83, 84, 86, 87, 93, 96, 106, 107, 114, 121, 128, 160, 164, 166, 173, 180, 181, 183, 696, 209, 211, 232, 254, 269, 271, 280, 282, 801, 291, 295, 301, 303, 305, 822, 315, 321, 840, 329, 332, 333, 340, 350, 351, 871, 366, 371, 375, 377, 379, 393, 400, 913, 404, 405, 408, 409, 411, 412, 414, 417, 419, 420, 424, 936, 434, 438, 440, 952, 450, 451, 455, 473, 479, 493, 494, 495, 498, 506, 509]"
0.82,0.31,0.8691031949175813,"[129, 2, 5, 7, 13, 21, 434, 62, 115, 166, 333, 160, 63, 591, 82, 86, 377, 107, 121]"
0.9,0.21,0.8005935486240802,"[129, 86, 64, 452, 160, 13, 82, 5, 269, 107, 11]"
0.66,0.38,0.9364174399001077,"[129, 5, 392, 13, 142, 17, 533, 21, 411, 412, 414, 549, 44, 434, 58, 801, 301, 183, 160, 62, 63, 65, 333, 84, 93, 82, 83, 209, 86, 114, 272, 377, 121, 107, 498]"
0.8,0.31,0.9220893993593611,"[129, 2, 5, 7, 13, 21, 115, 62, 434, 776, 63, 591, 64, 166, 498, 160, 86, 377, 82, 121, 107]"
0.12,0.52,0.8507876927889726,"[5, 13, 533, 21, 44, 560, 57, 58, 61, 62, 63, 64, 65, 69, 74, 592, 82, 83, 84, 86, 87, 93, 96, 105, 107, 113, 114, 115, 121, 128, 129, 134, 137, 141, 160, 165, 166, 167, 168, 169, 170, 173, 180, 181, 183, 184, 200, 206, 211, 212, 215, 232, 233, 750, 254, 269, 280, 282, 796, 801, 295, 300, 303, 840, 329, 333, 371, 375, 377, 393, 905, 913, 404, 405, 408, 411, 414, 420, 434, 438, 952, 440, 450, 473, 474, 493, 495, 498, 964]"
0.71,0.36,0.8753523722238621,"[4, 5, 6, 393, 269, 13, 533, 21, 166, 434, 183, 62, 64, 333, 82, 211, 83, 84, 86, 87, 93, 96, 121, 233, 106, 107, 498, 114, 371, 377]"
0.67,0.38,0.9352753219159177,"[129, 5, 392, 393, 13, 141, 404, 21, 405, 409, 160, 549, 295, 424, 168, 44, 301, 434, 183, 58, 62, 63, 65, 333, 82, 83, 84, 86, 93, 121, 107, 498, 377, 746]"
0.84,0.29,0.5856369194240508,"[160, 801, 2, 4, 5, 166, 6, 377, 106, 107, 13, 333, 145, 82, 434, 86, 121]"
0.48,0.43,0.9685216655527781,"[4, 5, 393, 11, 141, 13, 269, 17, 404, 405, 408, 409, 282, 283, 285, 157, 160, 801, 165, 166, 295, 167, 170, 42, 173, 301, 437, 183, 952, 57, 696, 956, 61, 63, 64, 450, 329, 82, 83, 211, 340, 86, 87, 472, 89, 479, 377, 106, 107, 114, 498, 121, 253]"
0.35,0.47,0.9078479096628959,"[331, 2, 160, 258, 233, 5, 87, 533, 106, 13, 4, 65, 69, 83, 84, 375, 211, 393, 128, 166, 434, 107, 114, 183, 495, 498, 377, 82, 62, 64, 164, 173, 180, 96, 181, 696, 121, 93, 209, 232, 254, 269, 271, 280, 86, 282, 295, 301, 305, 822, 315, 546, 840, 405, 409, 411, 414, 801, 417, 419, 420, 424, 440, 952, 450, 474]"
0.98,0.09,0.3894507852110619,"[160, 129, 2]"
0.2,0.5,0.9601389936021243,"[197, 13, 160, 11, 533, 107, 5, 86, 411, 28, 269, 17, 414, 405, 408, 546, 173, 801, 6, 420, 696, 166, 209, 211, 44, 232, 434, 180, 183, 233, 57, 58, 254, 62, 271, 65, 450, 69, 333, 280, 82, 83, 93, 121, 114, 375, 377, 106, 84, 282, 283, 285, 295, 301, 822, 315, 321, 840, 329, 340, 350, 351, 366, 371, 379, 393, 404, 409, 412, 417, 419, 424, 438, 952, 451, 455, 474, 479, 494, 498, 506]"
0.23,0.5,0.9288214309781506,"[833, 4, 5, 6, 13, 21, 69, 62, 64, 65, 533, 82, 83, 84, 86, 87, 93, 96, 106, 107, 114, 121, 128, 164, 173, 181, 696, 209, 232, 254, 271, 280, 282, 291, 160, 295, 166, 393, 180, 269, 211, 183, 404, 405, 408, 409, 411, 412, 414, 801, 417, 419, 420, 424, 434, 438, 321, 350, 371, 375, 379, 366, 351, 340, 840, 329, 952, 377, 333, 440, 315, 450, 451, 455, 479, 494, 498, 506]"
0.52,0.43,0.9422562542480567,"[5, 11, 13, 83, 63, 796, 797, 44, 62, 160, 129, 86, 377, 107, 121, 371, 414, 404, 405, 21, 801, 82, 84, 434, 33, 64, 408, 199, 411, 96, 87, 958, 169, 498, 166, 438, 280, 440, 105, 65, 58, 69, 74, 211, 321, 301, 350, 173, 952]"
0.87,0.26,0.7075740193935689,"[160, 129, 13, 82, 86, 183, 648, 509, 252, 62, 377, 107, 63, 121]"
0.72,0.35,0.866804373987743,"[4, 5, 11, 13, 19, 549, 87, 498, 970, 62, 63, 64, 129, 160, 166, 212, 82, 183, 333, 86, 211, 96, 121, 106, 107, 114, 371, 375, 377]"
0.89,0.23,0.7151641311726937,"[129, 2, 424, 5, 297, 533, 160, 121, 107, 114, 86, 377]"
0.17,0.5,0.9635525038805582,"[2, 4, 5, 7, 13, 533, 547, 62, 64, 65, 69, 82, 83, 84, 86, 87, 93, 96, 106, 107, 114, 121, 128, 129, 160, 164, 166, 173, 181, 183, 696, 209, 211, 741, 232, 233, 254, 269, 271, 280, 282, 801, 295, 301, 305, 822, 315, 321, 840, 329, 340, 350, 351, 366, 375, 377, 379, 393, 913, 404, 405, 408, 409, 411, 412, 414, 417, 419, 420, 424, 434, 438, 440, 952, 450, 451, 455, 474, 479, 494, 495, 498, 506, 918]"
0.86,0.28,0.6972474979331282,"[64, 13, 285, 62, 377, 160, 141, 86, 5, 183, 107, 145, 82, 434, 121]"
0.51,0.41,0.9792444116772623,"[129, 5, 137, 393, 11, 13, 269, 17, 404, 405, 408, 409, 282, 283, 285, 157, 160, 801, 165, 166, 295, 167, 170, 42, 173, 301, 437, 183, 952, 57, 696, 956, 61, 63, 64, 450, 329, 82, 83, 211, 340, 86, 87, 472, 169, 479, 377, 106, 107, 498]"
0.88,0.2,0.9153033003645799,"[160, 801, 438, 19, 5, 56, 671, 377, 428, 947, 13, 86, 121]"
0.96,0.14,0.5826273926504364,"[160, 6, 13, 82, 86]"
0.55,0.42,0.6730763829279367,"[160, 129, 13, 82, 86, 183, 5, 11, 141, 62, 142, 17, 63, 21, 533, 121, 405, 377, 107, 408, 409, 411, 412, 443, 801, 420, 166, 167, 169, 44, 434, 440, 57, 58, 64, 65, 450, 69, 333, 592, 84, 93, 96, 106, 114, 375]"
0.33,0.47,0.916779624784189,"[129, 5, 11, 13, 142, 269, 17, 404, 533, 21, 405, 408, 409, 282, 411, 412, 414, 160, 801, 417, 419, 420, 549, 166, 167, 165, 169, 170, 427, 44, 173, 434, 183, 440, 57, 58, 312, 952, 62, 63, 64, 65, 450, 69, 721, 82, 83, 84, 86, 89, 93, 479, 96, 351, 232, 377, 106, 107, 495, 498, 114, 371, 375, 121, 506, 379, 254, 421]"
0.97,0.13,0.4813154813778112,"[160, 5, 86, 62]"
0.1,0.51,0.9463116421158884,"[162, 5, 4, 6, 13, 21, 533, 62, 64, 65, 69, 82, 83, 84, 86, 87, 93, 96, 106, 107, 114, 121, 128, 160, 164, 166, 173, 180, 181, 183, 696, 209, 211, 232, 254, 269, 271, 280, 282, 981, 291, 295, 301, 303, 305, 822, 315, 321, 840, 615, 332, 333, 340, 350, 351, 871, 366, 371, 375, 377, 379, 393, 400, 913, 404, 405, 408, 409, 411, 412, 414, 417, 419, 420, 424, 936, 434, 438, 440, 952, 450, 451, 239, 473, 479, 493, 494, 495, 498, 506, 509]"
0.3,0.48,0.9341643382865219,"[5, 13, 533, 44, 57, 63, 82, 62, 269, 141, 64, 377, 160, 107, 17, 801, 404, 84, 86, 371, 405, 114, 375, 21, 434, 121, 129, 408, 409, 411, 412, 414, 417, 419, 420, 549, 166, 424, 169, 180, 438, 183, 440, 952, 58, 315, 61, 65, 450, 451, 321, 455, 840, 329, 333, 211, 340, 83, 474, 93, 350, 167, 479, 483, 106, 366, 494, 498, 506, 379, 755]"
0.79,0.3,0.9319824498065269,"[129, 4, 5, 393, 13, 797, 533, 160, 801, 44, 434, 62, 63, 64, 775, 86, 121, 107, 114, 371, 375, 377]"
0.12,0.52,0.8513907475988393,"[2, 4, 5, 13, 533, 21, 44, 58, 61, 62, 63, 64, 65, 69, 74, 592, 81, 82, 83, 84, 86, 87, 93, 96, 105, 106, 107, 113, 114, 115, 121, 128, 129, 133, 141, 160, 165, 166, 167, 168, 169, 170, 173, 180, 181, 183, 184, 200, 206, 211, 212, 215, 232, 233, 750, 254, 269, 280, 282, 801, 295, 300, 303, 840, 329, 333, 371, 375, 377, 905, 393, 913, 404, 405, 408, 411, 414, 420, 434, 438, 952, 440, 450, 473, 474, 493, 495, 498, 489]"
0.83,0.29,0.953186372551453,"[129, 86, 573, 11, 64, 160, 13, 333, 82, 5, 271, 62, 121, 107, 269, 405, 377, 304]"
0.82,0.29,0.8966373176294374,"[129, 5, 456, 13, 252, 63, 371, 377, 82, 86, 183, 121, 62, 107, 160, 114, 498, 375, 254]"
0.75,0.34,0.9095878565584229,"[129, 2, 258, 4, 5, 393, 13, 533, 21, 160, 434, 183, 62, 64, 82, 211, 86, 87, 96, 233, 106, 107, 498, 371, 114, 377]"
0.55,0.4,0.9659615371713187,"[4, 5, 393, 11, 141, 13, 269, 17, 404, 408, 409, 282, 283, 285, 157, 160, 801, 165, 166, 295, 167, 170, 42, 173, 301, 437, 183, 952, 57, 696, 956, 61, 63, 64, 450, 329, 82, 83, 211, 340, 86, 87, 121, 107, 114, 377]"
0.72,0.36,0.834054752629499,"[129, 2, 258, 4, 5, 393, 13, 533, 21, 160, 166, 434, 183, 62, 64, 82, 211, 84, 86, 87, 93, 96, 233, 106, 377, 107, 371, 114, 121]"
0.51,0.44,0.9268359954493014,"[129, 5, 13, 269, 141, 17, 404, 533, 405, 21, 280, 409, 408, 411, 414, 160, 801, 166, 169, 44, 301, 173, 434, 438, 440, 57, 952, 58, 62, 63, 64, 65, 321, 69, 74, 82, 83, 84, 211, 86, 350, 121, 105, 107, 114, 371, 498, 375, 377, 469]"
0.97,0.13,0.3601595623420766,"[160, 86, 377, 62]"
0.54,0.42,0.8384425154278791,"[129, 5, 11, 13, 269, 271, 405, 280, 408, 282, 283, 412, 285, 414, 160, 417, 801, 419, 420, 169, 44, 434, 183, 952, 440, 58, 573, 62, 61, 64, 63, 65, 329, 333, 82, 211, 83, 84, 86, 93, 377, 106, 107, 498, 114, 375, 121]"
0.22,0.5,0.9211052252605849,"[129, 5, 11, 13, 142, 269, 17, 404, 533, 21, 405, 408, 409, 282, 411, 412, 414, 160, 801, 417, 419, 420, 549, 166, 167, 165, 181, 170, 696, 44, 173, 434, 183, 440, 209, 211, 258, 952, 62, 63, 64, 65, 450, 69, 271, 82, 83, 84, 86, 280, 283, 285, 96, 295, 351, 377, 106, 107, 301, 498, 114, 61, 375, 121, 822, 379, 254, 315, 321, 840, 329, 350, 366, 393, 424, 438, 451, 455, 474]"
0.52,0.42,0.973179060976118,"[129, 86, 573, 64, 796, 797, 160, 414, 13, 405, 107, 82, 181, 121, 21, 5, 33, 498, 408, 62, 199, 411, 96, 211, 87, 958, 169, 11, 44, 440, 434, 105, 74, 173, 404, 58, 280, 65, 801, 377, 69, 83, 301, 438, 952, 321, 84, 350, 371]"
0.05,0.52,0.9555537002769782,"[4, 5, 6, 13, 21, 533, 62, 64, 65, 69, 82, 83, 84, 86, 87, 93, 96, 97, 615, 106, 107, 114, 121, 164, 696, 209, 239, 271, 206, 305, 822, 315, 321, 332, 340, 350, 254, 160, 351, 232, 166, 173, 180, 211, 181, 183, 128, 366, 379, 400, 409, 412, 417, 936, 451, 981, 479, 494, 506, 371, 375, 269, 280, 871, 301, 840, 377, 303, 333, 295, 282, 801, 300, 329, 339, 474, 30, 393, 913, 404, 405, 408, 411, 414, 419, 420, 424, 434, 438, 440, 493, 498, 952, 495, 450, 473]"
0.91,0.2,0.8708023829166013,"[129, 86, 489, 160, 5, 13, 11, 107, 269, 82]"
0.22,0.5,0.931398627065193,"[128, 129, 2, 258, 4, 5, 393, 515, 269, 271, 913, 404, 533, 405, 280, 408, 282, 409, 411, 412, 44, 568, 160, 801, 417, 419, 63, 420, 166, 295, 173, 301, 74, 434, 592, 181, 822, 183, 696, 315, 62, 64, 65, 321, 69, 329, 209, 82, 83, 84, 211, 86, 87, 114, 170, 350, 351, 96, 121, 283, 285, 106, 107, 366, 840, 498, 375, 377, 379, 254, 371, 424, 438, 440, 952, 450, 451, 455, 474]"
