n_nodes,influence,communities,nodes
63.0,469.49,4.0,"[129, 4, 5, 6, 7, 263, 141, 142, 13, 14, 17, 258, 21, 280, 409, 282, 295, 28, 411, 412, 160, 801, 549, 283, 424, 434, 183, 952, 62, 191, 64, 65, 321, 20, 329, 82, 211, 84, 86, 87, 473, 96, 533, 249, 377, 106, 41, 107, 114, 121, 269, 233, 157, 165, 166, 40, 169, 515, 132, 44, 793, 494, 498]"
89.0,516.82,4.0,"[2, 5, 6, 7, 13, 14, 21, 549, 41, 58, 61, 62, 63, 64, 65, 74, 82, 83, 84, 86, 87, 96, 97, 105, 106, 107, 121, 128, 129, 133, 141, 142, 157, 670, 160, 165, 166, 170, 174, 180, 181, 183, 191, 201, 206, 209, 210, 211, 212, 231, 232, 233, 249, 252, 263, 269, 280, 793, 282, 283, 801, 290, 295, 301, 303, 321, 837, 329, 333, 340, 342, 371, 377, 389, 404, 405, 409, 411, 412, 420, 424, 438, 952, 440, 473, 474, 493, 494, 498]"
10.999999999999998,221.45,4.0,"[160, 5, 107, 13, 245, 86, 87, 96, 121, 377, 114]"
33.0,379.33,5.0,"[2, 5, 6, 7, 11, 13, 17, 21, 411, 544, 160, 801, 434, 183, 62, 64, 65, 82, 211, 84, 86, 96, 249, 377, 165, 107, 166, 333, 952, 58, 191, 329, 87]"
40.0,409.43,5.0,"[129, 4, 5, 170, 7, 13, 14, 17, 404, 21, 405, 533, 409, 411, 157, 160, 801, 165, 166, 295, 434, 321, 183, 952, 58, 62, 87, 64, 65, 114, 329, 419, 82, 211, 84, 86, 96, 121, 107, 377]"
90.0,517.54,4.0,"[5, 7, 13, 14, 17, 21, 549, 41, 58, 61, 62, 63, 64, 65, 74, 82, 83, 84, 86, 87, 96, 97, 105, 106, 107, 121, 128, 129, 133, 141, 142, 157, 670, 160, 165, 166, 170, 173, 174, 180, 181, 183, 191, 201, 206, 209, 210, 211, 212, 231, 232, 233, 249, 252, 263, 269, 280, 793, 282, 283, 801, 290, 295, 301, 303, 321, 837, 329, 333, 340, 342, 371, 377, 389, 404, 405, 409, 411, 412, 420, 424, 438, 952, 440, 473, 474, 493, 494, 498, 9]"
52.0,441.66,4.0,"[129, 258, 4, 5, 6, 7, 263, 141, 142, 14, 13, 17, 529, 21, 280, 409, 282, 411, 283, 160, 801, 165, 166, 295, 424, 41, 434, 183, 952, 62, 191, 64, 65, 329, 82, 83, 212, 211, 84, 86, 96, 121, 231, 232, 377, 106, 107, 366, 114, 249, 252, 675]"
13.0,246.31,4.0,"[4, 5, 400, 160, 129, 96, 377, 82, 211, 86, 121, 412, 62]"
27.0,354.79,5.0,"[129, 2, 5, 6, 13, 21, 160, 801, 434, 952, 58, 62, 65, 82, 211, 84, 86, 96, 121, 377, 106, 107, 498, 243, 114, 249, 953]"
3.0000000000000018,112.78,4.0,"[160, 82, 5]"
55.0,444.54,4.0,"[128, 129, 5, 133, 7, 263, 13, 14, 141, 142, 17, 21, 280, 409, 282, 411, 283, 157, 670, 160, 801, 549, 165, 166, 295, 41, 424, 183, 952, 58, 61, 62, 63, 64, 191, 329, 74, 82, 83, 84, 212, 86, 87, 211, 96, 97, 249, 231, 232, 105, 106, 107, 377, 121, 252]"
42.0,408.88,4.0,"[129, 4, 5, 7, 13, 14, 17, 404, 21, 405, 533, 409, 411, 157, 160, 801, 165, 166, 295, 170, 434, 183, 952, 58, 64, 321, 65, 329, 333, 82, 211, 84, 212, 86, 87, 96, 249, 231, 377, 107, 114, 121]"
