n_nodes,influence,obj,nodes
0.6,0.42,0.0,"[129, 2, 5, 6, 7, 13, 533, 443, 21, 420, 952, 166, 159, 183, 62, 63, 321, 412, 65, 69, 83, 86, 498, 114, 142, 231, 105, 121, 438, 285, 160, 434, 377, 191, 64, 107, 333, 82, 211, 84, 87]"
0.77,0.34,0.0,"[129, 2, 5, 6, 13, 17, 533, 21, 160, 434, 183, 62, 191, 64, 65, 63, 333, 82, 211, 84, 86, 377, 107, 121]"
0.18,0.52,0.19999999999999996,"[160, 62, 121, 129, 145, 300, 107, 114, 167, 333, 231, 252, 82, 86, 793, 498, 5, 377, 17, 290, 452, 494, 155, 28, 952, 474, 40, 206, 81, 157, 106, 404, 405, 191, 169, 84, 215, 434, 342, 249, 409, 450, 211, 426, 96, 116, 436, 2, 6, 455, 495, 258, 180, 340, 13, 212, 7, 142, 533, 21, 408, 280, 411, 87, 282, 412, 837, 63, 285, 64, 69, 65, 840, 283, 801, 420, 166, 301, 438, 183, 440, 443, 473]"
0.63,0.4,0.19999999999999996,"[129, 2, 5, 6, 7, 13, 142, 17, 533, 21, 321, 411, 28, 157, 160, 420, 166, 130, 434, 183, 440, 952, 62, 191, 64, 65, 63, 333, 82, 84, 86, 215, 249, 377, 107, 114, 498, 121]"
0.53,0.44,0.0,"[129, 2, 5, 6, 7, 11, 13, 142, 269, 533, 21, 28, 157, 285, 160, 166, 173, 434, 438, 183, 440, 952, 443, 62, 191, 63, 321, 65, 69, 333, 82, 83, 84, 211, 86, 87, 96, 249, 231, 377, 107, 113, 498, 115, 114, 116, 121, 453]"
0.19,0.51,0.19999999999999996,"[2, 5, 6, 7, 13, 526, 17, 533, 21, 28, 40, 62, 63, 64, 65, 69, 82, 83, 84, 86, 87, 96, 107, 114, 116, 121, 128, 129, 141, 142, 155, 157, 160, 166, 167, 173, 174, 180, 183, 191, 206, 211, 212, 215, 232, 249, 252, 263, 269, 280, 793, 282, 283, 285, 801, 290, 295, 300, 301, 303, 837, 840, 333, 340, 342, 377, 393, 405, 408, 411, 412, 420, 424, 429, 434, 952, 440, 450, 473, 494, 498, 582]"
0.94,0.19,0.0,"[160, 5, 377, 107, 13, 82, 86]"
0.52,0.44,0.0,"[129, 2, 5, 6, 7, 13, 533, 142, 96, 21, 160, 377, 166, 107, 408, 280, 183, 333, 82, 211, 84, 86, 121, 282, 283, 28, 366, 412, 285, 169, 434, 58, 17, 62, 191, 64, 65, 63, 106, 321, 69, 83, 342, 249, 105, 367, 498, 114, 38]"
0.68,0.39,0.0,"[129, 2, 5, 6, 7, 13, 533, 21, 157, 160, 801, 420, 434, 183, 952, 440, 62, 63, 64, 65, 837, 333, 82, 211, 84, 86, 87, 217, 96, 377, 107, 114, 121]"
0.4,0.47,0.19999999999999996,"[129, 2, 5, 6, 7, 13, 142, 17, 533, 21, 282, 411, 412, 285, 160, 801, 420, 166, 169, 170, 41, 45, 301, 434, 438, 952, 440, 58, 443, 61, 62, 63, 191, 321, 65, 450, 452, 69, 64, 840, 74, 333, 206, 82, 83, 340, 84, 86, 87, 342, 473, 211, 96, 249, 231, 105, 377, 107, 498, 114, 121]"
0.23,0.51,0.19999999999999996,"[2, 5, 6, 7, 13, 17, 533, 21, 28, 40, 58, 62, 63, 64, 65, 69, 82, 84, 86, 87, 96, 107, 114, 116, 121, 129, 133, 137, 141, 142, 155, 157, 160, 166, 173, 180, 183, 206, 211, 212, 215, 249, 252, 263, 269, 280, 793, 282, 283, 285, 801, 290, 295, 300, 301, 303, 321, 837, 840, 329, 333, 340, 342, 366, 375, 377, 409, 411, 412, 420, 434, 952, 440, 450, 473, 494, 498, 850]"
0.61,0.42,0.0,"[129, 2, 5, 6, 7, 13, 142, 115, 404, 533, 408, 21, 409, 282, 13, 411, 157, 285, 160, 801, 166, 40, 434, 183, 952, 62, 63, 64, 65, 333, 82, 83, 211, 86, 96, 121, 377, 107, 498, 114, 249]"
0.27,0.5,0.19999999999999996,"[129, 2, 280, 5, 6, 7, 263, 393, 13, 142, 269, 17, 404, 533, 21, 793, 408, 409, 282, 411, 283, 157, 412, 285, 160, 801, 290, 420, 166, 295, 40, 41, 424, 429, 174, 173, 301, 303, 434, 183, 952, 440, 62, 63, 64, 65, 191, 69, 837, 840, 82, 83, 212, 84, 211, 86, 87, 215, 340, 473, 342, 96, 121, 232, 377, 106, 107, 494, 114, 498, 116, 405, 249, 252]"
0.7,0.37,0.0,"[129, 2, 5, 6, 11, 13, 142, 533, 21, 411, 160, 801, 106, 434, 183, 62, 191, 64, 65, 63, 74, 333, 82, 211, 83, 86, 87, 96, 377, 107, 121]"
0.59,0.42,0.0,"[129, 131, 5, 6, 7, 13, 533, 21, 160, 434, 183, 62, 191, 63, 494, 64, 74, 333, 82, 211, 83, 86, 87, 96, 377, 107, 65, 498, 121, 166, 40, 301, 952, 450, 69, 84, 249, 493, 114, 116, 252, 400]"
0.94,0.03,0.4,"[129, 386, 769, 851, 980, 628, 960]"
0.86,0.29,0.0,"[5, 13, 533, 21, 232, 166, 952, 62, 160, 434, 377, 107, 82, 86, 121]"
0.95,0.17,0.0,"[160, 129, 5, 377, 86, 121]"
0.98,0.12,0.19999999999999996,"[160, 121, 86]"
0.84,0.3,0.0,"[129, 2, 5, 142, 13, 74, 160, 21, 65, 64, 121, 107, 82, 86, 952, 377, 62]"
0.28,0.5,0.19999999999999996,"[129, 2, 5, 6, 7, 263, 393, 13, 269, 142, 17, 404, 533, 21, 405, 408, 793, 409, 282, 412, 411, 283, 157, 285, 801, 290, 160, 166, 295, 40, 41, 424, 429, 174, 173, 301, 303, 434, 183, 952, 440, 443, 62, 63, 64, 65, 191, 69, 837, 840, 82, 83, 211, 84, 86, 87, 212, 215, 340, 473, 342, 96, 249, 232, 377, 106, 107, 494, 498, 114, 116, 121, 252]"
0.78,0.34,0.0,"[129, 2, 5, 6, 13, 533, 21, 160, 801, 183, 62, 63, 191, 65, 64, 333, 82, 211, 84, 86, 377, 107, 121]"
0.66,0.39,0.0,"[129, 2, 5, 6, 13, 17, 19, 533, 21, 280, 411, 157, 160, 801, 420, 166, 40, 301, 434, 183, 952, 62, 191, 64, 65, 333, 82, 211, 86, 121, 377, 107, 114, 249, 252]"
0.55,0.43,0.19999999999999996,"[129, 2, 5, 6, 13, 269, 17, 19, 533, 21, 280, 411, 157, 160, 801, 420, 166, 40, 301, 434, 183, 952, 62, 191, 64, 65, 63, 321, 69, 333, 211, 83, 84, 86, 87, 96, 249, 231, 377, 107, 113, 114, 115, 116, 498, 121]"
