n_nodes,influence,obj,nodes
0.17,0.02,0.8651586709740708,"[3082, 6157, 1051, 2592, 3621, 1598, 6207, 3136, 5184, 1601, 579, 3650, 64, 70, 3142, 3655, 2629, 4174, 1105, 3682, 618, 5266, 5779, 2205, 1694, 2721, 164, 179, 180, 2740, 4284, 1213, 3264, 4293, 4302, 4814, 5335, 5361, 1809, 2842, 5405, 289, 2850, 3888, 4927, 1864, 2378, 849, 2387, 3928, 5979, 3421, 1886, 3956, 2935, 3473, 914, 2452, 921, 1949, 5025, 5029, 2990, 2483, 436, 5557, 952, 5563, 447, 4544, 2497, 959, 962, 6085, 2501, 2507, 4671, 1491, 2517, 3544, 1501, 3563, 1018, 3582]"
0.43,0.01,0.8163699628202962,"[3082, 6157, 1809, 3473, 790, 4120, 3865, 4762, 2842, 2204, 5405, 1694, 4512, 2721, 289, 163, 5536, 164, 2994, 2483, 2868, 3508, 436, 6068, 5557, 1461, 5434, 5563, 5564, 956, 5052, 4927, 4544, 1601, 3522, 2499, 3650, 579, 447, 3142, 3655, 1864, 70, 2378, 6086, 2507, 4174, 4302, 4814, 5327, 3920, 3022, 4559, 6095, 2000, 1497, 5979, 1386]"
0.67,0.01,0.7124327167618912,"[3972, 4613, 2694, 6157, 1809, 3473, 5266, 3348, 2452, 5779, 4120, 2842, 1051, 5405, 2205, 1694, 2721, 289, 163, 164, 2850, 3621, 1391, 6207, 3136, 5184, 579, 70, 1609, 1097, 5709, 5716, 5335, 2796]"
0.39,0.01,0.7888783403800935,"[4992, 3972, 4613, 3082, 6157, 1809, 5266, 3473, 3348, 4120, 4762, 2842, 2204, 2721, 436, 1461, 4654, 2740, 1206, 5432, 442, 5434, 4284, 1213, 3518, 5564, 64, 1601, 3650, 579, 4544, 956, 3142, 3655, 1864, 6086, 2378, 2507, 447, 4174, 4302, 4814, 5327, 3920, 2387, 335, 4927, 5563, 1880, 5979, 3421, 2868, 1886, 1894, 5737, 618, 1132, 5361, 3508, 3956, 2935, 2940]"
0.45,0.01,0.8302368610199098,"[4992, 3972, 4613, 3082, 6157, 1809, 5266, 3473, 3348, 4885, 4120, 4762, 2842, 2721, 5025, 289, 163, 164, 2850, 3621, 952, 6207, 3136, 5184, 579, 3650, 447, 70, 3142, 3655, 1609, 1097, 1864, 2378, 5709, 6086, 2507, 4174, 4302, 4814, 5327, 5716, 3920, 1880, 5979, 3421, 1894, 5737, 618, 1898, 1132, 5361, 3956, 2935, 2940, 3709]"
0.31,0.02,0.8827026286628128,"[6157, 3473, 914, 1809, 2452, 5779, 2842, 1051, 5405, 2205, 1694, 2592, 2721, 5025, 289, 164, 2850, 3621, 3888, 179, 180, 2740, 5557, 2483, 952, 5563, 4284, 1213, 1598, 6207, 3264, 3136, 5184, 1601, 579, 3650, 2501, 447, 70, 3142, 3655, 64, 2629, 4293, 4671, 1864, 2378, 2507, 4174, 4302, 4814, 1105, 4927, 849, 2387, 5335, 3928, 959, 5979, 3421, 1886, 3682, 618, 5361, 2418, 3956, 2935, 6264, 2940, 3709]"
0.45,0.01,0.8904905979645543,"[4613, 1034, 3082, 6157, 2452, 4120, 2201, 3865, 2842, 923, 2205, 1694, 5405, 4509, 2721, 289, 163, 164, 2850, 3875, 4908, 4909, 3888, 179, 180, 2740, 1206, 2868, 5432, 5434, 3386, 2748, 1213, 6207, 64, 1601, 3775, 579, 3142, 3655, 1864, 2378, 1949, 4814, 2387, 4184, 5979, 3421, 1886, 618, 5361, 3956, 2935, 2940, 3709, 2804]"
0.98,0.0,0.25096629268369497,"[3473, 5126, 4546]"
0.96,0.0,0.32068976897047585,"[546, 5667, 1413, 5126, 4467]"
0.21,0.02,0.8634449164265926,"[4613, 3082, 6157, 64, 1601, 579, 3142, 3655, 4184, 618, 3709, 5266, 2201, 2205, 1694, 2721, 163, 179, 180, 2740, 1206, 4284, 1213, 2748, 3775, 4814, 5361, 1809, 3348, 3865, 2842, 5405, 289, 2850, 3875, 4908, 4909, 3888, 2868, 5432, 5434, 3386, 1864, 2378, 2387, 5979, 3421, 1886, 3956, 2935, 2940, 3473, 2452, 923, 4509, 1949, 415, 416, 4512, 5025, 6047, 1951, 933, 5542, 1443, 5539, 5540, 2475, 6061, 2994, 2483, 1461, 5557, 5563, 5052, 3518, 447, 959, 2507, 3746]"
0.62,0.01,0.7308243470171102,"[3082, 6157, 1809, 3473, 5266, 914, 2452, 5779, 4120, 2842, 1051, 5405, 2205, 1694, 2721, 289, 163, 164, 2850, 3621, 4139, 952, 6207, 3136, 5184, 579, 3650, 447, 70, 3142, 3655, 1609, 1097, 1864, 2378, 5709, 6086, 2507, 4174]"
0.32,0.02,0.873896472144728,"[3082, 6157, 3473, 1809, 914, 2452, 5266, 5779, 2842, 1051, 5405, 2205, 2592, 2721, 5025, 289, 164, 2850, 3621, 3888, 179, 180, 2740, 5557, 2483, 952, 5563, 4284, 1213, 1598, 6207, 3264, 3136, 5184, 1601, 579, 3650, 2501, 447, 70, 3142, 3655, 64, 2629, 4293, 4671, 1864, 2378, 2507, 4174, 4302, 4814, 1105, 4927, 849, 2387, 5335, 3928, 959, 5979, 3421, 1886, 3682, 618, 5361, 3956, 2935, 6264, 2940]"
0.44,0.01,0.8300163873897985,"[4992, 3972, 4613, 3082, 6157, 1809, 5266, 3473, 3348, 4885, 4120, 4762, 2842, 2721, 5025, 289, 163, 164, 2850, 3621, 952, 6207, 3136, 5184, 3650, 579, 447, 70, 3142, 3655, 1609, 1097, 1864, 2378, 5709, 6086, 2507, 4174, 4302, 4814, 5327, 5716, 3920, 1880, 5979, 3421, 1894, 5737, 618, 1898, 1132, 5361, 3956, 2935, 2940, 3709, 4035]"
0.8,0.01,0.6383562119886157,"[3082, 1809, 3473, 3348, 4120, 2201, 4762, 2842, 2204, 5405, 1054, 1694, 2721, 5410, 163, 289, 1213, 1386, 366, 1017, 2098]"
0.31,0.02,0.868925768782582,"[3082, 6157, 3473, 1809, 914, 2452, 5266, 5779, 2842, 1051, 5405, 1694, 2592, 2721, 5025, 289, 164, 2850, 3621, 3888, 179, 180, 2740, 5557, 2483, 952, 5563, 4284, 1213, 1598, 6207, 3264, 3136, 5184, 1601, 579, 3650, 2501, 447, 70, 3142, 3655, 64, 2629, 4293, 4671, 1864, 2378, 2507, 4174, 4302, 4814, 1105, 4927, 849, 2387, 5335, 3928, 959, 5979, 3421, 1886, 3682, 618, 5361, 3956, 2935, 6264, 2940, 3709]"
0.03,0.02,0.8657766457286807,"[4613, 3082, 6157, 64, 1601, 579, 3142, 3655, 4184, 618, 3709, 5266, 2201, 2205, 1694, 2721, 3746, 163, 179, 2740, 1206, 4284, 1213, 2748, 3775, 4814, 5361, 1809, 3348, 3865, 2842, 5405, 289, 2850, 3875, 4908, 4909, 3888, 2868, 5432, 3421, 1886, 1375, 4960, 869, 3944, 3439, 1904, 3956, 2935, 2940, 4992, 2946, 902, 5512, 4490, 906, 2446, 911, 3473, 914, 2452, 410, 4506, 923, 4509, 415, 416, 5025, 4512, 5539, 1951, 933, 5542, 5540, 6061, 2478, 2994, 2483, 5557, 950, 1461, 5563, 5052, 2507, 3022, 6095, 2000, 1497, 1502, 3041, 3042, 2531, 3044, 2536, 2544, 6137, 511]"
0.75,0.01,0.6807499851692573,"[4992, 3972, 4613, 3082, 6157, 1809, 5266, 3473, 3348, 4120, 4762, 2842, 5405, 1694, 4512, 2721, 289, 164, 2994, 2483, 2868, 3508, 436, 6068, 4986, 3147]"
0.64,0.01,0.7457964652126443,"[4992, 4994, 6146, 3972, 4613, 6157, 1809, 5266, 5779, 3348, 3473, 790, 4120, 3865, 4762, 2842, 2204, 5405, 1694, 6047, 4512, 2721, 289, 5296, 6068, 180, 436, 310, 3125, 4154, 5564, 6116, 5876, 2679, 4600, 3710, 4321]"
0.11,0.02,0.8441247238785046,"[4613, 3082, 6157, 4120, 1601, 3650, 579, 3142, 3655, 70, 4174, 5266, 2201, 4762, 2204, 1694, 2721, 164, 4302, 4814, 5327, 1809, 3348, 2842, 5405, 289, 2868, 5434, 4927, 1864, 2378, 3920, 2946, 902, 5512, 4490, 906, 2446, 911, 3473, 914, 2452, 4506, 410, 923, 4509, 415, 4512, 416, 5025, 5539, 5540, 933, 5542, 1951, 6061, 2478, 2994, 2483, 3508, 436, 950, 6068, 5557, 1461, 5563, 5564, 956, 5052, 447, 4544, 3522, 6085, 6086, 3531, 2507, 3022, 6095, 2000, 1497, 1502, 3041, 3042, 2531, 3044, 2536, 2544, 6137, 511, 3604]"
0.69,0.01,0.6630467809727632,"[3082, 6157, 1809, 3473, 5266, 914, 2452, 5779, 4120, 2842, 1051, 2205, 5405, 1694, 2721, 289, 163, 164, 2850, 3621, 4139, 952, 6207, 3136, 5184, 3650, 579, 447, 70, 5335, 2796, 479]"
0.34,0.02,0.8651824438913787,"[4109, 6157, 3562, 4120, 1051, 4635, 2205, 5405, 2592, 2721, 546, 5667, 5025, 3621, 289, 164, 2850, 3888, 179, 180, 2740, 5557, 2483, 952, 5563, 4284, 1213, 1598, 6207, 3264, 3136, 5184, 1601, 579, 3650, 2501, 447, 70, 3142, 3655, 64, 2629, 4293, 4671, 1864, 2378, 2507, 4174, 4302, 4814, 1105, 4927, 849, 2387, 5335, 3928, 959, 5979, 3421, 1886, 3682, 618, 5361, 3956, 2935, 6264, 2940]"
0.74,0.01,0.7062806326783082,"[6157, 3473, 2961, 3348, 4885, 4120, 2201, 4762, 2842, 2204, 5405, 1694, 2721, 546, 289, 163, 164, 4266, 1213, 2494, 6207, 64, 1601, 5320, 5854, 4834, 4986]"
0.73,0.01,0.6710697575650798,"[3082, 6157, 3473, 1809, 914, 2452, 2592, 2721, 289, 164, 163, 3621, 952, 6207, 3136, 5184, 579, 70, 1609, 2250, 1097, 5709, 5716, 5335, 3044, 1896, 1002, 2796]"
0.29,0.01,0.8906821171511543,"[4992, 1281, 2945, 1795, 5380, 1923, 3972, 775, 3082, 6157, 2318, 3473, 1809, 914, 2452, 5266, 5779, 3348, 1938, 1431, 2842, 1051, 921, 5405, 1949, 289, 2850, 5410, 4388, 5413, 5029, 4909, 2990, 436, 316, 4544, 2497, 2370, 962, 2499, 6085, 1864, 4814, 5327, 2387, 1491, 2517, 5979, 1372, 3421, 1886, 1375, 4960, 3936, 1250, 2398, 5861, 249, 3944, 3305, 4459, 2796, 1902, 760, 3955, 5876, 3956, 1911, 2296, 5497, 2426, 2815]"
0.61,0.01,0.8097351664852851,"[3972, 3588, 4613, 2694, 6157, 2592, 2721, 289, 163, 164, 3621, 3111, 168, 4909, 5296, 180, 310, 3386, 2362, 316, 1213, 4927, 64, 1601, 3650, 579, 4293, 3142, 1864, 4559, 2256, 726, 5979, 1372, 3421, 1375, 4960, 3936, 2399, 869]"
0.18,0.02,0.9131258685516992,"[3082, 6157, 164, 2250, 4814, 5327, 1250, 5861, 3305, 2796, 5876, 2296, 760, 249, 2815, 1281, 1795, 5380, 775, 2318, 1809, 3348, 2842, 5405, 289, 2850, 5410, 4388, 5413, 4909, 3386, 2362, 316, 2370, 1864, 2387, 5979, 1372, 3421, 1886, 1375, 4960, 3936, 2398, 869, 1896, 3944, 4459, 1902, 3955, 3956, 1911, 5497, 2426, 4992, 2945, 1923, 3972, 3473, 914, 1938, 2452, 1431, 921, 1949, 5029, 2990, 436, 4544, 2497, 962, 2499, 6085, 1491, 2517, 3544, 1501, 3044, 1002, 3563, 1018, 3582, 4584]"
0.2,0.02,0.8632400161224036,"[4613, 3082, 6157, 64, 1601, 579, 3142, 3655, 4184, 618, 3709, 5266, 2201, 2205, 1694, 2721, 3746, 163, 179, 180, 2740, 1206, 4284, 1213, 2748, 3775, 4814, 5361, 1809, 3348, 3865, 2842, 5405, 289, 2850, 3875, 4908, 4909, 3888, 2868, 5432, 5434, 3386, 1864, 2378, 2387, 5979, 3421, 1886, 3956, 2935, 2940, 3473, 2452, 923, 4509, 1949, 415, 416, 4512, 5025, 6047, 1951, 933, 5542, 1443, 5539, 5540, 2475, 6061, 2994, 2483, 1461, 5557, 5563, 5052, 3518, 447, 959, 2507, 2411]"
0.91,0.0,0.4624557147408781,"[164, 3044, 1896, 2250, 3082, 1002, 6157, 3473, 1809, 4024]"
0.08,0.02,0.8072611808301027,"[4613, 3082, 6157, 4120, 3621, 6207, 3136, 5184, 3650, 579, 70, 3142, 3655, 1609, 1097, 5709, 4174, 5266, 4762, 2721, 163, 164, 4302, 4814, 5327, 1809, 3348, 4885, 2842, 289, 2850, 1864, 2378, 5979, 1372, 3421, 1886, 1375, 4960, 869, 3944, 3439, 1904, 3956, 2935, 2940, 4992, 4994, 2946, 3972, 902, 5512, 4490, 906, 2446, 911, 3473, 914, 4506, 410, 415, 1951, 5025, 5539, 5540, 5542, 6061, 2478, 2994, 2483, 5557, 950, 1461, 952, 5563, 5052, 447, 4035, 6086, 2507, 3022, 6095, 2000, 1497, 1502, 3041, 3042, 2531, 3044, 2536, 2544, 511, 2920]"
0.37,0.01,0.8381501234500588,"[4992, 3972, 4613, 3082, 6157, 1809, 5266, 3473, 3348, 4885, 4120, 4762, 2842, 2721, 5025, 289, 163, 164, 2850, 3621, 952, 6207, 3136, 5184, 3650, 579, 447, 2629, 4035, 70, 3142, 3655, 1609, 1097, 1864, 2378, 5709, 2507, 4174, 4302, 4814, 5327, 5716, 3920, 4927, 1105, 1880, 849, 2387, 5979, 5335, 3928, 959, 3421, 4293, 1886, 3682, 618, 5361, 3956, 2935, 6264, 2940, 3709]"
0.03,0.02,0.8925996175759112,"[4613, 525, 2067, 4630, 4635, 3110, 640, 3714, 4748, 5779, 147, 154, 1694, 2721, 164, 5288, 5801, 5296, 180, 3306, 2299, 1281, 2318, 4376, 5401, 3368, 4908, 4909, 2868, 4404, 3894, 5432, 3386, 316, 5440, 1345, 834, 2370, 3400, 1864, 2378, 5965, 3920, 3409, 5457, 2387, 1364, 5979, 1372, 3421, 1886, 1375, 4960, 869, 3944, 3439, 1904, 3956, 2935, 2940, 1769, 2946, 902, 5512, 4490, 906, 2446, 911, 3473, 914, 4506, 410, 415, 1951, 5539, 5540, 5542, 2994, 2483, 5557, 950, 1461, 5563, 5052, 2507, 3022, 6095, 2000, 1497, 1502, 3041, 3042, 2531, 3044, 2536, 2544, 6137, 511]"
0.81,0.01,0.6333449485562572,"[4992, 3972, 6157, 1809, 5266, 3473, 4120, 2201, 4762, 2842, 2204, 5405, 1694, 4512, 2721, 289, 5142, 1386, 366, 1017]"
0.82,0.01,0.6530944991545546,"[4992, 2721, 5025, 289, 3972, 4613, 163, 164, 3082, 6157, 1809, 5266, 3473, 3348, 4885, 4120, 4762, 2842, 5459]"
0.99,0.0,0.21104048197251501,"[6157, 2694]"
0.33,0.02,0.861616074495004,"[3082, 6157, 3473, 1809, 914, 2452, 5266, 5779, 2842, 1051, 2205, 5405, 2592, 2721, 5025, 289, 164, 2850, 3621, 3888, 179, 180, 2740, 5557, 2483, 952, 5563, 4284, 1213, 1598, 6207, 3264, 3136, 5184, 1601, 579, 3650, 2501, 447, 70, 3142, 3655, 64, 2629, 4293, 4671, 1864, 2378, 2507, 4174, 4302, 4814, 1105, 4927, 849, 2387, 5335, 3928, 959, 5979, 3421, 1886, 3682, 618, 5361, 3956, 2935, 3947]"
0.4,0.01,0.8349123380362266,"[3082, 523, 4876, 6157, 3473, 5266, 3348, 4120, 2201, 4762, 2842, 2204, 5405, 1694, 2721, 5410, 2740, 1461, 1206, 2868, 5432, 3508, 442, 5434, 4284, 1213, 3518, 5564, 64, 1601, 3650, 579, 4544, 447, 3142, 3911, 1864, 6086, 2378, 2507, 4174, 4302, 4814, 5327, 3920, 2387, 335, 4927, 5563, 1880, 5979, 3421, 1886, 1894, 5737, 618, 1132, 5361, 3956, 2935, 2940]"
0.2,0.02,0.9034738295898104,"[164, 2250, 4814, 5327, 1250, 5861, 3305, 2796, 5876, 2296, 760, 249, 2815, 1281, 1795, 5380, 775, 2318, 1809, 3348, 2842, 5405, 289, 2850, 5410, 4388, 5413, 4909, 3386, 2362, 316, 2370, 1864, 2387, 5979, 1372, 3421, 1886, 1375, 4960, 3936, 2398, 869, 1896, 3944, 4459, 1902, 3955, 3956, 1911, 5497, 2426, 4992, 2945, 1923, 3972, 3473, 914, 1938, 2452, 1431, 921, 3640, 5029, 2990, 436, 4544, 2497, 962, 2499, 6085, 1491, 2517, 3544, 1501, 3044, 4584, 1002, 3563, 1018, 3582]"
0.66,0.01,0.7170769212472281,"[4992, 3972, 4613, 6157, 1809, 3473, 5266, 3348, 2452, 5779, 4120, 2842, 1051, 2205, 5405, 1694, 2721, 289, 163, 164, 2850, 3621, 6207, 3136, 5184, 579, 70, 1609, 1097, 5709, 5716, 5335, 2796, 1391, 3906]"
0.64,0.01,0.6803940121895409,"[4613, 6157, 1809, 5266, 5779, 3348, 3473, 5405, 1694, 416, 2721, 5410, 163, 164, 2740, 1461, 1206, 2868, 5432, 3508, 442, 5434, 4284, 1213, 3518, 956, 64, 1601, 3650, 579, 4544, 447, 3142, 3911, 3655, 1347, 6094]"
0.76,0.01,0.6613703392668131,"[3082, 6157, 3473, 1809, 914, 2452, 5266, 2842, 1051, 2205, 5405, 2592, 2721, 5025, 289, 163, 164, 2850, 3621, 952, 6207, 3136, 5184, 579, 70]"
0.14,0.02,0.8775972565673755,"[3082, 522, 6157, 64, 1601, 3650, 74, 4684, 3714, 5257, 4748, 5779, 147, 5271, 154, 1694, 2721, 164, 5288, 5801, 2223, 5296, 180, 4293, 198, 2249, 4814, 220, 5893, 3847, 775, 1809, 2842, 5405, 5406, 289, 2850, 1864, 2378, 3920, 5979, 3421, 1894, 1898, 3956, 2935, 3473, 914, 2452, 1431, 921, 410, 1949, 415, 4512, 5025, 5537, 1951, 5540, 5029, 5542, 6047, 5539, 2990, 2994, 2483, 6068, 436, 5557, 1461, 952, 5563, 5564, 956, 5052, 447, 4544, 6086, 2507, 3022, 6095, 2000, 1497, 92, 3042, 2531, 4079]"
0.02,0.02,0.894455949020281,"[4613, 525, 2067, 4630, 4635, 3110, 640, 3714, 4748, 5779, 147, 154, 1694, 2721, 164, 5288, 5801, 5296, 180, 1769, 3306, 2299, 1281, 2318, 4376, 5401, 3368, 4908, 4909, 2868, 4404, 3894, 5432, 3386, 316, 5440, 1345, 834, 2370, 3400, 1864, 2378, 5965, 3920, 3409, 5457, 2387, 1364, 5979, 1372, 3421, 1886, 1375, 4960, 869, 3944, 3439, 1904, 3956, 2935, 2940, 2946, 902, 5512, 4490, 906, 2446, 911, 3473, 914, 4506, 410, 415, 1951, 5539, 5540, 5542, 2994, 2483, 5557, 950, 1461, 5563, 5052, 2507, 3022, 6095, 2000, 1497, 1502, 3041, 3042, 2531, 3044, 2536, 2544, 6137, 511, 2229]"
0.57,0.01,0.8147233825063911,"[3082, 523, 4876, 6157, 3473, 5266, 3348, 4120, 2201, 4762, 2842, 2204, 5405, 1694, 2721, 5410, 163, 934, 310, 2362, 3386, 316, 1213, 4927, 64, 1601, 3650, 579, 4293, 3142, 3655, 1864, 5454, 4559, 2256, 4945, 726, 1372, 3421, 1375, 4960, 3936, 2399, 869]"
0.18,0.02,0.8386435243802544,"[4613, 3082, 6157, 4120, 6207, 3136, 5184, 1601, 579, 3650, 64, 70, 3142, 3655, 2629, 4174, 1105, 5779, 2205, 1694, 2721, 164, 179, 180, 2740, 4284, 1213, 3264, 4293, 4302, 4814, 5335, 1809, 2842, 5405, 289, 2850, 3888, 4927, 1864, 2378, 849, 2387, 3928, 5979, 3473, 914, 2452, 6047, 5025, 5539, 5540, 5029, 5542, 2990, 2994, 2483, 6068, 1461, 5557, 436, 952, 5563, 956, 5564, 5052, 959, 4544, 447, 2501, 6086, 2507, 4671, 3022, 6095, 2000, 1497, 3041, 3042, 2531, 4588, 4079, 1569]"
0.12,0.02,0.8498501585270553,"[6157, 1601, 3650, 579, 3142, 3655, 70, 4174, 5266, 2201, 4762, 2204, 1694, 2721, 164, 4302, 4814, 5327, 1809, 3348, 4885, 2842, 5405, 289, 2868, 5434, 4927, 1864, 2378, 3920, 2946, 902, 5512, 4490, 906, 2446, 911, 3473, 2961, 914, 2452, 4506, 410, 923, 4509, 415, 4512, 416, 5025, 5539, 5540, 933, 5542, 1951, 6061, 2478, 2994, 2483, 3508, 436, 950, 6068, 5557, 1461, 5563, 5564, 956, 5052, 447, 4544, 3522, 6085, 6086, 3531, 2507, 3022, 6095, 2000, 1497, 1502, 3041, 3042, 2531, 3044, 2536, 2544, 6137, 511, 5955]"
0.39,0.01,0.7571945760818618,"[4613, 3082, 6157, 1809, 3473, 5266, 3348, 4885, 4120, 4762, 2842, 2204, 2721, 436, 1461, 310, 2740, 5432, 1206, 442, 5434, 4284, 1213, 3518, 5564, 64, 1601, 3650, 579, 4544, 956, 3142, 3655, 1864, 70, 2378, 6086, 2507, 447, 4174, 4302, 4814, 5327, 3920, 2387, 335, 4927, 5563, 1880, 5979, 3421, 2868, 1886, 1894, 5737, 618, 1132, 5361, 3508, 3956, 2940, 3709]"
0.77,0.01,0.6578841626713531,"[3082, 6157, 3473, 1809, 4453, 2452, 5266, 5779, 2842, 1051, 2205, 5405, 1694, 2721, 5025, 289, 164, 2850, 3621, 3888, 179, 180, 2740, 2501]"
0.89,0.0,0.4922848670189208,"[4992, 2721, 546, 5667, 164, 4613, 33, 3082, 6157, 3473, 3348, 2452]"
0.35,0.02,0.8232297506119589,"[3082, 6157, 1809, 3473, 5266, 4120, 2201, 2842, 2204, 1694, 2592, 2721, 5025, 289, 163, 3621, 2740, 1461, 310, 1206, 5432, 2868, 442, 5434, 4284, 1213, 3518, 5564, 64, 1601, 3650, 579, 4544, 956, 3142, 3655, 1864, 70, 2378, 6086, 2507, 447, 4174, 4302, 4814, 5327, 335, 2387, 4927, 5563, 1880, 5979, 989, 3421, 1886, 1894, 5737, 618, 1132, 5361, 3508, 3956, 2935, 2940, 3709, 3768]"
0.86,0.0,0.5340435669082436,"[4992, 2721, 5667, 164, 6157, 1809, 3473, 5266, 3348, 4401, 5779, 3703, 2328, 5335, 5405]"
0.64,0.01,0.7206783311519206,"[4613, 6157, 1809, 5266, 5779, 3348, 3473, 5268, 2204, 5405, 416, 2721, 2592, 163, 164, 289, 3621, 3111, 168, 4909, 5296, 180, 310, 3386, 2362, 316, 1213, 4927, 64, 1601, 3650, 579, 4293, 3142, 3655, 1864, 3976]"
0.69,0.01,0.7034413583205568,"[3972, 4613, 2694, 6157, 1809, 3473, 5266, 3348, 2452, 5779, 4120, 2842, 1051, 5405, 1694, 2721, 289, 163, 164, 2850, 3621, 6207, 3136, 5184, 579, 70, 1609, 1097, 5709, 5716, 5335, 2796]"
0.88,0.0,0.5381170923271705,"[2034, 2721, 546, 5667, 164, 4613, 33, 3082, 6157, 3473, 4401, 5779, 3348]"
0.68,0.01,0.7249362804633297,"[6157, 2961, 3348, 4885, 4120, 2201, 4762, 2842, 2204, 5405, 1694, 2721, 546, 289, 163, 164, 4266, 1213, 2494, 6207, 64, 1601, 70, 5320, 1609, 1097, 5709, 5716, 5335, 5854, 4834, 2796, 1391]"
0.67,0.01,0.7015799241672158,"[4992, 3972, 4613, 3082, 6157, 1809, 5266, 3473, 3348, 4885, 4120, 4762, 2842, 2721, 5025, 289, 163, 164, 2850, 3621, 6207, 3136, 5184, 3906, 579, 70, 1609, 1097, 5709, 5716, 5335, 2796, 1391, 2110]"
0.1,0.02,0.8849767201419187,"[3082, 6157, 1051, 5266, 5779, 2205, 1694, 2721, 3746, 163, 164, 179, 2740, 1206, 2748, 1213, 4284, 3775, 4814, 5361, 1809, 3348, 3865, 2842, 5405, 289, 2850, 3875, 4908, 4909, 3888, 2868, 5432, 3421, 1886, 1375, 4960, 869, 3944, 3439, 1904, 3956, 2935, 2940, 4992, 2946, 902, 5512, 4490, 906, 2446, 911, 3473, 914, 2452, 410, 4506, 923, 4509, 415, 416, 5025, 4512, 5539, 1951, 933, 5540, 5542, 6061, 2478, 2994, 2483, 5557, 950, 1461, 177, 5052, 2507, 3022, 6095, 2000, 1497, 1502, 3041, 3042, 2531, 3044, 2536, 2544, 6137, 511]"
1.0,0.0,0.1674453888423023,[6157]
0.32,0.02,0.783532947002369,"[3082, 6157, 3473, 1809, 914, 2452, 5266, 5779, 2842, 1051, 1949, 5405, 415, 2592, 2721, 5025, 289, 164, 2850, 3621, 5540, 933, 1443, 2475, 5542, 416, 4512, 3888, 2994, 179, 180, 2740, 2483, 1461, 5557, 5563, 4284, 1213, 3518, 1598, 3264, 6207, 3136, 5184, 1601, 579, 3650, 64, 70, 3142, 3655, 2629, 1864, 2378, 5052, 4174, 4302, 4814, 1105, 849, 2387, 4927, 5335, 3928, 1951, 959, 5979, 2507, 447]"
0.98,0.0,0.24924989629032424,"[2721, 1386, 3473]"
0.36,0.02,0.8031584781971328,"[4613, 6157, 1809, 5266, 5779, 3348, 3473, 5405, 1694, 416, 2721, 5410, 163, 164, 2483, 2740, 1461, 1206, 2868, 180, 5557, 952, 5563, 4284, 1213, 1598, 6207, 3264, 3136, 5184, 1601, 579, 3650, 2501, 447, 70, 3142, 3655, 64, 2629, 4293, 4671, 1864, 2378, 2507, 4174, 4302, 4814, 1105, 4927, 849, 2387, 5335, 3928, 959, 5979, 3421, 1886, 3682, 3562, 618, 5361, 3956, 2935, 2940]"
0.92,0.0,0.43646555042522917,"[2721, 546, 4995, 2850, 163, 2022, 5410, 70, 6086]"
0.63,0.01,0.6959079392578947,"[4613, 2694, 3082, 6157, 1809, 5266, 3473, 3348, 5457, 4120, 4762, 2842, 2204, 2721, 289, 163, 164, 2850, 3621, 4139, 952, 6207, 3136, 5184, 3650, 579, 447, 70, 3142, 3655, 1609, 1097, 1864, 2378, 5709, 6086, 2507, 4174]"
0.95,0.0,0.3486577757959123,"[123, 3082, 6157, 4593, 3473, 914]"
0.54,0.01,0.829204530787294,"[3082, 523, 6157, 3473, 5266, 3348, 4120, 2201, 4762, 2842, 2204, 5405, 1694, 2721, 5410, 163, 289, 5434, 4284, 1213, 3518, 6207, 64, 1601, 5564, 1255, 3650, 956, 447, 4927, 3142, 3655, 1864, 6086, 2378, 2507, 4174, 4302, 4814, 5327, 335, 2387, 3924, 1880, 5979, 3421, 5854]"
0.42,0.01,0.8586959018715934,"[6157, 4109, 4120, 1051, 4635, 2205, 5405, 2721, 546, 5667, 5025, 3621, 289, 164, 2850, 3888, 179, 180, 2740, 5557, 2483, 952, 5563, 4284, 1213, 1598, 6207, 3264, 3136, 5184, 1601, 579, 3650, 2501, 447, 70, 3142, 3655, 64, 2629, 4293, 4671, 1864, 2378, 2507, 4174, 4302, 4814, 1105, 4927, 849, 2387, 5335, 3928, 959, 5979, 3421, 2935, 2940]"
0.87,0.0,0.5666165661616652,"[163, 6182, 3082, 523, 1386, 6157, 1809, 5266, 3348, 4120, 4762, 2842, 2204, 5405]"
1.0,0.0,0.1674453888423023,[2721]
0.18,0.02,0.919301877578239,"[3082, 6157, 164, 2250, 4814, 5327, 1250, 5861, 3305, 2796, 5876, 2296, 760, 249, 2815, 1281, 1795, 5380, 775, 2318, 3072, 3348, 2842, 5405, 289, 2850, 5410, 4388, 5413, 4909, 3386, 2362, 316, 2370, 1864, 2387, 5979, 1372, 3421, 1886, 1375, 4960, 3936, 2398, 869, 1896, 3944, 4459, 1902, 3955, 3956, 1911, 5497, 2426, 4992, 2945, 1923, 3972, 3473, 914, 1938, 2452, 1431, 921, 1949, 5029, 2990, 436, 4544, 2497, 962, 2499, 6085, 1491, 2517, 3544, 1501, 3044, 4584, 1002, 3563, 1018, 3582]"
0.87,0.0,0.49821146354324164,"[4512, 2721, 289, 164, 3082, 6157, 1809, 3473, 5266, 3348, 4434, 3703, 2328, 5335]"
