n_nodes,influence,nodes
0.01047785362755993,0.02,"[4617, 6157, 2062, 6170, 6186, 2602, 5695, 1669, 1221, 4814, 3305, 2721, 3245, 1710, 1205, 3777, 705, 4291, 5313, 3774, 4801, 2727, 5335, 681, 5867, 236, 2798, 239, 5882, 2649, 267, 5389, 2831, 3860, 5400, 4895, 4387, 2342, 2346, 5418, 301, 4912, 1332, 3415, 2397, 4484, 4998, 3473, 1431, 2455, 1311, 324, 3401, 2392, 2984, 2472, 4009, 1896, 2992, 3393, 2481, 4918, 4017, 1973, 440, 1467]"
0.010160342911573266,0.02,"[6016, 4484, 4998, 631, 4617, 6157, 3473, 2455, 2329, 2759, 6170, 1311, 2721, 2727, 2984, 681, 6186, 2602, 2472, 3245, 1710, 2992, 2481, 4017, 3393, 1431, 1205, 4918, 1973, 440, 1467, 3774, 3777, 705, 4291, 5313, 5695, 4801, 4330, 81, 3401, 2813, 324, 5335, 2392, 1896, 2798, 239, 5882, 5471, 766, 1378, 4456, 3953, 2952, 3977, 1449, 4528, 4574, 1004, 5624, 4009, 4602, 507]"
0.0025400857278933165,0.01,"[2427, 4102, 4731, 4617, 6157, 2721, 4484, 1896, 5335, 2798, 239, 3473, 2455, 5882, 765, 766]"
0.00015875535799333228,0.0,[4484]
0.005873948245753294,0.01,"[1664, 513, 4484, 2053, 4998, 2952, 3977, 6157, 2062, 5389, 398, 3473, 2831, 2455, 32, 2721, 2727, 2984, 681, 6186, 2346, 5418, 3245, 4009, 2481, 1205, 1470, 64, 3401, 5335, 2392, 1896, 2798, 239, 5882, 2813, 766]"
0.010001587553579933,0.02,"[4617, 6157, 6170, 6186, 2602, 681, 2788, 2721, 3245, 1710, 5313, 4814, 5335, 2727, 4326, 3305, 5867, 236, 1262, 2798, 239, 5882, 1787, 2813, 3005, 3774, 3285, 5855, 5695, 3777, 705, 4291, 1221, 5343, 225, 4801, 81, 4311, 1636, 1378, 4456, 766, 4484, 4998, 2952, 909, 3473, 2455, 1431, 2329, 1311, 2984, 4009, 3415, 4918, 2392, 2397, 1896, 5471, 324, 5589, 4574, 3582]"
0.0038101285918399745,0.01,"[6016, 4484, 4998, 4617, 6157, 5265, 3473, 1429, 2455, 2329, 2721, 4009, 5577, 5335, 2392, 2397, 5471, 1896, 2798, 239, 5624, 5882, 2813, 766]"
0.010795364343546594,0.02,"[4617, 6157, 2062, 6170, 6186, 2602, 5695, 1669, 2727, 1221, 4814, 2721, 3245, 1710, 1205, 3777, 705, 4291, 5313, 3774, 4801, 3305, 5335, 681, 5867, 357, 2798, 239, 5882, 766, 6117, 1639, 4330, 1131, 1132, 1261, 2541, 5996, 631, 1787, 2813, 3582, 4484, 4998, 3473, 1431, 2455, 1311, 2984, 2472, 4009, 324, 3401, 2392, 2992, 2481, 1378, 3953, 1896, 4456, 4017, 4918, 961, 440, 1467, 1004, 4602, 5624]"
0.007779012541673282,0.02,"[4617, 6157, 2062, 6170, 6186, 2602, 5695, 2727, 2721, 1669, 681, 3245, 1710, 2440, 765, 2956, 2329, 4957, 5313, 2547, 4484, 4814, 5335, 4998, 5867, 236, 2798, 239, 5882, 766, 2952, 267, 909, 5389, 3473, 1431, 2455, 5400, 1311, 2342, 2984, 5418, 4230, 2392, 2397, 5471, 1896, 1004, 5624]"
0.006667725035719956,0.01,"[3587, 4484, 4998, 6157, 2062, 3600, 3473, 2455, 4646, 4009, 4142, 62, 2392, 5335, 2721, 4055, 909, 267, 5246, 1669, 5389, 1896, 658, 2329, 2952, 2798, 239, 5400, 1431, 2342, 1311, 2984, 5882, 5737, 5418, 765, 3285, 4330, 3179, 1132, 6016, 4387]"
0.014446737577393237,0.03,"[4617, 6157, 4646, 6186, 2602, 5695, 631, 2721, 2727, 681, 3245, 1710, 5824, 5313, 4814, 5335, 2788, 4326, 3305, 5867, 236, 1261, 1262, 2798, 239, 4340, 5882, 1787, 765, 2813, 766, 267, 5389, 2831, 2320, 3860, 1816, 2329, 5400, 1311, 4895, 4387, 2342, 2346, 5418, 301, 4912, 1332, 4918, 324, 3415, 2392, 2397, 5471, 1378, 1896, 4456, 4457, 3953, 4484, 4998, 2952, 394, 3473, 2455, 1431, 2984, 4009, 4017, 1973, 440, 1467, 3013, 973, 1486, 1489, 6097, 5589, 2523, 4573, 4574, 5600, 6117, 1004, 2541, 2540, 2547, 5622, 5624, 4602, 3582]"
0.014923003651373234,0.03,"[4617, 6157, 5695, 3138, 5188, 5205, 3179, 631, 2721, 2727, 681, 3245, 1710, 1205, 3774, 5313, 5335, 2788, 5867, 236, 1261, 1262, 239, 2798, 5882, 1787, 2813, 765, 766, 267, 5389, 2831, 2320, 3860, 1816, 5400, 2329, 4895, 1311, 4387, 2342, 2346, 5418, 301, 4912, 1332, 4918, 324, 3415, 2392, 2397, 5471, 1378, 4456, 4457, 1896, 3953, 6016, 4484, 4998, 2952, 909, 3473, 1431, 2455, 2472, 2984, 4009, 2992, 2481, 4017, 1973, 440, 1467, 3013, 973, 1486, 1489, 6097, 5589, 2523, 4573, 4574, 5600, 6117, 1004, 2541, 2540, 2547, 5622, 5624, 4602, 3582, 3140]"
0.013335450071439912,0.02,"[6016, 2561, 3587, 4484, 3460, 4998, 2952, 4617, 6157, 2062, 909, 3473, 1431, 2455, 2329, 6170, 1311, 2721, 2727, 2984, 4009, 2602, 6186, 1669, 658, 5313, 4918, 4814, 2788, 4326, 3305, 5867, 5335, 236, 1261, 1262, 1896, 1787, 2798, 239, 5882, 2813, 766, 765, 267, 5389, 2831, 7, 3860, 1816, 5400, 4895, 4387, 2342, 2346, 5418, 301, 4912, 1332, 324, 3415, 2392, 2397, 5471, 2956, 2992, 4017, 1973, 440, 1467, 3013, 973, 1486, 1488, 5589, 4574, 6117, 2540, 1004, 2547, 5622, 5624, 3582, 1082]"
0.007937767899666614,0.02,"[4484, 4998, 4185, 4617, 765, 267, 2956, 6157, 5389, 909, 3473, 2455, 5400, 2329, 6170, 1311, 2721, 2342, 2727, 2984, 681, 6186, 2602, 5418, 3245, 1710, 1332, 1973, 5313, 324, 2892, 4814, 3285, 5589, 5335, 3415, 2392, 1884, 2397, 4574, 5343, 4340, 5624, 5471, 2788, 1896, 2798, 239, 5882, 2813]"
0.00698523575170662,0.01,"[4484, 4998, 2440, 4617, 6157, 3473, 2455, 6170, 1311, 2721, 2727, 2984, 681, 6186, 2602, 4009, 3245, 1710, 5313, 4814, 5335, 2392, 5855, 5343, 1378, 2788, 357, 4326, 1896, 3305, 5867, 236, 1131, 1262, 2798, 239, 2412, 4731, 3312, 5882, 1787, 1277, 5246, 6180]"
0.01397047150341324,0.03,"[3587, 4102, 6157, 1132, 2721, 2727, 681, 3245, 1710, 3246, 5313, 4814, 5335, 2788, 4326, 3305, 5867, 236, 2798, 239, 1262, 5882, 1787, 2813, 765, 766, 267, 5389, 2831, 2320, 3860, 5400, 2329, 1816, 1311, 4895, 4387, 2342, 5418, 2346, 301, 4912, 1332, 2357, 4918, 324, 3415, 2392, 4957, 2397, 5471, 1896, 2412, 6016, 4484, 4998, 2952, 2440, 2956, 909, 3473, 1431, 2455, 2984, 2472, 4009, 2992, 2481, 4017, 1973, 440, 1467, 3013, 973, 1486, 1488, 5589, 4574, 6117, 1004, 2540, 2547, 5622, 5624, 4089, 507, 3582, 5501]"
0.004921416097793301,0.01,"[4617, 6157, 2062, 6170, 6186, 2602, 5695, 2727, 1669, 2721, 4252, 3245, 1710, 2440, 765, 2956, 2329, 4484, 4998, 1896, 5624, 5882, 5335, 2798, 239, 3473, 2455, 2392, 2397, 766, 5471]"
0.00349261787585331,0.01,"[4617, 6157, 6170, 6186, 2602, 4996, 1636, 1131, 2721, 4566, 1431, 4484, 1896, 5882, 2798, 5335, 239, 3473, 2455, 2329, 765, 1311]"
0.01460549293538657,0.03,"[4617, 6157, 6170, 6186, 5695, 5205, 631, 2721, 2727, 681, 3245, 1710, 1205, 3774, 3777, 705, 4291, 4292, 5313, 4801, 2759, 5335, 2788, 1261, 2798, 239, 5882, 2813, 766, 2831, 2320, 3860, 1816, 2329, 5400, 1311, 4895, 4387, 2342, 2346, 5418, 301, 4912, 1332, 4918, 3393, 324, 3415, 2392, 2397, 5471, 1378, 1896, 4456, 4457, 3953, 6016, 4484, 4998, 2952, 909, 3473, 1431, 2455, 2472, 2984, 4009, 2992, 2481, 4017, 1973, 440, 1467, 3013, 973, 1486, 1489, 6097, 5589, 2523, 4573, 4574, 5600, 6117, 1004, 2541, 2540, 2547, 5622, 5624, 4602, 3582]"
0.002381330369899984,0.01,"[2721, 4484, 4998, 4102, 1896, 5335, 6157, 2798, 239, 3473, 2455, 5882, 4731, 765, 766]"
0.01111287505953326,0.02,"[6016, 4484, 4998, 2952, 4617, 765, 267, 6157, 5389, 2831, 2320, 909, 3473, 3860, 1431, 1816, 5400, 2329, 2455, 4895, 1311, 2721, 4387, 2342, 2727, 2472, 681, 2346, 5418, 2984, 3245, 1710, 301, 4912, 2992, 2481, 4017, 1332, 1205, 4918, 3774, 5695, 5313, 3138, 5188, 324, 4009, 5205, 5335, 2392, 3415, 2397, 5471, 1378, 4456, 4457, 1896, 3179, 5867, 236, 1261, 1262, 239, 2798, 3953, 631, 5882, 1787, 2813, 766]"
0.01190665184949992,0.02,"[4617, 6157, 6170, 6186, 2602, 5695, 631, 2721, 2727, 681, 3245, 1710, 1205, 3774, 5313, 5335, 2788, 5867, 236, 1261, 1262, 765, 2798, 5882, 1787, 2813, 239, 267, 5389, 2831, 2320, 3860, 4895, 2342, 2346, 301, 766, 4912, 1332, 1378, 4457, 909, 1431, 1816, 2329, 1311, 4387, 2472, 6016, 5418, 5400, 4484, 4998, 4918, 3415, 2392, 2397, 5471, 407, 1896, 4456, 324, 2952, 3473, 2455, 2984, 4009, 5589, 4574, 6117, 1004, 2541, 4602, 5624, 3582]"
0.008096523257659947,0.02,"[4484, 4998, 4617, 765, 267, 2956, 6157, 5389, 909, 3473, 2455, 5400, 2329, 6170, 1311, 2721, 2342, 2727, 2984, 681, 6186, 2602, 5418, 3245, 1710, 1332, 1973, 5313, 324, 2892, 4814, 3285, 5589, 5335, 3415, 2392, 1884, 2397, 4574, 5343, 5471, 2788, 4326, 1896, 2798, 239, 4340, 5624, 5882, 2813, 5939]"
0.012224162565486585,0.02,"[4617, 6157, 6170, 6186, 2602, 2721, 2727, 681, 3245, 1710, 5313, 4814, 5335, 2788, 4326, 3305, 5867, 236, 1262, 2798, 239, 5882, 1787, 765, 2813, 766, 267, 5389, 2831, 2320, 3860, 5400, 1816, 2329, 4893, 4895, 3359, 1311, 4387, 2342, 2346, 5418, 301, 4918, 324, 3415, 2392, 2397, 5471, 4456, 1896, 6016, 4484, 4998, 2952, 3977, 2440, 2956, 909, 3473, 1431, 2455, 2984, 2472, 4009, 2992, 2481, 4017, 1973, 440, 1467, 5589, 4574, 1004, 5624, 507, 3582]"
0.00555643752976663,0.01,"[6016, 3460, 4484, 4998, 2952, 4617, 6157, 3473, 2455, 5396, 1429, 1816, 5400, 6170, 2329, 5276, 5882, 1308, 407, 2798, 239, 6186, 3321, 5188, 4009, 5335, 1221, 4387, 5737, 2721, 1311, 2984, 5418, 2392, 1896]"
0.009525321479599936,0.02,"[1664, 513, 4484, 2053, 4998, 2952, 3977, 4617, 2440, 765, 6157, 3473, 407, 1816, 2329, 2455, 5246, 1431, 1950, 1311, 1787, 2721, 2342, 2727, 2984, 681, 6186, 2602, 4009, 3245, 5418, 1332, 1973, 4918, 1470, 324, 5335, 2392, 3415, 2397, 95, 3424, 5471, 1378, 2788, 357, 6117, 3582, 1896, 1639, 4456, 1131, 4457, 2798, 239, 5624, 5882, 4731, 1277, 766]"
0.004127639307826639,0.01,"[4484, 4998, 4102, 2440, 2956, 6157, 3473, 2455, 2329, 4252, 2721, 3245, 1710, 5335, 2392, 2397, 5471, 1896, 2798, 239, 5624, 5882, 4731, 765, 766, 5298]"
0.009366566121606605,0.02,"[1664, 513, 4484, 2053, 407, 3977, 6157, 2062, 1816, 2831, 3473, 766, 1950, 37, 1431, 2455, 909, 2329, 2342, 2727, 1311, 2721, 681, 2984, 4009, 6186, 1973, 2602, 4918, 5418, 324, 3245, 1332, 5335, 2392, 3415, 2397, 478, 5471, 3582, 95, 1896, 3424, 1378, 1636, 2788, 2798, 239, 4326, 366, 1639, 5624, 5882, 4731, 765, 1131, 4457, 1787, 5246]"
0.014287982219399904,0.03,"[4484, 6157, 766, 1171, 3473, 407, 2455, 5276, 5400, 2329, 6170, 161, 1311, 2721, 3393, 4387, 2342, 2727, 2984, 4009, 4017, 1205, 4918, 1973, 440, 1467, 3774, 5695, 3777, 1710, 2788, 5867, 2570, 236, 1261, 324, 1262, 1787, 5335, 2392, 765, 267, 5389, 2831, 1896, 2320, 2798, 239, 3860, 5882, 2813, 1816, 4895, 2346, 5418, 301, 4912, 1332, 3415, 2397, 5471, 1378, 4456, 4457, 3953, 6016, 4998, 2952, 909, 1431, 2472, 2992, 2481, 3013, 973, 1486, 1489, 6097, 5589, 2523, 4573, 4574, 5600, 6117, 1004, 2541, 2540, 2547, 5622, 5624]"
0.013017939355453246,0.02,"[513, 2053, 6157, 2062, 1132, 1664, 5276, 161, 2721, 5302, 5335, 3305, 4330, 5867, 236, 1261, 2798, 239, 1262, 5882, 1787, 2813, 766, 267, 5389, 2831, 2320, 3860, 5400, 2329, 1816, 4893, 4895, 4387, 2342, 2346, 5418, 301, 4912, 1332, 4918, 324, 3415, 2392, 2397, 5471, 1378, 1896, 4457, 4456, 2412, 3953, 4484, 4998, 2952, 3977, 909, 3473, 1429, 2455, 1431, 2472, 2984, 4009, 2992, 4017, 1973, 440, 1467, 4034, 3013, 973, 1486, 6097, 1489, 5589, 2523, 4573, 4574, 5600, 6117, 3582]"
0.008572789331639942,0.02,"[513, 4484, 1669, 4102, 3592, 4617, 2952, 6157, 766, 4862, 5389, 2831, 658, 909, 3473, 2455, 5400, 2329, 1311, 2721, 2984, 4009, 1973, 4918, 5313, 3138, 324, 4814, 6097, 5589, 5335, 2392, 3415, 2397, 4574, 5471, 2788, 4326, 3175, 1896, 4456, 3179, 1004, 492, 4731, 2798, 239, 116, 631, 5624, 5882, 507, 765, 5246]"
0.0020638196539133195,0.01,"[2721, 4484, 4998, 4102, 1896, 5335, 6157, 2798, 819, 3473, 2455, 5882, 4731]"
0.006032703603746627,0.01,"[513, 4484, 2053, 4998, 2952, 4617, 3977, 6157, 2062, 5389, 398, 3473, 2831, 2455, 32, 2721, 2727, 2984, 681, 6186, 2346, 5418, 3245, 4009, 2481, 1205, 1470, 64, 3401, 5335, 2392, 1896, 2798, 239, 5882, 2813, 766, 1368]"
0.0026988410858866485,0.01,"[513, 2721, 4484, 4998, 2440, 386, 5882, 5396, 6157, 2798, 3473, 4441, 765, 1896, 239, 5335, 2455]"
0.00031751071598666456,0.0,"[5882, 2455]"
0.003968883949833307,0.01,"[6016, 4484, 4998, 4617, 6157, 3473, 1429, 2455, 2329, 6170, 2721, 4009, 5577, 5335, 2392, 2397, 5471, 1896, 2798, 239, 5624, 5882, 2813, 766, 1698]"
