n_nodes,influence,nodes
0.008890300047626608,0.02,"[3082, 1035, 141, 1423, 3473, 1554, 3350, 5400, 157, 3359, 288, 3105, 2722, 5935, 50, 562, 5309, 4675, 2117, 3142, 3662, 1614, 4688, 78, 5326, 1105, 1871, 5461, 5846, 3026, 984, 6107, 1244, 2011, 3036, 5087, 5083, 5600, 4965, 1766, 4839, 2791, 4457, 5480, 5995, 2023, 1896, 5737, 4328, 2798, 237, 1518, 3446, 5882, 3579, 843]"
0.004127639307826639,0.01,"[384, 3082, 1035, 141, 1423, 3473, 5418, 5935, 50, 562, 3662, 4688, 5461, 5846, 5334, 1244, 4965, 4839, 2791, 4457, 5480, 5995, 1896, 237, 2798, 1128]"
0.005080171455786633,0.01,"[3082, 1035, 1423, 3473, 1554, 3350, 5400, 5935, 50, 562, 3662, 4688, 5461, 5846, 5334, 1244, 4965, 4839, 2791, 4457, 5480, 5995, 1896, 4328, 5737, 2798, 237, 4462, 2165, 2425, 3453, 3972]"
0.007461501825686617,0.01,"[3082, 1035, 141, 1423, 3473, 1554, 3350, 5400, 157, 3359, 288, 3105, 2722, 5935, 50, 562, 5309, 4675, 2117, 3662, 1614, 3535, 1105, 3026, 5461, 5846, 1244, 2527, 5600, 4965, 1766, 4839, 5480, 5737, 1896, 5995, 4328, 2023, 366, 2791, 2798, 237, 1518, 3446, 5882, 3579, 5164]"
0.01460549293538657,0.02,"[2053, 1554, 3105, 1066, 562, 50, 5737, 3212, 141, 157, 2722, 5812, 5326, 5331, 3287, 216, 5339, 1244, 5855, 4839, 2791, 237, 2798, 2799, 5400, 3358, 3359, 288, 5418, 5935, 4923, 5948, 2876, 4431, 5461, 4957, 2398, 4959, 357, 4965, 3432, 4457, 1896, 3947, 2923, 4462, 896, 3457, 3972, 1927, 5513, 6025, 4493, 1423, 3473, 5522, 915, 925, 4542, 962, 3010, 1476, 6087, 5064, 5577, 6090, 5579, 1484, 5069, 3527, 5578, 3535, 3537, 4562, 3026, 982, 984, 5593, 3034, 5083, 6107, 2011, 5084, 3036, 478, 3546, 999, 490, 4077, 497, 4602, 606]"
0.004603905381806636,0.01,"[3082, 1035, 141, 3473, 5418, 5935, 50, 562, 3662, 4688, 5461, 5846, 5334, 1244, 4965, 4839, 2791, 4457, 5480, 5995, 1896, 4328, 5737, 2798, 237, 4462, 2165, 2425, 3453]"
0.007937767899666614,0.01,"[3082, 1035, 141, 1423, 3473, 1554, 1941, 3350, 5400, 157, 3359, 288, 3105, 3662, 1614, 4688, 78, 5326, 1105, 1871, 4562, 5846, 5461, 984, 3026, 6107, 2011, 5083, 478, 2527, 5600, 4965, 1766, 2791, 5480, 4457, 1896, 5995, 2023, 237, 4328, 4839, 5737, 2798, 1518, 3446, 5882, 3579, 3535, 5912]"
0.002857596443879981,0.01,"[384, 3082, 1035, 141, 1423, 3473, 5418, 5935, 50, 562, 3662, 4688, 5461, 5846, 5334, 5995, 237, 2798]"
0.0004762660739799968,0.0,"[3105, 3473, 5935]"
0.011271630417526591,0.02,"[1035, 268, 141, 1423, 3473, 1554, 3350, 5400, 157, 3359, 288, 3105, 2722, 5935, 50, 5309, 3010, 4419, 4292, 1861, 4675, 2759, 5064, 5577, 5959, 4423, 2377, 3527, 78, 6087, 5326, 3537, 4562, 5578, 5579, 1484, 1614, 5335, 1871, 3026, 5461, 5846, 984, 5593, 5083, 1244, 6107, 2012, 2011, 5084, 3036, 5600, 478, 4965, 1766, 4839, 2791, 4328, 5480, 4457, 1896, 237, 2798, 3823, 2799, 5995, 3947, 2925, 4462, 3535, 6187]"
0.007620257183679949,0.01,"[2053, 3212, 141, 1554, 5400, 157, 3358, 3359, 288, 3105, 2722, 1066, 5418, 5935, 562, 50, 5812, 4923, 5326, 3535, 1105, 4562, 5331, 3026, 5461, 5846, 3287, 216, 5335, 984, 5339, 1244, 5593, 6107, 5855, 2011, 3036, 4839, 2791, 5737, 237, 2798, 2799, 1518, 3446, 5882, 3579, 4787]"
0.012541673281473249,0.02,"[3082, 3105, 1058, 562, 50, 3634, 1082, 4675, 3147, 3662, 1614, 5211, 5737, 1164, 141, 157, 2722, 4292, 5326, 1244, 5855, 4839, 2791, 237, 2798, 3823, 2799, 5400, 3358, 3359, 288, 5418, 5935, 4923, 5948, 2876, 4431, 5461, 4957, 2398, 4959, 357, 4965, 3432, 4457, 1896, 3947, 2923, 4462, 896, 3457, 3972, 1927, 5513, 6025, 4493, 1423, 3473, 5522, 915, 925, 4542, 962, 3010, 1476, 6087, 5064, 5577, 5578, 6090, 5579, 5693, 5069, 3527, 3535, 3537, 4562, 3026, 982]"
0.0030163518018733134,0.01,"[3082, 1035, 141, 1423, 3473, 1554, 3350, 5400, 157, 3359, 3105, 2722, 50, 2876, 5309, 1896, 5995, 237, 2798]"
0.010001587553579933,0.02,"[1035, 3473, 1554, 3350, 5400, 157, 3359, 288, 3105, 2722, 5935, 5309, 3010, 4419, 4292, 1861, 4675, 2759, 5064, 5577, 4423, 2377, 3527, 6087, 78, 5326, 5578, 3537, 4562, 5579, 1484, 1614, 1871, 5335, 3026, 5461, 5846, 984, 5593, 5083, 1244, 6107, 2012, 3428, 2011, 5084, 3036, 5600, 478, 4965, 1766, 4839, 2791, 4328, 5480, 4457, 1896, 237, 2798, 3823, 2799, 5995, 3947]"
0.01190665184949992,0.02,"[3457, 3972, 1927, 5513, 1035, 141, 4493, 1423, 3473, 1554, 915, 3350, 5400, 157, 3358, 3359, 288, 3105, 2722, 925, 4772, 1955, 5935, 50, 562, 5941, 5309, 4675, 2117, 6087, 4424, 5064, 5577, 5578, 5579, 1484, 1614, 1871, 5069, 3535, 3537, 4562, 3026, 5461, 984, 5593, 5083, 1244, 6107, 2012, 2011, 5084, 3036, 5600, 478, 4965, 1766, 4839, 2791, 4328, 5480, 4457, 1896, 237, 2798, 3823, 2799, 5995, 3947, 2925, 4462, 1518, 2036, 4086, 3579]"
0.009207810763613272,0.02,"[1035, 268, 141, 1423, 3473, 1554, 3350, 5400, 5882, 157, 3359, 288, 3105, 2722, 5935, 50, 5309, 3010, 4419, 4292, 1861, 4675, 2759, 5064, 5577, 5959, 4423, 2377, 3527, 6087, 5326, 3537, 4562, 5578, 5579, 1484, 1614, 5335, 1871, 3026, 5461, 5846, 984, 2023, 1896, 4328, 4839, 2791, 4457, 5480, 5995, 5737, 2798, 237, 1518, 3446, 3535, 3579]"
0.010954119701539927,0.02,"[3076, 141, 1423, 3473, 1554, 3350, 5400, 157, 3359, 288, 3105, 2722, 5935, 50, 5309, 3010, 4419, 4292, 1861, 4675, 2759, 5064, 5577, 5959, 4423, 2377, 3527, 78, 6087, 5326, 3537, 4562, 5578, 5579, 1484, 1614, 5335, 1871, 3026, 5461, 5846, 984, 5593, 5083, 1244, 6107, 2012, 2011, 5084, 3036, 478, 4965, 1766, 4839, 2791, 4328, 5480, 4457, 1896, 237, 2798, 3823, 2799, 5995, 3947, 2925, 4462, 3535, 2051]"
0.008731544689633275,0.01,"[3457, 3972, 1927, 5513, 3082, 1035, 141, 4493, 1423, 3473, 1554, 915, 3350, 5400, 157, 3358, 3359, 288, 3105, 2722, 925, 4772, 1955, 5935, 78, 5326, 1871, 1105, 3026, 5461, 5846, 984, 6107, 1244, 2011, 3036, 5087, 5083, 5600, 4965, 1766, 4839, 2791, 4457, 5995, 2023, 1896, 5737, 4328, 2798, 237, 1518, 3446, 5882, 3579]"
0.01397047150341324,0.02,"[1554, 3105, 50, 4675, 2117, 3142, 2722, 5812, 5309, 5326, 5331, 3287, 216, 5339, 1244, 5855, 4839, 2791, 237, 2798, 2799, 5400, 3358, 3359, 288, 5418, 5935, 4923, 5948, 2876, 4423, 4431, 5461, 4957, 2398, 4959, 357, 4965, 3432, 4457, 1896, 3947, 2923, 4462, 896, 3457, 3972, 1927, 5513, 6025, 4493, 1423, 3473, 5522, 915, 925, 4542, 962, 3010, 1476, 6087, 5064, 5577, 5578, 6090, 5579, 1484, 5069, 3527, 3535, 3537, 4562, 3026, 982, 5593, 3034, 5083, 6107, 2011, 5084, 3036, 478, 3546, 999, 490, 4077, 497, 4602]"
0.00841403397364661,0.01,"[1035, 1423, 3473, 1554, 3350, 5400, 157, 925, 3359, 288, 3105, 5935, 2068, 5309, 4675, 78, 3662, 4688, 1614, 5326, 1105, 1871, 4562, 3537, 5846, 5461, 984, 5593, 6107, 2011, 5083, 478, 2527, 5600, 4965, 1766, 2791, 5480, 4457, 1896, 5995, 2023, 237, 4328, 4839, 5737, 2798, 1518, 3446, 3026, 5882, 3579, 3535]"
0.010636608985553263,0.02,"[1035, 1423, 3473, 1554, 3947, 3350, 288, 5579, 5418, 5935, 50, 562, 1614, 5309, 3010, 4419, 4292, 1861, 4675, 6087, 2759, 5064, 5578, 5577, 1484, 5959, 4423, 2377, 3527, 3662, 78, 4688, 5326, 3537, 4562, 5461, 5334, 5335, 3026, 5846, 984, 1244, 5593, 5083, 6107, 1871, 2012, 2011, 5084, 3036, 5600, 478, 4965, 1766, 2791, 4328, 5480, 4457, 1896, 237, 2798, 3823, 2799, 5995, 2925, 4462, 3535]"
