n_nodes,influence,obj,nodes
0.36,0.11,0.48573631457208943,"[4740, 1546, 3724, 2061, 14, 1420, 5776, 144, 2708, 2196, 2325, 3735, 1687, 25, 26, 3227, 2204, 1306, 1824, 1697, 35, 163, 806, 808, 3368, 172, 173, 2220, 1324, 3374, 562, 1332, 8372, 1206, 1731, 1220, 75, 588, 335, 1872, 1873, 851, 86, 726, 1754, 220, 224, 5858, 354, 1379, 869, 355, 231, 1128, 1256, 1132, 1778, 3442, 2548, 119, 760, 4219, 3965, 1918, 1663]"
0.59,0.04,0.8514520688768954,"[7302, 6282, 2059, 2575, 527, 4754, 2592, 6817, 6308, 7847, 8233, 8237, 6190, 46, 2734, 6320, 6318, 1716, 1332, 3252, 951, 1207, 1590, 1109, 6749, 734, 1248, 1504, 3552, 355, 224, 1258, 1778, 3442, 2548, 8309, 119, 7929, 4219, 3196, 1406, 6192]"
0.45,0.09,0.5417630429195579,"[4097, 239, 4740, 8, 523, 1420, 13, 527, 277, 407, 920, 410, 1306, 3227, 413, 32, 3490, 290, 35, 806, 1324, 173, 172, 2220, 2935, 1377, 1332, 54, 442, 1731, 1220, 582, 75, 335, 1872, 1618, 851, 8278, 726, 86, 231, 220, 3677, 222, 734, 224, 2145, 600, 355, 5732, 3685, 1256, 3442, 2548, 1406, 1663]"
0.09,0.1,0.5723464405037266,"[7665, 617, 6282, 2059, 2575, 527, 4754, 2592, 8233, 8237, 6190, 46, 1716, 1332, 1109, 3311, 951, 7847, 144, 2708, 1697, 2220, 6749, 734, 1207, 1504, 3552, 1248, 354, 224, 355, 871, 3561, 3252, 491, 1132, 2414, 3442, 2548, 119, 2734, 1663, 881, 1907, 116, 2522, 7929, 8309, 4219, 173, 3196, 1406, 6320, 1256, 1731, 6817, 1220, 808, 6301, 3374, 1872, 1943, 8603, 5533, 8108, 3502, 2991, 7600, 2993, 431, 3516, 446, 1999, 5096, 2537, 2935, 600, 3570, 3063, 2552, 1377, 5113, 1531, 1022, 6143, 4740, 920, 3227, 1442, 3490, 1094, 75]"
0.41,0.1,0.5379079928039064,"[2, 1922, 4740, 3460, 1546, 1420, 3724, 14, 25, 5776, 144, 2708, 2325, 407, 920, 1206, 26, 3227, 1951, 1442, 3490, 35, 562, 2061, 951, 2102, 54, 442, 62, 75, 1872, 1873, 851, 86, 474, 1754, 220, 1377, 339, 869, 6376, 881, 3442, 2548, 8309, 2935, 1406, 1663, 354, 2552, 446, 5113, 1531, 173, 1022, 6143, 1697, 1332, 1731, 1220]"
0.74,0.04,0.8152145977897712,"[32, 4740, 38, 40, 523, 1420, 13, 1132, 527, 1872, 4754, 1875, 7829, 1504, 3561, 881, 3442, 116, 2050, 246, 224, 119, 4219, 889, 3196, 2558, 1663]"
0.58,0.06,0.7270624518118736,"[2059, 527, 2575, 2592, 8233, 6783, 2970, 1437, 523, 3724, 75, 600, 144, 1306, 1132, 116, 951, 86, 2981, 5776, 2708, 3735, 1098, 442, 1731, 1220, 726, 734, 407, 224, 4740, 1377, 1872, 5858, 231, 1128, 3490, 1256, 1778, 246, 119, 474, 6653]"
0.65,0.04,0.8360318684142893,"[3196, 1406, 6479, 3693, 4719, 50, 3183, 4722, 118, 3703, 4740, 7302, 6282, 4754, 7829, 1377, 224, 871, 1256, 3561, 617, 491, 2414, 3311, 1904, 881, 370, 1907, 116, 2548, 3442, 1557, 1778, 889, 8309, 1663]"
0.66,0.04,0.8265227447956823,"[4740, 8, 523, 8336, 2196, 407, 3374, 686, 1982, 6653, 5459, 119, 1118, 6879, 224, 7904, 1377, 608, 355, 3685, 7272, 617, 1256, 3693, 1904, 1778, 3443, 2548, 370, 246, 2935, 889, 253, 1022, 1663]"
0.78,0.01,0.9506553585196608,"[1154, 5508, 523, 277, 1184, 8015, 5199, 593, 1618, 3155, 8278, 4184, 3677, 355, 5732, 8037, 7141, 3693, 4719, 3183, 4722, 118, 3063]"
0.67,0.06,0.7319455152916987,"[2, 1546, 2061, 14, 25, 26, 35, 562, 52, 1092, 1094, 75, 588, 86, 600, 3686, 1128, 1132, 119, 4219, 1663, 4740, 3724, 7499, 144, 2196, 2708, 3735, 1687, 3490, 3502, 431, 1332, 951]"
0.95,0.01,0.976869699306091,"[1154, 523, 593, 8306, 277, 4184]"
0.3,0.07,0.7095862246209201,"[386, 7302, 6282, 2059, 527, 2065, 2575, 8108, 3502, 175, 49, 2935, 3490, 50, 2991, 2993, 7600, 1332, 431, 951, 3516, 5564, 1982, 3703, 1614, 8015, 5199, 1618, 8278, 3677, 5732, 8037, 7141, 3693, 4719, 3183, 4722, 355, 6280, 3063, 3391, 920, 3227, 6301, 6817, 1442, 6320, 2734, 1716, 3252, 734, 1248, 1778, 7929, 224, 1256, 1207, 1504, 3552, 354, 1377, 871, 1406, 3561, 2414, 881, 491, 1907, 3442, 7665, 2548]"
0.14,0.09,0.6049858648162426,"[8, 1118, 5221, 3685, 4740, 7302, 6282, 3724, 5776, 144, 4754, 2708, 3227, 2204, 6301, 6817, 1697, 2220, 173, 2734, 6320, 1716, 3252, 1207, 1731, 1220, 7374, 3799, 4315, 734, 1248, 224, 1256, 1778, 7929, 808, 3374, 1332, 1872, 341, 5973, 5472, 1377, 354, 355, 869, 871, 2414, 881, 3442, 1907, 2935, 3959, 1406, 1943, 920, 8603, 5533, 1442, 3490, 8108, 3502, 2991, 7600, 2993, 431, 951, 3516, 446, 1999, 1504, 3552, 5096, 3561, 490, 2537, 491, 7665, 3570, 2548, 3063, 2552, 5113, 1531, 1022, 6143, 3208]"
0.65,0.05,0.7825751734772552,"[4097, 4740, 523, 13, 277, 407, 920, 3865, 1306, 7302, 6282, 4754, 7829, 1377, 871, 1256, 617, 2414, 3311, 370, 3442, 1557, 1406, 1778, 889, 8309, 98, 224, 3561, 491, 1904, 881, 1907, 116, 2548, 3196]"
0.92,0.01,0.9424312516062708,"[7974, 1760, 224, 871, 7275, 1904, 370, 119, 889]"
0.44,0.09,0.5944487278334618,"[2, 1922, 4740, 3460, 386, 904, 1546, 1420, 3724, 14, 2061, 5776, 144, 400, 2708, 2325, 407, 920, 25, 410, 1951, 1442, 3490, 3493, 2347, 3502, 431, 1918, 946, 1332, 951, 446, 590, 335, 1872, 1873, 1999, 851, 5075, 86, 474, 1504, 354, 1379, 355, 869, 488, 2537, 5096, 491, 3442, 1907, 2548, 3196, 3965, 1022, 1024]"
0.32,0.05,0.8059624775122076,"[2059, 2575, 527, 2065, 2592, 8233, 8237, 6190, 46, 1614, 5199, 1618, 8278, 3677, 5732, 7272, 3693, 4719, 111, 431, 4722, 118, 3703, 7302, 6282, 4754, 7829, 1698, 4260, 1706, 683, 175, 6325, 6841, 5825, 1220, 715, 5330, 7386, 8416, 227, 8425, 6890, 1266, 6904, 1785, 5377, 4865, 3331, 7939, 1797, 7942, 3847, 7432, 1377, 1504, 355, 3685, 231, 3561, 1132, 1904, 2674, 3442, 116, 1907, 2548, 2935, 889]"
0.26,0.12,0.4232845026985351,"[523, 26, 35, 562, 75, 588, 593, 3155, 86, 1128, 1132, 119, 4219, 1663, 2196, 3735, 4740, 3724, 5776, 144, 2708, 1687, 2204, 1697, 3227, 163, 1206, 1754, 172, 173, 220, 5858, 1731, 726, 1220, 2220, 224, 231, 1256, 1778, 760, 277, 1306, 806, 3368, 3374, 335, 354, 3685, 1760, 871, 1377, 2325, 3561, 1872, 1873, 851, 355, 808, 1332, 2935, 1324, 1904, 370, 889, 1022, 1420, 407, 920, 1951, 1442, 3490, 2763, 431, 951]"
0.93,0.01,0.9696736057568749,"[3196, 1406, 6479, 3693, 593, 277, 4184, 1083]"
0.52,0.09,0.5849396042148548,"[2, 1922, 4740, 1546, 906, 1420, 3724, 14, 2061, 5776, 2708, 2325, 544, 1184, 1696, 1697, 3227, 38, 707, 2102, 442, 1731, 35, 1220, 582, 172, 173, 75, 2220, 54, 76, 590, 1872, 86, 600, 1369, 608, 1760, 224, 871, 1256, 2730, 1904, 1778, 370, 3442, 119, 889, 1406]"
0.63,0.07,0.6923670007710101,"[1, 2, 1546, 15, 1553, 407, 920, 24, 6812, 31, 2592, 3490, 2102, 951, 54, 806, 1219, 1862, 1094, 600, 734, 75, 1872, 86, 3552, 1377, 356, 491, 2935, 8161, 3442, 1440, 1324, 1132, 355, 410, 1504, 2548]"
0.14,0.11,0.4677460806990491,"[2061, 25, 26, 35, 3703, 7302, 6282, 3724, 5776, 2708, 3227, 172, 173, 2220, 175, 1206, 1731, 1220, 726, 1754, 220, 224, 5858, 231, 1256, 1778, 760, 2325, 277, 1306, 7974, 806, 808, 3368, 1324, 3374, 1332, 8015, 335, 1872, 1873, 851, 354, 355, 1379, 8037, 3442, 2935, 3965, 1918, 386, 1922, 5508, 3460, 904, 1420, 400, 407, 920, 410, 2972, 1951, 1442, 3490, 1444, 3493, 8108, 3502, 431, 2991, 7600, 2993, 946, 951, 3516, 5564, 1982, 1999, 5075, 474, 1504, 7141, 488, 2537, 5096, 491, 2548]"
0.12,0.13,0.33513235672063735,"[2, 1546, 2061, 14, 25, 26, 35, 562, 52, 1092, 1094, 75, 588, 86, 600, 3686, 1128, 1132, 119, 4219, 1663, 4740, 3724, 144, 2196, 2708, 3735, 1687, 172, 173, 2220, 1206, 1731, 1220, 726, 1754, 220, 224, 5858, 231, 1256, 1778, 760, 2325, 1306, 1824, 806, 808, 3368, 1324, 3374, 1332, 335, 1872, 1873, 851, 354, 1379, 355, 869, 3442, 1918, 1922, 386, 3460, 904, 1420, 400, 407, 920, 410, 1951, 3490, 1442, 3493, 3502, 431, 946, 951, 446, 1999, 5075, 474, 1504, 488, 2537, 5096, 491, 2548]"
0.07,0.12,0.4443587766640966,"[8, 523, 13, 527, 4626, 24, 25, 46, 1109, 6749, 1132, 116, 1094, 75, 8309, 119, 4219, 600, 3196, 8317, 6282, 1663, 4754, 6301, 6817, 144, 5776, 2708, 3227, 3724, 2734, 2220, 6320, 173, 1716, 3252, 1207, 734, 1248, 1697, 2939, 4740, 1918, 1922, 1731, 224, 1778, 1220, 386, 1256, 3460, 904, 1420, 400, 354, 5014, 871, 407, 410, 3442, 1872, 1406, 1377, 413, 1951, 428, 790, 1461, 442, 458, 3031, 474, 1499, 488, 2935, 2558, 1022, 920, 1442, 3490, 3502, 431, 3063, 5096, 3561, 2537, 1504, 3570, 491, 2552, 5113, 1531, 951, 446]"
0.35,0.1,0.5319969159599075,"[4097, 2, 8, 523, 13, 527, 26, 32, 36, 38, 40, 562, 102, 2708, 3735, 442, 1098, 86, 726, 904, 1420, 75, 600, 400, 354, 5014, 1731, 1132, 1220, 871, 407, 410, 3442, 1872, 1406, 1033, 413, 1951, 428, 790, 1461, 458, 3031, 474, 1499, 488, 2935, 2558, 1022, 920, 1442, 3490, 3502, 431, 3063, 5096, 3561, 2537, 1504, 3570, 491, 2552, 5113, 1531, 951, 446]"
0.32,0.05,0.8108455409920329,"[2059, 2575, 527, 2065, 5052, 8233, 8348, 6190, 46, 1614, 5199, 1618, 8278, 3677, 5732, 7272, 3693, 4719, 2300, 431, 4722, 118, 3703, 7302, 6282, 4754, 7829, 1698, 6016, 1706, 683, 175, 6325, 6841, 5825, 1220, 715, 5330, 7386, 8416, 227, 8425, 6890, 1266, 6904, 1785, 5377, 4865, 3331, 7939, 1797, 7942, 3847, 7432, 1377, 1504, 355, 3685, 231, 3561, 1132, 1904, 2674, 3442, 116, 1907, 7676, 2935, 889]"
0.91,0.02,0.9270110511436649,"[2592, 3490, 4740, 132, 806, 8, 523, 13, 407, 3930]"
0.13,0.06,0.7728090465176047,"[2059, 527, 2575, 2065, 2592, 8233, 8237, 46, 1614, 5199, 1618, 8278, 3677, 5732, 7272, 3693, 111, 4719, 3183, 4722, 118, 3703, 4754, 7829, 1698, 4260, 1706, 683, 6325, 6841, 5825, 715, 5330, 4311, 7302, 6282, 7386, 8416, 175, 227, 8424, 6890, 1220, 1266, 6904, 1785, 5377, 4865, 3331, 7939, 1797, 7942, 3847, 7432, 4357, 782, 2840, 1907, 3442, 1406, 1943, 8603, 5533, 446, 3552, 1982, 5075, 474, 7141, 2935, 488, 920, 3490, 1442, 8108, 3502, 2991, 7600, 2993, 431, 951, 1504, 5096, 3516, 2537, 2548, 491, 1999]"
0.29,0.12,0.4037522487792341,"[4097, 2, 4740, 8, 523, 1420, 13, 527, 5776, 144, 2196, 277, 2708, 407, 920, 3735, 1306, 410, 3227, 413, 1687, 2204, 32, 1951, 3490, 290, 35, 163, 806, 1697, 1442, 808, 3368, 1324, 173, 2220, 172, 3502, 431, 2325, 3374, 1332, 54, 442, 1731, 1220, 75, 335, 1872, 1873, 726, 86, 119, 220, 608, 1377, 1760, 224, 355, 354, 1128, 1256, 1132, 1904, 8177, 370, 116, 2935, 889, 4219, 3196, 1663]"
0.44,0.1,0.5422770496016448,"[4097, 2, 4740, 8, 536, 1420, 13, 527, 277, 407, 920, 410, 1306, 3227, 413, 32, 290, 35, 806, 1324, 3316, 3490, 172, 2220, 2935, 1731, 54, 442, 1332, 1220, 582, 446, 590, 1873, 1999, 335, 5075, 474, 1872, 1504, 851, 354, 86, 1379, 869, 488, 2537, 5096, 491, 3442, 1907, 3196, 3965, 1022, 2548, 1024, 355]"
0.36,0.03,0.8766383962991519,"[2059, 2575, 527, 2065, 2592, 8233, 8237, 6190, 46, 1614, 5199, 1618, 8278, 3677, 5732, 7272, 3693, 4719, 111, 431, 4722, 118, 3703, 7302, 6282, 4754, 7829, 1698, 4260, 1706, 683, 175, 6325, 6841, 4407, 1220, 715, 5330, 7386, 8416, 227, 8425, 6890, 1266, 6904, 1785, 5377, 4865, 3331, 7939, 1797, 7942, 3847, 7432, 1377, 3799, 4184, 1118, 5472, 869, 3685, 490, 3959, 4402, 3442]"
0.07,0.12,0.43330763299922903,"[8, 523, 13, 527, 2558, 713, 75, 588, 86, 600, 1109, 6749, 1132, 119, 25, 1663, 116, 1442, 8309, 4219, 2939, 3196, 920, 1377, 1094, 8317, 6282, 3227, 4754, 6301, 458, 6817, 3031, 144, 5776, 2935, 2708, 3724, 1778, 224, 2734, 6320, 173, 1716, 1731, 1220, 2220, 3252, 1406, 1256, 1207, 871, 734, 1248, 1918, 1922, 386, 3460, 400, 354, 5014, 790, 474, 488, 1022, 3502, 4119, 431, 3063, 5096, 2537, 3561, 1504, 3570, 491, 1499, 2552, 5113, 904, 428, 1697, 1461, 410, 951, 413, 1531, 446, 1420, 4740, 407, 1951, 1872, 3490, 442]"
0.69,0.06,0.7612438961706502,"[2, 1922, 4740, 3460, 386, 904, 1546, 1420, 3724, 14, 2061, 5776, 144, 400, 2708, 2325, 407, 920, 25, 410, 1951, 1442, 3490, 3493, 2347, 3502, 431, 946, 1332, 951, 3063, 1663]"
0.47,0.04,0.8267797481367258,"[7974, 6282, 7386, 8416, 175, 227, 8424, 6890, 1220, 1266, 6904, 1785, 5377, 4865, 3331, 7939, 1797, 7942, 3847, 7432, 4357, 782, 2840, 1907, 3442, 1406, 1943, 8603, 5533, 446, 3552, 1982, 5075, 474, 7141, 2984, 488, 920, 3490, 1442, 8108, 3502, 2991, 7600, 2993, 431, 951, 1504, 5096, 3516, 2537, 2548, 491, 1999]"
0.66,0.02,0.9460292983808789,"[2059, 527, 2575, 2065, 2592, 8233, 8237, 46, 1614, 5199, 1618, 8278, 3677, 5732, 7272, 3693, 111, 4719, 3183, 4722, 118, 1371, 4754, 7829, 1698, 4260, 1706, 683, 6325, 6841, 5825, 715, 5330, 4311, 7302]"
0.99,0.0,0.9969159599074788,"[6479, 5865]"
0.51,0.09,0.5754304805962478,"[4097, 2, 4740, 8, 523, 1420, 13, 2061, 527, 5776, 2708, 2325, 3227, 544, 1184, 1696, 35, 1697, 38, 2730, 172, 173, 2220, 2102, 54, 442, 707, 1731, 1220, 582, 75, 76, 590, 1872, 86, 600, 1369, 608, 1760, 224, 871, 1256, 1904, 1778, 3442, 370, 119, 889, 1406, 2847]"
0.4,0.1,0.5592392701105114,"[2, 1922, 4740, 3460, 386, 904, 1546, 1420, 3724, 14, 2061, 5776, 144, 400, 2708, 2325, 407, 920, 25, 410, 1951, 1442, 3490, 3493, 206, 3502, 431, 1918, 946, 1332, 951, 446, 335, 1873, 1999, 1872, 590, 5075, 851, 86, 474, 1220, 726, 6876, 734, 1248, 224, 1256, 4062, 116, 8309, 3442, 2548, 6653, 3374, 354, 355, 869, 1504, 3368, 458]"
0.31,0.05,0.8013364173734259,"[6016, 1537, 5377, 4865, 4740, 3331, 7302, 7939, 1797, 7942, 6282, 3847, 7432, 527, 2065, 4754, 7829, 8348, 1698, 8233, 1706, 683, 6190, 46, 431, 175, 2935, 6325, 6841, 5052, 5825, 1220, 715, 1614, 5199, 1618, 5330, 8278, 7386, 7676, 3677, 889, 8416, 1377, 1504, 355, 5732, 227, 3685, 231, 7272, 8425, 6890, 3561, 1132, 3693, 4719, 1904, 4722, 3442, 1266, 2674, 118, 3703, 6904, 1785, 116, 1907, 2300, 6055]"
0.36,0.1,0.5448470830120792,"[4096, 1, 2, 1546, 15, 1553, 407, 920, 24, 3724, 144, 3490, 2592, 1306, 951, 116, 2981, 5776, 2708, 3735, 75, 1872, 600, 86, 1098, 442, 1731, 1220, 726, 1377, 734, 224, 5858, 1132, 200, 4740, 663, 1256, 1778, 246, 119, 4219, 3196, 2558, 1663, 588, 1687, 1697, 163, 1206, 6576, 5054, 172, 2220, 173, 3012, 7630, 465, 467, 1922, 1444, 808, 1324, 2325, 1951]"
0.31,0.11,0.4898483680287844,"[4740, 523, 3724, 5776, 144, 2196, 2708, 3735, 1687, 2325, 26, 3227, 2204, 1306, 920, 1697, 1442, 35, 163, 3490, 806, 3368, 172, 173, 2220, 3374, 2935, 431, 562, 1332, 1206, 951, 1731, 1220, 75, 588, 335, 593, 3155, 86, 726, 1754, 220, 224, 1760, 5858, 354, 3552, 3685, 1377, 231, 1128, 1256, 871, 3561, 1132, 491, 2414, 355, 881, 1778, 1907, 3442, 7665, 2548, 119, 760, 4219, 1406, 1663]"
1.0,0.0,0.9874068362888717,[2]
0.76,0.01,0.9619635055255719,"[2059, 527, 2575, 2065, 2592, 8233, 8237, 46, 1614, 5199, 1618, 8278, 3677, 5732, 7272, 3693, 111, 4719, 3183, 4722, 118, 3703, 7302, 6282, 2319]"
0.45,0.08,0.6548445129786687,"[1026, 4740, 8, 906, 523, 1420, 3724, 2061, 5260, 5776, 144, 2708, 2325, 869, 407, 920, 25, 26, 3227, 1951, 3490, 1442, 35, 1444, 806, 1324, 172, 2220, 1872, 851, 600, 1504, 354, 1379, 5732, 3685, 355, 7272, 488, 2537, 5096, 1132, 3693, 491, 4719, 111, 3183, 4722, 1907, 2548, 3442, 118, 3703, 3196, 3965, 1022]"
0.33,0.05,0.8100745309689026,"[6016, 5377, 4865, 3331, 4740, 7939, 7302, 1797, 7942, 3847, 6282, 7432, 2065, 4754, 7829, 8348, 2592, 3490, 1698, 8233, 1706, 683, 6190, 46, 431, 175, 2935, 6325, 6841, 5052, 5825, 1220, 715, 1614, 5199, 1618, 5330, 7386, 7676, 3677, 889, 8416, 1377, 1504, 227, 5732, 355, 3685, 231, 7272, 8425, 6890, 3561, 1132, 3693, 4719, 1904, 4722, 1266, 2674, 3442, 118, 3703, 6904, 1785, 116, 1907, 2300]"
0.06,0.11,0.4980724749421742,"[8, 523, 13, 527, 4626, 24, 25, 46, 1109, 6749, 1132, 116, 1094, 75, 8309, 119, 600, 4219, 3196, 8317, 6282, 1663, 4754, 6301, 6817, 3227, 3724, 5738, 2220, 6320, 173, 1716, 3252, 1207, 144, 5776, 1697, 2708, 734, 1248, 4740, 1731, 1220, 7929, 224, 1778, 871, 2414, 1256, 1377, 881, 1907, 1406, 354, 1943, 8603, 1872, 3374, 3442, 2935, 355, 1332, 5533, 808, 8108, 2991, 7600, 2993, 3516, 904, 400, 3614, 946, 5014, 474, 488, 1951, 920, 1442, 3502, 3490, 431, 5096, 3063, 2537, 1504, 3570, 2548, 2552, 5113, 1531, 1022, 491, 951, 446]"
0.27,0.11,0.5021845283988692,"[1, 2, 1922, 386, 3460, 904, 1546, 15, 400, 1553, 1504, 2196, 2325, 5014, 3735, 24, 1687, 1022, 1379, 2204, 3614, 31, 32, 544, 1824, 163, 1697, 1442, 1951, 808, 3368, 2552, 3502, 431, 3374, 1918, 946, 3063, 1206, 951, 62, 446, 1872, 1873, 86, 3799, 474, 220, 5472, 224, 354, 355, 5858, 3685, 869, 231, 1256, 488, 490, 2537, 5096, 491, 1778, 3570, 2548, 3442, 3959, 760, 5113, 1531, 3965, 1406, 1663, 8392]"
0.68,0.04,0.8157286044718581,"[1154, 523, 144, 4754, 1683, 2708, 277, 2325, 407, 920, 282, 3227, 1951, 2592, 6817, 1442, 3490, 6308, 1444, 3240, 8233, 3368, 1324, 2220, 8238, 172, 6190, 458, 1872, 608, 1504, 869, 1513]"
0.34,0.05,0.8021074273965562,"[6479, 7829, 1698, 4260, 1706, 683, 175, 6325, 6841, 5825, 1220, 715, 5330, 4311, 7386, 8416, 227, 8425, 6890, 1266, 6904, 1785, 2414, 4865, 3331, 7939, 1797, 7942, 3847, 7432, 4357, 782, 2840, 3442, 1907, 2935, 1406, 1943, 920, 8603, 5533, 1442, 3490, 8108, 3502, 2991, 7600, 2993, 431, 951, 3516, 446, 1999, 1504, 3552, 5096, 3561, 2537, 491, 3570, 2548, 3063, 2552, 5113, 1531, 1022, 6143]"
0.14,0.14,0.2582883577486508,"[4097, 1, 1546, 2, 15, 1553, 407, 920, 24, 31, 172, 410, 2220, 3490, 806, 1306, 951, 277, 1332, 3227, 413, 32, 75, 86, 1324, 1872, 290, 35, 1731, 173, 1220, 5776, 144, 355, 2708, 2935, 442, 54, 726, 2196, 335, 3735, 851, 1687, 2204, 220, 1697, 163, 224, 1206, 1754, 5858, 3442, 2548, 1663, 760, 2325, 1824, 231, 1778, 1256, 808, 3374, 1379, 869, 1296, 2321, 1862, 3924, 1377, 1904, 1907, 889, 1406, 1420, 1444, 428, 3507, 458, 3368, 1873, 3552, 3561, 1922, 904, 474, 1504]"
0.51,0.02,0.9203289642765355,"[5377, 4865, 7939, 1797, 7302, 6282, 2059, 527, 2575, 2065, 4754, 7829, 2592, 1698, 4260, 8233, 1706, 683, 8237, 6190, 46, 431, 175, 6325, 4407, 6841, 1220, 715, 1614, 5199, 1618, 5330, 8278, 7386, 3677, 8416, 227, 5732, 7272, 8425, 6890, 3693, 111, 4719, 4722, 1266, 118, 3703, 6904, 1785]"
0.22,0.12,0.4376766897969674,"[8, 523, 13, 527, 4626, 24, 25, 46, 1094, 1098, 75, 76, 590, 1109, 600, 6749, 3685, 1132, 2674, 116, 8309, 119, 4219, 3196, 8317, 132, 4740, 6282, 3724, 144, 5776, 3227, 1184, 1696, 5804, 173, 1199, 220, 222, 734, 224, 231, 1256, 1778, 760, 1296, 2325, 1824, 806, 3368, 808, 1324, 3374, 1332, 354, 1379, 355, 3442, 889, 904, 410, 413, 1951, 1444, 428, 3502, 3507, 1461, 951, 442, 3521, 458, 3031, 1499, 3561, 491, 3063, 1022, 4924]"
0.42,0.08,0.6268311488049345,"[1537, 6663, 8, 528, 277, 4184, 1083, 3196, 734, 224, 231, 1256, 1778, 760, 1296, 2325, 1824, 808, 1274, 1324, 3374, 1332, 2356, 335, 1873, 851, 354, 1379, 869, 3442, 3965, 1918, 1922, 386, 3460, 904, 1420, 400, 410, 1951, 3493, 3502, 431, 946, 446, 1999, 474, 1504, 488, 884, 5096, 491, 3570, 2548, 5111, 2552, 1531, 1022, 6143]"
0.46,0.08,0.6589565664353636,"[4097, 4740, 8, 7432, 523, 1420, 13, 2061, 527, 5776, 144, 3724, 2708, 407, 920, 25, 26, 3227, 1951, 3490, 1442, 35, 1444, 1324, 172, 2220, 1872, 851, 600, 1504, 354, 1379, 5732, 869, 3685, 355, 7272, 488, 2537, 5096, 1132, 3693, 491, 4719, 111, 3183, 4722, 1907, 2548, 3442, 118, 3703, 3196, 3965, 1022]"
0.06,0.13,0.3418144435877667,"[13, 527, 32, 2102, 54, 8254, 1092, 4165, 1094, 582, 1098, 75, 588, 80, 86, 1128, 119, 4219, 1663, 4740, 3724, 1219, 5386, 824, 7974, 1406, 5776, 144, 2196, 1420, 3735, 1687, 163, 172, 173, 1206, 2220, 726, 224, 5858, 1256, 2204, 1778, 760, 1731, 2708, 1999, 6014, 3614, 1220, 1697, 5014, 474, 2537, 5096, 3570, 3063, 2552, 5113, 354, 3965, 3442, 1918, 355, 869, 1442, 1531, 335, 1872, 1022, 491, 1324, 3374, 1332, 1824, 808, 3368, 1922, 386, 904, 2325, 400, 920, 410, 413, 1951, 488, 3490, 3502, 431, 946, 1504, 951, 442, 446]"
0.44,0.07,0.6928810074530969,"[2059, 3724, 2061, 5260, 527, 2575, 2065, 5776, 144, 2708, 2325, 407, 920, 25, 26, 3227, 1951, 2592, 3490, 1442, 35, 1444, 806, 8233, 1324, 172, 2220, 1872, 851, 600, 1504, 354, 1379, 5732, 869, 3685, 355, 7272, 488, 2537, 5096, 1132, 3693, 491, 4719, 3183, 111, 4722, 1907, 2548, 3442, 118, 3703, 3196, 3965, 1022, 7125]"
0.04,0.1,0.5404780262143407,"[2059, 2575, 527, 2065, 49, 50, 566, 1614, 5199, 1618, 8278, 3677, 5732, 3693, 4719, 3183, 4722, 5111, 116, 118, 3703, 7302, 6282, 175, 1731, 1220, 1248, 224, 1256, 1778, 7929, 808, 3374, 2356, 8015, 335, 1872, 1873, 851, 1369, 1377, 354, 355, 1379, 8037, 869, 363, 2414, 1904, 881, 370, 1907, 3442, 2935, 3965, 1406, 1918, 1922, 386, 3460, 904, 1420, 3472, 400, 1943, 407, 920, 410, 8603, 5533, 1951, 3490, 3493, 8108, 3502, 2991, 431, 946, 1982, 446, 1999, 474, 1504, 7141, 488, 2537, 5096, 491, 4082, 3570, 2548, 3063, 2552, 1531, 1022, 6143, 1102]"
0.26,0.11,0.4708301207915703,"[2, 1922, 4740, 3460, 386, 904, 1546, 3724, 2061, 14, 5776, 144, 400, 2708, 2196, 2325, 3735, 1687, 25, 26, 3227, 2204, 1531, 1951, 1824, 1697, 1442, 35, 163, 808, 3368, 3502, 431, 3374, 562, 946, 1918, 1206, 951, 446, 8392, 75, 588, 3959, 1872, 1873, 86, 474, 220, 224, 1504, 5858, 354, 1379, 869, 355, 231, 1128, 1256, 488, 2537, 1132, 5096, 491, 1778, 3442, 2548, 119, 760, 5113, 4219, 3965, 1406, 1663, 1215]"
0.14,0.11,0.4883063479825238,"[386, 7302, 6282, 2059, 4378, 2065, 35, 8108, 3502, 175, 3724, 2935, 5776, 2708, 172, 2991, 2993, 7600, 1332, 951, 3516, 173, 1982, 3703, 5564, 431, 8015, 3490, 2220, 1206, 1731, 1220, 8037, 7141, 726, 1754, 220, 5858, 231, 760, 355, 2325, 277, 1306, 7974, 806, 808, 3368, 1324, 3374, 335, 1872, 1873, 1778, 851, 1379, 3965, 1256, 1918, 1922, 224, 5508, 3460, 1504, 920, 354, 3227, 904, 491, 3442, 1442, 2548, 1420, 400, 407, 410, 2972, 1951, 1444, 3493, 946, 1999, 5075, 474, 488, 2537, 5096]"
