n_nodes,influence,obj,nodes
0.41,0.26,0.5786942010815892,"[0, 260, 1821, 545, 2594, 1443, 1188, 1441, 1318, 1063, 1831, 942, 1199, 1455, 304, 690, 1839, 56, 1466, 958, 67, 838, 1864, 1096, 2126, 1231, 721, 2130, 1490, 1108, 2902, 1495, 348, 349, 350, 351, 352, 1373, 3808, 3938, 2403, 612, 2150, 359, 1256, 360, 362, 2154, 1002, 107, 366, 2152, 2537, 2925, 365, 1656, 763, 2173, 1406, 2047]"
0.56,0.24,0.6142306563903577,"[0, 2440, 3468, 2836, 2326, 1821, 1312, 1441, 1443, 1831, 1320, 2089, 2347, 1070, 942, 1455, 3634, 56, 2618, 2107, 2111, 838, 721, 1490, 2902, 345, 348, 349, 350, 351, 352, 1373, 3938, 2403, 1127, 1002, 107, 362, 2925, 1656, 2681, 378, 252, 1663, 1353]"
0.81,0.17,0.6159686580787843,"[0, 1002, 2059, 3468, 107, 352, 362, 3564, 2925, 351, 1831, 498, 1821, 1269, 2293, 1527, 3065, 1146, 2780, 815]"
0.35,0.26,0.5962524763730146,"[0, 1289, 2059, 3468, 2832, 403, 2068, 2581, 1431, 3098, 1821, 1312, 1441, 1699, 1188, 1318, 1831, 1581, 1663, 2096, 1199, 1455, 2995, 564, 1077, 1462, 185, 2618, 957, 2622, 1215, 322, 2630, 838, 1098, 1099, 590, 2126, 2130, 1107, 1108, 1490, 2902, 2652, 348, 1373, 351, 352, 349, 3938, 1891, 612, 2537, 1002, 107, 362, 2154, 2925, 2800, 119, 1656, 633, 2683, 1149, 2687, 1302]"
0.03,0.3,0.6070945404533112,"[0, 1002, 2832, 2059, 352, 107, 2068, 2581, 1401, 3098, 1831, 1891, 1312, 2622, 351, 1581, 2096, 564, 2618, 1821, 2630, 1098, 1188, 1431, 1318, 1441, 1215, 1099, 1077, 1656, 185, 2800, 633, 590, 2130, 362, 1107, 1108, 119, 2683, 1149, 2687, 612, 2154, 3938, 2652, 365, 403, 2126, 1438, 3493, 942, 1457, 1285, 271, 1320, 2537, 2347, 1839, 304, 2871, 1663, 315, 1858, 844, 1199, 350, 1892, 3946, 348, 2925, 1373, 359, 2403, 349, 2902, 876, 1455, 1462, 322, 838, 957, 2995, 1289, 366, 371, 372, 1397, 885, 906, 1443, 565, 2501, 1426, 1428, 2463, 1699, 958]"
0.55,0.23,0.6291445290874909,"[0, 352, 1831, 1002, 107, 3992, 25, 1821, 351, 158, 1311, 3103, 1312, 2463, 1699, 1188, 2469, 3109, 56, 2618, 2111, 350, 349, 1490, 362, 2836, 2326, 2347, 721, 1320, 838, 2902, 1373, 3938, 2595, 1656, 378, 348, 252, 1663, 2440, 3468, 1441, 1443, 3774, 1455]"
0.05,0.29,0.7559806971011644,"[0, 1002, 2059, 3468, 2832, 107, 352, 2068, 350, 3808, 1045, 25, 1831, 1581, 351, 1070, 360, 564, 2622, 2630, 1821, 1098, 675, 1188, 3237, 1229, 2296, 2902, 3847, 348, 1780, 1296, 349, 1373, 683, 2326, 2336, 2848, 1312, 3875, 1320, 362, 2403, 2537, 2345, 1289, 271, 2347, 3884, 3373, 3375, 817, 304, 308, 1846, 1839, 2871, 721, 1699, 3774, 917, 923, 411, 1950, 1215, 315, 1858, 838, 2756, 844, 2978, 2979, 1457, 1673, 876, 877, 3946, 3013, 372, 1397, 1495, 3559, 1682, 1022, 3457, 1416, 1426, 403, 1431, 3493, 4011, 1455, 2995, 1462, 955, 957]"
0.17,0.25,0.835380836112192,"[0, 1045, 545, 2594, 107, 136, 1188, 2188, 675, 1221, 1189, 3237, 683, 173, 2222, 1723, 189, 2315, 252, 198, 1318, 817, 838, 726, 2902, 348, 349, 2800, 3837, 2326, 2854, 3847, 1327, 1803, 1296, 1821, 3373, 3375, 2336, 308, 1846, 830, 2363, 2873, 3884, 1831, 3875, 351, 352, 2848, 3848, 3893, 317, 378, 2378, 1866, 1879, 2415, 3451, 1405, 3992, 1438, 1975, 3513, 2502, 969, 973, 975, 2537, 2551, 3070, 3975, 1934, 2959, 911, 403, 1446, 2492, 1002, 1475, 1490, 3525, 4011, 1457]"
0.24,0.27,0.7287075903275546,"[0, 2059, 2068, 2581, 3098, 40, 1581, 1070, 2096, 564, 1077, 2618, 2622, 2630, 107, 1188, 3237, 1699, 683, 1215, 2800, 1285, 2832, 1821, 1312, 2848, 3875, 2854, 1318, 1831, 2345, 3884, 3373, 3375, 308, 3893, 1846, 2873, 2363, 322, 838, 2902, 348, 349, 1373, 351, 352, 2403, 359, 365, 2925, 3975, 2440, 3468, 1426, 1428, 1431, 1438, 2463, 1441, 1443, 3493, 1446, 4011, 942, 1457, 2995, 1973, 1462, 3514, 2492, 957, 958, 1490, 1495, 2537, 1002]"
0.22,0.27,0.7503322008249771,"[0, 5, 2059, 2068, 2581, 3098, 1098, 2637, 107, 1155, 671, 1188, 683, 690, 2739, 1210, 3786, 239, 2800, 1268, 2806, 762, 252, 1790, 1289, 3851, 272, 1821, 1318, 1831, 2347, 3375, 1839, 304, 2355, 2871, 1337, 315, 1858, 322, 838, 1864, 844, 2902, 348, 349, 350, 351, 352, 1376, 1373, 2403, 1381, 359, 360, 362, 3946, 876, 2925, 366, 877, 371, 372, 1397, 2440, 1416, 906, 3468, 1426, 1428, 1431, 1441, 1443, 4011, 1455, 2991, 1458, 2995, 1490]"
0.04,0.3,0.6616085863823854,"[0, 2059, 3109, 2602, 2610, 1075, 1077, 565, 56, 590, 2126, 2130, 1107, 2652, 612, 2154, 107, 119, 1149, 2687, 1663, 136, 659, 1694, 1699, 1188, 2727, 1199, 3253, 1210, 3774, 1215, 2756, 1231, 2256, 721, 1253, 235, 2806, 2296, 1289, 271, 1821, 1831, 1320, 2347, 1839, 304, 821, 2871, 315, 1858, 322, 838, 844, 2902, 348, 349, 1373, 351, 352, 350, 2403, 1892, 359, 360, 362, 3946, 876, 877, 366, 371, 372, 1397, 885, 3975, 1416, 906, 3468, 1426, 403, 1428, 2463, 2469, 1446, 424, 4011, 1455, 2995, 1462, 1975, 955, 957, 958, 2501, 2537, 1002]"
0.83,0.1,0.6291847992881526,"[1312, 1699, 1188, 3480, 2469, 1831, 649, 1002, 107, 1428, 3992, 664, 25, 3103, 1821, 158, 2463, 2796]"
0.84,0.17,0.6162191622197404,"[0, 1002, 2090, 3468, 107, 3564, 362, 2630, 919, 351, 1312, 3103, 2463, 352, 1188, 1821, 1831]"
0.98,0.09,0.2747838075470487,"[0, 107, 351]"
0.6,0.23,0.6406338360634801,"[0, 1831, 1002, 107, 2059, 3468, 403, 1490, 362, 3990, 1821, 350, 351, 1448, 1973, 1462, 957, 2622, 1099, 590, 1234, 2902, 1495, 348, 1373, 2652, 349, 3938, 1891, 612, 352, 2403, 2154, 365, 2925, 119, 1647, 2681, 1149, 2687, 2948]"
0.45,0.18,0.7694244316156791,"[0, 392, 1821, 1181, 2041, 1699, 1188, 1573, 38, 3619, 3237, 1318, 4011, 683, 3373, 1070, 3375, 2222, 821, 1846, 1975, 3129, 1337, 4029, 704, 2240, 3394, 194, 328, 3657, 2533, 3153, 348, 2910, 351, 350, 3300, 1125, 2020, 1639, 3176, 2537, 1002, 107, 2283, 2797, 1134, 2031, 2544, 3057, 1779, 3830, 1143, 633, 2683, 1406]"
0.12,0.27,0.8234049740053454,"[0, 1045, 545, 2594, 107, 136, 2188, 675, 1188, 1189, 3237, 683, 173, 2222, 1723, 189, 1221, 198, 252, 3847, 3848, 1803, 2315, 1296, 2326, 1821, 2336, 2848, 3875, 1318, 1831, 3884, 3373, 3375, 817, 308, 1846, 2873, 2363, 830, 838, 839, 2902, 348, 349, 1373, 351, 352, 3938, 2403, 359, 365, 2925, 378, 3975, 1934, 2959, 911, 1426, 403, 1428, 1431, 1441, 1443, 3493, 1446, 4011, 1455, 1457, 2995, 1973, 1462, 1975, 2492, 957, 958, 1475, 3525, 3017, 971, 3020, 1490, 1495, 2020, 2533, 2537, 1002, 2041, 446]"
0.94,0.16,0.3974981431769592,"[0, 352, 1831, 107, 2129, 1821, 351]"
0.38,0.19,0.7906487258035035,"[0, 392, 1181, 1821, 3614, 1699, 1188, 1573, 38, 3619, 3237, 1318, 4011, 683, 3373, 1070, 2222, 3375, 821, 1846, 1975, 3129, 1337, 4029, 704, 2240, 3394, 194, 1475, 3525, 2502, 328, 3657, 969, 973, 975, 3153, 1490, 348, 2910, 351, 350, 3300, 2533, 1125, 2020, 1639, 3176, 2537, 1002, 2283, 2797, 1134, 2031, 2544, 107, 1779, 633, 3830, 1143, 2041, 2683, 1406]"
0.44,0.24,0.7346093631819857,"[0, 3458, 899, 3975, 3848, 136, 3847, 1803, 2188, 2315, 1934, 2959, 1296, 911, 403, 1045, 2326, 1431, 1305, 1821, 675, 3875, 3237, 1446, 3493, 1831, 683, 3884, 173, 2222, 3373, 3375, 817, 4011, 2995, 308, 1973, 1462, 2107, 957, 2111, 2501, 838, 1353, 721, 1490, 2902, 345, 348, 349, 350, 351, 352, 107, 378, 252, 3640]"
0.92,0.16,0.5178064676136847,"[0, 352, 1831, 2925, 1002, 107, 34, 1821, 351]"
0.05,0.28,0.8398342612408933,"[0, 258, 899, 1285, 3458, 2055, 2823, 3848, 3847, 1803, 424, 1821, 1831, 958, 2501, 2009, 844, 362, 348, 349, 352, 3180, 1373, 2403, 1892, 351, 107, 3975, 2092, 877, 186, 2800, 885, 1397, 762, 3837, 2345, 1312, 1581, 1188, 1381, 371, 1291, 1917, 1406, 365, 2871, 2873, 1337, 3375, 360, 2363, 1852, 876, 2925, 1070, 315, 366, 1858, 830, 372, 2537, 3493, 322, 1866, 1446, 957, 1868, 3875, 1431, 3884, 359, 3946, 817, 3237, 3373, 22, 1462, 4011, 683, 675, 2995, 1934, 1727, 1490, 3467, 1426, 911, 1443, 2902, 403, 1428, 2463, 2959, 2492, 955]"
0.1,0.3,0.5880201189739234,"[0, 2059, 2068, 2581, 3098, 40, 1581, 2096, 564, 1077, 566, 2618, 2622, 2630, 1098, 1099, 590, 2126, 2130, 1107, 1108, 2652, 612, 2154, 107, 119, 1656, 1149, 1663, 2687, 136, 659, 1699, 1199, 1210, 3774, 1215, 2756, 1231, 527, 2256, 721, 1253, 2296, 2832, 1318, 1831, 362, 2440, 906, 3468, 1441, 1285, 1289, 271, 997, 1821, 1312, 2537, 1320, 1839, 2871, 1858, 844, 2902, 348, 349, 350, 351, 1373, 352, 2403, 359, 360, 838, 876, 877, 366, 371, 372, 1397, 885, 3946, 322, 315, 304, 2347, 1416, 1426, 1428, 1431]"
0.24,0.26,0.8037828528012602,"[0, 25, 1581, 1070, 564, 107, 1682, 1699, 675, 3237, 1188, 683, 2800, 258, 1285, 2823, 3848, 1289, 1803, 1296, 2326, 1821, 1312, 2848, 3875, 2854, 1831, 2345, 3884, 3373, 3375, 308, 3893, 1846, 2873, 2363, 322, 838, 2902, 348, 349, 1373, 351, 352, 2403, 359, 365, 2925, 3458, 899, 3975, 1416, 1934, 2959, 911, 1426, 403, 1428, 1438, 2463, 1443, 3493, 1446, 4011, 942, 1457, 2995, 1973, 1462, 3514, 2492, 957, 958, 1490, 1495, 2537, 1002]"
0.97,0.09,0.3210512075899208,"[0, 107, 1181, 351]"
0.37,0.25,0.7779619565031214,"[0, 5, 2059, 2068, 2581, 3098, 1098, 2637, 107, 1155, 671, 683, 690, 1188, 2739, 1210, 3786, 239, 2800, 1268, 2806, 762, 252, 1790, 1289, 3851, 272, 1318, 2347, 3375, 1821, 1839, 304, 2355, 2871, 1831, 791, 315, 2995, 1864, 1490, 1070, 348, 3237, 351, 957, 876, 349, 3373, 2925, 1443, 3953, 378, 360, 4011, 877, 366, 362, 3946, 352, 3451, 1934, 806, 2959]"
0.02,0.3,0.6522809204071018,"[0, 352, 1070, 1831, 107, 1234, 1490, 2096, 2143, 957, 2622, 1099, 590, 1821, 564, 2902, 1077, 1373, 2652, 348, 565, 2618, 351, 3938, 2630, 612, 2154, 365, 2925, 362, 1656, 350, 1149, 2687, 2403, 1098, 349, 2126, 2130, 1107, 1108, 119, 633, 2683, 1663, 2188, 1175, 1699, 1188, 1199, 185, 1215, 2800, 1285, 1289, 271, 1318, 1320, 2347, 1839, 304, 2871, 315, 1858, 322, 838, 844, 1892, 359, 3946, 876, 366, 371, 372, 1397, 885, 906, 400, 1426, 403, 2452, 1428, 1431, 2968, 3994, 2461, 1438, 2463, 1441, 1443, 3493, 942, 1455, 1457, 2995, 958, 2501, 2537, 1062]"
0.33,0.27,0.6046160255417825,"[0, 1002, 2090, 3468, 3564, 107, 919, 3103, 362, 351, 2463, 2630, 136, 659, 1699, 1312, 1821, 1199, 1210, 352, 1188, 1831, 3774, 1215, 2756, 1231, 2256, 721, 1253, 2296, 1285, 1289, 271, 2832, 1318, 1320, 2347, 1839, 304, 2871, 315, 1927, 322, 838, 844, 2902, 348, 349, 350, 1373, 2403, 359, 360, 3946, 876, 877, 366, 371, 372, 1397, 885, 2440, 1416, 906, 1426, 1428, 1431, 1441]"
0.73,0.21,0.5051476649701461,"[0, 1045, 545, 2594, 1077, 107, 136, 2744, 2618, 350, 2154, 366, 3448, 1656, 2681, 1663, 1455, 3634, 2995, 252, 352, 1831, 349, 1490, 378, 1821, 348, 351]"
0.57,0.23,0.594617848882786,"[0, 1002, 2059, 1447, 2832, 107, 350, 2068, 352, 3808, 2150, 1256, 366, 2152, 351, 1831, 763, 2173, 360, 1406, 1821, 2047, 1438, 1490, 1108, 2902, 2138, 3938, 612, 348, 359, 2537, 2154, 349, 1373, 365, 1656, 762, 252, 3837, 1790, 2925, 2403, 362]"
0.72,0.21,0.5571268559569825,"[0, 1831, 1002, 107, 2059, 3468, 2630, 1490, 1864, 1108, 1821, 350, 351, 362, 360, 1256, 3946, 877, 1111, 117, 1656, 378, 252, 1663, 2744, 352, 348, 2154, 349]"
0.04,0.3,0.6083955295022616,"[0, 1538, 2059, 2068, 2581, 3098, 1581, 2096, 564, 1077, 565, 2618, 2622, 2630, 1098, 1099, 590, 2126, 2130, 1107, 1108, 2652, 612, 2154, 107, 119, 1656, 633, 2683, 1149, 1663, 2687, 1699, 1188, 1199, 185, 1215, 2800, 1285, 1289, 271, 2832, 1821, 1312, 1318, 1831, 1320, 2347, 1839, 304, 2871, 315, 1858, 322, 838, 844, 2902, 348, 349, 350, 351, 352, 1373, 3938, 1891, 1892, 2403, 359, 362, 3946, 876, 365, 2925, 366, 371, 372, 1397, 885, 1401, 906, 1426, 403, 1428, 1431, 2463, 1441, 1443, 3493, 942, 1455, 1457, 2995, 1462, 957, 958, 2501, 2537]"
0.21,0.27,0.7511525824892114,"[0, 1045, 545, 2594, 107, 136, 2188, 675, 1188, 1189, 3237, 683, 173, 2222, 1210, 1723, 3786, 239, 2800, 1268, 2806, 762, 252, 1790, 1289, 3851, 272, 1821, 1318, 1831, 2347, 1839, 304, 3375, 2355, 2871, 1337, 315, 1858, 322, 838, 1864, 844, 2902, 348, 349, 350, 1373, 351, 352, 1376, 2403, 1381, 359, 360, 362, 3946, 876, 2925, 366, 877, 371, 372, 1397, 2440, 1416, 906, 3468, 1426, 1428, 1431, 1441, 1443, 4011, 2991, 1455, 1458, 2995, 1490, 2363]"
0.14,0.29,0.7070187811701405,"[0, 5, 9, 2059, 2068, 2581, 3098, 1077, 1098, 1099, 590, 2126, 2130, 1107, 1108, 2652, 612, 2154, 107, 119, 1656, 633, 2683, 1149, 1663, 2687, 1155, 671, 1699, 1188, 683, 1199, 690, 2739, 1210, 3786, 2800, 1285, 1289, 3851, 271, 272, 1821, 1831, 1320, 2347, 1839, 304, 2871, 315, 1858, 322, 838, 844, 2902, 348, 349, 1373, 351, 352, 350, 3938, 2403, 1892, 359, 362, 3946, 876, 2925, 365, 366, 3468, 403, 1438, 1443, 3493, 4011, 942, 1455, 1457, 2995, 1462, 957, 958, 2501, 2537, 1381]"
0.6,0.23,0.5713260509829357,"[0, 2316, 1821, 1438, 1188, 1831, 2995, 2630, 1864, 1490, 1108, 2902, 2138, 348, 349, 350, 351, 352, 1373, 3938, 2403, 612, 359, 360, 1256, 3946, 107, 362, 877, 366, 2154, 2537, 2925, 365, 117, 1656, 378, 252, 1406, 2047, 1725]"
0.73,0.21,0.5305071278810529,"[0, 2316, 1821, 1188, 1831, 2995, 2744, 2630, 1864, 1490, 1108, 348, 349, 351, 352, 360, 1256, 3946, 107, 362, 877, 2154, 366, 117, 1656, 378, 252, 1663]"
0.27,0.26,0.7380006563699744,"[0, 1002, 2059, 3468, 352, 107, 2832, 2068, 350, 3808, 2150, 1831, 1256, 2152, 351, 360, 366, 763, 2173, 2047, 1821, 1406, 1438, 1108, 2138, 3938, 1490, 612, 2902, 3237, 348, 1446, 424, 2345, 675, 349, 1373, 683, 2092, 1581, 1070, 3884, 3373, 2925, 365, 2403, 4011, 362, 1917, 1458, 186, 315, 1466, 957, 958, 955, 2880, 1858, 844, 2009, 1443, 1892, 1381, 3180, 877, 876, 2800, 371, 372, 885, 431, 762, 252, 3837]"
0.97,0.11,0.3206307116491104,"[0, 352, 1821, 351]"
0.24,0.28,0.5758322199796018,"[0, 2059, 2068, 2581, 3098, 40, 1581, 2096, 564, 1077, 566, 2618, 2622, 3203, 1098, 1099, 590, 2126, 2130, 1107, 1108, 2652, 612, 2154, 107, 119, 1656, 1149, 1663, 2687, 136, 1455, 2991, 1458, 1188, 1490, 1210, 2440, 1289, 1416, 906, 3468, 1426, 1428, 1431, 1821, 1441, 1318, 1831, 2347, 1839, 304, 2871, 315, 1858, 322, 838, 844, 2902, 348, 349, 350, 1373, 351, 352, 2403, 359, 360, 362, 3946, 876, 366, 877, 371, 372, 885, 1397]"
0.69,0.09,0.6819092928478547,"[0, 2050, 3480, 1171, 3732, 2325, 3607, 664, 1181, 2465, 545, 3992, 2854, 2599, 2763, 1192, 3241, 1335, 175, 1327, 3893, 1975, 3256, 1721, 2618, 2617, 186, 1470, 2133, 3186, 862, 352]"
0.6,0.22,0.6706072802344201,"[0, 2188, 3859, 2452, 1175, 2968, 3994, 1821, 2461, 30, 545, 2594, 2637, 673, 929, 1318, 1699, 1831, 1573, 3493, 1448, 1973, 1462, 957, 1490, 2902, 348, 349, 1373, 350, 352, 351, 3938, 2403, 612, 362, 107, 2154, 2925, 365, 1656]"
0.6,0.23,0.5649830892578874,"[0, 1538, 1285, 3468, 2832, 2068, 1821, 1438, 1831, 1490, 1108, 2902, 2138, 348, 349, 350, 351, 352, 3808, 1373, 3938, 2403, 612, 2150, 359, 1256, 360, 2152, 107, 2537, 362, 366, 2154, 2925, 365, 1656, 763, 2173, 1406, 2047, 1867]"
0.03,0.3,0.7005056012705855,"[0, 3847, 3848, 136, 3975, 1803, 2188, 2315, 1934, 2959, 1296, 911, 403, 424, 958, 1821, 2610, 3468, 821, 1077, 56, 590, 2126, 2130, 1107, 1831, 1075, 1443, 2652, 612, 2154, 119, 235, 1149, 1663, 2687, 362, 659, 1699, 1199, 1975, 1210, 3774, 1215, 2756, 351, 1231, 4011, 2256, 721, 1002, 107, 1253, 2806, 2296, 906, 565, 1416, 1289, 352, 271, 1426, 1428, 1320, 1839, 304, 2871, 315, 1858, 2347, 322, 838, 844, 2902, 348, 349, 1373, 2403, 1892, 2560, 360, 876, 877, 366, 371, 372, 1397, 885, 3946, 350, 2463, 1455, 2995, 1462, 955, 957, 2501, 2537]"
0.2,0.27,0.7573060796725875,"[0, 2570, 545, 107, 2188, 1171, 3732, 675, 1188, 1189, 3237, 683, 173, 2222, 1210, 1723, 3786, 239, 2800, 1268, 2806, 762, 252, 1790, 1289, 3851, 272, 1821, 1318, 1831, 2347, 1839, 304, 3375, 2355, 2871, 1337, 315, 2363, 1858, 322, 838, 1864, 844, 2902, 348, 349, 350, 351, 352, 1373, 1376, 2403, 1381, 359, 360, 362, 3946, 876, 2925, 366, 877, 371, 372, 1397, 2440, 1416, 906, 3468, 1426, 1428, 1431, 1441, 1443, 4011, 2991, 1455, 1458, 2995, 1490, 3191]"
0.12,0.26,0.8524474180274646,"[0, 3090, 22, 2092, 1581, 1070, 107, 3180, 2188, 1175, 675, 1188, 3237, 676, 683, 186, 1727, 2800, 762, 3837, 2823, 3847, 3848, 1291, 1803, 3859, 1821, 2848, 1312, 3875, 1318, 1831, 3884, 3373, 3375, 817, 308, 1846, 2873, 2363, 830, 838, 839, 2902, 345, 348, 349, 1373, 351, 352, 3938, 2403, 359, 362, 365, 2925, 2415, 378, 3451, 1405, 3975, 1934, 911, 2959, 1426, 403, 3992, 1438, 2463, 2978, 1446, 4011, 1457, 1975, 3513, 2492, 1475, 3525, 2502, 969, 973, 975, 1490, 2537, 3564, 498, 2551, 1022, 670]"
0.98,0.03,0.2760080515669585,"[0, 1369, 1155]"
0.22,0.26,0.8087347924299938,"[0, 2055, 2059, 1045, 25, 1581, 1070, 2610, 107, 675, 1188, 3237, 1699, 683, 2800, 258, 1285, 2823, 3848, 3847, 1803, 1296, 2326, 1821, 2336, 1312, 2848, 3875, 2854, 1831, 2345, 3884, 3373, 3375, 308, 3893, 1846, 2873, 2363, 322, 838, 2902, 348, 1373, 349, 351, 352, 2403, 359, 365, 2925, 3458, 899, 3975, 1426, 403, 1428, 2974, 1438, 2463, 1443, 3493, 1446, 424, 4011, 942, 1457, 2995, 1973, 1462, 3514, 2492, 957, 958, 1490, 1495, 2537, 1002, 2750]"
0.93,0.16,0.4805375610284127,"[0, 352, 34, 1831, 1002, 107, 1821, 351]"
0.75,0.19,0.6706082184941506,"[0, 258, 899, 2143, 664, 2622, 3184, 1441, 1699, 3493, 1318, 2188, 1821, 2452, 1175, 2968, 3994, 2461, 1831, 350, 352, 362, 1070, 107, 1490, 351]"
0.55,0.24,0.5437839718535347,"[0, 2969, 25, 2845, 1821, 2630, 2995, 2463, 1311, 2537, 3103, 1312, 56, 1188, 2618, 350, 2111, 1831, 349, 1490, 362, 2836, 351, 1002, 2326, 2347, 348, 721, 1320, 838, 107, 2408, 2902, 1373, 3938, 2595, 352, 1656, 378, 252, 1663, 2440, 1441, 1443, 3774, 1455]"
0.48,0.24,0.6320268197657937,"[0, 2059, 2068, 2581, 3098, 1821, 1312, 675, 1188, 1446, 1831, 40, 424, 2345, 683, 2092, 1581, 1070, 3373, 2096, 4011, 564, 1077, 566, 186, 2618, 315, 957, 958, 1858, 2501, 1350, 844, 1490, 2902, 2009, 348, 349, 1373, 351, 352, 2403, 362, 107, 876, 2925, 877, 366, 371, 372, 2806, 1149, 2354]"
0.54,0.22,0.704278291751822,"[0, 2823, 3848, 3975, 1803, 3468, 1821, 1312, 2088, 1188, 675, 1446, 1831, 424, 2345, 2090, 3237, 3884, 1581, 1070, 3373, 4011, 186, 315, 957, 958, 1858, 2501, 2630, 1861, 844, 2009, 348, 349, 1373, 351, 1443, 352, 2403, 1892, 360, 1381, 3564, 1002, 107, 362, 3193]"
0.2,0.28,0.6691850920955161,"[0, 2082, 2068, 2581, 3098, 1821, 1312, 1188, 1446, 1831, 40, 424, 2345, 2092, 1581, 1070, 2096, 564, 1077, 566, 186, 2618, 315, 957, 958, 1858, 2501, 844, 1490, 2902, 2009, 348, 349, 1373, 351, 352, 2403, 362, 107, 2925, 877, 2806, 1149, 1318, 2347, 1839, 304, 3375, 2355, 2871, 1337, 2363, 322, 838, 1864, 350, 1376, 1381, 359, 360, 3946, 876, 366, 371, 372, 1397, 2440, 1416, 906, 3468, 1426, 1428, 1431, 1441, 1443, 4011, 2991, 1455, 1458, 2995, 3191]"
0.02,0.3,0.5905201453225806,"[0, 2068, 2581, 3098, 40, 1581, 1070, 564, 1077, 566, 2618, 2622, 2630, 1098, 1099, 590, 2126, 2130, 1107, 1108, 2652, 612, 2154, 107, 2157, 119, 1656, 1149, 1663, 2687, 136, 659, 1699, 1188, 1199, 1210, 3774, 1215, 2756, 1231, 2256, 721, 1253, 2296, 1285, 1289, 271, 2832, 1821, 1312, 1318, 1831, 1320, 2347, 1839, 304, 2871, 315, 1858, 322, 838, 844, 2902, 348, 1373, 350, 351, 352, 349, 2403, 1892, 359, 360, 362, 3946, 876, 877, 366, 371, 372, 1397, 885, 1416, 906, 3468, 1426, 1428, 1431, 2463, 1441, 1443, 1455, 2995, 1462, 955, 957, 2501, 997, 2537]"
0.77,0.2,0.6068724391112392,"[0, 1155, 3468, 403, 3990, 25, 1821, 2463, 1312, 1831, 2995, 959, 2126, 1490, 348, 349, 350, 351, 352, 1635, 2537, 362, 107, 1002]"
0.13,0.26,0.8516399825087839,"[0, 3090, 22, 2092, 1581, 1070, 107, 3180, 2188, 1175, 670, 675, 1188, 3237, 676, 683, 186, 1727, 2800, 762, 3837, 2823, 3847, 3848, 1291, 1803, 3859, 1821, 2848, 1312, 3875, 1318, 1831, 3884, 3373, 3375, 817, 308, 1846, 2873, 2363, 830, 838, 839, 2902, 345, 348, 349, 1373, 351, 352, 3938, 2403, 359, 362, 2925, 2415, 378, 3451, 1405, 3975, 1934, 911, 2959, 1426, 403, 3992, 1438, 2463, 2978, 1446, 4011, 1457, 1975, 3513, 2492, 1475, 3525, 2502, 969, 973, 975, 1490, 2537, 3564, 498, 2551, 1022]"
0.35,0.25,0.7282083978176243,"[0, 1155, 5, 1289, 2059, 3851, 3946, 272, 2068, 2581, 791, 3098, 1821, 671, 2296, 1443, 1188, 3237, 1318, 1831, 683, 2347, 3373, 1070, 3375, 1839, 304, 690, 2739, 2355, 2995, 2871, 1210, 315, 957, 1864, 1098, 3786, 2637, 1490, 4011, 348, 349, 351, 352, 360, 362, 107, 876, 2925, 378, 239, 2800, 3953, 3564, 877, 1268, 366, 2806, 371, 369, 885, 762, 252, 1790, 3059]"
0.81,0.17,0.6233798191632348,"[0, 136, 3337, 3468, 659, 919, 1821, 2463, 3103, 1699, 1831, 2090, 2630, 351, 352, 1002, 107, 3564, 362, 1445]"
0.06,0.27,0.8490505218530728,"[0, 3090, 22, 2092, 1581, 1070, 107, 3180, 2188, 1175, 1184, 675, 1188, 3237, 683, 186, 1727, 2800, 762, 3837, 2823, 3848, 3847, 1803, 1291, 3859, 1821, 1312, 3875, 1831, 2345, 3884, 3373, 3375, 817, 2871, 1337, 2363, 1852, 315, 830, 1858, 322, 1866, 844, 1868, 2902, 348, 349, 1373, 351, 352, 2403, 1892, 1381, 359, 360, 3946, 362, 876, 877, 365, 2925, 366, 371, 372, 885, 1397, 1917, 1406, 3975, 3467, 1934, 911, 2959, 1426, 403, 2452, 1428, 1431, 2463, 1443, 3493, 1446, 424, 4011, 2995, 1462, 955, 2492, 957, 2501, 1490, 2537, 2777]"
0.96,0.12,0.35990654702699176,"[0, 352, 1831, 107, 1821]"
0.43,0.25,0.7068865279289201,"[0, 1002, 2059, 3468, 352, 107, 2832, 2068, 350, 3808, 2150, 1831, 1235, 2152, 351, 360, 366, 763, 2173, 1406, 2047, 1438, 1821, 1490, 1108, 2902, 877, 186, 348, 349, 2800, 885, 1397, 1373, 762, 3837, 1188, 3875, 1446, 2345, 362, 2403, 2925, 1312, 675, 3237, 3884, 1581, 1070, 1443, 1861, 3373, 315, 1858, 1381, 4011, 957, 876]"
0.76,0.18,0.668613678973563,"[0, 3090, 5, 2059, 2068, 2581, 107, 2452, 2968, 1175, 3098, 3994, 2461, 671, 957, 2637, 350, 683, 352, 1318, 1831, 362, 1490, 1821, 351]"
0.85,0.17,0.5697512719724189,"[0, 527, 2581, 3564, 2216, 919, 3103, 436, 1312, 352, 2630, 1831, 362, 107, 1821, 351]"
