n_nodes,influence,obj,nodes
0.76,0.04,0.5059014494817275,"[257, 903, 1929, 523, 395, 3215, 145, 788, 1948, 669, 157, 680, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 945, 2738, 822, 1593, 4994]"
0.75,0.05,0.4721759466912566,"[257, 646, 905, 523, 395, 3215, 145, 788, 1948, 669, 157, 288, 4263, 3239, 170, 4011, 2476, 1593, 2109, 1855, 5589, 90, 7004, 3709, 107, 4973]"
0.66,0.05,0.5409146755096932,"[257, 903, 1929, 523, 395, 145, 788, 157, 669, 158, 3239, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 945, 2738, 822, 1593, 6458, 1851, 2753, 5319, 1620, 468, 6104, 1626, 90, 6363, 367, 1399]"
0.54,0.05,0.5427694892242876,"[257, 905, 1929, 523, 395, 3215, 145, 157, 669, 158, 288, 7072, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 945, 2738, 427, 822, 1593, 5454, 2641, 2261, 6104, 90, 6363, 4188, 4956, 5469, 2145, 2274, 6883, 1891, 2018, 3430, 2538, 2027, 1772, 365, 1390, 3568, 7027]"
0.85,0.03,0.48460616659603917,"[257, 905, 523, 395, 555, 365, 2476, 2220, 367, 145, 945, 788, 822, 1051, 157, 2042]"
0.63,0.05,0.5179748875663914,"[257, 646, 905, 523, 395, 3215, 145, 788, 1174, 1948, 157, 5405, 669, 680, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 4017, 945, 2738, 822, 1593, 188, 2109, 5823, 4436, 90, 3290, 4188, 97, 2274, 99, 5304]"
0.56,0.05,0.5183547844608634,"[257, 646, 905, 523, 395, 2071, 1305, 1945, 1308, 157, 669, 158, 288, 7072, 5406, 4003, 1702, 3239, 5032, 7463, 170, 555, 2476, 4011, 2094, 428, 2220, 2738, 822, 6454, 1593, 1851, 4284, 2109, 5823, 4160, 5070, 90, 3290, 4188, 97, 2274, 99, 1010, 3385]"
0.63,0.05,0.5498761070020581,"[257, 903, 1929, 523, 395, 3215, 145, 788, 1948, 157, 669, 288, 4263, 680, 170, 555, 2476, 4011, 428, 2094, 945, 2738, 822, 1593, 6458, 1851, 2753, 5319, 713, 1620, 468, 6104, 1626, 90, 6363, 367, 1399, 3582]"
0.53,0.05,0.553390292178372,"[257, 905, 1929, 523, 395, 3215, 145, 157, 669, 158, 288, 7072, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 945, 2738, 427, 822, 1593, 5454, 2641, 468, 2261, 6104, 90, 6363, 4188, 4956, 5469, 2145, 2274, 6883, 1891, 2018, 3430, 2538, 7260, 1772, 365, 1390, 3568, 7027]"
0.65,0.05,0.5255482052446372,"[257, 903, 905, 1929, 523, 395, 3215, 145, 788, 1174, 1948, 669, 5405, 157, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 945, 2738, 822, 1593, 188, 2109, 5823, 4436, 90, 3290, 4188, 97, 2274, 99]"
0.4,0.06,0.540588371486951,"[257, 903, 1929, 523, 395, 3215, 145, 788, 1948, 669, 157, 288, 680, 5417, 170, 555, 2220, 2476, 428, 2094, 1322, 822, 1591, 5175, 1593, 6454, 1851, 4284, 2109, 188, 1978, 2624, 1477, 6987, 5070, 5967, 2641, 6481, 4947, 1620, 2261, 1874, 7000, 6104, 90, 6363, 4188, 2269, 5341, 2274, 6883, 1892, 2018, 2538, 1259, 107, 2027, 1004, 3568, 7159, 6142]"
0.58,0.05,0.5319749819247703,"[257, 903, 5257, 1929, 395, 3215, 145, 788, 1948, 669, 157, 680, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 427, 2738, 6190, 822, 1593, 5454, 2641, 468, 2261, 6104, 90, 6363, 4188, 4956, 5469, 2145, 2274, 1891, 2018, 2538, 2027, 365, 1390]"
0.61,0.05,0.5187023475290932,"[257, 4994, 903, 1929, 523, 395, 3215, 145, 788, 1948, 157, 669, 680, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 945, 348, 822, 6454, 1593, 3385, 1851, 4284, 2109, 5823, 4160, 5070, 90, 3290, 4188, 97, 2274, 99, 1010]"
0.57,0.05,0.5456066888073106,"[257, 905, 1929, 523, 395, 3215, 145, 788, 669, 157, 158, 288, 7072, 3239, 4263, 680, 170, 555, 2476, 5032, 2094, 428, 2220, 2738, 1593, 6593, 5454, 2641, 4947, 2261, 6104, 3290, 90, 4188, 4956, 5469, 6363, 2274, 2027, 1772, 365, 1390, 3568, 7027]"
0.81,0.04,0.4792514132798541,"[257, 395, 145, 788, 1429, 669, 288, 170, 555, 2220, 2476, 2094, 428, 2738, 3000, 90, 367, 3184, 2291, 246]"
0.92,0.02,0.4177396293642387,"[288, 1929, 170, 523, 2476, 428, 367, 822, 157]"
0.84,0.04,0.44596647097557773,"[288, 257, 6269, 2341, 669, 4263, 680, 170, 395, 555, 365, 107, 145, 2040, 90, 157, 4830]"
0.88,0.03,0.4585143557277803,"[257, 903, 1929, 170, 523, 395, 555, 2476, 428, 367, 822, 157, 4343]"
0.66,0.05,0.5151552790236588,"[257, 646, 905, 523, 395, 3215, 145, 788, 1948, 669, 157, 288, 4263, 3239, 170, 4011, 2476, 428, 2094, 945, 2738, 822, 1593, 188, 2109, 1855, 5823, 4436, 90, 3290, 4188, 97, 2274, 99, 1795]"
0.51,0.06,0.5483627598936905,"[257, 903, 905, 1929, 523, 395, 3215, 145, 788, 1174, 1948, 157, 5405, 669, 680, 5032, 170, 555, 2220, 2476, 428, 2094, 945, 2738, 822, 1593, 6458, 1851, 1214, 713, 2890, 5070, 5967, 977, 1620, 468, 2261, 6104, 90, 6363, 4188, 3290, 736, 2018, 2538, 2027, 1004, 3568, 6142, 2785]"
0.48,0.06,0.548689491524879,"[257, 903, 905, 1929, 523, 395, 3215, 145, 788, 1174, 1948, 669, 5405, 157, 680, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 945, 2738, 822, 1593, 977, 1620, 468, 2261, 6104, 90, 6363, 4188, 4956, 5469, 3290, 2138, 351, 2274, 6883, 736, 1892, 2018, 3430, 107, 2027, 365, 1004, 3568, 7413, 7159]"
0.79,0.04,0.4554518767521377,"[257, 395, 145, 1948, 157, 6044, 669, 288, 2341, 3239, 170, 555, 4011, 2476, 1593, 1855, 3154, 5589, 90, 107, 365, 3709]"
0.68,0.04,0.5386614193148164,"[905, 1929, 523, 145, 669, 157, 288, 680, 5032, 170, 555, 2476, 428, 2094, 2220, 4011, 945, 2738, 822, 1593, 6458, 1851, 2753, 5319, 713, 1620, 468, 6104, 1626, 90, 6363, 367, 1399]"
0.73,0.05,0.5161519827545684,"[257, 903, 1929, 743, 395, 3215, 145, 788, 1948, 669, 157, 288, 4263, 680, 170, 555, 2220, 4011, 428, 2094, 945, 2738, 822, 1593, 6458, 90, 367, 246]"
0.65,0.05,0.5123421623840737,"[257, 903, 1929, 523, 395, 3215, 145, 788, 1948, 157, 669, 288, 680, 5417, 170, 555, 2220, 2476, 428, 2094, 1322, 822, 1591, 5175, 1593, 6454, 1978, 4284, 2109, 90, 3290, 4188, 97, 2274, 99, 4585]"
0.64,0.05,0.5177752699291759,"[257, 905, 1929, 523, 395, 3215, 145, 669, 157, 158, 288, 7072, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 4017, 945, 2738, 822, 5304, 1593, 188, 2109, 5823, 4436, 90, 3290, 4188, 97, 2274, 99, 7230]"
0.74,0.04,0.5246001914171159,"[257, 905, 1929, 523, 395, 3215, 145, 788, 1948, 157, 669, 680, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 945, 2738, 822, 6458, 213, 90, 367]"
0.57,0.05,0.5501537838434759,"[257, 903, 905, 1929, 523, 145, 788, 157, 669, 158, 288, 7072, 3239, 5032, 4263, 680, 170, 555, 2476, 2094, 428, 2220, 2738, 1593, 6593, 5454, 2641, 4947, 2261, 6104, 3290, 90, 4188, 4956, 5469, 6363, 2274, 2027, 1772, 365, 1390, 3568, 7027, 4953]"
0.89,0.03,0.42773481334063457,"[257, 2341, 170, 395, 555, 365, 2476, 2220, 145, 945, 788, 759]"
0.44,0.06,0.5332496668650522,"[257, 905, 523, 395, 145, 788, 1948, 157, 669, 288, 680, 5417, 170, 555, 2220, 2476, 428, 2094, 1322, 822, 1591, 5175, 1593, 6454, 1851, 4284, 2109, 188, 1978, 1477, 5070, 5967, 6481, 977, 1620, 468, 2261, 6104, 90, 3290, 6363, 2138, 351, 736, 2274, 6883, 1892, 2018, 3430, 2538, 107, 2027, 365, 1004, 3568, 7413, 5756]"
0.61,0.05,0.5311469349677223,"[257, 903, 905, 1929, 523, 395, 3215, 145, 788, 1174, 1948, 157, 5405, 669, 680, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 945, 2738, 822, 1593, 977, 1620, 468, 5517, 6104, 90, 6363, 3290, 4188, 97, 2274, 99, 1260]"
0.83,0.04,0.45003414411476617,"[257, 1929, 523, 395, 145, 788, 1948, 157, 680, 170, 555, 6592, 90, 4830, 107, 365, 372, 2040]"
0.93,0.02,0.4064770434437799,"[288, 1929, 170, 523, 395, 2476, 428, 157]"
0.68,0.05,0.4891933251951275,"[257, 523, 395, 3215, 145, 788, 1948, 669, 157, 288, 2341, 4263, 3239, 170, 4011, 2476, 428, 2094, 945, 2738, 822, 1593, 188, 2109, 1855, 5434, 4436, 90, 3290, 4188, 97, 2274, 99]"
0.86,0.04,0.4414520688903236,"[257, 903, 1929, 170, 523, 395, 555, 3464, 107, 145, 157, 2040, 90, 6269, 4830]"
0.51,0.06,0.5365733169113696,"[257, 903, 1929, 523, 395, 145, 788, 1948, 669, 5405, 157, 158, 680, 5032, 170, 555, 2220, 2476, 4011, 2094, 945, 2738, 822, 1593, 977, 1620, 468, 2261, 6104, 90, 6363, 4188, 4956, 5469, 3290, 2138, 351, 2274, 6883, 736, 1892, 2018, 3430, 107, 2027, 365, 1004, 3568, 7413, 7159]"
0.65,0.05,0.5446739006340243,"[257, 903, 905, 1929, 523, 395, 3215, 145, 788, 1174, 1948, 157, 5405, 669, 680, 5032, 170, 555, 2220, 2476, 4011, 428, 2094, 945, 2738, 822, 1593, 977, 1620, 468, 1626, 90, 6363, 367, 1399, 6781]"
0.54,0.05,0.546749130903516,"[257, 903, 1929, 395, 3215, 145, 788, 1948, 157, 669, 288, 4263, 680, 170, 555, 2220, 2476, 4011, 428, 2094, 945, 2738, 427, 822, 1593, 5454, 2641, 468, 2261, 6104, 90, 6363, 4188, 4956, 5469, 2145, 2274, 6883, 1891, 2018, 3430, 2538, 1772, 365, 1390, 3568, 7027]"
