n_nodes,influence,obj,nodes
0.8,0.1,0.7811315823859925,"[128, 1544, 139, 398, 1551, 1554, 2583, 24, 3097, 669, 546, 5416, 555, 43, 45, 566, 1593, 65, 2776, 99, 623]"
0.2,0.24,0.31739187246831313,"[128, 643, 1544, 392, 139, 398, 1551, 654, 401, 1554, 2583, 2584, 24, 101, 619, 669, 546, 1145, 166, 555, 172, 45, 43, 945, 638, 2741, 6041, 1593, 189, 65, 706, 579, 137, 1167, 1622, 215, 344, 984, 90, 2194, 147, 3734, 152, 99, 154, 107, 157, 623, 495, 3236, 170, 1712, 190, 701, 1220, 710, 714, 206, 736, 239, 1305, 3356, 1323, 4411, 847, 3409, 365, 5137, 378, 1929, 1418, 396, 1954, 2469, 426, 427, 428, 2001, 3065, 2042, 2593]"
0.96,0.04,0.9196393571148569,"[128, 141, 398, 1305, 669]"
0.59,0.17,0.6094342088070037,"[128, 165, 263, 1544, 398, 847, 2304, 2194, 638, 172, 6120, 669, 152, 1145, 31, 701, 546, 3236, 65, 623, 166, 168, 170, 43, 555, 1580, 428, 171, 945, 189, 706, 1220, 710, 4807, 74, 714, 206, 215, 90, 735, 99, 363]"
0.79,0.11,0.7672808049131059,"[1544, 1551, 1554, 2583, 943, 3097, 31, 546, 43, 555, 128, 65, 579, 172, 398, 847, 623, 2194, 2741, 1145, 669, 638]"
0.66,0.16,0.6191036194956226,"[128, 643, 1544, 392, 139, 398, 1551, 847, 638, 107, 3097, 31, 152, 669, 363, 546, 3917, 168, 170, 43, 555, 623, 1580, 166, 171, 608, 172, 2741, 579, 65, 99, 1145, 701, 74, 90]"
0.29,0.22,0.43603815497190646,"[128, 260, 1544, 398, 1554, 2194, 1427, 2583, 2584, 1305, 3097, 3040, 984, 74, 669, 608, 1593, 24, 90, 1622, 107, 619, 115, 1510, 4091, 4840, 1145, 3974, 3224, 165, 623, 638, 555, 45, 690, 349, 360, 7286, 898, 643, 391, 166, 99, 392, 905, 139, 2289, 1929, 2270, 1418, 215, 1747, 65, 3229, 654, 401, 1954, 2469, 426, 753, 427, 172, 945, 2741, 344, 735, 363, 4976, 369, 495, 888, 378]"
0.59,0.13,0.72546713707043,"[128, 898, 3, 3079, 1544, 398, 2194, 152, 1305, 669, 166, 3112, 43, 2741, 701, 5310, 189, 65, 706, 579, 1220, 710, 4807, 2247, 4295, 4170, 74, 4684, 206, 5199, 4182, 87, 1622, 598, 90, 735, 608, 99, 6766, 623, 1145, 3840]"
0.76,0.12,0.7398405853913498,"[128, 5630, 1544, 392, 139, 398, 1551, 654, 1608, 74, 2583, 2130, 3671, 3224, 1305, 669, 65, 546, 579, 99, 166, 43, 555, 45, 623]"
0.64,0.16,0.6359597543447014,"[128, 898, 1544, 139, 398, 1551, 1554, 2194, 2583, 24, 3097, 1305, 669, 31, 546, 166, 5416, 3112, 170, 43, 555, 45, 171, 1593, 65, 74, 1622, 2776, 984, 90, 99, 623, 1145, 2042, 638, 511, 274]"
0.27,0.24,0.33738403240559256,"[128, 898, 643, 392, 1544, 139, 141, 398, 1551, 654, 401, 1554, 1167, 2583, 24, 3097, 154, 1305, 3356, 157, 669, 1954, 546, 2469, 166, 168, 170, 1323, 555, 43, 4142, 171, 45, 426, 945, 428, 2741, 566, 189, 190, 65, 579, 74, 714, 337, 2130, 1747, 977, 1622, 215, 984, 5977, 344, 90, 349, 2270, 735, 99, 360, 107, 363, 378, 623, 495, 753, 1270, 759, 888, 1145, 2042, 380, 1017, 638, 511]"
0.19,0.24,0.3368613615575591,"[1544, 1551, 5137, 1554, 2583, 2584, 24, 2593, 546, 555, 43, 45, 1593, 65, 579, 1622, 90, 99, 107, 623, 638, 128, 643, 137, 139, 654, 1167, 2194, 147, 3734, 3224, 152, 154, 669, 3229, 157, 3236, 165, 166, 170, 172, 1712, 2741, 189, 190, 701, 706, 1220, 710, 714, 206, 215, 736, 239, 1305, 3356, 1323, 4411, 847, 3409, 344, 365, 378, 392, 1929, 1418, 396, 398, 401, 6041, 1954, 2469, 426, 427, 428, 945, 2001, 984, 495, 3065, 2042, 2000]"
0.95,0.01,0.9788318306546452,"[3586, 1029, 2122, 945, 4456, 1145]"
0.23,0.24,0.3231412517966811,"[128, 4097, 3, 643, 3079, 1544, 137, 398, 1167, 2194, 147, 3734, 2583, 152, 3097, 154, 1305, 3356, 157, 669, 546, 3236, 166, 170, 555, 43, 45, 2691, 1323, 1712, 2741, 566, 1593, 189, 190, 4411, 65, 706, 579, 847, 710, 1608, 74, 714, 344, 2130, 1622, 2905, 215, 984, 90, 349, 365, 888, 378, 99, 654, 148, 1747, 753, 1270, 3229, 619, 107, 168, 145, 623, 239, 401, 2001, 898, 139, 1145, 2042, 638, 1954, 171, 945]"
0.91,0.05,0.9136286423624722,"[65, 3, 579, 1544, 3112, 4170, 43, 623, 1145, 638]"
0.92,0.05,0.8937671501372011,"[128, 3, 1544, 74, 141, 398, 530, 2583, 669]"
0.06,0.27,0.19378021690840197,"[1544, 1551, 1554, 2583, 24, 546, 555, 43, 45, 65, 1608, 74, 2130, 1622, 90, 99, 101, 107, 623, 1145, 638, 128, 136, 650, 139, 141, 654, 1167, 2194, 147, 152, 154, 669, 157, 165, 166, 168, 170, 172, 2741, 189, 190, 706, 1747, 215, 2270, 735, 2289, 753, 1270, 759, 7422, 1305, 288, 295, 1323, 818, 4411, 326, 847, 337, 349, 864, 5990, 360, 363, 365, 888, 378, 380, 898, 391, 392, 1929, 396, 398, 401, 1939, 2455, 4511, 1954, 931, 2469, 426, 427, 428, 945, 449, 977, 984, 495, 1017, 2042, 511, 6482]"
0.47,0.15,0.6698026917548674,"[4097, 669, 165, 555, 166, 1544, 137, 1167, 1010, 4323, 5164, 65, 141, 7539, 1778, 2292, 74, 398, 1394, 1622, 654, 2156, 2556, 623, 2042, 5688, 2194, 898, 511, 6403, 1305, 77, 7594, 1770, 184, 300, 847, 1712, 1811, 566, 701, 2238, 189, 1220, 710, 714, 206, 215, 378, 90, 1653, 5622, 118, 1654]"
0.71,0.08,0.8535214948386254,"[4097, 669, 165, 166, 555, 428, 45, 945, 319, 4928, 65, 579, 3523, 5571, 1991, 6472, 586, 4170, 5962, 970, 4043, 7121, 7379, 342, 1885, 7391, 623, 1145, 638, 1880]"
0.29,0.23,0.3976218476414478,"[128, 898, 136, 1544, 1418, 137, 141, 398, 654, 1167, 1939, 2455, 2584, 1305, 669, 4639, 288, 546, 802, 2042, 172, 168, 2469, 166, 170, 428, 555, 818, 43, 45, 826, 945, 3224, 165, 2741, 690, 349, 360, 7286, 65, 643, 391, 392, 74, 905, 139, 2289, 1929, 2270, 1747, 1622, 215, 344, 3229, 6791, 401, 1954, 426, 753, 99, 427, 735, 363, 623, 495, 4976, 369, 619, 1145, 638, 888, 378]"
0.93,0.05,0.8987325231935189,"[128, 3586, 898, 166, 398, 1554, 1305, 669]"
0.56,0.16,0.6377891023128185,"[128, 3, 263, 1544, 137, 1167, 1010, 4323, 5164, 141, 7539, 1778, 7324, 1394, 398, 654, 546, 1145, 172, 555, 945, 2741, 45, 2042, 2194, 43, 706, 638, 847, 344, 1712, 166, 566, 1593, 189, 1305, 579, 147, 669, 3734, 984, 623, 65, 74, 1622]"
0.54,0.16,0.6285116947602247,"[128, 898, 643, 1544, 137, 650, 139, 398, 2194, 1305, 669, 3101, 4639, 157, 546, 1954, 2469, 166, 168, 1834, 555, 428, 45, 170, 1580, 43, 2741, 566, 189, 190, 65, 706, 579, 1991, 1608, 586, 4170, 4684, 74, 714, 847, 4182, 1622, 984, 623, 1145, 2042]"
0.25,0.23,0.36443224879132363,"[128, 643, 1544, 392, 139, 398, 1551, 401, 654, 1554, 2194, 2583, 24, 669, 546, 166, 168, 170, 555, 43, 45, 137, 2741, 566, 1593, 190, 65, 579, 1608, 3734, 714, 2130, 147, 1622, 344, 984, 90, 157, 99, 101, 107, 619, 623, 3236, 1145, 152, 638, 154, 2469, 1712, 701, 1220, 3356, 206, 976, 710, 736, 847, 215, 426, 427, 428, 2001, 495, 3065, 1929, 1418, 396, 2805, 885, 7029, 511, 1012, 2042, 1305, 3097]"
0.99,0.0,0.9990853260159415,"[0, 6468]"
0.82,0.1,0.8016464131713054,"[128, 643, 1544, 398, 2584, 555, 45, 566, 65, 74, 1622, 90, 608, 99, 107, 619, 623, 2042, 511]"
0.26,0.23,0.3593362080229975,"[128, 643, 1544, 137, 139, 1418, 396, 398, 1167, 1551, 654, 401, 1554, 2194, 147, 3734, 2583, 2584, 24, 6041, 152, 154, 669, 157, 1305, 3356, 3097, 546, 3236, 166, 170, 1323, 172, 555, 45, 43, 1712, 945, 2741, 1593, 4411, 189, 190, 701, 65, 706, 579, 1220, 710, 714, 206, 847, 3409, 1622, 215, 344, 984, 90, 736, 99, 101, 619, 107, 365, 623, 495, 239, 1012, 2805, 885, 7029, 1145, 2042, 638, 511]"
0.57,0.17,0.5912713968378414,"[128, 643, 1544, 392, 137, 139, 398, 1551, 654, 401, 1554, 1167, 2194, 147, 3734, 2583, 2584, 24, 6041, 152, 154, 669, 157, 1305, 3356, 546, 3236, 166, 170, 555, 172, 45, 43, 1323, 4998, 945, 2741, 1593, 4411, 65, 579, 623, 1145, 638]"
0.34,0.22,0.43120344962759705,"[128, 898, 136, 1544, 1418, 137, 141, 398, 654, 1167, 1939, 2455, 2584, 1305, 669, 4639, 288, 546, 802, 2042, 172, 428, 168, 818, 2469, 170, 166, 555, 826, 43, 45, 945, 3224, 165, 690, 2741, 360, 349, 7286, 643, 391, 65, 905, 139, 2289, 74, 1929, 2270, 215, 3229, 6791, 1747, 1622, 401, 344, 1954, 426, 753, 427, 735, 99, 363, 392, 1836, 623, 1145, 638]"
0.83,0.09,0.8271266170129361,"[128, 65, 898, 579, 701, 1544, 136, 398, 1551, 654, 623, 2741, 2583, 24, 1145, 669, 254, 3011]"
0.6,0.17,0.5793806350450803,"[3, 1544, 24, 3097, 31, 546, 43, 564, 45, 555, 1593, 65, 128, 74, 1622, 90, 608, 99, 643, 619, 623, 115, 1145, 638, 137, 136, 138, 6411, 654, 398, 145, 2194, 148, 152, 669, 166, 168, 170, 171, 172, 945]"
0.18,0.24,0.3341173396053835,"[1554, 2583, 24, 3097, 31, 546, 43, 45, 564, 566, 1593, 65, 67, 74, 1622, 90, 608, 99, 107, 619, 623, 115, 1145, 638, 128, 139, 2194, 152, 3229, 157, 669, 3236, 165, 166, 170, 171, 172, 1712, 2741, 189, 190, 701, 706, 1220, 710, 714, 206, 215, 2270, 735, 6879, 225, 736, 239, 1305, 3356, 1323, 4411, 847, 3409, 344, 365, 378, 392, 1929, 1418, 396, 398, 401, 6041, 1954, 2469, 426, 427, 428, 945, 2000, 2001, 984, 495, 3065, 2042, 7366]"
0.43,0.2,0.49875865673592057,"[128, 4097, 3, 643, 3079, 1544, 137, 398, 1167, 2194, 2583, 1972, 3097, 154, 1305, 669, 546, 2469, 166, 170, 555, 43, 45, 172, 1323, 2741, 1593, 189, 65, 706, 579, 710, 1608, 74, 714, 847, 3409, 2130, 1622, 3671, 344, 90, 7261, 1248, 225, 99, 101, 230, 2151, 619, 107, 623, 495, 239, 1145, 2042, 638, 342]"
0.11,0.04,0.9338821377237685,"[3586, 1029, 5638, 5643, 1547, 5133, 5646, 1040, 4122, 7195, 1570, 7210, 7213, 6203, 5696, 5188, 73, 77, 4173, 597, 5206, 7253, 7255, 4190, 4201, 3691, 5227, 3188, 2678, 1656, 1661, 5245, 3200, 6785, 3712, 4740, 4238, 2713, 1177, 2203, 1691, 1693, 6822, 3259, 4808, 6345, 4814, 2772, 1751, 6871, 5342, 2270, 4839, 4329, 1258, 3821, 2805, 7418, 2304, 5402, 798, 4391, 5928, 1851, 4926, 319, 833, 5962, 333, 3929, 1883, 6497, 1890, 3940, 7528, 7022, 885, 7029, 7035, 1915, 3458, 3460, 7051, 6030, 7572, 920, 5022, 4511, 6050, 6901]"
0.64,0.12,0.7530380243041944,"[4097, 898, 3, 3079, 1544, 398, 401, 2194, 152, 669, 2469, 166, 3112, 43, 2741, 701, 190, 5310, 189, 65, 706, 579, 1220, 710, 4170, 74, 4684, 5199, 4182, 87, 1622, 598, 90, 608, 99, 623, 6139]"
0.76,0.06,0.8988631909055272,"[3200, 6785, 3586, 3712, 2304, 1029, 5638, 4740, 5643, 1547, 5133, 5646, 1040, 4122, 7195, 669, 4182, 87, 984, 1622, 1766, 623, 1145, 2042, 638]"
0.58,0.14,0.7088723376453678,"[128, 3840, 898, 1544, 392, 398, 1551, 2194, 152, 1305, 669, 166, 3112, 43, 2741, 189, 701, 5310, 65, 706, 579, 1220, 710, 4807, 2247, 4295, 4170, 74, 4684, 206, 5199, 4182, 87, 598, 1622, 90, 735, 608, 99, 6766, 623, 1145, 5259]"
0.99,0.01,0.9885012413432641,"[1554, 2553]"
0.78,0.11,0.7684568143211812,"[128, 898, 136, 1446, 1554, 530, 2194, 398, 4345, 165, 984, 1270, 2556, 1305, 669, 65, 1145, 166, 43, 623, 2042, 638, 511]"
0.84,0.09,0.8301319743891284,"[2469, 1939, 701, 128, 65, 623, 579, 136, 139, 2741, 398, 1551, 1598, 2583, 24, 1145, 669]"
0.56,0.14,0.7169737357898863,"[3200, 6785, 3586, 3712, 4740, 1029, 5638, 5643, 1927, 5133, 5646, 4238, 1040, 2713, 4122, 4142, 1177, 1622, 945, 2741, 45, 128, 43, 623, 638, 706, 1145, 847, 344, 1305, 669, 2194, 398, 1712, 566, 1593, 2042, 984, 189, 166, 579, 147, 3734, 65, 74]"
0.4,0.18,0.5680125441003527,"[0, 898, 643, 398, 1544, 137, 650, 139, 1834, 2194, 1305, 2042, 669, 546, 166, 555, 428, 45, 65, 579, 1991, 586, 4170, 4684, 74, 4182, 3101, 1622, 984, 4639, 623, 1145, 157, 3356, 1954, 5258, 168, 170, 1580, 43, 2741, 566, 189, 190, 706, 1608, 714, 847, 215, 344, 90, 609, 5736, 360, 107, 363, 2157, 495, 753, 2289, 1270]"
0.92,0.05,0.893375147001176,"[128, 643, 1544, 74, 141, 398, 530, 3850, 669]"
0.82,0.1,0.800078400627205,"[128, 65, 546, 643, 579, 1544, 137, 392, 139, 1418, 398, 654, 623, 2741, 2583, 1145, 1403, 669, 7305]"
0.85,0.08,0.8524761531425584,"[128, 65, 898, 3, 6403, 2469, 263, 1544, 398, 623, 1939, 2741, 2583, 24, 1145, 669]"
0.98,0.01,0.976218476414478,"[128, 6468, 1507]"
0.95,0.04,0.9249967333071998,"[128, 65, 4617, 623, 638, 3044]"
0.4,0.21,0.43995818633215733,"[128, 643, 1544, 137, 1418, 139, 396, 398, 1167, 1551, 654, 401, 1554, 2194, 147, 3734, 2583, 2584, 24, 6041, 152, 3356, 669, 157, 3097, 154, 1305, 546, 3236, 166, 170, 1323, 172, 555, 45, 43, 1712, 945, 2741, 189, 190, 65, 706, 847, 1622, 984, 90, 2270, 735, 99, 101, 360, 363, 107, 495, 623, 1270, 1145, 2042, 638, 511]"
0.98,0.0,0.9946426238076571,"[2553, 3, 2878]"
0.94,0.04,0.9263034104272834,"[0, 1551, 1554, 2654, 638, 65, 623]"
0.84,0.08,0.8446360904220567,"[128, 65, 898, 3, 1577, 2469, 263, 1544, 398, 623, 1939, 2741, 2583, 24, 1145, 669, 511]"
0.22,0.24,0.2955703645629165,"[1544, 1551, 1554, 2583, 24, 3097, 31, 546, 43, 555, 45, 564, 1593, 65, 579, 74, 1622, 90, 608, 99, 101, 107, 619, 623, 115, 1145, 638, 128, 643, 136, 138, 650, 139, 654, 145, 2194, 669, 166, 168, 170, 171, 172, 2741, 701, 189, 190, 706, 1220, 710, 714, 206, 1747, 215, 736, 239, 1305, 3356, 1323, 4411, 344, 365, 888, 378, 392, 1929, 1418, 396, 398, 401, 1954, 426, 427, 428, 945, 2001, 984, 495, 3065, 2042]"
0.98,0.02,0.9705997647981184,"[128, 898, 1784]"
0.91,0.06,0.8914151313210505,"[128, 65, 3044, 4617, 3850, 623, 530, 669, 638, 548]"
0.45,0.2,0.48699856265516794,"[898, 1544, 137, 1418, 139, 398, 1551, 654, 401, 1554, 2194, 3179, 1305, 669, 288, 546, 802, 166, 168, 170, 171, 2469, 43, 555, 45, 172, 428, 945, 818, 566, 189, 2741, 190, 449, 579, 1608, 74, 714, 2001, 1622, 65, 4056, 344, 90, 2274, 99, 101, 619, 495, 1654, 2042, 623, 1145, 380, 1017, 638]"
0.95,0.04,0.9134979746504639,"[128, 65, 638, 1551, 623, 2654]"
0.64,0.15,0.6735920554031098,"[128, 898, 3, 6403, 263, 1544, 398, 274, 1939, 2583, 669, 546, 2469, 166, 3112, 170, 43, 555, 45, 171, 945, 2741, 566, 1593, 65, 74, 2773, 1622, 2776, 984, 90, 623, 1145, 2042, 638, 511, 7371]"
0.26,0.23,0.35358682869462954,"[128, 898, 392, 1544, 139, 141, 398, 1551, 654, 401, 1554, 1167, 2583, 24, 3097, 154, 1305, 3356, 157, 669, 1954, 546, 2042, 2469, 166, 168, 170, 1323, 555, 43, 4142, 171, 428, 945, 566, 3259, 189, 190, 65, 579, 4808, 6345, 74, 714, 337, 2130, 1747, 977, 1622, 215, 984, 5977, 344, 90, 349, 2270, 735, 99, 360, 107, 363, 1261, 623, 495, 753, 1270, 759, 888, 1145, 378, 380, 1017, 638, 511, 3398]"
0.49,0.15,0.6947602247484647,"[3200, 6785, 3586, 3712, 4740, 1029, 5638, 5643, 1927, 5133, 5646, 4238, 1040, 2713, 4122, 4142, 1177, 1622, 45, 945, 2741, 638, 1145, 847, 128, 43, 623, 1712, 344, 1305, 669, 566, 1593, 706, 2042, 984, 2194, 147, 3734, 426, 398, 2126, 427, 428, 6242, 1510, 4091, 4359, 65, 579, 166, 74]"
0.92,0.05,0.9205540310989154,"[0, 65, 2654, 4332, 623, 1554, 2042, 638, 511]"
0.73,0.11,0.789624983666536,"[128, 4097, 898, 3, 3079, 1544, 398, 2194, 669, 166, 3112, 43, 65, 579, 4170, 74, 4684, 5199, 4182, 87, 1622, 598, 90, 608, 99, 623, 6139, 5206]"
0.01,0.18,0.5959754344701425,"[128, 4097, 3, 643, 3079, 1544, 137, 398, 1167, 2194, 147, 1580, 428, 152, 171, 945, 4807, 735, 2203, 669, 546, 3236, 166, 170, 555, 1691, 43, 172, 1693, 6822, 3259, 4808, 6345, 189, 4814, 701, 65, 706, 2772, 1220, 710, 1751, 74, 714, 206, 6871, 5342, 7418, 215, 5402, 90, 2615, 798, 4391, 1890, 5928, 3940, 1851, 4839, 7528, 4329, 1258, 4926, 319, 3821, 7022, 623, 833, 5962, 2805, 885, 7029, 1145, 333, 638, 3929, 1883, 3692, 7035, 1915, 3458, 3460, 7051, 6030, 7572, 920, 5022, 4511, 6050, 6065, 3523, 5571, 970, 4043, 7121, 2527, 3559, 4089, 5628, 342]"
0.34,0.22,0.44544623023650853,"[128, 898, 99, 5668, 392, 139, 141, 398, 1544, 401, 1418, 669, 638, 654, 137, 1167, 1939, 2455, 2584, 1305, 4639, 288, 546, 802, 2042, 172, 428, 168, 818, 2469, 170, 166, 555, 826, 43, 45, 945, 4871, 165, 690, 2741, 360, 349, 7286, 643, 391, 65, 905, 2289, 74, 1929, 2270, 215, 3229, 6791, 1747, 1622, 4335, 1954, 426, 753, 427, 735, 363, 1836, 623, 1145]"
0.1,0.26,0.21089768718149748,"[1544, 1551, 1554, 2583, 24, 3097, 546, 555, 43, 45, 566, 1593, 65, 579, 1608, 2130, 1622, 90, 99, 101, 107, 619, 623, 1145, 638, 128, 643, 137, 139, 654, 2194, 147, 3734, 152, 154, 669, 157, 3236, 166, 168, 170, 1712, 2741, 190, 710, 714, 215, 2270, 735, 4332, 239, 2289, 753, 1270, 759, 248, 1305, 288, 295, 818, 4411, 326, 847, 337, 344, 349, 864, 360, 363, 365, 888, 378, 380, 898, 391, 392, 1929, 1418, 398, 401, 2455, 1954, 931, 945, 449, 977, 984, 495, 1017, 2042, 511]"
0.22,0.23,0.40676858748203315,"[4097, 3, 3079, 1544, 3112, 43, 65, 579, 4170, 74, 4684, 5199, 4182, 87, 4682, 598, 90, 638, 623, 1167, 99, 566, 1593, 1608, 3734, 2130, 344, 984, 107, 2194, 152, 619, 669, 2741, 701, 190, 166, 1220, 710, 2469, 189, 206, 239, 154, 147, 128, 6137, 157, 736, 847, 1712, 945, 706, 714, 215, 3236, 168, 170, 654, 426, 427, 428, 137, 2001, 495, 3065, 1929, 1418, 398, 396, 3097, 1305, 1954, 2042, 1323, 4411, 365, 888, 378]"
0.9,0.06,0.8812230497843982,"[128, 65, 3, 548, 1544, 3850, 623, 530, 669, 638, 4972]"
0.55,0.17,0.6030314909185941,"[128, 4097, 3, 643, 3079, 1544, 137, 398, 1167, 2194, 2583, 1305, 3097, 154, 669, 546, 2469, 166, 170, 555, 43, 45, 172, 1323, 1972, 2741, 1593, 189, 65, 706, 579, 710, 1608, 74, 714, 847, 3409, 2130, 1622, 3671, 344, 495, 623, 1145, 2042, 638]"
0.85,0.09,0.8169345354762838,"[128, 1544, 136, 638, 1780, 398, 1551, 654, 2583, 24, 669, 1939, 65, 623, 2741, 1145]"
0.16,0.25,0.30458643669149355,"[1544, 2583, 2584, 24, 555, 1580, 45, 43, 54, 1593, 65, 579, 1608, 74, 2130, 1622, 87, 90, 99, 101, 107, 619, 623, 1145, 638, 128, 136, 137, 650, 139, 141, 654, 1167, 2194, 147, 152, 2712, 154, 669, 157, 166, 168, 170, 2741, 189, 190, 701, 706, 1220, 710, 714, 206, 1747, 215, 736, 239, 1305, 4411, 847, 3409, 344, 365, 392, 1929, 905, 1418, 396, 398, 401, 1939, 2455, 1954, 2469, 426, 427, 428, 945, 984, 1510, 495, 1012, 4601, 2042, 4091, 511]"
0.83,0.08,0.8626682346792107,"[4097, 669, 165, 166, 555, 428, 45, 582, 319, 4928, 65, 579, 3523, 5571, 1991, 1145, 638, 623]"
0.99,0.01,0.9767411472625114,"[128, 3657]"
0.26,0.17,0.6137462433032798,"[128, 4097, 3, 643, 3079, 3393, 137, 398, 1167, 2194, 147, 1580, 428, 152, 171, 945, 4807, 735, 2203, 669, 546, 3236, 166, 170, 555, 1691, 43, 172, 1693, 6822, 3259, 4808, 6345, 189, 4814, 701, 65, 706, 2772, 1220, 710, 1751, 74, 714, 206, 6871, 5342, 7418, 215, 5402, 90, 2615, 798, 4391, 1890, 5928, 3940, 1851, 4839, 7528, 4329, 1258, 4926, 319, 3821, 7022, 623, 833, 5962, 2805, 885, 7029, 1145, 333, 638]"
0.48,0.18,0.5836926695413563,"[128, 3, 4359, 1544, 137, 136, 138, 141, 398, 654, 530, 274, 2194, 147, 3734, 2583, 2713, 4122, 1177, 1305, 669, 546, 166, 3112, 170, 43, 426, 45, 4142, 427, 1712, 945, 428, 2741, 566, 1593, 65, 706, 579, 74, 2126, 847, 1622, 344, 984, 6242, 1510, 623, 1145, 2042, 4091, 638, 2052]"
0.65,0.13,0.7266431464785051,"[128, 4097, 898, 3, 3079, 1544, 398, 2194, 669, 579, 4170, 4684, 3112, 43, 166, 5199, 4182, 1460, 74, 555, 65, 1622, 45, 90, 171, 945, 566, 1593, 623, 2773, 2776, 984, 1145, 2042, 638, 511]"
0.13,0.25,0.29021298837057363,"[128, 898, 136, 137, 1418, 1544, 141, 398, 654, 1167, 1939, 2455, 2584, 1305, 669, 4639, 288, 546, 802, 2042, 172, 428, 826, 818, 168, 43, 3224, 170, 2469, 555, 165, 45, 945, 166, 690, 2741, 360, 349, 7286, 6791, 714, 65, 1270, 759, 2289, 152, 74, 4440, 2270, 7014, 215, 239, 190, 248, 1747, 1622, 344, 753, 326, 841, 4976, 735, 99, 363, 369, 1145, 638, 1360, 623, 378, 888, 1323, 365, 905, 426, 139, 427, 643, 3229, 391, 1929, 4411, 1954, 1330, 295, 495, 401, 392]"
0.21,0.25,0.3075917940676859,"[128, 898, 392, 141, 139, 1544, 398, 1551, 654, 401, 1554, 1167, 2583, 24, 3097, 137, 154, 3356, 157, 2741, 1954, 546, 2042, 2469, 166, 168, 170, 1323, 555, 43, 669, 1305, 428, 945, 566, 4400, 189, 190, 65, 579, 1608, 3734, 147, 714, 101, 2130, 619, 3236, 1622, 215, 984, 152, 344, 90, 1712, 701, 1220, 99, 206, 107, 710, 736, 623, 495, 847, 426, 427, 888, 1145, 378, 2001, 3065, 638, 1929, 1418, 396, 239, 706, 4411, 365]"
0.95,0.03,0.9532209591010061,"[4097, 1827, 1551, 2654, 65, 623]"
0.22,0.25,0.29243433947471575,"[128, 898, 392, 141, 139, 1544, 398, 1551, 654, 401, 1554, 1167, 2583, 24, 3097, 154, 157, 3356, 1305, 669, 1954, 546, 2042, 2469, 166, 168, 170, 1323, 555, 43, 4142, 171, 428, 945, 115, 643, 189, 190, 65, 579, 136, 138, 74, 714, 650, 145, 1747, 2194, 1622, 215, 984, 172, 344, 90, 2741, 701, 706, 99, 1220, 107, 710, 206, 623, 495, 736, 239, 4411, 888, 1145, 378, 365, 1275, 638, 1418, 396, 426, 427, 2001, 3065]"
0.21,0.18,0.5791192996210637,"[128, 4097, 3, 643, 3079, 3393, 137, 398, 1167, 2194, 147, 1580, 428, 152, 171, 945, 4807, 735, 2203, 3236, 1691, 1693, 669, 546, 6822, 166, 555, 170, 43, 172, 2284, 4808, 6345, 189, 4814, 701, 706, 65, 2772, 1220, 1751, 710, 206, 74, 714, 6871, 5342, 7418, 5402, 215, 2615, 90, 798, 4391, 1890, 5928, 3940, 1851, 4839, 7528, 4329, 1258, 4926, 319, 3821, 7022, 623, 833, 5962, 2805, 885, 7029, 1145, 333, 638, 984, 495, 1017, 2042, 511]"
0.44,0.19,0.5167908009930746,"[128, 643, 1544, 392, 139, 398, 1551, 654, 1608, 74, 2130, 2583, 3671, 3224, 165, 3229, 669, 546, 690, 166, 555, 172, 45, 43, 945, 566, 2741, 1096, 189, 706, 65, 6610, 579, 1747, 1622, 215, 344, 984, 90, 349, 2270, 735, 3040, 99, 360, 107, 363, 623, 495, 2289, 753, 888, 7340, 365, 2042, 2469, 295]"
0.03,0.19,0.5370442963543709,"[1544, 2583, 24, 3097, 546, 43, 555, 45, 4142, 566, 65, 579, 74, 90, 623, 1145, 128, 643, 137, 139, 654, 154, 669, 157, 166, 168, 170, 171, 2741, 189, 190, 215, 2270, 735, 4329, 1258, 3821, 2805, 7418, 2304, 263, 1305, 5402, 3356, 798, 4391, 5928, 1323, 3893, 1851, 2875, 4926, 319, 6974, 833, 5962, 333, 342, 344, 3929, 6497, 1890, 3940, 7528, 7022, 885, 7029, 1915, 7035, 1403, 3458, 3460, 392, 1418, 7051, 398, 6030, 4496, 7572, 920, 5022, 1954, 6050, 2469, 426, 428, 945, 6065, 3508, 5571, 970, 4043, 7121, 2001, 2527, 3559, 4089, 5628]"
0.38,0.2,0.4961453024957533,"[128, 4097, 3, 643, 3079, 1544, 137, 398, 1167, 2194, 147, 3734, 2583, 152, 3097, 154, 1305, 3356, 157, 669, 546, 3236, 166, 170, 555, 43, 45, 172, 1323, 1712, 2741, 566, 1593, 189, 190, 701, 65, 706, 579, 1220, 710, 1608, 74, 714, 206, 2130, 1622, 3671, 215, 2437, 90, 2270, 736, 6497, 1890, 99, 3940, 101, 623, 1145, 2042, 638, 511]"
0.34,0.21,0.4484515876127009,"[128, 4097, 3, 643, 3079, 1544, 137, 398, 1167, 2194, 2583, 1972, 3097, 1608, 154, 669, 546, 2469, 166, 170, 555, 43, 45, 172, 1323, 2741, 1593, 189, 65, 706, 579, 710, 74, 1305, 714, 847, 3409, 2130, 1622, 3671, 344, 90, 7261, 1248, 225, 99, 101, 230, 2151, 619, 107, 623, 495, 239, 1145, 2042, 638, 342, 378, 888, 2449, 426, 427, 428, 1954, 945, 4411]"
