n_nodes,influence,obj,nodes
0.63,0.35,0.9103359424508255,"[128, 5, 6, 7, 13, 269, 533, 411, 160, 424, 169, 170, 305, 65, 580, 837, 587, 79, 82, 83, 86, 343, 215, 732, 96, 359, 232, 234, 107, 235, 618, 881, 498, 370, 115, 116, 377, 455]"
0.66,0.34,0.9090778038335049,"[5, 6, 7, 13, 269, 533, 151, 411, 284, 157, 160, 38, 168, 169, 170, 427, 44, 434, 50, 309, 54, 55, 443, 460, 82, 83, 853, 86, 343, 221, 899, 232, 377, 107, 121]"
0.73,0.31,0.9014247745457291,"[5, 6, 7, 11, 269, 141, 143, 785, 151, 411, 160, 168, 169, 170, 427, 424, 434, 435, 948, 438, 837, 82, 83, 86, 377, 107, 121, 887]"
0.76,0.3,0.900898641825861,"[128, 5, 6, 7, 13, 269, 533, 151, 411, 160, 168, 169, 170, 427, 424, 44, 176, 82, 83, 247, 221, 97, 232, 107, 377]"
0.36,0.4,0.9221899829245462,"[128, 384, 5, 6, 7, 11, 13, 269, 141, 143, 785, 151, 411, 160, 168, 169, 170, 427, 424, 434, 435, 948, 438, 55, 955, 316, 63, 65, 580, 837, 587, 79, 82, 595, 83, 853, 86, 215, 343, 856, 219, 92, 96, 736, 226, 99, 356, 740, 866, 103, 615, 232, 107, 744, 234, 235, 238, 752, 363, 879, 116, 246, 377, 379, 121]"
0.2,0.42,0.9197808398602814,"[5, 7, 13, 55, 63, 65, 580, 587, 79, 82, 83, 86, 92, 96, 99, 614, 103, 615, 618, 107, 116, 121, 128, 133, 141, 143, 160, 168, 169, 170, 215, 219, 736, 226, 740, 744, 234, 235, 238, 752, 246, 268, 785, 316, 837, 853, 343, 856, 866, 356, 363, 879, 377, 379, 903, 411, 424, 427, 434, 435, 948, 438, 955, 448, 960, 961, 449, 962, 451, 453, 457, 972, 474, 477, 478, 483, 485, 486, 488, 498, 504]"
0.72,0.32,0.8963706003845844,"[128, 5, 6, 7, 13, 269, 533, 160, 38, 424, 44, 174, 309, 54, 55, 965, 460, 82, 19, 853, 86, 343, 221, 97, 121, 486, 232, 107, 377]"
0.78,0.3,0.8958189088181979,"[128, 5, 6, 7, 13, 269, 533, 411, 160, 424, 169, 170, 427, 44, 176, 82, 83, 86, 343, 740, 232, 107, 377]"
0.61,0.36,0.9073671962516514,"[128, 5, 6, 7, 13, 269, 533, 151, 411, 160, 424, 169, 170, 427, 65, 580, 837, 587, 79, 82, 83, 86, 343, 215, 732, 96, 121, 359, 232, 234, 107, 235, 618, 881, 498, 370, 115, 116, 377, 615]"
0.83,0.26,0.8738160917698344,"[128, 4, 5, 6, 160, 38, 424, 44, 303, 65, 82, 83, 982, 86, 486, 107, 248, 121]"
0.67,0.34,0.9055866543560925,"[5, 6, 7, 13, 269, 533, 151, 411, 284, 157, 160, 38, 168, 169, 170, 427, 44, 434, 50, 567, 54, 55, 443, 460, 82, 83, 853, 86, 343, 221, 121, 232, 107, 377]"
0.86,0.24,0.861583403817685,"[160, 5, 6, 231, 169, 170, 107, 13, 82, 692, 277, 86, 151, 121, 59]"
0.77,0.3,0.8964916951342183,"[128, 5, 6, 7, 13, 269, 533, 411, 160, 424, 169, 170, 427, 44, 176, 82, 83, 86, 343, 221, 740, 232, 107, 377, 424]"
0.76,0.32,0.8974835197701561,"[5, 6, 13, 269, 785, 533, 411, 157, 160, 38, 424, 169, 44, 434, 54, 183, 316, 837, 82, 83, 595, 86, 232, 107, 377]"
0.88,0.23,0.8637599336450829,"[160, 5, 6, 7, 231, 169, 170, 107, 294, 13, 82, 86, 212]"
0.48,0.37,0.9174134861383952,"[128, 5, 6, 7, 13, 269, 533, 151, 411, 286, 160, 424, 169, 170, 44, 434, 54, 316, 65, 837, 328, 457, 79, 82, 595, 83, 86, 856, 219, 92, 96, 736, 226, 99, 356, 866, 614, 103, 615, 232, 618, 107, 234, 108, 235, 238, 752, 363, 879, 116, 246, 377, 121]"
0.46,0.38,0.9187430303181245,"[5, 6, 7, 13, 269, 785, 533, 151, 411, 284, 160, 38, 424, 427, 44, 434, 435, 948, 438, 55, 955, 316, 63, 65, 580, 837, 587, 82, 595, 83, 853, 86, 215, 343, 856, 84, 219, 92, 96, 736, 226, 232, 377, 618, 107, 234, 108, 235, 238, 752, 363, 879, 116, 246, 121]"
0.23,0.42,0.9208305078476575,"[5, 7, 13, 55, 63, 65, 580, 587, 79, 82, 595, 83, 86, 92, 96, 99, 614, 103, 615, 107, 121, 128, 143, 151, 665, 160, 169, 176, 183, 215, 219, 736, 226, 740, 232, 234, 235, 238, 752, 246, 269, 785, 285, 813, 316, 837, 856, 356, 363, 879, 377, 379, 903, 392, 411, 424, 427, 434, 435, 948, 438, 960, 961, 449, 962, 451, 453, 457, 972, 469, 474, 477, 478, 483, 485, 486, 498, 504, 948]"
0.94,0.15,0.8309106737092552,"[160, 5, 6, 7, 13, 86, 181]"
0.79,0.29,0.8946525437803049,"[128, 5, 6, 7, 13, 269, 533, 411, 160, 424, 169, 170, 427, 44, 176, 82, 83, 86, 343, 740, 176, 107, 377]"
0.33,0.41,0.9191495743071251,"[2, 131, 5, 6, 7, 11, 13, 269, 141, 143, 785, 151, 411, 667, 160, 168, 169, 170, 427, 424, 434, 435, 948, 438, 55, 955, 316, 63, 65, 580, 837, 587, 79, 82, 595, 83, 853, 86, 215, 343, 856, 219, 92, 96, 736, 226, 99, 356, 740, 866, 103, 615, 232, 618, 107, 744, 234, 235, 238, 752, 363, 879, 116, 246, 377, 379, 121, 369]"
0.31,0.4,0.9222874653659247,"[2, 5, 6, 903, 7, 392, 11, 13, 269, 141, 143, 785, 405, 151, 411, 285, 160, 168, 169, 170, 427, 424, 813, 434, 435, 948, 438, 316, 960, 65, 961, 449, 580, 837, 962, 451, 453, 457, 587, 972, 82, 595, 83, 853, 86, 215, 343, 856, 84, 469, 92, 474, 477, 478, 96, 736, 226, 99, 356, 740, 483, 485, 486, 363, 879, 498, 504, 377, 379, 551]"
0.91,0.21,0.8332969462083823,"[128, 160, 5, 6, 424, 169, 82, 53, 86, 121]"
0.6,0.36,0.9129826701567867,"[5, 6, 13, 269, 785, 533, 151, 411, 157, 160, 38, 424, 169, 44, 176, 434, 837, 587, 79, 82, 83, 86, 343, 215, 732, 96, 359, 232, 615, 234, 107, 235, 618, 377, 881, 498, 370, 115, 116, 121, 404]"
0.74,0.32,0.8979008470736716,"[5, 6, 7, 13, 143, 785, 151, 411, 160, 38, 424, 168, 169, 170, 44, 427, 303, 434, 435, 948, 438, 82, 83, 86, 377, 107, 121]"
0.54,0.37,0.9108826510553609,"[2, 5, 6, 7, 11, 13, 269, 141, 143, 785, 151, 411, 160, 168, 169, 170, 294, 424, 434, 435, 948, 438, 837, 82, 83, 86, 856, 219, 121, 611, 740, 614, 103, 615, 232, 618, 107, 744, 234, 235, 366, 881, 370, 115, 116, 376, 377]"
0.65,0.35,0.8994222280668176,"[128, 5, 6, 7, 13, 269, 143, 151, 411, 284, 157, 160, 38, 168, 169, 170, 427, 44, 434, 50, 309, 54, 55, 443, 460, 82, 83, 853, 86, 343, 221, 121, 232, 107, 377, 280]"
0.61,0.36,0.9097437955193828,"[2, 5, 6, 7, 11, 13, 269, 141, 143, 785, 405, 151, 411, 160, 168, 169, 170, 427, 79, 82, 83, 86, 343, 215, 732, 96, 121, 359, 232, 234, 107, 235, 618, 881, 498, 370, 115, 116, 377, 644]"
0.75,0.32,0.8961270623543234,"[128, 5, 6, 7, 13, 269, 143, 533, 151, 411, 160, 424, 169, 170, 434, 435, 948, 438, 837, 82, 83, 86, 121, 107, 887, 377]"
0.63,0.35,0.9122308393073728,"[5, 6, 7, 523, 13, 269, 143, 533, 151, 411, 160, 168, 424, 305, 65, 580, 837, 587, 79, 82, 83, 86, 343, 215, 732, 96, 121, 359, 232, 234, 107, 235, 618, 881, 498, 370, 116, 377]"
0.97,0.11,0.7999629729492705,"[160, 6, 533, 86]"
0.25,0.42,0.9191404092954957,"[128, 5, 6, 903, 7, 392, 13, 269, 143, 785, 151, 665, 411, 285, 160, 424, 169, 170, 427, 813, 176, 434, 435, 948, 438, 183, 316, 960, 65, 961, 449, 962, 837, 451, 453, 457, 587, 972, 82, 469, 86, 215, 856, 474, 219, 92, 477, 478, 96, 736, 226, 99, 740, 485, 486, 356, 614, 231, 103, 615, 232, 107, 234, 235, 238, 363, 752, 879, 498, 246, 504, 377, 379, 483, 121, 786]"
0.38,0.41,0.9216831822718641,"[5, 6, 7, 13, 269, 533, 151, 411, 284, 157, 160, 38, 424, 169, 170, 43, 44, 434, 54, 55, 955, 316, 63, 65, 67, 580, 837, 587, 43, 82, 595, 83, 853, 86, 215, 343, 856, 84, 219, 92, 96, 736, 226, 99, 356, 740, 866, 103, 615, 232, 618, 107, 744, 234, 235, 238, 752, 363, 879, 116, 246, 377, 379, 121]"
0.42,0.4,0.9118496924209273,"[128, 5, 6, 13, 269, 533, 151, 411, 160, 168, 169, 170, 427, 424, 44, 434, 50, 54, 316, 65, 837, 328, 587, 79, 82, 595, 83, 84, 86, 215, 343, 856, 90, 219, 92, 96, 736, 226, 99, 356, 740, 866, 231, 103, 615, 232, 618, 107, 744, 234, 235, 238, 752, 363, 879, 116, 377, 379, 121]"
0.9,0.21,0.8536336281917962,"[160, 5, 7, 231, 169, 170, 107, 294, 13, 82, 86]"
