n_nodes,influence,communities,nodes
65.0,130.81,497,"[897, 6789, 139, 2188, 7056, 6033, 407, 24, 3995, 28, 804, 6822, 8359, 40, 42, 1068, 1712, 4529, 3505, 6578, 5170, 8244, 5814, 5559, 4794, 7741, 7742, 1726, 5056, 706, 5570, 7364, 68, 6596, 6983, 5579, 6475, 8397, 7373, 6735, 3021, 3664, 337, 6482, 2772, 6093, 8022, 4438, 2136, 3289, 5980, 1117, 7391, 3553, 2536, 1640, 8553, 618, 5992, 7663, 3056, 3185, 5749, 2679, 2557]"
8.999999999999996,42.62,160,"[1, 5636, 4481, 4654, 7651, 2022, 1022, 8447, 713]"
93.0,191.56,725,"[31, 2080, 36, 54, 55, 58, 6202, 4222, 5773, 7829, 7319, 665, 7324, 2721, 4257, 4770, 7341, 4270, 2740, 3764, 5825, 4291, 4295, 3787, 3791, 5330, 722, 2773, 2775, 3804, 739, 4835, 2277, 3312, 4866, 4354, 4868, 4871, 8458, 780, 5902, 7953, 7441, 786, 5395, 4384, 6950, 2857, 6954, 4935, 1872, 6992, 3410, 2905, 7515, 5470, 1376, 6499, 1387, 7535, 2421, 5493, 7546, 1404, 4993, 2951, 4488, 6033, 3483, 5020, 5533, 5023, 2983, 5544, 1964, 2994, 4020, 6600, 5577, 458, 7627, 7118, 7642, 987, 4061, 7135, 2016, 4067, 4585, 6634, 8172, 3054, 5628]"
54.0,132.77,508,"[4266, 7564, 1164, 8460, 4494, 6160, 6418, 7955, 1812, 797, 38, 172, 5395, 7829, 7319, 665, 7324, 4384, 2721, 4257, 4770, 6950, 2857, 6954, 1872, 4270, 2740, 3764, 8503, 337, 6482, 2772, 8022, 4438, 2026, 3288, 2136, 3289, 5980, 1117, 7391, 3553, 1640, 8553, 618, 947, 7663, 3056, 3185, 5749, 247, 2557, 1150, 2584]"
28.0,143.74,767,"[4481, 1546, 8461, 1553, 5911, 407, 1305, 26, 32, 416, 36, 808, 3368, 42, 1068, 172, 429, 1461, 70, 200, 201, 3787, 1231, 220, 1376, 6634, 1277, 6472]"
6.000000000000004,39.49,164,"[4481, 4482, 5636, 1231, 1461, 8461]"
77.0,161.61,622,"[31, 2080, 36, 54, 55, 58, 6202, 4222, 5773, 7829, 7319, 665, 7324, 2721, 4257, 4770, 7341, 4270, 2740, 3764, 5825, 4291, 4295, 3791, 3787, 722, 5330, 2773, 2775, 3804, 739, 4835, 2277, 3312, 4866, 4354, 4868, 4871, 8458, 780, 5902, 7441, 786, 7953, 5395, 4384, 6950, 2857, 6954, 4935, 1872, 6992, 3410, 2905, 7515, 5470, 1285, 6499, 1387, 7535, 2421, 5493, 7546, 1404, 4993, 2951, 4488, 6033, 3483, 5020, 5533, 5023, 2983, 5544, 6634, 7118, 3054]"
2.000000000000001,3.66,19,"[4552, 4873]"
49.0,119.99,475,"[4266, 7564, 1164, 8460, 4494, 6160, 6418, 7955, 1812, 797, 38, 172, 5395, 7829, 7319, 665, 7324, 4384, 2721, 4257, 4770, 6950, 2857, 437, 1872, 4270, 2740, 3764, 8503, 337, 6482, 2772, 8022, 4438, 2026, 3288, 2136, 3289, 5980, 1117, 7391, 3553, 4655, 4529, 2226, 4661, 8375, 1337, 3874]"
66.99999999999999,117.03,399,"[6789, 2054, 3975, 1544, 7432, 7050, 8457, 1164, 7564, 8460, 2188, 2444, 7438, 7056, 6033, 804, 6822, 8359, 4266, 1712, 3505, 6578, 5170, 8244, 5814, 5559, 1847, 4794, 7741, 7742, 1726, 5056, 706, 5570, 7364, 68, 6596, 6983, 5579, 6475, 8397, 7373, 3021, 3664, 337, 6482, 6093, 2772, 8022, 4438, 2136, 3289, 5980, 1117, 7391, 3553, 1640, 8553, 618, 5992, 7663, 3056, 3185, 5749, 2679, 2557, 701]"
4.000000000000003,6.45,27,"[4552, 5038, 4001, 4654]"
63.0,231.23,1437,"[1376, 4866, 4871, 6950, 2857, 6634, 3787, 3597, 3054, 7118, 7953, 5330, 2740, 7829, 1404, 4488, 179, 665, 1872, 3700, 5628, 4222, 290, 35, 86, 163, 3490, 38, 428, 1068, 75, 1069, 5806, 946, 51, 1461, 54, 951, 1465, 442, 1339, 59, 6073, 446, 62, 960, 70, 1094, 458, 590, 561, 1873, 80, 596, 219, 220, 614, 2926, 2256, 4470, 8461, 1332, 8447]"
37.0,188.62,1162,"[386, 2180, 4487, 1546, 3851, 8460, 13, 14, 1420, 8463, 529, 26, 1694, 806, 38, 1326, 6447, 58, 62, 64, 80, 209, 1873, 978, 220, 614, 2026, 2028, 1904, 881, 252, 1013, 247, 4472, 124, 1022, 127]"
32.00000000000001,168.57,984,"[386, 6531, 2180, 4489, 1546, 8460, 13, 14, 4495, 529, 402, 1553, 8468, 277, 3266, 1687, 7321, 1556, 5523, 413, 6033, 31, 3013, 67, 588, 582, 192, 1098, 2028, 1199, 75, 86]"
18.000000000000004,44.22,155,"[4866, 4871, 4488, 3597, 7953, 7829, 6950, 2857, 2740, 3787, 7118, 5330, 6634, 3054, 112, 3700, 1404, 1277]"
92.0,275.99,1668,"[1546, 13, 14, 529, 1553, 590, 6735, 124, 127, 139, 1687, 172, 200, 1231, 209, 220, 222, 734, 1261, 4334, 252, 8447, 8457, 8460, 8461, 6927, 8467, 5911, 1305, 4384, 290, 4898, 806, 808, 6953, 2348, 5424, 1332, 2359, 7482, 8002, 838, 849, 1368, 4953, 2907, 8555, 364, 7536, 881, 4470, 7543, 6013, 382, 897, 386, 4481, 3460, 4485, 904, 6027, 1420, 6541, 4494, 4495, 1938, 407, 2458, 3995, 416, 428, 4527, 8112, 4529, 1461, 1976, 4539, 1470, 1984, 4033, 4036, 458, 3018, 3023, 6095, 978, 2522, 1501, 7651, 2022, 2536, 1022]"
57.00000000000001,246.21,1671,"[7938, 2051, 4356, 6405, 6531, 2180, 4489, 1546, 1553, 402, 6033, 8468, 277, 20, 1687, 1556, 7321, 413, 31, 290, 35, 163, 3490, 38, 428, 1068, 1069, 5806, 51, 1461, 54, 951, 442, 1339, 59, 446, 62, 582, 70, 1094, 73, 458, 590, 208, 1873, 80, 596, 86, 214, 219, 220, 614, 2926, 881, 4470, 1404, 216]"
14.0,79.54,336,"[1, 4481, 7651, 5636, 2022, 40, 1098, 171, 4654, 4473, 58, 4925, 1022, 8447]"
78.0,288.26,2062,"[386, 527, 17, 1553, 40, 31, 32, 458, 36, 1068, 561, 4496, 86, 51, 67, 582, 1094, 76, 590, 6735, 6741, 600, 1631, 5217, 7267, 614, 6246, 1132, 7277, 8302, 124, 7292, 2180, 141, 3227, 1694, 162, 200, 202, 5838, 1231, 208, 209, 219, 220, 222, 1760, 224, 231, 252, 3328, 4866, 8452, 8454, 8455, 8457, 8459, 8467, 290, 808, 1324, 1326, 1332, 824, 1369, 881, 906, 416, 3490, 1772, 1452, 1461, 4533, 951, 978, 2536, 1013, 2047]"
85.0,232.48,1165,"[6160, 36, 5171, 54, 55, 58, 6202, 3649, 67, 2628, 584, 5705, 73, 5711, 5718, 4183, 124, 1164, 5262, 8336, 144, 155, 162, 1699, 6313, 4266, 1199, 1209, 4799, 704, 7874, 6855, 201, 2769, 1746, 209, 7382, 222, 6912, 8451, 8456, 8457, 778, 4874, 8460, 6418, 1810, 277, 1305, 2844, 5407, 3876, 5420, 307, 1338, 1851, 5438, 6985, 8531, 5971, 874, 2926, 880, 881, 370, 4474, 4994, 389, 7564, 4494, 914, 2455, 7064, 413, 6049, 428, 5038, 946, 5048, 952, 4032, 4547, 968, 6614, 2016]"
95.0,195.74,797,"[386, 6531, 2180, 4489, 1546, 8460, 13, 14, 4495, 5745, 4234, 1164, 8344, 7846, 7848, 5812, 2745, 3781, 4815, 1747, 1775, 4311, 4826, 3806, 6368, 1768, 3307, 7404, 2800, 5360, 2806, 1272, 1276, 3324, 3331, 5380, 7946, 5899, 6418, 7955, 6073, 1812, 7954, 5908, 4886, 3356, 458, 1309, 3874, 2347, 1843, 6463, 323, 1866, 8524, 3918, 8527, 5970, 339, 4948, 3413, 1367, 2906, 5982, 7013, 3993, 5020, 5533, 5023, 1444, 2983, 5544, 1964, 2994, 4020, 8632, 5053, 6600, 5577, 7627, 8140, 7118, 7642, 987, 4061, 7135, 2016, 4067, 6628, 4585, 6634, 8172, 3054, 5628, 2267]"
84.0,222.63,1037,"[3597, 3649, 67, 2628, 584, 5705, 73, 5711, 5718, 4183, 7290, 124, 8321, 5262, 8336, 144, 155, 162, 1699, 6313, 1199, 1209, 4799, 704, 7874, 6855, 201, 3787, 209, 2769, 1746, 7382, 222, 6912, 4866, 8451, 4871, 8456, 8457, 3338, 778, 4874, 1810, 277, 1305, 2844, 5407, 3876, 6950, 2857, 5420, 307, 1338, 1851, 5438, 6985, 1873, 8531, 5971, 1376, 874, 2926, 880, 881, 370, 4474, 4480, 3457, 2946, 4994, 389, 906, 914, 5523, 2455, 7064, 413, 6049, 946, 1465, 6073, 960, 6634, 814]"
54.0,196.65,1079,"[1, 2, 1026, 8457, 12, 13, 14, 527, 8461, 1553, 8462, 1299, 1556, 407, 1305, 3995, 28, 31, 416, 2237, 1443, 36, 165, 40, 42, 1324, 1068, 1326, 1199, 4529, 6482, 2772, 8022, 4438, 3288, 2136, 3289, 5980, 1117, 7391, 3553, 1640, 8553, 247, 2026, 618, 5992, 7663, 3056, 3185, 5749, 2557, 1150, 2584]"
40.0,116.01,519,"[4866, 4354, 4868, 4871, 8458, 780, 3597, 5773, 5902, 7953, 7441, 786, 5395, 7829, 7319, 665, 7324, 4384, 2721, 4257, 4770, 6950, 2857, 6954, 4270, 2740, 3764, 54, 8503, 192, 1092, 582, 200, 713, 458, 1098, 75, 588, 202, 6926]"
77.0,193.54,870,"[2051, 4356, 6405, 6789, 3975, 1544, 7432, 2054, 1546, 12, 4494, 2, 8463, 8080, 13, 14, 402, 8468, 1553, 19, 386, 8447, 290, 3787, 722, 5330, 31, 2773, 2775, 3804, 739, 4835, 2277, 3312, 4866, 4354, 4868, 4871, 8458, 780, 5902, 7441, 786, 7953, 5395, 5440, 6950, 2857, 1872, 6954, 4935, 6992, 3410, 2905, 7515, 5470, 1285, 6499, 1387, 7535, 2421, 5493, 7546, 1404, 4993, 2951, 4488, 6033, 3483, 5020, 5533, 5023, 2983, 5544, 6634, 7118, 3054]"
48.0,178.64,989,"[3331, 5636, 4234, 1164, 6160, 6418, 7955, 1812, 8344, 3993, 3874, 1444, 7846, 7848, 6186, 5812, 8632, 7737, 67, 582, 200, 458, 590, 1872, 54, 209, 1199, 4529, 86, 2226, 4661, 1461, 8375, 1337, 4925, 2026, 2028, 62, 73, 75, 1022, 214, 1904, 4468, 1013, 4472, 1404, 8446]"
11.999999999999998,17.13,50,"[6912, 4994, 514, 5433, 1939, 1175, 8118, 987, 3358, 5404, 8527, 3700]"
31.000000000000004,169.5,1017,"[386, 6531, 2180, 4489, 1546, 2102, 2028, 4855, 529, 1553, 402, 8468, 277, 20, 1687, 1556, 413, 31, 3490, 163, 4096, 38, 1068, 428, 51, 1461, 951, 446, 62, 70, 86]"
65.0,246.61,1568,"[1026, 3331, 4, 5636, 132, 1546, 4234, 1164, 4364, 651, 8463, 5776, 141, 3732, 276, 277, 1687, 5912, 1305, 25, 5525, 920, 413, 1404, 31, 162, 35, 290, 3490, 163, 38, 40, 171, 1068, 1324, 1452, 561, 51, 1461, 4533, 951, 824, 1338, 4925, 62, 4799, 4032, 704, 3649, 7874, 2628, 446, 73, 5838, 214, 86, 1760, 97, 20, 8302, 240, 4468, 7292, 1277, 8446]"
91.0,312.65,2222,"[1546, 12, 13, 14, 527, 1553, 17, 1555, 24, 25, 6683, 31, 32, 553, 49, 564, 54, 2102, 569, 58, 59, 64, 67, 1098, 588, 76, 2132, 87, 97, 614, 1128, 624, 2180, 141, 665, 1178, 1694, 1697, 171, 173, 1199, 190, 240, 247, 252, 8451, 8459, 1296, 8466, 8460, 3374, 1305, 817, 4920, 1873, 2926, 1332, 806, 6541, 4494, 4470, 4495, 1938, 407, 2458, 3995, 4527, 8112, 4529, 1976, 4116, 904, 4485, 4539, 1470, 1984, 4033, 4036, 428, 1461, 458, 3018, 3023, 6095, 978, 2522, 1501, 7651, 2022, 2536, 1022]"
84.0,304.99,2186,"[1, 527, 1553, 17, 31, 32, 36, 40, 1068, 561, 51, 67, 582, 1094, 76, 590, 6735, 6741, 86, 600, 1631, 5217, 7267, 614, 6246, 1132, 7277, 8302, 7292, 124, 200, 202, 5838, 208, 209, 219, 220, 141, 162, 1231, 3227, 1694, 222, 224, 1760, 231, 252, 3328, 4866, 4871, 8457, 1324, 1326, 824, 1369, 1414, 4494, 4496, 416, 1452, 4533, 808, 881, 290, 951, 1332, 205, 978, 8461, 8467, 8459, 2536, 1013, 2047, 433, 946, 446, 428, 1461, 2016, 3490, 2026, 4481, 906]"
63.0,162.74,711,"[3331, 5636, 4234, 1164, 6160, 6418, 7955, 1812, 8344, 3993, 3874, 2087, 7846, 7848, 6186, 5812, 8632, 7737, 2745, 5176, 6073, 5053, 8140, 5970, 1747, 4311, 2906, 5217, 6628, 6757, 7013, 8295, 3307, 7404, 5745, 3781, 4815, 2774, 4826, 3806, 6368, 1768, 2800, 5360, 2806, 1272, 458, 590, 208, 1873, 80, 596, 86, 219, 220, 614, 2926, 2256, 4470, 75, 8461, 1332, 8447]"
26.0,127.93,678,"[386, 2180, 4487, 1546, 1939, 26, 32, 36, 808, 42, 1068, 429, 172, 1461, 70, 200, 201, 6472, 3787, 8527, 1231, 220, 1376, 6634, 3700, 1277]"
38.0,180.72,1076,"[1, 386, 5636, 2180, 4487, 4234, 1546, 1420, 1164, 8460, 13, 6160, 14, 6418, 8463, 1694, 38, 2102, 58, 62, 80, 209, 978, 1873, 220, 614, 2026, 2028, 1904, 881, 252, 1013, 247, 4472, 124, 1022, 127, 7196]"
29.000000000000004,149.35,806,"[386, 2180, 4487, 1546, 3851, 8460, 13, 14, 1420, 8463, 26, 808, 3368, 42, 1068, 172, 429, 1461, 70, 200, 201, 6472, 3787, 1231, 220, 1376, 6634, 1277, 3267]"
43.00000000000001,137.51,632,"[386, 2180, 4487, 1546, 3851, 8460, 13, 14, 1420, 8463, 529, 26, 5628, 2983, 5544, 1964, 2994, 4020, 8632, 6073, 5053, 6600, 5577, 458, 7627, 8140, 7118, 7642, 987, 2267, 4061, 7135, 2016, 4067, 6628, 4585, 6634, 8172, 3054, 3700, 1404, 1277, 6220]"
5.0000000000000036,6.95,25,"[6912, 4994, 514, 6572, 5329]"
30.000000000000004,110.66,514,"[4480, 8321, 2, 4481, 3338, 4364, 8461, 5776, 1553, 1555, 3732, 276, 5525, 5912, 537, 5786, 2716, 2972, 541, 3619, 804, 6822, 8359, 808, 1461, 1722, 200, 1231, 220, 55]"
18.000000000000004,99.2,493,"[2180, 4487, 2250, 6634, 1420, 1546, 3054, 8463, 8460, 529, 13, 1299, 3700, 14, 26, 1404, 1277, 793]"
28.0,145.14,771,"[2250, 1420, 1299, 36, 808, 3368, 42, 1068, 429, 70, 200, 201, 3787, 1231, 1376, 6634, 1277, 6472, 32, 416, 1546, 407, 172, 8461, 4996, 1461, 1305, 220]"
55.0,247.01,1701,"[6531, 2180, 4489, 1546, 7564, 13, 8460, 4495, 529, 402, 1553, 8468, 277, 20, 1687, 1556, 7321, 6033, 413, 31, 290, 35, 163, 3490, 38, 428, 1068, 1069, 5806, 51, 1461, 54, 951, 442, 1339, 59, 446, 62, 70, 1094, 458, 590, 208, 1873, 80, 596, 86, 214, 219, 220, 614, 2926, 881, 4470, 1404]"
100.0,175.69,606,"[1, 2, 6160, 6186, 5169, 5176, 7737, 5217, 6757, 8295, 5745, 4234, 1164, 8344, 7846, 7848, 5812, 2745, 3781, 4815, 1747, 2774, 4311, 4826, 3806, 6368, 1768, 3307, 7404, 2800, 5360, 2806, 1272, 1276, 3324, 5380, 7946, 5899, 6418, 7955, 1812, 7954, 5908, 4886, 3356, 1309, 3874, 2347, 1843, 6463, 323, 1866, 8524, 3918, 8527, 5970, 339, 4948, 3413, 1367, 5982, 7013, 2917, 4463, 8050, 6014, 8062, 5503, 3457, 4498, 5524, 8597, 6548, 3993, 4506, 2460, 6557, 1444, 7087, 5551, 4530, 5046, 8632, 6073, 3516, 5053, 1981, 1469, 7105, 1476, 8140, 8143, 978, 1495, 7650, 6628, 3556, 2534, 2041, 1021]"
22.999999999999996,74.38,294,"[386, 354, 5636, 4234, 1546, 1164, 8460, 14, 6186, 7179, 4492, 4543, 2069, 3890, 3990, 6168, 7582, 630, 978, 1495, 7650, 3556, 2534]"
8.999999999999996,24.39,86,"[4866, 4354, 4868, 4871, 8458, 780, 2531, 5773, 247]"
62.0,104.87,338,"[1, 5636, 4868, 4871, 8458, 780, 3597, 5773, 5902, 7437, 7953, 7441, 786, 5395, 7829, 7319, 665, 7324, 4384, 2721, 4257, 4770, 6950, 2857, 6954, 7341, 4270, 2740, 3764, 5825, 4291, 4295, 4935, 3787, 3791, 1872, 6992, 5330, 722, 3410, 2773, 2775, 2905, 3675, 3804, 7515, 5470, 1376, 739, 4835, 2277, 5222, 6499, 1387, 112, 5233, 3312, 3700, 4214, 4222, 1150, 5027]"
26.0,113.65,539,"[4495, 529, 2847, 5256, 7179, 4492, 2069, 36, 808, 42, 1068, 429, 172, 1461, 70, 200, 201, 6472, 3787, 8527, 1231, 220, 1376, 6634, 3700, 1277]"
38.0,64.29,216,"[4866, 4354, 4868, 4871, 8458, 780, 3597, 5773, 5902, 7953, 7441, 786, 5395, 7829, 7319, 665, 1150, 7324, 4384, 2721, 4257, 4770, 6954, 7341, 4270, 3764, 2857, 6950, 2740, 5825, 4291, 4295, 4935, 1849, 1872, 8184, 3787, 5330]"
28.0,123.11,595,"[1, 4481, 5636, 8455, 1555, 1305, 36, 8359, 40, 6952, 2857, 3368, 808, 429, 1461, 70, 200, 201, 3787, 1231, 220, 1376, 7651, 2022, 6374, 6634, 1277, 6448]"
94.0,288.93,1818,"[2051, 8, 12, 15, 529, 20, 28, 73, 3675, 5222, 38, 75, 112, 5233, 3700, 4214, 1150, 150, 144, 1199, 4295, 3787, 3791, 5330, 722, 163, 2773, 2775, 3804, 739, 4835, 2277, 3312, 8463, 2869, 4935, 1872, 6992, 3410, 806, 2905, 7515, 5470, 1376, 6499, 5477, 1387, 1904, 3970, 4472, 7555, 386, 4471, 413, 3490, 1443, 7076, 4488, 906, 5035, 940, 4529, 8625, 946, 3507, 1465, 6073, 960, 3013, 4474, 124, 8446, 1184, 190, 8466, 1694, 1555, 3374, 392, 8454, 1022, 8453, 2028, 588, 4478, 2, 4482, 233, 561, 1277, 1026, 824, 240, 97]"
33.0,121.56,586,"[4866, 4871, 4488, 3597, 5393, 7829, 2719, 6950, 806, 38, 2857, 6447, 6323, 2740, 3385, 58, 64, 70, 3787, 7118, 80, 209, 5330, 1873, 978, 86, 6491, 220, 614, 2028, 1904, 4723, 2103]"
33.99999999999999,178.08,1033,"[2180, 4487, 2250, 6634, 1420, 1546, 3054, 8463, 1278, 8460, 13, 1299, 3700, 14, 26, 1277, 793, 8461, 1404, 32, 171, 386, 1414, 31, 2926, 1904, 1873, 4472, 402, 4925, 920, 413, 1461, 1013]"
19.999999999999993,93.95,441,"[4480, 1, 2, 8452, 2180, 8454, 8455, 1555, 1305, 8359, 6952, 2857, 3368, 429, 70, 201, 3787, 1376, 6374, 3842]"
52.0,222.59,1438,"[2, 2051, 4356, 6405, 6789, 3975, 1544, 2054, 1546, 12, 13, 4494, 8463, 8080, 14, 402, 1553, 8468, 19, 8461, 386, 1305, 413, 1694, 31, 290, 163, 7971, 3493, 4774, 3490, 2984, 38, 1026, 428, 1199, 4487, 1332, 1461, 951, 446, 8460, 458, 75, 2250, 590, 1231, 1872, 80, 2180, 1420, 8447]"
19.000000000000004,89.36,403,"[1, 2, 2372, 8527, 3700, 1939, 3338, 4364, 5776, 1443, 36, 3368, 429, 70, 201, 233, 4475, 1277, 247]"
57.00000000000001,245.23,1667,"[897, 4481, 4482, 132, 6789, 2180, 4487, 139, 2188, 141, 12, 15, 527, 17, 1553, 1555, 8460, 150, 407, 24, 1305, 1404, 3995, 28, 1694, 1184, 35, 38, 40, 42, 1068, 1582, 1199, 4529, 49, 62, 190, 1092, 713, 1098, 75, 588, 590, 6735, 209, 851, 86, 214, 1369, 220, 222, 484, 2536, 881, 252, 124, 8446]"
60.00000000000001,246.83,1653,"[1546, 13, 14, 529, 1553, 20, 1556, 31, 35, 38, 1068, 1069, 51, 54, 59, 62, 70, 1094, 590, 596, 80, 86, 2180, 1687, 7321, 163, 5806, 208, 8460, 220, 8461, 8462, 277, 290, 1339, 4470, 897, 1873, 2277, 614, 5222, 6499, 2026, 1387, 2028, 1904, 881, 112, 5233, 252, 1013, 3312, 247, 4472, 3700, 4214, 124, 127, 978, 1022]"
58.00000000000001,236.96,1553,"[386, 527, 17, 36, 1553, 31, 1068, 146, 561, 4496, 458, 51, 32, 86, 67, 582, 1094, 76, 6735, 6741, 600, 1631, 590, 5217, 7267, 6246, 1132, 7277, 8302, 124, 7292, 141, 614, 3227, 1694, 162, 200, 202, 5838, 208, 2180, 209, 219, 222, 1231, 220, 1760, 231, 252, 3328, 4866, 8452, 8454, 4473, 416, 224, 1332, 1461]"
62.0,183.48,878,"[2051, 8, 12, 8461, 15, 529, 7955, 20, 1812, 8344, 3993, 3874, 7846, 2087, 7848, 6186, 5812, 1332, 8632, 7737, 2745, 5176, 6073, 5053, 3781, 458, 75, 8140, 590, 4815, 208, 1873, 5970, 1747, 80, 596, 2774, 4311, 86, 2256, 2906, 4826, 219, 220, 3806, 6368, 5217, 6628, 6757, 7013, 8295, 1768, 614, 7404, 2926, 2800, 5745, 5360, 2806, 4470, 1272, 8447]"
101.0,213.37,864,"[4480, 1, 2, 8452, 2180, 8454, 8455, 1555, 1305, 6374, 8359, 6952, 2857, 3368, 429, 70, 8632, 7737, 2745, 5176, 6073, 5053, 8140, 5970, 1747, 4311, 2906, 5217, 6628, 6757, 7013, 8295, 3307, 7404, 5745, 3781, 4815, 2774, 4826, 3806, 6368, 1768, 2800, 5360, 2806, 1272, 3324, 1276, 5380, 7946, 5899, 7954, 5908, 4886, 1546, 1309, 2347, 5169, 1843, 6463, 323, 1866, 8524, 3918, 8527, 339, 4948, 3413, 1367, 5982, 2917, 4463, 8050, 8062, 6014, 5503, 3457, 4498, 5524, 8597, 6548, 4506, 2460, 6557, 7087, 5551, 4530, 5046, 3516, 1981, 1469, 7105, 1476, 8143, 978, 1495, 7650, 3556, 2534, 2041, 1021]"
43.00000000000001,97.9,353,"[4866, 4354, 4868, 8458, 780, 3597, 5773, 5902, 7953, 7441, 786, 5395, 7829, 7319, 665, 7324, 4384, 2721, 4257, 4770, 6950, 1448, 2857, 6954, 4270, 2740, 5832, 2906, 3934, 7013, 8295, 3307, 7404, 1904, 5745, 2548, 1013, 7287, 4472, 1530, 3579, 252, 2813]"
25.0,104.28,461,"[5256, 7179, 4492, 4495, 529, 2069, 2847, 808, 42, 1068, 429, 172, 1461, 70, 200, 6472, 201, 6728, 8527, 5455, 5720, 220, 7022, 1277, 6526]"
47.0,69.1,214,"[3331, 5636, 4234, 1164, 6160, 6418, 7955, 1812, 8344, 3993, 3874, 2087, 7846, 7848, 6186, 5812, 8632, 7646, 2745, 5176, 6073, 5053, 8140, 5970, 1747, 4311, 2906, 5217, 6628, 6757, 7013, 8295, 3307, 7404, 5745, 3781, 4815, 2774, 4826, 3806, 6368, 1768, 2800, 5360, 2806, 1272, 458]"
19.999999999999993,41.62,144,"[6912, 4994, 514, 389, 778, 5902, 7953, 7441, 786, 5395, 7829, 7319, 2584, 24, 665, 7324, 4384, 2721, 6572, 2266]"
38.0,145.91,744,"[6912, 4994, 514, 3338, 4364, 5776, 1939, 7582, 1443, 36, 3368, 429, 70, 201, 8527, 978, 1495, 7650, 3556, 2534, 3700, 630, 597, 208, 1873, 80, 596, 86, 219, 220, 614, 2926, 2256, 4470, 75, 8461, 1332, 8447]"
53.0,145.03,653,"[2, 2051, 4356, 6405, 6789, 3975, 1544, 2054, 1546, 12, 13, 4494, 8463, 8080, 14, 402, 1553, 8468, 19, 8461, 6950, 2857, 6954, 6572, 4270, 2740, 3764, 8503, 1872, 337, 6482, 2772, 8022, 4438, 3288, 2136, 3289, 5980, 1117, 7391, 3553, 1640, 8553, 2026, 618, 5992, 7663, 3185, 5749, 247, 2557, 1150, 1039]"
19.000000000000004,113.91,600,"[4480, 386, 132, 2180, 1414, 4487, 4486, 1546, 8460, 13, 1420, 14, 8461, 402, 17, 20, 2454, 24, 2266]"
15.000000000000002,95.63,506,"[36, 614, 2250, 1420, 6351, 1873, 1299, 4468, 214, 86, 1404, 4473, 220, 1022, 4471]"
40.0,115.01,506,"[6912, 4994, 4868, 4871, 8458, 780, 3597, 5773, 5902, 7953, 7441, 786, 5395, 7829, 7319, 665, 7324, 4384, 5418, 4257, 4770, 6950, 2857, 6954, 4270, 2740, 3764, 54, 8503, 192, 1092, 582, 200, 713, 458, 1098, 75, 588, 202, 6926]"
51.0,117.66,472,"[1026, 2051, 2, 2180, 778, 5902, 7953, 7441, 786, 5395, 7829, 7319, 2584, 665, 24, 4384, 2721, 4257, 4770, 6950, 2857, 6954, 6572, 4270, 2740, 3764, 8503, 1872, 337, 6482, 2772, 8022, 4438, 3288, 2136, 3289, 5980, 1117, 7391, 3553, 1640, 8553, 618, 5992, 2026, 7663, 3185, 5749, 247, 2557, 1150]"
82.0,228.17,1199,"[31, 2080, 36, 5171, 54, 55, 58, 6202, 3649, 67, 2628, 584, 5705, 73, 5711, 5718, 4183, 124, 8321, 5262, 8336, 144, 155, 162, 1699, 6313, 1199, 1209, 4799, 704, 7874, 6855, 201, 2769, 1746, 209, 7382, 222, 6912, 8451, 8456, 8457, 3338, 778, 4874, 1810, 277, 1305, 2844, 5407, 3876, 5420, 307, 1338, 1851, 5438, 6985, 1873, 8531, 5971, 874, 2926, 880, 881, 370, 4474, 4480, 3457, 2946, 4994, 389, 906, 914, 5523, 2455, 7064, 413, 6049, 2026, 4077, 1013, 5272]"
101.0,212.58,859,"[1, 2, 2372, 8527, 3700, 1939, 3338, 4364, 5776, 1443, 36, 201, 3368, 429, 233, 4475, 70, 1277, 7737, 2745, 5176, 6073, 5053, 8140, 5970, 1747, 4311, 2905, 5217, 6628, 6757, 7013, 8295, 3307, 7404, 5745, 3781, 4815, 2774, 4826, 3806, 6368, 1768, 2800, 5360, 2806, 1272, 3324, 1276, 5380, 7946, 5899, 7954, 5908, 4886, 1546, 1309, 2347, 5169, 1843, 6463, 323, 1866, 8524, 3918, 339, 4948, 3413, 1367, 5982, 2917, 4463, 8050, 8062, 6014, 5503, 3457, 4498, 5524, 8597, 6548, 4506, 2460, 6557, 7087, 5551, 4530, 5046, 3516, 1981, 1469, 7105, 1476, 8143, 978, 1495, 7650, 3556, 2534, 2041, 1021]"
90.0,205.81,895,"[5636, 6160, 6186, 5169, 5176, 7737, 5217, 6757, 8295, 5745, 2180, 4234, 1164, 141, 8344, 1694, 1184, 7846, 7848, 171, 5812, 2745, 190, 3781, 4815, 1747, 2774, 4311, 4826, 3806, 6368, 1768, 233, 3307, 7404, 2800, 5360, 240, 2806, 1272, 1276, 3324, 1277, 8447, 3331, 5380, 8453, 8454, 7946, 5899, 8461, 6418, 7955, 1812, 7954, 5908, 4886, 8466, 3356, 1309, 3874, 2347, 3374, 1843, 1332, 824, 6463, 323, 1866, 8524, 3918, 8527, 5970, 339, 4948, 3413, 1367, 2906, 5982, 6480, 978, 3031, 5084, 3549, 4468, 4581, 2028, 4077, 741, 6073]"
