n_nodes,influence,obj,nodes
0.07,0.03,0.5576972500642509,"[2054, 3080, 527, 167, 17, 6164, 25, 2586, 1565, 5152, 38, 40, 44, 1582, 1072, 1585, 49, 6195, 52, 2102, 55, 59, 564, 8256, 67, 7750, 2126, 80, 86, 87, 600, 5736, 1128, 77, 2154, 618, 633, 8316, 4735, 2688, 4737, 2180, 150, 172, 1199, 190, 192, 219, 222, 224, 1255, 1277, 1184, 8450, 8460, 252, 8461, 202, 1296, 8466, 8467, 806, 1254, 4976, 5489, 884, 3960, 4989, 8090, 5507, 824, 1412, 4485, 8579, 4478, 6031, 2961, 5025, 6569, 8617, 1455, 5048, 5572, 8136, 988, 3038, 1256, 7655, 1529, 4493, 442, 2554, 5627, 4094]"
0.9,0.01,0.8902595733744538,"[904, 8, 1546, 8460, 13, 14, 4493, 76, 8466, 1555, 86]"
0.53,0.02,0.7702390131071704,"[8449, 130, 2054, 8, 1546, 5770, 13, 4493, 15, 527, 17, 16, 1555, 6289, 2193, 664, 25, 2586, 1565, 1184, 6819, 678, 6824, 5288, 4782, 1710, 3632, 5299, 564, 2228, 7350, 824, 442, 1728, 705, 5832, 203, 77, 4823, 1240, 3290, 988, 1249, 3810, 1254, 3705, 252, 4478]"
0.13,0.02,0.8344898483680288,"[1557, 30, 6693, 7208, 1577, 5760, 132, 8326, 656, 150, 3737, 7321, 3748, 4772, 3245, 8585, 4273, 4790, 1721, 2236, 7869, 7883, 7897, 2779, 1243, 3806, 7903, 3813, 7917, 3310, 7919, 758, 8449, 2817, 2819, 772, 5897, 4876, 1811, 2844, 4914, 2354, 5428, 7476, 2421, 8576, 4481, 2434, 4998, 903, 4494, 6031, 4497, 8595, 5018, 7583, 6047, 7590, 1958, 3498, 7088, 8117, 446, 3007, 442, 8127, 449, 1986, 1987, 3013, 5577, 5578, 4555, 3531, 3020, 8138, 5582, 5074, 5075, 3539, 4057, 4058, 7132, 3555, 1529, 2554, 5627, 4094]"
0.61,0.02,0.6702647134412747,"[5634, 8198, 2580, 1296, 4497, 402, 1555, 4496, 276, 22, 8464, 24, 25, 665, 155, 277, 31, 1697, 35, 36, 163, 38, 1443, 3368, 1324, 173, 1582, 433, 819, 3507, 1332, 54, 2102, 951, 1231, 224, 231, 442, 4491, 1873]"
0.71,0.02,0.7373425854536109,"[1026, 132, 8453, 2054, 4487, 8456, 904, 13, 14, 8466, 277, 22, 25, 1697, 35, 1443, 42, 428, 173, 1582, 1326, 817, 946, 54, 442, 960, 67, 201, 75, 86]"
0.79,0.01,0.8982266769468004,"[5634, 772, 7692, 2575, 6635, 1998, 7917, 1048, 1040, 2482, 77, 4493, 13, 564, 8449, 202, 2054, 1867, 1254, 4478, 252, 1184]"
0.55,0.03,0.6121819583654587,"[1026, 132, 8453, 2054, 4487, 8456, 904, 13, 14, 8466, 277, 22, 25, 1697, 35, 173, 1582, 1393, 54, 960, 1326, 42, 946, 428, 67, 442, 458, 1369, 4146, 3507, 86, 734, 201, 55, 824, 58, 1443, 75, 62, 2028, 200, 73, 76, 192, 2180, 582]"
0.62,0.02,0.6993060909791827,"[5760, 1679, 2434, 4491, 8459, 144, 4468, 58, 1404, 4499, 8466, 150, 1107, 8467, 3227, 4490, 155, 1687, 1872, 25, 413, 416, 3490, 35, 36, 1443, 806, 38, 3368, 553, 86, 40, 1068, 76, 1324, 172, 49, 564, 214]"
0.83,0.01,0.9568234387047032,"[4480, 1, 8194, 4394, 3115, 1324, 6635, 7917, 1998, 3886, 5424, 1040, 2482, 7503, 5773, 7477, 6998, 356]"
0.68,0.01,0.947828321768183,"[1557, 30, 6693, 1577, 5760, 7208, 8326, 656, 150, 132, 3737, 7321, 4772, 3245, 6319, 4273, 3748, 2110, 1721, 2236, 7869, 7883, 7897, 2779, 1243, 3806, 7903, 3813, 7917, 3310, 6118, 8171, 2844]"
0.26,0.03,0.5697764070932922,"[4738, 7811, 904, 8, 1546, 8460, 13, 14, 4493, 1296, 4240, 8466, 4496, 2421, 150, 1022, 1404, 25, 2210, 2340, 3237, 808, 172, 1582, 3374, 3379, 1332, 54, 59, 446, 192, 70, 200, 6857, 2250, 3658, 8265, 2761, 590, 4175, 202, 1105, 7378, 77, 1873, 86, 600, 2650, 1754, 219, 4476, 8286, 222, 5218, 1254, 1127, 1128, 7786, 2285, 2926, 73, 880, 1650, 624, 370, 1907, 2166, 2675, 4472, 4729, 252, 634, 124, 1277, 5118]"
0.05,0.03,0.6083269082498073,"[8456, 173, 904, 67, 277, 35, 54, 231, 1697, 2028, 543, 4487, 8161, 13, 1904, 960, 8466, 1907, 201, 458, 1443, 75, 1582, 8453, 817, 1026, 734, 1369, 22, 62, 1555, 7504, 2102, 2250, 144, 946, 1405, 86, 5288, 4782, 1710, 5299, 2228, 7350, 1728, 705, 5832, 203, 4823, 1245, 3355, 3810, 7914, 7406, 2798, 7932, 3290, 5507, 5380, 1412, 4485, 8579, 4875, 2961, 1813, 4890, 1529, 8090, 285, 3653, 5025, 3369, 4976, 5489, 4989, 884, 3960, 6569, 6508, 8617, 4448, 7514, 1455, 1868, 2884, 8503, 5048, 5572, 8136, 988, 3038, 3040, 7655, 2554, 4094, 5627]"
0.51,0.02,0.7774351066563865,"[6528, 1, 7682, 2817, 2434, 1414, 5639, 3080, 8456, 8457, 8458, 15, 1938, 277, 5118, 5627, 35, 173, 3374, 2554, 58, 67, 3022, 464, 1490, 86, 222, 3040, 994, 2403, 6243, 1892, 7655, 4843, 880, 4729, 370, 4466, 4468, 4469, 3570, 4850, 8434, 7668, 4086, 4214, 1404, 2166, 4094, 3761]"
0.65,0.02,0.7057311745052686,"[4480, 173, 904, 1555, 67, 976, 231, 35, 54, 1697, 13, 25, 2028, 8161, 8466, 4487, 1443, 1904, 960, 201, 1907, 8453, 458, 817, 1582, 75, 73, 202, 2250, 590, 2126, 978, 596, 1873, 442, 1277]"
0.44,0.01,0.889745566692367,"[4485, 16, 3481, 1437, 172, 6703, 5552, 8113, 2484, 2997, 8247, 824, 6201, 4537, 59, 7868, 4027, 6335, 960, 192, 5184, 1215, 5955, 7492, 4807, 327, 5065, 4169, 1865, 6350, 6863, 5840, 5457, 466, 979, 8014, 5969, 7126, 1363, 1752, 2264, 2778, 219, 6485, 8534, 5086, 3937, 3940, 2404, 2791, 7527, 7401, 1642, 4843, 6890, 371, 4475]"
0.96,0.0,0.9866358262657414,"[674, 2498, 6117, 3115, 4493]"
0.19,0.02,0.779491133384734,"[6659, 4101, 3079, 7689, 7180, 7696, 5140, 1050, 2081, 35, 6182, 5670, 4649, 42, 7212, 44, 1582, 1072, 1585, 6195, 52, 564, 7734, 2102, 55, 59, 8256, 7750, 4167, 77, 1108, 3712, 6274, 7304, 2712, 5787, 1179, 6812, 172, 1199, 4789, 190, 1277, 4875, 1812, 4890, 3355, 285, 799, 3369, 817, 8503, 824, 4925, 2884, 1868, 7514, 4448, 6508, 4976, 5489, 884, 3960, 4474, 4989, 5507, 1412, 4485, 8579, 4491, 2961, 8090, 5025, 6569, 8617, 1455, 5048, 5572, 8136, 1490, 2016, 6290]"
0.07,0.03,0.7561038293497815,"[2498, 674, 6117, 3115, 875, 4493, 6544, 4400, 4252, 2134, 564, 3319, 1565, 77, 8449, 2586, 1254, 4478, 252, 442, 1184, 202, 824, 2054, 3705, 130, 5770, 6289, 2193, 664, 6819, 678, 6824, 5288, 4782, 1710, 5299, 2228, 7350, 1728, 705, 5832, 203, 4823, 1240, 3290, 1249, 3810, 7914, 7406, 2798, 7932, 5380, 5897, 1, 5386, 4875, 1813, 4890, 285, 799, 3369, 8503, 2884, 1868, 4448, 6508, 4976, 5489, 884, 3960, 4989, 8090, 5507, 1412, 4485, 8579, 1333, 2961, 5025, 6569, 8617, 1455, 5048, 5572, 8136, 988, 3038, 1256, 7655, 1529, 2554, 5627, 4094]"
0.31,0.03,0.41197635569262403,"[1030, 4487, 8456, 904, 1414, 13, 8462, 144, 8466, 4499, 277, 1687, 25, 413, 1697, 35, 1443, 3368, 173, 1582, 54, 442, 190, 446, 960, 67, 201, 458, 73, 2126, 208, 1873, 1872, 86, 600, 220, 734, 1324, 231, 2028, 1904, 624, 433, 817, 3507, 1332, 2102, 951, 1231, 824, 569, 62, 318, 1092, 3013, 200, 75, 76, 80, 2134, 222, 224, 370, 1907, 4470, 4473, 252, 985, 1937, 4491]"
0.69,0.02,0.7314315086096119,"[1030, 4487, 8456, 904, 1414, 13, 8462, 144, 8466, 4499, 277, 1687, 25, 413, 1697, 35, 974, 3368, 173, 1582, 54, 442, 190, 446, 960, 67, 201, 458, 73, 2126, 208, 1873]"
0.51,0.02,0.6949370341814444,"[5634, 772, 7692, 2575, 6635, 1998, 7917, 1048, 1040, 2482, 77, 4493, 13, 564, 8449, 1867, 4478, 202, 2028, 2054, 252, 582, 1254, 200, 73, 76, 614, 1184, 231, 590, 1231, 1873, 588, 851, 87, 222, 224, 359, 80, 2134, 600, 4477, 1028, 1918, 8500, 3913, 1585, 3374, 624, 2180]"
0.45,0.01,0.8709843227961964,"[8319, 5497, 14, 20, 1685, 5909, 5627, 5118, 1820, 3232, 8482, 2210, 3237, 172, 2554, 821, 824, 8256, 379, 5572, 8136, 6857, 3661, 3022, 464, 1490, 86, 2780, 988, 3038, 223, 2016, 3040, 6243, 1892, 8314, 7655, 235, 4843, 2926, 4729, 3570, 4850, 3572, 3060, 8434, 7668, 4086, 4214, 4474, 8187, 2166, 4094, 1022, 6262, 311]"
0.53,0.01,0.9311231046003599,"[5760, 2434, 132, 656, 1557, 150, 5118, 3737, 7321, 30, 3748, 6693, 4772, 7208, 1577, 3245, 6319, 4273, 4790, 1721, 2236, 7869, 7883, 7897, 2779, 1243, 988, 3806, 7903, 3040, 994, 6243, 1892, 3813, 7655, 4843, 7917, 3570, 4850, 8434, 7668, 4086, 4214, 2166, 4729, 2554, 5627, 4094]"
0.39,0.02,0.804420457465947,"[2498, 674, 6117, 3115, 875, 4493, 6544, 4400, 4252, 2134, 564, 3319, 1565, 77, 8449, 2586, 1254, 4478, 252, 1184, 442, 202, 824, 2054, 3705, 130, 5770, 6289, 2193, 664, 6819, 678, 6824, 5288, 4782, 1710, 5299, 2228, 7350, 1728, 705, 5832, 203, 4823, 1240, 3290, 1249, 3810, 7914, 7406, 2798, 7932, 5380, 5897, 1, 5386, 4875, 1813, 30, 285, 799, 3369]"
0.99,0.0,0.9971729632485222,"[1945, 3376]"
0.66,0.02,0.725520431765613,"[1026, 2819, 132, 8453, 8326, 903, 4487, 13, 8466, 1555, 277, 25, 1697, 35, 1443, 1582, 817, 54, 442, 67, 201, 458, 5707, 75, 2250, 2126, 1873, 596, 1369, 8161, 231, 2028, 1904, 1907, 1277]"
0.59,0.01,0.9416602415831405,"[5760, 132, 8326, 656, 1557, 150, 3737, 7321, 2844, 30, 4772, 6693, 3748, 7208, 1577, 3245, 6319, 4273, 1721, 2236, 7869, 2110, 7883, 5074, 5075, 3539, 4564, 7125, 7897, 5594, 2779, 1243, 988, 3806, 7903, 3813, 6118, 8171, 7917, 3310, 6133, 6311]"
0.82,0.01,0.851195065535852,"[386, 2819, 67, 132, 4485, 8326, 903, 35, 231, 4487, 2028, 13, 4493, 1904, 277, 54, 6276, 25, 3277]"
0.88,0.01,0.8920585967617579,"[8453, 173, 904, 8, 906, 4491, 8460, 3993, 4495, 15, 17, 529, 2054]"
0.57,0.01,0.8846054998714983,"[3841, 8194, 8449, 7811, 4738, 3333, 8447, 2186, 3340, 1554, 4499, 5909, 1022, 1687, 1305, 1820, 3232, 2210, 8482, 3237, 821, 1335, 8256, 192, 6857, 76, 3661, 1872, 87, 223, 6243, 6499, 1892, 2403, 3184, 4850, 8434, 4466, 2166, 4214, 4729, 5118, 5375, 7134]"
0.54,0.03,0.6021588280647648,"[1026, 13, 38, 1555, 22, 25, 1582, 2102, 54, 62, 35, 1092, 73, 1098, 97, 67, 86, 614, 2180, 132, 75, 144, 150, 1687, 1697, 172, 173, 190, 1215, 202, 8453, 370, 4470, 4473, 4474, 734, 382, 201, 8447, 8469, 231, 904, 458, 2028, 1904, 1907, 442]"
0.52,0.01,0.9213569776407093,"[7321, 3737, 30, 674, 3748, 6693, 4772, 7208, 1577, 3115, 3245, 6319, 4273, 4790, 1721, 2236, 7869, 2498, 73, 1226, 7883, 7897, 2779, 1243, 988, 3806, 7903, 3040, 994, 6243, 1892, 6117, 614, 3813, 7655, 4843, 7917, 3570, 4850, 8434, 7668, 4086, 4214, 2166, 4729, 2554, 5627, 4094, 4839]"
0.39,0.02,0.7306604985864816,"[8, 1546, 13, 527, 15, 17, 3632, 1555, 16, 25, 2586, 1565, 564, 8449, 1254, 77, 4478, 252, 1184, 442, 202, 4493, 824, 3705, 130, 5770, 6289, 2193, 664, 2054, 6819, 678, 6824, 5288, 4782, 1710, 5299, 2228, 7350, 1728, 705, 5832, 203, 4823, 1240, 3290, 1249, 3810, 7914, 7406, 2798, 7932, 5380, 5897, 1, 5386, 4875, 1813, 3562, 285, 799, 3369]"
0.74,0.01,0.9527113852480082,"[5760, 132, 8326, 656, 1557, 150, 7321, 3737, 2844, 30, 4772, 6693, 3748, 7208, 1577, 3245, 6319, 4273, 1721, 2236, 7869, 2110, 7883, 5074, 5075, 3539, 7917]"
0.19,0.02,0.7843741968645592,"[5634, 8198, 2580, 77, 113, 4214, 2166, 4729, 641, 3350, 7811, 2186, 5770, 5260, 6289, 2193, 1685, 1687, 664, 3232, 6819, 52, 564, 7734, 2102, 55, 59, 8256, 7750, 4167, 1108, 3712, 6274, 7304, 2712, 5787, 1179, 6812, 172, 1199, 4789, 190, 1277, 817, 824, 4925, 4875, 1812, 4890, 3355, 285, 799, 3369, 8503, 2884, 7514, 4448, 6508, 4976, 5489, 884, 3960, 4474, 4989, 1868, 6569, 5572, 8136, 1490, 2016, 6290, 5507, 1412, 4485, 8579, 4491, 2961, 8090, 5025, 8617, 1455, 5048]"
0.32,0.03,0.4032382420971473,"[8448, 2054, 1414, 8456, 4487, 4491, 13, 14, 1937, 8466, 277, 22, 24, 25, 665, 155, 31, 1697, 35, 1443, 36, 163, 38, 3368, 42, 428, 173, 1582, 1326, 1324, 817, 433, 3507, 1332, 54, 2102, 951, 824, 442, 569, 62, 318, 960, 67, 1092, 3013, 200, 201, 75, 76, 1231, 80, 1873, 86, 2134, 600, 220, 734, 222, 224, 231, 1904, 624, 370, 1907, 4470, 4473, 252, 127]"
0.53,0.01,0.9367771781033154,"[4738, 3333, 3340, 1938, 1554, 1685, 5909, 5118, 1820, 3232, 674, 8482, 2210, 3237, 3115, 821, 8256, 2498, 5572, 8136, 6857, 3661, 3022, 464, 1490, 2780, 988, 3038, 223, 2016, 3040, 994, 6243, 1892, 6117, 7655, 4843, 3570, 4850, 8434, 7668, 4086, 4214, 2166, 4729, 2554, 5627, 4094]"
0.12,0.03,0.5438190696479055,"[5760, 2434, 132, 656, 1557, 150, 5118, 3737, 7321, 30, 3748, 6693, 4772, 7208, 1577, 3245, 1098, 75, 86, 97, 614, 2180, 144, 1687, 1697, 172, 173, 190, 1215, 201, 202, 734, 231, 8453, 8456, 8466, 277, 1324, 817, 1369, 4442, 6494, 4965, 7528, 1904, 3954, 1907, 4471, 6008, 4476, 6017, 898, 4485, 4487, 904, 4489, 4491, 1420, 914, 4501, 407, 920, 8090, 1443, 3491, 1960, 1449, 937, 6570, 428, 946, 1461, 442, 1469, 446, 960, 2498, 458, 4046, 978, 2524, 992, 8161, 2028, 4078, 5619, 1466, 5117, 5304]"
0.05,0.02,0.8072474942174248,"[1557, 30, 6693, 7208, 1577, 4214, 2166, 4729, 5760, 132, 656, 150, 5118, 7321, 3737, 3748, 4772, 3245, 6319, 4273, 4790, 7350, 1721, 2236, 7869, 1728, 705, 5832, 7883, 203, 1231, 4823, 7897, 3290, 2779, 1243, 1245, 3810, 1254, 7914, 7406, 2798, 7932, 8449, 5380, 4875, 1813, 4890, 3355, 285, 799, 3369, 8503, 2884, 5449, 1868, 7514, 4448, 6508, 4976, 5489, 884, 3960, 4474, 4989, 2434, 5507, 1412, 8579, 4491, 2961, 8090, 5025, 6569, 8617, 1455, 5048, 5572, 8136, 1490, 2004, 988, 3038, 3040, 2016, 994, 1504, 5606, 7655, 2024, 3050, 2538, 1529, 2554, 5627, 4094]"
0.83,0.01,0.8671292726805448,"[8448, 382, 1414, 4488, 8, 15, 4378, 3368, 42, 58, 442, 76, 1407, 208, 220, 2016, 249, 618]"
0.37,0.03,0.5019275250578257,"[3841, 8194, 7811, 8449, 1414, 13, 8462, 144, 8466, 4499, 277, 1687, 25, 413, 1697, 35, 1443, 3368, 173, 1582, 54, 569, 442, 5307, 190, 446, 960, 62, 318, 67, 1092, 3013, 200, 201, 458, 73, 76, 75, 2126, 1231, 1872, 208, 80, 86, 2134, 600, 220, 734, 222, 224, 8161, 231, 4473, 2028, 1902, 1904, 624, 370, 1907, 4470, 249, 252, 127, 3315]"
0.64,0.02,0.800822410691339,"[5760, 1, 386, 132, 4485, 8326, 8, 4488, 4493, 8463, 656, 1557, 22, 150, 1687, 7321, 26, 3737, 30, 31, 4772, 6693, 3748, 7208, 1577, 3245, 4273, 4790, 1721, 442, 2236, 7869, 582, 588, 86, 1663, 1166]"
0.76,0.01,0.8445129786687227,"[2498, 674, 6117, 614, 73, 1226, 3115, 588, 4493, 5709, 7625, 468, 4471, 4478, 824, 58, 1443, 75, 62, 2028, 200, 76, 192, 3859, 582]"
0.24,0.03,0.46234901053713695,"[1026, 2054, 13, 14, 1555, 22, 25, 35, 40, 1582, 54, 2102, 62, 64, 67, 1092, 70, 73, 5707, 75, 77, 2126, 80, 596, 86, 1128, 624, 1663, 132, 2180, 8326, 144, 1697, 190, 201, 2250, 214, 734, 231, 1256, 2819, 8453, 8466, 283, 817, 1873, 1369, 2926, 1904, 880, 881, 1907, 4469, 4474, 4475, 1405, 4478, 903, 4487, 4499, 413, 1443, 6569, 8617, 428, 1455, 946, 5048, 442, 5572, 8136, 458, 988, 3038, 8161, 7655, 2028]"
0.31,0.03,0.4335646363402724,"[8456, 173, 8161, 67, 904, 8453, 277, 231, 54, 2028, 35, 1026, 1369, 22, 1904, 1697, 1907, 1555, 70, 25, 2250, 946, 201, 960, 458, 1405, 283, 75, 13, 1582, 734, 4487, 817, 8466, 428, 881, 1443, 596, 1663, 62, 624, 2180, 86, 40, 2102, 14, 318, 1092, 3013, 200, 76, 80, 2134, 222, 224, 370, 4470, 2126, 4473, 144, 1231, 1872, 252, 985, 1937, 442, 413, 4491, 4499, 397]"
0.73,0.02,0.7530197892572603,"[4487, 8456, 904, 13, 144, 8466, 277, 25, 283, 31, 1697, 35, 1443, 173, 1582, 817, 54, 2492, 67, 201, 458, 1231, 86, 8161, 231, 2028, 1904, 1907]"
0.99,0.0,0.9915188897455667,"[4485, 5240]"
0.51,0.03,0.6003598046774608,"[5634, 8198, 1414, 4491, 141, 1296, 4497, 402, 1555, 2580, 4496, 276, 22, 24, 8464, 665, 155, 25, 277, 31, 1697, 35, 36, 163, 38, 1443, 3368, 1324, 173, 1582, 3374, 433, 819, 3507, 1332, 54, 2102, 951, 564, 442, 190, 202, 1231, 1873, 224, 2016, 231, 618, 370, 1906]"
0.45,0.03,0.5461320997172963,"[1030, 4487, 144, 8456, 904, 13, 8462, 1443, 8466, 4499, 277, 1687, 25, 413, 1697, 35, 446, 3368, 173, 1582, 54, 442, 190, 1414, 960, 67, 201, 458, 73, 2126, 208, 1902, 1872, 86, 600, 220, 734, 7597, 231, 2028, 1904, 624, 249, 569, 62, 318, 1092, 3013, 200, 75, 76, 1231, 80, 2134, 222, 224]"
0.41,0.03,0.48393729118478546,"[1414, 1030, 8456, 904, 4487, 13, 8462, 8466, 4499, 277, 1687, 25, 413, 1697, 35, 1443, 3368, 1324, 173, 1582, 433, 817, 3507, 1332, 54, 2102, 951, 824, 442, 569, 190, 446, 960, 62, 318, 67, 1092, 3013, 200, 201, 458, 73, 76, 75, 2126, 1231, 208, 1873, 1872, 86, 600, 220, 734, 222, 231, 2028, 1904, 624, 370, 1907]"
0.57,0.01,0.9434592649704446,"[4738, 3333, 3340, 1554, 1938, 5909, 1820, 3232, 674, 8482, 2210, 3237, 3115, 821, 8256, 2498, 5572, 8136, 6857, 3661, 3022, 464, 1490, 2780, 988, 3038, 223, 2016, 3040, 994, 6243, 1892, 6117, 7655, 4843, 3570, 4850, 8434, 7668, 4086, 4214, 2166, 4729, 5118]"
0.58,0.02,0.6551015163197121,"[8448, 1414, 76, 590, 15, 144, 4468, 4, 58, 1305, 1404, 86, 192, 8449, 87, 8075, 8, 283, 1687, 200, 4490, 442, 190, 1872, 3, 960, 67, 201, 25, 458, 73, 2126, 208, 1873, 600, 220, 734, 8161, 231, 2028, 1904, 624, 249]"
0.85,0.01,0.965047545618093,"[2498, 5861, 6117, 3115, 7377, 4493, 6544, 5125, 4252, 564, 2134, 4932, 4522, 2586, 284, 4126]"
0.53,0.02,0.7887432536622976,"[5634, 8198, 2580, 1296, 4497, 402, 5356, 4496, 276, 22, 8464, 24, 25, 665, 155, 277, 31, 1697, 582, 35, 201, 458, 75, 1443, 223, 3040, 6243, 1892, 6117, 7655, 4843, 4850, 8434, 4214, 2166, 4729, 2554, 5627, 4094, 2016, 994, 3022, 464, 1490, 1938, 3570, 7668, 4086]"
0.18,0.04,0.32562323310203034,"[1026, 2054, 13, 2573, 14, 1555, 22, 25, 31, 35, 1582, 564, 54, 2102, 62, 67, 1092, 582, 73, 75, 76, 86, 2134, 614, 1128, 618, 2180, 141, 144, 150, 1697, 163, 172, 173, 2744, 190, 1215, 201, 202, 734, 231, 8453, 8456, 8464, 8466, 277, 1305, 806, 3368, 1324, 3374, 817, 1872, 1873, 1369, 1904, 370, 1907, 4471, 889, 4474, 4476, 1414, 4487, 904, 4489, 4491, 1420, 914, 407, 920, 1443, 428, 946, 442, 960, 458, 978, 2012, 2016, 8161, 2028, 2461]"
0.46,0.03,0.5720894371626831,"[8449, 1026, 173, 8453, 1555, 4487, 67, 904, 13, 976, 231, 35, 54, 1697, 1982, 2028, 8161, 202, 8466, 1443, 1904, 960, 201, 1907, 458, 817, 1582, 75, 73, 2250, 590, 2126, 978, 596, 86, 600, 1128, 222, 3814, 4476, 8558, 2926, 124, 370, 1022, 4475, 1404, 442, 1277, 192, 1, 200, 4490, 1873, 283]"
0.04,0.03,0.6180930352094578,"[1026, 13, 1555, 22, 543, 35, 1582, 54, 2102, 62, 67, 3653, 75, 86, 144, 5288, 173, 4782, 1710, 5299, 2228, 7350, 1728, 705, 5832, 201, 2250, 203, 4823, 1245, 734, 3810, 231, 7914, 7406, 2798, 7932, 5380, 8453, 8456, 4875, 8466, 277, 1813, 4890, 3355, 285, 3369, 817, 8503, 2884, 1868, 1369, 7514, 4448, 4449, 6508, 1904, 4976, 5489, 1907, 884, 3960, 3448, 4989, 6013, 1405, 5507, 1412, 4485, 8579, 4487, 904, 2961, 5025, 1443, 6569, 8617, 1455, 946, 5048, 960, 5572, 8136, 458, 4042, 988, 3038, 3040, 8161, 7655, 2028, 1529, 2554, 5627, 4094, 6518]"
0.26,0.02,0.7730660498586481,"[8449, 5507, 8068, 5380, 2054, 1412, 4485, 8579, 4875, 4491, 15, 16, 6289, 2193, 2961, 1812, 1685, 1687, 664, 4890, 3355, 8090, 285, 799, 3232, 5025, 7074, 6819, 678, 6824, 5288, 3369, 4782, 1710, 1455, 5299, 2228, 7350, 8503, 5048, 1728, 705, 2884, 5832, 203, 76, 1868, 1231, 208, 4823, 3290, 7514, 220, 1245, 889, 4448, 3810, 1254, 2026, 7914, 6508, 6125, 7406, 2798, 4976, 5489, 4474, 884, 5109, 3960, 6905, 1018, 7932, 4989, 5118]"
0.62,0.01,0.9023387304034952,"[2498, 674, 6117, 614, 73, 1226, 3115, 588, 4493, 5709, 7625, 468, 4471, 4478, 3369, 4976, 7399, 4989, 884, 3960, 6569, 6508, 8617, 4448, 7514, 1455, 1868, 2884, 8503, 5048, 5572, 8136, 988, 3038, 3040, 7655, 2554, 4094, 5627]"
0.3,0.02,0.791313287072732,"[5507, 5380, 1412, 4485, 8579, 904, 8, 1546, 4875, 8460, 13, 14, 4493, 4989, 2961, 8466, 1555, 1813, 4890, 3355, 8090, 285, 5025, 5288, 3369, 6569, 8617, 4782, 1710, 1455, 5299, 2228, 7350, 8503, 5048, 1728, 705, 2884, 3653, 5572, 5832, 8136, 203, 76, 1868, 86, 4823, 3290, 7514, 988, 1245, 3038, 4448, 3040, 3810, 7655, 7914, 6508, 7406, 2798, 4976, 5489, 884, 3960, 1529, 2554, 5627, 7932, 1405, 4094, 1872]"
0.98,0.0,0.9742996658956566,"[4487, 1, 1555]"
0.4,0.02,0.7399126188640452,"[1030, 4487, 4738, 8456, 904, 3333, 8447, 2186, 3340, 4499, 1554, 1687, 5909, 1022, 4875, 6289, 8450, 2193, 277, 22, 1813, 664, 25, 285, 30, 799, 1697, 1443, 6819, 678, 6824, 5288, 42, 3369, 428, 173, 1582, 4782, 817, 1710, 5299, 2228, 564, 54, 7350, 824, 442, 1728, 705, 5832, 203, 4823, 1240, 3290, 1249, 3810, 7932, 7914, 7406, 2798, 252]"
0.35,0.03,0.5155487021331278,"[6017, 1026, 898, 2180, 132, 8453, 4485, 8456, 4487, 4489, 1420, 960, 13, 192, 6467, 200, 8466, 1555, 914, 904, 201, 458, 75, 25, 202, 2250, 2126, 1697, 1443, 976, 590, 35, 978, 1873, 596, 87, 6360, 1582, 600, 173, 4476, 5533, 946, 1461, 54, 222, 442, 428, 7775, 2016, 8161, 231, 73, 2028, 8558, 2926, 67, 3312, 86, 1904, 370, 1907, 4472, 124, 1277, 1022]"
0.41,0.01,0.8753533795939348,"[641, 5634, 4738, 7811, 5380, 8198, 8449, 2186, 5770, 5260, 4875, 6289, 2193, 2580, 1685, 1812, 1687, 664, 4890, 3355, 285, 799, 3232, 6819, 678, 6824, 5288, 3369, 4782, 1710, 5299, 2228, 7350, 8503, 1728, 705, 2884, 5832, 1868, 77, 1231, 4823, 3290, 7514, 1245, 4448, 3810, 1254, 7914, 6508, 7406, 2798, 4976, 113, 5489, 884, 4214, 2166, 4729, 7932]"
0.43,0.03,0.6800308404009252,"[1026, 13, 14, 1555, 22, 25, 1582, 35, 5171, 665, 62, 1305, 283, 67, 31, 4256, 1184, 549, 42, 1326, 3374, 1585, 2180, 76, 4146, 1918, 8500, 159, 55, 824, 58, 192, 582, 200, 574, 6079, 4928, 277, 8456, 1324, 8385, 2240, 8000, 7359, 3269, 5829, 7013, 8171, 4976, 7024, 1394, 1521, 2166, 1443, 904, 428, 946, 442]"
0.5,0.02,0.7972243639167309,"[1, 2819, 132, 8326, 903, 4488, 8457, 8458, 5897, 4490, 6031, 5753, 1811, 1557, 1404, 7321, 283, 2844, 30, 3748, 6693, 7208, 1577, 3498, 6319, 4914, 5428, 7476, 1721, 442, 4283, 319, 192, 67, 3397, 3013, 200, 73, 2126, 1872, 1873, 6229, 3681, 5354, 7416, 4089, 4475, 5240, 1277, 1022, 1622]"
0.59,0.02,0.8439989719866359,"[8456, 904, 13, 903, 4488, 8457, 8462, 5897, 6031, 1811, 1557, 7321, 2844, 30, 3748, 6693, 7208, 1577, 3498, 6319, 4914, 5428, 7476, 1721, 442, 4283, 319, 67, 3397, 3013, 200, 73, 2126, 1872, 1873, 6229, 4089, 5354, 7416, 5753, 5240, 3681]"
0.91,0.01,0.9498843484965305,"[674, 2498, 6117, 3115, 875, 4493, 14, 76, 1235, 252]"
