n_nodes,influence,communities,nodes
16.0,293.7,999,"[128, 257, 137, 395, 2737, 530, 147, 136, 778, 173, 141, 6159, 654, 1332, 1654, 564]"
71.0,492.72,2288,"[132, 648, 138, 395, 396, 1656, 1167, 1553, 530, 147, 154, 669, 288, 546, 2468, 6950, 5671, 296, 295, 1194, 427, 6700, 811, 555, 945, 4915, 564, 1332, 566, 1719, 1593, 2107, 2109, 65, 3524, 1608, 7112, 201, 6219, 845, 848, 849, 5202, 2772, 7253, 215, 7255, 1751, 6871, 4190, 5342, 2270, 5092, 869, 4201, 4329, 5227, 1258, 3821, 3691, 2805, 2678, 1527, 4854, 2553, 7418, 5628, 1661, 126, 4095, 4840]"
98.0,608.3,4351,"[1553, 530, 564, 566, 3130, 6204, 2109, 65, 1608, 2128, 99, 101, 2673, 115, 1654, 1145, 638, 128, 132, 136, 648, 138, 139, 1167, 145, 147, 154, 669, 157, 2208, 162, 166, 1747, 215, 1243, 1765, 753, 1266, 251, 3329, 6406, 3343, 282, 811, 813, 818, 1332, 7485, 841, 845, 846, 847, 848, 855, 856, 1373, 3936, 864, 867, 365, 369, 371, 4979, 2421, 3447, 888, 378, 3963, 383, 1407, 5505, 2946, 3467, 396, 2963, 7082, 5547, 5553, 6585, 2496, 449, 4034, 7114, 970, 973, 974, 1999, 465, 977, 4567, 984, 1510, 3047, 1001, 2027, 6124, 495, 2900]"
37.0,431.64,1929,"[128, 133, 391, 648, 778, 395, 396, 141, 654, 530, 282, 166, 295, 1332, 564, 566, 1593, 2107, 2109, 5696, 1608, 2907, 6494, 1765, 1510, 1001, 6124, 365, 4719, 495, 369, 115, 888, 1145, 378, 251, 1276]"
61.0,521.45,2912,"[128, 133, 391, 648, 778, 395, 396, 141, 139, 138, 327, 1553, 530, 147, 154, 669, 2596, 1593, 2109, 6333, 65, 838, 1608, 5583, 5584, 6097, 738, 6883, 7396, 6890, 234, 4332, 6896, 4850, 1527, 1276, 345, 90, 1510, 116, 1270, 1275, 4828, 115, 365, 215, 1765, 99, 378, 7397, 1145, 237, 750, 2673, 495, 369, 1398, 119, 888, 251, 688]"
24.0,315.09,1015,"[2306, 802, 582, 139, 396, 811, 1167, 4527, 1747, 145, 561, 1593, 2111, 5524, 7574, 3486, 449, 7114, 973, 984, 3047, 1001, 495, 6628]"
31.000000000000004,403.93,1686,"[128, 257, 137, 395, 2737, 530, 147, 136, 101, 173, 141, 6159, 654, 1332, 1654, 564, 1765, 1510, 3691, 365, 369, 115, 3060, 116, 1270, 7029, 1145, 378, 7547, 4607, 6103]"
41.0,409.35,1570,"[643, 391, 648, 138, 395, 396, 1167, 2078, 2591, 3236, 564, 1591, 3514, 6724, 846, 848, 6358, 855, 3414, 1368, 4440, 90, 215, 6883, 7396, 1765, 1001, 234, 365, 750, 239, 6896, 5618, 115, 5622, 1145, 378, 3963, 508, 1535, 6629]"
18.000000000000004,338.08,1235,"[128, 257, 171, 1599, 391, 139, 1317, 141, 1167, 654, 530, 648, 147, 116, 1332, 1654, 1145, 154]"
13.0,229.26,611,"[4619, 1553, 530, 582, 4527, 561, 1278, 2111, 811, 139, 396, 1167, 145]"
38.0,414.17,1768,"[3101, 257, 137, 395, 1275, 530, 147, 1047, 798, 288, 291, 3878, 166, 1320, 4266, 1323, 4524, 555, 427, 945, 1330, 3377, 564, 2741, 4915, 566, 184, 1593, 2109, 6333, 65, 3524, 1608, 6219, 845, 973, 977, 90]"
28.0,420.32,2015,"[128, 136, 648, 138, 139, 396, 1167, 656, 145, 1846, 147, 154, 669, 555, 4653, 1593, 2107, 65, 582, 1608, 973, 845, 847, 977, 90, 99, 1765, 1654]"
91.0,594.53,4043,"[1553, 530, 555, 564, 2101, 566, 3130, 6204, 2109, 65, 1608, 2128, 99, 101, 2673, 115, 1654, 1145, 638, 128, 132, 136, 648, 138, 139, 1167, 145, 6808, 154, 669, 157, 2208, 162, 166, 1747, 215, 1243, 1765, 753, 1266, 251, 3329, 6406, 3343, 282, 811, 813, 818, 1330, 1332, 7485, 838, 841, 846, 847, 848, 855, 349, 869, 7022, 369, 1394, 4979, 885, 3447, 378, 7035, 3963, 7549, 383, 1407, 5505, 1923, 2442, 3467, 396, 2445, 7056, 401, 3475, 7062, 5022, 4511, 6050, 1954, 6065, 2482, 3523, 970, 4043, 1510]"
93.0,575.91,3436,"[530, 1047, 3101, 555, 564, 2101, 566, 1593, 2109, 65, 1608, 6219, 90, 98, 107, 1145, 137, 147, 6808, 154, 157, 669, 2208, 166, 4266, 2741, 184, 6333, 1765, 239, 1275, 257, 282, 798, 288, 802, 291, 3878, 4391, 1320, 1323, 811, 3377, 1330, 4915, 1332, 838, 841, 845, 846, 2907, 5468, 349, 869, 7022, 369, 1394, 4979, 7029, 885, 3447, 7035, 7547, 3963, 7549, 383, 1407, 5505, 1923, 2442, 395, 396, 2445, 3467, 7056, 401, 3475, 7062, 5022, 4511, 6050, 1954, 427, 4524, 945, 6065, 2482, 3523, 3524, 970, 4043, 1510, 2254]"
56.00000000000001,509.4,2703,"[530, 555, 1527, 566, 1593, 391, 65, 395, 1608, 90, 39, 1553, 115, 116, 288, 1145, 546, 2468, 6950, 5671, 296, 6700, 3377, 4915, 564, 2109, 6333, 3524, 648, 138, 6219, 1167, 98, 147, 1510, 154, 101, 669, 869, 3691, 3060, 1270, 1765, 7029, 1656, 378, 7547, 4607, 396, 811, 945, 973, 845, 977, 365, 369]"
18.000000000000004,313.44,1106,"[2306, 802, 582, 3783, 139, 396, 811, 1167, 4527, 145, 561, 1593, 1553, 638, 1145, 1001, 138, 654]"
98.0,579.94,3521,"[7172, 3844, 6022, 5892, 1932, 528, 6296, 6942, 170, 798, 2084, 2342, 4647, 4904, 5163, 7478, 1592, 3896, 1654, 1593, 147, 6822, 847, 848, 855, 172, 748, 90, 802, 4391, 378, 215, 98, 65, 1765, 107, 1608, 239, 2907, 5468, 7547, 1167, 1510, 1145, 157, 7029, 845, 369, 841, 856, 811, 1373, 3936, 864, 867, 846, 365, 371, 2421, 888, 2946, 2963, 7082, 154, 669, 5547, 2208, 5553, 6585, 2496, 4979, 449, 3963, 3447, 4034, 7114, 383, 973, 974, 1999, 465, 977, 1332, 4567, 984, 166, 3047, 1001, 2027, 6124, 495, 2900, 5505, 282, 3467, 1407, 396, 970]"
41.0,363.14,1224,"[3906, 804, 391, 3943, 136, 778, 3878, 1320, 4266, 1323, 4524, 1591, 846, 848, 6358, 855, 3414, 1368, 3514, 4440, 90, 6724, 215, 6883, 7396, 1765, 6140, 239, 234, 365, 750, 6896, 5618, 115, 5622, 1145, 378, 3963, 508, 1535, 6629]"
7.000000000000005,164.1,480,"[128, 5384, 138, 139, 853, 1593, 7155]"
53.0,491.61,2432,"[90, 116, 1145, 154, 1553, 1047, 798, 378, 977, 288, 291, 973, 3878, 166, 1320, 365, 6333, 4266, 2109, 1323, 4524, 555, 427, 945, 1270, 115, 1765, 845, 1275, 147, 1330, 564, 2741, 4915, 530, 65, 566, 184, 6219, 3377, 3691, 3524, 3060, 7029, 369, 1608, 395, 7547, 1510, 4607, 6103, 128, 3810]"
60.00000000000001,523.69,3141,"[257, 7426, 1145, 6406, 136, 649, 648, 3467, 396, 138, 398, 1167, 139, 145, 4627, 147, 282, 154, 7197, 669, 3486, 288, 33, 2208, 1055, 378, 251, 688, 449, 65, 1608, 973, 977, 1747, 215, 119, 345, 90, 4828, 99, 1765, 1510, 7397, 4971, 237, 750, 365, 6896, 2673, 4850, 495, 369, 115, 1270, 1527, 888, 1398, 116, 1275, 1276]"
39.0,429.81,1812,"[1923, 643, 396, 141, 654, 530, 282, 166, 295, 1194, 555, 1332, 564, 566, 1719, 1593, 2107, 2109, 5696, 215, 4439, 3545, 2907, 6494, 1765, 1510, 1001, 6124, 365, 495, 4719, 369, 115, 888, 1145, 378, 251, 1276, 1109]"
26.0,336.83,1137,"[90, 116, 251, 1145, 2673, 846, 366, 288, 654, 648, 138, 427, 945, 1330, 184, 3514, 6296, 4311, 5259, 530, 147, 798, 5846, 4701, 345, 239]"
66.99999999999999,560.26,3752,"[530, 555, 4653, 566, 1593, 2107, 1279, 162, 813, 564, 99, 3130, 115, 116, 1654, 1145, 638, 6204, 2109, 7485, 974, 2128, 1243, 864, 101, 1510, 128, 136, 648, 138, 139, 1167, 1001, 147, 145, 154, 157, 669, 2208, 166, 2027, 6124, 495, 1747, 251, 1765, 215, 2673, 753, 1266, 378, 3467, 3343, 282, 811, 818, 1332, 449, 841, 845, 973, 977, 856, 867, 365, 369, 371]"
16.0,259.39,711,"[2306, 802, 582, 139, 396, 811, 1167, 4527, 1747, 145, 561, 1593, 2111, 5524, 7574, 2839]"
97.0,605.3,4265,"[2306, 802, 582, 139, 396, 811, 1167, 4527, 1747, 561, 145, 3130, 6204, 2109, 65, 1608, 2128, 99, 101, 984, 2673, 115, 973, 1654, 449, 495, 7114, 1145, 638, 128, 3047, 1001, 136, 648, 138, 147, 154, 157, 669, 2208, 162, 166, 215, 1243, 1765, 753, 1266, 251, 3329, 4350, 3343, 282, 813, 818, 1332, 7485, 841, 845, 846, 847, 848, 855, 856, 1373, 864, 3936, 867, 365, 369, 371, 4979, 2421, 3447, 888, 378, 3963, 1407, 383, 5505, 2946, 3467, 2963, 7082, 5547, 5553, 6585, 2496, 4034, 970, 974, 1999, 465, 977, 4567, 1510, 2027, 6124]"
21.999999999999996,349.5,1299,"[128, 257, 171, 1597, 391, 139, 1317, 141, 1167, 654, 530, 648, 147, 116, 1332, 1654, 1145, 154, 1656, 378, 7547, 4607]"
77.0,544.55,3045,"[1553, 530, 555, 2101, 566, 1593, 2107, 2109, 65, 1608, 90, 116, 1145, 643, 648, 1167, 5263, 157, 215, 1765, 1266, 2820, 798, 141, 654, 154, 802, 2208, 257, 166, 4391, 811, 1330, 841, 846, 2907, 5468, 7022, 838, 282, 1394, 349, 869, 4979, 369, 1332, 7029, 885, 3447, 378, 7547, 3963, 7035, 7549, 383, 1407, 5505, 1923, 6022, 391, 2442, 396, 7053, 2445, 7056, 401, 3475, 7062, 5022, 4511, 3467, 1954, 974, 977, 1510, 1001, 6124]"
52.0,506.33,2750,"[128, 139, 396, 141, 1550, 398, 1554, 530, 147, 148, 537, 1093, 4524, 427, 945, 1330, 3377, 564, 166, 2741, 4915, 555, 566, 184, 1593, 2109, 6333, 5060, 3524, 6219, 1608, 65, 973, 845, 7547, 6103, 977, 90, 1510, 3691, 365, 369, 3060, 116, 1270, 115, 7029, 1275, 378, 4607, 1145, 1765]"
27.0,357.92,1270,"[128, 810, 396, 141, 654, 530, 282, 166, 295, 1194, 555, 4444, 925, 1950, 2472, 1964, 3514, 6134, 845, 6654, 1145, 369, 115, 3060, 116, 1270, 7029]"
30.000000000000004,290.68,840,"[1656, 925, 1950, 295, 2472, 1194, 555, 1964, 3514, 6093, 845, 977, 3414, 855, 4440, 1368, 4444, 108, 369, 115, 116, 3060, 6134, 1270, 7029, 1145, 378, 7547, 6654, 4607]"
69.0,498.31,2414,"[5505, 2946, 643, 383, 648, 138, 10, 395, 141, 654, 1167, 1553, 530, 2963, 970, 5755, 7082, 5547, 813, 5553, 818, 1332, 1593, 6585, 7485, 2111, 2496, 65, 449, 4034, 2886, 1608, 841, 7114, 6219, 5578, 845, 846, 847, 848, 973, 1999, 974, 465, 977, 855, 856, 4567, 90, 984, 1373, 864, 3936, 98, 867, 3963, 101, 3047, 107, 2027, 369, 371, 4979, 2421, 1654, 3447, 4043, 4347, 1407]"
99.0,519.62,2401,"[128, 257, 137, 395, 2737, 530, 147, 136, 778, 173, 6159, 1654, 141, 1332, 753, 564, 654, 1266, 3329, 2306, 6406, 3343, 2886, 811, 813, 818, 7485, 841, 845, 846, 847, 848, 855, 856, 1373, 864, 3936, 867, 364, 4979, 2421, 3447, 3963, 1407, 2946, 10, 6585, 449, 970, 973, 383, 4043, 5505, 974, 2963, 7082, 5547, 5553, 977, 2496, 984, 4034, 7114, 5578, 3047, 2027, 5755, 1999, 1897, 465, 7549, 4567, 1408, 6940, 806, 1832, 6443, 4404, 7486, 5440, 5954, 7495, 6989, 3925, 7510, 6499, 4969, 1394, 472, 6622, 1506, 2019, 7140, 6627, 1001, 5618, 5622, 508, 6141]"
40.0,442.43,1922,"[2306, 802, 582, 139, 396, 4527, 1167, 344, 811, 145, 530, 1593, 147, 154, 669, 288, 546, 2468, 6950, 5671, 1272, 6700, 3377, 945, 4915, 564, 566, 2109, 6333, 65, 3524, 1608, 6219, 973, 845, 977, 7547, 90, 98, 1765]"
82.0,473.0,1947,"[1593, 582, 632, 128, 133, 648, 138, 139, 141, 654, 1167, 147, 154, 669, 6333, 3821, 2805, 2306, 1283, 1284, 5895, 1287, 778, 5898, 1806, 3343, 1301, 279, 3863, 2327, 2842, 802, 811, 6447, 3377, 3382, 841, 6475, 4439, 2907, 5468, 3940, 4969, 7022, 1394, 885, 7029, 3447, 7035, 1915, 3460, 391, 7051, 396, 395, 2448, 3475, 7572, 1429, 920, 3998, 5022, 6560, 4511, 7586, 6050, 1444, 4524, 4527, 6065, 2995, 7098, 4031, 5568, 3523, 7127, 3545, 2019, 5092, 7140, 998, 1001]"
7.999999999999995,119.39,238,"[4271, 4911, 855, 1368, 4440, 867, 869, 374]"
53.0,517.39,3078,"[648, 138, 3467, 396, 141, 654, 1167, 1275, 530, 1531, 154, 669, 288, 566, 1593, 2109, 2111, 65, 3524, 838, 1608, 6219, 846, 847, 977, 4947, 853, 90, 98, 356, 1765, 1510, 101, 1001, 107, 2027, 365, 366, 495, 2673, 753, 369, 116, 115, 371, 1266, 1654, 1145, 378, 251, 1270, 638, 1535]"
60.00000000000001,542.58,3432,"[128, 638, 396, 141, 654, 530, 282, 166, 295, 1194, 555, 1332, 4627, 7197, 3486, 288, 33, 1055, 215, 688, 449, 65, 1608, 1765, 1510, 973, 977, 365, 495, 119, 369, 115, 888, 1145, 378, 251, 345, 90, 4828, 99, 7397, 4971, 237, 750, 6896, 2673, 4850, 1270, 1593, 145, 154, 1527, 669, 2208, 1398, 1747, 147, 116, 1275, 1276]"
71.0,509.62,2451,"[4619, 1553, 530, 546, 5671, 554, 6700, 564, 566, 1593, 3130, 6204, 2109, 65, 1608, 2128, 90, 99, 101, 107, 2673, 7112, 201, 6219, 849, 5202, 2772, 7253, 7255, 1751, 6871, 4190, 215, 74, 2270, 5092, 869, 4201, 648, 147, 154, 669, 4329, 1167, 5227, 1258, 3821, 3691, 2805, 2678, 1527, 4854, 295, 811, 845, 6950, 848, 296, 4915, 1332, 2553, 7418, 5628, 1661, 126, 4095, 4840, 396, 2468, 427, 945]"
16.0,307.72,1176,"[128, 638, 396, 141, 654, 530, 282, 166, 295, 1194, 555, 1332, 564, 2603, 1719, 1593]"
79.0,544.57,3027,"[1553, 546, 564, 566, 1593, 2111, 65, 1608, 6219, 90, 98, 101, 107, 115, 116, 1145, 643, 648, 138, 1167, 154, 669, 158, 6822, 6333, 1751, 1765, 753, 1270, 6392, 1275, 3339, 3377, 838, 847, 1876, 853, 345, 1373, 3936, 356, 365, 369, 371, 4979, 2421, 3447, 378, 3963, 383, 1407, 5505, 2946, 391, 395, 396, 3997, 7082, 5547, 5553, 2496, 3524, 7114, 5578, 4556, 1999, 465, 4567, 984, 472, 1510, 3047, 1001, 2027, 495, 1007, 1527, 1535, 342]"
68.0,540.71,3160,"[643, 1527, 3377, 391, 648, 138, 395, 396, 1275, 1167, 6333, 1553, 6392, 147, 154, 669, 288, 546, 2468, 6950, 5671, 296, 6700, 973, 811, 945, 4915, 564, 566, 1593, 2109, 977, 65, 3524, 1608, 6219, 90, 845, 116, 3060, 98, 1765, 1510, 101, 869, 3691, 365, 369, 115, 7029, 1145, 1270, 1656, 378, 7547, 1576, 5468, 857, 349, 862, 864, 107, 1654, 4858, 5618, 5622, 508, 6141]"
71.0,476.25,2035,"[132, 5437, 138, 395, 396, 1656, 1167, 1553, 530, 147, 154, 669, 288, 546, 2468, 6950, 5671, 296, 295, 1194, 427, 6700, 811, 555, 945, 4915, 564, 1332, 5835, 1719, 1593, 2107, 2109, 65, 3524, 1608, 7112, 201, 6219, 845, 848, 849, 5202, 2772, 7253, 836, 7048, 1751, 6871, 4190, 5342, 2270, 5092, 4028, 4201, 4329, 5227, 1258, 3821, 3691, 2805, 2678, 1527, 4854, 3128, 7418, 5628, 1661, 126, 4095, 4840]"
81.0,587.35,4214,"[144, 648, 138, 395, 396, 1656, 1167, 1553, 530, 147, 154, 669, 288, 546, 2468, 6950, 5671, 296, 295, 1194, 427, 6700, 811, 555, 945, 4915, 564, 1332, 566, 1719, 1593, 2107, 2109, 65, 3524, 1608, 115, 1654, 1145, 845, 848, 128, 136, 139, 1765, 215, 743, 239, 753, 251, 257, 778, 3343, 282, 802, 3377, 818, 1330, 841, 847, 856, 349, 867, 365, 369, 371, 888, 2442, 3467, 398, 3486, 1444, 4524, 4527, 449, 5058, 973, 977, 984, 3047, 6049]"
81.0,576.81,3943,"[257, 7426, 1145, 6406, 649, 136, 138, 648, 3467, 396, 145, 398, 1167, 4627, 7197, 139, 147, 282, 154, 288, 669, 6992, 33, 2208, 1055, 378, 251, 688, 1747, 119, 449, 65, 1608, 973, 977, 345, 215, 4828, 1510, 90, 7397, 99, 1765, 4971, 237, 750, 6896, 4850, 365, 495, 2673, 1270, 1527, 369, 115, 1398, 116, 888, 1275, 4915, 1330, 1332, 841, 845, 847, 848, 856, 349, 867, 371, 2442, 2468, 1444, 427, 4524, 4527, 945, 5058, 984, 3047, 6049]"
101.0,515.88,2329,"[1550, 1554, 530, 43, 555, 1593, 65, 1608, 2122, 98, 101, 3691, 115, 116, 1654, 1656, 1145, 128, 643, 136, 137, 3721, 139, 138, 141, 648, 654, 2216, 6831, 2242, 5836, 204, 4828, 2782, 749, 5870, 3825, 252, 5894, 780, 4366, 276, 2342, 5936, 1846, 7489, 3915, 3920, 6999, 5472, 5474, 6504, 5481, 1897, 4979, 7549, 1408, 6940, 806, 1832, 6443, 4404, 7486, 5440, 5954, 7495, 6989, 3925, 7510, 1373, 3936, 6499, 4969, 1394, 3447, 3963, 1407, 383, 5505, 2963, 7082, 5547, 5553, 2496, 4034, 5578, 868, 1999, 465, 4567, 472, 6622, 1506, 2019, 7140, 6627, 1001, 5618, 5622, 508, 6141]"
40.0,425.13,1789,"[1923, 643, 396, 141, 654, 530, 282, 166, 295, 1194, 555, 1332, 564, 566, 1719, 1593, 2107, 2109, 5696, 546, 2468, 6950, 5671, 1272, 6700, 3377, 945, 4915, 6333, 65, 1765, 3524, 1608, 6219, 973, 845, 977, 1076, 90, 98]"
54.0,507.01,2745,"[128, 643, 391, 648, 138, 395, 396, 141, 654, 1167, 4607, 1553, 530, 147, 154, 5628, 669, 3377, 1593, 2109, 6333, 65, 3524, 838, 1608, 973, 845, 847, 977, 7547, 853, 90, 1765, 1510, 4843, 632, 365, 5485, 5741, 1263, 369, 495, 115, 116, 3565, 1270, 6002, 3060, 1145, 378, 1275, 7029, 1535, 4359]"
71.0,441.11,1589,"[1550, 530, 2963, 7082, 5547, 5553, 2496, 4034, 5578, 7114, 1999, 465, 4567, 472, 1506, 2019, 7140, 6627, 1894, 1001, 2673, 7112, 201, 6219, 849, 5202, 2772, 7253, 7255, 1751, 6871, 4190, 215, 74, 2270, 5092, 869, 4201, 648, 147, 154, 669, 4329, 1167, 5279, 1258, 3821, 3691, 2805, 2678, 1527, 4854, 295, 811, 845, 6950, 848, 296, 4915, 1332, 2553, 7418, 5628, 1661, 126, 4095, 4840, 396, 2468, 427, 945]"
2.000000000000001,67.36,103,"[239, 6556]"
48.0,367.04,1279,"[3906, 804, 391, 2299, 136, 4681, 3878, 7050, 4266, 1323, 4524, 427, 530, 147, 4731, 154, 669, 2596, 548, 6065, 2482, 1593, 2109, 6333, 65, 3523, 838, 1608, 970, 4043, 974, 5583, 5584, 6097, 977, 738, 6883, 7396, 1510, 1001, 234, 4332, 6124, 4719, 6896, 4850, 1527, 1276]"
31.000000000000004,367.62,1323,"[530, 4653, 555, 141, 654, 282, 295, 1194, 4444, 925, 1950, 2472, 115, 116, 1964, 1145, 3514, 6134, 6654, 6978, 1270, 7029, 1656, 7547, 4607, 128, 166, 396, 845, 369, 378]"
40.0,457.34,2304,"[4619, 530, 564, 2613, 566, 2111, 101, 107, 115, 90, 65, 1608, 5772, 1654, 1145, 128, 98, 648, 138, 1167, 154, 669, 158, 643, 141, 654, 6822, 1270, 1275, 6333, 3524, 845, 1076, 1923, 1765, 396, 973, 3377, 977, 1332]"
52.0,491.5,2447,"[1923, 643, 396, 141, 654, 530, 282, 166, 295, 147, 555, 148, 564, 566, 537, 1593, 1093, 2109, 4524, 427, 1330, 2741, 184, 5260, 7547, 6103, 1510, 3691, 365, 65, 1765, 6333, 3524, 1608, 6219, 973, 845, 977, 3377, 90, 945, 4915, 369, 3060, 116, 1270, 115, 7029, 1275, 378, 4607, 1145]"
25.0,283.42,877,"[139, 1167, 1553, 530, 5524, 7574, 3486, 802, 7465, 5675, 811, 561, 1593, 2109, 2111, 449, 3397, 7114, 973, 1747, 984, 6628, 495, 1663, 2659]"
82.0,404.89,1224,"[2122, 128, 643, 141, 654, 6398, 276, 282, 6940, 2342, 295, 806, 1832, 6443, 6960, 5936, 4404, 1846, 7486, 5440, 7489, 5954, 7495, 3915, 845, 6989, 3920, 3925, 7510, 6999, 4444, 1373, 5472, 3936, 5474, 6499, 6504, 5481, 1897, 4969, 369, 1394, 4979, 3447, 3963, 7549, 383, 1408, 5505, 1407, 396, 2963, 925, 1950, 2472, 7082, 5547, 1964, 5553, 3514, 2496, 4034, 5578, 7114, 1999, 465, 4567, 472, 6622, 1506, 2019, 7140, 6627, 1001, 5618, 3060, 6134, 5622, 5113, 508, 6141, 6654]"
41.0,467.29,2357,"[648, 138, 3467, 396, 141, 654, 1167, 1275, 530, 1531, 154, 669, 288, 566, 1593, 6828, 2111, 65, 3524, 838, 1608, 6219, 846, 847, 977, 4947, 853, 90, 98, 356, 1765, 1510, 101, 1001, 107, 2027, 365, 366, 495, 2673, 753]"
58.00000000000001,515.12,2700,"[643, 1527, 3377, 6392, 1194, 648, 138, 395, 1275, 396, 5468, 6333, 1167, 857, 1553, 147, 154, 669, 288, 546, 2468, 6950, 5671, 296, 973, 811, 6700, 945, 4915, 564, 566, 1593, 977, 2109, 65, 3524, 1608, 90, 6219, 116, 3060, 845, 7547, 98, 1765, 1510, 101, 869, 3691, 365, 7029, 1145, 369, 115, 378, 4607, 1656, 1270]"
97.0,479.94,1715,"[530, 115, 116, 1145, 128, 643, 141, 654, 4252, 5794, 166, 2216, 1194, 6831, 2242, 5836, 204, 4828, 2782, 749, 5870, 3825, 252, 5894, 780, 4366, 276, 282, 6940, 2342, 806, 1832, 295, 6443, 5936, 4404, 1846, 7486, 5440, 7489, 5954, 7495, 3915, 845, 6989, 3920, 3925, 7510, 6999, 4444, 1373, 5472, 3936, 5474, 6499, 6504, 5481, 1897, 4969, 369, 1394, 4979, 3447, 3963, 7549, 383, 1408, 5505, 1407, 396, 2963, 925, 1950, 2472, 7082, 5547, 1964, 5553, 3514, 2496, 4034, 5578, 7114, 1999, 465, 4567, 472, 6622, 1506, 2019, 7140, 6627, 1001, 5618, 3060, 6134, 234]"
54.0,513.31,2829,"[128, 391, 648, 138, 139, 395, 396, 1167, 1553, 530, 147, 154, 669, 288, 546, 2468, 6950, 5671, 296, 811, 6700, 3377, 945, 4915, 564, 566, 1593, 2109, 6333, 65, 3524, 1608, 6219, 973, 845, 977, 7547, 90, 98, 1765, 1510, 101, 4359, 365, 369, 115, 116, 3060, 1270, 7029, 1145, 1432, 1275, 4607]"
18.000000000000004,348.89,1392,"[128, 257, 643, 391, 136, 137, 1929, 139, 392, 1550, 288, 65, 973, 977, 90, 107, 239, 369]"
101.0,499.9,1977,"[128, 136, 648, 138, 139, 396, 1167, 656, 145, 530, 147, 154, 669, 555, 4653, 1593, 2107, 65, 582, 1671, 2186, 1171, 2709, 4246, 4762, 4252, 5794, 2216, 6831, 2242, 5836, 204, 4828, 2782, 749, 5870, 3825, 252, 5894, 780, 4366, 276, 2342, 5936, 1846, 7489, 3915, 3920, 6999, 5472, 5474, 6504, 5481, 1897, 4979, 7549, 1408, 6940, 806, 1832, 6443, 4404, 7486, 5440, 5954, 7495, 6989, 1024, 7510, 1373, 3936, 6499, 4969, 1394, 3447, 3963, 1407, 383, 5505, 2963, 7082, 5547, 5553, 2496, 4034, 5578, 7114, 1999, 465, 4567, 472, 6622, 1506, 2019, 7140, 6627, 1001, 5618, 5622, 508, 6141]"
16.0,285.32,909,"[128, 838, 1510, 1608, 345, 2027, 107, 141, 654, 4271, 369, 853, 1654, 1593, 1535, 340]"
2.000000000000001,49.04,64,"[4271, 172]"
51.0,525.55,3353,"[128, 643, 391, 648, 138, 395, 396, 141, 398, 1167, 654, 1553, 530, 147, 154, 669, 157, 811, 3377, 1593, 2109, 6333, 65, 3524, 838, 1608, 973, 845, 847, 977, 853, 345, 90, 92, 867, 1765, 101, 107, 365, 495, 369, 115, 116, 1270, 1654, 1145, 378, 1275, 638, 1535, 2015]"
101.0,587.11,2999,"[643, 391, 648, 138, 395, 396, 1167, 1553, 530, 288, 154, 669, 147, 546, 2468, 6950, 5671, 296, 427, 6700, 811, 3377, 945, 4915, 564, 566, 1593, 2109, 6333, 65, 3524, 1608, 5772, 973, 845, 977, 7547, 90, 1765, 1510, 3691, 365, 369, 115, 3060, 116, 1270, 7029, 1145, 378, 392, 136, 778, 1897, 4979, 7549, 1408, 6940, 806, 1832, 6443, 4404, 7486, 5440, 5954, 7495, 6989, 3925, 7510, 1373, 3936, 6499, 4969, 1394, 3447, 3963, 1407, 383, 5505, 2963, 7082, 5547, 5553, 2496, 4034, 5578, 7114, 1999, 465, 4567, 472, 6622, 1506, 2019, 7140, 6627, 1001, 5618, 5622, 508, 6141]"
30.000000000000004,415.74,1824,"[90, 116, 1145, 154, 977, 1553, 973, 378, 1167, 6333, 251, 2109, 365, 648, 391, 147, 396, 138, 845, 530, 1765, 115, 1270, 65, 3377, 395, 643, 669, 1275, 3524]"
54.0,492.61,2462,"[1923, 643, 396, 141, 654, 530, 282, 166, 295, 555, 148, 147, 564, 566, 537, 1593, 1093, 2109, 2741, 184, 5260, 7547, 4524, 6103, 1330, 427, 1510, 3691, 365, 6333, 65, 1765, 3524, 6219, 3060, 1608, 1270, 973, 845, 977, 7029, 90, 369, 1275, 116, 378, 4708, 115, 3047, 4449, 3377, 1145, 945, 4915]"
53.0,522.94,3224,"[128, 643, 391, 648, 4359, 138, 395, 396, 141, 398, 1167, 654, 1553, 530, 147, 1432, 154, 157, 669, 811, 3377, 1593, 2109, 6333, 65, 3524, 838, 1608, 973, 845, 847, 977, 853, 345, 90, 92, 867, 1765, 101, 1510, 107, 365, 495, 369, 115, 116, 3060, 1270, 1654, 7029, 1145, 1275, 4607]"
11.999999999999998,245.39,728,"[128, 257, 2306, 3329, 6406, 136, 137, 778, 395, 654, 853, 1593]"
96.0,443.15,1401,"[108, 1145, 643, 141, 654, 4252, 5794, 166, 2216, 1194, 4271, 6831, 2242, 5836, 204, 4828, 2782, 234, 749, 5870, 3825, 252, 5894, 780, 4366, 276, 282, 6940, 2342, 806, 1832, 295, 6443, 5936, 4404, 1846, 7486, 5440, 7489, 5954, 7495, 3915, 845, 6989, 3920, 3925, 7510, 6999, 4444, 1373, 5472, 3936, 5474, 6499, 6504, 5481, 1897, 4969, 369, 1394, 4979, 3447, 3963, 7549, 1407, 1408, 5505, 383, 396, 2963, 925, 1950, 2472, 7082, 5547, 1964, 5553, 3514, 2496, 4034, 5578, 7114, 1999, 977, 465, 4567, 472, 6622, 1506, 2019, 7140, 6627, 1001, 5618, 3060, 6134]"
